Name,SDR,Makespan
f.rnd.10x10.train.3401,LPT,1402
f.rnd.10x10.train.3402,LPT,1385
f.rnd.10x10.train.3403,LPT,1373
f.rnd.10x10.train.3404,LPT,1429
f.rnd.10x10.train.3405,LPT,1364
f.rnd.10x10.train.3406,LPT,1469
f.rnd.10x10.train.3407,LPT,1623
f.rnd.10x10.train.3408,LPT,1456
f.rnd.10x10.train.3409,LPT,1399
f.rnd.10x10.train.3410,LPT,1467
f.rnd.10x10.train.3411,LPT,1536
f.rnd.10x10.train.3412,LPT,1641
f.rnd.10x10.train.3413,LPT,1462
f.rnd.10x10.train.3414,LPT,1263
f.rnd.10x10.train.3415,LPT,1422
f.rnd.10x10.train.3416,LPT,1348
f.rnd.10x10.train.3417,LPT,1334
f.rnd.10x10.train.3418,LPT,1359
f.rnd.10x10.train.3419,LPT,1421
f.rnd.10x10.train.3420,LPT,1586
f.rnd.10x10.train.3421,LPT,1526
f.rnd.10x10.train.3422,LPT,1527
f.rnd.10x10.train.3423,LPT,1246
f.rnd.10x10.train.3424,LPT,1400
f.rnd.10x10.train.3425,LPT,1291
f.rnd.10x10.train.3426,LPT,1469
f.rnd.10x10.train.3427,LPT,1431
f.rnd.10x10.train.3428,LPT,1421
f.rnd.10x10.train.3429,LPT,1445
f.rnd.10x10.train.3430,LPT,1454
f.rnd.10x10.train.3431,LPT,1476
f.rnd.10x10.train.3432,LPT,1455
f.rnd.10x10.train.3433,LPT,1267
f.rnd.10x10.train.3434,LPT,1419
f.rnd.10x10.train.3435,LPT,1417
f.rnd.10x10.train.3436,LPT,1345
f.rnd.10x10.train.3437,LPT,1494
f.rnd.10x10.train.3438,LPT,1427
f.rnd.10x10.train.3439,LPT,1359
f.rnd.10x10.train.3440,LPT,1370
f.rnd.10x10.train.3441,LPT,1388
f.rnd.10x10.train.3442,LPT,1612
f.rnd.10x10.train.3443,LPT,1332
f.rnd.10x10.train.3444,LPT,1399
f.rnd.10x10.train.3445,LPT,1410
f.rnd.10x10.train.3446,LPT,1368
f.rnd.10x10.train.3447,LPT,1379
f.rnd.10x10.train.3448,LPT,1499
f.rnd.10x10.train.3449,LPT,1341
f.rnd.10x10.train.3450,LPT,1576
f.rnd.10x10.train.3451,LPT,1362
f.rnd.10x10.train.3452,LPT,1473
f.rnd.10x10.train.3453,LPT,1480
f.rnd.10x10.train.3454,LPT,1504
f.rnd.10x10.train.3455,LPT,1325
f.rnd.10x10.train.3456,LPT,1428
f.rnd.10x10.train.3457,LPT,1378
f.rnd.10x10.train.3458,LPT,1405
f.rnd.10x10.train.3459,LPT,1483
f.rnd.10x10.train.3460,LPT,1430
f.rnd.10x10.train.3461,LPT,1163
f.rnd.10x10.train.3462,LPT,1427
f.rnd.10x10.train.3463,LPT,1492
f.rnd.10x10.train.3464,LPT,1423
f.rnd.10x10.train.3465,LPT,1477
f.rnd.10x10.train.3466,LPT,1362
f.rnd.10x10.train.3467,LPT,1391
f.rnd.10x10.train.3468,LPT,1457
f.rnd.10x10.train.3469,LPT,1415
f.rnd.10x10.train.3470,LPT,1380
f.rnd.10x10.train.3471,LPT,1438
f.rnd.10x10.train.3472,LPT,1493
f.rnd.10x10.train.3473,LPT,1483
f.rnd.10x10.train.3474,LPT,1331
f.rnd.10x10.train.3475,LPT,1416
f.rnd.10x10.train.3476,LPT,1450
f.rnd.10x10.train.3477,LPT,1445
f.rnd.10x10.train.3478,LPT,1553
f.rnd.10x10.train.3479,LPT,1523
f.rnd.10x10.train.3480,LPT,1397
f.rnd.10x10.train.3481,LPT,1465
f.rnd.10x10.train.3482,LPT,1458
f.rnd.10x10.train.3483,LPT,1402
f.rnd.10x10.train.3484,LPT,1324
f.rnd.10x10.train.3485,LPT,1363
f.rnd.10x10.train.3486,LPT,1436
f.rnd.10x10.train.3487,LPT,1333
f.rnd.10x10.train.3488,LPT,1378
f.rnd.10x10.train.3489,LPT,1612
f.rnd.10x10.train.3490,LPT,1421
f.rnd.10x10.train.3491,LPT,1313
f.rnd.10x10.train.3492,LPT,1368
f.rnd.10x10.train.3493,LPT,1376
f.rnd.10x10.train.3494,LPT,1395
f.rnd.10x10.train.3495,LPT,1397
f.rnd.10x10.train.3496,LPT,1542
f.rnd.10x10.train.3497,LPT,1565
f.rnd.10x10.train.3498,LPT,1581
f.rnd.10x10.train.3499,LPT,1460
f.rnd.10x10.train.3500,LPT,1512
f.rnd.10x10.train.3501,LPT,1535
f.rnd.10x10.train.3502,LPT,1480
f.rnd.10x10.train.3503,LPT,1404
f.rnd.10x10.train.3504,LPT,1321
f.rnd.10x10.train.3505,LPT,1395
f.rnd.10x10.train.3506,LPT,1439
f.rnd.10x10.train.3507,LPT,1335
f.rnd.10x10.train.3508,LPT,1397
f.rnd.10x10.train.3509,LPT,1365
f.rnd.10x10.train.3510,LPT,1425
f.rnd.10x10.train.3511,LPT,1302
f.rnd.10x10.train.3512,LPT,1510
f.rnd.10x10.train.3513,LPT,1569
f.rnd.10x10.train.3514,LPT,1355
f.rnd.10x10.train.3515,LPT,1274
f.rnd.10x10.train.3516,LPT,1560
f.rnd.10x10.train.3517,LPT,1434
f.rnd.10x10.train.3518,LPT,1518
f.rnd.10x10.train.3519,LPT,1559
f.rnd.10x10.train.3520,LPT,1379
f.rnd.10x10.train.3521,LPT,1441
f.rnd.10x10.train.3522,LPT,1126
f.rnd.10x10.train.3523,LPT,1497
f.rnd.10x10.train.3524,LPT,1432
f.rnd.10x10.train.3525,LPT,1526
f.rnd.10x10.train.3526,LPT,1455
f.rnd.10x10.train.3527,LPT,1573
f.rnd.10x10.train.3528,LPT,1362
f.rnd.10x10.train.3529,LPT,1458
f.rnd.10x10.train.3530,LPT,1432
f.rnd.10x10.train.3531,LPT,1378
f.rnd.10x10.train.3532,LPT,1480
f.rnd.10x10.train.3533,LPT,1219
f.rnd.10x10.train.3534,LPT,1441
f.rnd.10x10.train.3535,LPT,1555
f.rnd.10x10.train.3536,LPT,1567
f.rnd.10x10.train.3537,LPT,1448
f.rnd.10x10.train.3538,LPT,1583
f.rnd.10x10.train.3539,LPT,1526
f.rnd.10x10.train.3540,LPT,1507
f.rnd.10x10.train.3541,LPT,1420
f.rnd.10x10.train.3542,LPT,1455
f.rnd.10x10.train.3543,LPT,1522
f.rnd.10x10.train.3544,LPT,1449
f.rnd.10x10.train.3545,LPT,1396
f.rnd.10x10.train.3546,LPT,1344
f.rnd.10x10.train.3547,LPT,1313
f.rnd.10x10.train.3548,LPT,1442
f.rnd.10x10.train.3549,LPT,1418
f.rnd.10x10.train.3550,LPT,1375
f.rnd.10x10.train.3551,LPT,1404
f.rnd.10x10.train.3552,LPT,1348
f.rnd.10x10.train.3553,LPT,1426
f.rnd.10x10.train.3554,LPT,1543
f.rnd.10x10.train.3555,LPT,1296
f.rnd.10x10.train.3556,LPT,1454
f.rnd.10x10.train.3557,LPT,1478
f.rnd.10x10.train.3558,LPT,1429
f.rnd.10x10.train.3559,LPT,1491
f.rnd.10x10.train.3560,LPT,1455
f.rnd.10x10.train.3561,LPT,1572
f.rnd.10x10.train.3562,LPT,1514
f.rnd.10x10.train.3563,LPT,1293
f.rnd.10x10.train.3564,LPT,1489
f.rnd.10x10.train.3565,LPT,1429
f.rnd.10x10.train.3566,LPT,1598
f.rnd.10x10.train.3567,LPT,1249
f.rnd.10x10.train.3568,LPT,1374
f.rnd.10x10.train.3569,LPT,1333
f.rnd.10x10.train.3570,LPT,1376
f.rnd.10x10.train.3571,LPT,1430
f.rnd.10x10.train.3572,LPT,1551
f.rnd.10x10.train.3573,LPT,1694
f.rnd.10x10.train.3574,LPT,1483
f.rnd.10x10.train.3575,LPT,1265
f.rnd.10x10.train.3576,LPT,1415
f.rnd.10x10.train.3577,LPT,1390
f.rnd.10x10.train.3578,LPT,1410
f.rnd.10x10.train.3579,LPT,1270
f.rnd.10x10.train.3580,LPT,1398
f.rnd.10x10.train.3581,LPT,1444
f.rnd.10x10.train.3582,LPT,1389
f.rnd.10x10.train.3583,LPT,1473
f.rnd.10x10.train.3584,LPT,1330
f.rnd.10x10.train.3585,LPT,1442
f.rnd.10x10.train.3586,LPT,1539
f.rnd.10x10.train.3587,LPT,1372
f.rnd.10x10.train.3588,LPT,1427
f.rnd.10x10.train.3589,LPT,1455
f.rnd.10x10.train.3590,LPT,1501
f.rnd.10x10.train.3591,LPT,1448
f.rnd.10x10.train.3592,LPT,1305
f.rnd.10x10.train.3593,LPT,1402
f.rnd.10x10.train.3594,LPT,1278
f.rnd.10x10.train.3595,LPT,1525
f.rnd.10x10.train.3596,LPT,1518
f.rnd.10x10.train.3597,LPT,1429
f.rnd.10x10.train.3598,LPT,1439
f.rnd.10x10.train.3599,LPT,1573
f.rnd.10x10.train.3600,LPT,1448
f.rnd.10x10.train.3601,LPT,1346
f.rnd.10x10.train.3602,LPT,1387
f.rnd.10x10.train.3603,LPT,1388
f.rnd.10x10.train.3604,LPT,1456
f.rnd.10x10.train.3605,LPT,1520
f.rnd.10x10.train.3606,LPT,1508
f.rnd.10x10.train.3607,LPT,1397
f.rnd.10x10.train.3608,LPT,1383
f.rnd.10x10.train.3609,LPT,1465
f.rnd.10x10.train.3610,LPT,1428
f.rnd.10x10.train.3611,LPT,1471
f.rnd.10x10.train.3612,LPT,1529
f.rnd.10x10.train.3613,LPT,1404
f.rnd.10x10.train.3614,LPT,1476
f.rnd.10x10.train.3615,LPT,1553
f.rnd.10x10.train.3616,LPT,1264
f.rnd.10x10.train.3617,LPT,1376
f.rnd.10x10.train.3618,LPT,1597
f.rnd.10x10.train.3619,LPT,1395
f.rnd.10x10.train.3620,LPT,1235
f.rnd.10x10.train.3621,LPT,1257
f.rnd.10x10.train.3622,LPT,1580
f.rnd.10x10.train.3623,LPT,1438
f.rnd.10x10.train.3624,LPT,1410
f.rnd.10x10.train.3625,LPT,1466
f.rnd.10x10.train.3626,LPT,1516
f.rnd.10x10.train.3627,LPT,1480
f.rnd.10x10.train.3628,LPT,1456
f.rnd.10x10.train.3629,LPT,1454
f.rnd.10x10.train.3630,LPT,1514
f.rnd.10x10.train.3631,LPT,1340
f.rnd.10x10.train.3632,LPT,1315
f.rnd.10x10.train.3633,LPT,1334
f.rnd.10x10.train.3634,LPT,1529
f.rnd.10x10.train.3635,LPT,1595
f.rnd.10x10.train.3636,LPT,1369
f.rnd.10x10.train.3637,LPT,1281
f.rnd.10x10.train.3638,LPT,1480
f.rnd.10x10.train.3639,LPT,1603
f.rnd.10x10.train.3640,LPT,1367
f.rnd.10x10.train.3641,LPT,1361
f.rnd.10x10.train.3642,LPT,1429
f.rnd.10x10.train.3643,LPT,1347
f.rnd.10x10.train.3644,LPT,1299
f.rnd.10x10.train.3645,LPT,1541
f.rnd.10x10.train.3646,LPT,1529
f.rnd.10x10.train.3647,LPT,1392
f.rnd.10x10.train.3648,LPT,1359
f.rnd.10x10.train.3649,LPT,1407
f.rnd.10x10.train.3650,LPT,1353
f.rnd.10x10.train.3651,LPT,1408
f.rnd.10x10.train.3652,LPT,1527
f.rnd.10x10.train.3653,LPT,1315
f.rnd.10x10.train.3654,LPT,1381
f.rnd.10x10.train.3655,LPT,1388
f.rnd.10x10.train.3656,LPT,1338
f.rnd.10x10.train.3657,LPT,1387
f.rnd.10x10.train.3658,LPT,1496
f.rnd.10x10.train.3659,LPT,1293
f.rnd.10x10.train.3660,LPT,1477
f.rnd.10x10.train.3661,LPT,1646
f.rnd.10x10.train.3662,LPT,1316
f.rnd.10x10.train.3663,LPT,1372
f.rnd.10x10.train.3664,LPT,1529
f.rnd.10x10.train.3665,LPT,1502
f.rnd.10x10.train.3666,LPT,1518
f.rnd.10x10.train.3667,LPT,1368
f.rnd.10x10.train.3668,LPT,1447
f.rnd.10x10.train.3669,LPT,1470
f.rnd.10x10.train.3670,LPT,1470
f.rnd.10x10.train.3671,LPT,1372
f.rnd.10x10.train.3672,LPT,1431
f.rnd.10x10.train.3673,LPT,1548
f.rnd.10x10.train.3674,LPT,1324
f.rnd.10x10.train.3675,LPT,1388
f.rnd.10x10.train.3676,LPT,1364
f.rnd.10x10.train.3677,LPT,1394
f.rnd.10x10.train.3678,LPT,1548
f.rnd.10x10.train.3679,LPT,1486
f.rnd.10x10.train.3680,LPT,1578
f.rnd.10x10.train.3681,LPT,1405
f.rnd.10x10.train.3682,LPT,1499
f.rnd.10x10.train.3683,LPT,1498
f.rnd.10x10.train.3684,LPT,1478
f.rnd.10x10.train.3685,LPT,1197
f.rnd.10x10.train.3686,LPT,1615
f.rnd.10x10.train.3687,LPT,1437
f.rnd.10x10.train.3688,LPT,1454
f.rnd.10x10.train.3689,LPT,1203
f.rnd.10x10.train.3690,LPT,1642
f.rnd.10x10.train.3691,LPT,1658
f.rnd.10x10.train.3692,LPT,1492
f.rnd.10x10.train.3693,LPT,1234
f.rnd.10x10.train.3694,LPT,1501
f.rnd.10x10.train.3695,LPT,1489
f.rnd.10x10.train.3696,LPT,1431
f.rnd.10x10.train.3697,LPT,1390
f.rnd.10x10.train.3698,LPT,1410
f.rnd.10x10.train.3699,LPT,1422
f.rnd.10x10.train.3700,LPT,1341
f.rnd.10x10.train.3701,LPT,1288
f.rnd.10x10.train.3702,LPT,1533
f.rnd.10x10.train.3703,LPT,1514
f.rnd.10x10.train.3704,LPT,1344
f.rnd.10x10.train.3705,LPT,1320
f.rnd.10x10.train.3706,LPT,1325
f.rnd.10x10.train.3707,LPT,1519
f.rnd.10x10.train.3708,LPT,1520
f.rnd.10x10.train.3709,LPT,1448
f.rnd.10x10.train.3710,LPT,1419
f.rnd.10x10.train.3711,LPT,1418
f.rnd.10x10.train.3712,LPT,1491
f.rnd.10x10.train.3713,LPT,1385
f.rnd.10x10.train.3714,LPT,1305
f.rnd.10x10.train.3715,LPT,1165
f.rnd.10x10.train.3716,LPT,1384
f.rnd.10x10.train.3717,LPT,1386
f.rnd.10x10.train.3718,LPT,1406
f.rnd.10x10.train.3719,LPT,1268
f.rnd.10x10.train.3720,LPT,1469
f.rnd.10x10.train.3721,LPT,1266
f.rnd.10x10.train.3722,LPT,1395
f.rnd.10x10.train.3723,LPT,1362
f.rnd.10x10.train.3724,LPT,1578
f.rnd.10x10.train.3725,LPT,1472
f.rnd.10x10.train.3726,LPT,1507
f.rnd.10x10.train.3727,LPT,1428
f.rnd.10x10.train.3728,LPT,1446
f.rnd.10x10.train.3729,LPT,1329
f.rnd.10x10.train.3730,LPT,1321
f.rnd.10x10.train.3731,LPT,1377
f.rnd.10x10.train.3732,LPT,1414
f.rnd.10x10.train.3733,LPT,1579
f.rnd.10x10.train.3734,LPT,1450
f.rnd.10x10.train.3735,LPT,1320
f.rnd.10x10.train.3736,LPT,1450
f.rnd.10x10.train.3737,LPT,1380
f.rnd.10x10.train.3738,LPT,1368
f.rnd.10x10.train.3739,LPT,1460
f.rnd.10x10.train.3740,LPT,1412
f.rnd.10x10.train.3741,LPT,1527
f.rnd.10x10.train.3742,LPT,1480
f.rnd.10x10.train.3743,LPT,1317
f.rnd.10x10.train.3744,LPT,1331
f.rnd.10x10.train.3745,LPT,1494
f.rnd.10x10.train.3746,LPT,1427
f.rnd.10x10.train.3747,LPT,1433
f.rnd.10x10.train.3748,LPT,1398
f.rnd.10x10.train.3749,LPT,1365
f.rnd.10x10.train.3750,LPT,1414
f.rnd.10x10.train.3751,LPT,1438
f.rnd.10x10.train.3752,LPT,1462
f.rnd.10x10.train.3753,LPT,1333
f.rnd.10x10.train.3754,LPT,1397
f.rnd.10x10.train.3755,LPT,1469
f.rnd.10x10.train.3756,LPT,1538
f.rnd.10x10.train.3757,LPT,1405
f.rnd.10x10.train.3758,LPT,1370
f.rnd.10x10.train.3759,LPT,1388
f.rnd.10x10.train.3760,LPT,1276
f.rnd.10x10.train.3761,LPT,1593
f.rnd.10x10.train.3762,LPT,1414
f.rnd.10x10.train.3763,LPT,1509
f.rnd.10x10.train.3764,LPT,1443
f.rnd.10x10.train.3765,LPT,1543
f.rnd.10x10.train.3766,LPT,1254
f.rnd.10x10.train.3767,LPT,1451
f.rnd.10x10.train.3768,LPT,1475
f.rnd.10x10.train.3769,LPT,1402
f.rnd.10x10.train.3770,LPT,1470
f.rnd.10x10.train.3771,LPT,1542
f.rnd.10x10.train.3772,LPT,1470
f.rnd.10x10.train.3773,LPT,1360
f.rnd.10x10.train.3774,LPT,1399
f.rnd.10x10.train.3775,LPT,1295
f.rnd.10x10.train.3776,LPT,1533
f.rnd.10x10.train.3777,LPT,1433
f.rnd.10x10.train.3778,LPT,1422
f.rnd.10x10.train.3779,LPT,1432
f.rnd.10x10.train.3780,LPT,1506
f.rnd.10x10.train.3781,LPT,1435
f.rnd.10x10.train.3782,LPT,1329
f.rnd.10x10.train.3783,LPT,1469
f.rnd.10x10.train.3784,LPT,1286
f.rnd.10x10.train.3785,LPT,1313
f.rnd.10x10.train.3786,LPT,1342
f.rnd.10x10.train.3787,LPT,1448
f.rnd.10x10.train.3788,LPT,1416
f.rnd.10x10.train.3789,LPT,1532
f.rnd.10x10.train.3790,LPT,1338
f.rnd.10x10.train.3791,LPT,1438
f.rnd.10x10.train.3792,LPT,1354
f.rnd.10x10.train.3793,LPT,1429
f.rnd.10x10.train.3794,LPT,1420
f.rnd.10x10.train.3795,LPT,1459
f.rnd.10x10.train.3796,LPT,1319
f.rnd.10x10.train.3797,LPT,1573
f.rnd.10x10.train.3798,LPT,1445
f.rnd.10x10.train.3799,LPT,1364
f.rnd.10x10.train.3800,LPT,1224
f.rnd.10x10.train.3801,LPT,1418
f.rnd.10x10.train.3802,LPT,1490
f.rnd.10x10.train.3803,LPT,1398
f.rnd.10x10.train.3804,LPT,1479
f.rnd.10x10.train.3805,LPT,1419
f.rnd.10x10.train.3806,LPT,1421
f.rnd.10x10.train.3807,LPT,1350
f.rnd.10x10.train.3808,LPT,1541
f.rnd.10x10.train.3809,LPT,1473
f.rnd.10x10.train.3810,LPT,1509
f.rnd.10x10.train.3811,LPT,1462
f.rnd.10x10.train.3812,LPT,1372
f.rnd.10x10.train.3813,LPT,1258
f.rnd.10x10.train.3814,LPT,1352
f.rnd.10x10.train.3815,LPT,1444
f.rnd.10x10.train.3816,LPT,1486
f.rnd.10x10.train.3817,LPT,1369
f.rnd.10x10.train.3818,LPT,1366
f.rnd.10x10.train.3819,LPT,1333
f.rnd.10x10.train.3820,LPT,1384
f.rnd.10x10.train.3821,LPT,1558
f.rnd.10x10.train.3822,LPT,1215
f.rnd.10x10.train.3823,LPT,1374
f.rnd.10x10.train.3824,LPT,1321
f.rnd.10x10.train.3825,LPT,1193
f.rnd.10x10.train.3826,LPT,1349
f.rnd.10x10.train.3827,LPT,1461
f.rnd.10x10.train.3828,LPT,1366
f.rnd.10x10.train.3829,LPT,1559
f.rnd.10x10.train.3830,LPT,1375
f.rnd.10x10.train.3831,LPT,1428
f.rnd.10x10.train.3832,LPT,1560
f.rnd.10x10.train.3833,LPT,1327
f.rnd.10x10.train.3834,LPT,1507
f.rnd.10x10.train.3835,LPT,1387
f.rnd.10x10.train.3836,LPT,1280
f.rnd.10x10.train.3837,LPT,1432
f.rnd.10x10.train.3838,LPT,1300
f.rnd.10x10.train.3839,LPT,1505
f.rnd.10x10.train.3840,LPT,1629
f.rnd.10x10.train.3841,LPT,1411
f.rnd.10x10.train.3842,LPT,1414
f.rnd.10x10.train.3843,LPT,1534
f.rnd.10x10.train.3844,LPT,1410
f.rnd.10x10.train.3845,LPT,1633
f.rnd.10x10.train.3846,LPT,1499
f.rnd.10x10.train.3847,LPT,1551
f.rnd.10x10.train.3848,LPT,1387
f.rnd.10x10.train.3849,LPT,1436
f.rnd.10x10.train.3850,LPT,1426
f.rnd.10x10.train.3851,LPT,1512
f.rnd.10x10.train.3852,LPT,1444
f.rnd.10x10.train.3853,LPT,1666
f.rnd.10x10.train.3854,LPT,1409
f.rnd.10x10.train.3855,LPT,1421
f.rnd.10x10.train.3856,LPT,1402
f.rnd.10x10.train.3857,LPT,1269
f.rnd.10x10.train.3858,LPT,1442
f.rnd.10x10.train.3859,LPT,1347
f.rnd.10x10.train.3860,LPT,1449
f.rnd.10x10.train.3861,LPT,1454
f.rnd.10x10.train.3862,LPT,1454
f.rnd.10x10.train.3863,LPT,1305
f.rnd.10x10.train.3864,LPT,1478
f.rnd.10x10.train.3865,LPT,1432
f.rnd.10x10.train.3866,LPT,1424
f.rnd.10x10.train.3867,LPT,1343
f.rnd.10x10.train.3868,LPT,1306
f.rnd.10x10.train.3869,LPT,1436
f.rnd.10x10.train.3870,LPT,1613
f.rnd.10x10.train.3871,LPT,1334
f.rnd.10x10.train.3872,LPT,1423
f.rnd.10x10.train.3873,LPT,1389
f.rnd.10x10.train.3874,LPT,1453
f.rnd.10x10.train.3875,LPT,1440
f.rnd.10x10.train.3876,LPT,1375
f.rnd.10x10.train.3877,LPT,1341
f.rnd.10x10.train.3878,LPT,1550
f.rnd.10x10.train.3879,LPT,1275
f.rnd.10x10.train.3880,LPT,1330
f.rnd.10x10.train.3881,LPT,1376
f.rnd.10x10.train.3882,LPT,1387
f.rnd.10x10.train.3883,LPT,1367
f.rnd.10x10.train.3884,LPT,1410
f.rnd.10x10.train.3885,LPT,1354
f.rnd.10x10.train.3886,LPT,1569
f.rnd.10x10.train.3887,LPT,1372
f.rnd.10x10.train.3888,LPT,1244
f.rnd.10x10.train.3889,LPT,1453
f.rnd.10x10.train.3890,LPT,1208
f.rnd.10x10.train.3891,LPT,1427
f.rnd.10x10.train.3892,LPT,1452
f.rnd.10x10.train.3893,LPT,1471
f.rnd.10x10.train.3894,LPT,1264
f.rnd.10x10.train.3895,LPT,1306
f.rnd.10x10.train.3896,LPT,1421
f.rnd.10x10.train.3897,LPT,1315
f.rnd.10x10.train.3898,LPT,1448
f.rnd.10x10.train.3899,LPT,1499
f.rnd.10x10.train.3900,LPT,1342
f.rnd.10x10.train.3901,LPT,1421
f.rnd.10x10.train.3902,LPT,1285
f.rnd.10x10.train.3903,LPT,1331
f.rnd.10x10.train.3904,LPT,1325
f.rnd.10x10.train.3905,LPT,1356
f.rnd.10x10.train.3906,LPT,1425
f.rnd.10x10.train.3907,LPT,1321
f.rnd.10x10.train.3908,LPT,1479
f.rnd.10x10.train.3909,LPT,1350
f.rnd.10x10.train.3910,LPT,1511
f.rnd.10x10.train.3911,LPT,1446
f.rnd.10x10.train.3912,LPT,1472
f.rnd.10x10.train.3913,LPT,1441
f.rnd.10x10.train.3914,LPT,1516
f.rnd.10x10.train.3915,LPT,1434
f.rnd.10x10.train.3916,LPT,1350
f.rnd.10x10.train.3917,LPT,1384
f.rnd.10x10.train.3918,LPT,1620
f.rnd.10x10.train.3919,LPT,1429
f.rnd.10x10.train.3920,LPT,1361
f.rnd.10x10.train.3921,LPT,1423
f.rnd.10x10.train.3922,LPT,1358
f.rnd.10x10.train.3923,LPT,1346
f.rnd.10x10.train.3924,LPT,1400
f.rnd.10x10.train.3925,LPT,1494
f.rnd.10x10.train.3926,LPT,1520
f.rnd.10x10.train.3927,LPT,1419
f.rnd.10x10.train.3928,LPT,1321
f.rnd.10x10.train.3929,LPT,1399
f.rnd.10x10.train.3930,LPT,1543
f.rnd.10x10.train.3931,LPT,1492
f.rnd.10x10.train.3932,LPT,1350
f.rnd.10x10.train.3933,LPT,1358
f.rnd.10x10.train.3934,LPT,1438
f.rnd.10x10.train.3935,LPT,1306
f.rnd.10x10.train.3936,LPT,1398
f.rnd.10x10.train.3937,LPT,1440
f.rnd.10x10.train.3938,LPT,1474
f.rnd.10x10.train.3939,LPT,1334
f.rnd.10x10.train.3940,LPT,1503
f.rnd.10x10.train.3941,LPT,1364
f.rnd.10x10.train.3942,LPT,1462
f.rnd.10x10.train.3943,LPT,1476
f.rnd.10x10.train.3944,LPT,1508
f.rnd.10x10.train.3945,LPT,1311
f.rnd.10x10.train.3946,LPT,1459
f.rnd.10x10.train.3947,LPT,1395
f.rnd.10x10.train.3948,LPT,1375
f.rnd.10x10.train.3949,LPT,1486
f.rnd.10x10.train.3950,LPT,1474
f.rnd.10x10.train.3951,LPT,1453
f.rnd.10x10.train.3952,LPT,1615
f.rnd.10x10.train.3953,LPT,1411
f.rnd.10x10.train.3954,LPT,1417
f.rnd.10x10.train.3955,LPT,1473
f.rnd.10x10.train.3956,LPT,1376
f.rnd.10x10.train.3957,LPT,1364
f.rnd.10x10.train.3958,LPT,1600
f.rnd.10x10.train.3959,LPT,1557
f.rnd.10x10.train.3960,LPT,1504
f.rnd.10x10.train.3961,LPT,1550
f.rnd.10x10.train.3962,LPT,1334
f.rnd.10x10.train.3963,LPT,1315
f.rnd.10x10.train.3964,LPT,1450
f.rnd.10x10.train.3965,LPT,1411
f.rnd.10x10.train.3966,LPT,1393
f.rnd.10x10.train.3967,LPT,1409
f.rnd.10x10.train.3968,LPT,1474
f.rnd.10x10.train.3969,LPT,1407
f.rnd.10x10.train.3970,LPT,1370
f.rnd.10x10.train.3971,LPT,1333
f.rnd.10x10.train.3972,LPT,1313
f.rnd.10x10.train.3973,LPT,1389
f.rnd.10x10.train.3974,LPT,1418
f.rnd.10x10.train.3975,LPT,1483
f.rnd.10x10.train.3976,LPT,1558
f.rnd.10x10.train.3977,LPT,1512
f.rnd.10x10.train.3978,LPT,1539
f.rnd.10x10.train.3979,LPT,1345
f.rnd.10x10.train.3980,LPT,1391
f.rnd.10x10.train.3981,LPT,1416
f.rnd.10x10.train.3982,LPT,1317
f.rnd.10x10.train.3983,LPT,1468
f.rnd.10x10.train.3984,LPT,1392
f.rnd.10x10.train.3985,LPT,1301
f.rnd.10x10.train.3986,LPT,1509
f.rnd.10x10.train.3987,LPT,1422
f.rnd.10x10.train.3988,LPT,1375
f.rnd.10x10.train.3989,LPT,1440
f.rnd.10x10.train.3990,LPT,1556
f.rnd.10x10.train.3991,LPT,1521
f.rnd.10x10.train.3992,LPT,1405
f.rnd.10x10.train.3993,LPT,1220
f.rnd.10x10.train.3994,LPT,1380
f.rnd.10x10.train.3995,LPT,1446
f.rnd.10x10.train.3996,LPT,1366
f.rnd.10x10.train.3997,LPT,1431
f.rnd.10x10.train.3998,LPT,1398
f.rnd.10x10.train.3999,LPT,1504
f.rnd.10x10.train.4000,LPT,1395
f.rnd.10x10.train.4001,LPT,1448
f.rnd.10x10.train.4002,LPT,1424
f.rnd.10x10.train.4003,LPT,1446
f.rnd.10x10.train.4004,LPT,1472
f.rnd.10x10.train.4005,LPT,1456
f.rnd.10x10.train.4006,LPT,1485
f.rnd.10x10.train.4007,LPT,1534
f.rnd.10x10.train.4008,LPT,1299
f.rnd.10x10.train.4009,LPT,1385
f.rnd.10x10.train.4010,LPT,1262
f.rnd.10x10.train.4011,LPT,1404
f.rnd.10x10.train.4012,LPT,1462
f.rnd.10x10.train.4013,LPT,1440
f.rnd.10x10.train.4014,LPT,1311
f.rnd.10x10.train.4015,LPT,1440
f.rnd.10x10.train.4016,LPT,1468
f.rnd.10x10.train.4017,LPT,1479
f.rnd.10x10.train.4018,LPT,1356
f.rnd.10x10.train.4019,LPT,1336
f.rnd.10x10.train.4020,LPT,1443
f.rnd.10x10.train.4021,LPT,1633
f.rnd.10x10.train.4022,LPT,1609
f.rnd.10x10.train.4023,LPT,1421
f.rnd.10x10.train.4024,LPT,1489
f.rnd.10x10.train.4025,LPT,1424
f.rnd.10x10.train.4026,LPT,1333
f.rnd.10x10.train.4027,LPT,1282
f.rnd.10x10.train.4028,LPT,1429
f.rnd.10x10.train.4029,LPT,1508
f.rnd.10x10.train.4030,LPT,1464
f.rnd.10x10.train.4031,LPT,1410
f.rnd.10x10.train.4032,LPT,1373
f.rnd.10x10.train.4033,LPT,1475
f.rnd.10x10.train.4034,LPT,1235
f.rnd.10x10.train.4035,LPT,1439
