Name,SDR,Makespan
j.rndn.6x5.train.2520,LPT,514
j.rndn.6x5.train.2521,LPT,612
j.rndn.6x5.train.2522,LPT,562
j.rndn.6x5.train.2523,LPT,458
j.rndn.6x5.train.2524,LPT,516
j.rndn.6x5.train.2525,LPT,607
j.rndn.6x5.train.2526,LPT,504
j.rndn.6x5.train.2527,LPT,508
j.rndn.6x5.train.2528,LPT,465
j.rndn.6x5.train.2529,LPT,504
j.rndn.6x5.train.2530,LPT,610
j.rndn.6x5.train.2531,LPT,511
j.rndn.6x5.train.2532,LPT,426
j.rndn.6x5.train.2533,LPT,546
j.rndn.6x5.train.2534,LPT,539
j.rndn.6x5.train.2535,LPT,517
j.rndn.6x5.train.2536,LPT,574
j.rndn.6x5.train.2537,LPT,410
j.rndn.6x5.train.2538,LPT,476
j.rndn.6x5.train.2539,LPT,514
j.rndn.6x5.train.2540,LPT,522
j.rndn.6x5.train.2541,LPT,419
j.rndn.6x5.train.2542,LPT,458
j.rndn.6x5.train.2543,LPT,557
j.rndn.6x5.train.2544,LPT,506
j.rndn.6x5.train.2545,LPT,513
j.rndn.6x5.train.2546,LPT,498
j.rndn.6x5.train.2547,LPT,460
j.rndn.6x5.train.2548,LPT,554
j.rndn.6x5.train.2549,LPT,570
j.rndn.6x5.train.2550,LPT,555
j.rndn.6x5.train.2551,LPT,469
j.rndn.6x5.train.2552,LPT,590
j.rndn.6x5.train.2553,LPT,460
j.rndn.6x5.train.2554,LPT,557
j.rndn.6x5.train.2555,LPT,551
j.rndn.6x5.train.2556,LPT,499
j.rndn.6x5.train.2557,LPT,566
j.rndn.6x5.train.2558,LPT,611
j.rndn.6x5.train.2559,LPT,529
j.rndn.6x5.train.2560,LPT,568
j.rndn.6x5.train.2561,LPT,569
j.rndn.6x5.train.2562,LPT,533
j.rndn.6x5.train.2563,LPT,414
j.rndn.6x5.train.2564,LPT,455
j.rndn.6x5.train.2565,LPT,490
j.rndn.6x5.train.2566,LPT,523
j.rndn.6x5.train.2567,LPT,463
j.rndn.6x5.train.2568,LPT,502
j.rndn.6x5.train.2569,LPT,549
j.rndn.6x5.train.2570,LPT,455
j.rndn.6x5.train.2571,LPT,407
j.rndn.6x5.train.2572,LPT,511
j.rndn.6x5.train.2573,LPT,615
j.rndn.6x5.train.2574,LPT,453
j.rndn.6x5.train.2575,LPT,470
j.rndn.6x5.train.2576,LPT,507
j.rndn.6x5.train.2577,LPT,512
j.rndn.6x5.train.2578,LPT,510
j.rndn.6x5.train.2579,LPT,516
j.rndn.6x5.train.2580,LPT,513
j.rndn.6x5.train.2581,LPT,561
j.rndn.6x5.train.2582,LPT,457
j.rndn.6x5.train.2583,LPT,431
j.rndn.6x5.train.2584,LPT,420
j.rndn.6x5.train.2585,LPT,505
j.rndn.6x5.train.2586,LPT,464
j.rndn.6x5.train.2587,LPT,575
j.rndn.6x5.train.2588,LPT,508
j.rndn.6x5.train.2589,LPT,457
j.rndn.6x5.train.2590,LPT,469
j.rndn.6x5.train.2591,LPT,564
j.rndn.6x5.train.2592,LPT,566
j.rndn.6x5.train.2593,LPT,512
j.rndn.6x5.train.2594,LPT,449
j.rndn.6x5.train.2595,LPT,427
j.rndn.6x5.train.2596,LPT,463
j.rndn.6x5.train.2597,LPT,507
j.rndn.6x5.train.2598,LPT,525
j.rndn.6x5.train.2599,LPT,569
j.rndn.6x5.train.2600,LPT,459
j.rndn.6x5.train.2601,LPT,469
j.rndn.6x5.train.2602,LPT,546
j.rndn.6x5.train.2603,LPT,508
j.rndn.6x5.train.2604,LPT,461
j.rndn.6x5.train.2605,LPT,475
j.rndn.6x5.train.2606,LPT,451
j.rndn.6x5.train.2607,LPT,569
j.rndn.6x5.train.2608,LPT,569
j.rndn.6x5.train.2609,LPT,454
j.rndn.6x5.train.2610,LPT,445
j.rndn.6x5.train.2611,LPT,464
j.rndn.6x5.train.2612,LPT,568
j.rndn.6x5.train.2613,LPT,566
j.rndn.6x5.train.2614,LPT,520
j.rndn.6x5.train.2615,LPT,556
j.rndn.6x5.train.2616,LPT,504
j.rndn.6x5.train.2617,LPT,505
j.rndn.6x5.train.2618,LPT,557
j.rndn.6x5.train.2619,LPT,462
j.rndn.6x5.train.2620,LPT,490
j.rndn.6x5.train.2621,LPT,506
j.rndn.6x5.train.2622,LPT,514
j.rndn.6x5.train.2623,LPT,492
j.rndn.6x5.train.2624,LPT,559
j.rndn.6x5.train.2625,LPT,503
j.rndn.6x5.train.2626,LPT,522
j.rndn.6x5.train.2627,LPT,578
j.rndn.6x5.train.2628,LPT,574
j.rndn.6x5.train.2629,LPT,513
j.rndn.6x5.train.2630,LPT,420
j.rndn.6x5.train.2631,LPT,500
j.rndn.6x5.train.2632,LPT,466
j.rndn.6x5.train.2633,LPT,571
j.rndn.6x5.train.2634,LPT,503
j.rndn.6x5.train.2635,LPT,520
j.rndn.6x5.train.2636,LPT,406
j.rndn.6x5.train.2637,LPT,554
j.rndn.6x5.train.2638,LPT,566
j.rndn.6x5.train.2639,LPT,574
j.rndn.6x5.train.2640,LPT,461
j.rndn.6x5.train.2641,LPT,554
j.rndn.6x5.train.2642,LPT,558
j.rndn.6x5.train.2643,LPT,460
j.rndn.6x5.train.2644,LPT,512
j.rndn.6x5.train.2645,LPT,521
j.rndn.6x5.train.2646,LPT,520
j.rndn.6x5.train.2647,LPT,499
j.rndn.6x5.train.2648,LPT,573
j.rndn.6x5.train.2649,LPT,519
j.rndn.6x5.train.2650,LPT,466
j.rndn.6x5.train.2651,LPT,553
j.rndn.6x5.train.2652,LPT,519
j.rndn.6x5.train.2653,LPT,470
j.rndn.6x5.train.2654,LPT,566
j.rndn.6x5.train.2655,LPT,496
j.rndn.6x5.train.2656,LPT,529
j.rndn.6x5.train.2657,LPT,568
j.rndn.6x5.train.2658,LPT,507
j.rndn.6x5.train.2659,LPT,607
j.rndn.6x5.train.2660,LPT,562
j.rndn.6x5.train.2661,LPT,518
j.rndn.6x5.train.2662,LPT,567
j.rndn.6x5.train.2663,LPT,474
j.rndn.6x5.train.2664,LPT,560
j.rndn.6x5.train.2665,LPT,609
j.rndn.6x5.train.2666,LPT,565
j.rndn.6x5.train.2667,LPT,504
j.rndn.6x5.train.2668,LPT,447
j.rndn.6x5.train.2669,LPT,420
j.rndn.6x5.train.2670,LPT,548
j.rndn.6x5.train.2671,LPT,414
j.rndn.6x5.train.2672,LPT,462
j.rndn.6x5.train.2673,LPT,569
j.rndn.6x5.train.2674,LPT,504
j.rndn.6x5.train.2675,LPT,499
j.rndn.6x5.train.2676,LPT,456
j.rndn.6x5.train.2677,LPT,505
j.rndn.6x5.train.2678,LPT,604
j.rndn.6x5.train.2679,LPT,570
j.rndn.6x5.train.2680,LPT,504
j.rndn.6x5.train.2681,LPT,409
j.rndn.6x5.train.2682,LPT,467
j.rndn.6x5.train.2683,LPT,462
j.rndn.6x5.train.2684,LPT,574
j.rndn.6x5.train.2685,LPT,516
j.rndn.6x5.train.2686,LPT,565
j.rndn.6x5.train.2687,LPT,559
j.rndn.6x5.train.2688,LPT,502
j.rndn.6x5.train.2689,LPT,607
j.rndn.6x5.train.2690,LPT,510
j.rndn.6x5.train.2691,LPT,473
j.rndn.6x5.train.2692,LPT,494
j.rndn.6x5.train.2693,LPT,644
j.rndn.6x5.train.2694,LPT,458
j.rndn.6x5.train.2695,LPT,459
j.rndn.6x5.train.2696,LPT,561
j.rndn.6x5.train.2697,LPT,408
j.rndn.6x5.train.2698,LPT,595
j.rndn.6x5.train.2699,LPT,410
j.rndn.6x5.train.2700,LPT,507
j.rndn.6x5.train.2701,LPT,502
j.rndn.6x5.train.2702,LPT,468
j.rndn.6x5.train.2703,LPT,466
j.rndn.6x5.train.2704,LPT,451
j.rndn.6x5.train.2705,LPT,520
j.rndn.6x5.train.2706,LPT,495
j.rndn.6x5.train.2707,LPT,673
j.rndn.6x5.train.2708,LPT,576
j.rndn.6x5.train.2709,LPT,567
j.rndn.6x5.train.2710,LPT,517
j.rndn.6x5.train.2711,LPT,495
j.rndn.6x5.train.2712,LPT,456
j.rndn.6x5.train.2713,LPT,565
j.rndn.6x5.train.2714,LPT,560
j.rndn.6x5.train.2715,LPT,465
j.rndn.6x5.train.2716,LPT,557
j.rndn.6x5.train.2717,LPT,504
j.rndn.6x5.train.2718,LPT,617
j.rndn.6x5.train.2719,LPT,525
j.rndn.6x5.train.2720,LPT,573
j.rndn.6x5.train.2721,LPT,505
j.rndn.6x5.train.2722,LPT,548
j.rndn.6x5.train.2723,LPT,503
j.rndn.6x5.train.2724,LPT,546
j.rndn.6x5.train.2725,LPT,623
j.rndn.6x5.train.2726,LPT,509
j.rndn.6x5.train.2727,LPT,564
j.rndn.6x5.train.2728,LPT,587
j.rndn.6x5.train.2729,LPT,528
j.rndn.6x5.train.2730,LPT,413
j.rndn.6x5.train.2731,LPT,591
j.rndn.6x5.train.2732,LPT,578
j.rndn.6x5.train.2733,LPT,558
j.rndn.6x5.train.2734,LPT,571
j.rndn.6x5.train.2735,LPT,564
j.rndn.6x5.train.2736,LPT,511
j.rndn.6x5.train.2737,LPT,496
j.rndn.6x5.train.2738,LPT,556
j.rndn.6x5.train.2739,LPT,567
j.rndn.6x5.train.2740,LPT,602
j.rndn.6x5.train.2741,LPT,464
j.rndn.6x5.train.2742,LPT,579
j.rndn.6x5.train.2743,LPT,515
j.rndn.6x5.train.2744,LPT,561
j.rndn.6x5.train.2745,LPT,518
j.rndn.6x5.train.2746,LPT,506
j.rndn.6x5.train.2747,LPT,500
j.rndn.6x5.train.2748,LPT,529
j.rndn.6x5.train.2749,LPT,574
j.rndn.6x5.train.2750,LPT,572
j.rndn.6x5.train.2751,LPT,515
j.rndn.6x5.train.2752,LPT,558
j.rndn.6x5.train.2753,LPT,465
j.rndn.6x5.train.2754,LPT,600
j.rndn.6x5.train.2755,LPT,600
j.rndn.6x5.train.2756,LPT,612
j.rndn.6x5.train.2757,LPT,562
j.rndn.6x5.train.2758,LPT,455
j.rndn.6x5.train.2759,LPT,501
j.rndn.6x5.train.2760,LPT,513
j.rndn.6x5.train.2761,LPT,565
j.rndn.6x5.train.2762,LPT,512
j.rndn.6x5.train.2763,LPT,581
j.rndn.6x5.train.2764,LPT,498
j.rndn.6x5.train.2765,LPT,521
j.rndn.6x5.train.2766,LPT,564
j.rndn.6x5.train.2767,LPT,575
j.rndn.6x5.train.2768,LPT,562
j.rndn.6x5.train.2769,LPT,558
j.rndn.6x5.train.2770,LPT,501
j.rndn.6x5.train.2771,LPT,499
j.rndn.6x5.train.2772,LPT,368
j.rndn.6x5.train.2773,LPT,474
j.rndn.6x5.train.2774,LPT,573
j.rndn.6x5.train.2775,LPT,460
j.rndn.6x5.train.2776,LPT,525
j.rndn.6x5.train.2777,LPT,568
j.rndn.6x5.train.2778,LPT,619
j.rndn.6x5.train.2779,LPT,569
j.rndn.6x5.train.2780,LPT,551
j.rndn.6x5.train.2781,LPT,552
j.rndn.6x5.train.2782,LPT,510
j.rndn.6x5.train.2783,LPT,463
j.rndn.6x5.train.2784,LPT,555
j.rndn.6x5.train.2785,LPT,600
j.rndn.6x5.train.2786,LPT,570
j.rndn.6x5.train.2787,LPT,546
j.rndn.6x5.train.2788,LPT,563
j.rndn.6x5.train.2789,LPT,565
j.rndn.6x5.train.2790,LPT,506
j.rndn.6x5.train.2791,LPT,561
j.rndn.6x5.train.2792,LPT,613
j.rndn.6x5.train.2793,LPT,505
j.rndn.6x5.train.2794,LPT,672
j.rndn.6x5.train.2795,LPT,496
j.rndn.6x5.train.2796,LPT,515
j.rndn.6x5.train.2797,LPT,521
j.rndn.6x5.train.2798,LPT,502
j.rndn.6x5.train.2799,LPT,550
j.rndn.6x5.train.2800,LPT,470
j.rndn.6x5.train.2801,LPT,463
j.rndn.6x5.train.2802,LPT,396
j.rndn.6x5.train.2803,LPT,409
j.rndn.6x5.train.2804,LPT,563
j.rndn.6x5.train.2805,LPT,450
j.rndn.6x5.train.2806,LPT,528
j.rndn.6x5.train.2807,LPT,517
j.rndn.6x5.train.2808,LPT,493
j.rndn.6x5.train.2809,LPT,425
j.rndn.6x5.train.2810,LPT,498
j.rndn.6x5.train.2811,LPT,499
j.rndn.6x5.train.2812,LPT,501
j.rndn.6x5.train.2813,LPT,506
j.rndn.6x5.train.2814,LPT,445
j.rndn.6x5.train.2815,LPT,663
j.rndn.6x5.train.2816,LPT,545
j.rndn.6x5.train.2817,LPT,552
j.rndn.6x5.train.2818,LPT,549
j.rndn.6x5.train.2819,LPT,671
j.rndn.6x5.train.2820,LPT,522
j.rndn.6x5.train.2821,LPT,467
j.rndn.6x5.train.2822,LPT,553
j.rndn.6x5.train.2823,LPT,457
j.rndn.6x5.train.2824,LPT,504
j.rndn.6x5.train.2825,LPT,512
j.rndn.6x5.train.2826,LPT,506
j.rndn.6x5.train.2827,LPT,548
j.rndn.6x5.train.2828,LPT,475
j.rndn.6x5.train.2829,LPT,548
j.rndn.6x5.train.2830,LPT,505
j.rndn.6x5.train.2831,LPT,447
j.rndn.6x5.train.2832,LPT,599
j.rndn.6x5.train.2833,LPT,514
j.rndn.6x5.train.2834,LPT,508
j.rndn.6x5.train.2835,LPT,617
j.rndn.6x5.train.2836,LPT,572
j.rndn.6x5.train.2837,LPT,451
j.rndn.6x5.train.2838,LPT,525
j.rndn.6x5.train.2839,LPT,613
j.rndn.6x5.train.2840,LPT,598
j.rndn.6x5.train.2841,LPT,561
j.rndn.6x5.train.2842,LPT,463
j.rndn.6x5.train.2843,LPT,546
j.rndn.6x5.train.2844,LPT,543
j.rndn.6x5.train.2845,LPT,603
j.rndn.6x5.train.2846,LPT,461
j.rndn.6x5.train.2847,LPT,461
j.rndn.6x5.train.2848,LPT,514
j.rndn.6x5.train.2849,LPT,419
j.rndn.6x5.train.2850,LPT,518
j.rndn.6x5.train.2851,LPT,515
j.rndn.6x5.train.2852,LPT,559
j.rndn.6x5.train.2853,LPT,553
j.rndn.6x5.train.2854,LPT,617
j.rndn.6x5.train.2855,LPT,652
j.rndn.6x5.train.2856,LPT,501
j.rndn.6x5.train.2857,LPT,505
j.rndn.6x5.train.2858,LPT,515
j.rndn.6x5.train.2859,LPT,514
j.rndn.6x5.train.2860,LPT,464
j.rndn.6x5.train.2861,LPT,469
j.rndn.6x5.train.2862,LPT,514
j.rndn.6x5.train.2863,LPT,471
j.rndn.6x5.train.2864,LPT,473
j.rndn.6x5.train.2865,LPT,524
j.rndn.6x5.train.2866,LPT,462
j.rndn.6x5.train.2867,LPT,519
j.rndn.6x5.train.2868,LPT,545
j.rndn.6x5.train.2869,LPT,503
j.rndn.6x5.train.2870,LPT,508
j.rndn.6x5.train.2871,LPT,503
j.rndn.6x5.train.2872,LPT,561
j.rndn.6x5.train.2873,LPT,559
j.rndn.6x5.train.2874,LPT,409
j.rndn.6x5.train.2875,LPT,506
j.rndn.6x5.train.2876,LPT,521
j.rndn.6x5.train.2877,LPT,545
j.rndn.6x5.train.2878,LPT,463
j.rndn.6x5.train.2879,LPT,465
j.rndn.6x5.train.2880,LPT,563
j.rndn.6x5.train.2881,LPT,506
j.rndn.6x5.train.2882,LPT,520
j.rndn.6x5.train.2883,LPT,521
j.rndn.6x5.train.2884,LPT,470
j.rndn.6x5.train.2885,LPT,514
j.rndn.6x5.train.2886,LPT,510
j.rndn.6x5.train.2887,LPT,570
j.rndn.6x5.train.2888,LPT,666
j.rndn.6x5.train.2889,LPT,543
j.rndn.6x5.train.2890,LPT,414
j.rndn.6x5.train.2891,LPT,562
j.rndn.6x5.train.2892,LPT,551
j.rndn.6x5.train.2893,LPT,575
j.rndn.6x5.train.2894,LPT,507
j.rndn.6x5.train.2895,LPT,517
j.rndn.6x5.train.2896,LPT,518
j.rndn.6x5.train.2897,LPT,525
j.rndn.6x5.train.2898,LPT,485
j.rndn.6x5.train.2899,LPT,604
j.rndn.6x5.train.2900,LPT,513
j.rndn.6x5.train.2901,LPT,660
j.rndn.6x5.train.2902,LPT,548
j.rndn.6x5.train.2903,LPT,455
j.rndn.6x5.train.2904,LPT,463
j.rndn.6x5.train.2905,LPT,418
j.rndn.6x5.train.2906,LPT,513
j.rndn.6x5.train.2907,LPT,518
j.rndn.6x5.train.2908,LPT,553
j.rndn.6x5.train.2909,LPT,573
j.rndn.6x5.train.2910,LPT,464
j.rndn.6x5.train.2911,LPT,522
j.rndn.6x5.train.2912,LPT,558
j.rndn.6x5.train.2913,LPT,565
j.rndn.6x5.train.2914,LPT,557
j.rndn.6x5.train.2915,LPT,570
j.rndn.6x5.train.2916,LPT,574
j.rndn.6x5.train.2917,LPT,469
j.rndn.6x5.train.2918,LPT,525
j.rndn.6x5.train.2919,LPT,630
j.rndn.6x5.train.2920,LPT,610
j.rndn.6x5.train.2921,LPT,616
j.rndn.6x5.train.2922,LPT,504
j.rndn.6x5.train.2923,LPT,552
j.rndn.6x5.train.2924,LPT,561
j.rndn.6x5.train.2925,LPT,503
j.rndn.6x5.train.2926,LPT,520
j.rndn.6x5.train.2927,LPT,569
j.rndn.6x5.train.2928,LPT,475
j.rndn.6x5.train.2929,LPT,503
j.rndn.6x5.train.2930,LPT,595
j.rndn.6x5.train.2931,LPT,516
j.rndn.6x5.train.2932,LPT,503
j.rndn.6x5.train.2933,LPT,612
j.rndn.6x5.train.2934,LPT,508
j.rndn.6x5.train.2935,LPT,568
j.rndn.6x5.train.2936,LPT,490
j.rndn.6x5.train.2937,LPT,618
j.rndn.6x5.train.2938,LPT,499
j.rndn.6x5.train.2939,LPT,506
j.rndn.6x5.train.2940,LPT,513
j.rndn.6x5.train.2941,LPT,564
j.rndn.6x5.train.2942,LPT,552
j.rndn.6x5.train.2943,LPT,518
j.rndn.6x5.train.2944,LPT,610
j.rndn.6x5.train.2945,LPT,540
j.rndn.6x5.train.2946,LPT,549
j.rndn.6x5.train.2947,LPT,465
j.rndn.6x5.train.2948,LPT,522
j.rndn.6x5.train.2949,LPT,499
j.rndn.6x5.train.2950,LPT,528
j.rndn.6x5.train.2951,LPT,549
j.rndn.6x5.train.2952,LPT,522
j.rndn.6x5.train.2953,LPT,505
j.rndn.6x5.train.2954,LPT,493
j.rndn.6x5.train.2955,LPT,508
j.rndn.6x5.train.2956,LPT,572
j.rndn.6x5.train.2957,LPT,554
j.rndn.6x5.train.2958,LPT,485
j.rndn.6x5.train.2959,LPT,409
j.rndn.6x5.train.2960,LPT,548
j.rndn.6x5.train.2961,LPT,504
j.rndn.6x5.train.2962,LPT,460
j.rndn.6x5.train.2963,LPT,520
j.rndn.6x5.train.2964,LPT,554
j.rndn.6x5.train.2965,LPT,578
j.rndn.6x5.train.2966,LPT,546
j.rndn.6x5.train.2967,LPT,397
j.rndn.6x5.train.2968,LPT,500
j.rndn.6x5.train.2969,LPT,524
j.rndn.6x5.train.2970,LPT,510
j.rndn.6x5.train.2971,LPT,457
j.rndn.6x5.train.2972,LPT,609
j.rndn.6x5.train.2973,LPT,573
j.rndn.6x5.train.2974,LPT,512
j.rndn.6x5.train.2975,LPT,555
j.rndn.6x5.train.2976,LPT,404
j.rndn.6x5.train.2977,LPT,462
j.rndn.6x5.train.2978,LPT,508
j.rndn.6x5.train.2979,LPT,470
j.rndn.6x5.train.2980,LPT,504
j.rndn.6x5.train.2981,LPT,470
j.rndn.6x5.train.2982,LPT,473
j.rndn.6x5.train.2983,LPT,503
j.rndn.6x5.train.2984,LPT,469
j.rndn.6x5.train.2985,LPT,465
j.rndn.6x5.train.2986,LPT,565
j.rndn.6x5.train.2987,LPT,567
j.rndn.6x5.train.2988,LPT,471
j.rndn.6x5.train.2989,LPT,557
j.rndn.6x5.train.2990,LPT,642
j.rndn.6x5.train.2991,LPT,589
j.rndn.6x5.train.2992,LPT,512
j.rndn.6x5.train.2993,LPT,557
j.rndn.6x5.train.2994,LPT,612
j.rndn.6x5.train.2995,LPT,564
j.rndn.6x5.train.2996,LPT,507
j.rndn.6x5.train.2997,LPT,515
j.rndn.6x5.train.2998,LPT,500
j.rndn.6x5.train.2999,LPT,587
j.rndn.6x5.train.3000,LPT,473
j.rndn.6x5.train.3001,LPT,559
j.rndn.6x5.train.3002,LPT,504
j.rndn.6x5.train.3003,LPT,640
j.rndn.6x5.train.3004,LPT,556
j.rndn.6x5.train.3005,LPT,627
j.rndn.6x5.train.3006,LPT,510
j.rndn.6x5.train.3007,LPT,372
j.rndn.6x5.train.3008,LPT,623
j.rndn.6x5.train.3009,LPT,575
j.rndn.6x5.train.3010,LPT,526
j.rndn.6x5.train.3011,LPT,505
j.rndn.6x5.train.3012,LPT,544
j.rndn.6x5.train.3013,LPT,504
j.rndn.6x5.train.3014,LPT,537
j.rndn.6x5.train.3015,LPT,513
j.rndn.6x5.train.3016,LPT,510
j.rndn.6x5.train.3017,LPT,506
j.rndn.6x5.train.3018,LPT,575
j.rndn.6x5.train.3019,LPT,497
j.rndn.6x5.train.3020,LPT,523
j.rndn.6x5.train.3021,LPT,625
j.rndn.6x5.train.3022,LPT,511
j.rndn.6x5.train.3023,LPT,517
j.rndn.6x5.train.3024,LPT,516
j.rndn.6x5.train.3025,LPT,471
j.rndn.6x5.train.3026,LPT,510
j.rndn.6x5.train.3027,LPT,460
j.rndn.6x5.train.3028,LPT,463
j.rndn.6x5.train.3029,LPT,579
j.rndn.6x5.train.3030,LPT,510
j.rndn.6x5.train.3031,LPT,568
j.rndn.6x5.train.3032,LPT,549
j.rndn.6x5.train.3033,LPT,473
j.rndn.6x5.train.3034,LPT,474
j.rndn.6x5.train.3035,LPT,507
j.rndn.6x5.train.3036,LPT,457
j.rndn.6x5.train.3037,LPT,621
j.rndn.6x5.train.3038,LPT,548
j.rndn.6x5.train.3039,LPT,511
j.rndn.6x5.train.3040,LPT,553
j.rndn.6x5.train.3041,LPT,572
j.rndn.6x5.train.3042,LPT,634
j.rndn.6x5.train.3043,LPT,504
j.rndn.6x5.train.3044,LPT,560
j.rndn.6x5.train.3045,LPT,498
j.rndn.6x5.train.3046,LPT,571
j.rndn.6x5.train.3047,LPT,571
j.rndn.6x5.train.3048,LPT,524
j.rndn.6x5.train.3049,LPT,529
j.rndn.6x5.train.3050,LPT,527
j.rndn.6x5.train.3051,LPT,575
j.rndn.6x5.train.3052,LPT,613
j.rndn.6x5.train.3053,LPT,550
j.rndn.6x5.train.3054,LPT,506
j.rndn.6x5.train.3055,LPT,566
j.rndn.6x5.train.3056,LPT,596
j.rndn.6x5.train.3057,LPT,565
j.rndn.6x5.train.3058,LPT,462
j.rndn.6x5.train.3059,LPT,496
j.rndn.6x5.train.3060,LPT,463
j.rndn.6x5.train.3061,LPT,408
j.rndn.6x5.train.3062,LPT,451
j.rndn.6x5.train.3063,LPT,506
j.rndn.6x5.train.3064,LPT,552
j.rndn.6x5.train.3065,LPT,621
j.rndn.6x5.train.3066,LPT,507
j.rndn.6x5.train.3067,LPT,526
j.rndn.6x5.train.3068,LPT,511
j.rndn.6x5.train.3069,LPT,505
j.rndn.6x5.train.3070,LPT,465
j.rndn.6x5.train.3071,LPT,565
j.rndn.6x5.train.3072,LPT,536
j.rndn.6x5.train.3073,LPT,443
j.rndn.6x5.train.3074,LPT,524
j.rndn.6x5.train.3075,LPT,559
j.rndn.6x5.train.3076,LPT,528
j.rndn.6x5.train.3077,LPT,473
j.rndn.6x5.train.3078,LPT,446
j.rndn.6x5.train.3079,LPT,464
j.rndn.6x5.train.3080,LPT,567
j.rndn.6x5.train.3081,LPT,513
j.rndn.6x5.train.3082,LPT,565
j.rndn.6x5.train.3083,LPT,470
j.rndn.6x5.train.3084,LPT,561
j.rndn.6x5.train.3085,LPT,547
j.rndn.6x5.train.3086,LPT,514
j.rndn.6x5.train.3087,LPT,503
j.rndn.6x5.train.3088,LPT,607
j.rndn.6x5.train.3089,LPT,563
j.rndn.6x5.train.3090,LPT,601
j.rndn.6x5.train.3091,LPT,555
j.rndn.6x5.train.3092,LPT,515
j.rndn.6x5.train.3093,LPT,564
j.rndn.6x5.train.3094,LPT,532
j.rndn.6x5.train.3095,LPT,507
j.rndn.6x5.train.3096,LPT,513
j.rndn.6x5.train.3097,LPT,607
j.rndn.6x5.train.3098,LPT,592
j.rndn.6x5.train.3099,LPT,565
j.rndn.6x5.train.3100,LPT,509
j.rndn.6x5.train.3101,LPT,618
j.rndn.6x5.train.3102,LPT,454
j.rndn.6x5.train.3103,LPT,454
j.rndn.6x5.train.3104,LPT,515
j.rndn.6x5.train.3105,LPT,541
j.rndn.6x5.train.3106,LPT,666
j.rndn.6x5.train.3107,LPT,522
j.rndn.6x5.train.3108,LPT,554
j.rndn.6x5.train.3109,LPT,465
j.rndn.6x5.train.3110,LPT,591
j.rndn.6x5.train.3111,LPT,553
j.rndn.6x5.train.3112,LPT,412
j.rndn.6x5.train.3113,LPT,497
j.rndn.6x5.train.3114,LPT,497
j.rndn.6x5.train.3115,LPT,523
j.rndn.6x5.train.3116,LPT,519
j.rndn.6x5.train.3117,LPT,557
j.rndn.6x5.train.3118,LPT,499
j.rndn.6x5.train.3119,LPT,509
j.rndn.6x5.train.3120,LPT,453
j.rndn.6x5.train.3121,LPT,518
j.rndn.6x5.train.3122,LPT,510
j.rndn.6x5.train.3123,LPT,466
j.rndn.6x5.train.3124,LPT,512
j.rndn.6x5.train.3125,LPT,570
j.rndn.6x5.train.3126,LPT,553
j.rndn.6x5.train.3127,LPT,446
j.rndn.6x5.train.3128,LPT,554
j.rndn.6x5.train.3129,LPT,513
j.rndn.6x5.train.3130,LPT,509
j.rndn.6x5.train.3131,LPT,571
j.rndn.6x5.train.3132,LPT,465
j.rndn.6x5.train.3133,LPT,459
j.rndn.6x5.train.3134,LPT,465
j.rndn.6x5.train.3135,LPT,513
j.rndn.6x5.train.3136,LPT,515
j.rndn.6x5.train.3137,LPT,463
j.rndn.6x5.train.3138,LPT,468
j.rndn.6x5.train.3139,LPT,555
j.rndn.6x5.train.3140,LPT,519
j.rndn.6x5.train.3141,LPT,575
j.rndn.6x5.train.3142,LPT,508
j.rndn.6x5.train.3143,LPT,544
j.rndn.6x5.train.3144,LPT,554
j.rndn.6x5.train.3145,LPT,508
j.rndn.6x5.train.3146,LPT,575
j.rndn.6x5.train.3147,LPT,471
j.rndn.6x5.train.3148,LPT,605
j.rndn.6x5.train.3149,LPT,558
j.rndn.6x5.train.3150,LPT,463
j.rndn.6x5.train.3151,LPT,462
j.rndn.6x5.train.3152,LPT,564
j.rndn.6x5.train.3153,LPT,424
j.rndn.6x5.train.3154,LPT,466
j.rndn.6x5.train.3155,LPT,465
j.rndn.6x5.train.3156,LPT,462
j.rndn.6x5.train.3157,LPT,489
j.rndn.6x5.train.3158,LPT,565
j.rndn.6x5.train.3159,LPT,467
j.rndn.6x5.train.3160,LPT,604
j.rndn.6x5.train.3161,LPT,468
j.rndn.6x5.train.3162,LPT,564
j.rndn.6x5.train.3163,LPT,491
j.rndn.6x5.train.3164,LPT,573
j.rndn.6x5.train.3165,LPT,464
j.rndn.6x5.train.3166,LPT,563
j.rndn.6x5.train.3167,LPT,516
j.rndn.6x5.train.3168,LPT,499
j.rndn.6x5.train.3169,LPT,408
j.rndn.6x5.train.3170,LPT,500
j.rndn.6x5.train.3171,LPT,546
j.rndn.6x5.train.3172,LPT,552
j.rndn.6x5.train.3173,LPT,543
j.rndn.6x5.train.3174,LPT,561
j.rndn.6x5.train.3175,LPT,478
j.rndn.6x5.train.3176,LPT,548
j.rndn.6x5.train.3177,LPT,469
j.rndn.6x5.train.3178,LPT,612
j.rndn.6x5.train.3179,LPT,527
j.rndn.6x5.train.3180,LPT,578
j.rndn.6x5.train.3181,LPT,571
j.rndn.6x5.train.3182,LPT,671
j.rndn.6x5.train.3183,LPT,423
j.rndn.6x5.train.3184,LPT,508
j.rndn.6x5.train.3185,LPT,477
