Name,SDR,Makespan
j.rnd_p1mdoubled.6x5.train.4621,LWR,739
j.rnd_p1mdoubled.6x5.train.4622,LWR,963
j.rnd_p1mdoubled.6x5.train.4623,LWR,865
j.rnd_p1mdoubled.6x5.train.4624,LWR,885
j.rnd_p1mdoubled.6x5.train.4625,LWR,1137
j.rnd_p1mdoubled.6x5.train.4626,LWR,891
j.rnd_p1mdoubled.6x5.train.4627,LWR,961
j.rnd_p1mdoubled.6x5.train.4628,LWR,1041
j.rnd_p1mdoubled.6x5.train.4629,LWR,756
j.rnd_p1mdoubled.6x5.train.4630,LWR,992
j.rnd_p1mdoubled.6x5.train.4631,LWR,1025
j.rnd_p1mdoubled.6x5.train.4632,LWR,977
j.rnd_p1mdoubled.6x5.train.4633,LWR,639
j.rnd_p1mdoubled.6x5.train.4634,LWR,922
j.rnd_p1mdoubled.6x5.train.4635,LWR,979
j.rnd_p1mdoubled.6x5.train.4636,LWR,775
j.rnd_p1mdoubled.6x5.train.4637,LWR,971
j.rnd_p1mdoubled.6x5.train.4638,LWR,705
j.rnd_p1mdoubled.6x5.train.4639,LWR,717
j.rnd_p1mdoubled.6x5.train.4640,LWR,1044
j.rnd_p1mdoubled.6x5.train.4641,LWR,997
j.rnd_p1mdoubled.6x5.train.4642,LWR,820
j.rnd_p1mdoubled.6x5.train.4643,LWR,879
j.rnd_p1mdoubled.6x5.train.4644,LWR,975
j.rnd_p1mdoubled.6x5.train.4645,LWR,774
j.rnd_p1mdoubled.6x5.train.4646,LWR,760
j.rnd_p1mdoubled.6x5.train.4647,LWR,711
j.rnd_p1mdoubled.6x5.train.4648,LWR,945
j.rnd_p1mdoubled.6x5.train.4649,LWR,677
j.rnd_p1mdoubled.6x5.train.4650,LWR,952
j.rnd_p1mdoubled.6x5.train.4651,LWR,774
j.rnd_p1mdoubled.6x5.train.4652,LWR,607
j.rnd_p1mdoubled.6x5.train.4653,LWR,822
j.rnd_p1mdoubled.6x5.train.4654,LWR,643
j.rnd_p1mdoubled.6x5.train.4655,LWR,614
j.rnd_p1mdoubled.6x5.train.4656,LWR,1204
j.rnd_p1mdoubled.6x5.train.4657,LWR,866
j.rnd_p1mdoubled.6x5.train.4658,LWR,806
j.rnd_p1mdoubled.6x5.train.4659,LWR,809
j.rnd_p1mdoubled.6x5.train.4660,LWR,866
j.rnd_p1mdoubled.6x5.train.4661,LWR,772
j.rnd_p1mdoubled.6x5.train.4662,LWR,940
j.rnd_p1mdoubled.6x5.train.4663,LWR,1012
j.rnd_p1mdoubled.6x5.train.4664,LWR,771
j.rnd_p1mdoubled.6x5.train.4665,LWR,933
j.rnd_p1mdoubled.6x5.train.4666,LWR,1011
j.rnd_p1mdoubled.6x5.train.4667,LWR,976
j.rnd_p1mdoubled.6x5.train.4668,LWR,1065
j.rnd_p1mdoubled.6x5.train.4669,LWR,826
j.rnd_p1mdoubled.6x5.train.4670,LWR,804
j.rnd_p1mdoubled.6x5.train.4671,LWR,816
j.rnd_p1mdoubled.6x5.train.4672,LWR,913
j.rnd_p1mdoubled.6x5.train.4673,LWR,929
j.rnd_p1mdoubled.6x5.train.4674,LWR,838
j.rnd_p1mdoubled.6x5.train.4675,LWR,1163
j.rnd_p1mdoubled.6x5.train.4676,LWR,842
j.rnd_p1mdoubled.6x5.train.4677,LWR,631
j.rnd_p1mdoubled.6x5.train.4678,LWR,891
j.rnd_p1mdoubled.6x5.train.4679,LWR,718
j.rnd_p1mdoubled.6x5.train.4680,LWR,668
j.rnd_p1mdoubled.6x5.train.4681,LWR,954
j.rnd_p1mdoubled.6x5.train.4682,LWR,650
j.rnd_p1mdoubled.6x5.train.4683,LWR,773
j.rnd_p1mdoubled.6x5.train.4684,LWR,1158
j.rnd_p1mdoubled.6x5.train.4685,LWR,658
j.rnd_p1mdoubled.6x5.train.4686,LWR,589
j.rnd_p1mdoubled.6x5.train.4687,LWR,1139
j.rnd_p1mdoubled.6x5.train.4688,LWR,937
j.rnd_p1mdoubled.6x5.train.4689,LWR,782
j.rnd_p1mdoubled.6x5.train.4690,LWR,1259
j.rnd_p1mdoubled.6x5.train.4691,LWR,814
j.rnd_p1mdoubled.6x5.train.4692,LWR,815
j.rnd_p1mdoubled.6x5.train.4693,LWR,880
j.rnd_p1mdoubled.6x5.train.4694,LWR,1037
j.rnd_p1mdoubled.6x5.train.4695,LWR,865
j.rnd_p1mdoubled.6x5.train.4696,LWR,699
j.rnd_p1mdoubled.6x5.train.4697,LWR,741
j.rnd_p1mdoubled.6x5.train.4698,LWR,859
j.rnd_p1mdoubled.6x5.train.4699,LWR,646
j.rnd_p1mdoubled.6x5.train.4700,LWR,1149
j.rnd_p1mdoubled.6x5.train.4701,LWR,815
j.rnd_p1mdoubled.6x5.train.4702,LWR,853
j.rnd_p1mdoubled.6x5.train.4703,LWR,1248
j.rnd_p1mdoubled.6x5.train.4704,LWR,830
j.rnd_p1mdoubled.6x5.train.4705,LWR,1056
j.rnd_p1mdoubled.6x5.train.4706,LWR,912
j.rnd_p1mdoubled.6x5.train.4707,LWR,861
j.rnd_p1mdoubled.6x5.train.4708,LWR,835
j.rnd_p1mdoubled.6x5.train.4709,LWR,1136
j.rnd_p1mdoubled.6x5.train.4710,LWR,794
j.rnd_p1mdoubled.6x5.train.4711,LWR,563
j.rnd_p1mdoubled.6x5.train.4712,LWR,1099
j.rnd_p1mdoubled.6x5.train.4713,LWR,820
j.rnd_p1mdoubled.6x5.train.4714,LWR,565
j.rnd_p1mdoubled.6x5.train.4715,LWR,1075
j.rnd_p1mdoubled.6x5.train.4716,LWR,849
j.rnd_p1mdoubled.6x5.train.4717,LWR,855
j.rnd_p1mdoubled.6x5.train.4718,LWR,948
j.rnd_p1mdoubled.6x5.train.4719,LWR,883
j.rnd_p1mdoubled.6x5.train.4720,LWR,704
j.rnd_p1mdoubled.6x5.train.4721,LWR,885
j.rnd_p1mdoubled.6x5.train.4722,LWR,806
j.rnd_p1mdoubled.6x5.train.4723,LWR,869
j.rnd_p1mdoubled.6x5.train.4724,LWR,665
j.rnd_p1mdoubled.6x5.train.4725,LWR,1011
j.rnd_p1mdoubled.6x5.train.4726,LWR,894
j.rnd_p1mdoubled.6x5.train.4727,LWR,658
j.rnd_p1mdoubled.6x5.train.4728,LWR,887
j.rnd_p1mdoubled.6x5.train.4729,LWR,686
j.rnd_p1mdoubled.6x5.train.4730,LWR,673
j.rnd_p1mdoubled.6x5.train.4731,LWR,1060
j.rnd_p1mdoubled.6x5.train.4732,LWR,984
j.rnd_p1mdoubled.6x5.train.4733,LWR,1013
j.rnd_p1mdoubled.6x5.train.4734,LWR,1119
j.rnd_p1mdoubled.6x5.train.4735,LWR,818
j.rnd_p1mdoubled.6x5.train.4736,LWR,782
j.rnd_p1mdoubled.6x5.train.4737,LWR,1192
j.rnd_p1mdoubled.6x5.train.4738,LWR,983
j.rnd_p1mdoubled.6x5.train.4739,LWR,708
j.rnd_p1mdoubled.6x5.train.4740,LWR,980
j.rnd_p1mdoubled.6x5.train.4741,LWR,851
j.rnd_p1mdoubled.6x5.train.4742,LWR,862
j.rnd_p1mdoubled.6x5.train.4743,LWR,1048
j.rnd_p1mdoubled.6x5.train.4744,LWR,1078
j.rnd_p1mdoubled.6x5.train.4745,LWR,831
j.rnd_p1mdoubled.6x5.train.4746,LWR,819
j.rnd_p1mdoubled.6x5.train.4747,LWR,989
j.rnd_p1mdoubled.6x5.train.4748,LWR,785
j.rnd_p1mdoubled.6x5.train.4749,LWR,1009
j.rnd_p1mdoubled.6x5.train.4750,LWR,1103
j.rnd_p1mdoubled.6x5.train.4751,LWR,909
j.rnd_p1mdoubled.6x5.train.4752,LWR,823
j.rnd_p1mdoubled.6x5.train.4753,LWR,886
j.rnd_p1mdoubled.6x5.train.4754,LWR,525
j.rnd_p1mdoubled.6x5.train.4755,LWR,848
j.rnd_p1mdoubled.6x5.train.4756,LWR,742
j.rnd_p1mdoubled.6x5.train.4757,LWR,854
j.rnd_p1mdoubled.6x5.train.4758,LWR,672
j.rnd_p1mdoubled.6x5.train.4759,LWR,932
j.rnd_p1mdoubled.6x5.train.4760,LWR,756
j.rnd_p1mdoubled.6x5.train.4761,LWR,785
j.rnd_p1mdoubled.6x5.train.4762,LWR,901
j.rnd_p1mdoubled.6x5.train.4763,LWR,1073
j.rnd_p1mdoubled.6x5.train.4764,LWR,873
j.rnd_p1mdoubled.6x5.train.4765,LWR,1053
j.rnd_p1mdoubled.6x5.train.4766,LWR,952
j.rnd_p1mdoubled.6x5.train.4767,LWR,863
j.rnd_p1mdoubled.6x5.train.4768,LWR,963
j.rnd_p1mdoubled.6x5.train.4769,LWR,762
j.rnd_p1mdoubled.6x5.train.4770,LWR,718
j.rnd_p1mdoubled.6x5.train.4771,LWR,897
j.rnd_p1mdoubled.6x5.train.4772,LWR,952
j.rnd_p1mdoubled.6x5.train.4773,LWR,1025
j.rnd_p1mdoubled.6x5.train.4774,LWR,888
j.rnd_p1mdoubled.6x5.train.4775,LWR,987
j.rnd_p1mdoubled.6x5.train.4776,LWR,685
j.rnd_p1mdoubled.6x5.train.4777,LWR,737
j.rnd_p1mdoubled.6x5.train.4778,LWR,1122
j.rnd_p1mdoubled.6x5.train.4779,LWR,722
j.rnd_p1mdoubled.6x5.train.4780,LWR,737
j.rnd_p1mdoubled.6x5.train.4781,LWR,935
j.rnd_p1mdoubled.6x5.train.4782,LWR,786
j.rnd_p1mdoubled.6x5.train.4783,LWR,643
j.rnd_p1mdoubled.6x5.train.4784,LWR,1090
j.rnd_p1mdoubled.6x5.train.4785,LWR,728
j.rnd_p1mdoubled.6x5.train.4786,LWR,760
j.rnd_p1mdoubled.6x5.train.4787,LWR,801
j.rnd_p1mdoubled.6x5.train.4788,LWR,935
j.rnd_p1mdoubled.6x5.train.4789,LWR,718
j.rnd_p1mdoubled.6x5.train.4790,LWR,910
j.rnd_p1mdoubled.6x5.train.4791,LWR,888
j.rnd_p1mdoubled.6x5.train.4792,LWR,929
j.rnd_p1mdoubled.6x5.train.4793,LWR,788
j.rnd_p1mdoubled.6x5.train.4794,LWR,1108
j.rnd_p1mdoubled.6x5.train.4795,LWR,849
j.rnd_p1mdoubled.6x5.train.4796,LWR,1360
j.rnd_p1mdoubled.6x5.train.4797,LWR,1242
j.rnd_p1mdoubled.6x5.train.4798,LWR,943
j.rnd_p1mdoubled.6x5.train.4799,LWR,1002
j.rnd_p1mdoubled.6x5.train.4800,LWR,973
j.rnd_p1mdoubled.6x5.train.4801,LWR,720
j.rnd_p1mdoubled.6x5.train.4802,LWR,975
j.rnd_p1mdoubled.6x5.train.4803,LWR,800
j.rnd_p1mdoubled.6x5.train.4804,LWR,1056
j.rnd_p1mdoubled.6x5.train.4805,LWR,765
j.rnd_p1mdoubled.6x5.train.4806,LWR,799
j.rnd_p1mdoubled.6x5.train.4807,LWR,851
j.rnd_p1mdoubled.6x5.train.4808,LWR,605
j.rnd_p1mdoubled.6x5.train.4809,LWR,1250
j.rnd_p1mdoubled.6x5.train.4810,LWR,809
j.rnd_p1mdoubled.6x5.train.4811,LWR,756
j.rnd_p1mdoubled.6x5.train.4812,LWR,1090
j.rnd_p1mdoubled.6x5.train.4813,LWR,679
j.rnd_p1mdoubled.6x5.train.4814,LWR,800
j.rnd_p1mdoubled.6x5.train.4815,LWR,920
j.rnd_p1mdoubled.6x5.train.4816,LWR,669
j.rnd_p1mdoubled.6x5.train.4817,LWR,901
j.rnd_p1mdoubled.6x5.train.4818,LWR,871
j.rnd_p1mdoubled.6x5.train.4819,LWR,927
j.rnd_p1mdoubled.6x5.train.4820,LWR,784
j.rnd_p1mdoubled.6x5.train.4821,LWR,934
j.rnd_p1mdoubled.6x5.train.4822,LWR,834
j.rnd_p1mdoubled.6x5.train.4823,LWR,941
j.rnd_p1mdoubled.6x5.train.4824,LWR,1193
j.rnd_p1mdoubled.6x5.train.4825,LWR,1221
j.rnd_p1mdoubled.6x5.train.4826,LWR,806
j.rnd_p1mdoubled.6x5.train.4827,LWR,1065
j.rnd_p1mdoubled.6x5.train.4828,LWR,1120
j.rnd_p1mdoubled.6x5.train.4829,LWR,998
j.rnd_p1mdoubled.6x5.train.4830,LWR,532
j.rnd_p1mdoubled.6x5.train.4831,LWR,848
j.rnd_p1mdoubled.6x5.train.4832,LWR,666
j.rnd_p1mdoubled.6x5.train.4833,LWR,838
j.rnd_p1mdoubled.6x5.train.4834,LWR,1050
j.rnd_p1mdoubled.6x5.train.4835,LWR,857
j.rnd_p1mdoubled.6x5.train.4836,LWR,820
j.rnd_p1mdoubled.6x5.train.4837,LWR,922
j.rnd_p1mdoubled.6x5.train.4838,LWR,798
j.rnd_p1mdoubled.6x5.train.4839,LWR,613
j.rnd_p1mdoubled.6x5.train.4840,LWR,1227
j.rnd_p1mdoubled.6x5.train.4841,LWR,981
j.rnd_p1mdoubled.6x5.train.4842,LWR,834
j.rnd_p1mdoubled.6x5.train.4843,LWR,1233
j.rnd_p1mdoubled.6x5.train.4844,LWR,890
j.rnd_p1mdoubled.6x5.train.4845,LWR,716
j.rnd_p1mdoubled.6x5.train.4846,LWR,1135
j.rnd_p1mdoubled.6x5.train.4847,LWR,775
j.rnd_p1mdoubled.6x5.train.4848,LWR,775
j.rnd_p1mdoubled.6x5.train.4849,LWR,1051
j.rnd_p1mdoubled.6x5.train.4850,LWR,1030
j.rnd_p1mdoubled.6x5.train.4851,LWR,788
j.rnd_p1mdoubled.6x5.train.4852,LWR,1121
j.rnd_p1mdoubled.6x5.train.4853,LWR,714
j.rnd_p1mdoubled.6x5.train.4854,LWR,796
j.rnd_p1mdoubled.6x5.train.4855,LWR,1200
j.rnd_p1mdoubled.6x5.train.4856,LWR,1077
j.rnd_p1mdoubled.6x5.train.4857,LWR,1025
j.rnd_p1mdoubled.6x5.train.4858,LWR,750
j.rnd_p1mdoubled.6x5.train.4859,LWR,1069
j.rnd_p1mdoubled.6x5.train.4860,LWR,560
j.rnd_p1mdoubled.6x5.train.4861,LWR,1065
j.rnd_p1mdoubled.6x5.train.4862,LWR,819
j.rnd_p1mdoubled.6x5.train.4863,LWR,995
j.rnd_p1mdoubled.6x5.train.4864,LWR,821
j.rnd_p1mdoubled.6x5.train.4865,LWR,820
j.rnd_p1mdoubled.6x5.train.4866,LWR,740
j.rnd_p1mdoubled.6x5.train.4867,LWR,745
j.rnd_p1mdoubled.6x5.train.4868,LWR,799
j.rnd_p1mdoubled.6x5.train.4869,LWR,935
j.rnd_p1mdoubled.6x5.train.4870,LWR,909
j.rnd_p1mdoubled.6x5.train.4871,LWR,1335
j.rnd_p1mdoubled.6x5.train.4872,LWR,743
j.rnd_p1mdoubled.6x5.train.4873,LWR,887
j.rnd_p1mdoubled.6x5.train.4874,LWR,1191
j.rnd_p1mdoubled.6x5.train.4875,LWR,841
j.rnd_p1mdoubled.6x5.train.4876,LWR,801
j.rnd_p1mdoubled.6x5.train.4877,LWR,1071
j.rnd_p1mdoubled.6x5.train.4878,LWR,806
j.rnd_p1mdoubled.6x5.train.4879,LWR,926
j.rnd_p1mdoubled.6x5.train.4880,LWR,870
j.rnd_p1mdoubled.6x5.train.4881,LWR,990
j.rnd_p1mdoubled.6x5.train.4882,LWR,818
j.rnd_p1mdoubled.6x5.train.4883,LWR,918
j.rnd_p1mdoubled.6x5.train.4884,LWR,808
j.rnd_p1mdoubled.6x5.train.4885,LWR,760
j.rnd_p1mdoubled.6x5.train.4886,LWR,800
j.rnd_p1mdoubled.6x5.train.4887,LWR,1160
j.rnd_p1mdoubled.6x5.train.4888,LWR,706
j.rnd_p1mdoubled.6x5.train.4889,LWR,535
j.rnd_p1mdoubled.6x5.train.4890,LWR,1023
j.rnd_p1mdoubled.6x5.train.4891,LWR,623
j.rnd_p1mdoubled.6x5.train.4892,LWR,844
j.rnd_p1mdoubled.6x5.train.4893,LWR,931
j.rnd_p1mdoubled.6x5.train.4894,LWR,701
j.rnd_p1mdoubled.6x5.train.4895,LWR,782
j.rnd_p1mdoubled.6x5.train.4896,LWR,973
j.rnd_p1mdoubled.6x5.train.4897,LWR,945
j.rnd_p1mdoubled.6x5.train.4898,LWR,814
j.rnd_p1mdoubled.6x5.train.4899,LWR,901
j.rnd_p1mdoubled.6x5.train.4900,LWR,836
j.rnd_p1mdoubled.6x5.train.4901,LWR,1015
j.rnd_p1mdoubled.6x5.train.4902,LWR,1205
j.rnd_p1mdoubled.6x5.train.4903,LWR,1035
j.rnd_p1mdoubled.6x5.train.4904,LWR,1003
j.rnd_p1mdoubled.6x5.train.4905,LWR,911
j.rnd_p1mdoubled.6x5.train.4906,LWR,947
j.rnd_p1mdoubled.6x5.train.4907,LWR,634
j.rnd_p1mdoubled.6x5.train.4908,LWR,712
j.rnd_p1mdoubled.6x5.train.4909,LWR,837
j.rnd_p1mdoubled.6x5.train.4910,LWR,808
j.rnd_p1mdoubled.6x5.train.4911,LWR,767
j.rnd_p1mdoubled.6x5.train.4912,LWR,912
j.rnd_p1mdoubled.6x5.train.4913,LWR,684
j.rnd_p1mdoubled.6x5.train.4914,LWR,724
j.rnd_p1mdoubled.6x5.train.4915,LWR,863
j.rnd_p1mdoubled.6x5.train.4916,LWR,1056
j.rnd_p1mdoubled.6x5.train.4917,LWR,745
j.rnd_p1mdoubled.6x5.train.4918,LWR,1007
j.rnd_p1mdoubled.6x5.train.4919,LWR,952
j.rnd_p1mdoubled.6x5.train.4920,LWR,624
j.rnd_p1mdoubled.6x5.train.4921,LWR,1003
j.rnd_p1mdoubled.6x5.train.4922,LWR,970
j.rnd_p1mdoubled.6x5.train.4923,LWR,611
j.rnd_p1mdoubled.6x5.train.4924,LWR,868
j.rnd_p1mdoubled.6x5.train.4925,LWR,804
j.rnd_p1mdoubled.6x5.train.4926,LWR,833
j.rnd_p1mdoubled.6x5.train.4927,LWR,1223
j.rnd_p1mdoubled.6x5.train.4928,LWR,683
j.rnd_p1mdoubled.6x5.train.4929,LWR,704
j.rnd_p1mdoubled.6x5.train.4930,LWR,923
j.rnd_p1mdoubled.6x5.train.4931,LWR,1001
j.rnd_p1mdoubled.6x5.train.4932,LWR,917
j.rnd_p1mdoubled.6x5.train.4933,LWR,864
j.rnd_p1mdoubled.6x5.train.4934,LWR,1125
j.rnd_p1mdoubled.6x5.train.4935,LWR,1066
j.rnd_p1mdoubled.6x5.train.4936,LWR,893
j.rnd_p1mdoubled.6x5.train.4937,LWR,858
j.rnd_p1mdoubled.6x5.train.4938,LWR,857
j.rnd_p1mdoubled.6x5.train.4939,LWR,881
j.rnd_p1mdoubled.6x5.train.4940,LWR,960
j.rnd_p1mdoubled.6x5.train.4941,LWR,851
j.rnd_p1mdoubled.6x5.train.4942,LWR,600
j.rnd_p1mdoubled.6x5.train.4943,LWR,882
j.rnd_p1mdoubled.6x5.train.4944,LWR,642
j.rnd_p1mdoubled.6x5.train.4945,LWR,809
j.rnd_p1mdoubled.6x5.train.4946,LWR,947
j.rnd_p1mdoubled.6x5.train.4947,LWR,830
j.rnd_p1mdoubled.6x5.train.4948,LWR,1132
j.rnd_p1mdoubled.6x5.train.4949,LWR,983
j.rnd_p1mdoubled.6x5.train.4950,LWR,1064
j.rnd_p1mdoubled.6x5.train.4951,LWR,660
j.rnd_p1mdoubled.6x5.train.4952,LWR,987
j.rnd_p1mdoubled.6x5.train.4953,LWR,920
j.rnd_p1mdoubled.6x5.train.4954,LWR,910
j.rnd_p1mdoubled.6x5.train.4955,LWR,835
j.rnd_p1mdoubled.6x5.train.4956,LWR,1083
j.rnd_p1mdoubled.6x5.train.4957,LWR,860
j.rnd_p1mdoubled.6x5.train.4958,LWR,877
j.rnd_p1mdoubled.6x5.train.4959,LWR,589
j.rnd_p1mdoubled.6x5.train.4960,LWR,670
j.rnd_p1mdoubled.6x5.train.4961,LWR,1010
j.rnd_p1mdoubled.6x5.train.4962,LWR,789
j.rnd_p1mdoubled.6x5.train.4963,LWR,833
j.rnd_p1mdoubled.6x5.train.4964,LWR,866
j.rnd_p1mdoubled.6x5.train.4965,LWR,1084
j.rnd_p1mdoubled.6x5.train.4966,LWR,627
j.rnd_p1mdoubled.6x5.train.4967,LWR,772
j.rnd_p1mdoubled.6x5.train.4968,LWR,1054
j.rnd_p1mdoubled.6x5.train.4969,LWR,846
j.rnd_p1mdoubled.6x5.train.4970,LWR,660
j.rnd_p1mdoubled.6x5.train.4971,LWR,1251
j.rnd_p1mdoubled.6x5.train.4972,LWR,756
j.rnd_p1mdoubled.6x5.train.4973,LWR,803
j.rnd_p1mdoubled.6x5.train.4974,LWR,1078
j.rnd_p1mdoubled.6x5.train.4975,LWR,819
j.rnd_p1mdoubled.6x5.train.4976,LWR,706
j.rnd_p1mdoubled.6x5.train.4977,LWR,735
j.rnd_p1mdoubled.6x5.train.4978,LWR,1089
j.rnd_p1mdoubled.6x5.train.4979,LWR,1170
j.rnd_p1mdoubled.6x5.train.4980,LWR,1036
j.rnd_p1mdoubled.6x5.train.4981,LWR,989
j.rnd_p1mdoubled.6x5.train.4982,LWR,1052
j.rnd_p1mdoubled.6x5.train.4983,LWR,947
j.rnd_p1mdoubled.6x5.train.4984,LWR,858
j.rnd_p1mdoubled.6x5.train.4985,LWR,885
j.rnd_p1mdoubled.6x5.train.4986,LWR,979
j.rnd_p1mdoubled.6x5.train.4987,LWR,1038
j.rnd_p1mdoubled.6x5.train.4988,LWR,739
j.rnd_p1mdoubled.6x5.train.4989,LWR,1003
j.rnd_p1mdoubled.6x5.train.4990,LWR,726
j.rnd_p1mdoubled.6x5.train.4991,LWR,1000
j.rnd_p1mdoubled.6x5.train.4992,LWR,976
j.rnd_p1mdoubled.6x5.train.4993,LWR,859
j.rnd_p1mdoubled.6x5.train.4994,LWR,816
j.rnd_p1mdoubled.6x5.train.4995,LWR,589
j.rnd_p1mdoubled.6x5.train.4996,LWR,942
j.rnd_p1mdoubled.6x5.train.4997,LWR,996
j.rnd_p1mdoubled.6x5.train.4998,LWR,747
j.rnd_p1mdoubled.6x5.train.4999,LWR,865
j.rnd_p1mdoubled.6x5.train.5000,LWR,837
j.rnd_p1mdoubled.6x5.train.1,RND,856
j.rnd_p1mdoubled.6x5.train.2,RND,660
j.rnd_p1mdoubled.6x5.train.3,RND,551
j.rnd_p1mdoubled.6x5.train.4,RND,984
j.rnd_p1mdoubled.6x5.train.5,RND,731
j.rnd_p1mdoubled.6x5.train.6,RND,680
j.rnd_p1mdoubled.6x5.train.7,RND,740
j.rnd_p1mdoubled.6x5.train.8,RND,812
j.rnd_p1mdoubled.6x5.train.9,RND,716
j.rnd_p1mdoubled.6x5.train.10,RND,962
j.rnd_p1mdoubled.6x5.train.11,RND,730
j.rnd_p1mdoubled.6x5.train.12,RND,785
j.rnd_p1mdoubled.6x5.train.13,RND,826
j.rnd_p1mdoubled.6x5.train.14,RND,787
j.rnd_p1mdoubled.6x5.train.15,RND,635
j.rnd_p1mdoubled.6x5.train.16,RND,1048
j.rnd_p1mdoubled.6x5.train.17,RND,990
j.rnd_p1mdoubled.6x5.train.18,RND,714
j.rnd_p1mdoubled.6x5.train.19,RND,1174
j.rnd_p1mdoubled.6x5.train.20,RND,782
j.rnd_p1mdoubled.6x5.train.21,RND,678
j.rnd_p1mdoubled.6x5.train.22,RND,872
j.rnd_p1mdoubled.6x5.train.23,RND,941
j.rnd_p1mdoubled.6x5.train.24,RND,658
j.rnd_p1mdoubled.6x5.train.25,RND,892
j.rnd_p1mdoubled.6x5.train.26,RND,793
j.rnd_p1mdoubled.6x5.train.27,RND,596
j.rnd_p1mdoubled.6x5.train.28,RND,457
j.rnd_p1mdoubled.6x5.train.29,RND,1052
j.rnd_p1mdoubled.6x5.train.30,RND,573
j.rnd_p1mdoubled.6x5.train.31,RND,542
j.rnd_p1mdoubled.6x5.train.32,RND,848
j.rnd_p1mdoubled.6x5.train.33,RND,773
j.rnd_p1mdoubled.6x5.train.34,RND,723
j.rnd_p1mdoubled.6x5.train.35,RND,950
j.rnd_p1mdoubled.6x5.train.36,RND,647
j.rnd_p1mdoubled.6x5.train.37,RND,677
j.rnd_p1mdoubled.6x5.train.38,RND,927
j.rnd_p1mdoubled.6x5.train.39,RND,842
j.rnd_p1mdoubled.6x5.train.40,RND,614
j.rnd_p1mdoubled.6x5.train.41,RND,618
j.rnd_p1mdoubled.6x5.train.42,RND,659
j.rnd_p1mdoubled.6x5.train.43,RND,548
j.rnd_p1mdoubled.6x5.train.44,RND,876
j.rnd_p1mdoubled.6x5.train.45,RND,566
j.rnd_p1mdoubled.6x5.train.46,RND,745
j.rnd_p1mdoubled.6x5.train.47,RND,1020
j.rnd_p1mdoubled.6x5.train.48,RND,870
j.rnd_p1mdoubled.6x5.train.49,RND,643
j.rnd_p1mdoubled.6x5.train.50,RND,644
j.rnd_p1mdoubled.6x5.train.51,RND,1115
j.rnd_p1mdoubled.6x5.train.52,RND,841
j.rnd_p1mdoubled.6x5.train.53,RND,706
j.rnd_p1mdoubled.6x5.train.54,RND,935
j.rnd_p1mdoubled.6x5.train.55,RND,601
j.rnd_p1mdoubled.6x5.train.56,RND,649
j.rnd_p1mdoubled.6x5.train.57,RND,776
j.rnd_p1mdoubled.6x5.train.58,RND,763
j.rnd_p1mdoubled.6x5.train.59,RND,791
j.rnd_p1mdoubled.6x5.train.60,RND,989
j.rnd_p1mdoubled.6x5.train.61,RND,702
j.rnd_p1mdoubled.6x5.train.62,RND,786
j.rnd_p1mdoubled.6x5.train.63,RND,978
j.rnd_p1mdoubled.6x5.train.64,RND,914
j.rnd_p1mdoubled.6x5.train.65,RND,653
j.rnd_p1mdoubled.6x5.train.66,RND,762
j.rnd_p1mdoubled.6x5.train.67,RND,652
j.rnd_p1mdoubled.6x5.train.68,RND,571
j.rnd_p1mdoubled.6x5.train.69,RND,930
j.rnd_p1mdoubled.6x5.train.70,RND,885
j.rnd_p1mdoubled.6x5.train.71,RND,651
j.rnd_p1mdoubled.6x5.train.72,RND,798
j.rnd_p1mdoubled.6x5.train.73,RND,707
j.rnd_p1mdoubled.6x5.train.74,RND,464
j.rnd_p1mdoubled.6x5.train.75,RND,788
j.rnd_p1mdoubled.6x5.train.76,RND,637
j.rnd_p1mdoubled.6x5.train.77,RND,619
j.rnd_p1mdoubled.6x5.train.78,RND,527
j.rnd_p1mdoubled.6x5.train.79,RND,886
j.rnd_p1mdoubled.6x5.train.80,RND,692
j.rnd_p1mdoubled.6x5.train.81,RND,618
j.rnd_p1mdoubled.6x5.train.82,RND,938
j.rnd_p1mdoubled.6x5.train.83,RND,729
j.rnd_p1mdoubled.6x5.train.84,RND,638
j.rnd_p1mdoubled.6x5.train.85,RND,926
j.rnd_p1mdoubled.6x5.train.86,RND,497
j.rnd_p1mdoubled.6x5.train.87,RND,688
j.rnd_p1mdoubled.6x5.train.88,RND,671
j.rnd_p1mdoubled.6x5.train.89,RND,731
j.rnd_p1mdoubled.6x5.train.90,RND,706
j.rnd_p1mdoubled.6x5.train.91,RND,927
j.rnd_p1mdoubled.6x5.train.92,RND,811
j.rnd_p1mdoubled.6x5.train.93,RND,600
j.rnd_p1mdoubled.6x5.train.94,RND,866
j.rnd_p1mdoubled.6x5.train.95,RND,860
j.rnd_p1mdoubled.6x5.train.96,RND,620
j.rnd_p1mdoubled.6x5.train.97,RND,754
j.rnd_p1mdoubled.6x5.train.98,RND,831
j.rnd_p1mdoubled.6x5.train.99,RND,683
j.rnd_p1mdoubled.6x5.train.100,RND,1110
j.rnd_p1mdoubled.6x5.train.101,RND,734
j.rnd_p1mdoubled.6x5.train.102,RND,630
j.rnd_p1mdoubled.6x5.train.103,RND,535
j.rnd_p1mdoubled.6x5.train.104,RND,695
j.rnd_p1mdoubled.6x5.train.105,RND,587
j.rnd_p1mdoubled.6x5.train.106,RND,788
