Name,SDR,Makespan
f.rndn.6x5.train.2970,SPT,637
f.rndn.6x5.train.2971,SPT,588
f.rndn.6x5.train.2972,SPT,556
f.rndn.6x5.train.2973,SPT,655
f.rndn.6x5.train.2974,SPT,599
f.rndn.6x5.train.2975,SPT,607
f.rndn.6x5.train.2976,SPT,707
f.rndn.6x5.train.2977,SPT,648
f.rndn.6x5.train.2978,SPT,607
f.rndn.6x5.train.2979,SPT,584
f.rndn.6x5.train.2980,SPT,651
f.rndn.6x5.train.2981,SPT,603
f.rndn.6x5.train.2982,SPT,647
f.rndn.6x5.train.2983,SPT,638
f.rndn.6x5.train.2984,SPT,653
f.rndn.6x5.train.2985,SPT,609
f.rndn.6x5.train.2986,SPT,611
f.rndn.6x5.train.2987,SPT,553
f.rndn.6x5.train.2988,SPT,579
f.rndn.6x5.train.2989,SPT,559
f.rndn.6x5.train.2990,SPT,647
f.rndn.6x5.train.2991,SPT,643
f.rndn.6x5.train.2992,SPT,606
f.rndn.6x5.train.2993,SPT,607
f.rndn.6x5.train.2994,SPT,672
f.rndn.6x5.train.2995,SPT,695
f.rndn.6x5.train.2996,SPT,583
f.rndn.6x5.train.2997,SPT,655
f.rndn.6x5.train.2998,SPT,584
f.rndn.6x5.train.2999,SPT,650
f.rndn.6x5.train.3000,SPT,616
f.rndn.6x5.train.3001,SPT,606
f.rndn.6x5.train.3002,SPT,605
f.rndn.6x5.train.3003,SPT,711
f.rndn.6x5.train.3004,SPT,593
f.rndn.6x5.train.3005,SPT,567
f.rndn.6x5.train.3006,SPT,645
f.rndn.6x5.train.3007,SPT,652
f.rndn.6x5.train.3008,SPT,711
f.rndn.6x5.train.3009,SPT,579
f.rndn.6x5.train.3010,SPT,608
f.rndn.6x5.train.3011,SPT,610
f.rndn.6x5.train.3012,SPT,591
f.rndn.6x5.train.3013,SPT,644
f.rndn.6x5.train.3014,SPT,643
f.rndn.6x5.train.3015,SPT,606
f.rndn.6x5.train.3016,SPT,636
f.rndn.6x5.train.3017,SPT,611
f.rndn.6x5.train.3018,SPT,648
f.rndn.6x5.train.3019,SPT,604
f.rndn.6x5.train.3020,SPT,597
f.rndn.6x5.train.3021,SPT,609
f.rndn.6x5.train.3022,SPT,709
f.rndn.6x5.train.3023,SPT,701
f.rndn.6x5.train.3024,SPT,607
f.rndn.6x5.train.3025,SPT,551
f.rndn.6x5.train.3026,SPT,654
f.rndn.6x5.train.3027,SPT,562
f.rndn.6x5.train.3028,SPT,602
f.rndn.6x5.train.3029,SPT,680
f.rndn.6x5.train.3030,SPT,594
f.rndn.6x5.train.3031,SPT,609
f.rndn.6x5.train.3032,SPT,650
f.rndn.6x5.train.3033,SPT,563
f.rndn.6x5.train.3034,SPT,604
f.rndn.6x5.train.3035,SPT,694
f.rndn.6x5.train.3036,SPT,637
f.rndn.6x5.train.3037,SPT,604
f.rndn.6x5.train.3038,SPT,601
f.rndn.6x5.train.3039,SPT,552
f.rndn.6x5.train.3040,SPT,648
f.rndn.6x5.train.3041,SPT,649
f.rndn.6x5.train.3042,SPT,563
f.rndn.6x5.train.3043,SPT,586
f.rndn.6x5.train.3044,SPT,601
f.rndn.6x5.train.3045,SPT,599
f.rndn.6x5.train.3046,SPT,656
f.rndn.6x5.train.3047,SPT,611
f.rndn.6x5.train.3048,SPT,609
f.rndn.6x5.train.3049,SPT,606
f.rndn.6x5.train.3050,SPT,662
f.rndn.6x5.train.3051,SPT,601
f.rndn.6x5.train.3052,SPT,616
f.rndn.6x5.train.3053,SPT,583
f.rndn.6x5.train.3054,SPT,602
f.rndn.6x5.train.3055,SPT,612
f.rndn.6x5.train.3056,SPT,632
f.rndn.6x5.train.3057,SPT,555
f.rndn.6x5.train.3058,SPT,634
f.rndn.6x5.train.3059,SPT,654
f.rndn.6x5.train.3060,SPT,643
f.rndn.6x5.train.3061,SPT,601
f.rndn.6x5.train.3062,SPT,740
f.rndn.6x5.train.3063,SPT,662
f.rndn.6x5.train.3064,SPT,632
f.rndn.6x5.train.3065,SPT,561
f.rndn.6x5.train.3066,SPT,593
f.rndn.6x5.train.3067,SPT,706
f.rndn.6x5.train.3068,SPT,608
f.rndn.6x5.train.3069,SPT,544
f.rndn.6x5.train.3070,SPT,623
f.rndn.6x5.train.3071,SPT,651
f.rndn.6x5.train.3072,SPT,603
f.rndn.6x5.train.3073,SPT,698
f.rndn.6x5.train.3074,SPT,566
f.rndn.6x5.train.3075,SPT,596
f.rndn.6x5.train.3076,SPT,582
f.rndn.6x5.train.3077,SPT,599
f.rndn.6x5.train.3078,SPT,611
f.rndn.6x5.train.3079,SPT,653
f.rndn.6x5.train.3080,SPT,666
f.rndn.6x5.train.3081,SPT,543
f.rndn.6x5.train.3082,SPT,558
f.rndn.6x5.train.3083,SPT,558
f.rndn.6x5.train.3084,SPT,566
f.rndn.6x5.train.3085,SPT,600
f.rndn.6x5.train.3086,SPT,620
f.rndn.6x5.train.3087,SPT,554
f.rndn.6x5.train.3088,SPT,642
f.rndn.6x5.train.3089,SPT,604
f.rndn.6x5.train.3090,SPT,607
f.rndn.6x5.train.3091,SPT,605
f.rndn.6x5.train.3092,SPT,599
f.rndn.6x5.train.3093,SPT,621
f.rndn.6x5.train.3094,SPT,569
f.rndn.6x5.train.3095,SPT,609
f.rndn.6x5.train.3096,SPT,714
f.rndn.6x5.train.3097,SPT,549
f.rndn.6x5.train.3098,SPT,554
f.rndn.6x5.train.3099,SPT,653
f.rndn.6x5.train.3100,SPT,662
f.rndn.6x5.train.3101,SPT,648
f.rndn.6x5.train.3102,SPT,553
f.rndn.6x5.train.3103,SPT,577
f.rndn.6x5.train.3104,SPT,600
f.rndn.6x5.train.3105,SPT,598
f.rndn.6x5.train.3106,SPT,659
f.rndn.6x5.train.3107,SPT,734
f.rndn.6x5.train.3108,SPT,639
f.rndn.6x5.train.3109,SPT,653
f.rndn.6x5.train.3110,SPT,604
f.rndn.6x5.train.3111,SPT,551
f.rndn.6x5.train.3112,SPT,651
f.rndn.6x5.train.3113,SPT,644
f.rndn.6x5.train.3114,SPT,542
f.rndn.6x5.train.3115,SPT,649
f.rndn.6x5.train.3116,SPT,526
f.rndn.6x5.train.3117,SPT,591
f.rndn.6x5.train.3118,SPT,597
f.rndn.6x5.train.3119,SPT,688
f.rndn.6x5.train.3120,SPT,638
f.rndn.6x5.train.3121,SPT,607
f.rndn.6x5.train.3122,SPT,593
f.rndn.6x5.train.3123,SPT,660
f.rndn.6x5.train.3124,SPT,653
f.rndn.6x5.train.3125,SPT,660
f.rndn.6x5.train.3126,SPT,729
f.rndn.6x5.train.3127,SPT,611
f.rndn.6x5.train.3128,SPT,662
f.rndn.6x5.train.3129,SPT,563
f.rndn.6x5.train.3130,SPT,650
f.rndn.6x5.train.3131,SPT,519
f.rndn.6x5.train.3132,SPT,706
f.rndn.6x5.train.3133,SPT,606
f.rndn.6x5.train.3134,SPT,702
f.rndn.6x5.train.3135,SPT,643
f.rndn.6x5.train.3136,SPT,643
f.rndn.6x5.train.3137,SPT,612
f.rndn.6x5.train.3138,SPT,609
f.rndn.6x5.train.3139,SPT,511
f.rndn.6x5.train.3140,SPT,652
f.rndn.6x5.train.3141,SPT,555
f.rndn.6x5.train.3142,SPT,591
f.rndn.6x5.train.3143,SPT,610
f.rndn.6x5.train.3144,SPT,559
f.rndn.6x5.train.3145,SPT,595
f.rndn.6x5.train.3146,SPT,559
f.rndn.6x5.train.3147,SPT,656
f.rndn.6x5.train.3148,SPT,654
f.rndn.6x5.train.3149,SPT,593
f.rndn.6x5.train.3150,SPT,592
f.rndn.6x5.train.3151,SPT,660
f.rndn.6x5.train.3152,SPT,600
f.rndn.6x5.train.3153,SPT,674
f.rndn.6x5.train.3154,SPT,650
f.rndn.6x5.train.3155,SPT,608
f.rndn.6x5.train.3156,SPT,607
f.rndn.6x5.train.3157,SPT,617
f.rndn.6x5.train.3158,SPT,635
f.rndn.6x5.train.3159,SPT,607
f.rndn.6x5.train.3160,SPT,648
f.rndn.6x5.train.3161,SPT,610
f.rndn.6x5.train.3162,SPT,563
f.rndn.6x5.train.3163,SPT,639
f.rndn.6x5.train.3164,SPT,659
f.rndn.6x5.train.3165,SPT,590
f.rndn.6x5.train.3166,SPT,654
f.rndn.6x5.train.3167,SPT,700
f.rndn.6x5.train.3168,SPT,647
f.rndn.6x5.train.3169,SPT,602
f.rndn.6x5.train.3170,SPT,655
f.rndn.6x5.train.3171,SPT,552
f.rndn.6x5.train.3172,SPT,664
f.rndn.6x5.train.3173,SPT,650
f.rndn.6x5.train.3174,SPT,657
f.rndn.6x5.train.3175,SPT,569
f.rndn.6x5.train.3176,SPT,599
f.rndn.6x5.train.3177,SPT,729
f.rndn.6x5.train.3178,SPT,668
f.rndn.6x5.train.3179,SPT,571
f.rndn.6x5.train.3180,SPT,606
f.rndn.6x5.train.3181,SPT,653
f.rndn.6x5.train.3182,SPT,586
f.rndn.6x5.train.3183,SPT,610
f.rndn.6x5.train.3184,SPT,580
f.rndn.6x5.train.3185,SPT,588
f.rndn.6x5.train.3186,SPT,590
f.rndn.6x5.train.3187,SPT,555
f.rndn.6x5.train.3188,SPT,549
f.rndn.6x5.train.3189,SPT,604
f.rndn.6x5.train.3190,SPT,604
f.rndn.6x5.train.3191,SPT,647
f.rndn.6x5.train.3192,SPT,644
f.rndn.6x5.train.3193,SPT,565
f.rndn.6x5.train.3194,SPT,561
f.rndn.6x5.train.3195,SPT,628
f.rndn.6x5.train.3196,SPT,702
f.rndn.6x5.train.3197,SPT,642
f.rndn.6x5.train.3198,SPT,520
f.rndn.6x5.train.3199,SPT,599
f.rndn.6x5.train.3200,SPT,552
f.rndn.6x5.train.3201,SPT,609
f.rndn.6x5.train.3202,SPT,607
f.rndn.6x5.train.3203,SPT,597
f.rndn.6x5.train.3204,SPT,681
f.rndn.6x5.train.3205,SPT,603
f.rndn.6x5.train.3206,SPT,597
f.rndn.6x5.train.3207,SPT,644
f.rndn.6x5.train.3208,SPT,695
f.rndn.6x5.train.3209,SPT,565
f.rndn.6x5.train.3210,SPT,680
f.rndn.6x5.train.3211,SPT,608
f.rndn.6x5.train.3212,SPT,597
f.rndn.6x5.train.3213,SPT,653
f.rndn.6x5.train.3214,SPT,647
f.rndn.6x5.train.3215,SPT,548
f.rndn.6x5.train.3216,SPT,592
f.rndn.6x5.train.3217,SPT,556
f.rndn.6x5.train.3218,SPT,699
f.rndn.6x5.train.3219,SPT,664
f.rndn.6x5.train.3220,SPT,598
f.rndn.6x5.train.3221,SPT,626
f.rndn.6x5.train.3222,SPT,615
f.rndn.6x5.train.3223,SPT,604
f.rndn.6x5.train.3224,SPT,653
f.rndn.6x5.train.3225,SPT,653
f.rndn.6x5.train.3226,SPT,634
f.rndn.6x5.train.3227,SPT,550
f.rndn.6x5.train.3228,SPT,643
f.rndn.6x5.train.3229,SPT,553
f.rndn.6x5.train.3230,SPT,604
f.rndn.6x5.train.3231,SPT,654
f.rndn.6x5.train.3232,SPT,700
f.rndn.6x5.train.3233,SPT,592
f.rndn.6x5.train.3234,SPT,666
f.rndn.6x5.train.3235,SPT,614
f.rndn.6x5.train.3236,SPT,660
f.rndn.6x5.train.3237,SPT,701
f.rndn.6x5.train.3238,SPT,552
f.rndn.6x5.train.3239,SPT,584
f.rndn.6x5.train.3240,SPT,657
f.rndn.6x5.train.3241,SPT,588
f.rndn.6x5.train.3242,SPT,616
f.rndn.6x5.train.3243,SPT,555
f.rndn.6x5.train.3244,SPT,602
f.rndn.6x5.train.3245,SPT,623
f.rndn.6x5.train.3246,SPT,556
f.rndn.6x5.train.3247,SPT,618
f.rndn.6x5.train.3248,SPT,602
f.rndn.6x5.train.3249,SPT,648
f.rndn.6x5.train.3250,SPT,593
f.rndn.6x5.train.3251,SPT,564
f.rndn.6x5.train.3252,SPT,660
f.rndn.6x5.train.3253,SPT,607
f.rndn.6x5.train.3254,SPT,598
f.rndn.6x5.train.3255,SPT,607
f.rndn.6x5.train.3256,SPT,591
f.rndn.6x5.train.3257,SPT,677
f.rndn.6x5.train.3258,SPT,563
f.rndn.6x5.train.3259,SPT,636
f.rndn.6x5.train.3260,SPT,509
f.rndn.6x5.train.3261,SPT,560
f.rndn.6x5.train.3262,SPT,614
f.rndn.6x5.train.3263,SPT,655
f.rndn.6x5.train.3264,SPT,642
f.rndn.6x5.train.3265,SPT,709
f.rndn.6x5.train.3266,SPT,563
f.rndn.6x5.train.3267,SPT,551
f.rndn.6x5.train.3268,SPT,664
f.rndn.6x5.train.3269,SPT,588
f.rndn.6x5.train.3270,SPT,611
f.rndn.6x5.train.3271,SPT,656
f.rndn.6x5.train.3272,SPT,628
f.rndn.6x5.train.3273,SPT,541
f.rndn.6x5.train.3274,SPT,639
f.rndn.6x5.train.3275,SPT,610
f.rndn.6x5.train.3276,SPT,614
f.rndn.6x5.train.3277,SPT,590
f.rndn.6x5.train.3278,SPT,629
f.rndn.6x5.train.3279,SPT,617
f.rndn.6x5.train.3280,SPT,655
f.rndn.6x5.train.3281,SPT,669
f.rndn.6x5.train.3282,SPT,651
f.rndn.6x5.train.3283,SPT,610
f.rndn.6x5.train.3284,SPT,664
f.rndn.6x5.train.3285,SPT,556
f.rndn.6x5.train.3286,SPT,645
f.rndn.6x5.train.3287,SPT,653
f.rndn.6x5.train.3288,SPT,668
f.rndn.6x5.train.3289,SPT,595
f.rndn.6x5.train.3290,SPT,603
f.rndn.6x5.train.3291,SPT,682
f.rndn.6x5.train.3292,SPT,649
f.rndn.6x5.train.3293,SPT,594
f.rndn.6x5.train.3294,SPT,620
f.rndn.6x5.train.3295,SPT,601
f.rndn.6x5.train.3296,SPT,614
f.rndn.6x5.train.3297,SPT,608
f.rndn.6x5.train.3298,SPT,569
f.rndn.6x5.train.3299,SPT,623
f.rndn.6x5.train.3300,SPT,700
f.rndn.6x5.train.3301,SPT,606
f.rndn.6x5.train.3302,SPT,595
f.rndn.6x5.train.3303,SPT,556
f.rndn.6x5.train.3304,SPT,642
f.rndn.6x5.train.3305,SPT,605
f.rndn.6x5.train.3306,SPT,584
f.rndn.6x5.train.3307,SPT,576
f.rndn.6x5.train.3308,SPT,586
f.rndn.6x5.train.3309,SPT,604
f.rndn.6x5.train.3310,SPT,599
f.rndn.6x5.train.3311,SPT,759
f.rndn.6x5.train.3312,SPT,617
f.rndn.6x5.train.3313,SPT,559
f.rndn.6x5.train.3314,SPT,601
f.rndn.6x5.train.3315,SPT,602
f.rndn.6x5.train.3316,SPT,647
f.rndn.6x5.train.3317,SPT,640
f.rndn.6x5.train.3318,SPT,546
f.rndn.6x5.train.3319,SPT,590
f.rndn.6x5.train.3320,SPT,611
f.rndn.6x5.train.3321,SPT,621
f.rndn.6x5.train.3322,SPT,591
f.rndn.6x5.train.3323,SPT,567
f.rndn.6x5.train.3324,SPT,642
f.rndn.6x5.train.3325,SPT,606
f.rndn.6x5.train.3326,SPT,563
f.rndn.6x5.train.3327,SPT,598
f.rndn.6x5.train.3328,SPT,616
f.rndn.6x5.train.3329,SPT,609
f.rndn.6x5.train.3330,SPT,603
f.rndn.6x5.train.3331,SPT,657
f.rndn.6x5.train.3332,SPT,631
f.rndn.6x5.train.3333,SPT,696
f.rndn.6x5.train.3334,SPT,538
f.rndn.6x5.train.3335,SPT,552
f.rndn.6x5.train.3336,SPT,591
f.rndn.6x5.train.3337,SPT,602
f.rndn.6x5.train.3338,SPT,700
f.rndn.6x5.train.3339,SPT,599
f.rndn.6x5.train.3340,SPT,645
f.rndn.6x5.train.3341,SPT,649
f.rndn.6x5.train.3342,SPT,663
f.rndn.6x5.train.3343,SPT,592
f.rndn.6x5.train.3344,SPT,650
f.rndn.6x5.train.3345,SPT,608
f.rndn.6x5.train.3346,SPT,644
f.rndn.6x5.train.3347,SPT,653
f.rndn.6x5.train.3348,SPT,604
f.rndn.6x5.train.3349,SPT,597
f.rndn.6x5.train.3350,SPT,694
f.rndn.6x5.train.3351,SPT,641
f.rndn.6x5.train.3352,SPT,569
f.rndn.6x5.train.3353,SPT,606
f.rndn.6x5.train.3354,SPT,558
f.rndn.6x5.train.3355,SPT,607
f.rndn.6x5.train.3356,SPT,618
f.rndn.6x5.train.3357,SPT,594
f.rndn.6x5.train.3358,SPT,622
f.rndn.6x5.train.3359,SPT,598
f.rndn.6x5.train.3360,SPT,552
f.rndn.6x5.train.3361,SPT,646
f.rndn.6x5.train.3362,SPT,657
f.rndn.6x5.train.3363,SPT,582
f.rndn.6x5.train.3364,SPT,611
f.rndn.6x5.train.3365,SPT,612
f.rndn.6x5.train.3366,SPT,716
f.rndn.6x5.train.3367,SPT,565
f.rndn.6x5.train.3368,SPT,592
f.rndn.6x5.train.3369,SPT,566
f.rndn.6x5.train.3370,SPT,631
f.rndn.6x5.train.3371,SPT,623
f.rndn.6x5.train.3372,SPT,704
f.rndn.6x5.train.3373,SPT,561
f.rndn.6x5.train.3374,SPT,608
f.rndn.6x5.train.3375,SPT,607
f.rndn.6x5.train.3376,SPT,599
f.rndn.6x5.train.3377,SPT,739
f.rndn.6x5.train.3378,SPT,727
f.rndn.6x5.train.3379,SPT,640
f.rndn.6x5.train.3380,SPT,649
f.rndn.6x5.train.3381,SPT,617
f.rndn.6x5.train.3382,SPT,598
f.rndn.6x5.train.3383,SPT,598
f.rndn.6x5.train.3384,SPT,598
f.rndn.6x5.train.3385,SPT,611
f.rndn.6x5.train.3386,SPT,679
f.rndn.6x5.train.3387,SPT,687
f.rndn.6x5.train.3388,SPT,702
f.rndn.6x5.train.3389,SPT,594
f.rndn.6x5.train.3390,SPT,609
f.rndn.6x5.train.3391,SPT,595
f.rndn.6x5.train.3392,SPT,645
f.rndn.6x5.train.3393,SPT,572
f.rndn.6x5.train.3394,SPT,559
f.rndn.6x5.train.3395,SPT,634
f.rndn.6x5.train.3396,SPT,593
f.rndn.6x5.train.3397,SPT,548
f.rndn.6x5.train.3398,SPT,658
f.rndn.6x5.train.3399,SPT,571
f.rndn.6x5.train.3400,SPT,643
f.rndn.6x5.train.3401,SPT,604
f.rndn.6x5.train.3402,SPT,644
f.rndn.6x5.train.3403,SPT,551
f.rndn.6x5.train.3404,SPT,570
f.rndn.6x5.train.3405,SPT,606
f.rndn.6x5.train.3406,SPT,617
f.rndn.6x5.train.3407,SPT,683
f.rndn.6x5.train.3408,SPT,658
f.rndn.6x5.train.3409,SPT,693
f.rndn.6x5.train.3410,SPT,710
f.rndn.6x5.train.3411,SPT,647
f.rndn.6x5.train.3412,SPT,625
f.rndn.6x5.train.3413,SPT,597
f.rndn.6x5.train.3414,SPT,566
f.rndn.6x5.train.3415,SPT,542
f.rndn.6x5.train.3416,SPT,551
f.rndn.6x5.train.3417,SPT,644
f.rndn.6x5.train.3418,SPT,557
f.rndn.6x5.train.3419,SPT,599
f.rndn.6x5.train.3420,SPT,592
f.rndn.6x5.train.3421,SPT,620
f.rndn.6x5.train.3422,SPT,720
f.rndn.6x5.train.3423,SPT,595
f.rndn.6x5.train.3424,SPT,674
f.rndn.6x5.train.3425,SPT,650
f.rndn.6x5.train.3426,SPT,644
f.rndn.6x5.train.3427,SPT,567
f.rndn.6x5.train.3428,SPT,597
f.rndn.6x5.train.3429,SPT,551
f.rndn.6x5.train.3430,SPT,658
f.rndn.6x5.train.3431,SPT,625
f.rndn.6x5.train.3432,SPT,647
f.rndn.6x5.train.3433,SPT,601
f.rndn.6x5.train.3434,SPT,561
f.rndn.6x5.train.3435,SPT,575
f.rndn.6x5.train.3436,SPT,563
f.rndn.6x5.train.3437,SPT,556
f.rndn.6x5.train.3438,SPT,660
f.rndn.6x5.train.3439,SPT,651
f.rndn.6x5.train.3440,SPT,559
f.rndn.6x5.train.3441,SPT,595
f.rndn.6x5.train.3442,SPT,615
f.rndn.6x5.train.3443,SPT,657
f.rndn.6x5.train.3444,SPT,644
f.rndn.6x5.train.3445,SPT,606
f.rndn.6x5.train.3446,SPT,649
f.rndn.6x5.train.3447,SPT,613
f.rndn.6x5.train.3448,SPT,650
f.rndn.6x5.train.3449,SPT,653
f.rndn.6x5.train.3450,SPT,598
f.rndn.6x5.train.3451,SPT,713
f.rndn.6x5.train.3452,SPT,558
f.rndn.6x5.train.3453,SPT,604
f.rndn.6x5.train.3454,SPT,611
f.rndn.6x5.train.3455,SPT,630
f.rndn.6x5.train.3456,SPT,551
f.rndn.6x5.train.3457,SPT,646
f.rndn.6x5.train.3458,SPT,559
f.rndn.6x5.train.3459,SPT,610
f.rndn.6x5.train.3460,SPT,698
f.rndn.6x5.train.3461,SPT,586
f.rndn.6x5.train.3462,SPT,599
f.rndn.6x5.train.3463,SPT,613
f.rndn.6x5.train.3464,SPT,643
f.rndn.6x5.train.3465,SPT,617
f.rndn.6x5.train.3466,SPT,646
f.rndn.6x5.train.3467,SPT,621
f.rndn.6x5.train.3468,SPT,573
f.rndn.6x5.train.3469,SPT,682
f.rndn.6x5.train.3470,SPT,653
f.rndn.6x5.train.3471,SPT,666
f.rndn.6x5.train.3472,SPT,605
f.rndn.6x5.train.3473,SPT,693
f.rndn.6x5.train.3474,SPT,557
f.rndn.6x5.train.3475,SPT,655
f.rndn.6x5.train.3476,SPT,660
f.rndn.6x5.train.3477,SPT,606
f.rndn.6x5.train.3478,SPT,580
f.rndn.6x5.train.3479,SPT,668
f.rndn.6x5.train.3480,SPT,600
f.rndn.6x5.train.3481,SPT,654
f.rndn.6x5.train.3482,SPT,684
f.rndn.6x5.train.3483,SPT,640
f.rndn.6x5.train.3484,SPT,697
f.rndn.6x5.train.3485,SPT,550
f.rndn.6x5.train.3486,SPT,681
f.rndn.6x5.train.3487,SPT,593
f.rndn.6x5.train.3488,SPT,655
f.rndn.6x5.train.3489,SPT,614
f.rndn.6x5.train.3490,SPT,602
f.rndn.6x5.train.3491,SPT,505
f.rndn.6x5.train.3492,SPT,598
f.rndn.6x5.train.3493,SPT,565
f.rndn.6x5.train.3494,SPT,593
f.rndn.6x5.train.3495,SPT,571
f.rndn.6x5.train.3496,SPT,650
f.rndn.6x5.train.3497,SPT,658
f.rndn.6x5.train.3498,SPT,652
f.rndn.6x5.train.3499,SPT,684
f.rndn.6x5.train.3500,SPT,642
f.rndn.6x5.train.3501,SPT,629
f.rndn.6x5.train.3502,SPT,607
f.rndn.6x5.train.3503,SPT,631
f.rndn.6x5.train.3504,SPT,564
f.rndn.6x5.train.3505,SPT,692
f.rndn.6x5.train.3506,SPT,598
f.rndn.6x5.train.3507,SPT,586
f.rndn.6x5.train.3508,SPT,658
f.rndn.6x5.train.3509,SPT,660
f.rndn.6x5.train.3510,SPT,655
f.rndn.6x5.train.3511,SPT,606
f.rndn.6x5.train.3512,SPT,713
f.rndn.6x5.train.3513,SPT,607
f.rndn.6x5.train.3514,SPT,636
f.rndn.6x5.train.3515,SPT,649
f.rndn.6x5.train.3516,SPT,599
f.rndn.6x5.train.3517,SPT,657
f.rndn.6x5.train.3518,SPT,647
f.rndn.6x5.train.3519,SPT,616
f.rndn.6x5.train.3520,SPT,562
f.rndn.6x5.train.3521,SPT,571
f.rndn.6x5.train.3522,SPT,596
f.rndn.6x5.train.3523,SPT,557
f.rndn.6x5.train.3524,SPT,639
f.rndn.6x5.train.3525,SPT,660
f.rndn.6x5.train.3526,SPT,603
f.rndn.6x5.train.3527,SPT,665
f.rndn.6x5.train.3528,SPT,657
f.rndn.6x5.train.3529,SPT,650
f.rndn.6x5.train.3530,SPT,648
f.rndn.6x5.train.3531,SPT,535
f.rndn.6x5.train.3532,SPT,607
f.rndn.6x5.train.3533,SPT,586
f.rndn.6x5.train.3534,SPT,655
f.rndn.6x5.train.3535,SPT,606
f.rndn.6x5.train.3536,SPT,565
f.rndn.6x5.train.3537,SPT,615
f.rndn.6x5.train.3538,SPT,599
f.rndn.6x5.train.3539,SPT,622
f.rndn.6x5.train.3540,SPT,622
f.rndn.6x5.train.3541,SPT,576
f.rndn.6x5.train.3542,SPT,615
f.rndn.6x5.train.3543,SPT,646
f.rndn.6x5.train.3544,SPT,597
f.rndn.6x5.train.3545,SPT,655
f.rndn.6x5.train.3546,SPT,685
f.rndn.6x5.train.3547,SPT,635
f.rndn.6x5.train.3548,SPT,598
f.rndn.6x5.train.3549,SPT,705
f.rndn.6x5.train.3550,SPT,644
f.rndn.6x5.train.3551,SPT,654
f.rndn.6x5.train.3552,SPT,695
f.rndn.6x5.train.3553,SPT,650
f.rndn.6x5.train.3554,SPT,618
f.rndn.6x5.train.3555,SPT,604
f.rndn.6x5.train.3556,SPT,610
f.rndn.6x5.train.3557,SPT,673
f.rndn.6x5.train.3558,SPT,666
f.rndn.6x5.train.3559,SPT,639
f.rndn.6x5.train.3560,SPT,639
f.rndn.6x5.train.3561,SPT,636
f.rndn.6x5.train.3562,SPT,610
f.rndn.6x5.train.3563,SPT,650
f.rndn.6x5.train.3564,SPT,540
f.rndn.6x5.train.3565,SPT,631
f.rndn.6x5.train.3566,SPT,619
f.rndn.6x5.train.3567,SPT,642
f.rndn.6x5.train.3568,SPT,676
f.rndn.6x5.train.3569,SPT,608
f.rndn.6x5.train.3570,SPT,643
f.rndn.6x5.train.3571,SPT,713
f.rndn.6x5.train.3572,SPT,657
f.rndn.6x5.train.3573,SPT,576
f.rndn.6x5.train.3574,SPT,555
f.rndn.6x5.train.3575,SPT,591
f.rndn.6x5.train.3576,SPT,643
f.rndn.6x5.train.3577,SPT,613
f.rndn.6x5.train.3578,SPT,606
f.rndn.6x5.train.3579,SPT,550
f.rndn.6x5.train.3580,SPT,611
f.rndn.6x5.train.3581,SPT,612
f.rndn.6x5.train.3582,SPT,553
f.rndn.6x5.train.3583,SPT,697
f.rndn.6x5.train.3584,SPT,547
f.rndn.6x5.train.3585,SPT,565
f.rndn.6x5.train.3586,SPT,653
f.rndn.6x5.train.3587,SPT,609
f.rndn.6x5.train.3588,SPT,584
f.rndn.6x5.train.3589,SPT,624
f.rndn.6x5.train.3590,SPT,645
f.rndn.6x5.train.3591,SPT,595
f.rndn.6x5.train.3592,SPT,690
f.rndn.6x5.train.3593,SPT,690
f.rndn.6x5.train.3594,SPT,598
f.rndn.6x5.train.3595,SPT,554
f.rndn.6x5.train.3596,SPT,602
f.rndn.6x5.train.3597,SPT,602
f.rndn.6x5.train.3598,SPT,605
f.rndn.6x5.train.3599,SPT,595
f.rndn.6x5.train.3600,SPT,620
f.rndn.6x5.train.3601,SPT,631
f.rndn.6x5.train.3602,SPT,672
f.rndn.6x5.train.3603,SPT,592
f.rndn.6x5.train.3604,SPT,568
f.rndn.6x5.train.3605,SPT,647
f.rndn.6x5.train.3606,SPT,603
f.rndn.6x5.train.3607,SPT,599
f.rndn.6x5.train.3608,SPT,652
f.rndn.6x5.train.3609,SPT,651
f.rndn.6x5.train.3610,SPT,692
f.rndn.6x5.train.3611,SPT,556
f.rndn.6x5.train.3612,SPT,663
f.rndn.6x5.train.3613,SPT,709
f.rndn.6x5.train.3614,SPT,648
f.rndn.6x5.train.3615,SPT,617
f.rndn.6x5.train.3616,SPT,667
f.rndn.6x5.train.3617,SPT,550
f.rndn.6x5.train.3618,SPT,640
f.rndn.6x5.train.3619,SPT,642
f.rndn.6x5.train.3620,SPT,550
f.rndn.6x5.train.3621,SPT,603
f.rndn.6x5.train.3622,SPT,630
f.rndn.6x5.train.3623,SPT,643
f.rndn.6x5.train.3624,SPT,609
f.rndn.6x5.train.3625,SPT,603
f.rndn.6x5.train.3626,SPT,617
f.rndn.6x5.train.3627,SPT,567
f.rndn.6x5.train.3628,SPT,574
f.rndn.6x5.train.3629,SPT,683
f.rndn.6x5.train.3630,SPT,553
f.rndn.6x5.train.3631,SPT,601
f.rndn.6x5.train.3632,SPT,608
f.rndn.6x5.train.3633,SPT,642
f.rndn.6x5.train.3634,SPT,568
f.rndn.6x5.train.3635,SPT,562
