Name,SDR,Makespan
f.rnd.6x5.train.4306,SPT,706
f.rnd.6x5.train.4307,SPT,696
f.rnd.6x5.train.4308,SPT,742
f.rnd.6x5.train.4309,SPT,691
f.rnd.6x5.train.4310,SPT,618
f.rnd.6x5.train.4311,SPT,755
f.rnd.6x5.train.4312,SPT,610
f.rnd.6x5.train.4313,SPT,623
f.rnd.6x5.train.4314,SPT,747
f.rnd.6x5.train.4315,SPT,630
f.rnd.6x5.train.4316,SPT,566
f.rnd.6x5.train.4317,SPT,638
f.rnd.6x5.train.4318,SPT,553
f.rnd.6x5.train.4319,SPT,650
f.rnd.6x5.train.4320,SPT,750
f.rnd.6x5.train.4321,SPT,646
f.rnd.6x5.train.4322,SPT,666
f.rnd.6x5.train.4323,SPT,695
f.rnd.6x5.train.4324,SPT,676
f.rnd.6x5.train.4325,SPT,737
f.rnd.6x5.train.4326,SPT,622
f.rnd.6x5.train.4327,SPT,583
f.rnd.6x5.train.4328,SPT,688
f.rnd.6x5.train.4329,SPT,801
f.rnd.6x5.train.4330,SPT,788
f.rnd.6x5.train.4331,SPT,501
f.rnd.6x5.train.4332,SPT,885
f.rnd.6x5.train.4333,SPT,718
f.rnd.6x5.train.4334,SPT,789
f.rnd.6x5.train.4335,SPT,906
f.rnd.6x5.train.4336,SPT,608
f.rnd.6x5.train.4337,SPT,733
f.rnd.6x5.train.4338,SPT,809
f.rnd.6x5.train.4339,SPT,681
f.rnd.6x5.train.4340,SPT,634
f.rnd.6x5.train.4341,SPT,716
f.rnd.6x5.train.4342,SPT,708
f.rnd.6x5.train.4343,SPT,662
f.rnd.6x5.train.4344,SPT,786
f.rnd.6x5.train.4345,SPT,723
f.rnd.6x5.train.4346,SPT,577
f.rnd.6x5.train.4347,SPT,889
f.rnd.6x5.train.4348,SPT,745
f.rnd.6x5.train.4349,SPT,758
f.rnd.6x5.train.4350,SPT,709
f.rnd.6x5.train.4351,SPT,708
f.rnd.6x5.train.4352,SPT,695
f.rnd.6x5.train.4353,SPT,720
f.rnd.6x5.train.4354,SPT,727
f.rnd.6x5.train.4355,SPT,636
f.rnd.6x5.train.4356,SPT,669
f.rnd.6x5.train.4357,SPT,589
f.rnd.6x5.train.4358,SPT,618
f.rnd.6x5.train.4359,SPT,516
f.rnd.6x5.train.4360,SPT,773
f.rnd.6x5.train.4361,SPT,666
f.rnd.6x5.train.4362,SPT,598
f.rnd.6x5.train.4363,SPT,824
f.rnd.6x5.train.4364,SPT,733
f.rnd.6x5.train.4365,SPT,719
f.rnd.6x5.train.4366,SPT,619
f.rnd.6x5.train.4367,SPT,755
f.rnd.6x5.train.4368,SPT,572
f.rnd.6x5.train.4369,SPT,711
f.rnd.6x5.train.4370,SPT,521
f.rnd.6x5.train.4371,SPT,650
f.rnd.6x5.train.4372,SPT,661
f.rnd.6x5.train.4373,SPT,655
f.rnd.6x5.train.4374,SPT,627
f.rnd.6x5.train.4375,SPT,617
f.rnd.6x5.train.4376,SPT,787
f.rnd.6x5.train.4377,SPT,679
f.rnd.6x5.train.4378,SPT,783
f.rnd.6x5.train.4379,SPT,669
f.rnd.6x5.train.4380,SPT,694
f.rnd.6x5.train.4381,SPT,646
f.rnd.6x5.train.4382,SPT,756
f.rnd.6x5.train.4383,SPT,526
f.rnd.6x5.train.4384,SPT,596
f.rnd.6x5.train.4385,SPT,617
f.rnd.6x5.train.4386,SPT,748
f.rnd.6x5.train.4387,SPT,661
f.rnd.6x5.train.4388,SPT,748
f.rnd.6x5.train.4389,SPT,876
f.rnd.6x5.train.4390,SPT,620
f.rnd.6x5.train.4391,SPT,574
f.rnd.6x5.train.4392,SPT,679
f.rnd.6x5.train.4393,SPT,768
f.rnd.6x5.train.4394,SPT,597
f.rnd.6x5.train.4395,SPT,614
f.rnd.6x5.train.4396,SPT,649
f.rnd.6x5.train.4397,SPT,696
f.rnd.6x5.train.4398,SPT,720
f.rnd.6x5.train.4399,SPT,592
f.rnd.6x5.train.4400,SPT,702
f.rnd.6x5.train.4401,SPT,637
f.rnd.6x5.train.4402,SPT,679
f.rnd.6x5.train.4403,SPT,654
f.rnd.6x5.train.4404,SPT,559
f.rnd.6x5.train.4405,SPT,678
f.rnd.6x5.train.4406,SPT,648
f.rnd.6x5.train.4407,SPT,582
f.rnd.6x5.train.4408,SPT,794
f.rnd.6x5.train.4409,SPT,745
f.rnd.6x5.train.4410,SPT,738
f.rnd.6x5.train.4411,SPT,623
f.rnd.6x5.train.4412,SPT,775
f.rnd.6x5.train.4413,SPT,763
f.rnd.6x5.train.4414,SPT,620
f.rnd.6x5.train.4415,SPT,710
f.rnd.6x5.train.4416,SPT,723
f.rnd.6x5.train.4417,SPT,629
f.rnd.6x5.train.4418,SPT,548
f.rnd.6x5.train.4419,SPT,595
f.rnd.6x5.train.4420,SPT,609
f.rnd.6x5.train.4421,SPT,724
f.rnd.6x5.train.4422,SPT,709
f.rnd.6x5.train.4423,SPT,621
f.rnd.6x5.train.4424,SPT,799
f.rnd.6x5.train.4425,SPT,813
f.rnd.6x5.train.4426,SPT,617
f.rnd.6x5.train.4427,SPT,641
f.rnd.6x5.train.4428,SPT,716
f.rnd.6x5.train.4429,SPT,789
f.rnd.6x5.train.4430,SPT,692
f.rnd.6x5.train.4431,SPT,685
f.rnd.6x5.train.4432,SPT,721
f.rnd.6x5.train.4433,SPT,680
f.rnd.6x5.train.4434,SPT,692
f.rnd.6x5.train.4435,SPT,587
f.rnd.6x5.train.4436,SPT,654
f.rnd.6x5.train.4437,SPT,611
f.rnd.6x5.train.4438,SPT,745
f.rnd.6x5.train.4439,SPT,610
f.rnd.6x5.train.4440,SPT,692
f.rnd.6x5.train.4441,SPT,654
f.rnd.6x5.train.4442,SPT,666
f.rnd.6x5.train.4443,SPT,646
f.rnd.6x5.train.4444,SPT,691
f.rnd.6x5.train.4445,SPT,656
f.rnd.6x5.train.4446,SPT,662
f.rnd.6x5.train.4447,SPT,759
f.rnd.6x5.train.4448,SPT,673
f.rnd.6x5.train.4449,SPT,717
f.rnd.6x5.train.4450,SPT,760
f.rnd.6x5.train.4451,SPT,786
f.rnd.6x5.train.4452,SPT,766
f.rnd.6x5.train.4453,SPT,707
f.rnd.6x5.train.4454,SPT,781
f.rnd.6x5.train.4455,SPT,535
f.rnd.6x5.train.4456,SPT,563
f.rnd.6x5.train.4457,SPT,747
f.rnd.6x5.train.4458,SPT,704
f.rnd.6x5.train.4459,SPT,796
f.rnd.6x5.train.4460,SPT,740
f.rnd.6x5.train.4461,SPT,678
f.rnd.6x5.train.4462,SPT,474
f.rnd.6x5.train.4463,SPT,734
f.rnd.6x5.train.4464,SPT,671
f.rnd.6x5.train.4465,SPT,745
f.rnd.6x5.train.4466,SPT,720
f.rnd.6x5.train.4467,SPT,754
f.rnd.6x5.train.4468,SPT,601
f.rnd.6x5.train.4469,SPT,792
f.rnd.6x5.train.4470,SPT,720
f.rnd.6x5.train.4471,SPT,757
f.rnd.6x5.train.4472,SPT,723
f.rnd.6x5.train.4473,SPT,664
f.rnd.6x5.train.4474,SPT,636
f.rnd.6x5.train.4475,SPT,741
f.rnd.6x5.train.4476,SPT,797
f.rnd.6x5.train.4477,SPT,466
f.rnd.6x5.train.4478,SPT,842
f.rnd.6x5.train.4479,SPT,691
f.rnd.6x5.train.4480,SPT,561
f.rnd.6x5.train.4481,SPT,569
f.rnd.6x5.train.4482,SPT,784
f.rnd.6x5.train.4483,SPT,694
f.rnd.6x5.train.4484,SPT,632
f.rnd.6x5.train.4485,SPT,658
f.rnd.6x5.train.4486,SPT,647
f.rnd.6x5.train.4487,SPT,507
f.rnd.6x5.train.4488,SPT,827
f.rnd.6x5.train.4489,SPT,635
f.rnd.6x5.train.4490,SPT,523
f.rnd.6x5.train.4491,SPT,724
f.rnd.6x5.train.4492,SPT,530
f.rnd.6x5.train.4493,SPT,624
f.rnd.6x5.train.4494,SPT,759
f.rnd.6x5.train.4495,SPT,751
f.rnd.6x5.train.4496,SPT,545
f.rnd.6x5.train.4497,SPT,686
f.rnd.6x5.train.4498,SPT,569
f.rnd.6x5.train.4499,SPT,713
f.rnd.6x5.train.4500,SPT,645
f.rnd.6x5.train.4501,SPT,597
f.rnd.6x5.train.4502,SPT,522
f.rnd.6x5.train.4503,SPT,564
f.rnd.6x5.train.4504,SPT,652
f.rnd.6x5.train.4505,SPT,647
f.rnd.6x5.train.4506,SPT,671
f.rnd.6x5.train.4507,SPT,696
f.rnd.6x5.train.4508,SPT,674
f.rnd.6x5.train.4509,SPT,552
f.rnd.6x5.train.4510,SPT,720
f.rnd.6x5.train.4511,SPT,619
f.rnd.6x5.train.4512,SPT,772
f.rnd.6x5.train.4513,SPT,663
f.rnd.6x5.train.4514,SPT,664
f.rnd.6x5.train.4515,SPT,676
f.rnd.6x5.train.4516,SPT,533
f.rnd.6x5.train.4517,SPT,679
f.rnd.6x5.train.4518,SPT,682
f.rnd.6x5.train.4519,SPT,755
f.rnd.6x5.train.4520,SPT,613
f.rnd.6x5.train.4521,SPT,563
f.rnd.6x5.train.4522,SPT,569
f.rnd.6x5.train.4523,SPT,884
f.rnd.6x5.train.4524,SPT,617
f.rnd.6x5.train.4525,SPT,676
f.rnd.6x5.train.4526,SPT,715
f.rnd.6x5.train.4527,SPT,734
f.rnd.6x5.train.4528,SPT,693
f.rnd.6x5.train.4529,SPT,580
f.rnd.6x5.train.4530,SPT,701
f.rnd.6x5.train.4531,SPT,726
f.rnd.6x5.train.4532,SPT,567
f.rnd.6x5.train.4533,SPT,635
f.rnd.6x5.train.4534,SPT,624
f.rnd.6x5.train.4535,SPT,673
f.rnd.6x5.train.4536,SPT,833
f.rnd.6x5.train.4537,SPT,623
f.rnd.6x5.train.4538,SPT,661
f.rnd.6x5.train.4539,SPT,682
f.rnd.6x5.train.4540,SPT,662
f.rnd.6x5.train.4541,SPT,668
f.rnd.6x5.train.4542,SPT,673
f.rnd.6x5.train.4543,SPT,651
f.rnd.6x5.train.4544,SPT,750
f.rnd.6x5.train.4545,SPT,543
f.rnd.6x5.train.4546,SPT,676
f.rnd.6x5.train.4547,SPT,541
f.rnd.6x5.train.4548,SPT,682
f.rnd.6x5.train.4549,SPT,710
f.rnd.6x5.train.4550,SPT,629
f.rnd.6x5.train.4551,SPT,699
f.rnd.6x5.train.4552,SPT,637
f.rnd.6x5.train.4553,SPT,651
f.rnd.6x5.train.4554,SPT,726
f.rnd.6x5.train.4555,SPT,705
f.rnd.6x5.train.4556,SPT,681
f.rnd.6x5.train.4557,SPT,683
f.rnd.6x5.train.4558,SPT,608
f.rnd.6x5.train.4559,SPT,814
f.rnd.6x5.train.4560,SPT,707
f.rnd.6x5.train.4561,SPT,785
f.rnd.6x5.train.4562,SPT,697
f.rnd.6x5.train.4563,SPT,690
f.rnd.6x5.train.4564,SPT,528
f.rnd.6x5.train.4565,SPT,548
f.rnd.6x5.train.4566,SPT,815
f.rnd.6x5.train.4567,SPT,704
f.rnd.6x5.train.4568,SPT,583
f.rnd.6x5.train.4569,SPT,659
f.rnd.6x5.train.4570,SPT,700
f.rnd.6x5.train.4571,SPT,560
f.rnd.6x5.train.4572,SPT,843
f.rnd.6x5.train.4573,SPT,646
f.rnd.6x5.train.4574,SPT,690
f.rnd.6x5.train.4575,SPT,587
f.rnd.6x5.train.4576,SPT,686
f.rnd.6x5.train.4577,SPT,641
f.rnd.6x5.train.4578,SPT,824
f.rnd.6x5.train.4579,SPT,632
f.rnd.6x5.train.4580,SPT,716
f.rnd.6x5.train.4581,SPT,771
f.rnd.6x5.train.4582,SPT,703
f.rnd.6x5.train.4583,SPT,795
f.rnd.6x5.train.4584,SPT,632
f.rnd.6x5.train.4585,SPT,761
f.rnd.6x5.train.4586,SPT,539
f.rnd.6x5.train.4587,SPT,543
f.rnd.6x5.train.4588,SPT,829
f.rnd.6x5.train.4589,SPT,771
f.rnd.6x5.train.4590,SPT,794
f.rnd.6x5.train.4591,SPT,691
f.rnd.6x5.train.4592,SPT,610
f.rnd.6x5.train.4593,SPT,618
f.rnd.6x5.train.4594,SPT,630
f.rnd.6x5.train.4595,SPT,735
f.rnd.6x5.train.4596,SPT,704
f.rnd.6x5.train.4597,SPT,859
f.rnd.6x5.train.4598,SPT,710
f.rnd.6x5.train.4599,SPT,595
f.rnd.6x5.train.4600,SPT,919
f.rnd.6x5.train.4601,SPT,760
f.rnd.6x5.train.4602,SPT,540
f.rnd.6x5.train.4603,SPT,849
f.rnd.6x5.train.4604,SPT,685
f.rnd.6x5.train.4605,SPT,636
f.rnd.6x5.train.4606,SPT,772
f.rnd.6x5.train.4607,SPT,727
f.rnd.6x5.train.4608,SPT,515
f.rnd.6x5.train.4609,SPT,658
f.rnd.6x5.train.4610,SPT,640
f.rnd.6x5.train.4611,SPT,579
f.rnd.6x5.train.4612,SPT,798
f.rnd.6x5.train.4613,SPT,749
f.rnd.6x5.train.4614,SPT,614
f.rnd.6x5.train.4615,SPT,740
f.rnd.6x5.train.4616,SPT,697
f.rnd.6x5.train.4617,SPT,739
f.rnd.6x5.train.4618,SPT,660
f.rnd.6x5.train.4619,SPT,773
f.rnd.6x5.train.4620,SPT,516
f.rnd.6x5.train.4621,SPT,623
f.rnd.6x5.train.4622,SPT,773
f.rnd.6x5.train.4623,SPT,667
f.rnd.6x5.train.4624,SPT,579
f.rnd.6x5.train.4625,SPT,714
f.rnd.6x5.train.4626,SPT,669
f.rnd.6x5.train.4627,SPT,696
f.rnd.6x5.train.4628,SPT,574
f.rnd.6x5.train.4629,SPT,650
f.rnd.6x5.train.4630,SPT,697
f.rnd.6x5.train.4631,SPT,725
f.rnd.6x5.train.4632,SPT,717
f.rnd.6x5.train.4633,SPT,548
f.rnd.6x5.train.4634,SPT,763
f.rnd.6x5.train.4635,SPT,731
f.rnd.6x5.train.4636,SPT,649
f.rnd.6x5.train.4637,SPT,772
f.rnd.6x5.train.4638,SPT,707
f.rnd.6x5.train.4639,SPT,667
f.rnd.6x5.train.4640,SPT,609
f.rnd.6x5.train.4641,SPT,710
f.rnd.6x5.train.4642,SPT,714
f.rnd.6x5.train.4643,SPT,603
f.rnd.6x5.train.4644,SPT,611
f.rnd.6x5.train.4645,SPT,661
f.rnd.6x5.train.4646,SPT,749
f.rnd.6x5.train.4647,SPT,653
f.rnd.6x5.train.4648,SPT,730
f.rnd.6x5.train.4649,SPT,600
f.rnd.6x5.train.4650,SPT,736
f.rnd.6x5.train.4651,SPT,716
f.rnd.6x5.train.4652,SPT,637
f.rnd.6x5.train.4653,SPT,669
f.rnd.6x5.train.4654,SPT,573
f.rnd.6x5.train.4655,SPT,687
f.rnd.6x5.train.4656,SPT,735
f.rnd.6x5.train.4657,SPT,794
f.rnd.6x5.train.4658,SPT,838
f.rnd.6x5.train.4659,SPT,716
f.rnd.6x5.train.4660,SPT,692
f.rnd.6x5.train.4661,SPT,717
f.rnd.6x5.train.4662,SPT,610
f.rnd.6x5.train.4663,SPT,743
f.rnd.6x5.train.4664,SPT,696
f.rnd.6x5.train.4665,SPT,630
f.rnd.6x5.train.4666,SPT,684
f.rnd.6x5.train.4667,SPT,669
f.rnd.6x5.train.4668,SPT,742
f.rnd.6x5.train.4669,SPT,654
f.rnd.6x5.train.4670,SPT,617
f.rnd.6x5.train.4671,SPT,586
f.rnd.6x5.train.4672,SPT,719
f.rnd.6x5.train.4673,SPT,793
f.rnd.6x5.train.4674,SPT,536
f.rnd.6x5.train.4675,SPT,717
f.rnd.6x5.train.4676,SPT,836
f.rnd.6x5.train.4677,SPT,541
f.rnd.6x5.train.4678,SPT,669
f.rnd.6x5.train.4679,SPT,710
f.rnd.6x5.train.4680,SPT,642
f.rnd.6x5.train.4681,SPT,685
f.rnd.6x5.train.4682,SPT,795
f.rnd.6x5.train.4683,SPT,634
f.rnd.6x5.train.4684,SPT,648
f.rnd.6x5.train.4685,SPT,613
f.rnd.6x5.train.4686,SPT,601
f.rnd.6x5.train.4687,SPT,801
f.rnd.6x5.train.4688,SPT,587
f.rnd.6x5.train.4689,SPT,585
f.rnd.6x5.train.4690,SPT,887
f.rnd.6x5.train.4691,SPT,703
f.rnd.6x5.train.4692,SPT,677
f.rnd.6x5.train.4693,SPT,726
f.rnd.6x5.train.4694,SPT,787
f.rnd.6x5.train.4695,SPT,662
f.rnd.6x5.train.4696,SPT,556
f.rnd.6x5.train.4697,SPT,674
f.rnd.6x5.train.4698,SPT,598
f.rnd.6x5.train.4699,SPT,626
f.rnd.6x5.train.4700,SPT,677
f.rnd.6x5.train.4701,SPT,706
f.rnd.6x5.train.4702,SPT,707
f.rnd.6x5.train.4703,SPT,837
f.rnd.6x5.train.4704,SPT,577
f.rnd.6x5.train.4705,SPT,818
f.rnd.6x5.train.4706,SPT,704
f.rnd.6x5.train.4707,SPT,719
f.rnd.6x5.train.4708,SPT,658
f.rnd.6x5.train.4709,SPT,809
f.rnd.6x5.train.4710,SPT,652
f.rnd.6x5.train.4711,SPT,650
f.rnd.6x5.train.4712,SPT,817
f.rnd.6x5.train.4713,SPT,950
f.rnd.6x5.train.4714,SPT,630
f.rnd.6x5.train.4715,SPT,730
f.rnd.6x5.train.4716,SPT,663
f.rnd.6x5.train.4717,SPT,583
f.rnd.6x5.train.4718,SPT,722
f.rnd.6x5.train.4719,SPT,755
f.rnd.6x5.train.4720,SPT,718
f.rnd.6x5.train.4721,SPT,657
f.rnd.6x5.train.4722,SPT,754
f.rnd.6x5.train.4723,SPT,564
f.rnd.6x5.train.4724,SPT,711
f.rnd.6x5.train.4725,SPT,729
f.rnd.6x5.train.4726,SPT,642
f.rnd.6x5.train.4727,SPT,724
f.rnd.6x5.train.4728,SPT,713
f.rnd.6x5.train.4729,SPT,624
f.rnd.6x5.train.4730,SPT,618
f.rnd.6x5.train.4731,SPT,800
f.rnd.6x5.train.4732,SPT,717
f.rnd.6x5.train.4733,SPT,581
f.rnd.6x5.train.4734,SPT,723
f.rnd.6x5.train.4735,SPT,566
f.rnd.6x5.train.4736,SPT,731
f.rnd.6x5.train.4737,SPT,825
f.rnd.6x5.train.4738,SPT,620
f.rnd.6x5.train.4739,SPT,681
f.rnd.6x5.train.4740,SPT,623
f.rnd.6x5.train.4741,SPT,690
f.rnd.6x5.train.4742,SPT,620
f.rnd.6x5.train.4743,SPT,599
f.rnd.6x5.train.4744,SPT,774
f.rnd.6x5.train.4745,SPT,706
f.rnd.6x5.train.4746,SPT,750
f.rnd.6x5.train.4747,SPT,691
f.rnd.6x5.train.4748,SPT,802
f.rnd.6x5.train.4749,SPT,687
f.rnd.6x5.train.4750,SPT,830
f.rnd.6x5.train.4751,SPT,569
f.rnd.6x5.train.4752,SPT,623
f.rnd.6x5.train.4753,SPT,668
f.rnd.6x5.train.4754,SPT,603
f.rnd.6x5.train.4755,SPT,530
f.rnd.6x5.train.4756,SPT,682
f.rnd.6x5.train.4757,SPT,672
f.rnd.6x5.train.4758,SPT,594
f.rnd.6x5.train.4759,SPT,650
f.rnd.6x5.train.4760,SPT,763
f.rnd.6x5.train.4761,SPT,655
f.rnd.6x5.train.4762,SPT,596
f.rnd.6x5.train.4763,SPT,679
f.rnd.6x5.train.4764,SPT,611
f.rnd.6x5.train.4765,SPT,680
f.rnd.6x5.train.4766,SPT,683
f.rnd.6x5.train.4767,SPT,703
f.rnd.6x5.train.4768,SPT,866
f.rnd.6x5.train.4769,SPT,719
f.rnd.6x5.train.4770,SPT,594
f.rnd.6x5.train.4771,SPT,612
f.rnd.6x5.train.4772,SPT,642
f.rnd.6x5.train.4773,SPT,833
f.rnd.6x5.train.4774,SPT,643
f.rnd.6x5.train.4775,SPT,757
f.rnd.6x5.train.4776,SPT,517
f.rnd.6x5.train.4777,SPT,617
f.rnd.6x5.train.4778,SPT,639
f.rnd.6x5.train.4779,SPT,775
f.rnd.6x5.train.4780,SPT,800
f.rnd.6x5.train.4781,SPT,606
f.rnd.6x5.train.4782,SPT,733
f.rnd.6x5.train.4783,SPT,638
f.rnd.6x5.train.4784,SPT,613
f.rnd.6x5.train.4785,SPT,769
f.rnd.6x5.train.4786,SPT,697
f.rnd.6x5.train.4787,SPT,650
f.rnd.6x5.train.4788,SPT,690
f.rnd.6x5.train.4789,SPT,684
f.rnd.6x5.train.4790,SPT,768
f.rnd.6x5.train.4791,SPT,748
f.rnd.6x5.train.4792,SPT,676
f.rnd.6x5.train.4793,SPT,473
f.rnd.6x5.train.4794,SPT,759
f.rnd.6x5.train.4795,SPT,641
f.rnd.6x5.train.4796,SPT,726
f.rnd.6x5.train.4797,SPT,940
f.rnd.6x5.train.4798,SPT,608
f.rnd.6x5.train.4799,SPT,734
f.rnd.6x5.train.4800,SPT,632
f.rnd.6x5.train.4801,SPT,741
f.rnd.6x5.train.4802,SPT,654
f.rnd.6x5.train.4803,SPT,659
f.rnd.6x5.train.4804,SPT,709
f.rnd.6x5.train.4805,SPT,628
f.rnd.6x5.train.4806,SPT,532
f.rnd.6x5.train.4807,SPT,652
f.rnd.6x5.train.4808,SPT,479
f.rnd.6x5.train.4809,SPT,768
f.rnd.6x5.train.4810,SPT,724
f.rnd.6x5.train.4811,SPT,569
f.rnd.6x5.train.4812,SPT,544
f.rnd.6x5.train.4813,SPT,655
f.rnd.6x5.train.4814,SPT,670
f.rnd.6x5.train.4815,SPT,659
f.rnd.6x5.train.4816,SPT,507
f.rnd.6x5.train.4817,SPT,678
f.rnd.6x5.train.4818,SPT,733
f.rnd.6x5.train.4819,SPT,637
f.rnd.6x5.train.4820,SPT,701
f.rnd.6x5.train.4821,SPT,673
f.rnd.6x5.train.4822,SPT,672
f.rnd.6x5.train.4823,SPT,790
f.rnd.6x5.train.4824,SPT,695
f.rnd.6x5.train.4825,SPT,585
f.rnd.6x5.train.4826,SPT,669
f.rnd.6x5.train.4827,SPT,690
f.rnd.6x5.train.4828,SPT,729
f.rnd.6x5.train.4829,SPT,598
f.rnd.6x5.train.4830,SPT,573
f.rnd.6x5.train.4831,SPT,777
f.rnd.6x5.train.4832,SPT,632
f.rnd.6x5.train.4833,SPT,656
f.rnd.6x5.train.4834,SPT,798
f.rnd.6x5.train.4835,SPT,698
f.rnd.6x5.train.4836,SPT,675
f.rnd.6x5.train.4837,SPT,678
f.rnd.6x5.train.4838,SPT,732
f.rnd.6x5.train.4839,SPT,552
f.rnd.6x5.train.4840,SPT,853
f.rnd.6x5.train.4841,SPT,602
f.rnd.6x5.train.4842,SPT,677
f.rnd.6x5.train.4843,SPT,747
f.rnd.6x5.train.4844,SPT,721
f.rnd.6x5.train.4845,SPT,611
f.rnd.6x5.train.4846,SPT,724
f.rnd.6x5.train.4847,SPT,607
f.rnd.6x5.train.4848,SPT,653
f.rnd.6x5.train.4849,SPT,786
f.rnd.6x5.train.4850,SPT,660
f.rnd.6x5.train.4851,SPT,616
f.rnd.6x5.train.4852,SPT,735
f.rnd.6x5.train.4853,SPT,625
f.rnd.6x5.train.4854,SPT,706
f.rnd.6x5.train.4855,SPT,819
f.rnd.6x5.train.4856,SPT,752
f.rnd.6x5.train.4857,SPT,874
f.rnd.6x5.train.4858,SPT,780
f.rnd.6x5.train.4859,SPT,772
f.rnd.6x5.train.4860,SPT,635
f.rnd.6x5.train.4861,SPT,715
f.rnd.6x5.train.4862,SPT,638
f.rnd.6x5.train.4863,SPT,673
f.rnd.6x5.train.4864,SPT,675
f.rnd.6x5.train.4865,SPT,594
f.rnd.6x5.train.4866,SPT,539
f.rnd.6x5.train.4867,SPT,672
f.rnd.6x5.train.4868,SPT,709
f.rnd.6x5.train.4869,SPT,702
f.rnd.6x5.train.4870,SPT,708
f.rnd.6x5.train.4871,SPT,718
f.rnd.6x5.train.4872,SPT,757
f.rnd.6x5.train.4873,SPT,583
f.rnd.6x5.train.4874,SPT,820
f.rnd.6x5.train.4875,SPT,741
f.rnd.6x5.train.4876,SPT,637
f.rnd.6x5.train.4877,SPT,681
f.rnd.6x5.train.4878,SPT,672
f.rnd.6x5.train.4879,SPT,578
f.rnd.6x5.train.4880,SPT,714
f.rnd.6x5.train.4881,SPT,700
f.rnd.6x5.train.4882,SPT,726
f.rnd.6x5.train.4883,SPT,655
f.rnd.6x5.train.4884,SPT,598
f.rnd.6x5.train.4885,SPT,540
f.rnd.6x5.train.4886,SPT,622
f.rnd.6x5.train.4887,SPT,780
f.rnd.6x5.train.4888,SPT,684
f.rnd.6x5.train.4889,SPT,618
f.rnd.6x5.train.4890,SPT,662
f.rnd.6x5.train.4891,SPT,624
f.rnd.6x5.train.4892,SPT,647
f.rnd.6x5.train.4893,SPT,576
f.rnd.6x5.train.4894,SPT,709
f.rnd.6x5.train.4895,SPT,691
f.rnd.6x5.train.4896,SPT,573
f.rnd.6x5.train.4897,SPT,676
f.rnd.6x5.train.4898,SPT,662
f.rnd.6x5.train.4899,SPT,817
f.rnd.6x5.train.4900,SPT,720
f.rnd.6x5.train.4901,SPT,794
f.rnd.6x5.train.4902,SPT,686
f.rnd.6x5.train.4903,SPT,707
f.rnd.6x5.train.4904,SPT,713
f.rnd.6x5.train.4905,SPT,589
f.rnd.6x5.train.4906,SPT,590
f.rnd.6x5.train.4907,SPT,561
f.rnd.6x5.train.4908,SPT,604
f.rnd.6x5.train.4909,SPT,696
f.rnd.6x5.train.4910,SPT,672
f.rnd.6x5.train.4911,SPT,596
f.rnd.6x5.train.4912,SPT,641
f.rnd.6x5.train.4913,SPT,647
f.rnd.6x5.train.4914,SPT,745
f.rnd.6x5.train.4915,SPT,581
f.rnd.6x5.train.4916,SPT,782
f.rnd.6x5.train.4917,SPT,660
f.rnd.6x5.train.4918,SPT,767
f.rnd.6x5.train.4919,SPT,855
f.rnd.6x5.train.4920,SPT,589
f.rnd.6x5.train.4921,SPT,699
f.rnd.6x5.train.4922,SPT,634
f.rnd.6x5.train.4923,SPT,535
f.rnd.6x5.train.4924,SPT,678
f.rnd.6x5.train.4925,SPT,663
f.rnd.6x5.train.4926,SPT,624
f.rnd.6x5.train.4927,SPT,639
f.rnd.6x5.train.4928,SPT,615
f.rnd.6x5.train.4929,SPT,611
f.rnd.6x5.train.4930,SPT,581
f.rnd.6x5.train.4931,SPT,640
f.rnd.6x5.train.4932,SPT,672
f.rnd.6x5.train.4933,SPT,665
f.rnd.6x5.train.4934,SPT,766
f.rnd.6x5.train.4935,SPT,711
f.rnd.6x5.train.4936,SPT,616
f.rnd.6x5.train.4937,SPT,703
f.rnd.6x5.train.4938,SPT,816
f.rnd.6x5.train.4939,SPT,451
f.rnd.6x5.train.4940,SPT,736
f.rnd.6x5.train.4941,SPT,631
f.rnd.6x5.train.4942,SPT,590
f.rnd.6x5.train.4943,SPT,684
f.rnd.6x5.train.4944,SPT,522
f.rnd.6x5.train.4945,SPT,502
f.rnd.6x5.train.4946,SPT,797
f.rnd.6x5.train.4947,SPT,624
f.rnd.6x5.train.4948,SPT,794
f.rnd.6x5.train.4949,SPT,598
f.rnd.6x5.train.4950,SPT,739
f.rnd.6x5.train.4951,SPT,649
f.rnd.6x5.train.4952,SPT,602
f.rnd.6x5.train.4953,SPT,731
f.rnd.6x5.train.4954,SPT,692
f.rnd.6x5.train.4955,SPT,697
f.rnd.6x5.train.4956,SPT,678
f.rnd.6x5.train.4957,SPT,706
f.rnd.6x5.train.4958,SPT,633
f.rnd.6x5.train.4959,SPT,652
f.rnd.6x5.train.4960,SPT,614
f.rnd.6x5.train.4961,SPT,737
f.rnd.6x5.train.4962,SPT,621
f.rnd.6x5.train.4963,SPT,652
f.rnd.6x5.train.4964,SPT,759
f.rnd.6x5.train.4965,SPT,779
f.rnd.6x5.train.4966,SPT,569
f.rnd.6x5.train.4967,SPT,644
f.rnd.6x5.train.4968,SPT,523
f.rnd.6x5.train.4969,SPT,738
f.rnd.6x5.train.4970,SPT,719
f.rnd.6x5.train.4971,SPT,782
