Name,SDR,Makespan
f.mc.6x5.train.2136,LPT,727
f.mc.6x5.train.2137,LPT,954
f.mc.6x5.train.2138,LPT,500
f.mc.6x5.train.2139,LPT,514
f.mc.6x5.train.2140,LPT,599
f.mc.6x5.train.2141,LPT,572
f.mc.6x5.train.2142,LPT,532
f.mc.6x5.train.2143,LPT,683
f.mc.6x5.train.2144,LPT,543
f.mc.6x5.train.2145,LPT,838
f.mc.6x5.train.2146,LPT,304
f.mc.6x5.train.2147,LPT,453
f.mc.6x5.train.2148,LPT,550
f.mc.6x5.train.2149,LPT,605
f.mc.6x5.train.2150,LPT,666
f.mc.6x5.train.2151,LPT,798
f.mc.6x5.train.2152,LPT,789
f.mc.6x5.train.2153,LPT,421
f.mc.6x5.train.2154,LPT,393
f.mc.6x5.train.2155,LPT,612
f.mc.6x5.train.2156,LPT,531
f.mc.6x5.train.2157,LPT,650
f.mc.6x5.train.2158,LPT,749
f.mc.6x5.train.2159,LPT,784
f.mc.6x5.train.2160,LPT,843
f.mc.6x5.train.2161,LPT,535
f.mc.6x5.train.2162,LPT,529
f.mc.6x5.train.2163,LPT,469
f.mc.6x5.train.2164,LPT,575
f.mc.6x5.train.2165,LPT,576
f.mc.6x5.train.2166,LPT,871
f.mc.6x5.train.2167,LPT,689
f.mc.6x5.train.2168,LPT,338
f.mc.6x5.train.2169,LPT,291
f.mc.6x5.train.2170,LPT,556
f.mc.6x5.train.2171,LPT,688
f.mc.6x5.train.2172,LPT,595
f.mc.6x5.train.2173,LPT,575
f.mc.6x5.train.2174,LPT,764
f.mc.6x5.train.2175,LPT,927
f.mc.6x5.train.2176,LPT,315
f.mc.6x5.train.2177,LPT,386
f.mc.6x5.train.2178,LPT,556
f.mc.6x5.train.2179,LPT,684
f.mc.6x5.train.2180,LPT,753
f.mc.6x5.train.2181,LPT,722
f.mc.6x5.train.2182,LPT,975
f.mc.6x5.train.2183,LPT,1031
f.mc.6x5.train.2184,LPT,389
f.mc.6x5.train.2185,LPT,460
f.mc.6x5.train.2186,LPT,513
f.mc.6x5.train.2187,LPT,570
f.mc.6x5.train.2188,LPT,660
f.mc.6x5.train.2189,LPT,793
f.mc.6x5.train.2190,LPT,780
f.mc.6x5.train.2191,LPT,299
f.mc.6x5.train.2192,LPT,377
f.mc.6x5.train.2193,LPT,494
f.mc.6x5.train.2194,LPT,702
f.mc.6x5.train.2195,LPT,556
f.mc.6x5.train.2196,LPT,743
f.mc.6x5.train.2197,LPT,696
f.mc.6x5.train.2198,LPT,918
f.mc.6x5.train.2199,LPT,387
f.mc.6x5.train.2200,LPT,511
f.mc.6x5.train.2201,LPT,565
f.mc.6x5.train.2202,LPT,705
f.mc.6x5.train.2203,LPT,768
f.mc.6x5.train.2204,LPT,807
f.mc.6x5.train.2205,LPT,714
f.mc.6x5.train.2206,LPT,363
f.mc.6x5.train.2207,LPT,480
f.mc.6x5.train.2208,LPT,325
f.mc.6x5.train.2209,LPT,549
f.mc.6x5.train.2210,LPT,459
f.mc.6x5.train.2211,LPT,840
f.mc.6x5.train.2212,LPT,841
f.mc.6x5.train.2213,LPT,808
f.mc.6x5.train.2214,LPT,199
f.mc.6x5.train.2215,LPT,549
f.mc.6x5.train.2216,LPT,491
f.mc.6x5.train.2217,LPT,447
f.mc.6x5.train.2218,LPT,607
f.mc.6x5.train.2219,LPT,687
f.mc.6x5.train.2220,LPT,835
f.mc.6x5.train.2221,LPT,905
f.mc.6x5.train.2222,LPT,400
f.mc.6x5.train.2223,LPT,508
f.mc.6x5.train.2224,LPT,631
f.mc.6x5.train.2225,LPT,630
f.mc.6x5.train.2226,LPT,697
f.mc.6x5.train.2227,LPT,670
f.mc.6x5.train.2228,LPT,877
f.mc.6x5.train.2229,LPT,291
f.mc.6x5.train.2230,LPT,447
f.mc.6x5.train.2231,LPT,533
f.mc.6x5.train.2232,LPT,455
f.mc.6x5.train.2233,LPT,646
f.mc.6x5.train.2234,LPT,693
f.mc.6x5.train.2235,LPT,916
f.mc.6x5.train.2236,LPT,731
f.mc.6x5.train.2237,LPT,347
f.mc.6x5.train.2238,LPT,338
f.mc.6x5.train.2239,LPT,594
f.mc.6x5.train.2240,LPT,514
f.mc.6x5.train.2241,LPT,645
f.mc.6x5.train.2242,LPT,693
f.mc.6x5.train.2243,LPT,879
f.mc.6x5.train.2244,LPT,436
f.mc.6x5.train.2245,LPT,486
f.mc.6x5.train.2246,LPT,523
f.mc.6x5.train.2247,LPT,720
f.mc.6x5.train.2248,LPT,744
f.mc.6x5.train.2249,LPT,497
f.mc.6x5.train.2250,LPT,676
f.mc.6x5.train.2251,LPT,810
f.mc.6x5.train.2252,LPT,414
f.mc.6x5.train.2253,LPT,516
f.mc.6x5.train.2254,LPT,445
f.mc.6x5.train.2255,LPT,576
f.mc.6x5.train.2256,LPT,710
f.mc.6x5.train.2257,LPT,730
f.mc.6x5.train.2258,LPT,893
f.mc.6x5.train.2259,LPT,795
f.mc.6x5.train.2260,LPT,482
f.mc.6x5.train.2261,LPT,457
f.mc.6x5.train.2262,LPT,627
f.mc.6x5.train.2263,LPT,593
f.mc.6x5.train.2264,LPT,625
f.mc.6x5.train.2265,LPT,869
f.mc.6x5.train.2266,LPT,806
f.mc.6x5.train.2267,LPT,417
f.mc.6x5.train.2268,LPT,532
f.mc.6x5.train.2269,LPT,466
f.mc.6x5.train.2270,LPT,545
f.mc.6x5.train.2271,LPT,598
f.mc.6x5.train.2272,LPT,672
f.mc.6x5.train.2273,LPT,786
f.mc.6x5.train.2274,LPT,771
f.mc.6x5.train.2275,LPT,397
f.mc.6x5.train.2276,LPT,556
f.mc.6x5.train.2277,LPT,624
f.mc.6x5.train.2278,LPT,478
f.mc.6x5.train.2279,LPT,566
f.mc.6x5.train.2280,LPT,753
f.mc.6x5.train.2281,LPT,779
f.mc.6x5.train.2282,LPT,929
f.mc.6x5.train.2283,LPT,394
f.mc.6x5.train.2284,LPT,532
f.mc.6x5.train.2285,LPT,700
f.mc.6x5.train.2286,LPT,717
f.mc.6x5.train.2287,LPT,661
f.mc.6x5.train.2288,LPT,888
f.mc.6x5.train.2289,LPT,1006
f.mc.6x5.train.2290,LPT,351
f.mc.6x5.train.2291,LPT,294
f.mc.6x5.train.2292,LPT,636
f.mc.6x5.train.2293,LPT,589
f.mc.6x5.train.2294,LPT,709
f.mc.6x5.train.2295,LPT,581
f.mc.6x5.train.2296,LPT,791
f.mc.6x5.train.2297,LPT,796
f.mc.6x5.train.2298,LPT,452
f.mc.6x5.train.2299,LPT,483
f.mc.6x5.train.2300,LPT,418
f.mc.6x5.train.2301,LPT,637
f.mc.6x5.train.2302,LPT,651
f.mc.6x5.train.2303,LPT,821
f.mc.6x5.train.2304,LPT,712
f.mc.6x5.train.2305,LPT,434
f.mc.6x5.train.2306,LPT,454
f.mc.6x5.train.2307,LPT,569
f.mc.6x5.train.2308,LPT,586
f.mc.6x5.train.2309,LPT,773
f.mc.6x5.train.2310,LPT,874
f.mc.6x5.train.2311,LPT,735
f.mc.6x5.train.2312,LPT,836
f.mc.6x5.train.2313,LPT,334
f.mc.6x5.train.2314,LPT,402
f.mc.6x5.train.2315,LPT,393
f.mc.6x5.train.2316,LPT,626
f.mc.6x5.train.2317,LPT,822
f.mc.6x5.train.2318,LPT,742
f.mc.6x5.train.2319,LPT,687
f.mc.6x5.train.2320,LPT,860
f.mc.6x5.train.2321,LPT,415
f.mc.6x5.train.2322,LPT,566
f.mc.6x5.train.2323,LPT,506
f.mc.6x5.train.2324,LPT,578
f.mc.6x5.train.2325,LPT,698
f.mc.6x5.train.2326,LPT,871
f.mc.6x5.train.2327,LPT,763
f.mc.6x5.train.2328,LPT,383
f.mc.6x5.train.2329,LPT,519
f.mc.6x5.train.2330,LPT,609
f.mc.6x5.train.2331,LPT,672
f.mc.6x5.train.2332,LPT,686
f.mc.6x5.train.2333,LPT,743
f.mc.6x5.train.2334,LPT,765
f.mc.6x5.train.2335,LPT,855
f.mc.6x5.train.2336,LPT,222
f.mc.6x5.train.2337,LPT,523
f.mc.6x5.train.2338,LPT,479
f.mc.6x5.train.2339,LPT,609
f.mc.6x5.train.2340,LPT,719
f.mc.6x5.train.2341,LPT,537
f.mc.6x5.train.2342,LPT,825
f.mc.6x5.train.2343,LPT,319
f.mc.6x5.train.2344,LPT,443
f.mc.6x5.train.2345,LPT,379
f.mc.6x5.train.2346,LPT,564
f.mc.6x5.train.2347,LPT,642
f.mc.6x5.train.2348,LPT,711
f.mc.6x5.train.2349,LPT,748
f.mc.6x5.train.2350,LPT,1027
f.mc.6x5.train.2351,LPT,395
f.mc.6x5.train.2352,LPT,509
f.mc.6x5.train.2353,LPT,594
f.mc.6x5.train.2354,LPT,709
f.mc.6x5.train.2355,LPT,640
f.mc.6x5.train.2356,LPT,645
f.mc.6x5.train.2357,LPT,740
f.mc.6x5.train.2358,LPT,920
f.mc.6x5.train.2359,LPT,362
f.mc.6x5.train.2360,LPT,309
f.mc.6x5.train.2361,LPT,513
f.mc.6x5.train.2362,LPT,602
f.mc.6x5.train.2363,LPT,812
f.mc.6x5.train.2364,LPT,750
f.mc.6x5.train.2365,LPT,796
f.mc.6x5.train.2366,LPT,417
f.mc.6x5.train.2367,LPT,529
f.mc.6x5.train.2368,LPT,489
f.mc.6x5.train.2369,LPT,593
f.mc.6x5.train.2370,LPT,692
f.mc.6x5.train.2371,LPT,816
f.mc.6x5.train.2372,LPT,835
f.mc.6x5.train.2373,LPT,840
f.mc.6x5.train.2374,LPT,526
f.mc.6x5.train.2375,LPT,363
f.mc.6x5.train.2376,LPT,520
f.mc.6x5.train.2377,LPT,561
f.mc.6x5.train.2378,LPT,667
f.mc.6x5.train.2379,LPT,718
f.mc.6x5.train.2380,LPT,869
f.mc.6x5.train.2381,LPT,372
f.mc.6x5.train.2382,LPT,452
f.mc.6x5.train.2383,LPT,461
f.mc.6x5.train.2384,LPT,619
f.mc.6x5.train.2385,LPT,602
f.mc.6x5.train.2386,LPT,564
f.mc.6x5.train.2387,LPT,727
f.mc.6x5.train.2388,LPT,860
f.mc.6x5.train.2389,LPT,350
f.mc.6x5.train.2390,LPT,479
f.mc.6x5.train.2391,LPT,558
f.mc.6x5.train.2392,LPT,654
f.mc.6x5.train.2393,LPT,723
f.mc.6x5.train.2394,LPT,743
f.mc.6x5.train.2395,LPT,1049
f.mc.6x5.train.2396,LPT,755
f.mc.6x5.train.2397,LPT,440
f.mc.6x5.train.2398,LPT,386
f.mc.6x5.train.2399,LPT,629
f.mc.6x5.train.2400,LPT,510
f.mc.6x5.train.2401,LPT,659
f.mc.6x5.train.2402,LPT,640
f.mc.6x5.train.2403,LPT,839
f.mc.6x5.train.2404,LPT,446
f.mc.6x5.train.2405,LPT,384
f.mc.6x5.train.2406,LPT,420
f.mc.6x5.train.2407,LPT,603
f.mc.6x5.train.2408,LPT,727
f.mc.6x5.train.2409,LPT,685
f.mc.6x5.train.2410,LPT,741
f.mc.6x5.train.2411,LPT,853
f.mc.6x5.train.2412,LPT,437
f.mc.6x5.train.2413,LPT,513
f.mc.6x5.train.2414,LPT,583
f.mc.6x5.train.2415,LPT,756
f.mc.6x5.train.2416,LPT,860
f.mc.6x5.train.2417,LPT,889
f.mc.6x5.train.2418,LPT,700
f.mc.6x5.train.2419,LPT,343
f.mc.6x5.train.2420,LPT,368
f.mc.6x5.train.2421,LPT,468
f.mc.6x5.train.2422,LPT,592
f.mc.6x5.train.2423,LPT,622
f.mc.6x5.train.2424,LPT,629
f.mc.6x5.train.2425,LPT,811
f.mc.6x5.train.2426,LPT,791
f.mc.6x5.train.2427,LPT,440
f.mc.6x5.train.2428,LPT,402
f.mc.6x5.train.2429,LPT,569
f.mc.6x5.train.2430,LPT,539
f.mc.6x5.train.2431,LPT,690
f.mc.6x5.train.2432,LPT,751
f.mc.6x5.train.2433,LPT,804
f.mc.6x5.train.2434,LPT,836
f.mc.6x5.train.2435,LPT,404
f.mc.6x5.train.2436,LPT,568
f.mc.6x5.train.2437,LPT,571
f.mc.6x5.train.2438,LPT,674
f.mc.6x5.train.2439,LPT,557
f.mc.6x5.train.2440,LPT,858
f.mc.6x5.train.2441,LPT,674
f.mc.6x5.train.2442,LPT,374
f.mc.6x5.train.2443,LPT,287
f.mc.6x5.train.2444,LPT,558
f.mc.6x5.train.2445,LPT,630
f.mc.6x5.train.2446,LPT,511
f.mc.6x5.train.2447,LPT,559
f.mc.6x5.train.2448,LPT,758
f.mc.6x5.train.2449,LPT,918
f.mc.6x5.train.2450,LPT,296
f.mc.6x5.train.2451,LPT,462
f.mc.6x5.train.2452,LPT,532
f.mc.6x5.train.2453,LPT,627
f.mc.6x5.train.2454,LPT,694
f.mc.6x5.train.2455,LPT,700
f.mc.6x5.train.2456,LPT,796
f.mc.6x5.train.2457,LPT,420
f.mc.6x5.train.2458,LPT,468
f.mc.6x5.train.2459,LPT,573
f.mc.6x5.train.2460,LPT,511
f.mc.6x5.train.2461,LPT,518
f.mc.6x5.train.2462,LPT,711
f.mc.6x5.train.2463,LPT,786
f.mc.6x5.train.2464,LPT,833
f.mc.6x5.train.2465,LPT,299
f.mc.6x5.train.2466,LPT,432
f.mc.6x5.train.2467,LPT,503
f.mc.6x5.train.2468,LPT,813
f.mc.6x5.train.2469,LPT,561
f.mc.6x5.train.2470,LPT,692
f.mc.6x5.train.2471,LPT,816
f.mc.6x5.train.2472,LPT,930
f.mc.6x5.train.2473,LPT,446
f.mc.6x5.train.2474,LPT,528
f.mc.6x5.train.2475,LPT,566
f.mc.6x5.train.2476,LPT,647
f.mc.6x5.train.2477,LPT,899
f.mc.6x5.train.2478,LPT,710
f.mc.6x5.train.2479,LPT,833
f.mc.6x5.train.2480,LPT,367
f.mc.6x5.train.2481,LPT,439
f.mc.6x5.train.2482,LPT,342
f.mc.6x5.train.2483,LPT,509
f.mc.6x5.train.2484,LPT,510
f.mc.6x5.train.2485,LPT,784
f.mc.6x5.train.2486,LPT,807
f.mc.6x5.train.2487,LPT,788
f.mc.6x5.train.2488,LPT,366
f.mc.6x5.train.2489,LPT,531
f.mc.6x5.train.2490,LPT,582
f.mc.6x5.train.2491,LPT,660
f.mc.6x5.train.2492,LPT,591
f.mc.6x5.train.2493,LPT,689
f.mc.6x5.train.2494,LPT,849
f.mc.6x5.train.2495,LPT,375
f.mc.6x5.train.2496,LPT,438
f.mc.6x5.train.2497,LPT,541
f.mc.6x5.train.2498,LPT,638
f.mc.6x5.train.2499,LPT,659
f.mc.6x5.train.2500,LPT,742
f.mc.6x5.train.2501,LPT,1070
f.mc.6x5.train.2502,LPT,985
f.mc.6x5.train.2503,LPT,331
f.mc.6x5.train.2504,LPT,448
f.mc.6x5.train.2505,LPT,509
f.mc.6x5.train.2506,LPT,634
f.mc.6x5.train.2507,LPT,554
f.mc.6x5.train.2508,LPT,664
f.mc.6x5.train.2509,LPT,926
f.mc.6x5.train.2510,LPT,848
f.mc.6x5.train.2511,LPT,403
f.mc.6x5.train.2512,LPT,463
f.mc.6x5.train.2513,LPT,612
f.mc.6x5.train.2514,LPT,578
f.mc.6x5.train.2515,LPT,705
f.mc.6x5.train.2516,LPT,681
f.mc.6x5.train.2517,LPT,876
f.mc.6x5.train.2518,LPT,487
f.mc.6x5.train.2519,LPT,443
f.mc.6x5.train.2520,LPT,502
f.mc.6x5.train.2521,LPT,639
f.mc.6x5.train.2522,LPT,874
f.mc.6x5.train.2523,LPT,798
f.mc.6x5.train.2524,LPT,629
f.mc.6x5.train.2525,LPT,776
f.mc.6x5.train.2526,LPT,378
f.mc.6x5.train.2527,LPT,539
f.mc.6x5.train.2528,LPT,457
f.mc.6x5.train.2529,LPT,484
f.mc.6x5.train.2530,LPT,726
f.mc.6x5.train.2531,LPT,800
f.mc.6x5.train.2532,LPT,893
f.mc.6x5.train.2533,LPT,219
f.mc.6x5.train.2534,LPT,489
f.mc.6x5.train.2535,LPT,507
f.mc.6x5.train.2536,LPT,639
f.mc.6x5.train.2537,LPT,551
f.mc.6x5.train.2538,LPT,686
f.mc.6x5.train.2539,LPT,848
f.mc.6x5.train.2540,LPT,885
f.mc.6x5.train.2541,LPT,409
f.mc.6x5.train.2542,LPT,506
f.mc.6x5.train.2543,LPT,608
f.mc.6x5.train.2544,LPT,679
f.mc.6x5.train.2545,LPT,668
f.mc.6x5.train.2546,LPT,676
f.mc.6x5.train.2547,LPT,800
f.mc.6x5.train.2548,LPT,770
f.mc.6x5.train.2549,LPT,430
f.mc.6x5.train.2550,LPT,626
f.mc.6x5.train.2551,LPT,631
f.mc.6x5.train.2552,LPT,560
f.mc.6x5.train.2553,LPT,588
f.mc.6x5.train.2554,LPT,778
f.mc.6x5.train.2555,LPT,718
f.mc.6x5.train.2556,LPT,293
f.mc.6x5.train.2557,LPT,343
f.mc.6x5.train.2558,LPT,592
f.mc.6x5.train.2559,LPT,672
f.mc.6x5.train.2560,LPT,657
f.mc.6x5.train.2561,LPT,643
f.mc.6x5.train.2562,LPT,871
f.mc.6x5.train.2563,LPT,1104
f.mc.6x5.train.2564,LPT,490
f.mc.6x5.train.2565,LPT,480
f.mc.6x5.train.2566,LPT,524
f.mc.6x5.train.2567,LPT,545
f.mc.6x5.train.2568,LPT,715
f.mc.6x5.train.2569,LPT,643
f.mc.6x5.train.2570,LPT,614
f.mc.6x5.train.2571,LPT,390
f.mc.6x5.train.2572,LPT,430
f.mc.6x5.train.2573,LPT,532
f.mc.6x5.train.2574,LPT,357
f.mc.6x5.train.2575,LPT,635
f.mc.6x5.train.2576,LPT,720
f.mc.6x5.train.2577,LPT,778
f.mc.6x5.train.2578,LPT,707
f.mc.6x5.train.2579,LPT,503
f.mc.6x5.train.2580,LPT,408
f.mc.6x5.train.2581,LPT,558
f.mc.6x5.train.2582,LPT,643
f.mc.6x5.train.2583,LPT,759
f.mc.6x5.train.2584,LPT,752
f.mc.6x5.train.2585,LPT,802
f.mc.6x5.train.2586,LPT,899
f.mc.6x5.train.2587,LPT,493
f.mc.6x5.train.2588,LPT,428
f.mc.6x5.train.2589,LPT,416
f.mc.6x5.train.2590,LPT,564
f.mc.6x5.train.2591,LPT,674
f.mc.6x5.train.2592,LPT,844
f.mc.6x5.train.2593,LPT,684
f.mc.6x5.train.2594,LPT,353
f.mc.6x5.train.2595,LPT,504
f.mc.6x5.train.2596,LPT,593
f.mc.6x5.train.2597,LPT,549
f.mc.6x5.train.2598,LPT,660
f.mc.6x5.train.2599,LPT,764
f.mc.6x5.train.2600,LPT,893
f.mc.6x5.train.2601,LPT,938
f.mc.6x5.train.2602,LPT,322
f.mc.6x5.train.2603,LPT,531
f.mc.6x5.train.2604,LPT,610
f.mc.6x5.train.2605,LPT,721
f.mc.6x5.train.2606,LPT,759
f.mc.6x5.train.2607,LPT,870
f.mc.6x5.train.2608,LPT,1039
f.mc.6x5.train.2609,LPT,404
f.mc.6x5.train.2610,LPT,358
f.mc.6x5.train.2611,LPT,436
f.mc.6x5.train.2612,LPT,532
f.mc.6x5.train.2613,LPT,713
f.mc.6x5.train.2614,LPT,694
f.mc.6x5.train.2615,LPT,519
f.mc.6x5.train.2616,LPT,796
f.mc.6x5.train.2617,LPT,294
f.mc.6x5.train.2618,LPT,443
f.mc.6x5.train.2619,LPT,495
f.mc.6x5.train.2620,LPT,566
f.mc.6x5.train.2621,LPT,654
f.mc.6x5.train.2622,LPT,755
f.mc.6x5.train.2623,LPT,797
f.mc.6x5.train.2624,LPT,938
f.mc.6x5.train.2625,LPT,417
f.mc.6x5.train.2626,LPT,544
f.mc.6x5.train.2627,LPT,551
f.mc.6x5.train.2628,LPT,758
f.mc.6x5.train.2629,LPT,795
f.mc.6x5.train.2630,LPT,719
f.mc.6x5.train.2631,LPT,721
f.mc.6x5.train.2632,LPT,416
f.mc.6x5.train.2633,LPT,350
f.mc.6x5.train.2634,LPT,469
f.mc.6x5.train.2635,LPT,503
f.mc.6x5.train.2636,LPT,659
f.mc.6x5.train.2637,LPT,849
f.mc.6x5.train.2638,LPT,686
f.mc.6x5.train.2639,LPT,804
f.mc.6x5.train.2640,LPT,417
f.mc.6x5.train.2641,LPT,566
f.mc.6x5.train.2642,LPT,493
f.mc.6x5.train.2643,LPT,642
f.mc.6x5.train.2644,LPT,695
f.mc.6x5.train.2645,LPT,740
f.mc.6x5.train.2646,LPT,888
f.mc.6x5.train.2647,LPT,350
f.mc.6x5.train.2648,LPT,475
f.mc.6x5.train.2649,LPT,554
f.mc.6x5.train.2650,LPT,609
f.mc.6x5.train.2651,LPT,472
f.mc.6x5.train.2652,LPT,693
f.mc.6x5.train.2653,LPT,686
f.mc.6x5.train.2654,LPT,872
f.mc.6x5.train.2655,LPT,377
f.mc.6x5.train.2656,LPT,439
f.mc.6x5.train.2657,LPT,473
f.mc.6x5.train.2658,LPT,619
f.mc.6x5.train.2659,LPT,666
f.mc.6x5.train.2660,LPT,621
f.mc.6x5.train.2661,LPT,735
f.mc.6x5.train.2662,LPT,782
f.mc.6x5.train.2663,LPT,360
f.mc.6x5.train.2664,LPT,464
f.mc.6x5.train.2665,LPT,504
f.mc.6x5.train.2666,LPT,605
f.mc.6x5.train.2667,LPT,726
f.mc.6x5.train.2668,LPT,703
f.mc.6x5.train.2669,LPT,1097
f.mc.6x5.train.2670,LPT,391
f.mc.6x5.train.2671,LPT,494
f.mc.6x5.train.2672,LPT,510
f.mc.6x5.train.2673,LPT,756
f.mc.6x5.train.2674,LPT,500
f.mc.6x5.train.2675,LPT,577
f.mc.6x5.train.2676,LPT,682
f.mc.6x5.train.2677,LPT,813
f.mc.6x5.train.2678,LPT,480
f.mc.6x5.train.2679,LPT,310
f.mc.6x5.train.2680,LPT,527
f.mc.6x5.train.2681,LPT,595
f.mc.6x5.train.2682,LPT,705
f.mc.6x5.train.2683,LPT,630
f.mc.6x5.train.2684,LPT,766
f.mc.6x5.train.2685,LPT,365
f.mc.6x5.train.2686,LPT,497
f.mc.6x5.train.2687,LPT,516
f.mc.6x5.train.2688,LPT,579
f.mc.6x5.train.2689,LPT,628
f.mc.6x5.train.2690,LPT,741
f.mc.6x5.train.2691,LPT,826
f.mc.6x5.train.2692,LPT,784
f.mc.6x5.train.2693,LPT,562
f.mc.6x5.train.2694,LPT,362
f.mc.6x5.train.2695,LPT,506
f.mc.6x5.train.2696,LPT,554
f.mc.6x5.train.2697,LPT,662
f.mc.6x5.train.2698,LPT,622
f.mc.6x5.train.2699,LPT,776
f.mc.6x5.train.2700,LPT,852
f.mc.6x5.train.2701,LPT,431
f.mc.6x5.train.2702,LPT,407
f.mc.6x5.train.2703,LPT,578
f.mc.6x5.train.2704,LPT,627
f.mc.6x5.train.2705,LPT,713
f.mc.6x5.train.2706,LPT,739
f.mc.6x5.train.2707,LPT,792
f.mc.6x5.train.2708,LPT,359
f.mc.6x5.train.2709,LPT,373
f.mc.6x5.train.2710,LPT,685
f.mc.6x5.train.2711,LPT,588
f.mc.6x5.train.2712,LPT,644
f.mc.6x5.train.2713,LPT,686
f.mc.6x5.train.2714,LPT,1010
f.mc.6x5.train.2715,LPT,811
f.mc.6x5.train.2716,LPT,361
f.mc.6x5.train.2717,LPT,440
f.mc.6x5.train.2718,LPT,613
f.mc.6x5.train.2719,LPT,825
f.mc.6x5.train.2720,LPT,733
f.mc.6x5.train.2721,LPT,653
f.mc.6x5.train.2722,LPT,751
f.mc.6x5.train.2723,LPT,387
f.mc.6x5.train.2724,LPT,281
f.mc.6x5.train.2725,LPT,408
f.mc.6x5.train.2726,LPT,536
f.mc.6x5.train.2727,LPT,655
f.mc.6x5.train.2728,LPT,802
f.mc.6x5.train.2729,LPT,713
f.mc.6x5.train.2730,LPT,860
f.mc.6x5.train.2731,LPT,427
f.mc.6x5.train.2732,LPT,523
f.mc.6x5.train.2733,LPT,531
f.mc.6x5.train.2734,LPT,626
f.mc.6x5.train.2735,LPT,791
f.mc.6x5.train.2736,LPT,643
f.mc.6x5.train.2737,LPT,787
f.mc.6x5.train.2738,LPT,837
f.mc.6x5.train.2739,LPT,423
f.mc.6x5.train.2740,LPT,497
f.mc.6x5.train.2741,LPT,523
f.mc.6x5.train.2742,LPT,759
f.mc.6x5.train.2743,LPT,634
f.mc.6x5.train.2744,LPT,784
f.mc.6x5.train.2745,LPT,747
f.mc.6x5.train.2746,LPT,355
f.mc.6x5.train.2747,LPT,408
f.mc.6x5.train.2748,LPT,558
f.mc.6x5.train.2749,LPT,494
f.mc.6x5.train.2750,LPT,706
f.mc.6x5.train.2751,LPT,878
f.mc.6x5.train.2752,LPT,776
f.mc.6x5.train.2753,LPT,798
f.mc.6x5.train.2754,LPT,390
f.mc.6x5.train.2755,LPT,597
f.mc.6x5.train.2756,LPT,650
f.mc.6x5.train.2757,LPT,631
f.mc.6x5.train.2758,LPT,559
f.mc.6x5.train.2759,LPT,712
f.mc.6x5.train.2760,LPT,910
f.mc.6x5.train.2761,LPT,335
f.mc.6x5.train.2762,LPT,283
f.mc.6x5.train.2763,LPT,581
f.mc.6x5.train.2764,LPT,624
f.mc.6x5.train.2765,LPT,636
f.mc.6x5.train.2766,LPT,538
f.mc.6x5.train.2767,LPT,762
f.mc.6x5.train.2768,LPT,769
f.mc.6x5.train.2769,LPT,486
f.mc.6x5.train.2770,LPT,391
f.mc.6x5.train.2771,LPT,525
f.mc.6x5.train.2772,LPT,702
f.mc.6x5.train.2773,LPT,733
f.mc.6x5.train.2774,LPT,750
f.mc.6x5.train.2775,LPT,811
f.mc.6x5.train.2776,LPT,920
f.mc.6x5.train.2777,LPT,434
f.mc.6x5.train.2778,LPT,569
f.mc.6x5.train.2779,LPT,526
f.mc.6x5.train.2780,LPT,637
f.mc.6x5.train.2781,LPT,578
f.mc.6x5.train.2782,LPT,800
f.mc.6x5.train.2783,LPT,834
f.mc.6x5.train.2784,LPT,295
f.mc.6x5.train.2785,LPT,377
f.mc.6x5.train.2786,LPT,478
f.mc.6x5.train.2787,LPT,605
f.mc.6x5.train.2788,LPT,559
f.mc.6x5.train.2789,LPT,718
f.mc.6x5.train.2790,LPT,705
f.mc.6x5.train.2791,LPT,843
f.mc.6x5.train.2792,LPT,506
f.mc.6x5.train.2793,LPT,469
f.mc.6x5.train.2794,LPT,458
f.mc.6x5.train.2795,LPT,626
f.mc.6x5.train.2796,LPT,802
f.mc.6x5.train.2797,LPT,805
f.mc.6x5.train.2798,LPT,918
f.mc.6x5.train.2799,LPT,379
f.mc.6x5.train.2800,LPT,459
f.mc.6x5.train.2801,LPT,514
f.mc.6x5.train.2802,LPT,517
f.mc.6x5.train.2803,LPT,443
f.mc.6x5.train.2804,LPT,710
f.mc.6x5.train.2805,LPT,736
f.mc.6x5.train.2806,LPT,870
f.mc.6x5.train.2807,LPT,182
f.mc.6x5.train.2808,LPT,521
f.mc.6x5.train.2809,LPT,474
f.mc.6x5.train.2810,LPT,620
f.mc.6x5.train.2811,LPT,557
f.mc.6x5.train.2812,LPT,689
f.mc.6x5.train.2813,LPT,821
f.mc.6x5.train.2814,LPT,860
f.mc.6x5.train.2815,LPT,477
f.mc.6x5.train.2816,LPT,462
f.mc.6x5.train.2817,LPT,593
f.mc.6x5.train.2818,LPT,665
f.mc.6x5.train.2819,LPT,710
f.mc.6x5.train.2820,LPT,834
f.mc.6x5.train.2821,LPT,991
f.mc.6x5.train.2822,LPT,276
f.mc.6x5.train.2823,LPT,439
f.mc.6x5.train.2824,LPT,563
f.mc.6x5.train.2825,LPT,646
f.mc.6x5.train.2826,LPT,612
f.mc.6x5.train.2827,LPT,712
f.mc.6x5.train.2828,LPT,822
f.mc.6x5.train.2829,LPT,724
f.mc.6x5.train.2830,LPT,347
f.mc.6x5.train.2831,LPT,334
f.mc.6x5.train.2832,LPT,475
f.mc.6x5.train.2833,LPT,689
