Name,SDR,Makespan
j.rnd.6x5.train.2897,LWR,753
j.rnd.6x5.train.2898,LWR,967
j.rnd.6x5.train.2899,LWR,640
j.rnd.6x5.train.2900,LWR,709
j.rnd.6x5.train.2901,LWR,616
j.rnd.6x5.train.2902,LWR,563
j.rnd.6x5.train.2903,LWR,589
j.rnd.6x5.train.2904,LWR,653
j.rnd.6x5.train.2905,LWR,612
j.rnd.6x5.train.2906,LWR,539
j.rnd.6x5.train.2907,LWR,660
j.rnd.6x5.train.2908,LWR,648
j.rnd.6x5.train.2909,LWR,710
j.rnd.6x5.train.2910,LWR,665
j.rnd.6x5.train.2911,LWR,742
j.rnd.6x5.train.2912,LWR,702
j.rnd.6x5.train.2913,LWR,828
j.rnd.6x5.train.2914,LWR,587
j.rnd.6x5.train.2915,LWR,767
j.rnd.6x5.train.2916,LWR,673
j.rnd.6x5.train.2917,LWR,715
j.rnd.6x5.train.2918,LWR,764
j.rnd.6x5.train.2919,LWR,819
j.rnd.6x5.train.2920,LWR,817
j.rnd.6x5.train.2921,LWR,810
j.rnd.6x5.train.2922,LWR,580
j.rnd.6x5.train.2923,LWR,505
j.rnd.6x5.train.2924,LWR,653
j.rnd.6x5.train.2925,LWR,451
j.rnd.6x5.train.2926,LWR,681
j.rnd.6x5.train.2927,LWR,695
j.rnd.6x5.train.2928,LWR,737
j.rnd.6x5.train.2929,LWR,615
j.rnd.6x5.train.2930,LWR,619
j.rnd.6x5.train.2931,LWR,791
j.rnd.6x5.train.2932,LWR,677
j.rnd.6x5.train.2933,LWR,522
j.rnd.6x5.train.2934,LWR,737
j.rnd.6x5.train.2935,LWR,734
j.rnd.6x5.train.2936,LWR,626
j.rnd.6x5.train.2937,LWR,761
j.rnd.6x5.train.2938,LWR,614
j.rnd.6x5.train.2939,LWR,711
j.rnd.6x5.train.2940,LWR,676
j.rnd.6x5.train.2941,LWR,671
j.rnd.6x5.train.2942,LWR,603
j.rnd.6x5.train.2943,LWR,1062
j.rnd.6x5.train.2944,LWR,614
j.rnd.6x5.train.2945,LWR,602
j.rnd.6x5.train.2946,LWR,656
j.rnd.6x5.train.2947,LWR,654
j.rnd.6x5.train.2948,LWR,654
j.rnd.6x5.train.2949,LWR,643
j.rnd.6x5.train.2950,LWR,632
j.rnd.6x5.train.2951,LWR,627
j.rnd.6x5.train.2952,LWR,642
j.rnd.6x5.train.2953,LWR,606
j.rnd.6x5.train.2954,LWR,400
j.rnd.6x5.train.2955,LWR,633
j.rnd.6x5.train.2956,LWR,882
j.rnd.6x5.train.2957,LWR,449
j.rnd.6x5.train.2958,LWR,742
j.rnd.6x5.train.2959,LWR,698
j.rnd.6x5.train.2960,LWR,587
j.rnd.6x5.train.2961,LWR,552
j.rnd.6x5.train.2962,LWR,610
j.rnd.6x5.train.2963,LWR,782
j.rnd.6x5.train.2964,LWR,639
j.rnd.6x5.train.2965,LWR,718
j.rnd.6x5.train.2966,LWR,475
j.rnd.6x5.train.2967,LWR,543
j.rnd.6x5.train.2968,LWR,714
j.rnd.6x5.train.2969,LWR,828
j.rnd.6x5.train.2970,LWR,652
j.rnd.6x5.train.2971,LWR,578
j.rnd.6x5.train.2972,LWR,587
j.rnd.6x5.train.2973,LWR,721
j.rnd.6x5.train.2974,LWR,640
j.rnd.6x5.train.2975,LWR,530
j.rnd.6x5.train.2976,LWR,632
j.rnd.6x5.train.2977,LWR,555
j.rnd.6x5.train.2978,LWR,549
j.rnd.6x5.train.2979,LWR,934
j.rnd.6x5.train.2980,LWR,710
j.rnd.6x5.train.2981,LWR,752
j.rnd.6x5.train.2982,LWR,758
j.rnd.6x5.train.2983,LWR,624
j.rnd.6x5.train.2984,LWR,811
j.rnd.6x5.train.2985,LWR,605
j.rnd.6x5.train.2986,LWR,672
j.rnd.6x5.train.2987,LWR,640
j.rnd.6x5.train.2988,LWR,800
j.rnd.6x5.train.2989,LWR,849
j.rnd.6x5.train.2990,LWR,603
j.rnd.6x5.train.2991,LWR,756
j.rnd.6x5.train.2992,LWR,661
j.rnd.6x5.train.2993,LWR,704
j.rnd.6x5.train.2994,LWR,875
j.rnd.6x5.train.2995,LWR,720
j.rnd.6x5.train.2996,LWR,622
j.rnd.6x5.train.2997,LWR,600
j.rnd.6x5.train.2998,LWR,657
j.rnd.6x5.train.2999,LWR,620
j.rnd.6x5.train.3000,LWR,719
j.rnd.6x5.train.3001,LWR,566
j.rnd.6x5.train.3002,LWR,738
j.rnd.6x5.train.3003,LWR,882
j.rnd.6x5.train.3004,LWR,651
j.rnd.6x5.train.3005,LWR,816
j.rnd.6x5.train.3006,LWR,662
j.rnd.6x5.train.3007,LWR,810
j.rnd.6x5.train.3008,LWR,584
j.rnd.6x5.train.3009,LWR,689
j.rnd.6x5.train.3010,LWR,812
j.rnd.6x5.train.3011,LWR,825
j.rnd.6x5.train.3012,LWR,596
j.rnd.6x5.train.3013,LWR,614
j.rnd.6x5.train.3014,LWR,467
j.rnd.6x5.train.3015,LWR,787
j.rnd.6x5.train.3016,LWR,560
j.rnd.6x5.train.3017,LWR,542
j.rnd.6x5.train.3018,LWR,853
j.rnd.6x5.train.3019,LWR,635
j.rnd.6x5.train.3020,LWR,821
j.rnd.6x5.train.3021,LWR,749
j.rnd.6x5.train.3022,LWR,619
j.rnd.6x5.train.3023,LWR,724
j.rnd.6x5.train.3024,LWR,723
j.rnd.6x5.train.3025,LWR,856
j.rnd.6x5.train.3026,LWR,537
j.rnd.6x5.train.3027,LWR,641
j.rnd.6x5.train.3028,LWR,804
j.rnd.6x5.train.3029,LWR,777
j.rnd.6x5.train.3030,LWR,557
j.rnd.6x5.train.3031,LWR,794
j.rnd.6x5.train.3032,LWR,617
j.rnd.6x5.train.3033,LWR,569
j.rnd.6x5.train.3034,LWR,862
j.rnd.6x5.train.3035,LWR,637
j.rnd.6x5.train.3036,LWR,590
j.rnd.6x5.train.3037,LWR,714
j.rnd.6x5.train.3038,LWR,670
j.rnd.6x5.train.3039,LWR,624
j.rnd.6x5.train.3040,LWR,494
j.rnd.6x5.train.3041,LWR,582
j.rnd.6x5.train.3042,LWR,768
j.rnd.6x5.train.3043,LWR,564
j.rnd.6x5.train.3044,LWR,526
j.rnd.6x5.train.3045,LWR,537
j.rnd.6x5.train.3046,LWR,705
j.rnd.6x5.train.3047,LWR,723
j.rnd.6x5.train.3048,LWR,682
j.rnd.6x5.train.3049,LWR,655
j.rnd.6x5.train.3050,LWR,651
j.rnd.6x5.train.3051,LWR,597
j.rnd.6x5.train.3052,LWR,631
j.rnd.6x5.train.3053,LWR,640
j.rnd.6x5.train.3054,LWR,797
j.rnd.6x5.train.3055,LWR,746
j.rnd.6x5.train.3056,LWR,673
j.rnd.6x5.train.3057,LWR,604
j.rnd.6x5.train.3058,LWR,688
j.rnd.6x5.train.3059,LWR,576
j.rnd.6x5.train.3060,LWR,731
j.rnd.6x5.train.3061,LWR,627
j.rnd.6x5.train.3062,LWR,693
j.rnd.6x5.train.3063,LWR,827
j.rnd.6x5.train.3064,LWR,736
j.rnd.6x5.train.3065,LWR,770
j.rnd.6x5.train.3066,LWR,817
j.rnd.6x5.train.3067,LWR,733
j.rnd.6x5.train.3068,LWR,688
j.rnd.6x5.train.3069,LWR,696
j.rnd.6x5.train.3070,LWR,653
j.rnd.6x5.train.3071,LWR,586
j.rnd.6x5.train.3072,LWR,580
j.rnd.6x5.train.3073,LWR,678
j.rnd.6x5.train.3074,LWR,628
j.rnd.6x5.train.3075,LWR,639
j.rnd.6x5.train.3076,LWR,604
j.rnd.6x5.train.3077,LWR,940
j.rnd.6x5.train.3078,LWR,583
j.rnd.6x5.train.3079,LWR,675
j.rnd.6x5.train.3080,LWR,701
j.rnd.6x5.train.3081,LWR,743
j.rnd.6x5.train.3082,LWR,591
j.rnd.6x5.train.3083,LWR,820
j.rnd.6x5.train.3084,LWR,772
j.rnd.6x5.train.3085,LWR,592
j.rnd.6x5.train.3086,LWR,713
j.rnd.6x5.train.3087,LWR,677
j.rnd.6x5.train.3088,LWR,727
j.rnd.6x5.train.3089,LWR,624
j.rnd.6x5.train.3090,LWR,666
j.rnd.6x5.train.3091,LWR,724
j.rnd.6x5.train.3092,LWR,604
j.rnd.6x5.train.3093,LWR,635
j.rnd.6x5.train.3094,LWR,764
j.rnd.6x5.train.3095,LWR,598
j.rnd.6x5.train.3096,LWR,724
j.rnd.6x5.train.3097,LWR,704
j.rnd.6x5.train.3098,LWR,708
j.rnd.6x5.train.3099,LWR,678
j.rnd.6x5.train.3100,LWR,643
j.rnd.6x5.train.3101,LWR,789
j.rnd.6x5.train.3102,LWR,706
j.rnd.6x5.train.3103,LWR,556
j.rnd.6x5.train.3104,LWR,606
j.rnd.6x5.train.3105,LWR,594
j.rnd.6x5.train.3106,LWR,660
j.rnd.6x5.train.3107,LWR,755
j.rnd.6x5.train.3108,LWR,677
j.rnd.6x5.train.3109,LWR,829
j.rnd.6x5.train.3110,LWR,596
j.rnd.6x5.train.3111,LWR,594
j.rnd.6x5.train.3112,LWR,550
j.rnd.6x5.train.3113,LWR,613
j.rnd.6x5.train.3114,LWR,708
j.rnd.6x5.train.3115,LWR,714
j.rnd.6x5.train.3116,LWR,598
j.rnd.6x5.train.3117,LWR,502
j.rnd.6x5.train.3118,LWR,736
j.rnd.6x5.train.3119,LWR,722
j.rnd.6x5.train.3120,LWR,629
j.rnd.6x5.train.3121,LWR,738
j.rnd.6x5.train.3122,LWR,550
j.rnd.6x5.train.3123,LWR,693
j.rnd.6x5.train.3124,LWR,713
j.rnd.6x5.train.3125,LWR,690
j.rnd.6x5.train.3126,LWR,579
j.rnd.6x5.train.3127,LWR,597
j.rnd.6x5.train.3128,LWR,606
j.rnd.6x5.train.3129,LWR,642
j.rnd.6x5.train.3130,LWR,678
j.rnd.6x5.train.3131,LWR,618
j.rnd.6x5.train.3132,LWR,664
j.rnd.6x5.train.3133,LWR,591
j.rnd.6x5.train.3134,LWR,715
j.rnd.6x5.train.3135,LWR,651
j.rnd.6x5.train.3136,LWR,539
j.rnd.6x5.train.3137,LWR,680
j.rnd.6x5.train.3138,LWR,651
j.rnd.6x5.train.3139,LWR,563
j.rnd.6x5.train.3140,LWR,621
j.rnd.6x5.train.3141,LWR,662
j.rnd.6x5.train.3142,LWR,571
j.rnd.6x5.train.3143,LWR,778
j.rnd.6x5.train.3144,LWR,836
j.rnd.6x5.train.3145,LWR,762
j.rnd.6x5.train.3146,LWR,699
j.rnd.6x5.train.3147,LWR,799
j.rnd.6x5.train.3148,LWR,670
j.rnd.6x5.train.3149,LWR,654
j.rnd.6x5.train.3150,LWR,646
j.rnd.6x5.train.3151,LWR,682
j.rnd.6x5.train.3152,LWR,740
j.rnd.6x5.train.3153,LWR,784
j.rnd.6x5.train.3154,LWR,683
j.rnd.6x5.train.3155,LWR,629
j.rnd.6x5.train.3156,LWR,751
j.rnd.6x5.train.3157,LWR,715
j.rnd.6x5.train.3158,LWR,797
j.rnd.6x5.train.3159,LWR,718
j.rnd.6x5.train.3160,LWR,740
j.rnd.6x5.train.3161,LWR,725
j.rnd.6x5.train.3162,LWR,650
j.rnd.6x5.train.3163,LWR,470
j.rnd.6x5.train.3164,LWR,746
j.rnd.6x5.train.3165,LWR,600
j.rnd.6x5.train.3166,LWR,568
j.rnd.6x5.train.3167,LWR,578
j.rnd.6x5.train.3168,LWR,683
j.rnd.6x5.train.3169,LWR,543
j.rnd.6x5.train.3170,LWR,679
j.rnd.6x5.train.3171,LWR,688
j.rnd.6x5.train.3172,LWR,793
j.rnd.6x5.train.3173,LWR,645
j.rnd.6x5.train.3174,LWR,533
j.rnd.6x5.train.3175,LWR,765
j.rnd.6x5.train.3176,LWR,577
j.rnd.6x5.train.3177,LWR,779
j.rnd.6x5.train.3178,LWR,670
j.rnd.6x5.train.3179,LWR,851
j.rnd.6x5.train.3180,LWR,674
j.rnd.6x5.train.3181,LWR,667
j.rnd.6x5.train.3182,LWR,611
j.rnd.6x5.train.3183,LWR,651
j.rnd.6x5.train.3184,LWR,650
j.rnd.6x5.train.3185,LWR,610
j.rnd.6x5.train.3186,LWR,566
j.rnd.6x5.train.3187,LWR,629
j.rnd.6x5.train.3188,LWR,822
j.rnd.6x5.train.3189,LWR,604
j.rnd.6x5.train.3190,LWR,696
j.rnd.6x5.train.3191,LWR,561
j.rnd.6x5.train.3192,LWR,555
j.rnd.6x5.train.3193,LWR,641
j.rnd.6x5.train.3194,LWR,695
j.rnd.6x5.train.3195,LWR,485
j.rnd.6x5.train.3196,LWR,689
j.rnd.6x5.train.3197,LWR,596
j.rnd.6x5.train.3198,LWR,630
j.rnd.6x5.train.3199,LWR,647
j.rnd.6x5.train.3200,LWR,620
j.rnd.6x5.train.3201,LWR,631
j.rnd.6x5.train.3202,LWR,667
j.rnd.6x5.train.3203,LWR,597
j.rnd.6x5.train.3204,LWR,456
j.rnd.6x5.train.3205,LWR,698
j.rnd.6x5.train.3206,LWR,708
j.rnd.6x5.train.3207,LWR,614
j.rnd.6x5.train.3208,LWR,880
j.rnd.6x5.train.3209,LWR,676
j.rnd.6x5.train.3210,LWR,651
j.rnd.6x5.train.3211,LWR,769
j.rnd.6x5.train.3212,LWR,538
j.rnd.6x5.train.3213,LWR,738
j.rnd.6x5.train.3214,LWR,582
j.rnd.6x5.train.3215,LWR,663
j.rnd.6x5.train.3216,LWR,633
j.rnd.6x5.train.3217,LWR,792
j.rnd.6x5.train.3218,LWR,615
j.rnd.6x5.train.3219,LWR,685
j.rnd.6x5.train.3220,LWR,450
j.rnd.6x5.train.3221,LWR,700
j.rnd.6x5.train.3222,LWR,829
j.rnd.6x5.train.3223,LWR,717
j.rnd.6x5.train.3224,LWR,759
j.rnd.6x5.train.3225,LWR,865
j.rnd.6x5.train.3226,LWR,632
j.rnd.6x5.train.3227,LWR,592
j.rnd.6x5.train.3228,LWR,726
j.rnd.6x5.train.3229,LWR,701
j.rnd.6x5.train.3230,LWR,529
j.rnd.6x5.train.3231,LWR,509
j.rnd.6x5.train.3232,LWR,672
j.rnd.6x5.train.3233,LWR,552
j.rnd.6x5.train.3234,LWR,834
j.rnd.6x5.train.3235,LWR,698
j.rnd.6x5.train.3236,LWR,770
j.rnd.6x5.train.3237,LWR,765
j.rnd.6x5.train.3238,LWR,538
j.rnd.6x5.train.3239,LWR,519
j.rnd.6x5.train.3240,LWR,879
j.rnd.6x5.train.3241,LWR,577
j.rnd.6x5.train.3242,LWR,723
j.rnd.6x5.train.3243,LWR,601
j.rnd.6x5.train.3244,LWR,722
j.rnd.6x5.train.3245,LWR,674
j.rnd.6x5.train.3246,LWR,606
j.rnd.6x5.train.3247,LWR,770
j.rnd.6x5.train.3248,LWR,688
j.rnd.6x5.train.3249,LWR,634
j.rnd.6x5.train.3250,LWR,611
j.rnd.6x5.train.3251,LWR,693
j.rnd.6x5.train.3252,LWR,595
j.rnd.6x5.train.3253,LWR,706
j.rnd.6x5.train.3254,LWR,741
j.rnd.6x5.train.3255,LWR,747
j.rnd.6x5.train.3256,LWR,543
j.rnd.6x5.train.3257,LWR,629
j.rnd.6x5.train.3258,LWR,801
j.rnd.6x5.train.3259,LWR,646
j.rnd.6x5.train.3260,LWR,543
j.rnd.6x5.train.3261,LWR,650
j.rnd.6x5.train.3262,LWR,679
j.rnd.6x5.train.3263,LWR,716
j.rnd.6x5.train.3264,LWR,636
j.rnd.6x5.train.3265,LWR,596
j.rnd.6x5.train.3266,LWR,834
j.rnd.6x5.train.3267,LWR,598
j.rnd.6x5.train.3268,LWR,745
j.rnd.6x5.train.3269,LWR,489
j.rnd.6x5.train.3270,LWR,772
j.rnd.6x5.train.3271,LWR,652
j.rnd.6x5.train.3272,LWR,479
j.rnd.6x5.train.3273,LWR,617
j.rnd.6x5.train.3274,LWR,532
j.rnd.6x5.train.3275,LWR,732
j.rnd.6x5.train.3276,LWR,642
j.rnd.6x5.train.3277,LWR,522
j.rnd.6x5.train.3278,LWR,463
j.rnd.6x5.train.3279,LWR,670
j.rnd.6x5.train.3280,LWR,585
j.rnd.6x5.train.3281,LWR,819
j.rnd.6x5.train.3282,LWR,697
j.rnd.6x5.train.3283,LWR,774
j.rnd.6x5.train.3284,LWR,570
j.rnd.6x5.train.3285,LWR,501
j.rnd.6x5.train.3286,LWR,685
j.rnd.6x5.train.3287,LWR,853
j.rnd.6x5.train.3288,LWR,727
j.rnd.6x5.train.3289,LWR,577
j.rnd.6x5.train.3290,LWR,827
j.rnd.6x5.train.3291,LWR,602
j.rnd.6x5.train.3292,LWR,870
j.rnd.6x5.train.3293,LWR,693
j.rnd.6x5.train.3294,LWR,680
j.rnd.6x5.train.3295,LWR,759
j.rnd.6x5.train.3296,LWR,621
j.rnd.6x5.train.3297,LWR,765
j.rnd.6x5.train.3298,LWR,901
j.rnd.6x5.train.3299,LWR,799
j.rnd.6x5.train.3300,LWR,729
j.rnd.6x5.train.3301,LWR,598
j.rnd.6x5.train.3302,LWR,616
j.rnd.6x5.train.3303,LWR,531
j.rnd.6x5.train.3304,LWR,582
j.rnd.6x5.train.3305,LWR,651
j.rnd.6x5.train.3306,LWR,528
j.rnd.6x5.train.3307,LWR,944
j.rnd.6x5.train.3308,LWR,857
j.rnd.6x5.train.3309,LWR,704
j.rnd.6x5.train.3310,LWR,586
j.rnd.6x5.train.3311,LWR,711
j.rnd.6x5.train.3312,LWR,685
j.rnd.6x5.train.3313,LWR,874
j.rnd.6x5.train.3314,LWR,640
j.rnd.6x5.train.3315,LWR,718
j.rnd.6x5.train.3316,LWR,629
j.rnd.6x5.train.3317,LWR,572
j.rnd.6x5.train.3318,LWR,629
j.rnd.6x5.train.3319,LWR,606
j.rnd.6x5.train.3320,LWR,722
j.rnd.6x5.train.3321,LWR,685
j.rnd.6x5.train.3322,LWR,704
j.rnd.6x5.train.3323,LWR,635
j.rnd.6x5.train.3324,LWR,574
j.rnd.6x5.train.3325,LWR,604
j.rnd.6x5.train.3326,LWR,780
j.rnd.6x5.train.3327,LWR,707
j.rnd.6x5.train.3328,LWR,604
j.rnd.6x5.train.3329,LWR,595
j.rnd.6x5.train.3330,LWR,825
j.rnd.6x5.train.3331,LWR,769
j.rnd.6x5.train.3332,LWR,633
j.rnd.6x5.train.3333,LWR,618
j.rnd.6x5.train.3334,LWR,549
j.rnd.6x5.train.3335,LWR,679
j.rnd.6x5.train.3336,LWR,582
j.rnd.6x5.train.3337,LWR,519
j.rnd.6x5.train.3338,LWR,616
j.rnd.6x5.train.3339,LWR,682
j.rnd.6x5.train.3340,LWR,702
j.rnd.6x5.train.3341,LWR,734
j.rnd.6x5.train.3342,LWR,671
j.rnd.6x5.train.3343,LWR,759
j.rnd.6x5.train.3344,LWR,705
j.rnd.6x5.train.3345,LWR,707
j.rnd.6x5.train.3346,LWR,630
j.rnd.6x5.train.3347,LWR,790
j.rnd.6x5.train.3348,LWR,741
j.rnd.6x5.train.3349,LWR,726
j.rnd.6x5.train.3350,LWR,592
j.rnd.6x5.train.3351,LWR,504
j.rnd.6x5.train.3352,LWR,828
j.rnd.6x5.train.3353,LWR,555
j.rnd.6x5.train.3354,LWR,642
j.rnd.6x5.train.3355,LWR,776
j.rnd.6x5.train.3356,LWR,749
j.rnd.6x5.train.3357,LWR,690
j.rnd.6x5.train.3358,LWR,755
j.rnd.6x5.train.3359,LWR,578
j.rnd.6x5.train.3360,LWR,693
j.rnd.6x5.train.3361,LWR,589
j.rnd.6x5.train.3362,LWR,641
j.rnd.6x5.train.3363,LWR,590
j.rnd.6x5.train.3364,LWR,818
j.rnd.6x5.train.3365,LWR,552
j.rnd.6x5.train.3366,LWR,542
j.rnd.6x5.train.3367,LWR,653
j.rnd.6x5.train.3368,LWR,561
j.rnd.6x5.train.3369,LWR,644
j.rnd.6x5.train.3370,LWR,640
j.rnd.6x5.train.3371,LWR,705
j.rnd.6x5.train.3372,LWR,729
j.rnd.6x5.train.3373,LWR,677
j.rnd.6x5.train.3374,LWR,795
j.rnd.6x5.train.3375,LWR,853
j.rnd.6x5.train.3376,LWR,819
j.rnd.6x5.train.3377,LWR,412
j.rnd.6x5.train.3378,LWR,611
j.rnd.6x5.train.3379,LWR,581
j.rnd.6x5.train.3380,LWR,646
j.rnd.6x5.train.3381,LWR,766
j.rnd.6x5.train.3382,LWR,624
j.rnd.6x5.train.3383,LWR,652
j.rnd.6x5.train.3384,LWR,618
j.rnd.6x5.train.3385,LWR,906
j.rnd.6x5.train.3386,LWR,756
j.rnd.6x5.train.3387,LWR,625
j.rnd.6x5.train.3388,LWR,768
j.rnd.6x5.train.3389,LWR,458
j.rnd.6x5.train.3390,LWR,695
j.rnd.6x5.train.3391,LWR,492
j.rnd.6x5.train.3392,LWR,409
j.rnd.6x5.train.3393,LWR,728
j.rnd.6x5.train.3394,LWR,664
j.rnd.6x5.train.3395,LWR,656
j.rnd.6x5.train.3396,LWR,626
j.rnd.6x5.train.3397,LWR,615
j.rnd.6x5.train.3398,LWR,731
j.rnd.6x5.train.3399,LWR,743
j.rnd.6x5.train.3400,LWR,670
j.rnd.6x5.train.3401,LWR,782
j.rnd.6x5.train.3402,LWR,592
j.rnd.6x5.train.3403,LWR,645
j.rnd.6x5.train.3404,LWR,685
j.rnd.6x5.train.3405,LWR,705
j.rnd.6x5.train.3406,LWR,694
j.rnd.6x5.train.3407,LWR,790
j.rnd.6x5.train.3408,LWR,779
j.rnd.6x5.train.3409,LWR,689
j.rnd.6x5.train.3410,LWR,578
j.rnd.6x5.train.3411,LWR,519
j.rnd.6x5.train.3412,LWR,895
j.rnd.6x5.train.3413,LWR,601
j.rnd.6x5.train.3414,LWR,634
j.rnd.6x5.train.3415,LWR,609
j.rnd.6x5.train.3416,LWR,549
j.rnd.6x5.train.3417,LWR,670
j.rnd.6x5.train.3418,LWR,658
j.rnd.6x5.train.3419,LWR,636
j.rnd.6x5.train.3420,LWR,764
j.rnd.6x5.train.3421,LWR,710
j.rnd.6x5.train.3422,LWR,696
j.rnd.6x5.train.3423,LWR,755
j.rnd.6x5.train.3424,LWR,567
j.rnd.6x5.train.3425,LWR,825
j.rnd.6x5.train.3426,LWR,693
j.rnd.6x5.train.3427,LWR,807
j.rnd.6x5.train.3428,LWR,653
j.rnd.6x5.train.3429,LWR,533
j.rnd.6x5.train.3430,LWR,693
j.rnd.6x5.train.3431,LWR,629
j.rnd.6x5.train.3432,LWR,767
j.rnd.6x5.train.3433,LWR,824
j.rnd.6x5.train.3434,LWR,666
j.rnd.6x5.train.3435,LWR,730
j.rnd.6x5.train.3436,LWR,778
j.rnd.6x5.train.3437,LWR,795
j.rnd.6x5.train.3438,LWR,689
j.rnd.6x5.train.3439,LWR,635
j.rnd.6x5.train.3440,LWR,507
j.rnd.6x5.train.3441,LWR,787
j.rnd.6x5.train.3442,LWR,778
j.rnd.6x5.train.3443,LWR,661
j.rnd.6x5.train.3444,LWR,768
j.rnd.6x5.train.3445,LWR,621
j.rnd.6x5.train.3446,LWR,654
j.rnd.6x5.train.3447,LWR,642
j.rnd.6x5.train.3448,LWR,696
j.rnd.6x5.train.3449,LWR,587
j.rnd.6x5.train.3450,LWR,869
j.rnd.6x5.train.3451,LWR,627
j.rnd.6x5.train.3452,LWR,711
j.rnd.6x5.train.3453,LWR,688
j.rnd.6x5.train.3454,LWR,764
j.rnd.6x5.train.3455,LWR,459
j.rnd.6x5.train.3456,LWR,535
j.rnd.6x5.train.3457,LWR,543
j.rnd.6x5.train.3458,LWR,682
j.rnd.6x5.train.3459,LWR,645
j.rnd.6x5.train.3460,LWR,530
j.rnd.6x5.train.3461,LWR,431
j.rnd.6x5.train.3462,LWR,586
j.rnd.6x5.train.3463,LWR,588
j.rnd.6x5.train.3464,LWR,626
j.rnd.6x5.train.3465,LWR,705
j.rnd.6x5.train.3466,LWR,617
j.rnd.6x5.train.3467,LWR,858
j.rnd.6x5.train.3468,LWR,490
j.rnd.6x5.train.3469,LWR,498
j.rnd.6x5.train.3470,LWR,501
j.rnd.6x5.train.3471,LWR,676
j.rnd.6x5.train.3472,LWR,807
j.rnd.6x5.train.3473,LWR,576
j.rnd.6x5.train.3474,LWR,526
j.rnd.6x5.train.3475,LWR,833
j.rnd.6x5.train.3476,LWR,568
j.rnd.6x5.train.3477,LWR,877
j.rnd.6x5.train.3478,LWR,631
j.rnd.6x5.train.3479,LWR,735
j.rnd.6x5.train.3480,LWR,648
j.rnd.6x5.train.3481,LWR,564
j.rnd.6x5.train.3482,LWR,790
j.rnd.6x5.train.3483,LWR,465
j.rnd.6x5.train.3484,LWR,589
j.rnd.6x5.train.3485,LWR,656
j.rnd.6x5.train.3486,LWR,610
j.rnd.6x5.train.3487,LWR,733
j.rnd.6x5.train.3488,LWR,608
j.rnd.6x5.train.3489,LWR,716
j.rnd.6x5.train.3490,LWR,477
j.rnd.6x5.train.3491,LWR,549
j.rnd.6x5.train.3492,LWR,504
j.rnd.6x5.train.3493,LWR,778
j.rnd.6x5.train.3494,LWR,650
j.rnd.6x5.train.3495,LWR,805
j.rnd.6x5.train.3496,LWR,812
j.rnd.6x5.train.3497,LWR,717
j.rnd.6x5.train.3498,LWR,758
j.rnd.6x5.train.3499,LWR,619
j.rnd.6x5.train.3500,LWR,622
j.rnd.6x5.train.3501,LWR,682
j.rnd.6x5.train.3502,LWR,656
j.rnd.6x5.train.3503,LWR,606
j.rnd.6x5.train.3504,LWR,727
j.rnd.6x5.train.3505,LWR,735
j.rnd.6x5.train.3506,LWR,662
j.rnd.6x5.train.3507,LWR,424
j.rnd.6x5.train.3508,LWR,637
j.rnd.6x5.train.3509,LWR,633
j.rnd.6x5.train.3510,LWR,660
j.rnd.6x5.train.3511,LWR,651
j.rnd.6x5.train.3512,LWR,589
j.rnd.6x5.train.3513,LWR,698
j.rnd.6x5.train.3514,LWR,639
j.rnd.6x5.train.3515,LWR,784
j.rnd.6x5.train.3516,LWR,587
j.rnd.6x5.train.3517,LWR,627
j.rnd.6x5.train.3518,LWR,682
j.rnd.6x5.train.3519,LWR,692
j.rnd.6x5.train.3520,LWR,643
j.rnd.6x5.train.3521,LWR,701
j.rnd.6x5.train.3522,LWR,660
j.rnd.6x5.train.3523,LWR,814
j.rnd.6x5.train.3524,LWR,798
j.rnd.6x5.train.3525,LWR,790
j.rnd.6x5.train.3526,LWR,595
j.rnd.6x5.train.3527,LWR,849
j.rnd.6x5.train.3528,LWR,638
j.rnd.6x5.train.3529,LWR,800
j.rnd.6x5.train.3530,LWR,794
j.rnd.6x5.train.3531,LWR,485
j.rnd.6x5.train.3532,LWR,736
j.rnd.6x5.train.3533,LWR,574
j.rnd.6x5.train.3534,LWR,592
j.rnd.6x5.train.3535,LWR,652
j.rnd.6x5.train.3536,LWR,771
j.rnd.6x5.train.3537,LWR,754
j.rnd.6x5.train.3538,LWR,827
j.rnd.6x5.train.3539,LWR,657
j.rnd.6x5.train.3540,LWR,779
j.rnd.6x5.train.3541,LWR,669
j.rnd.6x5.train.3542,LWR,842
j.rnd.6x5.train.3543,LWR,622
j.rnd.6x5.train.3544,LWR,702
j.rnd.6x5.train.3545,LWR,564
j.rnd.6x5.train.3546,LWR,572
j.rnd.6x5.train.3547,LWR,481
j.rnd.6x5.train.3548,LWR,610
j.rnd.6x5.train.3549,LWR,926
j.rnd.6x5.train.3550,LWR,761
j.rnd.6x5.train.3551,LWR,577
j.rnd.6x5.train.3552,LWR,662
j.rnd.6x5.train.3553,LWR,571
j.rnd.6x5.train.3554,LWR,858
j.rnd.6x5.train.3555,LWR,704
j.rnd.6x5.train.3556,LWR,732
j.rnd.6x5.train.3557,LWR,747
j.rnd.6x5.train.3558,LWR,640
j.rnd.6x5.train.3559,LWR,739
j.rnd.6x5.train.3560,LWR,659
j.rnd.6x5.train.3561,LWR,783
j.rnd.6x5.train.3562,LWR,594
