Name,SDR,Makespan
j.rnd.8x8.train.2277,SPT,984
j.rnd.8x8.train.2278,SPT,1018
j.rnd.8x8.train.2279,SPT,1079
j.rnd.8x8.train.2280,SPT,1117
j.rnd.8x8.train.2281,SPT,1048
j.rnd.8x8.train.2282,SPT,1042
j.rnd.8x8.train.2283,SPT,984
j.rnd.8x8.train.2284,SPT,1067
j.rnd.8x8.train.2285,SPT,955
j.rnd.8x8.train.2286,SPT,930
j.rnd.8x8.train.2287,SPT,879
j.rnd.8x8.train.2288,SPT,908
j.rnd.8x8.train.2289,SPT,1038
j.rnd.8x8.train.2290,SPT,844
j.rnd.8x8.train.2291,SPT,789
j.rnd.8x8.train.2292,SPT,1038
j.rnd.8x8.train.2293,SPT,879
j.rnd.8x8.train.2294,SPT,1089
j.rnd.8x8.train.2295,SPT,1181
j.rnd.8x8.train.2296,SPT,1081
j.rnd.8x8.train.2297,SPT,1037
j.rnd.8x8.train.2298,SPT,957
j.rnd.8x8.train.2299,SPT,1053
j.rnd.8x8.train.2300,SPT,1144
j.rnd.8x8.train.2301,SPT,1194
j.rnd.8x8.train.2302,SPT,687
j.rnd.8x8.train.2303,SPT,957
j.rnd.8x8.train.2304,SPT,1039
j.rnd.8x8.train.2305,SPT,976
j.rnd.8x8.train.2306,SPT,938
j.rnd.8x8.train.2307,SPT,1226
j.rnd.8x8.train.2308,SPT,1163
j.rnd.8x8.train.2309,SPT,1013
j.rnd.8x8.train.2310,SPT,750
j.rnd.8x8.train.2311,SPT,979
j.rnd.8x8.train.2312,SPT,971
j.rnd.8x8.train.2313,SPT,855
j.rnd.8x8.train.2314,SPT,878
j.rnd.8x8.train.2315,SPT,944
j.rnd.8x8.train.2316,SPT,891
j.rnd.8x8.train.2317,SPT,984
j.rnd.8x8.train.2318,SPT,1019
j.rnd.8x8.train.2319,SPT,898
j.rnd.8x8.train.2320,SPT,883
j.rnd.8x8.train.2321,SPT,944
j.rnd.8x8.train.2322,SPT,878
j.rnd.8x8.train.2323,SPT,825
j.rnd.8x8.train.2324,SPT,899
j.rnd.8x8.train.2325,SPT,910
j.rnd.8x8.train.2326,SPT,904
j.rnd.8x8.train.2327,SPT,1012
j.rnd.8x8.train.2328,SPT,902
j.rnd.8x8.train.2329,SPT,955
j.rnd.8x8.train.2330,SPT,963
j.rnd.8x8.train.2331,SPT,1110
j.rnd.8x8.train.2332,SPT,782
j.rnd.8x8.train.2333,SPT,1074
j.rnd.8x8.train.2334,SPT,954
j.rnd.8x8.train.2335,SPT,1078
j.rnd.8x8.train.2336,SPT,757
j.rnd.8x8.train.2337,SPT,1046
j.rnd.8x8.train.2338,SPT,940
j.rnd.8x8.train.2339,SPT,1015
j.rnd.8x8.train.2340,SPT,844
j.rnd.8x8.train.2341,SPT,867
j.rnd.8x8.train.2342,SPT,877
j.rnd.8x8.train.2343,SPT,829
j.rnd.8x8.train.2344,SPT,901
j.rnd.8x8.train.2345,SPT,1058
j.rnd.8x8.train.2346,SPT,1142
j.rnd.8x8.train.2347,SPT,847
j.rnd.8x8.train.2348,SPT,1154
j.rnd.8x8.train.2349,SPT,967
j.rnd.8x8.train.2350,SPT,901
j.rnd.8x8.train.2351,SPT,1029
j.rnd.8x8.train.2352,SPT,895
j.rnd.8x8.train.2353,SPT,1062
j.rnd.8x8.train.2354,SPT,1024
j.rnd.8x8.train.2355,SPT,1108
j.rnd.8x8.train.2356,SPT,888
j.rnd.8x8.train.2357,SPT,1034
j.rnd.8x8.train.2358,SPT,950
j.rnd.8x8.train.2359,SPT,1002
j.rnd.8x8.train.2360,SPT,763
j.rnd.8x8.train.2361,SPT,931
j.rnd.8x8.train.2362,SPT,874
j.rnd.8x8.train.2363,SPT,914
j.rnd.8x8.train.2364,SPT,869
j.rnd.8x8.train.2365,SPT,984
j.rnd.8x8.train.2366,SPT,757
j.rnd.8x8.train.2367,SPT,991
j.rnd.8x8.train.2368,SPT,988
j.rnd.8x8.train.2369,SPT,906
j.rnd.8x8.train.2370,SPT,993
j.rnd.8x8.train.2371,SPT,779
j.rnd.8x8.train.2372,SPT,994
j.rnd.8x8.train.2373,SPT,962
j.rnd.8x8.train.2374,SPT,1199
j.rnd.8x8.train.2375,SPT,1063
j.rnd.8x8.train.2376,SPT,940
j.rnd.8x8.train.2377,SPT,919
j.rnd.8x8.train.2378,SPT,897
j.rnd.8x8.train.2379,SPT,864
j.rnd.8x8.train.2380,SPT,902
j.rnd.8x8.train.2381,SPT,976
j.rnd.8x8.train.2382,SPT,925
j.rnd.8x8.train.2383,SPT,771
j.rnd.8x8.train.2384,SPT,1022
j.rnd.8x8.train.2385,SPT,879
j.rnd.8x8.train.2386,SPT,997
j.rnd.8x8.train.2387,SPT,1005
j.rnd.8x8.train.2388,SPT,897
j.rnd.8x8.train.2389,SPT,1007
j.rnd.8x8.train.2390,SPT,1299
j.rnd.8x8.train.2391,SPT,906
j.rnd.8x8.train.2392,SPT,1170
j.rnd.8x8.train.2393,SPT,927
j.rnd.8x8.train.2394,SPT,1179
j.rnd.8x8.train.2395,SPT,1112
j.rnd.8x8.train.2396,SPT,837
j.rnd.8x8.train.2397,SPT,942
j.rnd.8x8.train.2398,SPT,934
j.rnd.8x8.train.2399,SPT,1156
j.rnd.8x8.train.2400,SPT,901
j.rnd.8x8.train.2401,SPT,959
j.rnd.8x8.train.2402,SPT,1014
j.rnd.8x8.train.2403,SPT,1087
j.rnd.8x8.train.2404,SPT,945
j.rnd.8x8.train.2405,SPT,1101
j.rnd.8x8.train.2406,SPT,845
j.rnd.8x8.train.2407,SPT,987
j.rnd.8x8.train.2408,SPT,1118
j.rnd.8x8.train.2409,SPT,890
j.rnd.8x8.train.2410,SPT,914
j.rnd.8x8.train.2411,SPT,1024
j.rnd.8x8.train.2412,SPT,936
j.rnd.8x8.train.2413,SPT,1095
j.rnd.8x8.train.2414,SPT,950
j.rnd.8x8.train.2415,SPT,1126
j.rnd.8x8.train.2416,SPT,1158
j.rnd.8x8.train.2417,SPT,975
j.rnd.8x8.train.2418,SPT,786
j.rnd.8x8.train.2419,SPT,954
j.rnd.8x8.train.2420,SPT,1008
j.rnd.8x8.train.2421,SPT,1051
j.rnd.8x8.train.2422,SPT,892
j.rnd.8x8.train.2423,SPT,1187
j.rnd.8x8.train.2424,SPT,991
j.rnd.8x8.train.2425,SPT,924
j.rnd.8x8.train.2426,SPT,1093
j.rnd.8x8.train.2427,SPT,1152
j.rnd.8x8.train.2428,SPT,996
j.rnd.8x8.train.2429,SPT,968
j.rnd.8x8.train.2430,SPT,933
j.rnd.8x8.train.2431,SPT,934
j.rnd.8x8.train.2432,SPT,929
j.rnd.8x8.train.2433,SPT,894
j.rnd.8x8.train.2434,SPT,942
j.rnd.8x8.train.2435,SPT,1032
j.rnd.8x8.train.2436,SPT,1106
j.rnd.8x8.train.2437,SPT,1005
j.rnd.8x8.train.2438,SPT,1000
j.rnd.8x8.train.2439,SPT,932
j.rnd.8x8.train.2440,SPT,1012
j.rnd.8x8.train.2441,SPT,882
j.rnd.8x8.train.2442,SPT,775
j.rnd.8x8.train.2443,SPT,831
j.rnd.8x8.train.2444,SPT,987
j.rnd.8x8.train.2445,SPT,913
j.rnd.8x8.train.2446,SPT,1016
j.rnd.8x8.train.2447,SPT,857
j.rnd.8x8.train.2448,SPT,939
j.rnd.8x8.train.2449,SPT,1042
j.rnd.8x8.train.2450,SPT,971
j.rnd.8x8.train.2451,SPT,928
j.rnd.8x8.train.2452,SPT,935
j.rnd.8x8.train.2453,SPT,957
j.rnd.8x8.train.2454,SPT,959
j.rnd.8x8.train.2455,SPT,1026
j.rnd.8x8.train.2456,SPT,911
j.rnd.8x8.train.2457,SPT,830
j.rnd.8x8.train.2458,SPT,785
j.rnd.8x8.train.2459,SPT,993
j.rnd.8x8.train.2460,SPT,936
j.rnd.8x8.train.2461,SPT,855
j.rnd.8x8.train.2462,SPT,1089
j.rnd.8x8.train.2463,SPT,942
j.rnd.8x8.train.2464,SPT,1074
j.rnd.8x8.train.2465,SPT,905
j.rnd.8x8.train.2466,SPT,1097
j.rnd.8x8.train.2467,SPT,806
j.rnd.8x8.train.2468,SPT,1028
j.rnd.8x8.train.2469,SPT,811
j.rnd.8x8.train.2470,SPT,826
j.rnd.8x8.train.2471,SPT,1039
j.rnd.8x8.train.2472,SPT,958
j.rnd.8x8.train.2473,SPT,831
j.rnd.8x8.train.2474,SPT,929
j.rnd.8x8.train.2475,SPT,956
j.rnd.8x8.train.2476,SPT,1044
j.rnd.8x8.train.2477,SPT,1092
j.rnd.8x8.train.2478,SPT,1031
j.rnd.8x8.train.2479,SPT,1080
j.rnd.8x8.train.2480,SPT,982
j.rnd.8x8.train.2481,SPT,885
j.rnd.8x8.train.2482,SPT,872
j.rnd.8x8.train.2483,SPT,900
j.rnd.8x8.train.2484,SPT,1075
j.rnd.8x8.train.2485,SPT,939
j.rnd.8x8.train.2486,SPT,1064
j.rnd.8x8.train.2487,SPT,1041
j.rnd.8x8.train.2488,SPT,926
j.rnd.8x8.train.2489,SPT,1065
j.rnd.8x8.train.2490,SPT,852
j.rnd.8x8.train.2491,SPT,934
j.rnd.8x8.train.2492,SPT,1068
j.rnd.8x8.train.2493,SPT,939
j.rnd.8x8.train.2494,SPT,831
j.rnd.8x8.train.2495,SPT,1029
j.rnd.8x8.train.2496,SPT,993
j.rnd.8x8.train.2497,SPT,1057
j.rnd.8x8.train.2498,SPT,1007
j.rnd.8x8.train.2499,SPT,1110
j.rnd.8x8.train.2500,SPT,905
j.rnd.8x8.train.2501,SPT,1166
j.rnd.8x8.train.2502,SPT,1127
j.rnd.8x8.train.2503,SPT,995
j.rnd.8x8.train.2504,SPT,834
j.rnd.8x8.train.2505,SPT,994
j.rnd.8x8.train.2506,SPT,1005
j.rnd.8x8.train.2507,SPT,1020
j.rnd.8x8.train.2508,SPT,939
j.rnd.8x8.train.2509,SPT,1074
j.rnd.8x8.train.2510,SPT,949
j.rnd.8x8.train.2511,SPT,848
j.rnd.8x8.train.2512,SPT,1189
j.rnd.8x8.train.2513,SPT,1011
j.rnd.8x8.train.2514,SPT,1034
j.rnd.8x8.train.2515,SPT,788
j.rnd.8x8.train.2516,SPT,880
j.rnd.8x8.train.2517,SPT,1042
j.rnd.8x8.train.2518,SPT,1000
j.rnd.8x8.train.2519,SPT,776
j.rnd.8x8.train.2520,SPT,1138
j.rnd.8x8.train.2521,SPT,932
j.rnd.8x8.train.2522,SPT,965
j.rnd.8x8.train.2523,SPT,1209
j.rnd.8x8.train.2524,SPT,956
j.rnd.8x8.train.2525,SPT,943
j.rnd.8x8.train.2526,SPT,946
j.rnd.8x8.train.2527,SPT,777
j.rnd.8x8.train.2528,SPT,1210
j.rnd.8x8.train.2529,SPT,1239
j.rnd.8x8.train.2530,SPT,1017
j.rnd.8x8.train.2531,SPT,974
j.rnd.8x8.train.2532,SPT,897
j.rnd.8x8.train.2533,SPT,855
j.rnd.8x8.train.2534,SPT,1110
j.rnd.8x8.train.2535,SPT,1099
j.rnd.8x8.train.2536,SPT,1018
j.rnd.8x8.train.2537,SPT,805
j.rnd.8x8.train.2538,SPT,1075
j.rnd.8x8.train.2539,SPT,1090
j.rnd.8x8.train.2540,SPT,1054
j.rnd.8x8.train.2541,SPT,1096
j.rnd.8x8.train.2542,SPT,911
j.rnd.8x8.train.2543,SPT,1024
j.rnd.8x8.train.2544,SPT,871
j.rnd.8x8.train.2545,SPT,867
j.rnd.8x8.train.2546,SPT,800
j.rnd.8x8.train.2547,SPT,1001
j.rnd.8x8.train.2548,SPT,863
j.rnd.8x8.train.2549,SPT,981
j.rnd.8x8.train.2550,SPT,978
j.rnd.8x8.train.2551,SPT,1144
j.rnd.8x8.train.2552,SPT,759
j.rnd.8x8.train.2553,SPT,891
j.rnd.8x8.train.2554,SPT,1066
j.rnd.8x8.train.2555,SPT,890
j.rnd.8x8.train.2556,SPT,812
j.rnd.8x8.train.2557,SPT,987
j.rnd.8x8.train.2558,SPT,1026
j.rnd.8x8.train.2559,SPT,928
j.rnd.8x8.train.2560,SPT,967
j.rnd.8x8.train.2561,SPT,1156
j.rnd.8x8.train.2562,SPT,927
j.rnd.8x8.train.2563,SPT,954
j.rnd.8x8.train.2564,SPT,1154
j.rnd.8x8.train.2565,SPT,752
j.rnd.8x8.train.2566,SPT,1202
j.rnd.8x8.train.2567,SPT,820
j.rnd.8x8.train.2568,SPT,917
j.rnd.8x8.train.2569,SPT,998
j.rnd.8x8.train.2570,SPT,982
j.rnd.8x8.train.2571,SPT,781
j.rnd.8x8.train.2572,SPT,1021
j.rnd.8x8.train.2573,SPT,901
j.rnd.8x8.train.2574,SPT,969
j.rnd.8x8.train.2575,SPT,948
j.rnd.8x8.train.2576,SPT,990
j.rnd.8x8.train.2577,SPT,1002
j.rnd.8x8.train.2578,SPT,796
j.rnd.8x8.train.2579,SPT,916
j.rnd.8x8.train.2580,SPT,823
j.rnd.8x8.train.2581,SPT,1070
j.rnd.8x8.train.2582,SPT,859
j.rnd.8x8.train.2583,SPT,1048
j.rnd.8x8.train.2584,SPT,859
j.rnd.8x8.train.2585,SPT,840
j.rnd.8x8.train.2586,SPT,892
j.rnd.8x8.train.2587,SPT,752
j.rnd.8x8.train.2588,SPT,928
j.rnd.8x8.train.2589,SPT,1231
j.rnd.8x8.train.2590,SPT,994
j.rnd.8x8.train.2591,SPT,973
j.rnd.8x8.train.2592,SPT,1069
j.rnd.8x8.train.2593,SPT,900
j.rnd.8x8.train.2594,SPT,833
j.rnd.8x8.train.2595,SPT,1167
j.rnd.8x8.train.2596,SPT,1039
j.rnd.8x8.train.2597,SPT,932
j.rnd.8x8.train.2598,SPT,1021
j.rnd.8x8.train.2599,SPT,924
j.rnd.8x8.train.2600,SPT,797
j.rnd.8x8.train.2601,SPT,1251
j.rnd.8x8.train.2602,SPT,977
j.rnd.8x8.train.2603,SPT,747
j.rnd.8x8.train.2604,SPT,905
j.rnd.8x8.train.2605,SPT,1274
j.rnd.8x8.train.2606,SPT,973
j.rnd.8x8.train.2607,SPT,1002
j.rnd.8x8.train.2608,SPT,940
j.rnd.8x8.train.2609,SPT,1122
j.rnd.8x8.train.2610,SPT,966
j.rnd.8x8.train.2611,SPT,777
j.rnd.8x8.train.2612,SPT,1147
j.rnd.8x8.train.2613,SPT,1028
j.rnd.8x8.train.2614,SPT,965
j.rnd.8x8.train.2615,SPT,936
j.rnd.8x8.train.2616,SPT,949
j.rnd.8x8.train.2617,SPT,915
j.rnd.8x8.train.2618,SPT,937
j.rnd.8x8.train.2619,SPT,1001
j.rnd.8x8.train.2620,SPT,824
j.rnd.8x8.train.2621,SPT,1090
j.rnd.8x8.train.2622,SPT,1034
j.rnd.8x8.train.2623,SPT,956
j.rnd.8x8.train.2624,SPT,1066
j.rnd.8x8.train.2625,SPT,781
j.rnd.8x8.train.2626,SPT,1133
j.rnd.8x8.train.2627,SPT,834
j.rnd.8x8.train.2628,SPT,909
j.rnd.8x8.train.2629,SPT,936
j.rnd.8x8.train.2630,SPT,870
j.rnd.8x8.train.2631,SPT,857
j.rnd.8x8.train.2632,SPT,1286
j.rnd.8x8.train.2633,SPT,1075
j.rnd.8x8.train.2634,SPT,957
j.rnd.8x8.train.2635,SPT,936
j.rnd.8x8.train.2636,SPT,1175
j.rnd.8x8.train.2637,SPT,922
j.rnd.8x8.train.2638,SPT,1044
j.rnd.8x8.train.2639,SPT,960
j.rnd.8x8.train.2640,SPT,834
j.rnd.8x8.train.2641,SPT,654
j.rnd.8x8.train.2642,SPT,1038
j.rnd.8x8.train.2643,SPT,1058
j.rnd.8x8.train.2644,SPT,853
j.rnd.8x8.train.2645,SPT,1137
j.rnd.8x8.train.2646,SPT,1158
j.rnd.8x8.train.2647,SPT,981
j.rnd.8x8.train.2648,SPT,1036
j.rnd.8x8.train.2649,SPT,942
j.rnd.8x8.train.2650,SPT,1196
j.rnd.8x8.train.2651,SPT,1003
j.rnd.8x8.train.2652,SPT,980
j.rnd.8x8.train.2653,SPT,997
j.rnd.8x8.train.2654,SPT,1056
j.rnd.8x8.train.2655,SPT,1027
j.rnd.8x8.train.2656,SPT,1060
j.rnd.8x8.train.2657,SPT,849
j.rnd.8x8.train.2658,SPT,1043
j.rnd.8x8.train.2659,SPT,1043
j.rnd.8x8.train.2660,SPT,923
j.rnd.8x8.train.2661,SPT,942
j.rnd.8x8.train.2662,SPT,833
j.rnd.8x8.train.2663,SPT,948
j.rnd.8x8.train.2664,SPT,852
j.rnd.8x8.train.2665,SPT,999
j.rnd.8x8.train.2666,SPT,998
j.rnd.8x8.train.2667,SPT,1162
j.rnd.8x8.train.2668,SPT,1061
j.rnd.8x8.train.2669,SPT,1113
j.rnd.8x8.train.2670,SPT,929
j.rnd.8x8.train.2671,SPT,888
j.rnd.8x8.train.2672,SPT,903
j.rnd.8x8.train.2673,SPT,1061
j.rnd.8x8.train.2674,SPT,899
j.rnd.8x8.train.2675,SPT,826
j.rnd.8x8.train.2676,SPT,1011
j.rnd.8x8.train.2677,SPT,766
j.rnd.8x8.train.2678,SPT,960
j.rnd.8x8.train.2679,SPT,1017
j.rnd.8x8.train.2680,SPT,908
j.rnd.8x8.train.2681,SPT,948
j.rnd.8x8.train.2682,SPT,882
j.rnd.8x8.train.2683,SPT,968
j.rnd.8x8.train.2684,SPT,1089
j.rnd.8x8.train.2685,SPT,1031
j.rnd.8x8.train.2686,SPT,1078
j.rnd.8x8.train.2687,SPT,886
j.rnd.8x8.train.2688,SPT,868
j.rnd.8x8.train.2689,SPT,789
j.rnd.8x8.train.2690,SPT,1202
j.rnd.8x8.train.2691,SPT,887
j.rnd.8x8.train.2692,SPT,749
j.rnd.8x8.train.2693,SPT,932
j.rnd.8x8.train.2694,SPT,852
j.rnd.8x8.train.2695,SPT,950
j.rnd.8x8.train.2696,SPT,871
j.rnd.8x8.train.2697,SPT,926
j.rnd.8x8.train.2698,SPT,980
j.rnd.8x8.train.2699,SPT,927
j.rnd.8x8.train.2700,SPT,826
j.rnd.8x8.train.2701,SPT,844
j.rnd.8x8.train.2702,SPT,958
j.rnd.8x8.train.2703,SPT,1223
j.rnd.8x8.train.2704,SPT,798
j.rnd.8x8.train.2705,SPT,927
j.rnd.8x8.train.2706,SPT,881
j.rnd.8x8.train.2707,SPT,909
j.rnd.8x8.train.2708,SPT,861
j.rnd.8x8.train.2709,SPT,956
j.rnd.8x8.train.2710,SPT,1107
j.rnd.8x8.train.2711,SPT,920
j.rnd.8x8.train.2712,SPT,792
j.rnd.8x8.train.2713,SPT,995
j.rnd.8x8.train.2714,SPT,1038
j.rnd.8x8.train.2715,SPT,1057
j.rnd.8x8.train.2716,SPT,888
j.rnd.8x8.train.2717,SPT,889
j.rnd.8x8.train.2718,SPT,1269
j.rnd.8x8.train.2719,SPT,1316
j.rnd.8x8.train.2720,SPT,992
j.rnd.8x8.train.2721,SPT,928
j.rnd.8x8.train.2722,SPT,788
j.rnd.8x8.train.2723,SPT,867
j.rnd.8x8.train.2724,SPT,786
j.rnd.8x8.train.2725,SPT,932
j.rnd.8x8.train.2726,SPT,878
j.rnd.8x8.train.2727,SPT,938
j.rnd.8x8.train.2728,SPT,1000
j.rnd.8x8.train.2729,SPT,1081
j.rnd.8x8.train.2730,SPT,1000
j.rnd.8x8.train.2731,SPT,929
j.rnd.8x8.train.2732,SPT,1150
j.rnd.8x8.train.2733,SPT,1102
j.rnd.8x8.train.2734,SPT,1043
j.rnd.8x8.train.2735,SPT,1134
j.rnd.8x8.train.2736,SPT,1072
j.rnd.8x8.train.2737,SPT,984
j.rnd.8x8.train.2738,SPT,1092
j.rnd.8x8.train.2739,SPT,1001
j.rnd.8x8.train.2740,SPT,680
j.rnd.8x8.train.2741,SPT,970
j.rnd.8x8.train.2742,SPT,996
j.rnd.8x8.train.2743,SPT,899
j.rnd.8x8.train.2744,SPT,1138
j.rnd.8x8.train.2745,SPT,1081
j.rnd.8x8.train.2746,SPT,920
j.rnd.8x8.train.2747,SPT,1058
j.rnd.8x8.train.2748,SPT,1127
j.rnd.8x8.train.2749,SPT,1016
j.rnd.8x8.train.2750,SPT,902
j.rnd.8x8.train.2751,SPT,1155
j.rnd.8x8.train.2752,SPT,1082
j.rnd.8x8.train.2753,SPT,721
j.rnd.8x8.train.2754,SPT,1101
j.rnd.8x8.train.2755,SPT,1048
j.rnd.8x8.train.2756,SPT,886
j.rnd.8x8.train.2757,SPT,978
j.rnd.8x8.train.2758,SPT,812
j.rnd.8x8.train.2759,SPT,979
j.rnd.8x8.train.2760,SPT,1108
j.rnd.8x8.train.2761,SPT,1185
j.rnd.8x8.train.2762,SPT,846
j.rnd.8x8.train.2763,SPT,1069
j.rnd.8x8.train.2764,SPT,828
j.rnd.8x8.train.2765,SPT,896
j.rnd.8x8.train.2766,SPT,909
j.rnd.8x8.train.2767,SPT,995
j.rnd.8x8.train.2768,SPT,992
j.rnd.8x8.train.2769,SPT,952
j.rnd.8x8.train.2770,SPT,948
j.rnd.8x8.train.2771,SPT,811
j.rnd.8x8.train.2772,SPT,987
j.rnd.8x8.train.2773,SPT,1274
j.rnd.8x8.train.2774,SPT,937
j.rnd.8x8.train.2775,SPT,906
j.rnd.8x8.train.2776,SPT,1120
j.rnd.8x8.train.2777,SPT,913
j.rnd.8x8.train.2778,SPT,839
j.rnd.8x8.train.2779,SPT,878
j.rnd.8x8.train.2780,SPT,1022
j.rnd.8x8.train.2781,SPT,770
j.rnd.8x8.train.2782,SPT,923
j.rnd.8x8.train.2783,SPT,833
j.rnd.8x8.train.2784,SPT,829
j.rnd.8x8.train.2785,SPT,930
j.rnd.8x8.train.2786,SPT,1011
j.rnd.8x8.train.2787,SPT,1075
j.rnd.8x8.train.2788,SPT,961
j.rnd.8x8.train.2789,SPT,944
j.rnd.8x8.train.2790,SPT,853
j.rnd.8x8.train.2791,SPT,1106
j.rnd.8x8.train.2792,SPT,836
j.rnd.8x8.train.2793,SPT,926
j.rnd.8x8.train.2794,SPT,1121
j.rnd.8x8.train.2795,SPT,875
j.rnd.8x8.train.2796,SPT,1040
j.rnd.8x8.train.2797,SPT,865
j.rnd.8x8.train.2798,SPT,955
j.rnd.8x8.train.2799,SPT,973
j.rnd.8x8.train.2800,SPT,971
j.rnd.8x8.train.2801,SPT,992
j.rnd.8x8.train.2802,SPT,881
j.rnd.8x8.train.2803,SPT,1022
j.rnd.8x8.train.2804,SPT,1004
j.rnd.8x8.train.2805,SPT,1067
j.rnd.8x8.train.2806,SPT,963
j.rnd.8x8.train.2807,SPT,851
j.rnd.8x8.train.2808,SPT,1079
j.rnd.8x8.train.2809,SPT,1053
j.rnd.8x8.train.2810,SPT,979
j.rnd.8x8.train.2811,SPT,963
j.rnd.8x8.train.2812,SPT,1193
j.rnd.8x8.train.2813,SPT,1025
j.rnd.8x8.train.2814,SPT,929
j.rnd.8x8.train.2815,SPT,1001
j.rnd.8x8.train.2816,SPT,979
j.rnd.8x8.train.2817,SPT,899
j.rnd.8x8.train.2818,SPT,886
j.rnd.8x8.train.2819,SPT,1166
j.rnd.8x8.train.2820,SPT,996
j.rnd.8x8.train.2821,SPT,1144
j.rnd.8x8.train.2822,SPT,957
j.rnd.8x8.train.2823,SPT,910
j.rnd.8x8.train.2824,SPT,910
j.rnd.8x8.train.2825,SPT,916
j.rnd.8x8.train.2826,SPT,849
j.rnd.8x8.train.2827,SPT,844
j.rnd.8x8.train.2828,SPT,1041
j.rnd.8x8.train.2829,SPT,1081
j.rnd.8x8.train.2830,SPT,996
j.rnd.8x8.train.2831,SPT,799
j.rnd.8x8.train.2832,SPT,1154
j.rnd.8x8.train.2833,SPT,1148
j.rnd.8x8.train.2834,SPT,889
j.rnd.8x8.train.2835,SPT,1128
j.rnd.8x8.train.2836,SPT,841
j.rnd.8x8.train.2837,SPT,895
j.rnd.8x8.train.2838,SPT,907
j.rnd.8x8.train.2839,SPT,832
j.rnd.8x8.train.2840,SPT,969
j.rnd.8x8.train.2841,SPT,1253
j.rnd.8x8.train.2842,SPT,1013
j.rnd.8x8.train.2843,SPT,903
j.rnd.8x8.train.2844,SPT,925
j.rnd.8x8.train.2845,SPT,743
j.rnd.8x8.train.2846,SPT,1004
j.rnd.8x8.train.2847,SPT,885
j.rnd.8x8.train.2848,SPT,825
j.rnd.8x8.train.2849,SPT,963
j.rnd.8x8.train.2850,SPT,904
j.rnd.8x8.train.2851,SPT,1109
j.rnd.8x8.train.2852,SPT,1018
j.rnd.8x8.train.2853,SPT,999
j.rnd.8x8.train.2854,SPT,1044
j.rnd.8x8.train.2855,SPT,1101
j.rnd.8x8.train.2856,SPT,880
j.rnd.8x8.train.2857,SPT,982
j.rnd.8x8.train.2858,SPT,926
j.rnd.8x8.train.2859,SPT,844
j.rnd.8x8.train.2860,SPT,877
j.rnd.8x8.train.2861,SPT,1217
j.rnd.8x8.train.2862,SPT,1066
j.rnd.8x8.train.2863,SPT,1149
j.rnd.8x8.train.2864,SPT,1059
j.rnd.8x8.train.2865,SPT,1038
j.rnd.8x8.train.2866,SPT,1065
j.rnd.8x8.train.2867,SPT,830
j.rnd.8x8.train.2868,SPT,984
j.rnd.8x8.train.2869,SPT,1053
j.rnd.8x8.train.2870,SPT,859
j.rnd.8x8.train.2871,SPT,966
j.rnd.8x8.train.2872,SPT,871
j.rnd.8x8.train.2873,SPT,1050
j.rnd.8x8.train.2874,SPT,912
j.rnd.8x8.train.2875,SPT,826
j.rnd.8x8.train.2876,SPT,1086
j.rnd.8x8.train.2877,SPT,853
j.rnd.8x8.train.2878,SPT,853
j.rnd.8x8.train.2879,SPT,931
j.rnd.8x8.train.2880,SPT,1035
j.rnd.8x8.train.2881,SPT,988
j.rnd.8x8.train.2882,SPT,1118
j.rnd.8x8.train.2883,SPT,1024
j.rnd.8x8.train.2884,SPT,1052
j.rnd.8x8.train.2885,SPT,1177
j.rnd.8x8.train.2886,SPT,1108
j.rnd.8x8.train.2887,SPT,979
j.rnd.8x8.train.2888,SPT,1056
j.rnd.8x8.train.2889,SPT,886
j.rnd.8x8.train.2890,SPT,853
j.rnd.8x8.train.2891,SPT,992
j.rnd.8x8.train.2892,SPT,894
j.rnd.8x8.train.2893,SPT,1065
j.rnd.8x8.train.2894,SPT,896
j.rnd.8x8.train.2895,SPT,1061
j.rnd.8x8.train.2896,SPT,1006
j.rnd.8x8.train.2897,SPT,1138
j.rnd.8x8.train.2898,SPT,918
j.rnd.8x8.train.2899,SPT,965
j.rnd.8x8.train.2900,SPT,855
j.rnd.8x8.train.2901,SPT,984
j.rnd.8x8.train.2902,SPT,708
j.rnd.8x8.train.2903,SPT,907
j.rnd.8x8.train.2904,SPT,858
j.rnd.8x8.train.2905,SPT,970
j.rnd.8x8.train.2906,SPT,1056
j.rnd.8x8.train.2907,SPT,927
j.rnd.8x8.train.2908,SPT,918
j.rnd.8x8.train.2909,SPT,809
j.rnd.8x8.train.2910,SPT,950
j.rnd.8x8.train.2911,SPT,991
j.rnd.8x8.train.2912,SPT,1025
j.rnd.8x8.train.2913,SPT,1007
j.rnd.8x8.train.2914,SPT,1000
j.rnd.8x8.train.2915,SPT,942
j.rnd.8x8.train.2916,SPT,939
j.rnd.8x8.train.2917,SPT,1126
j.rnd.8x8.train.2918,SPT,768
j.rnd.8x8.train.2919,SPT,1052
j.rnd.8x8.train.2920,SPT,901
j.rnd.8x8.train.2921,SPT,879
j.rnd.8x8.train.2922,SPT,829
j.rnd.8x8.train.2923,SPT,881
j.rnd.8x8.train.2924,SPT,851
j.rnd.8x8.train.2925,SPT,1019
j.rnd.8x8.train.2926,SPT,880
j.rnd.8x8.train.2927,SPT,1132
j.rnd.8x8.train.2928,SPT,985
j.rnd.8x8.train.2929,SPT,971
j.rnd.8x8.train.2930,SPT,929
