Name,SDR,Makespan
f.mxc.6x5.train.2067,RND,725
f.mxc.6x5.train.2068,RND,726
f.mxc.6x5.train.2069,RND,868
f.mxc.6x5.train.2070,RND,435
f.mxc.6x5.train.2071,RND,510
f.mxc.6x5.train.2072,RND,507
f.mxc.6x5.train.2073,RND,636
f.mxc.6x5.train.2074,RND,738
f.mxc.6x5.train.2075,RND,899
f.mxc.6x5.train.2076,RND,968
f.mxc.6x5.train.2077,RND,250
f.mxc.6x5.train.2078,RND,448
f.mxc.6x5.train.2079,RND,470
f.mxc.6x5.train.2080,RND,558
f.mxc.6x5.train.2081,RND,553
f.mxc.6x5.train.2082,RND,605
f.mxc.6x5.train.2083,RND,744
f.mxc.6x5.train.2084,RND,909
f.mxc.6x5.train.2085,RND,296
f.mxc.6x5.train.2086,RND,338
f.mxc.6x5.train.2087,RND,536
f.mxc.6x5.train.2088,RND,599
f.mxc.6x5.train.2089,RND,810
f.mxc.6x5.train.2090,RND,669
f.mxc.6x5.train.2091,RND,794
f.mxc.6x5.train.2092,RND,405
f.mxc.6x5.train.2093,RND,488
f.mxc.6x5.train.2094,RND,456
f.mxc.6x5.train.2095,RND,559
f.mxc.6x5.train.2096,RND,674
f.mxc.6x5.train.2097,RND,860
f.mxc.6x5.train.2098,RND,927
f.mxc.6x5.train.2099,RND,625
f.mxc.6x5.train.2100,RND,449
f.mxc.6x5.train.2101,RND,396
f.mxc.6x5.train.2102,RND,520
f.mxc.6x5.train.2103,RND,358
f.mxc.6x5.train.2104,RND,682
f.mxc.6x5.train.2105,RND,624
f.mxc.6x5.train.2106,RND,808
f.mxc.6x5.train.2107,RND,898
f.mxc.6x5.train.2108,RND,509
f.mxc.6x5.train.2109,RND,422
f.mxc.6x5.train.2110,RND,493
f.mxc.6x5.train.2111,RND,657
f.mxc.6x5.train.2112,RND,690
f.mxc.6x5.train.2113,RND,824
f.mxc.6x5.train.2114,RND,808
f.mxc.6x5.train.2115,RND,420
f.mxc.6x5.train.2116,RND,501
f.mxc.6x5.train.2117,RND,620
f.mxc.6x5.train.2118,RND,630
f.mxc.6x5.train.2119,RND,787
f.mxc.6x5.train.2120,RND,720
f.mxc.6x5.train.2121,RND,963
f.mxc.6x5.train.2122,RND,952
f.mxc.6x5.train.2123,RND,411
f.mxc.6x5.train.2124,RND,469
f.mxc.6x5.train.2125,RND,687
f.mxc.6x5.train.2126,RND,641
f.mxc.6x5.train.2127,RND,505
f.mxc.6x5.train.2128,RND,695
f.mxc.6x5.train.2129,RND,848
f.mxc.6x5.train.2130,RND,491
f.mxc.6x5.train.2131,RND,318
f.mxc.6x5.train.2132,RND,527
f.mxc.6x5.train.2133,RND,574
f.mxc.6x5.train.2134,RND,804
f.mxc.6x5.train.2135,RND,743
f.mxc.6x5.train.2136,RND,779
f.mxc.6x5.train.2137,RND,1050
f.mxc.6x5.train.2138,RND,504
f.mxc.6x5.train.2139,RND,572
f.mxc.6x5.train.2140,RND,653
f.mxc.6x5.train.2141,RND,586
f.mxc.6x5.train.2142,RND,594
f.mxc.6x5.train.2143,RND,765
f.mxc.6x5.train.2144,RND,547
f.mxc.6x5.train.2145,RND,820
f.mxc.6x5.train.2146,RND,309
f.mxc.6x5.train.2147,RND,474
f.mxc.6x5.train.2148,RND,642
f.mxc.6x5.train.2149,RND,656
f.mxc.6x5.train.2150,RND,768
f.mxc.6x5.train.2151,RND,791
f.mxc.6x5.train.2152,RND,822
f.mxc.6x5.train.2153,RND,417
f.mxc.6x5.train.2154,RND,421
f.mxc.6x5.train.2155,RND,532
f.mxc.6x5.train.2156,RND,634
f.mxc.6x5.train.2157,RND,647
f.mxc.6x5.train.2158,RND,816
f.mxc.6x5.train.2159,RND,863
f.mxc.6x5.train.2160,RND,1013
f.mxc.6x5.train.2161,RND,520
f.mxc.6x5.train.2162,RND,538
f.mxc.6x5.train.2163,RND,522
f.mxc.6x5.train.2164,RND,529
f.mxc.6x5.train.2165,RND,638
f.mxc.6x5.train.2166,RND,946
f.mxc.6x5.train.2167,RND,819
f.mxc.6x5.train.2168,RND,329
f.mxc.6x5.train.2169,RND,330
f.mxc.6x5.train.2170,RND,611
f.mxc.6x5.train.2171,RND,623
f.mxc.6x5.train.2172,RND,598
f.mxc.6x5.train.2173,RND,637
f.mxc.6x5.train.2174,RND,806
f.mxc.6x5.train.2175,RND,939
f.mxc.6x5.train.2176,RND,382
f.mxc.6x5.train.2177,RND,418
f.mxc.6x5.train.2178,RND,546
f.mxc.6x5.train.2179,RND,706
f.mxc.6x5.train.2180,RND,702
f.mxc.6x5.train.2181,RND,682
f.mxc.6x5.train.2182,RND,975
f.mxc.6x5.train.2183,RND,1053
f.mxc.6x5.train.2184,RND,357
f.mxc.6x5.train.2185,RND,523
f.mxc.6x5.train.2186,RND,520
f.mxc.6x5.train.2187,RND,659
f.mxc.6x5.train.2188,RND,731
f.mxc.6x5.train.2189,RND,734
f.mxc.6x5.train.2190,RND,784
f.mxc.6x5.train.2191,RND,322
f.mxc.6x5.train.2192,RND,394
f.mxc.6x5.train.2193,RND,484
f.mxc.6x5.train.2194,RND,763
f.mxc.6x5.train.2195,RND,606
f.mxc.6x5.train.2196,RND,784
f.mxc.6x5.train.2197,RND,730
f.mxc.6x5.train.2198,RND,916
f.mxc.6x5.train.2199,RND,426
f.mxc.6x5.train.2200,RND,565
f.mxc.6x5.train.2201,RND,581
f.mxc.6x5.train.2202,RND,695
f.mxc.6x5.train.2203,RND,815
f.mxc.6x5.train.2204,RND,795
f.mxc.6x5.train.2205,RND,735
f.mxc.6x5.train.2206,RND,364
f.mxc.6x5.train.2207,RND,555
f.mxc.6x5.train.2208,RND,327
f.mxc.6x5.train.2209,RND,537
f.mxc.6x5.train.2210,RND,503
f.mxc.6x5.train.2211,RND,763
f.mxc.6x5.train.2212,RND,836
f.mxc.6x5.train.2213,RND,938
f.mxc.6x5.train.2214,RND,262
f.mxc.6x5.train.2215,RND,574
f.mxc.6x5.train.2216,RND,540
f.mxc.6x5.train.2217,RND,499
f.mxc.6x5.train.2218,RND,596
f.mxc.6x5.train.2219,RND,681
f.mxc.6x5.train.2220,RND,896
f.mxc.6x5.train.2221,RND,914
f.mxc.6x5.train.2222,RND,434
f.mxc.6x5.train.2223,RND,516
f.mxc.6x5.train.2224,RND,694
f.mxc.6x5.train.2225,RND,667
f.mxc.6x5.train.2226,RND,750
f.mxc.6x5.train.2227,RND,669
f.mxc.6x5.train.2228,RND,943
f.mxc.6x5.train.2229,RND,279
f.mxc.6x5.train.2230,RND,455
f.mxc.6x5.train.2231,RND,570
f.mxc.6x5.train.2232,RND,449
f.mxc.6x5.train.2233,RND,647
f.mxc.6x5.train.2234,RND,661
f.mxc.6x5.train.2235,RND,1001
f.mxc.6x5.train.2236,RND,729
f.mxc.6x5.train.2237,RND,366
f.mxc.6x5.train.2238,RND,379
f.mxc.6x5.train.2239,RND,591
f.mxc.6x5.train.2240,RND,575
f.mxc.6x5.train.2241,RND,739
f.mxc.6x5.train.2242,RND,687
f.mxc.6x5.train.2243,RND,876
f.mxc.6x5.train.2244,RND,514
f.mxc.6x5.train.2245,RND,465
f.mxc.6x5.train.2246,RND,622
f.mxc.6x5.train.2247,RND,655
f.mxc.6x5.train.2248,RND,674
f.mxc.6x5.train.2249,RND,495
f.mxc.6x5.train.2250,RND,703
f.mxc.6x5.train.2251,RND,797
f.mxc.6x5.train.2252,RND,389
f.mxc.6x5.train.2253,RND,464
f.mxc.6x5.train.2254,RND,490
f.mxc.6x5.train.2255,RND,632
f.mxc.6x5.train.2256,RND,719
f.mxc.6x5.train.2257,RND,785
f.mxc.6x5.train.2258,RND,906
f.mxc.6x5.train.2259,RND,805
f.mxc.6x5.train.2260,RND,512
f.mxc.6x5.train.2261,RND,491
f.mxc.6x5.train.2262,RND,644
f.mxc.6x5.train.2263,RND,594
f.mxc.6x5.train.2264,RND,705
f.mxc.6x5.train.2265,RND,810
f.mxc.6x5.train.2266,RND,840
f.mxc.6x5.train.2267,RND,438
f.mxc.6x5.train.2268,RND,520
f.mxc.6x5.train.2269,RND,505
f.mxc.6x5.train.2270,RND,555
f.mxc.6x5.train.2271,RND,625
f.mxc.6x5.train.2272,RND,677
f.mxc.6x5.train.2273,RND,853
f.mxc.6x5.train.2274,RND,816
f.mxc.6x5.train.2275,RND,402
f.mxc.6x5.train.2276,RND,556
f.mxc.6x5.train.2277,RND,626
f.mxc.6x5.train.2278,RND,574
f.mxc.6x5.train.2279,RND,545
f.mxc.6x5.train.2280,RND,915
f.mxc.6x5.train.2281,RND,841
f.mxc.6x5.train.2282,RND,896
f.mxc.6x5.train.2283,RND,416
f.mxc.6x5.train.2284,RND,588
f.mxc.6x5.train.2285,RND,669
f.mxc.6x5.train.2286,RND,644
f.mxc.6x5.train.2287,RND,700
f.mxc.6x5.train.2288,RND,891
f.mxc.6x5.train.2289,RND,991
f.mxc.6x5.train.2290,RND,328
f.mxc.6x5.train.2291,RND,288
f.mxc.6x5.train.2292,RND,639
f.mxc.6x5.train.2293,RND,507
f.mxc.6x5.train.2294,RND,740
f.mxc.6x5.train.2295,RND,643
f.mxc.6x5.train.2296,RND,789
f.mxc.6x5.train.2297,RND,790
f.mxc.6x5.train.2298,RND,421
f.mxc.6x5.train.2299,RND,524
f.mxc.6x5.train.2300,RND,502
f.mxc.6x5.train.2301,RND,699
f.mxc.6x5.train.2302,RND,702
f.mxc.6x5.train.2303,RND,765
f.mxc.6x5.train.2304,RND,759
f.mxc.6x5.train.2305,RND,512
f.mxc.6x5.train.2306,RND,443
f.mxc.6x5.train.2307,RND,630
f.mxc.6x5.train.2308,RND,619
f.mxc.6x5.train.2309,RND,688
f.mxc.6x5.train.2310,RND,807
f.mxc.6x5.train.2311,RND,788
f.mxc.6x5.train.2312,RND,809
f.mxc.6x5.train.2313,RND,339
f.mxc.6x5.train.2314,RND,447
f.mxc.6x5.train.2315,RND,435
f.mxc.6x5.train.2316,RND,663
f.mxc.6x5.train.2317,RND,756
f.mxc.6x5.train.2318,RND,780
f.mxc.6x5.train.2319,RND,749
f.mxc.6x5.train.2320,RND,951
f.mxc.6x5.train.2321,RND,411
f.mxc.6x5.train.2322,RND,587
f.mxc.6x5.train.2323,RND,530
f.mxc.6x5.train.2324,RND,569
f.mxc.6x5.train.2325,RND,699
f.mxc.6x5.train.2326,RND,803
f.mxc.6x5.train.2327,RND,891
f.mxc.6x5.train.2328,RND,355
f.mxc.6x5.train.2329,RND,536
f.mxc.6x5.train.2330,RND,595
f.mxc.6x5.train.2331,RND,726
f.mxc.6x5.train.2332,RND,730
f.mxc.6x5.train.2333,RND,736
f.mxc.6x5.train.2334,RND,699
f.mxc.6x5.train.2335,RND,1104
f.mxc.6x5.train.2336,RND,238
f.mxc.6x5.train.2337,RND,522
f.mxc.6x5.train.2338,RND,472
f.mxc.6x5.train.2339,RND,550
f.mxc.6x5.train.2340,RND,716
f.mxc.6x5.train.2341,RND,665
f.mxc.6x5.train.2342,RND,828
f.mxc.6x5.train.2343,RND,327
f.mxc.6x5.train.2344,RND,492
f.mxc.6x5.train.2345,RND,371
f.mxc.6x5.train.2346,RND,558
f.mxc.6x5.train.2347,RND,593
f.mxc.6x5.train.2348,RND,826
f.mxc.6x5.train.2349,RND,839
f.mxc.6x5.train.2350,RND,1026
f.mxc.6x5.train.2351,RND,430
f.mxc.6x5.train.2352,RND,589
f.mxc.6x5.train.2353,RND,643
f.mxc.6x5.train.2354,RND,713
f.mxc.6x5.train.2355,RND,627
f.mxc.6x5.train.2356,RND,585
f.mxc.6x5.train.2357,RND,737
f.mxc.6x5.train.2358,RND,899
f.mxc.6x5.train.2359,RND,401
f.mxc.6x5.train.2360,RND,334
f.mxc.6x5.train.2361,RND,578
f.mxc.6x5.train.2362,RND,602
f.mxc.6x5.train.2363,RND,882
f.mxc.6x5.train.2364,RND,741
f.mxc.6x5.train.2365,RND,893
f.mxc.6x5.train.2366,RND,429
f.mxc.6x5.train.2367,RND,543
f.mxc.6x5.train.2368,RND,489
f.mxc.6x5.train.2369,RND,641
f.mxc.6x5.train.2370,RND,745
f.mxc.6x5.train.2371,RND,829
f.mxc.6x5.train.2372,RND,863
f.mxc.6x5.train.2373,RND,931
f.mxc.6x5.train.2374,RND,531
f.mxc.6x5.train.2375,RND,404
f.mxc.6x5.train.2376,RND,626
f.mxc.6x5.train.2377,RND,568
f.mxc.6x5.train.2378,RND,685
f.mxc.6x5.train.2379,RND,720
f.mxc.6x5.train.2380,RND,894
f.mxc.6x5.train.2381,RND,394
f.mxc.6x5.train.2382,RND,521
f.mxc.6x5.train.2383,RND,470
f.mxc.6x5.train.2384,RND,637
f.mxc.6x5.train.2385,RND,637
f.mxc.6x5.train.2386,RND,605
f.mxc.6x5.train.2387,RND,717
f.mxc.6x5.train.2388,RND,863
f.mxc.6x5.train.2389,RND,423
f.mxc.6x5.train.2390,RND,533
f.mxc.6x5.train.2391,RND,561
f.mxc.6x5.train.2392,RND,607
f.mxc.6x5.train.2393,RND,768
f.mxc.6x5.train.2394,RND,871
f.mxc.6x5.train.2395,RND,1047
f.mxc.6x5.train.2396,RND,763
f.mxc.6x5.train.2397,RND,410
f.mxc.6x5.train.2398,RND,425
f.mxc.6x5.train.2399,RND,702
f.mxc.6x5.train.2400,RND,572
f.mxc.6x5.train.2401,RND,666
f.mxc.6x5.train.2402,RND,750
f.mxc.6x5.train.2403,RND,894
f.mxc.6x5.train.2404,RND,447
f.mxc.6x5.train.2405,RND,366
f.mxc.6x5.train.2406,RND,462
f.mxc.6x5.train.2407,RND,598
f.mxc.6x5.train.2408,RND,727
f.mxc.6x5.train.2409,RND,665
f.mxc.6x5.train.2410,RND,764
f.mxc.6x5.train.2411,RND,853
f.mxc.6x5.train.2412,RND,504
f.mxc.6x5.train.2413,RND,535
f.mxc.6x5.train.2414,RND,687
f.mxc.6x5.train.2415,RND,681
f.mxc.6x5.train.2416,RND,845
f.mxc.6x5.train.2417,RND,960
f.mxc.6x5.train.2418,RND,692
f.mxc.6x5.train.2419,RND,343
f.mxc.6x5.train.2420,RND,391
f.mxc.6x5.train.2421,RND,484
f.mxc.6x5.train.2422,RND,616
f.mxc.6x5.train.2423,RND,666
f.mxc.6x5.train.2424,RND,638
f.mxc.6x5.train.2425,RND,870
f.mxc.6x5.train.2426,RND,915
f.mxc.6x5.train.2427,RND,442
f.mxc.6x5.train.2428,RND,413
f.mxc.6x5.train.2429,RND,658
f.mxc.6x5.train.2430,RND,577
f.mxc.6x5.train.2431,RND,721
f.mxc.6x5.train.2432,RND,739
f.mxc.6x5.train.2433,RND,865
f.mxc.6x5.train.2434,RND,885
f.mxc.6x5.train.2435,RND,461
f.mxc.6x5.train.2436,RND,604
f.mxc.6x5.train.2437,RND,555
f.mxc.6x5.train.2438,RND,775
f.mxc.6x5.train.2439,RND,623
f.mxc.6x5.train.2440,RND,924
f.mxc.6x5.train.2441,RND,681
f.mxc.6x5.train.2442,RND,429
f.mxc.6x5.train.2443,RND,341
f.mxc.6x5.train.2444,RND,614
f.mxc.6x5.train.2445,RND,602
f.mxc.6x5.train.2446,RND,546
f.mxc.6x5.train.2447,RND,636
f.mxc.6x5.train.2448,RND,755
f.mxc.6x5.train.2449,RND,983
f.mxc.6x5.train.2450,RND,309
f.mxc.6x5.train.2451,RND,455
f.mxc.6x5.train.2452,RND,527
f.mxc.6x5.train.2453,RND,796
f.mxc.6x5.train.2454,RND,697
f.mxc.6x5.train.2455,RND,894
f.mxc.6x5.train.2456,RND,890
f.mxc.6x5.train.2457,RND,469
f.mxc.6x5.train.2458,RND,517
f.mxc.6x5.train.2459,RND,667
f.mxc.6x5.train.2460,RND,526
f.mxc.6x5.train.2461,RND,517
f.mxc.6x5.train.2462,RND,763
f.mxc.6x5.train.2463,RND,817
f.mxc.6x5.train.2464,RND,912
f.mxc.6x5.train.2465,RND,298
f.mxc.6x5.train.2466,RND,475
f.mxc.6x5.train.2467,RND,443
f.mxc.6x5.train.2468,RND,744
f.mxc.6x5.train.2469,RND,565
f.mxc.6x5.train.2470,RND,801
f.mxc.6x5.train.2471,RND,756
f.mxc.6x5.train.2472,RND,927
f.mxc.6x5.train.2473,RND,487
f.mxc.6x5.train.2474,RND,511
f.mxc.6x5.train.2475,RND,587
f.mxc.6x5.train.2476,RND,696
f.mxc.6x5.train.2477,RND,916
f.mxc.6x5.train.2478,RND,756
f.mxc.6x5.train.2479,RND,969
f.mxc.6x5.train.2480,RND,388
f.mxc.6x5.train.2481,RND,484
f.mxc.6x5.train.2482,RND,339
f.mxc.6x5.train.2483,RND,597
f.mxc.6x5.train.2484,RND,514
f.mxc.6x5.train.2485,RND,707
f.mxc.6x5.train.2486,RND,897
f.mxc.6x5.train.2487,RND,929
f.mxc.6x5.train.2488,RND,378
f.mxc.6x5.train.2489,RND,557
f.mxc.6x5.train.2490,RND,631
f.mxc.6x5.train.2491,RND,600
f.mxc.6x5.train.2492,RND,629
f.mxc.6x5.train.2493,RND,684
f.mxc.6x5.train.2494,RND,977
f.mxc.6x5.train.2495,RND,384
f.mxc.6x5.train.2496,RND,446
f.mxc.6x5.train.2497,RND,595
f.mxc.6x5.train.2498,RND,582
f.mxc.6x5.train.2499,RND,709
f.mxc.6x5.train.2500,RND,890
f.mxc.6x5.train.2501,RND,896
f.mxc.6x5.train.2502,RND,1029
f.mxc.6x5.train.2503,RND,359
f.mxc.6x5.train.2504,RND,532
f.mxc.6x5.train.2505,RND,520
f.mxc.6x5.train.2506,RND,629
f.mxc.6x5.train.2507,RND,655
f.mxc.6x5.train.2508,RND,635
f.mxc.6x5.train.2509,RND,916
f.mxc.6x5.train.2510,RND,923
f.mxc.6x5.train.2511,RND,411
f.mxc.6x5.train.2512,RND,484
f.mxc.6x5.train.2513,RND,605
f.mxc.6x5.train.2514,RND,637
f.mxc.6x5.train.2515,RND,656
f.mxc.6x5.train.2516,RND,799
f.mxc.6x5.train.2517,RND,954
f.mxc.6x5.train.2518,RND,463
f.mxc.6x5.train.2519,RND,470
f.mxc.6x5.train.2520,RND,515
f.mxc.6x5.train.2521,RND,718
f.mxc.6x5.train.2522,RND,729
f.mxc.6x5.train.2523,RND,793
f.mxc.6x5.train.2524,RND,716
f.mxc.6x5.train.2525,RND,786
f.mxc.6x5.train.2526,RND,392
f.mxc.6x5.train.2527,RND,484
f.mxc.6x5.train.2528,RND,451
f.mxc.6x5.train.2529,RND,534
f.mxc.6x5.train.2530,RND,722
f.mxc.6x5.train.2531,RND,802
f.mxc.6x5.train.2532,RND,985
f.mxc.6x5.train.2533,RND,238
f.mxc.6x5.train.2534,RND,515
f.mxc.6x5.train.2535,RND,466
f.mxc.6x5.train.2536,RND,719
f.mxc.6x5.train.2537,RND,628
f.mxc.6x5.train.2538,RND,686
f.mxc.6x5.train.2539,RND,777
f.mxc.6x5.train.2540,RND,873
f.mxc.6x5.train.2541,RND,444
f.mxc.6x5.train.2542,RND,460
f.mxc.6x5.train.2543,RND,614
f.mxc.6x5.train.2544,RND,686
f.mxc.6x5.train.2545,RND,706
f.mxc.6x5.train.2546,RND,669
f.mxc.6x5.train.2547,RND,835
f.mxc.6x5.train.2548,RND,831
f.mxc.6x5.train.2549,RND,440
f.mxc.6x5.train.2550,RND,505
f.mxc.6x5.train.2551,RND,626
f.mxc.6x5.train.2552,RND,503
f.mxc.6x5.train.2553,RND,622
f.mxc.6x5.train.2554,RND,770
f.mxc.6x5.train.2555,RND,719
f.mxc.6x5.train.2556,RND,286
f.mxc.6x5.train.2557,RND,353
f.mxc.6x5.train.2558,RND,651
f.mxc.6x5.train.2559,RND,626
f.mxc.6x5.train.2560,RND,730
f.mxc.6x5.train.2561,RND,710
f.mxc.6x5.train.2562,RND,968
f.mxc.6x5.train.2563,RND,923
f.mxc.6x5.train.2564,RND,581
f.mxc.6x5.train.2565,RND,462
f.mxc.6x5.train.2566,RND,551
f.mxc.6x5.train.2567,RND,537
f.mxc.6x5.train.2568,RND,685
f.mxc.6x5.train.2569,RND,590
f.mxc.6x5.train.2570,RND,646
f.mxc.6x5.train.2571,RND,401
f.mxc.6x5.train.2572,RND,381
f.mxc.6x5.train.2573,RND,592
f.mxc.6x5.train.2574,RND,383
f.mxc.6x5.train.2575,RND,692
f.mxc.6x5.train.2576,RND,649
f.mxc.6x5.train.2577,RND,977
f.mxc.6x5.train.2578,RND,773
f.mxc.6x5.train.2579,RND,461
f.mxc.6x5.train.2580,RND,399
f.mxc.6x5.train.2581,RND,615
f.mxc.6x5.train.2582,RND,656
f.mxc.6x5.train.2583,RND,691
f.mxc.6x5.train.2584,RND,776
f.mxc.6x5.train.2585,RND,864
f.mxc.6x5.train.2586,RND,995
f.mxc.6x5.train.2587,RND,441
f.mxc.6x5.train.2588,RND,444
f.mxc.6x5.train.2589,RND,414
f.mxc.6x5.train.2590,RND,636
f.mxc.6x5.train.2591,RND,673
f.mxc.6x5.train.2592,RND,756
f.mxc.6x5.train.2593,RND,696
f.mxc.6x5.train.2594,RND,356
f.mxc.6x5.train.2595,RND,493
f.mxc.6x5.train.2596,RND,556
f.mxc.6x5.train.2597,RND,596
f.mxc.6x5.train.2598,RND,704
f.mxc.6x5.train.2599,RND,769
f.mxc.6x5.train.2600,RND,811
f.mxc.6x5.train.2601,RND,892
f.mxc.6x5.train.2602,RND,310
f.mxc.6x5.train.2603,RND,533
f.mxc.6x5.train.2604,RND,537
f.mxc.6x5.train.2605,RND,769
f.mxc.6x5.train.2606,RND,678
f.mxc.6x5.train.2607,RND,894
f.mxc.6x5.train.2608,RND,1010
f.mxc.6x5.train.2609,RND,425
f.mxc.6x5.train.2610,RND,379
f.mxc.6x5.train.2611,RND,488
f.mxc.6x5.train.2612,RND,520
f.mxc.6x5.train.2613,RND,657
f.mxc.6x5.train.2614,RND,781
f.mxc.6x5.train.2615,RND,559
f.mxc.6x5.train.2616,RND,795
f.mxc.6x5.train.2617,RND,293
f.mxc.6x5.train.2618,RND,462
f.mxc.6x5.train.2619,RND,493
f.mxc.6x5.train.2620,RND,568
f.mxc.6x5.train.2621,RND,676
f.mxc.6x5.train.2622,RND,706
f.mxc.6x5.train.2623,RND,904
f.mxc.6x5.train.2624,RND,849
f.mxc.6x5.train.2625,RND,437
f.mxc.6x5.train.2626,RND,545
f.mxc.6x5.train.2627,RND,571
f.mxc.6x5.train.2628,RND,705
f.mxc.6x5.train.2629,RND,774
f.mxc.6x5.train.2630,RND,819
f.mxc.6x5.train.2631,RND,801
f.mxc.6x5.train.2632,RND,500
f.mxc.6x5.train.2633,RND,384
f.mxc.6x5.train.2634,RND,506
f.mxc.6x5.train.2635,RND,521
f.mxc.6x5.train.2636,RND,699
f.mxc.6x5.train.2637,RND,866
f.mxc.6x5.train.2638,RND,719
f.mxc.6x5.train.2639,RND,771
f.mxc.6x5.train.2640,RND,414
f.mxc.6x5.train.2641,RND,522
f.mxc.6x5.train.2642,RND,475
f.mxc.6x5.train.2643,RND,739
f.mxc.6x5.train.2644,RND,695
f.mxc.6x5.train.2645,RND,818
f.mxc.6x5.train.2646,RND,845
f.mxc.6x5.train.2647,RND,353
f.mxc.6x5.train.2648,RND,478
f.mxc.6x5.train.2649,RND,603
f.mxc.6x5.train.2650,RND,670
f.mxc.6x5.train.2651,RND,543
f.mxc.6x5.train.2652,RND,696
f.mxc.6x5.train.2653,RND,694
f.mxc.6x5.train.2654,RND,921
f.mxc.6x5.train.2655,RND,431
f.mxc.6x5.train.2656,RND,501
f.mxc.6x5.train.2657,RND,479
f.mxc.6x5.train.2658,RND,696
f.mxc.6x5.train.2659,RND,667
f.mxc.6x5.train.2660,RND,687
f.mxc.6x5.train.2661,RND,752
f.mxc.6x5.train.2662,RND,852
f.mxc.6x5.train.2663,RND,361
f.mxc.6x5.train.2664,RND,459
f.mxc.6x5.train.2665,RND,506
f.mxc.6x5.train.2666,RND,639
f.mxc.6x5.train.2667,RND,784
f.mxc.6x5.train.2668,RND,735
f.mxc.6x5.train.2669,RND,1060
f.mxc.6x5.train.2670,RND,390
f.mxc.6x5.train.2671,RND,522
f.mxc.6x5.train.2672,RND,572
f.mxc.6x5.train.2673,RND,689
f.mxc.6x5.train.2674,RND,504
f.mxc.6x5.train.2675,RND,601
f.mxc.6x5.train.2676,RND,620
f.mxc.6x5.train.2677,RND,816
f.mxc.6x5.train.2678,RND,409
f.mxc.6x5.train.2679,RND,345
f.mxc.6x5.train.2680,RND,534
f.mxc.6x5.train.2681,RND,601
f.mxc.6x5.train.2682,RND,802
f.mxc.6x5.train.2683,RND,605
f.mxc.6x5.train.2684,RND,917
f.mxc.6x5.train.2685,RND,372
f.mxc.6x5.train.2686,RND,551
f.mxc.6x5.train.2687,RND,544
f.mxc.6x5.train.2688,RND,603
f.mxc.6x5.train.2689,RND,637
f.mxc.6x5.train.2690,RND,752
f.mxc.6x5.train.2691,RND,921
f.mxc.6x5.train.2692,RND,859
f.mxc.6x5.train.2693,RND,516
f.mxc.6x5.train.2694,RND,356
f.mxc.6x5.train.2695,RND,488
f.mxc.6x5.train.2696,RND,590
f.mxc.6x5.train.2697,RND,670
f.mxc.6x5.train.2698,RND,636
f.mxc.6x5.train.2699,RND,877
f.mxc.6x5.train.2700,RND,801
f.mxc.6x5.train.2701,RND,460
f.mxc.6x5.train.2702,RND,432
f.mxc.6x5.train.2703,RND,587
f.mxc.6x5.train.2704,RND,624
f.mxc.6x5.train.2705,RND,773
f.mxc.6x5.train.2706,RND,810
f.mxc.6x5.train.2707,RND,765
f.mxc.6x5.train.2708,RND,390
f.mxc.6x5.train.2709,RND,399
f.mxc.6x5.train.2710,RND,630
f.mxc.6x5.train.2711,RND,566
f.mxc.6x5.train.2712,RND,783
f.mxc.6x5.train.2713,RND,729
f.mxc.6x5.train.2714,RND,948
f.mxc.6x5.train.2715,RND,890
f.mxc.6x5.train.2716,RND,360
f.mxc.6x5.train.2717,RND,415
f.mxc.6x5.train.2718,RND,616
f.mxc.6x5.train.2719,RND,726
f.mxc.6x5.train.2720,RND,682
f.mxc.6x5.train.2721,RND,665
f.mxc.6x5.train.2722,RND,758
f.mxc.6x5.train.2723,RND,369
f.mxc.6x5.train.2724,RND,252
f.mxc.6x5.train.2725,RND,445
f.mxc.6x5.train.2726,RND,545
f.mxc.6x5.train.2727,RND,661
f.mxc.6x5.train.2728,RND,837
f.mxc.6x5.train.2729,RND,749
f.mxc.6x5.train.2730,RND,869
f.mxc.6x5.train.2731,RND,436
f.mxc.6x5.train.2732,RND,515
f.mxc.6x5.train.2733,RND,617
f.mxc.6x5.train.2734,RND,674
f.mxc.6x5.train.2735,RND,746
f.mxc.6x5.train.2736,RND,665
f.mxc.6x5.train.2737,RND,737
f.mxc.6x5.train.2738,RND,836
f.mxc.6x5.train.2739,RND,454
f.mxc.6x5.train.2740,RND,426
f.mxc.6x5.train.2741,RND,525
f.mxc.6x5.train.2742,RND,747
f.mxc.6x5.train.2743,RND,713
f.mxc.6x5.train.2744,RND,755
f.mxc.6x5.train.2745,RND,813
f.mxc.6x5.train.2746,RND,365
f.mxc.6x5.train.2747,RND,414
f.mxc.6x5.train.2748,RND,519
f.mxc.6x5.train.2749,RND,586
f.mxc.6x5.train.2750,RND,701
f.mxc.6x5.train.2751,RND,811
f.mxc.6x5.train.2752,RND,819
f.mxc.6x5.train.2753,RND,935
f.mxc.6x5.train.2754,RND,433
f.mxc.6x5.train.2755,RND,589
f.mxc.6x5.train.2756,RND,607
f.mxc.6x5.train.2757,RND,648
f.mxc.6x5.train.2758,RND,561
f.mxc.6x5.train.2759,RND,707
f.mxc.6x5.train.2760,RND,907
f.mxc.6x5.train.2761,RND,333
f.mxc.6x5.train.2762,RND,286
f.mxc.6x5.train.2763,RND,619
f.mxc.6x5.train.2764,RND,581
