Problem,Feature,Step,Track,mu
j.rnd,phi.macFree,98,SPT,0.269968516332153
j.rnd,phi.macFree,98,LPT,0.196792601338056
j.rnd,phi.macFree,98,LWR,0.393982683982684
j.rnd,phi.macFree,98,MWR,0.0740023612750886
j.rnd,phi.macFree,98,RND,0.175312868949233
j.rnd,phi.macFree,98,OPT,-0.0692089728453365
j.rnd,phi.macFree,99,SPT,0.312526564344746
j.rnd,phi.macFree,99,LPT,0.226308539944904
j.rnd,phi.macFree,99,LWR,0.455151515151515
j.rnd,phi.macFree,99,MWR,0.0806454151908697
j.rnd,phi.macFree,99,RND,0.195037386855569
j.rnd,phi.macFree,99,OPT,-0.0603030303030303
j.rnd,phi.macFree,100,SPT,0.357052341597796
j.rnd,phi.macFree,100,LPT,0.28323101141283
j.rnd,phi.macFree,100,LWR,0.526021251475797
j.rnd,phi.macFree,100,MWR,0.08086186540732
j.rnd,phi.macFree,100,RND,0.226056670602125
j.rnd,phi.makespan,1,SPT,-0.989767807949626
j.rnd,phi.makespan,1,LPT,-0.894006296733569
j.rnd,phi.makespan,1,LWR,-0.961160960251869
j.rnd,phi.makespan,1,MWR,-0.925556867375049
j.rnd,phi.makespan,1,RND,-0.944041715859898
j.rnd,phi.makespan,1,OPT,-0.947138921684376
j.rnd,phi.makespan,2,SPT,-0.979271940181031
j.rnd,phi.makespan,2,LPT,-0.865859897678079
j.rnd,phi.makespan,2,LWR,-0.919508067689886
j.rnd,phi.makespan,2,MWR,-0.888225108225108
j.rnd,phi.makespan,2,RND,-0.917308146399055
j.rnd,phi.makespan,2,OPT,-0.929378197560016
j.rnd,phi.makespan,3,SPT,-0.965911058638331
j.rnd,phi.makespan,3,LPT,-0.827347500983865
j.rnd,phi.makespan,3,LWR,-0.873049980322708
j.rnd,phi.makespan,3,MWR,-0.862491145218418
j.rnd,phi.makespan,3,RND,-0.89594647776466
j.rnd,phi.makespan,3,OPT,-0.920019677292405
j.rnd,phi.makespan,4,SPT,-0.950373868555687
j.rnd,phi.makespan,4,LPT,-0.79267217630854
j.rnd,phi.makespan,4,LWR,-0.82849271940181
j.rnd,phi.makespan,4,MWR,-0.83693821330185
j.rnd,phi.makespan,4,RND,-0.876001574183392
j.rnd,phi.makespan,4,OPT,-0.912703659976387
j.rnd,phi.makespan,5,SPT,-0.935336481700118
j.rnd,phi.makespan,5,LPT,-0.76396694214876
j.rnd,phi.makespan,5,LWR,-0.784931129476584
j.rnd,phi.makespan,5,MWR,-0.815005903187721
j.rnd,phi.makespan,5,RND,-0.858488783943329
j.rnd,phi.makespan,5,OPT,-0.907028728846911
j.rnd,phi.makespan,6,SPT,-0.919287682014955
j.rnd,phi.makespan,6,LPT,-0.735131837859111
j.rnd,phi.makespan,6,LWR,-0.744336875245966
j.rnd,phi.makespan,6,MWR,-0.797792207792208
j.rnd,phi.makespan,6,RND,-0.838673750491932
j.rnd,phi.makespan,6,OPT,-0.901235733963007
j.rnd,phi.makespan,7,SPT,-0.902341597796143
j.rnd,phi.makespan,7,LPT,-0.707308146399055
j.rnd,phi.makespan,7,LWR,-0.703242817788272
j.rnd,phi.makespan,7,MWR,-0.780594254230618
j.rnd,phi.makespan,7,RND,-0.820535222353404
j.rnd,phi.makespan,7,OPT,-0.896147186147186
j.rnd,phi.makespan,8,SPT,-0.88439590712318
j.rnd,phi.makespan,8,LPT,-0.681955922865014
j.rnd,phi.makespan,8,LWR,-0.663124754033845
j.rnd,phi.makespan,8,MWR,-0.763919716646989
j.rnd,phi.makespan,8,RND,-0.803278236914601
j.rnd,phi.makespan,8,OPT,-0.888099173553719
j.rnd,phi.makespan,9,SPT,-0.864297520661157
j.rnd,phi.makespan,9,LPT,-0.653715072805982
j.rnd,phi.makespan,9,LWR,-0.620287288469107
j.rnd,phi.makespan,9,MWR,-0.749000393545848
j.rnd,phi.makespan,9,RND,-0.784702872884691
j.rnd,phi.makespan,9,OPT,-0.878488783943329
j.rnd,phi.makespan,10,SPT,-0.844738292011019
j.rnd,phi.makespan,10,LPT,-0.629208972845337
j.rnd,phi.makespan,10,LWR,-0.577807949626131
j.rnd,phi.makespan,10,MWR,-0.733907910271547
j.rnd,phi.makespan,10,RND,-0.768610783156238
j.rnd,phi.makespan,10,OPT,-0.867323888232979
j.rnd,phi.makespan,11,SPT,-0.827331759149941
j.rnd,phi.makespan,11,LPT,-0.601153089334908
j.rnd,phi.makespan,11,LWR,-0.577807949626131
j.rnd,phi.makespan,11,MWR,-0.725859897678079
j.rnd,phi.makespan,11,RND,-0.755572609208973
j.rnd,phi.makespan,11,OPT,-0.857752853207399
j.rnd,phi.makespan,12,SPT,-0.806414797323888
j.rnd,phi.makespan,12,LPT,-0.573467138921684
j.rnd,phi.makespan,12,LWR,-0.577807949626131
j.rnd,phi.makespan,12,MWR,-0.71370720188902
j.rnd,phi.makespan,12,RND,-0.740157418339237
j.rnd,phi.makespan,12,OPT,-0.847658402203857
j.rnd,phi.makespan,13,SPT,-0.786835891381346
j.rnd,phi.makespan,13,LPT,-0.548158205430933
j.rnd,phi.makespan,13,LWR,-0.577567886658796
j.rnd,phi.makespan,13,MWR,-0.702140889413617
j.rnd,phi.makespan,13,RND,-0.727438016528926
j.rnd,phi.makespan,13,OPT,-0.838890200708382
j.rnd,phi.makespan,14,SPT,-0.767977174340811
j.rnd,phi.makespan,14,LPT,-0.524262101534829
j.rnd,phi.makespan,14,LWR,-0.575702479338843
j.rnd,phi.makespan,14,MWR,-0.690456513183786
j.rnd,phi.makespan,14,RND,-0.70991341991342
j.rnd,phi.makespan,14,OPT,-0.828130657221566
j.rnd,phi.makespan,15,SPT,-0.749929161747344
j.rnd,phi.makespan,15,LPT,-0.498803620621802
j.rnd,phi.makespan,15,LWR,-0.571031090121999
j.rnd,phi.makespan,15,MWR,-0.678539944903581
j.rnd,phi.makespan,15,RND,-0.69745769382133
j.rnd,phi.makespan,15,OPT,-0.818087367178276
j.rnd,phi.makespan,16,SPT,-0.730535222353404
j.rnd,phi.makespan,16,LPT,-0.470027548209366
j.rnd,phi.makespan,16,LWR,-0.563770169224715
j.rnd,phi.makespan,16,MWR,-0.666237701692247
j.rnd,phi.makespan,16,RND,-0.682652499016135
j.rnd,phi.makespan,16,OPT,-0.808717040535222
j.rnd,phi.makespan,17,SPT,-0.710373868555687
j.rnd,phi.makespan,17,LPT,-0.445702479338843
j.rnd,phi.makespan,17,LWR,-0.545509641873278
j.rnd,phi.makespan,17,MWR,-0.653168044077135
j.rnd,phi.makespan,17,RND,-0.669393939393939
j.rnd,phi.makespan,17,OPT,-0.79805981896891
j.rnd,phi.makespan,18,SPT,-0.688752459661551
j.rnd,phi.makespan,18,LPT,-0.424214876033058
j.rnd,phi.makespan,18,LWR,-0.518284140102322
j.rnd,phi.makespan,18,MWR,-0.640287288469107
j.rnd,phi.makespan,18,RND,-0.656080283353011
j.rnd,phi.makespan,18,OPT,-0.789421487603306
j.rnd,phi.makespan,19,SPT,-0.669846517119244
j.rnd,phi.makespan,19,LPT,-0.401719795356159
j.rnd,phi.makespan,19,LWR,-0.478539944903581
j.rnd,phi.makespan,19,MWR,-0.628728846910665
j.rnd,phi.makespan,19,RND,-0.640295159386069
j.rnd,phi.makespan,19,OPT,-0.778756395120031
j.rnd,phi.makespan,20,SPT,-0.648496654860291
j.rnd,phi.makespan,20,LPT,-0.382782369146005
j.rnd,phi.makespan,20,LWR,-0.43982683982684
j.rnd,phi.makespan,20,MWR,-0.618815426997245
j.rnd,phi.makespan,20,RND,-0.628193624557261
j.rnd,phi.makespan,20,OPT,-0.769421487603306
j.rnd,phi.makespan,21,SPT,-0.631062573789847
j.rnd,phi.makespan,21,LPT,-0.36211334120425
j.rnd,phi.makespan,21,LWR,-0.43982683982684
j.rnd,phi.makespan,21,MWR,-0.605308933490752
j.rnd,phi.makespan,21,RND,-0.614541519086974
j.rnd,phi.makespan,21,OPT,-0.759429358520268
j.rnd,phi.makespan,22,SPT,-0.613821330184967
j.rnd,phi.makespan,22,LPT,-0.343077528532074
j.rnd,phi.makespan,22,LWR,-0.439795356158993
j.rnd,phi.makespan,22,MWR,-0.595741833923652
j.rnd,phi.makespan,22,RND,-0.60232585596222
j.rnd,phi.makespan,22,OPT,-0.750405352223534
j.rnd,phi.makespan,23,SPT,-0.593262495080677
j.rnd,phi.makespan,23,LPT,-0.325013774104683
j.rnd,phi.makespan,23,LWR,-0.439405745769382
j.rnd,phi.makespan,23,MWR,-0.584183392365211
j.rnd,phi.makespan,23,RND,-0.591904761904762
j.rnd,phi.makespan,23,OPT,-0.741885084612357
j.rnd,phi.makespan,24,SPT,-0.576800472255018
j.rnd,phi.makespan,24,LPT,-0.310354191263282
j.rnd,phi.makespan,24,LWR,-0.437658402203857
j.rnd,phi.makespan,24,MWR,-0.574297520661157
j.rnd,phi.makespan,24,RND,-0.576997245179063
j.rnd,phi.makespan,24,OPT,-0.731798504525777
j.rnd,phi.makespan,25,SPT,-0.558925619834711
j.rnd,phi.makespan,25,LPT,-0.298854781582054
j.rnd,phi.makespan,25,LWR,-0.431916568280205
j.rnd,phi.makespan,25,MWR,-0.565057064147973
j.rnd,phi.makespan,25,RND,-0.566115702479339
j.rnd,phi.makespan,25,OPT,-0.721711924439197
j.rnd,phi.makespan,26,SPT,-0.541605667060213
j.rnd,phi.makespan,26,LPT,-0.286942148760331
j.rnd,phi.makespan,26,LWR,-0.424907516725699
j.rnd,phi.makespan,26,MWR,-0.555942542306179
j.rnd,phi.makespan,26,RND,-0.55318772136954
j.rnd,phi.makespan,26,OPT,-0.711688311688312
j.rnd,phi.makespan,27,SPT,-0.525836284927194
j.rnd,phi.makespan,27,LPT,-0.272565918929555
j.rnd,phi.makespan,27,LWR,-0.410460448642267
j.rnd,phi.makespan,27,MWR,-0.545871704053522
j.rnd,phi.makespan,27,RND,-0.538610783156238
j.rnd,phi.makespan,27,OPT,-0.703636363636364
j.rnd,phi.makespan,28,SPT,-0.511475796930342
j.rnd,phi.makespan,28,LPT,-0.257233372687918
j.rnd,phi.makespan,28,LWR,-0.387394726485636
j.rnd,phi.makespan,28,MWR,-0.53478551751279
j.rnd,phi.makespan,28,RND,-0.525958284140102
j.rnd,phi.makespan,28,OPT,-0.695210547028729
j.rnd,phi.makespan,29,SPT,-0.496887052341598
j.rnd,phi.makespan,29,LPT,-0.242003148366785
j.rnd,phi.makespan,29,LWR,-0.356001574183392
j.rnd,phi.makespan,29,MWR,-0.5286186540732
j.rnd,phi.makespan,29,RND,-0.514852420306966
j.rnd,phi.makespan,29,OPT,-0.685867768595041
j.rnd,phi.makespan,30,SPT,-0.482652499016135
j.rnd,phi.makespan,30,LPT,-0.227438016528926
j.rnd,phi.makespan,30,LWR,-0.316658795749705
j.rnd,phi.makespan,30,MWR,-0.518063754427391
j.rnd,phi.makespan,30,RND,-0.501090121999213
j.rnd,phi.makespan,30,OPT,-0.675962219598583
j.rnd,phi.makespan,31,SPT,-0.467375049193231
j.rnd,phi.makespan,31,LPT,-0.212140889413617
j.rnd,phi.makespan,31,LWR,-0.316658795749705
j.rnd,phi.makespan,31,MWR,-0.506745375836285
j.rnd,phi.makespan,31,RND,-0.486816214088941
j.rnd,phi.makespan,31,OPT,-0.665454545454545
j.rnd,phi.makespan,32,SPT,-0.453290043290043
j.rnd,phi.makespan,32,LPT,-0.199842581660763
j.rnd,phi.makespan,32,LWR,-0.316658795749705
j.rnd,phi.makespan,32,MWR,-0.498221172766627
j.rnd,phi.makespan,32,RND,-0.472392758756395
j.rnd,phi.makespan,32,OPT,-0.655608028335301
j.rnd,phi.makespan,33,SPT,-0.43763085399449
j.rnd,phi.makespan,33,LPT,-0.18763085399449
j.rnd,phi.makespan,33,LWR,-0.316599763872491
j.rnd,phi.makespan,33,MWR,-0.488764266036993
j.rnd,phi.makespan,33,RND,-0.460669027941755
j.rnd,phi.makespan,33,OPT,-0.64607634789453
j.rnd,phi.makespan,34,SPT,-0.421826052735144
j.rnd,phi.makespan,34,LPT,-0.175568673750492
j.rnd,phi.makespan,34,LWR,-0.315175127902401
j.rnd,phi.makespan,34,MWR,-0.477512790240063
j.rnd,phi.makespan,34,RND,-0.446273120818575
j.rnd,phi.makespan,34,OPT,-0.637784336875246
j.rnd,phi.makespan,35,SPT,-0.407056277056277
j.rnd,phi.makespan,35,LPT,-0.165985832349469
j.rnd,phi.makespan,35,LWR,-0.312739079102715
j.rnd,phi.makespan,35,MWR,-0.467709563164109
j.rnd,phi.makespan,35,RND,-0.434702872884691
j.rnd,phi.makespan,35,OPT,-0.627870916961826
j.rnd,phi.makespan,36,SPT,-0.39211334120425
j.rnd,phi.makespan,36,LPT,-0.153986619441165
j.rnd,phi.makespan,36,LWR,-0.303951200314837
j.rnd,phi.makespan,36,MWR,-0.457079889807163
j.rnd,phi.makespan,36,RND,-0.426568280204644
j.rnd,phi.makespan,36,OPT,-0.617347500983865
j.rnd,phi.makespan,37,SPT,-0.377933884297521
j.rnd,phi.makespan,37,LPT,-0.141794569067296
j.rnd,phi.makespan,37,LWR,-0.288008658008658
j.rnd,phi.makespan,37,MWR,-0.447182211727666
j.rnd,phi.makespan,37,RND,-0.413459268004723
j.rnd,phi.makespan,37,OPT,-0.610495867768595
j.rnd,phi.makespan,38,SPT,-0.366375442739079
j.rnd,phi.makespan,38,LPT,-0.128107044470681
j.rnd,phi.makespan,38,LWR,-0.264214876033058
j.rnd,phi.makespan,38,MWR,-0.439543486816214
j.rnd,phi.makespan,38,RND,-0.406241637150728
j.rnd,phi.makespan,38,OPT,-0.599657615112161
j.rnd,phi.makespan,39,SPT,-0.350196772924046
j.rnd,phi.makespan,39,LPT,-0.117221566312475
j.rnd,phi.makespan,39,LWR,-0.233065722156631
j.rnd,phi.makespan,39,MWR,-0.429472648563558
j.rnd,phi.makespan,39,RND,-0.393825265643447
j.rnd,phi.makespan,39,OPT,-0.590826446280992
j.rnd,phi.makespan,40,SPT,-0.332223534041716
j.rnd,phi.makespan,40,LPT,-0.107162534435262
j.rnd,phi.makespan,40,LWR,-0.195092483274301
j.rnd,phi.makespan,40,MWR,-0.4186186540732
j.rnd,phi.makespan,40,RND,-0.382317985045258
j.rnd,phi.makespan,40,OPT,-0.580617866981503
j.rnd,phi.makespan,41,SPT,-0.31547422274695
j.rnd,phi.makespan,41,LPT,-0.0987288469106651
j.rnd,phi.makespan,41,LWR,-0.195092483274301
j.rnd,phi.makespan,41,MWR,-0.409362455726092
j.rnd,phi.makespan,41,RND,-0.370547028728847
j.rnd,phi.makespan,41,OPT,-0.571373475009839
j.rnd,phi.makespan,42,SPT,-0.300181031090122
j.rnd,phi.makespan,42,LPT,-0.0900865800865801
j.rnd,phi.makespan,42,LWR,-0.194923258559622
j.rnd,phi.makespan,42,MWR,-0.398469106650925
j.rnd,phi.makespan,42,RND,-0.356214088941362
j.rnd,phi.makespan,42,OPT,-0.562337662337662
j.rnd,phi.makespan,43,SPT,-0.286214088941362
j.rnd,phi.makespan,43,LPT,-0.0808382526564345
j.rnd,phi.makespan,43,LWR,-0.194427390791027
j.rnd,phi.makespan,43,MWR,-0.388327430145612
j.rnd,phi.makespan,43,RND,-0.34327430145612
j.rnd,phi.makespan,43,OPT,-0.552538370720189
j.rnd,phi.makespan,44,SPT,-0.273124754033845
j.rnd,phi.makespan,44,LPT,-0.0688941361668634
j.rnd,phi.makespan,44,LWR,-0.192857142857143
j.rnd,phi.makespan,44,MWR,-0.378795749704841
j.rnd,phi.makespan,44,RND,-0.331511216056671
j.rnd,phi.makespan,44,OPT,-0.543927587563951
j.rnd,phi.makespan,45,SPT,-0.262117276662731
j.rnd,phi.makespan,45,LPT,-0.0585005903187721
j.rnd,phi.makespan,45,LWR,-0.189921290830382
j.rnd,phi.makespan,45,MWR,-0.369275875639512
j.rnd,phi.makespan,45,RND,-0.32008658008658
j.rnd,phi.makespan,45,OPT,-0.53495867768595
j.rnd,phi.makespan,46,SPT,-0.249157811885085
j.rnd,phi.makespan,46,LPT,-0.0472687918142464
j.rnd,phi.makespan,46,LWR,-0.182101534828808
j.rnd,phi.makespan,46,MWR,-0.359350649350649
j.rnd,phi.makespan,46,RND,-0.310535222353404
j.rnd,phi.makespan,46,OPT,-0.5266391184573
j.rnd,phi.makespan,47,SPT,-0.236013380558835
j.rnd,phi.makespan,47,LPT,-0.0366155057064148
j.rnd,phi.makespan,47,LWR,-0.168957103502558
j.rnd,phi.makespan,47,MWR,-0.347748917748918
j.rnd,phi.makespan,47,RND,-0.298008658008658
j.rnd,phi.makespan,47,OPT,-0.517851239669421
j.rnd,phi.makespan,48,SPT,-0.220141676505313
j.rnd,phi.makespan,48,LPT,-0.0298858717040535
j.rnd,phi.makespan,48,LWR,-0.147619047619048
j.rnd,phi.makespan,48,MWR,-0.339122392758756
j.rnd,phi.makespan,48,RND,-0.283817394726486
j.rnd,phi.makespan,48,OPT,-0.507599370326643
j.rnd,phi.makespan,49,SPT,-0.206548602912239
j.rnd,phi.makespan,49,LPT,-0.0231483667847304
j.rnd,phi.makespan,49,LWR,-0.116123573396301
j.rnd,phi.makespan,49,MWR,-0.324344746162928
j.rnd,phi.makespan,49,RND,-0.274155844155844
j.rnd,phi.makespan,49,OPT,-0.497721369539551
j.rnd,phi.makespan,50,SPT,-0.191153089334908
j.rnd,phi.makespan,50,LPT,-0.0161432506887052
j.rnd,phi.makespan,50,LWR,-0.0765407319952774
j.rnd,phi.makespan,50,MWR,-0.310771349862259
j.rnd,phi.makespan,50,RND,-0.260090515545061
j.rnd,phi.makespan,50,OPT,-0.488185753640299
j.rnd,phi.makespan,51,SPT,-0.177205824478552
j.rnd,phi.makespan,51,LPT,-0.00915781188508461
j.rnd,phi.makespan,51,LWR,-0.0765407319952774
j.rnd,phi.makespan,51,MWR,-0.301070444706808
j.rnd,phi.makespan,51,RND,-0.249594647776466
j.rnd,phi.makespan,51,OPT,-0.478303817394726
j.rnd,phi.makespan,52,SPT,-0.164679260133806
j.rnd,phi.makespan,52,LPT,-0.000397481306572213
j.rnd,phi.makespan,52,LWR,-0.0761944116489571
j.rnd,phi.makespan,52,MWR,-0.292546241637151
j.rnd,phi.makespan,52,RND,-0.237375049193231
j.rnd,phi.makespan,52,OPT,-0.469519874065329
j.rnd,phi.makespan,53,SPT,-0.151172766627312
j.rnd,phi.makespan,53,LPT,0.00932703659976387
j.rnd,phi.makespan,53,LWR,-0.0755096418732782
j.rnd,phi.makespan,53,MWR,-0.282605273514364
j.rnd,phi.makespan,53,RND,-0.227988980716253
j.rnd,phi.makespan,53,OPT,-0.460704447068083
j.rnd,phi.makespan,54,SPT,-0.135761511216057
j.rnd,phi.makespan,54,LPT,0.0195749704840614
j.rnd,phi.makespan,54,LWR,-0.0736481700118064
j.rnd,phi.makespan,54,MWR,-0.272908303817395
j.rnd,phi.makespan,54,RND,-0.217225501770956
j.rnd,phi.makespan,54,OPT,-0.451656828020464
j.rnd,phi.makespan,55,SPT,-0.123841007477371
j.rnd,phi.makespan,55,LPT,0.0301456119637938
j.rnd,phi.makespan,55,LWR,-0.0693939393939394
j.rnd,phi.makespan,55,MWR,-0.261865407319953
j.rnd,phi.makespan,55,RND,-0.208488783943329
j.rnd,phi.makespan,55,OPT,-0.443431719795356
j.rnd,phi.makespan,56,SPT,-0.109153876426604
j.rnd,phi.makespan,56,LPT,0.0407516725698544
j.rnd,phi.makespan,56,LWR,-0.0618417945690673
j.rnd,phi.makespan,56,MWR,-0.251617473435655
j.rnd,phi.makespan,56,RND,-0.19500196772924
j.rnd,phi.makespan,56,OPT,-0.433301849665486
j.rnd,phi.makespan,57,SPT,-0.0925462416371507
j.rnd,phi.makespan,57,LPT,0.0484848484848485
j.rnd,phi.makespan,57,LWR,-0.0454033844942936
j.rnd,phi.makespan,57,MWR,-0.241904761904762
j.rnd,phi.makespan,57,RND,-0.181050767414404
j.rnd,phi.makespan,57,OPT,-0.423238882329791
j.rnd,phi.makespan,58,SPT,-0.0764580873671783
j.rnd,phi.makespan,58,LPT,0.0559071231798505
j.rnd,phi.makespan,58,LWR,-0.0193270365997639
j.rnd,phi.makespan,58,MWR,-0.233805588351043
j.rnd,phi.makespan,58,RND,-0.170972058244786
j.rnd,phi.makespan,58,OPT,-0.415049193231011
j.rnd,phi.makespan,59,SPT,-0.0617237308146399
j.rnd,phi.makespan,59,LPT,0.0648170011806375
j.rnd,phi.makespan,59,LWR,0.01271546635183
j.rnd,phi.makespan,59,MWR,-0.225108225108225
j.rnd,phi.makespan,59,RND,-0.163266430539158
j.rnd,phi.makespan,59,OPT,-0.406048799685163
j.rnd,phi.makespan,60,SPT,-0.049142070051161
j.rnd,phi.makespan,60,LPT,0.07366391184573
j.rnd,phi.makespan,60,LWR,0.051672569854388
j.rnd,phi.makespan,60,MWR,-0.215186934277843
j.rnd,phi.makespan,60,RND,-0.151672569854388
j.rnd,phi.makespan,60,OPT,-0.396367571822117
j.rnd,phi.makespan,61,SPT,-0.038776072412436
j.rnd,phi.makespan,61,LPT,0.0799252262888627
j.rnd,phi.makespan,61,LWR,0.051672569854388
j.rnd,phi.makespan,61,MWR,-0.205922865013774
j.rnd,phi.makespan,61,RND,-0.142003148366785
j.rnd,phi.makespan,61,OPT,-0.387953561589925
j.rnd,phi.makespan,62,SPT,-0.0276977567886659
j.rnd,phi.makespan,62,LPT,0.0882920110192837
j.rnd,phi.makespan,62,LWR,0.051672569854388
j.rnd,phi.makespan,62,MWR,-0.192384887839433
j.rnd,phi.makespan,62,RND,-0.131841794569067
j.rnd,phi.makespan,62,OPT,-0.37831955922865
j.rnd,phi.makespan,63,SPT,-0.0156985438803621
j.rnd,phi.makespan,63,LPT,0.0950570641479732
j.rnd,phi.makespan,63,LWR,0.0521330184966549
j.rnd,phi.makespan,63,MWR,-0.182129083038174
j.rnd,phi.makespan,63,RND,-0.122644628099174
j.rnd,phi.makespan,63,OPT,-0.369925226288863
j.rnd,phi.makespan,64,SPT,-0.0046241637150728
j.rnd,phi.makespan,64,LPT,0.101928374655647
j.rnd,phi.makespan,64,LWR,0.053258559622196
j.rnd,phi.makespan,64,MWR,-0.170881542699725
j.rnd,phi.makespan,64,RND,-0.110759543486816
j.rnd,phi.makespan,64,OPT,-0.361625344352617
j.rnd,phi.makespan,65,SPT,0.00734750098386463
j.rnd,phi.makespan,65,LPT,0.108654073199528
j.rnd,phi.makespan,65,LWR,0.0554624163715073
j.rnd,phi.makespan,65,MWR,-0.155643447461629
j.rnd,phi.makespan,65,RND,-0.101892955529319
j.rnd,phi.makespan,65,OPT,-0.352656434474616
j.rnd,phi.makespan,66,SPT,0.0207752853207399
j.rnd,phi.makespan,66,LPT,0.115800865800866
j.rnd,phi.makespan,66,LWR,0.0616607634789453
j.rnd,phi.makespan,66,MWR,-0.147079889807163
j.rnd,phi.makespan,66,RND,-0.090181031090122
j.rnd,phi.makespan,66,OPT,-0.34353404171586
j.rnd,phi.makespan,67,SPT,0.033211334120425
j.rnd,phi.makespan,67,LPT,0.123435655253837
j.rnd,phi.makespan,67,LWR,0.0748366784730421
j.rnd,phi.makespan,67,MWR,-0.135800865800866
j.rnd,phi.makespan,67,RND,-0.0808815426997245
j.rnd,phi.makespan,67,OPT,-0.333203463203463
j.rnd,phi.makespan,68,SPT,0.0460409287682015
j.rnd,phi.makespan,68,LPT,0.130535222353404
j.rnd,phi.makespan,68,LWR,0.0963478945297127
j.rnd,phi.makespan,68,MWR,-0.123715072805982
j.rnd,phi.makespan,68,RND,-0.071676505312869
j.rnd,phi.makespan,68,OPT,-0.325478158205431
j.rnd,phi.makespan,69,SPT,0.0576702085792995
j.rnd,phi.makespan,69,LPT,0.137902400629673
j.rnd,phi.makespan,69,LWR,0.124691066509248
j.rnd,phi.makespan,69,MWR,-0.11129476584022
j.rnd,phi.makespan,69,RND,-0.0602951593860685
j.rnd,phi.makespan,69,OPT,-0.316800472255018
j.rnd,phi.makespan,70,SPT,0.068780007870917
j.rnd,phi.makespan,70,LPT,0.144679260133806
j.rnd,phi.makespan,70,LWR,0.162691853600945
j.rnd,phi.makespan,70,MWR,-0.100503738685557
j.rnd,phi.makespan,70,RND,-0.0511688311688312
j.rnd,phi.makespan,70,OPT,-0.307489177489177
j.rnd,phi.makespan,71,SPT,0.0808225108225108
j.rnd,phi.makespan,71,LPT,0.1509484454939
j.rnd,phi.makespan,71,LWR,0.162691853600945
j.rnd,phi.makespan,71,MWR,-0.0906611570247934
j.rnd,phi.makespan,71,RND,-0.0392680047225502
j.rnd,phi.makespan,71,OPT,-0.29776072412436
j.rnd,phi.makespan,72,SPT,0.091042896497442
j.rnd,phi.makespan,72,LPT,0.157654466745376
j.rnd,phi.makespan,72,LWR,0.162884691066509
j.rnd,phi.makespan,72,MWR,-0.0794411648957103
j.rnd,phi.makespan,72,RND,-0.0303345139708776
j.rnd,phi.makespan,72,OPT,-0.286391184573003
j.rnd,phi.makespan,73,SPT,0.102306178669815
j.rnd,phi.makespan,73,LPT,0.164647776465958
j.rnd,phi.makespan,73,LWR,0.163431719795356
j.rnd,phi.makespan,73,MWR,-0.0688429752066116
j.rnd,phi.makespan,73,RND,-0.019142070051161
j.rnd,phi.makespan,73,OPT,-0.277217630853994
j.rnd,phi.makespan,74,SPT,0.114663518299882
j.rnd,phi.makespan,74,LPT,0.170944510035419
j.rnd,phi.makespan,74,LWR,0.164541519086974
j.rnd,phi.makespan,74,MWR,-0.0579574970484061
j.rnd,phi.makespan,74,RND,-0.0111019283746557
j.rnd,phi.makespan,74,OPT,-0.268354978354978
j.rnd,phi.makespan,75,SPT,0.125580480125935
j.rnd,phi.makespan,75,LPT,0.178539944903581
j.rnd,phi.makespan,75,LWR,0.167894529712712
j.rnd,phi.makespan,75,MWR,-0.0478866587957497
j.rnd,phi.makespan,75,RND,0.000476190476190472
j.rnd,phi.makespan,75,OPT,-0.261058638331366
j.rnd,phi.makespan,76,SPT,0.13754427390791
j.rnd,phi.makespan,76,LPT,0.186182605273514
j.rnd,phi.makespan,76,LWR,0.173888232979142
j.rnd,phi.makespan,76,MWR,-0.0365682802046438
j.rnd,phi.makespan,76,RND,0.0100708382526564
j.rnd,phi.makespan,76,OPT,-0.252538370720189
j.rnd,phi.makespan,77,SPT,0.149885871704054
j.rnd,phi.makespan,77,LPT,0.194671389216844
j.rnd,phi.makespan,77,LWR,0.18737111373475
j.rnd,phi.makespan,77,MWR,-0.0280362062180244
j.rnd,phi.makespan,77,RND,0.0219677292404565
j.rnd,phi.makespan,77,OPT,-0.243242817788272
j.rnd,phi.makespan,78,SPT,0.160672963400236
j.rnd,phi.makespan,78,LPT,0.202703659976387
j.rnd,phi.makespan,78,LWR,0.204864226682409
j.rnd,phi.makespan,78,MWR,-0.019547422274695
j.rnd,phi.makespan,78,RND,0.0328217237308146
j.rnd,phi.makespan,78,OPT,-0.234671389216844
j.rnd,phi.makespan,79,SPT,0.174596615505706
j.rnd,phi.makespan,79,LPT,0.210507674144038
j.rnd,phi.makespan,79,LWR,0.235269578905943
j.rnd,phi.makespan,79,MWR,-0.00964974419519874
j.rnd,phi.makespan,79,RND,0.0432743014561196
j.rnd,phi.makespan,79,OPT,-0.225057064147973
j.rnd,phi.makespan,80,SPT,0.188634395907123
j.rnd,phi.makespan,80,LPT,0.218071625344353
j.rnd,phi.makespan,80,LWR,0.274974419519874
j.rnd,phi.makespan,80,MWR,0.00177095631641086
j.rnd,phi.makespan,80,RND,0.0516450216450216
j.rnd,phi.makespan,80,OPT,-0.216210153482881
j.rnd,phi.makespan,81,SPT,0.20055883510429
j.rnd,phi.makespan,81,LPT,0.225737898465171
j.rnd,phi.makespan,81,LWR,0.274974419519874
j.rnd,phi.makespan,81,MWR,0.0126879181424636
j.rnd,phi.makespan,81,RND,0.0619165682802046
j.rnd,phi.makespan,81,OPT,-0.204580873671783
