Problem,Feature,Step,Track,mu
j.rnd,phi.endTime,26,LPT,-0.321311271975181
j.rnd,phi.endTime,26,LWR,-0.542175801447777
j.rnd,phi.endTime,26,MWR,-0.109211995863495
j.rnd,phi.endTime,26,OPT,-0.207345765982108
j.rnd,phi.endTime,26,RND,-0.15458531540848
j.rnd,phi.endTime,27,SPT,-0.0774395036194416
j.rnd,phi.endTime,27,LPT,-0.345203722854188
j.rnd,phi.endTime,27,LWR,-0.213199586349535
j.rnd,phi.endTime,27,MWR,-0.0979193381592554
j.rnd,phi.endTime,27,OPT,-0.178223662749943
j.rnd,phi.endTime,27,RND,-0.115342295760083
j.rnd,phi.endTime,28,SPT,0.00913340227507756
j.rnd,phi.endTime,28,LPT,-0.236219234746639
j.rnd,phi.endTime,28,LWR,0.0163019648397104
j.rnd,phi.endTime,28,MWR,-0.0881489141675284
j.rnd,phi.endTime,28,OPT,-0.144312653123547
j.rnd,phi.endTime,28,RND,-0.0925997931747673
j.rnd,phi.endTime,29,SPT,0.115433298862461
j.rnd,phi.endTime,29,LPT,-0.124355739400207
j.rnd,phi.endTime,29,LWR,0.199073422957601
j.rnd,phi.endTime,29,MWR,-0.0766246122026887
j.rnd,phi.endTime,29,OPT,-0.118799580797179
j.rnd,phi.endTime,29,RND,-0.016794208893485
j.rnd,phi.endTime,30,SPT,0.197480868665977
j.rnd,phi.endTime,30,LPT,-0.00487280248190279
j.rnd,phi.endTime,30,LWR,0.351019648397104
j.rnd,phi.endTime,30,MWR,-0.0605418821096174
j.rnd,phi.endTime,30,RND,0.0582750775594623
j.rnd,phi.jobOps,1,SPT,-1
j.rnd,phi.jobOps,1,LPT,-1
j.rnd,phi.jobOps,1,LWR,-1
j.rnd,phi.jobOps,1,MWR,-1
j.rnd,phi.jobOps,1,OPT,-1
j.rnd,phi.jobOps,1,RND,-1
j.rnd,phi.jobOps,2,SPT,-0.845
j.rnd,phi.jobOps,2,LPT,-0.852
j.rnd,phi.jobOps,2,LWR,-0.5
j.rnd,phi.jobOps,2,MWR,-0.895
j.rnd,phi.jobOps,2,OPT,-0.996644295302013
j.rnd,phi.jobOps,2,RND,-0.922
j.rnd,phi.jobOps,3,SPT,-0.689
j.rnd,phi.jobOps,3,LPT,-0.718
j.rnd,phi.jobOps,3,LWR,0
j.rnd,phi.jobOps,3,MWR,-0.821
j.rnd,phi.jobOps,3,OPT,-0.984340044742729
j.rnd,phi.jobOps,3,RND,-0.814
j.rnd,phi.jobOps,4,SPT,-0.603
j.rnd,phi.jobOps,4,LPT,-0.591
j.rnd,phi.jobOps,4,LWR,0.5
j.rnd,phi.jobOps,4,MWR,-0.764
j.rnd,phi.jobOps,4,OPT,-0.866890380313199
j.rnd,phi.jobOps,4,RND,-0.735
j.rnd,phi.jobOps,5,SPT,-0.437
j.rnd,phi.jobOps,5,LPT,-0.409
j.rnd,phi.jobOps,5,LWR,1
j.rnd,phi.jobOps,5,MWR,-0.715
j.rnd,phi.jobOps,5,OPT,-0.742729306487696
j.rnd,phi.jobOps,5,RND,-0.675
j.rnd,phi.jobOps,6,SPT,-0.305
j.rnd,phi.jobOps,6,LPT,-0.356
j.rnd,phi.jobOps,6,LWR,-1
j.rnd,phi.jobOps,6,MWR,-0.657
j.rnd,phi.jobOps,6,OPT,-0.614093959731544
j.rnd,phi.jobOps,6,RND,-0.562
j.rnd,phi.jobOps,7,SPT,-0.215
j.rnd,phi.jobOps,7,LPT,-0.253
j.rnd,phi.jobOps,7,LWR,-0.5
j.rnd,phi.jobOps,7,MWR,-0.606
j.rnd,phi.jobOps,7,OPT,-0.586129753914989
j.rnd,phi.jobOps,7,RND,-0.523
j.rnd,phi.jobOps,8,SPT,-0.166
j.rnd,phi.jobOps,8,LPT,-0.207
j.rnd,phi.jobOps,8,LWR,0
j.rnd,phi.jobOps,8,MWR,-0.516
j.rnd,phi.jobOps,8,OPT,-0.506711409395973
j.rnd,phi.jobOps,8,RND,-0.427
j.rnd,phi.jobOps,9,SPT,-0.085
j.rnd,phi.jobOps,9,LPT,-0.124
j.rnd,phi.jobOps,9,LWR,0.5
j.rnd,phi.jobOps,9,MWR,-0.477
j.rnd,phi.jobOps,9,OPT,-0.439597315436242
j.rnd,phi.jobOps,9,RND,-0.323
j.rnd,phi.jobOps,10,SPT,-0.096
j.rnd,phi.jobOps,10,LPT,-0.042
j.rnd,phi.jobOps,10,LWR,1
j.rnd,phi.jobOps,10,MWR,-0.436
j.rnd,phi.jobOps,10,OPT,-0.310961968680089
j.rnd,phi.jobOps,10,RND,-0.276
j.rnd,phi.jobOps,11,SPT,0.019
j.rnd,phi.jobOps,11,LPT,-0.037
j.rnd,phi.jobOps,11,LWR,-1
j.rnd,phi.jobOps,11,MWR,-0.361
j.rnd,phi.jobOps,11,OPT,-0.321029082774049
j.rnd,phi.jobOps,11,RND,-0.172
j.rnd,phi.jobOps,12,SPT,0.03
j.rnd,phi.jobOps,12,LPT,0.026
j.rnd,phi.jobOps,12,LWR,-0.5
j.rnd,phi.jobOps,12,MWR,-0.302
j.rnd,phi.jobOps,12,OPT,-0.223713646532438
j.rnd,phi.jobOps,12,RND,-0.106
j.rnd,phi.jobOps,13,SPT,-0.006
j.rnd,phi.jobOps,13,LPT,0.08
j.rnd,phi.jobOps,13,LWR,0
j.rnd,phi.jobOps,13,MWR,-0.178
j.rnd,phi.jobOps,13,OPT,-0.158836689038031
j.rnd,phi.jobOps,13,RND,-0.074
j.rnd,phi.jobOps,14,SPT,0.095
j.rnd,phi.jobOps,14,LPT,0.042
j.rnd,phi.jobOps,14,LWR,0.5
j.rnd,phi.jobOps,14,MWR,-0.149
j.rnd,phi.jobOps,14,OPT,-0.0693512304250559
j.rnd,phi.jobOps,14,RND,-0.012
j.rnd,phi.jobOps,15,SPT,0.082
j.rnd,phi.jobOps,15,LPT,0.063
j.rnd,phi.jobOps,15,LWR,1
j.rnd,phi.jobOps,15,MWR,-0.108
j.rnd,phi.jobOps,15,OPT,-0.034675615212528
j.rnd,phi.jobOps,15,RND,0.05
j.rnd,phi.jobOps,16,SPT,0.141
j.rnd,phi.jobOps,16,LPT,0.12
j.rnd,phi.jobOps,16,LWR,-1
j.rnd,phi.jobOps,16,MWR,0.012
j.rnd,phi.jobOps,16,OPT,0.0682326621923937
j.rnd,phi.jobOps,16,RND,0.11
j.rnd,phi.jobOps,17,SPT,0.194
j.rnd,phi.jobOps,17,LPT,0.179
j.rnd,phi.jobOps,17,LWR,-0.5
j.rnd,phi.jobOps,17,MWR,0.067
j.rnd,phi.jobOps,17,OPT,0.110738255033557
j.rnd,phi.jobOps,17,RND,0.129
j.rnd,phi.jobOps,18,SPT,0.134
j.rnd,phi.jobOps,18,LPT,0.157
j.rnd,phi.jobOps,18,LWR,0
j.rnd,phi.jobOps,18,MWR,0.127
j.rnd,phi.jobOps,18,OPT,0.178970917225951
j.rnd,phi.jobOps,18,RND,0.212
j.rnd,phi.jobOps,19,SPT,0.15
j.rnd,phi.jobOps,19,LPT,0.209
j.rnd,phi.jobOps,19,LWR,0.5
j.rnd,phi.jobOps,19,MWR,0.213
j.rnd,phi.jobOps,19,OPT,0.275167785234899
j.rnd,phi.jobOps,19,RND,0.204
j.rnd,phi.jobOps,20,SPT,0.266
j.rnd,phi.jobOps,20,LPT,0.194
j.rnd,phi.jobOps,20,LWR,1
j.rnd,phi.jobOps,20,MWR,0.284
j.rnd,phi.jobOps,20,OPT,0.319910514541387
j.rnd,phi.jobOps,20,RND,0.325
j.rnd,phi.jobOps,21,SPT,0.21
j.rnd,phi.jobOps,21,LPT,0.234
j.rnd,phi.jobOps,21,LWR,-1
j.rnd,phi.jobOps,21,MWR,0.397
j.rnd,phi.jobOps,21,OPT,0.395973154362416
j.rnd,phi.jobOps,21,RND,0.311
j.rnd,phi.jobOps,22,SPT,0.211
j.rnd,phi.jobOps,22,LPT,0.201
j.rnd,phi.jobOps,22,LWR,-0.5
j.rnd,phi.jobOps,22,MWR,0.527
j.rnd,phi.jobOps,22,OPT,0.493288590604027
j.rnd,phi.jobOps,22,RND,0.386
j.rnd,phi.jobOps,23,SPT,0.195
j.rnd,phi.jobOps,23,LPT,0.2
j.rnd,phi.jobOps,23,LWR,0
j.rnd,phi.jobOps,23,MWR,0.59
j.rnd,phi.jobOps,23,OPT,0.523489932885906
j.rnd,phi.jobOps,23,RND,0.417
j.rnd,phi.jobOps,24,SPT,0.267
j.rnd,phi.jobOps,24,LPT,0.306
j.rnd,phi.jobOps,24,LWR,0.5
j.rnd,phi.jobOps,24,MWR,0.667
j.rnd,phi.jobOps,24,OPT,0.588366890380313
j.rnd,phi.jobOps,24,RND,0.424
j.rnd,phi.jobOps,25,SPT,0.446
j.rnd,phi.jobOps,25,LPT,0.438
j.rnd,phi.jobOps,25,LWR,1
j.rnd,phi.jobOps,25,MWR,0.721
j.rnd,phi.jobOps,25,OPT,0.636465324384787
j.rnd,phi.jobOps,25,RND,0.506
j.rnd,phi.jobOps,26,SPT,0.083
j.rnd,phi.jobOps,26,LPT,0.174
j.rnd,phi.jobOps,26,LWR,-1
j.rnd,phi.jobOps,26,MWR,0.777
j.rnd,phi.jobOps,26,OPT,0.706935123042506
j.rnd,phi.jobOps,26,RND,0.561
j.rnd,phi.jobOps,27,SPT,0.101
j.rnd,phi.jobOps,27,LPT,0.087
j.rnd,phi.jobOps,27,LWR,-0.5
j.rnd,phi.jobOps,27,MWR,0.818
j.rnd,phi.jobOps,27,OPT,0.791946308724832
j.rnd,phi.jobOps,27,RND,0.628
j.rnd,phi.jobOps,28,SPT,0.244
j.rnd,phi.jobOps,28,LPT,0.285
j.rnd,phi.jobOps,28,LWR,0
j.rnd,phi.jobOps,28,MWR,0.851
j.rnd,phi.jobOps,28,OPT,0.861297539149888
j.rnd,phi.jobOps,28,RND,0.615
j.rnd,phi.jobOps,29,SPT,0.579
j.rnd,phi.jobOps,29,LPT,0.594
j.rnd,phi.jobOps,29,LWR,0.5
j.rnd,phi.jobOps,29,MWR,0.934
j.rnd,phi.jobOps,29,OPT,0.904921700223714
j.rnd,phi.jobOps,29,RND,0.743
j.rnd,phi.jobOps,30,SPT,1
j.rnd,phi.jobOps,30,LPT,1
j.rnd,phi.jobOps,30,LWR,1
j.rnd,phi.jobOps,30,MWR,1
j.rnd,phi.jobOps,30,RND,1
j.rnd,phi.arrival,1,SPT,-1
j.rnd,phi.arrival,1,LPT,-1
j.rnd,phi.arrival,1,LWR,-1
j.rnd,phi.arrival,1,MWR,-1
j.rnd,phi.arrival,1,OPT,-1
j.rnd,phi.arrival,1,RND,-1
j.rnd,phi.arrival,2,SPT,-0.98572850678733
j.rnd,phi.arrival,2,LPT,-0.943723981900452
j.rnd,phi.arrival,2,LWR,-0.925108597285068
j.rnd,phi.arrival,2,MWR,-0.974393665158371
j.rnd,phi.arrival,2,OPT,-0.999802605606001
j.rnd,phi.arrival,2,RND,-0.98179185520362
j.rnd,phi.arrival,3,SPT,-0.963162895927602
j.rnd,phi.arrival,3,LPT,-0.896886877828054
j.rnd,phi.arrival,3,LWR,-0.851570135746606
j.rnd,phi.arrival,3,MWR,-0.957932126696833
j.rnd,phi.arrival,3,OPT,-0.998086792796623
j.rnd,phi.arrival,3,RND,-0.956511312217195
j.rnd,phi.arrival,4,SPT,-0.943475113122172
j.rnd,phi.arrival,4,LPT,-0.847873303167421
j.rnd,phi.arrival,4,LWR,-0.773800904977376
j.rnd,phi.arrival,4,MWR,-0.936244343891403
j.rnd,phi.arrival,4,OPT,-0.987361697389333
j.rnd,phi.arrival,4,RND,-0.931868778280543
j.rnd,phi.arrival,5,SPT,-0.90847963800905
j.rnd,phi.arrival,5,LPT,-0.781868778280543
j.rnd,phi.arrival,5,LWR,-0.694511312217195
j.rnd,phi.arrival,5,MWR,-0.918556561085973
j.rnd,phi.arrival,5,OPT,-0.966326540941622
j.rnd,phi.arrival,5,RND,-0.914683257918552
j.rnd,phi.arrival,6,SPT,-0.876977375565611
j.rnd,phi.arrival,6,LPT,-0.756723981900453
j.rnd,phi.arrival,6,LWR,-1
j.rnd,phi.arrival,6,MWR,-0.895665158371041
j.rnd,phi.arrival,6,OPT,-0.935745594055898
j.rnd,phi.arrival,6,RND,-0.876904977375566
j.rnd,phi.arrival,7,SPT,-0.838701357466063
j.rnd,phi.arrival,7,LPT,-0.716837104072398
j.rnd,phi.arrival,7,LWR,-0.851018099547511
j.rnd,phi.arrival,7,MWR,-0.879877828054299
j.rnd,phi.arrival,7,OPT,-0.918121817648071
j.rnd,phi.arrival,7,RND,-0.860579185520362
j.rnd,phi.arrival,8,SPT,-0.815054298642534
j.rnd,phi.arrival,8,LPT,-0.69616742081448
j.rnd,phi.arrival,8,LWR,-0.720429864253394
j.rnd,phi.arrival,8,MWR,-0.854384615384615
j.rnd,phi.arrival,8,OPT,-0.894773603814267
j.rnd,phi.arrival,8,RND,-0.830226244343891
j.rnd,phi.arrival,9,SPT,-0.776072398190045
j.rnd,phi.arrival,9,LPT,-0.666013574660633
j.rnd,phi.arrival,9,LWR,-0.597579185520362
j.rnd,phi.arrival,9,MWR,-0.831235294117647
j.rnd,phi.arrival,9,OPT,-0.87289825584338
j.rnd,phi.arrival,9,RND,-0.786330316742081
j.rnd,phi.arrival,10,SPT,-0.759995475113122
j.rnd,phi.arrival,10,LPT,-0.635334841628959
j.rnd,phi.arrival,10,LWR,-0.496954751131222
j.rnd,phi.arrival,10,MWR,-0.805280542986425
j.rnd,phi.arrival,10,OPT,-0.826611801147924
j.rnd,phi.arrival,10,RND,-0.771511312217195
j.rnd,phi.arrival,11,SPT,-0.721117647058824
j.rnd,phi.arrival,11,LPT,-0.622556561085973
j.rnd,phi.arrival,11,LWR,-1
j.rnd,phi.arrival,11,MWR,-0.770868778280543
j.rnd,phi.arrival,11,OPT,-0.813021956330286
j.rnd,phi.arrival,11,RND,-0.733466063348416
j.rnd,phi.arrival,12,SPT,-0.705185520361991
j.rnd,phi.arrival,12,LPT,-0.590841628959276
j.rnd,phi.arrival,12,LWR,-0.788588235294118
j.rnd,phi.arrival,12,MWR,-0.74816742081448
j.rnd,phi.arrival,12,OPT,-0.792568860275137
j.rnd,phi.arrival,12,RND,-0.708904977375566
j.rnd,phi.arrival,13,SPT,-0.690461538461538
j.rnd,phi.arrival,13,LPT,-0.572497737556561
j.rnd,phi.arrival,13,LWR,-0.592022624434389
j.rnd,phi.arrival,13,MWR,-0.702
j.rnd,phi.arrival,13,OPT,-0.748205735572494
j.rnd,phi.arrival,13,RND,-0.675615384615385
j.rnd,phi.arrival,14,SPT,-0.634760180995475
j.rnd,phi.arrival,14,LPT,-0.583217194570136
j.rnd,phi.arrival,14,LWR,-0.437239819004525
j.rnd,phi.arrival,14,MWR,-0.668389140271493
j.rnd,phi.arrival,14,OPT,-0.717452701266361
j.rnd,phi.arrival,14,RND,-0.666814479638009
j.rnd,phi.arrival,15,SPT,-0.598515837104072
j.rnd,phi.arrival,15,LPT,-0.579081447963801
j.rnd,phi.arrival,15,LWR,-0.305796380090498
j.rnd,phi.arrival,15,MWR,-0.646588235294118
j.rnd,phi.arrival,15,OPT,-0.686330185145819
j.rnd,phi.arrival,15,RND,-0.622642533936652
j.rnd,phi.arrival,16,SPT,-0.564049773755656
j.rnd,phi.arrival,16,LPT,-0.540506787330317
j.rnd,phi.arrival,16,LWR,-1
j.rnd,phi.arrival,16,MWR,-0.60552036199095
j.rnd,phi.arrival,16,OPT,-0.653056576270157
j.rnd,phi.arrival,16,RND,-0.598542986425339
j.rnd,phi.arrival,17,SPT,-0.537221719457014
j.rnd,phi.arrival,17,LPT,-0.527285067873303
j.rnd,phi.arrival,17,LWR,-0.717371040723982
j.rnd,phi.arrival,17,MWR,-0.590113122171946
j.rnd,phi.arrival,17,OPT,-0.619023758186806
j.rnd,phi.arrival,17,RND,-0.578244343891403
j.rnd,phi.arrival,18,SPT,-0.532221719457014
j.rnd,phi.arrival,18,LPT,-0.518493212669683
j.rnd,phi.arrival,18,LWR,-0.485502262443439
j.rnd,phi.arrival,18,MWR,-0.533990950226244
j.rnd,phi.arrival,18,OPT,-0.593337179993319
j.rnd,phi.arrival,18,RND,-0.53906334841629
j.rnd,phi.arrival,19,SPT,-0.499927601809955
j.rnd,phi.arrival,19,LPT,-0.494823529411765
j.rnd,phi.arrival,19,LWR,-0.300941176470588
j.rnd,phi.arrival,19,MWR,-0.503470588235294
j.rnd,phi.arrival,19,OPT,-0.557983337888589
j.rnd,phi.arrival,19,RND,-0.532484162895928
j.rnd,phi.arrival,20,SPT,-0.42489592760181
j.rnd,phi.arrival,20,LPT,-0.497683257918552
j.rnd,phi.arrival,20,LWR,-0.149533936651584
j.rnd,phi.arrival,20,MWR,-0.463633484162896
j.rnd,phi.arrival,20,OPT,-0.536376243837752
j.rnd,phi.arrival,20,RND,-0.474217194570136
j.rnd,phi.arrival,21,SPT,-0.426090497737557
j.rnd,phi.arrival,21,LPT,-0.473782805429864
j.rnd,phi.arrival,21,LWR,-1
j.rnd,phi.arrival,21,MWR,-0.425660633484163
j.rnd,phi.arrival,21,OPT,-0.49052000769332
j.rnd,phi.arrival,21,RND,-0.46741628959276
j.rnd,phi.arrival,22,SPT,-0.395076923076923
j.rnd,phi.arrival,22,LPT,-0.475565610859728
j.rnd,phi.arrival,22,LWR,-0.614601809954751
j.rnd,phi.arrival,22,MWR,-0.366457013574661
j.rnd,phi.arrival,22,OPT,-0.456087339427253
j.rnd,phi.arrival,22,RND,-0.437615384615385
j.rnd,phi.arrival,23,SPT,-0.383923076923077
j.rnd,phi.arrival,23,LPT,-0.485248868778281
j.rnd,phi.arrival,23,LWR,-0.300642533936652
j.rnd,phi.arrival,23,MWR,-0.346253393665158
j.rnd,phi.arrival,23,OPT,-0.427126038851266
j.rnd,phi.arrival,23,RND,-0.400683257918552
j.rnd,phi.arrival,24,SPT,-0.314601809954751
j.rnd,phi.arrival,24,LPT,-0.428447963800905
j.rnd,phi.arrival,24,LWR,-0.0823665158371041
j.rnd,phi.arrival,24,MWR,-0.307764705882353
j.rnd,phi.arrival,24,OPT,-0.390425865751567
j.rnd,phi.arrival,24,RND,-0.383221719457014
j.rnd,phi.arrival,25,SPT,-0.229262443438914
j.rnd,phi.arrival,25,LPT,-0.368963800904977
j.rnd,phi.arrival,25,LWR,0.0980135746606335
j.rnd,phi.arrival,25,MWR,-0.276257918552036
j.rnd,phi.arrival,25,OPT,-0.357476186137852
j.rnd,phi.arrival,25,RND,-0.325651583710407
j.rnd,phi.arrival,26,SPT,-0.395334841628959
j.rnd,phi.arrival,26,LPT,-0.464796380090498
j.rnd,phi.arrival,26,LWR,-1
j.rnd,phi.arrival,26,MWR,-0.231619909502262
j.rnd,phi.arrival,26,OPT,-0.327067326672538
j.rnd,phi.arrival,26,RND,-0.293909502262443
j.rnd,phi.arrival,27,SPT,-0.303009049773756
j.rnd,phi.arrival,27,LPT,-0.515
j.rnd,phi.arrival,27,LWR,-0.496927601809955
j.rnd,phi.arrival,27,MWR,-0.200932126696833
j.rnd,phi.arrival,27,OPT,-0.272333404192859
j.rnd,phi.arrival,27,RND,-0.251954751131222
j.rnd,phi.arrival,28,SPT,-0.170751131221719
j.rnd,phi.arrival,28,LPT,-0.416932126696833
j.rnd,phi.arrival,28,LWR,-0.13706334841629
j.rnd,phi.arrival,28,MWR,-0.163972850678733
j.rnd,phi.arrival,28,OPT,-0.238158867057406
j.rnd,phi.arrival,28,RND,-0.218420814479638
j.rnd,phi.arrival,29,SPT,-0.00102262443438914
j.rnd,phi.arrival,29,LPT,-0.251710407239819
j.rnd,phi.arrival,29,LWR,0.113986425339367
j.rnd,phi.arrival,29,MWR,-0.124230769230769
j.rnd,phi.arrival,29,OPT,-0.192525332280563
j.rnd,phi.arrival,29,RND,-0.140457013574661
j.rnd,phi.arrival,30,SPT,0.126493212669683
j.rnd,phi.arrival,30,LPT,-0.076683257918552
j.rnd,phi.arrival,30,LWR,0.313918552036199
j.rnd,phi.arrival,30,MWR,-0.0649411764705882
j.rnd,phi.arrival,30,RND,-0.0174841628959276
j.rnd,phi.totalProc,1,SPT,-0.20726392251816
j.rnd,phi.totalProc,1,LPT,0.148968523002421
j.rnd,phi.totalProc,1,LWR,-0.422111380145278
j.rnd,phi.totalProc,1,MWR,0.355476997578692
j.rnd,phi.totalProc,1,OPT,-0.0299494612997059
j.rnd,phi.totalProc,1,RND,-0.0454915254237288
j.rnd,phi.totalProc,2,SPT,-0.213646489104116
j.rnd,phi.totalProc,2,LPT,0.131031476997579
j.rnd,phi.totalProc,2,LWR,-0.422111380145278
j.rnd,phi.totalProc,2,MWR,0.250789346246973
j.rnd,phi.totalProc,2,OPT,-0.0107956730639019
j.rnd,phi.totalProc,2,RND,-0.057452784503632
j.rnd,phi.totalProc,3,SPT,-0.209704600484262
j.rnd,phi.totalProc,3,LPT,0.135835351089588
j.rnd,phi.totalProc,3,LWR,-0.422111380145278
j.rnd,phi.totalProc,3,MWR,0.177520581113801
j.rnd,phi.totalProc,3,OPT,-0.0223876150391905
j.rnd,phi.totalProc,3,RND,-0.0430411622276029
j.rnd,phi.totalProc,4,SPT,-0.189820823244552
j.rnd,phi.totalProc,4,LPT,0.143602905569007
j.rnd,phi.totalProc,4,LWR,-0.422111380145278
j.rnd,phi.totalProc,4,MWR,0.129016949152542
j.rnd,phi.totalProc,4,OPT,-0.0714637805981225
j.rnd,phi.totalProc,4,RND,-0.026547215496368
j.rnd,phi.totalProc,5,SPT,-0.196571428571429
j.rnd,phi.totalProc,5,LPT,0.130295399515738
j.rnd,phi.totalProc,5,LWR,-0.422111380145278
j.rnd,phi.totalProc,5,MWR,0.0827796610169492
j.rnd,phi.totalProc,5,OPT,-0.0661119868263538
j.rnd,phi.totalProc,5,RND,-0.0498983050847458
j.rnd,phi.totalProc,6,SPT,-0.200561743341404
j.rnd,phi.totalProc,6,LPT,0.109268765133172
j.rnd,phi.totalProc,6,LWR,-0.237026634382567
j.rnd,phi.totalProc,6,MWR,0.0569588377723971
j.rnd,phi.totalProc,6,OPT,-0.0506091186332342
j.rnd,phi.totalProc,6,RND,-0.0479128329297821
j.rnd,phi.totalProc,7,SPT,-0.180958837772397
j.rnd,phi.totalProc,7,LPT,0.0992542372881356
j.rnd,phi.totalProc,7,LWR,-0.237026634382567
j.rnd,phi.totalProc,7,MWR,0.0188377723970944
j.rnd,phi.totalProc,7,OPT,-0.0576509525434562
j.rnd,phi.totalProc,7,RND,-0.0563874092009685
j.rnd,phi.totalProc,8,SPT,-0.160610169491525
j.rnd,phi.totalProc,8,LPT,0.0886585956416465
j.rnd,phi.totalProc,8,LWR,-0.237026634382567
j.rnd,phi.totalProc,8,MWR,0.0158062953995157
j.rnd,phi.totalProc,8,OPT,-0.0643136107815894
j.rnd,phi.totalProc,8,RND,-0.00984019370460049
j.rnd,phi.totalProc,9,SPT,-0.150004842615012
j.rnd,phi.totalProc,9,LPT,0.0766004842615012
j.rnd,phi.totalProc,9,LWR,-0.237026634382567
j.rnd,phi.totalProc,9,MWR,-0.0265762711864407
j.rnd,phi.totalProc,9,OPT,-0.0133198996809508
j.rnd,phi.totalProc,9,RND,-0.0322615012106537
j.rnd,phi.totalProc,10,SPT,-0.128329297820823
j.rnd,phi.totalProc,10,LPT,0.0671767554479419
j.rnd,phi.totalProc,10,LWR,-0.237026634382567
j.rnd,phi.totalProc,10,MWR,-0.0383341404358353
j.rnd,phi.totalProc,10,OPT,-0.0325278558699102
j.rnd,phi.totalProc,10,RND,-0.0382953995157385
j.rnd,phi.totalProc,11,SPT,-0.119593220338983
j.rnd,phi.totalProc,11,LPT,0.0387699757869249
j.rnd,phi.totalProc,11,LWR,-0.0970363196125908
j.rnd,phi.totalProc,11,MWR,-0.051680387409201
j.rnd,phi.totalProc,11,OPT,-0.0156491216666396
j.rnd,phi.totalProc,11,RND,-0.0275254237288136
j.rnd,phi.totalProc,12,SPT,-0.0850750605326877
j.rnd,phi.totalProc,12,LPT,0.039680387409201
j.rnd,phi.totalProc,12,LWR,-0.0970363196125908
j.rnd,phi.totalProc,12,MWR,-0.0699661016949153
j.rnd,phi.totalProc,12,OPT,-0.037002128800559
j.rnd,phi.totalProc,12,RND,-0.0612881355932203
j.rnd,phi.totalProc,13,SPT,-0.0456658595641646
j.rnd,phi.totalProc,13,LPT,0.0205326876513317
j.rnd,phi.totalProc,13,LWR,-0.0970363196125908
j.rnd,phi.totalProc,13,MWR,-0.0481937046004843
j.rnd,phi.totalProc,13,OPT,-0.0468281955029765
j.rnd,phi.totalProc,13,RND,-0.037956416464891
j.rnd,phi.totalProc,14,SPT,-0.0542082324455206
j.rnd,phi.totalProc,14,LPT,-0.000794188861985476
j.rnd,phi.totalProc,14,LWR,-0.0970363196125908
j.rnd,phi.totalProc,14,MWR,-0.0749346246973366
j.rnd,phi.totalProc,14,OPT,-0.0111640151453597
j.rnd,phi.totalProc,14,RND,-0.0333075060532688
j.rnd,phi.totalProc,15,SPT,-0.034634382566586
j.rnd,phi.totalProc,15,LPT,-0.0311573849878935
j.rnd,phi.totalProc,15,LWR,-0.0970363196125908
j.rnd,phi.totalProc,15,MWR,-0.0941016949152542
j.rnd,phi.totalProc,15,OPT,-0.013146562230853
j.rnd,phi.totalProc,15,RND,-0.0193704600484261
j.rnd,phi.totalProc,16,SPT,-0.0247070217917676
j.rnd,phi.totalProc,16,LPT,-0.0412590799031477
j.rnd,phi.totalProc,16,LWR,0.0282421307506053
j.rnd,phi.totalProc,16,MWR,-0.0827021791767554
j.rnd,phi.totalProc,16,OPT,-0.0356045956091457
j.rnd,phi.totalProc,16,RND,-0.0417046004842615
j.rnd,phi.totalProc,17,SPT,-0.0161259079903148
j.rnd,phi.totalProc,17,LPT,-0.0569200968523002
j.rnd,phi.totalProc,17,LWR,0.0282421307506053
j.rnd,phi.totalProc,17,MWR,-0.0901113801452784
j.rnd,phi.totalProc,17,OPT,-0.0345320701366657
j.rnd,phi.totalProc,17,RND,-0.0214430992736077
j.rnd,phi.totalProc,18,SPT,0.00754479418886199
j.rnd,phi.totalProc,18,LPT,-0.0755641646489104
j.rnd,phi.totalProc,18,LWR,0.0282421307506053
j.rnd,phi.totalProc,18,MWR,-0.0951476997578693
j.rnd,phi.totalProc,18,OPT,-0.0359404369187102
j.rnd,phi.totalProc,18,RND,-0.0174334140435835
j.rnd,phi.totalProc,19,SPT,0.0168135593220339
j.rnd,phi.totalProc,19,LPT,-0.0981307506053269
j.rnd,phi.totalProc,19,LWR,0.0282421307506053
j.rnd,phi.totalProc,19,MWR,-0.115796610169492
j.rnd,phi.totalProc,19,OPT,-0.0203617335911728
j.rnd,phi.totalProc,19,RND,-0.0488135593220339
j.rnd,phi.totalProc,20,SPT,0.0352639225181598
j.rnd,phi.totalProc,20,LPT,-0.10953995157385
j.rnd,phi.totalProc,20,LWR,0.0282421307506053
j.rnd,phi.totalProc,20,MWR,-0.110324455205811
j.rnd,phi.totalProc,20,OPT,-0.0178591741553862
j.rnd,phi.totalProc,20,RND,-0.00994673123486683
j.rnd,phi.totalProc,21,SPT,0.0484164648910412
j.rnd,phi.totalProc,21,LPT,-0.125326876513317
j.rnd,phi.totalProc,21,LWR,0.168164648910412
j.rnd,phi.totalProc,21,MWR,-0.101675544794189
j.rnd,phi.totalProc,21,OPT,-0.0252585165564349
j.rnd,phi.totalProc,21,RND,-0.028861985472155
j.rnd,phi.totalProc,22,SPT,0.0594769975786925
j.rnd,phi.totalProc,22,LPT,-0.132823244552058
j.rnd,phi.totalProc,22,LWR,0.168164648910412
j.rnd,phi.totalProc,22,MWR,-0.0802227602905569
j.rnd,phi.totalProc,22,OPT,-0.0202750648661239
j.rnd,phi.totalProc,22,RND,-0.0332687651331719
j.rnd,phi.totalProc,23,SPT,0.0737433414043584
