Problem,Feature,Step,Track,mu
f.mc,phi.RNDmean,16,SPT,-0.0790763209393346
f.mc,phi.RNDmean,16,LPT,-0.134152641878669
f.mc,phi.RNDmean,16,LWR,-0.183181996086106
f.mc,phi.RNDmean,16,MWR,-0.0989236790606654
f.mc,phi.RNDmean,16,RND,-0.0973542074363992
f.mc,phi.RNDmean,16,OPT,-0.153745596868885
f.mc,phi.RNDmean,17,SPT,-0.077119373776908
f.mc,phi.RNDmean,17,LPT,-0.135585127201566
f.mc,phi.RNDmean,17,LWR,-0.191530332681018
f.mc,phi.RNDmean,17,MWR,-0.0974911937377691
f.mc,phi.RNDmean,17,RND,-0.0971898238747554
f.mc,phi.RNDmean,17,OPT,-0.157334637964775
f.mc,phi.RNDmean,18,SPT,-0.074559686888454
f.mc,phi.RNDmean,18,LPT,-0.136684931506849
f.mc,phi.RNDmean,18,LWR,-0.197902152641879
f.mc,phi.RNDmean,18,MWR,-0.0928101761252446
f.mc,phi.RNDmean,18,RND,-0.0965009784735812
f.mc,phi.RNDmean,18,OPT,-0.161859099804305
f.mc,phi.RNDmean,19,SPT,-0.0740469667318982
f.mc,phi.RNDmean,19,LPT,-0.138915851272016
f.mc,phi.RNDmean,19,LWR,-0.200442270058708
f.mc,phi.RNDmean,19,MWR,-0.0982348336594912
f.mc,phi.RNDmean,19,RND,-0.0968414872798434
f.mc,phi.RNDmean,19,OPT,-0.166614481409002
f.mc,phi.RNDmean,20,SPT,-0.0735499021526419
f.mc,phi.RNDmean,20,LPT,-0.140681017612524
f.mc,phi.RNDmean,20,LWR,-0.201154598825832
f.mc,phi.RNDmean,20,MWR,-0.102931506849315
f.mc,phi.RNDmean,20,RND,-0.0965009784735812
f.mc,phi.RNDmean,20,OPT,-0.171389432485323
f.mc,phi.RNDmean,21,SPT,-0.0699099804305284
f.mc,phi.RNDmean,21,LPT,-0.141698630136986
f.mc,phi.RNDmean,21,LWR,-0.200446183953033
f.mc,phi.RNDmean,21,MWR,-0.105968688845401
f.mc,phi.RNDmean,21,RND,-0.0970293542074364
f.mc,phi.RNDmean,21,OPT,-0.176544031311155
f.mc,phi.RNDmean,22,SPT,-0.069174168297456
f.mc,phi.RNDmean,22,LPT,-0.142919765166341
f.mc,phi.RNDmean,22,LWR,-0.205522504892368
f.mc,phi.RNDmean,22,MWR,-0.107025440313112
f.mc,phi.RNDmean,22,RND,-0.096720156555773
f.mc,phi.RNDmean,22,OPT,-0.181264187866928
f.mc,phi.RNDmean,23,SPT,-0.066426614481409
f.mc,phi.RNDmean,23,LPT,-0.14426614481409
f.mc,phi.RNDmean,23,LWR,-0.209694716242661
f.mc,phi.RNDmean,23,MWR,-0.106277886497065
f.mc,phi.RNDmean,23,RND,-0.0958277886497065
f.mc,phi.RNDmean,23,OPT,-0.186833659491194
f.mc,phi.RNDmean,24,SPT,-0.0649628180039139
f.mc,phi.RNDmean,24,LPT,-0.144868884540117
f.mc,phi.RNDmean,24,LWR,-0.211526418786693
f.mc,phi.RNDmean,24,MWR,-0.103722113502935
f.mc,phi.RNDmean,24,RND,-0.0956438356164384
f.mc,phi.RNDmean,24,OPT,-0.192
f.mc,phi.RNDmean,25,SPT,-0.0640117416829746
f.mc,phi.RNDmean,25,LPT,-0.145530332681018
f.mc,phi.RNDmean,25,LWR,-0.21185518590998
f.mc,phi.RNDmean,25,MWR,-0.107166340508806
f.mc,phi.RNDmean,25,RND,-0.0951937377690802
f.mc,phi.RNDmean,25,OPT,-0.199385518590998
f.mc,phi.RNDmean,26,SPT,-0.0635772994129159
f.mc,phi.RNDmean,26,LPT,-0.145851272015656
f.mc,phi.RNDmean,26,LWR,-0.21185518590998
f.mc,phi.RNDmean,26,MWR,-0.109256360078278
f.mc,phi.RNDmean,26,RND,-0.0935772994129159
f.mc,phi.RNDmean,26,OPT,-0.204637964774951
f.mc,phi.RNDmean,27,SPT,-0.0636438356164384
f.mc,phi.RNDmean,27,LPT,-0.145886497064579
f.mc,phi.RNDmean,27,LWR,-0.21185518590998
f.mc,phi.RNDmean,27,MWR,-0.112062622309198
f.mc,phi.RNDmean,27,RND,-0.0927005870841487
f.mc,phi.RNDmean,27,OPT,-0.212818003913894
f.mc,phi.RNDmean,28,SPT,-0.0636673189823875
f.mc,phi.RNDmean,28,LPT,-0.14587866927593
f.mc,phi.RNDmean,28,LWR,-0.21185518590998
f.mc,phi.RNDmean,28,MWR,-0.114039138943249
f.mc,phi.RNDmean,28,RND,-0.093041095890411
f.mc,phi.RNDmean,28,OPT,-0.217765166340509
f.mc,phi.RNDmean,29,SPT,-0.0639334637964775
f.mc,phi.RNDmean,29,LPT,-0.14587866927593
f.mc,phi.RNDmean,29,LWR,-0.21185518590998
f.mc,phi.RNDmean,29,MWR,-0.11414481409002
f.mc,phi.RNDmean,29,RND,-0.0935146771037182
f.mc,phi.RNDmean,29,OPT,-0.225029354207436
f.mc,phi.RNDmean,30,SPT,-0.0639334637964775
f.mc,phi.RNDmean,30,LPT,-0.14587866927593
f.mc,phi.RNDmean,30,LWR,-0.21185518590998
f.mc,phi.RNDmean,30,MWR,-0.11414481409002
f.mc,phi.RNDmean,30,RND,-0.0935146771037182
f.mc,phi.RNDmean,30,OPT,-0.225029354207436
f.mc,phi.RNDstd,1,SPT,-0.329149425287356
f.mc,phi.RNDstd,1,LPT,-0.318528735632184
f.mc,phi.RNDstd,1,LWR,-0.332919540229885
f.mc,phi.RNDstd,1,MWR,-0.320827586206897
f.mc,phi.RNDstd,1,RND,-0.318804597701149
f.mc,phi.RNDstd,1,OPT,-0.318804597701149
f.mc,phi.RNDstd,2,SPT,-0.33416091954023
f.mc,phi.RNDstd,2,LPT,-0.377103448275862
f.mc,phi.RNDstd,2,LWR,-0.385011494252874
f.mc,phi.RNDstd,2,MWR,-0.336827586206897
f.mc,phi.RNDstd,2,RND,-0.339172413793103
f.mc,phi.RNDstd,2,OPT,-0.332781609195402
f.mc,phi.RNDstd,3,SPT,-0.341379310344828
f.mc,phi.RNDstd,3,LPT,-0.388689655172414
f.mc,phi.RNDstd,3,LWR,-0.387494252873563
f.mc,phi.RNDstd,3,MWR,-0.348413793103448
f.mc,phi.RNDstd,3,RND,-0.362390804597701
f.mc,phi.RNDstd,3,OPT,-0.342206896551724
f.mc,phi.RNDstd,4,SPT,-0.343908045977011
f.mc,phi.RNDstd,4,LPT,-0.403034482758621
f.mc,phi.RNDstd,4,LWR,-0.392827586206897
f.mc,phi.RNDstd,4,MWR,-0.338758620689655
f.mc,phi.RNDstd,4,RND,-0.383448275862069
f.mc,phi.RNDstd,4,OPT,-0.354804597701149
f.mc,phi.RNDstd,5,SPT,-0.348459770114943
f.mc,phi.RNDstd,5,LPT,-0.426896551724138
f.mc,phi.RNDstd,5,LWR,-0.395264367816092
f.mc,phi.RNDstd,5,MWR,-0.341195402298851
f.mc,phi.RNDstd,5,RND,-0.406022988505747
f.mc,phi.RNDstd,5,OPT,-0.374850574712644
f.mc,phi.RNDstd,6,SPT,-0.359724137931034
f.mc,phi.RNDstd,6,LPT,-0.440505747126437
f.mc,phi.RNDstd,6,LWR,-0.406804597701149
f.mc,phi.RNDstd,6,MWR,-0.340367816091954
f.mc,phi.RNDstd,6,RND,-0.429011494252874
f.mc,phi.RNDstd,6,OPT,-0.392597701149425
f.mc,phi.RNDstd,7,SPT,-0.395862068965517
f.mc,phi.RNDstd,7,LPT,-0.472413793103448
f.mc,phi.RNDstd,7,LWR,-0.458758620689655
f.mc,phi.RNDstd,7,MWR,-0.394758620689655
f.mc,phi.RNDstd,7,RND,-0.460919540229885
f.mc,phi.RNDstd,7,OPT,-0.409609195402299
f.mc,phi.RNDstd,8,SPT,-0.398574712643678
f.mc,phi.RNDstd,8,LPT,-0.514298850574713
f.mc,phi.RNDstd,8,LWR,-0.488275862068966
f.mc,phi.RNDstd,8,MWR,-0.427402298850575
f.mc,phi.RNDstd,8,RND,-0.483586206896552
f.mc,phi.RNDstd,8,OPT,-0.429103448275862
f.mc,phi.RNDstd,9,SPT,-0.419264367816092
f.mc,phi.RNDstd,9,LPT,-0.534528735632184
f.mc,phi.RNDstd,9,LWR,-0.490574712643678
f.mc,phi.RNDstd,9,MWR,-0.462850574712644
f.mc,phi.RNDstd,9,RND,-0.50983908045977
f.mc,phi.RNDstd,9,OPT,-0.444367816091954
f.mc,phi.RNDstd,10,SPT,-0.428137931034483
f.mc,phi.RNDstd,10,LPT,-0.562390804597701
f.mc,phi.RNDstd,10,LWR,-0.493425287356322
f.mc,phi.RNDstd,10,MWR,-0.477333333333333
f.mc,phi.RNDstd,10,RND,-0.53935632183908
f.mc,phi.RNDstd,10,OPT,-0.460505747126437
f.mc,phi.RNDstd,11,SPT,-0.461609195402299
f.mc,phi.RNDstd,11,LPT,-0.574574712643678
f.mc,phi.RNDstd,11,LWR,-0.508413793103448
f.mc,phi.RNDstd,11,MWR,-0.482988505747126
f.mc,phi.RNDstd,11,RND,-0.560229885057471
f.mc,phi.RNDstd,11,OPT,-0.477333333333333
f.mc,phi.RNDstd,12,SPT,-0.465333333333333
f.mc,phi.RNDstd,12,LPT,-0.607632183908046
f.mc,phi.RNDstd,12,LWR,-0.563310344827586
f.mc,phi.RNDstd,12,MWR,-0.479770114942529
f.mc,phi.RNDstd,12,RND,-0.584275862068966
f.mc,phi.RNDstd,12,OPT,-0.497885057471264
f.mc,phi.RNDstd,13,SPT,-0.494252873563218
f.mc,phi.RNDstd,13,LPT,-0.633195402298851
f.mc,phi.RNDstd,13,LWR,-0.593195402298851
f.mc,phi.RNDstd,13,MWR,-0.521379310344828
f.mc,phi.RNDstd,13,RND,-0.608091954022989
f.mc,phi.RNDstd,13,OPT,-0.511264367816092
f.mc,phi.RNDstd,14,SPT,-0.503494252873563
f.mc,phi.RNDstd,14,LPT,-0.663402298850575
f.mc,phi.RNDstd,14,LWR,-0.60432183908046
f.mc,phi.RNDstd,14,MWR,-0.559126436781609
f.mc,phi.RNDstd,14,RND,-0.633931034482759
f.mc,phi.RNDstd,14,OPT,-0.523954022988506
f.mc,phi.RNDstd,15,SPT,-0.544275862068965
f.mc,phi.RNDstd,15,LPT,-0.690942528735632
f.mc,phi.RNDstd,15,LWR,-0.611862068965517
f.mc,phi.RNDstd,15,MWR,-0.590574712643678
f.mc,phi.RNDstd,15,RND,-0.659770114942529
f.mc,phi.RNDstd,15,OPT,-0.54335632183908
f.mc,phi.RNDstd,16,SPT,-0.588919540229885
f.mc,phi.RNDstd,16,LPT,-0.721701149425287
f.mc,phi.RNDstd,16,LWR,-0.62832183908046
f.mc,phi.RNDstd,16,MWR,-0.634896551724138
f.mc,phi.RNDstd,16,RND,-0.68367816091954
f.mc,phi.RNDstd,16,OPT,-0.570988505747126
f.mc,phi.RNDstd,17,SPT,-0.596367816091954
f.mc,phi.RNDstd,17,LPT,-0.75751724137931
f.mc,phi.RNDstd,17,LWR,-0.678252873563218
f.mc,phi.RNDstd,17,MWR,-0.636965517241379
f.mc,phi.RNDstd,17,RND,-0.717057471264368
f.mc,phi.RNDstd,17,OPT,-0.591770114942529
f.mc,phi.RNDstd,18,SPT,-0.603816091954023
f.mc,phi.RNDstd,18,LPT,-0.788413793103448
f.mc,phi.RNDstd,18,LWR,-0.721609195402299
f.mc,phi.RNDstd,18,MWR,-0.63448275862069
f.mc,phi.RNDstd,18,RND,-0.745241379310345
f.mc,phi.RNDstd,18,OPT,-0.614988505747126
f.mc,phi.RNDstd,19,SPT,-0.683862068965517
f.mc,phi.RNDstd,19,LPT,-0.81016091954023
f.mc,phi.RNDstd,19,LWR,-0.743540229885058
f.mc,phi.RNDstd,19,MWR,-0.672689655172414
f.mc,phi.RNDstd,19,RND,-0.770896551724138
f.mc,phi.RNDstd,19,OPT,-0.639448275862069
f.mc,phi.RNDstd,20,SPT,-0.695908045977012
f.mc,phi.RNDstd,20,LPT,-0.849241379310345
f.mc,phi.RNDstd,20,LWR,-0.749379310344828
f.mc,phi.RNDstd,20,MWR,-0.708229885057471
f.mc,phi.RNDstd,20,RND,-0.802068965517241
f.mc,phi.RNDstd,20,OPT,-0.669885057471264
f.mc,phi.RNDstd,21,SPT,-0.741977011494253
f.mc,phi.RNDstd,21,LPT,-0.873379310344828
f.mc,phi.RNDstd,21,LWR,-0.768827586206897
f.mc,phi.RNDstd,21,MWR,-0.756689655172414
f.mc,phi.RNDstd,21,RND,-0.831954022988506
f.mc,phi.RNDstd,21,OPT,-0.695816091954023
f.mc,phi.RNDstd,22,SPT,-0.777057471264368
f.mc,phi.RNDstd,22,LPT,-0.900413793103448
f.mc,phi.RNDstd,22,LWR,-0.83416091954023
f.mc,phi.RNDstd,22,MWR,-0.806942528735632
f.mc,phi.RNDstd,22,RND,-0.861885057471264
f.mc,phi.RNDstd,22,OPT,-0.721977011494253
f.mc,phi.RNDstd,23,SPT,-0.836367816091954
f.mc,phi.RNDstd,23,LPT,-0.928413793103448
f.mc,phi.RNDstd,23,LWR,-0.90864367816092
f.mc,phi.RNDstd,23,MWR,-0.819862068965517
f.mc,phi.RNDstd,23,RND,-0.885379310344828
f.mc,phi.RNDstd,23,OPT,-0.750344827586207
f.mc,phi.RNDstd,24,SPT,-0.837747126436782
f.mc,phi.RNDstd,24,LPT,-0.964413793103448
f.mc,phi.RNDstd,24,LWR,-0.971310344827586
f.mc,phi.RNDstd,24,MWR,-0.814620689655172
f.mc,phi.RNDstd,24,RND,-0.908781609195402
f.mc,phi.RNDstd,24,OPT,-0.767816091954023
f.mc,phi.RNDstd,25,SPT,-0.891310344827586
f.mc,phi.RNDstd,25,LPT,-0.979586206896552
f.mc,phi.RNDstd,25,LWR,-1
f.mc,phi.RNDstd,25,MWR,-0.851126436781609
f.mc,phi.RNDstd,25,RND,-0.930022988505747
f.mc,phi.RNDstd,25,OPT,-0.805103448275862
f.mc,phi.RNDstd,26,SPT,-0.920597701149425
f.mc,phi.RNDstd,26,LPT,-0.996735632183908
f.mc,phi.RNDstd,26,LWR,-1
f.mc,phi.RNDstd,26,MWR,-0.888459770114942
f.mc,phi.RNDstd,26,RND,-0.956
f.mc,phi.RNDstd,26,OPT,-0.843954022988506
f.mc,phi.RNDstd,27,SPT,-0.972367816091954
f.mc,phi.RNDstd,27,LPT,-1
f.mc,phi.RNDstd,27,LWR,-1
f.mc,phi.RNDstd,27,MWR,-0.938298850574713
f.mc,phi.RNDstd,27,RND,-0.972091954022989
f.mc,phi.RNDstd,27,OPT,-0.909333333333333
f.mc,phi.RNDstd,28,SPT,-0.991402298850575
f.mc,phi.RNDstd,28,LPT,-1
f.mc,phi.RNDstd,28,LWR,-1
f.mc,phi.RNDstd,28,MWR,-0.980459770114943
f.mc,phi.RNDstd,28,RND,-0.984459770114943
f.mc,phi.RNDstd,28,OPT,-0.91632183908046
f.mc,phi.RNDstd,29,SPT,-1
f.mc,phi.RNDstd,29,LPT,-1
f.mc,phi.RNDstd,29,LWR,-1
f.mc,phi.RNDstd,29,MWR,-1
f.mc,phi.RNDstd,29,RND,-1
f.mc,phi.RNDstd,29,OPT,-1
f.mc,phi.RNDstd,30,SPT,-1
f.mc,phi.RNDstd,30,LPT,-1
f.mc,phi.RNDstd,30,LWR,-1
f.mc,phi.RNDstd,30,MWR,-1
f.mc,phi.RNDstd,30,RND,-1
f.mc,phi.RNDstd,30,OPT,-1
f.mc,phi.RNDmax,1,SPT,-0.0647079337401918
f.mc,phi.RNDmax,1,LPT,-0.0570392327811683
f.mc,phi.RNDmax,1,LWR,-0.0676303400174368
f.mc,phi.RNDmax,1,MWR,-0.0534298169136879
f.mc,phi.RNDmax,1,RND,-0.0598360941586748
f.mc,phi.RNDmax,1,OPT,-0.0661447253705318
f.mc,phi.RNDmax,2,SPT,-0.0662353966870096
f.mc,phi.RNDmax,2,LPT,-0.0794734088927637
f.mc,phi.RNDmax,2,LWR,-0.0946852659110724
f.mc,phi.RNDmax,2,MWR,-0.0581238012205754
f.mc,phi.RNDmax,2,RND,-0.0657785527462947
f.mc,phi.RNDmax,2,OPT,-0.0702807323452485
f.mc,phi.RNDmax,3,SPT,-0.070357454228422
f.mc,phi.RNDmax,3,LPT,-0.0868526591107236
f.mc,phi.RNDmax,3,LWR,-0.102720139494333
f.mc,phi.RNDmax,3,MWR,-0.0606277244986922
f.mc,phi.RNDmax,3,RND,-0.0676094158674804
f.mc,phi.RNDmax,3,OPT,-0.0714420226678291
f.mc,phi.RNDmax,4,SPT,-0.0699947689625109
f.mc,phi.RNDmax,4,LPT,-0.0925684394071491
f.mc,phi.RNDmax,4,LWR,-0.105670444638187
f.mc,phi.RNDmax,4,MWR,-0.0578273757628596
f.mc,phi.RNDmax,4,RND,-0.0773042720139494
f.mc,phi.RNDmax,4,OPT,-0.0800209241499564
f.mc,phi.RNDmax,5,SPT,-0.0670619006102877
f.mc,phi.RNDmax,5,LPT,-0.0997035745422842
f.mc,phi.RNDmax,5,LWR,-0.107630340017437
f.mc,phi.RNDmax,5,MWR,-0.0578552746294682
f.mc,phi.RNDmax,5,RND,-0.0794803836094159
f.mc,phi.RNDmax,5,OPT,-0.089025283347864
f.mc,phi.RNDmax,6,SPT,-0.0680627724498692
f.mc,phi.RNDmax,6,LPT,-0.105851787271142
f.mc,phi.RNDmax,6,LWR,-0.112418482999128
f.mc,phi.RNDmax,6,MWR,-0.0522755013077594
f.mc,phi.RNDmax,6,RND,-0.0858866608544028
f.mc,phi.RNDmax,6,OPT,-0.0965823888404534
f.mc,phi.RNDmax,7,SPT,-0.0786469049694856
f.mc,phi.RNDmax,7,LPT,-0.1160802092415
f.mc,phi.RNDmax,7,LWR,-0.132596338273758
f.mc,phi.RNDmax,7,MWR,-0.0753199651264167
f.mc,phi.RNDmax,7,RND,-0.0944062772449869
f.mc,phi.RNDmax,7,OPT,-0.104585876198779
f.mc,phi.RNDmax,8,SPT,-0.0810531822144725
f.mc,phi.RNDmax,8,LPT,-0.129157802964255
f.mc,phi.RNDmax,8,LWR,-0.141918047079337
f.mc,phi.RNDmax,8,MWR,-0.0846451612903226
f.mc,phi.RNDmax,8,RND,-0.0977332170880558
f.mc,phi.RNDmax,8,OPT,-0.111515257192677
f.mc,phi.RNDmax,9,SPT,-0.0830305143853531
f.mc,phi.RNDmax,9,LPT,-0.13576983435048
f.mc,phi.RNDmax,9,LWR,-0.142915431560593
f.mc,phi.RNDmax,9,MWR,-0.0937262423714037
f.mc,phi.RNDmax,9,RND,-0.105133391455972
f.mc,phi.RNDmax,9,OPT,-0.120160418482999
f.mc,phi.RNDmax,10,SPT,-0.086821272885789
f.mc,phi.RNDmax,10,LPT,-0.14258064516129
f.mc,phi.RNDmax,10,LWR,-0.145077593722755
f.mc,phi.RNDmax,10,MWR,-0.10145422842197
f.mc,phi.RNDmax,10,RND,-0.110329555361813
f.mc,phi.RNDmax,10,OPT,-0.127128160418483
f.mc,phi.RNDmax,11,SPT,-0.0918256320836966
f.mc,phi.RNDmax,11,LPT,-0.14664341761116
f.mc,phi.RNDmax,11,LWR,-0.151937227550131
f.mc,phi.RNDmax,11,MWR,-0.101820401046208
f.mc,phi.RNDmax,11,RND,-0.118737576285963
f.mc,phi.RNDmax,11,OPT,-0.137115954664342
f.mc,phi.RNDmax,12,SPT,-0.091640802092415
f.mc,phi.RNDmax,12,LPT,-0.155703574542284
f.mc,phi.RNDmax,12,LWR,-0.174507410636443
f.mc,phi.RNDmax,12,MWR,-0.0985980819529207
f.mc,phi.RNDmax,12,RND,-0.124404533565824
f.mc,phi.RNDmax,12,OPT,-0.145789014821273
f.mc,phi.RNDmax,13,SPT,-0.100188317349608
f.mc,phi.RNDmax,13,LPT,-0.161848299912816
f.mc,phi.RNDmax,13,LWR,-0.191738448125545
f.mc,phi.RNDmax,13,MWR,-0.11435047951177
f.mc,phi.RNDmax,13,RND,-0.128739319965126
f.mc,phi.RNDmax,13,OPT,-0.153684394071491
f.mc,phi.RNDmax,14,SPT,-0.104331299040976
f.mc,phi.RNDmax,14,LPT,-0.171675675675676
f.mc,phi.RNDmax,14,LWR,-0.200878814298169
f.mc,phi.RNDmax,14,MWR,-0.124969485614647
f.mc,phi.RNDmax,14,RND,-0.135825632083697
f.mc,phi.RNDmax,14,OPT,-0.159061900610288
f.mc,phi.RNDmax,15,SPT,-0.106702702702703
f.mc,phi.RNDmax,15,LPT,-0.177792502179599
f.mc,phi.RNDmax,15,LWR,-0.204209241499564
f.mc,phi.RNDmax,15,MWR,-0.130765475152572
f.mc,phi.RNDmax,15,RND,-0.138221447253705
f.mc,phi.RNDmax,15,OPT,-0.16984481255449
f.mc,phi.RNDmax,16,SPT,-0.114608544027899
f.mc,phi.RNDmax,16,LPT,-0.184477768090671
f.mc,phi.RNDmax,16,LWR,-0.209604184829991
f.mc,phi.RNDmax,16,MWR,-0.137789014821273
f.mc,phi.RNDmax,16,RND,-0.144568439407149
f.mc,phi.RNDmax,16,OPT,-0.179414123801221
f.mc,phi.RNDmax,17,SPT,-0.112850915431561
f.mc,phi.RNDmax,17,LPT,-0.191853530950305
f.mc,phi.RNDmax,17,LWR,-0.224299912816042
f.mc,phi.RNDmax,17,MWR,-0.13959197907585
f.mc,phi.RNDmax,17,RND,-0.149646033129904
f.mc,phi.RNDmax,17,OPT,-0.188596338273758
f.mc,phi.RNDmax,18,SPT,-0.114845684394071
f.mc,phi.RNDmax,18,LPT,-0.198653879686138
f.mc,phi.RNDmax,18,LWR,-0.234894507410636
f.mc,phi.RNDmax,18,MWR,-0.139030514385353
f.mc,phi.RNDmax,18,RND,-0.153499564080209
f.mc,phi.RNDmax,18,OPT,-0.196777680906713
f.mc,phi.RNDmax,19,SPT,-0.129544899738448
f.mc,phi.RNDmax,19,LPT,-0.202357454228422
f.mc,phi.RNDmax,19,LWR,-0.240027898866609
f.mc,phi.RNDmax,19,MWR,-0.15159197907585
f.mc,phi.RNDmax,19,RND,-0.159239755884917
f.mc,phi.RNDmax,19,OPT,-0.207034001743679
f.mc,phi.RNDmax,20,SPT,-0.13279860505667
f.mc,phi.RNDmax,20,LPT,-0.210824760244115
f.mc,phi.RNDmax,20,LWR,-0.24306887532694
f.mc,phi.RNDmax,20,MWR,-0.159114210985179
f.mc,phi.RNDmax,20,RND,-0.164261551874455
f.mc,phi.RNDmax,20,OPT,-0.21691368788143
f.mc,phi.RNDmax,21,SPT,-0.137555361813426
f.mc,phi.RNDmax,21,LPT,-0.215204882301656
f.mc,phi.RNDmax,21,LWR,-0.248062772449869
f.mc,phi.RNDmax,21,MWR,-0.169398430688753
f.mc,phi.RNDmax,21,RND,-0.170043591979076
f.mc,phi.RNDmax,21,OPT,-0.227473408892764
f.mc,phi.RNDmax,22,SPT,-0.140055797733217
f.mc,phi.RNDmax,22,LPT,-0.219944202266783
f.mc,phi.RNDmax,22,LWR,-0.259093286835222
f.mc,phi.RNDmax,22,MWR,-0.176373147340889
f.mc,phi.RNDmax,22,RND,-0.174584132519616
f.mc,phi.RNDmax,22,OPT,-0.237380993897123
f.mc,phi.RNDmax,23,SPT,-0.144209241499564
f.mc,phi.RNDmax,23,LPT,-0.224624237140366
f.mc,phi.RNDmax,23,LWR,-0.269712292938099
f.mc,phi.RNDmax,23,MWR,-0.17807497820401
f.mc,phi.RNDmax,23,RND,-0.176976460331299
f.mc,phi.RNDmax,23,OPT,-0.247400174367916
f.mc,phi.RNDmax,24,SPT,-0.145387968613775
f.mc,phi.RNDmax,24,LPT,-0.231089799476896
f.mc,phi.RNDmax,24,LWR,-0.284024411508282
f.mc,phi.RNDmax,24,MWR,-0.177562336530078
f.mc,phi.RNDmax,24,RND,-0.180397558849172
f.mc,phi.RNDmax,24,OPT,-0.254455100261552
f.mc,phi.RNDmax,25,SPT,-0.153639058413252
f.mc,phi.RNDmax,25,LPT,-0.234814298169137
f.mc,phi.RNDmax,25,LWR,-0.29774716652136
f.mc,phi.RNDmax,25,MWR,-0.188945074106364
f.mc,phi.RNDmax,25,RND,-0.184268526591107
f.mc,phi.RNDmax,25,OPT,-0.266102877070619
f.mc,phi.RNDmax,26,SPT,-0.157757628596338
f.mc,phi.RNDmax,26,LPT,-0.238294681778553
f.mc,phi.RNDmax,26,LWR,-0.29774716652136
f.mc,phi.RNDmax,26,MWR,-0.19557454228422
f.mc,phi.RNDmax,26,RND,-0.187204882301656
f.mc,phi.RNDmax,26,OPT,-0.274699215344377
f.mc,phi.RNDmax,27,SPT,-0.163218831734961
f.mc,phi.RNDmax,27,LPT,-0.238960767218832
f.mc,phi.RNDmax,27,LWR,-0.29774716652136
f.mc,phi.RNDmax,27,MWR,-0.203051438535309
f.mc,phi.RNDmax,27,RND,-0.188763731473409
f.mc,phi.RNDmax,27,OPT,-0.291330427201395
f.mc,phi.RNDmax,28,SPT,-0.165007846556234
f.mc,phi.RNDmax,28,LPT,-0.238960767218832
f.mc,phi.RNDmax,28,LWR,-0.29774716652136
f.mc,phi.RNDmax,28,MWR,-0.209014821272886
f.mc,phi.RNDmax,28,RND,-0.190625980819529
f.mc,phi.RNDmax,28,OPT,-0.296320836965998
f.mc,phi.RNDmax,29,SPT,-0.165945945945946
f.mc,phi.RNDmax,29,LPT,-0.238960767218832
f.mc,phi.RNDmax,29,LWR,-0.29774716652136
f.mc,phi.RNDmax,29,MWR,-0.210685265911072
f.mc,phi.RNDmax,29,RND,-0.192303400174368
f.mc,phi.RNDmax,29,OPT,-0.309485614646905
f.mc,phi.RNDmax,30,SPT,-0.165945945945946
f.mc,phi.RNDmax,30,LPT,-0.238960767218832
f.mc,phi.RNDmax,30,LWR,-0.29774716652136
f.mc,phi.RNDmax,30,MWR,-0.210685265911072
f.mc,phi.RNDmax,30,RND,-0.192303400174368
f.mc,phi.RNDmax,30,OPT,-0.309485614646905
f.mc,phi.RNDmin,1,SPT,-0.212105882352941
f.mc,phi.RNDmin,1,LPT,-0.204082352941176
f.mc,phi.RNDmin,1,LWR,-0.213043137254902
f.mc,phi.RNDmin,1,MWR,-0.203521568627451
f.mc,phi.RNDmin,1,RND,-0.209443137254902
f.mc,phi.RNDmin,1,OPT,-0.215933333333333
f.mc,phi.RNDmin,2,SPT,-0.212011764705882
f.mc,phi.RNDmin,2,LPT,-0.205780392156863
f.mc,phi.RNDmin,2,LWR,-0.2158
f.mc,phi.RNDmin,2,MWR,-0.20158431372549
f.mc,phi.RNDmin,2,RND,-0.207454901960784
f.mc,phi.RNDmin,2,OPT,-0.21423137254902
f.mc,phi.RNDmin,3,SPT,-0.208937254901961
f.mc,phi.RNDmin,3,LPT,-0.203639215686275
f.mc,phi.RNDmin,3,LWR,-0.217290196078431
f.mc,phi.RNDmin,3,MWR,-0.196192156862745
f.mc,phi.RNDmin,3,RND,-0.198113725490196
f.mc,phi.RNDmin,3,OPT,-0.211909803921569
f.mc,phi.RNDmin,4,SPT,-0.205376470588235
f.mc,phi.RNDmin,4,LPT,-0.20183137254902
f.mc,phi.RNDmin,4,LWR,-0.217635294117647
f.mc,phi.RNDmin,4,MWR,-0.193470588235294
f.mc,phi.RNDmin,4,RND,-0.193525490196078
f.mc,phi.RNDmin,4,OPT,-0.21281568627451
f.mc,phi.RNDmin,5,SPT,-0.201329411764706
f.mc,phi.RNDmin,5,LPT,-0.197372549019608
f.mc,phi.RNDmin,5,LWR,-0.217701960784314
f.mc,phi.RNDmin,5,MWR,-0.19016862745098
f.mc,phi.RNDmin,5,RND,-0.188086274509804
f.mc,phi.RNDmin,5,OPT,-0.212513725490196
f.mc,phi.RNDmin,6,SPT,-0.199588235294118
f.mc,phi.RNDmin,6,LPT,-0.194792156862745
f.mc,phi.RNDmin,6,LWR,-0.216674509803922
f.mc,phi.RNDmin,6,MWR,-0.186364705882353
f.mc,phi.RNDmin,6,RND,-0.182333333333333
f.mc,phi.RNDmin,6,OPT,-0.213741176470588
