Problem,Feature,Step,Track,mu
f.rndn,phi.RNDmean,16,LWR,-0.584222222222222
f.rndn,phi.RNDmean,16,MWR,-0.0943660130718954
f.rndn,phi.RNDmean,16,RND,-0.243437908496732
f.rndn,phi.RNDmean,16,OPT,-0.559477124183007
f.rndn,phi.RNDmean,17,SPT,-0.198771241830065
f.rndn,phi.RNDmean,17,LPT,-0.486104575163399
f.rndn,phi.RNDmean,17,LWR,-0.655908496732026
f.rndn,phi.RNDmean,17,MWR,-0.0759477124183007
f.rndn,phi.RNDmean,17,RND,-0.240627450980392
f.rndn,phi.RNDmean,17,OPT,-0.580549019607843
f.rndn,phi.RNDmean,18,SPT,-0.198575163398693
f.rndn,phi.RNDmean,18,LPT,-0.492013071895425
f.rndn,phi.RNDmean,18,LWR,-0.687124183006536
f.rndn,phi.RNDmean,18,MWR,-0.0431241830065359
f.rndn,phi.RNDmean,18,RND,-0.237738562091503
f.rndn,phi.RNDmean,18,OPT,-0.595803921568627
f.rndn,phi.RNDmean,19,SPT,-0.196745098039216
f.rndn,phi.RNDmean,19,LPT,-0.501176470588235
f.rndn,phi.RNDmean,19,LWR,-0.699281045751634
f.rndn,phi.RNDmean,19,MWR,-0.0628366013071895
f.rndn,phi.RNDmean,19,RND,-0.237424836601307
f.rndn,phi.RNDmean,19,OPT,-0.615241830065359
f.rndn,phi.RNDmean,20,SPT,-0.195424836601307
f.rndn,phi.RNDmean,20,LPT,-0.506169934640523
f.rndn,phi.RNDmean,20,LWR,-0.699960784313725
f.rndn,phi.RNDmean,20,MWR,-0.0747581699346405
f.rndn,phi.RNDmean,20,RND,-0.237581699346405
f.rndn,phi.RNDmean,20,OPT,-0.635869281045752
f.rndn,phi.RNDmean,21,SPT,-0.191307189542484
f.rndn,phi.RNDmean,21,LPT,-0.513477124183007
f.rndn,phi.RNDmean,21,LWR,-0.70759477124183
f.rndn,phi.RNDmean,21,MWR,-0.0817254901960784
f.rndn,phi.RNDmean,21,RND,-0.239124183006536
f.rndn,phi.RNDmean,21,OPT,-0.651529411764706
f.rndn,phi.RNDmean,22,SPT,-0.188418300653595
f.rndn,phi.RNDmean,22,LPT,-0.51843137254902
f.rndn,phi.RNDmean,22,LWR,-0.776326797385621
f.rndn,phi.RNDmean,22,MWR,-0.0844313725490196
f.rndn,phi.RNDmean,22,RND,-0.236745098039216
f.rndn,phi.RNDmean,22,OPT,-0.672967320261438
f.rndn,phi.RNDmean,23,SPT,-0.184261437908497
f.rndn,phi.RNDmean,23,LPT,-0.521294117647059
f.rndn,phi.RNDmean,23,LWR,-0.803320261437908
f.rndn,phi.RNDmean,23,MWR,-0.0740653594771242
f.rndn,phi.RNDmean,23,RND,-0.23602614379085
f.rndn,phi.RNDmean,23,OPT,-0.699882352941177
f.rndn,phi.RNDmean,24,SPT,-0.183137254901961
f.rndn,phi.RNDmean,24,LPT,-0.52240522875817
f.rndn,phi.RNDmean,24,LWR,-0.813385620915033
f.rndn,phi.RNDmean,24,MWR,-0.0481960784313726
f.rndn,phi.RNDmean,24,RND,-0.237803921568627
f.rndn,phi.RNDmean,24,OPT,-0.719372549019608
f.rndn,phi.RNDmean,25,SPT,-0.181843137254902
f.rndn,phi.RNDmean,25,LPT,-0.523869281045752
f.rndn,phi.RNDmean,25,LWR,-0.815071895424837
f.rndn,phi.RNDmean,25,MWR,-0.0655032679738562
f.rndn,phi.RNDmean,25,RND,-0.234261437908497
f.rndn,phi.RNDmean,25,OPT,-0.755032679738562
f.rndn,phi.RNDmean,26,SPT,-0.182457516339869
f.rndn,phi.RNDmean,26,LPT,-0.525137254901961
f.rndn,phi.RNDmean,26,LWR,-0.815071895424837
f.rndn,phi.RNDmean,26,MWR,-0.0871111111111111
f.rndn,phi.RNDmean,26,RND,-0.231202614379085
f.rndn,phi.RNDmean,26,OPT,-0.774222222222222
f.rndn,phi.RNDmean,27,SPT,-0.182039215686275
f.rndn,phi.RNDmean,27,LPT,-0.525019607843137
f.rndn,phi.RNDmean,27,LWR,-0.815071895424837
f.rndn,phi.RNDmean,27,MWR,-0.102078431372549
f.rndn,phi.RNDmean,27,RND,-0.229830065359477
f.rndn,phi.RNDmean,27,OPT,-0.813150326797386
f.rndn,phi.RNDmean,28,SPT,-0.181398692810458
f.rndn,phi.RNDmean,28,LPT,-0.525267973856209
f.rndn,phi.RNDmean,28,LWR,-0.815071895424837
f.rndn,phi.RNDmean,28,MWR,-0.113856209150327
f.rndn,phi.RNDmean,28,RND,-0.230470588235294
f.rndn,phi.RNDmean,28,OPT,-0.841751633986928
f.rndn,phi.RNDmean,29,SPT,-0.180366013071895
f.rndn,phi.RNDmean,29,LPT,-0.525686274509804
f.rndn,phi.RNDmean,29,LWR,-0.815071895424837
f.rndn,phi.RNDmean,29,MWR,-0.119411764705882
f.rndn,phi.RNDmean,29,RND,-0.229764705882353
f.rndn,phi.RNDmean,29,OPT,-0.889006535947712
f.rndn,phi.RNDmean,30,SPT,-0.180366013071895
f.rndn,phi.RNDmean,30,LPT,-0.525686274509804
f.rndn,phi.RNDmean,30,LWR,-0.815071895424837
f.rndn,phi.RNDmean,30,MWR,-0.119411764705882
f.rndn,phi.RNDmean,30,RND,-0.229764705882353
f.rndn,phi.RNDmean,30,OPT,-0.889006535947712
f.rndn,phi.RNDstd,1,SPT,0.272842105263158
f.rndn,phi.RNDstd,1,LPT,0.328210526315789
f.rndn,phi.RNDstd,1,LWR,0.32259649122807
f.rndn,phi.RNDstd,1,MWR,0.298175438596491
f.rndn,phi.RNDstd,1,RND,0.307298245614035
f.rndn,phi.RNDstd,1,OPT,0.284350877192982
f.rndn,phi.RNDstd,2,SPT,0.283298245614035
f.rndn,phi.RNDstd,2,LPT,0.248210526315789
f.rndn,phi.RNDstd,2,LWR,0.277894736842105
f.rndn,phi.RNDstd,2,MWR,0.289964912280702
f.rndn,phi.RNDstd,2,RND,0.271157894736842
f.rndn,phi.RNDstd,2,OPT,0.234736842105263
f.rndn,phi.RNDstd,3,SPT,0.227859649122807
f.rndn,phi.RNDstd,3,LPT,0.202105263157895
f.rndn,phi.RNDstd,3,LWR,0.278736842105263
f.rndn,phi.RNDstd,3,MWR,0.271017543859649
f.rndn,phi.RNDstd,3,RND,0.234736842105263
f.rndn,phi.RNDstd,3,OPT,0.197614035087719
f.rndn,phi.RNDstd,4,SPT,0.189684210526316
f.rndn,phi.RNDstd,4,LPT,0.167438596491228
f.rndn,phi.RNDstd,4,LWR,0.282105263157895
f.rndn,phi.RNDstd,4,MWR,0.268491228070175
f.rndn,phi.RNDstd,4,RND,0.192210526315789
f.rndn,phi.RNDstd,4,OPT,0.165824561403509
f.rndn,phi.RNDstd,5,SPT,0.168982456140351
f.rndn,phi.RNDstd,5,LPT,0.139578947368421
f.rndn,phi.RNDstd,5,LWR,0.281684210526316
f.rndn,phi.RNDstd,5,MWR,0.256982456140351
f.rndn,phi.RNDstd,5,RND,0.166175438596491
f.rndn,phi.RNDstd,5,OPT,0.139929824561403
f.rndn,phi.RNDstd,6,SPT,0.131157894736842
f.rndn,phi.RNDstd,6,LPT,0.111438596491228
f.rndn,phi.RNDstd,6,LWR,0.265684210526316
f.rndn,phi.RNDstd,6,MWR,0.233824561403509
f.rndn,phi.RNDstd,6,RND,0.126456140350877
f.rndn,phi.RNDstd,6,OPT,0.110035087719298
f.rndn,phi.RNDstd,7,SPT,0.0948771929824561
f.rndn,phi.RNDstd,7,LPT,0.0828771929824561
f.rndn,phi.RNDstd,7,LWR,0.206245614035088
f.rndn,phi.RNDstd,7,MWR,0.153473684210526
f.rndn,phi.RNDstd,7,RND,0.100421052631579
f.rndn,phi.RNDstd,7,OPT,0.0865964912280702
f.rndn,phi.RNDstd,8,SPT,0.0569824561403509
f.rndn,phi.RNDstd,8,LPT,0.0520701754385965
f.rndn,phi.RNDstd,8,LWR,0.204842105263158
f.rndn,phi.RNDstd,8,MWR,0.113824561403509
f.rndn,phi.RNDstd,8,RND,0.0736842105263158
f.rndn,phi.RNDstd,8,OPT,0.0750175438596491
f.rndn,phi.RNDstd,9,SPT,0.0195087719298245
f.rndn,phi.RNDstd,9,LPT,0.0180350877192982
f.rndn,phi.RNDstd,9,LWR,0.2
f.rndn,phi.RNDstd,9,MWR,0.0973333333333333
f.rndn,phi.RNDstd,9,RND,0.0334035087719298
f.rndn,phi.RNDstd,9,OPT,0.0535438596491228
f.rndn,phi.RNDstd,10,SPT,-0.0295438596491228
f.rndn,phi.RNDstd,10,LPT,-0.0148771929824562
f.rndn,phi.RNDstd,10,LWR,0.201964912280702
f.rndn,phi.RNDstd,10,MWR,0.0991578947368421
f.rndn,phi.RNDstd,10,RND,0.00519298245614032
f.rndn,phi.RNDstd,10,OPT,0.028140350877193
f.rndn,phi.RNDstd,11,SPT,-0.0606315789473684
f.rndn,phi.RNDstd,11,LPT,-0.0456140350877193
f.rndn,phi.RNDstd,11,LWR,0.190526315789474
f.rndn,phi.RNDstd,11,MWR,0.0875087719298245
f.rndn,phi.RNDstd,11,RND,-0.0268070175438597
f.rndn,phi.RNDstd,11,OPT,-0.00273684210526318
f.rndn,phi.RNDstd,12,SPT,-0.103649122807018
f.rndn,phi.RNDstd,12,LPT,-0.0824561403508772
f.rndn,phi.RNDstd,12,LWR,0.101543859649123
f.rndn,phi.RNDstd,12,MWR,0.0786666666666666
f.rndn,phi.RNDstd,12,RND,-0.0635087719298246
f.rndn,phi.RNDstd,12,OPT,-0.032140350877193
f.rndn,phi.RNDstd,13,SPT,-0.144070175438597
f.rndn,phi.RNDstd,13,LPT,-0.128
f.rndn,phi.RNDstd,13,LWR,0.0930526315789473
f.rndn,phi.RNDstd,13,MWR,0.0112982456140351
f.rndn,phi.RNDstd,13,RND,-0.100350877192982
f.rndn,phi.RNDstd,13,OPT,-0.0616842105263158
f.rndn,phi.RNDstd,14,SPT,-0.205263157894737
f.rndn,phi.RNDstd,14,LPT,-0.180982456140351
f.rndn,phi.RNDstd,14,LWR,0.0968421052631579
f.rndn,phi.RNDstd,14,MWR,-0.0395087719298246
f.rndn,phi.RNDstd,14,RND,-0.131368421052632
f.rndn,phi.RNDstd,14,OPT,-0.0777543859649123
f.rndn,phi.RNDstd,15,SPT,-0.250385964912281
f.rndn,phi.RNDstd,15,LPT,-0.223298245614035
f.rndn,phi.RNDstd,15,LWR,0.101473684210526
f.rndn,phi.RNDstd,15,MWR,-0.0622456140350877
f.rndn,phi.RNDstd,15,RND,-0.164491228070175
f.rndn,phi.RNDstd,15,OPT,-0.0990175438596492
f.rndn,phi.RNDstd,16,SPT,-0.290105263157895
f.rndn,phi.RNDstd,16,LPT,-0.279929824561404
f.rndn,phi.RNDstd,16,LWR,0.0746666666666666
f.rndn,phi.RNDstd,16,MWR,-0.0756491228070176
f.rndn,phi.RNDstd,16,RND,-0.199157894736842
f.rndn,phi.RNDstd,16,OPT,-0.133684210526316
f.rndn,phi.RNDstd,17,SPT,-0.340842105263158
f.rndn,phi.RNDstd,17,LPT,-0.346877192982456
f.rndn,phi.RNDstd,17,LWR,-0.0437894736842106
f.rndn,phi.RNDstd,17,MWR,-0.105543859649123
f.rndn,phi.RNDstd,17,RND,-0.250175438596491
f.rndn,phi.RNDstd,17,OPT,-0.163298245614035
f.rndn,phi.RNDstd,18,SPT,-0.408140350877193
f.rndn,phi.RNDstd,18,LPT,-0.414385964912281
f.rndn,phi.RNDstd,18,LWR,-0.0912982456140351
f.rndn,phi.RNDstd,18,MWR,-0.112842105263158
f.rndn,phi.RNDstd,18,RND,-0.305543859649123
f.rndn,phi.RNDstd,18,OPT,-0.184350877192982
f.rndn,phi.RNDstd,19,SPT,-0.473052631578947
f.rndn,phi.RNDstd,19,LPT,-0.488982456140351
f.rndn,phi.RNDstd,19,LWR,-0.110385964912281
f.rndn,phi.RNDstd,19,MWR,-0.178105263157895
f.rndn,phi.RNDstd,19,RND,-0.366035087719298
f.rndn,phi.RNDstd,19,OPT,-0.212491228070175
f.rndn,phi.RNDstd,20,SPT,-0.532982456140351
f.rndn,phi.RNDstd,20,LPT,-0.561473684210526
f.rndn,phi.RNDstd,20,LWR,-0.10821052631579
f.rndn,phi.RNDstd,20,MWR,-0.250736842105263
f.rndn,phi.RNDstd,20,RND,-0.426666666666667
f.rndn,phi.RNDstd,20,OPT,-0.256491228070175
f.rndn,phi.RNDstd,21,SPT,-0.59459649122807
f.rndn,phi.RNDstd,21,LPT,-0.655649122807018
f.rndn,phi.RNDstd,21,LWR,-0.185894736842105
f.rndn,phi.RNDstd,21,MWR,-0.288350877192982
f.rndn,phi.RNDstd,21,RND,-0.495859649122807
f.rndn,phi.RNDstd,21,OPT,-0.277754385964912
f.rndn,phi.RNDstd,22,SPT,-0.675157894736842
f.rndn,phi.RNDstd,22,LPT,-0.73740350877193
f.rndn,phi.RNDstd,22,LWR,-0.561052631578947
f.rndn,phi.RNDstd,22,MWR,-0.344912280701754
f.rndn,phi.RNDstd,22,RND,-0.555859649122807
f.rndn,phi.RNDstd,22,OPT,-0.303859649122807
f.rndn,phi.RNDstd,23,SPT,-0.757824561403509
f.rndn,phi.RNDstd,23,LPT,-0.815298245614035
f.rndn,phi.RNDstd,23,LWR,-0.794947368421053
f.rndn,phi.RNDstd,23,MWR,-0.389473684210526
f.rndn,phi.RNDstd,23,RND,-0.605684210526316
f.rndn,phi.RNDstd,23,OPT,-0.358105263157895
f.rndn,phi.RNDstd,24,SPT,-0.820070175438597
f.rndn,phi.RNDstd,24,LPT,-0.879017543859649
f.rndn,phi.RNDstd,24,LWR,-0.935578947368421
f.rndn,phi.RNDstd,24,MWR,-0.393754385964912
f.rndn,phi.RNDstd,24,RND,-0.683578947368421
f.rndn,phi.RNDstd,24,OPT,-0.39880701754386
f.rndn,phi.RNDstd,25,SPT,-0.89740350877193
f.rndn,phi.RNDstd,25,LPT,-0.928701754385965
f.rndn,phi.RNDstd,25,LWR,-1
f.rndn,phi.RNDstd,25,MWR,-0.496561403508772
f.rndn,phi.RNDstd,25,RND,-0.755929824561404
f.rndn,phi.RNDstd,25,OPT,-0.485614035087719
f.rndn,phi.RNDstd,26,SPT,-0.941964912280702
f.rndn,phi.RNDstd,26,LPT,-0.968
f.rndn,phi.RNDstd,26,LWR,-1
f.rndn,phi.RNDstd,26,MWR,-0.638385964912281
f.rndn,phi.RNDstd,26,RND,-0.827508771929825
f.rndn,phi.RNDstd,26,OPT,-0.548491228070175
f.rndn,phi.RNDstd,27,SPT,-0.981964912280702
f.rndn,phi.RNDstd,27,LPT,-0.986245614035088
f.rndn,phi.RNDstd,27,LWR,-1
f.rndn,phi.RNDstd,27,MWR,-0.761052631578947
f.rndn,phi.RNDstd,27,RND,-0.897333333333333
f.rndn,phi.RNDstd,27,OPT,-0.667438596491228
f.rndn,phi.RNDstd,28,SPT,-0.992701754385965
f.rndn,phi.RNDstd,28,LPT,-0.998105263157895
f.rndn,phi.RNDstd,28,LWR,-1
f.rndn,phi.RNDstd,28,MWR,-0.934526315789474
f.rndn,phi.RNDstd,28,RND,-0.952491228070175
f.rndn,phi.RNDstd,28,OPT,-0.748912280701754
f.rndn,phi.RNDstd,29,SPT,-1
f.rndn,phi.RNDstd,29,LPT,-1
f.rndn,phi.RNDstd,29,LWR,-1
f.rndn,phi.RNDstd,29,MWR,-1
f.rndn,phi.RNDstd,29,RND,-1
f.rndn,phi.RNDstd,29,OPT,-1
f.rndn,phi.RNDstd,30,SPT,-1
f.rndn,phi.RNDstd,30,LPT,-1
f.rndn,phi.RNDstd,30,LWR,-1
f.rndn,phi.RNDstd,30,MWR,-1
f.rndn,phi.RNDstd,30,RND,-1
f.rndn,phi.RNDstd,30,OPT,-1
f.rndn,phi.RNDmax,1,SPT,0.124574525745257
f.rndn,phi.RNDmax,1,LPT,0.2230027100271
f.rndn,phi.RNDmax,1,LWR,0.139468834688347
f.rndn,phi.RNDmax,1,MWR,0.221517615176152
f.rndn,phi.RNDmax,1,RND,0.173159891598916
f.rndn,phi.RNDmax,1,OPT,0.118905149051491
f.rndn,phi.RNDmax,2,SPT,0.14589701897019
f.rndn,phi.RNDmax,2,LPT,0.154514905149052
f.rndn,phi.RNDmax,2,LWR,0.0891707317073171
f.rndn,phi.RNDmax,2,MWR,0.217441734417344
f.rndn,phi.RNDmax,2,RND,0.153365853658537
f.rndn,phi.RNDmax,2,OPT,0.0836422764227642
f.rndn,phi.RNDmax,3,SPT,0.124184281842818
f.rndn,phi.RNDmax,3,LPT,0.106178861788618
f.rndn,phi.RNDmax,3,LWR,0.0890514905149051
f.rndn,phi.RNDmax,3,MWR,0.21320325203252
f.rndn,phi.RNDmax,3,RND,0.140043360433604
f.rndn,phi.RNDmax,3,OPT,0.047479674796748
f.rndn,phi.RNDmax,4,SPT,0.102525745257453
f.rndn,phi.RNDmax,4,LPT,0.0678048780487805
f.rndn,phi.RNDmax,4,LWR,0.0915880758807588
f.rndn,phi.RNDmax,4,MWR,0.231273712737127
f.rndn,phi.RNDmax,4,RND,0.119013550135501
f.rndn,phi.RNDmax,4,OPT,0.0182981029810298
f.rndn,phi.RNDmax,5,SPT,0.102590785907859
f.rndn,phi.RNDmax,5,LPT,0.0368888888888889
f.rndn,phi.RNDmax,5,LWR,0.0945365853658537
f.rndn,phi.RNDmax,5,MWR,0.241181571815718
f.rndn,phi.RNDmax,5,RND,0.112552845528455
f.rndn,phi.RNDmax,5,OPT,-0.00882384823848238
f.rndn,phi.RNDmax,6,SPT,0.0904281842818428
f.rndn,phi.RNDmax,6,LPT,0.00393495934959349
f.rndn,phi.RNDmax,6,LWR,0.0560542005420054
f.rndn,phi.RNDmax,6,MWR,0.247371273712737
f.rndn,phi.RNDmax,6,RND,0.0963577235772358
f.rndn,phi.RNDmax,6,OPT,-0.0293333333333333
f.rndn,phi.RNDmax,7,SPT,0.0812140921409214
f.rndn,phi.RNDmax,7,LPT,-0.0168130081300813
f.rndn,phi.RNDmax,7,LWR,-0.0101680216802168
f.rndn,phi.RNDmax,7,MWR,0.199121951219512
f.rndn,phi.RNDmax,7,RND,0.0829268292682927
f.rndn,phi.RNDmax,7,OPT,-0.059349593495935
f.rndn,phi.RNDmax,8,SPT,0.0665691056910569
f.rndn,phi.RNDmax,8,LPT,-0.0462113821138211
f.rndn,phi.RNDmax,8,LWR,-0.0160650406504065
f.rndn,phi.RNDmax,8,MWR,0.178113821138211
f.rndn,phi.RNDmax,8,RND,0.0698861788617886
f.rndn,phi.RNDmax,8,OPT,-0.0799241192411924
f.rndn,phi.RNDmax,9,SPT,0.0561084010840108
f.rndn,phi.RNDmax,9,LPT,-0.075869918699187
f.rndn,phi.RNDmax,9,LWR,-0.0247913279132791
f.rndn,phi.RNDmax,9,MWR,0.174243902439024
f.rndn,phi.RNDmax,9,RND,0.0530189701897019
f.rndn,phi.RNDmax,9,OPT,-0.104823848238482
f.rndn,phi.RNDmax,10,SPT,0.0389159891598916
f.rndn,phi.RNDmax,10,LPT,-0.101430894308943
f.rndn,phi.RNDmax,10,LWR,-0.0223523035230352
f.rndn,phi.RNDmax,10,MWR,0.176227642276423
f.rndn,phi.RNDmax,10,RND,0.0264065040650407
f.rndn,phi.RNDmax,10,OPT,-0.124856368563686
f.rndn,phi.RNDmax,11,SPT,0.0352845528455285
f.rndn,phi.RNDmax,11,LPT,-0.112650406504065
f.rndn,phi.RNDmax,11,LWR,-0.0597723577235772
f.rndn,phi.RNDmax,11,MWR,0.17360433604336
f.rndn,phi.RNDmax,11,RND,0.0193387533875339
f.rndn,phi.RNDmax,11,OPT,-0.162352303523035
f.rndn,phi.RNDmax,12,SPT,0.0199132791327913
f.rndn,phi.RNDmax,12,LPT,-0.150623306233062
f.rndn,phi.RNDmax,12,LWR,-0.147544715447154
f.rndn,phi.RNDmax,12,MWR,0.184693766937669
f.rndn,phi.RNDmax,12,RND,-0.00349051490514905
f.rndn,phi.RNDmax,12,OPT,-0.190081300813008
f.rndn,phi.RNDmax,13,SPT,0.00803252032520325
f.rndn,phi.RNDmax,13,LPT,-0.17540379403794
f.rndn,phi.RNDmax,13,LWR,-0.160964769647696
f.rndn,phi.RNDmax,13,MWR,0.139989159891599
f.rndn,phi.RNDmax,13,RND,-0.0292249322493225
f.rndn,phi.RNDmax,13,OPT,-0.218579945799458
f.rndn,phi.RNDmax,14,SPT,-0.00564769647696477
f.rndn,phi.RNDmax,14,LPT,-0.202363143631436
f.rndn,phi.RNDmax,14,LWR,-0.161983739837398
f.rndn,phi.RNDmax,14,MWR,0.104563685636856
f.rndn,phi.RNDmax,14,RND,-0.0475663956639566
f.rndn,phi.RNDmax,14,OPT,-0.246113821138211
f.rndn,phi.RNDmax,15,SPT,-0.0240108401084011
f.rndn,phi.RNDmax,15,LPT,-0.229810298102981
f.rndn,phi.RNDmax,15,LWR,-0.164422764227642
f.rndn,phi.RNDmax,15,MWR,0.0871653116531165
f.rndn,phi.RNDmax,15,RND,-0.0617018970189702
f.rndn,phi.RNDmax,15,OPT,-0.277073170731707
f.rndn,phi.RNDmax,16,SPT,-0.0389485094850949
f.rndn,phi.RNDmax,16,LPT,-0.255989159891599
f.rndn,phi.RNDmax,16,LWR,-0.205084010840108
f.rndn,phi.RNDmax,16,MWR,0.0753279132791328
f.rndn,phi.RNDmax,16,RND,-0.0760542005420054
f.rndn,phi.RNDmax,16,OPT,-0.310124661246612
f.rndn,phi.RNDmax,17,SPT,-0.0527913279132791
f.rndn,phi.RNDmax,17,LPT,-0.296542005420054
f.rndn,phi.RNDmax,17,LWR,-0.31050406504065
f.rndn,phi.RNDmax,17,MWR,0.057550135501355
f.rndn,phi.RNDmax,17,RND,-0.101138211382114
f.rndn,phi.RNDmax,17,OPT,-0.346352303523035
f.rndn,phi.RNDmax,18,SPT,-0.0834471544715447
f.rndn,phi.RNDmax,18,LPT,-0.339772357723577
f.rndn,phi.RNDmax,18,LWR,-0.346710027100271
f.rndn,phi.RNDmax,18,MWR,0.0668726287262873
f.rndn,phi.RNDmax,18,RND,-0.118623306233062
f.rndn,phi.RNDmax,18,OPT,-0.381322493224932
f.rndn,phi.RNDmax,19,SPT,-0.109669376693767
f.rndn,phi.RNDmax,19,LPT,-0.376910569105691
f.rndn,phi.RNDmax,19,LWR,-0.356715447154472
f.rndn,phi.RNDmax,19,MWR,0.0252791327913279
f.rndn,phi.RNDmax,19,RND,-0.146558265582656
f.rndn,phi.RNDmax,19,OPT,-0.422113821138211
f.rndn,phi.RNDmax,20,SPT,-0.135273712737127
f.rndn,phi.RNDmax,20,LPT,-0.41079674796748
f.rndn,phi.RNDmax,20,LWR,-0.358189701897019
f.rndn,phi.RNDmax,20,MWR,-0.0125745257452574
f.rndn,phi.RNDmax,20,RND,-0.176151761517615
f.rndn,phi.RNDmax,20,OPT,-0.464509485094851
f.rndn,phi.RNDmax,21,SPT,-0.156281842818428
f.rndn,phi.RNDmax,21,LPT,-0.452509485094851
f.rndn,phi.RNDmax,21,LWR,-0.440531165311653
f.rndn,phi.RNDmax,21,MWR,-0.0416693766937669
f.rndn,phi.RNDmax,21,RND,-0.204910569105691
f.rndn,phi.RNDmax,21,OPT,-0.504140921409214
f.rndn,phi.RNDmax,22,SPT,-0.187111111111111
f.rndn,phi.RNDmax,22,LPT,-0.492455284552846
f.rndn,phi.RNDmax,22,LWR,-0.61069918699187
f.rndn,phi.RNDmax,22,MWR,-0.0679783197831978
f.rndn,phi.RNDmax,22,RND,-0.230135501355014
f.rndn,phi.RNDmax,22,OPT,-0.545409214092141
f.rndn,phi.RNDmax,23,SPT,-0.215490514905149
f.rndn,phi.RNDmax,23,LPT,-0.529224932249323
f.rndn,phi.RNDmax,23,LWR,-0.71720325203252
f.rndn,phi.RNDmax,23,MWR,-0.0886937669376694
f.rndn,phi.RNDmax,23,RND,-0.250352303523035
f.rndn,phi.RNDmax,23,OPT,-0.594124661246612
f.rndn,phi.RNDmax,24,SPT,-0.243457994579946
f.rndn,phi.RNDmax,24,LPT,-0.557940379403794
f.rndn,phi.RNDmax,24,LWR,-0.786525745257453
f.rndn,phi.RNDmax,24,MWR,-0.0877073170731707
f.rndn,phi.RNDmax,24,RND,-0.272932249322493
f.rndn,phi.RNDmax,24,OPT,-0.634547425474255
f.rndn,phi.RNDmax,25,SPT,-0.280260162601626
f.rndn,phi.RNDmax,25,LPT,-0.581734417344173
f.rndn,phi.RNDmax,25,LWR,-0.846644986449865
f.rndn,phi.RNDmax,25,MWR,-0.13219512195122
f.rndn,phi.RNDmax,25,RND,-0.297062330623306
f.rndn,phi.RNDmax,25,OPT,-0.693582655826558
f.rndn,phi.RNDmax,26,SPT,-0.302558265582656
f.rndn,phi.RNDmax,26,LPT,-0.598775067750677
f.rndn,phi.RNDmax,26,LWR,-0.846644986449865
f.rndn,phi.RNDmax,26,MWR,-0.181084010840108
f.rndn,phi.RNDmax,26,RND,-0.319013550135501
f.rndn,phi.RNDmax,26,OPT,-0.727479674796748
f.rndn,phi.RNDmax,27,SPT,-0.317517615176152
f.rndn,phi.RNDmax,27,LPT,-0.603479674796748
f.rndn,phi.RNDmax,27,LWR,-0.846644986449865
f.rndn,phi.RNDmax,27,MWR,-0.214612466124661
f.rndn,phi.RNDmax,27,RND,-0.337365853658537
f.rndn,phi.RNDmax,27,OPT,-0.783371273712737
f.rndn,phi.RNDmax,28,SPT,-0.319707317073171
f.rndn,phi.RNDmax,28,LPT,-0.606037940379404
f.rndn,phi.RNDmax,28,LWR,-0.846644986449865
f.rndn,phi.RNDmax,28,MWR,-0.254157181571816
f.rndn,phi.RNDmax,28,RND,-0.353766937669377
f.rndn,phi.RNDmax,28,OPT,-0.827869918699187
f.rndn,phi.RNDmax,29,SPT,-0.32030352303523
f.rndn,phi.RNDmax,29,LPT,-0.606666666666667
f.rndn,phi.RNDmax,29,LWR,-0.846644986449865
f.rndn,phi.RNDmax,29,MWR,-0.269756097560976
f.rndn,phi.RNDmax,29,RND,-0.361268292682927
f.rndn,phi.RNDmax,29,OPT,-0.907956639566396
f.rndn,phi.RNDmax,30,SPT,-0.32030352303523
f.rndn,phi.RNDmax,30,LPT,-0.606666666666667
f.rndn,phi.RNDmax,30,LWR,-0.846644986449865
f.rndn,phi.RNDmax,30,MWR,-0.269756097560976
f.rndn,phi.RNDmax,30,RND,-0.361268292682927
f.rndn,phi.RNDmax,30,OPT,-0.907956639566396
f.rndn,phi.RNDmin,1,SPT,-0.79878431372549
f.rndn,phi.RNDmin,1,LPT,-0.721490196078431
f.rndn,phi.RNDmin,1,LWR,-0.822169934640523
f.rndn,phi.RNDmin,1,MWR,-0.684143790849673
f.rndn,phi.RNDmin,1,RND,-0.771307189542484
f.rndn,phi.RNDmin,1,OPT,-0.814156862745098
f.rndn,phi.RNDmin,2,SPT,-0.76483660130719
f.rndn,phi.RNDmin,2,LPT,-0.735294117647059
f.rndn,phi.RNDmin,2,LWR,-0.82921568627451
f.rndn,phi.RNDmin,2,MWR,-0.664967320261438
f.rndn,phi.RNDmin,2,RND,-0.746745098039216
f.rndn,phi.RNDmin,2,OPT,-0.815477124183007
f.rndn,phi.RNDmin,3,SPT,-0.708718954248366
f.rndn,phi.RNDmin,3,LPT,-0.74283660130719
f.rndn,phi.RNDmin,3,LWR,-0.835385620915033
f.rndn,phi.RNDmin,3,MWR,-0.653477124183007
f.rndn,phi.RNDmin,3,RND,-0.720091503267974
f.rndn,phi.RNDmin,3,OPT,-0.822274509803922
f.rndn,phi.RNDmin,4,SPT,-0.690470588235294
f.rndn,phi.RNDmin,4,LPT,-0.750261437908497
f.rndn,phi.RNDmin,4,LWR,-0.833202614379085
f.rndn,phi.RNDmin,4,MWR,-0.631947712418301
f.rndn,phi.RNDmin,4,RND,-0.695647058823529
f.rndn,phi.RNDmin,4,OPT,-0.818954248366013
f.rndn,phi.RNDmin,5,SPT,-0.661385620915033
