Problem,Feature,Step,Track,mu
f.mxc,phi.macFree,10,RND,-0.497828070175439
f.mxc,phi.macFree,10,OPT,-0.551133333333333
f.mxc,phi.macFree,11,SPT,-0.602028070175439
f.mxc,phi.macFree,11,LPT,-0.603761403508772
f.mxc,phi.macFree,11,LWR,-0.745519298245614
f.mxc,phi.macFree,11,MWR,-0.418126315789474
f.mxc,phi.macFree,11,RND,-0.469252631578947
f.mxc,phi.macFree,11,OPT,-0.536091228070175
f.mxc,phi.macFree,12,SPT,-0.531635087719298
f.mxc,phi.macFree,12,LPT,-0.480656140350877
f.mxc,phi.macFree,12,LWR,-0.631547368421053
f.mxc,phi.macFree,12,MWR,-0.323333333333333
f.mxc,phi.macFree,12,RND,-0.451849122807018
f.mxc,phi.macFree,12,OPT,-0.510424561403509
f.mxc,phi.macFree,13,SPT,-0.585119298245614
f.mxc,phi.macFree,13,LPT,-0.577691228070175
f.mxc,phi.macFree,13,LWR,-0.531747368421053
f.mxc,phi.macFree,13,MWR,-0.718933333333333
f.mxc,phi.macFree,13,RND,-0.423112280701754
f.mxc,phi.macFree,13,OPT,-0.492487719298246
f.mxc,phi.macFree,14,SPT,-0.514259649122807
f.mxc,phi.macFree,14,LPT,-0.471901754385965
f.mxc,phi.macFree,14,LWR,-0.437431578947368
f.mxc,phi.macFree,14,MWR,-0.610856140350877
f.mxc,phi.macFree,14,RND,-0.396508771929825
f.mxc,phi.macFree,14,OPT,-0.474438596491228
f.mxc,phi.macFree,15,SPT,-0.483147368421053
f.mxc,phi.macFree,15,LPT,-0.451168421052632
f.mxc,phi.macFree,15,LWR,-0.345877192982456
f.mxc,phi.macFree,15,MWR,-0.505947368421053
f.mxc,phi.macFree,15,RND,-0.368294736842105
f.mxc,phi.macFree,15,OPT,-0.451340350877193
f.mxc,phi.macFree,16,SPT,-0.502789473684211
f.mxc,phi.macFree,16,LPT,-0.534649122807018
f.mxc,phi.macFree,16,LWR,-0.657084210526316
f.mxc,phi.macFree,16,MWR,-0.399014035087719
f.mxc,phi.macFree,16,RND,-0.343929824561404
f.mxc,phi.macFree,16,OPT,-0.422259649122807
f.mxc,phi.macFree,17,SPT,-0.443259649122807
f.mxc,phi.macFree,17,LPT,-0.441231578947368
f.mxc,phi.macFree,17,LWR,-0.527856140350877
f.mxc,phi.macFree,17,MWR,-0.294249122807018
f.mxc,phi.macFree,17,RND,-0.325568421052632
f.mxc,phi.macFree,17,OPT,-0.403831578947368
f.mxc,phi.macFree,18,SPT,-0.367933333333333
f.mxc,phi.macFree,18,LPT,-0.334375438596491
f.mxc,phi.macFree,18,LWR,-0.419891228070175
f.mxc,phi.macFree,18,MWR,-0.195540350877193
f.mxc,phi.macFree,18,RND,-0.289438596491228
f.mxc,phi.macFree,18,OPT,-0.378038596491228
f.mxc,phi.macFree,19,SPT,-0.443042105263158
f.mxc,phi.macFree,19,LPT,-0.448954385964912
f.mxc,phi.macFree,19,LWR,-0.320301754385965
f.mxc,phi.macFree,19,MWR,-0.623947368421053
f.mxc,phi.macFree,19,RND,-0.264557894736842
f.mxc,phi.macFree,19,OPT,-0.364975438596491
f.mxc,phi.macFree,20,SPT,-0.368231578947368
f.mxc,phi.macFree,20,LPT,-0.34320350877193
f.mxc,phi.macFree,20,LWR,-0.225098245614035
f.mxc,phi.macFree,20,MWR,-0.513164912280702
f.mxc,phi.macFree,20,RND,-0.240357894736842
f.mxc,phi.macFree,20,OPT,-0.332554385964912
f.mxc,phi.macFree,21,SPT,-0.370578947368421
f.mxc,phi.macFree,21,LPT,-0.415614035087719
f.mxc,phi.macFree,21,LWR,-0.567185964912281
f.mxc,phi.macFree,21,MWR,-0.397828070175439
f.mxc,phi.macFree,21,RND,-0.219140350877193
f.mxc,phi.macFree,21,OPT,-0.318957894736842
f.mxc,phi.macFree,22,SPT,-0.322487719298246
f.mxc,phi.macFree,22,LPT,-0.341259649122807
f.mxc,phi.macFree,22,LWR,-0.42259298245614
f.mxc,phi.macFree,22,MWR,-0.286115789473684
f.mxc,phi.macFree,22,RND,-0.194849122807018
f.mxc,phi.macFree,22,OPT,-0.288477192982456
f.mxc,phi.macFree,23,SPT,-0.297028070175439
f.mxc,phi.macFree,23,LPT,-0.328628070175439
f.mxc,phi.macFree,23,LWR,-0.306480701754386
f.mxc,phi.macFree,23,MWR,-0.17899649122807
f.mxc,phi.macFree,23,RND,-0.163635087719298
f.mxc,phi.macFree,23,OPT,-0.255154385964912
f.mxc,phi.macFree,24,SPT,-0.218964912280702
f.mxc,phi.macFree,24,LPT,-0.218343859649123
f.mxc,phi.macFree,24,LWR,-0.201445614035088
f.mxc,phi.macFree,24,MWR,-0.0775228070175439
f.mxc,phi.macFree,24,RND,-0.137761403508772
f.mxc,phi.macFree,24,OPT,-0.230856140350877
f.mxc,phi.macFree,25,SPT,-0.234122807017544
f.mxc,phi.macFree,25,LPT,-0.233284210526316
f.mxc,phi.macFree,25,LWR,-0.102298245614035
f.mxc,phi.macFree,25,MWR,-0.524638596491228
f.mxc,phi.macFree,25,RND,-0.107621052631579
f.mxc,phi.macFree,25,OPT,-0.202210526315789
f.mxc,phi.macFree,26,SPT,-0.21139649122807
f.mxc,phi.macFree,26,LPT,-0.281343859649123
f.mxc,phi.macFree,26,LWR,-0.475617543859649
f.mxc,phi.macFree,26,MWR,-0.402564912280702
f.mxc,phi.macFree,26,RND,-0.0739684210526316
f.mxc,phi.macFree,26,OPT,-0.174263157894737
f.mxc,phi.macFree,27,SPT,-0.17859298245614
f.mxc,phi.macFree,27,LPT,-0.253701754385965
f.mxc,phi.macFree,27,LWR,-0.315673684210526
f.mxc,phi.macFree,27,MWR,-0.280571929824561
f.mxc,phi.macFree,27,RND,-0.0475052631578947
f.mxc,phi.macFree,27,OPT,-0.151301754385965
f.mxc,phi.macFree,28,SPT,-0.112435087719298
f.mxc,phi.macFree,28,LPT,-0.17020701754386
f.mxc,phi.macFree,28,LWR,-0.191385964912281
f.mxc,phi.macFree,28,MWR,-0.168477192982456
f.mxc,phi.macFree,28,RND,-0.00464561403508772
f.mxc,phi.macFree,28,OPT,-0.102750877192982
f.mxc,phi.macFree,29,SPT,-0.0342280701754386
f.mxc,phi.macFree,29,LPT,-0.0788561403508772
f.mxc,phi.macFree,29,LWR,-0.0809543859649123
f.mxc,phi.macFree,29,MWR,-0.0641543859649123
f.mxc,phi.macFree,29,RND,0.0410491228070175
f.mxc,phi.macFree,29,OPT,-0.0645614035087719
f.mxc,phi.macFree,30,SPT,0.0575368421052632
f.mxc,phi.macFree,30,LPT,0.0344736842105263
f.mxc,phi.macFree,30,LWR,0.0220491228070175
f.mxc,phi.macFree,30,MWR,0.0343333333333333
f.mxc,phi.macFree,30,RND,0.133494736842105
f.mxc,phi.macFree,30,OPT,0.00895789473684211
f.mxc,phi.makespan,1,SPT,-0.917971929824561
f.mxc,phi.makespan,1,LPT,-0.910185964912281
f.mxc,phi.makespan,1,LWR,-0.917971929824561
f.mxc,phi.makespan,1,MWR,-0.910185964912281
f.mxc,phi.makespan,1,RND,-0.914080701754386
f.mxc,phi.makespan,1,OPT,-0.916564912280702
f.mxc,phi.makespan,2,SPT,-0.848417543859649
f.mxc,phi.makespan,2,LPT,-0.804982456140351
f.mxc,phi.makespan,2,LWR,-0.834719298245614
f.mxc,phi.makespan,2,MWR,-0.820059649122807
f.mxc,phi.makespan,2,RND,-0.824722807017544
f.mxc,phi.makespan,2,OPT,-0.829326315789474
f.mxc,phi.makespan,3,SPT,-0.785456140350877
f.mxc,phi.makespan,3,LPT,-0.720031578947368
f.mxc,phi.makespan,3,LWR,-0.751150877192982
f.mxc,phi.makespan,3,MWR,-0.731578947368421
f.mxc,phi.makespan,3,RND,-0.754719298245614
f.mxc,phi.makespan,3,OPT,-0.766273684210526
f.mxc,phi.makespan,4,SPT,-0.723835087719298
f.mxc,phi.makespan,4,LPT,-0.626147368421053
f.mxc,phi.makespan,4,LWR,-0.667491228070175
f.mxc,phi.makespan,4,MWR,-0.644343859649123
f.mxc,phi.makespan,4,RND,-0.69700350877193
f.mxc,phi.makespan,4,OPT,-0.713336842105263
f.mxc,phi.makespan,5,SPT,-0.669417543859649
f.mxc,phi.makespan,5,LPT,-0.556414035087719
f.mxc,phi.makespan,5,LWR,-0.583617543859649
f.mxc,phi.makespan,5,MWR,-0.558964912280702
f.mxc,phi.makespan,5,RND,-0.645042105263158
f.mxc,phi.makespan,5,OPT,-0.663782456140351
f.mxc,phi.makespan,6,SPT,-0.618649122807018
f.mxc,phi.makespan,6,LPT,-0.484329824561403
f.mxc,phi.makespan,6,LWR,-0.583617543859649
f.mxc,phi.makespan,6,MWR,-0.475782456140351
f.mxc,phi.makespan,6,RND,-0.598691228070175
f.mxc,phi.makespan,6,OPT,-0.62420701754386
f.mxc,phi.makespan,7,SPT,-0.610691228070175
f.mxc,phi.makespan,7,LPT,-0.480452631578947
f.mxc,phi.makespan,7,LWR,-0.583547368421053
f.mxc,phi.makespan,7,MWR,-0.473336842105263
f.mxc,phi.makespan,7,RND,-0.556017543859649
f.mxc,phi.makespan,7,OPT,-0.585982456140351
f.mxc,phi.makespan,8,SPT,-0.590715789473684
f.mxc,phi.makespan,8,LPT,-0.455084210526316
f.mxc,phi.makespan,8,LWR,-0.581484210526316
f.mxc,phi.makespan,8,MWR,-0.470964912280702
f.mxc,phi.makespan,8,RND,-0.515985964912281
f.mxc,phi.makespan,8,OPT,-0.554487719298246
f.mxc,phi.makespan,9,SPT,-0.567533333333333
f.mxc,phi.makespan,9,LPT,-0.440329824561404
f.mxc,phi.makespan,9,LWR,-0.551014035087719
f.mxc,phi.makespan,9,MWR,-0.462687719298246
f.mxc,phi.makespan,9,RND,-0.478870175438597
f.mxc,phi.makespan,9,OPT,-0.523028070175439
f.mxc,phi.makespan,10,SPT,-0.530049122807018
f.mxc,phi.makespan,10,LPT,-0.400670175438597
f.mxc,phi.makespan,10,LWR,-0.46560701754386
f.mxc,phi.makespan,10,MWR,-0.439824561403509
f.mxc,phi.makespan,10,RND,-0.445498245614035
f.mxc,phi.makespan,10,OPT,-0.496617543859649
f.mxc,phi.makespan,11,SPT,-0.511512280701754
f.mxc,phi.makespan,11,LPT,-0.39699298245614
f.mxc,phi.makespan,11,LWR,-0.46560701754386
f.mxc,phi.makespan,11,MWR,-0.398319298245614
f.mxc,phi.makespan,11,RND,-0.414708771929825
f.mxc,phi.makespan,11,OPT,-0.473126315789474
f.mxc,phi.makespan,12,SPT,-0.477045614035088
f.mxc,phi.makespan,12,LPT,-0.360484210526316
f.mxc,phi.makespan,12,LWR,-0.465543859649123
f.mxc,phi.makespan,12,MWR,-0.316136842105263
f.mxc,phi.makespan,12,RND,-0.387670175438596
f.mxc,phi.makespan,12,OPT,-0.450526315789474
f.mxc,phi.makespan,13,SPT,-0.46979649122807
f.mxc,phi.makespan,13,LPT,-0.355708771929825
f.mxc,phi.makespan,13,LWR,-0.463631578947368
f.mxc,phi.makespan,13,MWR,-0.315505263157895
f.mxc,phi.makespan,13,RND,-0.357708771929825
f.mxc,phi.makespan,13,OPT,-0.428719298245614
f.mxc,phi.makespan,14,SPT,-0.442715789473684
f.mxc,phi.makespan,14,LPT,-0.340705263157895
f.mxc,phi.makespan,14,LWR,-0.432887719298246
f.mxc,phi.makespan,14,MWR,-0.314361403508772
f.mxc,phi.makespan,14,RND,-0.330971929824561
f.mxc,phi.makespan,14,OPT,-0.408652631578947
f.mxc,phi.makespan,15,SPT,-0.411821052631579
f.mxc,phi.makespan,15,LPT,-0.308424561403509
f.mxc,phi.makespan,15,LWR,-0.345877192982456
f.mxc,phi.makespan,15,MWR,-0.3118
f.mxc,phi.makespan,15,RND,-0.303140350877193
f.mxc,phi.makespan,15,OPT,-0.386922807017544
f.mxc,phi.makespan,16,SPT,-0.397964912280702
f.mxc,phi.makespan,16,LPT,-0.296880701754386
f.mxc,phi.makespan,16,LWR,-0.345877192982456
f.mxc,phi.makespan,16,MWR,-0.30060350877193
f.mxc,phi.makespan,16,RND,-0.275905263157895
f.mxc,phi.makespan,16,OPT,-0.363947368421053
f.mxc,phi.makespan,17,SPT,-0.380712280701754
f.mxc,phi.makespan,17,LPT,-0.289112280701754
f.mxc,phi.makespan,17,LWR,-0.345849122807018
f.mxc,phi.makespan,17,MWR,-0.27219649122807
f.mxc,phi.makespan,17,RND,-0.254042105263158
f.mxc,phi.makespan,17,OPT,-0.343098245614035
f.mxc,phi.makespan,18,SPT,-0.340691228070175
f.mxc,phi.makespan,18,LPT,-0.254119298245614
f.mxc,phi.makespan,18,LWR,-0.344084210526316
f.mxc,phi.makespan,18,MWR,-0.190673684210526
f.mxc,phi.makespan,18,RND,-0.225884210526316
f.mxc,phi.makespan,18,OPT,-0.321136842105263
f.mxc,phi.makespan,19,SPT,-0.326733333333333
f.mxc,phi.makespan,19,LPT,-0.246266666666667
f.mxc,phi.makespan,19,LWR,-0.313536842105263
f.mxc,phi.makespan,19,MWR,-0.190361403508772
f.mxc,phi.makespan,19,RND,-0.201522807017544
f.mxc,phi.makespan,19,OPT,-0.298424561403509
f.mxc,phi.makespan,20,SPT,-0.296385964912281
f.mxc,phi.makespan,20,LPT,-0.218322807017544
f.mxc,phi.makespan,20,LWR,-0.225098245614035
f.mxc,phi.makespan,20,MWR,-0.190182456140351
f.mxc,phi.makespan,20,RND,-0.174838596491228
f.mxc,phi.makespan,20,OPT,-0.276119298245614
f.mxc,phi.makespan,21,SPT,-0.273628070175439
f.mxc,phi.makespan,21,LPT,-0.2032
f.mxc,phi.makespan,21,LWR,-0.225098245614035
f.mxc,phi.makespan,21,MWR,-0.188842105263158
f.mxc,phi.makespan,21,RND,-0.149115789473684
f.mxc,phi.makespan,21,OPT,-0.256154385964912
f.mxc,phi.makespan,22,SPT,-0.250856140350877
f.mxc,phi.makespan,22,LPT,-0.180333333333333
f.mxc,phi.makespan,22,LWR,-0.225066666666667
f.mxc,phi.makespan,22,MWR,-0.181021052631579
f.mxc,phi.makespan,22,RND,-0.125178947368421
f.mxc,phi.makespan,22,OPT,-0.232982456140351
f.mxc,phi.makespan,23,SPT,-0.23619649122807
f.mxc,phi.makespan,23,LPT,-0.174663157894737
f.mxc,phi.makespan,23,LWR,-0.223470175438596
f.mxc,phi.makespan,23,MWR,-0.155284210526316
f.mxc,phi.makespan,23,RND,-0.100098245614035
f.mxc,phi.makespan,23,OPT,-0.209385964912281
f.mxc,phi.makespan,24,SPT,-0.196494736842105
f.mxc,phi.makespan,24,LPT,-0.147898245614035
f.mxc,phi.makespan,24,LWR,-0.192382456140351
f.mxc,phi.makespan,24,MWR,-0.0751298245614035
f.mxc,phi.makespan,24,RND,-0.0728491228070175
f.mxc,phi.makespan,24,OPT,-0.182838596491228
f.mxc,phi.makespan,25,SPT,-0.166101754385965
f.mxc,phi.makespan,25,LPT,-0.118957894736842
f.mxc,phi.makespan,25,LWR,-0.102298245614035
f.mxc,phi.makespan,25,MWR,-0.075080701754386
f.mxc,phi.makespan,25,RND,-0.0430456140350877
f.mxc,phi.makespan,25,OPT,-0.160010526315789
f.mxc,phi.makespan,26,SPT,-0.127775438596491
f.mxc,phi.makespan,26,LPT,-0.0892491228070175
f.mxc,phi.makespan,26,LWR,-0.102298245614035
f.mxc,phi.makespan,26,MWR,-0.0750280701754386
f.mxc,phi.makespan,26,RND,-0.0160035087719298
f.mxc,phi.makespan,26,OPT,-0.133456140350877
f.mxc,phi.makespan,27,SPT,-0.102350877192982
f.mxc,phi.makespan,27,LPT,-0.0708842105263158
f.mxc,phi.makespan,27,LWR,-0.102298245614035
f.mxc,phi.makespan,27,MWR,-0.0730491228070175
f.mxc,phi.makespan,27,RND,0.0120877192982456
f.mxc,phi.makespan,27,OPT,-0.109691228070175
f.mxc,phi.makespan,28,SPT,-0.0785438596491228
f.mxc,phi.makespan,28,LPT,-0.0581052631578947
f.mxc,phi.makespan,28,LWR,-0.100729824561404
f.mxc,phi.makespan,28,MWR,-0.0669052631578947
f.mxc,phi.makespan,28,RND,0.0429578947368421
f.mxc,phi.makespan,28,OPT,-0.0756175438596491
f.mxc,phi.makespan,29,SPT,-0.0332421052631579
f.mxc,phi.makespan,29,LPT,-0.0431333333333333
f.mxc,phi.makespan,29,LWR,-0.0695438596491228
f.mxc,phi.makespan,29,MWR,-0.041778947368421
f.mxc,phi.makespan,29,RND,0.0746456140350877
f.mxc,phi.makespan,29,OPT,-0.049859649122807
f.mxc,phi.makespan,30,SPT,0.0575368421052632
f.mxc,phi.makespan,30,LPT,0.0344736842105263
f.mxc,phi.makespan,30,LWR,0.0220491228070175
f.mxc,phi.makespan,30,MWR,0.0343333333333333
f.mxc,phi.makespan,30,RND,0.133494736842105
f.mxc,phi.makespan,30,OPT,0.00895789473684211
f.mxc,phi.step,1,SPT,-1
f.mxc,phi.step,1,LPT,-1
f.mxc,phi.step,1,LWR,-1
f.mxc,phi.step,1,MWR,-1
f.mxc,phi.step,1,RND,-1
f.mxc,phi.step,1,OPT,-1
f.mxc,phi.step,2,SPT,-0.931034482758621
f.mxc,phi.step,2,LPT,-0.931034482758621
f.mxc,phi.step,2,LWR,-0.931034482758621
f.mxc,phi.step,2,MWR,-0.931034482758621
f.mxc,phi.step,2,RND,-0.931034482758621
f.mxc,phi.step,2,OPT,-0.931034482758621
f.mxc,phi.step,3,SPT,-0.862068965517241
f.mxc,phi.step,3,LPT,-0.862068965517241
f.mxc,phi.step,3,LWR,-0.862068965517241
f.mxc,phi.step,3,MWR,-0.862068965517241
f.mxc,phi.step,3,RND,-0.862068965517241
f.mxc,phi.step,3,OPT,-0.862068965517241
f.mxc,phi.step,4,SPT,-0.793103448275862
f.mxc,phi.step,4,LPT,-0.793103448275862
f.mxc,phi.step,4,LWR,-0.793103448275862
f.mxc,phi.step,4,MWR,-0.793103448275862
f.mxc,phi.step,4,RND,-0.793103448275862
f.mxc,phi.step,4,OPT,-0.793103448275862
f.mxc,phi.step,5,SPT,-0.724137931034483
f.mxc,phi.step,5,LPT,-0.724137931034483
f.mxc,phi.step,5,LWR,-0.724137931034483
f.mxc,phi.step,5,MWR,-0.724137931034483
f.mxc,phi.step,5,RND,-0.724137931034483
f.mxc,phi.step,5,OPT,-0.724137931034483
f.mxc,phi.step,6,SPT,-0.655172413793103
f.mxc,phi.step,6,LPT,-0.655172413793103
f.mxc,phi.step,6,LWR,-0.655172413793103
f.mxc,phi.step,6,MWR,-0.655172413793103
f.mxc,phi.step,6,RND,-0.655172413793103
f.mxc,phi.step,6,OPT,-0.655172413793103
f.mxc,phi.step,7,SPT,-0.586206896551724
f.mxc,phi.step,7,LPT,-0.586206896551724
f.mxc,phi.step,7,LWR,-0.586206896551724
f.mxc,phi.step,7,MWR,-0.586206896551724
f.mxc,phi.step,7,RND,-0.586206896551724
f.mxc,phi.step,7,OPT,-0.586206896551724
f.mxc,phi.step,8,SPT,-0.517241379310345
f.mxc,phi.step,8,LPT,-0.517241379310345
f.mxc,phi.step,8,LWR,-0.517241379310345
f.mxc,phi.step,8,MWR,-0.517241379310345
f.mxc,phi.step,8,RND,-0.517241379310345
f.mxc,phi.step,8,OPT,-0.517241379310345
f.mxc,phi.step,9,SPT,-0.448275862068966
f.mxc,phi.step,9,LPT,-0.448275862068966
f.mxc,phi.step,9,LWR,-0.448275862068966
f.mxc,phi.step,9,MWR,-0.448275862068966
f.mxc,phi.step,9,RND,-0.448275862068966
f.mxc,phi.step,9,OPT,-0.448275862068966
f.mxc,phi.step,10,SPT,-0.379310344827586
f.mxc,phi.step,10,LPT,-0.379310344827586
f.mxc,phi.step,10,LWR,-0.379310344827586
f.mxc,phi.step,10,MWR,-0.379310344827586
f.mxc,phi.step,10,RND,-0.379310344827586
f.mxc,phi.step,10,OPT,-0.379310344827586
f.mxc,phi.step,11,SPT,-0.310344827586207
f.mxc,phi.step,11,LPT,-0.310344827586207
f.mxc,phi.step,11,LWR,-0.310344827586207
f.mxc,phi.step,11,MWR,-0.310344827586207
f.mxc,phi.step,11,RND,-0.310344827586207
f.mxc,phi.step,11,OPT,-0.310344827586207
f.mxc,phi.step,12,SPT,-0.241379310344828
f.mxc,phi.step,12,LPT,-0.241379310344828
f.mxc,phi.step,12,LWR,-0.241379310344828
f.mxc,phi.step,12,MWR,-0.241379310344828
f.mxc,phi.step,12,RND,-0.241379310344828
f.mxc,phi.step,12,OPT,-0.241379310344828
f.mxc,phi.step,13,SPT,-0.172413793103448
f.mxc,phi.step,13,LPT,-0.172413793103448
f.mxc,phi.step,13,LWR,-0.172413793103448
f.mxc,phi.step,13,MWR,-0.172413793103448
f.mxc,phi.step,13,RND,-0.172413793103448
f.mxc,phi.step,13,OPT,-0.172413793103448
f.mxc,phi.step,14,SPT,-0.103448275862069
f.mxc,phi.step,14,LPT,-0.103448275862069
f.mxc,phi.step,14,LWR,-0.103448275862069
f.mxc,phi.step,14,MWR,-0.103448275862069
f.mxc,phi.step,14,RND,-0.103448275862069
f.mxc,phi.step,14,OPT,-0.103448275862069
f.mxc,phi.step,15,SPT,-0.0344827586206896
f.mxc,phi.step,15,LPT,-0.0344827586206896
f.mxc,phi.step,15,LWR,-0.0344827586206896
f.mxc,phi.step,15,MWR,-0.0344827586206896
f.mxc,phi.step,15,RND,-0.0344827586206896
f.mxc,phi.step,15,OPT,-0.0344827586206896
f.mxc,phi.step,16,SPT,0.0344827586206897
f.mxc,phi.step,16,LPT,0.0344827586206897
f.mxc,phi.step,16,LWR,0.0344827586206897
f.mxc,phi.step,16,MWR,0.0344827586206897
f.mxc,phi.step,16,RND,0.0344827586206897
f.mxc,phi.step,16,OPT,0.0344827586206897
f.mxc,phi.step,17,SPT,0.103448275862069
f.mxc,phi.step,17,LPT,0.103448275862069
f.mxc,phi.step,17,LWR,0.103448275862069
f.mxc,phi.step,17,MWR,0.103448275862069
f.mxc,phi.step,17,RND,0.103448275862069
f.mxc,phi.step,17,OPT,0.103448275862069
f.mxc,phi.step,18,SPT,0.172413793103448
f.mxc,phi.step,18,LPT,0.172413793103448
f.mxc,phi.step,18,LWR,0.172413793103448
f.mxc,phi.step,18,MWR,0.172413793103448
f.mxc,phi.step,18,RND,0.172413793103448
f.mxc,phi.step,18,OPT,0.172413793103448
f.mxc,phi.step,19,SPT,0.241379310344828
f.mxc,phi.step,19,LPT,0.241379310344828
f.mxc,phi.step,19,LWR,0.241379310344828
f.mxc,phi.step,19,MWR,0.241379310344828
f.mxc,phi.step,19,RND,0.241379310344828
f.mxc,phi.step,19,OPT,0.241379310344828
f.mxc,phi.step,20,SPT,0.310344827586207
f.mxc,phi.step,20,LPT,0.310344827586207
f.mxc,phi.step,20,LWR,0.310344827586207
f.mxc,phi.step,20,MWR,0.310344827586207
f.mxc,phi.step,20,RND,0.310344827586207
f.mxc,phi.step,20,OPT,0.310344827586207
f.mxc,phi.step,21,SPT,0.379310344827586
f.mxc,phi.step,21,LPT,0.379310344827586
f.mxc,phi.step,21,LWR,0.379310344827586
f.mxc,phi.step,21,MWR,0.379310344827586
f.mxc,phi.step,21,RND,0.379310344827586
f.mxc,phi.step,21,OPT,0.379310344827586
f.mxc,phi.step,22,SPT,0.448275862068966
f.mxc,phi.step,22,LPT,0.448275862068966
f.mxc,phi.step,22,LWR,0.448275862068966
f.mxc,phi.step,22,MWR,0.448275862068966
f.mxc,phi.step,22,RND,0.448275862068966
f.mxc,phi.step,22,OPT,0.448275862068966
f.mxc,phi.step,23,SPT,0.517241379310345
f.mxc,phi.step,23,LPT,0.517241379310345
f.mxc,phi.step,23,LWR,0.517241379310345
f.mxc,phi.step,23,MWR,0.517241379310345
f.mxc,phi.step,23,RND,0.517241379310345
f.mxc,phi.step,23,OPT,0.517241379310345
f.mxc,phi.step,24,SPT,0.586206896551724
f.mxc,phi.step,24,LPT,0.586206896551724
f.mxc,phi.step,24,LWR,0.586206896551724
f.mxc,phi.step,24,MWR,0.586206896551724
f.mxc,phi.step,24,RND,0.586206896551724
f.mxc,phi.step,24,OPT,0.586206896551724
f.mxc,phi.step,25,SPT,0.655172413793103
f.mxc,phi.step,25,LPT,0.655172413793103
f.mxc,phi.step,25,LWR,0.655172413793103
f.mxc,phi.step,25,MWR,0.655172413793103
f.mxc,phi.step,25,RND,0.655172413793103
f.mxc,phi.step,25,OPT,0.655172413793103
f.mxc,phi.step,26,SPT,0.724137931034483
f.mxc,phi.step,26,LPT,0.724137931034483
f.mxc,phi.step,26,LWR,0.724137931034483
f.mxc,phi.step,26,MWR,0.724137931034483
f.mxc,phi.step,26,RND,0.724137931034483
f.mxc,phi.step,26,OPT,0.724137931034483
f.mxc,phi.step,27,SPT,0.793103448275862
f.mxc,phi.step,27,LPT,0.793103448275862
f.mxc,phi.step,27,LWR,0.793103448275862
f.mxc,phi.step,27,MWR,0.793103448275862
f.mxc,phi.step,27,RND,0.793103448275862
f.mxc,phi.step,27,OPT,0.793103448275862
f.mxc,phi.step,28,SPT,0.862068965517241
f.mxc,phi.step,28,LPT,0.862068965517241
f.mxc,phi.step,28,LWR,0.862068965517241
f.mxc,phi.step,28,MWR,0.862068965517241
f.mxc,phi.step,28,RND,0.862068965517241
f.mxc,phi.step,28,OPT,0.862068965517241
f.mxc,phi.step,29,SPT,0.931034482758621
f.mxc,phi.step,29,LPT,0.931034482758621
f.mxc,phi.step,29,LWR,0.931034482758621
f.mxc,phi.step,29,MWR,0.931034482758621
f.mxc,phi.step,29,RND,0.931034482758621
f.mxc,phi.step,29,OPT,0.931034482758621
f.mxc,phi.step,30,SPT,1
f.mxc,phi.step,30,LPT,1
f.mxc,phi.step,30,LWR,1
f.mxc,phi.step,30,MWR,1
f.mxc,phi.step,30,RND,1
f.mxc,phi.step,30,OPT,1
f.mxc,phi.slotReduced,1,SPT,0.799797775530839
f.mxc,phi.slotReduced,1,LPT,0.799797775530839
f.mxc,phi.slotReduced,1,LWR,0.799797775530839
f.mxc,phi.slotReduced,1,MWR,0.799797775530839
f.mxc,phi.slotReduced,1,RND,0.799797775530839
f.mxc,phi.slotReduced,1,OPT,0.799797775530839
f.mxc,phi.slotReduced,2,SPT,0.741613751263903
f.mxc,phi.slotReduced,2,LPT,0.754212335692619
f.mxc,phi.slotReduced,2,LWR,0.703223458038423
f.mxc,phi.slotReduced,2,MWR,0.79967239635996
f.mxc,phi.slotReduced,2,RND,0.784760364004044
f.mxc,phi.slotReduced,2,OPT,0.776808897876643
f.mxc,phi.slotReduced,3,SPT,0.725079878665319
f.mxc,phi.slotReduced,3,LPT,0.729027300303337
f.mxc,phi.slotReduced,3,LWR,0.607259858442872
f.mxc,phi.slotReduced,3,MWR,0.799696663296259
f.mxc,phi.slotReduced,3,RND,0.751255813953488
f.mxc,phi.slotReduced,3,OPT,0.741775530839232
f.mxc,phi.slotReduced,4,SPT,0.712671385237614
f.mxc,phi.slotReduced,4,LPT,0.711243680485339
f.mxc,phi.slotReduced,4,LWR,0.510932254802831
f.mxc,phi.slotReduced,4,MWR,0.79920728008089
f.mxc,phi.slotReduced,4,RND,0.72330839231547
f.mxc,phi.slotReduced,4,OPT,0.738487360970677
f.mxc,phi.slotReduced,5,SPT,0.702232558139535
f.mxc,phi.slotReduced,5,LPT,0.692954499494439
f.mxc,phi.slotReduced,5,LWR,0.414499494438827
f.mxc,phi.slotReduced,5,MWR,0.798519716885743
f.mxc,phi.slotReduced,5,RND,0.713051567239636
f.mxc,phi.slotReduced,5,OPT,0.724825075834176
f.mxc,phi.slotReduced,6,SPT,0.777047522750253
f.mxc,phi.slotReduced,6,LPT,0.789148634984833
f.mxc,phi.slotReduced,6,LWR,0.799797775530839
f.mxc,phi.slotReduced,6,MWR,0.798337714863498
f.mxc,phi.slotReduced,6,RND,0.710677451971689
f.mxc,phi.slotReduced,6,OPT,0.714463094034378
