Problem,Feature,Step,Track,mu
j.rndn,phi.RNDmax,95,OPT,-0.766008708272859
j.rndn,phi.RNDmax,96,OPT,-0.77870343492985
j.rndn,phi.RNDmax,97,OPT,-0.783367198838897
j.rndn,phi.RNDmax,98,OPT,-0.784179970972424
j.rndn,phi.RNDmax,99,OPT,-0.784179970972424
j.rndn,phi.RNDmin,1,OPT,0.215793532466197
j.rndn,phi.RNDmin,2,OPT,0.212462084211609
j.rndn,phi.RNDmin,3,OPT,0.199156855688654
j.rndn,phi.RNDmin,4,OPT,0.197511696056758
j.rndn,phi.RNDmin,5,OPT,0.174664541668809
j.rndn,phi.RNDmin,6,OPT,0.174417767724024
j.rndn,phi.RNDmin,7,OPT,0.159755282504756
j.rndn,phi.RNDmin,8,OPT,0.165451647730194
j.rndn,phi.RNDmin,9,OPT,0.166130276078351
j.rndn,phi.RNDmin,10,OPT,0.154716981132075
j.rndn,phi.RNDmin,11,OPT,0.140095624903604
j.rndn,phi.RNDmin,12,OPT,0.12897023289291
j.rndn,phi.RNDmin,13,OPT,0.119695645468099
j.rndn,phi.RNDmin,14,OPT,0.105465014652203
j.rndn,phi.RNDmin,15,OPT,0.107953318595445
j.rndn,phi.RNDmin,16,OPT,0.103717032543314
j.rndn,phi.RNDmin,17,OPT,0.0847771322811167
j.rndn,phi.RNDmin,18,OPT,0.0827206827412472
j.rndn,phi.RNDmin,19,OPT,0.0742481106369852
j.rndn,phi.RNDmin,20,OPT,0.0578787722996247
j.rndn,phi.RNDmin,21,OPT,0.0426816101999897
j.rndn,phi.RNDmin,22,OPT,0.0176751837951776
j.rndn,phi.RNDmin,23,OPT,0.0238239679193872
j.rndn,phi.RNDmin,24,OPT,0.0237622744331911
j.rndn,phi.RNDmin,25,OPT,0.00605624389491543
j.rndn,phi.RNDmin,26,OPT,-0.00465785820780423
j.rndn,phi.RNDmin,27,OPT,-0.0167292170068377
j.rndn,phi.RNDmin,28,OPT,-0.0124106729731119
j.rndn,phi.RNDmin,29,OPT,-0.03338645827978
j.rndn,phi.RNDmin,30,OPT,-0.0501876510205131
j.rndn,phi.RNDmin,31,OPT,-0.0493033777183692
j.rndn,phi.RNDmin,32,OPT,-0.0540126471646702
j.rndn,phi.RNDmin,33,OPT,-0.0804997172381883
j.rndn,phi.RNDmin,34,OPT,-0.0824533443010642
j.rndn,phi.RNDmin,35,OPT,-0.10472469281785
j.rndn,phi.RNDmin,36,OPT,-0.109022672356177
j.rndn,phi.RNDmin,37,OPT,-0.113917022261066
j.rndn,phi.RNDmin,38,OPT,-0.121381934090792
j.rndn,phi.RNDmin,39,OPT,-0.135036759035525
j.rndn,phi.RNDmin,40,OPT,-0.138676674721094
j.rndn,phi.RNDmin,41,OPT,-0.162860521309958
j.rndn,phi.RNDmin,42,OPT,-0.172340753688756
j.rndn,phi.RNDmin,43,OPT,-0.171189141946429
j.rndn,phi.RNDmin,44,OPT,-0.185029047349751
j.rndn,phi.RNDmin,45,OPT,-0.18928589789728
j.rndn,phi.RNDmin,46,OPT,-0.204215721556732
j.rndn,phi.RNDmin,47,OPT,-0.197038712662588
j.rndn,phi.RNDmin,48,OPT,-0.205367333299059
j.rndn,phi.RNDmin,49,OPT,-0.227227391907871
j.rndn,phi.RNDmin,50,OPT,-0.243206004832656
j.rndn,phi.RNDmin,51,OPT,-0.246516888591846
j.rndn,phi.RNDmin,52,OPT,-0.257230990694566
j.rndn,phi.RNDmin,53,OPT,-0.262228163076449
j.rndn,phi.RNDmin,54,OPT,-0.26268058197522
j.rndn,phi.RNDmin,55,OPT,-0.274422908847874
j.rndn,phi.RNDmin,56,OPT,-0.292499100303326
j.rndn,phi.RNDmin,57,OPT,-0.299079738830908
j.rndn,phi.RNDmin,58,OPT,-0.306339005706647
j.rndn,phi.RNDmin,59,OPT,-0.31008174386921
j.rndn,phi.RNDmin,60,OPT,-0.322790602025603
j.rndn,phi.RNDmin,61,OPT,-0.333463575137525
j.rndn,phi.RNDmin,62,OPT,-0.333216801192741
j.rndn,phi.RNDmin,63,OPT,-0.348372834301578
j.rndn,phi.RNDmin,64,OPT,-0.360896611999383
j.rndn,phi.RNDmin,65,OPT,-0.36708652511439
j.rndn,phi.RNDmin,66,OPT,-0.381111510976299
j.rndn,phi.RNDmin,67,OPT,-0.392154645005398
j.rndn,phi.RNDmin,68,OPT,-0.390653436841293
j.rndn,phi.RNDmin,69,OPT,-0.398365122615804
j.rndn,phi.RNDmin,70,OPT,-0.416934861960825
j.rndn,phi.RNDmin,71,OPT,-0.424543725258341
j.rndn,phi.RNDmin,72,OPT,-0.440830805614107
j.rndn,phi.RNDmin,73,OPT,-0.454423937072644
j.rndn,phi.RNDmin,74,OPT,-0.465446506606344
j.rndn,phi.RNDmin,75,OPT,-0.473980772196802
j.rndn,phi.RNDmin,76,OPT,-0.48409850393296
j.rndn,phi.RNDmin,77,OPT,-0.495511798879235
j.rndn,phi.RNDmin,78,OPT,-0.507171867770295
j.rndn,phi.RNDmin,79,OPT,-0.520867821705825
j.rndn,phi.RNDmin,80,OPT,-0.517412986478844
j.rndn,phi.RNDmin,81,OPT,-0.518029921340805
j.rndn,phi.RNDmin,82,OPT,-0.532322245642898
j.rndn,phi.RNDmin,83,OPT,-0.538614981234898
j.rndn,phi.RNDmin,84,OPT,-0.53400853426559
j.rndn,phi.RNDmin,85,OPT,-0.538285949308519
j.rndn,phi.RNDmin,86,OPT,-0.540486350316179
j.rndn,phi.RNDmin,87,OPT,-0.539828286463421
j.rndn,phi.RNDmin,88,OPT,-0.541308930132127
j.rndn,phi.RNDmin,89,OPT,-0.54126780114133
j.rndn,phi.RNDmin,90,OPT,-0.541308930132127
j.rndn,phi.RNDmin,91,OPT,-0.541308930132127
j.rndn,phi.RNDmin,92,OPT,-0.541308930132127
j.rndn,phi.RNDmin,93,OPT,-0.541308930132127
j.rndn,phi.RNDmin,94,OPT,-0.541308930132127
j.rndn,phi.RNDmin,95,OPT,-0.541308930132127
j.rndn,phi.RNDmin,96,OPT,-0.541308930132127
j.rndn,phi.RNDmin,97,OPT,-0.541308930132127
j.rndn,phi.RNDmin,98,OPT,-0.541308930132127
j.rndn,phi.RNDmin,99,OPT,-0.541308930132127
