Problem,Feature,Step,Track,mu
f.rnd,phi.wrmJob,6,SPT,-0.272069264069264
f.rnd,phi.wrmJob,6,LPT,-0.168519480519481
f.rnd,phi.wrmJob,6,LWR,-0.10582683982684
f.rnd,phi.wrmJob,6,MWR,0.00312554112554112
f.rnd,phi.wrmJob,6,OPT,-0.104510822510823
f.rnd,phi.wrmJob,6,RND,-0.0994978354978355
f.rnd,phi.wrmJob,7,SPT,-0.260632034632035
f.rnd,phi.wrmJob,7,LPT,-0.220320346320346
f.rnd,phi.wrmJob,7,LWR,-0.283324675324675
f.rnd,phi.wrmJob,7,MWR,-0.0457835497835498
f.rnd,phi.wrmJob,7,OPT,-0.14625974025974
f.rnd,phi.wrmJob,7,RND,-0.145238095238095
f.rnd,phi.wrmJob,8,SPT,-0.299818181818182
f.rnd,phi.wrmJob,8,LPT,-0.26
f.rnd,phi.wrmJob,8,LWR,-0.466121212121212
f.rnd,phi.wrmJob,8,MWR,-0.0891601731601732
f.rnd,phi.wrmJob,8,OPT,-0.153393939393939
f.rnd,phi.wrmJob,8,RND,-0.17761038961039
f.rnd,phi.wrmJob,9,SPT,-0.331212121212121
f.rnd,phi.wrmJob,9,LPT,-0.303186147186147
f.rnd,phi.wrmJob,9,LWR,-0.643411255411255
f.rnd,phi.wrmJob,9,MWR,-0.131194805194805
f.rnd,phi.wrmJob,9,OPT,-0.1855670995671
f.rnd,phi.wrmJob,9,RND,-0.220372294372294
f.rnd,phi.wrmJob,10,SPT,-0.351021645021645
f.rnd,phi.wrmJob,10,LPT,-0.313792207792208
f.rnd,phi.wrmJob,10,LWR,-0.828770562770563
f.rnd,phi.wrmJob,10,MWR,-0.175541125541126
f.rnd,phi.wrmJob,10,OPT,-0.208536796536797
f.rnd,phi.wrmJob,10,RND,-0.233220779220779
f.rnd,phi.wrmJob,11,SPT,-0.366363636363636
f.rnd,phi.wrmJob,11,LPT,-0.318458874458874
f.rnd,phi.wrmJob,11,LWR,0.0193160173160173
f.rnd,phi.wrmJob,11,MWR,-0.215982683982684
f.rnd,phi.wrmJob,11,OPT,-0.204606060606061
f.rnd,phi.wrmJob,11,RND,-0.268588744588745
f.rnd,phi.wrmJob,12,SPT,-0.370857142857143
f.rnd,phi.wrmJob,12,LPT,-0.361004329004329
f.rnd,phi.wrmJob,12,LWR,-0.185930735930736
f.rnd,phi.wrmJob,12,MWR,-0.253593073593074
f.rnd,phi.wrmJob,12,OPT,-0.25187012987013
f.rnd,phi.wrmJob,12,RND,-0.30017316017316
f.rnd,phi.wrmJob,13,SPT,-0.401402597402597
f.rnd,phi.wrmJob,13,LPT,-0.355515151515152
f.rnd,phi.wrmJob,13,LWR,-0.386562770562771
f.rnd,phi.wrmJob,13,MWR,-0.29204329004329
f.rnd,phi.wrmJob,13,OPT,-0.2824329004329
f.rnd,phi.wrmJob,13,RND,-0.318883116883117
f.rnd,phi.wrmJob,14,SPT,-0.370995670995671
f.rnd,phi.wrmJob,14,LPT,-0.401584415584416
f.rnd,phi.wrmJob,14,LWR,-0.591264069264069
f.rnd,phi.wrmJob,14,MWR,-0.32791341991342
f.rnd,phi.wrmJob,14,OPT,-0.301558441558442
f.rnd,phi.wrmJob,14,RND,-0.37582683982684
f.rnd,phi.wrmJob,15,SPT,-0.36352380952381
f.rnd,phi.wrmJob,15,LPT,-0.426268398268398
f.rnd,phi.wrmJob,15,LWR,-0.800277056277056
f.rnd,phi.wrmJob,15,MWR,-0.365774891774892
f.rnd,phi.wrmJob,15,OPT,-0.318727272727273
f.rnd,phi.wrmJob,15,RND,-0.38217316017316
f.rnd,phi.wrmJob,16,SPT,-0.398779220779221
f.rnd,phi.wrmJob,16,LPT,-0.421948051948052
f.rnd,phi.wrmJob,16,LWR,0.131307359307359
f.rnd,phi.wrmJob,16,MWR,-0.401272727272727
f.rnd,phi.wrmJob,16,OPT,-0.350285714285714
f.rnd,phi.wrmJob,16,RND,-0.396233766233766
f.rnd,phi.wrmJob,17,SPT,-0.373073593073593
f.rnd,phi.wrmJob,17,LPT,-0.447229437229437
f.rnd,phi.wrmJob,17,LWR,-0.095991341991342
f.rnd,phi.wrmJob,17,MWR,-0.436519480519481
f.rnd,phi.wrmJob,17,OPT,-0.385982683982684
f.rnd,phi.wrmJob,17,RND,-0.422510822510823
f.rnd,phi.wrmJob,18,SPT,-0.388528138528139
f.rnd,phi.wrmJob,18,LPT,-0.439549783549784
f.rnd,phi.wrmJob,18,LWR,-0.32374025974026
f.rnd,phi.wrmJob,18,MWR,-0.474554112554113
f.rnd,phi.wrmJob,18,OPT,-0.407151515151515
f.rnd,phi.wrmJob,18,RND,-0.441800865800866
f.rnd,phi.wrmJob,19,SPT,-0.412441558441558
f.rnd,phi.wrmJob,19,LPT,-0.452943722943723
f.rnd,phi.wrmJob,19,LWR,-0.548510822510823
f.rnd,phi.wrmJob,19,MWR,-0.512995670995671
f.rnd,phi.wrmJob,19,OPT,-0.41825974025974
f.rnd,phi.wrmJob,19,RND,-0.463489177489178
f.rnd,phi.wrmJob,20,SPT,-0.422632034632035
f.rnd,phi.wrmJob,20,LPT,-0.500164502164502
f.rnd,phi.wrmJob,20,LWR,-0.769038961038961
f.rnd,phi.wrmJob,20,MWR,-0.550735930735931
f.rnd,phi.wrmJob,20,OPT,-0.463064935064935
f.rnd,phi.wrmJob,20,RND,-0.488683982683983
f.rnd,phi.wrmJob,21,SPT,-0.40804329004329
f.rnd,phi.wrmJob,21,LPT,-0.503445887445887
f.rnd,phi.wrmJob,21,LWR,0.25638961038961
f.rnd,phi.wrmJob,21,MWR,-0.585835497835498
f.rnd,phi.wrmJob,21,OPT,-0.480121212121212
f.rnd,phi.wrmJob,21,RND,-0.518207792207792
f.rnd,phi.wrmJob,22,SPT,-0.407636363636364
f.rnd,phi.wrmJob,22,LPT,-0.486623376623377
f.rnd,phi.wrmJob,22,LWR,-6.06060606060654e-05
f.rnd,phi.wrmJob,22,MWR,-0.62021645021645
f.rnd,phi.wrmJob,22,OPT,-0.510909090909091
f.rnd,phi.wrmJob,22,RND,-0.506675324675325
f.rnd,phi.wrmJob,23,SPT,-0.404528138528139
f.rnd,phi.wrmJob,23,LPT,-0.490943722943723
f.rnd,phi.wrmJob,23,LWR,-0.257645021645022
f.rnd,phi.wrmJob,23,MWR,-0.655177489177489
f.rnd,phi.wrmJob,23,OPT,-0.53825974025974
f.rnd,phi.wrmJob,23,RND,-0.544233766233766
f.rnd,phi.wrmJob,24,SPT,-0.449766233766234
f.rnd,phi.wrmJob,24,LPT,-0.516320346320346
f.rnd,phi.wrmJob,24,LWR,-0.508207792207792
f.rnd,phi.wrmJob,24,MWR,-0.688
f.rnd,phi.wrmJob,24,OPT,-0.566051948051948
f.rnd,phi.wrmJob,24,RND,-0.529385281385281
f.rnd,phi.wrmJob,25,SPT,-0.509437229437229
f.rnd,phi.wrmJob,25,LPT,-0.574207792207792
f.rnd,phi.wrmJob,25,LWR,-0.756632034632035
f.rnd,phi.wrmJob,25,MWR,-0.720683982683983
f.rnd,phi.wrmJob,25,OPT,-0.585419913419913
f.rnd,phi.wrmJob,25,RND,-0.582649350649351
f.rnd,phi.wrmJob,26,SPT,-0.319203463203463
f.rnd,phi.wrmJob,26,LPT,-0.501627705627706
f.rnd,phi.wrmJob,26,LWR,0.423835497835498
f.rnd,phi.wrmJob,26,MWR,-0.756909090909091
f.rnd,phi.wrmJob,26,OPT,-0.62804329004329
f.rnd,phi.wrmJob,26,RND,-0.593852813852814
f.rnd,phi.wrmJob,27,SPT,-0.341454545454545
f.rnd,phi.wrmJob,27,LPT,-0.48365367965368
f.rnd,phi.wrmJob,27,LWR,0.134692640692641
f.rnd,phi.wrmJob,27,MWR,-0.79817316017316
f.rnd,phi.wrmJob,27,OPT,-0.67191341991342
f.rnd,phi.wrmJob,27,RND,-0.608753246753247
f.rnd,phi.wrmJob,28,SPT,-0.425705627705628
f.rnd,phi.wrmJob,28,LPT,-0.532597402597403
f.rnd,phi.wrmJob,28,LWR,-0.149593073593074
f.rnd,phi.wrmJob,28,MWR,-0.840623376623377
f.rnd,phi.wrmJob,28,OPT,-0.7275670995671
f.rnd,phi.wrmJob,28,RND,-0.631974025974026
f.rnd,phi.wrmJob,29,SPT,-0.575324675324675
f.rnd,phi.wrmJob,29,LPT,-0.64430303030303
f.rnd,phi.wrmJob,29,LWR,-0.438658008658009
f.rnd,phi.wrmJob,29,MWR,-0.888311688311688
f.rnd,phi.wrmJob,29,OPT,-0.767748917748918
f.rnd,phi.wrmJob,29,RND,-0.664727272727273
f.rnd,phi.wrmJob,30,SPT,-0.747281385281385
f.rnd,phi.wrmJob,30,LPT,-0.817073593073593
f.rnd,phi.wrmJob,30,LWR,-0.71778354978355
f.rnd,phi.wrmJob,30,MWR,-0.94
f.rnd,phi.wrmJob,30,OPT,-0.886233766233766
f.rnd,phi.wrmJob,30,RND,-0.782311688311688
f.rnd,phi.wrmTotal,1,SPT,0.577862869198312
f.rnd,phi.wrmTotal,1,LPT,0.577862869198312
f.rnd,phi.wrmTotal,1,LWR,0.577862869198312
f.rnd,phi.wrmTotal,1,MWR,0.577862869198312
f.rnd,phi.wrmTotal,1,OPT,0.577862869198312
f.rnd,phi.wrmTotal,1,RND,0.577862869198312
f.rnd,phi.wrmTotal,2,SPT,0.562386075949367
f.rnd,phi.wrmTotal,2,LPT,0.487293248945148
f.rnd,phi.wrmTotal,2,LWR,0.543103375527426
f.rnd,phi.wrmTotal,2,MWR,0.507417721518987
f.rnd,phi.wrmTotal,2,OPT,0.553012658227848
f.rnd,phi.wrmTotal,2,RND,0.526170886075949
f.rnd,phi.wrmTotal,3,SPT,0.537945147679325
f.rnd,phi.wrmTotal,3,LPT,0.405962025316456
f.rnd,phi.wrmTotal,3,LWR,0.507407172995781
f.rnd,phi.wrmTotal,3,MWR,0.440924050632911
f.rnd,phi.wrmTotal,3,OPT,0.511991561181435
f.rnd,phi.wrmTotal,3,RND,0.472786919831224
f.rnd,phi.wrmTotal,4,SPT,0.507063291139241
f.rnd,phi.wrmTotal,4,LPT,0.332244725738397
f.rnd,phi.wrmTotal,4,LWR,0.471592827004219
f.rnd,phi.wrmTotal,4,MWR,0.377236286919831
f.rnd,phi.wrmTotal,4,OPT,0.464552742616034
f.rnd,phi.wrmTotal,4,RND,0.417835443037975
f.rnd,phi.wrmTotal,5,SPT,0.472029535864979
f.rnd,phi.wrmTotal,5,LPT,0.261588607594937
f.rnd,phi.wrmTotal,5,LWR,0.435723628691983
f.rnd,phi.wrmTotal,5,MWR,0.316417721518987
f.rnd,phi.wrmTotal,5,OPT,0.414685654008439
f.rnd,phi.wrmTotal,5,RND,0.364964135021097
f.rnd,phi.wrmTotal,6,SPT,0.434255274261603
f.rnd,phi.wrmTotal,6,LPT,0.194666666666667
f.rnd,phi.wrmTotal,6,LWR,0.399240506329114
f.rnd,phi.wrmTotal,6,MWR,0.25723417721519
f.rnd,phi.wrmTotal,6,OPT,0.36135864978903
f.rnd,phi.wrmTotal,6,RND,0.313607594936709
f.rnd,phi.wrmTotal,7,SPT,0.393789029535865
f.rnd,phi.wrmTotal,7,LPT,0.130658227848101
f.rnd,phi.wrmTotal,7,LWR,0.355989451476793
f.rnd,phi.wrmTotal,7,MWR,0.198345991561181
f.rnd,phi.wrmTotal,7,OPT,0.306791139240506
f.rnd,phi.wrmTotal,7,RND,0.25795358649789
f.rnd,phi.wrmTotal,8,SPT,0.34887552742616
f.rnd,phi.wrmTotal,8,LPT,0.0685886075949367
f.rnd,phi.wrmTotal,8,LWR,0.311447257383966
f.rnd,phi.wrmTotal,8,MWR,0.139879746835443
f.rnd,phi.wrmTotal,8,OPT,0.251763713080169
f.rnd,phi.wrmTotal,8,RND,0.205447257383966
f.rnd,phi.wrmTotal,9,SPT,0.303447257383966
f.rnd,phi.wrmTotal,9,LPT,0.00962025316455696
f.rnd,phi.wrmTotal,9,LWR,0.268246835443038
f.rnd,phi.wrmTotal,9,MWR,0.0838818565400844
f.rnd,phi.wrmTotal,9,OPT,0.192989451476793
f.rnd,phi.wrmTotal,9,RND,0.152354430379747
f.rnd,phi.wrmTotal,10,SPT,0.255449367088608
f.rnd,phi.wrmTotal,10,LPT,-0.0473607594936709
f.rnd,phi.wrmTotal,10,LWR,0.223080168776371
f.rnd,phi.wrmTotal,10,MWR,0.0294683544303797
f.rnd,phi.wrmTotal,10,OPT,0.1367805907173
f.rnd,phi.wrmTotal,10,RND,0.100303797468354
f.rnd,phi.wrmTotal,11,SPT,0.20687552742616
f.rnd,phi.wrmTotal,11,LPT,-0.101995780590717
f.rnd,phi.wrmTotal,11,LWR,0.180301687763713
f.rnd,phi.wrmTotal,11,MWR,-0.0256540084388186
f.rnd,phi.wrmTotal,11,OPT,0.0794957805907173
f.rnd,phi.wrmTotal,11,RND,0.0478924050632911
f.rnd,phi.wrmTotal,12,SPT,0.156303797468354
f.rnd,phi.wrmTotal,12,LPT,-0.15473417721519
f.rnd,phi.wrmTotal,12,LWR,0.130289029535865
f.rnd,phi.wrmTotal,12,MWR,-0.0795696202531646
f.rnd,phi.wrmTotal,12,OPT,0.0200801687763713
f.rnd,phi.wrmTotal,12,RND,-0.00124050632911392
f.rnd,phi.wrmTotal,13,SPT,0.101978902953586
f.rnd,phi.wrmTotal,13,LPT,-0.208554852320675
f.rnd,phi.wrmTotal,13,LWR,0.0814008438818565
f.rnd,phi.wrmTotal,13,MWR,-0.13434388185654
f.rnd,phi.wrmTotal,13,OPT,-0.0394662447257384
f.rnd,phi.wrmTotal,13,RND,-0.0541540084388186
f.rnd,phi.wrmTotal,14,SPT,0.0502405063291139
f.rnd,phi.wrmTotal,14,LPT,-0.259168776371308
f.rnd,phi.wrmTotal,14,LWR,0.0315210970464135
f.rnd,phi.wrmTotal,14,MWR,-0.186871308016878
f.rnd,phi.wrmTotal,14,OPT,-0.0948438818565401
f.rnd,phi.wrmTotal,14,RND,-0.1057194092827
f.rnd,phi.wrmTotal,15,SPT,-0.00611181434599156
f.rnd,phi.wrmTotal,15,LPT,-0.311210970464135
f.rnd,phi.wrmTotal,15,LWR,-0.0194092827004219
f.rnd,phi.wrmTotal,15,MWR,-0.242042194092827
f.rnd,phi.wrmTotal,15,OPT,-0.153191983122363
f.rnd,phi.wrmTotal,15,RND,-0.157554852320675
f.rnd,phi.wrmTotal,16,SPT,-0.0626962025316456
f.rnd,phi.wrmTotal,16,LPT,-0.359871308016878
f.rnd,phi.wrmTotal,16,LWR,-0.0691308016877637
f.rnd,phi.wrmTotal,16,MWR,-0.297259493670886
f.rnd,phi.wrmTotal,16,OPT,-0.209544303797468
f.rnd,phi.wrmTotal,16,RND,-0.20989029535865
f.rnd,phi.wrmTotal,17,SPT,-0.118508438818565
f.rnd,phi.wrmTotal,17,LPT,-0.407841772151899
f.rnd,phi.wrmTotal,17,LWR,-0.124516877637131
f.rnd,phi.wrmTotal,17,MWR,-0.349179324894515
f.rnd,phi.wrmTotal,17,OPT,-0.268527426160338
f.rnd,phi.wrmTotal,17,RND,-0.261907172995781
f.rnd,phi.wrmTotal,18,SPT,-0.17862447257384
f.rnd,phi.wrmTotal,18,LPT,-0.45573417721519
f.rnd,phi.wrmTotal,18,LWR,-0.180012658227848
f.rnd,phi.wrmTotal,18,MWR,-0.400227848101266
f.rnd,phi.wrmTotal,18,OPT,-0.326605485232068
f.rnd,phi.wrmTotal,18,RND,-0.315966244725738
f.rnd,phi.wrmTotal,19,SPT,-0.241386075949367
f.rnd,phi.wrmTotal,19,LPT,-0.50123417721519
f.rnd,phi.wrmTotal,19,LWR,-0.234782700421941
f.rnd,phi.wrmTotal,19,MWR,-0.451191983122363
f.rnd,phi.wrmTotal,19,OPT,-0.385092827004219
f.rnd,phi.wrmTotal,19,RND,-0.368445147679325
f.rnd,phi.wrmTotal,20,SPT,-0.301335443037975
f.rnd,phi.wrmTotal,20,LPT,-0.546012658227848
f.rnd,phi.wrmTotal,20,LWR,-0.288518987341772
f.rnd,phi.wrmTotal,20,MWR,-0.504158227848101
f.rnd,phi.wrmTotal,20,OPT,-0.441286919831224
f.rnd,phi.wrmTotal,20,RND,-0.42034388185654
f.rnd,phi.wrmTotal,21,SPT,-0.361535864978903
f.rnd,phi.wrmTotal,21,LPT,-0.590601265822785
f.rnd,phi.wrmTotal,21,LWR,-0.345852320675105
f.rnd,phi.wrmTotal,21,MWR,-0.555896624472574
f.rnd,phi.wrmTotal,21,OPT,-0.497512658227848
f.rnd,phi.wrmTotal,21,RND,-0.472654008438819
f.rnd,phi.wrmTotal,22,SPT,-0.424900843881857
f.rnd,phi.wrmTotal,22,LPT,-0.633443037974683
f.rnd,phi.wrmTotal,22,LWR,-0.408341772151899
f.rnd,phi.wrmTotal,22,MWR,-0.609736286919831
f.rnd,phi.wrmTotal,22,OPT,-0.553556962025316
f.rnd,phi.wrmTotal,22,RND,-0.525679324894515
f.rnd,phi.wrmTotal,23,SPT,-0.488164556962025
f.rnd,phi.wrmTotal,23,LPT,-0.675542194092827
f.rnd,phi.wrmTotal,23,LWR,-0.471107594936709
f.rnd,phi.wrmTotal,23,MWR,-0.667959915611814
f.rnd,phi.wrmTotal,23,OPT,-0.609147679324895
f.rnd,phi.wrmTotal,23,RND,-0.577191983122363
f.rnd,phi.wrmTotal,24,SPT,-0.55068776371308
f.rnd,phi.wrmTotal,24,LPT,-0.715101265822785
f.rnd,phi.wrmTotal,24,LWR,-0.532162447257384
f.rnd,phi.wrmTotal,24,MWR,-0.724723628691983
f.rnd,phi.wrmTotal,24,OPT,-0.662341772151899
f.rnd,phi.wrmTotal,24,RND,-0.628681434599156
f.rnd,phi.wrmTotal,25,SPT,-0.61345358649789
f.rnd,phi.wrmTotal,25,LPT,-0.758607594936709
f.rnd,phi.wrmTotal,25,LWR,-0.592696202531646
f.rnd,phi.wrmTotal,25,MWR,-0.781592827004219
f.rnd,phi.wrmTotal,25,OPT,-0.719126582278481
f.rnd,phi.wrmTotal,25,RND,-0.683548523206751
f.rnd,phi.wrmTotal,26,SPT,-0.673392405063291
f.rnd,phi.wrmTotal,26,LPT,-0.799383966244726
f.rnd,phi.wrmTotal,26,LWR,-0.653052742616034
f.rnd,phi.wrmTotal,26,MWR,-0.834413502109705
f.rnd,phi.wrmTotal,26,OPT,-0.772075949367089
f.rnd,phi.wrmTotal,26,RND,-0.734957805907173
f.rnd,phi.wrmTotal,27,SPT,-0.745259493670886
f.rnd,phi.wrmTotal,27,LPT,-0.834816455696203
f.rnd,phi.wrmTotal,27,LWR,-0.723508438818565
f.rnd,phi.wrmTotal,27,MWR,-0.882272151898734
f.rnd,phi.wrmTotal,27,OPT,-0.824985232067511
f.rnd,phi.wrmTotal,27,RND,-0.789717299578059
f.rnd,phi.wrmTotal,28,SPT,-0.812818565400844
f.rnd,phi.wrmTotal,28,LPT,-0.873767932489452
f.rnd,phi.wrmTotal,28,LWR,-0.7927805907173
f.rnd,phi.wrmTotal,28,MWR,-0.923630801687764
f.rnd,phi.wrmTotal,28,OPT,-0.876599156118143
f.rnd,phi.wrmTotal,28,RND,-0.841934599156118
f.rnd,phi.wrmTotal,29,SPT,-0.877352320675105
f.rnd,phi.wrmTotal,29,LPT,-0.912710970464135
f.rnd,phi.wrmTotal,29,LWR,-0.863217299578059
f.rnd,phi.wrmTotal,29,MWR,-0.958770042194093
f.rnd,phi.wrmTotal,29,OPT,-0.925295358649789
f.rnd,phi.wrmTotal,29,RND,-0.894438818565401
f.rnd,phi.wrmTotal,30,SPT,-0.938419831223629
f.rnd,phi.wrmTotal,30,LPT,-0.955426160337553
f.rnd,phi.wrmTotal,30,LWR,-0.931232067510549
f.rnd,phi.wrmTotal,30,MWR,-0.985379746835443
f.rnd,phi.wrmTotal,30,OPT,-0.972278481012658
f.rnd,phi.wrmTotal,30,RND,-0.946955696202532
f.rnd,phi.MWR,1,SPT,-0.27095652173913
f.rnd,phi.MWR,1,LPT,-0.0870163043478261
f.rnd,phi.MWR,1,LWR,-0.185494565217391
f.rnd,phi.MWR,1,MWR,-0.167195652173913
f.rnd,phi.MWR,1,OPT,-0.279467391304348
f.rnd,phi.MWR,1,RND,-0.179027173913043
f.rnd,phi.MWR,2,SPT,-0.295380434782609
f.rnd,phi.MWR,2,LPT,-0.0801902173913043
f.rnd,phi.MWR,2,LWR,-0.193603260869565
f.rnd,phi.MWR,2,MWR,-0.167195652173913
f.rnd,phi.MWR,2,OPT,-0.302646739130435
f.rnd,phi.MWR,2,RND,-0.185766304347826
f.rnd,phi.MWR,3,SPT,-0.304766304347826
f.rnd,phi.MWR,3,LPT,-0.0853315217391304
f.rnd,phi.MWR,3,LWR,-0.194880434782609
f.rnd,phi.MWR,3,MWR,-0.167195652173913
f.rnd,phi.MWR,3,OPT,-0.328510869565217
f.rnd,phi.MWR,3,RND,-0.191880434782609
f.rnd,phi.MWR,4,SPT,-0.318282608695652
f.rnd,phi.MWR,4,LPT,-0.0892771739130435
f.rnd,phi.MWR,4,LWR,-0.195135869565217
f.rnd,phi.MWR,4,MWR,-0.167195652173913
f.rnd,phi.MWR,4,OPT,-0.347429347826087
f.rnd,phi.MWR,4,RND,-0.190021739130435
f.rnd,phi.MWR,5,SPT,-0.314603260869565
f.rnd,phi.MWR,5,LPT,-0.0938695652173913
f.rnd,phi.MWR,5,LWR,-0.195135869565217
f.rnd,phi.MWR,5,MWR,-0.167195652173913
f.rnd,phi.MWR,5,OPT,-0.365820652173913
f.rnd,phi.MWR,5,RND,-0.189760869565217
f.rnd,phi.MWR,6,SPT,-0.316940217391304
f.rnd,phi.MWR,6,LPT,-0.0916576086956522
f.rnd,phi.MWR,6,LWR,-0.201097826086957
f.rnd,phi.MWR,6,MWR,-0.167195652173913
f.rnd,phi.MWR,6,OPT,-0.373347826086957
f.rnd,phi.MWR,6,RND,-0.19016847826087
f.rnd,phi.MWR,7,SPT,-0.322711956521739
f.rnd,phi.MWR,7,LPT,-0.0943586956521739
f.rnd,phi.MWR,7,LWR,-0.207538043478261
f.rnd,phi.MWR,7,MWR,-0.167195652173913
f.rnd,phi.MWR,7,OPT,-0.389266304347826
f.rnd,phi.MWR,7,RND,-0.187173913043478
f.rnd,phi.MWR,8,SPT,-0.31575
f.rnd,phi.MWR,8,LPT,-0.0995923913043478
f.rnd,phi.MWR,8,LWR,-0.21483152173913
f.rnd,phi.MWR,8,MWR,-0.167195652173913
f.rnd,phi.MWR,8,OPT,-0.399847826086957
f.rnd,phi.MWR,8,RND,-0.186483695652174
f.rnd,phi.MWR,9,SPT,-0.309679347826087
f.rnd,phi.MWR,9,LPT,-0.0978369565217391
f.rnd,phi.MWR,9,LWR,-0.215766304347826
f.rnd,phi.MWR,9,MWR,-0.167195652173913
f.rnd,phi.MWR,9,OPT,-0.408103260869565
f.rnd,phi.MWR,9,RND,-0.183576086956522
f.rnd,phi.MWR,10,SPT,-0.313548913043478
f.rnd,phi.MWR,10,LPT,-0.0953097826086957
f.rnd,phi.MWR,10,LWR,-0.216173913043478
f.rnd,phi.MWR,10,MWR,-0.167195652173913
f.rnd,phi.MWR,10,OPT,-0.416923913043478
f.rnd,phi.MWR,10,RND,-0.186994565217391
f.rnd,phi.MWR,11,SPT,-0.30254347826087
f.rnd,phi.MWR,11,LPT,-0.0965815217391304
f.rnd,phi.MWR,11,LWR,-0.208608695652174
f.rnd,phi.MWR,11,MWR,-0.167195652173913
f.rnd,phi.MWR,11,OPT,-0.432663043478261
f.rnd,phi.MWR,11,RND,-0.183657608695652
f.rnd,phi.MWR,12,SPT,-0.294086956521739
f.rnd,phi.MWR,12,LPT,-0.0959728260869565
f.rnd,phi.MWR,12,LWR,-0.22029347826087
f.rnd,phi.MWR,12,MWR,-0.167195652173913
f.rnd,phi.MWR,12,OPT,-0.44025
f.rnd,phi.MWR,12,RND,-0.178429347826087
f.rnd,phi.MWR,13,SPT,-0.285983695652174
f.rnd,phi.MWR,13,LPT,-0.100744565217391
f.rnd,phi.MWR,13,LWR,-0.234635869565217
f.rnd,phi.MWR,13,MWR,-0.167195652173913
f.rnd,phi.MWR,13,OPT,-0.449592391304348
f.rnd,phi.MWR,13,RND,-0.177266304347826
f.rnd,phi.MWR,14,SPT,-0.279434782608696
f.rnd,phi.MWR,14,LPT,-0.0983369565217391
f.rnd,phi.MWR,14,LWR,-0.240798913043478
f.rnd,phi.MWR,14,MWR,-0.167195652173913
f.rnd,phi.MWR,14,OPT,-0.457423913043478
f.rnd,phi.MWR,14,RND,-0.174913043478261
f.rnd,phi.MWR,15,SPT,-0.2745
f.rnd,phi.MWR,15,LPT,-0.0988695652173913
f.rnd,phi.MWR,15,LWR,-0.243565217391304
f.rnd,phi.MWR,15,MWR,-0.167195652173913
f.rnd,phi.MWR,15,OPT,-0.463798913043478
f.rnd,phi.MWR,15,RND,-0.171722826086957
f.rnd,phi.MWR,16,SPT,-0.266190217391304
f.rnd,phi.MWR,16,LPT,-0.101233695652174
f.rnd,phi.MWR,16,LWR,-0.24
f.rnd,phi.MWR,16,MWR,-0.167195652173913
f.rnd,phi.MWR,16,OPT,-0.472521739130435
f.rnd,phi.MWR,16,RND,-0.170304347826087
f.rnd,phi.MWR,17,SPT,-0.260201086956522
f.rnd,phi.MWR,17,LPT,-0.101815217391304
f.rnd,phi.MWR,17,LWR,-0.242255434782609
f.rnd,phi.MWR,17,MWR,-0.167195652173913
f.rnd,phi.MWR,17,OPT,-0.479869565217391
f.rnd,phi.MWR,17,RND,-0.168701086956522
f.rnd,phi.MWR,18,SPT,-0.255847826086956
f.rnd,phi.MWR,18,LPT,-0.101559782608696
f.rnd,phi.MWR,18,LWR,-0.252576086956522
f.rnd,phi.MWR,18,MWR,-0.167195652173913
f.rnd,phi.MWR,18,OPT,-0.489217391304348
f.rnd,phi.MWR,18,RND,-0.16641847826087
f.rnd,phi.MWR,19,SPT,-0.246701086956522
f.rnd,phi.MWR,19,LPT,-0.0995815217391304
f.rnd,phi.MWR,19,LWR,-0.261978260869565
f.rnd,phi.MWR,19,MWR,-0.167195652173913
f.rnd,phi.MWR,19,OPT,-0.499027173913043
f.rnd,phi.MWR,19,RND,-0.164054347826087
f.rnd,phi.MWR,20,SPT,-0.240282608695652
f.rnd,phi.MWR,20,LPT,-0.0995652173913043
f.rnd,phi.MWR,20,LWR,-0.268625
f.rnd,phi.MWR,20,MWR,-0.167195652173913
f.rnd,phi.MWR,20,OPT,-0.509494565217391
f.rnd,phi.MWR,20,RND,-0.163809782608696
f.rnd,phi.MWR,21,SPT,-0.238402173913043
f.rnd,phi.MWR,21,LPT,-0.100380434782609
f.rnd,phi.MWR,21,LWR,-0.254967391304348
f.rnd,phi.MWR,21,MWR,-0.167195652173913
f.rnd,phi.MWR,21,OPT,-0.518782608695652
f.rnd,phi.MWR,21,RND,-0.160385869565217
f.rnd,phi.MWR,22,SPT,-0.231652173913043
f.rnd,phi.MWR,22,LPT,-0.10108152173913
f.rnd,phi.MWR,22,LWR,-0.263375
f.rnd,phi.MWR,22,MWR,-0.167195652173913
f.rnd,phi.MWR,22,OPT,-0.527228260869565
f.rnd,phi.MWR,22,RND,-0.158766304347826
f.rnd,phi.MWR,23,SPT,-0.221353260869565
f.rnd,phi.MWR,23,LPT,-0.099804347826087
f.rnd,phi.MWR,23,LWR,-0.274559782608696
f.rnd,phi.MWR,23,MWR,-0.167195652173913
f.rnd,phi.MWR,23,OPT,-0.535505434782609
f.rnd,phi.MWR,23,RND,-0.157016304347826
f.rnd,phi.MWR,24,SPT,-0.215320652173913
f.rnd,phi.MWR,24,LPT,-0.100141304347826
f.rnd,phi.MWR,24,LWR,-0.282565217391304
f.rnd,phi.MWR,24,MWR,-0.167195652173913
f.rnd,phi.MWR,24,OPT,-0.543434782608696
f.rnd,phi.MWR,24,RND,-0.154369565217391
