Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
246,2952,603.4580,-0.31817995076668903,-0.28827726555381311,-0.1990212210525705,0.0093664811613061449,-0.080736682090613784,-0.26388689030284479,-0.03641376755541955,0.17323678110184712,-0.39557182047325518,-0.098148769455998611,-0.24745618896137481,-0.1334199289811373,0.57060518157919182,-0.18154523719268109,0.000601075465611222,-0.25450590201754864
247,2964,603.4580,-0.31812468847268971,-0.288287747717819,-0.19891136083234995,0.0091879877497363129,-0.080961560461970533,-0.26406894273603571,-0.036393621753186577,0.17339080315128363,-0.39544652546724846,-0.098426911189223,-0.2477195106915597,-0.13307451612857502,0.57051092617856791,-0.181945545338911,0.00071694593687133743,-0.25422926587280914
248,2976,603.4580,-0.31835103206055665,-0.28813747250763844,-0.19876545831898995,0.0091057938764974485,-0.08111850587553654,-0.26398829748632097,-0.036387266729644978,0.17322420078656647,-0.39527716931397439,-0.098364939275519925,-0.24789994270020771,-0.13310986826147844,0.57063572787498862,-0.18202970265840926,0.00062585991905712607,-0.25413468612701129
249,2988,603.4580,-0.31826788623237651,-0.28813297118397313,-0.1986937725688038,0.0090924591057069109,-0.081148789569627955,-0.26400455155371916,-0.036388475480362212,0.17343230808399931,-0.39565717413661738,-0.098162790235492264,-0.24801835591925159,-0.13290025161855129,0.5704266397998714,-0.18216677337733533,0.0006879360193406518,-0.25398399365598306
250,3000,603.4580,-0.31824463120475033,-0.28819776988448231,-0.19895248394196888,0.008971107045475513,-0.081270895004446522,-0.2637843481770672,-0.036351916371130839,0.17336900567613117,-0.39560017948602505,-0.098006385817660552,-0.24808198066663245,-0.1328191930115519,0.570446590449865,-0.18216223517964358,0.00067607296617939387,-0.2540669731406946
251,3012,603.4580,-0.31813550069375368,-0.28820583362717084,-0.19896763058360128,0.00880013361189965,-0.081357629077654314,-0.2639097554566055,-0.03656238433037174,0.17306353729235313,-0.39570057535016523,-0.097941496952180379,-0.24794721304809031,-0.13269617777953022,0.57063744839565933,-0.18211312698000803,0.00060812108194408876,-0.25388049317050793
252,3024,603.4580,-0.31816657503906925,-0.2882582430333071,-0.19920877566037359,0.0090086108215417272,-0.081168457090827609,-0.26371324346218,-0.036775082098995174,0.17304299013431707,-0.395545916670608,-0.097640364948878983,-0.24806007138549244,-0.13257268226858007,0.57067505058617574,-0.18230522760614545,0.00065377188529628033,-0.25392236632625914
253,3036,603.4580,-0.31804498508966739,-0.2882833128561863,-0.19897764934133891,0.00900112203978447,-0.081229398481276527,-0.26395386898720419,-0.036602454522164221,0.17303974147896486,-0.39554071241580852,-0.097913840542478,-0.24797017006153227,-0.13262407942011242,0.57062228994462016,-0.18237570537554704,0.00064645008994555666,-0.2540167162675791
254,3048,603.4580,-0.31805647290209693,-0.28814953920276315,-0.19891235981102681,0.0089699441580523946,-0.081305372886376293,-0.26402249293779839,-0.03663804364419633,0.17322610292442062,-0.39557999371926961,-0.098121849245186729,-0.24809805158869908,-0.13269701017166047,0.57055205347358318,-0.18226523353036653,0.00071028226463084373,-0.25391205837799891
255,3060,603.4580,-0.31784456587550297,-0.28804502254491143,-0.199025124465178,0.0089511011293295518,-0.081326704267459679,-0.2639465825825501,-0.036623359553779523,0.17330289500599727,-0.39564223415904448,-0.09796024423203524,-0.24820849935280906,-0.13272868242532682,0.570572939040302,-0.18221205613837119,0.00067877488162666169,-0.2540616052080843
256,3072,603.4580,-0.31780092882389821,-0.28784128663961112,-0.19933285471875431,0.0088554553896768064,-0.081439179192275959,-0.26383525029956706,-0.036697160858517319,0.1733949500170667,-0.39571701430636191,-0.098223541388850658,-0.24807126060156542,-0.13269050916153652,0.570511218395873,-0.18237721910735752,0.000737388964519417,-0.25407111663826432
257,3084,603.4580,-0.31786057768340803,-0.28769674957276781,-0.19949979597976736,0.0088335256887995661,-0.081365073780184261,-0.263879716332819,-0.036549486433465575,0.17356607907185417,-0.39567639767404705,-0.098168311110757286,-0.24797316764180288,-0.13283755102964342,0.57045549738732537,-0.18242287005320565,0.00090577518798507265,-0.25410751664813042
258,3096,603.4580,-0.31787639798824913,-0.28780477538199456,-0.19953830289499708,0.0087941966736096167,-0.081387897652387728,-0.26382712530223823,-0.036503740092265417,0.17359176005390203,-0.39564316107647185,-0.098225900526367677,-0.24810366349031882,-0.13258733483711493,0.57041853618327332,-0.18238825196656405,0.00089236995949455635,-0.25411368877692442
259,3108,603.4580,-0.31788745943387869,-0.28778825980728057,-0.19939950216400285,0.0088368254405420277,-0.0813762991894864,-0.26386459210550256,-0.036558810219431546,0.17331418087605743,-0.39578702185979875,-0.098206729892294786,-0.24829563605298202,-0.13248844971318272,0.570418849269039,-0.18244620272962045,0.0008815992372544259,-0.25397774776737997
260,3120,603.4580,-0.3180077349131798,-0.28788455974269417,-0.19930891743010332,0.0088566236706788988,-0.081305579250361956,-0.26389551860925442,-0.03636766847974035,0.17342479858449661,-0.39569810866903282,-0.098249167361206716,-0.24823190240119969,-0.1324630031944318,0.57036443451725549,-0.1824552322122561,0.00093275284437685675,-0.25404383492097377
261,3132,603.4580,-0.31813984729611844,-0.28790673487861362,-0.19935762789411282,0.00887018876714794,-0.081223753709343149,-0.26390609326181069,-0.036436432507958777,0.173545658056012,-0.39559854144794937,-0.098348587603324072,-0.24810068774126165,-0.13235072485581476,0.57033760434743974,-0.18256753901672151,0.0010397683346007743,-0.25402071872395121
262,3144,603.4580,-0.318139583287436,-0.28790291394094975,-0.19945134351700422,0.0089416032781530277,-0.081271582679371082,-0.26392456431848216,-0.036302634807889013,0.17361845248046123,-0.39549061861961793,-0.0984016667856444,-0.24820487621167217,-0.13233826633382256,0.57031960432071815,-0.18245032442234979,0.0010797689442713764,-0.25406105307246418
263,3156,603.4580,-0.31808793655518441,-0.287876481548182,-0.19935724628434495,0.0090377447870427247,-0.08115457766657598,-0.26405541098090479,-0.036320465265601468,0.17369932743452923,-0.39544706028226884,-0.0985005861159091,-0.24816909534045112,-0.13239043783308407,0.57029455364128612,-0.18260714827863964,0.001070798023814888,-0.25405064854355808
264,3168,603.4580,-0.31804238623195757,-0.28780410496420383,-0.19933695178781602,0.0089348348624279043,-0.081263502249344186,-0.26404055439294616,-0.036241473649440296,0.17373208446882041,-0.39556088469085632,-0.098580629656646976,-0.24833191347947131,-0.13236586012549281,0.57022953023434264,-0.18240872940598818,0.0011182208197907516,-0.25411255549732581
265,3180,603.4580,-0.3180984087273856,-0.28766346801031745,-0.1993034916636558,0.0089001398439412689,-0.081251722195099338,-0.26405746104021,-0.0361019449981913,0.17378171679376991,-0.39556992680692188,-0.098508237552381889,-0.24849928345056616,-0.13224691063827329,0.57024712750154116,-0.18248750951331003,0.0010720926413910377,-0.25401729840178006
266,3192,603.4580,-0.31794669882944937,-0.28773164605437895,-0.19931049386089433,0.0089927537098427913,-0.081167253901095138,-0.264118968053683,-0.036099400047202634,0.17391176925261298,-0.39559955926610074,-0.098478604119117921,-0.24834209741235697,-0.13225755961668464,0.57027815377924473,-0.18244788717728722,0.001076021769536088,-0.25406828906938095
267,3204,603.4580,-0.31802256638854431,-0.28768333812989949,-0.19929561210644567,0.009053985074476854,-0.08106477933363633,-0.26416769847105415,-0.036151526237192283,0.17397960604636367,-0.39549733922237429,-0.09844424717474165,-0.24828725304432311,-0.13221266586568209,0.57030913806961359,-0.18247798203201737,0.0010342762502189384,-0.2541244058169409
268,3216,603.4580,-0.31810343441884342,-0.28771422460006296,-0.19937210131284666,0.00903873302289921,-0.081047908887299444,-0.26398321170558886,-0.036156635172289633,0.17394966250211605,-0.39551049277805606,-0.0983103894391572,-0.24820919394558133,-0.13216991087799146,0.57032366689312963,-0.18265239070950404,0.0009767162207232798,-0.25411743891621413
269,3228,603.4580,-0.317987489047753,-0.287696931059808,-0.19938011499780542,0.0090931135107195117,-0.080995523991399324,-0.26401114302987089,-0.036225172296655513,0.17393578312972036,-0.39559348300124403,-0.098424603577794534,-0.248102064647945,-0.13232490545446954,0.57028751133426847,-0.18269664889163637,0.0010760106767268005,-0.25416094845741916
270,3240,603.4580,-0.31798272876559269,-0.28768930111669994,-0.1993780215913829,0.0090641822608805364,-0.080991762601385728,-0.26397780214954797,-0.036190916538215129,0.17406266955224944,-0.39559632321609128,-0.098437138684777548,-0.24819957777758006,-0.13226508162563158,0.57022444614265788,-0.1826555048471275,0.0010679296497568991,-0.25422984441917179
271,3252,603.4580,-0.31802303656642361,-0.28761750997765129,-0.19938338601593206,0.0089481918853610478,-0.081111249223170687,-0.26389506687879488,-0.036071986902303163,0.17396017477429229,-0.39568824734353591,-0.09839099424775033,-0.24834583264713439,-0.13228891994205935,0.5702215826708148,-0.1825069352001811,0.001038955462417609,-0.25422821227968462
272,3264,603.4580,-0.31795226781017721,-0.28758971751513279,-0.19937258272366493,0.00896371754094774,-0.0812470842675632,-0.2638741558237267,-0.03611256101945208,0.17392239694603526,-0.39576901002910864,-0.098262471598099088,-0.24835271371938986,-0.13223878569638722,0.57026494938394168,-0.18244010558091,0.0010055786668928452,-0.254248830728867
273,3276,603.4580,-0.31793941829871736,-0.28761586657809735,-0.19940067506734682,0.0089883659775570543,-0.0812795512972881,-0.26382369653206972,-0.036236085244604511,0.17392379365056579,-0.3957526888778134,-0.098164321817773487,-0.24837250996056484,-0.13227429854314729,0.57024898087600584,-0.18245588178769567,0.0010110367548024435,-0.25428584609349475
274,3288,603.4580,-0.31793472747150286,-0.28750722720407224,-0.19953417594739808,0.0089432110506708247,-0.081319748530797445,-0.26382401054366128,-0.036213882364309953,0.1740243993297716,-0.39566523300789963,-0.098280510870354165,-0.24836572519721026,-0.13224736130879727,0.57027289201500342,-0.18242710269677423,0.0010707026049973623,-0.25431125746256139
275,3300,603.4580,-0.31794040037909177,-0.2875529817365835,-0.19972796884980645,0.0089586166489271316,-0.081236401466325922,-0.26379671295105694,-0.036096010714712544,0.17413313413124024,-0.39556678218556657,-0.09836241385119969,-0.24821641051137344,-0.13235205846226114,0.57026475621930794,-0.18239628949576986,0.0011278047287712771,-0.2543500144536493
276,3312,603.4580,-0.31790878748362073,-0.28743426096740987,-0.1997680081712003,0.0089688553711682242,-0.08124973102369773,-0.26377596927825342,-0.036112445104769478,0.17410769155738659,-0.39551743683271728,-0.098389117853788136,-0.24824021226545667,-0.13240745155448083,0.57031007524111066,-0.18253500220991531,0.001133736732945798,-0.25433743079364785
277,3324,603.4580,-0.31801943904970803,-0.28747540935083954,-0.19982459144853973,0.0089441602363163827,-0.0812246018755089,-0.26370748488983853,-0.036144125255032356,0.17403394928066768,-0.3954754608597128,-0.098419424736454444,-0.24823891483654312,-0.13236559734733094,0.57027396040334855,-0.18262868636599597,0.0011615743559064771,-0.25432419642197984
278,3336,603.4580,-0.3180027013597706,-0.28744155243846969,-0.19998067650563378,0.0089729956179701014,-0.081184423908454,-0.26364877258284369,-0.036186809613090454,0.17406011029691038,-0.39545994709254234,-0.09848829917608104,-0.24823860074335319,-0.1323537898131816,0.57024287053136613,-0.1826739822035903,0.0012346791202309828,-0.25435006192388104
279,3348,603.4580,-0.31800226602468618,-0.28741248411082337,-0.20003797097151491,0.0089636735942495351,-0.081249731097666908,-0.26353502441256316,-0.036271346274781256,0.17395851767106879,-0.39550440587327673,-0.09838021529808301,-0.24817299484341651,-0.13250265680086443,0.57028684030271226,-0.18270321684317894,0.0012494041609446055,-0.25433288585599384
280,3360,603.4580,-0.31795952088917812,-0.28745255947624776,-0.19992865867115558,0.0090702006703981437,-0.081151180580349078,-0.26365182608831433,-0.036186217405097934,0.17397093259035462,-0.39546434420926052,-0.098510356928748835,-0.24822379666151365,-0.1324044846454201,0.57027371330813514,-0.18275291571747634,0.0012828128656038611,-0.25434428980007706
281,3372,603.4580,-0.31795684116877504,-0.28749185775676339,-0.19978529163348946,0.00904944603112001,-0.081158163902582917,-0.26362226985398568,-0.036234413292112029,0.17391475864040978,-0.39548732646351087,-0.09855128825987719,-0.24817826910385907,-0.13243954390069551,0.57034914424564909,-0.18273746009052128,0.0012185214360684112,-0.25429342910407066
282,3384,603.4580,-0.31790602354900044,-0.28743430471698256,-0.19993552769550824,0.0090773136341449467,-0.081162149418624943,-0.2635303570289142,-0.036300979224946885,0.17385460814494877,-0.39545584043588844,-0.098501371167506763,-0.24822305811612388,-0.13250659204323395,0.57043902411935365,-0.18274124098997241,0.0011280446332434886,-0.25421420810666978
283,3396,603.4580,-0.31800971908163062,-0.28742546260296364,-0.20006341448226936,0.00902682820319876,-0.0811249341924461,-0.2633411426503528,-0.03625481599209484,0.17376602372215186,-0.39538676213220986,-0.098461030209948161,-0.24821578914668124,-0.13249309153189953,0.57043785615116382,-0.18283484464312019,0.0010360921809151682,-0.25434359113961824
284,3408,603.4580,-0.31814612076520588,-0.28744006317340759,-0.20001487215932612,0.00900251074433162,-0.0811205582719113,-0.26331697154641065,-0.036229600338907646,0.17372824695966718,-0.39535285858348396,-0.098423852043867319,-0.24827668998157321,-0.13247253104600884,0.5704365637831964,-0.18284460480461867,0.00099395735868614975,-0.25426574791427087
285,3420,603.4580,-0.318099766768513,-0.28739562963063814,-0.19994579777873661,0.0089292311343503652,-0.081223802032696829,-0.263257198808338,-0.036246052844881228,0.17367806849019687,-0.39538003272004318,-0.098336198965896141,-0.24825679572825202,-0.13244976990221474,0.570528536623737,-0.18281334057382062,0.00089210373798200991,-0.254331269188013
286,3432,603.4580,-0.31817367977249389,-0.28746399357507879,-0.19995412414955427,0.00893289217734369,-0.081132715479775019,-0.26325304285584133,-0.036296952904934329,0.17369924903559969,-0.39533104127447311,-0.0982940444925944,-0.24814789178049176,-0.13244337268303782,0.57043223746446947,-0.1828803550105543,0.00096737463936723864,-0.25453613614149312
287,3444,603.4580,-0.31822032052502336,-0.2874096362228708,-0.19983404744439776,0.00888314862422587,-0.081223759090360573,-0.26324284482920662,-0.036328191941202154,0.17365490381374404,-0.39534334220224826,-0.098181630739443651,-0.24823233618551213,-0.13250055231615934,0.57049077271845139,-0.18289431118743982,0.00088985493430650123,-0.25441383087095487
288,3456,603.4580,-0.31828819225352323,-0.28740665072066979,-0.19984792161716275,0.0089423393172359134,-0.081126151179142625,-0.26329142505321046,-0.036268047791138583,0.17377975370542156,-0.39528589655258145,-0.098284603217270991,-0.24810893864578307,-0.13251274015714723,0.57050325368416954,-0.18296991296188789,0.00092929211369843843,-0.25430456818911146
289,3468,603.4580,-0.31833121619667831,-0.28747185299005534,-0.199868721665129,0.0088853458595859591,-0.081185123210271354,-0.26334849071520289,-0.036350330818330071,0.17366216945481086,-0.39523187738222831,-0.098341640081732379,-0.24802621150390594,-0.13256430790205653,0.57046776425363677,-0.18308467085570143,0.0009418569267178506,-0.25426583814102133
290,3480,603.4580,-0.31835061455491925,-0.28740662182791016,-0.19991528371196243,0.0089613453958639587,-0.08110171701353272,-0.26331744859736916,-0.036398747809580488,0.17374027419120486,-0.39511800055901131,-0.0983959368076604,-0.24801850431209674,-0.13251055697166614,0.57052883496986972,-0.18325598124076412,0.00094476654528711742,-0.25420568459961973
291,3492,603.4580,-0.31830967103255847,-0.28734678218339432,-0.19983723007007437,0.0088791702329433665,-0.08123652187981828,-0.26334357265670694,-0.036444907682151154,0.17372714712694037,-0.39516226910517627,-0.098417353835593649,-0.24807446225337029,-0.13252019432705769,0.57052252377655832,-0.18318951878398285,0.00098399995898835351,-0.2542462507548639
