Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
84,1008,0.4566,-0.26008985081172958,-0.29091492937895075,-0.261977246509414,-0.30220519828752507,-0.45896451326631954,-0.12282603185436594,-0.2909426126291289,0.0721870046002356,-0.17273298987919283,-0.075600085623185376,-0.18543545047457718,0.42178837694694471,-0.046557442465638518,0.17165797026878243,0.21978484886403316,0.17519447638244118
85,1020,0.4211,-0.25739677813283524,-0.28238669861964716,-0.267863489635846,-0.30555218396678696,-0.44596498542009616,-0.12959573648542413,-0.29272160176085282,0.053803782639299587,-0.17655040483957515,-0.056799359320250396,-0.20233202026247799,0.4385172019135285,-0.043756129308527354,0.16311599682946828,0.22146758986072787,0.1819207285233389
86,1032,0.4291,-0.25872068516404634,-0.27794400884423909,-0.25523453248462441,-0.29087440003335291,-0.45209682380043625,-0.14072812542996183,-0.30179594057291875,0.030204677912992643,-0.17292922575165912,-0.087076574952502775,-0.19274663688007748,0.4571598052557671,-0.036567637255543,0.15803697185408191,0.21729046489022313,0.16734064689105196
87,1044,0.4237,-0.24995015536068282,-0.2673918637065601,-0.23981432387199186,-0.29495203261225061,-0.45082328104709818,-0.17495123279701663,-0.29614883716333257,0.0192479058525141,-0.15352862997627736,-0.10962013048373415,-0.1928630382717883,0.46761835550737008,-0.035368806986545577,0.15167094335439449,0.21340133800016142,0.17843499748193303
88,1056,0.4271,-0.25630671692756968,-0.2593422334677784,-0.24245874189481309,-0.28477839938664889,-0.44256429696072769,-0.16448878132224118,-0.28494335910699353,0.014448692832384551,-0.14571651316812134,-0.097093328735194523,-0.21462874152098144,0.47186492895500554,-0.046556286212718581,0.16282021769890415,0.22311289665786183,0.19672487323576052
89,1068,0.4363,-0.249858214737792,-0.26009710402804653,-0.24659135172071506,-0.27622471965765666,-0.43054383015613018,-0.15330202583663277,-0.27614604344069837,0.016697358447849465,-0.1401697186370652,-0.11127007286487858,-0.24630712815426717,0.47784674675084304,-0.047040843538263072,0.16986167239832869,0.21599024449980814,0.20451085108797565
90,1080,0.4180,-0.24271019439367619,-0.26574071486663375,-0.22378436848007419,-0.27972951118974693,-0.4332583397791922,-0.16241398226827439,-0.28738105164000938,0.023601643996840078,-0.12082733584505538,-0.12839747237198137,-0.25029801136645197,0.47125503234926724,-0.061178695890409147,0.16169678860458395,0.22721249937141941,0.19140672256674202
91,1092,0.4117,-0.22632093671240752,-0.27292491651591932,-0.20846208948839842,-0.28757001893763956,-0.42258045857260734,-0.18153442757537014,-0.310047844112464,0.027605228292326495,-0.13100910628439963,-0.13194449628655663,-0.24132083127896295,0.46568530628311755,-0.053979569514258779,0.167173760344717,0.22467839667683581,0.20192292000187584
92,1104,0.4179,-0.20828563085911023,-0.27999862644515955,-0.19428157113107763,-0.28901314069095618,-0.43216948746233846,-0.16695728673012239,-0.31768660148109007,0.047941493322294026,-0.13723959691602525,-0.14020715768894951,-0.23284831710110829,0.45663944667188305,-0.071312142813742332,0.15112866636632663,0.22967281488828628,0.21933254823307005
93,1116,0.4246,-0.20423958579766233,-0.29787120286590441,-0.20528100315513309,-0.29688988388177345,-0.41319978171600391,-0.15100816557663171,-0.320967483698291,0.02623266091680319,-0.12571072661070545,-0.14657242463102105,-0.24597232767446262,0.44615159869965637,-0.069289610180459718,0.16014552631633169,0.23105171579118877,0.23295005203229141
94,1128,0.4321,-0.2093263181029385,-0.31167450760991333,-0.2040751311158871,-0.28453233663461575,-0.40424795802548996,-0.15623474185444772,-0.3173183108911875,0.025273925358296364,-0.12965826728033858,-0.13469272793777534,-0.25955534272608827,0.45565447690274374,-0.065162978596507867,0.15330791938581617,0.22394786829492233,0.2232325959866541
95,1140,0.4207,-0.18987168104759336,-0.30288454014795818,-0.16066156054017511,-0.30595117946979145,-0.42542679458876381,-0.16564334159920044,-0.30032584656547168,0.013529042815060182,-0.15180450739934662,-0.13194817146762847,-0.25365960869695375,0.45777352446669162,-0.070638218092285973,0.16305291177730147,0.2238191314760514,0.22910546665918385
96,1152,0.4211,-0.1867845378617993,-0.29721056914937882,-0.14293035202732279,-0.31603894793029769,-0.43887744384670485,-0.16150283165077003,-0.30588678530577351,0.0081487639026520866,-0.14381556761849773,-0.12120014789730463,-0.25846492671149446,0.44095870285720162,-0.0842857417209087,0.1722809319037501,0.22978751953970558,0.22775896649276542
97,1164,0.4202,-0.20106825674828149,-0.3138375432152638,-0.15204999350963069,-0.32250567639858918,-0.43524296399491919,-0.15991029511838073,-0.29893760766226951,-0.010421997851888205,-0.15498209711159469,-0.13582711307260004,-0.23445643646733538,0.4376596379222,-0.071328173053281069,0.18563487524191,0.22073904703271158,0.21413492621940988
98,1176,0.4298,-0.20423551019298064,-0.30479329001036437,-0.15927456386406602,-0.32989553645113273,-0.42792045041975835,-0.14502248989067348,-0.33055521787604258,-0.0065434552185675123,-0.16029697507706075,-0.13888856209160041,-0.2241351815351135,0.41613167377701266,-0.071676377523525459,0.1827004105375338,0.22588021788510665,0.23405125793657267
99,1188,0.4318,-0.20745341250907226,-0.31232267641766359,-0.14671221536576062,-0.34435419111450455,-0.42277493376067,-0.13225344484303522,-0.32983599939209979,-0.011249161686643533,-0.1798262450266904,-0.12880429085934142,-0.22841004796643147,0.40356527769184752,-0.06624787161511822,0.19758554370962547,0.21430388374277676,0.23772837209336806
100,1200,0.4246,-0.22606129155777566,-0.3151814899857025,-0.14995602554550869,-0.34844988357087991,-0.41868397401762986,-0.14722260058566453,-0.32565970111774034,-0.038636502664834572,-0.19119893512747771,-0.1305041319714369,-0.21562730328553156,0.40694464817080839,-0.055124276659647704,0.16956488687237173,0.2138233939600559,0.23125655334097442
101,1212,0.4163,-0.23308328624050362,-0.31377832422018326,-0.15168695792046866,-0.33598965913931078,-0.42294195699448134,-0.12786008668310067,-0.30880714332136638,-0.013730371766430324,-0.17971207330991387,-0.12699591399417409,-0.23798773703968962,0.41677979650092845,-0.050538992398858687,0.15475889966258824,0.2058005467041118,0.25754954898556665
102,1224,0.4323,-0.2222033665548058,-0.31695966588807889,-0.15311084992749258,-0.35180976982929141,-0.41402412613762035,-0.11113918572594875,-0.32919567501683017,-0.010833105384662534,-0.1670144726112141,-0.11589048324235117,-0.23111006788797217,0.40518746315850385,-0.065742486646341,0.1672517022777622,0.21842162003592674,0.25450220886322317
103,1236,0.4285,-0.23669519547589135,-0.32534953632970065,-0.15894474892241248,-0.35244435677717245,-0.41120435286732826,-0.10095806363784504,-0.32824255517363365,-0.029359836189303382,-0.17478635726569661,-0.11168743024128001,-0.21841908698321319,0.39086778266178596,-0.062374952906247914,0.17387155207410956,0.21515185794999889,0.26503054416808836
104,1248,0.4284,-0.24544014820423021,-0.29410764193138927,-0.13601364359681911,-0.34454371077344642,-0.41926608823689765,-0.09151531867290108,-0.33651263837485224,-0.035864305438898486,-0.17290154848369838,-0.11168871238419789,-0.22202894264695702,0.4054403562499716,-0.072248212996474756,0.15637144180077472,0.22335078919598628,0.272383555049724
105,1260,0.4398,-0.28416625592845279,-0.27460222313570171,-0.14229386135358579,-0.35071630382053748,-0.4139404893524406,-0.096680451326558753,-0.33334951996612527,-0.041792916928277545,-0.18208847846038612,-0.10425660343653491,-0.22398229907515804,0.41304797202488097,-0.057957734903355977,0.13949218928048487,0.21880625894885977,0.25229679522864179
106,1272,0.4315,-0.26869938448443031,-0.27462147959829353,-0.12145989062272175,-0.35312676217758809,-0.42361651306189291,-0.0701775595711057,-0.32838512673962189,-0.035592683587579138,-0.18915712839527138,-0.11641031939899578,-0.23610390957080143,0.40313573074608355,-0.073664837572596328,0.15883260775086666,0.22058851933793511,0.26003673314545545
107,1284,0.4465,-0.26617375211576594,-0.26571103034641458,-0.130684475271818,-0.35545014978057277,-0.41797207385010288,-0.054945180775434393,-0.34425950903168467,-0.050993607924956524,-0.19374138022344392,-0.091228145804756175,-0.22394358929774585,0.40369402688300338,-0.067296513205207048,0.16704474002411318,0.21164785408489067,0.26986139805015574
108,1296,0.4323,-0.25829940725741946,-0.25790732257475918,-0.1453219604976127,-0.35890085405276073,-0.41874414937621246,-0.05870306194814174,-0.3114672491385036,-0.060446094274453195,-0.1678377257782597,-0.08277149489947129,-0.22490971314210889,0.4334924179108815,-0.060735741840047652,0.1848549632133597,0.2036765683754721,0.274623981320709
109,1308,0.4858,-0.26838295624294922,-0.23905647277263903,-0.13191564197462063,-0.37304750986450735,-0.43157901287484246,-0.050966654178995006,-0.31128808763916366,-0.048340411198994279,-0.15409557224354745,-0.08238207480464986,-0.23785283034520513,0.42237410083556681,-0.078079350099651793,0.18978433131151071,0.21433800271893366,0.2589229817867148
110,1320,0.4352,-0.27771653184465223,-0.23496284299870665,-0.14226703384516587,-0.37645705377711386,-0.416953156044385,-0.059805337055119361,-0.30891455525154943,-0.038032769456305057,-0.12199052811128212,-0.10932867921079453,-0.24008967233296821,0.40910431463913749,-0.084411989737519164,0.19235582502691628,0.22710900358420077,0.27494576319787017
111,1332,0.4264,-0.2702227438633002,-0.24835351380265902,-0.15378065353722178,-0.3754862017121422,-0.42005792558550387,-0.077685788199354788,-0.30001143580797351,-0.012483677818203009,-0.13515224604347845,-0.11686406192331349,-0.24433421258303081,0.40187794826483769,-0.071842933936513378,0.19447976725872651,0.22215347688058573,0.27559205378865403
112,1344,0.4265,-0.26235516344544385,-0.24647743952897661,-0.14874852022013407,-0.36328480224928555,-0.40991256370114265,-0.087034511016896382,-0.3100552967961569,-0.030687168841954684,-0.11849741159410278,-0.13000710341156846,-0.24693370955665678,0.41686291718827667,-0.0685417268428457,0.21578803304700583,0.21908995270174914,0.26817020440256778
113,1356,0.4284,-0.28698894776521933,-0.24635698745475815,-0.13931513773568474,-0.35611096309345058,-0.41790802481132217,-0.063264579740522325,-0.31196186625587385,-0.032173043946644636,-0.12623267146561812,-0.11763254326852338,-0.2296617198439512,0.41180246452013131,-0.068185054957267829,0.2216114358507606,0.21819325758219216,0.27236507295337209
114,1368,0.4362,-0.27319036756990162,-0.2476248790521714,-0.11463685627526136,-0.35755333930638405,-0.42392333595811632,-0.072626135966858241,-0.33085964586930655,-0.026222997842119646,-0.14469686298076176,-0.10211321723999926,-0.21764199797489359,0.41874364781616324,-0.073295646464400663,0.22919255039182848,0.21849124675253,0.24981000071121312
115,1380,0.4227,-0.28647879513991176,-0.24547317419973896,-0.10019171615323444,-0.36385936069729774,-0.42962215159784317,-0.071201278712268265,-0.33284040034257534,-0.020388499102440196,-0.14274765095194428,-0.09206496058445969,-0.22062264584544289,0.40488106620415448,-0.077401045391862627,0.23667783355972419,0.22452208457862244,0.23434153356807796
116,1392,0.4251,-0.27997027355113885,-0.24048397823149009,-0.095121646891701148,-0.37148060505152874,-0.42943954019898356,-0.083654129826819815,-0.32884219057657721,-0.02292760858559649,-0.12654671127201675,-0.083237553198161451,-0.20955244102578205,0.41659540204812967,-0.081678526298447851,0.23840925252815989,0.22866999612610861,0.2356203960483102
117,1404,0.4282,-0.28352560108954894,-0.23348414101764667,-0.11358289173397364,-0.37780176907988972,-0.39620023570820884,-0.090634723908254736,-0.336270902747668,-0.024471221626484123,-0.11145543416349386,-0.088202995358638112,-0.21624025682330725,0.42399541110039257,-0.08148900803298155,0.25045506295135106,0.23382711829875213,0.23675019171818237
118,1416,0.4321,-0.27991646525311253,-0.21846941973150105,-0.10933853328391462,-0.35438524410740174,-0.40709414297087032,-0.0901617453458645,-0.33333546958954885,-0.025289535613883491,-0.084923625827983074,-0.095392447414080275,-0.22754626588652058,0.42970698738483443,-0.093301232529443251,0.25256575573425172,0.24273199390884756,0.24235254975445836
119,1428,0.4328,-0.27919446005872312,-0.22927510312841204,-0.11441975134187644,-0.34994976074267425,-0.41158429938327,-0.083478551388289871,-0.33071440409948005,-0.026871975385380182,-0.075658364384057139,-0.09079930801806689,-0.22020134620261939,0.43580303728748954,-0.099956252991278485,0.24539657806927084,0.24553038987424372,0.24336070620526504
120,1440,0.4110,-0.27441904633808184,-0.23441203681298722,-0.12287702465615388,-0.3574694080199699,-0.42360858287944131,-0.096946253627789858,-0.31378682257535656,-0.02011492516018349,-0.0662582804587022,-0.088084332965922288,-0.2211357739000151,0.43496168475040548,-0.094105737317264376,0.24006692365174984,0.24478627098070038,0.2403337028018139
121,1452,0.4033,-0.28400908804702413,-0.24277177667865243,-0.12493360064112692,-0.36249291442870091,-0.4318574899571227,-0.084631068806473822,-0.31423590543224666,-0.00502754544032928,-0.06751253819435013,-0.079947347124664531,-0.21804113327662714,0.415590189721304,-0.10332284440669434,0.22060174762567714,0.2523085023349117,0.25147529641293903
122,1464,0.4195,-0.28244108147251551,-0.24349272286282672,-0.11792855774412703,-0.35046425918740803,-0.42040772879735527,-0.10638183256975488,-0.31651714916654888,0.020789160747191806,-0.060714934707114643,-0.10249652815794974,-0.22726597982680616,0.42465832370208983,-0.096448128380316078,0.2289508383978672,0.2483108726108946,0.24838742277755768
123,1476,0.4214,-0.2815141657598359,-0.25110241525322607,-0.12160134428971896,-0.34780544421790838,-0.41607156955873048,-0.099535269096723181,-0.33723135075402927,0.0029326496437083105,-0.062713194849956536,-0.087552404281285634,-0.23011522627546874,0.4175712095803234,-0.092382102652920212,0.22763557937776543,0.24696695438077529,0.24728446021990932
124,1488,0.4105,-0.27881950118658833,-0.2677997871739724,-0.1212948628202468,-0.33697277560160127,-0.39851904374797448,-0.106430946367298,-0.36066303195146493,0.0013478718514390081,-0.05469353730282208,-0.080112916335839154,-0.21443001407889509,0.41911436127871776,-0.087432647598894811,0.23543501287517851,0.24665220703844237,0.25324228149264272
125,1500,0.4143,-0.28155762197218553,-0.27540975402841267,-0.12315582914823232,-0.3378122738592868,-0.39875781342297251,-0.111380092276192,-0.35680045681848643,0.0047561726919796632,-0.065113378579208292,-0.0749957999766702,-0.20864618047104683,0.41185835745875565,-0.083993113585878576,0.23173614875795687,0.24604290463244341,0.26240756142191018
126,1512,0.4152,-0.28653916795596951,-0.26591865257465291,-0.12369451235008176,-0.34086514079010516,-0.39295429568871265,-0.11225011169163675,-0.35465719287119285,0.00080175453364292586,-0.0585347810409219,-0.081778787484963616,-0.21963819773813215,0.40959590443187821,-0.08579680581332623,0.21728906495626549,0.24929117211690929,0.27538914731066705
127,1524,0.4205,-0.28449407737015558,-0.2648840312852957,-0.12916498882026739,-0.32109750913199364,-0.38788206551351645,-0.10932508223873116,-0.36525126149208587,-0.00043076786240578733,-0.060169526305539595,-0.063803518053015651,-0.22894945926136176,0.42479323969655558,-0.085196019256964184,0.2177769564737865,0.24912015021868225,0.26785201599141767
128,1536,0.4075,-0.28492797577197126,-0.25964758940510924,-0.13173369707416582,-0.34604954033596258,-0.40280897656095727,-0.1101407715765985,-0.3459927162589857,-0.0066597336379950181,-0.060625400989706049,-0.055960724816296513,-0.22483144165939764,0.41508035131133469,-0.082508000253144032,0.2230880972766392,0.24384069114291759,0.26707991308072015
129,1548,0.4190,-0.29161870201745393,-0.25890454389443185,-0.13058765543316117,-0.35003256536490829,-0.40056570818131149,-0.11294464816767326,-0.34628064262201735,-0.0046180369760957952,-0.0657349227136918,-0.065085738433708865,-0.23043041122469607,0.41279773506109346,-0.074602225602001651,0.22811595648684105,0.240201262780169,0.25674822101639561
130,1560,0.4132,-0.30191527376681021,-0.25734190286640474,-0.13875732058515991,-0.36052643770876575,-0.40086917879577982,-0.10985220330307656,-0.33689148674910674,0.011266652369771077,-0.065823176255580124,-0.064652202108079,-0.24037206057054059,0.39875128755484707,-0.075690546866598318,0.23391307987616572,0.239263940727925,0.24904774500369561
