Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
85,1020,443.4220,-0.17595867344846311,-0.028814202587810585,-0.41387780371096194,0.32581355678819007,0.34026294888895442,-0.29030185518684432,-0.020075131709225112,0.12471830419122423,-0.35480984677816557,-0.24034884966759415,0.36352445753049445,-0.062553986397632225,0.33210269916953578,0.16194455704478761,0.016010297938461988,-0.11466499760988554
86,1032,443.5480,-0.14624736735301391,-0.019477449087992971,-0.41892636286590762,0.33759157381870375,0.34583192555623921,-0.282191034899018,-0.012939309257375197,0.13158813069386804,-0.34511979988729208,-0.24566168050172957,0.37014532661320082,-0.0674945246335869,0.32953138792283754,0.17139029485336787,0.024067932824634514,-0.094897295474928756
87,1044,443.3920,-0.14614287237219223,-0.010152167880657172,-0.42831429477646565,0.33068627398975153,0.34094180853395911,-0.28095391539259429,-0.0089591901554079926,0.1349844315265902,-0.35148135919724294,-0.24401385750622845,0.36119253637596449,-0.059846233777437675,0.32271216294380695,0.19604482720263386,0.02284963854273811,-0.090150095209239181
88,1056,443.7300,-0.16307343553362086,-0.009292542213139245,-0.43917056482959871,0.3225608812766308,0.32266315559515668,-0.29092697711075577,-0.024530370291622926,0.14246926852849431,-0.35990449762957832,-0.23130544563973593,0.347266687735275,-0.068743254051060049,0.32816997934560738,0.19094779924070743,0.045944561002535932,-0.094733286940250239
89,1068,443.3160,-0.15187972378645218,-0.016612192367851379,-0.43790007610056431,0.3233042694015833,0.32798540819054078,-0.30043781106109768,-0.012447185510396936,0.12933947520634598,-0.356447904483299,-0.23199901806541634,0.34640263413508249,-0.066517465626053693,0.32792281002685941,0.19405145251777337,0.035307208797064976,-0.10507661061517128
90,1080,443.6220,-0.15337808664489871,-0.015710926034564802,-0.43742053277302811,0.31822584625431427,0.3235087624446491,-0.32518072026973716,-0.0070765484547224049,0.12581623565849193,-0.35137468977306,-0.23275743067408955,0.34251589421646578,-0.055702389625029346,0.32732134406767843,0.1954879075324889,0.043815284385331846,-0.097006132340540951
91,1092,443.3540,-0.14139772390571873,-0.01207273410545481,-0.42951102432915728,0.31868118873881585,0.33374737020163203,-0.33229836195585905,-0.033479645964827269,0.12550064202889655,-0.35295842341468692,-0.21379538999799302,0.35215429324769248,-0.043986625620288065,0.32240735518272606,0.19913601156471361,0.028637068908382021,-0.10715188321456764
92,1104,443.4800,-0.14603920832867909,-0.004786954207895067,-0.42546070023228283,0.32701484448590135,0.33811672826783817,-0.32573901678529721,-0.016713295429850158,0.12908515423365979,-0.355007194732485,-0.22792896672914709,0.33501928263560438,-0.041296590409548882,0.33126602399584687,0.18627657954052015,0.029759809269952774,-0.1113677536372777
93,1116,443.2360,-0.14139574582991782,-0.018459376480215679,-0.42585086037932757,0.32647463625604467,0.33888519732543221,-0.31884576811637116,-0.0265881348084663,0.14261556953383628,-0.35985515335808416,-0.21853771129019153,0.33170450280740588,-0.047464104125874929,0.33337620509809429,0.19465921609664871,0.031932410580911862,-0.11113146868097877
94,1128,443.3060,-0.13567300737681773,-0.011092899763977,-0.42035739694563684,0.3295386177198778,0.34625137836105918,-0.32578304528055957,-0.020448391776147566,0.14527990378186867,-0.35425388605978853,-0.21574812687958997,0.3364259424526827,-0.041373868433745221,0.326786807882299,0.20038007423432785,0.019409113360305257,-0.1094591605411982
95,1140,443.3280,-0.10881158780538992,-0.009365430676579127,-0.42044614938922703,0.32767627007333233,0.34425027497836241,-0.33694701790856818,-0.018488747995079321,0.1384204609306211,-0.35377059777349634,-0.21538269692490061,0.33363360982492862,-0.039324133845678504,0.32831736148812313,0.21872441853312105,0.020562535023343095,-0.096154184368389017
96,1152,443.4380,-0.10708226371265508,-0.0063993408272128571,-0.42150757717302045,0.33437934813973919,0.3473485190952148,-0.3434818018007636,-0.018824241313148096,0.12925558118178648,-0.34693372722466548,-0.21043672170987066,0.3376342395480012,-0.040564883061660485,0.32511138772922643,0.21679257199174051,0.020733944732205186,-0.088930062445378419
97,1164,443.3860,-0.12240709303526226,0.0054097678317179178,-0.42177353461336969,0.33789067903368381,0.34887290573364516,-0.34369393562020817,0.00030369385099958396,0.1168737975616494,-0.34258842071907225,-0.22366255793776144,0.33447914333501416,-0.039286831132966812,0.32223596829062762,0.21514521650993257,0.017383914688165771,-0.077944427831257643
98,1176,443.3560,-0.12566496876551497,0.0033280264883050674,-0.43230587614778765,0.33962543519376553,0.35199032575540923,-0.34015113617878923,-0.0016949613392215823,0.11241664358825171,-0.342055435025185,-0.23174681498742608,0.32231698564401656,-0.046984432196145273,0.32193581907630525,0.19548341801285957,0.020125694087117677,-0.088673006834860318
99,1188,443.3980,-0.11320945097133749,0.011344570831647673,-0.43443407680199136,0.33693179294903153,0.34038574427660467,-0.3499163913552884,-0.0017339899316814655,0.10558876904022541,-0.34985544011660225,-0.22279105175997463,0.32516180090043006,-0.048835227413510485,0.32372820019592385,0.1901846637704889,0.01977140799946887,-0.10816031599504596
100,1200,443.1720,-0.12368842876232584,-0.0018291128876834885,-0.42916928250794034,0.33751057833671388,0.349511573236242,-0.34710580187579931,-0.0018754110176443194,0.11096364991528583,-0.35221849441670389,-0.22147014874666435,0.32418458315270859,-0.0498609392118252,0.32300483817407055,0.18471724063680067,0.014157998546721041,-0.10341093915095297
101,1212,443.4040,-0.12429282808877143,-0.0024291463456301947,-0.42996237003112059,0.32715988436391547,0.34644764742249312,-0.35160018689737843,0.013806830779117889,0.11433116967371028,-0.35190476043979207,-0.23778395845883116,0.32332287786612141,-0.054877250809927905,0.31248739400823217,0.191257870450311,0.017196601088908914,-0.1066915882824051
102,1224,443.2020,-0.12600712894794383,-0.0041312389803613995,-0.42626012236508687,0.32740598684476141,0.3411869459579932,-0.35558334176066658,0.02266741057050542,0.10430133212962697,-0.354328154057953,-0.24237934030306088,0.32086281937667882,-0.0644079014878073,0.31268640874244891,0.19872610769856136,0.017997070639359864,-0.10054146125142392
103,1236,443.4780,-0.12820001950257448,-0.015484602108062916,-0.42447795032659114,0.33368926665078891,0.34676463817454328,-0.34666103549397154,0.022477509895495167,0.1063012501670407,-0.35959819812087723,-0.24128635373180271,0.31056166326127843,-0.069007930961034275,0.3213002105737699,0.19105778875105722,0.027610943104860348,-0.093647428181842421
104,1248,443.2400,-0.12839525230107859,-0.014249576012028826,-0.42787469011089091,0.32759874155721186,0.34327057347244627,-0.3455130049364406,0.012366522465875922,0.10837024067876859,-0.36303384809941142,-0.23399611402660209,0.31147364148256129,-0.0701837798926589,0.3309505960179453,0.19072162214769023,0.022249372376707075,-0.087875449540465528
105,1260,443.3580,-0.12439517011491925,-0.010983902952338285,-0.43589522369956507,0.32902525167898045,0.33980224676603615,-0.34478945561310681,0.021836725515151197,0.10841110035759244,-0.35957482938836516,-0.237610377632332,0.31347217174210917,-0.07950321164775899,0.3299540372878052,0.17944436472197187,0.024970864854294356,-0.075561307842170189
106,1272,443.3140,-0.12759846782308895,-0.019598240573777452,-0.428481532299427,0.32868192471716906,0.33784051062279374,-0.34255074749385328,0.022968353426915195,0.11750003081663317,-0.37224055164634023,-0.23485148715210263,0.30878264004780648,-0.096032412378714627,0.3277182487037622,0.17938021538482005,0.023888407452459987,-0.080266052662894979
107,1284,443.3380,-0.12188002406775092,-0.01785244231050041,-0.42792781490047804,0.32485058231244507,0.33873685242275642,-0.343610925611598,0.033679754181350822,0.10842161495976059,-0.37244212027652979,-0.24087651663144038,0.30775863946401055,-0.10331064584454035,0.32391803726280544,0.18462118832936764,0.025693410998660942,-0.081770470492583347
108,1296,443.3340,-0.12079292427092098,-0.023145447555652468,-0.43448650427354318,0.32411625149557466,0.33533886699836629,-0.33456585812974604,0.028907885543484863,0.11527535216305679,-0.37569824466525087,-0.24301287927006118,0.30576772147059633,-0.11205374443914554,0.32192027220057134,0.18341464124346074,0.028087737761210915,-0.085352536386814823
109,1308,443.4080,-0.1284390030224366,-0.025093108642394262,-0.4339821740886175,0.33128086764568593,0.33795106136321962,-0.33013238925663463,0.028235373315932587,0.11291849325673291,-0.37354040061454685,-0.24741577597491335,0.2979466822156932,-0.12052875305662204,0.32147740272412717,0.1793573367635882,0.033411797422551313,-0.075703610699882823
110,1320,443.3580,-0.12256976465660761,-0.030836952453020747,-0.43202044257562067,0.33212174496483587,0.34025579961739044,-0.33347032168785118,0.021786615183844771,0.11046237744521685,-0.37342059731639266,-0.23910646385217993,0.30357937135212443,-0.12231161274667682,0.32262159682730712,0.1791782997103579,0.029507168231932206,-0.073003783750249324
111,1332,443.2400,-0.12792973823289688,-0.02651677328420881,-0.43503828253009658,0.32665975873152692,0.33341499701546146,-0.33956611448566387,0.012703397454814578,0.10737973268590333,-0.36938775803190654,-0.24392073248517124,0.30366076691410165,-0.11000683381313367,0.32930630428248753,0.1805593304406494,0.034204834970364584,-0.07300122890930881
112,1344,443.2720,-0.1288639181315267,-0.028699819625228388,-0.42890653656031452,0.32585530833220344,0.33268398683042655,-0.34165720562802587,0.0022183475014335512,0.10067774133376717,-0.3724473701528983,-0.23903096880909014,0.30668821571124821,-0.11934567714552734,0.33159132140604825,0.18506023430271232,0.031917108758334527,-0.067069141947555283
113,1356,443.4520,-0.13120449161255093,-0.027750693854802232,-0.42997092809678827,0.32140788663199066,0.33440071052747372,-0.34203234030454105,0.0016048963622474087,0.091358737598109821,-0.3745058444463833,-0.23251752178528315,0.31039168945535867,-0.12081411631761062,0.3299357006285718,0.18727625954214358,0.0231134103141522,-0.0754347776007192
114,1368,443.3040,-0.13380045691869519,-0.02621586948285632,-0.42612452208737794,0.31893648076144621,0.33481577909143595,-0.338875736887479,0.009298982127752169,0.0880488009001336,-0.3750120307764408,-0.23124683608948152,0.31837757670738942,-0.11626052044147255,0.3287820224457092,0.19406534383615304,0.0229482435219366,-0.084008730533731271
115,1380,443.2740,-0.13541385266234121,-0.018284160681264004,-0.426702594119992,0.32080991979473672,0.33588812131486934,-0.34476865016301722,0.0062438018441798061,0.0844958012550504,-0.36872787379985639,-0.2334163562807321,0.31451333792267511,-0.11013820875598745,0.33017495694848947,0.19230842768944184,0.023527064151744621,-0.0905012082361854
116,1392,443.3940,-0.13418114834879094,-0.02346861271784751,-0.41922522504518078,0.318069860906923,0.33778777144165006,-0.33853737770781023,0.0059629659126844729,0.076828996703732791,-0.37105187895312275,-0.24443587924286436,0.32214271167976388,-0.10923766272317659,0.33342547166472997,0.19279808422157524,0.020560463956587192,-0.085945592668098189
117,1404,443.3500,-0.13263367979735577,-0.019933812326923813,-0.41779441891870933,0.32598524392692257,0.33942035697226824,-0.3310854564818016,0.0017466107895985033,0.078080363137405032,-0.36335444678675111,-0.24869342132105521,0.33379027024504787,-0.11072949020274964,0.33043271412838193,0.18913649355811629,0.025434425022085812,-0.079084015344074846
118,1416,443.2640,-0.14563404399133159,-0.021143329655273633,-0.41609097392061356,0.32547340402215863,0.33803279831642863,-0.32843112133287539,0.0014959481017193276,0.081629820729239022,-0.36237783895506981,-0.24439463225855157,0.33319755306337728,-0.10932822723025552,0.33405916301384181,0.19379700318097809,0.023940241175195248,-0.076823531467088452
119,1428,443.1460,-0.14697323684401536,-0.018105619264791564,-0.41414786367125656,0.3207817018680284,0.33385797915317528,-0.32623503359772515,-0.00057472662621402813,0.076411831061844265,-0.36782839186694816,-0.24699552288657015,0.34154155385684293,-0.10966209378052706,0.3248115437496405,0.19940752109283261,0.019817440479913326,-0.090228163639435949
120,1440,443.3020,-0.1472974013127418,-0.018399167653768492,-0.41942004427949753,0.31834696767486931,0.3302422480853891,-0.31366062909824804,-0.0029824270960098591,0.0796955852078707,-0.37002693083097116,-0.24937183502812174,0.34796978134487011,-0.11361309942906882,0.32483096020597735,0.19617319171090405,0.020962213184679897,-0.0931820362784528
121,1452,443.3380,-0.14998151540500823,-0.026010009810278449,-0.41839913319861155,0.31180725533854864,0.32787177852672295,-0.31107924290142325,-0.011268316822224988,0.081436997687869439,-0.37236177500189216,-0.24861658493245031,0.35420161146230911,-0.11652444554550533,0.32423871174924007,0.19750594621099754,0.017066653388115253,-0.093866634758997855
122,1464,443.0820,-0.14947275942950575,-0.020394285562257211,-0.42062166957883446,0.31122230342834067,0.32640734204278887,-0.30177006987239979,-0.014099165067542748,0.086564419893825489,-0.37018300847203689,-0.24578190278528519,0.36293686960227423,-0.11889793734123949,0.32671650381216116,0.19577313113266759,0.013764070739390923,-0.091959238423760137
123,1476,443.2920,-0.14603882806514415,-0.019800853040661464,-0.42734610561136915,0.31161078449537749,0.32556324330376174,-0.29790600693302866,-0.00853069741359926,0.088666395109658125,-0.37184488610394451,-0.23660781421074992,0.36390831307055188,-0.12192117061740107,0.32415974061497971,0.19999881600314751,0.013497407356972222,-0.089969475497499007
124,1488,443.2020,-0.14982430196342503,-0.021097398081054142,-0.42239985597131624,0.3142120026611227,0.32664306958946443,-0.30245589996835509,-0.010147294959238464,0.085344716396406353,-0.38026286782835211,-0.23971602373387255,0.35436241565216831,-0.1113834682554045,0.32333250163902849,0.1934864306024848,0.01279133615157451,-0.1040277851874787
125,1500,443.1900,-0.14587331433326989,-0.016274641966786782,-0.42749673742686856,0.31366344542766295,0.32587121396338337,-0.30055368287865758,-0.010826651799973724,0.089175548069548874,-0.38275398301074187,-0.24558795728995647,0.34541725849453797,-0.11953592692859819,0.32058285724573804,0.19438970657811189,0.01915697799882812,-0.10073274071850033
126,1512,443.2620,-0.15013124699756228,-0.014727418884141457,-0.42404295936627295,0.31389591844172754,0.32698780305181507,-0.2924491555785621,-0.0082152006734852786,0.089959922330882222,-0.37953845780927514,-0.25713854259042929,0.34817622917947882,-0.11686198986391678,0.31963077430299941,0.19575779391480075,0.026076236112576534,-0.10527873501163741
127,1524,443.4360,-0.14883662488282332,-0.010683646862642518,-0.42771094585711716,0.32019430281118061,0.33082961163652563,-0.29175275520239874,-0.00043263939635519288,0.087064194746342444,-0.37828054216172652,-0.26323139117616673,0.34582607062851273,-0.11593330901703514,0.315742714628747,0.18533650878273084,0.027866029167380651,-0.095420771363389528
128,1536,443.1860,-0.14933889329787106,-0.010507305047346913,-0.43136307921840344,0.31687585365099125,0.32921381377450687,-0.287192226849443,-0.0035726347663689048,0.091396405405100759,-0.37830958882504973,-0.26258664399764614,0.34427143321746118,-0.1207440836288891,0.3181558678365648,0.18316675328084928,0.026744132020266379,-0.10074872679020859
129,1548,443.3080,-0.14694398026370717,-0.0157807947987803,-0.4275767858123814,0.31724570829126658,0.32716437409672372,-0.29010831649875279,0.0016446602537010381,0.09197086253454359,-0.38469112398201649,-0.26278002838767978,0.33854551896190926,-0.12310396958209005,0.31972308699566554,0.18320205864004402,0.027749287584647432,-0.10331522729212046
