Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
85,1020,0.9455,-0.060867903162645946,-0.42119813184563293,0.068582693641048964,0.14325360735051432,-0.37157631386352813,-0.12855304703192635,-0.65763354119410911,0.27346868992602275,0.1807599140424419,0.08896713618232914,-0.031302372452577276,0.26795320613711326,-0.0095556286779281564,0.086516387628779473,0.059746079834111974,-0.073139706169780661
86,1032,0.9490,-0.057968991977790332,-0.4297550528118621,0.067585129654148465,0.140228913585629,-0.36396231266935775,-0.12993099164427865,-0.65449082595796093,0.27434497835357163,0.17736362685818075,0.085719856676292783,-0.04433958292312714,0.27451567175167857,-0.01001359812502913,0.086473404776792,0.061069107825544304,-0.071387303109388844
87,1044,0.9439,-0.056411630167957014,-0.42747818406641452,0.071874917018114243,0.134934417291992,-0.36849479255214818,-0.12841166348978128,-0.655674177049917,0.27488042650213235,0.17061588999966543,0.092311714319139954,-0.042798933812175234,0.2769620425147134,-0.010451450990229682,0.092653388617067567,0.053278206565691509,-0.058519447050013135
88,1056,0.9435,-0.05210086417349271,-0.43422759331189703,0.064863563906367827,0.13497195105085733,-0.36431763959963143,-0.13056348895062314,-0.65348659784198748,0.27549222876318746,0.16842663822912615,0.090599947205105461,-0.045396544833460811,0.28156991327070524,-0.00905671945326221,0.0849754738620454,0.054931597642533275,-0.064607509004596456
89,1068,0.9388,-0.0494332412386999,-0.43208994854291144,0.0650935957038451,0.13238282747578412,-0.36818724951035786,-0.13710443261024738,-0.65548783187064019,0.26882846526354176,0.17148141334933126,0.0951941437159699,-0.046518395530295353,0.27546676927587749,-0.00718055785417767,0.083634202030584179,0.056978836275750566,-0.062782544941992272
90,1080,0.9458,-0.062922882161387722,-0.42779102370405964,0.067384835834384552,0.12726968049262577,-0.36056863417697382,-0.141889549822377,-0.66431277620829166,0.27490469113560989,0.1720937125736704,0.088221485883950457,-0.045137514605289704,0.26287491851866041,-0.0062724067613029854,0.0892840427764293,0.060660697144459812,-0.057832497132990678
91,1092,0.9380,-0.067364138784729924,-0.428071949976195,0.077193413223323987,0.12887858140002423,-0.352358414230295,-0.14470256023246511,-0.66067717822774341,0.27078761456218464,0.17424885173166876,0.098860668984896538,-0.045268129549608412,0.27874448834896554,-0.0032524084389604019,0.087536804761384132,0.05578612061857588,-0.051956222278292045
92,1104,0.9414,-0.074280195382919759,-0.42970176120764142,0.081660946346349211,0.12586288958330621,-0.348144889074252,-0.15053018726127931,-0.66251355689542368,0.27626595211129956,0.17532534909030797,0.093962456785730827,-0.04565086151665889,0.27028107852249783,-0.0015698028219896353,0.0867692379859353,0.054481042673283804,-0.045219356144460134
93,1116,0.9432,-0.071858635031049778,-0.42988648771946497,0.087586343922220672,0.12859780153590811,-0.34944079651309673,-0.14538846576275916,-0.65573768631255269,0.28165251921331858,0.17490283939113108,0.10131075773360215,-0.052896952237276335,0.27542202149310951,0.00400663980585204,0.0918922815633352,0.047620988584054405,-0.04406824584359402
94,1128,0.9443,-0.069264848239453725,-0.42447125481022729,0.085537754029651372,0.12521165596825518,-0.3540112778427022,-0.14799943138162086,-0.65509459508596424,0.2741430016827992,0.1794768160411544,0.10511892153763328,-0.044882083709012713,0.28462875640587604,0.0034000419927793547,0.095736630914252885,0.048079526333887367,-0.036535464722548795
95,1140,0.9510,-0.070284595773372219,-0.41680296211574047,0.083243440438315011,0.12733414349342081,-0.353920416857756,-0.14660533919270488,-0.66354009114661661,0.27866167486237742,0.1746730797291908,0.10503714592076627,-0.044816042737411535,0.27226699702593332,0.0033110114164483818,0.1048314402741579,0.048038381607161437,-0.037628140681081314
96,1152,0.9420,-0.069632268284056456,-0.41294994165989585,0.081626525313139131,0.13542185192712469,-0.35572783847316081,-0.13561257529636436,-0.66433974116737082,0.27641984190764007,0.17748987395822785,0.10279416572101678,-0.042887520943727407,0.2744944399408506,-0.0010548073447142611,0.11108743907973216,0.051448557444855519,-0.039677084138006989
97,1164,0.9546,-0.064851124934527549,-0.40719976068234048,0.0785184016738843,0.14157804778479946,-0.35712213533247694,-0.13589247330983928,-0.66605774893813041,0.27540679286244363,0.18535916474782407,0.09956536427587423,-0.033154627196513561,0.27234267795609013,-0.0064773592581577845,0.11445675901486338,0.053948839357669476,-0.044939060453867662
98,1176,0.9443,-0.062498368630556633,-0.40464507282291878,0.08326410820018891,0.13979190803671265,-0.35809049088141265,-0.13583063843205584,-0.664227744158414,0.27992759064395994,0.18205548470092775,0.10442912474972493,-0.036609190305569791,0.276355014579011,-0.0069487517115103727,0.11055668526433633,0.053654813343429614,-0.041025637433960815
99,1188,0.9470,-0.06335403579400703,-0.40533377803238629,0.078895668958745668,0.12758459645792269,-0.36669935774337009,-0.13326898537744425,-0.66790271744868068,0.2656709258545803,0.18267864083583904,0.10477944743018934,-0.038143925801992877,0.275656166315863,-0.011419596191948815,0.11269677811703761,0.053933408966525785,-0.043425776509553739
100,1200,0.9498,-0.063120171982312137,-0.40281292340665442,0.085061411727260339,0.1284297704451039,-0.36570824777044653,-0.13232491396847967,-0.66385985560416094,0.26609972004843846,0.18582449477442003,0.10391213728013265,-0.031035264132818249,0.28900848056225875,-0.010612691865813904,0.10898849517930803,0.052996868763412787,-0.044272805790288666
101,1212,0.9447,-0.062824268230567,-0.39487040282844388,0.082760248957564633,0.13079267943322198,-0.37040521420261435,-0.13142704250179,-0.66616317174165551,0.25202910666810446,0.19177005807671549,0.11255861960156067,-0.02410925066493682,0.29261682918441717,-0.010537022164967878,0.11780833057175839,0.051733753473282629,-0.037868263316594285
102,1224,0.9454,-0.058506740558053473,-0.39642754433782235,0.085740157857510588,0.12956016743694179,-0.37037958198460058,-0.13240821096642769,-0.66396546025640635,0.25351254513559424,0.20065721621131613,0.1142360550625523,-0.020298807056466067,0.29052856368685004,-0.00997740902071939,0.11434081260096676,0.049502926922406064,-0.036744357752579712
103,1236,0.9452,-0.056213997885124496,-0.394749899243069,0.0883268563287121,0.12634670474162898,-0.36566022127259029,-0.13335451610245413,-0.6708607572951244,0.24528903347644115,0.1980290303753913,0.11055923934159929,-0.018613260921908566,0.29332611458818303,-0.0020231170057091884,0.11952271261839138,0.041517998321287913,-0.031150330044731903
104,1248,0.9419,-0.055053771547009293,-0.38428263928701317,0.092468158885966628,0.13564419581441112,-0.37018400854117745,-0.14142034041921139,-0.67396855330744654,0.23041544734146038,0.20563299384531353,0.10423173181528264,-0.023716520809743066,0.29371308181475841,-0.0025829920968748112,0.11813443323691886,0.040996334144961281,-0.031470872179669131
105,1260,0.9443,-0.046241917360997704,-0.38951799573483853,0.0972305025667042,0.13288814000212471,-0.37046545299037681,-0.14775050294828163,-0.6725679797518278,0.22679333498203144,0.20031450266372608,0.10229919131545268,-0.025775096396469976,0.29156686003964438,-0.0084982166925054552,0.12346393055168091,0.047734196254224752,-0.031949567221750061
106,1272,0.9427,-0.053506035970821562,-0.38303041221627121,0.099622068397272848,0.13004344634882395,-0.3640199697994278,-0.15971087096929176,-0.67477981842621038,0.23128040441264841,0.19795052835867355,0.10293138563409482,-0.026496886219915739,0.29251812758868639,-0.0036542771064449796,0.12713432482568623,0.04910764885791051,-0.033066887198034724
107,1284,0.9412,-0.06036331227124804,-0.38552928139155879,0.1003261999721778,0.13829192386984618,-0.3602297209808592,-0.15431582388832291,-0.68072862230863318,0.24291218976167497,0.1899678665458325,0.096928543562707428,-0.022174440733447619,0.2772096867643028,-0.0050560200048062548,0.11662989867480461,0.051280238942873542,-0.040467390320088059
108,1296,0.9435,-0.063992115767548735,-0.3917444582109515,0.10338741829418027,0.1344643294037334,-0.35430781095235953,-0.15345375650406784,-0.68226841789219661,0.23858583100689312,0.19310694108474041,0.099075867501353637,-0.019566132358852181,0.27102783970187622,-0.021360350600005396,0.11403581775788355,0.0655539258762052,-0.04831065630980947
109,1308,0.9452,-0.063265420475863129,-0.39539904542908005,0.10156888905228433,0.12332555734312332,-0.357707378855395,-0.1541830610093933,-0.678613657211148,0.23179972796863602,0.20051417897102064,0.09581471658539234,-0.02416229499482981,0.27650226311815412,-0.018615790477128306,0.11871063271045543,0.064395447066881509,-0.0396671886367303
110,1320,0.9463,-0.068503866099801622,-0.39405932777076086,0.10036807530930995,0.11929647231570459,-0.3493780935684615,-0.16046793756890182,-0.67430534713567891,0.23638113039477177,0.21180203500234615,0.097420920463147945,-0.027022304661151915,0.28154557642746447,-0.024522222504471367,0.11451900067851642,0.0750508531848063,-0.044087819589989467
111,1332,0.9511,-0.066973518330937662,-0.39524644427298833,0.093380888873817458,0.10421582626982859,-0.35560514264993637,-0.16037244827197092,-0.673771310144286,0.2267169792222119,0.21575523635382102,0.091525527380574678,-0.021677398498130419,0.2871272498014717,-0.021830975632035933,0.12236907832409519,0.076402290537324488,-0.034207762407692653
112,1344,0.9519,-0.051804678092410933,-0.39035411459169,0.092037191806456725,0.10071859341994573,-0.35747828935560116,-0.16453770548171429,-0.679690422810989,0.23065164883470832,0.20796204424156756,0.083742026175372838,-0.013290046818394513,0.28031939900317737,-0.027978772220266828,0.12780876176873118,0.085157827346929671,-0.038604206896035408
113,1356,0.9459,-0.045785026249855268,-0.38872935121223973,0.0837937334043055,0.10784718165526193,-0.3499136256901913,-0.16910957824319547,-0.69036646492911435,0.22772017158970673,0.20765223977182173,0.081563165212714409,-0.0031270426087011928,0.26348027044822214,-0.042056446428465191,0.12701111792369318,0.0918842401581439,-0.044009031597268364
114,1368,0.9404,-0.016763290182073086,-0.38175478139542685,0.084066182269106712,0.10265149773416812,-0.35360672824686329,-0.17499437011018992,-0.69495489177990744,0.21603822473660458,0.19654923406495095,0.086040590783788964,0.0036690855481915884,0.2738074882620371,-0.045493851633207981,0.12940770172478649,0.085519795766221235,-0.043389066991456858
115,1380,0.9479,0.0037417647598766979,-0.37634816163516982,0.077280166205409867,0.097064765116496032,-0.35197155489708204,-0.17899464851498986,-0.69648213812510229,0.21198750475013228,0.18945501735004469,0.092695877183971528,0.0044225291264547075,0.26923883519028347,-0.055869790800658972,0.14994246222732904,0.094379848207909817,-0.043129195693782825
116,1392,0.9482,-0.00080275050529765677,-0.38807380546315517,0.086240098761314138,0.10728705663777048,-0.35552289251886088,-0.17417502646669059,-0.68813047715728171,0.21060319170285913,0.18528058354356761,0.083767734464186713,0.0057573414501544259,0.27718498469254782,-0.058303846046445111,0.13957187839958665,0.098024825264533974,-0.042298879726877389
117,1404,0.9442,-0.010005709831505498,-0.40403414835353668,0.086734781123347551,0.11298386823343926,-0.35672212600518477,-0.15711939747026743,-0.68015287244030576,0.21784267649628208,0.18299393367650243,0.10258428034892207,0.0025691942532618554,0.27814212534828747,-0.051325418821587587,0.14070733382440148,0.086960475452521835,-0.029566679540294662
118,1416,0.9491,-0.013315157410321708,-0.38049425153044453,0.081834288866488733,0.11799985192001326,-0.366716577021329,-0.16152854570738845,-0.68232791589812558,0.20836858693091559,0.18866840592995732,0.10556358893857593,-0.010073545593119293,0.27514226926309066,-0.047745875487275768,0.16617790420051357,0.087350996999419964,-0.0272228269981323
119,1428,0.9396,-0.010427447398948466,-0.38442079067814527,0.072694302268426991,0.11450801310367538,-0.36424472795695012,-0.1617782515610186,-0.68555551886840027,0.20973789795079234,0.18617810805342802,0.097594125789591146,-0.021363595157427733,0.27903496769099734,-0.047765575128490133,0.15903006199457179,0.086261660044884753,-0.030933202885071742
120,1440,0.9482,-0.015405731782376581,-0.38460709528240988,0.076138383434099233,0.11994969110753109,-0.37352846104874232,-0.16154807508313662,-0.68343260730086186,0.21126236239793017,0.19029047834466875,0.10210679828639338,-0.022037252485217783,0.26615416772904948,-0.0443361443543628,0.14954602177231985,0.088553836272641212,-0.046408645336975786
121,1452,0.9533,-0.010926733183583729,-0.38326797308311833,0.083561113089961184,0.1268784168557098,-0.3726167076325565,-0.16088207728896506,-0.68860588810842838,0.21838509298707559,0.18040686054429084,0.090075672370340018,-0.034255187820856126,0.25311194935956782,-0.044466473428713613,0.1558745115188748,0.0805751791048563,-0.042442676036778371
122,1464,0.9447,-0.014270777239501074,-0.38942883808487272,0.084906112448874221,0.12064285033353621,-0.37032500307875682,-0.15809581397637046,-0.69079169959558961,0.224184242937437,0.17431560157890552,0.09009959775886206,-0.035947807485106544,0.24441808411680707,-0.044571635264389439,0.15905673752342092,0.0786153927983814,-0.043766344949947425
123,1476,0.9407,0.0028594815295922365,-0.3793427376243465,0.0788729518793299,0.12330268803050123,-0.36335847359739226,-0.16428552730601248,-0.69768207003987592,0.21613456539567288,0.17106447266035968,0.094222053713745951,-0.042506992967041746,0.24612680593999553,-0.049739659178600945,0.165115338613422,0.081220152834703019,-0.056118843801169306
124,1488,0.9424,0.0063240383069040618,-0.3674339526142083,0.080754625166186922,0.1234484523457636,-0.3650470319218731,-0.16060452078940116,-0.70286383347797576,0.21665713145085827,0.17805412031974144,0.09038695259508317,-0.044906786857354226,0.24515650466914429,-0.04445887153402283,0.17319447921980255,0.075105602327680168,-0.041138317595330043
125,1500,0.9472,0.0073765588173843035,-0.36319066273233613,0.080184843941244949,0.12320942901271523,-0.35508111381817381,-0.16895397002830634,-0.70999690104254254,0.21534040847387004,0.17632134670661495,0.090053566126842011,-0.0427243532829384,0.24925609381732741,-0.046557421500757153,0.1653596812070206,0.07791882429497049,-0.031077636117437323
126,1512,0.9439,0.007438079877805732,-0.36031716042745759,0.082312596029527466,0.12896168872582983,-0.35065305020377457,-0.17604980764949452,-0.71174537422123851,0.21389150574949647,0.17765704714845895,0.089661869202724218,-0.036766784250937927,0.24408698274458285,-0.044602775671674651,0.17367206485934744,0.077914209020270908,-0.019412247740567941
127,1524,0.9467,0.00943087376386221,-0.36208914775344264,0.086142120561187349,0.13100601529933945,-0.34806934559373776,-0.17974521620118125,-0.71469679445912926,0.20140065637723295,0.17938044412787757,0.090531752720620084,-0.025339770928532672,0.24634512367571568,-0.04223092961682795,0.16805270980696616,0.076980504709622491,-0.015827792132707866
128,1536,0.9512,0.0014085819995166113,-0.362297819176595,0.085694630843716438,0.14673116892842991,-0.3405970323031986,-0.17861851384725907,-0.71903041164503645,0.21241975814485645,0.1813829226222238,0.076919919454916136,-0.02998127006199923,0.23527833652779986,-0.035062360487078476,0.15779881033399235,0.078089474839061271,-0.012018553839844917
129,1548,0.9486,0.003355619689592906,-0.35203559204878504,0.084790514327442,0.14620698811680624,-0.32892649788075684,-0.19006572576486994,-0.72532535197782733,0.21421798419839636,0.18246852228556185,0.073770065513101488,-0.018949181271604037,0.23743620375291152,-0.041890975655166147,0.15664524671058852,0.083859060948772421,-0.02125705280107348
130,1560,0.9349,0.013369857037305517,-0.34251407463399253,0.084786993585783815,0.14726701337567993,-0.33876323607575837,-0.19021319846877405,-0.71774874645628439,0.21264463339744968,0.18789016642676465,0.086201108153094411,-0.017796417036149186,0.24662657767422264,-0.049742080956338509,0.15984780040274182,0.086793145905424141,-0.036697362356889571
