Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
2287,27444,5.5998,0.0011743709470139758,-0.25875183300731608,-0.093345068803053655,-0.15800735275687638,-0.17826781393957636,-0.67879016507023127,0.081453107643010572,-0.066815682684185418,0.022670640023124793,-0.24685767569497211,0.22172687418431816,-0.17155988685786858,0.46497969540881856,-0.056549712089068026,0.034572169378825443,-0.18730868913942791
2288,27456,5.5998,0.0011745772069938346,-0.25875245949093351,-0.0933451735877244,-0.15800738622090979,-0.1782678276362431,-0.6787900728518198,0.081453224175475722,-0.066815864596588823,0.022670694095483369,-0.24685783478520207,0.22172657373709392,-0.17155969655026942,0.4649795864793046,-0.056549884039753362,0.034572148271391927,-0.18730848368419895
2289,27468,5.5998,0.0011746999178961234,-0.25875159554280097,-0.093344947471414877,-0.15800741969372695,-0.17826794075651084,-0.678790428247128,0.0814532610126145,-0.066815367798240433,0.02267097970069221,-0.24685783797309688,0.22172623719650397,-0.17155960537669154,0.46497975499347211,-0.0565501551991089,0.034572097225911154,-0.18730847880530896
2290,27480,5.5998,0.0011746578675902242,-0.25875078096266357,-0.093344565611970381,-0.15800756015914036,-0.17826814799313948,-0.67879076815121009,0.081453235803304269,-0.066814969668552021,0.022671195896583857,-0.24685770996230771,0.22172594233863316,-0.17155987316819915,0.46497979892588814,-0.05655022949746312,0.034572089557962878,-0.18730851635427445
2291,27492,5.5998,0.0011747049247817264,-0.25875079957531805,-0.093344820016230456,-0.15800794090133852,-0.1782685372202098,-0.67879071864595031,0.081453390258851455,-0.066815048218701711,0.022671224158994127,-0.24685744688468345,0.22172578379927313,-0.17156004061760177,0.46497958814707258,-0.056550202550339178,0.034572140217039818,-0.18730865577704361
2292,27504,5.5998,0.0011746008709394634,-0.25875001727823688,-0.093344686258346868,-0.15800798864539811,-0.17826867318768905,-0.67879098063581367,0.081453403079617778,-0.066814784637316341,0.022671583479739695,-0.24685758045793949,0.221725318283923,-0.17156029843137124,0.46497973258844433,-0.056550156106028149,0.034572173349144072,-0.18730851782576391
2293,27516,5.5998,0.0011747011720015265,-0.25874857900379411,-0.093345144406942415,-0.158007596563264,-0.17826834203227929,-0.67879126091956521,0.081453346428559864,-0.066814720898372412,0.022671569677168837,-0.24685706946266006,0.2217261962870451,-0.17156005567536761,0.46498021493961422,-0.056549943180581493,0.034572267771609225,-0.18730866087260156
2294,27528,5.5998,0.0011743386929147989,-0.25874839460961285,-0.093345088296897027,-0.15800786277127982,-0.17826877219409654,-0.67879134583424972,0.081453450273826819,-0.066814798930501781,0.022671656722124661,-0.2468569784726054,0.22172568838840775,-0.17156053937986715,0.46498009556903996,-0.056549628841826655,0.034572443364833012,-0.18730855753352757
2295,27540,5.5998,0.0011742486413944392,-0.25874824775770355,-0.093345034035997851,-0.15800797082332371,-0.17826893535936669,-0.6787914937286107,0.081453525541022059,-0.06681478467534685,0.022671963356886843,-0.24685746861842298,0.22172484805571249,-0.1715608375643041,0.46498009978627619,-0.056549494382034514,0.034572469515563739,-0.18730804179681962
2296,27552,5.5998,0.001173846382785039,-0.2587485341599991,-0.093344365115235542,-0.15800837923259237,-0.17826947460764919,-0.67879157209983632,0.081453738772060844,-0.066814470778041937,0.022672555938414461,-0.24685807330951198,0.22172328616150289,-0.17156151926266414,0.46497989465848566,-0.056549554631432991,0.034572381174973583,-0.18730772267401222
2297,27564,5.5998,0.0011743164865588916,-0.25874790845685858,-0.093344221648517231,-0.15800840197479507,-0.17826957325634807,-0.6787919498375018,0.081453488865611226,-0.066813962875704638,0.022673811995867425,-0.24685759433269128,0.22172268037982981,-0.17156157225522506,0.46498016509369627,-0.056550190554455509,0.03457234303672007,-0.18730775489012419
2298,27576,5.5998,0.0011747234554131307,-0.25874874322576691,-0.093344533334501129,-0.15800830718833184,-0.17826922627363445,-0.67879165078822157,0.081453301331019051,-0.066814127281826743,0.022673417668621281,-0.24685716423322981,0.22172372989346065,-0.17156094736948296,0.46497999839917703,-0.0565503552178414,0.034572268200318432,-0.18730828320265253
2299,27588,5.5998,0.0011742015161241585,-0.25874891056644672,-0.093344060601519618,-0.15800843661162209,-0.17826940216094739,-0.678791699489818,0.081453272667509291,-0.066814275642836318,0.022673754061877424,-0.24685742499577598,0.22172308358619647,-0.17156157085558321,0.4649799042190515,-0.056549787276070421,0.03457236739200293,-0.18730799392843622
2300,27600,5.5998,0.0011743207604684013,-0.2587491711321393,-0.093344175831005016,-0.15800825257964321,-0.17826922761490541,-0.67879178722456535,0.081453388385952549,-0.066814568177408135,0.022673853815480104,-0.24685737787670536,0.22172313794309195,-0.17156139816642588,0.46497987022387788,-0.056549765632095877,0.034572451715080457,-0.18730764377068007
2301,27612,5.5998,0.0011743093344725793,-0.25874868722487948,-0.0933439718762997,-0.158007941586432,-0.17826890977136811,-0.67879195111066271,0.081453425972402668,-0.066814060196452307,0.022673910719706755,-0.24685787998807154,0.22172299039825416,-0.17156130626140861,0.4649801762003497,-0.056549903477660167,0.034572253168851236,-0.18730737542571407
2302,27624,5.5998,0.0011743249870121229,-0.2587481970706571,-0.093344040357240143,-0.1580076056147933,-0.17826863912760899,-0.67879219176414807,0.081453393680861519,-0.0668140642891402,0.022674189141018465,-0.24685799745462475,0.22172288549607125,-0.17156139855079386,0.46498039978489203,-0.056549703043767212,0.0345723377184891,-0.1873070407600316
2303,27636,5.5998,0.0011740607653854256,-0.25874814960577885,-0.093343480744073559,-0.15800782821141943,-0.17826897368349656,-0.6787923030866686,0.081453344622548829,-0.066814037857090239,0.022674462183439634,-0.24685815627205593,0.22172214573988619,-0.17156192150019936,0.46498029981119543,-0.056549571428386777,0.034572380817195644,-0.18730694229735079
2304,27648,5.5998,0.0011738711333886501,-0.25874790975998374,-0.093343415654612932,-0.15800795025578362,-0.17826922808121595,-0.67879228411686132,0.081453507278268764,-0.066814190465037962,0.022674256108941214,-0.24685776463001902,0.22172245398422691,-0.17156220399809713,0.46498018663700547,-0.05654938538606645,0.034572450262519788,-0.18730714752785704
2305,27660,5.5998,0.001173505273209086,-0.25874826417154456,-0.093342765432532143,-0.15800843621651089,-0.17826971603303052,-0.6787922533937093,0.081453426407620988,-0.066814143755664634,0.022674303715714487,-0.24685805818484874,0.2217216397994245,-0.17156262276940987,0.4649798863702071,-0.056549178523387637,0.034572474568598258,-0.18730726400645406
2306,27672,5.5998,0.0011736074119659105,-0.2587488090056167,-0.093342837682739419,-0.15800838341210757,-0.1782696124233176,-0.67879218802746966,0.081453448514856613,-0.066814189448583944,0.022674535263654733,-0.24685836852913307,0.22172131103805814,-0.17156267504848502,0.46497981872427063,-0.056549274814244793,0.03457240634018667,-0.18730688453384392
2307,27684,5.5998,0.001173960770420228,-0.25874844667823993,-0.093343132749371865,-0.15800787581050341,-0.17826908072505995,-0.67879244032384811,0.081453291848886611,-0.066814030496947591,0.022675170479765017,-0.24685833890547385,0.22172137485303567,-0.1715624559842964,0.46498019619696929,-0.056549421297661426,0.034572384924093022,-0.18730649048184075
2308,27696,5.5998,0.0011741294518364941,-0.25874760307660527,-0.093342658145891252,-0.15800780497785485,-0.17826909894294071,-0.67879277772636359,0.081453347838710027,-0.066813352530072714,0.022675835437637765,-0.24685840903130468,0.22172097665284043,-0.17156246520193769,0.4649804477052687,-0.056550009188800966,0.034572193234912466,-0.18730645199545568
2309,27708,5.5998,0.001174492875400521,-0.25874823004568021,-0.093343302249017074,-0.1580073094033414,-0.17826849580407722,-0.67879261207465758,0.08145336704890703,-0.066813727368848441,0.022675676308307361,-0.24685855948320423,0.22172157925818611,-0.17156184036616529,0.4649805646976336,-0.056550080337549893,0.034572181425227957,-0.18730608321194406
2310,27720,5.5998,0.0011742787500168246,-0.25874779777208667,-0.0933428257765383,-0.15800744077709267,-0.17826860381064152,-0.678792637143961,0.081453513915720518,-0.06681356763161439,0.0226754189971969,-0.24685847610711542,0.22172194619598554,-0.17156205704493147,0.46498042588702393,-0.056550031384141615,0.034572120488544265,-0.18730648663381863
2311,27732,5.5998,0.0011745121721423316,-0.25874819071803451,-0.093343565383230465,-0.15800699542261309,-0.17826806445275109,-0.67879247948623389,0.081453597229698776,-0.06681395482937745,0.022674910709232256,-0.24685838638939378,0.22172295023801947,-0.17156142769767324,0.46498048937605113,-0.056549960929801489,0.034572175728233366,-0.18730628095603188
2312,27744,5.5998,0.0011740833516870513,-0.25874725953754679,-0.093343003878229719,-0.15800708684296827,-0.17826832236973833,-0.67879284562620723,0.081453672612545672,-0.066813488178175562,0.022675337496971874,-0.24685876009774635,0.22172194978300164,-0.17156202059098749,0.4649806644964265,-0.056549727483180948,0.034572177782720148,-0.18730606641713049
2313,27756,5.5998,0.0011740938829975581,-0.25874690561374125,-0.093342832714853247,-0.15800738752608517,-0.17826865063389696,-0.67879299331333254,0.081453784015143138,-0.066813384453768887,0.022675552792149882,-0.2468587493958182,0.22172147825517408,-0.17156224563366418,0.46498055967586244,-0.0565498375345737,0.034572184839842916,-0.18730609360371292
2314,27768,5.5998,0.0011741374717276452,-0.25874677745734964,-0.093343077449799916,-0.15800749292158706,-0.17826875573782214,-0.678792893640619,0.081453847385170947,-0.066813596682545176,0.022675177260159836,-0.24685821403729144,0.22172220452803715,-0.17156216866507848,0.46498041344736024,-0.056549747761613631,0.034572273540607004,-0.18730655296507517
2315,27780,5.5998,0.0011739907137916865,-0.25874675839591604,-0.09334300867450758,-0.15800772657443182,-0.17826903675332187,-0.678792844754419,0.08145389474327952,-0.066813366938770588,0.022675307807506734,-0.2468583118041171,0.22172171560467746,-0.17156240290785449,0.46498040860317252,-0.056549831717267039,0.034572208207952794,-0.18730660673545785
2316,27792,5.5998,0.001174203566192575,-0.25874753178303539,-0.093343274789341346,-0.15800756940497412,-0.17826883496016879,-0.6787925502168024,0.081453766797701319,-0.066813617539268053,0.022675030765435707,-0.24685806808864905,0.22172230037609833,-0.17156193648192489,0.46498040938052759,-0.056550011807288345,0.034572182086794336,-0.18730680096131119
2317,27804,5.5998,0.0011741756738064052,-0.25874772806799046,-0.093343162847586619,-0.1580075528213114,-0.17826872923735165,-0.678792432085335,0.081453686863005442,-0.066813760513230458,0.022674690545825396,-0.24685799450804807,0.22172279324220678,-0.1715619800565191,0.46498028472034014,-0.056549891342530058,0.034572177674548309,-0.1873069737221176
2318,27816,5.5998,0.0011742886229296359,-0.25874801771368516,-0.093343274998490017,-0.15800747067562418,-0.1782686280358407,-0.67879236054500292,0.081453638110310311,-0.066813862454495235,0.022674511912586272,-0.24685791764174667,0.22172299590797875,-0.17156176079755781,0.46498028715141521,-0.056549942107628808,0.034572182327727886,-0.18730698834747148
2319,27828,5.5998,0.0011740973790890464,-0.25874797883990236,-0.09334293249709924,-0.15800737675550378,-0.17826856758671572,-0.67879235372718449,0.0814536367704122,-0.066813793521000822,0.022674449320833012,-0.24685802142135801,0.2217230412325778,-0.17156186209847007,0.46498033304188963,-0.056549886822039964,0.034572144241487975,-0.18730703473985816
2320,27840,5.5998,0.0011742896626698513,-0.258748197989717,-0.093343004955845771,-0.15800735296660859,-0.17826849651444582,-0.67879239457713025,0.0814535274634732,-0.066813820593110793,0.022674986719830058,-0.24685803116506497,0.22172270762807875,-0.17156185853323283,0.46498035046440961,-0.056549976842144231,0.034572150558155205,-0.18730692091354464
2321,27852,5.5998,0.0011743382123917895,-0.25874862822632932,-0.093343207567482156,-0.15800731472945576,-0.17826832885047364,-0.67879221161934222,0.081453505465697656,-0.066814139156215507,0.022674558512745659,-0.24685808261011172,0.22172316201341008,-0.17156167956604135,0.46498020980232907,-0.056549832295887996,0.034572175277477378,-0.18730697444296168
2322,27864,5.5998,0.0011742861382594537,-0.25874885677554138,-0.0933431042880998,-0.15800733383993262,-0.17826831686561634,-0.67879212858141236,0.081453616892864414,-0.066814440853912666,0.022674427328609234,-0.24685826714915204,0.22172318523447773,-0.17156168183612652,0.46498010968649672,-0.0565497453658008,0.03457217235105086,-0.18730686907806646
2323,27876,5.5998,0.0011742198437701137,-0.25874858081989205,-0.093343149979484674,-0.15800738834351552,-0.17826845399516597,-0.67879222895051083,0.081453663518565922,-0.066814455321318619,0.022674500740389403,-0.24685807633213619,0.22172312562921787,-0.1715618565374718,0.464980123514513,-0.0565496449871989,0.034572241999342612,-0.18730679853295054
2324,27888,5.5998,0.0011741786241572815,-0.25874782283417153,-0.093343159257365,-0.15800743322208952,-0.17826852845704,-0.6787924072541951,0.081453633614789356,-0.066814154800850428,0.022674690836485815,-0.24685811642352604,0.22172288490820041,-0.17156198104330489,0.464980306036729,-0.05654966927441462,0.034572229843423022,-0.18730684343580115
2325,27900,5.5998,0.0011741246161738504,-0.25874785960724422,-0.093343246756087225,-0.15800725633995888,-0.17826833130946446,-0.678792334331344,0.081453674272791626,-0.066814418367883,0.022674494800610828,-0.24685814846824372,0.22172327338219835,-0.17156193495347721,0.46498032936612521,-0.056549449389373889,0.034572264325344111,-0.18730680476404837
2326,27912,5.5998,0.001174328233844679,-0.258747934039257,-0.093343593995949423,-0.15800696776487777,-0.17826801495225564,-0.67879229303777233,0.081453568512648164,-0.066814521199712415,0.022674297077946676,-0.246857963749348,0.22172385567378444,-0.17156153561784879,0.46498047824559291,-0.056549485447652606,0.034572284199614382,-0.18730679082564916
2327,27924,5.5998,0.0011743070381210448,-0.25874758269889186,-0.093343535760314136,-0.15800722573797074,-0.17826828601132688,-0.6787923490594272,0.081453498461073776,-0.066814400698871373,0.022674393140809775,-0.24685782221343211,0.22172364827372334,-0.17156176184155519,0.46498044956209078,-0.0565494892094621,0.034572303538353007,-0.18730697986383396
2328,27936,5.5998,0.0011744330815011408,-0.2587476797474354,-0.093343577371078221,-0.15800714681336145,-0.17826824831780755,-0.67879246153620831,0.081453508644643444,-0.066814352855449177,0.022674673499104372,-0.24685784935674923,0.22172340568507712,-0.17156171466736445,0.46498046913936186,-0.05654956186549271,0.034572316879758577,-0.1873067194136179
2329,27948,5.5998,0.0011741281293919299,-0.25874704063089876,-0.093343124410360467,-0.15800713540283326,-0.17826827829667891,-0.67879264524362859,0.081453603389327722,-0.066814240303297967,0.022674718104464246,-0.24685818302183243,0.22172312696566113,-0.17156206062225102,0.46498054934550126,-0.056549308562188691,0.034572295772165647,-0.18730659340039005
2330,27960,5.5998,0.0011740610374279914,-0.258746507088328,-0.0933430644328464,-0.15800725027848533,-0.17826849493928368,-0.67879283804667578,0.081453696684181773,-0.066814039495867478,0.022675132226870287,-0.24685836975374786,0.22172245446868402,-0.17156232352834419,0.46498066345109962,-0.056549326925127173,0.034572289978788986,-0.18730636129072931
2331,27972,5.5998,0.0011741153215438526,-0.25874611442040224,-0.093343007664318328,-0.15800729254243209,-0.17826855962338922,-0.67879304446987443,0.081453759141620008,-0.066813814822355128,0.022675439967229916,-0.2468584883765548,0.22172208869404217,-0.17156246519348128,0.46498069489986726,-0.056549390230386055,0.034572273993591973,-0.18730615476807833
2332,27984,5.5998,0.0011741530606206685,-0.25874630422029771,-0.093343041672060367,-0.15800726822575056,-0.17826848630385908,-0.67879295441415188,0.081453758088252143,-0.066813844034668973,0.022675425581847628,-0.24685843655080542,0.2217222812546151,-0.1715623837482517,0.46498065971520547,-0.056549447131116495,0.034572241378147135,-0.18730627497458113
2333,27996,5.5998,0.0011741220174644464,-0.25874599391883774,-0.09334313764149367,-0.15800710453669875,-0.17826841236138188,-0.67879312125695945,0.081453882926971921,-0.066813874781316479,0.022675603577519611,-0.24685850614479016,0.2217221004816867,-0.17156248009425151,0.46498077831731666,-0.056549338956145064,0.034572292141988294,-0.18730593589386277
2334,28008,5.5998,0.0011740732410348096,-0.25874584737160788,-0.093343141747964362,-0.15800697344487249,-0.17826828735811637,-0.67879311849636559,0.081453847059727066,-0.06681389022443289,0.022675456868022095,-0.24685846393380059,0.22172238017705376,-0.17156238348448191,0.46498087661545479,-0.056549278978319455,0.034572304463403147,-0.18730598885621844
2335,28020,5.5998,0.0011740892631594037,-0.25874591209869574,-0.093343077260587992,-0.15800698119604645,-0.1782683315959476,-0.67879317905823933,0.0814538551403983,-0.06681392464848869,0.022675761710324975,-0.24685849864013923,0.22172208487109052,-0.17156253736952731,0.46498086046490311,-0.056549217150248257,0.034572326579655172,-0.18730582821539177
2336,28032,5.5998,0.0011741894869367862,-0.2587460457984822,-0.093342961454831314,-0.15800685195583172,-0.17826815137705621,-0.67879319309631048,0.081453805228027629,-0.066813894121678777,0.022675813571305142,-0.24685852649599493,0.22172222902542488,-0.17156245106958595,0.46498086200429323,-0.056549304676417472,0.034572280702949106,-0.1873058065101165
2337,28044,5.5998,0.0011742710236386381,-0.2587463407564245,-0.09334319999575709,-0.15800672622796949,-0.17826798487349554,-0.67879308719798459,0.081453775707533954,-0.066814152294954327,0.0226755887930286,-0.24685850397756279,0.2217225784304879,-0.17156224068239617,0.46498085266401579,-0.056549206016592787,0.034572314951405635,-0.18730573135093687
2338,28056,5.5998,0.00117431843007444,-0.25874624048129963,-0.093343061153242035,-0.15800684336231668,-0.17826815142245059,-0.67879315845333521,0.081453739189144822,-0.066814028374468357,0.022675864302621265,-0.24685846839714357,0.22172221387413724,-0.17156236152582935,0.46498085314616017,-0.056549377090113956,0.034572306047948323,-0.18730576649100553
2339,28068,5.5998,0.0011741405721173326,-0.25874573451253918,-0.093342800078592872,-0.15800682826386986,-0.1782682174894778,-0.67879333478442916,0.081453805594272191,-0.066813960292135086,0.022675898579305163,-0.24685859896297832,0.22172197336296456,-0.17156261232948533,0.46498092487369935,-0.056549222354585905,0.034572334546508668,-0.18730564505349029
2340,28080,5.5998,0.0011743295583173383,-0.25874584683877772,-0.093343045567107513,-0.15800663830683948,-0.17826794878542962,-0.67879325138522772,0.081453652298381848,-0.066814161971651131,0.022675831687709824,-0.24685828591528725,0.22172260164299479,-0.1715623072892847,0.4649810051631339,-0.056549238548152539,0.034572365317272688,-0.18730582577456184
2341,28092,5.5998,0.0011743123582518863,-0.25874566086712575,-0.093343074620080957,-0.15800651647737357,-0.17826783671513674,-0.67879331768832363,0.081453687468241331,-0.066814067202849228,0.022675964700219868,-0.24685833777739385,0.22172266027782583,-0.17156235239201031,0.46498107677093997,-0.056549249307292694,0.034572352222313106,-0.18730568220013818
2342,28104,5.5998,0.0011743593962541472,-0.25874598143056077,-0.09334324618613396,-0.15800659891882629,-0.17826795126516137,-0.67879320929638087,0.0814536866733624,-0.06681412264223266,0.022675900944804168,-0.24685824067958617,0.22172261319804545,-0.17156229927188815,0.46498101728822505,-0.05654937303288865,0.0345723662771437,-0.18730569617956735
2343,28116,5.5998,0.0011743154818872105,-0.25874614658733647,-0.093343032848093879,-0.15800676219946075,-0.17826815148203995,-0.67879324584974765,0.081453690179692159,-0.066814047510423843,0.02267612308231336,-0.24685826029984392,0.2217221668101792,-0.17156245458179328,0.46498093374336535,-0.056549410915310482,0.034572360798070641,-0.18730566950806898
2344,28128,5.5998,0.0011742373280477004,-0.25874585472419048,-0.093342863650023186,-0.15800669365079267,-0.17826821009262292,-0.67879340669337274,0.081453748773103241,-0.066813946625315229,0.0226762475420492,-0.24685827127562177,0.22172195038631082,-0.17156259149600453,0.46498100127300335,-0.056549384197822621,0.034572391431952704,-0.18730552317695751
2345,28140,5.5998,0.0011742227450816552,-0.2587460454926393,-0.0933430733708645,-0.15800653478103327,-0.17826799823908829,-0.67879327878906981,0.081453718453790069,-0.066814122156868383,0.022675951918800577,-0.24685823651013034,0.22172242752626534,-0.17156241938703845,0.46498104397269513,-0.056549263583248265,0.034572405077727734,-0.1873055073044845
2346,28152,5.5998,0.0011744029868282946,-0.25874566814682037,-0.0933432159782315,-0.15800635174181096,-0.17826778460723727,-0.6787933799659116,0.08145370393611108,-0.066814140124315385,0.022676064462318554,-0.24685806361518453,0.2217227388809431,-0.17156228898860565,0.46498118857995513,-0.056549336302770363,0.034572410049670196,-0.18730553060347588
2347,28164,5.5998,0.0011743733704564043,-0.25874577871606297,-0.093343423535163311,-0.15800639052379412,-0.17826781527355059,-0.67879325222375841,0.081453717141453524,-0.066814163102540389,0.022675710156977398,-0.24685793345532805,0.2217230645725394,-0.17156212157793044,0.46498116643552156,-0.056549313171974543,0.034572417207284406,-0.1873057045834442
2348,28176,5.5998,0.0011743360251317845,-0.25874554448110132,-0.09334336031560643,-0.1580064410857866,-0.17826782173572298,-0.67879328951975,0.081453761118443907,-0.066814058344740024,0.022675759338339953,-0.24685809675680231,0.22172293752228459,-0.17156219837074019,0.46498118779676773,-0.056549314444600519,0.034572367244782728,-0.18730570886488529
2349,28188,5.5998,0.0011742697826280103,-0.25874637518194943,-0.093343252547236966,-0.15800639261187538,-0.17826773361050463,-0.67879306533920547,0.0814537475003114,-0.066814368573846789,0.022675414466188832,-0.24685831900904057,0.22172299513204297,-0.1715621080014729,0.4649810292651167,-0.056549235548423449,0.034572357576359132,-0.18730563046842771
2350,28200,5.5998,0.0011740677106990122,-0.25874610750145183,-0.09334298318479238,-0.15800648182120286,-0.17826788163353066,-0.67879316091242226,0.081453792627081162,-0.066814160636069223,0.02267542797833929,-0.24685843129776672,0.22172271824666245,-0.1715623599360121,0.464981017037957,-0.05654917262866193,0.034572348473188033,-0.18730562621402844
2351,28212,5.5998,0.0011739109165332783,-0.25874531308046156,-0.093342822258725047,-0.15800648519434821,-0.17826799390286666,-0.67879341248997915,0.081453892383944654,-0.066814012502089348,0.022675697103385805,-0.24685851856585223,0.22172239225254167,-0.17156268320429874,0.46498115208845114,-0.056549038622857442,0.034572378098035532,-0.18730543479399944
2352,28224,5.5998,0.0011740710699368838,-0.25874543836276348,-0.093342905927928169,-0.15800638863932326,-0.17826788520985604,-0.678793424816691,0.081453829852254314,-0.066814054924643693,0.02267577873227428,-0.24685836874809333,0.22172255917227174,-0.1715625442601775,0.46498116546953189,-0.056549106504007067,0.034572388980972431,-0.18730543284118908
2353,28236,5.5998,0.001174192195443613,-0.2587455716994656,-0.093343187103776745,-0.15800627688406152,-0.17826771178735784,-0.67879332692975114,0.081453801218958732,-0.066814194592118417,0.0226755726737273,-0.24685837551035059,0.22172288219119016,-0.17156231386442922,0.46498120789372682,-0.0565490993813263,0.034572381649718813,-0.18730542734511293
2354,28248,5.5998,0.0011741283796997321,-0.25874570193878182,-0.093343201954352653,-0.15800636510486396,-0.17826778667393134,-0.67879325502229948,0.081453751093468987,-0.066814376457379629,0.022675392832458504,-0.24685826358783192,0.22172302698812643,-0.17156235590131844,0.46498110965777434,-0.0565489358556191,0.034572450599190285,-0.18730555213709787
2355,28260,5.5998,0.0011740180044901253,-0.25874538112181816,-0.093343097632700309,-0.15800649292371111,-0.17826797774575218,-0.67879336977291227,0.081453811645958246,-0.066814267712310874,0.02267553982908024,-0.24685834613060653,0.22172264173470663,-0.1715625856743796,0.46498111489302835,-0.056548879732552418,0.034572470723717788,-0.1873054741559452
2356,28272,5.5998,0.0011740460929601667,-0.258745382292545,-0.093343068299526488,-0.15800639632976635,-0.17826787535346972,-0.67879336320395078,0.081453775513384077,-0.066814358492019721,0.022675482801331043,-0.2468582438221566,0.22172289558594652,-0.17156254772052,0.464981132816191,-0.056548853213803187,0.034572483370536193,-0.18730551023971395
2357,28284,5.5998,0.0011739468839639744,-0.25874571621266029,-0.093342933699031155,-0.15800648479370522,-0.1782679477116644,-0.67879327313674087,0.0814536872096159,-0.066814452519909071,0.022675426860473691,-0.24685830999161965,0.22172275771225738,-0.17156263111753325,0.46498104724342587,-0.056548772212072371,0.0345725022417048,-0.1873055442180088
2358,28296,5.5998,0.0011739833123991365,-0.25874571439594224,-0.093343115020675688,-0.15800640101843436,-0.17826786538878125,-0.67879322614680493,0.081453728765615782,-0.066814478009887657,0.022675344913334165,-0.24685826810237751,0.22172297946848202,-0.17156249723781591,0.46498109994794057,-0.056548796515139541,0.034572492237095943,-0.18730553721018448
2359,28308,5.5998,0.0011741040960640094,-0.25874586808404876,-0.093343364712060728,-0.15800635379213593,-0.17826779398562528,-0.67879317396621475,0.081453705421639488,-0.066814640985559254,0.022675283093560469,-0.24685807532927159,0.22172325382157149,-0.17156235162724173,0.464981077087011,-0.056548758384793486,0.034572538500109364,-0.18730557850671278
2360,28320,5.5998,0.0011740208822117882,-0.25874583943124224,-0.093343367741457642,-0.15800635803656071,-0.17826783093765744,-0.67879314056347428,0.081453731742493513,-0.0668146956372377,0.022675160790743647,-0.24685802338711249,0.22172333903865213,-0.17156237490810586,0.464981081331337,-0.056548709732957669,0.034572562458274392,-0.18730562925292124
2361,28332,5.5998,0.0011739106329558468,-0.258745776847502,-0.093343279389680081,-0.15800649907066319,-0.178267981344181,-0.67879312485247334,0.081453735488518628,-0.066814592029880715,0.022675135430442667,-0.24685807956146286,0.22172316475032294,-0.17156253073499717,0.46498103877174746,-0.056548696764886268,0.034572548566219621,-0.1873056953230319
2362,28344,5.5998,0.0011738625802102567,-0.25874577299502172,-0.093343197330416031,-0.1580065364502623,-0.178268012027921,-0.67879313725179447,0.081453760236264439,-0.066814471634677547,0.022675183905273639,-0.2468581655834674,0.22172303444255889,-0.17156259088153991,0.46498102633446187,-0.056548742014468092,0.034572515089428567,-0.18730567166683634
2363,28356,5.5998,0.0011738715985464433,-0.25874547093090505,-0.093343148642957272,-0.15800652793158881,-0.17826802021282878,-0.67879320894114,0.081453711360724879,-0.066814405611457461,0.022675274018981943,-0.24685811928451365,0.22172301859435739,-0.17156265990851832,0.46498110175705,-0.056548756456672289,0.034572521582731469,-0.18730571040103419
2364,28368,5.5998,0.0011739429310107378,-0.25874577481684152,-0.093343333955985014,-0.1580065335631235,-0.17826802814306014,-0.67879311645214058,0.081453692659983784,-0.066814495456520712,0.022675169032443682,-0.24685796924462372,0.22172316678084017,-0.17156251323563304,0.46498105599593426,-0.056548796210751255,0.034572546959951524,-0.18730576307470123
2365,28380,5.5998,0.0011739591656260168,-0.25874569013687265,-0.093343327178951135,-0.15800646244487485,-0.17826796500081518,-0.67879319222397927,0.08145371472176352,-0.066814447479964123,0.022675256419638763,-0.24685812143119304,0.22172300196500933,-0.17156251023212138,0.46498111602340986,-0.056548793371568186,0.034572536661409171,-0.18730557678249538
2366,28392,5.5998,0.0011738819783867411,-0.25874572105182336,-0.0933431883220403,-0.158006472751124,-0.17826797353232685,-0.67879319953724937,0.081453741276046543,-0.066814487145789317,0.022675281118711966,-0.24685818654232558,0.22172295083811511,-0.17156258932628007,0.46498108118693821,-0.056548728132106235,0.034572535591281373,-0.18730554039152589
2367,28404,5.5998,0.0011738735108623218,-0.25874578843224788,-0.09334316355567529,-0.15800649593152835,-0.17826798977635192,-0.67879317442531661,0.081453710685799957,-0.066814518933975081,0.022675271554820835,-0.24685813524992165,0.22172297515760761,-0.17156258048536863,0.46498106771548264,-0.056548730881603046,0.034572541069868255,-0.18730559733008123
2368,28416,5.5998,0.0011737906541464682,-0.258745659846806,-0.093343015541349744,-0.15800643046088228,-0.17826794733423618,-0.678793231481352,0.081453762263613241,-0.066814443876976409,0.022675328555623073,-0.24685830864525751,0.22172284515109811,-0.1715626757495993,0.46498111332868342,-0.056548719427105085,0.034572513095604815,-0.18730546903819031
2369,28428,5.5998,0.0011737354020164073,-0.2587457073192892,-0.093343065748004689,-0.15800640403377431,-0.17826789974671936,-0.67879315778327076,0.08145373912320894,-0.0668145447012009,0.02267511546091236,-0.24685825795757574,0.22172310428644543,-0.17156262921181228,0.46498110416654592,-0.0565486037294172,0.034572534018776954,-0.18730556983703778
