Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
40,480,3.6059,-0.22812427326370105,-0.23269090072904969,-0.26329056743400625,-0.27966830538329768,-0.25140206184281672,-0.22912699248074569,0.13571839751316231,0.18107858945968658,-0.15643449849171312,-0.33302023038997358,-0.24770134494149409,-0.12280965103914367,0.46592786868832153,0.313735337639357,0.038127148146326041,-0.13056546862016322
41,492,3.7544,-0.31470106264205611,-0.25138156461569217,-0.23260178504188692,-0.29758339147821777,-0.23763390296280679,-0.1901282005257986,0.13482383716418106,0.18212772077912723,-0.15299569405704291,-0.29377571079459197,-0.24639487889558287,-0.11721271539652907,0.44901932756017732,0.3358598030786577,0.042596986258149512,-0.15374470614092126
42,504,3.6716,-0.2711205732331714,-0.22762590004999492,-0.26809694303850051,-0.30838749323910775,-0.24299840871398981,-0.20365368360385241,0.14623256079217936,0.18524637409846481,-0.15270489841093926,-0.3281652498374158,-0.20486104923422774,-0.14601900715285782,0.4472386242808033,0.34564086389876347,0.042351238369074125,-0.11961687768172995
43,516,3.6637,-0.27187336024971048,-0.28976715456238156,-0.26521319586904651,-0.32026415913703454,-0.250519948614459,-0.15460494932426511,0.11293864373002706,0.20067279644224029,-0.16197233738032493,-0.3336590468069584,-0.18839868646702057,-0.1461173711699055,0.41974413098939978,0.34160835556665481,0.05605726762943887,-0.13175525943857136
44,528,3.6579,-0.26597459158139819,-0.28797823848606841,-0.26470185542077396,-0.29308703577594558,-0.2493845733666239,-0.13639016193166112,0.13679372427384306,0.16600090768723541,-0.10067867015104889,-0.36865429197168603,-0.22321914558666656,-0.17519076031324779,0.40297389431869773,0.35430238129402525,0.04577370579878208,-0.1454950228668998
45,540,3.7157,-0.26953863931837507,-0.31590631032056787,-0.23832162469201804,-0.32296346385129171,-0.22919161406049487,-0.14930515880170164,0.12226718044336736,0.1338557451480934,-0.10758777110770802,-0.36997309742796824,-0.1940959187228061,-0.13170634438480155,0.41697078004092464,0.36162110277756071,0.048841815039181169,-0.17151110294471383
46,552,3.6005,-0.252967279935923,-0.33903213601687981,-0.22998356554743338,-0.27702602884902117,-0.236887731548151,-0.19164697625382418,0.13035461620877359,0.14136862087776078,-0.092985650143625476,-0.36086448891999445,-0.22084806935626955,-0.13614464261709774,0.42999556864164817,0.34129767195258265,0.036385438118434907,-0.15921092155353703
45,540,3.6942,0.038084530611736771,-0.03821992676052606,-0.4589303245549366,-0.1600632957748761,-0.074681169993997681,-0.3392336609425739,-0.068299315377998188,0.09833933938352174,-0.20987948977357362,-0.24892542592793215,0.049161638164462666,0.22493518291381703,0.63825630976368131,0.10484021626643789,0.06565337955839684,0.10462038423549484
46,552,3.7307,0.020372738420351987,-0.029845922703976145,-0.43166540796843794,-0.14430923658580588,-0.03312579553996553,-0.35606703260476896,-0.11293926604386184,0.081843278264549221,-0.23237442715961346,-0.2791997541046019,0.062547597347484926,0.207546176631341,0.64892675444289982,0.11299486700024172,0.068692639668801875,0.10021172580969571
47,564,3.7186,-0.013001500687740312,-0.045164408545136023,-0.40397383566625988,-0.11312722601287803,-0.031801048963507432,-0.36674549749379731,-0.1172829192602544,0.09231849178088658,-0.19051383997207635,-0.32720667196071357,0.092438478352211292,0.2322422355164398,0.64344319338445233,0.10372929098431391,0.064368615513139466,0.089711677586216718
48,576,3.7447,0.0043727043532292087,-0.045478100621037007,-0.36974462465895,-0.11825576086807246,-0.038521175995575647,-0.35299399169737466,-0.10636557601801123,0.12003841885224202,-0.19615655399877216,-0.35028116275818044,0.071992584650078087,0.25948313968029546,0.65112982810274322,0.099660886190618,0.058481502587404671,0.0706169712444311
49,588,3.6834,-0.011407450755291253,-0.089183680569248927,-0.36463869261680859,-0.12172496070056159,-0.049360904406466212,-0.34919324219961412,-0.099452125656670193,0.073992148165584873,-0.16323034638556205,-0.3744268617166,0.038073695115037248,0.28765213010303126,0.62669427918599152,0.136671666017555,0.072436848183858885,0.057501051108567292
50,600,3.7319,0.006279244236648115,-0.11543499127389757,-0.35612412283708939,-0.11265762795118943,-0.095992910626879063,-0.35922346229110796,-0.12239923058714987,0.091310132448362363,-0.18728038202713373,-0.34925960836375,0.055320559527378431,0.253618895101314,0.639376217013644,0.10366334864772986,0.055550293749923312,0.072350972686327383
51,612,3.6955,-0.033196611218553544,-0.1297423234401566,-0.33445457999331207,-0.14796065082942547,-0.11368776424286181,-0.3367450477304762,-0.13372209792543865,0.058384455509694011,-0.1791096882798775,-0.33453275211719835,0.045117647416109782,0.27098163396934088,0.667558490190283,0.10092405932116028,0.069480992510129735,0.093715887071331244
52,624,3.7507,-0.055190900931971966,-0.17965830275283598,-0.3121852058557123,-0.15625221911139567,-0.15166491050550993,-0.34118600661066306,-0.12844940112867781,0.097469359293313657,-0.16121472067361395,-0.30745878090906481,0.040962933997521683,0.27348973267020643,0.66422880116322769,0.081358550957393486,0.058480872445410836,0.08320607611038397
53,636,3.7101,-0.055112835340729346,-0.15830492414320985,-0.32804930521105047,-0.19484696341579857,-0.15252145256271729,-0.34321802369127025,-0.13928663955946685,0.094415042420612591,-0.11339399991607016,-0.31176692601301376,0.041413362802365121,0.27749183276532091,0.65416514248871749,0.082429517004791134,0.078078445733510027,0.11189355539636278
54,648,3.6978,-0.090557479487667139,-0.11676436740065427,-0.321926568974638,-0.22164860409704656,-0.13686723545981927,-0.35346621373496917,-0.11854468434148392,0.12685552452978893,-0.1452153184428033,-0.29565181745083952,0.041004986762367614,0.29144358572478712,0.638038625585474,0.097312718203965809,0.067172032323230976,0.12983505702605369
55,660,3.7037,-0.092970164201254923,-0.13112314215641091,-0.32803681510577731,-0.211012942274267,-0.1618774718243953,-0.35664682902533312,-0.079226783154117977,0.14144756568814951,-0.13214573875189206,-0.29623357788222171,0.028788702586800118,0.31285146962590182,0.62627474633857594,0.06692866634903151,0.051427272581890157,0.13652768290261047
56,672,3.7069,-0.085719599260032364,-0.14073734008273861,-0.296684978833731,-0.2203630889276568,-0.156015647713505,-0.35576574015581208,-0.06096883616472229,0.13364078265014348,-0.1057908894943209,-0.312441025003882,-0.01656850961308377,0.32122777565357763,0.63501992148805586,0.080303597302635032,0.059417765518245215,0.14216729327066638
57,684,3.7105,-0.098789545068263124,-0.12800538722451338,-0.29095800200298338,-0.19312862429499233,-0.1598032903735577,-0.32690674043302048,-0.03053886986553845,0.14788155806130879,-0.094373783671493933,-0.31749093971361225,-0.026676056095965222,0.34528877204437297,0.64496005863254546,0.0601228522883018,0.05100112645959666,0.14261815362142971
58,696,3.6996,-0.11388049234552801,-0.14366097801122737,-0.30232566804600192,-0.22630026236382314,-0.19378810633553475,-0.31593856078089416,-0.029676400091108779,0.12515868368425326,-0.099493711287821265,-0.2980806882214932,-0.040882050139898457,0.30155958494508883,0.65592168138452489,0.088114573059880325,0.026550982302977932,0.12771408866896661
59,708,3.7224,-0.14568088938122162,-0.13784431334495137,-0.32258840289770996,-0.2351059443407536,-0.22585118223916062,-0.30006832452457644,-0.0096404046295838468,0.1465864867356742,-0.090333238359679338,-0.29075408531167618,-0.013914984050477287,0.3148322922825873,0.63726151622557115,0.076717789042658538,0.041313062091555108,0.11393060820774729
60,720,3.6717,-0.12500211653488291,-0.12459507372912332,-0.321468135648025,-0.24914422726867111,-0.25139386300560379,-0.30689560003855765,0.00862778462184117,0.12619568824403088,-0.066246521161262922,-0.25274440461792136,-0.023990383490542482,0.32435320282773389,0.633408704155382,0.092817521458894076,0.0089790187339253858,0.16444087718853365
61,732,3.6500,-0.10096228287769077,-0.13776851939608567,-0.32785823934237412,-0.21818705403943403,-0.21087614118304207,-0.31564344444444187,0.0023052796006502534,0.13314957841536582,-0.046717713278095374,-0.26733276231224973,-0.044966420339158118,0.31111819076661251,0.64393105243582982,0.1357927225494644,-0.006537149423852656,0.16301565120872405
62,744,3.6629,-0.10901022859048189,-0.13811326939155155,-0.35316116466356162,-0.20831036404191972,-0.19227658177523962,-0.31053902116603255,-0.0016275773889625291,0.16279909904387824,-0.058221511258472157,-0.23660269986527727,-0.016626440173491526,0.33233176941565712,0.64231951667009057,0.11343239326296362,-0.00089755792017262147,0.1673940771598704
63,756,3.6416,-0.099722015417807938,-0.11448410276990674,-0.36373912321919366,-0.23199307997952592,-0.21518835019131019,-0.28993593481754543,0.022339662016962546,0.13431713094015166,-0.05954625607193733,-0.27005912080709238,-0.05514758588488114,0.32357341734695633,0.62350889265041765,0.13347802631468603,0.01397847537789103,0.173803662139543
47,564,3.6772,-0.2436755705972273,-0.33861897279510733,-0.2459417741604836,-0.29883407995822459,-0.24207149818223003,-0.22292746051347517,0.12435658691727537,0.17709875255588398,-0.11195101405084651,-0.36403046002095352,-0.20877062046589867,-0.13663922762894465,0.4236815404414136,0.30408472591418811,0.033745697261518166,-0.11974339220593029
48,576,3.6465,-0.2137976797775584,-0.33993971492020825,-0.24962842301628391,-0.27889900319643,-0.25168282353736943,-0.22560338545896788,0.12938488798341538,0.1735351217890572,-0.1152140724822364,-0.37857626617031986,-0.19412873131495659,-0.15503793130067708,0.41896033231717084,0.32841100923819072,0.051341057640421753,-0.12678208995214379
49,588,3.6531,-0.21615705896857193,-0.34020053887460827,-0.22269426954909333,-0.28523428715162136,-0.26404739463147819,-0.23377819872773603,0.140966763933481,0.15599168015715492,-0.087801753435168023,-0.36327118141772508,-0.18184948188911312,-0.15336709387979144,0.43100546095810266,0.35333350040680606,0.018973233358563855,-0.11735708418083261
50,600,3.5211,-0.23442035840413153,-0.34265831973008648,-0.19250256078052896,-0.28259071331620511,-0.27638483112975065,-0.2642597615867715,0.16863057490877439,0.15754999004548553,-0.089899209953171716,-0.35763657062652726,-0.17992497457712331,-0.12787029661913507,0.42974273331133156,0.35472131751709018,0.0063062712592596619,-0.087439730884349962
51,612,3.5359,-0.21269489294271227,-0.34605109528794581,-0.20050205229259846,-0.27702488555190297,-0.26171619833112031,-0.27619657284212651,0.17757030921108441,0.15537445847925441,-0.070702426577939931,-0.34961057045079352,-0.199750194690075,-0.11800864274950998,0.44588231694069663,0.34450740881141373,0.011667763290490204,-0.083994348169995833
52,624,3.5860,-0.21154917732297768,-0.33988589114066026,-0.22541820712773883,-0.28377645646210758,-0.25579455092966746,-0.2739187571282149,0.16545929987717936,0.11607688988938558,-0.087419582534234125,-0.356971218528959,-0.20108323732023728,-0.14157468970811415,0.43986516770656675,0.3324964070487586,0.011067542934226274,-0.11544966987472291
53,636,3.5297,-0.19340930080170854,-0.33796230026938712,-0.23574249951594026,-0.28338586517355785,-0.23902678057678986,-0.28232755588455116,0.15840923932072837,0.12621877416065969,-0.1058592537498086,-0.38060131859766516,-0.18652113493107747,-0.12834629441975728,0.44638030117833766,0.3300137331803914,0.016642565765534675,-0.10821151139546097
54,648,3.5776,-0.18321817857645686,-0.33094303454851115,-0.21900064024754434,-0.27193033959359025,-0.25551561944087992,-0.30238151486089287,0.16732381378461736,0.12959758672186597,-0.10077158671031966,-0.3600032083603194,-0.19954568299922323,-0.11292770983636603,0.45540210331759873,0.33211657061612354,0.0072753277003297515,-0.11982862309386176
55,660,3.6086,-0.1678343663303376,-0.35691516940001033,-0.21582021627714018,-0.26959074171933417,-0.26297269533984668,-0.29677195368100684,0.16214283029862442,0.12774880671807171,-0.078740899388608482,-0.33469275081216326,-0.20642531889963786,-0.093873247522191325,0.466943483491349,0.33037769115517279,-0.0051359168943046806,-0.13625522996590869
56,672,3.5638,-0.17295171065471529,-0.33372994335567724,-0.24095090736977606,-0.27128808858520392,-0.24704268262065629,-0.27642953839506434,0.17254705067212925,0.12017827913733606,-0.082286533729994046,-0.34110938501586285,-0.21180818236089621,-0.0798920344701008,0.4691717573323505,0.3549400301372399,-0.013982623228225277,-0.13961722166277715
57,684,3.5691,-0.15514925813199798,-0.32406870191537007,-0.25810269364427468,-0.26370075319965752,-0.25584974312342679,-0.27590131000735157,0.18351710606912094,0.09885710387735773,-0.080027442141034744,-0.33364369840689218,-0.21540866365049802,-0.097000634751924414,0.47488821125598951,0.3512711971604629,-0.028139383868584476,-0.13673177833467054
58,696,3.6226,-0.17363529632329172,-0.315946784048536,-0.25476837050091794,-0.26626847571095535,-0.250696162022405,-0.27040890399099493,0.18899397689976855,0.070547246213918016,-0.10851074523562071,-0.33808281209784108,-0.21164938936771138,-0.068375544139216329,0.47900323678684803,0.34472741347010755,-0.032951810985118256,-0.15866755322323917
59,708,3.5253,-0.18941929542590025,-0.30560451438114672,-0.27267649760199486,-0.24199037608907761,-0.24794850338803287,-0.26885319198393615,0.20319881568533044,0.072109582363721836,-0.13183621631916947,-0.31989518101982195,-0.23724771029091854,-0.049121824995983839,0.47828698363255412,0.34505946110100533,-0.020144259788890791,-0.14928914679346275
60,720,3.5572,-0.19713752107099772,-0.31012815559909446,-0.28046987582841149,-0.24254473086847619,-0.23838671831887803,-0.27658359863886656,0.21061534415017788,0.071016089861120832,-0.09742150614974894,-0.32779163829354069,-0.22906424854680185,-0.052898914872090155,0.46768843263970489,0.35147193183449887,-0.013564351250707145,-0.14787006842927447
61,732,3.5221,-0.19136809513232689,-0.27752812222244311,-0.26635903148634787,-0.270834151520267,-0.25856737467926644,-0.27304485164808989,0.20807835879714326,0.05959960904227541,-0.0813888862899374,-0.34663620152387875,-0.21098830761642989,-0.074994524147736663,0.46720391254108951,0.36649847054037094,-0.032196958401675475,-0.12669835059383069
62,744,3.4826,-0.19443301513920841,-0.28221270763863332,-0.25682958589118771,-0.27126950562342911,-0.2647785500817737,-0.28947757037267097,0.23380372144187575,0.065555780754201348,-0.083918418033934183,-0.33456731819052138,-0.20090771365844753,-0.080264184444785586,0.47436398273337138,0.33881843921960275,-0.025915529121787156,-0.12107294966124169
63,756,3.5469,-0.17229624341308356,-0.26321248297421007,-0.25653420345556344,-0.26883807948872029,-0.2473833386702477,-0.31587866964080419,0.23434042528323906,0.064453659110071684,-0.092921896134693413,-0.31929930445084342,-0.21344664313096456,-0.070191459666406955,0.47524155184851513,0.35795593841050866,-0.036737191029366567,-0.13357263061899022
64,768,3.4247,-0.18391957232111827,-0.25877197847905825,-0.25741664053182939,-0.26478167327419877,-0.2570697879453267,-0.297944472869793,0.23166132526969863,0.059373877756083306,-0.10789133567474544,-0.32800249199281284,-0.20571601963231911,-0.09173613776654839,0.46395932489513575,0.37759934339880313,-0.024298424081000847,-0.126181502434182
65,780,3.4167,-0.17222411445637334,-0.25740448977378322,-0.2584777097144233,-0.25672934189790653,-0.25734239714583235,-0.32089341603725824,0.24251683945044922,0.070120790063562352,-0.13126317546450383,-0.322883032248026,-0.22473484549868833,-0.094479309585345866,0.4638042374405662,0.355488126912462,-0.0226287144972237,-0.10495824075849305
64,768,3.6613,-0.10957075673730964,-0.10383800634908036,-0.37201098045883557,-0.24074814681920212,-0.20651862879919688,-0.2943268388093993,0.014974079781465931,0.16129923619428818,-0.094484851384077834,-0.25676702425987064,-0.059903149445126862,0.29303478536232919,0.63522745387532831,0.10942269212789216,0.023425812991071434,0.17178075645617341
65,780,3.6269,-0.11677984163049149,-0.11329968832509875,-0.36554183569665821,-0.21817766541015421,-0.20676323009634343,-0.29400570819908928,0.00807492159238349,0.14819338166481863,-0.095689030282373813,-0.24551027289009472,-0.082428262428451415,0.31341111920547182,0.63983515110802069,0.1275389724343548,0.0065259124108584,0.16401740080109664
