Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
85,1020,567.9780,-0.05371948096984857,-0.33026316066531947,-0.33860680305464691,0.44671239879529046,-0.055566879920808714,-0.22140633425097206,-0.34235883920358834,0.031442585060526232,0.2095663194918361,-0.18584161946844061,-0.46221570328179679,-0.20573815695434064,-0.031603840645459715,0.0370415973459333,0.20672542112033693,-0.11337292305133559
86,1032,568.1120,-0.014819552508272724,-0.306243241514234,-0.40082449368204448,0.441007631298844,-0.055270715988201928,-0.21565709886089779,-0.34594743681185275,0.05561136128527569,0.21658428648851097,-0.1419054558548356,-0.46568109675211988,-0.18256792719616341,-0.02447862300460352,0.041430230411238736,0.20462120171336162,-0.091816382960751577
87,1044,567.9900,-0.044978816674948893,-0.32437932508855888,-0.36347136372252048,0.46085668760854159,-0.04930791177673996,-0.23079518610976107,-0.35048793470137174,0.057306976568226919,0.22634948697294652,-0.13813973110990674,-0.4564250914075017,-0.17863708744781431,-0.019863982815906522,0.023687451038868823,0.1975819420308719,-0.089096640934083218
88,1056,568.0220,-0.041800967494686252,-0.31028718683547712,-0.36249780618827887,0.45884369231239208,-0.051874589425514726,-0.22332356570597311,-0.3472077955505764,0.047134329570518538,0.24756535267398322,-0.15046359030429635,-0.46203768855219673,-0.17700211521458786,-0.019914524813934426,0.023343559186977957,0.19412956195657086,-0.098605655906619849
89,1068,567.9600,-0.055302771853278074,-0.32061708835664304,-0.36199030429192858,0.45348468773358586,-0.06361751686989349,-0.22365026747584743,-0.33763357512823483,0.055115929163321753,0.27077393165415375,-0.14871909657776472,-0.45101249009330813,-0.17056812574782873,-0.026169259208200613,0.013481225057773423,0.20198270032057627,-0.10493769331232981
90,1080,567.9700,-0.026161766255239079,-0.31716853517624832,-0.35597255652162363,0.4485343457054603,-0.062941690053336469,-0.25459565636315545,-0.32661432725698608,0.049813036629387783,0.25586752763548432,-0.16540993193449138,-0.44827823493271551,-0.17852990728950668,-0.03704420364767342,0.020120481596279195,0.21534514819161646,-0.10772295351413297
91,1092,567.9920,-0.0074692607199754579,-0.31599066687644006,-0.3650190552938728,0.45173057977973197,-0.04663002893661513,-0.26986678685047483,-0.31892006962893232,0.040476269361719296,0.2452124536589651,-0.15428126596248129,-0.45809626334035652,-0.1724094668297998,-0.028597254727738594,0.0174451338303648,0.20423200120896207,-0.11238559591495352
92,1104,568.0460,0.0051951405365360057,-0.29541884089624959,-0.37719297266567819,0.45931186628528964,-0.045554930851335794,-0.28295645603890074,-0.3106553654522784,0.03524616756172174,0.25318614911020454,-0.13319583808028984,-0.46536067745198018,-0.14011812226209519,-0.032771972144890353,0.0024067973852967932,0.20890137456936675,-0.097722247669802823
93,1116,568.1480,0.0082056799824583963,-0.27996459326976286,-0.38286707243368295,0.45040241006005638,-0.044226070514607946,-0.297094252383573,-0.30560718366126416,0.040139751474342907,0.25098206314664123,-0.11832813097616678,-0.46881214970687346,-0.15986775086088362,-0.024441918779002848,-0.0023585445867259024,0.20248356018541352,-0.12902081927721321
94,1128,568.0100,0.026322285390754117,-0.28636465102624192,-0.37472845626988255,0.45202592484625925,-0.059469852342014372,-0.28129504458019222,-0.32956634734666357,0.038768954318725769,0.23774174022286584,-0.1045478967897337,-0.47377313439554242,-0.16763825412157038,-0.010268482871792894,0.0064464309764290066,0.18603910618295058,-0.13329758927438484
95,1140,568.1320,0.027255876456947641,-0.28144782042028432,-0.36087613981081024,0.46407102966332975,-0.042989588995070778,-0.2904876635982801,-0.32715957865293793,0.055622633599045582,0.24871130881186476,-0.099753940171535618,-0.47550664191421377,-0.16565352150236654,-0.016271993957035609,-0.0034586324883218106,0.18011802797236773,-0.11409808304736768
96,1152,567.9720,0.035011557012499674,-0.29286342563505358,-0.32682202413373307,0.462809451433105,-0.040442851245487653,-0.29618961723108278,-0.31768412117193023,0.083455118247073856,0.25800159366792685,-0.077612762147396624,-0.47871152613025508,-0.19133868203331264,-0.019334074666704341,-0.014672861006969932,0.1867533418522872,-0.12143061545121302
97,1164,567.9600,0.034074132902709942,-0.29883264068726478,-0.3315459671927834,0.45559933083966514,-0.023644887519794128,-0.29387949201956914,-0.34391721500994687,0.088287849765521551,0.25554370289532713,-0.09091082878498738,-0.46676215448265229,-0.1961009753677577,-0.0066592157205875181,-0.011916819702245243,0.17622823802196669,-0.11599708981160241
98,1176,568.0060,-0.0063973967490498912,-0.27019021502835988,-0.33315177926977912,0.42888284058796505,-0.038459702581635689,-0.30345693000004687,-0.33855329681244395,0.10665604867847267,0.26802576414428281,-0.10787031901002506,-0.49288915828514573,-0.17927131160009646,-0.0091639656843378065,-0.019666087177322718,0.19080661268359855,-0.11199903532906136
99,1188,567.9980,-0.028621075431086215,-0.27875745275965436,-0.29825721780435555,0.43194559156444862,-0.043714135567132974,-0.30895532417251925,-0.32428320745568873,0.093159701175117571,0.27418288057640577,-0.13047940734254465,-0.508681486778286,-0.15505600652788309,-0.0094581014731994172,-0.021818266119172095,0.185948651243007,-0.12777748421437837
100,1200,568.0360,-0.011200089957102904,-0.26043032039277003,-0.32237160165602735,0.42922648487300497,-0.041523439366713814,-0.31957289773062814,-0.32226819506378379,0.088254331377424958,0.28766757098190121,-0.11439751840507,-0.50399159609605615,-0.13701423021445322,-0.0068347454380425065,-0.0046341315749349318,0.18510039709629653,-0.1276239218308044
101,1212,567.9520,0.00045408422042961174,-0.26817372438068665,-0.30129478625969308,0.430795760431758,-0.046438958642917118,-0.3325138067195354,-0.320293020112711,0.098536632699892657,0.29634920720789626,-0.0921398509596117,-0.50269564673965306,-0.15000532053544716,-0.023039250849029094,-0.0034212300202745853,0.19557308020682723,-0.10473272791027918
102,1224,567.9500,-0.00053124236522372791,-0.26846436021819736,-0.30134741002282345,0.43822353155911503,-0.057130944306833666,-0.33687627649219343,-0.32049399978195003,0.092296779199130624,0.27798210583883276,-0.080612583508697933,-0.49481181578112482,-0.16349523967797647,-0.018596341793730903,-0.025653210402430054,0.19446748276537323,-0.12007551085287535
103,1236,567.9520,0.0065118687366757123,-0.26129596240093789,-0.30786844738187891,0.44041253311728651,-0.040343196625034383,-0.34545976674209511,-0.32154516481035311,0.074335805399271107,0.27577837303382868,-0.094974422875951092,-0.48866916788066539,-0.17540931579978938,-0.032342091443032212,-0.022250587928478286,0.20539542579306266,-0.10287677321452141
104,1248,567.9680,-0.013411843941435856,-0.26131415704170757,-0.30280486150005714,0.44146569055426704,-0.036429464338429647,-0.34706625189061052,-0.31220408147499495,0.062442184594159136,0.2680017318772559,-0.099574422958609188,-0.49144366947396467,-0.18921973803424705,-0.03505276832192368,-0.019882704061779648,0.21323266221521706,-0.11064837671052875
105,1260,567.9080,-0.0012681202668819755,-0.27168790255190894,-0.28373402506117523,0.44378652306010036,-0.032534984236203233,-0.36341891649568231,-0.30459491526497223,0.078014711389912839,0.28058467662793557,-0.1098073366949275,-0.48506429500802439,-0.17573976513242573,-0.034320954028941905,0.0029579650363349588,0.20970289701248085,-0.10944994334376718
106,1272,567.9560,-0.015825141156119032,-0.25273894269943,-0.28715383165554048,0.4538939277372922,-0.030879410021866747,-0.38071898995177383,-0.29746746206524755,0.094428223507226808,0.2750036327344047,-0.077265053877094272,-0.47312996275250091,-0.179958595628283,-0.032489827954648408,-0.011638257306501785,0.21428095911195746,-0.11556580551355605
107,1284,567.9620,-0.047972039947170073,-0.25851242024789994,-0.30276160150073683,0.44738401574967895,-0.020861193818260418,-0.36651041275625551,-0.29382200793922864,0.094489539975404269,0.28202213570871493,-0.097251475316767755,-0.47329295155094908,-0.16403771636263678,-0.039117355316576764,-0.0093335865534178979,0.21564611962473146,-0.12828617342645185
108,1296,567.9580,-0.04172605978460036,-0.26690065151900494,-0.31462181533261746,0.44497805383650696,-0.0010009745919437119,-0.35533582003155473,-0.2876655817316322,0.09591397296258207,0.2905828123472019,-0.10235042830968931,-0.4652065675200921,-0.17763858856795905,-0.032703010920077324,0.0022723348065571427,0.21410358843142213,-0.13589621271276373
109,1308,567.8980,-0.05558727908086436,-0.24071774307724778,-0.31933621901909254,0.43469987914197067,0.006921337777112407,-0.34370227883397736,-0.27698754202474613,0.099706707743929493,0.29356262227825675,-0.11370672987607648,-0.49058898891373803,-0.1860554414608501,-0.036931128695253952,0.012820862216842826,0.21857883875670622,-0.12795140647445552
110,1320,567.9540,-0.059764098976729338,-0.2299431398433662,-0.31321032612842553,0.45063359189393182,-0.010151321568644258,-0.34475111964414906,-0.28312304079294104,0.10609492499721954,0.29549186682769324,-0.0976855278147545,-0.47804445677429075,-0.18467580519288315,-0.034550633217130505,-0.00092255893786602039,0.2192588110011538,-0.13450390224687817
111,1332,567.9760,-0.033673259419984829,-0.22312730455927257,-0.30672913327333123,0.4346897129841189,-0.0028033517920758762,-0.35670179816045672,-0.3016080395174382,0.10527991848149804,0.28792501241501195,-0.091416851863843532,-0.49266823732292941,-0.19682314718832125,-0.028959251923922475,0.0050421667782128785,0.21172467278222315,-0.12527292938110207
112,1344,567.9200,-0.045226053027854936,-0.20354477738822882,-0.31136879342680462,0.42201408297100418,0.0060639951980397382,-0.36164745969490952,-0.30880726742961562,0.11246462444626779,0.29982507975722972,-0.074589302971404869,-0.49977582629853745,-0.18739787865199725,-0.022986634536547847,0.0076446130010220893,0.20629613650760256,-0.11984058732440299
113,1356,567.9420,-0.05373774036587383,-0.1915607791070334,-0.31834559397705631,0.42343152938409562,0.009969779289829837,-0.36110424717169237,-0.31033111976228328,0.11802696902652472,0.30042961004650631,-0.075740904048962387,-0.49658115098892674,-0.18217348823114946,-0.022277789820112966,0.0082345816676792482,0.21222486889212702,-0.11830207121515254
114,1368,567.9280,-0.041941738215610841,-0.18960227944214589,-0.300449773371701,0.41810217516509013,0.0073779113173664352,-0.35229688663962844,-0.32598995165921058,0.12582560757540756,0.30656928055313359,-0.051206010842389446,-0.51508899765463034,-0.17422822983239863,-0.012246872724263383,0.013438708201500409,0.19948363403183958,-0.11051846202848975
115,1380,567.9380,-0.036977521854429062,-0.17810963881979455,-0.31174477519242783,0.40567057779775173,-0.011883154665096528,-0.3599579840950507,-0.33642508146480682,0.12429793075007917,0.30716074899463086,-0.062802098314079388,-0.51250716065978752,-0.17323560743630206,-0.0124650080890292,0.012059837983982212,0.20141374952911847,-0.10432290960976837
116,1392,567.8940,-0.047805853797167737,-0.16751509948605553,-0.30962876419095658,0.419571757424576,-0.010001482611098293,-0.35965937885000765,-0.32787231947530326,0.12475075382756709,0.30221631445446417,-0.059778653102772569,-0.51172791207764379,-0.18773152300411872,-0.00827189879985156,0.022404321406532111,0.19984319896580477,-0.0895140235632611
117,1404,567.9180,-0.048064366408230079,-0.16789269755718941,-0.32452388934406945,0.40490520514181727,-0.003920089491376998,-0.37284996335101905,-0.31418935320674268,0.13050694082335748,0.30342747768381356,-0.0634004007166055,-0.51826052927091726,-0.1813914809345252,-0.0055592185950745134,0.027924701572452745,0.19799892918008227,-0.070149310196538778
118,1416,567.9480,-0.050673076671657165,-0.17322480941708837,-0.326146437212055,0.38953689816479314,-0.00017293418599158029,-0.36447529221148917,-0.31030108008929719,0.14421394358100151,0.297354066735072,-0.065507135414239054,-0.5292001901463,-0.19147300654158605,-0.0076127525433048243,0.045214312953444295,0.19902383057245018,-0.066086702914264439
119,1428,567.9560,-0.063504677927852915,-0.16725218723943161,-0.31994570861284682,0.38537107033272483,0.014624633235083902,-0.34924202227205586,-0.32849650305231187,0.14644406257733478,0.30675780611505971,-0.041982294667123235,-0.53138894348469756,-0.20233192553558363,-0.00078610730760765146,0.041755564068472008,0.19474202863021717,-0.036446540370179324
120,1440,567.9740,-0.046054676664715612,-0.18155195268688384,-0.31064673452263875,0.39250709931277455,-0.0065416780072523892,-0.343846730934701,-0.351450727397466,0.13533073065121762,0.29521673153314154,-0.041350242337203906,-0.52396517166102163,-0.20664391291952053,-0.0022726432928471189,0.0414022783379386,0.19751567513799032,-0.043543514119092963
121,1452,567.9900,-0.03392304899390268,-0.177073477843549,-0.29646552136929888,0.37683019243939264,0.0043731912565204492,-0.34005539352600617,-0.35113181434004065,0.14485168149561037,0.30361131240080386,-0.031012500972624243,-0.53475941198822752,-0.22685996105852696,0.0065283750853623512,0.053368558903858131,0.18466860327496418,-0.064613116227605988
122,1464,567.9840,-0.041002966838223243,-0.17535588176855077,-0.29798492220803957,0.36839910842480456,-0.00052589557372856506,-0.35683328624322153,-0.35272592295990562,0.13829776431395391,0.30177029894907692,-0.036480983056372235,-0.52330168210829242,-0.2254078000051325,0.0006064143251428187,0.064002604658720888,0.19091756339217769,-0.088252011044569575
123,1476,567.9500,-0.041572747534673639,-0.1904349499857346,-0.298920185777588,0.36867146461722466,0.015040108631117557,-0.358617129783659,-0.35282942264332584,0.15561621922224955,0.29461959636059482,-0.034016067628183641,-0.50080388661541453,-0.24651908658282518,-0.0079003365419783485,0.081979723763317774,0.20019648942478638,-0.0831319480414264
124,1488,567.9460,-0.045438087967766279,-0.16812306252955797,-0.29892487613612079,0.37996930373481508,0.016197123054209492,-0.35981212363660253,-0.36284336742476392,0.17051077420179875,0.30327072507645769,-0.021716355196528075,-0.48642265298980542,-0.23376204680990084,-0.0040387150185017141,0.10071160147412858,0.19773843166086477,-0.088173093653287932
125,1500,567.9600,-0.027097606239643565,-0.17533303426444152,-0.27596157493012974,0.39093482017838382,0.0020046155391669667,-0.36712287927799558,-0.36340842882427776,0.16868206370698952,0.30592573500995796,-0.011655895599248949,-0.49707031214648356,-0.21614223184333392,0.012942594042495202,0.11519645714527087,0.17504061104692151,-0.084011397192119724
126,1512,568.0120,-0.01751408516084774,-0.16163985274225745,-0.27508669906582744,0.39332326757782027,-0.016951358051435175,-0.37296424764743791,-0.37296169133003032,0.153070692830135,0.29284376543300206,-0.023829342072816853,-0.50141775988166848,-0.20306627354075732,0.0041523567983583372,0.10757880485096821,0.18712899936120167,-0.10570452377293905
127,1524,567.9680,-0.0023506057495947127,-0.16500825058661683,-0.27157048562514274,0.38668762209635366,-0.016908118811237591,-0.38185854507858735,-0.37666308008088595,0.16552822431156977,0.28933667855025436,-0.00022785121951836404,-0.49272965612870862,-0.2141190463263723,0.010918586402551814,0.10791070610056946,0.17968233106436243,-0.10836467470771007
128,1536,567.9820,0.0031181216282189827,-0.18066344593545389,-0.27901703638106862,0.392160388626989,-0.013941819660477993,-0.38288721135243486,-0.35326969572607214,0.16714568648359129,0.28780102722171047,-0.018742685972597838,-0.49337104920590519,-0.22176650732705985,0.022048708785210449,0.11820677288192752,0.16514782398024624,-0.11660025647498996
129,1548,567.9520,-0.0066873110007667639,-0.17654944131669933,-0.2635552087314576,0.40004759490590081,-0.0014103173965416996,-0.39368044367553806,-0.34808188608869567,0.16096848958916668,0.29266121666009959,-0.00064535009749044762,-0.49041699275078859,-0.23849512142857052,0.011471583754732569,0.11153060356827225,0.17172224355072793,-0.08302891691958611
