Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
84,1008,10.6799,-0.10088311053915305,-0.20544042329018147,-0.11484896682418483,-0.45742842830525193,-0.43700986293252531,-0.5110430454795134,-0.0045861928088309287,0.074273171126649482,-0.065500209763489969,-0.16479686693582216,0.17065769442554016,-0.31987407674575552,0.3111027558648003,0.049638314992798832,-0.0059243680744142284,-0.058571915936242107
85,1020,10.6522,-0.11284805654197043,-0.19716736085196651,-0.11409379394632412,-0.45735398576847497,-0.43516369385704073,-0.50975449789993765,0.012039681154348066,0.0671094094272769,-0.064725130273369,-0.16818863575422741,0.16981785351478565,-0.32368226055813987,0.31234727197689549,0.043561463580809812,-0.0068628026989699916,-0.063606960490720246
86,1032,10.6743,-0.10541324914311792,-0.20915239837279959,-0.11523365768918428,-0.45808779651648979,-0.43589222252892584,-0.51100775664177012,0.014192651904850757,0.066963823491015859,-0.0516936755641775,-0.16419336615050364,0.16521460413089434,-0.32221210542449519,0.31065230053917192,0.057407283662169635,-0.0014897603772413691,-0.052306792337004311
87,1044,10.7062,-0.10669959127870483,-0.20856165724162412,-0.11486780279054781,-0.46294456132221079,-0.44949654289980917,-0.4960379779311867,-0.0017427968294756188,0.057169007087156394,-0.0659605942154533,-0.15394779796532546,0.17319152901083015,-0.31504579948078293,0.31625517157050892,0.058268024479869958,-0.0065476439869024206,-0.041916057051927018
88,1056,10.6600,-0.10330727453862679,-0.20730673966621233,-0.11434204642841037,-0.46534539342803388,-0.44156429000076325,-0.50597448095554742,-0.011765600095833528,0.058013325353268,-0.067992272792817943,-0.15518277688164023,0.17400036259809659,-0.30489320198028191,0.31892816620555464,0.062374520634846178,-0.007721081950642,-0.048458628522895848
89,1068,10.6598,-0.095105503659761531,-0.21480762761854524,-0.12288989018035515,-0.46837512646268242,-0.44627337697343417,-0.4967317704998887,-0.017641438434189867,0.057825992632951261,-0.057637153763772792,-0.16315859454252996,0.15929585107736965,-0.30974548091742377,0.31840278065503086,0.061592875527822145,-0.0082468001971401882,-0.051136771594317676
90,1080,10.7178,-0.10028480289277518,-0.22960276191726353,-0.11976573353426236,-0.47168321618646675,-0.44286260211762574,-0.49520722490858621,-0.029065727706620161,0.07279968058562962,-0.056538451446553666,-0.16016791269690489,0.15565142495751083,-0.301328515216661,0.3174598160954159,0.065631688647070974,-0.0010867022174268471,-0.037986506051150559
91,1092,10.6025,-0.10248306220869208,-0.22223328540328674,-0.11406451265629333,-0.465306730603875,-0.44113935925440595,-0.50171196138266227,-0.025701832239793984,0.061650623743436536,-0.058096958597243169,-0.15542000454614835,0.1588529802514822,-0.30941089843821762,0.32057131796340538,0.072473093920158882,-0.0027642641339583078,-0.036484301200411913
92,1104,10.6580,-0.097114336938528015,-0.2261689346192067,-0.11349205255348348,-0.46149038241053814,-0.43916349551495731,-0.51178564701124429,-0.029383507132168866,0.060215925136449348,-0.056168836794868796,-0.1493771050308122,0.15823240772969349,-0.3119809148006934,0.31382642670775207,0.071250992131921043,-0.0025642603097515127,-0.035685227874106128
93,1116,10.6111,-0.094833907008842908,-0.22291423886899303,-0.11253314614609697,-0.46911166167850216,-0.44547292547222284,-0.50490977526900638,-0.021812373386858135,0.058194349882211546,-0.050573226208975232,-0.15201709240991929,0.16661970625323175,-0.31034415322592063,0.30935067466062366,0.05967940784730958,-0.003200581663866249,-0.026776232718773323
94,1128,10.6188,-0.092141434882847192,-0.22251710304630959,-0.11298801524770528,-0.47132971032384874,-0.44452092569419266,-0.501369599828461,-0.010576625256501991,0.05792224376876088,-0.056714930130936821,-0.15010346256762649,0.17671327517389182,-0.31264751496200383,0.30793063694106126,0.056322497672078767,-0.0010714412904743243,-0.032880675739495512
95,1140,10.6242,-0.094668382540940732,-0.22320179098955217,-0.10993215322898535,-0.47039447546482743,-0.44668102962886519,-0.50709805222176,-0.012560235510169626,0.0709080948492993,-0.05415729444283314,-0.14488044374095874,0.17366233694129707,-0.30279679504718066,0.3069837914596959,0.053666342281460638,0.0014291903501168902,-0.045768068024073523
96,1152,10.6952,-0.094834187849714549,-0.22209519334722663,-0.10336092510835378,-0.47282621821209758,-0.44308858217748148,-0.51248127900090645,-0.019355668370234405,0.066441437742069412,-0.0574748427449102,-0.14319878912907072,0.17252662237484351,-0.30119702096841422,0.3076965799828123,0.052246791136972566,0.0045302727046997006,-0.033878129978387
97,1164,10.6565,-0.089322812003656812,-0.22758070773961867,-0.10287410818790721,-0.46863476262903025,-0.44514669148299774,-0.51746360345142184,-0.0209959807186671,0.070958240756203661,-0.051977229502755233,-0.13924309041518992,0.16761748835843507,-0.29450806577272076,0.31126284732679654,0.060989818892118672,4.3560702165477315E-05,-0.019776909402403987
98,1176,10.6529,-0.084728732961609529,-0.22831444624162175,-0.10989853619869557,-0.47381956446156764,-0.44704872879587554,-0.51604804610012767,-0.033283728049988921,0.06907563450777178,-0.050322857214917749,-0.13709331212078685,0.17080478455115483,-0.2841869008091415,0.309351275340842,0.058101657839451711,0.0034090677414516024,-0.019032106929181652
99,1188,10.6365,-0.085485692298458565,-0.22587855691347059,-0.10955516998275316,-0.46758468312403195,-0.44831178497927715,-0.51961404722963289,-0.030805681013650697,0.079287235911435258,-0.045645041960175263,-0.13688242784373372,0.16714862310954631,-0.28939432207986032,0.30887990785467706,0.05700629742005129,-0.0006147811307673155,-0.028264797121172469
100,1200,10.6542,-0.090867080107030013,-0.2239889235679694,-0.11177235905781073,-0.46981838085140287,-0.44611893289281929,-0.52529433067808473,-0.030229061515561276,0.078034871096307176,-0.04894180514789942,-0.13111794350522468,0.16408359491773941,-0.29019749781981613,0.30300867313755925,0.05268120804056968,0.00077151555637971516,-0.021136256339930749
101,1212,10.6480,-0.08589768043122388,-0.22238097878244623,-0.11424175708643217,-0.4666041494106089,-0.4483640402872674,-0.52866104437478345,-0.0293601563387747,0.0763038449258779,-0.046155801779123568,-0.12549732281414649,0.16585950358610857,-0.28701439538970963,0.30478137674912226,0.0576515540438614,-0.00029518060809305836,-0.023999746972170589
102,1224,10.6196,-0.0838919862423156,-0.22527532323126873,-0.10436442818152461,-0.46513808899271053,-0.44780198681964722,-0.53136474897950436,-0.032327457653569723,0.074416433590849637,-0.053808943068355049,-0.12292417193613937,0.16066363984871174,-0.28758194722600738,0.30553858119054422,0.0591258339313233,-0.00091148871445636355,-0.027862881753789544
103,1236,10.6539,-0.077601249039234876,-0.22732916956671617,-0.100816701269663,-0.46489976680954748,-0.44826155634199105,-0.53192006673294967,-0.030700262848832295,0.07197071537731789,-0.051723366875157689,-0.12899315110294113,0.16115590048619269,-0.28581543120121938,0.30656821949649721,0.06079353304347572,-0.00026278243551117842,-0.028216191170770347
104,1248,10.6316,-0.0687393336701407,-0.22509748381650926,-0.1008909628589008,-0.46628925592288417,-0.45142454746158267,-0.52816546734625747,-0.039872810762282933,0.075863558475793444,-0.045195360737658279,-0.12942858902063714,0.171864745929593,-0.28383875606562531,0.3058176030774914,0.057540670037758979,-0.0032847035607698359,-0.019290186612311456
105,1260,10.6023,-0.0663719220778737,-0.23070266098783759,-0.096710575731221632,-0.47016266041812788,-0.45478197952216981,-0.52782650856651669,-0.039449240040389306,0.080566267949571849,-0.043637527689374345,-0.12807722644542019,0.16553117384881955,-0.27538587729008335,0.30427057706985955,0.058891005207092686,-0.0024327873187587651,-0.019707893911580315
106,1272,10.6540,-0.064709761713409655,-0.23810013236665117,-0.10386362643094012,-0.46887402163975633,-0.45299632709987547,-0.52615223274669076,-0.040148409335418217,0.08464398525316702,-0.037169719660604041,-0.13342140502498206,0.15634516058143916,-0.27648956676735803,0.30338971693987637,0.061977717420012207,-0.0017103233273333697,-0.030396082779355304
107,1284,10.6261,-0.0682479382536925,-0.23097293612130992,-0.10110328553178244,-0.46496932885583536,-0.45294986190053765,-0.5336283044066954,-0.032587705540901062,0.08039351508317108,-0.032982816724412854,-0.13128523577064871,0.15982360565527318,-0.27276109988386488,0.30663335338515213,0.06378926785152067,-0.00099681936896345519,-0.027963854664617115
108,1296,10.6085,-0.0720461916628527,-0.23155621030928566,-0.098447902659215325,-0.4658306601325245,-0.44999768297211806,-0.53814516228269493,-0.025207763701708109,0.078649192017139338,-0.038254194958886253,-0.13923288517940502,0.14948729036249514,-0.27294652570695349,0.30365009686517319,0.063206283327075036,-0.00048024700003934239,-0.03224485686525809
109,1308,10.6532,-0.070424080953018567,-0.22811009436543828,-0.095441605878541891,-0.47207935290946351,-0.45369753211896813,-0.537775331603072,-0.025477851090046646,0.071605188358701929,-0.040427271966150896,-0.13729286106265015,0.14477290371673665,-0.267404021068573,0.30266042758942152,0.062319376708020194,-0.0014708323800990616,-0.03584741378312576
110,1320,10.6208,-0.072764372315577322,-0.22875885480144187,-0.092083389381261163,-0.47426752452305443,-0.45540317202158709,-0.53965055701889852,-0.017867938230632211,0.0717889041361871,-0.039960292738582426,-0.13372168495158651,0.13813888003863073,-0.26030848489456559,0.30377020811541505,0.062999516362791247,0.00059112790886870447,-0.039455693243440178
111,1332,10.6160,-0.069054237397935425,-0.22978063703492235,-0.094262970974945265,-0.4788009081338081,-0.45397172335914721,-0.53855399803994186,-0.017676549000243486,0.064668954261787356,-0.037695501133128882,-0.12856756707199912,0.14107278715842653,-0.25742165597522426,0.30762346760215209,0.056428084665813776,0.00051882870108401467,-0.030193800979230169
112,1344,10.6474,-0.063814498017039992,-0.23417019114753726,-0.0985634300389513,-0.47934236295357791,-0.453423730468996,-0.53075680923226365,-0.023198259471689023,0.065908914272115759,-0.028693870231279898,-0.12940327792731024,0.15786367145559413,-0.26230649697098385,0.30465534090180152,0.058737358415932049,0.0017704408424327048,-0.030665537224573065
113,1356,10.6605,-0.070108900106627084,-0.23095587646906088,-0.0978357909890548,-0.4775905887537984,-0.45169775215680957,-0.53611737129774883,-0.02005872262172808,0.061397061641297254,-0.027322245591699278,-0.1276393519565866,0.1513314781593886,-0.267585455666495,0.30205985390612977,0.06048872739434126,0.0031636467042665192,-0.035207445519866362
114,1368,10.6369,-0.072328649429459491,-0.2289504656560486,-0.10160187959623851,-0.47687365308747171,-0.45452301209827689,-0.529560397735556,-0.0216731771609779,0.065291240759003985,-0.022745093506607968,-0.13072904299257004,0.16036306020906521,-0.26492824197418824,0.30673338919746179,0.058191587254591774,-0.00032464298877038592,-0.034493690271622829
115,1380,10.6212,-0.073400138954596461,-0.22979290379449457,-0.10026806720775963,-0.47830717103281806,-0.45213231468425014,-0.52722222619183789,-0.020077454787329418,0.06099880404203701,-0.024629687826671388,-0.13374685608379677,0.16195019365611918,-0.26826674979231607,0.30779568602021434,0.055449511487203541,-0.00052193268756100066,-0.03725943823184754
116,1392,10.6252,-0.07681381773976742,-0.23053869808440261,-0.098109146614611217,-0.47943959226008903,-0.45329269214715456,-0.52211138570255478,-0.0091890127355557689,0.061568866304267278,-0.0218164372373851,-0.1337951341875393,0.16590607145770789,-0.27426685692932923,0.30635351448969894,0.049233784254545457,-0.0042438092804535938,-0.040800787744290974
117,1404,10.6128,-0.080330383231228278,-0.2340327125114883,-0.09966791061984584,-0.48071317955824322,-0.45261673372851874,-0.520357808484355,-0.0087502655087652419,0.062294100655377251,-0.022368715581422453,-0.12985278233856098,0.1683380042598718,-0.26768787689669088,0.30882314880310052,0.05401116239039977,-0.0033329007738320095,-0.044581766357106721
118,1416,10.5896,-0.078739084425550845,-0.23554457566989734,-0.093530874974982137,-0.47896918876465533,-0.45514127243195318,-0.52352016100124266,-0.011584689771069042,0.065815243922612385,-0.0296082644911084,-0.12894430778602795,0.16317284533129936,-0.26128892275627552,0.30998141542687468,0.058081355375548926,-0.0039241188742410249,-0.045985448822781286
119,1428,10.6125,-0.079809926799708358,-0.23947308397549147,-0.095666454015782026,-0.479297388856771,-0.45672566178118007,-0.51924374506739623,-0.0074728815270622383,0.069244762488492151,-0.022897889440583973,-0.13389399824777118,0.16346278253457386,-0.25588122022175463,0.30956315893044206,0.063871409122978645,-0.0040164503464582973,-0.0552080218521712
120,1440,10.6035,-0.084581967280465672,-0.23726451871205198,-0.095523308849325264,-0.47974221425275271,-0.45544348076652635,-0.52210988779188949,-0.012547551843664533,0.0644235711524725,-0.020679866945213995,-0.13226972577862645,0.16111356902260582,-0.25238509981011009,0.31452300395547239,0.058443021902871477,-0.0066548457648351617,-0.0503787294904913
121,1452,10.6414,-0.073829699102644711,-0.24045058437478944,-0.095228295241647581,-0.48228271397064471,-0.45340158379448448,-0.52128905756775656,-0.012119139797360434,0.060919806809592407,-0.017641299218886328,-0.13422629384603116,0.16513135341318427,-0.25292379275640148,0.31452626879152157,0.055209273309279328,-0.00776646358963465,-0.043498185199485929
122,1464,10.6291,-0.072025267660278877,-0.23524356635542268,-0.099936217389911916,-0.48330446595936272,-0.45449287831002683,-0.5183133285835877,-0.015012581911603621,0.062538812813972916,-0.017951666522495833,-0.13193466179557406,0.16801209624148289,-0.25147151698536457,0.31804010122518905,0.054713987616276487,-0.010708992706796101,-0.04843742576948077
123,1476,10.6343,-0.073664796924913289,-0.23515815746703123,-0.096172353655959941,-0.48559895571246164,-0.45350024533402161,-0.52344974232462094,-0.017120044252653992,0.061723404149770213,-0.0097015075771455274,-0.13202928988592769,0.16349870844133066,-0.25018925308612683,0.31356542708769752,0.056400693821628718,-0.005627942870814427,-0.0375414162462744
124,1488,10.6403,-0.07265885539069554,-0.23796148773670026,-0.09684209070306217,-0.487526046663971,-0.45421107099364066,-0.51927112339147752,-0.013413498046015522,0.05808068682446161,-0.009909959850348234,-0.13017536088624845,0.16303926462066609,-0.25236398230756046,0.31407387080100158,0.058272329928108491,-0.0079729480160641748,-0.039474454692016443
125,1500,10.6123,-0.0718680344910935,-0.23922859206069708,-0.093880202682141117,-0.48818356016490122,-0.45857311772638165,-0.51698892481841119,-0.012523317745308016,0.058578556912502945,-0.010253901766901356,-0.1318781107753903,0.1601875545410153,-0.25039847597693843,0.31363678376526549,0.055459129209692072,-0.011894396879462749,-0.036405550262040107
126,1512,10.6340,-0.072642031421692718,-0.23749664144879634,-0.096094663588232,-0.48665354239815767,-0.45974066554430948,-0.51568574971966363,-0.011853989969240593,0.057604106945342695,-0.010566519870323676,-0.13507652274157772,0.16432636581241683,-0.24813580076921685,0.31443087560583666,0.060816892599519425,-0.01034947676888413,-0.038220446260124455
127,1524,10.6329,-0.078706780948302288,-0.23379684073881249,-0.096570203752110548,-0.48907832880641017,-0.4632092671290734,-0.51056047012601724,-0.0083273700768231752,0.054100990139908933,-0.011768902639759238,-0.13438461688852305,0.16928478466035757,-0.24596668742415947,0.31533907876205658,0.063362352233532468,-0.012274980444731905,-0.034249011288692711
128,1536,10.6505,-0.078788449203865962,-0.23519038140241325,-0.09815694516920169,-0.489060411786653,-0.46437292253972012,-0.50762807653039066,-0.012761244502146078,0.055849232454479585,-0.013624384604158603,-0.12934640695438782,0.17003016406758048,-0.24713651235997455,0.31737695351033257,0.064833178222900426,-0.012270285353305103,-0.028925627614607992
