Name,CDR,Makespan
f.mxc.6x5.train.465,phi.reducedSlack.E-1,779
f.mxc.6x5.train.466,phi.reducedSlack.E-1,335
f.mxc.6x5.train.467,phi.reducedSlack.E-1,567
f.mxc.6x5.train.468,phi.reducedSlack.E-1,464
f.mxc.6x5.train.469,phi.reducedSlack.E-1,607
f.mxc.6x5.train.470,phi.reducedSlack.E-1,590
f.mxc.6x5.train.471,phi.reducedSlack.E-1,796
f.mxc.6x5.train.472,phi.reducedSlack.E-1,893
f.mxc.6x5.train.473,phi.reducedSlack.E-1,408
f.mxc.6x5.train.474,phi.reducedSlack.E-1,329
f.mxc.6x5.train.475,phi.reducedSlack.E-1,554
f.mxc.6x5.train.476,phi.reducedSlack.E-1,643
f.mxc.6x5.train.477,phi.reducedSlack.E-1,737
f.mxc.6x5.train.478,phi.reducedSlack.E-1,764
f.mxc.6x5.train.479,phi.reducedSlack.E-1,727
f.mxc.6x5.train.480,phi.reducedSlack.E-1,983
f.mxc.6x5.train.481,phi.reducedSlack.E-1,448
f.mxc.6x5.train.482,phi.reducedSlack.E-1,587
f.mxc.6x5.train.483,phi.reducedSlack.E-1,354
f.mxc.6x5.train.484,phi.reducedSlack.E-1,614
f.mxc.6x5.train.485,phi.reducedSlack.E-1,677
f.mxc.6x5.train.486,phi.reducedSlack.E-1,743
f.mxc.6x5.train.487,phi.reducedSlack.E-1,591
f.mxc.6x5.train.488,phi.reducedSlack.E-1,424
f.mxc.6x5.train.489,phi.reducedSlack.E-1,383
f.mxc.6x5.train.490,phi.reducedSlack.E-1,526
f.mxc.6x5.train.491,phi.reducedSlack.E-1,529
f.mxc.6x5.train.492,phi.reducedSlack.E-1,803
f.mxc.6x5.train.493,phi.reducedSlack.E-1,755
f.mxc.6x5.train.494,phi.reducedSlack.E-1,720
f.mxc.6x5.train.495,phi.reducedSlack.E-1,968
f.mxc.6x5.train.496,phi.reducedSlack.E-1,359
f.mxc.6x5.train.497,phi.reducedSlack.E-1,493
f.mxc.6x5.train.498,phi.reducedSlack.E-1,519
f.mxc.6x5.train.499,phi.reducedSlack.E-1,682
f.mxc.6x5.train.500,phi.reducedSlack.E-1,691
