Name,CDR,Makespan,BestFoundMakespan
j.rnd_pj1doubled.6x5.train.370,phi.RNDmax.E1,1002,610
j.rnd_pj1doubled.6x5.train.371,phi.RNDmax.E1,927,532
j.rnd_pj1doubled.6x5.train.372,phi.RNDmax.E1,975,586
j.rnd_pj1doubled.6x5.train.373,phi.RNDmax.E1,1377,784
j.rnd_pj1doubled.6x5.train.374,phi.RNDmax.E1,1214,635
j.rnd_pj1doubled.6x5.train.375,phi.RNDmax.E1,1095,584
j.rnd_pj1doubled.6x5.train.376,phi.RNDmax.E1,1061,590
j.rnd_pj1doubled.6x5.train.377,phi.RNDmax.E1,956,501
j.rnd_pj1doubled.6x5.train.378,phi.RNDmax.E1,807,500
j.rnd_pj1doubled.6x5.train.379,phi.RNDmax.E1,857,505
j.rnd_pj1doubled.6x5.train.380,phi.RNDmax.E1,843,487
j.rnd_pj1doubled.6x5.train.381,phi.RNDmax.E1,906,427
j.rnd_pj1doubled.6x5.train.382,phi.RNDmax.E1,967,582
j.rnd_pj1doubled.6x5.train.383,phi.RNDmax.E1,800,470
j.rnd_pj1doubled.6x5.train.384,phi.RNDmax.E1,1005,610
j.rnd_pj1doubled.6x5.train.385,phi.RNDmax.E1,1138,580
j.rnd_pj1doubled.6x5.train.386,phi.RNDmax.E1,1034,622
j.rnd_pj1doubled.6x5.train.387,phi.RNDmax.E1,1321,778
j.rnd_pj1doubled.6x5.train.388,phi.RNDmax.E1,871,506
j.rnd_pj1doubled.6x5.train.389,phi.RNDmax.E1,1007,534
j.rnd_pj1doubled.6x5.train.390,phi.RNDmax.E1,1188,654
j.rnd_pj1doubled.6x5.train.391,phi.RNDmax.E1,1041,648
j.rnd_pj1doubled.6x5.train.392,phi.RNDmax.E1,1086,620
j.rnd_pj1doubled.6x5.train.393,phi.RNDmax.E1,906,528
j.rnd_pj1doubled.6x5.train.394,phi.RNDmax.E1,1182,581
j.rnd_pj1doubled.6x5.train.395,phi.RNDmax.E1,932,502
j.rnd_pj1doubled.6x5.train.396,phi.RNDmax.E1,939,535
j.rnd_pj1doubled.6x5.train.397,phi.RNDmax.E1,991,611
j.rnd_pj1doubled.6x5.train.398,phi.RNDmax.E1,1157,592
j.rnd_pj1doubled.6x5.train.399,phi.RNDmax.E1,992,563
j.rnd_pj1doubled.6x5.train.400,phi.RNDmax.E1,981,552
j.rnd_pj1doubled.6x5.train.401,phi.RNDmax.E1,831,411
j.rnd_pj1doubled.6x5.train.402,phi.RNDmax.E1,971,524
j.rnd_pj1doubled.6x5.train.403,phi.RNDmax.E1,989,587
j.rnd_pj1doubled.6x5.train.404,phi.RNDmax.E1,1110,570
j.rnd_pj1doubled.6x5.train.405,phi.RNDmax.E1,848,519
j.rnd_pj1doubled.6x5.train.406,phi.RNDmax.E1,1390,768
j.rnd_pj1doubled.6x5.train.407,phi.RNDmax.E1,1035,572
j.rnd_pj1doubled.6x5.train.408,phi.RNDmax.E1,1170,608
j.rnd_pj1doubled.6x5.train.409,phi.RNDmax.E1,1053,585
j.rnd_pj1doubled.6x5.train.410,phi.RNDmax.E1,1185,606
j.rnd_pj1doubled.6x5.train.411,phi.RNDmax.E1,1164,568
j.rnd_pj1doubled.6x5.train.412,phi.RNDmax.E1,1173,568
j.rnd_pj1doubled.6x5.train.413,phi.RNDmax.E1,920,484
j.rnd_pj1doubled.6x5.train.414,phi.RNDmax.E1,881,440
j.rnd_pj1doubled.6x5.train.415,phi.RNDmax.E1,1112,567
j.rnd_pj1doubled.6x5.train.416,phi.RNDmax.E1,939,643
j.rnd_pj1doubled.6x5.train.417,phi.RNDmax.E1,885,501
j.rnd_pj1doubled.6x5.train.418,phi.RNDmax.E1,1289,774
j.rnd_pj1doubled.6x5.train.419,phi.RNDmax.E1,1071,618
j.rnd_pj1doubled.6x5.train.420,phi.RNDmax.E1,1034,565
j.rnd_pj1doubled.6x5.train.421,phi.RNDmax.E1,778,421
j.rnd_pj1doubled.6x5.train.422,phi.RNDmax.E1,1258,564
j.rnd_pj1doubled.6x5.train.423,phi.RNDmax.E1,1147,562
j.rnd_pj1doubled.6x5.train.424,phi.RNDmax.E1,953,501
j.rnd_pj1doubled.6x5.train.425,phi.RNDmax.E1,1144,562
j.rnd_pj1doubled.6x5.train.426,phi.RNDmax.E1,896,549
j.rnd_pj1doubled.6x5.train.427,phi.RNDmax.E1,999,601
j.rnd_pj1doubled.6x5.train.428,phi.RNDmax.E1,1257,760
j.rnd_pj1doubled.6x5.train.429,phi.RNDmax.E1,1120,562
j.rnd_pj1doubled.6x5.train.430,phi.RNDmax.E1,1100,668
j.rnd_pj1doubled.6x5.train.431,phi.RNDmax.E1,1152,662
j.rnd_pj1doubled.6x5.train.432,phi.RNDmax.E1,751,406
j.rnd_pj1doubled.6x5.train.433,phi.RNDmax.E1,828,441
j.rnd_pj1doubled.6x5.train.434,phi.RNDmax.E1,1018,605
j.rnd_pj1doubled.6x5.train.435,phi.RNDmax.E1,1015,647
j.rnd_pj1doubled.6x5.train.436,phi.RNDmax.E1,707,438
j.rnd_pj1doubled.6x5.train.437,phi.RNDmax.E1,1151,681
j.rnd_pj1doubled.6x5.train.438,phi.RNDmax.E1,839,454
j.rnd_pj1doubled.6x5.train.439,phi.RNDmax.E1,1051,558
j.rnd_pj1doubled.6x5.train.440,phi.RNDmax.E1,1345,752
j.rnd_pj1doubled.6x5.train.441,phi.RNDmax.E1,943,560
j.rnd_pj1doubled.6x5.train.442,phi.RNDmax.E1,1120,573
j.rnd_pj1doubled.6x5.train.443,phi.RNDmax.E1,1086,606
j.rnd_pj1doubled.6x5.train.444,phi.RNDmax.E1,1072,592
j.rnd_pj1doubled.6x5.train.445,phi.RNDmax.E1,925,431
j.rnd_pj1doubled.6x5.train.446,phi.RNDmax.E1,836,459
j.rnd_pj1doubled.6x5.train.447,phi.RNDmax.E1,1285,785
j.rnd_pj1doubled.6x5.train.448,phi.RNDmax.E1,1060,554
j.rnd_pj1doubled.6x5.train.449,phi.RNDmax.E1,1175,640
j.rnd_pj1doubled.6x5.train.450,phi.RNDmax.E1,895,545
j.rnd_pj1doubled.6x5.train.451,phi.RNDmax.E1,1034,559
j.rnd_pj1doubled.6x5.train.452,phi.RNDmax.E1,1078,593
j.rnd_pj1doubled.6x5.train.453,phi.RNDmax.E1,891,504
j.rnd_pj1doubled.6x5.train.454,phi.RNDmax.E1,954,605
j.rnd_pj1doubled.6x5.train.455,phi.RNDmax.E1,977,472
j.rnd_pj1doubled.6x5.train.456,phi.RNDmax.E1,939,553
j.rnd_pj1doubled.6x5.train.457,phi.RNDmax.E1,974,567
j.rnd_pj1doubled.6x5.train.458,phi.RNDmax.E1,956,534
j.rnd_pj1doubled.6x5.train.459,phi.RNDmax.E1,1249,746
j.rnd_pj1doubled.6x5.train.460,phi.RNDmax.E1,1167,658
j.rnd_pj1doubled.6x5.train.461,phi.RNDmax.E1,1038,563
j.rnd_pj1doubled.6x5.train.462,phi.RNDmax.E1,1041,594
j.rnd_pj1doubled.6x5.train.463,phi.RNDmax.E1,1357,744
j.rnd_pj1doubled.6x5.train.464,phi.RNDmax.E1,1125,576
j.rnd_pj1doubled.6x5.train.465,phi.RNDmax.E1,951,583
j.rnd_pj1doubled.6x5.train.466,phi.RNDmax.E1,1035,575
j.rnd_pj1doubled.6x5.train.467,phi.RNDmax.E1,1012,549
j.rnd_pj1doubled.6x5.train.468,phi.RNDmax.E1,1304,742
j.rnd_pj1doubled.6x5.train.469,phi.RNDmax.E1,785,434
j.rnd_pj1doubled.6x5.train.470,phi.RNDmax.E1,895,478
j.rnd_pj1doubled.6x5.train.471,phi.RNDmax.E1,1111,583
j.rnd_pj1doubled.6x5.train.472,phi.RNDmax.E1,1073,566
j.rnd_pj1doubled.6x5.train.473,phi.RNDmax.E1,986,608
j.rnd_pj1doubled.6x5.train.474,phi.RNDmax.E1,813,477
j.rnd_pj1doubled.6x5.train.475,phi.RNDmax.E1,943,529
j.rnd_pj1doubled.6x5.train.476,phi.RNDmax.E1,998,601
j.rnd_pj1doubled.6x5.train.477,phi.RNDmax.E1,836,499
j.rnd_pj1doubled.6x5.train.478,phi.RNDmax.E1,1071,541
j.rnd_pj1doubled.6x5.train.479,phi.RNDmax.E1,823,451
j.rnd_pj1doubled.6x5.train.480,phi.RNDmax.E1,1073,680
j.rnd_pj1doubled.6x5.train.481,phi.RNDmax.E1,1090,570
j.rnd_pj1doubled.6x5.train.482,phi.RNDmax.E1,1026,538
j.rnd_pj1doubled.6x5.train.483,phi.RNDmax.E1,1033,536
j.rnd_pj1doubled.6x5.train.484,phi.RNDmax.E1,1186,736
j.rnd_pj1doubled.6x5.train.485,phi.RNDmax.E1,1219,738
j.rnd_pj1doubled.6x5.train.486,phi.RNDmax.E1,907,512
j.rnd_pj1doubled.6x5.train.487,phi.RNDmax.E1,792,460
j.rnd_pj1doubled.6x5.train.488,phi.RNDmax.E1,1113,621
j.rnd_pj1doubled.6x5.train.489,phi.RNDmax.E1,769,425
j.rnd_pj1doubled.6x5.train.490,phi.RNDmax.E1,1142,564
j.rnd_pj1doubled.6x5.train.491,phi.RNDmax.E1,1027,510
j.rnd_pj1doubled.6x5.train.492,phi.RNDmax.E1,967,584
j.rnd_pj1doubled.6x5.train.493,phi.RNDmax.E1,1206,585
j.rnd_pj1doubled.6x5.train.494,phi.RNDmax.E1,1178,583
j.rnd_pj1doubled.6x5.train.495,phi.RNDmax.E1,1047,599
j.rnd_pj1doubled.6x5.train.496,phi.RNDmax.E1,1240,765
j.rnd_pj1doubled.6x5.train.497,phi.RNDmax.E1,1139,553
j.rnd_pj1doubled.6x5.train.498,phi.RNDmax.E1,780,461
j.rnd_pj1doubled.6x5.train.499,phi.RNDmax.E1,885,486
j.rnd_pj1doubled.6x5.train.500,phi.RNDmax.E1,911,563
