Name,CDR,Makespan,BestFoundMakespan
j.rnd.6x5.train.479,phi.LPT.E-1,428,428
j.rnd.6x5.train.480,phi.LPT.E-1,620,620
j.rnd.6x5.train.481,phi.LPT.E-1,493,493
j.rnd.6x5.train.482,phi.LPT.E-1,501,501
j.rnd.6x5.train.483,phi.LPT.E-1,468,468
j.rnd.6x5.train.484,phi.LPT.E-1,578,578
j.rnd.6x5.train.485,phi.LPT.E-1,559,559
j.rnd.6x5.train.486,phi.LPT.E-1,542,542
j.rnd.6x5.train.487,phi.LPT.E-1,503,503
j.rnd.6x5.train.488,phi.LPT.E-1,534,534
j.rnd.6x5.train.489,phi.LPT.E-1,471,471
j.rnd.6x5.train.490,phi.LPT.E-1,535,535
j.rnd.6x5.train.491,phi.LPT.E-1,547,547
j.rnd.6x5.train.492,phi.LPT.E-1,467,467
j.rnd.6x5.train.493,phi.LPT.E-1,557,557
j.rnd.6x5.train.494,phi.LPT.E-1,558,558
j.rnd.6x5.train.495,phi.LPT.E-1,512,512
j.rnd.6x5.train.496,phi.LPT.E-1,594,594
j.rnd.6x5.train.497,phi.LPT.E-1,518,518
j.rnd.6x5.train.498,phi.LPT.E-1,494,494
j.rnd.6x5.train.499,phi.LPT.E-1,473,473
j.rnd.6x5.train.500,phi.LPT.E-1,447,447
