Name,CDR,Makespan,BestFoundMakespan
j.rnd_p1mdoubled.6x5.train.356,phi.RNDstd.E-1,885,868
j.rnd_p1mdoubled.6x5.train.357,phi.RNDstd.E-1,568,498
j.rnd_p1mdoubled.6x5.train.358,phi.RNDstd.E-1,675,512
j.rnd_p1mdoubled.6x5.train.359,phi.RNDstd.E-1,686,686
j.rnd_p1mdoubled.6x5.train.360,phi.RNDstd.E-1,788,690
j.rnd_p1mdoubled.6x5.train.361,phi.RNDstd.E-1,614,513
j.rnd_p1mdoubled.6x5.train.362,phi.RNDstd.E-1,700,700
j.rnd_p1mdoubled.6x5.train.363,phi.RNDstd.E-1,653,533
j.rnd_p1mdoubled.6x5.train.364,phi.RNDstd.E-1,667,529
j.rnd_p1mdoubled.6x5.train.365,phi.RNDstd.E-1,764,735
j.rnd_p1mdoubled.6x5.train.366,phi.RNDstd.E-1,875,724
j.rnd_p1mdoubled.6x5.train.367,phi.RNDstd.E-1,618,495
j.rnd_p1mdoubled.6x5.train.368,phi.RNDstd.E-1,615,534
j.rnd_p1mdoubled.6x5.train.369,phi.RNDstd.E-1,762,740
j.rnd_p1mdoubled.6x5.train.370,phi.RNDstd.E-1,743,691
j.rnd_p1mdoubled.6x5.train.371,phi.RNDstd.E-1,759,748
j.rnd_p1mdoubled.6x5.train.372,phi.RNDstd.E-1,777,777
j.rnd_p1mdoubled.6x5.train.373,phi.RNDstd.E-1,735,637
j.rnd_p1mdoubled.6x5.train.374,phi.RNDstd.E-1,820,771
j.rnd_p1mdoubled.6x5.train.375,phi.RNDstd.E-1,655,608
j.rnd_p1mdoubled.6x5.train.376,phi.RNDstd.E-1,734,513
j.rnd_p1mdoubled.6x5.train.377,phi.RNDstd.E-1,652,615
j.rnd_p1mdoubled.6x5.train.378,phi.RNDstd.E-1,717,598
j.rnd_p1mdoubled.6x5.train.379,phi.RNDstd.E-1,696,621
j.rnd_p1mdoubled.6x5.train.380,phi.RNDstd.E-1,514,431
j.rnd_p1mdoubled.6x5.train.381,phi.RNDstd.E-1,706,606
j.rnd_p1mdoubled.6x5.train.382,phi.RNDstd.E-1,646,520
j.rnd_p1mdoubled.6x5.train.383,phi.RNDstd.E-1,527,512
j.rnd_p1mdoubled.6x5.train.384,phi.RNDstd.E-1,904,902
j.rnd_p1mdoubled.6x5.train.385,phi.RNDstd.E-1,824,824
j.rnd_p1mdoubled.6x5.train.386,phi.RNDstd.E-1,683,575
j.rnd_p1mdoubled.6x5.train.387,phi.RNDstd.E-1,832,832
j.rnd_p1mdoubled.6x5.train.388,phi.RNDstd.E-1,682,535
j.rnd_p1mdoubled.6x5.train.389,phi.RNDstd.E-1,700,646
j.rnd_p1mdoubled.6x5.train.390,phi.RNDstd.E-1,1137,899
j.rnd_p1mdoubled.6x5.train.391,phi.RNDstd.E-1,764,674
j.rnd_p1mdoubled.6x5.train.392,phi.RNDstd.E-1,595,540
j.rnd_p1mdoubled.6x5.train.393,phi.RNDstd.E-1,673,534
j.rnd_p1mdoubled.6x5.train.394,phi.RNDstd.E-1,653,501
j.rnd_p1mdoubled.6x5.train.395,phi.RNDstd.E-1,756,713
j.rnd_p1mdoubled.6x5.train.396,phi.RNDstd.E-1,685,576
j.rnd_p1mdoubled.6x5.train.397,phi.RNDstd.E-1,740,697
j.rnd_p1mdoubled.6x5.train.398,phi.RNDstd.E-1,747,655
j.rnd_p1mdoubled.6x5.train.399,phi.RNDstd.E-1,769,714
j.rnd_p1mdoubled.6x5.train.400,phi.RNDstd.E-1,902,902
j.rnd_p1mdoubled.6x5.train.401,phi.RNDstd.E-1,522,510
j.rnd_p1mdoubled.6x5.train.402,phi.RNDstd.E-1,810,772
j.rnd_p1mdoubled.6x5.train.403,phi.RNDstd.E-1,720,720
j.rnd_p1mdoubled.6x5.train.404,phi.RNDstd.E-1,616,528
j.rnd_p1mdoubled.6x5.train.405,phi.RNDstd.E-1,525,437
j.rnd_p1mdoubled.6x5.train.406,phi.RNDstd.E-1,920,830
j.rnd_p1mdoubled.6x5.train.407,phi.RNDstd.E-1,585,544
j.rnd_p1mdoubled.6x5.train.408,phi.RNDstd.E-1,821,699
j.rnd_p1mdoubled.6x5.train.409,phi.RNDstd.E-1,701,652
j.rnd_p1mdoubled.6x5.train.410,phi.RNDstd.E-1,783,631
j.rnd_p1mdoubled.6x5.train.411,phi.RNDstd.E-1,671,522
j.rnd_p1mdoubled.6x5.train.412,phi.RNDstd.E-1,769,766
j.rnd_p1mdoubled.6x5.train.413,phi.RNDstd.E-1,632,581
j.rnd_p1mdoubled.6x5.train.414,phi.RNDstd.E-1,753,626
j.rnd_p1mdoubled.6x5.train.415,phi.RNDstd.E-1,822,798
j.rnd_p1mdoubled.6x5.train.416,phi.RNDstd.E-1,879,879
j.rnd_p1mdoubled.6x5.train.417,phi.RNDstd.E-1,663,537
j.rnd_p1mdoubled.6x5.train.418,phi.RNDstd.E-1,1144,1067
j.rnd_p1mdoubled.6x5.train.419,phi.RNDstd.E-1,717,639
j.rnd_p1mdoubled.6x5.train.420,phi.RNDstd.E-1,619,608
j.rnd_p1mdoubled.6x5.train.421,phi.RNDstd.E-1,772,628
j.rnd_p1mdoubled.6x5.train.422,phi.RNDstd.E-1,751,658
j.rnd_p1mdoubled.6x5.train.423,phi.RNDstd.E-1,621,460
j.rnd_p1mdoubled.6x5.train.424,phi.RNDstd.E-1,832,832
j.rnd_p1mdoubled.6x5.train.425,phi.RNDstd.E-1,734,638
j.rnd_p1mdoubled.6x5.train.426,phi.RNDstd.E-1,810,759
j.rnd_p1mdoubled.6x5.train.427,phi.RNDstd.E-1,569,504
j.rnd_p1mdoubled.6x5.train.428,phi.RNDstd.E-1,574,494
j.rnd_p1mdoubled.6x5.train.429,phi.RNDstd.E-1,612,462
j.rnd_p1mdoubled.6x5.train.430,phi.RNDstd.E-1,791,695
j.rnd_p1mdoubled.6x5.train.431,phi.RNDstd.E-1,1044,933
j.rnd_p1mdoubled.6x5.train.432,phi.RNDstd.E-1,583,527
j.rnd_p1mdoubled.6x5.train.433,phi.RNDstd.E-1,731,525
j.rnd_p1mdoubled.6x5.train.434,phi.RNDstd.E-1,959,782
j.rnd_p1mdoubled.6x5.train.435,phi.RNDstd.E-1,634,580
j.rnd_p1mdoubled.6x5.train.436,phi.RNDstd.E-1,498,498
j.rnd_p1mdoubled.6x5.train.437,phi.RNDstd.E-1,904,904
j.rnd_p1mdoubled.6x5.train.438,phi.RNDstd.E-1,586,581
j.rnd_p1mdoubled.6x5.train.439,phi.RNDstd.E-1,546,524
j.rnd_p1mdoubled.6x5.train.440,phi.RNDstd.E-1,759,597
j.rnd_p1mdoubled.6x5.train.441,phi.RNDstd.E-1,777,593
j.rnd_p1mdoubled.6x5.train.442,phi.RNDstd.E-1,654,596
j.rnd_p1mdoubled.6x5.train.443,phi.RNDstd.E-1,854,807
j.rnd_p1mdoubled.6x5.train.444,phi.RNDstd.E-1,582,548
j.rnd_p1mdoubled.6x5.train.445,phi.RNDstd.E-1,881,744
j.rnd_p1mdoubled.6x5.train.446,phi.RNDstd.E-1,611,550
j.rnd_p1mdoubled.6x5.train.447,phi.RNDstd.E-1,864,756
j.rnd_p1mdoubled.6x5.train.448,phi.RNDstd.E-1,745,628
j.rnd_p1mdoubled.6x5.train.449,phi.RNDstd.E-1,806,766
j.rnd_p1mdoubled.6x5.train.450,phi.RNDstd.E-1,770,770
j.rnd_p1mdoubled.6x5.train.451,phi.RNDstd.E-1,658,578
j.rnd_p1mdoubled.6x5.train.452,phi.RNDstd.E-1,779,632
j.rnd_p1mdoubled.6x5.train.453,phi.RNDstd.E-1,607,495
j.rnd_p1mdoubled.6x5.train.454,phi.RNDstd.E-1,758,680
j.rnd_p1mdoubled.6x5.train.455,phi.RNDstd.E-1,692,672
j.rnd_p1mdoubled.6x5.train.456,phi.RNDstd.E-1,811,684
j.rnd_p1mdoubled.6x5.train.457,phi.RNDstd.E-1,717,553
j.rnd_p1mdoubled.6x5.train.458,phi.RNDstd.E-1,573,533
j.rnd_p1mdoubled.6x5.train.459,phi.RNDstd.E-1,657,604
j.rnd_p1mdoubled.6x5.train.460,phi.RNDstd.E-1,906,905
j.rnd_p1mdoubled.6x5.train.461,phi.RNDstd.E-1,524,479
j.rnd_p1mdoubled.6x5.train.462,phi.RNDstd.E-1,900,900
j.rnd_p1mdoubled.6x5.train.463,phi.RNDstd.E-1,796,694
j.rnd_p1mdoubled.6x5.train.464,phi.RNDstd.E-1,657,492
j.rnd_p1mdoubled.6x5.train.465,phi.RNDstd.E-1,795,671
j.rnd_p1mdoubled.6x5.train.466,phi.RNDstd.E-1,710,694
j.rnd_p1mdoubled.6x5.train.467,phi.RNDstd.E-1,613,540
j.rnd_p1mdoubled.6x5.train.468,phi.RNDstd.E-1,916,874
j.rnd_p1mdoubled.6x5.train.469,phi.RNDstd.E-1,630,479
j.rnd_p1mdoubled.6x5.train.470,phi.RNDstd.E-1,648,563
j.rnd_p1mdoubled.6x5.train.471,phi.RNDstd.E-1,961,882
j.rnd_p1mdoubled.6x5.train.472,phi.RNDstd.E-1,766,686
j.rnd_p1mdoubled.6x5.train.473,phi.RNDstd.E-1,696,578
j.rnd_p1mdoubled.6x5.train.474,phi.RNDstd.E-1,718,584
j.rnd_p1mdoubled.6x5.train.475,phi.RNDstd.E-1,578,522
j.rnd_p1mdoubled.6x5.train.476,phi.RNDstd.E-1,817,708
j.rnd_p1mdoubled.6x5.train.477,phi.RNDstd.E-1,716,716
j.rnd_p1mdoubled.6x5.train.478,phi.RNDstd.E-1,738,738
j.rnd_p1mdoubled.6x5.train.479,phi.RNDstd.E-1,614,613
j.rnd_p1mdoubled.6x5.train.480,phi.RNDstd.E-1,691,612
j.rnd_p1mdoubled.6x5.train.481,phi.RNDstd.E-1,738,738
j.rnd_p1mdoubled.6x5.train.482,phi.RNDstd.E-1,610,457
j.rnd_p1mdoubled.6x5.train.483,phi.RNDstd.E-1,792,746
j.rnd_p1mdoubled.6x5.train.484,phi.RNDstd.E-1,853,771
j.rnd_p1mdoubled.6x5.train.485,phi.RNDstd.E-1,573,562
j.rnd_p1mdoubled.6x5.train.486,phi.RNDstd.E-1,673,555
j.rnd_p1mdoubled.6x5.train.487,phi.RNDstd.E-1,664,570
j.rnd_p1mdoubled.6x5.train.488,phi.RNDstd.E-1,681,511
j.rnd_p1mdoubled.6x5.train.489,phi.RNDstd.E-1,642,639
j.rnd_p1mdoubled.6x5.train.490,phi.RNDstd.E-1,723,675
j.rnd_p1mdoubled.6x5.train.491,phi.RNDstd.E-1,801,788
j.rnd_p1mdoubled.6x5.train.492,phi.RNDstd.E-1,622,512
j.rnd_p1mdoubled.6x5.train.493,phi.RNDstd.E-1,827,800
j.rnd_p1mdoubled.6x5.train.494,phi.RNDstd.E-1,720,610
j.rnd_p1mdoubled.6x5.train.495,phi.RNDstd.E-1,701,648
j.rnd_p1mdoubled.6x5.train.496,phi.RNDstd.E-1,967,879
j.rnd_p1mdoubled.6x5.train.497,phi.RNDstd.E-1,824,824
j.rnd_p1mdoubled.6x5.train.498,phi.RNDstd.E-1,588,515
j.rnd_p1mdoubled.6x5.train.499,phi.RNDstd.E-1,680,678
j.rnd_p1mdoubled.6x5.train.500,phi.RNDstd.E-1,665,571
