Name,CDR,Makespan
j.rnd.10x10.train.472,phi.reducedSlack.E1,921
j.rnd.10x10.train.473,phi.reducedSlack.E1,1204
j.rnd.10x10.train.474,phi.reducedSlack.E1,962
j.rnd.10x10.train.475,phi.reducedSlack.E1,1066
j.rnd.10x10.train.476,phi.reducedSlack.E1,1077
j.rnd.10x10.train.477,phi.reducedSlack.E1,1074
j.rnd.10x10.train.478,phi.reducedSlack.E1,998
j.rnd.10x10.train.479,phi.reducedSlack.E1,854
j.rnd.10x10.train.480,phi.reducedSlack.E1,911
j.rnd.10x10.train.481,phi.reducedSlack.E1,1177
j.rnd.10x10.train.482,phi.reducedSlack.E1,997
j.rnd.10x10.train.483,phi.reducedSlack.E1,921
j.rnd.10x10.train.484,phi.reducedSlack.E1,993
j.rnd.10x10.train.485,phi.reducedSlack.E1,856
j.rnd.10x10.train.486,phi.reducedSlack.E1,1048
j.rnd.10x10.train.487,phi.reducedSlack.E1,979
j.rnd.10x10.train.488,phi.reducedSlack.E1,1027
j.rnd.10x10.train.489,phi.reducedSlack.E1,1233
j.rnd.10x10.train.490,phi.reducedSlack.E1,1176
j.rnd.10x10.train.491,phi.reducedSlack.E1,1081
j.rnd.10x10.train.492,phi.reducedSlack.E1,1023
j.rnd.10x10.train.493,phi.reducedSlack.E1,1023
j.rnd.10x10.train.494,phi.reducedSlack.E1,1099
j.rnd.10x10.train.495,phi.reducedSlack.E1,1077
j.rnd.10x10.train.496,phi.reducedSlack.E1,976
j.rnd.10x10.train.497,phi.reducedSlack.E1,1011
j.rnd.10x10.train.498,phi.reducedSlack.E1,1058
j.rnd.10x10.train.499,phi.reducedSlack.E1,915
j.rnd.10x10.train.500,phi.reducedSlack.E1,1136
