PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
13,13,-1,-1,0,-2,-2,46,-6,3,-4,-52,-1,1,1,1,1
13,13,1,1,0,2,2,-46,6,-3,4,52,1,1,1,1,1
13,14,-1,-1,1,47,0,46,3,8,-1,4,-1,1,0,1,1
13,14,1,1,1,-47,0,-46,-3,-8,1,-4,1,1,0,1,1
13,14,-1,-1,1,0,1,2,0,16,6,47,-1,0,0,1,0
13,14,1,1,1,0,-1,-2,0,-16,-6,-47,1,0,0,1,0
13,14,-1,-1,0,-2,-2,46,-6,8,1,-2,-1,1,1,0,1
13,14,1,1,0,2,2,-46,6,-8,-1,2,1,1,1,0,1
13,15,-1,-1,1,-2,-2,46,-6,10,-4,9,-1,1,0,0,1
13,15,1,1,1,2,2,-46,6,-10,4,-9,1,1,0,0,1
13,15,-1,-1,0,-49,-1,2,-9,8,3,-1,-1,0,1,0,0
13,15,1,1,0,49,1,-2,9,-8,-3,1,1,0,1,0,0
13,16,-1,-1,1,-88,0,0,6,-29,-12,-50,-1,1,0,0,1
13,16,1,1,1,88,0,0,-6,29,12,50,1,1,0,0,1
13,16,-1,-1,0,-88,-1,50,6,-11,-5,1,-1,0,1,0,0
13,16,1,1,0,88,1,-50,-6,11,5,-1,1,0,1,0,0
13,17,-1,-1,1,50,0,0,50,-1,-1,0,-1,1,0,0,1
13,17,1,1,1,-50,0,0,-50,1,1,0,1,1,0,0,1
13,17,-1,-1,0,50,-1,50,50,9,4,48,-1,0,1,0,0
13,17,1,1,0,-50,1,-50,-50,-9,-4,-48,1,0,1,0,0
13,18,-1,-1,1,50,0,0,50,1,2,0,-1,1,0,0,1
13,18,1,1,1,-50,0,0,-50,-1,-2,0,1,1,0,0,1
13,18,-1,-1,0,50,-1,50,50,-6,-4,-47,-1,0,1,1,0
13,18,1,1,0,-50,1,-50,-50,6,4,47,1,0,1,1,0
13,19,-1,-1,1,50,0,0,50,5,3,0,-1,1,0,0,0
13,19,1,1,1,-50,0,0,-50,-5,-3,0,1,1,0,0,0
13,19,-1,-1,0,50,-1,50,50,2,0,-47,-1,0,1,0,1
13,19,1,1,0,-50,1,-50,-50,-2,0,47,1,0,1,0,1
13,20,-1,-1,1,50,-1,50,50,-3,-5,-47,-1,0,0,0,0
13,20,1,1,1,-50,1,-50,-50,3,5,47,1,0,0,0,0
14,0,-1,-1,0,-49,0,0,2,5,-3,47,0,1,1,0,1
14,0,1,1,0,49,0,0,-2,-5,3,-47,0,1,1,0,1
14,0,-1,-2,0,-56,-2,47,-53,6,-1,0,0,1,1,0,1
14,0,1,2,0,56,2,-47,53,-6,1,0,0,1,1,0,1
14,0,-1,-2,0,-56,-2,45,-53,4,-3,-5,-1,1,1,0,1
14,0,1,2,0,56,2,-45,53,-4,3,5,1,1,1,0,1
14,0,-1,-1,0,3,2,-98,0,-25,4,-2,-2,0,1,1,1
14,0,1,1,0,-3,-2,98,0,25,-4,2,2,0,1,1,1
14,0,-1,-4,1,-8,-2,43,0,25,-3,-9,2,0,0,1,0
14,0,1,4,1,8,2,-43,0,-25,3,9,-2,0,0,1,0
14,1,-1,-1,0,-49,0,0,54,5,-2,46,0,1,1,1,1
14,1,1,1,0,49,0,0,-54,-5,2,-46,0,1,1,1,1
14,1,-1,-1,1,53,2,0,53,8,9,45,0,1,0,0,1
14,1,1,1,1,-53,-2,0,-53,-8,-9,-45,0,1,0,0,1
14,1,-1,-2,0,-56,-2,47,-53,-4,-9,-40,0,1,1,1,1
14,1,1,2,0,56,2,-47,53,4,9,40,0,1,1,1,1
14,1,-1,-2,0,-56,-2,45,-53,0,-1,3,0,1,1,1,0
14,1,1,2,0,56,2,-45,53,0,1,-3,0,1,1,1,0
14,1,-1,-1,0,3,2,-98,0,-22,6,-3,-1,0,1,1,1
14,1,1,1,0,-3,-2,98,0,22,-6,3,1,0,1,1,1
14,2,-1,-1,0,-49,0,0,54,1,-6,4,-1,1,1,1,1
14,2,1,1,0,49,0,0,-54,-1,6,-4,1,1,1,1,1
14,2,-1,-1,1,53,2,0,53,3,1,-1,2,1,0,0,1
14,2,1,1,1,-53,-2,0,-53,-3,-1,1,-2,1,0,0,1
14,2,-1,-2,0,-56,-2,47,-53,9,-2,-5,-2,1,1,1,1
14,2,1,2,0,56,2,-47,53,-9,2,5,2,1,1,1,1
14,2,-1,-2,0,-56,-2,45,-53,8,0,2,-3,1,1,1,0
14,2,1,2,0,56,2,-45,53,-8,0,-2,3,1,1,1,0
14,2,-1,-1,0,3,2,-98,0,-27,5,2,-3,0,1,1,1
14,2,1,1,0,-3,-2,98,0,27,-5,-2,3,0,1,1,1
14,3,-1,-1,0,-49,0,0,54,8,-4,51,-1,1,1,1,1
14,3,1,1,0,49,0,0,-54,-8,4,-51,1,1,1,1,1
14,3,-1,-1,1,53,2,0,53,1,-2,-6,2,1,0,0,1
14,3,1,1,1,-53,-2,0,-53,-1,2,6,-2,1,0,0,1
14,3,-1,-2,0,-56,-2,47,-53,13,2,46,-2,1,1,1,1
14,3,1,2,0,56,2,-47,53,-13,-2,-46,2,1,1,1,1
14,3,-1,-2,0,-56,-2,45,-53,7,0,-6,-4,1,1,1,0
14,3,1,2,0,56,2,-45,53,-7,0,6,4,1,1,1,0
14,3,-1,-1,0,3,2,-98,0,-36,-4,-96,-1,0,1,1,1
14,3,1,1,0,-3,-2,98,0,36,4,96,1,0,1,1,1
14,4,-1,-1,0,-49,0,0,54,0,-4,-39,-1,1,1,1,1
14,4,1,1,0,49,0,0,-54,0,4,39,1,1,1,1,1
14,4,-1,-1,1,53,2,0,53,7,0,-40,1,1,0,0,1
14,4,1,1,1,-53,-2,0,-53,-7,0,40,-1,1,0,0,1
14,4,-1,-2,0,-56,-2,47,-53,11,4,33,-2,1,1,1,1
14,4,1,2,0,56,2,-47,53,-11,-4,-33,2,1,1,1,1
14,4,-1,-2,0,-56,-2,45,-53,7,3,37,-2,1,1,1,0
14,4,1,2,0,56,2,-45,53,-7,-3,-37,2,1,1,1,0
14,4,-1,-1,0,3,2,-98,0,-38,-1,3,-1,0,1,1,1
14,4,1,1,0,-3,-2,98,0,38,1,-3,1,0,1,1,1
14,5,-1,-1,0,-49,0,0,54,-4,-3,4,1,1,1,0,1
14,5,1,1,0,49,0,0,-54,4,3,-4,-1,1,1,0,1
14,5,-1,-2,1,-56,-2,47,-53,7,-5,-4,-2,1,0,0,1
14,5,1,2,1,56,2,-47,53,-7,5,4,2,1,0,0,1
14,5,-1,-2,0,-56,-2,45,-53,11,-3,-7,-4,1,1,0,0
14,5,1,2,0,56,2,-45,53,-11,3,7,4,1,1,0,0
14,5,-1,-1,1,3,2,-98,0,-23,9,2,0,0,0,1,1
14,5,1,1,1,-3,-2,98,0,23,-9,-2,0,0,0,1,1
14,6,-1,-1,1,53,2,0,48,3,0,2,0,1,0,0,1
14,6,1,1,1,-53,-2,0,-48,-3,0,-2,0,1,0,0,1
14,6,-1,-1,0,-49,0,51,52,-5,-8,-37,-1,1,1,1,1
14,6,1,1,0,49,0,-51,-52,5,8,37,1,1,1,1,1
14,6,-1,-2,0,-56,-2,45,-48,3,3,37,-2,1,1,1,0
14,6,1,2,0,56,2,-45,48,-3,-3,-37,2,1,1,1,0
14,6,-1,-1,0,3,1,-103,0,-25,0,-98,-1,0,1,1,0
14,6,1,1,0,-3,-1,103,0,25,0,98,1,0,1,1,0
14,7,-1,-1,1,53,2,0,48,6,4,15,0,1,0,0,1
14,7,1,1,1,-53,-2,0,-48,-6,-4,-15,0,1,0,0,1
14,7,-1,-1,0,-49,0,51,52,-4,-5,-37,-1,1,1,1,1
14,7,1,1,0,49,0,-51,-52,4,5,37,1,1,1,1,1
14,7,-1,-2,0,-56,-2,45,-48,11,1,32,-2,1,1,1,0
14,7,1,2,0,56,2,-45,48,-11,-1,-32,2,1,1,1,0
14,7,-1,-1,0,3,1,-103,0,-33,2,-47,-1,0,1,1,0
14,7,1,1,0,-3,-1,103,0,33,-2,47,1,0,1,1,0
14,8,-1,-1,1,53,2,0,48,4,-1,-38,-1,1,0,0,1
14,8,1,1,1,-53,-2,0,-48,-4,1,38,1,1,0,0,1
14,8,-1,-1,0,-49,0,51,52,1,-4,-39,-1,1,1,1,1
14,8,1,1,0,49,0,-51,-52,-1,4,39,1,1,1,1,1
14,8,-1,-2,0,-56,-2,45,-48,3,2,38,-2,1,1,1,0
14,8,1,2,0,56,2,-45,48,-3,-2,-38,2,1,1,1,0
14,8,-1,-1,0,3,1,-103,0,-30,1,-43,-1,0,1,1,0
14,8,1,1,0,-3,-1,103,0,30,-1,43,1,0,1,1,0
14,9,-1,-1,1,53,2,0,48,9,6,52,-1,1,0,0,1
14,9,1,1,1,-53,-2,0,-48,-9,-6,-52,1,1,0,0,1
14,9,-1,-1,0,-49,0,51,52,6,2,43,-1,1,1,1,1
14,9,1,1,0,49,0,-51,-52,-6,-2,-43,1,1,1,1,1
14,9,-1,-2,0,-56,-2,45,-48,2,-2,-47,-2,1,1,1,0
14,9,1,2,0,56,2,-45,48,-2,2,47,2,1,1,1,0
14,9,-1,-1,0,3,1,-103,0,-28,0,-4,-1,0,1,1,0
14,9,1,1,0,-3,-1,103,0,28,0,4,1,0,1,1,0
14,10,-1,-1,0,-49,0,51,52,5,-3,-33,2,1,1,0,1
14,10,1,1,0,49,0,-51,-52,-5,3,33,-2,1,1,0,1
14,10,-1,-2,1,-56,-2,45,-48,2,3,-14,-2,1,0,0,0
14,10,1,2,1,56,2,-45,48,-2,-3,14,2,1,0,0,0
14,10,-1,-1,1,3,1,-103,0,-29,-2,2,-1,0,0,1,0
14,10,1,1,1,-3,-1,103,0,29,2,-2,1,0,0,1,0
14,11,-1,-2,0,-49,-2,51,0,0,-3,5,-2,1,1,1,1
14,11,1,2,0,49,2,-51,0,0,3,-5,2,1,1,1,1
14,11,-1,-2,1,53,0,0,48,4,0,4,-2,1,0,0,1
14,11,1,2,1,-53,0,0,-48,-4,0,-4,2,1,0,0,1
14,11,-1,-2,0,-53,-2,-58,-48,-17,7,-6,-2,0,1,1,0
14,11,1,2,0,53,2,58,48,17,-7,6,2,0,1,1,0
14,12,-1,-2,0,-49,-2,51,0,-7,-3,5,-2,1,1,0,1
14,12,1,2,0,49,2,-51,0,7,3,-5,2,1,1,0,1
14,12,-1,-2,1,53,0,0,48,1,-2,3,-2,1,0,0,1
14,12,1,2,1,-53,0,0,-48,-1,2,-3,2,1,0,0,1
14,12,-1,-2,0,-53,-2,-58,-48,-16,2,-50,-2,0,1,0,0
14,12,1,2,0,53,2,58,48,16,-2,50,2,0,1,0,0
14,13,-1,-2,0,-49,-2,51,0,-9,-5,-42,-2,1,1,1,1
14,13,1,2,0,49,2,-51,0,9,5,42,2,1,1,1,1
14,13,-1,-2,1,53,0,0,48,1,-3,-45,-2,1,0,0,1
14,13,1,2,1,-53,0,0,-48,-1,3,45,2,1,0,0,1
14,13,-1,-2,0,-53,-2,-58,-48,-19,0,-5,-2,0,1,1,0
14,13,1,2,0,53,2,58,48,19,0,5,2,0,1,1,0
14,14,-1,-2,0,-49,-2,51,0,-3,-8,5,-2,1,1,0,1
14,14,1,2,0,49,2,-51,0,3,8,-5,2,1,1,0,1
14,14,-1,-2,1,53,0,0,48,-1,-1,5,-2,1,0,0,1
14,14,1,2,1,-53,0,0,-48,1,1,-5,2,1,0,0,1
14,14,-1,-2,0,-53,-2,-58,-48,-14,2,-51,-2,0,1,0,0
14,14,1,2,0,53,2,58,48,14,-2,51,2,0,1,0,0
14,15,-1,-2,1,-49,-2,51,0,-7,-6,-42,-2,1,0,0,1
14,15,1,2,1,49,2,-51,0,7,6,42,2,1,0,0,1
14,15,-1,-2,1,-53,-2,-58,-48,-13,2,-5,-2,0,0,0,0
14,15,1,2,1,53,2,58,48,13,-2,5,2,0,0,0,0
14,16,-1,-1,1,0,-1,-55,0,1,-3,0,-1,0,0,0,0
14,16,1,1,1,0,1,55,0,-1,3,0,1,0,0,0,0
14,16,-1,-1,0,1,-1,-55,51,22,2,48,-1,0,1,1,0
14,16,1,1,0,-1,1,55,-51,-22,-2,-48,1,0,1,1,0
14,17,-1,-1,1,0,-1,-55,0,-4,-3,0,-1,0,0,1,0
14,17,1,1,1,0,1,55,0,4,3,0,1,0,0,1,0
14,17,-1,-1,0,1,-1,-55,51,4,1,-1,-1,0,1,0,0
14,17,1,1,0,-1,1,55,-51,-4,-1,1,1,0,1,0,0
14,18,-1,-1,1,0,-1,-55,0,-4,-2,0,-1,0,0,0,0
14,18,1,1,1,0,1,55,0,4,2,0,1,0,0,0,0
14,18,-1,-1,0,-48,-1,-55,51,1,-2,-48,-1,0,1,1,0
14,18,1,1,0,48,1,55,-51,-1,2,48,1,0,1,1,0
14,19,-1,-1,1,0,-1,-55,0,-18,-7,0,-1,0,0,1,0
14,19,1,1,1,0,1,55,0,18,7,0,1,0,0,1,0
14,19,-1,-1,0,-48,-1,-55,51,-17,-7,-48,-1,0,1,0,0
14,19,1,1,0,48,1,55,-51,17,7,48,1,0,1,0,0
14,20,-1,-1,1,-48,-1,-55,51,-11,-9,-48,-1,0,0,0,0
14,20,1,1,1,48,1,55,-51,11,9,48,1,0,0,0,0
15,0,-1,-3,0,-22,-2,0,-2,-28,-6,-18,-27,1,1,0,1
15,0,1,3,0,22,2,0,2,28,6,18,27,1,1,0,1
15,0,-1,-2,0,22,1,53,4,2,2,-35,2,0,1,0,1
15,0,1,2,0,-22,-1,-53,-4,-2,-2,35,-2,0,1,0,1
15,0,-1,-3,1,-45,1,-53,-9,0,0,35,-3,0,0,1,1
15,0,1,3,1,45,-1,53,9,0,0,-35,3,0,0,1,1
15,0,-1,-1,1,19,-4,-4,0,-4,-4,-4,4,1,0,1,1
15,0,1,1,1,-19,4,4,0,4,4,4,-4,1,0,1,1
15,0,-1,-4,0,-5,-9,-2,-1,-3,4,-1,20,1,1,1,0
15,0,1,4,0,5,9,2,1,3,-4,1,-20,1,1,1,0
15,1,-1,-2,0,-29,-5,-3,2,-4,-7,-5,12,0,1,1,1
15,1,1,2,0,29,5,3,-2,4,7,5,-12,0,1,1,1
15,1,-1,-2,1,-49,-6,-3,-43,-14,-4,1,-19,0,0,1,1
15,1,1,2,1,49,6,3,43,14,4,-1,19,0,0,1,1
15,1,-1,-1,0,17,4,47,43,5,6,-10,-6,0,1,1,0
15,1,1,1,0,-17,-4,-47,-43,-5,-6,10,6,0,1,1,0
15,1,-1,-1,0,26,5,3,-5,-2,5,-6,-11,0,1,0,1
15,1,1,1,0,-26,-5,-3,5,2,-5,6,11,0,1,0,1
15,1,-1,-1,0,22,-43,-1,44,-4,-2,-47,14,0,1,1,1
15,1,1,1,0,-22,43,1,-44,4,2,47,-14,0,1,1,1
15,2,-1,-2,0,23,-5,46,-7,14,1,42,1,0,1,1,1
15,2,1,2,0,-23,5,-46,7,-14,-1,-42,-1,0,1,1,1
15,2,-1,-2,1,0,-6,46,-52,6,-1,-5,-12,0,0,1,1
15,2,1,2,1,0,6,-46,52,-6,1,5,12,0,0,1,1
15,2,-1,-1,0,-32,4,-2,52,-7,3,-21,2,0,1,1,0
15,2,1,1,0,32,-4,2,-52,7,-3,21,-2,0,1,1,0
15,2,-1,-1,0,-23,5,-46,3,-6,1,8,18,0,1,0,1
15,2,1,1,0,23,-5,46,-3,6,-1,-8,-18,0,1,0,1
15,2,-1,-1,0,-27,6,-43,53,-13,-3,-77,21,0,1,1,1
15,2,1,1,0,27,-6,43,-53,13,3,77,-21,0,1,1,1
15,3,-1,-2,0,23,-5,-3,-7,6,1,25,2,0,1,1,1
15,3,1,2,0,-23,5,3,7,-6,-1,-25,-2,0,1,1,1
15,3,-1,-2,1,0,-6,46,-52,0,6,49,1,0,0,1,1
15,3,1,2,1,0,6,-46,52,0,-6,-49,-1,0,0,1,1
15,3,-1,-1,0,-32,4,-2,52,-11,-1,-24,-3,0,1,1,0
15,3,1,1,0,32,-4,2,-52,11,1,24,3,0,1,1,0
15,3,-1,-1,0,-23,5,-46,3,-10,-4,-37,-1,0,1,0,1
15,3,1,1,0,23,-5,46,-3,10,4,37,1,0,1,0,1
15,3,-1,-1,0,-27,6,3,53,-3,0,-4,0,0,1,1,1
15,3,1,1,0,27,-6,-3,-53,3,0,4,0,0,1,1,1
15,4,-1,-2,0,23,-5,-3,-7,-5,-6,40,23,0,1,1,1
15,4,1,2,0,-23,5,3,7,5,6,-40,-23,0,1,1,1
15,4,-1,-2,1,0,-6,46,-52,-4,-4,0,1,0,0,1,1
15,4,1,2,1,0,6,-46,52,4,4,0,-1,0,0,1,1
15,4,-1,-1,0,-32,4,-2,52,-2,-2,-11,2,0,1,1,0
15,4,1,1,0,32,-4,2,-52,2,2,11,-2,0,1,1,0
15,4,-1,-1,0,-23,5,-46,3,-2,1,-5,-3,0,1,0,1
15,4,1,1,0,23,-5,46,-3,2,-1,5,3,0,1,0,1
15,4,-1,-1,0,-27,6,3,53,2,4,-5,-23,0,1,1,1
15,4,1,1,0,27,-6,-3,-53,-2,-4,5,23,0,1,1,1
15,5,-1,-2,0,23,-5,-3,-7,5,-2,-9,23,0,1,1,1
15,5,1,2,0,-23,5,3,7,-5,2,9,-23,0,1,1,1
15,5,-1,-1,0,-32,4,-2,52,-7,3,35,-2,0,1,1,0
15,5,1,1,0,32,-4,2,-52,7,-3,-35,2,0,1,1,0
15,5,-1,-1,0,-23,5,-46,3,-5,0,14,-8,0,1,0,1
15,5,1,1,0,23,-5,46,-3,5,0,-14,8,0,1,0,1
15,5,-1,-1,1,-27,6,3,53,-1,-1,10,0,0,0,1,1
15,5,1,1,1,27,-6,-3,-53,1,1,-10,0,0,0,1,1
15,6,-1,-1,1,-47,0,45,0,5,-2,-12,3,1,0,1,0
15,6,1,1,1,47,0,-45,0,-5,2,12,-3,1,0,1,0
15,6,-1,-1,0,-15,0,90,45,27,-6,-8,34,1,1,1,0
15,6,1,1,0,15,0,-90,-45,-27,6,8,-34,1,1,1,0
15,6,-1,-2,0,7,-1,8,-40,-25,-3,2,-2,0,1,1,0
15,6,1,2,0,-7,1,-8,40,25,3,-2,2,0,1,1,0
15,6,-1,-1,0,3,1,-53,-4,0,8,8,-27,0,1,0,1
15,6,1,1,0,-3,-1,53,4,0,-8,-8,27,0,1,0,1
15,7,-1,-1,1,-47,0,45,0,-6,-5,-6,0,1,0,1,0
15,7,1,1,1,47,0,-45,0,6,5,6,0,1,0,1,0
15,7,-1,-1,0,-10,0,45,45,12,-3,30,-1,1,1,1,0
15,7,1,1,0,10,0,-45,-45,-12,3,-30,1,1,1,1,0
15,7,-1,-2,0,47,-1,8,-47,-4,4,-6,-3,0,1,1,0
15,7,1,2,0,-47,1,-8,47,4,-4,6,3,0,1,1,0
15,7,-1,-1,0,-37,1,-53,-2,4,-1,16,0,0,1,0,1
15,7,1,1,0,37,-1,53,2,-4,1,-16,0,0,1,0,1
15,8,-1,-1,1,-47,0,45,0,1,-5,-1,-1,1,0,1,0
15,8,1,1,1,47,0,-45,0,-1,5,1,1,1,0,1,0
15,8,-1,-1,0,-10,0,45,45,7,-3,-2,1,1,1,1,0
15,8,1,1,0,10,0,-45,-45,-7,3,2,-1,1,1,1,0
15,8,-1,-2,0,47,-1,8,-47,5,8,43,-1,0,1,1,0
15,8,1,2,0,-47,1,-8,47,-5,-8,-43,1,0,1,1,0
15,8,-1,-1,0,-37,1,-53,-2,-15,-6,-2,-2,0,1,0,1
15,8,1,1,0,37,-1,53,2,15,6,2,2,0,1,0,1
15,9,-1,-1,1,-47,0,45,0,0,-8,-4,3,1,0,1,0
15,9,1,1,1,47,0,-45,0,0,8,4,-3,1,0,1,0
15,9,-1,-1,0,-10,0,45,45,3,-6,-41,0,1,1,1,0
15,9,1,1,0,10,0,-45,-45,-3,6,41,0,1,1,1,0
15,9,-1,-2,0,47,-1,8,-47,-3,1,35,1,0,1,1,0
15,9,1,2,0,-47,1,-8,47,3,-1,-35,-1,0,1,1,0
15,9,-1,-1,0,-37,1,-53,-2,5,-2,-31,-4,0,1,0,1
15,9,1,1,0,37,-1,53,2,-5,2,31,4,0,1,0,1
15,10,-1,-1,1,-10,0,45,45,0,-2,34,-1,1,0,1,0
15,10,1,1,1,10,0,-45,-45,0,2,-34,1,1,0,1,0
15,10,-1,-2,0,47,-1,8,-47,5,5,-2,-3,0,1,1,0
15,10,1,2,0,-47,1,-8,47,-5,-5,2,3,0,1,1,0
15,10,-1,-1,0,-37,1,-53,-2,1,-6,-26,0,0,1,0,1
15,10,1,1,0,37,-1,53,2,-1,6,26,0,0,1,0,1
15,11,-1,-4,0,10,0,8,6,-11,-4,-52,-7,1,1,0,0
15,11,1,4,0,-10,0,-8,-6,11,4,52,7,1,1,0,0
15,11,-1,-4,1,14,0,0,-45,-18,-5,-47,-7,1,0,0,1
15,11,1,4,1,-14,0,0,45,18,5,47,7,1,0,0,1
15,11,-1,-1,0,-5,-1,-3,5,4,-7,3,2,0,1,0,1
15,11,1,1,0,5,1,3,-5,-4,7,-3,-2,0,1,0,1
15,12,-1,-4,0,10,0,8,-49,-2,-4,-48,-4,1,1,0,0
15,12,1,4,0,-10,0,-8,49,2,4,48,4,1,1,0,0
15,12,-1,-4,1,16,0,0,-49,-17,-2,-60,-4,1,0,0,1
15,12,1,4,1,-16,0,0,49,17,2,60,4,1,0,0,1
15,12,-1,-1,0,-14,-1,-3,4,0,-2,-22,-1,0,1,0,1
15,12,1,1,0,14,1,3,-4,0,2,22,1,0,1,0,1
15,13,-1,-4,0,10,0,8,-49,5,-3,-4,-4,1,1,0,0
15,13,1,4,0,-10,0,-8,49,-5,3,4,4,1,1,0,0
15,13,-1,-4,1,-30,0,0,-49,-3,-5,-13,-4,1,0,0,1
15,13,1,4,1,30,0,0,49,3,5,13,4,1,0,0,1
15,13,-1,-1,0,-16,-1,-3,4,0,4,13,-1,0,1,0,1
15,13,1,1,0,16,1,3,-4,0,-4,-13,1,0,1,0,1
15,14,-1,-4,0,10,0,-45,-49,0,5,36,-4,1,1,0,0
15,14,1,4,0,-10,0,45,49,0,-5,-36,4,1,1,0,0
15,14,-1,-4,1,-30,0,0,-49,0,4,30,-4,1,0,0,1
15,14,1,4,1,30,0,0,49,0,-4,-30,4,1,0,0,1
15,14,-1,-1,0,30,-1,53,4,5,1,6,-1,0,1,0,1
15,14,1,1,0,-30,1,-53,-4,-5,-1,-6,1,0,1,0,1
15,15,-1,-4,1,10,0,-45,-49,2,1,-3,-4,1,0,0,0
15,15,1,4,1,-10,0,45,49,-2,-1,3,4,1,0,0,0
15,15,-1,-1,1,30,-1,53,4,-4,3,1,-1,0,0,0,1
15,15,1,1,1,-30,1,-53,-4,4,-3,-1,1,0,0,0,1
15,16,-1,-3,0,6,-3,5,8,-10,-7,-40,-3,0,1,0,0
15,16,1,3,0,-6,3,-5,-8,10,7,40,3,0,1,0,0
15,16,-1,-3,1,18,-3,-32,4,-21,-2,-30,-3,0,0,0,1
15,16,1,3,1,-18,3,32,-4,21,2,30,3,0,0,0,1
15,17,-1,-3,0,-12,-3,37,4,-9,3,0,-3,0,1,0,0
15,17,1,3,0,12,3,-37,-4,9,-3,0,3,0,1,0,0
15,17,-1,-3,1,0,-3,0,-37,-11,2,0,-3,0,0,0,1
15,17,1,3,1,0,3,0,37,11,-2,0,3,0,0,0,1
15,18,-1,-3,0,-12,-3,37,-37,0,9,-10,-3,0,1,0,0
15,18,1,3,0,12,3,-37,37,0,-9,10,3,0,1,0,0
15,18,-1,-3,1,-46,-3,0,-37,-15,-3,-15,-3,0,0,0,1
15,18,1,3,1,46,3,0,37,15,3,15,3,0,0,0,1
15,19,-1,-3,0,34,-3,37,-37,-9,6,34,-3,0,1,0,0
15,19,1,3,0,-34,3,-37,37,9,-6,-34,3,0,1,0,0
15,19,-1,-3,1,0,-3,0,-37,-6,5,34,-3,0,0,0,1
15,19,1,3,1,0,3,0,37,6,-5,-34,3,0,0,0,1
15,20,-1,-3,1,34,-3,37,-37,-8,7,34,-3,0,0,0,0
15,20,1,3,1,-34,3,-37,37,8,-7,-34,3,0,0,0,0
16,0,-1,-2,0,-48,-3,-5,-4,-3,-1,35,5,1,1,0,1
16,0,1,2,0,48,3,5,4,3,1,-35,-5,1,1,0,1
16,0,-1,-3,1,-2,2,2,-3,-4,-6,-41,-4,1,0,1,1
16,0,1,3,1,2,-2,-2,3,4,6,41,4,1,0,1,1
16,0,-1,-2,1,0,-6,-115,0,-2,4,-3,-11,1,0,1,0
16,0,1,2,1,0,6,115,0,2,-4,3,11,1,0,1,0
16,0,-1,-1,0,0,-5,46,2,-12,-4,-9,-22,0,1,1,0
16,0,1,1,0,0,5,-46,-2,12,4,9,22,0,1,1,0
16,0,-1,-3,0,41,10,22,3,4,8,52,-6,0,1,1,1
16,0,1,3,0,-41,-10,-22,-3,-4,-8,-52,6,0,1,1,1
16,1,-1,-2,0,-4,1,-23,-6,5,3,36,-10,1,1,0,0
16,1,1,2,0,4,-1,23,6,-5,-3,-36,10,1,1,0,0
16,1,-1,-2,0,44,1,-54,44,12,1,39,30,1,1,1,0
16,1,1,2,0,-44,-1,54,-44,-12,-1,-39,-30,1,1,1,0
16,1,-1,-2,1,0,1,-54,0,2,2,0,-10,1,0,1,0
16,1,1,2,1,0,-1,54,0,-2,-2,0,10,1,0,1,0
16,1,-1,-1,0,0,-5,55,2,-4,1,-46,-2,0,1,1,0
16,1,1,1,0,0,5,-55,-2,4,-1,46,2,0,1,1,0
16,1,-1,-7,0,-5,5,-1,-51,-24,-10,-28,2,0,1,1,1
16,1,1,7,0,5,-5,1,51,24,10,28,-2,0,1,1,1
16,2,-1,-2,0,45,1,-54,-6,-2,-2,-13,2,1,1,0,0
16,2,1,2,0,-45,-1,54,6,2,2,13,-2,1,1,0,0
16,2,-1,-2,0,3,1,-54,44,3,6,42,-6,1,1,1,0
16,2,1,2,0,-3,-1,54,-44,-3,-6,-42,6,1,1,1,0
16,2,-1,-2,1,0,1,-54,0,1,1,-2,0,1,0,1,0
16,2,1,2,1,0,-1,54,0,-1,-1,2,0,1,0,1,0
16,2,-1,-1,0,0,-5,55,2,-13,-4,-52,-8,0,1,1,0
16,2,1,1,0,0,5,-55,-2,13,4,52,8,0,1,1,0
16,2,-1,-7,0,-5,5,-1,-51,5,5,55,3,0,1,1,1
16,2,1,7,0,5,-5,1,51,-5,-5,-55,-3,0,1,1,1
16,3,-1,-2,0,45,1,-54,-6,0,-2,-50,-2,1,1,0,0
16,3,1,2,0,-45,-1,54,6,0,2,50,2,1,1,0,0
16,3,-1,-2,0,3,1,-54,44,6,1,-12,1,1,1,1,0
16,3,1,2,0,-3,-1,54,-44,-6,-1,12,-1,1,1,1,0
16,3,-1,-2,1,0,1,-54,0,5,-4,-52,-2,1,0,1,0
16,3,1,2,1,0,-1,54,0,-5,4,52,2,1,0,1,0
16,3,-1,-1,0,0,-5,55,2,-18,1,48,-2,0,1,1,0
16,3,1,1,0,0,5,-55,-2,18,-1,-48,2,0,1,1,0
16,3,-1,-7,0,-5,5,-1,-51,8,-1,-37,-6,0,1,1,1
16,3,1,7,0,5,-5,1,51,-8,1,37,6,0,1,1,1
16,4,-1,-2,0,45,1,-54,-6,4,-4,-15,-2,1,1,0,0
16,4,1,2,0,-45,-1,54,6,-4,4,15,2,1,1,0,0
16,4,-1,-2,0,3,1,-54,44,-1,0,-14,-2,1,1,1,0
16,4,1,2,0,-3,-1,54,-44,1,0,14,2,1,1,1,0
16,4,-1,-2,1,0,1,-54,0,10,-4,-2,6,1,0,1,0
16,4,1,2,1,0,-1,54,0,-10,4,2,-6,1,0,1,0
