PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
387,10,-1,-1,0,57,-2,-54,45,45,7,134,-1,0,1,1,0
387,10,1,1,0,-57,2,54,-45,-45,-7,-134,1,0,1,1,0
387,10,-1,-1,1,57,0,63,45,22,2,73,-1,1,0,0,1
387,10,1,1,1,-57,0,-63,-45,-22,-2,-73,1,1,0,0,1
387,11,-1,-1,0,-1,-1,71,-1,60,15,73,-1,0,1,1,0
387,11,1,1,0,1,1,-71,1,-60,-15,-73,1,0,1,1,0
387,11,-1,-1,0,-1,0,63,-1,12,8,73,-1,1,1,1,1
387,11,1,1,0,1,0,-63,1,-12,-8,-73,1,1,1,1,1
387,11,-1,-1,1,-1,0,0,-1,27,16,72,-1,1,0,0,1
387,11,1,1,1,1,0,0,1,-27,-16,-72,1,1,0,0,1
387,12,-1,-1,0,-1,-1,71,-1,55,8,143,-1,0,1,1,0
387,12,1,1,0,1,1,-71,1,-55,-8,-143,1,0,1,1,0
387,12,-1,-1,0,-1,0,63,-1,13,7,73,-1,1,1,1,1
387,12,1,1,0,1,0,-63,1,-13,-7,-73,1,1,1,1,1
387,12,-1,-1,1,-1,0,0,-1,23,12,73,-1,1,0,0,1
387,12,1,1,1,1,0,0,1,-23,-12,-73,1,1,0,0,1
387,13,-1,-1,1,-1,-1,71,-1,51,12,143,-1,0,1,0,0
387,13,1,1,1,1,1,-71,1,-51,-12,-143,1,0,1,0,0
387,13,-1,-1,1,-1,0,63,-1,11,2,1,-1,1,1,0,1
387,13,1,1,1,1,0,-63,1,-11,-2,-1,1,1,1,0,1
387,13,-1,-1,1,-1,0,0,-1,21,12,73,-1,1,0,0,1
387,13,1,1,1,1,0,0,1,-21,-12,-73,1,1,0,0,1
388,0,-1,-1,1,-16,-61,-83,-1,-30,8,-16,-13,0,0,0,0
388,0,1,1,1,16,61,83,1,30,-8,16,13,0,0,0,0
388,0,-1,-1,0,3,-5,-28,0,-10,1,-14,-8,0,1,1,0
388,0,1,1,0,-3,5,28,0,10,-1,14,8,0,1,1,0
388,0,-1,-1,0,0,-61,-56,0,-23,1,-38,-13,0,1,1,0
388,0,1,1,0,0,61,56,0,23,-1,38,13,0,1,1,0
388,0,-1,-1,0,13,61,60,-2,42,-2,33,11,0,1,1,0
388,0,1,1,0,-13,-61,-60,2,-42,2,-33,-11,0,1,1,0
388,0,-1,-2,0,-17,0,-8,-2,-22,7,-44,-4,1,1,1,1
388,0,1,2,0,17,0,8,2,22,-7,44,4,1,1,1,1
388,1,-1,-2,1,-2,0,0,-2,17,7,97,-2,1,0,0,1
388,1,1,2,1,2,0,0,2,-17,-7,-97,2,1,0,0,1
388,1,-1,-2,0,-2,61,83,-2,39,6,105,-2,0,1,1,0
388,1,1,2,0,2,-61,-83,2,-39,-6,-105,2,0,1,1,0
388,1,-1,-2,0,-2,56,55,-2,18,5,52,-2,1,1,1,1
388,1,1,2,0,2,-56,-55,2,-18,-5,-52,2,1,1,1,1
388,1,-1,-2,0,-2,0,27,-2,5,1,25,-2,1,1,1,1
388,1,1,2,0,2,0,-27,2,-5,-1,-25,2,1,1,1,1
388,1,-1,-2,0,-2,0,-31,-2,-8,-2,-18,-2,1,1,1,1
388,1,1,2,0,2,0,31,2,8,2,18,2,1,1,1,1
388,2,-1,-2,1,-2,0,0,-2,13,0,10,-2,1,0,0,1
388,2,1,2,1,2,0,0,2,-13,0,-10,2,1,0,0,1
388,2,-1,-2,0,-2,61,83,-2,40,-2,23,30,0,1,1,0
388,2,1,2,0,2,-61,-83,2,-40,2,-23,-30,0,1,1,0
388,2,-1,-2,0,-2,56,55,-2,22,5,67,-2,1,1,1,1
388,2,1,2,0,2,-56,-55,2,-22,-5,-67,2,1,1,1,1
388,2,-1,-2,0,-2,0,27,-2,7,-2,-25,-2,1,1,1,1
388,2,1,2,0,2,0,-27,2,-7,2,25,2,1,1,1,1
388,2,-1,-2,0,-2,0,-31,-2,-12,-6,-52,-2,1,1,1,1
388,2,1,2,0,2,0,31,2,12,6,52,2,1,1,1,1
388,3,-1,-2,1,-2,0,0,-2,15,-1,14,-2,1,0,0,1
388,3,1,2,1,2,0,0,2,-15,1,-14,2,1,0,0,1
388,3,-1,-2,0,-2,61,83,-2,38,3,66,-2,0,1,1,0
388,3,1,2,0,2,-61,-83,2,-38,-3,-66,2,0,1,1,0
388,3,-1,-2,0,-2,56,55,-2,27,0,49,-2,1,1,1,1
388,3,1,2,0,2,-56,-55,2,-27,0,-49,2,1,1,1,1
388,3,-1,-2,0,-2,0,27,-2,1,4,34,-2,1,1,1,1
388,3,1,2,0,2,0,-27,2,-1,-4,-34,2,1,1,1,1
388,3,-1,-2,0,-2,0,-31,-2,-11,1,-14,-2,1,1,1,1
388,3,1,2,0,2,0,31,2,11,-1,14,2,1,1,1,1
388,4,-1,-2,1,-2,0,0,-2,27,6,27,-2,1,0,0,1
388,4,1,2,1,2,0,0,2,-27,-6,-27,2,1,0,0,1
388,4,-1,-2,0,-2,61,83,-2,53,6,77,-2,0,1,1,0
388,4,1,2,0,2,-61,-83,2,-53,-6,-77,2,0,1,1,0
388,4,-1,-2,0,-2,56,55,-2,25,-3,49,-2,1,1,1,1
388,4,1,2,0,2,-56,-55,2,-25,3,-49,2,1,1,1,1
388,4,-1,-2,0,-2,0,27,-2,13,-1,21,-2,1,1,1,1
388,4,1,2,0,2,0,-27,2,-13,1,-21,2,1,1,1,1
388,4,-1,-2,0,-2,0,-31,-2,-18,5,15,-2,1,1,1,1
388,4,1,2,0,2,0,31,2,18,-5,-15,2,1,1,1,1
388,5,-1,-2,1,-2,61,83,-2,52,-2,95,23,0,0,0,0
388,5,1,2,1,2,-61,-83,2,-52,2,-95,-23,0,0,0,0
388,5,-1,-2,1,-2,56,55,-2,35,11,94,-2,1,0,0,1
388,5,1,2,1,2,-56,-55,2,-35,-11,-94,2,1,0,0,1
388,5,-1,-2,1,-2,0,27,-2,7,1,66,-2,1,0,0,1
388,5,1,2,1,2,0,-27,2,-7,-1,-66,2,1,0,0,1
388,5,-1,-2,1,-2,0,-31,-2,-14,3,-49,-2,1,0,0,1
388,5,1,2,1,2,0,31,2,14,-3,49,2,1,0,0,1
388,6,-1,-4,1,-4,0,-31,-4,7,-5,12,-4,1,0,0,1
388,6,1,4,1,4,0,31,4,-7,5,-12,4,1,0,0,1
388,6,-1,-4,0,-4,61,52,-4,36,-5,47,-4,0,1,1,0
388,6,1,4,0,4,-61,-52,4,-36,5,-47,4,0,1,1,0
388,6,-1,-4,0,-4,56,24,-4,19,0,25,-4,1,1,1,1
388,6,1,4,0,4,-56,-24,4,-19,0,-25,4,1,1,1,1
388,6,-1,-4,0,-4,0,-31,-4,-11,-12,-24,-4,1,1,1,1
388,6,1,4,0,4,0,31,4,11,12,24,4,1,1,1,1
388,7,-1,-4,1,-4,0,-31,-4,11,3,36,-4,1,0,0,1
388,7,1,4,1,4,0,31,4,-11,-3,-36,4,1,0,0,1
388,7,-1,-4,0,-4,61,52,-4,47,4,89,-4,0,1,1,0
388,7,1,4,0,4,-61,-52,4,-47,-4,-89,4,0,1,1,0
388,7,-1,-4,0,-4,56,24,-4,14,5,60,-4,1,1,1,1
388,7,1,4,0,4,-56,-24,4,-14,-5,-60,4,1,1,1,1
388,7,-1,-4,0,-4,0,-31,-4,-4,-6,-26,-4,1,1,1,1
388,7,1,4,0,4,0,31,4,4,6,26,4,1,1,1,1
388,8,-1,-4,1,-4,0,-31,-4,7,9,49,-4,1,0,0,1
388,8,1,4,1,4,0,31,4,-7,-9,-49,4,1,0,0,1
388,8,-1,-4,0,-4,61,52,-4,22,4,68,-4,0,1,1,0
388,8,1,4,0,4,-61,-52,4,-22,-4,-68,4,0,1,1,0
388,8,-1,-4,0,-4,56,24,-4,1,1,0,-4,1,1,1,1
388,8,1,4,0,4,-56,-24,4,-1,-1,0,4,1,1,1,1
388,8,-1,-4,0,-4,0,-31,-4,-20,-2,0,-4,1,1,1,1
388,8,1,4,0,4,0,31,4,20,2,0,4,1,1,1,1
388,9,-1,-4,1,-4,0,-31,-4,11,7,30,-4,1,0,0,1
388,9,1,4,1,4,0,31,4,-11,-7,-30,4,1,0,0,1
388,9,-1,-4,0,-4,61,52,-4,36,3,15,-4,0,1,1,0
388,9,1,4,0,4,-61,-52,4,-36,-3,-15,4,0,1,1,0
388,9,-1,-4,0,-4,56,24,-4,20,10,36,-4,1,1,1,1
388,9,1,4,0,4,-56,-24,4,-20,-10,-36,4,1,1,1,1
388,9,-1,-4,0,-4,0,-31,-4,-13,-8,-53,-4,1,1,1,1
388,9,1,4,0,4,0,31,4,13,8,53,4,1,1,1,1
388,10,-1,-4,0,-4,61,52,-4,41,3,80,-4,0,0,1,0
388,10,1,4,0,4,-61,-52,4,-41,-3,-80,4,0,0,1,0
388,10,-1,-4,0,-4,56,24,-4,12,2,85,-4,1,0,1,1
388,10,1,4,0,4,-56,-24,4,-12,-2,-85,4,1,0,1,1
388,10,-1,-4,1,-4,0,-31,-4,-9,-2,-3,-4,1,0,0,1
388,10,1,4,1,4,0,31,4,9,2,3,4,1,0,0,1
388,11,-1,-4,0,-4,60,83,-4,46,11,73,-4,0,1,1,0
388,11,1,4,0,4,-60,-83,4,-46,-11,-73,4,0,1,1,0
388,11,-1,-4,0,-4,55,55,-4,25,10,81,-4,1,1,1,1
388,11,1,4,0,4,-55,-55,4,-25,-10,-81,4,1,1,1,1
388,11,-1,-4,1,-4,0,0,-4,24,10,77,-4,1,0,0,1
388,11,1,4,1,4,0,0,4,-24,-10,-77,4,1,0,0,1
388,12,-1,-4,1,-4,60,83,-4,44,8,82,-4,0,1,0,0
388,12,1,4,1,4,-60,-83,4,-44,-8,-82,4,0,1,0,0
388,12,-1,-4,1,-4,55,55,-4,18,2,81,-4,1,1,0,1
388,12,1,4,1,4,-55,-55,4,-18,-2,-81,4,1,1,0,1
388,12,-1,-4,1,-4,0,0,-4,32,14,81,-4,1,0,0,1
388,12,1,4,1,4,0,0,4,-32,-14,-81,4,1,0,0,1
389,0,-1,-2,0,-2,-23,32,5,-3,-3,-22,-9,1,1,1,1
389,0,1,2,0,2,23,-32,-5,3,3,22,9,1,1,1,1
389,0,-1,-2,0,5,-23,-73,24,-14,1,-61,-9,1,1,1,1
389,0,1,2,0,-5,23,73,-24,14,-1,61,9,1,1,1,1
389,0,-1,-2,0,5,-23,-72,10,-12,-4,-71,-11,1,0,1,1
389,0,1,2,0,-5,23,72,-10,12,4,71,11,1,0,1,1
389,0,-1,-2,1,5,-23,-48,10,-5,0,-53,-9,1,1,0,1
389,0,1,2,1,-5,23,48,-10,5,0,53,9,1,1,0,1
389,0,-1,-7,0,-8,-17,-8,-28,-17,1,14,-13,0,1,1,0
389,0,1,7,0,8,17,8,28,17,-1,-14,13,0,1,1,0
389,1,-1,-2,0,-2,-18,9,-2,-9,5,61,-3,1,1,1,1
389,1,1,2,0,2,18,-9,2,9,-5,-61,3,1,1,1,1
389,1,-1,-2,1,43,-18,2,10,9,8,74,-3,1,1,0,1
389,1,1,2,1,-43,18,-2,-10,-9,-8,-74,3,1,1,0,1
389,1,-1,-2,0,43,-8,5,10,5,14,66,-5,1,1,1,1
389,1,1,2,0,-43,8,-5,-10,-5,-14,-66,5,1,1,1,1
389,1,-1,-2,0,8,-18,2,13,0,9,64,-5,1,0,1,1
389,1,1,2,0,-8,18,-2,-13,0,-9,-64,5,1,0,1,1
389,1,-1,-4,0,-8,-17,-44,-13,-21,-11,-70,-1,0,1,1,0
389,1,1,4,0,8,17,44,13,21,11,70,1,0,1,1,0
389,2,-1,-2,0,-2,-17,3,-2,-4,-4,-23,-2,1,1,1,1
389,2,1,2,0,2,17,-3,2,4,4,23,2,1,1,1,1
389,2,-1,-2,1,6,-11,17,10,1,-4,-13,-2,1,1,0,1
389,2,1,2,1,-6,11,-17,-10,-1,4,13,2,1,1,0,1
389,2,-1,-2,0,8,-17,17,13,-10,-3,-15,0,1,0,1,1
389,2,1,2,0,-8,17,-17,-13,10,3,15,0,1,0,1,1
389,2,-1,-1,0,-8,-17,-25,-13,-6,6,22,-1,0,1,1,0
389,2,1,1,0,8,17,25,13,6,-6,-22,1,0,1,1,0
389,2,-1,-9,0,0,24,32,-38,-3,2,-17,-16,0,1,1,0
389,2,1,9,0,0,-24,-32,38,3,-2,17,16,0,1,1,0
389,3,-1,-2,0,-2,0,29,-2,-8,-2,-19,-2,1,1,1,1
389,3,1,2,0,2,0,-29,2,8,2,19,2,1,1,1,1
389,3,-1,-2,0,8,9,8,13,6,0,5,-2,0,1,1,0
389,3,1,2,0,-8,-9,-8,-13,-6,0,-5,2,0,1,1,0
389,3,-1,-2,0,7,0,0,13,-15,-4,-36,-2,1,1,1,1
389,3,1,2,0,-7,0,0,-13,15,4,36,2,1,1,1,1
389,3,-1,-6,1,-8,0,0,-52,4,0,6,-6,1,0,0,1
389,3,1,6,1,8,0,0,52,-4,0,-6,6,1,0,0,1
389,3,-1,-4,1,0,-4,24,0,-9,7,12,-13,1,0,0,1
389,3,1,4,1,0,4,-24,0,9,-7,-12,13,1,0,0,1
389,4,-1,-9,0,-10,-9,21,-15,-6,3,-6,-9,0,1,1,0
389,4,1,9,0,10,9,-21,15,6,-3,6,9,0,1,1,0
389,4,-1,-9,1,17,-9,-8,2,-4,6,-5,-9,0,1,0,0
389,4,1,9,1,-17,9,8,-2,4,-6,5,9,0,1,0,0
389,4,-1,-9,0,0,-9,-36,0,-3,5,0,-9,0,0,1,0
389,4,1,9,0,0,9,36,0,3,-5,0,9,0,0,1,0
389,4,-1,-9,0,0,-9,-8,0,2,2,-8,-9,0,1,1,0
389,4,1,9,0,0,9,8,0,-2,-2,8,9,0,1,1,0
389,4,-1,-9,0,-8,-9,-8,-13,-3,1,1,-9,0,1,1,0
389,4,1,9,0,8,9,8,13,3,-1,-1,9,0,1,1,0
389,5,-1,-9,0,-5,-9,21,-5,-9,-6,8,-9,0,1,1,0
389,5,1,9,0,5,9,-21,5,9,6,-8,9,0,1,1,0
389,5,-1,-9,0,-39,-9,-36,-39,-21,-1,5,-9,0,0,1,0
389,5,1,9,0,39,9,36,39,21,1,-5,9,0,0,1,0
389,5,-1,-9,0,0,-9,-8,0,-8,0,8,-9,0,1,1,0
389,5,1,9,0,0,9,8,0,8,0,-8,9,0,1,1,0
389,5,-1,-9,0,-8,-9,-8,-8,-10,1,6,-9,0,1,1,0
389,5,1,9,0,8,9,8,8,10,-1,-6,9,0,1,1,0
389,5,-1,-15,1,0,-19,8,0,4,3,-17,-15,0,1,0,0
389,5,1,15,1,0,19,-8,0,-4,-3,17,15,0,1,0,0
389,6,-1,-4,0,3,0,29,3,-9,-1,-10,-4,1,1,1,1
389,6,1,4,0,-3,0,-29,-3,9,1,10,4,1,1,1,1
389,6,-1,-4,1,8,0,0,8,-9,-4,-31,-4,1,0,0,1
389,6,1,4,1,-8,0,0,-8,9,4,31,4,1,0,0,1
389,6,-1,-4,0,-19,1,0,-9,-8,-4,-20,-4,1,1,1,1
389,6,1,4,0,19,-1,0,9,8,4,20,4,1,1,1,1
389,6,-1,-4,0,8,0,0,8,-3,0,-13,-4,1,1,1,1
389,6,1,4,0,-8,0,0,-8,3,0,13,4,1,1,1,1
389,6,-1,-3,0,-8,-3,-8,-8,2,3,6,-3,0,1,1,0
389,6,1,3,0,8,3,8,8,-2,-3,-6,3,0,1,1,0
389,7,-1,-4,0,3,0,29,3,-4,-2,-11,-4,1,1,1,1
389,7,1,4,0,-3,0,-29,-3,4,2,11,4,1,1,1,1
389,7,-1,-4,1,8,0,0,8,-2,-3,-22,-4,1,0,0,1
389,7,1,4,1,-8,0,0,-8,2,3,22,4,1,0,0,1
389,7,-1,-4,0,-19,0,0,-9,-7,-3,-16,-4,1,1,1,1
389,7,1,4,0,19,0,0,9,7,3,16,4,1,1,1,1
389,7,-1,-4,0,8,0,0,8,-6,-6,-47,-4,1,1,1,1
389,7,1,4,0,-8,0,0,-8,6,6,47,4,1,1,1,1
389,7,-1,-3,0,-8,-3,-8,-8,0,1,21,-3,0,1,1,0
389,7,1,3,0,8,3,8,8,0,-1,-21,3,0,1,1,0
389,8,-1,-4,0,3,0,29,3,-4,-2,-26,-4,1,1,1,1
389,8,1,4,0,-3,0,-29,-3,4,2,26,4,1,1,1,1
389,8,-1,-4,1,-19,0,0,-9,-1,-2,-24,-4,1,0,0,1
389,8,1,4,1,19,0,0,9,1,2,24,4,1,0,0,1
389,8,-1,-4,0,8,0,0,8,-4,-3,-24,-2,1,1,1,1
389,8,1,4,0,-8,0,0,-8,4,3,24,2,1,1,1,1
389,8,-1,-3,0,-8,-3,-8,-8,-4,1,13,-3,0,1,1,0
389,8,1,3,0,8,3,8,8,4,-1,-13,3,0,1,1,0
389,9,-1,-4,0,3,0,29,3,-1,2,-10,-4,1,1,1,1
389,9,1,4,0,-3,0,-29,-3,1,-2,10,4,1,1,1,1
389,9,-1,-4,1,-19,0,0,-9,1,0,-12,-4,1,0,0,1
389,9,1,4,1,19,0,0,9,-1,0,12,4,1,0,0,1
389,9,-1,-4,0,-19,0,0,-9,-1,2,-4,-4,1,1,1,1
389,9,1,4,0,19,0,0,9,1,-2,4,4,1,1,1,1
389,9,-1,-3,0,19,-3,-8,9,4,4,15,-3,0,1,1,0
389,9,1,3,0,-19,3,8,-9,-4,-4,-15,3,0,1,1,0
389,10,-1,-4,0,3,0,29,3,-5,-1,3,-4,1,1,1,1
389,10,1,4,0,-3,0,-29,-3,5,1,-3,4,1,1,1,1
389,10,-1,-4,1,-19,0,0,-9,2,2,41,-4,1,0,0,1
389,10,1,4,1,19,0,0,9,-2,-2,-41,4,1,0,0,1
389,10,-1,-4,0,-19,0,0,-9,-1,0,16,-4,1,1,1,1
389,10,1,4,0,19,0,0,9,1,0,-16,4,1,1,1,1
389,10,-1,-3,0,19,-3,-8,9,-2,2,-23,-3,0,1,1,0
389,10,1,3,0,-19,3,8,-9,2,-2,23,3,0,1,1,0
389,11,-1,-4,0,3,0,29,3,-3,0,10,-4,1,1,1,1
389,11,1,4,0,-3,0,-29,-3,3,0,-10,4,1,1,1,1
389,11,-1,-4,1,-19,0,0,-9,-6,-6,7,-4,1,0,0,1
389,11,1,4,1,19,0,0,9,6,6,-7,4,1,0,0,1
389,11,-1,-3,0,19,-3,-8,9,-2,2,0,-3,0,1,1,0
389,11,1,3,0,-19,3,8,-9,2,-2,0,3,0,1,1,0
389,12,-1,-4,0,3,0,29,3,-8,-5,-26,-4,1,1,1,1
389,12,1,4,0,-3,0,-29,-3,8,5,26,4,1,1,1,1
389,12,-1,-4,1,-19,0,0,-9,-5,-6,-18,-4,1,0,0,1
389,12,1,4,1,19,0,0,9,5,6,18,4,1,0,0,1
389,12,-1,-3,0,19,-3,-8,9,5,6,18,-3,0,1,1,0
389,12,1,3,0,-19,3,8,-9,-5,-6,-18,3,0,1,1,0
389,13,-1,-4,0,3,0,29,3,-4,0,-3,-4,1,1,1,1
389,13,1,4,0,-3,0,-29,-3,4,0,3,4,1,1,1,1
389,13,-1,-4,1,-19,0,0,-9,1,0,0,-4,1,0,0,1
389,13,1,4,1,19,0,0,9,-1,0,0,4,1,0,0,1
389,13,-1,-3,0,19,-3,-8,9,4,3,24,-3,0,1,1,0
389,13,1,3,0,-19,3,8,-9,-4,-3,-24,3,0,1,1,0
389,14,-1,-4,0,3,0,29,3,-5,-3,-31,-4,1,1,1,1
389,14,1,4,0,-3,0,-29,-3,5,3,31,4,1,1,1,1
389,14,-1,-4,1,-19,0,0,-9,0,-4,-42,-4,1,0,0,1
389,14,1,4,1,19,0,0,9,0,4,42,4,1,0,0,1
389,14,-1,-3,0,19,-3,-8,9,1,6,53,-3,0,1,1,0
389,14,1,3,0,-19,3,8,-9,-1,-6,-53,3,0,1,1,0
389,15,-1,-4,1,3,0,29,3,-7,0,-2,-4,1,0,0,1
389,15,1,4,1,-3,0,-29,-3,7,0,2,4,1,0,0,1
389,15,-1,-3,1,19,-3,-8,9,6,4,12,-3,0,1,0,0
389,15,1,3,1,-19,3,8,-9,-6,-4,-12,3,0,1,0,0
389,16,-1,-7,0,-5,-7,21,5,-16,3,17,-7,0,1,1,0
389,16,1,7,0,5,7,-21,-5,16,-3,-17,7,0,1,1,0
389,16,-1,-7,1,5,-7,-8,15,-19,-3,-32,-7,0,0,0,0
389,16,1,7,1,-5,7,8,-15,19,3,32,7,0,0,0,0
389,17,-1,-7,0,-10,-7,29,-10,-7,-4,-48,-7,0,1,1,0
389,17,1,7,0,10,7,-29,10,7,4,48,7,0,1,1,0
389,17,-1,-7,1,-20,-7,-8,-20,-13,-8,-60,-7,0,0,0,0
389,17,1,7,1,20,7,8,20,13,8,60,7,0,0,0,0
389,18,-1,-7,0,10,-7,-8,10,11,11,22,-7,0,1,1,0
389,18,1,7,0,-10,7,8,-10,-11,-11,-22,7,0,1,1,0
389,18,-1,-7,1,0,-7,-8,0,-2,3,16,-7,0,0,0,0
389,18,1,7,1,0,7,8,0,2,-3,-16,7,0,0,0,0
389,19,-1,-7,0,10,-7,-8,10,-2,5,16,-7,0,1,1,0
389,19,1,7,0,-10,7,8,-10,2,-5,-16,7,0,1,1,0
389,19,-1,-7,1,0,-7,-8,0,-3,2,16,-7,0,0,0,0
389,19,1,7,1,0,7,8,0,3,-2,-16,7,0,0,0,0
389,20,-1,-7,1,10,-7,-8,10,0,5,16,-7,0,0,0,0
389,20,1,7,1,-10,7,8,-10,0,-5,-16,7,0,0,0,0
390,0,-1,-1,0,5,24,35,-1,10,-3,-5,0,1,1,1,1
390,0,1,1,0,-5,-24,-35,1,-10,3,5,0,1,1,1,1
390,0,-1,-1,0,2,18,18,-4,6,-1,-14,-4,1,1,1,1
390,0,1,1,0,-2,-18,-18,4,-6,1,14,4,1,1,1,1
390,0,-1,-2,0,-2,0,-3,-2,0,1,5,1,1,1,1,1
390,0,1,2,0,2,0,3,2,0,-1,-5,-1,1,1,1,1
390,0,-1,-2,0,-5,-31,-42,1,-25,-2,9,1,0,1,1,0
390,0,1,2,0,5,31,42,-1,25,2,-9,-1,0,1,1,0
390,0,-1,-3,1,-9,0,3,-3,-6,3,16,-6,1,0,0,1
390,0,1,3,1,9,0,-3,3,6,-3,-16,6,1,0,0,1
390,1,-1,-1,0,5,24,35,-1,9,-3,-10,-1,1,1,1,1
390,1,1,1,0,-5,-24,-35,1,-9,3,10,1,1,1,1,1
390,1,-1,-1,1,5,0,0,-1,6,-1,-8,-1,1,0,0,1
390,1,1,1,1,-5,0,0,1,-6,1,8,1,1,0,0,1
390,1,-1,-1,0,2,18,18,-4,-6,-3,-6,-1,1,1,1,1
390,1,1,1,0,-2,-18,-18,4,6,3,6,1,1,1,1,1
390,1,-1,-2,0,-2,0,-3,-2,6,6,51,-2,1,1,1,1
390,1,1,2,0,2,0,3,2,-6,-6,-51,2,1,1,1,1
390,1,-1,-2,0,-5,-31,-42,1,-20,3,-1,-9,0,1,1,0
390,1,1,2,0,5,31,42,-1,20,-3,1,9,0,1,1,0
390,2,-1,-1,0,5,24,35,-1,8,-2,-21,-1,1,1,1,1
390,2,1,1,0,-5,-24,-35,1,-8,2,21,1,1,1,1,1
390,2,-1,-1,1,5,0,0,-1,11,3,12,2,1,0,0,1
390,2,1,1,1,-5,0,0,1,-11,-3,-12,-2,1,0,0,1
390,2,-1,-1,0,2,18,18,-4,4,-2,-16,-1,1,1,1,1
390,2,1,1,0,-2,-18,-18,4,-4,2,16,1,1,1,1,1
390,2,-1,-2,0,-2,0,-3,-2,-7,-2,0,-2,1,1,1,1
390,2,1,2,0,2,0,3,2,7,2,0,2,1,1,1,1
390,2,-1,-2,0,-5,-31,-42,1,-27,3,5,-15,0,1,1,0
390,2,1,2,0,5,31,42,-1,27,-3,-5,15,0,1,1,0
390,3,-1,-1,0,5,24,35,-1,15,-1,26,0,1,1,1,1
390,3,1,1,0,-5,-24,-35,1,-15,1,-26,0,1,1,1,1
390,3,-1,-1,1,5,0,0,-1,6,-1,-4,0,1,0,0,1
390,3,1,1,1,-5,0,0,1,-6,1,4,0,1,0,0,1
390,3,-1,-1,0,2,18,18,-4,1,2,19,-1,1,1,1,1
390,3,1,1,0,-2,-18,-18,4,-1,-2,-19,1,1,1,1,1
390,3,-1,-2,0,-2,0,-3,-2,0,-1,-23,-2,1,1,1,1
390,3,1,2,0,2,0,3,2,0,1,23,2,1,1,1,1
390,3,-1,-2,0,-5,-31,-42,1,-21,-2,-28,-4,0,1,1,0
390,3,1,2,0,5,31,42,-1,21,2,28,4,0,1,1,0
390,4,-1,-1,0,5,24,35,-1,3,-6,-17,-1,1,1,1,1
390,4,1,1,0,-5,-24,-35,1,-3,6,17,1,1,1,1,1
390,4,-1,-1,1,5,0,0,-1,0,0,0,0,1,0,0,1
390,4,1,1,1,-5,0,0,1,0,0,0,0,1,0,0,1
390,4,-1,-1,0,2,18,18,-4,1,2,-1,-1,1,1,1,1
390,4,1,1,0,-2,-18,-18,4,-1,-2,1,1,1,1,1,1
390,4,-1,-2,0,-2,0,-3,-2,4,4,24,-2,1,1,1,1
390,4,1,2,0,2,0,3,2,-4,-4,-24,2,1,1,1,1
390,4,-1,-2,0,-5,-31,-42,1,-21,1,-19,-4,0,1,1,0
390,4,1,2,0,5,31,42,-1,21,-1,19,4,0,1,1,0
390,5,-1,-1,1,5,24,35,-1,9,-1,6,-1,1,0,0,1
390,5,1,1,1,-5,-24,-35,1,-9,1,-6,1,1,0,0,1
390,5,-1,-1,1,2,18,18,-4,2,0,-15,-1,1,0,0,1
390,5,1,1,1,-2,-18,-18,4,-2,0,15,1,1,0,0,1
390,5,-1,-2,1,-2,0,-3,-2,-2,3,-3,-2,1,0,0,1
390,5,1,2,1,2,0,3,2,2,-3,3,2,1,0,0,1
390,5,-1,-2,1,-5,-31,-42,1,-21,-1,-6,-9,0,0,0,0
390,5,1,2,1,5,31,42,-1,21,1,6,9,0,0,0,0
390,6,-1,-3,0,-3,24,35,-3,8,1,1,-3,1,1,1,1
390,6,1,3,0,3,-24,-35,3,-8,-1,-1,3,1,1,1,1
390,6,-1,-3,0,0,-7,-7,0,-22,-7,-48,-3,0,1,1,0
390,6,1,3,0,0,7,7,0,22,7,48,3,0,1,1,0
390,6,-1,-3,1,-3,0,0,-3,11,7,23,-3,1,0,0,1
390,6,1,3,1,3,0,0,3,-11,-7,-23,3,1,0,0,1
390,6,-1,-3,0,-6,18,18,-6,4,4,-1,-3,1,1,1,1
390,6,1,3,0,6,-18,-18,6,-4,-4,1,3,1,1,1,1
390,7,-1,-3,0,-3,24,35,-3,13,-1,24,0,1,1,1,1
390,7,1,3,0,3,-24,-35,3,-13,1,-24,0,1,1,1,1
390,7,-1,-3,0,0,-7,-7,0,-10,-1,3,0,0,1,1,0
390,7,1,3,0,0,7,7,0,10,1,-3,0,0,1,1,0
390,7,-1,-3,1,-3,0,0,-3,8,4,-3,-3,1,0,0,1
390,7,1,3,1,3,0,0,3,-8,-4,3,3,1,0,0,1
390,7,-1,-3,0,-6,18,18,-6,2,0,29,-3,1,1,1,1
390,7,1,3,0,6,-18,-18,6,-2,0,-29,3,1,1,1,1
390,8,-1,-3,0,-3,24,35,-3,22,7,49,-3,1,1,1,1
390,8,1,3,0,3,-24,-35,3,-22,-7,-49,3,1,1,1,1
390,8,-1,-3,0,0,-7,-7,0,-1,2,1,-4,0,1,1,0
390,8,1,3,0,0,7,7,0,1,-2,-1,4,0,1,1,0
390,8,-1,-3,1,-3,0,0,-3,16,8,48,-3,1,0,0,1
390,8,1,3,1,3,0,0,3,-16,-8,-48,3,1,0,0,1
