PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
252,13,0,-42,-1,-104,-98,-202,0,-98,-43,0,-104,-69,104,0,1,67,-358,67,-228
252,13,0,42,1,104,98,202,0,98,43,0,104,69,-104,0,-1,-67,358,-67,228
252,13,1,-42,-1,55,-438,-383,-395,-43,-238,-44,99,-388,-99,-3,0,292,-235,147,-140
252,13,1,42,1,-55,438,383,395,43,238,44,-99,388,99,3,0,-292,235,-147,140
253,1,1,-42,-1,59,-42,17,-42,0,17,17,42,-42,-42,-1,0,108,-315,66,-315
253,1,1,42,1,-59,42,-17,42,0,-17,-17,-42,42,42,1,0,-108,315,-66,315
253,1,1,-42,-1,60,-42,18,-42,0,18,18,42,-42,-42,-1,0,171,-399,129,-399
253,1,1,42,1,-60,42,-18,42,0,-18,-18,-42,42,42,1,0,-171,399,-129,399
253,1,1,-42,-1,12,-42,-30,-42,0,-30,-28,42,-42,-42,-1,0,100,-399,58,-399
253,1,1,42,1,-12,42,30,42,0,30,28,-42,42,42,1,0,-100,399,-58,399
253,1,1,-42,-1,37,-42,-5,-42,0,-5,-5,42,-42,-42,-1,0,48,-417,6,-417
253,1,1,42,1,-37,42,5,42,0,5,5,-42,42,42,1,0,-48,417,-6,417
253,1,1,-42,-1,140,-42,98,-42,0,98,98,42,-42,-42,-1,0,178,0,136,0
253,1,1,42,1,-140,42,-98,42,0,-98,-98,-42,42,42,1,0,-178,0,-136,0
253,8,1,-78,-1,13,-9,4,-148,139,4,0,78,-50,-78,-3,0,208,-356,60,-315
253,8,1,78,1,-13,9,-4,148,-139,-4,0,-78,50,78,3,0,-208,356,-60,315
253,8,1,-78,-1,14,-148,-134,-148,0,58,0,166,-26,-166,-3,1,271,-469,123,-399
253,8,1,78,1,-14,148,134,148,0,-58,0,-166,26,166,3,-1,-271,469,-123,399
253,8,1,-78,-1,-34,-148,-182,-148,0,58,0,118,22,-118,-3,1,200,-469,52,-399
253,8,1,78,1,34,148,182,148,0,-58,0,-118,-22,118,3,-1,-200,469,-52,399
253,8,1,-78,-1,94,-78,16,-148,70,16,0,78,-78,-78,-3,0,278,0,130,0
253,8,1,78,1,-94,78,-16,148,-70,-16,0,-78,78,78,3,0,-278,0,-130,0
253,18,1,-97,-1,-78,-405,-483,-553,148,-439,-166,317,-295,-317,-3,0,229,-333,63,-399
253,18,1,97,1,78,405,483,553,-148,439,166,-317,295,317,3,0,-229,333,-63,399
253,18,1,-97,-1,2,-229,-227,-553,324,-227,-166,229,-229,-229,-3,0,236,0,70,0
253,18,1,97,1,-2,229,227,553,-324,227,166,-229,229,229,3,0,-236,0,-70,0
254,0,1,-7,-1,15,0,15,0,0,15,15,0,0,0,0,0,98,-55,98,-55
254,0,1,7,1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,-98,55,-98,55
254,0,1,-7,-1,10,0,10,0,0,10,10,0,0,0,0,0,121,-55,121,-55
254,0,1,7,1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,-121,55,-121,55
254,0,1,-7,-1,31,0,31,0,0,31,31,0,0,0,0,0,108,64,108,64
254,0,1,7,1,-31,0,-31,0,0,-31,-31,0,0,0,0,0,-108,-64,-108,-64
254,0,1,-7,-1,55,0,55,0,0,55,55,0,0,0,0,0,139,0,139,0
254,0,1,7,1,-55,0,-55,0,0,-55,-55,0,0,0,0,0,-139,0,-139,0
254,0,1,-14,-1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,-116,0,-116,0
254,0,1,14,1,21,0,21,0,0,21,21,0,0,0,0,0,116,0,116,0
254,24,1,-103,-1,-86,-255,-341,-262,7,-341,-79,0,76,0,-4,1,151,-220,18,-551
254,24,1,103,1,86,255,341,262,-7,341,79,0,-76,0,4,-1,-151,220,-18,551
255,1,0,-6,-1,-44,0,-44,0,0,-44,-38,0,0,0,0,0,-73,0,-73,0
255,1,0,6,1,44,0,44,0,0,44,38,0,0,0,0,0,73,0,73,0
255,1,0,-6,-1,-12,0,-12,0,0,-12,-12,0,0,0,0,0,33,0,33,0
255,1,0,6,1,12,0,12,0,0,12,12,0,0,0,0,0,-33,0,-33,0
255,1,0,-6,-1,-19,43,24,0,43,24,24,0,0,0,0,1,-63,-4,-63,39
255,1,0,6,1,19,-43,-24,0,-43,-24,-24,0,0,0,0,-1,63,4,63,-39
255,1,0,-6,-1,-33,0,-33,0,0,-33,-33,0,0,0,0,0,-58,-4,-58,-4
255,1,0,6,1,33,0,33,0,0,33,33,0,0,0,0,0,58,4,58,4
255,1,1,-12,-1,52,-43,9,-43,0,9,9,43,-43,-43,-1,0,228,4,185,4
255,1,1,12,1,-52,43,-9,43,0,-9,-9,-43,43,43,1,0,-228,-4,-185,-4
255,2,0,-3,-1,-32,0,-32,0,0,-32,0,0,0,0,0,0,-106,0,-106,0
255,2,0,3,1,32,0,32,0,0,32,0,0,0,0,0,0,106,0,106,0
255,2,0,-3,-1,-7,43,36,0,43,36,33,0,0,0,0,1,-96,-4,-96,39
255,2,0,3,1,7,-43,-36,0,-43,-36,-33,0,0,0,0,-1,96,4,96,-39
255,2,0,-3,-1,-21,72,51,0,72,51,48,0,43,0,0,1,-91,-33,-91,-4
255,2,0,3,1,21,-72,-51,0,-72,-51,-48,0,-43,0,0,-1,91,33,91,4
255,2,1,-3,-1,59,-72,-13,-72,0,-13,-10,72,-72,-72,-2,0,290,-35,218,-35
255,2,1,3,1,-59,72,13,72,0,13,10,-72,72,72,2,0,-290,35,-218,35
255,2,1,-38,-1,-71,72,1,72,0,1,1,-72,72,72,2,0,-257,35,-185,35
255,2,1,38,1,71,-72,-1,-72,0,-1,-1,72,-72,-72,-2,0,257,-35,185,-35
255,3,0,-24,-1,32,0,32,0,0,32,0,0,0,0,0,0,106,0,106,0
255,3,0,24,1,-32,0,-32,0,0,-32,0,0,0,0,0,0,-106,0,-106,0
255,3,0,-24,-1,25,43,68,0,43,68,23,0,0,0,0,1,10,-4,10,39
255,3,0,24,1,-25,-43,-68,0,-43,-68,-23,0,0,0,0,-1,-10,4,-10,-39
255,3,1,-24,-1,-1,82,81,82,0,81,36,-82,82,82,3,0,-194,4,-112,4
255,3,1,24,1,1,-82,-81,-82,0,-81,-36,82,-82,-82,-3,0,194,-4,112,-4
255,3,0,-24,-1,11,72,83,0,72,83,38,0,43,0,0,1,15,-33,15,-4
255,3,0,24,1,-11,-72,-83,0,-72,-83,-38,0,-43,0,0,-1,-15,33,-15,4
255,3,0,-14,-1,-44,0,-44,0,0,-44,0,0,0,0,0,0,-73,0,-73,0
255,3,0,14,1,44,0,44,0,0,44,0,0,0,0,0,0,73,0,73,0
255,4,0,-24,-1,32,0,32,0,0,32,0,0,0,0,0,0,106,0,106,0
255,4,0,24,1,-32,0,-32,0,0,-32,0,0,0,0,0,0,-106,0,-106,0
255,4,0,-24,-1,25,43,68,0,43,68,0,0,0,0,0,1,10,-4,10,39
255,4,0,24,1,-25,-43,-68,0,-43,-68,0,0,0,0,0,-1,-10,4,-10,-39
255,4,1,-24,-1,5,118,123,118,0,123,42,-118,118,118,4,0,-230,0,-112,0
255,4,1,24,1,-5,-118,-123,-118,0,-123,-42,118,-118,-118,-4,0,230,0,112,0
255,4,0,-24,-1,11,72,83,0,72,83,2,0,43,0,0,1,15,-33,15,-4
255,4,0,24,1,-11,-72,-83,0,-72,-83,-2,0,-43,0,0,-1,-15,33,-15,4
255,4,0,-14,-1,-44,0,-44,0,0,-44,0,0,0,0,0,0,-73,0,-73,0
255,4,0,14,1,44,0,44,0,0,44,0,0,0,0,0,0,73,0,73,0
255,5,1,-24,-1,32,0,32,0,0,0,0,32,-32,-32,0,0,106,0,106,0
255,5,1,24,1,-32,0,-32,0,0,0,0,-32,32,32,0,0,-106,0,-106,0
255,5,1,-24,-1,25,43,68,0,43,-55,0,-37,-81,37,0,0,10,38,10,39
255,5,1,24,1,-25,-43,-68,0,-43,55,0,37,81,-37,0,0,-10,-38,-10,-39
255,5,1,-24,-1,11,72,83,0,72,-40,0,-37,-38,37,0,0,15,9,15,-4
255,5,1,24,1,-11,-72,-83,0,-72,40,0,37,38,-37,0,0,-15,-9,-15,4
255,5,1,-14,-1,-44,0,-44,0,0,0,0,-44,44,44,0,0,-73,0,-73,0
255,5,1,14,1,44,0,44,0,0,0,0,44,-44,-44,0,0,73,0,73,0
255,6,0,-14,-1,-12,0,-12,0,0,0,0,-12,12,12,0,0,33,0,33,0
255,6,0,14,1,12,0,12,0,0,0,0,12,-12,-12,0,0,-33,0,-33,0
255,6,0,-14,-1,-19,6,-13,0,6,-55,0,-81,0,81,0,-1,-63,75,-63,39
255,6,0,14,1,19,-6,13,0,-6,55,0,81,0,-81,0,1,63,-75,63,-39
255,6,0,-14,-1,-33,35,2,0,35,-40,0,-81,43,81,0,-1,-58,46,-58,-4
255,6,0,14,1,33,-35,-2,0,-35,40,0,81,-43,-81,0,1,58,-46,58,4
255,6,1,-1,-1,-12,-45,-57,-37,-8,-15,-15,81,-72,-81,-1,1,110,-104,73,-35
255,6,1,1,1,12,45,57,37,8,15,15,-81,72,81,1,-1,-110,104,-73,35
255,9,1,-19,-1,41,-240,-199,-277,37,-157,-40,240,-241,-240,-4,1,305,-47,73,-4
255,9,1,19,1,-41,240,199,277,-37,157,40,-240,241,240,4,-1,-305,47,-73,4
255,9,1,-19,-1,29,-240,-211,-277,37,-157,-40,228,-229,-228,-4,1,338,-47,106,-4
255,9,1,19,1,-29,240,211,277,-37,157,40,-228,229,228,4,-1,-338,47,-106,4
255,9,1,-19,-1,22,-234,-212,-277,43,-67,-40,221,-171,-221,-4,1,242,-47,10,35
255,9,1,19,1,-22,234,212,277,-43,67,40,-221,171,221,4,-1,-242,47,-10,-35
255,9,1,-19,-1,8,-205,-197,-277,72,-40,-40,207,-68,-207,-4,1,247,-28,15,-8
255,9,1,19,1,-8,205,197,277,-72,40,40,-207,68,207,4,-1,-247,28,-15,8
255,12,1,-28,-1,34,-138,-104,-146,8,-62,0,81,-72,-81,-2,0,153,-11,63,-35
255,12,1,28,1,-34,138,104,146,-8,62,0,-81,72,81,2,0,-153,11,-63,35
255,12,1,-28,-1,22,-138,-116,-146,8,-62,0,69,-60,-69,-2,0,186,-11,96,-35
255,12,1,28,1,-22,138,116,146,-8,62,0,-69,60,69,2,0,-186,11,-96,35
255,12,1,-28,-1,1,-103,-102,-146,43,55,0,48,101,-48,-2,0,95,8,5,-39
255,12,1,28,1,-1,103,102,146,-43,-55,0,-48,-101,48,2,0,-95,-8,-5,39
255,22,1,-98,-1,-11,-131,-142,-192,61,80,0,69,49,-69,-2,1,186,-77,33,-35
255,22,1,98,1,11,131,142,192,-61,-80,0,-69,-49,69,2,-1,-186,77,-33,35
255,24,1,-60,-1,9,-330,-321,-471,141,-99,-60,69,-150,-69,-4,1,318,-81,33,-39
255,24,1,60,1,-9,330,321,471,-141,99,60,-69,150,69,4,-1,-318,81,-33,39
256,2,0,-8,-1,-44,-44,-88,0,-44,-88,-77,0,-46,0,0,0,109,-158,109,-156
256,2,0,8,1,44,44,88,0,44,88,77,0,46,0,0,0,-109,158,-109,156
256,2,0,-8,-1,109,-90,19,0,-90,19,19,0,-46,0,0,-1,138,441,138,397
256,2,0,8,1,-109,90,-19,0,90,-19,-19,0,46,0,0,1,-138,-441,-138,-397
256,2,0,-8,-1,-52,-90,-142,0,-90,-142,-77,0,-46,0,0,-1,6,-48,6,-92
256,2,0,8,1,52,90,142,0,90,142,77,0,46,0,0,1,-6,48,-6,92
256,2,0,-8,-1,-54,-44,-98,0,-44,-98,-77,0,-46,0,0,0,77,-158,77,-156
256,2,0,8,1,54,44,98,0,44,98,77,0,46,0,0,0,-77,158,-77,156
256,2,1,-116,-1,13,0,13,-90,90,13,13,90,-44,-90,-2,1,161,-441,71,-397
256,2,1,116,1,-13,0,-13,90,-90,-13,-13,-90,44,90,2,-1,-161,441,-71,397
256,8,1,-143,-1,-35,-188,-223,-234,46,-102,-68,113,-82,-113,-3,1,253,-568,109,-553
256,8,1,143,1,35,188,223,234,-46,102,68,-113,82,113,3,-1,-253,568,-109,553
256,8,1,-143,-1,118,-80,38,-234,154,38,38,80,-80,-80,-3,0,282,0,138,0
256,8,1,143,1,-118,80,-38,234,-154,-38,-38,-80,80,80,3,0,-282,0,-138,0
256,8,1,-143,-1,-43,-234,-277,-234,0,-68,-68,105,-11,-105,-3,1,150,-475,6,-489
256,8,1,143,1,43,234,277,234,0,68,68,-105,11,105,3,-1,-150,475,-6,489
256,8,1,-143,-1,-45,-188,-233,-234,46,-102,-68,103,-72,-103,-3,1,221,-568,77,-553
256,8,1,143,1,45,188,233,234,-46,102,68,-103,72,103,3,-1,-221,568,-77,553
256,17,1,-30,-1,-105,-337,-442,-211,-126,11,0,33,218,-33,-2,1,99,-451,32,-553
256,17,1,30,1,105,337,442,211,126,-11,0,-33,-218,33,2,-1,-99,451,-32,553
256,17,1,-30,-1,48,0,48,-211,211,48,37,0,0,0,-2,0,128,0,61,0
256,17,1,30,1,-48,0,-48,211,-211,-48,-37,0,0,0,2,0,-128,0,-61,0
256,21,1,-50,-1,12,0,12,-102,102,12,12,0,0,0,-1,0,62,0,29,0
256,21,1,50,1,-12,0,-12,102,-102,-12,-12,0,0,0,1,0,-62,0,-29,0
257,2,1,-46,-1,24,0,24,-52,52,24,24,52,-18,-52,-2,1,288,-190,236,-172
257,2,1,46,1,-24,0,-24,52,-52,-24,-24,-52,18,52,2,-1,-288,190,-236,172
257,2,1,-46,-1,55,-52,3,-52,0,3,3,52,-52,-52,-2,0,275,0,223,0
257,2,1,46,1,-55,52,-3,52,0,-3,-3,-52,52,52,2,0,-275,0,-223,0
257,2,1,-46,-1,-1,-52,-53,-52,0,-16,-16,67,-33,-67,-2,1,213,-190,161,-172
257,2,1,46,1,1,52,53,52,0,16,16,-67,33,67,2,-1,-213,190,-161,172
257,2,1,-46,-1,14,-52,-38,-52,0,-38,-16,52,-52,-52,-2,0,369,17,317,17
257,2,1,46,1,-14,52,38,52,0,38,16,-52,52,52,2,0,-369,-17,-317,-17
257,2,1,-46,-1,70,-52,18,-52,0,18,18,52,-52,-52,-2,0,136,-48,84,-48
257,2,1,46,1,-70,52,-18,52,0,-18,-18,-52,52,52,2,0,-136,48,-84,48
257,7,1,-35,-1,-5,-117,-122,-169,52,-122,-45,101,-119,-101,-2,0,288,-174,152,-172
257,7,1,35,1,5,117,122,169,-52,122,45,-101,119,101,2,0,-288,174,-152,172
257,7,1,-35,-1,26,-101,-75,-169,68,-75,-45,101,-101,-101,-2,0,275,0,139,0
257,7,1,35,1,-26,101,75,169,-68,75,45,-101,101,101,2,0,-275,0,-139,0
257,7,1,-35,-1,-30,-169,-199,-169,0,-162,-45,116,-134,-116,-2,0,213,-174,77,-172
257,7,1,35,1,30,169,199,169,0,162,45,-116,134,116,2,0,-213,174,-77,172
257,7,1,-35,-1,-15,-169,-184,-169,0,-45,-45,131,-115,-131,-2,1,369,-68,233,17
257,7,1,35,1,15,169,184,169,0,45,45,-131,115,131,2,-1,-369,68,-233,-17
257,11,1,-86,-1,-56,-16,-72,-15,-1,60,0,-56,128,56,-1,1,90,-160,75,-172
257,11,1,86,1,56,16,72,15,1,-60,0,56,-128,-56,1,-1,-90,160,-75,172
257,11,1,-86,-1,-25,0,-25,-15,15,0,0,-25,25,25,-1,0,77,0,62,0
257,11,1,86,1,25,0,25,15,-15,0,0,25,-25,-25,1,0,-77,0,-62,0
257,11,1,-86,-1,-66,-68,-134,-15,-53,-45,0,-66,-19,66,-1,0,171,-23,156,17
257,11,1,86,1,66,68,134,15,53,45,0,66,19,-66,1,0,-171,23,-156,-17
257,14,1,-31,-1,-56,-223,-279,-275,52,-97,-96,146,11,-146,-4,1,297,-137,75,-189
257,14,1,31,1,56,223,279,275,-52,97,96,-146,-11,146,4,-1,-297,137,-75,189
257,14,1,-31,-1,-25,-61,-86,-275,214,-86,-86,106,-117,-106,-4,1,284,-73,62,-17
257,14,1,31,1,25,61,86,275,-214,86,86,-106,117,106,4,-1,-284,73,-62,17
257,14,1,-31,-1,-66,-275,-341,-275,0,-202,-96,136,-136,-136,-4,0,378,0,156,0
257,14,1,31,1,66,275,341,275,0,202,96,-136,136,136,4,0,-378,0,-156,0
257,19,1,-58,-1,8,-541,-533,-593,52,-285,-32,358,-212,-358,-4,1,361,-43,13,-124
257,19,1,58,1,-8,541,533,593,-52,285,32,-358,212,358,4,-1,-361,43,-13,124
257,19,1,-58,-1,-2,-593,-595,-593,0,-156,-32,348,-264,-348,-4,1,442,-45,94,65
257,19,1,58,1,2,593,595,593,0,156,32,-348,264,348,4,-1,-442,45,-94,-65
258,1,1,-48,-1,-98,-9,-107,-9,0,-107,-107,9,-9,-9,-1,0,86,0,77,0
258,1,1,48,1,98,9,107,9,0,107,107,-9,9,9,1,0,-86,0,-77,0
258,1,1,-48,-1,-70,-9,-79,-9,0,-79,-79,9,-9,-9,-1,0,28,-174,19,-174
258,1,1,48,1,70,9,79,9,0,79,79,-9,9,9,1,0,-28,174,-19,174
258,1,1,-48,-1,-108,-9,-117,-9,0,-117,-117,9,-9,-9,-1,0,19,0,10,0
258,1,1,48,1,108,9,117,9,0,117,117,-9,9,9,1,0,-19,0,-10,0
258,1,1,-48,-1,-83,-9,-92,-9,0,-92,-92,9,-9,-9,-1,0,54,-174,45,-174
258,1,1,48,1,83,9,92,9,0,92,92,-9,9,9,1,0,-54,174,-45,174
258,1,1,-48,-1,52,-9,43,-9,0,43,43,9,-9,-9,-1,0,120,0,111,0
258,1,1,48,1,-52,9,-43,9,0,-43,-43,-9,9,9,1,0,-120,0,-111,0
258,2,0,-4,-1,10,0,10,0,0,10,10,0,0,0,0,0,67,0,67,0
258,2,0,4,1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,-67,0,-67,0
258,2,0,-4,-1,38,-155,-117,0,-155,-117,-38,0,-9,0,0,-1,9,-28,9,-174
258,2,0,4,1,-38,155,117,0,155,117,38,0,9,0,0,1,-9,28,-9,174
258,2,0,-4,-1,25,-155,-130,0,-155,-130,-38,0,-9,0,0,-1,35,-28,35,-174
258,2,0,4,1,-25,155,130,0,155,130,38,0,9,0,0,1,-35,28,-35,174
258,2,1,-4,-1,8,0,8,155,-155,8,8,-155,146,155,2,-1,-165,-28,-10,-174
258,2,1,4,1,-8,0,-8,-155,155,-8,-8,155,-146,-155,-2,1,165,28,10,174
258,2,0,-76,-1,-160,0,-160,0,0,-160,-160,0,0,0,0,0,-101,0,-101,0
258,2,0,76,1,160,0,160,0,0,160,160,0,0,0,0,0,101,0,101,0
258,3,0,-4,-1,10,0,10,0,0,10,2,0,0,0,0,0,67,0,67,0
258,3,0,4,1,-10,0,-10,0,0,-10,-2,0,0,0,0,0,-67,0,-67,0
258,3,0,-4,-1,38,-155,-117,0,-155,8,0,76,70,-76,0,0,9,-74,9,-174
258,3,0,4,1,-38,155,117,0,155,-8,0,-76,-70,76,0,0,-9,74,-9,174
258,3,0,-4,-1,25,-155,-130,0,-155,8,0,63,83,-63,0,0,35,-74,35,-174
258,3,0,4,1,-25,155,130,0,155,-8,0,-63,-83,63,0,0,-35,74,-35,174
258,3,1,-4,-1,-30,46,16,201,-155,16,8,-201,192,201,3,-1,-211,-228,-10,-374
258,3,1,4,1,30,-46,-16,-201,155,-16,-8,201,-192,-201,-3,1,211,228,10,374
258,3,0,-76,-1,-160,0,-160,0,0,-160,-152,0,0,0,0,0,-101,0,-101,0
258,3,0,76,1,160,0,160,0,0,160,152,0,0,0,0,0,101,0,101,0
258,4,0,-4,-1,10,0,10,0,0,10,0,0,0,0,0,0,67,0,67,0
258,4,0,4,1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-67,0,-67,0
258,4,0,-4,-1,38,-155,-117,0,-155,8,0,76,70,-76,0,0,9,-74,9,-174
258,4,0,4,1,-38,155,117,0,155,-8,0,-76,-70,76,0,0,-9,74,-9,174
258,4,0,-4,-1,25,-155,-130,0,-155,8,0,63,83,-63,0,0,35,-74,35,-174
258,4,0,4,1,-25,155,130,0,155,-8,0,-63,-83,63,0,0,-35,74,-35,174
258,4,1,-4,-1,-17,54,37,209,-155,37,21,-209,200,209,4,-1,-219,-145,-10,-291
258,4,1,4,1,17,-54,-37,-209,155,-37,-21,209,-200,-209,-4,1,219,145,10,291
258,4,0,-76,-1,-160,0,-160,0,0,-160,-144,0,0,0,0,0,-101,0,-101,0
258,4,0,76,1,160,0,160,0,0,160,144,0,0,0,0,0,101,0,101,0
258,5,1,-4,-1,10,0,10,0,0,10,0,0,0,0,0,0,67,0,67,0
258,5,1,4,1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-67,0,-67,0
258,5,1,-4,-1,38,-155,-117,0,-155,8,0,76,70,-76,0,0,9,-74,9,-174
258,5,1,4,1,-38,155,117,0,155,-8,0,-76,-70,76,0,0,-9,74,-9,174
258,5,1,-4,-1,25,-155,-130,0,-155,8,0,63,83,-63,0,0,35,-74,35,-174
258,5,1,4,1,-25,155,130,0,155,-8,0,-63,-83,63,0,0,-35,74,-35,174
258,5,1,-76,-1,-160,0,-160,0,0,-160,-123,0,0,0,0,0,-101,0,-101,0
258,5,1,76,1,160,0,160,0,0,160,123,0,0,0,0,0,101,0,101,0
258,6,1,-10,-1,-2,-8,-10,-193,185,-10,-10,0,-146,0,-1,1,105,36,67,174
258,6,1,10,1,2,8,10,193,-185,10,10,0,146,0,1,-1,-105,-36,-67,-174
258,6,1,-10,-1,26,-201,-175,-193,-8,-50,-21,76,-76,-76,-1,0,47,0,9,0
258,6,1,10,1,-26,201,175,193,8,50,21,-76,76,76,1,0,-47,0,-9,0
258,6,1,-10,-1,13,-201,-188,-193,-8,-50,-21,63,-63,-63,-1,0,73,0,35,0
258,6,1,10,1,-13,201,188,193,8,50,21,-63,63,63,1,0,-73,0,-35,0
258,6,1,-65,-1,-148,8,-140,193,-185,-140,-140,0,146,0,1,-1,-139,-36,-101,-174
258,6,1,65,1,148,-8,140,-193,185,140,140,0,-146,0,-1,1,139,36,101,174
258,7,0,-65,-1,-150,0,-150,0,0,-150,-140,0,0,0,0,0,-34,0,-34,0
258,7,0,65,1,150,0,150,0,0,150,140,0,0,0,0,0,34,0,34,0
258,7,0,-65,-1,-122,-193,-315,0,-193,-140,-140,76,70,-76,0,0,-92,-86,-92,-174
258,7,0,65,1,122,193,315,0,193,140,140,-76,-70,76,0,0,92,86,92,174
258,7,1,-65,-1,-136,58,-78,251,-193,-78,-78,-21,221,21,2,-1,-189,-128,-101,-291
258,7,1,65,1,136,-58,78,-251,193,78,78,21,-221,-21,-2,1,189,128,101,291
258,7,0,-65,-1,-135,-193,-328,0,-193,-140,-140,63,83,-63,0,0,-66,-86,-66,-174
258,7,0,65,1,135,193,328,0,193,140,140,-63,-83,63,0,0,66,86,66,174
258,8,1,-23,-1,-35,-120,-155,-313,193,-155,-83,304,-295,-304,-3,1,217,84,67,259
258,8,1,23,1,35,120,155,313,-193,155,83,-304,295,304,3,-1,-217,-84,-67,-259
258,8,1,-23,-1,-7,-313,-320,-313,0,-145,-83,380,-225,-380,-3,1,159,-2,9,85
258,8,1,23,1,7,313,320,313,0,145,83,-380,225,380,3,-1,-159,2,-9,-85
258,8,1,-23,-1,-20,-313,-333,-313,0,-145,-83,367,-212,-367,-3,1,185,-2,35,85
258,8,1,23,1,20,313,333,313,0,145,83,-367,212,367,3,-1,-185,2,-35,-85
258,8,1,-42,-1,-115,120,5,313,-193,5,5,-304,295,304,3,-1,-251,-84,-101,-259
258,8,1,42,1,115,-120,-5,-313,193,-5,-5,304,-295,-304,-3,1,251,84,101,259
258,9,0,-42,-1,-150,0,-150,0,0,-150,0,0,0,0,0,0,-34,0,-34,0
258,9,0,42,1,150,0,150,0,0,150,0,0,0,0,0,0,34,0,34,0
258,9,0,-42,-1,-122,-193,-315,0,-193,-140,0,76,70,-76,0,0,-92,-86,-92,-174
258,9,0,42,1,122,193,315,0,193,140,0,-76,-70,76,0,0,92,86,92,174
258,9,1,-42,-1,-191,203,12,396,-193,12,7,-187,379,187,4,-1,-334,-198,-101,-374
258,9,1,42,1,191,-203,-12,-396,193,-12,-7,187,-379,-187,-4,1,334,198,101,374
258,9,0,-42,-1,-135,-193,-328,0,-193,-140,0,63,83,-63,0,0,-66,-86,-66,-174
258,9,0,42,1,135,193,328,0,193,140,0,-63,-83,63,0,0,66,86,66,174
258,10,0,-42,-1,-150,0,-150,0,0,-150,0,0,0,0,0,0,-34,0,-34,0
258,10,0,42,1,150,0,150,0,0,150,0,0,0,0,0,0,34,0,34,0
258,10,1,-42,-1,-122,-193,-315,0,-193,-140,0,76,70,-76,0,0,-92,-86,-92,-174
258,10,1,42,1,122,193,315,0,193,140,0,-76,-70,76,0,0,92,86,92,174
258,10,0,-42,-1,-135,-193,-328,0,-193,-140,0,63,83,-63,0,0,-66,-86,-66,-174
258,10,0,42,1,135,193,328,0,193,140,0,-63,-83,63,0,0,66,86,66,174
258,11,0,-42,-1,-150,0,-150,0,0,-150,0,0,0,0,0,0,-34,0,-34,0
258,11,0,42,1,150,0,150,0,0,150,0,0,0,0,0,0,34,0,34,0
258,11,1,-42,-1,-101,-117,-218,76,-193,5,0,97,198,-97,1,0,-168,-167,-92,-259
258,11,1,42,1,101,117,218,-76,193,-5,0,-97,-198,97,-1,0,168,167,92,259
258,11,0,-42,-1,-135,-117,-252,0,-117,-140,0,63,7,-63,0,1,-66,-162,-66,-174
258,11,0,42,1,135,117,252,0,117,140,0,-63,-7,63,0,-1,66,162,66,174
258,12,0,-42,-1,-150,0,-150,0,0,-150,0,0,0,0,0,0,-34,0,-34,0
258,12,0,42,1,150,0,150,0,0,150,0,0,0,0,0,0,34,0,34,0
258,12,1,-42,-1,-190,-20,-210,173,-193,12,0,8,371,-8,2,0,-265,-205,-92,-374
258,12,1,42,1,190,20,210,-173,193,-12,0,-8,-371,8,-2,0,265,205,92,374
258,12,0,-42,-1,-135,-117,-252,0,-117,-140,0,63,7,-63,0,1,-66,-162,-66,-174
258,12,0,42,1,135,117,252,0,117,140,0,-63,-7,63,0,-1,66,162,66,174
258,13,1,-29,-1,-12,0,-12,-181,181,-12,0,0,0,0,-3,0,239,0,58,0
258,13,1,29,1,12,0,12,181,-181,12,0,0,0,0,3,0,-239,0,-58,0
258,13,1,-29,-1,3,-117,-114,-181,64,-2,0,63,7,-63,-3,1,207,-162,26,-174
258,13,1,29,1,-3,117,114,181,-64,2,0,-63,-7,63,3,-1,-207,162,-26,174
258,13,1,-13,-1,-138,0,-138,181,-181,-138,0,0,0,0,3,0,-273,0,-92,0
258,13,1,13,1,138,0,138,-181,181,138,0,0,0,0,-3,0,273,0,92,0
258,14,0,-73,-1,-150,0,-150,0,0,-150,-48,0,0,0,0,0,-34,0,-34,0
258,14,0,73,1,150,0,150,0,0,150,48,0,0,0,0,0,34,0,34,0
258,14,1,-73,-1,-190,60,-130,253,-193,-130,-48,0,221,0,4,-1,-333,-130,-92,-291
258,14,1,73,1,190,-60,130,-253,193,130,48,0,-221,0,-4,1,333,130,92,291
258,14,0,-73,-1,-135,-177,-312,0,-177,-200,-48,63,7,-63,0,0,-66,-102,-66,-174
258,14,0,73,1,135,177,312,0,177,200,48,-63,-7,63,0,0,66,102,66,174
258,15,0,-73,-1,-150,0,-150,0,0,-150,-48,0,0,0,0,0,-34,0,-34,0
258,15,0,73,1,150,0,150,0,0,150,48,0,0,0,0,0,34,0,34,0
258,15,1,-73,-1,-135,-177,-312,0,-177,-200,-48,63,7,-63,0,0,-66,-102,-66,-174
