PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
1003,4,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
1003,4,0,-8,-1,-8,0,-8,0,0,-8,0,0,0,0,0,0,0,0,0,0
1003,4,0,8,1,8,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0
1003,5,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,-2,0,-2,0
1003,5,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,2,0,2,0
1003,5,0,-5,-1,2,0,2,0,0,2,0,0,0,0,0,0,-7,0,-7,0
1003,5,0,5,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,7,0,7,0
1003,5,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
1003,5,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
1003,5,1,-8,-1,-8,0,-8,0,0,-8,0,0,0,0,0,0,0,0,0,0
1003,5,1,8,1,8,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0
1003,6,1,-5,-1,8,0,8,106,-106,8,0,-3,56,3,1,-1,-56,67,-3,11
1003,6,1,5,1,-8,0,-8,-106,106,-8,0,3,-56,-3,-1,1,56,-67,3,-11
1003,6,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
1003,6,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
1003,6,0,-5,-1,3,0,3,0,0,3,0,0,0,0,0,0,-12,0,-12,0
1003,6,0,5,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,12,0,12,0
1003,6,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
1003,6,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
1003,7,1,-5,-1,4,55,59,161,-106,59,0,-12,115,12,2,-1,-111,59,-3,-1
1003,7,1,5,1,-4,-55,-59,-161,106,-59,0,12,-115,-12,-2,1,111,-59,3,1
1003,7,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
1003,7,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
1003,7,0,-5,-1,3,0,3,0,0,3,0,0,0,0,0,0,-12,0,-12,0
1003,7,0,5,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,12,0,12,0
1003,7,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
1003,7,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
1003,8,1,-5,-1,0,106,106,212,-106,106,7,-13,162,13,3,-1,-162,57,-3,1
1003,8,1,5,1,0,-106,-106,-212,106,-106,-7,13,-162,-13,-3,1,162,-57,3,-1
1003,8,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
1003,8,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
1003,8,0,-5,-1,3,0,3,0,0,3,0,0,0,0,0,0,-12,0,-12,0
1003,8,0,5,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,12,0,12,0
1003,8,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
1003,8,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
1003,9,1,-5,-1,-2,153,151,259,-106,151,45,-7,206,7,4,-1,-209,61,-3,8
1003,9,1,5,1,2,-153,-151,-259,106,-151,-45,7,-206,-7,-4,1,209,-61,3,-8
1003,9,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
1003,9,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
1003,9,0,-5,-1,3,0,3,0,0,3,0,0,0,0,0,0,-12,0,-12,0
1003,9,0,5,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,12,0,12,0
1003,9,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
1003,9,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
1003,10,1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
1003,10,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
1003,10,1,-5,-1,3,0,3,0,0,3,0,0,0,0,0,0,-12,0,-12,0
1003,10,1,5,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,12,0,12,0
1003,10,1,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
1003,10,1,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
1003,11,1,-6,-1,10,8,18,153,-145,18,0,0,56,0,1,-1,-44,59,3,11
1003,11,1,6,1,-10,-8,-18,-153,145,-18,0,0,-56,0,-1,1,44,-59,-3,-11
1003,11,0,-6,-1,2,0,2,0,0,2,0,0,0,0,0,0,-7,0,-7,0
1003,11,0,6,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,7,0,7,0
1003,11,0,-6,-1,5,0,5,0,0,5,0,0,0,0,0,0,-9,0,-9,0
1003,11,0,6,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,9,0,9,0
1003,12,1,-6,-1,7,63,70,216,-153,70,0,-4,119,4,2,-1,-99,55,3,-1
1003,12,1,6,1,-7,-63,-70,-216,153,-70,0,4,-119,-4,-2,1,99,-55,-3,1
1003,12,0,-6,-1,2,0,2,0,0,2,0,0,0,0,0,0,-7,0,-7,0
1003,12,0,6,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,7,0,7,0
1003,12,0,-6,-1,5,0,5,0,0,5,0,0,0,0,0,0,-9,0,-9,0
1003,12,0,6,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,9,0,9,0
1003,13,1,-6,-1,3,115,118,268,-153,118,12,-9,171,9,3,-1,-151,57,3,1
1003,13,1,6,1,-3,-115,-118,-268,153,-118,-12,9,-171,-9,-3,1,151,-57,-3,-1
1003,13,0,-6,-1,2,0,2,0,0,2,0,0,0,0,0,0,-7,0,-7,0
1003,13,0,6,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,7,0,7,0
1003,13,0,-6,-1,5,0,5,0,0,5,0,0,0,0,0,0,-9,0,-9,0
1003,13,0,6,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,9,0,9,0
1003,14,1,-6,-1,7,163,170,316,-153,170,52,-12,218,12,4,-1,-199,63,3,8
1003,14,1,6,1,-7,-163,-170,-316,153,-170,-52,12,-218,-12,-4,1,199,-63,-3,-8
1003,14,0,-6,-1,2,0,2,0,0,2,0,0,0,0,0,0,-7,0,-7,0
1003,14,0,6,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,7,0,7,0
1003,14,0,-6,-1,5,0,5,0,0,5,0,0,0,0,0,0,-9,0,-9,0
1003,14,0,6,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,9,0,9,0
1003,15,0,-6,-1,2,0,2,0,0,2,0,0,0,0,0,0,-7,0,-7,0
1003,15,0,6,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,7,0,7,0
1003,15,1,-6,-1,5,0,5,0,0,5,0,0,0,0,0,0,-9,0,-9,0
1003,15,1,6,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,9,0,9,0
1003,16,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,-7,0,-7,0
1003,16,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,7,0,7,0
1003,16,1,-2,-1,0,13,13,203,-190,13,0,0,56,0,1,-1,-59,54,-9,11
1003,16,1,2,1,0,-13,-13,-203,190,-13,0,0,-56,0,-1,1,59,-54,9,-11
1003,17,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,-7,0,-7,0
1003,17,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,7,0,7,0
1003,17,1,-2,-1,2,65,67,261,-196,67,0,0,119,0,2,-1,-104,53,-9,-1
1003,17,1,2,1,-2,-65,-67,-261,196,-67,0,0,-119,0,-2,1,104,-53,9,1
1003,18,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,-7,0,-7,0
1003,18,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,7,0,7,0
1003,18,1,-2,-1,4,113,117,315,-202,117,0,0,171,0,3,-1,-151,59,-9,1
1003,18,1,2,1,-4,-113,-117,-315,202,-117,0,0,-171,0,-3,1,151,-59,9,-1
1003,19,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,-7,0,-7,0
1003,19,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,7,0,7,0
1003,19,1,-2,-1,6,165,171,365,-200,171,51,0,218,0,4,-1,-200,61,-9,8
1003,19,1,2,1,-6,-165,-171,-365,200,-171,-51,0,-218,0,-4,1,200,-61,9,-8
1003,20,1,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,-7,0,-7,0
1003,20,1,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,7,0,7,0
1004,0,0,-2,-1,4,0,4,0,0,4,4,0,0,0,0,0,13,0,13,0
1004,0,0,2,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-13,0,-13,0
1004,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,6,0,6,0
1004,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,-6,0,-6,0
1004,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-14,0,-14,0
1004,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,14,0,14,0
1004,0,1,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-5,0,-5,0
1004,0,1,1,1,4,0,4,0,0,4,4,0,0,0,0,0,5,0,5,0
1004,0,1,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,8,0,8,0
1004,0,1,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-8,0,-8,0
1004,1,1,-1,-1,5,0,5,54,-54,5,5,-54,54,54,1,-1,-41,45,13,-9
1004,1,1,1,1,-5,0,-5,-54,54,-5,-5,54,-54,-54,-1,1,41,-45,-13,9
1004,1,1,-1,-1,3,0,3,54,-54,3,3,-54,54,54,1,-1,-35,45,19,-9
1004,1,1,1,1,-3,0,-3,-54,54,-3,-3,54,-54,-54,-1,1,35,-45,-19,9
1004,1,0,-1,-1,6,0,6,0,0,6,6,0,0,0,0,0,7,0,7,0
1004,1,0,1,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-7,0,-7,0
1004,1,0,-1,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-5,0,-5,0
1004,1,0,1,1,6,0,6,0,0,6,6,0,0,0,0,0,5,0,5,0
1004,1,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-8,0,-8,0
1004,1,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,8,0,8,0
1004,2,1,-1,-1,5,52,57,106,-54,57,52,-106,106,106,2,-1,-93,50,13,-4
1004,2,1,1,1,-5,-52,-57,-106,54,-57,-52,106,-106,-106,-2,1,93,-50,-13,4
1004,2,1,-1,-1,3,52,55,106,-54,55,52,-106,106,106,2,-1,-87,50,19,-4
1004,2,1,1,1,-3,-52,-55,-106,54,-55,-52,106,-106,-106,-2,1,87,-50,-19,4
1004,2,0,-1,-1,6,0,6,0,0,6,1,0,0,0,0,0,7,0,7,0
1004,2,0,1,1,-6,0,-6,0,0,-6,-1,0,0,0,0,0,-7,0,-7,0
1004,2,0,-1,-1,-6,0,-6,0,0,-6,-1,0,0,0,0,0,-5,0,-5,0
1004,2,0,1,1,6,0,6,0,0,6,1,0,0,0,0,0,5,0,5,0
1004,2,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-8,0,-8,0
1004,2,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,8,0,8,0
1004,3,1,-1,-1,1,104,105,158,-54,105,48,-158,158,158,3,-1,-145,39,13,-15
1004,3,1,1,1,-1,-104,-105,-158,54,-105,-48,158,-158,-158,-3,1,145,-39,-13,15
1004,3,1,-1,-1,-1,104,103,158,-54,103,48,-158,158,158,3,-1,-139,39,19,-15
1004,3,1,1,1,1,-104,-103,-158,54,-103,-48,158,-158,-158,-3,1,139,-39,-19,15
1004,3,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,7,0,7,0
1004,3,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-7,0,-7,0
1004,3,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-5,0,-5,0
1004,3,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,5,0,5,0
1004,3,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-8,0,-8,0
1004,3,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,8,0,8,0
1004,4,1,-1,-1,4,152,156,206,-54,156,51,-206,206,206,4,-1,-193,43,13,-11
1004,4,1,1,1,-4,-152,-156,-206,54,-156,-51,206,-206,-206,-4,1,193,-43,-13,11
1004,4,1,-1,-1,2,152,154,206,-54,154,51,-206,206,206,4,-1,-187,43,19,-11
1004,4,1,1,1,-2,-152,-154,-206,54,-154,-51,206,-206,-206,-4,1,187,-43,-19,11
1004,4,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,7,0,7,0
1004,4,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-7,0,-7,0
1004,4,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-5,0,-5,0
1004,4,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,5,0,5,0
1004,4,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-8,0,-8,0
1004,4,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,8,0,8,0
1004,5,1,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,7,0,7,0
1004,5,1,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-7,0,-7,0
1004,5,1,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,13,0,13,0
1004,5,1,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-13,0,-13,0
1004,5,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-5,0,-5,0
1004,5,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,5,0,5,0
1004,5,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-8,0,-8,0
1004,5,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,8,0,8,0
1004,6,1,-1,-1,-2,0,-2,107,-107,-2,0,-1,55,1,1,-1,-46,46,7,-9
1004,6,1,1,1,2,0,2,-107,107,2,0,1,-55,-1,-1,1,46,-46,-7,9
1004,6,1,-1,-1,-4,0,-4,107,-107,-4,0,-1,55,1,1,-1,-40,46,13,-9
1004,6,1,1,1,4,0,4,-107,107,4,0,1,-55,-1,-1,1,40,-46,-13,9
1004,6,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,8,0,8,0
1004,6,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-8,0,-8,0
1004,6,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-5,0,-5,0
1004,6,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,5,0,5,0
1004,7,1,-1,-1,5,51,56,152,-101,56,0,0,106,0,2,-1,-91,51,7,-4
1004,7,1,1,1,-5,-51,-56,-152,101,-56,0,0,-106,0,-2,1,91,-51,-7,4
1004,7,1,-1,-1,3,51,54,152,-101,54,0,0,106,0,2,-1,-85,51,13,-4
1004,7,1,1,1,-3,-51,-54,-152,101,-54,0,0,-106,0,-2,1,85,-51,-13,4
1004,7,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,8,0,8,0
1004,7,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-8,0,-8,0
1004,7,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-5,0,-5,0
1004,7,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,5,0,5,0
1004,8,1,-1,-1,2,103,105,210,-107,105,2,-4,162,4,3,-1,-143,44,7,-15
1004,8,1,1,1,-2,-103,-105,-210,107,-105,-2,4,-162,-4,-3,1,143,-44,-7,15
1004,8,1,-1,-1,0,103,103,210,-107,103,2,-4,162,4,3,-1,-137,44,13,-15
1004,8,1,1,1,0,-103,-103,-210,107,-103,-2,4,-162,-4,-3,1,137,-44,-13,15
1004,8,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,8,0,8,0
1004,8,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-8,0,-8,0
1004,8,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-5,0,-5,0
1004,8,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,5,0,5,0
1004,9,1,-1,-1,5,152,157,259,-107,157,52,-2,208,2,4,-1,-192,45,7,-11
1004,9,1,1,1,-5,-152,-157,-259,107,-157,-52,2,-208,-2,-4,1,192,-45,-7,11
1004,9,1,-1,-1,3,152,155,259,-107,155,52,-2,208,2,4,-1,-186,45,13,-11
1004,9,1,1,1,-3,-152,-155,-259,107,-155,-52,2,-208,-2,-4,1,186,-45,-13,11
1004,9,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,8,0,8,0
1004,9,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-8,0,-8,0
1004,9,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-5,0,-5,0
1004,9,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,5,0,5,0
1004,10,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,8,0,8,0
1004,10,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-8,0,-8,0
1004,10,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,14,0,14,0
1004,10,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-14,0,-14,0
1004,10,1,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-5,0,-5,0
1004,10,1,1,1,6,0,6,0,0,6,0,0,0,0,0,0,5,0,5,0
1004,11,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-8,0,-8,0
1004,11,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,8,0,8,0
1004,11,1,-1,-1,-1,0,-1,160,-160,-1,0,-8,63,8,1,-1,-56,54,-3,-9
1004,11,1,1,1,1,0,1,-160,160,1,0,8,-63,-8,-1,1,56,-54,3,9
1004,11,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-14,0,-14,0
1004,11,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,14,0,14,0
1004,12,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-8,0,-8,0
1004,12,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,8,0,8,0
1004,12,1,-1,-1,-2,50,48,209,-159,48,0,0,106,0,2,-1,-105,52,-3,-4
1004,12,1,1,1,2,-50,-48,-209,159,-48,0,0,-106,0,-2,1,105,-52,3,4
1004,12,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-14,0,-14,0
1004,12,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,14,0,14,0
1004,13,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-8,0,-8,0
1004,13,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,8,0,8,0
1004,13,1,-1,-1,4,99,103,258,-159,103,2,0,162,0,3,-1,-153,48,-3,-15
1004,13,1,1,1,-4,-99,-103,-258,159,-103,-2,0,-162,0,-3,1,153,-48,3,15
1004,13,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-14,0,-14,0
1004,13,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,14,0,14,0
1004,14,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-8,0,-8,0
1004,14,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,8,0,8,0
1004,14,1,-1,-1,-5,153,148,313,-160,148,45,-2,210,2,4,-1,-207,46,-3,-11
1004,14,1,1,1,5,-153,-148,-313,160,-148,-45,2,-210,-2,-4,1,207,-46,3,11
1004,14,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-14,0,-14,0
1004,14,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,14,0,14,0
1004,15,1,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-8,0,-8,0
1004,15,1,1,1,3,0,3,0,0,3,0,0,0,0,0,0,8,0,8,0
1004,15,1,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-14,0,-14,0
1004,15,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,14,0,14,0
1004,16,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-6,0,-6,0
1004,16,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,6,0,6,0
1004,16,1,-1,-1,7,0,7,210,-210,7,0,-1,64,1,1,-1,-42,55,8,-9
1004,16,1,1,1,-7,0,-7,-210,210,-7,0,1,-64,-1,-1,1,42,-55,-8,9
1004,17,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-6,0,-6,0
1004,17,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,6,0,6,0
1004,17,1,-1,-1,4,54,58,264,-210,58,0,-6,112,6,2,-1,-96,54,8,-4
1004,17,1,1,1,-4,-54,-58,-264,210,-58,0,6,-112,-6,-2,1,96,-54,-8,4
1004,18,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-6,0,-6,0
1004,18,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,6,0,6,0
1004,18,1,-1,-1,0,105,105,315,-210,105,4,-2,164,2,3,-1,-147,44,8,-15
1004,18,1,1,1,0,-105,-105,-315,210,-105,-4,2,-164,-2,-3,1,147,-44,-8,15
1004,19,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-6,0,-6,0
1004,19,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,6,0,6,0
1004,19,1,-1,-1,3,152,155,362,-210,155,50,-4,214,4,4,-1,-194,51,8,-11
1004,19,1,1,1,-3,-152,-155,-362,210,-155,-50,4,-214,-4,-4,1,194,-51,-8,11
1004,20,1,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-6,0,-6,0
1004,20,1,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,6,0,6,0
1005,0,1,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-22,0,-22,0
1005,0,1,2,1,5,0,5,0,0,5,5,0,0,0,0,0,22,0,22,0
1005,0,1,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,6,0,6,0
1005,0,1,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-6,0,-6,0
1005,0,0,-4,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,9,0,9,0
1005,0,0,4,1,4,0,4,0,0,4,4,0,0,0,0,0,-9,0,-9,0
1005,0,0,-4,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,3,0,3,0
1005,0,0,4,1,4,0,4,0,0,4,4,0,0,0,0,0,-3,0,-3,0
1005,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,-7,0,-7,0
1005,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,7,0,7,0
1005,1,1,-3,-1,8,0,8,50,-50,8,8,-50,50,50,1,-1,-28,61,22,11
1005,1,1,3,1,-8,0,-8,-50,50,-8,-8,50,-50,-50,-1,1,28,-61,-22,-11
1005,1,1,-3,-1,1,0,1,50,-50,1,1,-50,50,50,1,-1,-41,61,9,11
1005,1,1,3,1,-1,0,-1,-50,50,-1,-1,50,-50,-50,-1,1,41,-61,-9,-11
1005,1,0,-3,-1,3,0,3,0,0,3,3,0,0,0,0,0,16,0,16,0
1005,1,0,3,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-16,0,-16,0
1005,1,0,-1,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-7,0,-7,0
1005,1,0,1,1,7,0,7,0,0,7,7,0,0,0,0,0,7,0,7,0
1005,1,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,-7,0,-7,0
1005,1,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,7,0,7,0
1005,2,1,-3,-1,7,53,60,103,-50,60,52,-103,103,103,2,-1,-81,59,22,9
1005,2,1,3,1,-7,-53,-60,-103,50,-60,-52,103,-103,-103,-2,1,81,-59,-22,-9
1005,2,1,-3,-1,0,53,53,103,-50,53,52,-103,103,103,2,-1,-94,59,9,9
1005,2,1,3,1,0,-53,-53,-103,50,-53,-52,103,-103,-103,-2,1,94,-59,-9,-9
1005,2,0,-3,-1,3,0,3,0,0,3,0,0,0,0,0,0,16,0,16,0
1005,2,0,3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-16,0,-16,0
1005,2,0,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-7,0,-7,0
1005,2,0,1,1,7,0,7,0,0,7,0,0,0,0,0,0,7,0,7,0
1005,2,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-7,0,-7,0
1005,2,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,7,0,7,0
1005,3,1,-3,-1,9,105,114,155,-50,114,54,-155,155,155,3,-1,-133,51,22,1
1005,3,1,3,1,-9,-105,-114,-155,50,-114,-54,155,-155,-155,-3,1,133,-51,-22,-1
1005,3,1,-3,-1,2,105,107,155,-50,107,54,-155,155,155,3,-1,-146,51,9,1
1005,3,1,3,1,-2,-105,-107,-155,50,-107,-54,155,-155,-155,-3,1,146,-51,-9,-1
1005,3,0,-3,-1,3,0,3,0,0,3,0,0,0,0,0,0,16,0,16,0
1005,3,0,3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-16,0,-16,0
1005,3,0,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-7,0,-7,0
1005,3,0,1,1,7,0,7,0,0,7,0,0,0,0,0,0,7,0,7,0
1005,3,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-7,0,-7,0
1005,3,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,7,0,7,0
1005,4,1,-3,-1,8,159,167,209,-50,167,53,-209,209,209,4,-1,-187,51,22,1
1005,4,1,3,1,-8,-159,-167,-209,50,-167,-53,209,-209,-209,-4,1,187,-51,-22,-1
1005,4,1,-3,-1,1,159,160,209,-50,160,53,-209,209,209,4,-1,-200,51,9,1
1005,4,1,3,1,-1,-159,-160,-209,50,-160,-53,209,-209,-209,-4,1,200,-51,-9,-1
1005,4,0,-3,-1,3,0,3,0,0,3,0,0,0,0,0,0,16,0,16,0
1005,4,0,3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-16,0,-16,0
1005,4,0,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-7,0,-7,0
1005,4,0,1,1,7,0,7,0,0,7,0,0,0,0,0,0,7,0,7,0
1005,4,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-7,0,-7,0
1005,4,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,7,0,7,0
1005,5,0,-3,-1,3,0,3,0,0,3,0,0,0,0,0,0,16,0,16,0
