PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
23,17,0,3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-13,0,-13,0
23,18,1,-3,-1,8,119,127,383,-264,127,11,0,172,0,3,-1,-162,86,16,33
23,18,1,3,1,-8,-119,-127,-383,264,-127,-11,0,-172,0,-3,1,162,-86,-16,-33
23,18,0,-3,-1,3,0,3,0,0,3,0,0,0,0,0,0,13,0,13,0
23,18,0,3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-13,0,-13,0
23,19,1,-3,-1,-3,193,190,468,-275,190,63,-11,284,11,4,-1,-236,49,16,-42
23,19,1,3,1,3,-193,-190,-468,275,-190,-63,11,-284,-11,-4,1,236,-49,-16,42
23,19,0,-3,-1,3,0,3,0,0,3,0,0,0,0,0,0,13,0,13,0
23,19,0,3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-13,0,-13,0
23,20,1,-3,-1,3,0,3,0,0,3,0,0,0,0,0,0,13,0,13,0
23,20,1,3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-13,0,-13,0
24,0,1,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
24,0,1,3,1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
24,0,1,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
24,0,1,3,1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
24,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
24,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
24,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
24,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
25,0,1,-6,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
25,0,1,6,1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
25,0,1,-6,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
25,0,1,6,1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
25,0,1,-6,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
25,0,1,6,1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
25,0,1,-6,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-16,0,-16,0
25,0,1,6,1,1,0,1,0,0,1,1,0,0,0,0,0,16,0,16,0
25,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-12,0,-12,0
25,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,12,0,12,0
25,6,1,-3,-1,-11,-8,-19,-12,4,-19,0,0,-5,0,-1,1,-5,-57,-12,-60
25,6,1,3,1,11,8,19,12,-4,19,0,0,5,0,1,-1,5,57,12,60
25,6,1,-3,-1,-11,-8,-19,-12,4,-19,0,0,-5,0,-1,1,-7,-57,-14,-60
25,6,1,3,1,11,8,19,12,-4,19,0,0,5,0,1,-1,7,57,14,60
25,6,1,-3,-1,-11,-8,-19,-12,4,-19,0,0,-5,0,-1,1,-7,-57,-14,-60
25,6,1,3,1,11,8,19,12,-4,19,0,0,5,0,1,-1,7,57,14,60
25,6,1,-3,-1,-11,-8,-19,-12,4,-19,0,0,-5,0,-1,1,2,-57,-5,-60
25,6,1,3,1,11,8,19,12,-4,19,0,0,5,0,1,-1,-2,57,5,60
26,0,1,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,16,0,16,0
26,0,1,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-16,0,-16,0
26,0,1,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,9,0,9,0
26,0,1,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-9,0,-9,0
26,0,1,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,19,0,19,0
26,0,1,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-19,0,-19,0
26,0,1,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,12,0,12,0
26,0,1,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-12,0,-12,0
26,0,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
26,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
26,1,1,-1,-1,-8,0,-8,49,-49,-8,-8,-49,49,49,1,-1,-58,19,-9,-30
26,1,1,1,1,8,0,8,-49,49,8,8,49,-49,-49,-1,1,58,-19,9,30
26,1,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,7,0,7,0
26,1,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-7,0,-7,0
26,1,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,10,0,10,0
26,1,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-10,0,-10,0
26,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
26,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
26,1,0,-4,-1,2,0,2,0,0,2,2,0,0,0,0,0,7,0,7,0
26,1,0,4,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-7,0,-7,0
26,2,1,-1,-1,-5,44,39,93,-49,39,39,-93,93,93,2,-1,-102,28,-9,-21
26,2,1,1,1,5,-44,-39,-93,49,-39,-39,93,-93,-93,-2,1,102,-28,9,21
26,2,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,7,0,7,0
26,2,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-7,0,-7,0
26,2,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,10,0,10,0
26,2,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-10,0,-10,0
26,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
26,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
26,2,0,-4,-1,2,0,2,0,0,2,2,0,0,0,0,0,7,0,7,0
26,2,0,4,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-7,0,-7,0
26,3,1,-1,-1,-26,91,65,140,-49,65,26,-140,140,140,3,-1,-149,-98,-9,-147
26,3,1,1,1,26,-91,-65,-140,49,-65,-26,140,-140,-140,-3,1,149,98,9,147
26,3,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,3,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,3,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,10,0,10,0
26,3,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-10,0,-10,0
26,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
26,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
26,3,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,3,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,4,1,-1,-1,-15,117,102,166,-49,102,37,-166,166,166,4,-1,-175,-32,-9,-81
26,4,1,1,1,15,-117,-102,-166,49,-102,-37,166,-166,-166,-4,1,175,32,9,81
26,4,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,4,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,4,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,10,0,10,0
26,4,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-10,0,-10,0
26,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
26,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
26,4,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,4,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,5,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,5,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,5,1,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,10,0,10,0
26,5,1,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-10,0,-10,0
26,5,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
26,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
26,5,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,5,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,6,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,6,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,6,1,-1,-1,-3,0,-3,103,-103,-3,0,-10,59,10,1,-1,-44,29,10,-30
26,6,1,1,1,3,0,3,-103,103,3,0,10,-59,-10,-1,1,44,-29,-10,30
26,6,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
26,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
26,6,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,6,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,7,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,7,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,7,1,-1,-1,-2,49,47,152,-103,47,0,-12,105,12,2,-1,-93,35,10,-21
26,7,1,1,1,2,-49,-47,-152,103,-47,0,12,-105,-12,-2,1,93,-35,-10,21
26,7,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
26,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
26,7,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,7,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,8,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,8,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,8,1,-1,-1,-23,99,76,202,-103,76,28,-36,176,36,3,-1,-143,-70,10,-147
26,8,1,1,1,23,-99,-76,-202,103,-76,-28,36,-176,-36,-3,1,143,70,-10,147
26,8,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
26,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
26,8,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,8,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,9,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,9,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,9,1,-1,-1,-12,128,116,231,-103,116,40,-28,194,28,4,-1,-172,-15,10,-81
26,9,1,1,1,12,-128,-116,-231,103,-116,-40,28,-194,-28,-4,1,172,15,-10,81
26,9,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
26,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
26,9,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,9,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,10,1,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,10,1,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,10,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
26,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
26,10,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,10,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,11,1,-1,-1,-3,0,-3,157,-157,-3,0,-5,64,5,1,-1,-47,34,7,-30
26,11,1,1,1,3,0,3,-157,157,3,0,5,-64,-5,-1,1,47,-34,-7,30
26,11,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
26,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
26,11,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,11,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,12,1,-1,-1,-3,49,46,206,-157,46,0,-4,109,4,2,-1,-96,39,7,-21
26,12,1,1,1,3,-49,-46,-206,157,-46,0,4,-109,-4,-2,1,96,-39,-7,21
26,12,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
26,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
26,12,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,12,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,13,1,-1,-1,-24,98,74,255,-157,74,12,-24,200,24,3,-1,-145,-45,7,-147
26,13,1,1,1,24,-98,-74,-255,157,-74,-12,24,-200,-24,-3,1,145,45,-7,147
26,13,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
26,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
26,13,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,13,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,14,1,-1,-1,-13,126,113,283,-157,113,39,-12,206,12,4,-1,-173,-1,7,-81
26,14,1,1,1,13,-126,-113,-283,157,-113,-39,12,-206,-12,-4,1,173,1,-7,81
26,14,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
26,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
26,14,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,14,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,15,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
26,15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
26,15,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,15,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,16,0,-5,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,16,0,5,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,16,1,-5,-1,-3,0,-3,209,-209,-3,0,-3,67,3,1,-1,-42,37,10,-30
26,16,1,5,1,3,0,3,-209,209,3,0,3,-67,-3,-1,1,42,-37,-10,30
26,17,0,-5,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,17,0,5,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,17,1,-5,-1,-1,47,46,256,-209,46,0,-1,110,1,2,-1,-89,42,10,-21
26,17,1,5,1,1,-47,-46,-256,209,-46,0,1,-110,-1,-2,1,89,-42,-10,21
26,18,0,-5,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,18,0,5,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,18,1,-5,-1,-22,96,74,305,-209,74,11,-22,222,22,3,-1,-138,-21,10,-147
26,18,1,5,1,22,-96,-74,-305,209,-74,-11,22,-222,-22,-3,1,138,21,-10,147
26,19,0,-5,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,19,0,5,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
26,19,1,-5,-1,-11,124,113,333,-209,113,39,-11,217,11,4,-1,-166,12,10,-81
26,19,1,5,1,11,-124,-113,-333,209,-113,-39,11,-217,-11,-4,1,166,-12,-10,81
26,20,1,-5,-1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
26,20,1,5,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
27,0,1,-3,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-18,0,-18,0
27,0,1,3,1,4,0,4,0,0,4,4,0,0,0,0,0,18,0,18,0
27,0,0,-3,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-6,0,-6,0
27,0,0,3,1,2,0,2,0,0,2,2,0,0,0,0,0,6,0,6,0
27,0,0,-3,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-13,0,-13,0
27,0,0,3,1,3,0,3,0,0,3,3,0,0,0,0,0,13,0,13,0
27,0,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
27,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
27,0,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
27,0,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
27,1,1,-2,-1,-23,0,-23,43,-43,-23,-23,-43,43,43,1,-1,-61,-76,-18,-119
27,1,1,2,1,23,0,23,-43,43,23,23,43,-43,-43,-1,1,61,76,18,119
27,1,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-6,0,-6,0
27,1,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,6,0,6,0
27,1,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-13,0,-13,0
27,1,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,13,0,13,0
27,1,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
27,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
27,1,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
27,1,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
27,2,1,-2,-1,-17,24,7,67,-43,7,7,-67,67,67,2,-1,-85,-40,-18,-83
27,2,1,2,1,17,-24,-7,-67,43,-7,-7,67,-67,-67,-2,1,85,40,18,83
27,2,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-6,0,-6,0
27,2,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,6,0,6,0
27,2,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-13,0,-13,0
27,2,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,13,0,13,0
27,2,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
27,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
27,2,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
27,2,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
27,3,1,-2,-1,-7,54,47,97,-43,47,40,-97,97,97,3,-1,-115,30,-18,-13
27,3,1,2,1,7,-54,-47,-97,43,-47,-40,97,-97,-97,-3,1,115,-30,18,13
27,3,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
27,3,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
27,3,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-13,0,-13,0
27,3,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,13,0,13,0
27,3,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
27,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
27,3,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
27,3,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
27,4,1,-2,-1,-3,94,91,137,-43,91,44,-137,137,137,4,-1,-155,54,-18,11
27,4,1,2,1,3,-94,-91,-137,43,-91,-44,137,-137,-137,-4,1,155,-54,18,-11
27,4,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
27,4,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
27,4,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-13,0,-13,0
27,4,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,13,0,13,0
27,4,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
27,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
27,4,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
27,4,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
27,5,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
27,5,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
27,5,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-13,0,-13,0
27,5,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,13,0,13,0
27,5,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
27,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
27,5,1,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
27,5,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
28,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
28,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
28,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
28,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
28,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
28,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
28,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
28,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
28,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
28,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
28,1,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
28,1,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
28,1,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
28,1,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
28,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
28,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
28,1,1,-1,-1,15,0,15,40,-40,15,15,-40,40,40,1,-1,-36,130,4,90
28,1,1,1,1,-15,0,-15,-40,40,-15,-15,40,-40,-40,-1,1,36,-130,-4,-90
28,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
28,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
28,2,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
28,2,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
28,2,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
28,2,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
28,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
28,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
28,2,1,-1,-1,26,55,81,95,-40,81,66,-95,95,95,2,-1,-91,193,4,153
28,2,1,1,1,-26,-55,-81,-95,40,-81,-66,95,-95,-95,-2,1,91,-193,-4,-153
28,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
28,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
28,3,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
28,3,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
28,3,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
28,3,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
28,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
28,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
28,3,1,-1,-1,21,121,142,161,-40,142,61,-161,161,161,3,-1,-157,166,4,126
28,3,1,1,1,-21,-121,-142,-161,40,-142,-61,161,-161,-161,-3,1,157,-166,-4,-126
28,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
28,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
28,4,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
28,4,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
28,4,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
28,4,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
28,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
28,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
28,4,1,-1,-1,17,182,199,222,-40,199,57,-222,222,222,4,-1,-218,139,4,99
28,4,1,1,1,-17,-182,-199,-222,40,-199,-57,222,-222,-222,-4,1,218,-139,-4,-99
28,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
28,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
28,5,1,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
28,5,1,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
28,5,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
28,5,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
28,5,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
28,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
28,5,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
28,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
29,0,1,-3,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-9,0,-9,0
29,0,1,3,1,2,0,2,0,0,2,2,0,0,0,0,0,9,0,9,0
