PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
18,1,-1,-1,0,-27,-41,-103,-27,-11,-3,-8,-1,1,0,0,1
18,1,1,1,0,27,41,103,27,11,3,8,1,1,0,0,1
18,1,-1,-1,0,59,49,29,47,3,-5,-44,20,1,1,1,1
18,1,1,1,0,-59,-49,-29,-47,-3,5,44,-20,1,1,1,1
18,1,-1,-3,0,-47,3,0,-35,-3,-3,15,-30,1,1,1,1
18,1,1,3,0,47,-3,0,35,3,3,-15,30,1,1,1,1
18,2,-1,-1,0,41,47,55,-23,2,3,8,-13,0,0,0,1
18,2,1,1,0,-41,-47,-55,23,-2,-3,-8,13,0,0,0,1
18,2,-1,-1,1,41,-33,-87,-23,-10,1,-4,-13,1,0,0,0
18,2,1,1,1,-41,33,87,23,10,-1,4,13,1,0,0,0
18,2,-1,-1,0,-27,-40,-29,-27,-10,-4,1,10,1,0,0,1
18,2,1,1,0,27,40,29,27,10,4,-1,-10,1,0,0,1
18,2,-1,-1,0,59,33,29,47,9,0,-2,0,1,1,1,1
18,2,1,1,0,-59,-33,-29,-47,-9,0,2,0,1,1,1,1
18,2,-1,-3,0,-47,3,0,-35,-11,3,2,-10,1,1,1,1
18,2,1,3,0,47,-3,0,35,11,-3,-2,10,1,1,1,1
18,3,-1,-1,0,41,18,54,-23,9,5,21,-3,0,1,0,1
18,3,1,1,0,-41,-18,-54,23,-9,-5,-21,3,0,1,0,1
18,3,-1,-1,1,-23,-23,-1,-23,-7,1,-3,-1,1,0,0,0
18,3,1,1,1,23,23,1,23,7,-1,3,1,1,0,0,0
18,3,-1,-1,0,-27,-9,-28,-27,4,0,-8,0,1,1,0,1
18,3,1,1,0,27,9,28,27,-4,0,8,0,1,1,0,1
18,3,-1,-1,0,59,32,28,47,-3,-2,24,0,1,1,1,1
18,3,1,1,0,-59,-32,-28,-47,3,2,-24,0,1,1,1,1
18,3,-1,-3,0,-47,0,0,-35,-6,2,-4,-10,1,1,1,1
18,3,1,3,0,47,0,0,35,6,-2,4,10,1,1,1,1
18,4,-1,-1,0,-23,41,40,-23,-4,6,9,-6,0,1,0,1
18,4,1,1,0,23,-41,-40,23,4,-6,-9,6,0,1,0,1
18,4,-1,-1,1,-23,0,-46,-23,3,7,32,-3,1,0,0,0
18,4,1,1,1,23,0,46,23,-3,-7,-32,3,1,0,0,0
18,4,-1,-1,0,-27,-32,-14,-27,-4,-3,-41,0,1,1,0,1
18,4,1,1,0,27,32,14,27,4,3,41,0,1,1,0,1
18,4,-1,-1,0,59,32,14,47,6,0,27,3,1,1,1,1
18,4,1,1,0,-59,-32,-14,-47,-6,0,-27,-3,1,1,1,1
18,4,-1,-3,0,-47,0,0,-35,-2,3,-13,-7,1,1,1,1
18,4,1,3,0,47,0,0,35,2,-3,13,7,1,1,1,1
18,5,-1,-1,1,-23,41,55,-23,-3,4,33,-2,0,0,0,0
18,5,1,1,1,23,-41,-55,23,3,-4,-33,2,0,0,0,0
18,5,-1,-1,0,-27,-32,-29,-27,-5,-9,-69,0,1,0,0,1
18,5,1,1,0,27,32,29,27,5,9,69,0,1,0,0,1
18,5,-1,-1,0,59,32,29,47,8,10,74,-1,1,1,1,1
18,5,1,1,0,-59,-32,-29,-47,-8,-10,-74,1,1,1,1,1
18,5,-1,-3,0,-47,0,0,-35,-3,-2,-18,-3,1,1,1,1
18,5,1,3,0,47,0,0,35,3,2,18,3,1,1,1,1
19,0,-1,-1,0,141,-52,-133,2,-3,3,28,-1,1,0,0,1
19,0,1,1,0,-141,52,133,-2,3,-3,-28,1,1,0,0,1
19,0,-1,-1,0,-2,0,0,-2,7,6,-15,-2,1,0,0,1
19,0,1,1,0,2,0,0,2,-7,-6,15,2,1,0,0,1
19,0,-1,-1,0,-144,39,133,-5,6,-3,-52,-1,1,1,1,1
19,0,1,1,0,144,-39,-133,5,-6,3,52,1,1,1,1,1
19,0,-1,-1,0,-1,-8,-71,-1,-5,0,32,-3,1,1,1,1
19,0,1,1,0,1,8,71,1,5,0,-32,3,1,1,1,1
19,0,-1,-1,1,3,-35,-68,3,-26,6,-12,-26,0,1,1,0
19,0,1,1,1,-3,35,68,-3,26,-6,12,26,0,1,1,0
19,1,-1,-1,0,114,68,-35,-25,8,6,-34,-5,0,0,0,1
19,1,1,1,0,-114,-68,35,25,-8,-6,34,5,0,0,0,1
19,1,-1,-1,1,114,-10,-78,-25,-24,-14,-116,21,1,0,0,0
19,1,1,1,1,-114,10,78,25,24,14,116,-21,1,0,0,0
19,1,-1,-1,0,-18,-15,0,-18,12,11,95,-21,1,0,0,1
19,1,1,1,0,18,15,0,18,-12,-11,-95,21,1,0,0,1
19,1,-1,-1,0,16,15,0,16,-13,-4,-30,-5,1,1,1,1
19,1,1,1,0,-16,-15,0,-16,13,4,30,5,1,1,1,1
19,1,-1,-1,0,-8,-10,-3,-8,-15,-6,-19,-3,1,1,1,1
19,1,1,1,0,8,10,3,8,15,6,19,3,1,1,1,1
19,2,-1,-1,0,114,28,43,-25,4,8,-19,-1,0,0,0,1
19,2,1,1,0,-114,-28,-43,25,-4,-8,19,1,0,0,0,1
19,2,-1,-1,1,-25,-40,-3,-25,-2,-5,-17,0,1,0,0,0
19,2,1,1,1,25,40,3,25,2,5,17,0,1,0,0,0
19,2,-1,-1,0,-18,-22,-25,-18,-15,0,-4,-25,1,0,0,1
19,2,1,1,0,18,22,25,18,15,0,4,25,1,0,0,1
19,2,-1,-1,0,16,25,25,16,11,-1,-6,-2,1,1,1,1
19,2,1,1,0,-16,-25,-25,-16,-11,1,6,2,1,1,1,1
19,2,-1,-1,0,-8,4,-8,-8,13,1,-2,23,1,1,1,1
19,2,1,1,0,8,-4,8,8,-13,-1,2,-23,1,1,1,1
19,3,-1,-1,0,-25,18,46,-25,-1,4,6,-1,0,1,0,1
19,3,1,1,0,25,-18,-46,25,1,-4,-6,1,0,1,0,1
19,3,-1,-1,1,-25,-25,21,-25,0,-2,24,0,1,0,0,0
19,3,1,1,1,25,25,-21,25,0,2,-24,0,1,0,0,0
19,3,-1,-1,0,-18,21,-28,-18,1,5,28,-4,1,1,0,1
19,3,1,1,0,18,-21,28,18,-1,-5,-28,4,1,1,0,1
19,3,-1,-1,0,16,-24,28,16,0,0,-8,-13,1,1,1,1
19,3,1,1,0,-16,24,-28,-16,0,0,8,13,1,1,1,1
19,3,-1,-1,0,-8,-8,-8,-8,-6,-5,-39,-9,1,1,1,1
19,3,1,1,0,8,8,8,8,6,5,39,9,1,1,1,1
19,4,-1,-1,0,-25,43,56,-25,4,10,18,-1,0,1,0,1
19,4,1,1,0,25,-43,-56,25,-4,-10,-18,1,0,1,0,1
19,4,-1,-1,1,-25,0,-73,-25,5,5,11,4,1,0,0,0
19,4,1,1,1,25,0,73,25,-5,-5,-11,-4,1,0,0,0
19,4,-1,-1,0,-18,-4,-38,-18,-6,-4,-12,-1,1,1,0,1
19,4,1,1,0,18,4,38,18,6,4,12,1,1,1,0,1
19,4,-1,-1,0,16,4,38,16,6,6,39,-1,1,1,1,1
19,4,1,1,0,-16,-4,-38,-16,-6,-6,-39,1,1,1,1,1
19,4,-1,-1,0,-8,-8,-8,-8,-1,2,-14,-1,1,1,1,1
19,4,1,1,0,8,8,8,8,1,-2,14,1,1,1,1,1
19,5,-1,-1,1,-25,43,56,-25,-4,-1,-37,-1,0,0,0,0
19,5,1,1,1,25,-43,-56,25,4,1,37,1,0,0,0,0
19,5,-1,-1,0,-18,-4,-38,-18,-8,-1,7,-1,1,0,0,1
19,5,1,1,0,18,4,38,18,8,1,-7,1,1,0,0,1
19,5,-1,-1,0,16,4,38,16,10,5,-17,-1,1,1,1,1
19,5,1,1,0,-16,-4,-38,-16,-10,-5,17,1,1,1,1,1
19,5,-1,-1,0,-8,-8,-8,-8,7,3,-17,-1,1,1,1,1
19,5,1,1,0,8,8,8,8,-7,-3,17,1,1,1,1,1
20,0,-1,-1,1,-1,44,44,-1,37,-1,7,4,0,0,0,0
20,0,1,1,1,1,-44,-44,1,-37,1,-7,-4,0,0,0,0
20,0,-1,-1,0,-1,6,24,-9,7,-2,-10,-1,1,0,0,1
20,0,1,1,0,1,-6,-24,9,-7,2,10,1,1,0,0,1
20,0,-1,-1,0,-1,0,0,-1,0,2,44,-1,1,0,0,1
20,0,1,1,0,1,0,0,1,0,-2,-44,1,1,0,0,1
20,0,-1,-1,0,-19,0,0,-1,5,-4,4,-1,1,0,0,1
20,0,1,1,0,19,0,0,1,-5,4,-4,1,1,0,0,1
20,0,-1,-4,0,14,0,-6,22,-9,-2,-4,-4,1,0,0,1
20,0,1,4,0,-14,0,6,-22,9,2,4,4,1,0,0,1
20,13,-1,-26,1,0,-26,0,0,-9,8,-16,-26,1,1,0,0
20,13,1,26,1,0,26,0,0,9,-8,16,26,1,1,0,0
20,13,-1,-26,1,0,-26,0,0,-10,9,-2,-26,1,1,1,0
20,13,1,26,1,0,26,0,0,10,-9,2,26,1,1,1,0
20,13,-1,-26,1,0,-26,0,0,-9,9,6,-26,0,1,1,0
20,13,1,26,1,0,26,0,0,9,-9,-6,26,0,1,1,0
20,13,-1,-26,1,-26,-26,0,-26,-21,5,-22,-26,1,0,1,0
20,13,1,26,1,26,26,0,26,21,-5,22,26,1,0,1,0
21,0,-1,-10,1,-4,-7,-12,-4,-12,0,-33,-13,0,1,1,0
21,0,1,10,1,4,7,12,4,12,0,33,13,0,1,1,0
21,0,-1,-10,1,-3,-19,-25,-3,-29,-7,-82,-22,0,1,1,0
21,0,1,10,1,3,19,25,3,29,7,82,22,0,1,1,0
21,0,-1,-10,1,0,-39,-38,0,-36,-7,-69,-23,0,1,1,0
21,0,1,10,1,0,39,38,0,36,7,69,23,0,1,1,0
21,0,-1,-10,1,-5,-48,-60,-5,-45,-2,-86,-23,0,1,1,0
21,0,1,10,1,5,48,60,5,45,2,86,23,0,1,1,0
21,0,-1,-10,1,-1,-61,-73,-1,-46,-2,-10,-23,0,0,0,0
21,0,1,10,1,1,61,73,1,46,2,10,23,0,0,0,0
21,1,-1,-3,1,0,-87,16,0,-22,-8,7,6,0,1,1,0
21,1,1,3,1,0,87,-16,0,22,8,-7,-6,0,1,1,0
21,1,-1,-3,0,48,-20,-13,48,-3,-6,-21,19,0,1,1,1
21,1,1,3,0,-48,20,13,-48,3,6,21,-19,0,1,1,1
21,1,-1,-3,0,41,-48,-26,41,-9,-7,-38,18,0,1,1,1
21,1,1,3,0,-41,48,26,-41,9,7,38,-18,0,1,1,1
21,1,-1,-3,0,32,-60,-48,32,-12,-4,-7,16,0,1,1,1
21,1,1,3,0,-32,60,48,-32,12,4,7,-16,0,1,1,1
21,1,-1,-3,0,24,-67,-61,24,-21,-10,-66,7,0,0,0,1
21,1,1,3,0,-24,67,61,-24,21,10,66,-7,0,0,0,1
21,2,-1,-3,1,0,-62,-135,0,-19,-13,-73,-1,0,1,1,0
21,2,1,3,1,0,62,135,0,19,13,73,1,0,1,1,0
21,2,-1,-3,0,48,-7,-13,48,-10,-11,-49,16,0,1,1,1
21,2,1,3,0,-48,7,13,-48,10,11,49,-16,0,1,1,1
21,2,-1,-3,0,41,-14,-26,41,-8,-8,-55,18,0,1,1,1
21,2,1,3,0,-41,14,26,-41,8,8,55,-18,0,1,1,1
21,2,-1,-3,0,32,-7,-48,32,-5,-11,-64,16,0,1,1,1
21,2,1,3,0,-32,7,48,-32,5,11,64,-16,0,1,1,1
21,2,-1,-3,0,24,-31,-56,24,-8,-5,-29,21,0,0,0,1
21,2,1,3,0,-24,31,56,-24,8,5,29,-21,0,0,0,1
21,3,-1,-3,1,0,-38,-41,0,-6,0,39,8,0,0,1,0
21,3,1,3,1,0,38,41,0,6,0,-39,-8,0,0,1,0
21,3,-1,-3,0,48,-13,-13,48,2,-1,13,-3,0,1,1,1
21,3,1,3,0,-48,13,13,-48,-2,1,-13,3,0,1,1,1
21,3,-1,-3,0,41,-33,-26,41,0,2,21,1,0,1,1,1
21,3,1,3,0,-41,33,26,-41,0,-2,-21,-1,0,1,1,1
21,3,-1,-3,0,32,-38,-41,32,-5,-1,-7,6,0,1,1,1
21,3,1,3,0,-32,38,41,-32,5,1,7,-6,0,1,1,1
21,3,-1,-3,0,24,-38,-41,24,-3,0,-13,16,0,1,0,1
21,3,1,3,0,-24,38,41,-24,3,0,13,-16,0,1,0,1
21,4,-1,-3,1,0,-38,-91,0,2,2,31,-3,0,0,1,0
21,4,1,3,1,0,38,91,0,-2,-2,-31,3,0,0,1,0
21,4,-1,-3,0,48,-13,-13,48,7,1,46,-3,0,1,1,1
21,4,1,3,0,-48,13,13,-48,-7,-1,-46,3,0,1,1,1
21,4,-1,-3,0,41,-33,-26,41,-1,-2,8,-2,0,1,1,1
21,4,1,3,0,-41,33,26,-41,1,2,-8,2,0,1,1,1
21,4,-1,-3,0,32,-38,-30,32,-5,-5,-42,-1,0,1,1,1
21,4,1,3,0,-32,38,30,-32,5,5,42,1,0,1,1,1
21,4,-1,-3,0,24,-38,-30,24,0,-1,-17,13,0,1,0,1
21,4,1,3,0,-24,38,30,-24,0,1,17,-13,0,1,0,1
21,5,-1,-3,1,48,-13,-13,48,-2,1,10,-3,0,1,1,0
21,5,1,3,1,-48,13,13,-48,2,-1,-10,3,0,1,1,0
21,5,-1,-3,1,41,-33,-26,41,-1,1,-29,-1,0,1,1,0
21,5,1,3,1,-41,33,26,-41,1,-1,29,1,0,1,1,0
21,5,-1,-3,1,32,-38,-44,32,1,-2,-24,-1,0,1,1,0
21,5,1,3,1,-32,38,44,-32,-1,2,24,1,0,1,1,0
21,5,-1,-3,1,24,-38,-44,24,-5,0,-32,-1,0,0,0,0
21,5,1,3,1,-24,38,44,-24,5,0,32,1,0,0,0,0
22,0,-1,-1,0,-1,5,8,-1,6,-5,20,4,1,1,1,1
22,0,1,1,0,1,-5,-8,1,-6,5,-20,-4,1,1,1,1
22,0,-1,-1,0,-5,-33,-13,-5,-13,-7,-42,-1,1,1,1,1
22,0,1,1,0,5,33,13,5,13,7,42,1,1,1,1,1
22,0,-1,-1,0,-1,-33,-40,-1,-21,-3,-32,-1,1,0,0,1
22,0,1,1,0,1,33,40,1,21,3,32,1,1,0,0,1
22,0,-1,-1,0,-1,22,25,-1,8,-6,-14,3,1,1,1,1
22,0,1,1,0,1,-22,-25,1,-8,6,14,-3,1,1,1,1
22,0,-1,-3,1,1,-25,-33,1,-30,8,-15,-48,0,1,1,0
22,0,1,3,1,-1,25,33,-1,30,-8,15,48,0,1,1,0
23,0,-1,-1,0,-2,0,58,-2,25,3,21,0,1,0,0,1
23,0,1,1,0,2,0,-58,2,-25,-3,-21,0,1,0,0,1
23,0,-1,-1,1,-1,-61,-26,-1,-26,-4,-76,-30,0,1,1,0
23,0,1,1,1,1,61,26,1,26,4,76,30,0,1,1,0
23,0,-1,-2,0,-2,-52,-75,-2,-35,-2,-72,-4,1,0,0,1
23,0,1,2,0,2,52,75,2,35,2,72,4,1,0,0,1
23,0,-1,-1,0,-1,13,19,-1,14,1,24,4,1,1,1,1
23,0,1,1,0,1,-13,-19,1,-14,-1,-24,-4,1,1,1,1
23,0,-1,-1,0,-1,39,29,-1,2,-5,35,-8,1,1,1,1
23,0,1,1,0,1,-39,-29,1,-2,5,-35,8,1,1,1,1
24,0,-1,-3,1,0,-18,-19,0,-10,-3,-17,-3,0,0,0,0
24,0,1,3,1,0,18,19,0,10,3,17,3,0,0,0,0
24,0,-1,-3,1,-2,-18,-18,-2,-11,-3,-9,-3,0,1,1,0
24,0,1,3,1,2,18,18,2,11,3,9,3,0,1,1,0
24,0,-1,-3,1,-1,-18,-19,-1,-11,-3,-14,-3,0,1,1,0
24,0,1,3,1,1,18,19,1,11,3,14,3,0,1,1,0
24,0,-1,-3,1,0,-18,-19,0,-10,-3,-11,-3,0,1,1,0
24,0,1,3,1,0,18,19,0,10,3,11,3,0,1,1,0
24,0,-1,-5,1,-8,18,19,-8,6,2,4,-5,0,1,1,0
24,0,1,5,1,8,-18,-19,8,-6,-2,-4,5,0,1,1,0
25,0,-1,-1,0,-48,-13,-11,-50,-19,-3,-15,1,1,1,1,1
25,0,1,1,0,48,13,11,50,19,3,15,-1,1,1,1,1
25,0,-1,-1,0,-1,23,33,-1,13,-1,28,2,1,0,0,1
25,0,1,1,0,1,-23,-33,1,-13,1,-28,-2,1,0,0,1
25,0,-1,-1,0,-48,-22,-32,-50,-25,3,-14,-2,1,1,1,1
25,0,1,1,0,48,22,32,50,25,-3,14,2,1,1,1,1
25,0,-1,-1,1,-48,-4,38,-50,-10,1,-13,15,0,1,1,0
25,0,1,1,1,48,4,-38,50,10,-1,13,-15,0,1,1,0
25,0,-1,-1,0,46,10,-4,48,8,-4,-40,0,1,1,1,1
25,0,1,1,0,-46,-10,4,-48,-8,4,40,0,1,1,1,1
25,1,-1,-1,1,-1,59,12,-1,-14,-7,-39,18,0,0,0,0
25,1,1,1,1,1,-59,-12,1,14,7,39,-18,0,0,0,0
25,1,-1,-1,0,-1,36,1,-1,-11,-9,-48,13,1,0,0,1
25,1,1,1,0,1,-36,-1,1,11,9,48,-13,1,0,0,1
25,1,-1,-1,0,-1,12,-20,-1,1,-4,-27,22,1,0,0,1
25,1,1,1,0,1,-12,20,1,-1,4,27,-22,1,0,0,1
25,1,-1,-1,0,-1,-14,13,-1,-11,-9,-11,8,1,0,0,1
25,1,1,1,0,1,14,-13,1,11,9,11,-8,1,0,0,1
25,1,-1,-1,0,-1,-43,-16,-54,9,11,43,-16,1,0,0,1
25,1,1,1,0,1,43,16,54,-9,-11,-43,16,1,0,0,1
25,4,-1,-50,1,-51,21,-48,-51,-22,3,-13,-50,1,1,1,0
25,4,1,50,1,51,-21,48,51,22,-3,13,50,1,1,1,0
25,4,-1,-50,0,-51,24,28,-51,-9,3,6,-32,0,1,1,1
25,4,1,50,0,51,-24,-28,51,9,-3,-6,32,0,1,1,1
25,4,-1,-50,0,-32,21,-48,-32,-7,5,16,-31,1,0,0,1
25,4,1,50,0,32,-21,48,32,7,-5,-16,31,1,0,0,1
25,4,-1,-50,0,-22,37,-32,-22,-7,6,33,-38,1,1,1,1
25,4,1,50,0,22,-37,32,22,7,-6,-33,38,1,1,1,1
25,4,-1,-50,0,-51,21,-48,-51,-8,5,8,-36,1,1,1,1
25,4,1,50,0,51,-21,48,51,8,-5,-8,36,1,1,1,1
25,5,-1,-50,1,-51,-28,-48,-51,-31,0,-35,-50,1,1,1,0
25,5,1,50,1,51,28,48,51,31,0,35,50,1,1,1,0
25,5,-1,-50,0,-51,23,28,-51,-9,0,0,-29,0,1,1,1
25,5,1,50,0,51,-23,-28,51,9,0,0,29,0,1,1,1
25,5,-1,-50,0,-32,20,-48,-32,-14,4,7,-50,1,0,0,1
25,5,1,50,0,32,-20,48,32,14,-4,-7,50,1,0,0,1
25,5,-1,-50,0,-22,36,-32,-22,-13,2,-12,-40,1,1,1,1
25,5,1,50,0,22,-36,32,22,13,-2,12,40,1,1,1,1
25,5,-1,-50,0,-51,20,-48,-51,-11,6,-3,-50,1,1,1,1
25,5,1,50,0,51,-20,48,51,11,-6,3,50,1,1,1,1
26,0,-1,-2,0,-2,-31,3,-2,-7,5,0,-10,1,0,0,1
26,0,1,2,0,2,31,-3,2,7,-5,0,10,1,0,0,1
26,0,-1,-2,0,-4,-22,20,-4,-9,6,9,-10,1,1,1,1
26,0,1,2,0,4,22,-20,4,9,-6,-9,10,1,1,1,1
26,0,-1,-2,0,-8,-11,31,-8,-9,4,21,-8,1,1,1,1
26,0,1,2,0,8,11,-31,8,9,-4,-21,8,1,1,1,1
26,0,-1,-5,0,0,-3,-46,0,-3,-4,-32,0,1,1,1,1
26,0,1,5,0,0,3,46,0,3,4,32,0,1,1,1,1
26,0,-1,-1,1,2,1,-6,2,-8,1,-4,-20,0,1,1,0
26,0,1,1,1,-2,-1,6,-2,8,-1,4,20,0,1,1,0
27,0,-1,-1,0,-37,26,26,-7,-1,1,5,-1,1,1,1,1
27,0,1,1,0,37,-26,-26,7,1,-1,-5,1,1,1,1,1
27,0,-1,-1,0,-7,-2,-15,-7,-4,-3,-8,-3,1,1,1,1
27,0,1,1,0,7,2,15,7,4,3,8,3,1,1,1,1
27,0,-1,-1,0,-35,-8,-22,-7,-20,-5,-78,-1,1,1,1,1
27,0,1,1,0,35,8,22,7,20,5,78,1,1,1,1,1
27,0,-1,-1,0,-3,-4,-4,-3,-1,7,11,-1,1,0,0,1
27,0,1,1,0,3,4,4,3,1,-7,-11,1,1,0,0,1
27,0,-1,-7,1,1,-41,-55,1,-24,-2,-64,-11,0,1,1,0
27,0,1,7,1,-1,41,55,-1,24,2,64,11,0,1,1,0
28,0,-1,-1,0,39,-39,-39,37,-7,2,-6,-4,1,1,0,1
28,0,1,1,0,-39,39,39,-37,7,-2,6,4,1,1,0,1
28,0,-1,-1,0,39,-40,-57,37,-23,-4,3,-2,1,1,0,1
28,0,1,1,0,-39,40,57,-37,23,4,-3,2,1,1,0,1
28,0,-1,-1,1,-48,-8,-102,-39,-27,-12,-89,-1,0,1,1,0
28,0,1,1,1,48,8,102,39,27,12,89,1,0,1,1,0
28,0,-1,-1,1,4,47,141,-3,34,16,125,-2,0,0,1,0
28,0,1,1,1,-4,-47,-141,3,-34,-16,-125,2,0,0,1,0
28,0,-1,-1,0,-7,-7,-6,-1,-5,-13,-103,2,1,0,1,1
28,0,1,1,0,7,7,6,1,5,13,103,-2,1,0,1,1
28,7,-1,-40,1,0,-12,-41,0,-7,2,-17,-40,0,0,1,0
28,7,1,40,1,0,12,41,0,7,-2,17,40,0,0,1,0
28,7,-1,-40,1,0,-12,-41,0,-17,5,-18,-40,0,1,0,0
28,7,1,40,1,0,12,41,0,17,-5,18,40,0,1,0,0
28,7,-1,-40,1,0,-2,-32,0,-8,1,-33,-40,0,1,1,0
28,7,1,40,1,0,2,32,0,8,-1,33,40,0,1,1,0
28,7,-1,-40,1,-108,-42,-41,4,-34,-5,-70,-39,0,1,1,0
28,7,1,40,1,108,42,41,-4,34,5,70,39,0,1,1,0
29,0,-1,-1,0,-7,38,52,-3,17,2,30,10,1,0,0,1
29,0,1,1,0,7,-38,-52,3,-17,-2,-30,-10,1,0,0,1
29,0,-1,-1,0,-39,25,25,-8,2,1,-43,-2,1,0,0,1
29,0,1,1,0,39,-25,-25,8,-2,-1,43,2,1,0,0,1
29,0,-1,-1,0,30,-31,-41,-1,-12,-2,-10,1,1,0,0,1
29,0,1,1,0,-30,31,41,1,12,2,10,-1,1,0,0,1
29,0,-1,-3,0,-33,-17,-28,-2,-18,-4,7,-13,1,1,1,1
29,0,1,3,0,33,17,28,2,18,4,-7,13,1,1,1,1
29,0,-1,-4,1,4,-12,-78,4,-7,7,-18,-18,0,1,1,0
29,0,1,4,1,-4,12,78,-4,7,-7,18,18,0,1,1,0
29,3,-1,-73,0,-34,21,-20,-42,-4,12,-13,-47,1,0,1,1
29,3,1,73,0,34,-21,20,42,4,-12,13,47,1,0,1,1
29,3,-1,-73,1,-81,6,-50,-81,-16,6,-25,-56,1,0,1,0
29,3,1,73,1,81,-6,50,81,16,-6,25,56,1,0,1,0
29,3,-1,-73,0,-51,43,-50,-59,-2,4,16,-47,1,0,0,1
29,3,1,73,0,51,-43,50,59,2,-4,-16,47,1,0,0,1
29,3,-1,-73,0,-81,41,-9,-81,-1,6,1,-46,0,0,1,1
29,3,1,73,0,81,-41,9,81,1,-6,-1,46,0,0,1,1
29,3,-1,-73,0,-40,17,-107,-48,-3,9,-10,-54,1,0,1,1
29,3,1,73,0,40,-17,107,48,3,-9,10,54,1,0,1,1
29,4,-1,-73,0,-34,4,-20,-42,-17,11,15,-51,1,0,1,1
29,4,1,73,0,34,-4,20,42,17,-11,-15,51,1,0,1,1
29,4,-1,-73,1,-81,-80,-50,-81,-44,6,-58,-61,1,0,1,0
29,4,1,73,1,81,80,50,81,44,-6,58,61,1,0,1,0
29,4,-1,-73,0,-51,37,-50,-59,-26,9,-17,-56,1,0,0,1
29,4,1,73,0,51,-37,50,59,26,-9,17,56,1,0,0,1
29,4,-1,-73,0,-81,11,-9,-81,-21,9,-2,-50,0,0,1,1
29,4,1,73,0,81,-11,9,81,21,-9,2,50,0,0,1,1
29,4,-1,-73,0,-40,0,-107,-48,-17,9,39,-60,1,0,1,1
29,4,1,73,0,40,0,107,48,17,-9,-39,60,1,0,1,1
30,0,-1,-1,0,-22,-39,-21,-3,-4,9,5,0,1,1,1,1
30,0,1,1,0,22,39,21,3,4,-9,-5,0,1,1,1,1
30,0,-1,-1,0,-1,-39,-50,-2,-24,-4,-19,0,1,0,0,1
30,0,1,1,0,1,39,50,2,24,4,19,0,1,0,0,1
30,0,-1,-1,0,18,39,8,-1,8,3,18,-1,1,1,1,1
30,0,1,1,0,-18,-39,-8,1,-8,-3,-18,1,1,1,1,1
30,0,-1,-1,0,0,-21,-15,-1,-13,2,-23,-1,1,1,1,1
30,0,1,1,0,0,21,15,1,13,-2,23,1,1,1,1,1
30,0,-1,-1,1,-18,-70,-43,2,-35,-10,-50,-23,0,1,1,0
30,0,1,1,1,18,70,43,-2,35,10,50,23,0,1,1,0
31,0,-1,-1,0,-3,-4,-43,-3,-2,-1,-10,-1,1,1,1,1
31,0,1,1,0,3,4,43,3,2,1,10,1,1,1,1,1
31,0,-1,-1,0,-3,-24,-24,-3,-6,-5,-78,0,1,1,1,1
31,0,1,1,0,3,24,24,3,6,5,78,0,1,1,1,1
31,0,-1,-1,0,-1,19,19,-1,7,3,31,-1,1,1,1,1
31,0,1,1,0,1,-19,-19,1,-7,-3,-31,1,1,1,1,1
31,0,-1,-1,1,1,-28,1,1,-15,0,-36,-4,0,1,1,0
31,0,1,1,1,-1,28,-1,-1,15,0,36,4,0,1,1,0
31,0,-1,-4,1,-6,32,42,-6,14,1,20,0,0,0,0,0
31,0,1,4,1,6,-32,-42,6,-14,-1,-20,0,0,0,0,0
32,0,-1,-1,0,-50,-2,24,-1,-11,-3,-40,-7,0,1,1,1
32,0,1,1,0,50,2,-24,1,11,3,40,7,0,1,1,1
32,0,-1,-1,0,-1,33,20,-3,11,-5,2,-1,0,1,1,1
32,0,1,1,0,1,-33,-20,3,-11,5,-2,1,0,1,1,1
32,0,-1,-2,0,47,35,-24,-4,18,3,75,0,1,1,1,1
32,0,1,2,0,-47,-35,24,4,-18,-3,-75,0,1,1,1,1
32,0,-1,-2,0,-2,0,0,-2,-8,-1,14,1,1,0,0,1
32,0,1,2,0,2,0,0,2,8,1,-14,-1,1,0,0,1
32,0,-1,-2,1,-48,-37,-3,3,-13,-5,-50,5,1,1,1,0
32,0,1,2,1,48,37,3,-3,13,5,50,-5,1,1,1,0
32,1,-1,-1,0,-2,1,-24,-1,0,-3,20,18,0,1,1,1
32,1,1,1,0,2,-1,24,1,0,3,-20,-18,0,1,1,1
32,1,-1,-1,1,-48,-45,-24,-1,-24,-4,-59,-8,1,1,1,0
32,1,1,1,1,48,45,24,1,24,4,59,8,1,1,1,0
32,1,-1,-1,0,17,-2,-4,-30,9,3,24,-5,1,1,1,1
32,1,1,1,0,-17,2,4,30,-9,-3,-24,5,1,1,1,1
32,1,-1,-1,0,28,10,28,28,-1,2,-11,7,1,0,0,1
32,1,1,1,0,-28,-10,-28,-28,1,-2,11,-7,1,0,0,1
32,1,-1,-4,0,-27,-9,-48,-27,-3,-4,-15,-13,1,0,0,1
32,1,1,4,0,27,9,48,27,3,4,15,13,1,0,0,1
32,2,-1,-1,1,-48,-1,17,-1,5,5,63,-1,0,1,1,0
32,2,1,1,1,48,1,-17,1,-5,-5,-63,1,0,1,1,0
