PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
1868,20,1,28,1,2,-20,-18,-20,0,-18,0,-37,-86,37,-2,1,103,-45,5,21
1868,20,0,-28,-1,2,-40,-38,-45,5,-38,0,40,-40,-40,0,0,-1,0,0,0
1868,20,0,28,1,-2,40,38,45,-5,38,0,-40,40,40,0,0,1,0,0,0
1868,21,1,-28,-1,-3,71,68,70,1,68,49,40,127,-40,3,-1,-153,38,-5,-18
1868,21,1,28,1,3,-71,-68,-70,-1,-68,-49,-40,-127,40,-3,1,153,-38,5,18
1868,21,0,-28,-1,2,-40,-38,-45,5,-38,0,40,-40,-40,0,0,-1,0,0,0
1868,21,0,28,1,-2,40,38,45,-5,38,0,-40,40,40,0,0,1,0,0,0
1868,22,1,-28,-1,2,-40,-38,-45,5,-38,0,40,-40,-40,0,0,-1,0,0,0
1868,22,1,28,1,-2,40,38,45,-5,38,0,-40,40,40,0,0,1,0,0,0
1869,0,0,-2,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-6,0,-6,0
1869,0,0,2,1,6,0,6,0,0,6,6,0,0,0,0,0,6,0,6,0
1869,0,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-4,0,-4,0
1869,0,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,4,0,4,0
1869,0,0,-2,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-9,0,-9,0
1869,0,0,2,1,7,0,7,0,0,7,7,0,0,0,0,0,9,0,9,0
1869,0,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,5,0,5,0
1869,0,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-5,0,-5,0
1869,0,1,-7,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-4,0,-4,0
1869,0,1,7,1,3,0,3,0,0,3,3,0,0,0,0,0,4,0,4,0
1869,1,1,-3,-1,3,0,3,55,-55,3,3,-55,55,55,1,-1,-51,57,4,2
1869,1,1,3,1,-3,0,-3,-55,55,-3,-3,55,-55,-55,-1,1,51,-57,-4,-2
1869,1,1,-3,-1,1,0,1,55,-55,1,1,-55,55,55,1,-1,-56,57,-1,2
1869,1,1,3,1,-1,0,-1,-55,55,-1,-1,55,-55,-55,-1,1,56,-57,1,-2
1869,1,0,-3,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-4,0,-4,0
1869,1,0,3,1,5,0,5,0,0,5,5,0,0,0,0,0,4,0,4,0
1869,1,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,-1,0,-1,0
1869,1,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,0
1869,1,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,2,0,2,0
1869,1,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-2,0,-2,0
1869,2,1,-3,-1,2,55,57,110,-55,57,54,-110,110,110,2,-1,-106,62,4,7
1869,2,1,3,1,-2,-55,-57,-110,55,-57,-54,110,-110,-110,-2,1,106,-62,-4,-7
1869,2,1,-3,-1,0,55,55,110,-55,55,54,-110,110,110,2,-1,-111,62,-1,7
1869,2,1,3,1,0,-55,-55,-110,55,-55,-54,110,-110,-110,-2,1,111,-62,1,-7
1869,2,0,-3,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-4,0,-4,0
1869,2,0,3,1,5,0,5,0,0,5,0,0,0,0,0,0,4,0,4,0
1869,2,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
1869,2,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
1869,2,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,2,0,2,0
1869,2,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-2,0,-2,0
1869,3,1,-3,-1,-5,109,104,164,-55,104,47,-164,164,164,3,-1,-160,31,4,-24
1869,3,1,3,1,5,-109,-104,-164,55,-104,-47,164,-164,-164,-3,1,160,-31,-4,24
1869,3,1,-3,-1,-7,109,102,164,-55,102,47,-164,164,164,3,-1,-165,31,-1,-24
1869,3,1,3,1,7,-109,-102,-164,55,-102,-47,164,-164,-164,-3,1,165,-31,1,24
1869,3,0,-3,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-4,0,-4,0
1869,3,0,3,1,5,0,5,0,0,5,0,0,0,0,0,0,4,0,4,0
1869,3,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
1869,3,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
1869,3,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,2,0,2,0
1869,3,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-2,0,-2,0
1869,4,1,-3,-1,-7,156,149,211,-55,149,45,-211,211,211,4,-1,-207,52,4,-3
1869,4,1,3,1,7,-156,-149,-211,55,-149,-45,211,-211,-211,-4,1,207,-52,-4,3
1869,4,1,-3,-1,-9,156,147,211,-55,147,45,-211,211,211,4,-1,-212,52,-1,-3
1869,4,1,3,1,9,-156,-147,-211,55,-147,-45,211,-211,-211,-4,1,212,-52,1,3
1869,4,0,-3,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-4,0,-4,0
1869,4,0,3,1,5,0,5,0,0,5,0,0,0,0,0,0,4,0,4,0
1869,4,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
1869,4,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
1869,4,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,2,0,2,0
1869,4,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-2,0,-2,0
1869,5,0,-3,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-4,0,-4,0
1869,5,0,3,1,5,0,5,0,0,5,0,0,0,0,0,0,4,0,4,0
1869,5,1,-3,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-9,0,-9,0
1869,5,1,3,1,7,0,7,0,0,7,0,0,0,0,0,0,9,0,9,0
1869,5,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
1869,5,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
1869,5,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,2,0,2,0
1869,5,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-2,0,-2,0
1869,6,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
1869,6,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
1869,6,1,-3,-1,-1,1,0,109,-108,0,0,0,55,0,1,-1,-50,56,4,2
1869,6,1,3,1,1,-1,0,-109,108,0,0,0,-55,0,-1,1,50,-56,-4,-2
1869,6,0,-3,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
1869,6,0,3,1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
1869,6,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,2,0,2,0
1869,6,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-2,0,-2,0
1869,7,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
1869,7,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
1869,7,1,-3,-1,3,55,58,160,-105,58,0,0,110,0,2,-1,-100,62,4,7
1869,7,1,3,1,-3,-55,-58,-160,105,-58,0,0,-110,0,-2,1,100,-62,-4,-7
1869,7,0,-3,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
1869,7,0,3,1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
1869,7,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,2,0,2,0
1869,7,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-2,0,-2,0
1869,8,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
1869,8,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
1869,8,1,-3,-1,-6,109,103,218,-109,103,7,-7,171,7,3,-1,-154,38,4,-24
1869,8,1,3,1,6,-109,-103,-218,109,-103,-7,7,-171,-7,-3,1,154,-38,-4,24
1869,8,0,-3,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
1869,8,0,3,1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
1869,8,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,2,0,2,0
1869,8,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-2,0,-2,0
1869,9,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
1869,9,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
1869,9,1,-3,-1,3,154,157,263,-109,157,54,-7,218,7,4,-1,-199,61,4,-3
1869,9,1,3,1,-3,-154,-157,-263,109,-157,-54,7,-218,-7,-4,1,199,-61,-4,3
1869,9,0,-3,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
1869,9,0,3,1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
1869,9,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,2,0,2,0
1869,9,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-2,0,-2,0
1869,10,1,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
1869,10,1,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
1869,10,0,-3,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
1869,10,0,3,1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
1869,10,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,2,0,2,0
1869,10,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-2,0,-2,0
1869,11,1,-5,-1,3,0,3,161,-161,3,0,-1,56,1,1,-1,-53,58,-1,2
1869,11,1,5,1,-3,0,-3,-161,161,-3,0,1,-56,-1,-1,1,53,-58,1,-2
1869,11,0,-5,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
1869,11,0,5,1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
1869,11,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,2,0,2,0
1869,11,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-2,0,-2,0
1869,12,1,-5,-1,0,57,57,215,-158,57,0,0,110,0,2,-1,-107,60,-1,7
1869,12,1,5,1,0,-57,-57,-215,158,-57,0,0,-110,0,-2,1,107,-60,1,-7
1869,12,0,-5,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
1869,12,0,5,1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
1869,12,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,2,0,2,0
1869,12,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-2,0,-2,0
1869,13,1,-5,-1,-5,108,103,269,-161,103,0,-6,177,6,3,-1,-158,45,-1,-24
1869,13,1,5,1,5,-108,-103,-269,161,-103,0,6,-177,-6,-3,1,158,-45,1,24
1869,13,0,-5,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
1869,13,0,5,1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
1869,13,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,2,0,2,0
1869,13,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-2,0,-2,0
1869,14,1,-5,-1,-2,156,154,315,-159,154,49,0,218,0,4,-1,-204,59,-1,-3
1869,14,1,5,1,2,-156,-154,-315,159,-154,-49,0,-218,0,-4,1,204,-59,1,3
1869,14,0,-5,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
1869,14,0,5,1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
1869,14,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,2,0,2,0
1869,14,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-2,0,-2,0
1869,15,1,-5,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
1869,15,1,5,1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
1869,15,1,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,2,0,2,0
1869,15,1,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-2,0,-2,0
1869,16,1,-2,-1,-2,3,1,212,-209,1,0,0,56,0,1,-1,-49,55,2,2
1869,16,1,2,1,2,-3,-1,-212,209,-1,0,0,-56,0,-1,1,49,-55,-2,-2
1869,16,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,-3,0
1869,16,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0
1869,17,1,-2,-1,6,57,63,261,-204,63,0,0,110,0,2,-1,-95,60,2,7
1869,17,1,2,1,-6,-57,-63,-261,204,-63,0,0,-110,0,-2,1,95,-60,-2,-7
1869,17,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,-3,0
1869,17,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0
1869,18,1,-2,-1,0,111,111,323,-212,111,5,-8,185,8,3,-1,-149,50,2,-24
1869,18,1,2,1,0,-111,-111,-323,212,-111,-5,8,-185,-8,-3,1,149,-50,-2,24
1869,18,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,-3,0
1869,18,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0
1869,19,1,-2,-1,6,159,165,371,-212,165,54,-5,223,5,4,-1,-197,61,2,-3
1869,19,1,2,1,-6,-159,-165,-371,212,-165,-54,5,-223,-5,-4,1,197,-61,-2,3
1869,19,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,-3,0
1869,19,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0
1869,20,1,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,-3,0
1869,20,1,2,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0
1870,0,0,-5,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-3,0,-3,0
1870,0,0,5,1,1,0,1,0,0,1,1,0,0,0,0,0,3,0,3,0
1870,0,0,-5,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0
1870,0,0,5,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
1870,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,5,0,5,0
1870,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-5,0,-5,0
1870,0,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-14,0,-14,0
1870,0,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,14,0,14,0
1870,0,1,-2,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,4,0,4,0
1870,0,1,2,1,4,0,4,0,0,4,4,0,0,0,0,0,-4,0,-4,0
1870,1,1,-1,-1,2,0,2,53,-53,2,2,-53,53,53,1,-1,-57,66,-4,13
1870,1,1,1,1,-2,0,-2,-53,53,-2,-2,53,-53,-53,-1,1,57,-66,4,-13
1870,1,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-12,0,-12,0
1870,1,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,12,0,12,0
1870,1,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,12,0,12,0
1870,1,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-12,0,-12,0
1870,1,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-3,0,-3,0
1870,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,3,0,3,0
1870,1,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,5,0,5,0
1870,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-5,0,-5,0
1870,2,1,-1,-1,2,51,53,104,-53,53,51,-104,104,104,2,-1,-108,77,-4,24
1870,2,1,1,1,-2,-51,-53,-104,53,-53,-51,104,-104,-104,-2,1,108,-77,4,-24
1870,2,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-12,0,-12,0
1870,2,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,12,0,12,0
1870,2,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,12,0,12,0
1870,2,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-12,0,-12,0
1870,2,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,-3,0
1870,2,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0
1870,2,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
1870,2,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
1870,3,1,-1,-1,-2,102,100,155,-53,100,47,-155,155,155,3,-1,-159,79,-4,26
1870,3,1,1,1,2,-102,-100,-155,53,-100,-47,155,-155,-155,-3,1,159,-79,4,-26
1870,3,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-12,0,-12,0
1870,3,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,12,0,12,0
1870,3,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,12,0,12,0
1870,3,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-12,0,-12,0
1870,3,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,-3,0
1870,3,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0
1870,3,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
1870,3,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
1870,4,1,-1,-1,6,149,155,202,-53,155,55,-202,202,202,4,-1,-206,75,-4,22
1870,4,1,1,1,-6,-149,-155,-202,53,-155,-55,202,-202,-202,-4,1,206,-75,4,-22
1870,4,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-12,0,-12,0
1870,4,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,12,0,12,0
1870,4,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,12,0,12,0
1870,4,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-12,0,-12,0
1870,4,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,-3,0
1870,4,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0
1870,4,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
1870,4,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
1870,5,1,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-12,0,-12,0
1870,5,1,1,1,3,0,3,0,0,3,0,0,0,0,0,0,12,0,12,0
1870,5,1,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,12,0,12,0
1870,5,1,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-12,0,-12,0
1870,5,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,-3,0
1870,5,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0
1870,5,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
1870,5,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
1870,6,1,-1,-1,9,2,11,102,-100,11,0,0,53,0,1,-1,-37,64,12,13
1870,6,1,1,1,-9,-2,-11,-102,100,-11,0,0,-53,0,-1,1,37,-64,-12,-13
1870,6,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0
1870,6,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1870,6,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
1870,6,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
1870,6,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
1870,6,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
1870,7,1,-1,-1,3,57,60,159,-102,60,0,-4,108,4,2,-1,-92,75,12,24
1870,7,1,1,1,-3,-57,-60,-159,102,-60,0,4,-108,-4,-2,1,92,-75,-12,-24
1870,7,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0
1870,7,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1870,7,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
1870,7,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
1870,7,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
1870,7,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
1870,8,1,-1,-1,9,106,115,208,-102,115,6,-6,161,6,3,-1,-141,81,12,26
1870,8,1,1,1,-9,-106,-115,-208,102,-115,-6,6,-161,-6,-3,1,141,-81,-12,-26
1870,8,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0
1870,8,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1870,8,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
1870,8,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
1870,8,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
1870,8,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
1870,9,1,-1,-1,7,161,168,263,-102,168,53,-6,208,6,4,-1,-196,69,12,22
1870,9,1,1,1,-7,-161,-168,-263,102,-168,-53,6,-208,-6,-4,1,196,-69,-12,-22
1870,9,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0
1870,9,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1870,9,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
1870,9,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
1870,9,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
1870,9,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
1870,10,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0
1870,10,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1870,10,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
1870,10,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
1870,10,1,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
1870,10,1,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
1870,11,1,-1,-1,2,11,13,148,-137,13,0,0,53,0,1,-1,-43,55,3,13
1870,11,1,1,1,-2,-11,-13,-148,137,-13,0,0,-53,0,-1,1,43,-55,-3,-13
1870,11,1,-1,-1,3,11,14,148,-137,14,0,0,53,0,1,-1,-43,55,3,13
1870,11,1,1,1,-3,-11,-14,-148,137,-14,0,0,-53,0,-1,1,43,-55,-3,-13
1870,11,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
1870,11,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
1870,12,1,-1,-1,9,60,69,207,-147,69,0,0,108,0,2,-1,-91,72,3,24
1870,12,1,1,1,-9,-60,-69,-207,147,-69,0,0,-108,0,-2,1,91,-72,-3,-24
1870,12,1,-1,-1,10,60,70,207,-147,70,0,0,108,0,2,-1,-91,72,3,24
1870,12,1,1,1,-10,-60,-70,-207,147,-70,0,0,-108,0,-2,1,91,-72,-3,-24
1870,12,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
1870,12,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
1870,13,1,-1,-1,9,115,124,263,-148,124,2,0,161,0,3,-1,-146,72,3,26
1870,13,1,1,1,-9,-115,-124,-263,148,-124,-2,0,-161,0,-3,1,146,-72,-3,-26
1870,13,1,-1,-1,10,115,125,263,-148,125,2,0,161,0,3,-1,-146,72,3,26
1870,13,1,1,1,-10,-115,-125,-263,148,-125,-2,0,-161,0,-3,1,146,-72,-3,-26
1870,13,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
1870,13,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
1870,14,1,-1,-1,2,170,172,318,-148,172,48,-2,210,2,4,-1,-201,62,3,22
1870,14,1,1,1,-2,-170,-172,-318,148,-172,-48,2,-210,-2,-4,1,201,-62,-3,-22
1870,14,1,-1,-1,3,170,173,318,-148,173,48,-2,210,2,4,-1,-201,62,3,22
1870,14,1,1,1,-3,-170,-173,-318,148,-173,-48,2,-210,-2,-4,1,201,-62,-3,-22
1870,14,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
1870,14,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
1870,15,1,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
1870,15,1,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
1870,15,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-2,0,-2,0
1870,15,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,2,0,2,0
1870,16,1,-7,-1,5,13,18,194,-181,18,0,0,53,0,1,-1,-46,53,0,13
1870,16,1,7,1,-5,-13,-18,-194,181,-18,0,0,-53,0,-1,1,46,-53,0,-13
1870,16,0,-7,-1,2,0,2,0,0,2,0,0,0,0,0,0,-2,0,-2,0
1870,16,0,7,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,2,0,2,0
1870,17,1,-7,-1,5,69,74,257,-188,74,0,0,108,0,2,-1,-96,63,0,24
1870,17,1,7,1,-5,-69,-74,-257,188,-74,0,0,-108,0,-2,1,96,-63,0,-24
1870,17,0,-7,-1,2,0,2,0,0,2,0,0,0,0,0,0,-2,0,-2,0
1870,17,0,7,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,2,0,2,0
1870,18,1,-7,-1,10,124,134,313,-189,134,7,0,161,0,3,-1,-146,63,0,26
1870,18,1,7,1,-10,-124,-134,-313,189,-134,-7,0,-161,0,-3,1,146,-63,0,-26
1870,18,0,-7,-1,2,0,2,0,0,2,0,0,0,0,0,0,-2,0,-2,0
1870,18,0,7,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,2,0,2,0
1870,19,1,-7,-1,3,179,182,373,-194,182,48,-7,217,7,4,-1,-201,60,0,22
