PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
2,1,1,1,0,2,1,1,2,1,-4,-8,2,1,1,1,0
2,2,-1,-1,0,-31,-1,-30,0,-3,2,7,-1,1,0,1,0
2,2,1,1,0,31,1,30,0,3,-2,-7,1,1,0,1,0
2,2,-1,-1,0,0,-1,-31,-31,-2,1,-1,-2,0,0,1,0
2,2,1,1,0,0,1,31,31,2,-1,1,2,0,0,1,0
2,2,-1,-1,0,-31,-1,-31,-31,1,1,6,-1,1,0,1,0
2,2,1,1,0,31,1,31,31,-1,-1,-6,1,1,0,1,0
2,2,-1,-1,1,-32,-1,0,-1,-5,0,4,-1,1,1,0,1
2,2,1,1,1,32,1,0,1,5,0,-4,1,1,1,0,1
2,2,-1,-1,0,-2,-1,-1,-2,-6,2,5,-1,1,1,1,1
2,2,1,1,0,2,1,1,2,6,-2,-5,1,1,1,1,1
2,3,-1,-1,0,-31,-1,-30,0,-5,-1,-4,-1,1,0,1,0
2,3,1,1,0,31,1,30,0,5,1,4,1,1,0,1,0
2,3,-1,-1,0,0,-1,-31,-31,-4,-3,-2,-1,0,0,1,0
2,3,1,1,0,0,1,31,31,4,3,2,1,0,0,1,0
2,3,-1,-1,0,-31,-1,-31,-31,-4,-2,-4,-1,1,0,1,0
2,3,1,1,0,31,1,31,31,4,2,4,1,1,0,1,0
2,3,-1,-1,1,-31,29,0,0,3,2,0,-1,1,1,0,1
2,3,1,1,1,31,-29,0,0,-3,-2,0,1,1,1,0,1
2,3,-1,-1,0,-2,-1,0,-2,0,0,-2,-1,1,1,1,1
2,3,1,1,0,2,1,0,2,0,0,2,1,1,1,1,1
2,4,-1,-1,0,-31,-30,-30,0,-6,0,-4,-1,1,1,1,0
2,4,1,1,0,31,30,30,0,6,0,4,1,1,1,1,0
2,4,-1,-1,0,0,-30,-31,-31,-6,-3,-12,-1,0,1,1,0
2,4,1,1,0,0,30,31,31,6,3,12,1,0,1,1,0
2,4,-1,-1,0,-31,-30,-31,-31,-8,-2,-10,-1,1,1,1,0
2,4,1,1,0,31,30,31,31,8,2,10,1,1,1,1,0
2,4,-1,-1,0,-2,0,0,-2,-1,-1,0,-1,1,1,1,1
2,4,1,1,0,2,0,0,2,1,1,0,1,1,1,1,1
2,4,-1,-29,1,0,0,0,-29,-7,0,-5,-29,1,0,0,1
2,4,1,29,1,0,0,0,29,7,0,5,29,1,0,0,1
2,18,-1,-1,0,0,-1,-1,0,0,5,31,-1,1,0,1,0
2,18,1,1,0,0,1,1,0,0,-5,-31,1,1,0,1,0
2,18,-1,-1,0,-1,-1,-1,-1,-1,0,-1,-1,1,1,1,0
2,18,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0
2,18,-1,-1,1,0,-1,-1,0,3,10,31,-1,0,1,0,0
2,18,1,1,1,0,1,1,0,-3,-10,-31,1,0,1,0,0
2,19,-1,-1,0,0,-1,-1,0,1,7,31,-1,1,0,1,0
2,19,1,1,0,0,1,1,0,-1,-7,-31,1,1,0,1,0
2,19,-1,-1,0,-1,-1,-1,-1,-1,0,-1,-1,1,1,1,0
2,19,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0
2,19,-1,-1,1,0,-1,-1,0,9,14,31,-1,0,1,0,0
2,19,1,1,1,0,1,1,0,-9,-14,-31,1,0,1,0,0
2,20,-1,-1,1,0,-1,-1,0,9,14,31,-1,0,0,0,0
2,20,1,1,1,0,1,1,0,-9,-14,-31,1,0,0,0,0
2,20,-1,-1,0,-1,-1,-1,-1,-1,0,-1,-1,0,1,1,0
2,20,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0
2,20,-1,-31,0,-31,-31,-31,-31,-31,0,-31,-31,0,1,1,0
2,20,1,31,0,31,31,31,31,31,0,31,31,0,1,1,0
2,21,-1,-1,1,-1,-1,-1,-1,-1,0,-1,-1,0,0,0,0
2,21,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0
2,21,-1,-31,0,-31,-31,-31,-31,-31,0,-31,-31,0,1,1,0
2,21,1,31,0,31,31,31,31,31,0,31,31,0,1,1,0
3,0,-1,-1,1,1,1,22,-1,5,1,16,-1,1,0,0,1
3,0,1,1,1,-1,-1,-22,1,-5,-1,-16,1,1,0,0,1
3,0,-1,-1,1,1,1,22,-1,1,-1,2,1,1,0,0,1
3,0,1,1,1,-1,-1,-22,1,-1,1,-2,-1,1,0,0,1
3,0,-1,-5,1,-4,-7,-25,-5,-4,-1,-25,-5,1,0,0,1
3,0,1,5,1,4,7,25,5,4,1,25,5,1,0,0,1
3,0,-1,-7,0,-4,-22,-4,-7,-5,-2,21,-7,1,1,1,1
3,0,1,7,0,4,22,4,7,5,2,-21,7,1,1,1,1
3,0,-1,-2,0,29,1,-1,-2,-10,-1,-25,-2,0,1,1,0
3,0,1,2,0,-29,-1,1,2,10,1,25,2,0,1,1,0
3,2,-1,-20,0,-48,-22,-65,35,-10,0,-4,-22,1,1,1,1
3,2,1,20,0,48,22,65,-35,10,0,4,22,1,1,1,1
3,2,-1,-20,0,-13,-22,-65,-22,-23,-1,-19,-22,1,0,1,0
3,2,1,20,0,13,22,65,22,23,1,19,22,1,0,1,0
3,2,-1,-20,0,-13,-24,-65,37,-8,-3,-14,-12,0,1,1,1
3,2,1,20,0,13,24,65,-37,8,3,14,12,0,1,1,1
3,2,-1,-20,1,9,-22,-65,-16,-9,-1,-3,-22,1,1,0,1
3,2,1,20,1,-9,22,65,16,9,1,3,22,1,1,0,1
3,2,-1,-20,0,12,-22,-65,28,-10,0,-24,-19,1,1,1,1
3,2,1,20,0,-12,22,65,-28,10,0,24,19,1,1,1,1
3,3,-1,-20,0,-35,-22,-65,-7,-3,3,12,-20,1,1,1,1
3,3,1,20,0,35,22,65,7,3,-3,-12,20,1,1,1,1
3,3,-1,-20,0,-62,-22,-65,-22,-21,0,-13,-20,1,0,1,0
3,3,1,20,0,62,22,65,22,21,0,13,20,1,0,1,0
3,3,-1,-20,0,0,-24,-65,-5,-8,3,4,-20,0,1,1,1
3,3,1,20,0,0,24,65,5,8,-3,-4,20,0,1,1,1
3,3,-1,-20,0,-49,22,-42,22,-13,-4,-21,-15,1,1,1,1
3,3,1,20,0,49,-22,42,-22,13,4,21,15,1,1,1,1
3,3,-1,-20,1,-39,-22,-65,-6,-2,2,-4,-14,1,1,0,1
3,3,1,20,1,39,22,65,6,2,-2,4,14,1,1,0,1
3,4,-1,-8,1,13,-8,-51,34,-3,0,15,-2,1,1,0,0
3,4,1,8,1,-13,8,51,-34,3,0,-15,2,1,1,0,0
3,4,-1,-8,0,-14,-8,-51,0,-18,-3,-17,-6,1,0,1,0
3,4,1,8,0,14,8,51,0,18,3,17,6,1,0,1,0
3,4,-1,-8,0,-16,-10,-51,34,-3,3,19,-8,0,1,1,0
3,4,1,8,0,16,10,51,-34,3,-3,-19,8,0,1,1,0
3,4,-1,-8,0,-14,36,-28,36,-9,-8,-22,11,1,1,1,0
3,4,1,8,0,14,-36,28,-36,9,8,22,-11,1,1,1,0
3,4,-1,-12,0,16,-14,-14,-14,-7,1,-10,-14,1,1,1,0
3,4,1,12,0,-16,14,14,14,7,-1,10,14,1,1,1,0
3,5,-1,-8,0,19,32,-32,32,-5,-6,-4,14,1,1,1,0
3,5,1,8,0,-19,-32,32,-32,5,6,4,-14,1,1,1,0
3,5,-1,-8,0,2,-8,-51,32,-16,-5,-23,-6,1,0,1,1
3,5,1,8,0,-2,8,51,-32,16,5,23,6,1,0,1,1
3,5,-1,-8,1,0,-8,-51,47,-1,-2,6,-2,0,1,0,1
3,5,1,8,1,0,8,51,-47,1,2,-6,2,0,1,0,1
3,5,-1,-8,0,0,36,-28,36,-5,-7,-23,-8,1,1,1,1
3,5,1,8,0,0,-36,28,-36,5,7,23,8,1,1,1,1
3,5,-1,-12,0,0,-14,-14,-32,-8,4,0,-12,1,1,1,1
3,5,1,12,0,0,14,14,32,8,-4,0,12,1,1,1,1
3,6,-1,-7,0,19,35,-31,-31,-10,-2,-19,15,0,1,1,0
3,6,1,7,0,-19,-35,31,31,10,2,19,-15,0,1,1,0
3,6,-1,-7,1,2,-5,-50,0,-24,0,-6,-7,0,0,0,0
3,6,1,7,1,-2,5,50,0,24,0,6,7,0,0,0,0
3,6,-1,-7,0,0,39,-27,0,-6,-3,-24,6,0,1,1,0
3,6,1,7,0,0,-39,27,0,6,3,24,-6,0,1,1,0
3,6,-1,-1,0,0,-3,-1,63,6,-1,16,-1,0,1,1,0
3,6,1,1,0,0,3,1,-63,-6,1,-16,1,0,1,1,0
3,6,-1,-12,0,0,-14,-14,-63,-1,2,-1,-12,1,1,1,1
3,6,1,12,0,0,14,14,63,1,-2,1,12,1,1,1,1
3,7,-1,-7,0,17,35,-31,-31,-4,-5,-4,-7,0,1,1,1
3,7,1,7,0,-17,-35,31,31,4,5,4,7,0,1,1,1
3,7,-1,-7,0,0,-5,-50,0,-12,-4,-12,-5,0,0,1,0
3,7,1,7,0,0,5,50,0,12,4,12,5,0,0,1,0
3,7,-1,-7,1,-2,-5,-50,-64,-5,-5,10,-1,0,1,0,1
3,7,1,7,1,2,5,50,64,5,5,-10,1,0,1,0,1
3,7,-1,-7,0,-2,-5,-27,-64,-4,-6,-2,0,0,1,1,1
3,7,1,7,0,2,5,27,64,4,6,2,0,0,1,1,1
3,7,-1,-1,0,0,-3,-1,63,8,3,4,-1,0,1,1,1
3,7,1,1,0,0,3,1,-63,-8,-3,-4,1,0,1,1,1
3,8,-1,-4,1,18,0,19,34,7,7,19,-14,1,1,0,1
3,8,1,4,1,-18,0,-19,-34,-7,-7,-19,14,1,1,0,1
3,8,-1,-4,1,-63,0,0,1,-7,1,10,-12,1,0,0,0
3,8,1,4,1,63,0,0,-1,7,-1,-10,12,1,0,0,0
3,8,-1,-4,1,3,0,4,19,-6,1,-3,-14,1,1,0,1
3,8,1,4,1,-3,0,-4,-19,6,-1,3,14,1,1,0,1
3,8,-1,-3,1,1,-5,-50,-1,-8,-7,-22,7,0,1,0,1
3,8,1,3,1,-1,5,50,1,8,7,22,-7,0,1,0,1
3,8,-1,-34,0,0,-38,7,-36,-7,11,-10,-34,0,1,1,1
3,8,1,34,0,0,38,-7,36,7,-11,10,34,0,1,1,1
3,9,-1,-2,0,-47,0,0,-7,-12,-4,-24,-2,1,0,1,0
3,9,1,2,0,47,0,0,7,12,4,24,2,1,0,1,0
3,9,-1,-2,0,-62,2,0,-8,-12,-5,-46,-2,0,0,1,0
3,9,1,2,0,62,-2,0,8,12,5,46,2,0,0,1,0
3,9,-1,-2,1,-3,0,0,5,3,2,19,-2,1,1,0,1
3,9,1,2,1,3,0,0,-5,-3,-2,-19,2,1,1,0,1
3,9,-1,-16,0,33,-22,-22,-15,9,13,27,-16,1,1,1,1
3,9,1,16,0,-33,22,22,15,-9,-13,-27,16,1,1,1,1
3,9,-1,-19,0,-48,-21,-21,-21,-24,-2,-39,-19,1,1,1,1
3,9,1,19,0,48,21,21,21,24,2,39,19,1,1,1,1
3,10,-1,-18,1,44,-22,-22,33,12,11,48,-18,1,1,0,1
3,10,1,18,1,-44,22,22,-33,-12,-11,-48,18,1,1,0,1
3,10,-1,-18,0,0,-22,-22,-18,-7,6,0,-18,1,0,1,1
3,10,1,18,0,0,22,22,18,7,-6,0,18,1,0,1,1
3,10,-1,-18,0,-2,-24,-22,32,11,10,40,-18,0,1,1,1
3,10,1,18,0,2,24,22,-32,-11,-10,-40,18,0,1,1,1
3,10,-1,-18,0,12,-18,-18,-18,4,18,31,-18,1,1,1,0
3,10,1,18,0,-12,18,18,18,-4,-18,-31,18,1,1,1,0
3,10,-1,-19,0,2,-21,-21,-46,-24,-2,-48,-19,1,1,1,1
3,10,1,19,0,-2,21,21,46,24,2,48,19,1,1,1,1
3,11,-1,-18,0,0,-22,-22,0,-5,5,0,-18,1,0,1,1
3,11,1,18,0,0,22,22,0,5,-5,0,18,1,0,1,1
3,11,-1,-18,1,62,-22,-22,-33,8,12,48,-18,0,1,0,1
3,11,1,18,1,-62,22,22,33,-8,-12,-48,18,0,1,0,1
3,11,-1,-18,0,62,-18,-18,-49,-3,19,31,-18,1,1,1,1
3,11,1,18,0,-62,18,18,49,3,-19,-31,18,1,1,1,1
3,11,-1,-19,0,-62,-21,-21,0,-21,-4,-48,-19,1,1,1,1
3,11,1,19,0,62,21,21,0,21,4,48,19,1,1,1,1
3,11,-1,-10,0,47,-10,-10,0,6,10,48,-10,1,1,1,0
3,11,1,10,0,-47,10,10,0,-6,-10,-48,10,1,1,1,0
3,12,-1,-18,1,0,-22,-22,0,-1,5,0,-18,1,0,0,1
3,12,1,18,1,0,22,22,0,1,-5,0,18,1,0,0,1
3,12,-1,-18,0,62,-18,-18,0,12,21,45,-18,1,1,1,1
3,12,1,18,0,-62,18,18,0,-12,-21,-45,18,1,1,1,1
3,12,-1,-14,0,-62,-15,-15,0,-17,-19,-48,-14,0,1,1,0
3,12,1,14,0,62,15,15,0,17,19,48,14,0,1,1,0
3,12,-1,-5,0,0,-6,-6,-64,-18,5,0,-5,0,1,1,0
3,12,1,5,0,0,6,6,64,18,-5,0,5,0,1,1,0
3,12,-1,-10,0,47,-10,-10,47,22,18,48,-10,1,1,1,1
3,12,1,10,0,-47,10,10,-47,-22,-18,-48,10,1,1,1,1
3,13,-1,-18,1,0,-22,-22,0,-3,7,0,-18,1,0,0,1
3,13,1,18,1,0,22,22,0,3,-7,0,18,1,0,0,1
3,13,-1,-18,0,0,-22,-22,0,-4,9,0,-18,1,1,1,1
3,13,1,18,0,0,22,22,0,4,-9,0,18,1,1,1,1
3,13,-1,-18,0,0,-18,-18,0,-21,4,-19,-18,1,1,1,1
3,13,1,18,0,0,18,18,0,21,-4,19,18,1,1,1,1
3,13,-1,-14,0,0,-15,-15,0,2,3,16,-14,0,1,1,0
3,13,1,14,0,0,15,15,0,-2,-3,-16,14,0,1,1,0
3,13,-1,-17,0,-17,-16,-16,-17,-15,0,-16,-17,0,1,1,0
3,13,1,17,0,17,16,16,17,15,0,16,17,0,1,1,0
3,14,-1,-18,1,0,-22,-22,0,-5,4,0,-18,1,0,0,1
3,14,1,18,1,0,22,22,0,5,-4,0,18,1,0,0,1
3,14,-1,-18,0,0,-22,-22,0,-9,8,0,-18,1,1,1,1
3,14,1,18,0,0,22,22,0,9,-8,0,18,1,1,1,1
3,14,-1,-18,0,0,-18,-18,0,-22,1,-19,-18,1,1,1,1
3,14,1,18,0,0,18,18,0,22,-1,19,18,1,1,1,1
3,14,-1,-14,0,0,-15,-15,0,3,6,16,-14,0,1,1,0
3,14,1,14,0,0,15,15,0,-3,-6,-16,14,0,1,1,0
3,14,-1,-17,0,-17,-16,-16,-17,-16,0,-16,-17,0,1,1,0
3,14,1,17,0,17,16,16,17,16,0,16,17,0,1,1,0
3,15,-1,-18,1,0,-22,-22,0,-5,8,0,-18,1,0,0,1
3,15,1,18,1,0,22,22,0,5,-8,0,18,1,0,0,1
3,15,-1,-18,0,0,-18,-18,0,-18,4,-19,-18,1,1,1,1
3,15,1,18,0,0,18,18,0,18,-4,19,18,1,1,1,1
3,15,-1,-14,0,0,-15,-15,0,0,4,16,-14,0,1,1,0
3,15,1,14,0,0,15,15,0,0,-4,-16,14,0,1,1,0
3,15,-1,-17,0,-17,-16,-16,-17,-17,0,-16,-17,0,1,1,0
3,15,1,17,0,17,16,16,17,17,0,16,17,0,1,1,0
3,16,-1,-2,1,-9,0,0,-9,12,2,16,-2,1,0,0,1
3,16,1,2,1,9,0,0,9,-12,-2,-16,2,1,0,0,1
3,16,-1,-2,0,-9,4,4,-9,-1,-2,-3,-2,1,1,1,1
3,16,1,2,0,9,-4,-4,9,1,2,3,2,1,1,1,1
3,16,-1,-30,0,9,-37,-37,9,-17,11,0,-30,0,1,1,0
3,16,1,30,0,-9,37,37,-9,17,-11,0,30,0,1,1,0
3,16,-1,-17,0,-17,-16,-16,-17,-16,0,-16,-17,0,1,1,0
3,16,1,17,0,17,16,16,17,16,0,16,17,0,1,1,0
3,17,-1,-2,1,-9,0,0,-9,17,3,16,-2,1,0,0,1
3,17,1,2,1,9,0,0,9,-17,-3,-16,2,1,0,0,1
3,17,-1,-2,0,-9,4,4,-9,3,-2,-3,-2,1,1,1,1
3,17,1,2,0,9,-4,-4,9,-3,2,3,2,1,1,1,1
3,17,-1,-30,0,9,-37,-37,9,-21,10,0,-30,0,1,1,0
3,17,1,30,0,-9,37,37,-9,21,-10,0,30,0,1,1,0
3,17,-1,-17,0,-17,-16,-16,-17,-16,0,-16,-17,0,1,1,0
3,17,1,17,0,17,16,16,17,16,0,16,17,0,1,1,0
3,18,-1,-2,1,-9,4,4,-9,4,-2,-3,-2,1,0,0,1
3,18,1,2,1,9,-4,-4,9,-4,2,3,2,1,0,0,1
3,18,-1,-30,1,9,-37,-37,9,-20,10,0,-30,0,0,0,0
3,18,1,30,1,-9,37,37,-9,20,-10,0,30,0,0,0,0
3,18,-1,-17,0,-17,-16,-16,-17,-17,0,-16,-17,0,1,1,0
3,18,1,17,0,17,16,16,17,17,0,16,17,0,1,1,0
3,19,-1,-8,0,-8,0,0,-8,-4,4,0,-8,1,1,1,1
3,19,1,8,0,8,0,0,8,4,-4,0,8,1,1,1,1
3,19,-1,-8,1,31,0,0,31,10,17,37,-8,1,0,0,1
3,19,1,8,1,-31,0,0,-31,-10,-17,-37,8,1,0,0,1
3,19,-1,-31,0,-31,-37,-37,-31,-34,-3,-37,-31,0,1,1,0
3,19,1,31,0,31,37,37,31,34,3,37,31,0,1,1,0
3,20,-1,-8,0,-8,0,0,-8,-3,5,0,-8,1,1,1,1
3,20,1,8,0,8,0,0,8,3,-5,0,8,1,1,1,1
3,20,-1,-8,1,31,0,0,31,11,16,37,-8,1,0,0,1
3,20,1,8,1,-31,0,0,-31,-11,-16,-37,8,1,0,0,1
3,20,-1,-31,0,-31,-37,-37,-31,-34,-3,-37,-31,0,1,1,0
3,20,1,31,0,31,37,37,31,34,3,37,31,0,1,1,0
3,21,-1,-8,1,-8,0,0,-8,-3,4,0,-8,1,0,0,1
3,21,1,8,1,8,0,0,8,3,-4,0,8,1,0,0,1
3,21,-1,-31,1,-31,-37,-37,-31,-35,-3,-37,-31,0,0,0,0
3,21,1,31,1,31,37,37,31,35,3,37,31,0,0,0,0
3,22,-1,-2,0,-2,-2,-2,-2,-2,0,-2,-2,0,1,1,0
3,22,1,2,0,2,2,2,2,2,0,2,2,0,1,1,0
3,22,-1,-2,1,-2,0,0,-2,-2,0,0,-2,1,0,0,1
3,22,1,2,1,2,0,0,2,2,0,0,2,1,0,0,1
3,23,-1,-2,0,-2,-2,-2,-2,-2,0,-2,-2,0,1,1,0
3,23,1,2,0,2,2,2,2,2,0,2,2,0,1,1,0
3,23,-1,-2,1,-2,0,0,-2,-2,0,0,-2,1,0,0,1
3,23,1,2,1,2,0,0,2,2,0,0,2,1,0,0,1
3,24,-1,-2,1,-2,-2,-2,-2,-2,0,-2,-2,0,0,0,0
3,24,1,2,1,2,2,2,2,2,0,2,2,0,0,0,0
4,0,-1,-3,1,-3,0,0,0,14,13,6,-3,1,0,0,0
4,0,1,3,1,3,0,0,0,-14,-13,-6,3,1,0,0,0
4,0,-1,-3,1,-3,0,0,-3,3,5,6,-3,1,0,0,1
4,0,1,3,1,3,0,0,3,-3,-5,-6,3,1,0,0,1
4,0,-1,-3,1,-3,0,0,0,3,6,5,-3,1,0,0,1
4,0,1,3,1,3,0,0,0,-3,-6,-5,3,1,0,0,1
4,0,-1,-3,1,-3,-1,-1,0,5,9,3,-3,0,0,0,1
4,0,1,3,1,3,1,1,0,-5,-9,-3,3,0,0,0,1
4,0,-1,-3,1,-3,0,0,0,9,10,5,-3,1,0,0,1
4,0,1,3,1,3,0,0,0,-9,-10,-5,3,1,0,0,1
4,1,-1,-6,0,-6,0,0,-6,4,14,54,-6,1,1,1,0
4,1,1,6,0,6,0,0,6,-4,-14,-54,6,1,1,1,0
4,1,-1,-6,1,-6,0,0,-6,4,13,59,-6,1,0,0,1
4,1,1,6,1,6,0,0,6,-4,-13,-59,6,1,0,0,1
4,1,-1,-6,0,-6,0,0,-6,4,14,59,-6,1,1,1,1
4,1,1,6,0,6,0,0,6,-4,-14,-59,6,1,1,1,1
4,1,-1,-6,0,-6,-1,-1,-6,3,15,57,-6,0,1,1,1
4,1,1,6,0,6,1,1,6,-3,-15,-57,6,0,1,1,1
4,1,-1,-6,0,-6,0,0,-6,2,10,59,-6,1,1,1,1
4,1,1,6,0,6,0,0,6,-2,-10,-59,6,1,1,1,1
4,2,-1,-6,0,-6,0,0,-6,4,16,54,-6,1,1,1,0
4,2,1,6,0,6,0,0,6,-4,-16,-54,6,1,1,1,0
4,2,-1,-6,1,-6,0,0,-6,1,10,59,-6,1,0,0,1
4,2,1,6,1,6,0,0,6,-1,-10,-59,6,1,0,0,1
4,2,-1,-6,0,-6,0,0,-6,6,16,59,-6,1,1,1,1
4,2,1,6,0,6,0,0,6,-6,-16,-59,6,1,1,1,1
4,2,-1,-6,0,-6,-1,-1,-6,1,13,59,-6,0,1,1,1
4,2,1,6,0,6,1,1,6,-1,-13,-59,6,0,1,1,1
4,2,-1,-6,0,-6,0,0,-6,4,11,59,-6,1,1,1,1
4,2,1,6,0,6,0,0,6,-4,-11,-59,6,1,1,1,1
4,3,-1,-6,0,-6,0,0,-6,2,13,54,-6,1,1,1,0
4,3,1,6,0,6,0,0,6,-2,-13,-54,6,1,1,1,0
4,3,-1,-6,1,-6,0,0,-6,2,11,59,-6,1,0,0,1
4,3,1,6,1,6,0,0,6,-2,-11,-59,6,1,0,0,1
4,3,-1,-6,0,-6,0,0,-6,6,15,59,-6,1,1,1,1
4,3,1,6,0,6,0,0,6,-6,-15,-59,6,1,1,1,1
4,3,-1,-6,0,-6,-1,-1,-6,2,13,57,-6,0,1,1,1
4,3,1,6,0,6,1,1,6,-2,-13,-57,6,0,1,1,1
4,3,-1,-6,0,-6,0,0,-6,2,11,59,-6,1,1,1,1
4,3,1,6,0,6,0,0,6,-2,-11,-59,6,1,1,1,1
4,4,-1,-6,0,-6,0,0,-6,5,16,54,-6,1,1,1,0
4,4,1,6,0,6,0,0,6,-5,-16,-54,6,1,1,1,0
4,4,-1,-6,1,-6,0,0,-6,0,9,59,-6,1,0,0,1
4,4,1,6,1,6,0,0,6,0,-9,-59,6,1,0,0,1
4,4,-1,-6,0,-6,0,0,-6,1,10,57,-6,1,1,1,1
4,4,1,6,0,6,0,0,6,-1,-10,-57,6,1,1,1,1
4,4,-1,-6,0,-6,-1,-1,-6,5,19,59,-6,0,1,1,1
4,4,1,6,0,6,1,1,6,-5,-19,-59,6,0,1,1,1
4,4,-1,-6,0,-6,0,0,-6,4,14,59,-6,1,1,1,1
4,4,1,6,0,6,0,0,6,-4,-14,-59,6,1,1,1,1
4,5,-1,-6,1,-6,0,0,-6,3,14,54,-6,1,0,0,0
4,5,1,6,1,6,0,0,6,-3,-14,-54,6,1,0,0,0
4,5,-1,-6,1,-6,0,0,-6,1,11,54,-6,1,0,0,1
4,5,1,6,1,6,0,0,6,-1,-11,-54,6,1,0,0,1
4,5,-1,-6,1,-6,-1,-1,-6,2,14,59,-6,0,0,0,1
4,5,1,6,1,6,1,1,6,-2,-14,-59,6,0,0,0,1
4,5,-1,-6,1,-6,0,0,-6,6,16,59,-6,1,0,0,1
4,5,1,6,1,6,0,0,6,-6,-16,-59,6,1,0,0,1
4,11,-1,-6,0,-6,0,0,-7,-3,3,0,-6,1,1,1,0
4,11,1,6,0,6,0,0,7,3,-3,0,6,1,1,1,0
4,11,-1,-6,1,-6,0,0,-7,-2,3,0,-6,1,0,0,1
4,11,1,6,1,6,0,0,7,2,-3,0,6,1,0,0,1
4,11,-1,-6,0,-6,-1,-1,-7,-3,3,-1,-6,0,1,1,1
4,11,1,6,0,6,1,1,7,3,-3,1,6,0,1,1,1
4,12,-1,-6,0,-6,0,0,-7,-3,3,0,-6,1,1,1,0
4,12,1,6,0,6,0,0,7,3,-3,0,6,1,1,1,0
4,12,-1,-6,1,-6,0,0,-7,-2,3,0,-6,1,0,0,1
4,12,1,6,1,6,0,0,7,2,-3,0,6,1,0,0,1
4,12,-1,-6,0,-6,-1,-1,-7,-4,2,-1,-6,0,1,1,1
4,12,1,6,0,6,1,1,7,4,-2,1,6,0,1,1,1
4,13,-1,-6,0,-6,0,0,-7,-3,3,0,-6,1,1,1,0
4,13,1,6,0,6,0,0,7,3,-3,0,6,1,1,1,0
4,13,-1,-6,1,-6,0,0,-7,-2,3,0,-6,1,0,0,1
4,13,1,6,1,6,0,0,7,2,-3,0,6,1,0,0,1
4,13,-1,-6,0,-6,-1,-1,-7,-4,2,-1,-6,0,1,1,1
4,13,1,6,0,6,1,1,7,4,-2,1,6,0,1,1,1
4,14,-1,-6,0,-6,0,0,-7,-3,3,0,-6,1,1,1,0
4,14,1,6,0,6,0,0,7,3,-3,0,6,1,1,1,0
4,14,-1,-6,1,-6,0,0,-7,-2,2,0,-6,1,0,0,1
4,14,1,6,1,6,0,0,7,2,-2,0,6,1,0,0,1
4,14,-1,-6,0,-6,-1,-1,-7,-3,2,-1,-6,0,1,1,1
4,14,1,6,0,6,1,1,7,3,-2,1,6,0,1,1,1
4,15,-1,-6,1,-6,0,0,-7,-3,3,0,-6,1,0,0,0
4,15,1,6,1,6,0,0,7,3,-3,0,6,1,0,0,0
4,15,-1,-6,1,-6,-1,-1,-7,-4,2,-1,-6,0,0,0,1
4,15,1,6,1,6,1,1,7,4,-2,1,6,0,0,0,1
4,16,-1,-1,0,-1,-1,-1,-1,-1,0,-1,-1,0,1,1,0
4,16,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0
4,16,-1,-1,1,-1,0,0,0,-1,0,0,-1,1,0,0,0
4,16,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0
4,17,-1,-1,0,-1,-1,-1,-1,-1,0,-1,-1,0,1,1,0
4,17,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0
4,17,-1,-1,1,-1,0,0,0,-1,0,0,-1,1,0,0,0
4,17,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0
4,18,-1,-1,0,-1,-1,-1,-1,-1,0,-1,-1,0,1,1,0
4,18,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0
4,18,-1,-1,1,-1,0,0,0,-1,0,0,-1,1,0,0,0
4,18,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0
4,19,-1,-1,0,-1,-1,-1,-1,-1,0,-1,-1,0,1,1,0
4,19,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0
4,19,-1,-1,1,-1,0,0,0,-1,0,0,-1,1,0,0,0
4,19,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0
4,20,-1,-1,1,-1,-1,-1,-1,-1,0,-1,-1,0,0,0,0
4,20,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0
5,0,-1,-3,1,-1,-3,10,49,-4,1,-2,-1,1,1,0,1
5,0,1,3,1,1,3,-10,-49,4,-1,2,1,1,1,0,1
5,0,-1,-3,0,-1,-4,-4,49,1,-3,-10,0,1,0,1,1
5,0,1,3,0,1,4,4,-49,-1,3,10,0,1,0,1,1
5,0,-1,-2,0,0,-2,2,0,3,3,5,-7,1,1,1,1
5,0,1,2,0,0,2,-2,0,-3,-3,-5,7,1,1,1,1
5,0,-1,-2,0,0,-2,2,-50,-4,1,0,-7,1,1,1,1
5,0,1,2,0,0,2,-2,50,4,-1,0,7,1,1,1,1
5,0,-1,-1,0,64,0,2,14,-7,0,0,-5,0,1,1,0
