PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
367,9,1,1,0,0,-57,-107,0,-6,-5,-43,0,1,1,1,1
367,9,-1,-2,0,0,47,-107,-13,-5,-3,-39,-5,1,0,1,1
367,9,1,2,0,0,-47,107,13,5,3,39,5,1,0,1,1
367,9,-1,-2,1,0,47,-54,0,-5,-6,-45,-5,1,1,1,0
367,9,1,2,1,0,-47,54,0,5,6,45,5,1,1,1,0
367,10,-1,-5,1,-8,53,0,-46,0,6,-1,-5,0,1,0,1
367,10,1,5,1,8,-53,0,46,0,-6,1,5,0,1,0,1
367,10,-1,-5,1,-8,0,0,7,2,6,0,-5,1,0,1,1
367,10,1,5,1,8,0,0,-7,-2,-6,0,5,1,0,1,1
367,10,-1,-5,1,-8,0,-49,-6,5,6,2,-5,1,1,1,1
367,10,1,5,1,8,0,49,6,-5,-6,-2,5,1,1,1,1
367,10,-1,-5,1,-8,6,-49,-6,2,1,2,0,1,1,1,1
367,10,1,5,1,8,-6,49,6,-2,-1,-2,0,1,1,1,1
367,10,-1,-5,1,-8,0,0,-6,-1,6,0,-5,1,1,1,0
367,10,1,5,1,8,0,0,6,1,-6,0,5,1,1,1,0
367,13,-1,-3,0,0,-5,-5,-45,-21,-15,-56,-3,0,1,1,1
367,13,1,3,0,0,5,5,45,21,15,56,3,0,1,1,1
367,13,-1,-3,1,0,-5,0,-45,-17,-14,-56,-3,0,1,1,1
367,13,1,3,1,0,5,0,45,17,14,56,3,0,1,1,1
367,13,-1,-3,0,0,0,-5,7,-14,-6,0,-3,1,0,1,1
367,13,1,3,0,0,0,5,-7,14,6,0,3,1,0,1,1
367,13,-1,-3,0,0,0,-5,0,-9,-9,0,-3,1,1,0,1
367,13,1,3,0,0,0,5,0,9,9,0,3,1,1,0,1
367,13,-1,-3,0,0,0,-5,0,-9,-2,0,-3,1,1,1,0
367,13,1,3,0,0,0,5,0,9,2,0,3,1,1,1,0
367,14,-1,-45,1,-45,-5,0,-49,-16,-10,-108,-45,0,1,1,1
367,14,1,45,1,45,5,0,49,16,10,108,45,0,1,1,1
367,14,-1,-45,0,-45,0,0,7,0,1,0,-45,1,0,1,1
367,14,1,45,0,45,0,0,-7,0,-1,0,45,1,0,1,1
367,14,-1,-45,0,-45,0,5,0,5,7,0,-45,1,1,1,1
367,14,1,45,0,45,0,-5,0,-5,-7,0,45,1,1,1,1
367,14,-1,-45,0,-45,0,0,0,-1,-4,0,-1,1,1,0,1
367,14,1,45,0,45,0,0,0,1,4,0,1,1,1,0,1
367,14,-1,-45,0,-45,0,0,0,-3,9,0,-45,1,1,1,0
367,14,1,45,0,45,0,0,0,3,-9,0,45,1,1,1,0
367,15,-1,-45,0,-45,0,0,-43,-2,8,0,-45,1,1,1,1
367,15,1,45,0,45,0,0,43,2,-8,0,45,1,1,1,1
367,15,-1,-45,1,-45,0,0,-43,-5,13,0,-45,1,0,1,1
367,15,1,45,1,45,0,0,43,5,-13,0,45,1,0,1,1
367,15,-1,-45,0,-45,0,0,-43,-10,17,0,-45,1,1,1,1
367,15,1,45,0,45,0,0,43,10,-17,0,45,1,1,1,1
367,15,-1,-45,0,-45,0,0,-43,-2,6,0,-45,1,1,0,1
367,15,1,45,0,45,0,0,43,2,-6,0,45,1,1,0,1
367,15,-1,-45,0,-45,0,0,-43,-3,10,0,-45,0,1,1,0
367,15,1,45,0,45,0,0,43,3,-10,0,45,0,1,1,0
367,16,-1,-45,0,-45,0,0,-43,-3,10,0,-45,1,0,1,1
367,16,1,45,0,45,0,0,43,3,-10,0,45,1,0,1,1
367,16,-1,-45,0,-45,0,0,-43,-11,18,0,-45,1,0,1,1
367,16,1,45,0,45,0,0,43,11,-18,0,45,1,0,1,1
367,16,-1,-45,0,-45,0,0,-43,-3,9,0,-45,1,0,0,1
367,16,1,45,0,45,0,0,43,3,-9,0,45,1,0,0,1
367,16,-1,-45,1,-45,0,0,-43,-5,13,0,-45,0,0,1,0
367,16,1,45,1,45,0,0,43,5,-13,0,45,0,0,1,0
367,17,-1,-45,0,-45,0,0,-43,-4,11,0,-45,1,0,1,0
367,17,1,45,0,45,0,0,43,4,-11,0,45,1,0,1,0
367,17,-1,-45,1,-45,0,0,-43,-11,18,0,-45,0,0,1,1
367,17,1,45,1,45,0,0,43,11,-18,0,45,0,0,1,1
367,17,-1,-45,0,-45,0,0,-43,-2,7,0,-45,1,0,0,1
367,17,1,45,0,45,0,0,43,2,-7,0,45,1,0,0,1
367,17,-1,-45,0,-45,0,0,-43,-10,18,0,-45,1,0,1,1
367,17,1,45,0,45,0,0,43,10,-18,0,45,1,0,1,1
367,18,-1,-45,0,-45,0,0,-43,-12,19,0,-45,0,0,1,1
367,18,1,45,0,45,0,0,43,12,-19,0,45,0,0,1,1
367,18,-1,-45,0,-45,-1,-1,-43,-23,21,-1,-45,1,0,1,0
367,18,1,45,0,45,1,1,43,23,-21,1,45,1,0,1,0
367,18,-1,-45,0,-45,0,0,-43,-6,13,0,-45,1,0,0,1
367,18,1,45,0,45,0,0,43,6,-13,0,45,1,0,0,1
367,18,-1,-45,1,-45,0,0,-43,-14,20,0,-45,1,0,1,1
367,18,1,45,1,45,0,0,43,14,-20,0,45,1,0,1,1
367,19,-1,-45,0,-45,0,0,-43,-17,21,0,-45,0,0,1,1
367,19,1,45,0,45,0,0,43,17,-21,0,45,0,0,1,1
367,19,-1,-45,1,-45,-1,-1,-43,-36,18,-1,-45,1,0,1,0
367,19,1,45,1,45,1,1,43,36,-18,1,45,1,0,1,0
367,19,-1,-45,0,-45,0,0,-43,-14,19,0,-45,1,0,0,1
367,19,1,45,0,45,0,0,43,14,-19,0,45,1,0,0,1
367,19,-1,-45,0,-45,0,0,-43,-22,22,0,-45,1,0,1,1
367,19,1,45,0,45,0,0,43,22,-22,0,45,1,0,1,1
367,21,-1,-44,0,-44,0,0,-42,-20,21,0,-44,0,0,1,1
367,21,1,44,0,44,0,0,42,20,-21,0,44,0,0,1,1
367,21,-1,-44,0,-44,0,0,-44,-23,21,0,-44,1,0,0,1
367,21,1,44,0,44,0,0,44,23,-21,0,44,1,0,0,1
367,21,-1,-44,0,-44,0,0,-42,-24,21,0,-44,1,0,1,1
367,21,1,44,0,44,0,0,42,24,-21,0,44,1,0,1,1
367,21,-1,-44,1,-44,-44,-44,-42,-44,0,-42,-44,1,0,1,0
367,21,1,44,1,44,44,44,42,44,0,42,44,1,0,1,0
368,0,-1,-49,0,0,220,-196,-203,-9,7,-8,-8,0,1,0,0
368,0,1,49,0,0,-220,196,203,9,-7,8,8,0,1,0,0
368,0,-1,-49,1,0,55,-196,0,-11,1,-49,-50,0,1,1,0
368,0,1,49,1,0,-55,196,0,11,-1,49,50,0,1,1,0
368,0,-1,-49,0,-50,212,-196,-103,-31,1,-58,-9,0,1,1,0
368,0,1,49,0,50,-212,196,103,31,-1,58,9,0,1,1,0
368,0,-1,-49,0,0,113,-87,0,-7,8,-25,-3,0,0,1,0
368,0,1,49,0,0,-113,87,0,7,-8,25,3,0,0,1,0
368,0,-1,-49,0,0,3,-196,-3,-22,4,-53,-16,0,1,1,0
368,0,1,49,0,0,-3,196,3,22,-4,53,16,0,1,1,0
368,1,-1,-49,1,0,-11,-196,-203,-33,-5,-54,-15,0,1,0,0
368,1,1,49,1,0,11,196,203,33,5,54,15,0,1,0,0
368,1,-1,-49,1,0,-60,-46,-46,-26,2,-43,-50,0,0,1,0
368,1,1,49,1,0,60,46,46,26,-2,43,50,0,0,1,0
368,1,-1,-49,1,-50,-60,-196,-103,-42,0,-41,-12,0,1,1,0
368,1,1,49,1,50,60,196,103,42,0,41,12,0,1,1,0
368,1,-1,-49,1,0,-61,-136,0,-32,2,0,-10,0,1,1,0
368,1,1,49,1,0,61,136,0,32,-2,0,10,0,1,1,0
368,1,-1,-49,1,0,-193,-196,-3,-36,3,-2,-11,0,1,1,0
368,1,1,49,1,0,193,196,3,36,-3,2,11,0,1,1,0
368,2,-1,-1,0,-3,112,88,-42,9,-1,-41,0,0,1,0,0
368,2,1,1,0,3,-112,-88,42,-9,1,41,0,0,1,0,0
368,2,-1,-1,0,-3,112,146,-46,21,-4,-43,35,1,0,1,0
368,2,1,1,0,3,-112,-146,46,-21,4,43,-35,1,0,1,0
368,2,-1,-1,0,-3,111,88,-147,14,0,4,4,1,1,1,0
368,2,1,1,0,3,-111,-88,147,-14,0,-4,-4,1,1,1,0
368,2,-1,-1,1,-3,12,88,-3,8,1,1,3,1,1,1,0
368,2,1,1,1,3,-12,-88,3,-8,-1,-1,-3,1,1,1,0
368,2,-1,-2,0,3,-112,-54,0,-8,0,2,0,1,1,1,0
368,2,1,2,0,-3,112,54,0,8,0,-2,0,1,1,1,0
368,3,-1,-1,0,-3,104,88,-42,2,1,42,32,0,1,0,0
368,3,1,1,0,3,-104,-88,42,-2,-1,-42,-32,0,1,0,0
368,3,-1,-1,1,-3,-1,146,-2,20,3,-3,35,1,0,1,0
368,3,1,1,1,3,1,-146,2,-20,-3,3,-35,1,0,1,0
368,3,-1,-1,0,-3,-1,88,-100,0,1,-3,1,1,1,1,0
368,3,1,1,0,3,1,-88,100,0,-1,3,-1,1,1,1,0
368,3,-1,-1,0,-3,45,88,-49,13,5,-4,-7,1,1,1,0
368,3,1,1,0,3,-45,-88,49,-13,-5,4,7,1,1,1,0
368,3,-1,-1,0,-3,97,88,0,1,10,42,-7,1,1,1,0
368,3,1,1,0,3,-97,-88,0,-1,-10,-42,7,1,1,1,0
368,4,-1,-8,0,-5,105,143,-44,4,1,0,0,0,0,0,0
368,4,1,8,0,5,-105,-143,44,-4,-1,0,0,0,0,0,0
368,4,-1,-8,0,-5,0,143,-143,-14,-6,-58,-8,1,0,1,0
368,4,1,8,0,5,0,-143,143,14,6,58,8,1,0,1,0
368,4,-1,-8,0,-5,142,55,0,9,7,0,-6,1,0,1,0
368,4,1,8,0,5,-142,-55,0,-9,-7,0,6,1,0,1,0
368,4,-1,-8,1,-5,45,143,5,7,-5,-6,0,1,0,1,0
368,4,1,8,1,5,-45,-143,-5,-7,5,6,0,1,0,1,0
368,4,-1,-8,0,-5,0,143,0,-4,1,28,28,1,0,1,0
368,4,1,8,0,5,0,-143,0,4,-1,-28,-28,1,0,1,0
368,5,-1,-3,1,0,6,0,-49,-10,4,-2,-43,0,1,0,1
368,5,1,3,1,0,-6,0,49,10,-4,2,43,0,1,0,1
368,5,-1,-3,0,0,0,0,-148,-26,0,-4,-8,1,1,1,1
368,5,1,3,0,0,0,0,148,26,0,4,8,1,1,1,1
368,5,-1,-3,0,0,15,0,0,-8,3,30,-47,1,1,1,1
368,5,1,3,0,0,-15,0,0,8,-3,-30,47,1,1,1,1
368,5,-1,-3,0,0,8,0,0,-10,4,36,-39,1,1,1,1
368,5,1,3,0,0,-8,0,0,10,-4,-36,39,1,1,1,1
368,5,-1,-5,0,-5,0,143,0,6,-1,1,40,1,0,1,0
368,5,1,5,0,5,0,-143,0,-6,1,-1,-40,1,0,1,0
368,6,-1,-3,0,0,-6,0,-137,-18,-6,4,0,0,1,0,1
368,6,1,3,0,0,6,0,137,18,6,-4,0,0,1,0,1
368,6,-1,-3,0,0,55,0,-42,5,1,0,2,1,1,1,1
368,6,1,3,0,0,-55,0,42,-5,-1,0,-2,1,1,1,1
368,6,-1,-3,0,0,52,0,-42,-13,4,9,-4,1,1,1,1
368,6,1,3,0,0,-52,0,42,13,-4,-9,4,1,1,1,1
368,6,-1,-1,0,-2,1,3,42,4,3,-9,-38,1,1,1,1
368,6,1,1,0,2,-1,-3,-42,-4,-3,9,38,1,1,1,1
368,6,-1,-4,1,-3,-1,140,0,-12,-4,9,-6,1,0,1,0
368,6,1,4,1,3,1,-140,0,12,4,-9,6,1,0,1,0
368,8,-1,-3,0,-1,2,-4,0,5,1,0,0,1,1,1,0
368,8,1,3,0,1,-2,4,0,-5,-1,0,0,1,1,1,0
368,8,-1,-3,1,-1,0,-7,0,-9,-1,-35,0,1,0,1,1
368,8,1,3,1,1,0,7,0,9,1,35,0,1,0,1,1
368,8,-1,-3,0,-1,-50,-7,-95,-18,-1,0,-3,0,1,0,1
368,8,1,3,0,1,50,7,95,18,1,0,3,0,1,0,1
368,8,-1,-3,0,-1,0,-7,0,3,3,0,-3,1,1,1,1
368,8,1,3,0,1,0,7,0,-3,-3,0,3,1,1,1,1
368,8,-1,-3,0,-1,-52,-7,42,8,1,0,-1,1,1,1,1
368,8,1,3,0,1,52,7,-42,-8,-1,0,1,1,1,1,1
368,9,-1,-3,1,-1,2,-4,0,10,0,36,0,1,1,1,0
368,9,1,3,1,1,-2,4,0,-10,0,-36,0,1,1,1,0
368,9,-1,-3,1,-1,-50,-7,-95,-10,-3,36,-1,0,1,0,1
368,9,1,3,1,1,50,7,95,10,3,-36,1,0,1,0,1
368,9,-1,-3,1,-1,0,-7,0,8,1,38,-3,1,1,1,1
368,9,1,3,1,1,0,7,0,-8,-1,-38,3,1,1,1,1
368,9,-1,-3,1,-1,-52,-7,42,15,-1,36,-3,1,1,1,1
368,9,1,3,1,1,52,7,-42,-15,1,-36,3,1,1,1,1
368,9,-1,-33,1,-33,0,7,-46,-2,8,0,-33,1,0,1,1
368,9,1,33,1,33,0,-7,46,2,-8,0,33,1,0,1,1
368,10,-1,-43,0,-44,2,0,-46,2,-1,35,-43,1,0,1,0
368,10,1,43,0,44,-2,0,46,-2,1,-35,43,1,0,1,0
368,10,-1,-43,0,-44,-50,0,-141,-7,-3,1,-43,0,0,0,1
368,10,1,43,0,44,50,0,141,7,3,-1,43,0,0,0,1
368,10,-1,-43,1,-44,0,0,-46,14,6,1,-3,1,0,1,1
368,10,1,43,1,44,0,0,46,-14,-6,-1,3,1,0,1,1
368,10,-1,-43,0,-44,0,0,-4,14,0,1,-3,1,0,1,1
368,10,1,43,0,44,0,0,4,-14,0,-1,3,1,0,1,1
368,10,-1,-43,0,-44,0,0,-46,10,1,1,-3,1,0,1,1
368,10,1,43,0,44,0,0,46,-10,-1,-1,3,1,0,1,1
368,11,-1,-43,0,-44,2,0,-46,3,7,36,-3,1,0,1,0
368,11,1,43,0,44,-2,0,46,-3,-7,-36,3,1,0,1,0
368,11,-1,-43,0,-44,-50,0,-141,-19,3,2,-43,0,0,0,1
368,11,1,43,0,44,50,0,141,19,-3,-2,43,0,0,0,1
368,11,-1,-43,0,-44,5,50,-46,10,7,2,-43,1,0,1,1
368,11,1,43,0,44,-5,-50,46,-10,-7,-2,43,1,0,1,1
368,11,-1,-43,0,-44,0,0,-4,7,4,2,-3,1,0,1,1
368,11,1,43,0,44,0,0,4,-7,-4,-2,3,1,0,1,1
368,11,-1,-43,1,-44,0,0,-46,8,9,2,-5,1,0,1,1
368,11,1,43,1,44,0,0,46,-8,-9,-2,5,1,0,1,1
368,12,-1,-43,0,-44,2,0,-46,7,7,36,-5,1,0,1,1
368,12,1,43,0,44,-2,0,46,-7,-7,-36,5,1,0,1,1
368,12,-1,-43,0,-44,-50,0,-141,-23,-3,0,-43,0,0,0,1
368,12,1,43,0,44,50,0,141,23,3,0,43,0,0,0,1
368,12,-1,-43,0,-44,5,50,-46,8,8,36,-8,1,0,1,1
368,12,1,43,0,44,-5,-50,46,-8,-8,-36,8,1,0,1,1
368,12,-1,-43,1,-44,0,0,3,13,6,0,-3,1,0,1,1
368,12,1,43,1,44,0,0,-3,-13,-6,0,3,1,0,1,1
368,12,-1,-43,0,-44,0,50,-46,6,0,36,0,1,0,1,0
368,12,1,43,0,44,0,-50,46,-6,0,-36,0,1,0,1,0
368,13,-1,-43,0,-44,0,0,0,2,1,0,0,1,0,1,1
368,13,1,43,0,44,0,0,0,-2,-1,0,0,1,0,1,1
368,13,-1,-43,0,-44,-50,0,-101,-33,-3,2,-43,0,0,0,1
368,13,1,43,0,44,50,0,101,33,3,-2,43,0,0,0,1
368,13,-1,-43,0,-44,5,50,0,12,7,2,-43,1,0,1,1
368,13,1,43,0,44,-5,-50,0,-12,-7,-2,43,1,0,1,1
368,13,-1,-43,1,-44,0,50,0,-4,4,2,-43,1,0,1,0
368,13,1,43,1,44,0,-50,0,4,-4,-2,43,1,0,1,0
368,13,-1,-6,0,-5,0,0,0,-6,2,-2,-6,1,0,1,1
368,13,1,6,0,5,0,0,0,6,-2,2,6,1,0,1,1
368,14,-1,-43,0,-44,0,0,0,3,7,2,-43,1,0,1,0
368,14,1,43,0,44,0,0,0,-3,-7,-2,43,1,0,1,0
368,14,-1,-43,1,-44,-50,0,-101,-23,-1,2,0,0,0,0,1
368,14,1,43,1,44,50,0,101,23,1,-2,0,0,0,0,1
368,14,-1,-43,0,-44,5,0,0,4,9,2,-3,1,0,1,1
368,14,1,43,0,44,-5,0,0,-4,-9,-2,3,1,0,1,1
368,14,-1,-6,0,-5,0,0,0,-13,1,-2,-6,1,0,1,1
368,14,1,6,0,5,0,0,0,13,-1,2,6,1,0,1,1
368,15,-1,-43,1,-44,50,0,0,19,4,1,-43,0,0,0,1
368,15,1,43,1,44,-50,0,0,-19,-4,-1,43,0,0,0,1
368,15,-1,-43,1,-44,0,-55,0,-15,-4,1,-43,1,0,0,0
368,15,1,43,1,44,0,55,0,15,4,-1,43,1,0,0,0
368,15,-1,-43,1,-44,7,0,0,3,16,2,-43,1,0,0,1
368,15,1,43,1,44,-7,0,0,-3,-16,-2,43,1,0,0,1
368,15,-1,-6,1,-5,0,0,-6,-19,-4,-2,-6,1,0,0,1
368,15,1,6,1,5,0,0,6,19,4,2,6,1,0,0,1
368,16,-1,-6,1,-5,50,0,-6,-8,2,5,-6,0,0,0,1
368,16,1,6,1,5,-50,0,6,8,-2,-5,6,0,0,0,1
368,16,-1,-6,1,-5,0,-55,-6,-32,-12,-50,-6,1,0,0,0
368,16,1,6,1,5,0,55,6,32,12,50,6,1,0,0,0
368,16,-1,-6,1,-6,0,-5,-6,-14,-4,5,-6,1,0,0,1
368,16,1,6,1,6,0,5,6,14,4,-5,6,1,0,0,1
368,20,-1,-37,0,-37,0,0,0,-21,-13,0,-37,0,0,1,0
368,20,1,37,0,37,0,0,0,21,13,0,37,0,0,1,0
368,20,-1,-37,0,-37,-53,0,0,-27,-26,-90,-37,1,0,0,1
368,20,1,37,0,37,53,0,0,27,26,90,37,1,0,0,1
368,20,-1,-37,1,-37,0,103,0,6,3,0,-37,1,0,1,1
368,20,1,37,1,37,0,-103,0,-6,-3,0,37,1,0,1,1
368,21,-1,-37,1,-37,0,0,0,1,7,0,-37,0,1,1,0
368,21,1,37,1,37,0,0,0,-1,-7,0,37,0,1,1,0
368,21,-1,-37,1,-37,-53,-103,0,-30,-21,-103,-37,1,1,1,1
368,21,1,37,1,37,53,103,0,30,21,103,37,1,1,1,1
368,21,-1,-50,1,-50,0,0,-103,-33,13,0,-50,1,0,0,1
368,21,1,50,1,50,0,0,103,33,-13,0,50,1,0,0,1
368,22,-1,-53,1,-53,0,0,-103,-30,20,0,-53,0,0,0,0
368,22,1,53,1,53,0,0,103,30,-20,0,53,0,0,0,0
368,22,-1,-53,1,-53,-53,-103,-103,-62,-19,-103,-53,1,0,0,1
368,22,1,53,1,53,53,103,103,62,19,103,53,1,0,0,1
369,0,-1,-6,0,0,-46,-150,-46,-14,3,43,-45,1,1,0,0
369,0,1,6,0,0,46,150,46,14,-3,-43,45,1,1,0,0
369,0,-1,-6,0,0,58,0,-46,3,-4,-2,-36,1,1,0,1
369,0,1,6,0,0,-58,0,46,-3,4,2,36,1,1,0,1
369,0,-1,-6,0,0,17,0,-46,-13,-9,-95,-41,0,1,0,1
369,0,1,6,0,0,-17,0,46,13,9,95,41,0,1,0,1
369,0,-1,-6,0,0,-40,48,-46,-22,-1,-57,-45,1,0,0,1
369,0,1,6,0,0,40,-48,46,22,1,57,45,1,0,0,1
369,0,-1,-2,1,0,-15,93,46,-1,9,95,-5,1,1,0,1
369,0,1,2,1,0,15,-93,-46,1,-9,-95,5,1,1,0,1
369,1,-1,-2,0,0,-50,-52,-46,-4,0,9,41,1,1,0,0
369,1,1,2,0,0,50,52,46,4,0,-9,-41,1,1,0,0
369,1,-1,-2,1,0,48,0,-46,-1,-3,1,39,1,1,0,1
369,1,1,2,1,0,-48,0,46,1,3,-1,-39,1,1,0,1
369,1,-1,-2,0,0,4,0,-46,-8,1,-3,38,0,1,0,1
369,1,1,2,0,0,-4,0,46,8,-1,3,-38,0,1,0,1
369,1,-1,-2,0,0,4,45,-46,-7,-1,4,38,1,0,0,1
369,1,1,2,0,0,-4,-45,46,7,1,-4,-38,1,0,0,1
369,1,-1,-2,0,1,-6,1,-46,-15,-2,-44,-4,1,1,0,1
369,1,1,2,0,-1,6,-1,46,15,2,44,4,1,1,0,1
369,2,-1,-2,1,0,-49,-52,-46,-9,3,41,-44,1,1,1,0
369,2,1,2,1,0,49,52,46,9,-3,-41,44,1,1,1,0
369,2,-1,-2,1,-3,-2,0,0,9,3,49,0,1,1,0,1
369,2,1,2,1,3,2,0,0,-9,-3,-49,0,1,1,0,1
369,2,-1,-2,1,0,-42,0,-46,-3,3,47,-6,0,1,1,1
369,2,1,2,1,0,42,0,46,3,-3,-47,6,0,1,1,1
369,2,-1,-2,1,0,-2,45,-46,1,1,39,-5,1,0,1,1
369,2,1,2,1,0,2,-45,46,-1,-1,-39,5,1,0,1,1
369,2,-1,-2,1,1,2,1,-46,-2,3,50,-46,1,1,1,1
369,2,1,2,1,-1,-2,-1,46,2,-3,-50,46,1,1,1,1
369,3,-1,-2,0,3,-4,-5,-1,-9,3,42,-1,1,1,1,0
369,3,1,2,0,-3,4,5,1,9,-3,-42,1,1,1,1,0
369,3,-1,-2,0,3,8,0,-1,-13,4,-4,-40,0,1,1,1
369,3,1,2,0,-3,-8,0,1,13,-4,4,40,0,1,1,1
369,3,-1,-2,0,3,0,45,-1,-14,-3,-8,3,1,0,1,1
369,3,1,2,0,-3,0,-45,1,14,3,8,-3,1,0,1,1
369,3,-1,-2,1,3,8,0,-50,8,-2,-4,2,1,1,0,1
369,3,1,2,1,-3,-8,0,50,-8,2,4,-2,1,1,0,1
369,3,-1,-2,0,-3,-1,0,1,9,1,13,-3,1,1,1,1
369,3,1,2,0,3,1,0,-1,-9,-1,-13,3,1,1,1,1
369,4,-1,-2,1,-52,-51,-56,0,-18,4,0,-5,1,0,1,0
369,4,1,2,1,52,51,56,0,18,-4,0,5,1,0,1,0
369,4,-1,-2,0,-52,-1,-51,0,-19,1,-3,-7,0,0,1,1
369,4,1,2,0,52,1,51,0,19,-1,3,7,0,0,1,1
369,4,-1,-2,0,-52,-57,-6,0,-17,1,-3,-43,1,0,1,1
369,4,1,2,0,52,57,6,0,17,-1,3,43,1,0,1,1
369,4,-1,-1,0,55,-44,51,10,7,-1,-3,1,1,0,0,1
369,4,1,1,0,-55,44,-51,-10,-7,1,3,-1,1,0,0,1
369,4,-1,-1,0,-3,6,0,-10,9,-2,10,0,1,1,0,1
369,4,1,1,0,3,-6,0,10,-9,2,-10,0,1,1,0,1
369,5,-1,-2,0,-52,44,-43,0,-24,2,-3,-42,0,0,1,0
369,5,1,2,0,52,-44,43,0,24,-2,3,42,0,0,1,0
369,5,-1,-2,1,-52,-6,7,0,-23,1,-40,-5,1,0,1,1
369,5,1,2,1,52,6,-7,0,23,-1,40,5,1,0,1,1
369,5,-1,-1,0,9,0,43,7,13,-2,-4,5,1,0,1,1
369,5,1,1,0,-9,0,-43,-7,-13,2,4,-5,1,0,1,1
369,5,-1,-1,0,55,0,43,10,14,-6,-9,4,1,0,0,1
369,5,1,1,0,-55,0,-43,-10,-14,6,9,-4,1,0,0,1
369,5,-1,-1,0,43,-40,47,-7,10,1,4,-5,1,1,1,1
369,5,1,1,0,-43,40,-47,7,-10,-1,-4,5,1,1,1,1
369,6,-1,-1,0,-47,4,0,45,10,3,5,-2,0,0,0,0
369,6,1,1,0,47,-4,0,-45,-10,-3,-5,2,0,0,0,0
369,6,-1,-1,1,-5,-6,49,-45,-39,0,-51,-48,1,0,0,1
369,6,1,1,1,5,6,-49,45,39,0,51,48,1,0,0,1
369,6,-1,-1,1,9,6,-49,7,27,-2,4,48,1,1,1,1
369,6,1,1,1,-9,-6,49,-7,-27,2,-4,-48,1,1,1,1
369,6,-1,-1,1,55,6,-49,10,17,-4,-1,6,1,1,1,1
369,6,1,1,1,-55,-6,49,-10,-17,4,1,-6,1,1,1,1
369,6,-1,-1,0,43,1,0,-7,0,-2,-3,-47,1,1,1,1
369,6,1,1,0,-43,-1,0,7,0,2,3,47,1,1,1,1
369,7,-1,-5,0,0,45,-44,0,-9,-5,-49,-6,0,1,1,0
369,7,1,5,0,0,-45,44,0,9,5,49,6,0,1,1,0
369,7,-1,-5,0,0,1,-38,0,-9,-8,-44,-5,1,0,1,1
369,7,1,5,0,0,-1,38,0,9,8,44,5,1,0,1,1
369,7,-1,-31,0,0,-1,44,7,10,8,49,4,1,1,1,1
369,7,1,31,0,0,1,-44,-7,-10,-8,-49,-4,1,1,1,1
369,7,-1,-9,0,5,0,0,-54,-9,-3,-4,2,1,1,0,1
369,7,1,9,0,-5,0,0,54,9,3,4,-2,1,1,0,1
369,7,-1,-3,1,-2,0,0,-46,-1,-5,-2,-1,1,1,0,1
369,7,1,3,1,2,0,0,46,1,5,2,1,1,1,0,1
369,8,-1,-4,0,0,-51,-44,-43,-14,-7,-47,-1,1,1,1,1
369,8,1,4,0,0,51,44,43,14,7,47,1,1,1,1,1
369,8,-1,-4,0,0,-51,-37,0,0,-3,0,1,1,1,1,1
369,8,1,4,0,0,51,37,0,0,3,0,-1,1,1,1,1
369,8,-1,-4,0,0,-7,-44,0,-7,-2,0,-4,0,1,1,0
369,8,1,4,0,0,7,44,0,7,2,0,4,0,1,1,0
369,8,-1,-4,1,0,-51,-38,0,-11,-6,-1,-1,1,0,1,1
369,8,1,4,1,0,51,38,0,11,6,1,1,1,0,1,1
369,8,-1,-43,0,5,51,44,45,6,8,4,-43,1,1,0,1
369,8,1,43,0,-5,-51,-44,-45,-6,-8,-4,43,1,1,0,1
369,9,-1,-4,0,0,-51,-36,-43,-4,-2,1,-4,1,1,1,1
369,9,1,4,0,0,51,36,43,4,2,-1,4,1,1,1,1
369,9,-1,-4,0,0,-3,-35,0,8,-3,1,-4,1,1,1,1
369,9,1,4,0,0,3,35,0,-8,3,-1,4,1,1,1,1
369,9,-1,-4,0,0,-7,-36,0,5,-5,2,6,0,1,1,0
369,9,1,4,0,0,7,36,0,-5,5,-2,-6,0,1,1,0
369,9,-1,-4,0,0,-51,-36,0,-2,-5,-4,0,1,0,1,1
369,9,1,4,0,0,51,36,0,2,5,4,0,1,0,1,1
369,9,-1,-43,1,5,51,36,45,-5,8,4,-43,1,1,0,1
369,9,1,43,1,-5,-51,-36,-45,5,-8,-4,43,1,1,0,1
369,13,-1,-3,0,0,3,1,0,0,1,43,-3,1,1,1,0
369,13,1,3,0,0,-3,-1,0,0,-1,-43,3,1,1,1,0
369,13,-1,-3,0,0,3,2,0,-2,0,1,-3,1,1,1,0
369,13,1,3,0,0,-3,-2,0,2,0,-1,3,1,1,1,0
369,13,-1,-3,0,0,3,1,-50,-4,-1,0,-3,1,0,0,0
369,13,1,3,0,0,-3,-1,50,4,1,0,3,1,0,0,0
369,13,-1,-3,1,0,-42,1,-2,-13,-1,-1,-3,0,1,1,0
369,13,1,3,1,0,42,-1,2,13,1,1,3,0,1,1,0
369,14,-1,-3,0,0,1,1,0,-1,1,-2,-3,0,1,1,0
369,14,1,3,0,0,-1,-1,0,1,-1,2,3,0,1,1,0
369,14,-1,-3,0,0,1,1,0,-7,-2,2,-3,0,1,1,0
