PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
145,2,1,5,1,24,0,-39,0,3,0,0,5,1,0,1,0
145,2,-1,-5,0,-24,0,39,0,-3,0,4,-5,0,1,1,1
145,2,1,5,0,24,0,-39,0,3,0,-4,5,0,1,1,1
145,2,-1,-5,0,-35,0,3,0,-4,-2,0,-5,1,1,1,1
145,2,1,5,0,35,0,-3,0,4,2,0,5,1,1,1,1
145,2,-1,-5,0,-35,0,39,-1,-5,-2,0,-5,1,1,0,1
145,2,1,5,0,35,0,-39,1,5,2,0,5,1,1,0,1
145,2,-1,-5,0,0,0,39,0,-2,-1,5,-5,1,1,1,1
145,2,1,5,0,0,0,-39,0,2,1,-5,5,1,1,1,1
145,3,-1,-5,1,-24,0,39,0,-1,1,8,-5,1,0,1,0
145,3,1,5,1,24,0,-39,0,1,-1,-8,5,1,0,1,0
145,3,-1,-5,0,-24,0,39,0,-3,0,9,-5,0,1,1,1
145,3,1,5,0,24,0,-39,0,3,0,-9,5,0,1,1,1
145,3,-1,-5,0,-35,0,3,0,-3,-2,-3,-5,1,1,1,1
145,3,1,5,0,35,0,-3,0,3,2,3,5,1,1,1,1
145,3,-1,-5,0,-35,0,39,-1,1,4,10,-5,1,1,0,1
145,3,1,5,0,35,0,-39,1,-1,-4,-10,5,1,1,0,1
145,3,-1,-5,0,0,0,39,0,-3,1,8,-5,1,1,1,1
145,3,1,5,0,0,0,-39,0,3,-1,-8,5,1,1,1,1
145,4,-1,-5,0,-24,0,39,0,-2,-1,-1,-5,1,0,0,1
145,4,1,5,0,24,0,-39,0,2,1,1,5,1,0,0,1
145,4,-1,-5,1,-24,0,39,0,-2,0,0,-5,0,1,1,0
145,4,1,5,1,24,0,-39,0,2,0,0,5,0,1,1,0
145,4,-1,-5,0,-35,0,3,0,-2,-1,-3,-5,1,1,1,1
145,4,1,5,0,35,0,-3,0,2,1,3,5,1,1,1,1
145,4,-1,-5,0,-35,0,39,-1,1,2,-1,-5,1,1,1,1
145,4,1,5,0,35,0,-39,1,-1,-2,1,5,1,1,1,1
145,4,-1,-5,0,0,0,39,0,1,1,-10,-5,1,1,1,1
145,4,1,5,0,0,0,-39,0,-1,-1,10,5,1,1,1,1
145,13,-1,-7,1,-7,0,0,0,0,3,9,-7,1,1,1,0
145,13,1,7,1,7,0,0,0,0,-3,-9,7,1,1,1,0
145,13,-1,-7,1,-7,0,0,0,0,2,9,-7,1,1,1,0
145,13,1,7,1,7,0,0,0,0,-2,-9,7,1,1,1,0
145,13,-1,-7,1,-7,0,0,0,0,3,9,-7,1,0,0,0
145,13,1,7,1,7,0,0,0,0,-3,-9,7,1,0,0,0
145,13,-1,-7,1,-7,0,0,-1,0,4,9,-7,0,1,1,0
145,13,1,7,1,7,0,0,1,0,-4,-9,7,0,1,1,0
145,13,-1,-7,1,2,1,0,0,0,3,8,-7,1,1,1,0
145,13,1,7,1,-2,-1,0,0,0,-3,-8,7,1,1,1,0
145,17,-1,-1,1,-1,0,-1,0,-1,0,0,-1,1,1,1,0
145,17,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0
145,17,-1,-1,1,-1,0,-1,0,-1,0,0,-1,1,1,1,0
145,17,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0
145,17,-1,-1,1,-1,0,-1,0,-1,0,0,-1,1,0,0,0
145,17,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0
145,17,-1,-1,1,-1,0,-1,-1,-1,0,0,-1,0,1,1,0
145,17,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0
145,17,-1,-1,1,-1,0,-1,0,-1,0,0,-1,1,1,1,0
145,17,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0
146,0,-1,-5,0,-2,-5,0,-1,-3,0,-3,-5,1,0,0,1
146,0,1,5,0,2,5,0,1,3,0,3,5,1,0,0,1
146,0,-1,-8,0,13,-8,-9,6,-13,-3,-11,-8,1,1,1,1
146,0,1,8,0,-13,8,9,-6,13,3,11,8,1,1,1,1
146,0,-1,-3,0,-43,-7,1,1,2,1,-10,-3,1,1,1,1
146,0,1,3,0,43,7,-1,-1,-2,-1,10,3,1,1,1,1
146,0,-1,-2,0,24,2,-10,-2,-7,0,0,-2,1,1,1,1
146,0,1,2,0,-24,-2,10,2,7,0,0,2,1,1,1,1
146,0,-1,-3,1,-24,-6,-24,10,3,2,-2,-3,0,1,1,0
146,0,1,3,1,24,6,24,-10,-3,-2,2,3,0,1,1,0
146,12,-1,-12,1,-12,-12,33,0,-6,6,0,-12,1,0,1,0
146,12,1,12,1,12,12,-33,0,6,-6,0,12,1,0,1,0
146,12,-1,-12,1,-12,0,33,0,-4,7,25,-12,1,0,0,0
146,12,1,12,1,12,0,-33,0,4,-7,-25,12,1,0,0,0
146,12,-1,-12,1,-12,0,33,-12,-6,6,-1,-12,1,0,1,0
146,12,1,12,1,12,0,-33,12,6,-6,1,12,1,0,1,0
146,12,-1,-12,1,-12,-1,-5,0,-3,8,18,-12,0,0,1,0
146,12,1,12,1,12,1,5,0,3,-8,-18,12,0,0,1,0
147,0,-1,-2,0,5,0,0,3,-13,3,-3,-2,1,0,0,1
147,0,1,2,0,-5,0,0,-3,13,-3,3,2,1,0,0,1
147,0,-1,-3,0,-9,-3,0,53,5,-1,2,-1,1,1,1,1
147,0,1,3,0,9,3,0,-53,-5,1,-2,1,1,1,1,1
147,0,-1,-1,0,0,-1,65,-60,-8,1,0,-4,1,1,1,1
147,0,1,1,0,0,1,-65,60,8,-1,0,4,1,1,1,1
147,0,-1,-1,1,0,-1,62,-58,-6,3,-1,-6,1,1,1,0
147,0,1,1,1,0,1,-62,58,6,-3,1,6,1,1,1,0
147,0,-1,-3,0,0,-2,-65,2,-16,-7,-63,0,0,1,1,1
147,0,1,3,0,0,2,65,-2,16,7,63,0,0,1,1,1
147,1,-1,-1,0,59,56,0,117,14,1,3,0,1,1,1,1
147,1,1,1,0,-59,-56,0,-117,-14,-1,-3,0,1,1,1,1
147,1,-1,-1,0,0,-1,0,58,4,4,4,-1,1,0,0,1
147,1,1,1,0,0,1,0,-58,-4,-4,-4,1,1,0,0,1
147,1,-1,-1,0,3,-1,0,116,20,3,3,-1,1,1,1,1
147,1,1,1,0,-3,1,0,-116,-20,-3,-3,1,1,1,1,1
147,1,-1,-1,0,0,-1,1,-60,-3,0,-3,-4,1,1,1,1
147,1,1,1,0,0,1,-1,60,3,0,3,4,1,1,1,1
147,1,-1,-3,1,0,-2,-65,2,-6,0,-2,0,0,1,1,0
147,1,1,3,1,0,2,65,-2,6,0,2,0,0,1,1,0
147,3,-1,-2,0,1,10,0,7,-2,6,1,-49,1,1,1,1
147,3,1,2,0,-1,-10,0,-7,2,-6,-1,49,1,1,1,1
147,3,-1,-2,0,1,10,0,4,0,0,0,-48,1,0,0,1
147,3,1,2,0,-1,-10,0,-4,0,0,0,48,1,0,0,1
147,3,-1,-2,0,1,10,0,1,2,1,-1,-48,1,1,1,1
147,3,1,2,0,-1,-10,0,-1,-2,-1,1,48,1,1,1,1
147,3,-1,-2,0,1,-51,0,4,-15,0,0,-51,1,1,1,1
147,3,1,2,0,-1,51,0,-4,15,0,0,51,1,1,1,1
147,3,-1,-2,1,1,9,0,4,1,1,1,-51,0,1,1,0
147,3,1,2,1,-1,-9,0,-4,-1,-1,-1,51,0,1,1,0
147,4,-1,-2,0,-59,-55,0,3,4,-3,4,0,1,1,1,1
147,4,1,2,0,59,55,0,-3,-4,3,-4,0,1,1,1,1
147,4,-1,-2,0,-59,-55,0,0,-1,-4,4,-2,1,0,0,1
147,4,1,2,0,59,55,0,0,1,4,-4,2,1,0,0,1
147,4,-1,-2,1,-59,-57,-3,0,-3,-2,4,-2,0,1,1,0
147,4,1,2,1,59,57,3,0,3,2,-4,2,0,1,1,0
147,4,-1,-2,0,-59,-116,0,0,-5,-4,4,-2,1,1,1,1
147,4,1,2,0,59,116,0,0,5,4,-4,2,1,1,1,1
147,4,-1,-2,0,-59,-58,0,0,-6,-5,0,-2,1,1,1,1
147,4,1,2,0,59,58,0,0,6,5,0,2,1,1,1,1
147,8,-1,-58,1,-3,-53,57,0,2,3,11,-58,1,0,1,0
147,8,1,58,1,3,53,-57,0,-2,-3,-11,58,1,0,1,0
147,8,-1,-58,1,-3,0,57,55,13,3,11,-8,1,0,0,0
147,8,1,58,1,3,0,-57,-55,-13,-3,-11,8,1,0,0,0
147,8,-1,-58,1,-3,0,57,0,4,2,11,-8,1,0,1,0
147,8,1,58,1,3,0,-57,0,-4,-2,-11,8,1,0,1,0
147,8,-1,-58,1,-3,-55,57,0,3,3,11,-3,1,0,1,0
147,8,1,58,1,3,55,-57,0,-3,-3,-11,3,1,0,1,0
147,8,-1,-58,1,-3,0,57,0,3,2,11,-8,0,0,1,0
147,8,1,58,1,3,0,-57,0,-3,-2,-11,8,0,0,1,0
148,0,-1,-3,1,-4,0,-6,0,-1,0,0,-3,1,1,1,0
148,0,1,3,1,4,0,6,0,1,0,0,3,1,1,1,0
148,0,-1,-3,1,-4,0,-6,0,-1,0,0,-3,1,0,0,0
148,0,1,3,1,4,0,6,0,1,0,0,3,1,0,0,0
148,0,-1,-3,1,-4,0,-6,0,-1,1,0,-3,1,1,1,0
148,0,1,3,1,4,0,6,0,1,-1,0,3,1,1,1,0
148,0,-1,-3,1,-4,0,-6,0,-1,1,0,-3,1,1,1,0
148,0,1,3,1,4,0,6,0,1,-1,0,3,1,1,1,0
148,0,-1,-3,1,-4,-1,-6,0,-1,0,-1,-3,0,1,1,0
148,0,1,3,1,4,1,6,0,1,0,1,3,0,1,1,0
148,1,-1,-1,1,0,0,0,0,0,1,0,-1,1,1,1,0
148,1,1,1,1,0,0,0,0,0,-1,0,1,1,1,1,0
148,1,-1,-1,1,0,0,0,0,0,1,0,-1,1,1,1,0
148,1,1,1,1,0,0,0,0,0,-1,0,1,1,1,1,0
148,1,-1,-1,1,0,0,0,0,0,0,0,-1,1,0,0,0
148,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
148,1,-1,-1,1,0,0,0,0,0,1,0,-1,1,1,1,0
148,1,1,1,1,0,0,0,0,0,-1,0,1,1,1,1,0
148,1,-1,-1,1,0,-1,-3,0,0,0,-1,-1,0,1,1,0
148,1,1,1,1,0,1,3,0,0,0,1,1,0,1,1,0
149,0,-1,-7,0,-24,-7,-68,51,1,-1,-8,-11,1,0,1,1
149,0,1,7,0,24,7,68,-51,-1,1,8,11,1,0,1,1
149,0,-1,-7,0,-52,-7,0,50,-5,-2,-48,-15,1,1,0,1
149,0,1,7,0,52,7,0,-50,5,2,48,15,1,1,0,1
149,0,-1,-2,0,48,4,-69,-55,-4,5,26,-2,0,1,1,1
149,0,1,2,0,-48,-4,69,55,4,-5,-26,2,0,1,1,1
149,0,-1,-2,0,-50,-4,1,3,2,-6,-12,9,0,1,1,1
149,0,1,2,0,50,4,-1,-3,-2,6,12,-9,0,1,1,1
149,0,-1,-5,1,-23,-9,11,50,-8,8,11,-19,1,1,1,0
149,0,1,5,1,23,9,-11,-50,8,-8,-11,19,1,1,1,0
149,1,-1,-4,0,-1,-7,0,34,-4,6,13,-8,1,1,1,1
149,1,1,4,0,1,7,0,-34,4,-6,-13,8,1,1,1,1
149,1,-1,-4,0,-63,-48,46,33,-4,-2,-10,2,1,1,0,1
149,1,1,4,0,63,48,-46,-33,4,2,10,-2,1,1,0,1
149,1,-1,-4,1,-44,-48,-19,0,-18,-2,-10,-8,1,0,1,0
149,1,1,4,1,44,48,19,0,18,2,10,8,1,0,1,0
149,1,-1,-4,0,-2,-48,-68,7,-4,1,-13,-12,1,1,1,1
149,1,1,4,0,2,48,68,-7,4,-1,13,12,1,1,1,1
149,1,-1,-4,0,6,-56,1,0,-6,1,-8,-2,0,1,1,1
149,1,1,4,0,-6,56,-1,0,6,-1,8,2,0,1,1,1
149,2,-1,-4,0,-1,0,-68,34,3,-3,-39,7,1,1,1,1
149,2,1,4,0,1,0,68,-34,-3,3,39,-7,1,1,1,1
149,2,-1,-4,0,-2,0,-19,33,-1,3,-4,-4,1,1,0,1
149,2,1,4,0,2,0,19,-33,1,-3,4,4,1,1,0,1
149,2,-1,-4,1,-44,0,-19,0,-6,2,-20,-4,1,0,1,0
149,2,1,4,1,44,0,19,0,6,-2,20,4,1,0,1,0
149,2,-1,-4,0,-2,0,-68,7,1,0,-6,0,1,1,1,1
149,2,1,4,0,2,0,68,-7,-1,0,6,0,1,1,1,1
149,2,-1,-4,0,-44,-8,1,0,2,1,6,0,0,1,1,1
149,2,1,4,0,44,8,-1,0,-2,-1,-6,0,0,1,1,1
149,3,-1,-4,0,-1,0,-68,34,1,-2,-14,-4,1,1,1,1
149,3,1,4,0,1,0,68,-34,-1,2,14,4,1,1,1,1
149,3,-1,-4,0,-2,0,-19,33,-2,0,33,-4,1,1,0,1
149,3,1,4,0,2,0,19,-33,2,0,-33,4,1,1,0,1
149,3,-1,-4,0,-44,0,-19,0,-2,-4,-4,-4,1,0,1,1
149,3,1,4,0,44,0,19,0,2,4,4,4,1,0,1,1
149,3,-1,-4,0,-2,0,-68,7,2,1,-4,-4,1,1,1,1
149,3,1,4,0,2,0,68,-7,-2,-1,4,4,1,1,1,1
149,3,-1,-4,1,-44,-8,1,0,3,-1,-6,-4,0,1,1,0
149,3,1,4,1,44,8,-1,0,-3,1,6,4,0,1,1,0
149,4,-1,-4,0,-1,-7,-19,-36,-6,2,5,-4,1,1,1,1
149,4,1,4,0,1,7,19,36,6,-2,-5,4,1,1,1,1
149,4,-1,-4,0,32,-7,25,-36,-5,1,-6,-4,0,1,0,1
149,4,1,4,0,-32,7,-25,36,5,-1,6,4,0,1,0,1
149,4,-1,-4,0,32,-36,25,-36,-5,2,9,-4,1,0,1,1
149,4,1,4,0,-32,36,-25,36,5,-2,-9,4,1,0,1,1
149,4,-1,-4,0,-2,7,-30,7,-2,0,-9,0,1,1,1,1
149,4,1,4,0,2,-7,30,-7,2,0,9,0,1,1,1,1
149,4,-1,-4,1,32,-36,-30,-36,-21,-4,-12,0,1,1,1,0
149,4,1,4,1,-32,36,30,36,21,4,12,0,1,1,1,0
149,5,-1,-4,0,-1,0,-51,0,-9,-1,-1,-4,1,1,1,1
149,5,1,4,0,1,0,51,0,9,1,1,4,1,1,1,1
149,5,-1,-4,0,32,0,-30,0,-6,-2,-3,-4,0,1,0,1
149,5,1,4,0,-32,0,30,0,6,2,3,4,0,1,0,1
149,5,-1,-4,0,32,0,-30,0,-4,1,-2,-4,1,0,1,1
149,5,1,4,0,-32,0,30,0,4,-1,2,4,1,0,1,1
149,5,-1,-4,0,-2,7,-30,7,-2,-5,-1,-4,1,1,1,1
149,5,1,4,0,2,-7,30,-7,2,5,1,4,1,1,1,1
149,5,-1,-4,1,-36,0,-30,0,-9,-1,-12,-4,1,1,1,0
149,5,1,4,1,36,0,30,0,9,1,12,4,1,1,1,0
149,6,-1,-4,0,-1,0,-51,0,5,0,-1,-4,1,1,1,1
149,6,1,4,0,1,0,51,0,-5,0,1,4,1,1,1,1
149,6,-1,-4,0,-36,0,-30,0,-4,-2,-36,-4,0,1,0,1
149,6,1,4,0,36,0,30,0,4,2,36,4,0,1,0,1
149,6,-1,-4,0,-36,0,-30,0,1,-1,1,-4,1,0,1,1
149,6,1,4,0,36,0,30,0,-1,1,-1,4,1,0,1,1
149,6,-1,-4,0,-2,7,-30,7,3,1,-4,-4,1,1,1,1
149,6,1,4,0,2,-7,30,-7,-3,-1,4,4,1,1,1,1
149,6,-1,-4,1,-36,0,-30,0,0,0,-9,-4,1,1,1,0
149,6,1,4,1,36,0,30,0,0,0,9,4,1,1,1,0
149,7,-1,-4,0,-1,0,-51,0,0,3,9,-4,1,1,1,1
149,7,1,4,0,1,0,51,0,0,-3,-9,4,1,1,1,1
149,7,-1,-4,0,-36,0,-30,0,3,4,4,-4,0,1,1,1
149,7,1,4,0,36,0,30,0,-3,-4,-4,4,0,1,1,1
149,7,-1,-4,1,-36,0,-30,0,0,0,2,-4,1,1,1,0
149,7,1,4,1,36,0,30,0,0,0,-2,4,1,1,1,0
149,7,-1,-4,0,-2,7,-30,7,-1,-1,-19,-4,1,1,1,1
149,7,1,4,0,2,-7,30,-7,1,1,19,4,1,1,1,1
149,7,-1,-4,0,-36,0,-30,0,3,2,-4,-4,1,0,0,1
149,7,1,4,0,36,0,30,0,-3,-2,4,4,1,0,0,1
149,8,-1,-4,1,-1,0,-51,0,-2,-2,2,-4,1,1,1,0
149,8,1,4,1,1,0,51,0,2,2,-2,4,1,1,1,0
149,8,-1,-4,1,-36,0,-30,0,1,-2,2,-4,0,1,1,0
149,8,1,4,1,36,0,30,0,-1,2,-2,4,0,1,1,0
149,8,-1,-4,1,-36,0,-30,0,-3,-4,7,-4,1,0,0,0
149,8,1,4,1,36,0,30,0,3,4,-7,4,1,0,0,0
149,8,-1,-4,1,-2,7,-30,7,-3,-5,1,-4,1,1,1,0
149,8,1,4,1,2,-7,30,-7,3,5,-1,4,1,1,1,0
149,8,-1,-4,1,-36,0,-30,0,-1,-4,-18,-4,1,1,1,0
149,8,1,4,1,36,0,30,0,1,4,18,4,1,1,1,0
150,0,-1,-1,0,-85,-1,-15,-1,-4,2,-1,-1,1,0,0,1
150,0,1,1,0,85,1,15,1,4,-2,1,1,1,0,0,1
150,0,-1,-1,0,-83,-1,0,-2,0,2,-1,-1,1,0,1,1
150,0,1,1,0,83,1,0,2,0,-2,1,1,1,0,1,1
150,0,-1,-3,0,44,-3,-32,-3,2,2,6,-3,1,0,1,1
150,0,1,3,0,-44,3,32,3,-2,-2,-6,3,1,0,1,1
150,0,-1,-1,1,0,-1,-2,-1,-3,0,-3,-1,0,1,1,0
150,0,1,1,1,0,1,2,1,3,0,3,1,0,1,1,0
150,0,-1,-1,0,0,-2,-1,-1,-4,-2,-4,-1,1,1,1,1
150,0,1,1,0,0,2,1,1,4,2,4,1,1,1,1,1
150,11,-1,-1,1,0,1,56,0,4,9,58,-1,0,0,0,0
150,11,1,1,1,0,-1,-56,0,-4,-9,-58,1,0,0,0,0
150,11,-1,-1,1,15,0,-2,0,4,10,58,-1,1,0,1,0
150,11,1,1,1,-15,0,2,0,-4,-10,-58,1,1,0,1,0
150,11,-1,-1,1,14,0,56,-1,4,10,58,-1,1,0,1,0
150,11,1,1,1,-14,0,-56,1,-4,-10,-58,1,1,0,1,0
150,16,-1,-1,1,-2,1,0,0,0,0,0,-1,0,0,0,0
150,16,1,1,1,2,-1,0,0,0,0,0,1,0,0,0,0
150,16,-1,-1,1,-2,0,0,-1,-1,0,0,-1,1,0,1,0
150,16,1,1,1,2,0,0,1,1,0,0,1,1,0,1,0
150,21,-1,-1,1,0,-1,-1,0,-1,0,0,-1,0,0,0,0
150,21,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0
152,0,-1,-1,0,-1,-1,0,-1,-1,6,0,-1,1,0,0,1
152,0,1,1,0,1,1,0,1,1,-6,0,1,1,0,0,1
152,0,-1,-1,0,-95,-1,0,-2,3,2,-69,-1,1,1,1,1
152,0,1,1,0,95,1,0,2,-3,-2,69,1,1,1,1,1
152,0,-1,-5,0,-11,-5,0,-5,-12,2,67,-7,1,1,1,1
152,0,1,5,0,11,5,0,5,12,-2,-67,7,1,1,1,1
152,0,-1,-1,0,0,-1,66,-1,5,-4,-67,1,1,1,1,1
152,0,1,1,0,0,1,-66,1,-5,4,67,-1,1,1,1,1
152,0,-1,-1,1,92,-3,-154,-1,5,7,61,-2,0,1,1,0
152,0,1,1,1,-92,3,154,1,-5,-7,-61,2,0,1,1,0
152,3,-1,-1,1,7,-72,-19,0,-35,-8,-11,-1,1,1,1,0
152,3,1,1,1,-7,72,19,0,35,8,11,1,1,1,1,0
152,3,-1,-1,0,87,-72,-10,73,-6,-7,-5,-1,1,1,1,1
152,3,1,1,0,-87,72,10,-73,6,7,5,1,1,1,1,1
152,3,-1,-1,0,7,-72,0,0,-8,-8,-1,-1,1,0,0,1
152,3,1,1,0,-7,72,0,0,8,8,1,1,1,0,0,1
152,3,-1,-1,0,84,-72,-11,71,5,-4,-6,1,1,1,1,1
152,3,1,1,0,-84,72,11,-71,-5,4,6,-1,1,1,1,1
152,3,-1,-1,0,7,-73,67,78,-2,-2,-4,-1,0,1,1,1
152,3,1,1,0,-7,73,-67,-78,2,2,4,1,0,1,1,1
152,4,-1,-1,0,7,0,0,0,0,-1,-2,-1,1,0,0,1
152,4,1,1,0,-7,0,0,0,0,1,2,1,1,0,0,1
152,4,-1,-1,0,-4,0,9,0,3,3,4,-1,1,1,1,1
152,4,1,1,0,4,0,-9,0,-3,-3,-4,1,1,1,1,1
152,4,-1,-1,0,7,0,0,0,-3,1,0,-1,1,1,1,1
152,4,1,1,0,-7,0,0,0,3,-1,0,1,1,1,1,1
152,4,-1,-1,0,-7,0,8,-1,2,-3,3,-1,1,1,1,1
152,4,1,1,0,7,0,-8,1,-2,3,-3,1,1,1,1,1
152,4,-1,-1,1,7,-1,86,0,2,5,4,-1,0,1,1,0
152,4,1,1,1,-7,1,-86,0,-2,-5,-4,1,0,1,1,0
152,5,-1,-1,0,12,-67,0,0,-6,-3,0,-1,1,0,0,1
152,5,1,1,0,-12,67,0,0,6,3,0,1,1,0,0,1
152,5,-1,-1,0,1,1,-83,68,-2,-3,-3,-1,1,1,1,1
152,5,1,1,0,-1,-1,83,-68,2,3,3,1,1,1,1,1
152,5,-1,-1,0,12,-67,0,0,-5,5,0,-1,1,1,1,1
152,5,1,1,0,-12,67,0,0,5,-5,0,1,1,1,1,1
152,5,-1,-1,0,12,-66,-84,66,6,2,-6,-1,0,1,1,1
152,5,1,1,0,-12,66,84,-66,-6,-2,6,1,0,1,1,1
152,5,-1,-1,1,-55,-67,-92,0,-26,-5,-83,-1,1,1,1,0
152,5,1,1,1,55,67,92,0,26,5,83,1,1,1,1,0
152,6,-1,-1,0,-55,0,0,0,-4,0,1,-1,1,0,0,1
152,6,1,1,0,55,0,0,0,4,0,-1,1,1,0,0,1
152,6,-1,-1,1,1,0,9,0,-5,0,1,-1,1,1,1,0
152,6,1,1,1,-1,0,-9,0,5,0,-1,1,1,1,1,0
152,6,-1,-1,0,-55,0,0,0,-4,0,1,-1,1,1,1,1
152,6,1,1,0,55,0,0,0,4,0,-1,1,1,1,1,1
152,6,-1,-1,0,-55,1,8,-1,-4,0,0,-1,0,1,1,1
152,6,1,1,0,55,-1,-8,1,4,0,0,1,0,1,1,1
152,6,-1,-1,0,-55,0,0,0,-3,0,1,-1,1,1,1,1
152,6,1,1,0,55,0,0,0,3,0,-1,1,1,1,1,1
152,7,-1,-1,0,12,-56,0,0,-8,0,0,-1,1,0,0,1
152,7,1,1,0,-12,56,0,0,8,0,0,1,1,0,0,1
152,7,-1,-1,1,-44,-56,-56,0,-24,-5,-13,-1,1,1,1,0
152,7,1,1,1,44,56,56,0,24,5,13,1,1,1,1,0
152,7,-1,-1,0,12,-56,0,0,-6,1,0,-1,1,1,1,1
152,7,1,1,0,-12,56,0,0,6,-1,0,1,1,1,1,1
152,7,-1,-1,0,12,-57,-12,55,-6,1,0,-1,0,1,1,1
152,7,1,1,0,-12,57,12,-55,6,-1,0,1,0,1,1,1
152,7,-1,-1,0,12,-56,0,0,-13,1,0,-1,1,1,1,1
152,7,1,1,0,-12,56,0,0,13,-1,0,1,1,1,1,1
152,8,-1,-1,1,-44,0,0,0,5,3,1,-1,1,0,0,0
152,8,1,1,1,44,0,0,0,-5,-3,-1,1,1,0,0,0
152,8,-1,-1,1,-44,0,0,0,1,2,1,-1,1,1,1,0
152,8,1,1,1,44,0,0,0,-1,-2,-1,1,1,1,1,0
152,8,-1,-1,1,-44,0,0,0,-2,-1,1,-1,1,1,1,0
152,8,1,1,1,44,0,0,0,2,1,-1,1,1,1,1,0
152,8,-1,-1,1,-44,-1,44,-1,2,3,1,-1,0,1,1,0
152,8,1,1,1,44,1,-44,1,-2,-3,-1,1,0,1,1,0
152,8,-1,-1,1,-44,0,0,0,0,1,1,-1,1,1,1,0
152,8,1,1,1,44,0,0,0,0,-1,-1,1,1,1,1,0
153,0,-1,-1,0,26,-3,0,2,-4,0,-5,-1,0,1,0,1
153,0,1,1,0,-26,3,0,-2,4,0,5,1,0,1,0,1
153,0,-1,-1,0,3,-1,0,27,-7,-1,-4,-1,1,1,0,1
153,0,1,1,0,-3,1,0,-27,7,1,4,1,1,1,0,1
153,0,-1,-1,0,-30,1,18,22,-3,0,8,-1,0,0,1,1
153,0,1,1,0,30,-1,-18,-22,3,0,-8,1,0,0,1,1
153,0,-1,-2,1,-2,-2,-50,-48,-2,1,-5,-2,1,0,1,0
153,0,1,2,1,2,2,50,48,2,-1,5,2,1,0,1,0
153,0,-1,-1,1,7,-1,50,50,5,-3,0,-1,1,1,1,0
153,0,1,1,1,-7,1,-50,-50,-5,3,0,1,1,1,1,0
153,1,-1,-1,1,-5,-30,0,50,-1,3,3,0,1,1,1,0
153,1,1,1,1,5,30,0,-50,1,-3,-3,0,1,1,1,0
153,1,-1,-1,0,20,-28,-32,-12,-5,0,-5,-1,0,1,1,1
153,1,1,1,0,-20,28,32,12,5,0,5,1,0,1,1,1
153,1,-1,-1,0,-4,-30,18,26,-6,0,-5,-1,1,1,1,1
153,1,1,1,0,4,30,-18,-26,6,0,5,1,1,1,1,1
153,1,-1,-1,0,-7,-30,-32,0,-3,0,-2,-1,1,1,1,1
153,1,1,1,0,7,30,32,0,3,0,2,1,1,1,1,1
153,1,-1,-1,0,20,-30,18,0,-8,0,-6,-1,1,0,0,1
153,1,1,1,0,-20,30,-18,0,8,0,6,1,1,0,0,1
153,7,-1,-33,1,0,36,0,0,0,7,0,-30,0,0,1,0
153,7,1,33,1,0,-36,0,0,0,-7,0,30,0,0,1,0
153,7,-1,-33,1,0,17,0,-25,-2,2,0,-30,1,0,1,0
153,7,1,33,1,0,-17,0,25,2,-2,0,30,1,0,1,0
153,7,-1,-33,1,0,11,0,-28,-6,2,0,-32,1,0,1,0
153,7,1,33,1,0,-11,0,28,6,-2,0,32,1,0,1,0
153,7,-1,-33,1,0,-33,0,-50,-16,6,0,-32,1,0,0,0
153,7,1,33,1,0,33,0,50,16,-6,0,32,1,0,0,0
153,7,-1,-33,1,0,-23,0,-59,-15,4,0,-27,1,0,1,0
153,7,1,33,1,0,23,0,59,15,-4,0,27,1,0,1,0
153,9,-1,-39,1,0,0,-19,0,-11,13,0,-39,1,0,0,0
153,9,1,39,1,0,0,19,0,11,-13,0,39,1,0,0,0
153,9,-1,-39,1,0,-22,-19,0,-15,12,0,-38,1,1,1,0
153,9,1,39,1,0,22,19,0,15,-12,0,38,1,1,1,0
153,9,-1,-39,1,0,-30,-19,0,-19,13,0,-39,0,1,1,0
153,9,1,39,1,0,30,19,0,19,-13,0,39,0,1,1,0
153,9,-1,-39,1,0,-39,-19,0,-18,16,0,-39,1,1,1,0
153,9,1,39,1,0,39,19,0,18,-16,0,39,1,1,1,0
153,9,-1,-39,1,0,-39,-19,0,-18,15,0,-39,1,1,1,0
153,9,1,39,1,0,39,19,0,18,-15,0,39,1,1,1,0
154,0,-1,-1,0,-23,-3,52,-11,-5,-1,22,-1,0,1,1,1
154,0,1,1,0,23,3,-52,11,5,1,-22,1,0,1,1,1
154,0,-1,-1,0,-22,-2,0,-10,-4,1,12,-1,0,0,0,1
154,0,1,1,0,22,2,0,10,4,-1,-12,1,0,0,0,1
154,0,-1,-1,0,-23,-3,47,-11,-6,-2,8,-1,0,1,1,1
154,0,1,1,0,23,3,-47,11,6,2,-8,1,0,1,1,1
