PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
2,15,1,21,1,21,42,0,53,23,0,0,21,0,1,1,1
2,15,-1,-21,0,-21,22,22,-53,3,-1,-7,-21,1,1,1,0
2,15,1,21,0,21,-22,-22,53,-3,1,7,21,1,1,1,0
2,15,-1,-21,0,-21,0,0,-53,-4,6,35,-21,1,0,1,1
2,15,1,21,0,21,0,0,53,4,-6,-35,21,1,0,1,1
2,16,-1,-21,0,-21,4,0,7,-13,1,-22,-21,1,1,0,1
2,16,1,21,0,21,-4,0,-7,13,-1,22,21,1,1,0,1
2,16,-1,-21,0,-21,-48,-54,7,-40,-14,-76,-21,1,1,1,0
2,16,1,21,0,21,48,54,-7,40,14,76,21,1,1,1,0
2,16,-1,-21,1,-21,64,22,7,-2,2,-29,-21,0,1,1,1
2,16,1,21,1,21,-64,-22,-7,2,-2,29,21,0,1,1,1
2,16,-1,-21,0,-21,0,0,7,-15,1,-22,-21,1,0,1,1
2,16,1,21,0,21,0,0,-7,15,-1,22,21,1,0,1,1
2,17,-1,-21,0,-21,0,0,-53,-19,4,0,-21,1,1,0,1
2,17,1,21,0,21,0,0,53,19,-4,0,21,1,1,0,1
2,17,-1,-21,0,-21,-112,-70,-53,-47,-16,-70,-21,0,1,1,1
2,17,1,21,0,21,112,70,53,47,16,70,21,0,1,1,1
2,17,-1,-21,0,-21,-4,-44,-53,-12,1,0,-21,1,1,1,0
2,17,1,21,0,21,4,44,53,12,-1,0,21,1,1,1,0
2,17,-1,-21,1,-21,0,0,-53,-25,2,0,-21,1,0,1,1
2,17,1,21,1,21,0,0,53,25,-2,0,21,1,0,1,1
2,18,-1,-21,1,-21,0,0,-53,-9,9,29,-21,1,1,0,1
2,18,1,21,1,21,0,0,53,9,-9,-29,21,1,1,0,1
2,18,-1,-21,0,-21,-112,-70,-53,-40,-13,-41,-21,0,1,1,1
2,18,1,21,0,21,112,70,53,40,13,41,21,0,1,1,1
2,18,-1,-21,0,-21,-4,-44,-53,-5,2,0,-21,1,1,1,0
2,18,1,21,0,21,4,44,53,5,-2,0,21,1,1,1,0
2,18,-1,-21,0,-21,0,0,-53,-16,2,0,-21,1,0,1,1
2,18,1,21,0,21,0,0,53,16,-2,0,21,1,0,1,1
2,19,-1,-21,1,-21,0,0,-53,-15,4,-7,-21,1,1,0,1
2,19,1,21,1,21,0,0,53,15,-4,7,21,1,1,0,1
2,19,-1,-21,0,-21,-33,-70,-53,-49,-15,-48,-21,0,1,1,1
2,19,1,21,0,21,33,70,53,49,15,48,21,0,1,1,1
2,19,-1,-21,0,-21,-4,-44,-53,-11,-3,-7,-21,1,1,1,0
2,19,1,21,0,21,4,44,53,11,3,7,21,1,1,1,0
2,19,-1,-21,0,-21,0,0,-53,-16,-1,-7,-21,1,0,1,1
2,19,1,21,0,21,0,0,53,16,1,7,21,1,0,1,1
2,20,-1,-21,1,-21,0,0,-53,-16,3,0,-21,1,1,0,1
2,20,1,21,1,21,0,0,53,16,-3,0,21,1,1,0,1
2,20,-1,-21,1,-21,-33,-70,-53,-51,-14,-70,-21,0,1,1,1
2,20,1,21,1,21,33,70,53,51,14,70,21,0,1,1,1
2,20,-1,-21,1,-21,-4,-44,-53,-17,-1,-29,-21,1,1,1,0
2,20,1,21,1,21,4,44,53,17,1,29,21,1,1,1,0
2,20,-1,-21,1,-21,0,0,-53,-22,3,0,-21,1,0,1,1
2,20,1,21,1,21,0,0,53,22,-3,0,21,1,0,1,1
2,21,-1,-60,0,-60,4,44,0,-5,18,29,-60,1,1,0,0
2,21,1,60,0,60,-4,-44,0,5,-18,-29,60,1,1,0,0
2,21,-1,-60,0,-60,-45,22,-60,-39,19,7,-60,0,1,1,0
2,21,1,60,0,60,45,-22,60,39,-19,-7,60,0,1,1,0
2,21,-1,-60,0,-60,4,44,0,-16,17,29,-60,1,1,1,0
2,21,1,60,0,60,-4,-44,0,16,-17,-29,60,1,1,1,0
2,21,-1,-60,1,-60,4,44,0,-5,13,29,-60,1,0,1,0
2,21,1,60,1,60,-4,-44,0,5,-13,-29,60,1,0,1,0
2,22,-1,-60,0,-60,4,44,0,-8,16,29,-60,1,0,0,0
2,22,1,60,0,60,-4,-44,0,8,-16,-29,60,1,0,0,0
2,22,-1,-60,1,-60,-45,22,-60,-44,16,7,-60,0,1,1,0
2,22,1,60,1,60,45,-22,60,44,-16,-7,60,0,1,1,0
2,22,-1,-60,0,-60,4,44,0,-20,20,29,-60,1,1,1,0
2,22,1,60,0,60,-4,-44,0,20,-20,-29,60,1,1,1,0
3,0,-1,-31,0,-68,-31,-80,-48,-55,-10,-74,-75,1,1,0,1
3,0,1,31,0,68,31,80,48,55,10,74,75,1,1,0,1
3,0,-1,-5,0,10,10,0,-21,12,-1,35,36,1,1,1,1
3,0,1,5,0,-10,-10,0,21,-12,1,-35,-36,1,1,1,1
3,0,-1,-12,1,-12,36,0,-35,-26,4,-42,-62,1,0,1,1
3,0,1,12,1,12,-36,0,35,26,-4,42,62,1,0,1,1
3,0,-1,-3,1,48,-31,55,42,14,-4,16,49,0,0,1,1
3,0,1,3,1,-48,31,-55,-42,-14,4,-16,-49,0,0,1,1
3,0,-1,-48,0,-62,-71,-118,-20,-45,12,-7,-64,0,1,1,0
3,0,1,48,0,62,71,118,20,45,-12,7,64,0,1,1,0
3,1,-1,-31,0,-47,0,0,-16,-28,-6,-59,8,1,1,0,1
3,1,1,31,0,47,0,0,16,28,6,59,-8,1,1,0,1
3,1,-1,-5,1,10,0,0,31,10,6,80,-24,1,1,1,1
3,1,1,5,1,-10,0,0,-31,-10,-6,-80,24,1,1,1,1
3,1,-1,-13,1,15,26,7,-42,-4,-6,-19,-4,0,1,1,1
3,1,1,13,1,-15,-26,-7,42,4,6,19,4,0,1,1,1
3,1,-1,-13,1,36,0,45,15,11,-2,1,24,1,0,1,1
3,1,1,13,1,-36,0,-45,-15,-11,2,-1,-24,1,0,1,1
3,1,-1,-21,0,-41,-35,-73,57,-6,0,-42,-7,0,1,1,0
3,1,1,21,0,41,35,73,-57,6,0,42,7,0,1,1,0
3,2,-1,-7,1,37,-36,43,-58,-19,-7,-11,-30,1,1,0,1
3,2,1,7,1,-37,36,-43,58,19,7,11,30,1,1,0,1
3,2,-1,-7,0,-22,26,30,-41,3,-5,-18,-16,0,1,0,1
3,2,1,7,0,22,-26,-30,41,-3,5,18,16,0,1,0,1
3,2,-1,-7,0,-9,0,41,-24,-14,-11,-25,-11,1,1,0,1
3,2,1,7,0,9,0,-41,24,14,11,25,11,1,1,0,1
3,2,-1,-6,1,-59,36,2,-6,21,0,8,12,1,0,1,1
3,2,1,6,1,59,-36,-2,6,-21,0,-8,-12,1,0,1,1
3,2,-1,-22,0,-3,-45,-108,0,-26,0,-73,-5,1,0,1,0
3,2,1,22,0,3,45,108,0,26,0,73,5,1,0,1,0
3,3,-1,-28,1,-62,-3,-106,0,-7,7,-25,7,1,0,0,0
3,3,1,28,1,62,3,106,0,7,-7,25,-7,1,0,0,0
3,3,-1,-28,0,-76,-3,-106,6,-16,4,-68,7,1,1,1,0
3,3,1,28,0,76,3,106,-6,16,-4,68,-7,1,1,1,0
3,3,-1,-28,0,-62,-29,-106,0,-13,7,-48,7,0,1,1,0
3,3,1,28,0,62,29,106,0,13,-7,48,-7,0,1,1,0
3,3,-1,-28,0,-16,-3,-106,-6,-4,-5,-68,7,1,1,1,0
3,3,1,28,0,16,3,106,6,4,5,68,-7,1,1,1,0
3,3,-1,-44,0,4,3,72,0,7,8,69,-37,1,1,1,0
3,3,1,44,0,-4,-3,-72,0,-7,-8,-69,37,1,1,1,0
3,4,-1,-28,0,-62,-3,-106,0,-18,4,-21,-5,1,0,1,0
3,4,1,28,0,62,3,106,0,18,-4,21,5,1,0,1,0
3,4,-1,-28,1,-76,-3,-106,6,-30,-2,-45,-33,1,1,0,0
3,4,1,28,1,76,3,106,-6,30,2,45,33,1,1,0,0
3,4,-1,-28,0,-62,-29,-106,0,-12,10,32,-5,0,1,1,0
3,4,1,28,0,62,29,106,0,12,-10,-32,5,0,1,1,0
3,4,-1,-28,0,-16,-3,-106,-6,-8,8,22,-42,1,1,1,0
3,4,1,28,0,16,3,106,6,8,-8,-22,42,1,1,1,0
3,4,-1,-44,0,4,3,72,0,16,2,22,-25,1,1,1,0
3,4,1,44,0,-4,-3,-72,0,-16,-2,-22,25,1,1,1,0
3,5,-1,-9,1,-16,0,-106,0,-16,-4,-25,9,1,0,1,0
3,5,1,9,1,16,0,106,0,16,4,25,-9,1,0,1,0
3,5,-1,-9,0,-16,0,-106,-85,-30,-6,-19,-7,1,1,1,0
3,5,1,9,0,16,0,106,85,30,6,19,7,1,1,1,0
3,5,-1,-9,0,-16,-44,-106,54,-19,4,9,-5,0,1,1,0
3,5,1,9,0,16,44,106,-54,19,-4,-9,5,0,1,1,0
3,5,-1,-9,0,22,0,-106,22,-18,-4,-16,26,1,1,0,0
3,5,1,9,0,-22,0,106,-22,18,4,16,-26,1,1,0,0
3,5,-1,-63,0,-56,0,72,0,4,5,18,-56,1,1,1,0
3,5,1,63,0,56,0,-72,0,-4,-5,-18,56,1,1,1,0
3,6,-1,-9,0,-16,0,-106,0,-9,2,32,0,1,0,1,0
3,6,1,9,0,16,0,106,0,9,-2,-32,0,1,0,1,0
3,6,-1,-9,0,-16,0,-106,-85,-20,1,-19,-42,1,1,1,0
3,6,1,9,0,16,0,106,85,20,-1,19,42,1,1,1,0
3,6,-1,-9,0,-16,-44,-106,54,-19,5,-15,-31,0,1,1,0
3,6,1,9,0,16,44,106,-54,19,-5,15,31,0,1,1,0
3,6,-1,-9,1,22,0,-106,22,-8,1,32,-28,1,1,0,0
3,6,1,9,1,-22,0,106,-22,8,-1,-32,28,1,1,0,0
3,6,-1,-63,0,-56,0,72,0,-2,-1,-18,-30,1,1,1,0
3,6,1,63,0,56,0,-72,0,2,1,18,30,1,1,1,0
3,7,-1,-5,0,-24,-3,-106,0,-9,1,16,9,1,0,1,0
3,7,1,5,0,24,3,106,0,9,-1,-16,-9,1,0,1,0
3,7,-1,-5,0,3,0,0,28,8,-2,31,-12,1,0,1,1
3,7,1,5,0,-3,0,0,-28,-8,2,-31,12,1,0,1,1
3,7,-1,-5,0,-62,-3,-106,-71,-25,-3,0,-9,1,1,1,0
3,7,1,5,0,62,3,106,71,25,3,0,9,1,1,1,0
3,7,-1,-5,1,-24,-47,-106,10,-2,23,59,-9,0,1,0,0
3,7,1,5,1,24,47,106,-10,2,-23,-59,9,0,1,0,0
3,7,-1,-67,0,-10,3,72,0,4,0,-6,-58,1,1,1,0
3,7,1,67,0,10,-3,-72,0,-4,0,6,58,1,1,1,0
3,8,-1,-5,0,3,0,0,44,16,7,32,-19,1,0,0,1
3,8,1,5,0,-3,0,0,-44,-16,-7,-32,19,1,0,0,1
3,8,-1,-5,1,-35,0,0,-37,-16,-8,-19,-24,1,1,1,1
3,8,1,5,1,35,0,0,37,16,8,19,24,1,1,1,1
3,8,-1,-5,0,3,91,44,44,29,2,-10,-24,0,1,1,0
3,8,1,5,0,-3,-91,-44,-44,-29,-2,10,24,0,1,1,0
3,8,-1,-51,0,-3,-78,-38,-29,-33,-4,-35,-56,1,1,1,1
3,8,1,51,0,3,78,38,29,33,4,35,56,1,1,1,1
3,8,-1,-16,0,-34,78,4,-15,3,7,-8,7,1,1,1,1
3,8,1,16,0,34,-78,-4,15,-3,-7,8,-7,1,1,1,1
3,9,-1,-5,0,-14,0,0,0,6,7,94,0,1,0,1,1
3,9,1,5,0,14,0,0,0,-6,-7,-94,0,1,0,1,1
3,9,-1,-5,1,-14,0,0,0,11,3,67,0,1,1,0,1
3,9,1,5,1,14,0,0,0,-11,-3,-67,0,1,1,0,1
3,9,-1,-5,0,-14,22,0,-51,-19,-1,41,-5,1,1,1,1
3,9,1,5,0,14,-22,0,51,19,1,-41,5,1,1,1,1
3,9,-1,-5,0,-14,44,44,0,25,13,94,-5,0,1,1,0
3,9,1,5,0,14,-44,-44,0,-25,-13,-94,5,0,1,1,0
3,9,-1,-67,0,-58,0,-34,0,-24,0,-100,-67,1,1,1,1
3,9,1,67,0,58,0,34,0,24,0,100,67,1,1,1,1
3,10,-1,-5,1,-14,0,0,0,15,0,44,0,1,0,0,1
3,10,1,5,1,14,0,0,0,-15,0,-44,0,1,0,0,1
3,10,-1,-5,0,-14,0,0,0,23,4,44,0,1,1,1,1
3,10,1,5,0,14,0,0,0,-23,-4,-44,0,1,1,1,1
3,10,-1,-5,0,-14,22,0,-51,-5,-3,16,-5,1,1,1,1
3,10,1,5,0,14,-22,0,51,5,3,-16,5,1,1,1,1
3,10,-1,-5,0,-14,44,44,0,39,13,78,0,0,1,1,0
3,10,1,5,0,14,-44,-44,0,-39,-13,-78,0,0,1,1,0
3,10,-1,-67,0,-58,0,-34,0,-31,8,-34,-67,1,1,1,1
3,10,1,67,0,58,0,34,0,31,-8,34,67,1,1,1,1
3,11,-1,-5,0,-14,0,0,0,16,8,94,-5,1,1,1,1
3,11,1,5,0,14,0,0,0,-16,-8,-94,5,1,1,1,1
3,11,-1,-5,0,-14,22,0,-51,-18,-4,32,-5,1,1,0,1
3,11,1,5,0,14,-22,0,51,18,4,-32,5,1,1,0,1
3,11,-1,-5,0,-14,44,44,0,24,13,94,-5,0,1,1,0
3,11,1,5,0,14,-44,-44,0,-24,-13,-94,5,0,1,1,0
3,11,-1,-67,1,-58,0,-34,0,-22,7,-50,-67,1,0,1,1
3,11,1,67,1,58,0,34,0,22,-7,50,67,1,0,1,1
3,12,-1,-1,0,-14,0,50,0,14,5,52,-1,1,1,1,1
3,12,1,1,0,14,0,-50,0,-14,-5,-52,1,1,1,1,1
3,12,-1,-1,0,-14,6,50,34,11,9,52,-1,1,1,1,1
3,12,1,1,0,14,-6,-50,-34,-11,-9,-52,1,1,1,1,1
3,12,-1,-1,0,-14,44,76,0,14,9,85,-1,0,1,1,0
3,12,1,1,0,14,-44,-76,0,-14,-9,-85,1,0,1,1,0
3,12,-1,-1,1,-14,0,50,0,11,1,17,-1,1,0,0,1
3,12,1,1,1,14,0,-50,0,-11,-1,-17,1,1,0,0,1
3,13,-1,-1,0,-14,0,50,0,3,5,35,-1,1,1,1,1
3,13,1,1,0,14,0,-50,0,-3,-5,-35,1,1,1,1,1
3,13,-1,-1,1,-14,6,50,34,2,4,52,-1,1,1,1,1
3,13,1,1,1,14,-6,-50,-34,-2,-4,-52,1,1,1,1,1
3,13,-1,-1,0,-14,44,76,0,22,8,79,-1,0,1,1,0
3,13,1,1,0,14,-44,-76,0,-22,-8,-79,1,0,1,1,0
3,13,-1,-1,0,-14,0,50,0,1,2,35,-1,1,0,0,1
3,13,1,1,0,14,0,-50,0,-1,-2,-35,1,1,0,0,1
3,14,-1,-7,0,0,-44,0,72,-6,3,0,-7,1,1,1,1
3,14,1,7,0,0,44,0,-72,6,-3,0,7,1,1,1,1
3,14,-1,-7,0,0,-44,-44,72,-23,-9,-51,-7,1,1,1,1
3,14,1,7,0,0,44,44,-72,23,9,51,7,1,1,1,1
3,14,-1,-7,0,0,-51,26,72,4,6,0,-7,0,1,1,0
3,14,1,7,0,0,51,-26,-72,-4,-6,0,7,0,1,1,0
3,14,-1,-7,1,0,-44,0,72,-15,-5,-17,-7,1,0,0,1
3,14,1,7,1,0,44,0,-72,15,5,17,7,1,0,0,1
3,15,-1,-7,0,0,-44,0,72,-9,2,0,-7,1,1,1,1
3,15,1,7,0,0,44,0,-72,9,-2,0,7,1,1,1,1
3,15,-1,-7,0,0,-44,-44,72,-24,-8,-51,-7,1,1,1,1
3,15,1,7,0,0,44,44,-72,24,8,51,7,1,1,1,1
3,15,-1,-7,1,0,-51,26,72,-4,4,0,-7,0,1,1,0
3,15,1,7,1,0,51,-26,-72,4,-4,0,7,0,1,1,0
3,15,-1,-7,0,0,-44,0,72,-7,0,0,-7,1,0,0,1
3,15,1,7,0,0,44,0,-72,7,0,0,7,1,0,0,1
3,16,-1,-7,0,0,-51,0,72,-9,0,0,-7,0,1,1,1
3,16,1,7,0,0,51,0,-72,9,0,0,7,0,1,1,1
3,16,-1,-7,0,0,-51,-70,72,-22,-4,-51,-7,0,1,1,0
3,16,1,7,0,0,51,70,-72,22,4,51,7,0,1,1,0
3,16,-1,-7,0,-33,-26,18,72,-2,3,-35,-7,0,1,1,1
3,16,1,7,0,33,26,-18,-72,2,-3,35,7,0,1,1,1
3,16,-1,-7,1,0,-51,0,72,-3,1,0,-7,0,0,0,1
3,16,1,7,1,0,51,0,-72,3,-1,0,7,0,0,0,1
3,17,-1,-7,1,0,-51,0,72,-15,-1,0,-7,0,0,0,1
3,17,1,7,1,0,51,0,-72,15,1,0,7,0,0,0,1
3,17,-1,-7,1,0,-51,-70,72,-30,-10,-51,-7,0,1,0,0
3,17,1,7,1,0,51,70,-72,30,10,51,7,0,1,0,0
3,17,-1,-7,1,-33,-26,18,72,-8,-4,-35,-7,0,1,0,1
3,17,1,7,1,33,26,-18,-72,8,4,35,7,0,1,0,1
3,18,-1,-44,1,-64,0,0,-44,-28,8,0,-44,1,0,0,1
3,18,1,44,1,64,0,0,44,28,-8,0,44,1,0,0,1
3,18,-1,-44,1,-64,-44,-70,-44,-46,-5,-81,-44,1,0,0,0
3,18,1,44,1,64,44,70,44,46,5,81,44,1,0,0,0
3,18,-1,-44,1,-64,79,0,-44,-8,10,0,-44,0,0,0,1
3,18,1,44,1,64,-79,0,44,8,-10,0,44,0,0,0,1
3,22,-1,-62,1,0,-62,-62,0,-30,30,0,-62,0,1,1,0
3,22,1,62,1,0,62,62,0,30,-30,0,62,0,1,1,0
3,22,-1,-62,0,-62,-62,-62,-62,-62,0,-62,-62,1,1,0,1
3,22,1,62,0,62,62,62,62,62,0,62,62,1,1,0,1
3,22,-1,-62,0,0,-62,-62,0,-31,30,0,-62,1,0,1,1
3,22,1,62,0,0,62,62,0,31,-30,0,62,1,0,1,1
3,23,-1,-62,0,0,-62,-62,0,-31,30,0,-62,0,0,1,0
3,23,1,62,0,0,62,62,0,31,-30,0,62,0,0,1,0
3,23,-1,-62,0,-62,-62,-62,-62,-62,0,-62,-62,0,1,0,0
3,23,1,62,0,62,62,62,62,62,0,62,62,0,1,0,0
3,23,-1,-62,1,0,-62,-62,0,-25,30,0,-62,0,1,1,0
3,23,1,62,1,0,62,62,0,25,-30,0,62,0,1,1,0
3,24,-1,-62,1,0,-62,-62,0,-33,30,0,-62,0,1,1,0
3,24,1,62,1,0,62,62,0,33,-30,0,62,0,1,1,0
3,24,-1,-62,1,-62,-62,-62,-62,-62,0,-62,-62,0,1,1,0
3,24,1,62,1,62,62,62,62,62,0,62,62,0,1,1,0
3,24,-1,-62,1,0,-62,-62,0,-33,30,0,-62,0,0,0,0
3,24,1,62,1,0,62,62,0,33,-30,0,62,0,0,0,0
4,0,-1,-11,0,-17,-4,0,0,-16,3,-43,0,1,0,0,1
4,0,1,11,0,17,4,0,0,16,-3,43,0,1,0,0,1
4,0,-1,-11,1,17,-4,-85,14,-8,2,-19,-1,1,1,1,1
4,0,1,11,1,-17,4,85,-14,8,-2,19,1,1,1,1,1
4,0,-1,-3,0,21,63,-12,-14,10,6,24,0,0,1,1,1
4,0,1,3,0,-21,-63,12,14,-10,-6,-24,0,0,1,1,1
4,0,-1,-9,0,-34,-95,-59,-27,-39,-1,-34,-33,0,1,1,1
4,0,1,9,0,34,95,59,27,39,1,34,33,0,1,1,1
4,0,-1,-8,0,-54,-4,16,27,11,-7,14,19,1,1,1,0
4,0,1,8,0,54,4,-16,-27,-11,7,-14,-19,1,1,1,0
4,1,-1,-14,0,44,-57,0,-5,-1,0,-5,-6,1,0,0,1
4,1,1,14,0,-44,57,0,5,1,0,5,6,1,0,0,1
4,1,-1,-14,0,4,53,-119,44,23,11,-20,-15,0,0,0,1
4,1,1,14,0,-4,-53,119,-44,-23,-11,20,15,0,0,0,1
4,1,-1,-14,1,40,-16,0,-49,-28,-11,-46,-10,1,1,1,1
4,1,1,14,1,-40,16,0,49,28,11,46,10,1,1,1,1
4,1,-1,-8,0,-42,29,-48,16,9,10,30,-19,1,1,1,1
4,1,1,8,0,42,-29,48,-16,-9,-10,-30,19,1,1,1,1
4,1,-1,-20,0,8,-32,17,33,5,-12,-57,5,1,1,1,0
4,1,1,20,0,-8,32,-17,-33,-5,12,57,-5,1,1,1,0
4,2,-1,-14,0,44,-16,0,-63,-4,-1,-11,1,1,0,0,1
4,2,1,14,0,-44,16,0,63,4,1,11,-1,1,0,0,1
4,2,-1,-14,0,4,94,-119,-14,12,2,-14,1,0,0,0,1
4,2,1,14,0,-4,-94,119,14,-12,-2,14,-1,0,0,0,1
4,2,-1,-14,1,6,-57,0,-49,-16,2,3,-9,1,1,1,1
4,2,1,14,1,-6,57,0,49,16,-2,-3,9,1,1,1,1
4,2,-1,-8,0,-42,29,-48,16,-6,7,4,-12,1,1,1,1
4,2,1,8,0,42,-29,48,-16,6,-7,-4,12,1,1,1,1
4,2,-1,-20,0,8,-32,17,33,15,-11,-80,-3,1,1,1,0
4,2,1,20,0,-8,32,-17,-33,-15,11,80,3,1,1,1,0
4,3,-1,-14,1,10,-15,0,-63,8,6,9,-9,1,1,0,1
4,3,1,14,1,-10,15,0,63,-8,-6,-9,9,1,1,0,1
4,3,-1,-14,1,4,53,-11,-14,28,15,65,-8,0,1,0,1
4,3,1,14,1,-4,-53,11,14,-28,-15,-65,8,0,1,0,1
4,3,-1,-14,0,6,-15,0,-49,9,2,-23,-1,1,0,1,1
4,3,1,14,0,-6,15,0,49,-9,-2,23,1,1,0,1,1
4,3,-1,-8,0,-42,-13,-48,16,-21,-4,25,-11,1,1,1,1
4,3,1,8,0,42,13,48,-16,21,4,-25,11,1,1,1,1
4,3,-1,-20,0,8,-32,17,33,9,5,7,-3,1,1,1,0
4,3,1,20,0,-8,32,-17,-33,-9,-5,-7,3,1,1,1,0
4,4,-1,-22,0,13,13,0,20,-3,6,-47,-21,1,1,0,1
4,4,1,22,0,-13,-13,0,-20,3,-6,47,21,1,1,0,1
4,4,-1,-22,0,50,-6,-14,-29,-23,10,-9,-39,1,1,1,1
4,4,1,22,0,-50,6,14,29,23,-10,9,39,1,1,1,1
4,4,-1,-22,0,-36,-6,0,-29,-16,7,-7,-32,1,0,1,1
4,4,1,22,0,36,6,0,29,16,-7,7,32,1,0,1,1
4,4,-1,-22,1,-36,-74,11,-29,-21,8,2,-18,0,1,1,1
4,4,1,22,1,36,74,-11,29,21,-8,-2,18,0,1,1,1
4,4,-1,-6,0,8,6,-31,29,14,-9,-11,11,1,1,1,0
4,4,1,6,0,-8,-6,31,-29,-14,9,11,-11,1,1,1,0
4,5,-1,-18,0,-6,-30,0,-75,-6,2,-19,-2,1,1,0,1
4,5,1,18,0,6,30,0,75,6,-2,19,2,1,1,0,1
4,5,-1,-18,1,86,-20,-25,-61,-15,16,21,-30,1,1,0,1
4,5,1,18,1,-86,20,25,61,15,-16,-21,30,1,1,0,1
4,5,-1,-18,0,0,-30,0,-61,-4,7,-9,-30,1,0,0,1
4,5,1,18,0,0,30,0,61,4,-7,9,30,1,0,0,1
4,5,-1,-18,0,0,36,53,69,11,15,8,-12,0,1,0,1
4,5,1,18,0,0,-36,-53,-69,-11,-15,-8,12,0,1,0,1
4,5,-1,-10,0,-28,12,-31,61,3,-8,0,2,1,1,0,0
4,5,1,10,0,28,-12,31,-61,-3,8,0,-2,1,1,0,0
4,6,-1,-28,0,21,-8,-56,-14,-13,2,-22,-28,1,1,1,0
4,6,1,28,0,-21,8,56,14,13,-2,22,28,1,1,1,0
4,6,-1,-28,0,76,-8,-56,0,14,11,17,-17,1,0,1,0
4,6,1,28,0,-76,8,56,0,-14,-11,-17,17,1,0,1,0
4,6,-1,-28,0,76,-18,-82,0,3,4,0,-28,1,1,1,0
4,6,1,28,0,-76,18,82,0,-3,-4,0,28,1,1,1,0
4,6,-1,-28,1,15,-8,-56,0,-18,-8,-9,-22,1,1,0,0
4,6,1,28,1,-15,8,56,0,18,8,9,22,1,1,0,0
4,6,-1,-28,0,76,48,-37,130,48,5,78,-16,0,1,1,0
4,6,1,28,0,-76,-48,37,-130,-48,-5,-78,16,0,1,1,0
4,7,-1,-28,1,21,-8,-56,-14,3,-1,-19,-28,1,1,1,0
4,7,1,28,1,-21,8,56,14,-3,1,19,28,1,1,1,0
4,7,-1,-28,1,0,-8,-56,0,1,-4,-14,-28,1,0,0,0
4,7,1,28,1,0,8,56,0,-1,4,14,28,1,0,0,0
4,7,-1,-28,1,15,-18,-82,0,3,-2,-12,-16,1,1,1,0
4,7,1,28,1,-15,18,82,0,-3,2,12,16,1,1,1,0
4,7,-1,-28,1,15,-18,-31,0,-8,-7,0,-28,1,1,1,0
4,7,1,28,1,-15,18,31,0,8,7,0,28,1,1,1,0
4,7,-1,-28,1,15,48,-37,-7,25,7,15,-16,0,1,1,0
4,7,1,28,1,-15,-48,37,7,-25,-7,-15,16,0,1,1,0
4,8,-1,-11,0,-14,-34,14,-14,-26,1,-6,-11,0,1,1,0
4,8,1,11,0,14,34,-14,14,26,-1,6,11,0,1,1,0
4,8,-1,-11,1,0,-52,14,0,-19,-3,0,-11,0,1,0,0
4,8,1,11,1,0,52,-14,0,19,3,0,11,0,1,0,0
4,8,-1,-11,0,0,-34,14,0,-9,7,42,-11,0,0,1,0
4,8,1,11,0,0,34,-14,0,9,-7,-42,11,0,0,1,0
4,8,-1,-11,0,0,-34,14,0,-20,2,20,-11,0,1,1,0
4,8,1,11,0,0,34,-14,0,20,-2,-20,11,0,1,1,0
4,8,-1,-11,0,0,-52,32,0,-23,0,-6,-11,0,1,1,0
4,8,1,11,0,0,52,-32,0,23,0,6,11,0,1,1,0
4,9,-1,-11,1,-14,-34,14,-14,-24,-12,-48,-11,0,1,1,0
4,9,1,11,1,14,34,-14,14,24,12,48,11,0,1,1,0
4,9,-1,-11,0,0,-52,14,0,-12,-10,0,-11,0,1,0,0
4,9,1,11,0,0,52,-14,0,12,10,0,11,0,1,0,0
4,9,-1,-11,0,0,-52,14,0,-19,-17,-41,-11,0,0,1,0
4,9,1,11,0,0,52,-14,0,19,17,41,11,0,0,1,0
4,9,-1,-11,0,0,-52,14,0,-19,-7,0,-11,0,1,1,0
4,9,1,11,0,0,52,-14,0,19,7,0,11,0,1,1,0
4,9,-1,-11,0,0,-36,32,0,-25,-10,0,-11,0,1,1,0
4,9,1,11,0,0,36,-32,0,25,10,0,11,0,1,1,0
5,0,-1,-11,0,-106,0,16,16,-22,-2,37,1,1,0,0,1
5,0,1,11,0,106,0,-16,-16,22,2,-37,-1,1,0,0,1
5,0,-1,-1,0,-30,0,-60,-37,2,-3,-25,-10,1,1,1,1
5,0,1,1,0,30,0,60,37,-2,3,25,10,1,1,1,1
5,0,-1,-5,0,19,0,82,0,0,8,2,-17,1,1,1,1
5,0,1,5,0,-19,0,-82,0,0,-8,-2,17,1,1,1,1
5,0,-1,-19,0,-43,-84,-22,-56,-48,6,-10,-41,1,1,1,1
5,0,1,19,0,43,84,22,56,48,-6,10,41,1,1,1,1
5,0,-1,-16,1,22,48,-106,56,-20,-7,-54,-17,0,1,1,0
5,0,1,16,1,-22,-48,106,-56,20,7,54,17,0,1,1,0
5,1,-1,-27,0,93,-56,-44,69,-9,-5,8,-15,1,0,0,1
5,1,1,27,0,-93,56,44,-69,9,5,-8,15,1,0,0,1
5,1,-1,-22,0,14,26,110,-42,-4,3,5,-11,1,1,1,1
5,1,1,22,0,-14,-26,-110,42,4,-3,-5,11,1,1,1,1
