PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
4,7,0,1,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-57,0,-57,0
4,7,0,-3,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-98,0,-98,0
4,7,0,3,1,13,0,13,0,0,13,0,0,0,0,0,0,98,0,98,0
4,8,0,-1,-1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-75,0,-75,0
4,8,0,1,1,17,0,17,0,0,17,0,0,0,0,0,0,75,0,75,0
4,8,0,-1,-1,-12,75,63,134,-59,63,46,-33,111,33,3,-1,-202,51,-90,15
4,8,0,1,1,12,-75,-63,-134,59,-63,-46,33,-111,-33,-3,1,202,-51,90,-15
4,8,0,-1,-1,8,0,8,0,0,8,0,0,0,0,0,0,57,0,57,0
4,8,0,1,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-57,0,-57,0
4,8,1,-3,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-98,0,-98,0
4,8,1,3,1,13,0,13,0,0,13,0,0,0,0,0,0,98,0,98,0
5,0,0,-1,-1,11,0,11,0,0,11,11,0,0,0,0,0,61,0,61,0
5,0,0,1,1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-61,0,-61,0
5,0,1,-1,-1,-20,0,-20,0,0,-20,-20,0,0,0,0,0,-110,0,-110,0
5,0,1,1,1,20,0,20,0,0,20,20,0,0,0,0,0,110,0,110,0
5,0,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-17,0,-17,0
5,0,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,17,0,17,0
5,0,1,-1,-1,15,0,15,0,0,15,15,0,0,0,0,0,91,0,91,0
5,0,1,1,1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,-91,0,-91,0
5,0,0,-1,-1,27,0,27,0,0,27,27,0,0,0,0,0,141,0,141,0
5,0,0,1,1,-27,0,-27,0,0,-27,-27,0,0,0,0,0,-141,0,-141,0
5,4,1,-59,-1,11,-60,-49,-60,0,-49,-49,60,-60,-60,0,0,31,0,49,0
5,4,1,59,1,-11,60,49,60,0,49,49,-60,60,60,0,0,-31,0,-49,0
5,4,0,-59,-1,-35,-70,-105,-197,127,-105,-61,197,-197,-197,-2,2,-64,-124,-183,3
5,4,0,59,1,35,70,105,197,-127,105,61,-197,197,197,2,-2,64,124,183,-3
5,4,0,-59,-1,-8,-70,-78,-197,127,-78,-61,197,-197,-197,-2,2,77,-124,-42,3
5,4,0,59,1,8,70,78,197,-127,78,61,-197,197,197,2,-2,-77,124,42,-3
5,4,0,-59,-1,-10,-70,-80,-197,127,-80,-61,197,-197,-197,-2,2,75,-124,-44,3
5,4,0,59,1,10,70,80,197,-127,80,61,-197,197,197,2,-2,-75,124,44,-3
5,4,0,-59,-1,-13,-70,-83,-197,127,-83,-61,197,-197,-197,-2,2,58,-124,-61,3
5,4,0,59,1,13,70,83,197,-127,83,61,-197,197,197,2,-2,-58,124,61,-3
5,6,1,-58,-1,12,-61,-49,-61,0,-49,-49,61,-61,-61,0,0,20,0,49,0
5,6,1,58,1,-12,61,49,61,0,49,49,-61,61,61,0,0,-20,0,-49,0
5,6,0,-58,-1,-32,-143,-175,-270,127,-175,-58,270,-270,-270,-3,2,-3,-126,-183,1
5,6,0,58,1,32,143,175,270,-127,175,58,-270,270,270,3,-2,3,126,183,-1
5,6,0,-58,-1,-5,-143,-148,-270,127,-148,-58,270,-270,-270,-3,2,138,-126,-42,1
5,6,0,58,1,5,143,148,270,-127,148,58,-270,270,270,3,-2,-138,126,42,-1
5,6,0,-58,-1,-7,-143,-150,-270,127,-150,-58,270,-270,-270,-3,2,136,-126,-44,1
5,6,0,58,1,7,143,150,270,-127,150,58,-270,270,270,3,-2,-136,126,44,-1
5,6,0,-58,-1,-10,-143,-153,-270,127,-153,-58,270,-270,-270,-3,2,119,-126,-61,1
5,6,0,58,1,10,143,153,270,-127,153,58,-270,270,270,3,-2,-119,126,61,-1
5,8,1,-58,-1,8,-58,-50,-58,0,-50,-50,58,-58,-58,0,0,8,0,49,0
5,8,1,58,1,-8,58,50,58,0,50,50,-58,58,58,0,0,-8,0,-49,0
5,8,0,-58,-1,-35,-210,-245,-337,127,-245,-61,337,-337,-337,-4,2,55,-120,-183,7
5,8,0,58,1,35,210,245,337,-127,245,61,-337,337,337,4,-2,-55,120,183,-7
5,8,0,-58,-1,-8,-210,-218,-337,127,-218,-61,337,-337,-337,-4,2,196,-120,-42,7
5,8,0,58,1,8,210,218,337,-127,218,61,-337,337,337,4,-2,-196,120,42,-7
5,8,0,-58,-1,-10,-210,-220,-337,127,-220,-61,337,-337,-337,-4,2,194,-120,-44,7
5,8,0,58,1,10,210,220,337,-127,220,61,-337,337,337,4,-2,-194,120,44,-7
5,8,0,-58,-1,-13,-210,-223,-337,127,-223,-61,337,-337,-337,-4,2,177,-120,-61,7
5,8,0,58,1,13,210,223,337,-127,223,61,-337,337,337,4,-2,-177,120,61,-7
6,0,0,-5,-1,-13,0,-13,0,0,-13,-13,0,0,0,0,0,-66,0,-66,0
6,0,0,5,1,13,0,13,0,0,13,13,0,0,0,0,0,66,0,66,0
6,0,1,-5,-1,-25,0,-25,0,0,-25,-25,0,0,0,0,0,-114,0,-114,0
6,0,1,5,1,25,0,25,0,0,25,25,0,0,0,0,0,114,0,114,0
6,0,0,-5,-1,-42,0,-42,0,0,-42,-42,0,0,0,0,0,-218,0,-218,0
6,0,0,5,1,42,0,42,0,0,42,42,0,0,0,0,0,218,0,218,0
6,0,0,-5,-1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,-89,0,-89,0
6,0,0,5,1,14,0,14,0,0,14,14,0,0,0,0,0,89,0,89,0
6,0,0,-5,-1,-38,0,-38,0,0,-38,-38,0,0,0,0,0,-194,0,-194,0
6,0,0,5,1,38,0,38,0,0,38,38,0,0,0,0,0,194,0,194,0
6,1,0,-2,-1,-13,0,-13,0,0,-13,-13,0,0,0,0,0,-66,0,-66,0
6,1,0,2,1,13,0,13,0,0,13,13,0,0,0,0,0,66,0,66,0
6,1,1,-2,-1,-19,0,-19,51,-51,-19,-19,-51,51,51,1,-1,-165,56,-114,5
6,1,1,2,1,19,0,19,-51,51,19,19,51,-51,-51,-1,1,165,-56,114,-5
6,1,0,-2,-1,-42,0,-42,0,0,-42,-42,0,0,0,0,0,-218,0,-218,0
6,1,0,2,1,42,0,42,0,0,42,42,0,0,0,0,0,218,0,218,0
6,1,0,-2,-1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,-89,0,-89,0
6,1,0,2,1,14,0,14,0,0,14,14,0,0,0,0,0,89,0,89,0
6,1,0,-2,-1,-38,0,-38,0,0,-38,-38,0,0,0,0,0,-194,0,-194,0
6,1,0,2,1,38,0,38,0,0,38,38,0,0,0,0,0,194,0,194,0
6,2,1,-2,-1,-13,0,-13,0,0,-13,-13,0,0,0,0,0,-66,0,-66,0
6,2,1,2,1,13,0,13,0,0,13,13,0,0,0,0,0,66,0,66,0
6,2,0,-2,-1,-18,57,39,108,-51,39,39,-108,108,108,2,-1,-222,58,-114,7
6,2,0,2,1,18,-57,-39,-108,51,-39,-39,108,-108,-108,-2,1,222,-58,114,-7
6,2,0,-2,-1,-42,0,-42,0,0,-42,-19,0,0,0,0,0,-218,0,-218,0
6,2,0,2,1,42,0,42,0,0,42,19,0,0,0,0,0,218,0,218,0
6,2,0,-2,-1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,-89,0,-89,0
6,2,0,2,1,14,0,14,0,0,14,14,0,0,0,0,0,89,0,89,0
6,2,0,-2,-1,-38,0,-38,0,0,-38,-19,0,0,0,0,0,-194,0,-194,0
6,2,0,2,1,38,0,38,0,0,38,19,0,0,0,0,0,194,0,194,0
6,3,1,-2,-1,-11,0,-11,114,-114,-11,-11,-6,57,6,1,-1,-129,62,-66,5
6,3,1,2,1,11,0,11,-114,114,11,11,6,-57,-6,-1,1,129,-62,66,-5
6,3,0,-2,-1,-18,-6,-24,108,-114,-24,-24,-108,108,108,2,-2,-222,121,-114,7
6,3,0,2,1,18,6,24,-108,114,24,24,108,-108,-108,-2,2,222,-121,114,-7
6,3,0,-2,-1,-42,0,-42,0,0,-42,-42,0,0,0,0,0,-218,0,-218,0
6,3,0,2,1,42,0,42,0,0,42,42,0,0,0,0,0,218,0,218,0
6,3,0,-2,-1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,-89,0,-89,0
6,3,0,2,1,14,0,14,0,0,14,14,0,0,0,0,0,89,0,89,0
6,3,0,-2,-1,-38,0,-38,0,0,-38,-38,0,0,0,0,0,-194,0,-194,0
6,3,0,2,1,38,0,38,0,0,38,38,0,0,0,0,0,194,0,194,0
6,4,0,-2,-1,-11,65,54,179,-114,54,54,-179,179,179,2,-2,-194,121,-66,7
6,4,0,2,1,11,-65,-54,-179,114,-54,-54,179,-179,-179,-2,2,194,-121,66,-7
6,4,1,-2,-1,-18,-6,-24,108,-114,-24,-11,-108,108,108,2,-2,-222,121,-114,7
6,4,1,2,1,18,6,24,-108,114,24,11,108,-108,-108,-2,2,222,-121,114,-7
6,4,0,-2,-1,-42,0,-42,0,0,-42,-11,0,0,0,0,0,-218,0,-218,0
6,4,0,2,1,42,0,42,0,0,42,11,0,0,0,0,0,218,0,218,0
6,4,0,-2,-1,-14,0,-14,0,0,-14,-11,0,0,0,0,0,-89,0,-89,0
6,4,0,2,1,14,0,14,0,0,14,11,0,0,0,0,0,89,0,89,0
6,4,0,-2,-1,-38,0,-38,0,0,-38,-11,0,0,0,0,0,-194,0,-194,0
6,4,0,2,1,38,0,38,0,0,38,11,0,0,0,0,0,194,0,194,0
6,5,1,-2,-1,-11,65,54,179,-114,54,54,-13,121,13,2,-1,-194,63,-66,7
6,5,1,2,1,11,-65,-54,-179,114,-54,-54,13,-121,-13,-2,1,194,-63,66,-7
6,5,0,-2,-1,-23,52,29,166,-114,29,29,-166,166,166,3,-2,-280,113,-114,-1
6,5,0,2,1,23,-52,-29,-166,114,-29,-29,166,-166,-166,-3,2,280,-113,114,1
6,5,0,-2,-1,-42,0,-42,0,0,-42,-11,0,0,0,0,0,-218,0,-218,0
6,5,0,2,1,42,0,42,0,0,42,11,0,0,0,0,0,218,0,218,0
6,5,0,-2,-1,-14,0,-14,0,0,-14,-11,0,0,0,0,0,-89,0,-89,0
6,5,0,2,1,14,0,14,0,0,14,11,0,0,0,0,0,89,0,89,0
6,5,0,-2,-1,-38,0,-38,0,0,-38,-11,0,0,0,0,0,-194,0,-194,0
6,5,0,2,1,38,0,38,0,0,38,11,0,0,0,0,0,194,0,194,0
6,6,0,-2,-1,-11,130,119,244,-114,119,65,-244,244,244,3,-2,-259,113,-66,-1
6,6,0,2,1,11,-130,-119,-244,114,-119,-65,244,-244,-244,-3,2,259,-113,66,1
6,6,1,-2,-1,-23,52,29,166,-114,29,0,-166,166,166,3,-2,-280,113,-114,-1
6,6,1,2,1,23,-52,-29,-166,114,-29,0,166,-166,-166,-3,2,280,-113,114,1
6,6,0,-2,-1,-42,0,-42,0,0,-42,0,0,0,0,0,0,-218,0,-218,0
6,6,0,2,1,42,0,42,0,0,42,0,0,0,0,0,0,218,0,218,0
6,6,0,-2,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-89,0,-89,0
6,6,0,2,1,14,0,14,0,0,14,0,0,0,0,0,0,89,0,89,0
6,6,0,-2,-1,-38,0,-38,0,0,-38,0,0,0,0,0,0,-194,0,-194,0
6,6,0,2,1,38,0,38,0,0,38,0,0,0,0,0,0,194,0,194,0
6,7,1,-2,-1,-11,130,119,244,-114,119,65,-25,191,25,3,-1,-259,60,-66,-1
6,7,1,2,1,11,-130,-119,-244,114,-119,-65,25,-191,-25,-3,1,259,-60,66,1
6,7,0,-2,-1,-22,105,83,219,-114,83,29,-219,219,219,4,-2,-333,124,-114,10
6,7,0,2,1,22,-105,-83,-219,114,-83,-29,219,-219,-219,-4,2,333,-124,114,-10
6,7,0,-2,-1,-42,0,-42,0,0,-42,0,0,0,0,0,0,-218,0,-218,0
6,7,0,2,1,42,0,42,0,0,42,0,0,0,0,0,0,218,0,218,0
6,7,0,-2,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-89,0,-89,0
6,7,0,2,1,14,0,14,0,0,14,0,0,0,0,0,0,89,0,89,0
6,7,0,-2,-1,-38,0,-38,0,0,-38,0,0,0,0,0,0,-194,0,-194,0
6,7,0,2,1,38,0,38,0,0,38,0,0,0,0,0,0,194,0,194,0
6,8,0,-2,-1,-13,195,182,309,-114,182,63,-309,309,309,4,-2,-324,124,-66,10
6,8,0,2,1,13,-195,-182,-309,114,-182,-63,309,-309,-309,-4,2,324,-124,66,-10
6,8,1,-2,-1,-22,105,83,219,-114,83,0,-219,219,219,4,-2,-333,124,-114,10
6,8,1,2,1,22,-105,-83,-219,114,-83,0,219,-219,-219,-4,2,333,-124,114,-10
6,8,0,-2,-1,-42,0,-42,0,0,-42,0,0,0,0,0,0,-218,0,-218,0
6,8,0,2,1,42,0,42,0,0,42,0,0,0,0,0,0,218,0,218,0
6,8,0,-2,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-89,0,-89,0
6,8,0,2,1,14,0,14,0,0,14,0,0,0,0,0,0,89,0,89,0
6,8,0,-2,-1,-38,0,-38,0,0,-38,0,0,0,0,0,0,-194,0,-194,0
6,8,0,2,1,38,0,38,0,0,38,0,0,0,0,0,0,194,0,194,0
6,9,1,-2,-1,-13,195,182,309,-114,182,63,-36,255,36,4,-1,-324,70,-66,10
6,9,1,2,1,13,-195,-182,-309,114,-182,-63,36,-255,-36,-4,1,324,-70,66,-10
6,9,0,-2,-1,-42,0,-42,0,0,-42,0,0,0,0,0,0,-218,0,-218,0
6,9,0,2,1,42,0,42,0,0,42,0,0,0,0,0,0,218,0,218,0
6,9,0,-2,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-89,0,-89,0
6,9,0,2,1,14,0,14,0,0,14,0,0,0,0,0,0,89,0,89,0
6,9,0,-2,-1,-38,0,-38,0,0,-38,0,0,0,0,0,0,-194,0,-194,0
6,9,0,2,1,38,0,38,0,0,38,0,0,0,0,0,0,194,0,194,0
6,10,1,-2,-1,-42,0,-42,0,0,-42,0,0,0,0,0,0,-218,0,-218,0
6,10,1,2,1,42,0,42,0,0,42,0,0,0,0,0,0,218,0,218,0
6,10,1,-2,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-89,0,-89,0
6,10,1,2,1,14,0,14,0,0,14,0,0,0,0,0,0,89,0,89,0
6,10,1,-2,-1,-38,0,-38,0,0,-38,0,0,0,0,0,0,-194,0,-194,0
6,10,1,2,1,38,0,38,0,0,38,0,0,0,0,0,0,194,0,194,0
7,0,0,-1,-1,9,0,9,0,0,9,9,0,0,0,0,0,49,0,49,0
7,0,0,1,1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-49,0,-49,0
7,0,0,-1,-1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,-63,0,-63,0
7,0,0,1,1,14,0,14,0,0,14,14,0,0,0,0,0,63,0,63,0
7,0,0,-1,-1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,-66,0,-66,0
7,0,0,1,1,14,0,14,0,0,14,14,0,0,0,0,0,66,0,66,0
7,0,1,-1,-1,11,0,11,0,0,11,11,0,0,0,0,0,68,0,68,0
7,0,1,1,1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-68,0,-68,0
7,0,0,-5,-1,-28,0,-28,0,0,-28,-28,0,0,0,0,0,-142,0,-142,0
7,0,0,5,1,28,0,28,0,0,28,28,0,0,0,0,0,142,0,142,0
7,1,0,-1,-1,9,0,9,0,0,9,9,0,0,0,0,0,49,0,49,0
7,1,0,1,1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-49,0,-49,0
7,1,0,-1,-1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,-63,0,-63,0
7,1,0,1,1,14,0,14,0,0,14,14,0,0,0,0,0,63,0,63,0
7,1,0,-1,-1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,-66,0,-66,0
7,1,0,1,1,14,0,14,0,0,14,14,0,0,0,0,0,66,0,66,0
7,1,1,-1,-1,13,0,13,68,-68,13,13,-68,68,68,1,-1,0,67,68,-1
7,1,1,1,1,-13,0,-13,-68,68,-13,-13,68,-68,-68,-1,1,0,-67,-68,1
7,1,0,-3,-1,-28,0,-28,0,0,-28,-28,0,0,0,0,0,-142,0,-142,0
7,1,0,3,1,28,0,28,0,0,28,28,0,0,0,0,0,142,0,142,0
7,2,1,-1,-1,9,0,9,0,0,9,0,0,0,0,0,0,49,0,49,0
7,2,1,1,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-49,0,-49,0
7,2,1,-1,-1,-14,0,-14,0,0,-14,-10,0,0,0,0,0,-63,0,-63,0
7,2,1,1,1,14,0,14,0,0,14,10,0,0,0,0,0,63,0,63,0
7,2,0,-1,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-66,0,-66,0
7,2,0,1,1,14,0,14,0,0,14,0,0,0,0,0,0,66,0,66,0
7,2,0,-1,-1,15,70,85,138,-68,85,72,-138,138,138,2,-1,-70,76,68,8
7,2,0,1,1,-15,-70,-85,-138,68,-85,-72,138,-138,-138,-2,1,70,-76,-68,-8
7,2,0,-3,-1,-28,0,-28,0,0,-28,-15,0,0,0,0,0,-142,0,-142,0
7,2,0,3,1,28,0,28,0,0,28,15,0,0,0,0,0,142,0,142,0
7,3,1,-1,-1,10,4,14,134,-130,14,14,0,68,0,1,-1,-17,63,49,-1
7,3,1,1,1,-10,-4,-14,-134,130,-14,-14,0,-68,0,-1,1,17,-63,-49,1
7,3,1,-1,-1,-13,4,-9,134,-130,-9,-9,0,68,0,1,-1,-129,63,-63,-1
7,3,1,1,1,13,-4,9,-134,130,9,9,0,-68,0,-1,1,129,-63,63,1
7,3,0,-1,-1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,-66,0,-66,0
7,3,0,1,1,14,0,14,0,0,14,14,0,0,0,0,0,66,0,66,0
7,3,0,-1,-1,15,4,19,138,-134,19,19,-138,138,138,2,-2,-70,142,68,8
7,3,0,1,1,-15,-4,-19,-138,134,-19,-19,138,-138,-138,-2,2,70,-142,-68,-8
7,3,0,-1,-1,-28,0,-28,0,0,-28,-28,0,0,0,0,0,-142,0,-142,0
7,3,0,1,1,28,0,28,0,0,28,28,0,0,0,0,0,142,0,142,0
7,4,0,-1,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-66,0,-66,0
7,4,0,1,1,14,0,14,0,0,14,0,0,0,0,0,0,66,0,66,0
7,4,0,-1,-1,-37,0,-37,0,0,-37,-9,0,0,0,0,0,-178,0,-178,0
7,4,0,1,1,37,0,37,0,0,37,9,0,0,0,0,0,178,0,178,0
7,4,1,-1,-1,15,4,19,138,-134,19,5,-138,138,138,2,-2,-70,142,68,8
7,4,1,1,1,-15,-4,-19,-138,134,-19,-5,138,-138,-138,-2,2,70,-142,-68,-8
7,4,0,-1,-1,-28,0,-28,0,0,-28,-14,0,0,0,0,0,-142,0,-142,0
7,4,0,1,1,28,0,28,0,0,28,14,0,0,0,0,0,142,0,142,0
7,4,0,-36,-1,19,-71,-52,-205,134,-52,-52,205,-205,-205,-2,2,226,-142,93,-8
7,4,0,36,1,-19,71,52,205,-134,52,52,-205,205,205,2,-2,-226,142,-93,8
7,5,1,-1,-1,9,76,85,205,-129,85,66,0,138,0,2,-1,-84,70,49,8
7,5,1,1,1,-9,-76,-85,-205,129,-85,-66,0,-138,0,-2,1,84,-70,-49,-8
7,5,1,-1,-1,-14,76,62,205,-129,62,62,0,138,0,2,-1,-196,70,-63,8
7,5,1,1,1,14,-76,-62,-205,129,-62,-62,0,-138,0,-2,1,196,-70,63,-8
7,5,0,-1,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-66,0,-66,0
7,5,0,1,1,14,0,14,0,0,14,0,0,0,0,0,0,66,0,66,0
7,5,0,-1,-1,15,76,91,210,-134,91,72,-210,210,210,3,-2,-142,135,68,1
7,5,0,1,1,-15,-76,-91,-210,134,-91,-72,210,-210,-210,-3,2,142,-135,-68,-1
7,5,0,-1,-1,-28,0,-28,0,0,-28,-9,0,0,0,0,0,-142,0,-142,0
7,5,0,1,1,28,0,28,0,0,28,9,0,0,0,0,0,142,0,142,0
7,6,0,-1,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-66,0,-66,0
7,6,0,1,1,14,0,14,0,0,14,0,0,0,0,0,0,66,0,66,0
7,6,0,-1,-1,-37,0,-37,0,0,-37,0,0,0,0,0,0,-178,0,-178,0
7,6,0,1,1,37,0,37,0,0,37,0,0,0,0,0,0,178,0,178,0
7,6,1,-1,-1,15,76,91,210,-134,91,6,-210,210,210,3,-2,-142,135,68,1
7,6,1,1,1,-15,-76,-91,-210,134,-91,-6,210,-210,-210,-3,2,142,-135,-68,-1
7,6,0,-1,-1,-28,0,-28,0,0,-28,0,0,0,0,0,0,-142,0,-142,0
7,6,0,1,1,28,0,28,0,0,28,0,0,0,0,0,0,142,0,142,0
7,6,0,-23,-1,19,-142,-123,-276,134,-123,-66,276,-276,-276,-3,2,292,-135,93,-1
7,6,0,23,1,-19,142,123,276,-134,123,66,-276,276,276,3,-2,-292,135,-93,1
7,7,1,-1,-1,9,148,157,276,-128,157,66,0,210,0,3,-1,-150,63,49,1
7,7,1,1,1,-9,-148,-157,-276,128,-157,-66,0,-210,0,-3,1,150,-63,-49,-1
7,7,1,-1,-1,-14,148,134,276,-128,134,66,0,210,0,3,-1,-262,63,-63,1
7,7,1,1,1,14,-148,-134,-276,128,-134,-66,0,-210,0,-3,1,262,-63,63,-1
7,7,0,-1,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-66,0,-66,0
7,7,0,1,1,14,0,14,0,0,14,0,0,0,0,0,0,66,0,66,0
7,7,0,-1,-1,13,148,161,282,-134,161,70,-282,282,282,4,-2,-214,140,68,6
7,7,0,1,1,-13,-148,-161,-282,134,-161,-70,282,-282,-282,-4,2,214,-140,-68,-6
7,7,0,-1,-1,-28,0,-28,0,0,-28,0,0,0,0,0,0,-142,0,-142,0
7,7,0,1,1,28,0,28,0,0,28,0,0,0,0,0,0,142,0,142,0
7,8,0,-1,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-66,0,-66,0
7,8,0,1,1,14,0,14,0,0,14,0,0,0,0,0,0,66,0,66,0
7,8,0,-1,-1,-37,0,-37,0,0,-37,0,0,0,0,0,0,-178,0,-178,0
7,8,0,1,1,37,0,37,0,0,37,0,0,0,0,0,0,178,0,178,0
7,8,1,-1,-1,13,148,161,282,-134,161,4,-282,282,282,4,-2,-214,140,68,6
7,8,1,1,1,-13,-148,-161,-282,134,-161,-4,282,-282,-282,-4,2,214,-140,-68,-6
7,8,0,-1,-1,-28,0,-28,0,0,-28,0,0,0,0,0,0,-142,0,-142,0
7,8,0,1,1,28,0,28,0,0,28,0,0,0,0,0,0,142,0,142,0
7,8,0,-13,-1,17,-214,-197,-348,134,-197,-68,348,-348,-348,-4,2,358,-140,93,-6
7,8,0,13,1,-17,214,197,348,-134,197,68,-348,348,348,4,-2,-358,140,-93,6
7,9,1,-1,-1,11,218,229,348,-130,229,68,0,282,0,4,-1,-216,70,49,6
7,9,1,1,1,-11,-218,-229,-348,130,-229,-68,0,-282,0,-4,1,216,-70,-49,-6
7,9,1,-1,-1,-12,218,206,348,-130,206,68,0,282,0,4,-1,-328,70,-63,6
7,9,1,1,1,12,-218,-206,-348,130,-206,-68,0,-282,0,-4,1,328,-70,63,-6
7,9,0,-1,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-66,0,-66,0
7,9,0,1,1,14,0,14,0,0,14,0,0,0,0,0,0,66,0,66,0
7,9,0,-1,-1,-28,0,-28,0,0,-28,0,0,0,0,0,0,-142,0,-142,0
7,9,0,1,1,28,0,28,0,0,28,0,0,0,0,0,0,142,0,142,0
7,10,0,-1,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-66,0,-66,0
7,10,0,1,1,14,0,14,0,0,14,0,0,0,0,0,0,66,0,66,0
7,10,0,-1,-1,-37,0,-37,0,0,-37,0,0,0,0,0,0,-178,0,-178,0
7,10,0,1,1,37,0,37,0,0,37,0,0,0,0,0,0,178,0,178,0
7,10,1,-1,-1,-28,0,-28,0,0,-28,0,0,0,0,0,0,-142,0,-142,0
7,10,1,1,1,28,0,28,0,0,28,0,0,0,0,0,0,142,0,142,0
8,0,0,-2,-1,-19,0,-19,0,0,-19,-19,0,0,0,0,0,-89,0,-89,0
8,0,0,2,1,19,0,19,0,0,19,19,0,0,0,0,0,89,0,89,0
8,0,0,-2,-1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-36,0,-36,0
8,0,0,2,1,9,0,9,0,0,9,9,0,0,0,0,0,36,0,36,0
8,0,1,-2,-1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,-39,0,-39,0
8,0,1,2,1,10,0,10,0,0,10,10,0,0,0,0,0,39,0,39,0
8,0,0,-3,-1,18,0,18,0,0,18,18,0,0,0,0,0,93,0,93,0
8,0,0,3,1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,-93,0,-93,0
8,0,0,-3,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-44,0,-44,0
8,0,0,3,1,8,0,8,0,0,8,8,0,0,0,0,0,44,0,44,0
8,1,0,-1,-1,-27,0,-27,0,0,-27,-27,0,0,0,0,0,-133,0,-133,0
8,1,0,1,1,27,0,27,0,0,27,27,0,0,0,0,0,133,0,133,0
8,1,0,-1,-1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-80,0,-80,0
8,1,0,1,1,17,0,17,0,0,17,17,0,0,0,0,0,80,0,80,0
8,1,1,-1,-1,-18,0,-18,61,-61,-18,-18,-61,61,61,1,-1,-144,58,-83,-3
8,1,1,1,1,18,0,18,-61,61,18,18,61,-61,-61,-1,1,144,-58,83,3
8,1,0,-1,-1,8,0,8,0,0,8,8,0,0,0,0,0,44,0,44,0
8,1,0,1,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-44,0,-44,0
8,1,0,-3,-1,18,0,18,0,0,18,18,0,0,0,0,0,93,0,93,0
8,1,0,3,1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,-93,0,-93,0
8,2,0,-1,-1,-27,0,-27,0,0,-27,-18,0,0,0,0,0,-133,0,-133,0
8,2,0,1,1,27,0,27,0,0,27,18,0,0,0,0,0,133,0,133,0
8,2,1,-1,-1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-80,0,-80,0
8,2,1,1,1,17,0,17,0,0,17,17,0,0,0,0,0,80,0,80,0
8,2,0,-1,-1,-14,61,47,122,-61,47,47,-122,122,122,2,-1,-205,63,-83,2
8,2,0,1,1,14,-61,-47,-122,61,-47,-47,122,-122,-122,-2,1,205,-63,83,-2
8,2,0,-1,-1,8,0,8,0,0,8,8,0,0,0,0,0,44,0,44,0
8,2,0,1,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-44,0,-44,0
8,2,0,-3,-1,18,0,18,0,0,18,10,0,0,0,0,0,93,0,93,0
8,2,0,3,1,-18,0,-18,0,0,-18,-10,0,0,0,0,0,-93,0,-93,0
8,3,0,-2,-1,-19,0,-19,0,0,-19,-19,0,0,0,0,0,-89,0,-89,0
8,3,0,2,1,19,0,19,0,0,19,19,0,0,0,0,0,89,0,89,0
