PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
161,18,1,21,0,21,21,57,21,26,7,45,21,1,0,1,1
161,18,-1,-8,0,-8,-17,4,-8,-7,4,4,-8,1,0,1,1
161,18,1,8,0,8,17,-4,8,7,-4,-4,8,1,0,1,1
161,19,-1,-12,0,29,-12,0,29,9,12,16,-12,1,1,1,0
161,19,1,12,0,-29,12,0,-29,-9,-12,-16,12,1,1,1,0
161,19,-1,-12,1,29,22,57,29,19,7,25,-12,1,1,0,1
161,19,1,12,1,-29,-22,-57,-29,-19,-7,-25,12,1,1,0,1
161,19,-1,-12,0,29,21,57,29,15,12,45,-12,0,1,1,1
161,19,1,12,0,-29,-21,-57,-29,-15,-12,-45,12,0,1,1,1
161,19,-1,-21,0,-21,-21,-57,-21,-26,-4,-41,-21,1,0,1,1
161,19,1,21,0,21,21,57,21,26,4,41,21,1,0,1,1
161,19,-1,-8,0,-8,-17,4,-8,-6,4,16,-8,1,0,1,1
161,19,1,8,0,8,17,-4,8,6,-4,-16,8,1,0,1,1
161,20,-1,-12,0,29,18,0,29,8,7,16,-12,1,1,1,0
161,20,1,12,0,-29,-18,0,-29,-8,-7,-16,12,1,1,1,0
161,20,-1,-12,1,29,22,57,29,14,7,41,-12,0,1,0,1
161,20,1,12,1,-29,-22,-57,-29,-14,-7,-41,12,0,1,0,1
161,20,-1,-13,0,-13,-22,-21,-13,-12,3,-9,-13,1,1,1,1
161,20,1,13,0,13,22,21,13,12,-3,9,13,1,1,1,1
161,20,-1,-8,0,-8,0,-36,-8,-9,-4,-32,-8,1,0,1,1
161,20,1,8,0,8,0,36,8,9,4,32,8,1,0,1,1
161,20,-1,-8,0,-8,-16,4,-8,-7,3,16,-8,1,0,1,1
161,20,1,8,0,8,16,-4,8,7,-3,-16,8,1,0,1,1
161,21,-1,-12,0,29,18,0,29,9,7,16,-12,1,1,1,0
161,21,1,12,0,-29,-18,0,-29,-9,-7,-16,12,1,1,1,0
161,21,-1,-12,1,29,22,57,29,15,7,45,-12,0,1,0,1
161,21,1,12,1,-29,-22,-57,-29,-15,-7,-45,12,0,1,0,1
161,21,-1,-13,0,-13,-22,-21,-13,-12,3,-9,-13,1,1,1,1
161,21,1,13,0,13,22,21,13,12,-3,9,13,1,1,1,1
161,21,-1,-8,0,-8,0,-36,-8,-10,-5,-36,-8,1,0,1,1
161,21,1,8,0,8,0,36,8,10,5,36,8,1,0,1,1
161,21,-1,-8,0,-8,-16,4,-8,-7,4,20,-8,1,0,1,1
161,21,1,8,0,8,16,-4,8,7,-4,-20,8,1,0,1,1
161,22,-1,-12,0,29,18,0,29,8,8,32,-12,1,1,1,0
161,22,1,12,0,-29,-18,0,-29,-8,-8,-32,12,1,1,1,0
161,22,-1,-12,1,29,22,57,29,13,7,41,-12,0,1,0,1
161,22,1,12,1,-29,-22,-57,-29,-13,-7,-41,12,0,1,0,1
161,22,-1,-13,0,-13,-22,-21,-13,-12,3,-9,-13,1,1,1,1
161,22,1,13,0,13,22,21,13,12,-3,9,13,1,1,1,1
161,22,-1,-8,0,-8,0,-36,-8,-10,-5,-36,-8,1,0,1,1
161,22,1,8,0,8,0,36,8,10,5,36,8,1,0,1,1
161,22,-1,-8,0,-8,-16,4,-8,-7,4,13,-8,1,0,1,1
161,22,1,8,0,8,16,-4,8,7,-4,-13,8,1,0,1,1
161,23,-1,-12,0,29,18,0,29,8,7,16,-12,1,1,1,0
161,23,1,12,0,-29,-18,0,-29,-8,-7,-16,12,1,1,1,0
161,23,-1,-12,1,29,58,57,29,18,14,45,-3,0,1,0,1
161,23,1,12,1,-29,-58,-57,-29,-18,-14,-45,3,0,1,0,1
161,23,-1,-13,0,-13,-22,-21,-13,-13,1,-9,-13,1,1,1,1
161,23,1,13,0,13,22,21,13,13,-1,9,13,1,1,1,1
161,23,-1,-8,0,-8,0,-36,-8,-13,-7,-36,-8,1,0,1,1
161,23,1,8,0,8,0,36,8,13,7,36,8,1,0,1,1
161,23,-1,-8,0,-8,-16,4,-8,-5,5,4,-8,1,0,1,1
161,23,1,8,0,8,16,-4,8,5,-5,-4,8,1,0,1,1
161,24,-1,-9,0,-16,-57,-57,-16,-13,-8,-13,-9,0,1,1,0
161,24,1,9,0,16,57,57,16,13,8,13,9,0,1,1,0
161,24,-1,-3,0,45,57,57,45,24,20,45,-3,1,1,1,1
161,24,1,3,0,-45,-57,-57,-45,-24,-20,-45,3,1,1,1,1
161,24,-1,-13,0,-13,-21,-21,-13,-13,1,-9,-13,1,1,1,1
161,24,1,13,0,13,21,21,13,13,-1,9,13,1,1,1,1
161,24,-1,-8,1,-8,-36,-36,-8,-16,-11,-36,-8,1,0,0,1
161,24,1,8,1,8,36,36,8,16,11,36,8,1,0,0,1
161,24,-1,-8,1,-8,4,4,-8,-6,7,4,-8,1,0,0,1
161,24,1,8,1,8,-4,-4,8,6,-7,-4,8,1,0,0,1
161,25,-1,-1,0,-1,32,32,-1,6,14,32,-1,0,1,1,0
161,25,1,1,0,1,-32,-32,1,-6,-14,-32,1,0,1,1,0
161,25,-1,-1,0,-1,36,36,-1,5,13,36,-1,1,1,1,1
161,25,1,1,0,1,-36,-36,1,-5,-13,-36,1,1,1,1,1
161,25,-1,-16,0,-16,-32,-32,-16,-19,-6,-32,-16,1,1,1,1
161,25,1,16,0,16,32,32,16,19,6,32,16,1,1,1,1
161,25,-1,-16,1,-16,-4,-4,-16,-14,5,-4,-16,1,0,0,1
161,25,1,16,1,16,4,4,16,14,-5,4,16,1,0,0,1
161,26,-1,-4,0,-4,-4,-4,-4,-4,0,-4,-4,0,1,1,0
161,26,1,4,0,4,4,4,4,4,0,4,4,0,1,1,0
161,26,-1,-4,0,-4,-4,-4,-4,-4,0,-4,-4,1,1,1,1
161,26,1,4,0,4,4,4,4,4,0,4,4,1,1,1,1
161,26,-1,-4,1,-4,0,0,-4,-3,1,0,-4,1,0,0,1
161,26,1,4,1,4,0,0,4,3,-1,0,4,1,0,0,1
161,27,-1,-4,1,-4,-4,-4,-4,-4,0,-4,-4,0,0,0,0
161,27,1,4,1,4,4,4,4,4,0,4,4,0,0,0,0
161,27,-1,-4,1,-4,-4,-4,-4,-4,0,-4,-4,1,0,0,1
161,27,1,4,1,4,4,4,4,4,0,4,4,1,0,0,1
162,0,-1,-1,1,19,-1,0,-50,5,-4,-28,-1,1,1,0,1
162,0,1,1,1,-19,1,0,50,-5,4,28,1,1,1,0,1
162,0,-1,-1,1,-6,-1,-11,-56,-7,-7,-39,-1,1,1,0,1
162,0,1,1,1,6,1,11,56,7,7,39,1,1,1,0,1
162,0,-1,-1,0,24,-1,0,0,-1,-3,-29,12,1,0,1,1
162,0,1,1,0,-24,1,0,0,1,3,29,-12,1,0,1,1
162,0,-1,-4,0,5,-4,-11,31,-6,2,25,-7,0,1,1,1
162,0,1,4,0,-5,4,11,-31,6,-2,-25,7,0,1,1,1
162,0,-1,-2,0,-11,-2,-1,-3,-6,0,-16,-3,0,1,1,0
162,0,1,2,0,11,2,1,3,6,0,16,3,0,1,1,0
162,2,-1,-25,0,-31,-25,24,-44,-19,-2,-1,-25,1,0,1,0
162,2,1,25,0,31,25,-24,44,19,2,1,25,1,0,1,0
162,2,-1,-25,1,20,24,24,34,-4,0,5,-23,1,1,0,0
162,2,1,25,1,-20,-24,-24,-34,4,0,-5,23,1,1,0,0
162,2,-1,-25,0,-31,-25,-29,-15,-11,1,6,-25,0,1,1,0
162,2,1,25,0,31,25,29,15,11,-1,-6,25,0,1,1,0
162,2,-1,-25,0,22,-25,-28,-16,-4,5,22,-13,1,1,1,0
162,2,1,25,0,-22,25,28,16,4,-5,-22,13,1,1,1,0
162,2,-1,-25,0,21,25,-29,-45,-5,3,12,-18,1,1,1,0
162,2,1,25,0,-21,-25,29,45,5,-3,-12,18,1,1,1,0
162,3,-1,-25,0,-84,-25,24,-92,-23,3,-8,-25,1,1,1,0
162,3,1,25,0,84,25,-24,92,23,-3,8,25,1,1,1,0
162,3,-1,-25,0,-79,24,24,-86,-24,-2,-13,-25,1,0,1,0
162,3,1,25,0,79,-24,-24,86,24,2,13,25,1,0,1,0
162,3,-1,-25,1,0,24,24,-42,-15,0,9,-25,0,1,0,0
162,3,1,25,1,0,-24,-24,42,15,0,-9,25,0,1,0,0
162,3,-1,-25,0,9,24,31,-40,-11,3,23,-25,1,1,1,0
162,3,1,25,0,-9,-24,-31,40,11,-3,-23,25,1,1,1,0
162,3,-1,-25,0,8,-8,30,-3,-9,1,5,-16,1,1,1,0
162,3,1,25,0,-8,8,-30,3,9,-1,-5,16,1,1,1,0
162,4,-1,-25,0,-84,-25,24,-3,-28,-3,-5,-21,1,1,1,0
162,4,1,25,0,84,25,-24,3,28,3,5,21,1,1,1,0
162,4,-1,-25,0,-79,24,24,-43,-19,-2,-26,-25,1,0,1,0
162,4,1,25,0,79,-24,-24,43,19,2,26,25,1,0,1,0
162,4,-1,-25,0,0,-4,34,0,-9,-1,-32,-15,1,1,1,0
162,4,1,25,0,0,4,-34,0,9,1,32,15,1,1,1,0
162,4,-1,-25,0,0,24,5,18,-12,1,-4,-19,0,1,1,0
162,4,1,25,0,0,-24,-5,-18,12,-1,4,19,0,1,1,0
162,4,-1,-25,1,0,22,24,23,-17,2,-21,-18,1,1,0,0
162,4,1,25,1,0,-22,-24,-23,17,-2,21,18,1,1,0,0
162,5,-1,-25,0,-84,1,24,-20,-36,-6,-49,-24,1,1,1,1
162,5,1,25,0,84,-1,-24,20,36,6,49,24,1,1,1,1
162,5,-1,-25,0,-79,3,24,-61,-25,-6,-41,-25,1,1,1,1
162,5,1,25,0,79,-3,-24,61,25,6,41,25,1,1,1,1
162,5,-1,-25,0,0,-25,34,59,-18,-1,-39,-4,1,1,1,1
162,5,1,25,0,0,25,-34,-59,18,1,39,4,1,1,1,1
162,5,-1,-25,1,0,1,24,45,-13,0,-40,-25,0,1,0,1
162,5,1,25,1,0,-1,-24,-45,13,0,40,25,0,1,0,1
162,5,-1,-25,0,-14,1,-25,0,-13,2,-18,-18,1,0,1,0
162,5,1,25,0,14,-1,25,0,13,-2,18,18,1,0,1,0
162,6,-1,-25,1,-84,1,24,-110,-26,-3,-54,-27,1,1,0,1
162,6,1,25,1,84,-1,-24,110,26,3,54,27,1,1,0,1
162,6,-1,-25,0,-79,3,24,-62,-19,-3,-44,-27,1,1,1,1
162,6,1,25,0,79,-3,-24,62,19,3,44,27,1,1,1,1
162,6,-1,-25,0,0,-25,34,-36,-8,3,-28,-19,0,1,1,1
162,6,1,25,0,0,25,-34,36,8,-3,28,19,0,1,1,1
162,6,-1,-25,0,-22,38,24,-20,-6,-1,-36,-9,1,1,1,1
162,6,1,25,0,22,-38,-24,20,6,1,36,9,1,1,1,1
162,6,-1,-25,0,-14,1,-25,0,-10,0,-46,1,1,0,1,0
162,6,1,25,0,14,-1,25,0,10,0,46,-1,1,0,1,0
162,9,-1,-26,0,0,-26,0,24,2,4,-15,-26,1,1,1,0
162,9,1,26,0,0,26,0,-24,-2,-4,15,26,1,1,1,0
162,9,-1,-26,0,13,23,1,24,2,3,-2,-26,1,0,1,1
162,9,1,26,0,-13,-23,-1,-24,-2,-3,2,26,1,0,1,1
162,9,-1,-26,0,0,38,19,50,4,3,13,-24,0,1,1,1
162,9,1,26,0,0,-38,-19,-50,-4,-3,-13,24,0,1,1,1
162,9,-1,-26,1,31,58,0,20,7,3,13,-4,1,1,0,1
162,9,1,26,1,-31,-58,0,-20,-7,-3,-13,4,1,1,0,1
162,9,-1,-26,0,13,33,20,51,6,-2,-19,-26,1,1,1,1
162,9,1,26,0,-13,-33,-20,-51,-6,2,19,26,1,1,1,1
162,10,-1,-22,0,-8,-62,0,-15,-2,1,-4,0,1,1,1,0
162,10,1,22,0,8,62,0,15,2,-1,4,0,1,1,1,0
162,10,-1,-22,0,-8,0,1,-15,3,1,3,0,1,0,1,1
162,10,1,22,0,8,0,-1,15,-3,-1,-3,0,1,0,1,1
162,10,-1,-22,1,-8,-24,0,-24,3,-1,2,0,0,1,0,1
162,10,1,22,1,8,24,0,24,-3,1,-2,0,0,1,0,1
162,10,-1,-22,0,-30,-29,0,-23,1,2,0,0,1,1,1,1
162,10,1,22,0,30,29,0,23,-1,-2,0,0,1,1,1,1
162,10,-1,-4,0,8,58,0,-21,-4,-3,-5,-4,1,1,1,1
162,10,1,4,0,-8,-58,0,21,4,3,5,4,1,1,1,1
162,11,-1,-22,0,-8,-24,0,-11,-12,-3,-21,-22,1,1,1,0
162,11,1,22,0,8,24,0,11,12,3,21,22,1,1,1,0
162,11,-1,-22,0,-8,-24,1,-11,-1,4,1,-22,1,0,1,1
162,11,1,22,0,8,24,-1,11,1,-4,-1,22,1,0,1,1
162,11,-1,-22,0,-8,-24,-9,-11,-9,-3,-27,-22,1,1,1,1
162,11,1,22,0,8,24,9,11,9,3,27,22,1,1,1,1
162,11,-1,-22,1,-8,10,0,36,-1,4,3,4,0,1,0,1
162,11,1,22,1,8,-10,0,-36,1,-4,-3,-4,0,1,0,1
162,11,-1,-4,0,8,58,0,11,7,1,22,-4,1,1,1,1
162,11,1,4,0,-8,-58,0,-11,-7,-1,-22,4,1,1,1,1
162,12,-1,-22,1,-8,-62,0,50,-8,-1,-7,7,0,1,0,0
162,12,1,22,1,8,62,0,-50,8,1,7,-7,0,1,0,0
162,12,-1,-22,1,-8,0,1,50,-7,-1,0,1,1,1,0,1
162,12,1,22,1,8,0,-1,-50,7,1,0,-1,1,1,0,1
162,12,-1,-22,1,-8,-34,-9,50,-9,-5,-30,4,1,1,0,1
162,12,1,22,1,8,34,9,-50,9,5,30,-4,1,1,0,1
162,12,-1,-22,1,19,0,-3,41,-4,2,0,1,1,0,0,1
162,12,1,22,1,-19,0,3,-41,4,-2,0,-1,1,0,0,1
162,12,-1,-4,1,8,64,0,-50,6,0,3,-7,1,1,0,1
162,12,1,4,1,-8,-64,0,50,-6,0,-3,7,1,1,0,1
162,13,-1,-4,0,0,-51,0,-9,2,2,24,-4,0,1,1,0
162,13,1,4,0,0,51,0,9,-2,-2,-24,4,0,1,1,0
162,13,-1,-4,0,5,11,1,-9,6,4,24,-4,1,1,1,1
162,13,1,4,0,-5,-11,-1,9,-6,-4,-24,4,1,1,1,1
162,13,-1,-4,0,0,-15,0,-9,0,2,3,-4,1,1,1,1
162,13,1,4,0,0,15,0,9,0,-2,-3,4,1,1,1,1
162,13,-1,-4,1,0,11,0,-9,8,5,24,-4,1,0,0,1
162,13,1,4,1,0,-11,0,9,-8,-5,-24,4,1,0,0,1
162,13,-1,-3,0,-19,-11,3,-26,-17,-5,-24,-3,1,1,1,1
162,13,1,3,0,19,11,-3,26,17,5,24,3,1,1,1,1
162,14,-1,-4,1,0,-51,0,-40,-4,3,3,-4,0,1,0,1
162,14,1,4,1,0,51,0,40,4,-3,-3,4,0,1,0,1
162,14,-1,-4,1,5,11,1,-40,-2,5,3,-4,1,1,0,1
162,14,1,4,1,-5,-11,-1,40,2,-5,-3,4,1,1,0,1
162,14,-1,-4,1,0,1,0,-40,-1,3,-18,-4,1,1,0,1
162,14,1,4,1,0,-1,0,40,1,-3,18,4,1,1,0,1
162,14,-1,-4,1,18,11,2,-40,7,0,3,-4,1,0,0,0
162,14,1,4,1,-18,-11,-2,40,-7,0,-3,4,1,0,0,0
162,14,-1,-3,1,-19,-11,3,5,-11,-2,-3,-3,1,1,0,1
162,14,1,3,1,19,11,-3,-5,11,2,3,3,1,1,0,1
162,15,-1,-3,0,-19,-10,3,-50,-7,-2,0,-3,0,1,1,1
162,15,1,3,0,19,10,-3,50,7,2,0,3,0,1,1,1
162,15,-1,-3,0,-32,-10,3,-50,-7,3,-21,-3,1,1,1,1
162,15,1,3,0,32,10,-3,50,7,-3,21,3,1,1,1,1
162,15,-1,-3,1,-19,-10,3,-81,-16,4,0,-3,1,1,0,1
162,15,1,3,1,19,10,-3,81,16,-4,0,3,1,1,0,1
162,15,-1,-3,0,-19,-10,3,-50,-12,1,-22,-3,1,1,1,1
162,15,1,3,0,19,10,-3,50,12,-1,22,3,1,1,1,1
162,15,-1,-54,0,1,10,-5,50,-4,6,0,-54,1,0,1,0
162,15,1,54,0,-1,-10,5,-50,4,-6,0,54,1,0,1,0
162,16,-1,-3,0,-19,0,3,-21,-11,2,-1,-3,0,1,1,1
162,16,1,3,0,19,0,-3,21,11,-2,1,3,0,1,1,1
162,16,-1,-3,1,-32,0,3,-21,-9,-2,-21,-3,1,1,0,1
162,16,1,3,1,32,0,-3,21,9,2,21,3,1,1,0,1
162,16,-1,-3,0,-19,-54,3,-21,-29,-4,-38,-3,1,1,1,0
162,16,1,3,0,19,54,-3,21,29,4,38,3,1,1,1,0
162,16,-1,-3,0,-19,0,3,-47,-9,1,-22,-3,1,1,1,1
162,16,1,3,0,19,0,-3,47,9,-1,22,3,1,1,1,1
162,16,-1,-54,0,1,0,-5,-10,-11,14,4,-54,1,0,1,1
162,16,1,54,0,-1,0,5,10,11,-14,-4,54,1,0,1,1
162,17,-1,-57,0,-31,0,-2,-31,-19,10,0,-57,0,0,1,1
162,17,1,57,0,31,0,2,31,19,-10,0,57,0,0,1,1
162,17,-1,-57,1,-31,-19,-2,-57,-18,7,0,-57,1,0,0,1
162,17,1,57,1,31,19,2,57,18,-7,0,57,1,0,0,1
162,17,-1,-57,0,-31,-57,-2,-31,-44,5,-14,-57,1,0,1,0
162,17,1,57,0,31,57,2,31,44,-5,14,57,1,0,1,0
162,17,-1,-57,0,-31,0,-2,-31,-16,15,0,-57,1,0,1,1
162,17,1,57,0,31,0,2,31,16,-15,0,57,1,0,1,1
162,17,-1,-57,0,-43,0,12,-43,-18,13,-6,-57,1,0,1,1
162,17,1,57,0,43,0,-12,43,18,-13,6,57,1,0,1,1
162,18,-1,-38,0,-12,0,0,-38,-1,13,14,-38,0,0,1,1
162,18,1,38,0,12,0,0,38,1,-13,-14,38,0,0,1,1
162,18,-1,-38,0,-12,0,0,-38,-12,9,0,-38,1,0,1,0
162,18,1,38,0,12,0,0,38,12,-9,0,38,1,0,1,0
162,18,-1,-38,1,-12,0,0,-38,0,13,14,-38,1,0,0,1
162,18,1,38,1,12,0,0,38,0,-13,-14,38,1,0,0,1
162,18,-1,-38,0,-24,0,14,-24,4,13,8,-38,1,0,1,1
162,18,1,38,0,24,0,-14,24,-4,-13,-8,38,1,0,1,1
162,18,-1,-19,0,-19,-19,-2,-19,-19,1,-14,-19,1,0,1,1
162,18,1,19,0,19,19,2,19,19,-1,14,19,1,0,1,1
162,19,-1,-38,0,-12,0,0,-38,5,10,20,-38,0,0,1,1
162,19,1,38,0,12,0,0,38,-5,-10,-20,38,0,0,1,1
162,19,-1,-38,0,-12,0,0,-38,-14,8,0,-38,1,0,1,0
162,19,1,38,0,12,0,0,38,14,-8,0,38,1,0,1,0
162,19,-1,-38,1,-12,0,0,-12,8,17,20,-38,1,0,0,1
162,19,1,38,1,12,0,0,12,-8,-17,-20,38,1,0,0,1
162,19,-1,-38,0,-12,0,0,-38,2,15,20,-38,1,0,1,1
162,19,1,38,0,12,0,0,38,-2,-15,-20,38,1,0,1,1
162,19,-1,-19,0,-19,-19,-2,-19,-25,-5,-20,-19,1,0,1,1
162,19,1,19,0,19,19,2,19,25,5,20,19,1,0,1,1
162,20,-1,-26,0,0,-52,-20,0,-5,-6,0,-26,0,1,1,1
162,20,1,26,0,0,52,20,0,5,6,0,26,0,1,1,1
162,20,-1,-26,0,0,-52,-20,0,-24,-16,-20,-26,1,1,1,0
162,20,1,26,0,0,52,20,0,24,16,20,26,1,1,1,0
162,20,-1,-26,1,0,-52,-20,0,-2,-8,0,-26,1,1,0,1
162,20,1,26,1,0,52,20,0,2,8,0,26,1,1,0,1
162,20,-1,-12,0,-12,52,20,-12,12,24,20,-12,1,0,1,1
162,20,1,12,0,12,-52,-20,12,-12,-24,-20,12,1,0,1,1
162,20,-1,-19,0,-19,-19,-2,-19,-29,-8,-20,-19,1,0,1,1
162,20,1,19,0,19,19,2,19,29,8,20,19,1,0,1,1
162,21,-1,-26,0,0,-52,-20,0,-9,-9,0,-26,0,1,1,1
162,21,1,26,0,0,52,20,0,9,9,0,26,0,1,1,1
162,21,-1,-26,0,0,-52,-20,0,-27,-14,-20,-26,1,1,1,0
162,21,1,26,0,0,52,20,0,27,14,20,26,1,1,1,0
162,21,-1,-26,1,0,-20,-20,0,1,-6,0,-18,1,1,0,1
162,21,1,26,1,0,20,20,0,-1,6,0,18,1,1,0,1
162,21,-1,-12,0,-12,52,20,-12,14,22,20,-12,1,0,1,1
162,21,1,12,0,12,-52,-20,12,-14,-22,-20,12,1,0,1,1
162,21,-1,-19,0,-19,-19,-2,-19,-30,-5,-20,-19,1,0,1,1
162,21,1,19,0,19,19,2,19,30,5,20,19,1,0,1,1
162,22,-1,-8,1,18,0,0,18,0,2,18,-8,0,0,0,1
162,22,1,8,1,-18,0,0,-18,0,-2,-18,8,0,0,0,1
162,22,-1,-8,0,18,0,0,18,-25,-1,-2,-8,1,0,1,0
162,22,1,8,0,-18,0,0,-18,25,1,2,8,1,0,1,0
162,22,-1,-18,0,-18,-20,-20,-18,4,-8,-18,-18,1,0,1,1
162,22,1,18,0,18,20,20,18,-4,8,18,18,1,0,1,1
162,22,-1,-12,0,-12,20,20,-12,8,17,20,-12,1,1,1,1
162,22,1,12,0,12,-20,-20,12,-8,-17,-20,12,1,1,1,1
162,22,-1,-19,0,-19,-2,-2,-19,-21,4,-20,-19,1,1,1,1
162,22,1,19,0,19,2,2,19,21,-4,20,19,1,1,1,1
162,23,-1,-8,1,18,0,0,18,-6,4,18,-8,0,0,0,1
162,23,1,8,1,-18,0,0,-18,6,-4,-18,8,0,0,0,1
162,23,-1,-8,0,18,0,0,18,-29,0,-2,-8,1,0,1,0
162,23,1,8,0,-18,0,0,-18,29,0,2,8,1,0,1,0
162,23,-1,-18,0,-18,-20,-20,-18,6,-9,-18,-18,1,0,1,1
162,23,1,18,0,18,20,20,18,-6,9,18,18,1,0,1,1
162,23,-1,-12,0,-12,20,20,-12,6,17,20,-12,1,1,1,1
162,23,1,12,0,12,-20,-20,12,-6,-17,-20,12,1,1,1,1
162,23,-1,-19,0,-19,-2,-2,-19,-24,2,-20,-19,1,1,1,1
162,23,1,19,0,19,2,2,19,24,-2,20,19,1,1,1,1
162,24,-1,-8,1,18,0,0,18,-13,10,18,-8,1,0,0,1
162,24,1,8,1,-18,0,0,-18,13,-10,-18,8,1,0,0,1
162,24,-1,-8,1,18,0,0,18,-37,6,-2,-8,0,0,0,0
162,24,1,8,1,-18,0,0,-18,37,-6,2,8,0,0,0,0
162,24,-1,-18,1,-18,-20,-20,-18,9,-15,-18,-18,1,0,0,1
162,24,1,18,1,18,20,20,18,-9,15,18,18,1,0,0,1
162,24,-1,-12,0,-12,20,20,-12,6,16,20,-12,1,1,1,1
162,24,1,12,0,12,-20,-20,12,-6,-16,-20,12,1,1,1,1
162,24,-1,-19,0,-19,-2,-2,-19,-19,3,-20,-19,1,1,1,1
162,24,1,19,0,19,2,2,19,19,-3,20,19,1,1,1,1
162,25,-1,-61,0,-61,-2,-2,-61,-9,20,0,-61,1,1,1,1
162,25,1,61,0,61,2,2,61,9,-20,0,61,1,1,1,1
162,25,-1,-61,0,-61,-2,-2,-61,-31,29,-2,-61,0,1,1,0
162,25,1,61,0,61,2,2,61,31,-29,2,61,0,1,1,0
162,25,-1,-61,0,-61,-2,-2,-61,-9,19,0,-61,1,1,1,1
162,25,1,61,0,61,2,2,61,9,-19,0,61,1,1,1,1
162,25,-1,-1,1,-1,2,2,-1,0,1,2,-1,1,0,0,1
162,25,1,1,1,1,-2,-2,1,0,-1,-2,1,1,0,0,1
163,0,-1,-1,1,-1,-1,-24,-10,-3,0,-3,-1,1,1,0,1
163,0,1,1,1,1,1,24,10,3,0,3,1,1,1,0,1
163,0,-1,-1,1,-1,-1,-24,-10,-4,-1,-1,-1,1,0,0,1
163,0,1,1,1,1,1,24,10,4,1,1,1,1,0,0,1
163,0,-1,-1,0,24,4,-1,-1,3,-1,2,-1,0,1,1,1
163,0,1,1,0,-24,-4,1,1,-3,1,-2,1,0,1,1,1
163,0,-1,-1,0,-1,-1,-1,-1,-5,-2,-2,-1,1,1,1,1
163,0,1,1,0,1,1,1,1,5,2,2,1,1,1,1,1
163,0,-1,-1,0,-26,-6,-1,-1,-5,-1,-3,-1,0,1,1,0
163,0,1,1,0,26,6,1,1,5,1,3,1,0,1,1,0
163,2,-1,-24,0,-14,0,-24,26,4,16,7,-24,1,0,1,0
163,2,1,24,0,14,0,24,-26,-4,-16,-7,24,1,0,1,0
163,2,-1,-24,0,25,-5,-24,25,2,14,1,-24,0,0,1,0
163,2,1,24,0,-25,5,24,-25,-2,-14,-1,24,0,0,1,0
163,2,-1,-24,1,-16,24,-24,0,-1,14,9,-24,1,0,0,0
163,2,1,24,1,16,-24,24,0,1,-14,-9,24,1,0,0,0
163,2,-1,-24,0,-24,-24,-24,-24,-19,8,10,-24,1,0,1,0
163,2,1,24,0,24,24,24,24,19,-8,-10,24,1,0,1,0
163,2,-1,-24,0,-15,0,-24,25,0,15,6,-24,1,0,1,0
163,2,1,24,0,15,0,24,-25,0,-15,-6,24,1,0,1,0
163,3,-1,-24,0,10,24,-24,-15,-3,11,17,-24,1,1,1,0
163,3,1,24,0,-10,-24,24,15,3,-11,-17,24,1,1,1,0
163,3,-1,-24,1,-16,19,-24,-16,-1,15,25,-24,0,1,0,0
163,3,1,24,1,16,-19,24,16,1,-15,-25,24,0,1,0,0
163,3,-1,-24,0,-16,-24,-24,-24,-19,8,21,-24,1,1,1,0
163,3,1,24,0,16,24,24,24,19,-8,-21,24,1,1,1,0
163,3,-1,-24,0,9,24,-24,-7,-1,14,21,-24,1,1,1,0
163,3,1,24,0,-9,-24,24,7,1,-14,-21,24,1,1,1,0
163,3,-1,-24,0,-26,-24,-24,-24,-24,1,-15,-24,1,0,1,0
163,3,1,24,0,26,24,24,24,24,-1,15,24,1,0,1,0
163,4,-1,-8,0,0,36,1,0,21,18,56,-8,0,1,1,0
163,4,1,8,0,0,-36,-1,0,-21,-18,-56,8,0,1,1,0
163,4,-1,-8,0,0,-8,1,0,-1,11,49,-8,1,1,1,0
163,4,1,8,0,0,8,-1,0,1,-11,-49,8,1,1,1,0
163,4,-1,-8,1,0,40,1,4,24,16,55,-6,1,1,0,0
163,4,1,8,1,0,-40,-1,-4,-24,-16,-55,6,1,1,0,0
163,4,-1,-16,0,-16,-16,-25,-16,-19,-5,-46,-16,1,1,1,0
163,4,1,16,0,16,16,25,16,19,5,46,16,1,1,1,0
163,4,-1,-24,0,-26,-24,-24,-24,-23,3,-9,-24,1,0,1,1
163,4,1,24,0,26,24,24,24,23,-3,9,24,1,0,1,1
163,5,-1,-8,1,0,45,1,-4,28,20,55,-8,0,1,0,0
163,5,1,8,1,0,-45,-1,4,-28,-20,-55,8,0,1,0,0
163,5,-1,-8,0,0,-8,1,0,5,15,56,-8,1,1,1,0
163,5,1,8,0,0,8,-1,0,-5,-15,-56,8,1,1,1,0
163,5,-1,-16,0,-16,-16,-25,-16,-22,-5,-55,-16,1,1,1,0
163,5,1,16,0,16,16,25,16,22,5,55,16,1,1,1,0
163,5,-1,-8,0,-9,-8,-9,-8,-6,3,25,-8,1,1,1,1
163,5,1,8,0,9,8,9,8,6,-3,-25,8,1,1,1,1
163,5,-1,-16,0,-17,-16,-15,-16,-15,0,-25,-16,1,0,1,1
163,5,1,16,0,17,16,15,16,15,0,25,16,1,0,1,1
