PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
261,2,-1,-6,0,40,114,-55,71,38,14,52,12,0,1,1,1
261,2,1,6,0,-40,-114,55,-71,-38,-14,-52,-12,0,1,1,1
261,2,-1,-20,1,0,34,67,0,-22,-7,-31,-48,0,1,1,0
261,2,1,20,1,0,-34,-67,0,22,7,31,48,0,1,1,0
261,3,-1,-6,0,0,93,-76,0,23,12,100,-21,0,1,1,1
261,3,1,6,0,0,-93,76,0,-23,-12,-100,21,0,1,1,1
261,3,-1,-6,0,0,93,0,0,7,10,56,2,1,1,0,1
261,3,1,6,0,0,-93,0,0,-7,-10,-56,-2,1,1,0,1
261,3,-1,-6,0,15,0,-76,71,47,7,88,6,0,1,1,1
261,3,1,6,0,-15,0,76,-71,-47,-7,-88,-6,0,1,1,1
261,3,-1,-6,0,-22,0,-76,0,20,3,44,-12,0,0,1,1
261,3,1,6,0,22,0,76,0,-20,-3,-44,12,0,0,1,1
261,3,-1,-1,1,0,-21,76,0,-29,-3,-44,0,0,1,1,0
261,3,1,1,1,0,21,-76,0,29,3,44,0,0,1,1,0
261,5,-1,-23,0,0,0,0,0,-1,-1,56,0,1,0,0,1
261,5,1,23,0,0,0,0,0,1,1,-56,0,1,0,0,1
261,5,-1,-23,0,0,0,54,0,-29,-10,-41,0,0,0,0,1
261,5,1,23,0,0,0,-54,0,29,10,41,0,0,0,0,1
261,5,-1,-23,0,0,0,0,0,-9,-2,0,0,1,0,0,1
261,5,1,23,0,0,0,0,0,9,2,0,0,1,0,0,1
261,5,-1,-23,0,52,0,0,71,28,-2,56,47,1,0,0,1
261,5,1,23,0,-52,0,0,-71,-28,2,-56,-47,1,0,0,1
261,5,-1,-23,1,-22,0,0,0,-8,-8,-9,0,1,0,0,0
261,5,1,23,1,22,0,0,0,8,8,9,0,1,0,0,0
261,6,-1,-23,0,0,0,0,0,-1,2,-35,9,1,0,1,1
261,6,1,23,0,0,0,0,0,1,-2,35,-9,1,0,1,1
261,6,-1,-23,1,0,0,84,0,-17,-1,-41,0,0,0,1,0
261,6,1,23,1,0,0,-84,0,17,1,41,0,0,0,1,0
261,6,-1,-23,0,0,0,0,0,2,-3,-4,21,1,0,1,1
261,6,1,23,0,0,0,0,0,-2,3,4,-21,1,0,1,1
261,6,-1,-23,0,74,0,0,83,16,-4,-24,42,1,0,1,1
261,6,1,23,0,-74,0,0,-83,-16,4,24,-42,1,0,1,1
261,6,-1,-23,0,9,0,0,9,1,-6,-41,9,1,0,0,1
261,6,1,23,0,-9,0,0,-9,-1,6,41,-9,1,0,0,1
261,7,-1,-23,0,0,0,0,0,0,-1,-30,0,1,0,1,1
261,7,1,23,0,0,0,0,0,0,1,30,0,1,0,1,1
261,7,-1,-23,1,0,-30,-27,0,18,3,-57,0,0,1,1,0
261,7,1,23,1,0,30,27,0,-18,-3,57,0,0,1,1,0
261,7,-1,-23,0,0,0,-84,43,4,-2,-30,0,1,0,1,1
261,7,1,23,0,0,0,84,-43,-4,2,30,0,1,0,1,1
261,7,-1,-23,0,0,0,-84,0,-8,-2,-30,0,1,0,1,1
261,7,1,23,0,0,0,84,0,8,2,30,0,1,0,1,1
261,7,-1,-23,0,9,0,0,9,10,3,74,9,1,0,0,1
261,7,1,23,0,-9,0,0,-9,-10,-3,-74,-9,1,0,0,1
262,0,-1,-32,0,0,54,56,36,6,10,94,26,0,0,1,1
262,0,1,32,0,0,-54,-56,-36,-6,-10,-94,-26,0,0,1,1
262,0,-1,-32,0,6,54,56,-52,-10,9,8,-26,0,1,0,1
262,0,1,32,0,-6,-54,-56,52,10,-9,-8,26,0,1,0,1
262,0,-1,-32,0,0,81,56,0,5,8,56,9,0,1,1,1
262,0,1,32,0,0,-81,-56,0,-5,-8,-56,-9,0,1,1,1
262,0,-1,-32,0,0,54,56,-49,-1,3,29,-3,0,1,1,1
262,0,1,32,0,0,-54,-56,49,1,-3,-29,3,0,1,1,1
262,0,-1,-27,1,0,-69,20,0,-15,-1,-43,-27,0,1,1,0
262,0,1,27,1,0,69,-20,0,15,1,43,27,0,1,1,0
262,2,-1,-11,1,0,-143,10,-6,-4,-2,-22,-25,1,1,1,0
262,2,1,11,1,0,143,-10,6,4,2,22,25,1,1,1,0
262,2,-1,-11,1,6,-164,10,-52,-17,8,49,-25,1,1,0,0
262,2,1,11,1,-6,164,-10,52,17,-8,-49,25,1,1,0,0
262,2,-1,-11,1,-18,-164,10,-25,-17,-1,-43,-19,1,0,1,0
262,2,1,11,1,18,164,-10,25,17,1,43,19,1,0,1,0
262,2,-1,-11,1,0,-164,10,0,-23,-6,-59,-14,0,1,1,0
262,2,1,11,1,0,164,-10,0,23,6,59,14,0,1,1,0
262,2,-1,-11,1,0,-164,10,59,-7,6,37,-10,1,1,1,0
262,2,1,11,1,0,164,-10,-59,7,-6,-37,10,1,1,1,0
262,3,-1,-8,0,125,0,0,-77,-10,1,14,-11,1,1,0,1
262,3,1,8,0,-125,0,0,77,10,-1,-14,11,1,1,0,1
262,3,-1,-8,1,125,115,38,-52,15,17,84,-4,0,1,0,0
262,3,1,8,1,-125,-115,-38,52,-15,-17,-84,4,0,1,0,0
262,3,-1,-8,0,-18,0,0,-50,-1,1,5,1,1,1,1,1
262,3,1,8,0,18,0,0,50,1,-1,-5,-1,1,1,1,1
262,3,-1,-8,0,0,0,0,-25,-1,-2,-1,-11,1,0,1,1
262,3,1,8,0,0,0,0,25,1,2,1,11,1,0,1,1
262,3,-1,-8,0,0,0,0,34,-9,-3,33,-1,1,1,1,1
262,3,1,8,0,0,0,0,-34,9,3,-33,1,1,1,1,1
262,4,-1,-6,0,0,0,0,12,3,-6,-29,7,1,1,0,1
262,4,1,6,0,0,0,0,-12,-3,6,29,-7,1,1,0,1
262,4,-1,-6,0,-18,0,0,-38,-7,-4,-15,-3,1,1,0,1
262,4,1,6,0,18,0,0,38,7,4,15,3,1,1,0,1
262,4,-1,-6,0,0,0,0,-13,1,-1,-23,-2,0,1,0,1
262,4,1,6,0,0,0,0,13,-1,1,23,2,0,1,0,1
262,4,-1,-6,1,0,0,0,-13,6,-4,-10,6,1,0,0,0
262,4,1,6,1,0,0,0,13,-6,4,10,-6,1,0,0,0
262,4,-1,-6,0,0,0,0,46,1,-2,-36,3,1,1,0,1
262,4,1,6,0,0,0,0,-46,-1,2,36,-3,1,1,0,1
262,5,-1,-6,0,0,0,0,12,14,4,30,7,1,1,0,1
262,5,1,6,0,0,0,0,-12,-14,-4,-30,-7,1,1,0,1
262,5,-1,-6,0,-11,0,0,-39,-5,0,-24,7,1,0,1,1
262,5,1,6,0,11,0,0,39,5,0,24,-7,1,0,1,1
262,5,-1,-6,0,-18,0,0,-38,4,3,26,1,1,1,0,1
262,5,1,6,0,18,0,0,38,-4,-3,-26,-1,1,1,0,1
262,5,-1,-6,1,0,0,0,-13,14,4,53,2,0,1,0,0
262,5,1,6,1,0,0,0,13,-14,-4,-53,-2,0,1,0,0
262,5,-1,-6,0,0,0,0,46,13,1,28,2,1,1,0,1
262,5,1,6,0,0,0,0,-46,-13,-1,-28,-2,1,1,0,1
262,6,-1,-6,0,0,0,0,-47,16,1,26,7,1,1,0,1
262,6,1,6,0,0,0,0,47,-16,-1,-26,-7,1,1,0,1
262,6,-1,-6,1,0,-15,-49,14,3,-3,7,1,0,1,1,0
262,6,1,6,1,0,15,49,-14,-3,3,-7,-1,0,1,1,0
262,6,-1,-6,0,-11,0,0,-50,-2,3,7,1,1,0,1,1
262,6,1,6,0,11,0,0,50,2,-3,-7,-1,1,0,1,1
262,6,-1,-6,0,-18,0,0,-86,5,-1,-15,-1,1,1,0,1
262,6,1,6,0,18,0,0,86,-5,1,15,1,1,1,0,1
262,6,-1,-6,0,0,0,0,-61,10,1,-9,0,1,1,0,1
262,6,1,6,0,0,0,0,61,-10,-1,9,0,1,1,0,1
262,7,-1,-7,1,0,7,59,14,5,-1,19,0,1,1,1,0
262,7,1,7,1,0,-7,-59,-14,-5,1,-19,0,1,1,1,0
262,7,-1,-7,1,0,7,59,61,-3,-2,0,-7,1,1,0,0
262,7,1,7,1,0,-7,-59,-61,3,2,0,7,1,1,0,0
262,7,-1,-7,1,0,7,59,-28,3,3,26,-5,1,1,1,0
262,7,1,7,1,0,-7,-59,28,-3,-3,-26,5,1,1,1,0
262,7,-1,-7,1,11,7,59,64,15,4,26,-5,1,0,1,0
262,7,1,7,1,-11,-7,-59,-64,-15,-4,-26,5,1,0,1,0
262,7,-1,-7,1,0,7,59,0,5,0,9,0,0,1,1,0
262,7,1,7,1,0,-7,-59,0,-5,0,-9,0,0,1,1,0
262,13,-1,-28,1,-69,0,-82,0,-8,2,4,-22,1,0,1,0
262,13,1,28,1,69,0,82,0,8,-2,-4,22,1,0,1,0
262,13,-1,-28,1,-69,0,-82,39,0,2,0,-22,0,0,0,0
262,13,1,28,1,69,0,82,-39,0,-2,0,22,0,0,0,0
262,13,-1,-28,1,-69,0,-82,-6,-11,4,0,-22,1,0,1,0
262,13,1,28,1,69,0,82,6,11,-4,0,22,1,0,1,0
262,18,-1,-7,1,20,0,0,39,15,6,23,-7,0,0,0,0
262,18,1,7,1,-20,0,0,-39,-15,-6,-23,7,0,0,0,0
262,18,-1,-7,1,20,0,0,0,6,7,23,-7,1,0,1,0
262,18,1,7,1,-20,0,0,0,-6,-7,-23,7,1,0,1,0
263,0,-1,-10,0,-66,-30,-28,-134,-23,4,-15,-23,1,0,0,1
263,0,1,10,0,66,30,28,134,23,-4,15,23,1,0,0,1
263,0,-1,-10,0,-66,0,-28,0,2,-4,-13,-22,1,0,1,1
263,0,1,10,0,66,0,28,0,-2,4,13,22,1,0,1,1
263,0,-1,-10,1,-66,-170,-144,0,-41,2,-22,-27,0,0,1,0
263,0,1,10,1,66,170,144,0,41,-2,22,27,0,0,1,0
263,0,-1,-10,0,-66,-9,-7,-264,-16,10,36,-5,1,0,1,1
263,0,1,10,0,66,9,7,264,16,-10,-36,5,1,0,1,1
263,0,-1,-10,0,-34,37,99,-34,-4,2,-21,-24,1,0,1,1
263,0,1,10,0,34,-37,-99,34,4,-2,21,24,1,0,1,1
263,1,-1,-10,0,-66,-88,-27,-134,-22,-3,-51,-23,1,0,0,1
263,1,1,10,0,66,88,27,134,22,3,51,23,1,0,0,1
263,1,-1,-10,0,-66,-71,-27,0,-21,0,-63,-17,1,0,1,1
263,1,1,10,0,66,71,27,0,21,0,63,17,1,0,1,1
263,1,-1,-10,0,-66,-103,27,0,-16,1,-15,0,1,0,1,1
263,1,1,10,0,66,103,-27,0,16,-1,15,0,1,0,1,1
263,1,-1,-10,0,-66,41,-27,-264,-29,2,5,-22,1,0,1,1
263,1,1,10,0,66,-41,27,264,29,-2,-5,22,1,0,1,1
263,1,-1,-10,1,-66,32,-40,0,-8,0,-50,-22,0,0,1,0
263,1,1,10,1,66,-32,40,0,8,0,50,22,0,0,1,0
263,2,-1,-10,0,-66,-135,0,-134,-29,-3,-47,-23,1,0,0,1
263,2,1,10,0,66,135,0,134,29,3,47,23,1,0,0,1
263,2,-1,-10,0,-66,-142,0,0,-21,1,-35,-23,1,0,1,1
263,2,1,10,0,66,142,0,0,21,-1,35,23,1,0,1,1
263,2,-1,-10,0,-66,-170,48,0,-27,3,-5,-23,0,0,1,1
263,2,1,10,0,66,170,-48,0,27,-3,5,23,0,0,1,1
263,2,-1,-10,0,-66,19,0,-264,-45,7,-2,-23,1,0,1,1
263,2,1,10,0,66,-19,0,264,45,-7,2,23,1,0,1,1
263,2,-1,-11,1,66,44,-134,0,23,-13,-70,18,1,0,1,0
263,2,1,11,1,-66,-44,134,0,-23,13,70,-18,1,0,1,0
263,3,-1,-20,0,-66,-18,0,-134,-34,-8,-46,-18,1,1,0,1
263,3,1,20,0,66,18,0,134,34,8,46,18,1,1,0,1
263,3,-1,-20,0,-66,-32,0,0,-28,12,21,-20,1,1,1,1
263,3,1,20,0,66,32,0,0,28,-12,-21,20,1,1,1,1
263,3,-1,-20,0,-66,16,-102,0,-45,-7,-61,-20,0,1,1,1
263,3,1,20,0,66,-16,102,0,45,7,61,20,0,1,1,1
263,3,-1,-20,0,-66,168,0,-264,-44,11,21,-20,1,1,1,1
263,3,1,20,0,66,-168,0,264,44,-11,-21,20,1,1,1,1
263,3,-1,-20,1,-66,0,-10,0,-17,2,-49,-20,1,0,1,0
263,3,1,20,1,66,0,10,0,17,-2,49,20,1,0,1,0
263,4,-1,-20,0,-66,-18,0,-134,-54,4,-91,-20,1,1,1,1
263,4,1,20,0,66,18,0,134,54,-4,91,20,1,1,1,1
263,4,-1,-20,0,-66,-18,0,0,-38,14,-44,-20,1,1,1,1
263,4,1,20,0,66,18,0,0,38,-14,44,20,1,1,1,1
263,4,-1,-20,1,-66,16,-114,0,-45,9,-64,-20,0,1,1,0
263,4,1,20,1,66,-16,114,0,45,-9,64,20,0,1,1,0
263,4,-1,-20,0,-66,168,0,-264,-58,17,-84,-20,1,1,1,1
263,4,1,20,0,66,-168,0,264,58,-17,84,20,1,1,1,1
263,4,-1,-20,0,-66,0,0,-41,-40,14,-15,-20,1,0,0,1
263,4,1,20,0,66,0,0,41,40,-14,15,20,1,0,0,1
263,5,-1,-20,1,-66,-33,-114,-134,-41,-10,-86,-20,1,1,1,0
263,5,1,20,1,66,33,114,134,41,10,86,20,1,1,1,0
263,5,-1,-20,1,-66,-63,-114,0,-32,1,-86,-20,1,1,1,0
263,5,1,20,1,66,63,114,0,32,-1,86,20,1,1,1,0
263,5,-1,-20,1,-66,83,-114,0,-29,2,-83,-20,1,1,1,0
263,5,1,20,1,66,-83,114,0,29,-2,83,20,1,1,1,0
263,5,-1,-20,1,-66,41,0,-264,-49,8,-83,-20,0,1,1,0
263,5,1,20,1,66,-41,0,264,49,-8,83,20,0,1,1,0
263,5,-1,-20,1,-66,0,-114,-41,-36,10,-46,-20,1,0,0,0
263,5,1,20,1,66,0,114,41,36,-10,46,20,1,0,0,0
263,9,-1,-54,1,-67,-181,-21,-128,-17,1,0,-54,1,1,1,0
263,9,1,54,1,67,181,21,128,17,-1,0,54,1,1,1,0
263,9,-1,-54,1,-67,0,-21,0,13,8,0,-38,1,1,1,0
263,9,1,54,1,67,0,21,0,-13,-8,0,38,1,1,1,0
263,9,-1,-54,1,-67,0,-21,0,-1,10,0,-48,1,0,1,0
263,9,1,54,1,67,0,21,0,1,-10,0,48,1,0,1,0
263,9,-1,-54,1,-67,-88,-21,0,3,9,-47,-48,0,1,1,0
263,9,1,54,1,67,88,21,0,-3,-9,47,48,0,1,1,0
263,9,-1,-54,1,-94,0,-21,-41,8,9,0,-9,1,1,0,0
263,9,1,54,1,94,0,21,41,-8,-9,0,9,1,1,0,0
263,10,-1,-56,0,0,181,0,128,25,13,0,-56,1,1,1,1
263,10,1,56,0,0,-181,0,-128,-25,-13,0,56,1,1,1,1
263,10,-1,-56,1,0,181,0,128,11,6,0,-56,1,0,1,0
263,10,1,56,1,0,-181,0,-128,-11,-6,0,56,1,0,1,0
263,10,-1,-56,0,0,93,0,128,23,12,-47,-56,0,1,1,1
263,10,1,56,0,0,-93,0,-128,-23,-12,47,56,0,1,1,1
263,10,-1,-56,0,0,181,0,87,16,6,0,-15,1,1,0,1
263,10,1,56,0,0,-181,0,-87,-16,-6,0,15,1,1,0,1
263,11,-1,-56,0,0,181,0,128,28,17,0,-56,1,1,1,1
263,11,1,56,0,0,-181,0,-128,-28,-17,0,56,1,1,1,1
263,11,-1,-56,0,0,181,0,131,2,9,0,-56,1,0,0,1
263,11,1,56,0,0,-181,0,-131,-2,-9,0,56,1,0,0,1
263,11,-1,-56,1,0,93,0,128,13,10,-44,-56,0,1,1,0
263,11,1,56,1,0,-93,0,-128,-13,-10,44,56,0,1,1,0
263,11,-1,-56,0,0,181,0,87,7,8,0,-56,1,1,1,1
263,11,1,56,0,0,-181,0,-87,-7,-8,0,56,1,1,1,1
263,12,-1,-56,0,0,93,0,128,20,8,-44,-56,0,1,1,1
263,12,1,56,0,0,-93,0,-128,-20,-8,44,56,0,1,1,1
263,12,-1,-56,0,0,93,0,131,22,7,0,-56,0,0,0,1
263,12,1,56,0,0,-93,0,-131,-22,-7,0,56,0,0,0,1
263,12,-1,-56,1,-47,93,-58,128,23,20,-44,-56,0,1,1,0
263,12,1,56,1,47,-93,58,-128,-23,-20,44,56,0,1,1,0
263,12,-1,-56,0,0,93,0,87,15,-3,-80,-56,0,1,1,1
263,12,1,56,0,0,-93,0,-87,-15,3,80,56,0,1,1,1
263,13,-1,-9,1,0,-41,-61,0,-80,18,0,-9,0,1,1,0
263,13,1,9,1,0,41,61,0,80,-18,0,9,0,1,1,0
263,13,-1,-9,1,0,-41,-61,0,-60,19,3,-9,1,1,1,0
263,13,1,9,1,0,41,61,0,60,-19,-3,9,1,1,1,0
263,13,-1,-9,1,-9,-41,-61,3,-45,14,3,-9,1,0,0,0
263,13,1,9,1,9,41,61,-3,45,-14,-3,9,1,0,0,0
263,13,-1,-9,1,-9,-41,-61,-41,-43,-2,-41,-9,1,1,1,0
263,13,1,9,1,9,41,61,41,43,2,41,9,1,1,1,0
263,18,-1,-93,1,-93,0,0,0,-44,26,0,-93,0,1,1,0
263,18,1,93,1,93,0,0,0,44,-26,0,93,0,1,1,0
263,18,-1,-93,1,-93,0,0,0,-23,16,0,-93,1,1,1,0
263,18,1,93,1,93,0,0,0,23,-16,0,93,1,1,1,0
263,18,-1,-93,1,-93,0,0,0,-24,10,0,-93,1,0,0,0
263,18,1,93,1,93,0,0,0,24,-10,0,93,1,0,0,0
263,18,-1,-93,1,-93,0,0,-29,-5,9,0,-93,1,1,1,0
263,18,1,93,1,93,0,0,29,5,-9,0,93,1,1,1,0
263,22,-1,-88,1,-88,0,-88,0,-37,43,0,-88,0,1,1,0
263,22,1,88,1,88,0,88,0,37,-43,0,88,0,1,1,0
263,22,-1,-88,1,-88,0,-88,0,-22,37,0,-88,1,0,1,0
263,22,1,88,1,88,0,88,0,22,-37,0,88,1,0,1,0
263,22,-1,-88,1,-88,0,-88,0,-25,39,0,-88,1,1,0,0
263,22,1,88,1,88,0,88,0,25,-39,0,88,1,1,0,0
264,5,-1,-8,1,0,39,0,-65,13,12,46,-2,0,1,0,0
264,5,1,8,1,0,-39,0,65,-13,-12,-46,2,0,1,0,0
264,5,-1,-8,1,0,39,0,0,7,14,37,-2,0,1,1,0
264,5,1,8,1,0,-39,0,0,-7,-14,-37,2,0,1,1,0
264,5,-1,-8,1,0,-21,0,-32,-6,2,-2,-1,0,1,1,0
264,5,1,8,1,0,21,0,32,6,-2,2,1,0,1,1,0
264,5,-1,-8,1,0,-26,0,-37,7,4,9,-1,0,1,1,0
264,5,1,8,1,0,26,0,37,-7,-4,-9,1,0,1,1,0
264,5,-1,-8,1,0,39,0,0,6,6,28,3,0,0,1,0
264,5,1,8,1,0,-39,0,0,-6,-6,-28,-3,0,0,1,0
264,7,-1,-52,1,-37,0,0,-78,-9,-3,0,-36,1,0,1,0
264,7,1,52,1,37,0,0,78,9,3,0,36,1,0,1,0
264,7,-1,-52,1,-37,0,0,0,-4,1,0,-50,1,0,1,0
264,7,1,52,1,37,0,0,0,4,-1,0,50,1,0,1,0
264,7,-1,-52,1,-37,-61,0,0,-21,-3,-28,-50,1,0,1,0
264,7,1,52,1,37,61,0,0,21,3,28,50,1,0,1,0
264,7,-1,-52,1,-37,0,0,-30,0,-3,0,-36,1,0,0,0
264,7,1,52,1,37,0,0,30,0,3,0,36,1,0,0,0
264,7,-1,-52,1,-37,-61,0,-37,-8,-4,0,-50,0,0,1,0
264,7,1,52,1,37,61,0,37,8,4,0,50,0,0,1,0
264,18,-1,-41,1,-41,0,0,0,4,4,0,-41,1,0,1,0
264,18,1,41,1,41,0,0,0,-4,-4,0,41,1,0,1,0
264,18,-1,-41,1,-41,0,0,-37,-12,4,0,-41,0,0,1,0
264,18,1,41,1,41,0,0,37,12,-4,0,41,0,0,1,0
264,18,-1,-41,1,-41,0,0,0,-2,3,16,-41,1,0,0,0
264,18,1,41,1,41,0,0,0,2,-3,-16,41,1,0,0,0
264,21,-1,-37,1,-37,0,0,0,-11,16,0,-37,0,0,1,0
264,21,1,37,1,37,0,0,0,11,-16,0,37,0,0,1,0
264,21,-1,-37,1,-37,0,0,0,-3,10,0,-37,1,0,0,0
264,21,1,37,1,37,0,0,0,3,-10,0,37,1,0,0,0
265,0,-1,-6,1,-82,-36,-191,-166,-21,-5,-34,-47,1,1,0,0
265,0,1,6,1,82,36,191,166,21,5,34,47,1,1,0,0
265,0,-1,-6,1,0,16,-15,0,-21,-7,-94,-27,1,1,1,0
265,0,1,6,1,0,-16,15,0,21,7,94,27,1,1,1,0
265,0,-1,-6,1,0,9,-191,49,6,0,24,0,0,1,1,0
265,0,1,6,1,0,-9,191,-49,-6,0,-24,0,0,1,1,0
265,0,-1,-6,1,0,13,13,-40,-4,13,29,-33,1,1,1,0
265,0,1,6,1,0,-13,-13,40,4,-13,-29,33,1,1,1,0
265,0,-1,-6,1,54,36,199,139,-4,-3,-4,-12,1,0,1,0
265,0,1,6,1,-54,-36,-199,-139,4,3,4,12,1,0,1,0
265,1,-1,-15,0,54,0,0,94,-2,12,20,-21,1,0,1,1
265,1,1,15,0,-54,0,0,-94,2,-12,-20,21,1,0,1,1
265,1,-1,-15,0,-15,0,0,-27,-18,7,51,-21,1,0,0,1
265,1,1,15,0,15,0,0,27,18,-7,-51,21,1,0,0,1
265,1,-1,-15,0,54,-5,-190,139,-30,-8,-61,-9,1,0,1,1
265,1,1,15,0,-54,5,190,-139,30,8,61,9,1,0,1,1
265,1,-1,-15,0,54,-28,0,188,-10,4,-51,-22,0,0,1,1
265,1,1,15,0,-54,28,0,-188,10,-4,51,22,0,0,1,1
265,1,-1,-6,1,-54,-3,16,-139,10,-17,0,33,1,0,1,0
265,1,1,6,1,54,3,-16,139,-10,17,0,-33,1,0,1,0
265,4,-1,-47,1,-3,26,-12,-45,-23,1,-81,-17,1,1,1,0
265,4,1,47,1,3,-26,12,45,23,-1,81,17,1,1,1,0
265,4,-1,-47,1,-84,-27,-12,-178,-36,3,-43,-33,1,1,0,0
265,4,1,47,1,84,27,12,178,36,-3,43,33,1,1,0,0
265,4,-1,-47,1,-57,26,-12,28,-16,4,-22,-33,1,0,1,0
265,4,1,47,1,57,-26,12,-28,16,-4,22,33,1,0,1,0
265,4,-1,-47,1,-3,26,-12,16,-19,1,-35,-51,0,1,1,0
265,4,1,47,1,3,-26,12,-16,19,-1,35,51,0,1,1,0
265,4,-1,-47,1,-3,29,-12,0,-14,10,-35,-50,1,1,1,0
265,4,1,47,1,3,-29,12,0,14,-10,35,50,1,1,1,0
265,5,-1,-9,0,0,0,0,-105,-20,5,-33,-26,1,0,1,1
265,5,1,9,0,0,0,0,105,20,-5,33,26,1,0,1,1
265,5,-1,-9,0,-12,54,0,-144,-16,-1,-12,-26,1,0,0,1
265,5,1,9,0,12,-54,0,144,16,1,12,26,1,0,0,1
265,5,-1,-9,0,71,0,0,-32,0,6,0,-21,1,0,1,1
265,5,1,9,0,-71,0,0,32,0,-6,0,21,1,0,1,1
265,5,-1,-9,0,0,0,0,-3,1,3,-27,-17,0,0,1,1
265,5,1,9,0,0,0,0,3,-1,-3,27,17,0,0,1,1
265,5,-1,-9,1,0,67,0,-60,-8,2,1,-17,1,0,1,0
265,5,1,9,1,0,-67,0,60,8,-2,-1,17,1,0,1,0
265,6,-1,-9,0,0,0,0,-105,-17,-1,-22,-7,1,0,1,1
265,6,1,9,0,0,0,0,105,17,1,22,7,1,0,1,1
265,6,-1,-9,0,-12,-20,0,-144,-19,-2,-43,-9,1,0,0,1
265,6,1,9,0,12,20,0,144,19,2,43,9,1,0,0,1
265,6,-1,-9,0,0,0,0,-3,-1,-5,-66,-9,0,0,1,1
265,6,1,9,0,0,0,0,3,1,5,66,9,0,0,1,1
265,6,-1,-9,1,0,-32,0,-60,-17,-4,-61,-9,1,0,1,0
265,6,1,9,1,0,32,0,60,17,4,61,9,1,0,1,0
265,6,-1,-17,0,12,32,0,32,-1,10,35,-18,1,0,1,1
265,6,1,17,0,-12,-32,0,-32,1,-10,-35,18,1,0,1,1
265,7,-1,-9,0,0,0,0,-45,-9,11,-26,0,1,0,1,1
265,7,1,9,0,0,0,0,45,9,-11,26,0,1,0,1,1
265,7,-1,-9,1,0,6,18,-45,-6,12,7,0,1,1,1,0
265,7,1,9,1,0,-6,-18,45,6,-12,-7,0,1,1,1,0
265,7,-1,-9,0,-12,12,0,-84,-10,-5,-40,-9,1,0,0,1
265,7,1,9,0,12,-12,0,84,10,5,40,9,1,0,0,1
265,7,-1,-9,0,0,0,0,57,3,8,0,0,0,0,1,1
265,7,1,9,0,0,0,0,-57,-3,-8,0,0,0,0,1,1
265,7,-1,-17,0,12,0,0,-28,-19,2,1,-26,1,0,1,1
265,7,1,17,0,-12,0,0,28,19,-2,-1,26,1,0,1,1
265,8,-1,-26,0,3,0,0,-73,-28,6,33,-26,1,1,1,1
265,8,1,26,0,-3,0,0,73,28,-6,-33,26,1,1,1,1
265,8,-1,-26,0,0,0,0,-112,-32,-6,0,-26,1,1,0,1
265,8,1,26,0,0,0,0,112,32,6,0,26,1,1,0,1
265,8,-1,-26,0,3,0,0,-28,-10,2,33,-26,1,1,1,1
265,8,1,26,0,-3,0,0,28,10,-2,-33,26,1,1,1,1
265,8,-1,-26,0,3,0,0,-28,-10,2,32,-26,0,1,1,1
265,8,1,26,0,-3,0,0,28,10,-2,-32,26,0,1,1,1
265,8,-1,-26,1,42,0,0,-28,-23,4,0,-26,1,0,1,0
265,8,1,26,1,-42,0,0,28,23,-4,0,26,1,0,1,0
265,9,-1,-26,0,42,0,0,-73,-15,9,0,-26,1,1,1,1
265,9,1,26,0,-42,0,0,73,15,-9,0,26,1,1,1,1
265,9,-1,-26,0,0,0,0,-112,-28,-4,-7,-26,1,1,0,1
265,9,1,26,0,0,0,0,112,28,4,7,26,1,1,0,1
265,9,-1,-26,0,42,0,0,-28,-13,7,33,-26,1,0,1,1
265,9,1,26,0,-42,0,0,28,13,-7,-33,26,1,0,1,1
265,9,-1,-26,1,42,0,0,-28,-11,9,33,-26,0,1,1,0
265,9,1,26,1,-42,0,0,28,11,-9,-33,26,0,1,1,0
265,10,-1,-26,0,42,0,0,-28,-30,4,26,-26,1,1,1,1
265,10,1,26,0,-42,0,0,28,30,-4,-26,26,1,1,1,1
265,10,-1,-26,1,0,0,-32,0,-19,8,33,-26,0,1,1,0
265,10,1,26,1,0,0,32,0,19,-8,-33,26,0,1,1,0
265,10,-1,-26,0,0,0,0,-112,-31,-4,0,-26,1,1,0,1
265,10,1,26,0,0,0,0,112,31,4,0,26,1,1,0,1
265,10,-1,-26,0,42,0,0,-28,-17,4,0,-26,1,0,1,1
265,10,1,26,0,-42,0,0,28,17,-4,0,26,1,0,1,1
265,11,-1,-42,1,0,-89,0,0,-12,7,-2,-42,0,1,1,0
265,11,1,42,1,0,89,0,0,12,-7,2,42,0,1,1,0
265,11,-1,-42,1,-42,-89,0,-84,-44,8,28,-42,0,1,0,0
265,11,1,42,1,42,89,0,84,44,-8,-28,42,0,1,0,0
265,11,-1,-42,1,0,-89,-12,0,-19,13,0,-42,0,0,1,0
265,11,1,42,1,0,89,12,0,19,-13,0,42,0,0,1,0
265,11,-1,-42,1,0,-89,-32,0,-17,17,35,-42,0,1,1,0
265,11,1,42,1,0,89,32,0,17,-17,-35,42,0,1,1,0
265,13,-1,-55,1,-55,0,-6,0,-8,17,0,-55,1,0,1,0
