PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
2,20,1,46,0,0,-3,0,46,4,-7,0,46,0,1,1,1
2,22,-1,-49,0,-49,0,0,-49,-20,23,0,-49,1,0,0,1
2,22,1,49,0,49,0,0,49,20,-23,0,49,1,0,0,1
2,22,-1,-49,0,-49,0,0,-49,-16,22,0,-49,1,1,1,1
2,22,1,49,0,49,0,0,49,16,-22,0,49,1,1,1,1
2,22,-1,-49,1,-49,-49,-2,-49,-40,18,-2,-49,0,1,1,0
2,22,1,49,1,49,49,2,49,40,-18,2,49,0,1,1,0
2,22,-1,-49,0,-49,0,0,-49,-23,24,0,-49,1,1,1,1
2,22,1,49,0,49,0,0,49,23,-24,0,49,1,1,1,1
2,27,-1,-47,0,-47,-47,-47,-47,-47,0,-47,-47,0,0,0,0
2,27,1,47,0,47,47,47,47,47,0,47,47,0,0,0,0
2,27,-1,-47,1,-47,0,0,-47,-28,23,0,-47,1,0,0,1
2,27,1,47,1,47,0,0,47,28,-23,0,47,1,0,0,1
2,28,-1,-47,1,-47,-47,-47,-47,-47,0,-47,-47,0,0,0,0
2,28,1,47,1,47,47,47,47,47,0,47,47,0,0,0,0
3,0,-1,-4,0,-53,-4,98,-11,-4,3,45,-4,1,1,0,1
3,0,1,4,0,53,4,-98,11,4,-3,-45,4,1,1,0,1
3,0,-1,-1,1,2,2,5,2,-1,-2,-11,-7,1,1,1,1
3,0,1,1,1,-2,-2,-5,-2,1,2,11,7,1,1,1,1
3,0,-1,-2,1,48,1,-5,-3,-1,5,8,3,0,1,1,1
3,0,1,2,1,-48,-1,5,3,1,-5,-8,-3,0,1,1,1
3,0,-1,-4,0,6,-8,-103,-2,-13,-7,-37,0,0,1,1,0
3,0,1,4,0,-6,8,103,2,13,7,37,0,0,1,1,0
3,0,-1,-4,0,-50,-3,-55,-49,-2,-1,-6,1,0,0,1,1
3,0,1,4,0,50,3,55,49,2,1,6,-1,0,0,1,1
3,1,-1,-2,0,-53,4,-56,-45,-15,-2,1,-32,0,0,1,1
3,1,1,2,0,53,-4,56,45,15,2,-1,32,0,0,1,1
3,1,-1,-2,0,-3,4,-56,-10,-4,2,-1,-37,0,1,0,1
3,1,1,2,0,3,-4,56,10,4,-2,1,37,0,1,0,1
3,1,-1,-2,1,-3,4,47,5,2,-3,-13,-33,0,1,1,1
3,1,1,2,1,3,-4,-47,-5,-2,3,13,33,0,1,1,1
3,1,-1,-1,0,102,-6,-49,45,14,-3,-6,37,0,1,1,0
3,1,1,1,0,-102,6,49,-45,-14,3,6,-37,0,1,1,0
3,1,-1,-4,0,-99,-48,2,-53,-12,3,0,-5,1,1,1,0
3,1,1,4,0,99,48,-2,53,12,-3,0,5,1,1,1,0
3,2,-1,-2,0,0,7,100,2,-26,-5,-78,1,0,0,1,1
3,2,1,2,0,0,-7,-100,-2,26,5,78,-1,0,0,1,1
3,2,-1,-2,0,-53,7,100,-13,-12,3,6,41,0,1,0,1
3,2,1,2,0,53,-7,-100,13,12,-3,-6,-41,0,1,0,1
3,2,-1,-2,0,-4,-59,-102,-2,2,6,39,-2,0,1,1,0
3,2,1,2,0,4,59,102,2,-2,-6,-39,2,0,1,1,0
3,2,-1,-3,0,-41,5,103,1,-5,-5,-14,-45,1,1,1,0
3,2,1,3,0,41,-5,-103,-1,5,5,14,45,1,1,1,0
3,2,-1,-40,1,50,-3,-52,-1,-1,2,0,-1,1,1,1,1
3,2,1,40,1,-50,3,52,1,1,-2,0,1,1,1,1,1
3,3,-1,-2,1,5,7,0,40,4,2,3,-2,0,1,0,1
3,3,1,2,1,-5,-7,0,-40,-4,-2,-3,2,0,1,0,1
3,3,-1,-2,0,0,7,0,2,-11,4,2,-2,0,0,1,1
3,3,1,2,0,0,-7,0,-2,11,-4,-2,2,0,0,1,1
3,3,-1,-1,0,-9,-40,0,0,17,0,38,5,0,1,1,1
3,3,1,1,0,9,40,0,0,-17,0,-38,-5,0,1,1,1
3,3,-1,-1,0,-9,-9,-51,-2,-3,-8,-58,2,0,1,1,0
3,3,1,1,0,9,9,51,2,3,8,58,-2,0,1,1,0
3,3,-1,-1,0,-50,-7,0,-4,-4,-3,-6,-2,0,1,1,1
3,3,1,1,0,50,7,0,4,4,3,6,2,0,1,1,1
3,4,-1,-3,0,42,-33,0,0,17,-4,-7,3,1,1,1,1
3,4,1,3,0,-42,33,0,0,-17,4,7,-3,1,1,1,1
3,4,-1,-3,1,7,-48,-51,-48,-5,-5,-8,-1,1,1,1,0
3,4,1,3,1,-7,48,51,48,5,5,8,1,1,1,1,0
3,4,-1,-3,0,12,-43,0,-51,-2,-7,-22,-1,1,1,1,1
3,4,1,3,0,-12,43,0,51,2,7,22,1,1,1,1,1
3,4,-1,-3,0,42,-42,0,46,20,8,6,-3,0,1,1,1
3,4,1,3,0,-42,42,0,-46,-20,-8,-6,3,0,1,1,1
3,4,-1,-3,0,42,-33,0,48,10,0,6,3,1,0,0,1
3,4,1,3,0,-42,33,0,-48,-10,0,-6,-3,1,0,0,1
3,5,-1,-4,0,-43,-8,0,-53,-27,-4,-59,-12,1,1,1,1
3,5,1,4,0,43,8,0,53,27,4,59,12,1,1,1,1
3,5,-1,-4,1,-8,-45,0,-53,-12,-4,-57,-8,1,1,1,1
3,5,1,4,1,8,45,0,53,12,4,57,8,1,1,1,1
3,5,-1,-4,0,-8,-5,-43,-5,12,2,-8,32,0,1,1,1
3,5,1,4,0,8,5,43,5,-12,-2,8,-32,0,1,1,1
3,5,-1,-4,0,-8,3,0,-5,-6,3,-11,-8,1,0,0,1
3,5,1,4,0,8,-3,0,5,6,-3,11,8,1,0,0,1
3,5,-1,-47,0,-1,-3,-5,5,-10,-1,-4,-39,1,1,1,0
3,5,1,47,0,1,3,5,-5,10,1,4,39,1,1,1,0
3,6,-1,-3,1,3,-8,48,52,-4,-1,-8,-4,1,1,1,0
3,6,1,3,1,-3,8,-48,-52,4,1,8,4,1,1,1,0
3,6,-1,-3,0,-7,-2,48,52,2,7,39,-4,1,1,0,0
3,6,1,3,0,7,2,-48,-52,-2,-7,-39,4,1,1,0,0
3,6,-1,-3,0,-7,-49,5,0,13,5,45,37,0,1,1,0
3,6,1,3,0,7,49,-5,0,-13,-5,-45,-37,0,1,1,0
3,6,-1,-3,0,-7,-41,48,0,-5,2,-13,0,1,0,1,0
3,6,1,3,0,7,41,-48,0,5,-2,13,0,1,0,1,0
3,6,-1,-1,0,-1,-4,-48,-53,-7,-1,0,0,1,1,1,0
3,6,1,1,0,1,4,48,53,7,1,0,0,1,1,1,0
3,7,-1,-4,0,0,-9,39,-2,1,-1,-2,28,1,0,0,0
3,7,1,4,0,0,9,-39,2,-1,1,2,-28,1,0,0,0
3,7,-1,-4,1,2,0,0,-10,-1,0,-2,-3,1,0,0,1
3,7,1,4,1,-2,0,0,10,1,0,2,3,1,0,0,1
3,7,-1,-4,0,0,-7,39,0,2,4,36,-9,1,1,1,0
3,7,1,4,0,0,7,-39,0,-2,-4,-36,9,1,1,1,0
3,7,-1,-4,0,0,-8,-4,0,-1,7,2,-12,0,1,1,0
3,7,1,4,0,0,8,4,0,1,-7,-2,12,0,1,1,0
3,7,-1,-4,0,0,-9,39,0,-3,3,-1,-12,1,1,1,0
3,7,1,4,0,0,9,-39,0,3,-3,1,12,1,1,1,0
3,8,-1,-3,1,-4,-6,35,-5,-2,-2,26,0,1,0,0,0
3,8,1,3,1,4,6,-35,5,2,2,-26,0,1,0,0,0
3,8,-1,-3,0,-4,-4,35,0,2,0,29,0,1,1,1,0
3,8,1,3,0,4,4,-35,0,-2,0,-29,0,1,1,1,0
3,8,-1,-3,0,-4,-6,35,0,9,4,34,30,0,1,1,0
3,8,1,3,0,4,6,-35,0,-9,-4,-34,-30,0,1,1,0
3,8,-1,-3,0,-2,3,-4,0,-2,2,34,0,1,1,1,0
3,8,1,3,0,2,-3,4,0,2,-2,-34,0,1,1,1,0
3,8,-1,-3,0,-4,-6,35,0,-2,-2,-4,0,1,1,1,0
3,8,1,3,0,4,6,-35,0,2,2,4,0,1,1,1,0
3,9,-1,-3,0,-4,-6,35,0,8,8,27,-33,1,1,0,0
3,9,1,3,0,4,6,-35,0,-8,-8,-27,33,1,1,0,0
3,9,-1,-3,1,-4,-6,35,0,12,7,34,-2,0,1,1,0
3,9,1,3,1,4,6,-35,0,-12,-7,-34,2,0,1,1,0
3,9,-1,-3,0,-2,3,-4,0,5,4,0,0,1,1,1,0
3,9,1,3,0,2,-3,4,0,-5,-4,0,0,1,1,1,0
3,9,-1,-3,0,-4,-6,35,0,4,7,28,-33,1,1,1,0
3,9,1,3,0,4,6,-35,0,-4,-7,-28,33,1,1,1,0
3,9,-1,-33,0,57,6,-35,0,3,1,2,5,1,0,1,0
3,9,1,33,0,-57,-6,35,0,-3,-1,-2,-5,1,0,1,0
3,10,-1,-3,1,-4,-6,35,0,7,5,26,36,1,1,0,0
3,10,1,3,1,4,6,-35,0,-7,-5,-26,-36,1,1,0,0
3,10,-1,-3,0,-2,3,-4,0,1,3,43,38,1,1,1,0
3,10,1,3,0,2,-3,4,0,-1,-3,-43,-38,1,1,1,0
3,10,-1,-3,0,-4,-6,35,0,6,6,26,0,1,1,1,0
3,10,1,3,0,4,6,-35,0,-6,-6,-26,0,1,1,1,0
3,10,-1,-33,0,57,6,-35,0,-5,-4,-26,-33,1,0,1,0
3,10,1,33,0,-57,-6,35,0,5,4,26,33,1,0,1,0
3,10,-1,-3,0,-53,-1,0,-31,-25,0,-44,-3,0,0,1,1
3,10,1,3,0,53,1,0,31,25,0,44,3,0,0,1,1
3,11,-1,-3,1,-2,0,-4,0,-8,0,-3,7,1,1,1,1
3,11,1,3,1,2,0,4,0,8,0,3,-7,1,1,1,1
3,11,-1,-3,1,-4,0,35,0,2,6,26,-31,1,1,1,1
3,11,1,3,1,4,0,-35,0,-2,-6,-26,31,1,1,1,1
3,11,-1,-33,1,57,0,-35,0,5,-1,-24,-2,1,0,0,1
3,11,1,33,1,-57,0,35,0,-5,1,24,2,1,0,0,1
3,11,-1,-2,0,-53,-2,0,0,-10,-1,-3,-6,1,0,0,0
3,11,1,2,0,53,2,0,0,10,1,3,6,1,0,0,0
3,11,-1,-1,0,0,1,0,13,-16,-5,-8,3,0,1,1,0
3,11,1,1,0,0,-1,0,-13,16,5,8,-3,0,1,1,0
3,12,-1,-5,0,-4,-5,-4,-4,1,-1,-1,-5,0,1,1,1
3,12,1,5,0,4,5,4,4,-1,1,1,5,0,1,1,1
3,12,-1,-5,0,-4,0,-4,0,-5,-1,-2,-5,1,1,1,1
3,12,1,5,0,4,0,4,0,5,1,2,5,1,1,1,1
3,12,-1,-5,0,-4,6,-4,0,2,-1,-2,28,1,1,0,1
3,12,1,5,0,4,-6,4,0,-2,1,2,-28,1,1,0,1
3,12,-1,-28,0,49,0,4,0,10,9,8,-28,1,0,1,1
3,12,1,28,0,-49,0,-4,0,-10,-9,-8,28,1,0,1,1
3,12,-1,-2,1,-45,-4,-25,0,-20,-8,-8,-2,1,0,1,0
3,12,1,2,1,45,4,25,0,20,8,8,2,1,0,1,0
3,13,-1,-5,0,-4,30,0,45,8,-2,-2,-5,1,1,1,0
3,13,1,5,0,4,-30,0,-45,-8,2,2,5,1,1,1,0
3,13,-1,-5,1,-49,-8,0,0,-3,0,-2,-5,1,0,1,0
3,13,1,5,1,49,8,0,0,3,0,2,5,1,0,1,0
3,13,-1,-5,0,-4,-13,0,-4,1,1,0,-5,0,1,1,0
3,13,1,5,0,4,13,0,4,-1,-1,0,5,0,1,1,0
3,13,-1,-5,0,-4,-10,0,0,-3,0,0,-5,1,1,1,0
3,13,1,5,0,4,10,0,0,3,0,0,5,1,1,1,0
3,13,-1,-5,0,-4,26,0,0,7,0,0,-5,1,1,0,0
3,13,1,5,0,4,-26,0,0,-7,0,0,5,1,1,0,0
3,14,-1,-5,1,-4,-8,0,0,-5,-2,-2,-5,1,0,1,0
3,14,1,5,1,4,8,0,0,5,2,2,5,1,0,1,0
3,14,-1,-5,1,-4,-13,0,-4,4,2,0,-5,0,1,1,0
3,14,1,5,1,4,13,0,4,-4,-2,0,5,0,1,1,0
3,14,-1,-5,1,-4,-10,0,0,-3,0,-3,-5,1,1,1,0
3,14,1,5,1,4,10,0,0,3,0,3,5,1,1,1,0
3,14,-1,-5,1,-4,26,0,0,6,2,-2,-3,1,1,0,0
3,14,1,5,1,4,-26,0,0,-6,-2,2,3,1,1,0,0
3,19,-1,-3,1,0,0,-8,0,5,3,2,-3,0,0,1,0
3,19,1,3,1,0,0,8,0,-5,-3,-2,3,0,0,1,0
3,19,-1,-3,1,0,0,-10,0,-2,-2,0,-3,1,0,1,0
3,19,1,3,1,0,0,10,0,2,2,0,3,1,0,1,0
3,19,-1,-3,1,0,7,-8,0,0,-2,0,-3,1,0,0,0
3,19,1,3,1,0,-7,8,0,0,2,0,3,1,0,0,0
3,25,-1,-9,1,0,-9,-55,0,-10,-2,0,-9,0,0,0,0
3,25,1,9,1,0,9,55,0,10,2,0,9,0,0,0,0
3,25,-1,-9,1,-9,-9,-55,-9,-21,-20,-55,-9,0,1,1,0
3,25,1,9,1,9,9,55,9,21,20,55,9,0,1,1,0
4,0,-1,-1,1,-4,2,48,-50,-18,10,-38,-44,1,0,0,1
4,0,1,1,1,4,-2,-48,50,18,-10,38,44,1,0,0,1
4,0,-1,-1,0,0,2,-8,3,-13,3,-45,-43,1,1,1,1
4,0,1,1,0,0,-2,8,-3,13,-3,45,43,1,1,1,1
4,0,-1,-1,0,-49,-5,49,-49,-18,2,-39,-45,0,1,1,1
4,0,1,1,0,49,5,-49,49,18,-2,39,45,0,1,1,1
4,0,-1,-1,0,47,-3,-48,49,25,-3,42,43,1,1,1,1
4,0,1,1,0,-47,3,48,-49,-25,3,-42,-43,1,1,1,1
4,0,-1,-1,0,39,-6,-55,49,18,-9,41,43,1,1,1,0
4,0,1,1,0,-39,6,55,-49,-18,9,-41,-43,1,1,1,0
4,1,-1,-2,0,-2,0,-56,0,-17,-9,-39,0,1,0,0,1
4,1,1,2,0,2,0,56,0,17,9,39,0,1,0,0,1
4,1,-1,-2,0,36,0,41,0,10,-2,0,0,1,0,1,0
4,1,1,2,0,-36,0,-41,0,-10,2,0,0,1,0,1,0
4,1,-1,-2,0,-49,0,-56,-52,-32,1,-35,-41,1,0,1,1
4,1,1,2,0,49,0,56,52,32,-1,35,41,1,0,1,1
4,1,-1,-2,0,-2,-7,-48,0,-2,-14,-35,-2,0,1,0,1
4,1,1,2,0,2,7,48,0,2,14,35,2,0,1,0,1
4,1,-1,-1,1,-47,2,0,-95,-21,10,0,-44,1,1,0,1
4,1,1,1,1,47,-2,0,95,21,-10,0,44,1,1,0,1
4,2,-1,-2,0,-40,6,7,2,-13,-4,-54,1,1,1,1,0
4,2,1,2,0,40,-6,-7,-2,13,4,54,-1,1,1,1,0
4,2,-1,-2,1,-43,-46,0,-44,-32,-1,-50,-1,1,0,1,1
4,2,1,2,1,43,46,0,44,32,1,50,1,1,0,1,1
4,2,-1,-2,0,-4,-1,0,-1,16,3,52,0,1,1,0,1
4,2,1,2,0,4,1,0,1,-16,-3,-52,0,1,1,0,1
4,2,-1,-2,0,-3,1,1,-2,10,7,10,1,0,1,1,1
4,2,1,2,0,3,-1,-1,2,-10,-7,-10,-1,0,1,1,1
4,2,-1,-39,0,1,2,-1,-1,-24,5,-7,-3,1,1,0,1
4,2,1,39,0,-1,-2,1,1,24,-5,7,3,1,1,0,1
4,3,-1,-2,0,-40,6,7,3,-15,-5,-7,-41,1,1,1,0
4,3,1,2,0,40,-6,-7,-3,15,5,7,41,1,1,1,0
4,3,-1,-2,0,3,-46,0,3,-13,-2,3,-2,1,0,1,1
4,3,1,2,0,-3,46,0,-3,13,2,-3,2,1,0,1,1
4,3,-1,-2,0,3,-46,-48,3,-22,-8,-47,-2,1,1,1,1
4,3,1,2,0,-3,46,48,-3,22,8,47,2,1,1,1,1
4,3,-1,-2,1,-4,-1,0,0,11,6,-3,0,1,1,0,1
4,3,1,2,1,4,1,0,0,-11,-6,3,0,1,1,0,1
4,3,-1,-2,0,-3,1,1,1,4,8,14,5,0,1,1,1
4,3,1,2,0,3,-1,-1,-1,-4,-8,-14,-5,0,1,1,1
4,4,-1,-2,0,-93,6,7,-3,-6,1,42,36,1,1,1,0
4,4,1,2,0,93,-6,-7,3,6,-1,-42,-36,1,1,1,0
4,4,-1,-2,0,-46,2,0,-3,8,-1,36,0,1,0,1,1
4,4,1,2,0,46,-2,0,3,-8,1,-36,0,1,0,1,1
4,4,-1,-2,1,-46,-45,-48,-3,-10,6,34,-2,1,1,1,1
4,4,1,2,1,46,45,48,3,10,-6,-34,2,1,1,1,1
4,4,-1,-2,0,46,1,1,1,0,1,-45,0,0,1,1,1
4,4,1,2,0,-46,-1,-1,-1,0,-1,45,0,0,1,1,1
4,4,-1,-39,0,-50,-3,-1,-50,-12,-4,3,-39,0,1,0,1
4,4,1,39,0,50,3,1,50,12,4,-3,39,0,1,0,1
4,5,-1,-2,0,-43,44,4,-3,-16,-4,2,-2,1,1,0,1
4,5,1,2,0,43,-44,-4,3,16,4,-2,2,1,1,0,1
4,5,-1,-2,0,-93,-2,0,-3,-12,-7,2,-2,1,1,1,0
4,5,1,2,0,93,2,0,3,12,7,-2,2,1,1,1,0
4,5,-1,-2,1,-46,-2,4,-3,-9,-4,2,0,1,0,1,1
4,5,1,2,1,46,2,-4,3,9,4,-2,0,1,0,1,1
4,5,-1,-2,0,-46,-2,4,-3,-6,-1,42,-2,1,1,1,1
4,5,1,2,0,46,2,-4,3,6,1,-42,2,1,1,1,1
4,5,-1,-2,0,46,-2,-2,1,-1,2,-43,-2,0,1,1,1
4,5,1,2,0,-46,2,2,-1,1,-2,43,2,0,1,1,1
4,6,-1,-2,0,-43,44,4,-3,-11,-10,-46,-2,1,1,1,1
4,6,1,2,0,43,-44,-4,3,11,10,46,2,1,1,1,1
4,6,-1,-2,0,-93,-2,0,-3,-9,-8,-42,-2,1,1,1,0
4,6,1,2,0,93,2,0,3,9,8,42,2,1,1,1,0
4,6,-1,-2,1,-46,-2,4,-3,0,-5,-44,0,1,0,0,1
4,6,1,2,1,46,2,-4,3,0,5,44,0,1,0,0,1
4,6,-1,-2,0,-46,-2,4,-3,-6,2,-3,-2,1,1,1,1
4,6,1,2,0,46,2,-4,3,6,-2,3,2,1,1,1,1
4,6,-1,-2,0,46,-2,-2,1,-12,5,42,-2,0,1,1,1
4,6,1,2,0,-46,2,2,-1,12,-5,-42,2,0,1,1,1
4,7,-1,-2,0,-43,44,4,-3,-16,0,2,-2,1,1,1,1
4,7,1,2,0,43,-44,-4,3,16,0,-2,2,1,1,1,1
4,7,-1,-2,0,-93,-2,0,-3,-18,-7,-8,-2,1,1,1,0
4,7,1,2,0,93,2,0,3,18,7,8,2,1,1,1,0
4,7,-1,-2,1,-46,-2,4,-3,-10,0,-2,-2,1,0,0,1
4,7,1,2,1,46,2,-4,3,10,0,2,2,1,0,0,1
4,7,-1,-2,0,-46,-2,4,-3,-6,3,40,-2,1,1,1,1
4,7,1,2,0,46,2,-4,3,6,-3,-40,2,1,1,1,1
4,7,-1,-2,0,46,-2,-2,1,2,6,4,-38,0,1,1,1
4,7,1,2,0,-46,2,2,-1,-2,-6,-4,38,0,1,1,1
4,8,-1,-2,0,-43,44,4,-3,-21,-4,-1,-4,1,1,0,1
4,8,1,2,0,43,-44,-4,3,21,4,1,4,1,1,0,1
4,8,-1,-2,0,-93,-2,0,-3,-13,-6,1,36,1,1,1,0
4,8,1,2,0,93,2,0,3,13,6,-1,-36,1,1,1,0
4,8,-1,-2,1,-46,-2,4,-3,-3,3,47,-4,1,0,1,1
4,8,1,2,1,46,2,-4,3,3,-3,-47,4,1,0,1,1
4,8,-1,-2,0,46,-2,-2,1,0,2,-46,0,0,1,1,1
4,8,1,2,0,-46,2,2,-1,0,-2,46,0,0,1,1,1
4,9,-1,-2,1,-43,-2,4,-3,-17,-6,-41,-2,1,1,0,1
4,9,1,2,1,43,2,-4,3,17,6,41,2,1,1,0,1
4,9,-1,-2,1,-93,-2,0,-3,-15,-10,-47,-2,1,1,1,1
4,9,1,2,1,93,2,0,3,15,10,47,2,1,1,1,1
4,9,-1,-2,1,-46,-2,-45,-3,-13,-6,-39,-2,1,0,1,0
4,9,1,2,1,46,2,45,3,13,6,39,2,1,0,1,0
4,9,-1,-2,1,46,-2,-2,1,-3,6,39,-2,0,1,1,1
4,9,1,2,1,-46,2,2,-1,3,-6,-39,2,0,1,1,1
4,10,-1,-2,1,-47,-2,-48,1,-28,-10,-48,-2,0,1,1,1
4,10,1,2,1,47,2,48,-1,28,10,48,2,0,1,1,1
4,10,-1,-2,1,-43,40,-2,1,-11,-5,-42,37,0,1,1,1
4,10,1,2,1,43,-40,2,-1,11,5,42,-37,0,1,1,1
4,10,-1,-2,1,0,-2,-52,1,-10,1,-6,-2,0,0,1,0
4,10,1,2,1,0,2,52,-1,10,-1,6,2,0,0,1,0
4,10,-1,-37,1,0,-37,52,-38,-6,-1,0,-37,0,1,0,1
4,10,1,37,1,0,37,-52,38,6,1,0,37,0,1,0,1
4,11,-1,-37,1,-47,-41,-48,0,-29,-7,-48,-37,1,1,0,1
4,11,1,37,1,47,41,48,0,29,7,48,37,1,1,0,1
4,11,-1,-37,0,0,-3,-3,0,-3,-2,-4,0,0,1,0,1
4,11,1,37,0,0,3,3,0,3,2,4,0,0,1,0,1
4,11,-1,-37,0,0,-2,0,0,3,4,3,-37,1,1,0,1
4,11,1,37,0,0,2,0,0,-3,-4,-3,37,1,1,0,1
4,11,-1,-37,0,0,-41,0,0,-21,-5,-3,0,1,0,0,0
4,11,1,37,0,0,41,0,0,21,5,3,0,1,0,0,0
4,13,-1,-39,0,0,7,0,0,-3,4,0,-39,1,1,0,1
4,13,1,39,0,0,-7,0,0,3,-4,0,39,1,1,0,1
4,13,-1,-39,1,0,0,45,0,-1,1,0,-1,0,1,1,1
4,13,1,39,1,0,0,-45,0,1,-1,0,1,0,1,1,1
4,13,-1,-39,0,0,-39,0,3,-10,1,1,-39,1,1,1,1
4,13,1,39,0,0,39,0,-3,10,-1,-1,39,1,1,1,1
4,13,-1,-39,0,0,0,-49,0,-13,-1,-6,-39,1,0,1,0
4,13,1,39,0,0,0,49,0,13,1,6,39,1,0,1,0
4,14,-1,-39,0,0,7,0,0,-1,3,0,-1,1,1,0,1
4,14,1,39,0,0,-7,0,0,1,-3,0,1,1,1,0,1
4,14,-1,-39,1,0,48,0,0,1,1,-3,-1,1,1,1,1
4,14,1,39,1,0,-48,0,0,-1,-1,3,1,1,1,1,1
4,14,-1,-39,0,0,-39,0,3,-8,3,-1,-39,0,1,1,1
4,14,1,39,0,0,39,0,-3,8,-3,1,39,0,1,1,1
4,14,-1,-39,0,0,0,-46,0,-10,0,-6,-39,1,0,1,0
4,14,1,39,0,0,0,46,0,10,0,6,39,1,0,1,0
4,15,-1,-38,0,-4,0,0,0,-4,4,0,-38,1,1,0,1
4,15,1,38,0,4,0,0,0,4,-4,0,38,1,1,0,1
4,15,-1,-38,0,-4,-49,0,3,-5,2,0,-38,0,1,1,1
4,15,1,38,0,4,49,0,-3,5,-2,0,38,0,1,1,1
4,15,-1,-38,0,-4,0,-46,0,-12,-4,-6,0,1,0,1,0
4,15,1,38,0,4,0,46,0,12,4,6,0,1,0,1,0
4,15,-1,-1,1,4,48,0,0,8,-1,0,-1,1,1,1,1
4,15,1,1,1,-4,-48,0,0,-8,1,0,1,1,1,1,1
4,18,-1,-48,0,0,0,0,0,3,14,3,-48,1,0,0,1
4,18,1,48,0,0,0,0,0,-3,-14,-3,48,1,0,0,1
4,18,-1,-48,0,0,0,0,0,-3,8,3,-48,0,0,1,1
4,18,1,48,0,0,0,0,0,3,-8,-3,48,0,0,1,1
4,18,-1,-48,0,0,0,0,0,-16,13,0,-48,1,0,1,1
4,18,1,48,0,0,0,0,0,16,-13,0,48,1,0,1,1
4,18,-1,-48,1,0,0,-46,0,-17,-1,-48,-48,1,0,1,0
4,18,1,48,1,0,0,46,0,17,1,48,48,1,0,1,0
4,19,-1,-48,0,0,0,0,0,-11,19,0,-48,1,1,0,0
4,19,1,48,0,0,0,0,0,11,-19,0,48,1,1,0,0
4,19,-1,-48,0,0,0,0,0,-9,18,0,-48,0,1,1,0
4,19,1,48,0,0,0,0,0,9,-18,0,48,0,1,1,0
4,19,-1,-48,1,0,0,0,0,-16,22,0,-48,1,1,1,0
4,19,1,48,1,0,0,0,0,16,-22,0,48,1,1,1,0
4,19,-1,-48,0,0,0,0,0,-9,17,0,-48,1,0,1,0
4,19,1,48,0,0,0,0,0,9,-17,0,48,1,0,1,0
4,20,-1,-48,1,0,0,0,0,-21,23,0,-48,1,1,0,0
4,20,1,48,1,0,0,0,0,21,-23,0,48,1,1,0,0
4,20,-1,-48,0,0,0,0,0,-17,23,0,-48,0,1,1,0
4,20,1,48,0,0,0,0,0,17,-23,0,48,0,1,1,0
4,20,-1,-48,0,-48,-48,-48,-48,-45,13,0,-48,1,1,1,0
4,20,1,48,0,48,48,48,48,45,-13,0,48,1,1,1,0
4,20,-1,-48,0,0,0,0,0,-22,24,0,-48,1,0,1,0
4,20,1,48,0,0,0,0,0,22,-24,0,48,1,0,1,0
4,21,-1,-48,0,0,0,0,0,-23,24,0,-48,1,1,1,0
4,21,1,48,0,0,0,0,0,23,-24,0,48,1,1,1,0
4,21,-1,-48,1,0,0,0,0,-21,24,0,-48,0,1,1,0
4,21,1,48,1,0,0,0,0,21,-24,0,48,0,1,1,0
4,21,-1,-48,0,-48,-48,-48,-48,-45,12,0,-48,1,1,1,0
4,21,1,48,0,48,48,48,48,45,-12,0,48,1,1,1,0
4,21,-1,-48,0,0,0,0,0,-22,24,0,-48,1,0,0,0
4,21,1,48,0,0,0,0,0,22,-24,0,48,1,0,0,0
4,22,-1,-48,1,0,0,0,0,-16,23,0,-48,1,1,1,1
4,22,1,48,1,0,0,0,0,16,-23,0,48,1,1,1,1
4,22,-1,-48,1,0,0,3,0,-10,20,0,-48,0,1,1,0
4,22,1,48,1,0,0,-3,0,10,-20,0,48,0,1,1,0
4,22,-1,-48,1,-48,-48,-48,-48,-44,14,0,-48,1,1,1,1
4,22,1,48,1,48,48,48,48,44,-14,0,48,1,1,1,1
4,22,-1,-48,1,0,0,0,0,-18,23,0,-48,1,0,0,1
4,22,1,48,1,0,0,0,0,18,-23,0,48,1,0,0,1
5,0,-1,-1,1,-5,0,0,45,5,3,-13,-5,1,0,0,1
5,0,1,1,1,5,0,0,-45,-5,-3,13,5,1,0,0,1
5,0,-1,-1,1,-9,-3,-5,45,4,5,-95,-12,1,1,0,1
5,0,1,1,1,9,3,5,-45,-4,-5,95,12,1,1,0,1
5,0,-1,-1,0,3,1,0,-50,-6,-5,-42,1,1,0,1,1
5,0,1,1,0,-3,-1,0,50,6,5,42,-1,1,0,1,1
5,0,-1,-9,0,-51,-10,-54,-4,-18,3,-1,-37,0,1,1,0
5,0,1,9,0,51,10,54,4,18,-3,1,37,0,1,1,0
5,0,-1,-1,0,6,-6,54,16,7,3,11,-5,0,1,1,0
5,0,1,1,0,-6,6,-54,-16,-7,-3,-11,5,0,1,1,0
5,1,-1,-4,1,7,41,1,0,3,-7,-37,6,0,1,1,0
5,1,1,4,1,-7,-41,-1,0,-3,7,37,-6,0,1,1,0
5,1,-1,-4,0,56,42,6,-54,4,-2,54,-1,0,1,1,0
5,1,1,4,0,-56,-42,-6,54,-4,2,-54,1,0,1,1,0
