PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
395,10,5.1.178,0,496,0,638,561,503,679,561,37,650,496
395,11,0.3.213,0,496,0,609,561,503,719,598,61,719,496
395,11,1.2.373,0,496,0,609,561,503,782,596,54,782,499
395,11,2.4.213,0,496,0,609,561,503,782,593,56,782,496
395,11,3.2.178,0,496,0,609,561,503,685,598,45,712,503
395,11,4.1.178,0,561,1,782,561,566,782,627,54,782,561
395,11,5.1.178,1,496,0,609,561,503,636,563,31,651,496
395,12,0.3.213,0,496,0,609,561,503,651,560,32,651,496
395,12,1.2.373,1,496,0,609,561,503,636,567,29,636,499
395,12,2.4.213,0,496,0,609,561,503,636,565,35,644,496
395,12,3.2.178,0,496,0,609,561,503,609,567,31,644,496
395,12,4.1.262,0,503,1,636,561,503,636,568,30,636,503
395,12,5.0.262,0,496,0,609,561,503,580,560,30,644,496
395,13,0.3.213,0,496,0,609,561,503,651,564,35,644,499
395,13,1.3.391,0,540,2,609,561,540,636,570,30,651,540
395,13,2.4.213,1,496,0,609,561,503,636,569,32,644,499
395,13,3.2.178,0,496,0,609,561,503,609,578,36,644,496
395,13,4.1.262,0,503,1,636,561,503,636,578,33,651,521
395,13,5.0.262,0,496,0,609,561,503,580,564,27,644,499
395,14,0.3.213,1,496,0,609,561,503,651,563,32,651,496
395,14,1.3.391,0,540,2,609,561,540,636,566,29,644,540
395,14,3.2.178,0,496,0,609,561,503,609,568,29,651,499
395,14,4.1.262,0,503,1,636,561,503,636,572,32,651,503
395,14,5.0.262,0,496,0,609,561,503,580,557,29,636,499
395,15,0.2.275,0,496,0,609,561,503,647,554,36,647,496
395,15,1.3.391,0,540,2,609,561,540,651,563,30,651,540
395,15,3.2.178,1,496,0,609,561,503,609,567,35,644,496
395,15,4.1.262,0,503,1,636,561,503,651,567,35,651,503
395,15,5.0.262,0,496,0,609,561,503,540,552,33,651,496
395,16,0.2.275,0,496,0,609,561,503,609,560,38,647,496
395,16,1.3.391,0,540,2,609,561,540,609,571,34,644,540
395,16,3.4.373,1,496,0,609,561,503,609,576,36,644,496
395,16,4.1.262,0,503,1,636,561,503,636,571,36,651,503
395,16,5.0.262,0,496,0,609,561,503,561,553,31,636,496
395,17,0.2.275,1,496,0,609,561,503,609,579,38,644,499
395,17,1.3.391,0,540,2,609,561,540,609,573,30,644,540
395,17,3.0.444,0,496,0,609,561,561,609,589,26,609,528
395,17,4.1.262,0,503,1,644,561,503,644,581,34,644,503
395,17,5.0.262,0,496,0,609,561,503,609,561,34,609,496
395,18,0.1.334,1,496,0,609,496,496,609,568,42,647,496
395,18,1.3.391,0,540,2,609,561,540,609,578,34,647,540
395,18,3.0.444,0,496,0,609,561,561,609,583,35,609,496
395,18,4.1.262,0,503,1,644,561,503,644,581,37,644,503
395,18,5.0.262,0,496,0,609,561,503,609,549,36,609,496
395,19,0.0.358,1,496,0,609,496,496,609,562,40,647,496
395,19,1.3.391,0,540,1,609,540,540,609,571,35,647,540
395,19,3.0.444,0,496,0,609,496,496,609,583,37,609,499
395,19,4.1.358,0,496,0,647,496,496,647,569,40,647,496
395,19,5.0.262,0,496,0,609,496,496,609,536,36,609,496
395,20,1.3.391,0,540,1,609,540,540,609,580,35,647,540
395,20,3.0.444,0,496,0,609,496,496,609,579,40,609,496
395,20,4.1.358,0,496,0,647,496,496,647,562,43,647,496
395,20,5.0.262,1,496,0,609,496,496,609,547,44,647,496
395,21,1.3.391,0,540,1,609,540,540,609,557,31,647,540
395,21,3.0.444,0,496,0,609,496,496,609,547,41,609,496
395,21,4.1.358,0,496,0,647,496,496,647,546,44,647,496
395,21,5.3.349,1,496,0,528,496,496,499,509,15,532,496
395,22,1.3.443,0,496,0,499,496,496,499,501,10,532,496
395,22,3.0.444,0,496,0,528,496,496,528,514,15,528,496
395,22,4.1.358,1,496,0,528,496,496,499,510,16,532,496
395,22,5.2.443,0,496,0,528,496,496,499,508,14,532,496
395,23,1.3.443,0,496,0,499,496,496,499,505,15,532,496
395,23,3.0.444,0,496,0,528,496,496,528,510,15,528,496
395,23,4.4.447,0,496,0,532,496,496,532,516,17,532,496
395,23,5.2.443,1,496,0,528,496,496,499,509,15,532,496
395,24,1.3.443,1,496,0,499,496,496,499,503,12,532,496
395,24,3.0.444,0,496,0,528,496,496,528,512,15,528,496
395,24,4.4.447,0,496,0,532,496,496,532,519,17,532,496
395,24,5.4.450,0,499,1,528,499,499,499,506,12,528,499
395,25,3.0.444,0,496,0,499,496,496,499,498,1,499,496
395,25,4.4.447,1,496,0,532,496,496,532,513,18,532,496
395,25,5.4.450,0,499,1,499,499,499,499,499,0,499,499
395,26,3.0.444,0,496,0,496,496,496,496,496,0,496,496
395,26,4.0.474,0,532,1,532,532,532,532,532,0,532,532
395,26,5.4.474,1,496,0,532,496,496,532,514,18,532,496
395,27,3.0.444,1,496,0,496,496,496,496,496,0,496,496
395,27,4.0.474,0,532,1,532,532,532,532,532,0,532,532
395,28,3.3.477,0,496,0,496,496,496,496,496,0,496,496
395,28,4.0.475,1,496,0,496,496,496,496,496,0,496,496
395,29,3.3.477,1,496,0,496,496,496,496,496,0,496,496
396,0,0.0.0,0,535,0,697,671,638,801,672,57,839,542
396,0,1.2.0,0,560,1,701,657,692,837,702,56,832,590
396,0,2.2.0,0,564,2,717,671,665,694,680,55,813,564
396,0,3.1.0,0,535,0,701,671,692,694,691,58,816,566
396,0,4.3.0,0,535,0,701,671,692,843,685,59,854,535
396,0,5.2.0,1,535,0,703,671,633,784,688,50,791,578
396,1,0.0.0,0,535,0,697,671,638,699,686,59,838,554
396,1,1.2.45,0,541,1,703,690,633,784,700,47,845,558
396,1,2.2.45,0,535,0,700,671,679,747,675,64,909,555
396,1,3.1.0,1,535,0,703,662,633,784,686,64,838,542
396,1,4.3.0,0,535,0,703,671,633,843,664,54,783,555
396,1,5.3.45,0,580,2,703,671,780,784,698,52,850,593
396,2,0.0.0,0,535,0,697,662,638,699,676,50,796,556
396,2,1.2.45,0,541,1,703,662,633,784,699,62,864,561
396,2,2.2.45,0,535,0,700,662,679,784,670,52,808,559
396,2,3.0.21,0,544,2,680,683,624,784,683,55,835,544
396,2,4.3.0,1,535,0,703,671,633,762,672,60,867,544
396,2,5.3.45,0,580,3,703,662,780,784,692,48,828,593
396,3,0.0.0,0,535,0,697,671,638,703,664,49,773,556
396,3,1.2.45,0,541,1,703,662,633,804,667,53,824,541
396,3,2.2.45,1,535,0,700,671,679,664,665,66,840,543
396,3,3.0.21,0,544,2,680,557,624,762,680,49,789,557
396,3,4.2.48,0,535,0,690,548,675,843,688,60,813,555
396,3,5.3.48,0,535,0,703,671,633,752,669,54,778,548
396,4,0.0.0,0,535,0,695,671,679,744,664,65,872,545
396,4,1.2.104,0,544,1,700,662,679,678,653,54,807,544
396,4,2.1.104,1,535,0,700,542,679,739,679,60,828,555
396,4,3.0.21,0,544,1,758,557,651,664,657,52,816,544
396,4,4.2.104,0,535,0,692,671,655,671,652,59,777,535
396,4,5.3.48,0,535,0,749,671,603,664,651,53,789,548
396,5,0.0.0,1,535,0,695,542,679,752,665,64,883,555
396,5,1.2.104,0,544,1,700,662,679,739,681,62,883,571
396,5,2.3.122,0,609,2,700,630,710,739,692,49,816,609
396,5,3.0.21,0,544,1,758,571,651,664,675,63,818,544
396,5,4.2.104,0,535,0,692,542,655,686,667,56,847,545
396,5,5.3.48,0,535,0,749,542,603,677,642,53,813,543
396,6,0.3.91,0,578,2,688,578,679,724,664,53,819,578
396,6,1.2.104,0,545,1,695,662,679,752,676,61,860,545
396,6,2.3.122,0,609,3,695,630,710,752,688,53,819,609
396,6,3.0.91,0,535,0,710,542,646,744,665,51,875,555
396,6,4.2.104,0,535,0,695,542,655,731,645,56,808,542
396,6,5.3.48,1,535,0,679,542,603,677,639,52,767,548
396,7,0.3.127,0,535,0,679,542,603,784,616,54,779,535
396,7,1.2.104,0,545,1,679,662,603,677,637,48,779,548
396,7,2.3.127,0,535,0,679,571,651,677,634,52,779,545
396,7,3.0.91,0,535,0,619,542,646,677,635,49,779,545
396,7,4.2.104,1,535,0,619,542,655,731,634,61,784,545
396,7,5.4.127,0,535,0,679,555,603,677,640,56,784,535
396,8,0.3.127,0,535,0,614,542,655,736,624,61,808,535
396,8,1.2.156,1,535,0,619,671,655,731,622,59,756,535
396,8,2.3.127,0,535,0,619,549,617,677,619,56,743,535
396,8,3.0.91,0,535,0,619,542,655,755,636,56,784,535
396,8,4.4.156,0,535,0,645,542,655,731,629,68,767,535
396,8,5.4.127,0,535,0,619,555,655,731,640,66,816,535
396,9,0.3.127,0,535,0,614,671,655,736,602,58,769,535
396,9,1.0.184,0,535,0,619,671,655,559,638,55,769,535
396,9,2.3.127,0,535,0,619,617,617,677,614,50,731,545
396,9,3.0.91,0,535,0,619,671,655,755,644,47,779,542
396,9,4.4.156,0,535,0,645,671,655,731,617,55,756,546
396,9,5.4.127,1,535,0,619,671,655,731,632,58,767,535
396,10,0.3.127,0,535,0,614,671,655,736,625,62,808,535
396,10,1.0.184,0,535,0,619,671,655,559,626,53,756,535
396,10,2.3.127,1,535,0,619,617,617,677,627,49,767,545
396,10,3.0.91,0,535,0,619,671,655,755,636,54,756,535
396,10,4.4.156,0,535,0,645,671,655,731,644,60,769,535
396,10,5.1.132,0,535,0,619,639,655,731,644,52,784,535
396,11,0.3.188,0,535,0,619,549,535,612,603,52,767,535
396,11,1.0.184,1,535,0,619,617,617,677,619,40,707,545
396,11,2.4.188,0,545,1,619,707,617,677,612,46,743,545
396,11,3.0.91,0,535,0,619,617,617,677,626,55,816,535
396,11,4.4.156,0,535,0,645,617,617,731,624,67,767,535
396,11,5.1.132,0,535,0,619,639,617,677,635,43,736,545
396,12,0.3.188,0,535,0,619,549,535,612,592,44,779,535
396,12,1.3.254,0,617,2,617,617,617,694,631,29,707,617
396,12,2.4.188,0,545,1,619,707,617,677,611,52,779,545
396,12,3.0.91,0,535,0,619,617,617,677,624,44,779,535
396,12,4.4.156,0,535,0,645,617,617,559,604,39,698,535
396,12,5.1.132,1,535,0,619,617,617,677,614,44,707,536
396,13,0.3.188,1,535,0,619,549,535,612,608,47,702,535
396,13,1.3.254,0,617,2,617,617,617,694,634,33,707,617
396,13,2.4.188,0,545,1,619,707,617,677,618,45,707,545
396,13,3.0.91,0,535,0,619,617,617,677,612,43,722,535
396,13,4.4.156,0,535,0,645,617,617,559,608,33,694,536
396,13,5.0.254,0,535,0,619,617,617,677,611,36,707,545
396,14,0.1.257,0,535,0,619,549,535,619,616,55,702,535
396,14,1.3.257,0,535,0,619,549,535,620,617,51,702,535
396,14,2.4.188,0,545,1,619,571,620,612,598,42,702,545
396,14,3.0.91,0,535,0,619,549,535,612,604,54,779,535
396,14,4.4.156,0,535,0,645,549,535,559,586,41,672,535
396,14,5.0.254,1,535,0,619,549,535,612,607,46,702,536
396,15,0.1.257,0,535,0,619,549,535,619,601,52,779,535
396,15,1.3.257,1,535,0,619,549,535,620,611,47,702,535
396,15,2.4.188,0,545,1,619,571,620,612,597,41,702,545
396,15,3.0.91,0,535,0,619,549,535,612,605,47,779,535
396,15,4.4.156,0,535,0,645,549,535,559,586,44,672,535
396,16,0.1.257,0,535,0,619,549,535,702,605,52,702,535
396,16,1.1.375,1,535,0,619,650,535,620,622,44,702,535
396,16,2.4.188,0,545,1,619,571,620,620,610,51,702,545
396,16,3.0.91,0,535,0,619,549,535,620,607,45,702,535
396,16,4.4.156,0,535,0,649,549,535,620,595,45,672,535
396,17,0.1.257,0,535,0,619,650,535,702,639,50,702,535
396,17,1.4.383,0,535,0,702,650,535,620,634,44,702,535
396,17,2.4.188,0,545,1,619,620,620,620,623,42,702,545
396,17,3.0.91,0,535,0,619,650,535,620,628,51,702,535
396,17,4.4.156,1,535,0,649,650,535,620,619,40,658,535
396,18,0.1.257,0,535,0,609,650,535,650,621,51,658,535
396,18,1.4.383,0,535,0,620,650,535,620,622,32,658,535
396,18,2.4.252,0,535,0,649,650,535,620,604,46,650,535
396,18,3.0.91,1,535,0,649,650,535,620,608,44,658,535
396,18,4.1.252,0,620,1,649,620,620,620,629,13,649,620
396,19,0.1.257,1,535,0,609,650,535,609,592,58,658,535
396,19,1.4.383,0,535,0,620,650,535,620,617,40,658,535
396,19,2.4.252,0,535,0,649,650,535,620,598,45,650,535
396,19,3.4.252,0,535,0,649,535,535,620,600,47,658,535
396,19,4.1.252,0,620,1,649,620,620,620,626,12,649,620
396,20,0.4.348,0,536,1,609,650,650,609,629,44,658,536
396,20,1.4.383,1,535,0,658,650,535,658,617,55,658,535
396,20,2.4.252,0,535,0,535,650,535,536,577,55,650,535
396,20,3.4.252,0,535,0,609,535,535,609,590,57,658,535
396,20,4.1.383,0,535,0,609,650,535,609,594,57,658,535
396,21,0.4.348,0,650,1,658,650,650,658,654,4,658,650
396,21,2.4.252,0,535,0,535,650,535,650,587,57,650,535
396,21,3.4.252,0,535,0,658,535,535,658,600,61,658,535
396,21,4.1.383,1,535,0,658,650,535,658,615,56,658,535
396,22,0.4.348,0,650,1,658,650,650,658,654,4,658,650
396,22,2.4.252,0,535,0,535,650,535,650,592,57,650,535
396,22,3.4.252,0,535,0,658,535,535,658,600,61,658,535
396,22,4.0.424,1,535,0,658,650,535,658,613,56,658,535
396,23,0.4.348,0,650,1,658,650,650,658,655,4,658,650
396,23,2.4.252,0,535,0,535,650,535,650,586,57,650,535
396,23,3.4.252,1,535,0,658,535,535,658,600,61,658,535
396,24,0.4.348,0,658,1,658,658,658,658,658,0,658,658
396,24,2.4.265,1,535,0,535,535,535,535,535,0,535,535
396,24,3.2.265,0,535,0,658,535,535,658,594,61,658,535
396,25,0.4.351,0,535,0,535,535,535,535,535,0,535,535
396,25,2.0.351,1,535,0,535,535,535,535,535,0,535,535
396,25,3.2.265,0,535,0,535,535,535,535,535,0,535,535
396,26,0.4.351,0,535,0,535,535,535,535,535,0,535,535
396,26,3.2.265,1,535,0,535,535,535,535,535,0,535,535
396,27,0.4.351,0,535,0,535,535,535,535,535,0,535,535
396,27,3.3.375,1,535,0,535,535,535,535,535,0,535,535
396,28,0.4.351,1,535,0,535,535,535,535,535,0,535,535
396,29,0.2.374,1,535,0,535,535,535,535,535,0,535,535
397,0,0.1.0,0,611,0,914,840,718,943,748,49,850,645
397,0,1.3.0,1,611,0,929,661,685,907,721,60,939,611
397,0,2.2.0,0,611,0,929,840,685,907,752,56,893,621
397,0,3.2.0,0,611,0,942,840,685,762,760,55,910,621
397,0,4.2.0,0,611,0,814,864,685,843,769,67,971,611
397,0,5.1.0,0,611,0,929,811,685,878,769,71,958,641
397,1,0.1.0,1,611,0,914,661,718,943,730,52,880,619
397,1,1.4.2,0,611,0,662,661,685,662,696,40,840,611
397,1,2.2.0,0,611,0,929,661,685,907,732,59,933,619
397,1,3.2.0,0,611,0,942,661,685,762,731,60,960,632
397,1,4.2.0,0,611,0,814,693,685,843,743,65,921,621
397,1,5.1.0,0,611,0,929,709,685,878,735,59,938,628
397,2,0.4.59,0,674,1,818,853,742,781,750,44,913,674
397,2,1.4.2,0,611,0,662,661,718,662,700,55,1001,634
397,2,2.2.0,0,611,0,914,661,718,943,735,56,913,634
397,2,3.2.0,0,611,0,857,661,718,762,728,50,881,630
397,2,4.2.0,1,611,0,860,705,718,843,732,68,967,611
397,2,5.1.59,0,611,0,914,720,718,914,727,40,842,637
397,3,0.4.59,0,674,1,818,674,742,847,748,54,962,674
397,3,1.4.2,1,611,0,662,705,718,708,709,61,891,611
397,3,2.2.52,0,611,0,860,705,718,843,741,61,926,619
397,3,3.2.52,0,611,0,831,705,718,860,739,56,926,621
397,3,4.1.59,0,611,0,933,705,658,849,758,65,988,611
397,3,5.1.59,0,611,0,860,756,718,860,727,55,860,611
397,4,0.4.172,0,611,0,662,705,685,891,714,67,978,611
397,4,1.1.172,0,621,1,677,705,718,915,730,61,976,621
397,4,2.2.52,1,611,0,662,705,718,708,714,65,928,611
397,4,3.2.52,0,611,0,677,705,718,808,716,69,930,611
397,4,4.1.59,0,611,0,775,705,658,780,713,69,928,611
397,4,5.1.59,0,611,0,662,756,718,662,689,36,768,611
397,5,0.4.172,0,611,0,662,705,685,891,709,61,891,611
397,5,1.1.172,0,621,1,677,705,718,915,727,64,916,621
397,5,2.3.65,0,611,0,662,840,718,708,723,72,955,621
397,5,3.2.65,0,611,0,662,705,718,706,704,68,928,611
397,5,4.1.59,1,611,0,775,705,658,780,735,74,932,611
397,5,5.1.59,0,611,0,662,756,718,662,691,33,760,616
397,6,0.4.172,0,611,0,662,705,658,944,730,83,944,611
397,6,1.1.172,0,705,1,775,705,705,804,756,58,933,705
397,6,2.3.65,1,611,0,775,840,658,932,732,65,891,621
397,6,3.2.65,0,611,0,829,705,658,829,727,77,949,611
397,6,4.4.172,0,611,0,775,780,682,780,747,79,955,611
397,6,5.1.152,0,611,0,775,671,658,796,682,39,828,616
397,7,0.4.172,1,611,0,662,840,658,929,728,82,944,621
397,7,1.1.172,0,705,2,775,840,705,775,758,58,956,705
397,7,2.4.172,0,621,1,775,780,658,932,732,57,915,648
397,7,3.2.65,0,611,0,829,840,658,829,733,74,949,638
397,7,4.4.172,0,611,0,775,840,682,780,749,65,924,611
397,7,5.1.152,0,611,0,775,671,658,932,690,39,798,634
397,8,0.2.247,0,611,0,662,840,658,891,741,81,930,616
397,8,1.1.172,0,705,2,916,840,705,943,757,63,980,705
397,8,2.4.247,0,621,1,662,794,658,929,716,62,895,621
397,8,3.2.65,0,611,0,662,840,658,929,719,75,930,611
397,8,4.4.247,1,611,0,662,840,634,891,735,85,930,611
397,8,5.1.152,0,611,0,662,671,658,662,665,17,724,611
397,9,0.2.247,1,611,0,662,840,634,944,726,86,944,611
397,9,1.1.172,0,705,2,891,840,705,891,769,64,891,705
397,9,2.4.314,0,662,1,662,786,675,930,740,86,930,662
397,9,3.2.65,0,611,0,662,840,634,891,738,92,943,611
397,9,4.3.314,0,611,0,662,840,634,891,731,84,899,611
397,9,5.1.152,0,611,0,662,634,634,662,666,19,687,611
397,10,0.0.313,0,611,0,662,840,634,944,738,85,944,611
397,10,1.1.172,0,705,2,891,840,705,944,791,72,930,705
397,10,2.4.314,0,662,1,662,786,675,930,748,92,942,662
397,10,3.2.65,1,611,0,662,840,634,944,720,92,944,611
397,10,4.3.314,0,611,0,662,840,634,891,723,79,926,611
397,10,5.1.152,0,611,0,662,634,634,662,666,21,724,611
397,11,0.0.313,0,611,0,662,840,634,944,742,100,973,611
397,11,1.1.172,0,705,2,891,840,705,944,788,79,930,705
397,11,2.4.314,0,662,1,662,786,675,930,739,87,942,662
397,11,3.4.314,1,611,0,662,840,611,944,749,106,981,611
397,11,4.3.314,0,611,0,662,840,634,891,736,98,942,611
397,11,5.1.152,0,611,0,662,634,634,662,659,18,712,611
397,12,0.0.313,0,611,0,662,840,611,944,749,109,978,611
397,12,1.1.172,0,705,2,922,840,705,944,797,80,944,705
397,12,2.4.368,0,662,1,662,840,662,928,766,105,933,662
397,12,3.1.368,0,611,0,662,840,611,978,752,110,978,611
397,12,4.3.314,1,611,0,662,840,611,926,746,111,928,611
397,12,5.1.152,0,611,0,662,611,611,662,651,20,662,611
397,13,0.0.313,1,611,0,662,840,611,926,733,101,928,611
397,13,1.1.172,0,705,2,922,840,705,926,802,73,922,705
397,13,2.4.368,0,662,1,662,840,662,899,752,100,922,662
397,13,3.1.368,0,611,0,662,840,611,922,762,112,928,611
397,13,4.0.356,0,611,0,662,840,611,926,750,103,926,611
397,13,5.1.152,0,611,0,662,611,611,662,650,21,662,611
397,14,0.3.356,0,611,0,662,840,611,926,732,97,926,611
397,14,1.1.172,0,705,2,922,840,705,926,815,77,928,705
397,14,2.4.368,0,662,1,662,840,662,899,755,102,928,662
397,14,3.1.368,1,611,0,662,840,611,922,746,108,926,611
397,14,4.0.356,0,611,0,662,840,611,926,752,105,926,611
397,14,5.1.152,0,611,0,662,611,611,662,647,23,662,611
397,15,0.3.356,0,611,0,662,840,611,926,751,109,928,611
397,15,1.1.172,0,705,2,922,840,705,922,821,77,926,705
397,15,2.4.368,0,662,1,662,840,662,922,784,106,928,662
397,15,3.3.427,1,611,0,662,840,611,922,763,116,922,611
397,15,4.0.356,0,611,0,662,840,611,922,758,108,926,611
397,15,5.1.152,0,611,0,662,611,611,662,649,22,662,611
397,16,0.3.464,0,611,0,662,840,611,922,750,109,922,611
397,16,1.1.172,0,705,2,922,840,705,922,849,75,928,705
397,16,2.4.368,0,662,1,662,840,662,922,770,116,928,662
397,16,3.0.464,0,611,0,662,922,611,922,770,122,922,611
397,16,4.0.356,1,611,0,662,840,611,922,779,119,922,611
397,16,5.1.152,0,611,0,662,611,611,662,650,22,662,611
397,17,0.3.464,0,611,0,662,840,611,922,765,114,922,611
397,17,1.1.172,0,746,2,922,840,746,922,859,61,922,746
397,17,2.4.368,0,662,1,662,840,662,922,768,115,922,662
397,17,3.0.464,0,611,0,662,922,611,922,764,125,922,611
397,17,5.1.152,1,611,0,662,611,611,662,649,22,662,611
397,18,0.3.464,0,611,0,662,611,611,662,646,24,662,611
397,18,1.1.202,1,611,0,662,611,611,662,648,23,662,611
397,18,2.4.368,0,662,1,662,662,662,662,662,0,662,662
397,18,3.0.464,0,611,0,662,611,611,662,649,22,662,611
397,18,5.0.202,0,611,0,662,611,611,662,640,25,662,611
397,19,0.3.464,0,611,0,662,611,611,662,653,20,662,611
397,19,1.2.346,0,611,0,662,611,611,662,652,20,662,611
397,19,2.4.368,0,662,1,662,662,662,662,662,0,662,662
397,19,3.0.464,1,611,0,662,611,611,662,653,20,662,611
397,19,5.0.202,0,611,0,662,611,611,662,634,25,662,611
397,20,0.3.464,0,611,0,662,611,611,662,651,21,662,611
397,20,1.2.346,0,611,0,662,611,611,662,649,22,662,611
397,20,2.4.368,0,662,1,662,662,662,662,662,0,662,662
397,20,5.0.202,1,611,0,662,611,611,662,637,26,662,611
397,21,0.3.464,1,611,0,662,611,611,662,634,25,662,611
397,21,1.2.346,0,611,0,662,611,611,662,640,25,662,611
397,21,2.4.368,0,662,1,662,662,662,662,662,0,662,662
397,21,5.4.368,0,611,0,611,611,611,611,611,0,611,611
397,22,1.2.346,0,611,0,662,611,611,662,633,25,662,611
397,22,2.4.368,0,662,1,662,662,662,662,662,0,662,662
397,22,5.4.368,1,611,0,611,611,611,611,611,0,611,611
397,23,1.2.346,1,611,0,611,611,611,611,611,0,611,611
397,23,2.4.464,0,611,0,611,611,611,611,611,0,611,611
397,23,5.2.464,0,611,0,611,611,611,611,611,0,611,611
397,24,1.0.407,0,611,0,611,611,611,611,611,0,611,611
397,24,2.4.464,0,611,0,611,611,611,611,611,0,611,611
397,24,5.2.464,1,611,0,611,611,611,611,611,0,611,611
397,25,1.0.407,0,611,0,611,611,611,611,611,0,611,611
397,25,2.4.464,0,611,0,611,611,611,611,611,0,611,611
397,25,5.3.547,1,611,0,611,611,611,611,611,0,611,611
397,26,1.0.407,0,611,0,611,611,611,611,611,0,611,611
397,26,2.4.464,1,611,0,611,611,611,611,611,0,611,611
397,27,1.0.407,0,611,0,611,611,611,611,611,0,611,611
397,27,2.0.515,1,611,0,611,611,611,611,611,0,611,611
397,28,1.0.407,0,611,0,611,611,611,611,611,0,611,611
397,28,2.1.597,1,611,0,611,611,611,611,611,0,611,611
397,29,1.0.407,1,611,0,611,611,611,611,611,0,611,611
398,0,0.3.0,1,592,0,1046,834,686,1001,793,118,1053,623
398,0,1.1.0,0,592,0,994,834,686,1065,764,116,1078,592
398,0,2.4.0,0,592,0,990,834,686,1050,804,131,1178,623
398,0,3.0.0,0,619,2,1058,834,686,1011,845,115,1090,623
398,0,4.0.0,0,592,0,1014,679,686,991,800,116,1023,623
398,0,5.1.0,0,610,1,1007,837,720,1050,797,120,1057,610
398,1,0.1.82,0,617,2,1046,818,669,1001,804,126,1055,623
398,1,1.1.0,1,592,0,1051,834,686,1067,725,101,1053,596
398,1,2.4.0,0,592,0,1046,834,686,1001,824,131,1150,610
398,1,3.0.0,0,619,3,1096,834,686,1035,864,116,1062,623
398,1,4.0.0,0,592,0,1092,679,686,1060,806,126,1026,617
398,1,5.1.0,0,610,1,1046,837,720,1001,806,105,1008,613
398,2,0.1.82,0,617,1,1051,818,669,1067,745,119,1059,623
398,2,1.2.80,1,592,0,1051,775,686,1067,688,77,1038,596
398,2,2.4.0,0,592,0,1051,834,686,1067,729,111,1098,623
398,2,3.0.0,0,623,2,1051,834,686,1067,752,100,1007,623
398,2,4.0.0,0,592,0,1014,679,686,1109,755,119,1047,592
398,2,5.1.80,0,623,2,774,822,686,775,725,106,1041,623
398,3,0.1.82,0,617,1,1051,795,669,1067,709,93,1055,622
398,3,1.3.130,1,592,0,1051,664,686,783,682,59,1032,623
398,3,2.4.0,0,592,0,1051,775,686,1067,700,82,1021,623
398,3,3.0.0,0,623,2,1051,775,686,1067,742,102,1033,623
398,3,4.0.0,0,592,0,1014,679,686,1109,686,73,970,596
398,3,5.1.80,0,623,2,759,799,686,775,705,88,1020,623
398,4,0.1.82,0,617,1,1051,707,669,783,675,49,852,623
398,4,1.4.214,0,623,2,623,664,686,660,663,35,823,623
398,4,2.4.0,0,592,0,1051,664,686,783,678,54,850,623
398,4,3.0.0,0,623,2,1051,664,686,1067,679,53,940,623
398,4,4.0.0,1,592,0,957,679,686,849,673,47,818,620
398,4,5.1.80,0,623,2,759,664,686,775,673,60,951,623
398,5,0.1.82,0,617,1,957,679,688,849,676,63,1012,617
398,5,1.4.214,0,623,2,623,679,686,823,677,56,823,623
398,5,2.4.0,0,592,0,957,679,686,849,686,63,925,620
398,5,3.0.73,1,592,0,970,679,686,1134,677,58,958,596
398,5,4.1.80,0,592,0,1000,679,686,789,676,69,948,592
398,5,5.1.80,0,623,2,987,679,686,769,683,67,991,623
398,6,0.1.82,0,617,1,970,679,688,1134,667,51,897,617
398,6,1.4.214,0,623,2,623,679,686,823,666,42,823,623
398,6,2.4.0,1,592,0,970,679,686,1134,670,52,853,596
398,6,3.1.163,0,592,0,944,679,686,1134,685,79,986,596
398,6,4.1.80,0,592,0,947,679,686,1065,659,54,895,596
398,6,5.1.80,0,623,2,930,679,686,769,683,56,982,623
398,7,0.1.82,0,617,1,970,679,688,1134,661,43,823,617
398,7,1.4.214,0,623,2,623,679,686,823,668,41,823,623
398,7,2.0.163,1,592,0,970,679,686,740,673,50,944,596
398,7,3.1.163,0,592,0,944,679,686,1134,683,72,985,596
398,7,4.1.80,0,592,0,947,679,686,1065,667,49,818,592
398,7,5.1.80,0,623,2,930,679,686,769,691,68,939,623
