PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
2,10,1,19,0,20,0,0,20,14,4,31,9,1,0,1,0
2,10,-1,-6,0,-7,-6,-28,-7,-1,6,21,-6,1,0,1,1
2,10,1,6,0,7,6,28,7,1,-6,-21,6,1,0,1,1
2,10,-1,-4,0,-4,-29,-7,-4,-6,-2,-23,-5,1,1,1,1
2,10,1,4,0,4,29,7,4,6,2,23,5,1,1,1,1
2,11,-1,-13,1,-13,-3,-2,0,2,-3,34,-3,0,0,0,1
2,11,1,13,1,13,3,2,0,-2,3,-34,3,0,0,0,1
2,11,-1,-13,0,-13,0,-2,0,-11,-1,4,-3,1,0,1,0
2,11,1,13,0,13,0,2,0,11,1,-4,3,1,0,1,0
2,11,-1,-6,0,-7,31,2,-7,-3,-1,-30,-6,1,0,1,1
2,11,1,6,0,7,-31,-2,7,3,1,30,6,1,0,1,1
2,11,-1,-6,0,-7,-31,-28,-7,1,8,23,-6,1,1,1,1
2,11,1,6,0,7,31,28,7,-1,-8,-23,6,1,1,1,1
2,11,-1,-4,0,-4,0,-7,-4,-5,-2,-21,-4,1,1,1,1
2,11,1,4,0,4,0,7,4,5,2,21,4,1,1,1,1
2,12,-1,-10,1,-10,0,0,3,-11,0,-27,0,0,0,0,0
2,12,1,10,1,10,0,0,-3,11,0,27,0,0,0,0,0
2,12,-1,-3,0,-3,-2,-2,-3,-2,3,30,-3,1,0,0,1
2,12,1,3,0,3,2,2,3,2,-3,-30,3,1,0,0,1
2,12,-1,-6,0,-7,2,2,-7,-3,-6,-34,-6,1,1,1,1
2,12,1,6,0,7,-2,-2,7,3,6,34,6,1,1,1,1
2,12,-1,-6,0,-7,-1,-28,-7,7,9,30,-6,1,1,1,1
2,12,1,6,0,7,1,28,7,-7,-9,-30,6,1,1,1,1
2,12,-1,-4,0,-4,-34,-7,-4,-11,-2,-30,-6,1,1,1,1
2,12,1,4,0,4,34,7,4,11,2,30,6,1,1,1,1
2,13,-1,-10,0,-10,0,0,3,4,3,5,0,1,0,0,1
2,13,1,10,0,10,0,0,-3,-4,-3,-5,0,1,0,0,1
2,13,-1,-10,1,-10,0,0,3,-6,0,0,0,0,1,1,0
2,13,1,10,1,10,0,0,-3,6,0,0,0,0,1,1,0
2,13,-1,-3,0,-3,-2,-2,-3,-5,-8,-5,-3,1,1,1,1
2,13,1,3,0,3,2,2,3,5,8,5,3,1,1,1,1
2,13,-1,-6,0,-7,2,2,-7,4,11,5,-6,1,1,1,1
2,13,1,6,0,7,-2,-2,7,-4,-11,-5,6,1,1,1,1
2,13,-1,-6,0,-7,-1,-28,-7,-13,-2,-9,-6,1,1,1,1
2,13,1,6,0,7,1,28,7,13,2,9,6,1,1,1,1
2,14,-1,-10,1,-10,-38,-5,3,-12,-4,-20,-10,0,1,1,0
2,14,1,10,1,10,38,5,-3,12,4,20,10,0,1,1,0
2,14,-1,-10,0,-10,0,0,3,-4,-3,-20,0,1,0,0,1
2,14,1,10,0,10,0,0,-3,4,3,20,0,1,0,0,1
2,14,-1,-10,0,-10,0,0,3,-1,0,0,0,1,1,1,1
2,14,1,10,0,10,0,0,-3,1,0,0,0,1,1,1,1
2,14,-1,-3,0,-3,35,35,-3,9,4,34,-3,1,1,1,1
2,14,1,3,0,3,-35,-35,3,-9,-4,-34,3,1,1,1,1
2,14,-1,-6,0,-7,-35,-35,-7,-15,0,-34,-6,1,1,1,1
2,14,1,6,0,7,35,35,7,15,0,34,6,1,1,1,1
2,15,-1,-10,1,-10,19,0,17,8,1,14,-10,0,1,1,1
2,15,1,10,1,10,-19,0,-17,-8,-1,-14,10,0,1,1,1
2,15,-1,-10,0,-10,0,0,3,1,-1,14,-10,1,0,0,1
2,15,1,10,0,10,0,0,-3,-1,1,-14,10,1,0,0,1
2,15,-1,-10,0,-10,0,0,3,3,0,14,-10,1,1,1,1
2,15,1,10,0,10,0,0,-3,-3,0,-14,10,1,1,1,1
2,15,-1,-10,0,-10,0,0,3,3,0,0,-10,1,1,1,1
2,15,1,10,0,10,0,0,-3,-3,0,0,10,1,1,1,1
2,15,-1,-3,0,-3,-3,30,-3,-7,0,0,-3,1,1,1,0
2,15,1,3,0,3,3,-30,3,7,0,0,3,1,1,1,0
2,16,-1,-10,1,-10,-15,-16,17,6,-3,14,-10,0,1,1,0
2,16,1,10,1,10,15,16,-17,-6,3,-14,10,0,1,1,0
2,16,-1,-10,0,-10,-13,0,19,6,-3,14,-10,1,0,0,1
2,16,1,10,0,10,13,0,-19,-6,3,-14,10,1,0,0,1
2,16,-1,-10,0,-10,-32,0,17,-6,-3,14,-10,1,1,1,1
2,16,1,10,0,10,32,0,-17,6,3,-14,10,1,1,1,1
2,16,-1,-10,0,-10,-13,0,17,1,-2,14,-10,1,1,1,1
2,16,1,10,0,10,13,0,-17,-1,2,-14,10,1,1,1,1
2,16,-1,-10,0,-10,-13,0,17,1,-3,14,-10,1,1,1,1
2,16,1,10,0,10,13,0,-17,-1,3,-14,10,1,1,1,1
2,22,-1,-29,1,-29,-2,-2,-29,-9,-2,0,-29,0,0,1,1
2,22,1,29,1,29,2,2,29,9,2,0,29,0,0,1,1
2,22,-1,-29,0,-29,28,-2,-5,-5,3,0,-29,1,0,0,1
2,22,1,29,0,29,-28,2,5,5,-3,0,29,1,0,0,1
2,22,-1,-29,0,-29,-5,-2,-29,-20,-1,-30,-29,1,0,1,0
2,22,1,29,0,29,5,2,29,20,1,30,29,1,0,1,0
2,22,-1,-29,0,-29,0,-2,-29,-9,3,0,-29,1,0,1,1
2,22,1,29,0,29,0,2,29,9,-3,0,29,1,0,1,1
2,22,-1,-29,0,-29,0,-2,-29,-6,2,0,-29,1,0,1,1
2,22,1,29,0,29,0,2,29,6,-2,0,29,1,0,1,1
2,23,-1,-27,1,-27,0,0,-27,4,12,30,-27,0,0,0,1
2,23,1,27,1,27,0,0,27,-4,-12,-30,27,0,0,0,1
2,23,-1,-27,0,-27,0,0,-27,-10,12,0,-27,1,0,1,0
2,23,1,27,0,27,0,0,27,10,-12,0,27,1,0,1,0
2,23,-1,-27,0,-27,0,0,-27,-1,12,30,-27,1,0,1,1
2,23,1,27,0,27,0,0,27,1,-12,-30,27,1,0,1,1
2,23,-1,-27,0,-27,0,0,-27,1,12,30,-27,1,0,1,1
2,23,1,27,0,27,0,0,27,-1,-12,-30,27,1,0,1,1
2,23,-1,-2,0,-2,-2,-2,-2,-4,-7,-30,-2,1,0,1,1
2,23,1,2,0,2,2,2,2,4,7,30,2,1,0,1,1
2,24,-1,-24,1,-24,-30,-30,-24,-17,-7,-30,-24,0,1,1,0
2,24,1,24,1,24,30,30,24,17,7,30,24,0,1,1,0
2,24,-1,-24,0,-24,-30,-30,-24,-7,-2,0,-24,1,1,1,1
2,24,1,24,0,24,30,30,24,7,2,0,24,1,1,1,1
2,24,-1,-24,0,-24,-30,-30,-24,-5,-3,0,-24,1,1,1,1
2,24,1,24,0,24,30,30,24,5,3,0,24,1,1,1,1
2,24,-1,-3,0,-3,30,30,-3,10,16,30,-3,1,0,0,1
2,24,1,3,0,3,-30,-30,3,-10,-16,-30,3,1,0,0,1
2,24,-1,-2,0,-2,-2,-2,-2,-13,-13,-30,-2,1,0,0,1
2,24,1,2,0,2,2,2,2,13,13,30,2,1,0,0,1
2,25,-1,-24,0,-24,-24,-24,-24,-11,11,0,-24,1,1,1,1
2,25,1,24,0,24,24,24,24,11,-11,0,24,1,1,1,1
2,25,-1,-24,1,-24,3,3,-24,-2,8,3,-24,0,1,1,0
2,25,1,24,1,24,-3,-3,24,2,-8,-3,24,0,1,1,0
2,25,-1,-24,0,-24,3,3,-24,-3,8,3,-24,1,1,1,1
2,25,1,24,0,24,-3,-3,24,3,-8,-3,24,1,1,1,1
2,25,-1,-3,0,-3,-3,-3,-3,-3,0,-3,-3,1,0,0,1
2,25,1,3,0,3,3,3,3,3,0,3,3,1,0,0,1
2,26,-1,-24,0,-24,-24,-24,-24,-13,11,0,-24,1,1,1,1
2,26,1,24,0,24,24,24,24,13,-11,0,24,1,1,1,1
2,26,-1,-24,1,-24,3,3,-24,-4,9,3,-24,0,1,1,0
2,26,1,24,1,24,-3,-3,24,4,-9,-3,24,0,1,1,0
2,26,-1,-3,0,-3,-3,-3,-3,-3,0,-3,-3,1,0,0,1
2,26,1,3,0,3,3,3,3,3,0,3,3,1,0,0,1
2,27,-1,-24,1,-24,-24,-24,-24,-12,11,0,-24,0,1,1,0
2,27,1,24,1,24,24,24,24,12,-11,0,24,0,1,1,0
2,27,-1,-3,0,-3,-3,-3,-3,-3,0,-3,-3,1,0,0,1
2,27,1,3,0,3,3,3,3,3,0,3,3,1,0,0,1
2,28,-1,-24,1,-24,-24,-24,-24,-24,0,-24,-24,0,0,0,0
2,28,1,24,1,24,24,24,24,24,0,24,24,0,0,0,0
3,0,-1,-1,0,1,1,22,-1,-3,2,-3,1,1,0,0,1
3,0,1,1,0,-1,-1,-22,1,3,-2,3,-1,1,0,0,1
3,0,-1,-1,0,1,1,22,-1,-5,1,6,7,1,0,0,1
3,0,1,1,0,-1,-1,-22,1,5,-1,-6,-7,1,0,0,1
3,0,-1,-5,0,-4,-7,-25,-5,0,-6,-9,-5,1,0,0,1
3,0,1,5,0,4,7,25,5,0,6,9,5,1,0,0,1
3,0,-1,-7,0,-4,-22,-4,-7,-3,1,-6,-7,1,1,1,1
3,0,1,7,0,4,22,4,7,3,-1,6,7,1,1,1,1
3,0,-1,-2,1,29,1,-1,-2,5,1,0,-2,0,1,1,0
3,0,1,2,1,-29,-1,1,2,-5,-1,0,2,0,1,1,0
3,2,-1,-28,0,-78,15,-28,-26,-12,3,-5,-26,1,0,0,1
3,2,1,28,0,78,-15,28,26,12,-3,5,26,1,0,0,1
3,2,-1,-28,0,-78,16,-6,-28,-19,1,-3,-28,1,1,1,1
3,2,1,28,0,78,-16,6,28,19,-1,3,28,1,1,1,1
3,2,-1,-28,0,-78,-28,-28,-28,-27,1,-30,-28,1,1,1,0
3,2,1,28,0,78,28,28,28,27,-1,30,28,1,1,1,0
3,2,-1,-28,0,-78,16,-6,-28,-15,6,-10,-28,1,1,1,1
3,2,1,28,0,78,-16,6,28,15,-6,10,28,1,1,1,1
3,2,-1,-28,1,-78,32,-3,-28,-2,1,-2,-26,0,1,1,1
3,2,1,28,1,78,-32,3,28,2,-1,2,26,0,1,1,1
3,3,-1,-28,0,-78,40,-3,-26,-3,4,-10,-26,1,1,0,1
3,3,1,28,0,78,-40,3,26,3,-4,10,26,1,1,0,1
3,3,-1,-28,0,-78,41,19,-28,-10,5,18,-28,1,1,1,1
3,3,1,28,0,78,-41,-19,28,10,-5,-18,28,1,1,1,1
3,3,-1,-28,1,-78,-30,-3,-28,-28,1,-49,-28,0,1,1,0
3,3,1,28,1,78,30,3,28,28,-1,49,28,0,1,1,0
3,3,-1,-28,0,-78,41,19,-28,-14,4,-19,-28,1,1,1,1
3,3,1,28,0,78,-41,-19,28,14,-4,19,28,1,1,1,1
3,3,-1,-28,0,-50,22,-51,22,-11,-1,-17,-28,1,0,1,1
3,3,1,28,0,50,-22,51,-22,11,1,17,28,1,0,1,1
3,5,-1,-49,0,-49,0,-30,-47,-12,10,-6,-49,1,0,0,1
3,5,1,49,0,49,0,30,47,12,-10,6,49,1,0,0,1
3,5,-1,-49,1,-49,0,-30,-49,-14,8,-6,-49,0,0,1,1
3,5,1,49,1,49,0,30,49,14,-8,6,49,0,0,1,1
3,5,-1,-49,0,-49,-49,-30,-49,-39,5,-36,-49,1,0,1,0
3,5,1,49,0,49,49,30,49,39,-5,36,49,1,0,1,0
3,5,-1,-49,0,-49,0,-30,-49,-20,11,-6,-49,1,0,1,1
3,5,1,49,0,49,0,30,49,20,-11,6,49,1,0,1,1
3,5,-1,-49,0,-49,-25,19,-49,-19,6,-33,-49,1,0,1,1
3,5,1,49,0,49,25,-19,49,19,-6,33,49,1,0,1,1
3,6,-1,-49,0,-49,0,-30,-47,-15,10,-18,-49,1,0,0,1
3,6,1,49,0,49,0,30,47,15,-10,18,49,1,0,0,1
3,6,-1,-49,0,-49,-28,16,-49,-13,12,-13,-49,1,0,1,1
3,6,1,49,0,49,28,-16,49,13,-12,13,49,1,0,1,1
3,6,-1,-49,0,-49,-49,-30,-49,-39,7,-46,-49,1,0,1,0
3,6,1,49,0,49,49,30,49,39,-7,46,49,1,0,1,0
3,6,-1,-49,1,-49,-2,-10,-49,-11,10,-24,-49,0,0,1,1
3,6,1,49,1,49,2,10,49,11,-10,24,49,0,0,1,1
3,6,-1,-49,0,-49,-25,19,-49,-13,12,-16,-49,1,0,1,1
3,6,1,49,0,49,25,-19,49,13,-12,16,49,1,0,1,1
3,7,-1,-49,1,-49,8,-10,-47,-10,13,0,-49,0,0,0,1
3,7,1,49,1,49,-8,10,47,10,-13,0,49,0,0,0,1
3,7,-1,-49,0,-49,-28,16,-49,-14,12,-6,-49,1,0,1,1
3,7,1,49,0,49,28,-16,49,14,-12,6,49,1,0,1,1
3,7,-1,-49,0,-49,-49,-10,-49,-29,12,-36,-49,1,0,1,0
3,7,1,49,0,49,49,10,49,29,-12,36,49,1,0,1,0
3,7,-1,-49,0,-49,-28,16,-49,-12,14,0,-49,1,0,1,1
3,7,1,49,0,49,28,-16,49,12,-14,0,49,1,0,1,1
3,7,-1,-49,0,-49,-25,19,-49,-11,13,10,-49,1,0,1,1
3,7,1,49,0,49,25,-19,49,11,-13,-10,49,1,0,1,1
3,8,-1,-2,0,-17,-20,26,0,-5,3,7,0,1,1,0,1
3,8,1,2,0,17,20,-26,0,5,-3,-7,0,1,1,0,1
3,8,-1,-2,0,-17,-41,0,0,-25,2,-15,-2,1,1,0,0
3,8,1,2,0,17,41,0,0,25,-2,15,2,1,1,0,0
3,8,-1,-2,0,-17,-20,26,0,-10,5,7,-2,1,1,0,1
3,8,1,2,0,17,20,-26,0,10,-5,-7,2,1,1,0,1
3,8,-1,-2,1,-17,-23,29,0,-4,7,17,-2,0,1,0,1
3,8,1,2,1,17,23,-29,0,4,-7,-17,2,0,1,0,1
3,8,-1,-47,0,-32,-8,-10,-49,-4,9,-14,-47,1,0,0,1
3,8,1,47,0,32,8,10,49,4,-9,14,47,1,0,0,1
3,9,-1,-24,0,-24,44,46,-24,31,17,43,-22,1,0,0,1
3,9,1,24,0,24,-44,-46,24,-31,-17,-43,22,1,0,0,1
3,9,-1,-24,1,-24,44,19,-24,22,15,33,-24,0,0,1,1
3,9,1,24,1,24,-44,-19,24,-22,-15,-33,24,0,0,1,1
3,9,-1,-24,0,-24,0,43,-24,2,16,19,-24,1,0,1,0
3,9,1,24,0,24,0,-43,24,-2,-16,-19,24,1,0,1,0
3,9,-1,-24,0,-24,44,19,-24,24,12,22,-22,1,0,1,1
3,9,1,24,0,24,-44,-19,24,-24,-12,-22,22,1,0,1,1
3,9,-1,-25,0,-25,-25,-46,-25,-30,-6,-43,-25,1,0,1,1
3,9,1,25,0,25,25,46,25,30,6,43,25,1,0,1,1
3,10,-1,-24,0,-24,19,0,-24,27,12,27,0,1,1,0,1
3,10,1,24,0,24,-19,0,24,-27,-12,-27,0,1,1,0,1
3,10,-1,-24,0,-24,43,0,-24,7,14,3,-24,1,1,1,0
3,10,1,24,0,24,-43,0,24,-7,-14,-3,24,1,1,1,0
3,10,-1,-24,1,-24,42,49,-26,36,15,27,-24,0,1,1,1
3,10,1,24,1,24,-42,-49,26,-36,-15,-27,24,0,1,1,1
3,10,-1,-25,0,-25,-44,-70,-25,-35,-4,-11,-25,1,1,1,1
3,10,1,25,0,25,44,70,25,35,4,11,25,1,1,1,1
3,10,-1,-18,0,-18,0,43,-18,-5,13,23,-18,1,0,1,1
3,10,1,18,0,18,0,-43,18,5,-13,-23,18,1,0,1,1
3,11,-1,-24,1,-24,84,6,-6,34,10,27,-22,0,1,0,1
3,11,1,24,1,24,-84,-6,6,-34,-10,-27,22,0,1,0,1
3,11,-1,-24,0,-24,43,3,-24,3,7,3,-24,1,1,1,0
3,11,1,24,0,24,-43,-3,24,-3,-7,-3,24,1,1,1,0
3,11,-1,-16,0,-16,-19,43,-16,-34,-15,-27,-16,1,1,1,1
3,11,1,16,0,16,19,-43,16,34,15,27,16,1,1,1,1
3,11,-1,-9,0,-9,-25,-49,-9,-4,8,0,-9,1,1,1,1
3,11,1,9,0,9,25,49,9,4,-8,0,9,1,1,1,1
3,11,-1,-18,0,-18,0,0,-18,1,17,21,-18,1,0,1,1
3,11,1,18,0,18,0,0,18,-1,-17,-21,18,1,0,1,1
3,12,-1,-18,1,-18,-3,-3,0,-32,8,-3,-18,0,0,0,0
3,12,1,18,1,18,3,3,0,32,-8,3,18,0,0,0,0
3,12,-1,-6,0,-6,6,6,-8,33,-6,6,-6,1,0,0,1
3,12,1,6,0,6,-6,-6,8,-33,6,-6,6,1,0,0,1
3,12,-1,-16,0,-16,43,43,-16,-22,-6,-27,-16,1,1,1,1
3,12,1,16,0,16,-43,-43,16,22,6,27,16,1,1,1,1
3,12,-1,-9,0,-9,-49,-49,-9,-1,8,0,-9,1,1,1,1
3,12,1,9,0,9,49,49,9,1,-8,0,9,1,1,1,1
3,12,-1,-18,0,-18,0,0,-18,-2,14,21,-18,1,1,1,1
3,12,1,18,0,18,0,0,18,2,-14,-21,18,1,1,1,1
3,13,-1,-18,1,-18,-78,-78,0,-52,-19,-57,-18,0,1,1,0
3,13,1,18,1,18,78,78,0,52,19,57,18,0,1,1,0
3,13,-1,-18,0,-18,0,0,0,-17,-5,0,-18,1,0,0,1
3,13,1,18,0,18,0,0,0,17,5,0,18,1,0,0,1
3,13,-1,-6,0,-6,3,3,-8,22,6,3,-6,1,1,1,1
3,13,1,6,0,6,-3,-3,8,-22,-6,-3,6,1,1,1,1
3,13,-1,-16,0,-16,43,43,-16,5,21,43,-16,1,1,1,1
3,13,1,16,0,16,-43,-43,16,-5,-21,-43,16,1,1,1,1
3,13,-1,-27,0,-27,-46,-46,-27,-32,-5,-46,-27,1,1,1,1
3,13,1,27,0,27,46,46,27,32,5,46,27,1,1,1,1
3,14,-1,-18,0,-18,0,0,0,-1,12,21,-18,1,0,0,1
3,14,1,18,0,18,0,0,0,1,-12,-21,18,1,0,0,1
3,14,-1,-18,0,-18,0,0,-16,-9,8,0,-18,1,1,1,1
3,14,1,18,0,18,0,0,16,9,-8,0,18,1,1,1,1
3,14,-1,-18,0,-18,0,0,0,2,13,21,-18,1,1,1,1
3,14,1,18,0,18,0,0,0,-2,-13,-21,18,1,1,1,1
3,14,-1,-18,1,-18,-9,-9,0,-15,4,-9,-18,0,1,1,0
3,14,1,18,1,18,9,9,0,15,-4,9,18,0,1,1,0
3,14,-1,-22,0,-22,-21,-21,-24,-23,0,-21,-22,1,1,1,1
3,14,1,22,0,22,21,21,24,23,0,21,22,1,1,1,1
3,15,-1,-18,0,-18,0,0,0,-14,7,0,-18,1,1,1,0
3,15,1,18,0,18,0,0,0,14,-7,0,18,1,1,1,0
3,15,-1,-18,1,-18,-16,-16,-16,-17,1,-16,-18,0,1,1,0
3,15,1,18,1,18,16,16,16,17,-1,16,18,0,1,1,0
3,15,-1,-18,0,-18,0,0,0,-11,8,0,-18,1,1,1,0
3,15,1,18,0,18,0,0,0,11,-8,0,18,1,1,1,0
3,15,-1,-18,0,-18,-16,-16,-16,-18,0,-16,-18,1,1,1,0
3,15,1,18,0,18,16,16,16,18,0,16,18,1,1,1,0
3,15,-1,-18,0,-18,0,0,0,-13,7,0,-18,1,0,0,0
3,15,1,18,0,18,0,0,0,13,-7,0,18,1,0,0,0
3,16,-1,-2,0,-2,0,0,0,-1,1,0,-2,1,1,1,0
3,16,1,2,0,2,0,0,0,1,-1,0,2,1,1,1,0
3,16,-1,-2,0,-2,0,0,0,-1,0,0,-2,1,0,0,0
3,16,1,2,0,2,0,0,0,1,0,0,2,1,0,0,0
3,16,-1,-2,0,-2,0,0,0,-1,0,0,-2,1,1,1,0
3,16,1,2,0,2,0,0,0,1,0,0,2,1,1,1,0
3,16,-1,-2,1,-2,-2,-2,-2,-2,0,-2,-2,0,1,1,0
3,16,1,2,1,2,2,2,2,2,0,2,2,0,1,1,0
3,16,-1,-2,0,-2,0,0,0,-1,0,0,-2,1,1,1,0
3,16,1,2,0,2,0,0,0,1,0,0,2,1,1,1,0
4,0,-1,-3,0,-3,0,0,0,2,5,-5,-3,1,0,0,0
4,0,1,3,0,3,0,0,0,-2,-5,5,3,1,0,0,0
4,0,-1,-3,0,-3,0,0,-3,3,4,0,-3,1,0,0,1
4,0,1,3,0,3,0,0,3,-3,-4,0,3,1,0,0,1
4,0,-1,-3,0,-3,0,0,0,1,5,0,-3,1,0,0,1
4,0,1,3,0,3,0,0,0,-1,-5,0,3,1,0,0,1
4,0,-1,-3,1,-3,-1,-1,0,4,7,-2,-3,0,0,0,1
4,0,1,3,1,3,1,1,0,-4,-7,2,3,0,0,0,1
4,0,-1,-3,0,-3,0,0,0,5,7,0,-3,1,0,0,1
4,0,1,3,0,3,0,0,0,-5,-7,0,3,1,0,0,1
4,1,-1,-3,1,-3,-10,-10,0,-19,-9,-7,-3,0,1,1,0
4,1,1,3,1,3,10,10,0,19,9,7,3,0,1,1,0
4,1,-1,-3,0,-3,1,1,-3,6,0,0,-3,1,1,1,1
4,1,1,3,0,3,-1,-1,3,-6,0,0,3,1,1,1,1
4,1,-1,-3,0,-3,-4,-4,0,-20,-12,-5,-3,1,1,1,1
4,1,1,3,0,3,4,4,0,20,12,5,3,1,1,1,1
4,1,-1,-3,0,-3,-4,-4,0,-12,-5,-2,-3,1,0,0,1
4,1,1,3,0,3,4,4,0,12,5,2,3,1,0,0,1
4,1,-1,-3,0,-3,-4,-4,0,-20,-12,-5,-3,1,1,1,1
4,1,1,3,0,3,4,4,0,20,12,5,3,1,1,1,1
4,2,-1,-3,0,-3,-21,-21,0,-30,-15,-2,-3,1,0,0,1
4,2,1,3,0,3,21,21,0,30,15,2,3,1,0,0,1
4,2,-1,-3,0,-3,-21,-21,-3,-31,-23,-61,-3,1,1,1,1
4,2,1,3,0,3,21,21,3,31,23,61,3,1,1,1,1
4,2,-1,-3,1,-3,-21,-21,0,-34,-23,-61,-3,0,1,1,0
4,2,1,3,1,3,21,21,0,34,23,61,3,0,1,1,0
4,2,-1,-3,0,-3,-21,-21,0,-27,-10,-4,-3,1,1,1,1
4,2,1,3,0,3,21,21,0,27,10,4,3,1,1,1,1
4,2,-1,-3,0,-3,-21,-21,0,-34,-23,-61,-3,1,1,1,1
4,2,1,3,0,3,21,21,0,34,23,61,3,1,1,1,1
4,3,-1,-3,0,-3,0,0,0,-2,1,0,-3,1,1,1,1
4,3,1,3,0,3,0,0,0,2,-1,0,3,1,1,1,1
4,3,-1,-3,0,-3,0,0,-3,-2,2,0,-3,1,1,1,1
4,3,1,3,0,3,0,0,3,2,-2,0,3,1,1,1,1
4,3,-1,-3,0,-3,0,0,0,-2,1,0,-3,1,0,0,1
4,3,1,3,0,3,0,0,0,2,-1,0,3,1,0,0,1
4,3,-1,-3,0,-3,0,0,0,-2,1,0,-3,1,1,1,1
4,3,1,3,0,3,0,0,0,2,-1,0,3,1,1,1,1
4,3,-1,-3,1,-3,-6,-6,0,-4,-1,-6,-3,0,1,1,0
4,3,1,3,1,3,6,6,0,4,1,6,3,0,1,1,0
4,4,-1,-3,0,-3,0,0,0,-2,1,0,-3,1,1,1,0
4,4,1,3,0,3,0,0,0,2,-1,0,3,1,1,1,0
4,4,-1,-3,1,-3,-3,-3,-3,-3,0,-3,-3,0,1,1,0
4,4,1,3,1,3,3,3,3,3,0,3,3,0,1,1,0
4,4,-1,-3,0,-3,0,0,0,-2,1,0,-3,1,0,0,0
4,4,1,3,0,3,0,0,0,2,-1,0,3,1,0,0,0
4,4,-1,-3,0,-3,0,0,0,-2,1,0,-3,1,1,1,0
4,4,1,3,0,3,0,0,0,2,-1,0,3,1,1,1,0
4,4,-1,-3,0,-3,0,0,0,-2,1,0,-3,1,1,1,0
4,4,1,3,0,3,0,0,0,2,-1,0,3,1,1,1,0
5,0,-1,-3,0,-1,-3,10,49,-2,-3,-6,19,1,1,0,1
5,0,1,3,0,1,3,-10,-49,2,3,6,-19,1,1,0,1
5,0,-1,-3,0,-1,-4,-4,49,8,0,-6,0,1,0,1,1
5,0,1,3,0,1,4,4,-49,-8,0,6,0,1,0,1,1
5,0,-1,-2,0,0,-2,2,0,-5,-4,0,-1,1,1,1,1
5,0,1,2,0,0,2,-2,0,5,4,0,1,1,1,1,1
5,0,-1,-2,0,0,-2,2,-50,-3,2,7,-17,1,1,1,1
5,0,1,2,0,0,2,-2,50,3,-2,-7,17,1,1,1,1
5,0,-1,-1,1,64,0,2,14,-4,0,-3,-2,0,1,1,0
5,0,1,1,1,-64,0,-2,-14,4,0,3,2,0,1,1,0
5,1,-1,-1,0,-49,-57,-15,8,-20,-2,-16,0,1,0,0,1
5,1,1,1,0,49,57,15,-8,20,2,16,0,1,0,0,1
5,1,-1,-1,0,0,1,-15,-2,0,2,1,-1,1,1,1,1
5,1,1,1,0,0,-1,15,2,0,-2,-1,1,1,1,1,1
5,1,-1,-1,0,1,4,53,8,5,2,-1,16,1,1,1,0
5,1,1,1,0,-1,-4,-53,-8,-5,-2,1,-16,1,1,1,0
5,1,-1,-1,1,-49,6,51,-4,2,-1,-7,26,0,1,1,1
5,1,1,1,1,49,-6,-51,4,-2,1,7,-26,0,1,1,1
5,1,-1,-1,0,1,6,51,-4,1,2,-7,0,1,1,1,1
5,1,1,1,0,-1,-6,-51,4,-1,-2,7,0,1,1,1,1
5,2,-1,-1,0,-37,-44,65,8,-8,-3,4,-16,1,1,0,1
5,2,1,1,0,37,44,-65,-8,8,3,-4,16,1,1,0,1
5,2,-1,-1,0,0,1,65,-2,3,-1,2,-14,1,1,1,1
5,2,1,1,0,0,-1,-65,2,-3,1,-2,14,1,1,1,1
5,2,-1,-1,0,1,4,53,8,6,-2,-2,-2,1,1,1,0
5,2,1,1,0,-1,-4,-53,-8,-6,2,2,2,1,1,1,0
5,2,-1,-1,0,-37,19,65,8,5,1,4,-19,1,0,1,1
5,2,1,1,0,37,-19,-65,-8,-5,-1,-4,19,1,0,1,1
5,2,-1,-1,1,-37,17,53,-30,-2,-2,0,-6,0,1,1,1
5,2,1,1,1,37,-17,-53,30,2,2,0,6,0,1,1,1
5,3,-1,-1,0,-23,-109,-13,-23,-15,-2,-58,-1,1,1,0,1
5,3,1,1,0,23,109,13,23,15,2,58,1,1,1,0,1
5,3,-1,-1,0,0,1,-13,0,-3,4,-1,2,1,1,1,1
5,3,1,1,0,0,-1,13,0,3,-4,1,-2,1,1,1,1
5,3,-1,-1,1,-23,2,53,-23,3,4,-3,20,0,1,1,0
5,3,1,1,1,23,-2,-53,23,-3,-4,3,-20,0,1,1,0
5,3,-1,-1,0,-23,-46,-13,-23,0,1,0,0,1,0,1,1
5,3,1,1,0,23,46,13,23,0,-1,0,0,1,0,1,1
5,3,-1,-1,0,-23,-59,-13,-23,-5,-2,-2,-1,1,1,1,1
5,3,1,1,0,23,59,13,23,5,2,2,1,1,1,1,1
5,4,-1,-1,0,-10,-61,65,-10,-18,-3,0,0,1,1,0,1
5,4,1,1,0,10,61,-65,10,18,3,0,0,1,1,0,1
5,4,-1,-1,1,-10,0,65,-10,-3,-5,-2,0,0,1,1,0
5,4,1,1,1,10,0,-65,10,3,5,2,0,0,1,1,0
5,4,-1,-1,0,-10,16,65,-10,-5,1,0,0,1,0,1,1
5,4,1,1,0,10,-16,-65,10,5,-1,0,0,1,0,1,1
