PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
45,3,0,-13,-1,25,0,25,0,0,25,0,0,0,0,0,0,-11,0,-11,0
45,3,0,13,1,-25,0,-25,0,0,-25,0,0,0,0,0,0,11,0,11,0
45,3,1,-13,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-106,0,-106,0
45,3,1,13,1,6,0,6,0,0,6,0,0,0,0,0,0,106,0,106,0
45,3,0,-13,-1,-8,0,-8,0,0,164,0,5,149,-5,0,1,62,-60,62,-37
45,3,0,13,1,8,0,8,0,0,-164,0,-5,-149,5,0,-1,-62,60,-62,37
45,3,0,-13,-1,28,0,28,0,0,28,0,0,0,0,0,0,37,0,37,0
45,3,0,13,1,-28,0,-28,0,0,-28,0,0,0,0,0,0,-37,0,-37,0
45,3,0,-4,-1,-62,-177,-239,-177,0,-239,-75,177,-177,-177,-3,0,101,0,-76,0
45,3,0,4,1,62,177,239,177,0,239,75,-177,177,177,3,0,-101,0,76,0
45,4,1,-4,-1,-62,-133,-195,-177,44,-195,-75,133,-133,-133,-3,0,101,0,-76,0
45,4,1,4,1,62,133,195,177,-44,195,75,-133,133,133,3,0,-101,0,76,0
45,4,1,-4,-1,-37,-133,-170,-177,44,-170,-75,133,-133,-133,-3,0,90,0,-87,0
45,4,1,4,1,37,133,170,177,-44,170,75,-133,133,133,3,0,-90,0,87,0
45,4,1,-4,-1,-70,-177,-247,-177,0,-75,-75,138,16,-138,-3,0,163,-16,-14,-37
45,4,1,4,1,70,177,247,177,0,75,75,-138,-16,138,3,0,-163,16,14,37
45,4,1,-4,-1,10,-23,-13,-133,110,-13,-13,133,-7,-133,-2,0,152,-18,19,-34
45,4,1,4,1,-10,23,13,133,-110,13,13,-133,7,133,2,0,-152,18,-19,34
45,4,1,-1,-1,34,133,167,177,-44,167,75,-133,133,133,3,0,-138,0,39,0
45,4,1,1,1,-34,-133,-167,-177,44,-167,-75,133,-133,-133,-3,0,138,0,-39,0
45,5,1,-1,-1,-28,0,-28,0,0,0,0,-28,28,28,0,0,-37,0,-37,0
45,5,1,1,1,28,0,28,0,0,0,0,28,-28,-28,0,0,37,0,37,0
45,5,0,-1,-1,-3,0,-3,0,0,0,0,-3,3,3,0,0,-48,0,-48,0
45,5,0,1,1,3,0,3,0,0,0,0,3,-3,-3,0,0,48,0,48,0
45,5,0,-1,-1,-36,-44,-80,0,-44,-75,0,-36,57,36,0,-1,25,59,25,-37
45,5,0,1,1,36,44,80,0,44,75,0,36,-57,-36,0,1,-25,-59,-25,37
45,5,0,-1,-1,44,110,154,44,66,-13,0,-41,34,41,1,-1,14,57,58,-34
45,5,0,1,1,-44,-110,-154,-44,-66,13,0,41,-34,-41,-1,1,-14,-57,-58,34
45,5,0,-20,-1,-8,-208,-216,-252,44,-49,-49,293,-160,-293,-4,2,213,-215,-39,-96
45,5,0,20,1,8,208,216,252,-44,49,49,-293,160,293,4,-2,-213,215,39,96
45,6,0,-1,-1,79,69,148,57,12,-6,0,-41,-79,41,1,-2,-50,120,-37,114
45,6,0,1,1,-79,-69,-148,-57,-12,6,0,41,79,-41,-1,2,50,-120,37,-114
45,6,0,-1,-1,-3,0,-3,0,0,0,0,-3,3,3,0,0,-48,0,-48,0
45,6,0,1,1,3,0,3,0,0,0,0,3,-3,-3,0,0,48,0,48,0
45,6,1,-1,-1,-36,-57,-93,0,-57,-75,0,-36,70,36,0,-2,25,72,25,-37
45,6,1,1,1,36,57,93,0,57,75,0,36,-70,-36,0,2,-25,-72,-25,37
45,6,0,-1,-1,44,97,141,44,53,-13,0,-41,47,41,1,-2,14,70,58,-34
45,6,0,1,1,-44,-97,-141,-44,-53,13,0,41,-47,-41,-1,2,-14,-70,-58,34
45,6,0,-20,-1,-8,-195,-203,-252,57,-49,-49,293,-173,-293,-4,3,213,-228,-39,-96
45,6,0,20,1,8,195,203,252,-57,49,49,-293,173,293,4,-3,-213,228,39,96
45,7,1,-1,-1,79,69,148,57,12,-6,0,-41,-79,41,1,-2,-50,120,-37,114
45,7,1,1,1,-79,-69,-148,-57,-12,6,0,41,79,-41,-1,2,50,-120,37,-114
45,7,1,-1,-1,-3,0,-3,0,0,0,0,-3,3,3,0,0,-48,0,-48,0
45,7,1,1,1,3,0,3,0,0,0,0,3,-3,-3,0,0,48,0,48,0
45,7,1,-1,-1,44,97,141,44,53,-13,0,-41,47,41,1,-2,14,70,58,-34
45,7,1,1,1,-44,-97,-141,-44,-53,13,0,41,-47,-41,-1,2,-14,-70,-58,34
45,7,1,-20,-1,-8,-195,-203,-252,57,-49,-49,293,-173,-293,-4,3,213,-228,-39,-96
45,7,1,20,1,8,195,203,252,-57,49,49,-293,173,293,4,-3,-213,228,39,96
45,7,0,-87,-1,-34,195,161,247,-52,49,49,-335,215,335,3,-3,-233,228,14,96
45,7,0,87,1,34,-195,-161,-247,52,-49,-49,335,-215,-335,-3,3,233,-228,-14,-96
45,8,0,-20,-1,71,-126,-55,-195,69,-55,-49,252,-252,-252,-3,1,163,-108,-76,18
45,8,0,20,1,-71,126,55,195,-69,55,49,-252,252,252,3,-1,-163,108,76,-18
45,8,0,-20,-1,-11,-154,-165,-252,98,-49,-49,290,-211,-290,-4,4,165,-269,-87,-96
45,8,0,20,1,11,154,165,252,-98,49,49,-290,211,290,4,-4,-165,269,87,96
45,8,0,-20,-1,34,0,34,-247,247,34,34,252,-173,-252,-3,4,233,-269,-14,-96
45,8,0,20,1,-34,0,-34,247,-247,-34,-34,-252,173,252,3,-4,-233,269,14,96
45,8,0,-20,-1,36,-98,-62,-208,110,-62,-49,252,-126,-252,-3,1,227,-158,19,-130
45,8,0,20,1,-36,98,62,208,-110,62,49,-252,126,252,3,-1,-227,158,-19,130
45,8,1,-20,-1,38,-154,-116,-154,0,-116,-49,154,-154,-154,-3,0,172,0,-39,0
45,8,1,20,1,-38,154,116,154,0,116,49,-154,154,154,3,0,-172,0,39,0
45,9,0,-20,-1,71,-126,-55,-195,69,-55,-49,67,-165,-67,-3,0,163,-21,-76,18
45,9,0,20,1,-71,126,55,195,-69,55,49,-67,165,67,3,0,-163,21,76,-18
45,9,0,-20,-1,-11,-154,-165,-252,98,-49,-49,105,-124,-105,-4,3,165,-182,-87,-96
45,9,0,20,1,11,154,165,252,-98,49,49,-105,124,105,4,-3,-165,182,87,96
45,9,0,-20,-1,34,0,34,-247,247,34,34,67,-86,-67,-3,3,233,-182,-14,-96
45,9,0,20,1,-34,0,-34,247,-247,-34,-34,-67,86,67,3,-3,-233,182,14,96
45,9,0,-20,-1,36,-98,-62,-208,110,-62,-49,67,-39,-67,-3,0,227,-71,19,-130
45,9,0,20,1,-36,98,62,208,-110,62,49,-67,39,67,3,0,-227,71,-19,130
45,9,1,-17,-1,-30,67,37,67,0,37,37,-59,8,59,2,-1,-85,74,39,133
45,9,1,17,1,30,-67,-37,-67,0,-37,-37,59,-8,-59,-2,1,85,-74,-39,-133
45,10,0,-1,-1,-4,-12,-16,-12,0,-16,-16,43,-71,-43,1,0,-6,71,39,130
45,10,0,1,1,4,12,16,12,0,16,16,-43,71,43,-1,0,6,-71,-39,-130
45,10,0,-1,-1,67,-138,-71,-207,69,-71,-53,110,-236,-110,-2,0,157,50,-37,148
45,10,0,1,1,-67,138,71,207,-69,71,53,-110,236,110,2,0,-157,-50,37,-148
45,10,0,-1,-1,-15,-166,-181,-264,98,-65,-53,148,-195,-148,-3,3,159,-111,-48,34
45,10,0,1,1,15,166,181,264,-98,65,53,-148,195,148,3,-3,-159,111,48,-34
45,10,1,-1,-1,30,-12,18,-259,247,18,18,110,-157,-110,-2,3,227,-111,25,34
45,10,1,1,1,-30,12,-18,259,-247,-18,-18,-110,157,110,2,-3,-227,111,-25,-34
45,10,0,-1,-1,32,-110,-78,-220,110,-78,-53,110,-110,-110,-2,0,221,0,58,0
45,10,0,1,1,-32,110,78,220,-110,78,53,-110,110,110,2,0,-221,0,-58,0
45,11,1,-1,-1,-4,-12,-16,-12,0,-16,0,43,-71,-43,1,0,-6,71,39,130
45,11,1,1,1,4,12,16,12,0,16,0,-43,71,43,-1,0,6,-71,-39,-130
45,11,1,-1,-1,67,-138,-71,-207,69,-71,0,110,-236,-110,-2,0,157,50,-37,148
45,11,1,1,1,-67,138,71,207,-69,71,0,-110,236,110,2,0,-157,-50,37,-148
45,11,1,-1,-1,-15,-166,-181,-264,98,18,0,148,-195,-148,-3,4,159,-194,-48,34
45,11,1,1,1,15,166,181,264,-98,-18,0,-148,195,148,3,-4,-159,194,48,-34
45,11,1,-1,-1,67,71,138,71,0,138,120,-99,-27,99,-1,0,144,50,25,148
45,11,1,1,1,-67,-71,-138,-71,0,-138,-120,99,27,-99,1,0,-144,-50,-25,-148
45,11,1,-1,-1,32,-110,-78,-220,110,-78,0,110,-110,-110,-2,0,221,0,58,0
45,11,1,1,1,-32,110,78,220,-110,78,0,-110,110,110,2,0,-221,0,-58,0
45,15,0,-5,-1,44,-12,32,6,-18,32,0,-67,8,67,2,-2,-43,153,76,133
45,15,0,5,1,-44,12,-32,-6,18,-32,0,67,-8,-67,-2,2,43,-153,-76,-133
45,15,0,-5,-1,33,-166,-133,-246,80,66,0,38,-116,-38,-2,2,122,-112,-11,37
45,15,0,5,1,-33,166,133,246,-80,-66,0,-38,116,38,2,-2,-122,112,11,-37
45,15,1,-5,-1,6,191,197,209,-18,197,11,-138,217,138,1,-1,-13,29,62,3
45,15,1,5,1,-6,-191,-197,-209,18,-197,-11,138,-217,-138,-1,1,13,-29,-62,-3
45,15,0,-5,-1,80,-110,-30,-202,92,48,0,85,-6,-85,-1,-1,184,29,95,3
45,15,0,5,1,-80,110,30,202,-92,-48,0,-85,6,85,1,1,-184,-29,-95,-3
45,16,1,-5,-1,44,-12,32,6,-18,32,0,-67,8,67,2,-2,-43,153,76,133
45,16,1,5,1,-44,12,-32,-6,18,-32,0,67,-8,-67,-2,2,43,-153,-76,-133
45,16,1,-5,-1,33,-166,-133,-246,80,66,0,38,-116,-38,-2,2,122,-112,-11,37
45,16,1,5,1,-33,166,133,246,-80,-66,0,-38,116,38,2,-2,-122,112,11,-37
45,16,1,-5,-1,80,-110,-30,-202,92,197,0,85,132,-85,-1,0,184,18,95,3
45,16,1,5,1,-80,110,30,202,-92,-197,0,-85,-132,85,1,0,-184,-18,-95,-3
45,16,1,-57,-1,-63,-202,-265,-220,18,-265,-68,281,-222,-281,-2,2,24,-153,-62,-133
45,16,1,57,1,63,202,265,220,-18,265,68,-281,222,281,2,-2,-24,153,62,133
45,17,1,-57,-1,-19,-214,-233,-214,0,-233,-68,214,-214,-214,0,0,-19,0,14,0
45,17,1,57,1,19,214,233,214,0,233,68,-214,214,214,0,0,19,0,-14,0
45,17,1,-57,-1,-19,-149,-168,-197,48,-68,-68,330,-54,-330,-1,2,19,-135,-62,-130
45,17,1,57,1,19,149,168,197,-48,68,68,-330,54,330,1,-2,-19,135,62,130
45,17,1,-57,-1,-30,-368,-398,-466,98,-199,-68,319,-338,-319,-4,4,146,-265,-73,-96
45,17,1,57,1,30,368,398,466,-98,199,68,-319,338,319,4,-4,-146,265,73,96
45,17,1,-57,-1,17,-312,-295,-422,110,-68,-68,366,-90,-366,-3,2,208,-135,33,-130
45,17,1,57,1,-17,312,295,422,-110,68,68,-366,90,366,3,-2,-208,135,-33,130
45,20,1,-20,-1,-41,48,7,30,18,107,0,49,83,-49,1,0,-104,-62,-95,3
45,20,1,20,1,41,-48,-7,-30,-18,-107,0,-49,-83,49,-1,0,104,62,95,-3
45,20,0,-20,-1,-52,-171,-223,-239,68,-24,0,38,-116,-38,-2,1,23,-107,-106,37
45,20,0,20,1,52,171,223,239,-68,24,0,-38,116,38,2,-1,-23,107,106,-37
45,21,0,-20,-1,-52,-171,-223,-239,68,-24,0,38,-116,-38,-2,1,23,-107,-106,37
45,21,0,20,1,52,171,223,239,-68,24,0,-38,116,38,2,-1,-23,107,106,-37
45,21,1,-47,-1,52,-97,-45,-127,30,-175,0,-38,-135,38,-2,1,153,-41,95,-133
45,21,1,47,1,-52,97,45,127,-30,175,0,38,135,-38,2,-1,-153,41,-95,133
45,24,1,-34,-1,-26,-175,-201,-223,48,-201,-81,0,-135,0,-2,1,75,-93,-106,-133
45,24,1,34,1,26,175,201,223,-48,201,81,0,135,0,2,-1,-75,93,106,133
45,25,1,-34,-1,-14,0,-14,55,-55,-14,-14,0,0,0,-1,0,20,0,-106,0
45,25,1,34,1,14,0,14,-55,55,14,14,0,0,0,1,0,-20,0,106,0
46,0,0,-74,-1,-132,0,-132,0,0,-132,-132,0,0,0,0,0,-70,0,-70,0
46,0,0,74,1,132,0,132,0,0,132,132,0,0,0,0,0,70,0,70,0
46,0,0,-74,-1,-138,0,-138,0,0,-138,-138,0,0,0,0,0,-90,-226,-90,-226
46,0,0,74,1,138,0,138,0,0,138,138,0,0,0,0,0,90,226,90,226
46,0,0,-74,-1,-172,0,-172,0,0,-172,-172,0,0,0,0,0,-151,-304,-151,-304
46,0,0,74,1,172,0,172,0,0,172,172,0,0,0,0,0,151,304,151,304
46,0,0,-74,-1,-74,0,-74,0,0,-74,-74,0,0,0,0,0,24,0,24,0
46,0,0,74,1,74,0,74,0,0,74,74,0,0,0,0,0,-24,0,-24,0
46,0,1,-74,-1,-133,0,-133,0,0,-133,-133,0,0,0,0,0,-39,-304,-39,-304
46,0,1,74,1,133,0,133,0,0,133,133,0,0,0,0,0,39,304,39,304
46,1,0,-74,-1,-132,0,-132,0,0,-132,-132,0,0,0,0,0,-70,0,-70,0
46,1,0,74,1,132,0,132,0,0,132,132,0,0,0,0,0,70,0,70,0
46,1,0,-74,-1,-138,0,-138,0,0,-138,-133,0,0,0,0,0,-90,-226,-90,-226
46,1,0,74,1,138,0,138,0,0,138,133,0,0,0,0,0,90,226,90,226
46,1,0,-74,-1,-172,63,-109,0,63,-109,-109,0,0,0,0,1,-151,-367,-151,-304
46,1,0,74,1,172,-63,109,0,-63,109,109,0,0,0,0,-1,151,367,151,304
46,1,1,-74,-1,-74,0,-74,0,0,-74,-74,0,0,0,0,0,24,0,24,0
46,1,1,74,1,74,0,74,0,0,74,74,0,0,0,0,0,-24,0,-24,0
46,1,0,-74,-1,-152,63,-89,63,0,-89,-89,-63,63,63,1,0,-102,-226,-39,-226
46,1,0,74,1,152,-63,89,-63,0,89,89,63,-63,-63,-1,0,102,226,39,226
46,2,0,-74,-1,-132,0,-132,0,0,-132,-132,0,0,0,0,0,-70,0,-70,0
46,2,0,74,1,132,0,132,0,0,132,132,0,0,0,0,0,70,0,70,0
46,2,0,-74,-1,-138,-122,-260,0,-122,-260,-196,0,0,0,0,-1,-90,-104,-90,-226
46,2,0,74,1,138,122,260,0,122,260,196,0,0,0,0,1,90,104,90,226
46,2,0,-74,-1,-172,-59,-231,0,-59,-231,-196,0,0,0,0,0,-151,-245,-151,-304
46,2,0,74,1,172,59,231,0,59,231,196,0,0,0,0,0,151,245,151,304
46,2,1,-74,-1,-114,0,-114,122,-122,-114,-114,-122,122,122,1,-1,-98,-234,24,-356
46,2,1,74,1,114,0,114,-122,122,114,114,122,-122,-122,-1,1,98,234,-24,356
46,2,0,-74,-1,-152,-59,-211,63,-122,-211,-196,-63,63,63,1,-1,-102,-104,-39,-226
46,2,0,74,1,152,59,211,-63,122,211,196,63,-63,-63,-1,1,102,104,39,226
46,3,1,-74,-1,-132,0,-132,0,0,-132,-114,0,0,0,0,0,-70,0,-70,0
46,3,1,74,1,132,0,132,0,0,132,114,0,0,0,0,0,70,0,70,0
46,3,1,-74,-1,-138,-122,-260,0,-122,-260,-114,0,0,0,0,-1,-90,-104,-90,-226
46,3,1,74,1,138,122,260,0,122,260,114,0,0,0,0,1,90,104,90,226
46,3,1,-74,-1,-172,-59,-231,0,-59,-231,-114,0,0,0,0,0,-151,-245,-151,-304
46,3,1,74,1,172,59,231,0,59,231,114,0,0,0,0,0,151,245,151,304
46,3,1,-74,-1,-113,82,-31,204,-122,-31,-31,-141,141,141,2,0,-180,-245,24,-304
46,3,1,74,1,113,-82,31,-204,122,31,31,141,-141,-141,-2,0,180,245,-24,304
46,3,1,-74,-1,-152,-59,-211,63,-122,-211,-114,-63,63,63,1,-1,-102,-104,-39,-226
46,3,1,74,1,152,59,211,-63,122,211,114,63,-63,-63,-1,1,102,104,39,226
46,4,0,-16,-1,-6,-318,-324,0,-318,-324,-64,0,0,0,0,-2,-20,92,-20,-226
46,4,0,16,1,6,318,324,0,318,324,64,0,0,0,0,2,20,-92,20,226
46,4,0,-16,-1,-40,-255,-295,0,-255,-295,-64,0,0,0,0,-1,-81,-49,-81,-304
46,4,0,16,1,40,255,295,0,255,295,64,0,0,0,0,1,81,49,81,304
46,4,0,-16,-1,-1,0,-1,318,-318,-1,-1,-255,255,255,1,-1,-126,-49,70,-304
46,4,0,16,1,1,0,1,-318,318,1,1,255,-255,-255,-1,1,126,49,-70,304
46,4,0,-16,-1,19,-114,-95,204,-318,-95,-64,-141,141,141,2,-1,-110,-49,94,-304
46,4,0,16,1,-19,114,95,-204,318,95,64,141,-141,-141,-2,1,110,49,-94,304
46,4,1,-16,-1,-20,-255,-275,63,-318,-275,-64,-63,63,63,1,-2,-32,92,31,-226
46,4,1,16,1,20,255,275,-63,318,275,64,63,-63,-63,-1,2,32,-92,-31,226
46,5,1,-16,-1,-6,-318,-324,0,-318,-275,-64,58,5,-58,0,-1,-20,48,-20,-226
46,5,1,16,1,6,318,324,0,318,275,64,-58,-5,58,0,1,20,-48,20,226
46,5,0,-16,-1,-40,-255,-295,0,-255,-295,-64,0,0,0,0,-1,-81,-49,-81,-304
46,5,0,16,1,40,255,295,0,255,295,64,0,0,0,0,1,81,49,81,304
46,5,0,-16,-1,-1,0,-1,318,-318,-1,-1,-255,255,255,1,-1,-126,-49,70,-304
46,5,0,16,1,1,0,1,-318,318,1,1,255,-255,-255,-1,1,126,49,-70,304
46,5,0,-16,-1,19,-114,-95,204,-318,-95,-64,-141,141,141,2,-1,-110,-49,94,-304
46,5,0,16,1,-19,114,95,-204,318,95,64,141,-141,-141,-2,1,110,49,-94,304
46,5,0,-16,-1,-38,-114,-152,107,-221,-152,-64,0,122,0,2,-1,-76,-120,31,-356
46,5,0,16,1,38,114,152,-107,221,152,64,0,-122,0,-2,1,76,120,-31,356
46,6,0,-16,-1,-40,-255,-295,0,-255,-295,-64,0,0,0,0,-1,-81,-49,-81,-304
46,6,0,16,1,40,255,295,0,255,295,64,0,0,0,0,1,81,49,81,304
46,6,0,-16,-1,-34,-255,-289,-58,-197,-289,-58,0,0,0,-1,-1,-3,-49,-61,-304
46,6,0,16,1,34,255,289,58,197,289,58,0,0,0,1,1,3,49,61,304
46,6,0,-16,-1,-1,0,-1,318,-318,-1,-1,-255,255,255,1,-1,-126,-49,70,-304
46,6,0,16,1,1,0,1,-318,318,1,1,255,-255,-255,-1,1,126,49,-70,304
46,6,1,-16,-1,19,-114,-95,204,-318,-95,-64,-141,141,141,2,-1,-110,-49,94,-304
46,6,1,16,1,-19,114,95,-204,318,95,64,141,-141,-141,-2,1,110,49,-94,304
46,6,0,-16,-1,-38,-114,-152,107,-221,-152,-64,0,122,0,2,-1,-76,-120,31,-356
46,6,0,16,1,38,114,152,-107,221,152,64,0,-122,0,-2,1,76,120,-31,356
46,7,0,-16,-1,-40,-255,-295,0,-255,-95,-64,24,117,-24,0,0,-81,-132,-81,-304
46,7,0,16,1,40,255,295,0,255,95,64,-24,-117,24,0,0,81,132,81,304
46,7,0,-16,-1,-34,-255,-289,-58,-197,-89,-58,24,117,-24,-1,0,-3,-132,-61,-304
46,7,0,16,1,34,255,289,58,197,89,58,-24,-117,24,1,0,3,132,61,304
46,7,1,-16,-1,-1,0,-1,318,-318,-1,-1,-31,172,31,1,0,-126,-132,70,-304
46,7,1,16,1,1,0,1,-318,318,1,1,31,-172,-31,-1,0,126,132,-70,304
46,7,0,-16,-1,-9,-31,-40,287,-318,-40,-40,-180,185,180,3,0,-193,-10,94,-226
46,7,0,16,1,9,31,40,-287,318,40,40,180,-185,-180,-3,0,193,10,-94,226
46,7,0,-16,-1,-38,-114,-152,107,-221,-152,-64,0,122,0,2,-1,-76,-120,31,-356
46,7,0,16,1,38,114,152,-107,221,152,64,0,-122,0,-2,1,76,120,-31,356
46,8,0,-16,-1,-40,-255,-295,0,-255,-1,-1,24,148,-24,0,1,-81,-195,-81,-304
46,8,0,16,1,40,255,295,0,255,1,1,-24,-148,24,0,-1,81,195,81,304
46,8,0,-16,-1,-34,-255,-289,-58,-197,5,0,24,148,-24,-1,1,-3,-195,-61,-304
46,8,0,16,1,34,255,289,58,197,-5,0,-24,-148,24,1,-1,3,195,61,304
46,8,1,-16,-1,-9,-31,-40,287,-318,-40,-1,-180,185,180,3,0,-193,-10,94,-226
46,8,1,16,1,9,31,40,-287,318,40,1,180,-185,-180,-3,0,193,10,-94,226
46,8,0,-16,-1,-38,-114,-152,107,-221,-152,-1,0,122,0,2,-1,-76,-120,31,-356
46,8,0,16,1,38,114,152,-107,221,152,1,0,-122,0,-2,1,76,120,-31,356
46,8,0,-39,-1,27,-63,-36,-381,318,-36,-36,381,-381,-381,-2,2,189,-112,-70,206
46,8,0,39,1,-27,63,36,381,-318,36,36,-381,381,381,2,-2,-189,112,70,-206
46,9,0,-16,-1,-40,-255,-295,0,-255,-1,-1,24,148,-24,0,1,-81,-195,-81,-304
46,9,0,16,1,40,255,295,0,255,1,1,-24,-148,24,0,-1,81,195,81,304
46,9,0,-16,-1,-34,-255,-289,-58,-197,5,0,24,148,-24,-1,1,-3,-195,-61,-304
46,9,0,16,1,34,255,289,58,197,-5,0,-24,-148,24,1,-1,3,195,61,304
46,9,1,-16,-1,-42,-279,-321,-342,63,-27,-27,366,-194,-366,-4,3,167,-307,-175,-98
46,9,1,16,1,42,279,321,342,-63,27,27,-366,194,366,4,-3,-167,307,175,98
46,9,0,-16,-1,-38,-114,-152,107,-221,-152,-1,0,122,0,2,-1,-76,-120,31,-356
46,9,0,16,1,38,114,152,-107,221,152,1,0,-122,0,-2,1,76,120,-31,356
46,9,0,-39,-1,27,-63,-36,-381,318,-36,-36,381,-381,-381,-2,2,189,-112,-70,206
46,9,0,39,1,-27,63,36,381,-318,36,36,-381,381,381,2,-2,-189,112,70,-206
46,11,0,-3,-1,-17,5,-12,376,-371,-12,-12,0,172,0,2,0,-136,-137,-20,-304
46,11,0,3,1,17,-5,12,-376,371,12,12,0,-172,0,-2,0,136,137,20,304
46,11,0,-3,-1,-40,-313,-353,0,-313,-59,-32,24,148,-24,0,0,-81,-137,-81,-304
46,11,0,3,1,40,313,353,0,313,59,32,-24,-148,24,0,0,81,137,81,304
46,11,0,-3,-1,-27,32,5,381,-349,5,5,0,342,0,2,-2,-189,104,70,-206
46,11,0,3,1,27,-32,-5,-381,349,-5,-5,0,-342,0,-2,2,189,-104,-70,206
46,11,1,-3,-1,-38,-172,-210,107,-279,-210,-32,0,122,0,2,-2,-76,-62,31,-356
46,11,1,3,1,38,172,210,-107,279,210,32,0,-122,0,-2,2,76,62,-31,356
46,12,1,-3,-1,-17,5,-12,376,-371,-12,-12,0,172,0,2,0,-136,-137,-20,-304
46,12,1,3,1,17,-5,12,-376,371,12,12,0,-172,0,-2,0,136,137,20,304
46,12,1,-3,-1,-40,-313,-353,0,-313,-59,-32,24,148,-24,0,0,-81,-137,-81,-304
46,12,1,3,1,40,313,353,0,313,59,32,-24,-148,24,0,0,81,137,81,304
46,12,1,-3,-1,-27,32,5,381,-349,5,5,0,342,0,2,-2,-189,104,70,-206
46,12,1,3,1,27,-32,-5,-381,349,-5,-5,0,-342,0,-2,2,189,-104,-70,206
46,12,1,-103,-1,-102,0,-102,-230,230,-102,-102,0,0,0,-3,0,102,0,-31,0
46,12,1,103,1,102,0,102,230,-230,102,102,0,0,0,3,0,-102,0,31,0
46,13,1,-78,-1,-86,0,-86,210,-210,-86,-86,-98,283,98,-2,-1,38,57,-31,-226
46,13,1,78,1,86,0,86,-210,210,86,86,98,-283,-98,2,1,-38,-57,31,226
46,13,0,-78,-1,-119,-59,-178,146,-205,-178,-166,0,172,0,-1,-1,-34,-73,-51,-304
46,13,0,78,1,119,59,178,-146,205,178,166,0,-172,0,1,1,34,73,51,304
46,13,0,-78,-1,-142,-377,-519,-230,-147,-225,-166,24,148,-24,-3,-1,21,-73,-112,-304
46,13,0,78,1,142,377,519,230,147,225,166,-24,-148,24,3,1,-21,73,112,304
46,13,0,-78,-1,-129,-32,-161,151,-183,-161,-161,0,342,0,-1,-3,-87,168,39,-206
46,13,0,78,1,129,32,161,-151,183,161,161,0,-342,0,1,3,87,-168,-39,206
46,14,0,-78,-1,-114,80,-34,290,-210,-34,-34,-290,412,290,-1,-2,-42,-24,-31,-356
46,14,0,78,1,114,-80,34,-290,210,34,34,290,-412,-290,1,2,42,24,31,356
46,14,1,-78,-1,-119,-59,-178,146,-205,-178,-86,0,172,0,-1,-1,-34,-73,-51,-304
46,14,1,78,1,119,59,178,-146,205,178,86,0,-172,0,1,1,34,73,51,304
46,14,0,-78,-1,-142,-377,-519,-230,-147,-225,-86,24,148,-24,-3,-1,21,-73,-112,-304
46,14,0,78,1,142,377,519,230,147,225,86,-24,-148,24,3,1,-21,73,112,304
46,14,0,-78,-1,-129,-32,-161,151,-183,-161,-86,0,342,0,-1,-3,-87,168,39,-206
46,14,0,78,1,129,32,161,-151,183,161,86,0,-342,0,1,3,87,-168,-39,206
46,15,0,-78,-1,-114,80,-34,290,-210,-34,-34,-290,412,290,-1,-2,-42,-24,-31,-356
46,15,0,78,1,114,-80,34,-290,210,34,34,290,-412,-290,1,2,42,24,31,356
46,15,0,-78,-1,-123,-12,-135,198,-210,-135,-86,-198,320,198,0,-2,-81,-24,-51,-356
46,15,0,78,1,123,12,135,-198,210,135,86,198,-320,-198,0,2,81,24,51,356
46,15,1,-78,-1,-142,-377,-519,-230,-147,-178,-86,24,148,-24,-3,0,21,-120,-112,-304
46,15,1,78,1,142,377,519,230,147,178,86,-24,-148,24,3,0,-21,120,112,304
46,15,0,-78,-1,-129,-32,-161,151,-183,-161,-86,0,342,0,-1,-3,-87,168,39,-206
46,15,0,78,1,129,32,161,-151,183,161,86,0,-342,0,1,3,87,-168,-39,206
46,16,0,-78,-1,-114,80,-34,290,-210,-34,-34,-290,412,290,-1,-2,-42,-24,-31,-356
46,16,0,78,1,114,-80,34,-290,210,34,34,290,-412,-290,1,2,42,24,31,356
46,16,0,-78,-1,-123,-12,-135,198,-210,-135,-86,-198,320,198,0,-2,-81,-24,-51,-356
46,16,0,78,1,123,12,135,-198,210,135,86,198,-320,-198,0,2,81,24,51,356
46,16,0,-78,-1,-158,0,-158,-143,143,-158,-86,0,0,0,-2,0,-3,0,-112,0
46,16,0,78,1,158,0,158,143,-143,158,86,0,0,0,2,0,3,0,112,0
46,16,1,-78,-1,-129,-32,-161,151,-183,-161,-86,0,342,0,-1,-3,-87,168,39,-206
46,16,1,78,1,129,32,161,-151,183,161,86,0,-342,0,1,3,87,-168,-39,206
46,17,1,-78,-1,-114,80,-34,290,-210,-34,-34,-290,412,290,-1,-2,-42,-24,-31,-356
46,17,1,78,1,114,-80,34,-290,210,34,34,290,-412,-290,1,2,42,24,31,356
46,17,0,-78,-1,-123,-12,-135,198,-210,-135,-86,-198,320,198,0,-2,-81,-24,-51,-356
46,17,0,78,1,123,12,135,-198,210,135,86,198,-320,-198,0,2,81,24,51,356
