PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
353,4,0,-4,-1,-7,-98,-105,0,-98,45,0,47,53,-47,0,0,-18,-11,-18,-12
353,4,0,4,1,7,98,105,0,98,-45,0,-47,-53,47,0,0,18,11,18,12
353,4,1,-3,-1,2,-99,-97,-197,98,-97,-52,197,-146,-197,-4,1,215,-44,18,3
353,4,1,3,1,-2,99,97,197,-98,97,52,-197,146,197,4,-1,-215,44,-18,-3
353,4,0,-3,-1,5,98,103,0,98,1,0,-49,2,49,0,0,15,25,15,19
353,4,0,3,1,-5,-98,-103,0,-98,-1,0,49,-2,-49,0,0,-15,-25,-15,-19
353,5,0,-5,-1,4,0,4,0,0,98,0,4,95,-4,0,0,-8,17,-8,16
353,5,0,5,1,-4,0,-4,0,0,-98,0,-4,-95,4,0,0,8,-17,8,-16
353,5,0,-5,-1,-2,0,-2,0,0,0,0,-2,2,2,0,0,-14,0,-14,0
353,5,0,5,1,2,0,2,0,0,0,0,2,-2,-2,0,0,14,0,14,0
353,5,1,-5,-1,-4,0,-4,0,0,46,0,-4,57,4,0,0,-17,14,-17,7
353,5,1,5,1,4,0,4,0,0,-46,0,4,-57,-4,0,0,17,-14,17,-7
353,5,0,-5,-1,3,98,101,0,98,1,0,-51,4,51,0,0,1,25,1,19
353,5,0,5,1,-3,-98,-101,0,-98,-1,0,51,-4,-51,0,0,-1,-25,-1,-19
353,6,0,-5,-1,4,0,4,0,0,98,0,4,95,-4,0,0,-8,17,-8,16
353,6,0,5,1,-4,0,-4,0,0,-98,0,-4,-95,4,0,0,8,-17,8,-16
353,6,0,-5,-1,-2,0,-2,0,0,0,0,-2,2,2,0,0,-14,0,-14,0
353,6,0,5,1,2,0,2,0,0,0,0,2,-2,-2,0,0,14,0,14,0
353,6,1,-5,-1,2,51,53,47,4,-47,0,-51,-47,51,1,0,-64,16,-17,14
353,6,1,5,1,-2,-51,-53,-47,-4,47,0,51,47,-51,-1,0,64,-16,17,-14
353,6,0,-5,-1,3,98,101,0,98,1,0,-51,4,51,0,0,1,25,1,19
353,6,0,5,1,-3,-98,-101,0,-98,-1,0,51,-4,-51,0,0,-1,-25,-1,-19
353,7,0,-5,-1,4,0,4,0,0,98,0,4,95,-4,0,0,-8,17,-8,16
353,7,0,5,1,-4,0,-4,0,0,-98,0,-4,-95,4,0,0,8,-17,8,-16
353,7,0,-5,-1,-2,0,-2,0,0,0,0,-2,2,2,0,0,-14,0,-14,0
353,7,0,5,1,2,0,2,0,0,0,0,2,-2,-2,0,0,14,0,14,0
353,7,0,-5,-1,3,98,101,0,98,1,0,-51,4,51,0,0,1,25,1,19
353,7,0,5,1,-3,-98,-101,0,-98,-1,0,51,-4,-51,0,0,-1,-25,-1,-19
353,7,1,-32,-1,-3,-104,-107,-104,0,-7,0,57,-10,-57,-2,0,117,-25,17,-19
353,7,1,32,1,3,104,107,104,0,7,0,-57,10,57,2,0,-117,25,-17,19
353,8,0,-8,-1,2,0,2,0,0,0,0,2,-2,-2,0,0,14,0,14,0
353,8,0,8,1,-2,0,-2,0,0,0,0,-2,2,2,0,0,-14,0,-14,0
353,8,1,-8,-1,6,-249,-243,-158,-91,-143,-45,51,-150,-51,-3,0,171,-17,17,-16
353,8,1,8,1,-6,249,243,158,91,143,45,-51,150,51,3,0,-171,17,-17,16
353,8,0,-8,-1,-3,-158,-161,0,-158,-61,0,51,-10,-51,0,-1,-1,29,-1,-19
353,8,0,8,1,3,158,161,0,158,61,0,-51,10,51,0,1,1,-29,1,19
353,8,0,-8,-1,6,0,6,0,0,98,0,6,93,-6,0,0,6,17,6,16
353,8,0,8,1,-6,0,-6,0,0,-98,0,-6,-93,6,0,0,-6,-17,-6,-16
353,9,1,-3,-1,1,-294,-293,-294,0,-193,-50,194,-194,-194,-4,0,216,0,17,0
353,9,1,3,1,-1,294,293,294,0,193,50,-194,194,194,4,0,-216,0,-17,0
353,9,1,-3,-1,5,-294,-289,-294,0,-50,-50,198,-99,-198,-4,1,208,-28,9,16
353,9,1,3,1,-5,294,289,294,0,50,50,-198,99,198,4,-1,-208,28,-9,-16
353,9,1,-3,-1,-1,-294,-295,-294,0,-193,-50,192,-192,-192,-4,0,202,0,3,0
353,9,1,3,1,1,294,295,294,0,193,50,-192,192,192,4,0,-202,0,-3,0
353,9,1,-3,-1,4,-136,-132,-294,158,-132,-50,143,-184,-143,-4,1,217,-29,18,19
353,9,1,3,1,-4,136,132,294,-158,132,50,-143,184,143,4,-1,-217,29,-18,-19
353,10,0,-34,-1,4,0,4,0,0,-50,0,4,-48,-4,0,0,-8,22,-8,16
353,10,0,34,1,-4,0,-4,0,0,50,0,-4,48,4,0,0,8,-22,8,-16
353,10,1,-34,-1,-2,0,-2,0,0,0,0,-2,2,2,0,0,-14,0,-14,0
353,10,1,34,1,2,0,2,0,0,0,0,2,-2,-2,0,0,14,0,14,0
353,10,0,-34,-1,3,158,161,0,158,-132,0,-51,-133,51,0,0,1,21,1,19
353,10,0,34,1,-3,-158,-161,0,-158,132,0,51,133,-51,0,0,-1,-21,-1,-19
353,13,1,-17,-1,-4,-7,-11,-151,144,131,0,51,84,-51,-3,1,162,-70,14,-19
353,13,1,17,1,4,7,11,151,-144,-131,0,-51,-84,51,3,-1,-162,70,-14,19
353,13,1,-17,-1,0,-57,-57,-151,94,81,0,55,33,-55,-3,1,154,-51,6,-3
353,13,1,17,1,0,57,57,151,-94,-81,0,-55,-33,55,3,-1,-154,51,-6,3
353,13,1,-17,-1,-1,0,-1,-151,151,-1,0,0,0,0,-3,0,163,0,15,0
353,13,1,17,1,1,0,1,151,-151,1,0,0,0,0,3,0,-163,0,-15,0
353,14,0,-5,-1,-3,-62,-65,0,-62,77,0,51,84,-51,0,0,-1,-15,-1,-19
353,14,0,5,1,3,62,65,0,62,-77,0,-51,-84,51,0,0,1,15,1,19
353,14,0,-5,-1,1,-112,-111,0,-112,27,0,55,33,-55,0,0,-9,4,-9,-3
353,14,0,5,1,-1,112,111,0,112,-27,0,-55,-33,55,0,0,9,-4,9,3
353,14,1,-5,-1,-5,0,-5,213,-213,-5,0,-16,63,16,4,-1,-218,51,-15,-12
353,14,1,5,1,5,0,5,-213,213,5,0,16,-63,-16,-4,1,218,-51,15,12
353,15,0,-5,-1,-3,-62,-65,0,-62,77,0,51,84,-51,0,0,-1,-15,-1,-19
353,15,0,5,1,3,62,65,0,62,-77,0,-51,-84,51,0,0,1,15,1,19
353,15,1,-5,-1,1,-112,-111,0,-112,27,0,55,33,-55,0,0,-9,4,-9,-3
353,15,1,5,1,-1,112,111,0,112,-27,0,-55,-33,55,0,0,9,-4,9,3
353,16,1,-5,-1,6,-5,1,-156,151,0,0,6,-6,-6,-1,0,63,0,8,0
353,16,1,5,1,-6,5,-1,156,-151,0,0,-6,6,6,1,0,-63,0,-8,0
353,16,0,-5,-1,-3,-62,-65,0,-62,77,0,51,84,-51,0,0,-1,-15,-1,-19
353,16,0,5,1,3,62,65,0,62,-77,0,-51,-84,51,0,0,1,15,1,19
353,19,1,-43,-1,-1,-114,-115,-315,201,-23,-23,153,-63,-153,-4,1,214,-60,8,-19
353,19,1,43,1,1,114,115,315,-201,23,23,-153,63,153,4,-1,-214,60,-8,19
353,19,1,-43,-1,2,-102,-100,-315,213,-100,-23,102,-102,-102,-4,0,215,0,9,0
353,19,1,43,1,-2,102,100,315,-213,100,23,-102,102,102,4,0,-215,0,-9,0
353,21,1,-52,-1,0,-39,-39,-252,213,0,0,0,0,0,-1,0,52,0,1,0
353,21,1,52,1,0,39,39,252,-213,0,0,0,0,0,1,0,-52,0,-1,0
353,24,1,-46,-1,1,-47,-46,-414,367,-46,-46,160,-105,-160,-4,1,214,-53,1,5
353,24,1,46,1,-1,47,46,414,-367,46,46,-160,105,160,4,-1,-214,53,-1,-5
354,1,1,-41,-1,-3,-50,-53,-50,0,-53,-52,50,-50,-50,-1,0,56,0,6,0
354,1,1,41,1,3,50,53,50,0,53,52,-50,50,50,1,0,-56,0,-6,0
354,1,1,-41,-1,2,-50,-48,-50,0,-48,-48,50,-50,-50,-1,0,66,0,16,0
354,1,1,41,1,-2,50,48,50,0,48,48,-50,50,50,1,0,-66,0,-16,0
354,1,1,-41,-1,-4,-50,-54,-50,0,-54,-52,50,-50,-50,-1,0,63,-16,13,-16
354,1,1,41,1,4,50,54,50,0,54,52,-50,50,50,1,0,-63,16,-13,16
354,1,1,-41,-1,-1,-50,-51,-50,0,-51,-51,50,-50,-50,-1,0,55,0,5,0
354,1,1,41,1,1,50,51,50,0,51,51,-50,50,50,1,0,-55,0,-5,0
354,1,1,-41,-1,-5,-50,-55,-50,0,-55,-52,50,-50,-50,-1,0,68,-11,18,-11
354,1,1,41,1,5,50,55,50,0,55,52,-50,50,50,1,0,-68,11,-18,11
354,2,0,-1,-1,-5,-102,-107,0,-102,-107,-54,0,-50,0,0,-1,-10,52,-10,0
354,2,0,1,1,5,102,107,0,102,107,54,0,50,0,0,1,10,-52,10,0
354,2,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,1,0,1,0
354,2,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-1,0,-1,0
354,2,0,-1,-1,-6,-102,-108,0,-102,-108,-54,0,-50,0,0,-1,-3,36,-3,-16
354,2,0,1,1,6,102,108,0,102,108,54,0,50,0,0,1,3,-36,3,16
354,2,1,-1,-1,-9,0,-9,102,-102,-9,-9,-102,52,102,2,-1,-118,36,-16,-16
354,2,1,1,1,9,0,9,-102,102,9,9,102,-52,-102,-2,1,118,-36,16,16
354,2,0,-1,-1,-7,-102,-109,0,-102,-109,-54,0,-50,0,0,-1,2,41,2,-11
354,2,0,1,1,7,102,109,0,102,109,54,0,50,0,0,1,-2,-41,-2,11
354,3,0,-1,-1,-5,-102,-107,0,-102,-107,-9,0,-50,0,0,-1,-10,52,-10,0
354,3,0,1,1,5,102,107,0,102,107,9,0,50,0,0,1,10,-52,10,0
354,3,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,1,0,1,0
354,3,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-1,0,-1,0
354,3,0,-1,-1,-6,-102,-108,0,-102,-9,-9,48,4,-48,0,0,-3,-9,-3,-16
354,3,0,1,1,6,102,108,0,102,9,9,-48,-4,48,0,0,3,9,3,16
354,3,0,-1,-1,-7,-102,-109,0,-102,-109,-9,0,-50,0,0,-1,2,41,2,-11
354,3,0,1,1,7,102,109,0,102,109,9,0,50,0,0,1,-2,-41,-2,11
354,3,1,-47,-1,8,-45,-37,-147,102,-37,-37,147,-97,-147,-3,1,163,-52,16,0
354,3,1,47,1,-8,45,37,147,-102,37,37,-147,97,147,3,-1,-163,52,-16,0
354,4,0,-2,-1,5,102,107,0,102,-37,0,-49,-48,49,0,0,10,-6,10,0
354,4,0,2,1,-5,-102,-107,0,-102,37,0,49,48,-49,0,0,-10,6,-10,0
354,4,0,-2,-1,-1,0,-1,0,0,-46,0,-1,-44,1,0,0,7,-15,7,-16
354,4,0,2,1,1,0,1,0,0,46,0,1,44,-1,0,0,-7,15,-7,16
354,4,1,-2,-1,-4,193,189,193,0,45,45,-242,95,242,4,-1,-199,35,-6,-11
354,4,1,2,1,4,-193,-189,-193,0,-45,-45,242,-95,-242,-4,1,199,-35,6,11
354,4,0,-2,-1,2,0,2,0,0,0,0,2,-2,-2,0,0,-1,0,-1,0
354,4,0,2,1,-2,0,-2,0,0,0,0,-2,2,2,0,0,1,0,1,0
354,4,0,-2,-1,-2,0,-2,0,0,-146,0,-49,-98,49,0,-1,12,35,12,-11
354,4,0,2,1,2,0,2,0,0,146,0,49,98,-49,0,1,-12,-35,-12,11
354,5,0,-2,-1,5,102,107,0,102,-37,0,-49,-48,49,0,0,10,-6,10,0
354,5,0,2,1,-5,-102,-107,0,-102,37,0,49,48,-49,0,0,-10,6,-10,0
354,5,0,-2,-1,-1,0,-1,0,0,-46,0,-1,-44,1,0,0,7,-15,7,-16
354,5,0,2,1,1,0,1,0,0,46,0,1,44,-1,0,0,-7,15,-7,16
354,5,1,-2,-1,2,0,2,0,0,0,0,2,-2,-2,0,0,-1,0,-1,0
354,5,1,2,1,-2,0,-2,0,0,0,0,-2,2,2,0,0,1,0,1,0
354,5,0,-2,-1,-2,0,-2,0,0,45,0,-2,48,2,0,0,12,-10,12,-11
354,5,0,2,1,2,0,2,0,0,-45,0,2,-48,-2,0,0,-12,10,-12,11
354,6,0,-4,-1,5,51,56,0,51,-37,0,-49,3,49,0,-1,10,45,10,0
354,6,0,4,1,-5,-51,-56,0,-51,37,0,49,-3,-49,0,1,-10,-45,-10,0
354,6,0,-4,-1,-1,-51,-52,0,-51,-46,0,-1,7,1,0,-1,7,36,7,-16
354,6,0,4,1,1,51,52,0,51,46,0,1,-7,-1,0,1,-7,-36,-7,16
354,6,1,-4,-1,0,0,0,51,-51,45,0,0,97,0,1,-1,-52,41,-1,-11
354,6,1,4,1,0,0,0,-51,51,-45,0,0,-97,0,-1,1,52,-41,1,11
354,6,0,-4,-1,-2,-51,-53,0,-51,45,0,-2,99,2,0,-1,12,41,12,-11
354,6,0,4,1,2,51,53,0,51,-45,0,2,-99,-2,0,1,-12,-41,-12,11
354,7,0,-4,-1,5,51,56,0,51,-37,0,-49,3,49,0,-1,10,45,10,0
354,7,0,4,1,-5,-51,-56,0,-51,37,0,49,-3,-49,0,1,-10,-45,-10,0
354,7,0,-4,-1,-1,-51,-52,0,-51,-46,0,-1,7,1,0,-1,7,36,7,-16
354,7,0,4,1,1,51,52,0,51,46,0,1,-7,-1,0,1,-7,-36,-7,16
354,7,1,-4,-1,-3,49,46,100,-51,-47,0,-99,3,99,2,-1,-101,40,-1,-7
354,7,1,4,1,3,-49,-46,-100,51,47,0,99,-3,-99,-2,1,101,-40,1,7
354,7,0,-4,-1,-2,-51,-53,0,-51,45,0,-2,50,2,0,0,12,-8,12,-11
354,7,0,4,1,2,51,53,0,51,-45,0,2,-50,-2,0,0,-12,8,-12,11
354,8,0,-4,-1,5,51,56,0,51,-37,0,-49,3,49,0,-1,10,45,10,0
354,8,0,4,1,-5,-51,-56,0,-51,37,0,49,-3,-49,0,1,-10,-45,-10,0
354,8,1,-4,-1,4,-44,-40,-146,102,-40,0,44,-44,-44,-3,0,157,0,11,0
354,8,1,4,1,-4,44,40,146,-102,40,0,-44,44,44,3,0,-157,0,-11,0
354,8,0,-4,-1,-1,-51,-52,0,-51,-46,0,-1,7,1,0,-1,7,36,7,-16
354,8,0,4,1,1,51,52,0,51,46,0,1,-7,-1,0,1,-7,-36,-7,16
354,8,0,-4,-1,-2,-51,-53,0,-51,45,0,-2,50,2,0,0,12,-8,12,-11
354,8,0,4,1,2,51,53,0,51,-45,0,2,-50,-2,0,0,-12,8,-12,11
354,9,0,-4,-1,5,145,150,0,145,57,12,-49,47,49,0,0,10,-5,10,0
354,9,0,4,1,-5,-145,-150,0,-145,-57,-12,49,-47,-49,0,0,-10,5,-10,0
354,9,0,-4,-1,-1,-51,-52,0,-51,-46,0,-1,7,1,0,-1,7,36,7,-16
354,9,0,4,1,1,51,52,0,51,46,0,1,-7,-1,0,1,-7,-36,-7,16
354,9,1,-4,-1,-2,145,143,196,-51,50,5,-98,104,98,4,-1,-197,36,-1,-16
354,9,1,4,1,2,-145,-143,-196,51,-50,-5,98,-104,-98,-4,1,197,-36,1,16
354,9,0,-4,-1,-2,-51,-53,0,-51,45,0,-2,50,2,0,0,12,-8,12,-11
354,9,0,4,1,2,51,53,0,51,-45,0,2,-50,-2,0,0,-12,8,-12,11
354,10,1,-4,-1,5,145,150,0,145,57,7,-49,47,49,0,0,10,-5,10,0
354,10,1,4,1,-5,-145,-150,0,-145,-57,-7,49,-47,-49,0,0,-10,5,-10,0
354,10,1,-4,-1,-1,-51,-52,0,-51,50,0,-1,56,1,0,0,7,-11,7,-16
354,10,1,4,1,1,51,52,0,51,-50,0,1,-56,-1,0,0,-7,11,-7,16
354,10,1,-4,-1,-2,-51,-53,0,-51,45,0,-2,50,2,0,0,12,-8,12,-11
354,10,1,4,1,2,51,53,0,51,-45,0,2,-50,-2,0,0,-12,8,-12,11
354,12,1,-3,-1,5,0,5,-242,242,5,5,96,-52,-96,-2,1,105,-45,10,7
354,12,1,3,1,-5,0,-5,242,-242,-5,-5,-96,52,96,2,-1,-105,45,-10,-7
354,12,1,-3,-1,-1,-242,-243,-242,0,-48,-48,144,-43,-144,-2,0,102,-5,7,-9
354,12,1,3,1,1,242,243,242,0,48,48,-144,43,144,2,0,-102,5,-7,9
354,12,1,-3,-1,-2,-242,-244,-242,0,-53,-48,143,-49,-143,-2,0,107,-2,12,-4
354,12,1,3,1,2,242,244,242,0,53,48,-143,49,143,2,0,-107,2,-12,4
354,14,1,-40,-1,8,-103,-95,-345,242,-95,-46,102,-159,-102,-4,1,208,-40,10,16
354,14,1,40,1,-8,103,95,345,-242,95,46,-102,159,102,4,-1,-208,40,-10,-16
354,14,1,-40,-1,2,-345,-343,-345,0,-148,-46,150,-150,-150,-4,0,205,0,7,0
354,14,1,40,1,-2,345,343,345,0,148,46,-150,150,150,4,0,-205,0,-7,0
354,14,1,-40,-1,1,-345,-344,-345,0,-46,-46,149,-103,-149,-4,1,210,-51,12,5
354,14,1,40,1,-1,345,344,345,0,46,46,-149,103,149,4,-1,-210,51,-12,-5
354,21,1,-9,-1,-3,-296,-299,-296,0,93,0,95,96,-95,-1,0,56,-11,2,-11
354,21,1,9,1,3,296,299,296,0,-93,0,-95,-96,95,1,0,-56,11,-2,11
355,0,0,-35,-1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
355,0,0,35,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
355,0,0,-35,-1,2,0,2,0,0,2,2,0,0,0,0,0,3,-2,3,-2
355,0,0,35,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-3,2,-3,2
355,0,1,-35,-1,1,0,1,0,0,1,1,0,0,0,0,0,20,0,20,0
355,0,1,35,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-20,0,-20,0
355,0,0,-35,-1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,2
355,0,0,35,1,0,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-6,-2
355,0,0,-35,-1,10,0,10,0,0,10,10,0,0,0,0,0,9,15,9,15
355,0,0,35,1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,-9,-15,-9,-15
355,1,0,-2,-1,0,46,46,0,46,46,45,0,0,0,0,1,-6,-48,-6,-2
355,1,0,2,1,0,-46,-46,0,-46,-46,-45,0,0,0,0,-1,6,48,6,2
355,1,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
355,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
355,1,0,-2,-1,10,0,10,0,0,10,9,0,0,0,0,0,3,13,3,13
355,1,0,2,1,-10,0,-10,0,0,-10,-9,0,0,0,0,0,-3,-13,-3,-13
355,1,0,-2,-1,-2,-46,-48,0,-46,-48,-47,0,0,0,0,-1,-2,48,-2,2
355,1,0,2,1,2,46,48,0,46,48,47,0,0,0,0,1,2,-48,2,-2
355,1,1,-38,-1,-1,0,-1,-46,46,-1,-1,46,-46,-46,-1,1,66,-61,20,-15
355,1,1,38,1,1,0,1,46,-46,1,1,-46,46,46,1,-1,-66,61,-20,15
355,2,0,-10,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-8,0,-8,0
355,2,0,10,1,2,0,2,0,0,2,0,0,0,0,0,0,8,0,8,0
355,2,0,-10,-1,-2,-46,-48,0,-46,-48,0,0,0,0,0,-1,-3,48,-3,2
355,2,0,10,1,2,46,48,0,46,48,0,0,0,0,0,1,3,-48,3,-2
355,2,0,-10,-1,-2,-46,-48,0,-46,-48,0,0,0,0,0,-1,-2,48,-2,2
355,2,0,10,1,2,46,48,0,46,48,0,0,0,0,0,1,2,-48,2,-2
355,2,1,-10,-1,1,48,49,94,-46,49,48,-94,94,94,2,-1,-114,52,-20,6
355,2,1,10,1,-1,-48,-49,-94,46,-49,-48,94,-94,-94,-2,1,114,-52,20,-6
355,2,0,-1,-1,-8,-48,-56,0,-48,-56,-55,0,-46,0,0,0,-1,-13,-1,-15
355,2,0,1,1,8,48,56,0,48,56,55,0,46,0,0,0,1,13,1,15
355,3,0,-10,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-8,0,-8,0
355,3,0,10,1,2,0,2,0,0,2,0,0,0,0,0,0,8,0,8,0
355,3,1,-10,-1,-2,-96,-98,-142,46,-98,-47,142,-142,-142,-3,1,154,-62,12,-16
355,3,1,10,1,2,96,98,142,-46,98,47,-142,142,142,3,-1,-154,62,-12,16
355,3,0,-10,-1,-2,-46,-48,0,-46,-48,0,0,0,0,0,-1,-3,48,-3,2
355,3,0,10,1,2,46,48,0,46,48,0,0,0,0,0,1,3,-48,3,-2
355,3,0,-10,-1,-2,-46,-48,0,-46,-48,0,0,0,0,0,-1,-2,48,-2,2
355,3,0,10,1,2,46,48,0,46,48,0,0,0,0,0,1,2,-48,2,-2
355,3,0,-1,-1,-8,-48,-56,0,-48,-56,-7,0,-46,0,0,0,-1,-13,-1,-15
355,3,0,1,1,8,48,56,0,48,56,7,0,46,0,0,0,1,13,1,15
355,4,0,-2,-1,-10,-48,-58,0,-48,-58,0,0,-46,0,0,0,-9,-13,-9,-15
355,4,0,2,1,10,48,58,0,48,58,0,0,46,0,0,0,9,13,9,15
355,4,0,-2,-1,-8,-48,-56,0,-48,-56,0,0,-46,0,0,0,-1,-13,-1,-15
355,4,0,2,1,8,48,56,0,48,56,0,0,46,0,0,0,1,13,1,15
355,4,0,-2,-1,-10,-94,-104,0,-94,-104,0,0,-46,0,0,-1,-4,35,-4,-13
355,4,0,2,1,10,94,104,0,94,104,0,0,46,0,0,1,4,-35,4,13
355,4,1,-2,-1,-8,95,87,189,-94,87,47,-189,143,189,4,-1,-210,35,-21,-13
355,4,1,2,1,8,-95,-87,-189,94,-87,-47,189,-143,-189,-4,1,210,-35,21,13
355,4,0,-37,-1,10,94,104,0,94,104,0,0,46,0,0,1,3,-35,3,13
355,4,0,37,1,-10,-94,-104,0,-94,-104,0,0,-46,0,0,-1,-3,35,-3,-13
355,5,1,-2,-1,-10,-48,-58,0,-48,-58,0,0,-46,0,0,0,-9,-13,-9,-15
355,5,1,2,1,10,48,58,0,48,58,0,0,46,0,0,0,9,13,9,15
355,5,0,-2,-1,-8,-48,-56,0,-48,-56,0,0,-46,0,0,0,-1,-13,-1,-15
355,5,0,2,1,8,48,56,0,48,56,0,0,46,0,0,0,1,13,1,15
355,5,0,-2,-1,-10,-94,-104,0,-94,87,0,45,98,-45,0,0,-4,-12,-4,-13
355,5,0,2,1,10,94,104,0,94,-87,0,-45,-98,45,0,0,4,12,4,13
355,5,0,-37,-1,10,94,104,0,94,-87,0,-45,-98,45,0,0,3,12,3,13
355,5,0,37,1,-10,-94,-104,0,-94,87,0,45,98,-45,0,0,-3,-12,-3,-13
355,6,1,-2,-1,-5,0,-5,91,-91,-5,0,0,0,0,1,0,-54,0,-9,0
355,6,1,2,1,5,0,5,-91,91,5,0,0,0,0,-1,0,54,0,9,0
355,6,0,-2,-1,-8,-3,-11,0,-3,-11,0,0,-46,0,0,1,-1,-58,-1,-15
355,6,0,2,1,8,3,11,0,3,11,0,0,46,0,0,-1,1,58,1,15
355,6,0,-2,-1,-10,-94,-104,0,-94,87,0,45,98,-45,0,0,-4,-12,-4,-13
355,6,0,2,1,10,94,104,0,94,-87,0,-45,-98,45,0,0,4,12,4,13
355,6,0,-37,-1,10,94,104,0,94,-87,0,-45,-98,45,0,0,3,12,3,13
355,6,0,37,1,-10,-94,-104,0,-94,87,0,45,98,-45,0,0,-3,-12,-3,-13
355,7,1,-2,-1,-8,45,37,144,-99,37,0,0,96,0,2,-1,-104,52,-9,1
355,7,1,2,1,8,-45,-37,-144,99,-37,0,0,-96,0,-2,1,104,-52,9,-1
355,7,0,-2,-1,-8,-53,-61,0,-53,-61,0,0,-46,0,0,0,-1,-8,-1,-15
355,7,0,2,1,8,53,61,0,53,61,0,0,46,0,0,0,1,8,1,15
355,7,0,-2,-1,-10,-144,-154,0,-144,37,0,45,98,-45,0,-1,-4,38,-4,-13
355,7,0,2,1,10,144,154,0,144,-37,0,-45,-98,45,0,1,4,-38,4,13
355,7,0,-37,-1,10,144,154,0,144,-37,0,-45,-98,45,0,1,3,-38,3,13
355,7,0,37,1,-10,-144,-154,0,-144,37,0,45,98,-45,0,-1,-3,38,-3,-13
355,8,1,-2,-1,-4,92,88,236,-144,88,51,0,143,0,3,-1,-151,38,-9,-13
355,8,1,2,1,4,-92,-88,-236,144,-88,-51,0,-143,0,-3,1,151,-38,9,13
355,8,0,-2,-1,-8,-53,-61,0,-53,-61,0,0,-46,0,0,0,-1,-8,-1,-15
355,8,0,2,1,8,53,61,0,53,61,0,0,46,0,0,0,1,8,1,15
355,8,0,-2,-1,-10,-144,-154,0,-144,37,0,45,98,-45,0,-1,-4,38,-4,-13
355,8,0,2,1,10,144,154,0,144,-37,0,-45,-98,45,0,1,4,-38,4,13
355,8,0,-37,-1,10,144,154,0,144,-37,0,-45,-98,45,0,1,3,-38,3,13
355,8,0,37,1,-10,-144,-154,0,-144,37,0,45,98,-45,0,-1,-3,38,-3,-13
355,9,1,-2,-1,0,143,143,287,-144,143,55,-145,193,145,4,-1,-202,41,-9,-9
355,9,1,2,1,0,-143,-143,-287,144,-143,-55,145,-193,-145,-4,1,202,-41,9,9
355,9,0,-2,-1,-8,-53,-61,0,-53,-61,0,0,-46,0,0,0,-1,-8,-1,-15
355,9,0,2,1,8,53,61,0,53,61,0,0,46,0,0,0,1,8,1,15
355,9,0,-2,-1,-10,-144,-154,0,-144,88,0,45,98,-45,0,0,-4,-13,-4,-13
355,9,0,2,1,10,144,154,0,144,-88,0,-45,-98,45,0,0,4,13,4,13
355,9,0,-37,-1,10,144,154,0,144,-88,0,-45,-98,45,0,0,3,13,3,13
355,9,0,37,1,-10,-144,-154,0,-144,88,0,45,98,-45,0,0,-3,-13,-3,-13
355,10,0,-35,-1,-8,-53,-61,0,-53,-61,0,0,-46,0,0,0,-1,-8,-1,-15
355,10,0,35,1,8,53,61,0,53,61,0,0,46,0,0,0,1,8,1,15
355,10,1,-35,-1,-10,-144,-154,0,-144,88,0,45,98,-45,0,0,-4,-13,-4,-13
355,10,1,35,1,10,144,154,0,144,-88,0,-45,-98,45,0,0,4,13,4,13
355,10,0,-4,-1,10,144,154,0,144,-88,0,-45,-98,45,0,0,3,13,3,13
355,10,0,4,1,-10,-144,-154,0,-144,88,0,45,98,-45,0,0,-3,-13,-3,-13
355,11,0,-35,-1,-8,-53,-61,0,-53,-61,0,0,-46,0,0,0,-1,-8,-1,-15
355,11,0,35,1,8,53,61,0,53,61,0,0,46,0,0,0,1,8,1,15
355,11,1,-35,-1,-1,-99,-100,45,-144,37,0,54,42,-54,1,0,-49,5,-4,1
355,11,1,35,1,1,99,100,-45,144,-37,0,-54,-42,54,-1,0,49,-5,4,-1
355,11,0,-35,-1,-10,-99,-109,0,-99,88,0,45,53,-45,0,1,-3,-58,-3,-13
355,11,0,35,1,10,99,109,0,99,-88,0,-45,-53,45,0,-1,3,58,3,13
355,12,1,-35,-1,-4,-53,-57,-99,46,-57,0,0,-46,0,-2,0,102,-8,3,-15
355,12,1,35,1,4,53,57,99,-46,57,0,0,46,0,2,0,-102,8,-3,15
