PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
17,13,1,51,1,39,0,0,0,-10,-16,-61,51,1,1,1,0
17,13,-1,-51,1,-39,0,0,0,9,14,61,-51,1,1,1,0
17,13,1,51,1,39,0,0,0,-9,-14,-61,51,1,1,1,0
17,13,-1,-51,1,-39,0,0,-18,2,19,61,-51,1,1,1,0
17,13,1,51,1,39,0,0,18,-2,-19,-61,51,1,1,1,0
17,13,-1,-51,1,-39,0,0,0,7,11,61,-51,0,1,1,0
17,13,1,51,1,39,0,0,0,-7,-11,-61,51,0,1,1,0
17,19,-1,-4,1,0,-4,0,0,4,6,61,-4,0,1,1,0
17,19,1,4,1,0,4,0,0,-4,-6,-61,4,0,1,1,0
17,19,-1,-4,1,0,-4,0,0,-5,-2,0,-4,0,0,0,0
17,19,1,4,1,0,4,0,0,5,2,0,4,0,0,0,0
17,19,-1,-4,1,0,-4,0,0,5,13,61,-4,0,1,1,0
17,19,1,4,1,0,4,0,0,-5,-13,-61,4,0,1,1,0
17,19,-1,-4,1,0,-4,0,-4,2,11,61,-4,0,1,1,0
17,19,1,4,1,0,4,0,4,-2,-11,-61,4,0,1,1,0
18,0,-1,-22,0,-21,-31,-72,-92,-58,-7,-75,-35,1,1,0,1
18,0,1,22,0,21,31,72,92,58,7,75,35,1,1,0,1
18,0,-1,-23,0,14,-26,0,18,-6,13,40,4,1,1,1,1
18,0,1,23,0,-14,26,0,-18,6,-13,-40,-4,1,1,1,1
18,0,-1,-4,0,-51,6,15,11,-23,2,-14,-44,1,0,1,1
18,0,1,4,0,51,-6,-15,-11,23,-2,14,44,1,0,1,1
18,0,-1,-6,0,49,14,-7,-58,5,-18,-56,34,0,0,1,1
18,0,1,6,0,-49,-14,7,58,-5,18,56,-34,0,0,1,1
18,0,-1,-24,1,-25,-59,-10,3,-37,7,34,-20,0,1,1,0
18,0,1,24,1,25,59,10,-3,37,-7,-34,20,0,1,1,0
18,1,-1,-2,0,14,25,36,37,-6,0,21,-32,1,1,1,1
18,1,1,2,0,-14,-25,-36,-37,6,0,-21,32,1,1,1,1
18,1,-1,-2,0,-71,-14,-50,-23,-36,7,-22,-42,1,0,1,1
18,1,1,2,0,71,14,50,23,36,-7,22,42,1,0,1,1
18,1,-1,-2,0,-91,-8,-54,-5,-60,-14,-62,-32,1,1,0,1
18,1,1,2,0,91,8,54,5,60,14,62,32,1,1,0,1
18,1,-1,-4,0,22,14,69,-37,-8,4,0,13,1,1,1,1
18,1,1,4,0,-22,-14,-69,37,8,-4,0,-13,1,1,1,1
18,1,-1,-6,1,49,23,-39,60,24,-3,18,27,0,1,1,0
18,1,1,6,1,-49,-23,39,-60,-24,3,-18,-27,0,1,1,0
18,2,-1,-5,0,-28,-7,47,37,-1,-1,-5,-5,0,1,1,1
18,2,1,5,0,28,7,-47,-37,1,1,5,5,0,1,1,1
18,2,-1,-5,1,0,-46,14,-35,-1,-4,-8,42,0,0,1,0
18,2,1,5,1,0,46,-14,35,1,4,8,-42,0,0,1,0
18,2,-1,-5,0,0,-46,-5,-35,-30,-1,-19,-5,0,1,1,1
18,2,1,5,0,0,46,5,35,30,1,19,5,0,1,1,1
18,2,-1,-5,0,-20,-38,14,-27,-45,-10,-46,14,0,1,0,1
18,2,1,5,0,20,38,-14,27,45,10,46,-14,0,1,0,1
18,2,-1,-4,0,12,-5,11,-16,-23,2,-107,-42,0,1,1,1
18,2,1,4,0,-12,5,-11,16,23,-2,107,42,0,1,1,1
18,3,-1,-5,0,-28,-7,47,37,-2,6,-4,-30,0,1,1,1
18,3,1,5,0,28,7,-47,-37,2,-6,4,30,0,1,1,1
18,3,-1,-5,0,0,-46,14,-35,-8,11,-4,-51,0,0,1,1
18,3,1,5,0,0,46,-14,35,8,-11,4,51,0,0,1,1
18,3,-1,-5,1,0,-46,-5,-35,-34,1,-16,-51,0,1,1,0
18,3,1,5,1,0,46,5,35,34,-1,16,51,0,1,1,0
18,3,-1,-5,0,-20,-38,14,-27,-40,-7,-59,-32,0,1,0,1
18,3,1,5,0,20,38,-14,27,40,7,59,32,0,1,0,1
18,3,-1,-4,0,12,-5,11,-16,-23,-3,-13,4,0,1,1,1
18,3,1,4,0,-12,5,-11,16,23,3,13,-4,0,1,1,1
18,4,-1,-5,0,-28,-7,-5,49,-2,5,-21,-5,0,1,1,1
18,4,1,5,0,28,7,5,-49,2,-5,21,5,0,1,1,1
18,4,-1,-5,0,0,-46,-5,10,-1,7,5,-5,0,0,1,1
18,4,1,5,0,0,46,5,-10,1,-7,-5,5,0,0,1,1
18,4,-1,-5,1,-45,-46,-5,10,2,4,13,-5,0,1,1,0
18,4,1,5,1,45,46,5,-10,-2,-4,-13,5,0,1,1,0
18,4,-1,-5,0,-5,-38,-5,18,-17,2,-21,-5,0,1,0,1
18,4,1,5,0,5,38,5,-18,17,-2,21,5,0,1,0,1
18,4,-1,-4,0,12,46,11,-10,-24,4,-13,-42,0,1,1,1
18,4,1,4,0,-12,-46,-11,10,24,-4,13,42,0,1,1,1
18,5,-1,-5,0,17,-7,-5,49,2,0,-19,-5,0,1,1,1
18,5,1,5,0,-17,7,5,-49,-2,0,19,5,0,1,1,1
18,5,-1,-5,0,0,-46,-5,10,-3,-2,-19,-5,0,0,1,1
18,5,1,5,0,0,46,5,-10,3,2,19,5,0,0,1,1
18,5,-1,-5,1,0,-46,-5,10,-6,1,-12,-5,0,1,1,0
18,5,1,5,1,0,46,5,-10,6,-1,12,5,0,1,1,0
18,5,-1,-5,0,0,-38,-5,18,-40,2,-30,-5,0,1,0,1
18,5,1,5,0,0,38,5,-18,40,-2,30,5,0,1,0,1
18,5,-1,-4,0,-33,46,11,-10,-14,8,-4,-4,0,1,1,1
18,5,1,4,0,33,-46,-11,10,14,-8,4,4,0,1,1,1
18,6,-1,-5,0,17,-7,-5,49,-9,-3,-44,20,0,1,1,1
18,6,1,5,0,-17,7,5,-49,9,3,44,-20,0,1,1,1
18,6,-1,-5,0,0,-46,-5,10,-1,-3,-35,-5,0,1,1,1
18,6,1,5,0,0,46,5,-10,1,3,35,5,0,1,1,1
18,6,-1,-5,1,0,-46,-5,10,-3,0,-44,-5,0,0,1,0
18,6,1,5,1,0,46,5,-10,3,0,44,5,0,0,1,0
18,6,-1,-5,0,0,-38,-5,18,-32,7,-18,-5,0,1,0,1
18,6,1,5,0,0,38,5,-18,32,-7,18,5,0,1,0,1
18,6,-1,-4,0,-33,46,11,-10,-15,11,21,-42,0,1,1,1
18,6,1,4,0,33,-46,-11,10,15,-11,-21,42,0,1,1,1
18,7,-1,-5,0,17,-7,-5,49,2,8,-15,-21,0,1,1,1
18,7,1,5,0,-17,7,5,-49,-2,-8,15,21,0,1,1,1
18,7,-1,-5,0,0,-46,-5,10,-6,5,-19,-46,0,0,1,1
18,7,1,5,0,0,46,5,-10,6,-5,19,46,0,0,1,1
18,7,-1,-5,0,0,-38,-5,18,-34,6,0,-46,0,1,0,1
18,7,1,5,0,0,38,5,-18,34,-6,0,46,0,1,0,1
18,7,-1,-4,1,-33,46,11,-10,-8,3,15,32,0,1,1,0
18,7,1,4,1,33,-46,-11,10,8,-3,-15,-32,0,1,1,0
18,8,-1,-33,0,-33,0,-53,-62,-13,-4,19,8,1,0,1,1
18,8,1,33,0,33,0,53,62,13,4,-19,-8,1,0,1,1
18,8,-1,-33,0,-66,-1,-53,-63,-34,0,-13,-34,1,1,0,1
18,8,1,33,0,66,1,53,63,34,0,13,34,1,1,0,1
18,8,-1,-12,0,33,-56,-7,62,2,8,-15,-38,0,1,1,1
18,8,1,12,0,-33,56,7,-62,-2,-8,15,38,0,1,1,1
18,8,-1,-7,1,-40,56,-30,0,8,3,24,-12,0,1,1,0
18,8,1,7,1,40,-56,30,0,-8,-3,-24,12,0,1,1,0
18,9,-1,-37,1,-48,0,0,20,-8,-1,19,-9,1,1,1,0
18,9,1,37,1,48,0,0,-20,8,1,-19,9,1,1,1,0
18,9,-1,-37,1,-48,56,0,0,15,2,19,-9,0,1,1,0
18,9,1,37,1,48,-56,0,0,-15,-2,-19,9,0,1,1,0
18,9,-1,-37,1,-48,0,0,0,4,5,19,0,1,0,1,0
18,9,1,37,1,48,0,0,0,-4,-5,-19,0,1,0,1,0
18,9,-1,-37,1,-48,-1,0,-1,-7,-1,19,-9,1,1,0,0
18,9,1,37,1,48,1,0,1,7,1,-19,9,1,1,0,0
18,11,-1,-24,1,-21,20,21,20,-1,5,0,-23,1,1,1,0
18,11,1,24,1,21,-20,-21,-20,1,-5,0,23,1,1,1,0
18,11,-1,-24,1,-21,0,21,0,-2,5,0,-24,1,0,1,0
18,11,1,24,1,21,0,-21,0,2,-5,0,24,1,0,1,0
18,11,-1,-24,1,-21,0,21,0,-7,5,30,-24,1,1,1,0
18,11,1,24,1,21,0,-21,0,7,-5,-30,24,1,1,1,0
18,11,-1,-24,1,-21,-1,21,-1,-4,8,0,-24,0,1,0,0
18,11,1,24,1,21,1,-21,1,4,-8,0,24,0,1,0,0
18,12,-1,-32,1,9,0,0,0,6,9,23,-32,1,1,1,0
18,12,1,32,1,-9,0,0,0,-6,-9,-23,32,1,1,1,0
18,12,-1,-32,1,9,0,0,0,4,5,23,-25,1,0,1,0
18,12,1,32,1,-9,0,0,0,-4,-5,-23,25,1,0,1,0
18,12,-1,-32,1,9,0,0,0,1,3,0,-32,1,1,1,0
18,12,1,32,1,-9,0,0,0,-1,-3,0,32,1,1,1,0
18,12,-1,-32,1,9,-1,0,-1,-3,6,23,-32,0,1,0,0
18,12,1,32,1,-9,1,0,1,3,-6,-23,32,0,1,0,0
18,15,-1,-1,1,-30,0,-1,0,8,8,0,-1,1,0,1,0
18,15,1,1,1,30,0,1,0,-8,-8,0,1,1,0,1,0
18,15,-1,-1,1,-30,0,-1,0,7,5,-1,-1,1,1,1,0
18,15,1,1,1,30,0,1,0,-7,-5,1,1,1,1,1,0
18,15,-1,-1,1,-30,0,-1,0,3,1,-30,-1,1,1,1,0
18,15,1,1,1,30,0,1,0,-3,-1,30,1,1,1,1,0
18,15,-1,-1,1,-30,0,-1,0,10,6,-1,-1,0,1,0,0
18,15,1,1,1,30,0,1,0,-10,-6,1,1,0,1,0,0
19,0,-1,-1,0,24,3,-38,49,7,3,-46,-14,1,0,0,1
19,0,1,1,0,-24,-3,38,-49,-7,-3,46,14,1,0,0,1
19,0,-1,-1,0,12,4,-38,2,-24,-1,-76,15,1,1,1,1
19,0,1,1,0,-12,-4,38,-2,24,1,76,-15,1,1,1,1
19,0,-1,-3,0,-69,-72,-24,2,-20,9,42,-67,1,1,1,1
19,0,1,3,0,69,72,24,-2,20,-9,-42,67,1,1,1,1
19,0,-1,-13,0,7,7,-40,-46,-23,-8,-25,15,0,1,1,1
19,0,1,13,0,-7,-7,40,46,23,8,25,-15,0,1,1,1
19,0,-1,-25,1,-69,27,31,0,-3,-2,-32,-9,0,1,1,0
19,0,1,25,1,69,-27,-31,0,3,2,32,9,0,1,1,0
19,1,-1,-3,0,43,7,12,44,5,2,-1,-13,1,0,0,1
19,1,1,3,0,-43,-7,-12,-44,-5,-2,1,13,1,0,0,1
19,1,-1,-3,0,-31,8,-11,2,-16,-5,-51,-10,1,1,1,1
19,1,1,3,0,31,-8,11,-2,16,5,51,10,1,1,1,1
19,1,-1,-3,0,-48,-15,-12,-49,-1,0,-6,25,1,1,1,1
19,1,1,3,0,48,15,12,49,1,0,6,-25,1,1,1,1
19,1,-1,-12,0,-30,-90,11,51,-18,4,-5,-37,1,1,1,1
19,1,1,12,0,30,90,-11,-51,18,-4,5,37,1,1,1,1
19,1,-1,-21,1,35,7,-83,-46,-17,-5,-37,-12,0,1,1,0
19,1,1,21,1,-35,-7,83,46,17,5,37,12,0,1,1,0
19,2,-1,-15,0,42,-98,-8,25,-28,4,-11,-23,1,0,0,1
19,2,1,15,0,-42,98,8,-25,28,-4,11,23,1,0,0,1
19,2,-1,-15,0,-5,0,0,-18,-20,11,9,-11,1,0,0,1
19,2,1,15,0,5,0,0,18,20,-11,-9,11,1,0,0,1
19,2,-1,-15,1,0,32,67,0,3,14,66,-6,0,0,0,0
19,2,1,15,1,0,-32,-67,0,-3,-14,-66,6,0,0,0,0
19,2,-1,-15,0,0,7,-38,0,-11,12,57,-20,1,0,0,1
19,2,1,15,0,0,-7,38,0,11,-12,-57,20,1,0,0,1
19,2,-1,-15,0,45,-97,-8,-17,-43,-11,-88,-32,1,1,1,1
19,2,1,15,0,-45,97,8,17,43,11,88,32,1,1,1,1
19,6,-1,-66,1,-52,0,52,0,-3,1,-41,-21,1,0,1,0
19,6,1,66,1,52,0,-52,0,3,-1,41,21,1,0,1,0
19,6,-1,-66,1,-118,0,52,0,-10,2,-18,-60,1,0,1,0
19,6,1,66,1,118,0,-52,0,10,-2,18,60,1,0,1,0
19,6,-1,-66,1,-52,0,52,2,-5,2,-43,-27,1,0,0,0
19,6,1,66,1,52,0,-52,-2,5,-2,43,27,1,0,0,0
19,6,-1,-66,1,-52,0,52,0,-13,0,-37,-25,1,0,1,0
19,6,1,66,1,52,0,-52,0,13,0,37,25,1,0,1,0
19,6,-1,-66,1,-52,31,52,0,-7,6,-20,-21,0,0,1,0
19,6,1,66,1,52,-31,-52,0,7,-6,20,21,0,0,1,0
19,7,-1,-16,1,0,0,0,0,5,0,-1,-16,1,0,1,0
19,7,1,16,1,0,0,0,0,-5,0,1,16,1,0,1,0
19,7,-1,-16,1,-19,0,0,0,0,0,15,0,1,0,1,0
19,7,1,16,1,19,0,0,0,0,0,-15,0,1,0,1,0
19,7,-1,-16,1,0,0,0,2,3,2,15,0,1,0,0,0
19,7,1,16,1,0,0,0,-2,-3,-2,-15,0,1,0,0,0
19,7,-1,-16,1,0,0,0,0,2,0,18,0,1,0,1,0
19,7,1,16,1,0,0,0,0,-2,0,-18,0,1,0,1,0
19,7,-1,-16,1,0,31,0,0,2,1,-1,0,0,0,1,0
19,7,1,16,1,0,-31,0,0,-2,-1,1,0,0,0,1,0
20,0,-1,-6,0,-52,-3,14,-1,-3,-2,-14,16,1,1,0,1
20,0,1,6,0,52,3,-14,1,3,2,14,-16,1,1,0,1
20,0,-1,-13,0,-52,17,-70,6,-25,-2,-60,-41,1,1,0,1
20,0,1,13,0,52,-17,70,-6,25,2,60,41,1,1,0,1
20,0,-1,-13,0,24,-87,0,7,-20,-2,24,-25,1,1,1,1
20,0,1,13,0,-24,87,0,-7,20,2,-24,25,1,1,1,1
20,0,-1,-21,0,-5,73,-28,-51,2,2,-13,10,0,1,1,1
20,0,1,21,0,5,-73,28,51,-2,-2,13,-10,0,1,1,1
20,0,-1,-36,1,-71,-36,-43,0,-58,2,-59,-68,0,0,1,0
20,0,1,36,1,71,36,43,0,58,-2,59,68,0,0,1,0
20,1,-1,-1,0,5,0,0,28,14,6,100,18,1,0,0,1
20,1,1,1,0,-5,0,0,-28,-14,-6,-100,-18,1,0,0,1
20,1,-1,-1,0,-80,-35,0,-11,-16,2,-5,-11,1,1,0,1
20,1,1,1,0,80,35,0,11,16,-2,5,11,1,1,0,1
20,1,-1,-13,0,-24,-18,0,-50,-24,-5,-67,-15,1,1,0,1
20,1,1,13,0,24,18,0,50,24,5,67,15,1,1,0,1
20,1,-1,-18,0,24,5,0,15,-8,-2,1,-5,1,1,1,1
20,1,1,18,0,-24,-5,0,-15,8,2,-1,5,1,1,1,1
20,1,-1,-21,1,-5,9,-28,7,18,9,8,-13,0,1,1,0
20,1,1,21,1,5,-9,28,-7,-18,-9,-8,13,0,1,1,0
20,3,-1,-10,1,0,-29,14,0,8,3,-12,0,0,1,1,0
20,3,1,10,1,0,29,-14,0,-8,-3,12,0,0,1,1,0
20,3,-1,-10,1,0,12,14,0,6,6,25,-10,0,0,1,0
20,3,1,10,1,0,-12,-14,0,-6,-6,-25,10,0,0,1,0
20,3,-1,-10,1,0,12,14,30,22,10,53,-10,0,1,0,0
20,3,1,10,1,0,-12,-14,-30,-22,-10,-53,10,0,1,0,0
20,3,-1,-10,1,0,-9,-13,0,19,2,8,7,0,1,1,0
20,3,1,10,1,0,9,13,0,-19,-2,-8,-7,0,1,1,0
20,3,-1,-10,1,0,14,-38,0,7,3,24,-10,0,1,1,0
20,3,1,10,1,0,-14,38,0,-7,-3,-24,10,0,1,1,0
20,4,-1,-12,1,46,0,21,0,0,6,40,0,0,1,1,0
20,4,1,12,1,-46,0,-21,0,0,-6,-40,0,0,1,1,0
20,4,-1,-12,1,46,0,21,0,3,5,29,0,1,0,1,0
20,4,1,12,1,-46,0,-21,0,-3,-5,-29,0,1,0,1,0
20,4,-1,-12,1,46,0,21,30,10,10,56,0,1,1,0,0
20,4,1,12,1,-46,0,-21,-30,-10,-10,-56,0,1,1,0,0
20,4,-1,-12,1,46,6,21,0,14,7,35,0,1,1,1,0
20,4,1,12,1,-46,-6,-21,0,-14,-7,-35,0,1,1,1,0
20,4,-1,-12,1,46,17,21,0,1,5,28,-12,1,1,1,0
20,4,1,12,1,-46,-17,-21,0,-1,-5,-28,12,1,1,1,0
20,12,-1,-7,1,-14,0,-14,0,-2,4,7,-7,1,0,1,0
20,12,1,7,1,14,0,14,0,2,-4,-7,7,1,0,1,0
20,12,-1,-7,1,-14,0,-14,0,-5,1,7,-7,1,1,1,0
20,12,1,7,1,14,0,14,0,5,-1,-7,7,1,1,1,0
20,12,-1,-7,1,-14,0,-14,36,0,4,-7,-7,0,1,0,0
20,12,1,7,1,14,0,14,-36,0,-4,7,7,0,1,0,0
20,12,-1,-7,1,-14,0,-14,0,-10,-2,-16,-7,1,1,1,0
20,12,1,7,1,14,0,14,0,10,2,16,7,1,1,1,0
20,13,-1,-1,0,14,0,0,0,1,-2,-27,-1,1,0,1,1
20,13,1,1,0,-14,0,0,0,-1,2,27,1,1,0,1,1
20,13,-1,-1,0,14,0,0,0,7,1,23,0,1,1,1,1
20,13,1,1,0,-14,0,0,0,-7,-1,-23,0,1,1,1,1
20,13,-1,-1,0,14,0,0,36,12,5,16,-1,0,1,0,1
20,13,1,1,0,-14,0,0,-36,-12,-5,-16,1,0,1,0,1
20,13,-1,-16,1,-16,0,14,0,-6,3,36,-16,1,1,1,0
20,13,1,16,1,16,0,-14,0,6,-3,-36,16,1,1,1,0
21,0,-1,-17,0,63,-14,78,24,-14,2,-38,-21,1,1,1,1
21,0,1,17,0,-63,14,-78,-24,14,-2,38,21,1,1,1,1
21,0,-1,-17,1,-2,-23,16,0,-15,-2,-16,0,0,1,1,0
21,0,1,17,1,2,23,-16,0,15,2,16,0,0,1,1,0
21,0,-1,-17,0,-38,-21,78,-60,-36,-4,-47,-13,1,1,1,1
21,0,1,17,0,38,21,-78,60,36,4,47,13,1,1,1,1
21,0,-1,-17,0,24,-19,0,-52,-41,-11,-63,-41,1,1,1,1
21,0,1,17,0,-24,19,0,52,41,11,63,41,1,1,1,1
21,0,-1,-17,0,31,-19,0,-47,-26,-1,-41,-22,1,0,0,1
21,0,1,17,0,-31,19,0,47,26,1,41,22,1,0,0,1
21,1,-1,-3,0,-26,16,-81,52,4,3,31,-29,1,0,1,1
21,1,1,3,0,26,-16,81,-52,-4,-3,-31,29,1,0,1,1
21,1,-1,-3,0,29,-82,0,-11,-10,0,-3,-25,1,0,0,1
21,1,1,3,0,-29,82,0,11,10,0,3,25,1,0,0,1
21,1,-1,-3,0,-62,97,-74,79,21,5,50,-14,1,1,1,1
21,1,1,3,0,62,-97,74,-79,-21,-5,-50,14,1,1,1,1
21,1,-1,-26,1,26,-92,81,-52,-16,-9,-66,-4,0,1,1,0
21,1,1,26,1,-26,92,-81,52,16,9,66,4,0,1,1,0
21,1,-1,-5,1,-65,39,-4,-24,-2,0,41,17,0,1,1,0
21,1,1,5,1,65,-39,4,24,2,0,-41,-17,0,1,1,0
21,2,-1,-1,1,26,-23,-4,53,-32,-8,-49,-12,0,0,1,0
21,2,1,1,1,-26,23,4,-53,32,8,49,12,0,0,1,0
21,2,-1,-1,0,0,-23,-26,53,-21,-2,2,5,0,1,1,1
21,2,1,1,0,0,23,26,-53,21,2,-2,-5,0,1,1,1
21,2,-1,-1,0,26,-80,-26,1,-35,-7,-45,-12,0,1,1,1
21,2,1,1,0,-26,80,26,-1,35,7,45,12,0,1,1,1
21,2,-1,-1,0,33,19,-26,46,-6,-11,-2,23,0,1,0,1
21,2,1,1,0,-33,-19,26,-46,6,11,2,-23,0,1,0,1
21,2,-1,-35,0,1,13,-53,-53,4,12,26,-30,0,1,1,1
21,2,1,35,0,-1,-13,53,53,-4,-12,-26,30,0,1,1,1
21,3,-1,-1,0,0,-23,-4,53,-2,1,24,4,0,0,0,1
21,3,1,1,0,0,23,4,-53,2,-1,-24,-4,0,0,0,1
21,3,-1,-1,0,0,-23,-4,53,-5,5,5,0,0,1,1,1
21,3,1,1,0,0,23,4,-53,5,-5,-5,0,0,1,1,1
21,3,-1,-1,0,1,-80,-4,1,-17,3,5,-12,0,1,1,1
21,3,1,1,0,-1,80,4,-1,17,-3,-5,12,0,1,1,1
21,3,-1,-1,0,-40,-23,-4,46,-4,5,14,3,0,1,1,1
21,3,1,1,0,40,23,4,-46,4,-5,-14,-3,0,1,1,1
21,3,-1,-35,1,27,61,-14,-53,3,8,33,-29,0,1,1,0
21,3,1,35,1,-27,-61,14,53,-3,-8,-33,29,0,1,1,0
21,4,-1,-1,0,-33,0,0,59,15,2,8,5,1,1,0,1
21,4,1,1,0,33,0,0,-59,-15,-2,-8,-5,1,1,0,1
21,4,-1,-1,0,-33,0,0,16,2,1,-3,0,1,0,1,1
21,4,1,1,0,33,0,0,-16,-2,-1,3,0,1,0,1,1
21,4,-1,-1,1,-33,0,0,16,5,-2,29,13,1,1,1,0
21,4,1,1,1,33,0,0,-16,-5,2,-29,-13,1,1,1,0
21,4,-1,-1,0,-60,17,-33,0,2,0,13,6,1,1,1,1
21,4,1,1,0,60,-17,33,0,-2,0,-13,-6,1,1,1,1
21,4,-1,-21,0,33,-28,8,-16,-18,-1,-21,-21,0,1,1,1
21,4,1,21,0,-33,28,-8,16,18,1,21,21,0,1,1,1
21,5,-1,-1,0,-33,0,0,59,9,0,11,11,1,1,0,1
21,5,1,1,0,33,0,0,-59,-9,0,-11,-11,1,1,0,1
21,5,-1,-1,0,-33,0,0,16,-1,1,1,0,1,0,1,1
21,5,1,1,0,33,0,0,-16,1,-1,-1,0,1,0,1,1
21,5,-1,-1,0,-33,0,0,16,1,1,1,4,1,1,1,1
21,5,1,1,0,33,0,0,-16,-1,-1,-1,-4,1,1,1,1
21,5,-1,-1,0,-60,17,-33,0,-6,0,21,0,1,1,1,1
21,5,1,1,0,60,-17,33,0,6,0,-21,0,1,1,1,1
21,5,-1,-21,1,33,-28,8,-16,-21,4,-21,-27,0,1,1,0
21,5,1,21,1,-33,28,-8,16,21,-4,21,27,0,1,1,0
21,11,-1,-11,1,19,-12,-21,43,-3,0,17,-11,1,1,0,0
21,11,1,11,1,-19,12,21,-43,3,0,-17,11,1,1,0,0
21,11,-1,-11,1,19,-12,-21,0,-6,-1,6,-11,1,1,1,0
21,11,1,11,1,-19,12,21,0,6,1,-6,11,1,1,1,0
21,11,-1,-11,1,19,-12,-21,0,-7,-1,12,-11,1,0,1,0
21,11,1,11,1,-19,12,21,0,7,1,-12,11,1,0,1,0
21,11,-1,-11,1,-21,-12,-21,0,-7,-1,0,-11,1,1,1,0
21,11,1,11,1,21,12,21,0,7,1,0,11,1,1,1,0
21,11,-1,-11,1,19,5,-21,8,0,3,6,-11,0,1,1,0
21,11,1,11,1,-19,-5,21,-8,0,-3,-6,11,0,1,1,0
21,14,-1,-16,1,0,0,0,43,-1,1,0,-16,1,1,0,0
21,14,1,16,1,0,0,0,-43,1,-1,0,16,1,1,0,0
21,14,-1,-16,1,0,0,0,0,-1,2,0,-16,1,0,1,0
21,14,1,16,1,0,0,0,0,1,-2,0,16,1,0,1,0
21,14,-1,-16,1,0,0,0,0,0,2,0,-16,0,1,1,0
21,14,1,16,1,0,0,0,0,0,-2,0,16,0,1,1,0
21,14,-1,-16,1,0,0,0,0,-4,-1,0,-16,1,1,1,0
21,14,1,16,1,0,0,0,0,4,1,0,16,1,1,1,0
22,0,-1,-23,0,-37,-9,-2,-53,-28,-9,-14,-17,1,0,1,1
22,0,1,23,0,37,9,2,53,28,9,14,17,1,0,1,1
22,0,-1,-23,0,-83,-13,-2,-71,-53,-11,-35,-7,1,1,0,1
22,0,1,23,0,83,13,2,71,53,11,35,7,1,1,0,1
22,0,-1,-3,0,-22,-59,-13,2,-7,11,11,-51,1,1,1,1
22,0,1,3,0,22,59,13,-2,7,-11,-11,51,1,1,1,1
22,0,-1,-16,0,-8,19,-47,-33,-11,-5,0,3,1,1,1,1
22,0,1,16,0,8,-19,47,33,11,5,0,-3,1,1,1,1
22,0,-1,-15,1,18,-36,-67,19,-21,12,-27,-39,0,1,1,0
22,0,1,15,1,-18,36,67,-19,21,-12,27,39,0,1,1,0
22,1,-1,-20,0,-24,-4,0,-45,-20,2,6,4,1,0,0,1
22,1,1,20,0,24,4,0,45,20,-2,-6,-4,1,0,0,1
22,1,-1,-18,0,55,-9,-2,-11,-22,-2,-30,-29,1,0,1,1
22,1,1,18,0,-55,9,2,11,22,2,30,29,1,0,1,1
22,1,-1,-8,1,-12,-15,63,60,22,4,42,9,0,1,1,0
22,1,1,8,1,12,15,-63,-60,-22,-4,-42,-9,0,1,1,0
22,1,-1,-5,1,-3,-44,-76,-48,-27,-2,-74,-35,0,1,1,0
22,1,1,5,1,3,44,76,48,27,2,74,35,0,1,1,0
22,1,-1,-11,0,3,19,63,48,-5,-11,30,11,1,1,1,1
22,1,1,11,0,-3,-19,-63,-48,5,11,-30,-11,1,1,1,1
22,2,-1,-10,0,40,-57,-33,1,-14,-3,-29,-39,1,1,1,1
22,2,1,10,0,-40,57,33,-1,14,3,29,39,1,1,1,1
22,2,-1,-10,0,16,-6,-33,-44,-14,1,-43,-23,1,1,0,1
22,2,1,10,0,-16,6,33,44,14,-1,43,23,1,1,0,1
22,2,-1,-10,0,-15,48,-33,6,-5,-3,11,0,1,1,1,1
22,2,1,10,0,15,-48,33,-6,5,3,-11,0,1,1,1,1
22,2,-1,-5,1,3,18,6,48,20,2,39,0,1,0,1,0
22,2,1,5,1,-3,-18,-6,-48,-20,-2,-39,0,1,0,1,0
22,2,-1,-1,1,0,-89,14,0,-18,-7,-54,1,0,0,1,0
22,2,1,1,1,0,89,-14,0,18,7,54,-1,0,0,1,0
22,3,-1,-1,0,3,18,20,48,7,1,38,27,0,1,1,1
22,3,1,1,0,-3,-18,-20,-48,-7,-1,-38,-27,0,1,1,1
22,3,-1,-1,0,43,0,14,49,-11,-4,-33,-3,0,1,1,1
22,3,1,1,0,-43,0,-14,-49,11,4,33,3,0,1,1,1
22,3,-1,-1,0,19,0,14,4,-4,-2,-47,27,0,1,0,1
22,3,1,1,0,-19,0,-14,-4,4,2,47,-27,0,1,0,1
22,3,-1,-1,0,-12,0,14,54,-4,6,-18,13,0,1,1,1
22,3,1,1,0,12,0,-14,-54,4,-6,18,-13,0,1,1,1
22,3,-1,-29,1,0,0,-14,0,3,3,7,-27,0,0,1,0
22,3,1,29,1,0,0,14,0,-3,-3,-7,27,0,0,1,0
22,13,-1,-8,1,-26,-25,16,0,-14,-7,-76,-8,1,0,1,0
22,13,1,8,1,26,25,-16,0,14,7,76,8,1,0,1,0
22,13,-1,-8,1,-62,-25,16,0,-8,-1,-75,-8,1,1,1,0
22,13,1,8,1,62,25,-16,0,8,1,75,8,1,1,1,0
22,13,-1,-8,1,-62,-25,16,0,-12,3,-63,-8,0,1,0,0
