PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
62,4,1,2,0,2,28,0,2,10,0,-11,2,1,0,0,1
62,4,-1,-2,0,-2,-32,-55,-2,-21,-18,-55,-2,0,1,1,1
62,4,1,2,0,2,32,55,2,21,18,55,2,0,1,1,1
62,4,-1,-2,0,-2,1,0,-2,-2,3,8,-2,1,1,1,1
62,4,1,2,0,2,-1,0,2,2,-3,-8,2,1,1,1,1
62,4,-1,-2,0,-2,-28,-51,-2,-19,-13,-21,-2,1,1,1,1
62,4,1,2,0,2,28,51,2,19,13,21,2,1,1,1,1
62,4,-1,-2,1,-2,-28,0,-2,-9,0,0,-2,1,1,1,0
62,4,1,2,1,2,28,0,2,9,0,0,2,1,1,1,0
62,5,-1,-2,0,-2,-28,0,-2,-14,-4,11,-2,1,0,0,1
62,5,1,2,0,2,28,0,2,14,4,-11,2,1,0,0,1
62,5,-1,-2,1,-2,-32,-55,-2,-23,-19,-55,-2,0,1,1,0
62,5,1,2,1,2,32,55,2,23,19,55,2,0,1,1,0
62,5,-1,-2,0,-2,1,0,-2,1,2,11,-2,1,1,1,1
62,5,1,2,0,2,-1,0,2,-1,-2,-11,2,1,1,1,1
62,5,-1,-2,0,-2,-28,-51,-2,-20,-14,-24,-2,1,1,1,1
62,5,1,2,0,2,28,51,2,20,14,24,2,1,1,1,1
62,5,-1,-2,0,-2,-28,0,-2,-10,-1,8,-2,1,1,1,1
62,5,1,2,0,2,28,0,2,10,1,-8,2,1,1,1,1
62,6,-1,-2,0,-2,0,0,-2,-1,0,0,-2,1,0,0,1
62,6,1,2,0,2,0,0,2,1,0,0,2,1,0,0,1
62,6,-1,-2,0,-2,0,0,-2,-2,0,0,-2,1,1,1,1
62,6,1,2,0,2,0,0,2,2,0,0,2,1,1,1,1
62,6,-1,-2,0,-2,-2,-2,-2,-2,0,-2,-2,0,1,1,1
62,6,1,2,0,2,2,2,2,2,0,2,2,0,1,1,1
62,6,-1,-2,1,-2,0,0,-2,-2,0,0,-2,1,1,1,0
62,6,1,2,1,2,0,0,2,2,0,0,2,1,1,1,0
62,6,-1,-2,0,-2,0,0,-2,-2,0,0,-2,1,1,1,1
62,6,1,2,0,2,0,0,2,2,0,0,2,1,1,1,1
62,7,-1,-2,0,-2,0,0,-2,-1,0,0,-2,1,1,1,1
62,7,1,2,0,2,0,0,2,1,0,0,2,1,1,1,1
62,7,-1,-2,0,-2,0,0,-2,-2,0,0,-2,1,1,1,1
62,7,1,2,0,2,0,0,2,2,0,0,2,1,1,1,1
62,7,-1,-2,1,-2,-2,-2,-2,-2,0,-2,-2,0,1,1,0
62,7,1,2,1,2,2,2,2,2,0,2,2,0,1,1,0
62,7,-1,-2,0,-2,0,0,-2,-1,0,0,-2,1,0,0,1
62,7,1,2,0,2,0,0,2,1,0,0,2,1,0,0,1
62,7,-1,-2,0,-2,0,0,-2,-2,0,0,-2,1,1,1,1
62,7,1,2,0,2,0,0,2,2,0,0,2,1,1,1,1
63,0,-1,-2,0,-1,-2,-1,-1,0,-1,4,-2,1,1,1,1
63,0,1,2,0,1,2,1,1,0,1,-4,2,1,1,1,1
63,0,-1,-2,0,2,4,37,2,2,0,6,-2,1,0,0,1
63,0,1,2,0,-2,-4,-37,-2,-2,0,-6,2,1,0,0,1
63,0,-1,-2,0,-1,-2,-1,-1,-3,4,-6,-8,1,1,1,1
63,0,1,2,0,1,2,1,1,3,-4,6,8,1,1,1,1
63,0,-1,-2,0,-4,-8,-39,-4,0,0,-12,-2,1,0,0,1
63,0,1,2,0,4,8,39,4,0,0,12,2,1,0,0,1
63,0,-1,-2,1,39,2,-1,39,3,2,25,-2,0,1,1,0
63,0,1,2,1,-39,-2,1,-39,-3,-2,-25,2,0,1,1,0
63,1,-1,-1,1,-7,6,-31,-7,-4,-7,-8,-6,0,1,1,0
63,1,1,1,1,7,-6,31,7,4,7,8,6,0,1,1,0
63,1,-1,-1,0,1,2,-34,1,0,-5,-9,-6,1,1,1,1
63,1,1,1,0,-1,-2,34,-1,0,5,9,6,1,1,1,1
63,1,-1,-1,0,3,6,-32,3,-2,-1,-6,-6,1,1,1,1
63,1,1,1,0,-3,-6,32,-3,2,1,6,6,1,1,1,1
63,1,-1,-1,0,2,4,-33,2,-1,-4,-7,-6,1,1,1,1
63,1,1,1,0,-2,-4,33,-2,1,4,7,6,1,1,1,1
63,1,-1,-1,0,-7,-30,0,-7,-8,-5,-8,-6,1,0,0,1
63,1,1,1,0,7,30,0,7,8,5,8,6,1,0,0,1
64,0,-1,-1,0,-1,-1,29,0,-3,0,-19,-8,1,0,0,1
64,0,1,1,0,1,1,-29,0,3,0,19,8,1,0,0,1
64,0,-1,-2,0,0,-2,23,-2,2,-1,-4,13,1,1,1,1
64,0,1,2,0,0,2,-23,2,-2,1,4,-13,1,1,1,1
64,0,-1,-3,0,-1,-3,0,-3,-2,-5,-1,-3,1,1,1,1
64,0,1,3,0,1,3,0,3,2,5,1,3,1,1,1,1
64,0,-1,-1,0,0,-1,0,-1,1,4,6,-3,1,1,1,1
64,0,1,1,0,0,1,0,1,-1,-4,-6,3,1,1,1,1
64,0,-1,-6,1,31,-4,-21,-6,-8,0,-2,-15,0,1,1,0
64,0,1,6,1,-31,4,21,6,8,0,2,15,0,1,1,0
65,0,-1,-8,0,-8,0,0,-8,-2,1,0,-8,1,0,0,1
65,0,1,8,0,8,0,0,8,2,-1,0,8,1,0,0,1
65,0,-1,-8,0,-8,0,0,-8,-3,2,0,-8,1,0,0,1
65,0,1,8,0,8,0,0,8,3,-2,0,8,1,0,0,1
65,0,-1,-8,0,-8,0,0,-8,-2,2,0,-8,1,0,0,1
65,0,1,8,0,8,0,0,8,2,-2,0,8,1,0,0,1
65,0,-1,-8,0,-8,0,0,-8,-5,2,0,-8,1,0,0,1
65,0,1,8,0,8,0,0,8,5,-2,0,8,1,0,0,1
65,0,-1,-8,1,-8,-6,-6,-8,-5,1,-6,-8,0,0,0,0
65,0,1,8,1,8,6,6,8,5,-1,6,8,0,0,0,0
65,1,-1,-8,0,-8,0,0,-8,-2,3,0,-8,1,1,1,1
65,1,1,8,0,8,0,0,8,2,-3,0,8,1,1,1,1
65,1,-1,-8,0,-8,0,0,-8,-2,3,0,-8,1,1,1,1
65,1,1,8,0,8,0,0,8,2,-3,0,8,1,1,1,1
65,1,-1,-8,1,-8,0,0,-8,-4,2,0,-8,0,1,1,0
65,1,1,8,1,8,0,0,8,4,-2,0,8,0,1,1,0
65,1,-1,-8,0,-8,0,0,-8,-4,2,0,-8,1,1,1,1
65,1,1,8,0,8,0,0,8,4,-2,0,8,1,1,1,1
65,1,-1,-8,0,-8,0,0,-8,-2,2,0,-8,1,0,0,1
65,1,1,8,0,8,0,0,8,2,-2,0,8,1,0,0,1
65,2,-1,-8,0,-8,0,0,-8,-3,3,0,-8,1,1,1,1
65,2,1,8,0,8,0,0,8,3,-3,0,8,1,1,1,1
65,2,-1,-8,0,-8,0,0,-8,-3,3,0,-8,1,1,1,1
65,2,1,8,0,8,0,0,8,3,-3,0,8,1,1,1,1
65,2,-1,-8,0,-8,0,0,-8,-2,2,0,-8,1,0,0,1
65,2,1,8,0,8,0,0,8,2,-2,0,8,1,0,0,1
65,2,-1,-8,1,-8,-8,-8,-8,-5,0,-8,-8,0,1,1,0
65,2,1,8,1,8,8,8,8,5,0,8,8,0,1,1,0
65,2,-1,-8,0,-8,0,0,-8,-2,2,0,-8,1,1,1,1
65,2,1,8,0,8,0,0,8,2,-2,0,8,1,1,1,1
65,3,-1,-8,1,-8,0,0,-8,-4,3,0,-8,0,1,1,0
65,3,1,8,1,8,0,0,8,4,-3,0,8,0,1,1,0
65,3,-1,-8,0,-8,0,0,-8,-4,4,0,-8,1,1,1,1
65,3,1,8,0,8,0,0,8,4,-4,0,8,1,1,1,1
65,3,-1,-8,0,-8,0,0,-8,-3,3,0,-8,1,0,0,1
65,3,1,8,0,8,0,0,8,3,-3,0,8,1,0,0,1
65,3,-1,-8,0,-8,0,0,-8,-2,3,0,-8,1,1,1,1
65,3,1,8,0,8,0,0,8,2,-3,0,8,1,1,1,1
65,3,-1,-8,0,-8,0,0,-8,-3,3,0,-8,1,1,1,1
65,3,1,8,0,8,0,0,8,3,-3,0,8,1,1,1,1
65,4,-1,-8,0,-8,0,0,-8,-4,3,0,-8,1,0,0,1
65,4,1,8,0,8,0,0,8,4,-3,0,8,1,0,0,1
65,4,-1,-8,1,-8,-8,-8,-8,-8,0,-8,-8,0,1,1,0
65,4,1,8,1,8,8,8,8,8,0,8,8,0,1,1,0
65,4,-1,-8,0,-8,0,0,-8,-4,3,0,-8,1,1,1,1
65,4,1,8,0,8,0,0,8,4,-3,0,8,1,1,1,1
65,4,-1,-8,0,-8,0,0,-8,-4,3,0,-8,1,1,1,1
65,4,1,8,0,8,0,0,8,4,-3,0,8,1,1,1,1
65,4,-1,-8,0,-8,0,0,-8,-5,3,0,-8,1,1,1,1
65,4,1,8,0,8,0,0,8,5,-3,0,8,1,1,1,1
66,4,-1,-1,1,-1,0,0,0,-1,0,0,-1,1,0,0,0
66,4,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0
66,4,-1,-1,1,-1,0,0,0,-1,0,0,-1,1,1,1,0
66,4,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0
66,4,-1,-1,1,-1,-1,-1,-1,-1,0,-1,-1,0,1,1,0
66,4,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0
66,4,-1,-1,1,-1,0,0,0,-1,0,0,-1,1,1,1,0
66,4,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0
66,4,-1,-1,1,-1,0,0,0,-1,0,0,-1,1,1,1,0
66,4,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0
67,0,-1,-1,0,-1,-1,-63,-1,-6,-8,-29,2,1,0,0,1
67,0,1,1,0,1,1,63,1,6,8,29,-2,1,0,0,1
67,0,-1,-1,0,-1,-1,-1,-1,-3,-5,-32,-1,1,1,1,1
67,0,1,1,0,1,1,1,1,3,5,32,1,1,1,1,1
67,0,-1,-1,0,-1,-1,-1,-1,2,7,37,-1,1,1,1,1
67,0,1,1,0,1,1,1,1,-2,-7,-37,1,1,1,1,1
67,0,-1,-1,0,-1,-1,-1,-1,2,-3,-38,-1,1,1,1,1
67,0,1,1,0,1,1,1,1,-2,3,38,1,1,1,1,1
67,0,-1,-1,1,65,1,-1,-1,-9,-5,-12,-1,0,1,1,0
67,0,1,1,1,-65,-1,1,1,9,5,12,1,0,1,1,0
68,0,-1,-5,0,-3,-7,-57,-1,-12,-9,-34,18,1,0,0,1
68,0,1,5,0,3,7,57,1,12,9,34,-18,1,0,0,1
68,0,-1,-2,0,-1,-2,-1,70,13,5,19,-20,1,1,1,1
68,0,1,2,0,1,2,1,-70,-13,-5,-19,20,1,1,1,1
68,0,-1,-8,0,-3,-8,-3,-7,-9,0,-4,3,1,1,1,1
68,0,1,8,0,3,8,3,7,9,0,4,-3,1,1,1,1
68,0,-1,-3,0,-1,-3,-1,-3,-2,-3,8,3,1,1,1,1
68,0,1,3,0,1,3,1,3,2,3,-8,-3,1,1,1,1
68,0,-1,-3,1,62,-2,-1,-3,5,-1,-24,-13,0,1,1,0
68,0,1,3,1,-62,2,1,3,-5,1,24,13,0,1,1,0
68,1,-1,-2,1,-30,-44,15,-32,-22,-2,-33,-6,1,0,0,0
68,1,1,2,1,30,44,-15,32,22,2,33,6,1,0,0,0
68,1,-1,-2,0,3,5,-28,-32,-7,0,7,-8,1,1,0,1
68,1,1,2,0,-3,-5,28,32,7,0,-7,8,1,1,0,1
68,1,-1,-2,0,7,13,-24,-32,0,8,32,-5,1,1,0,1
68,1,1,2,0,-7,-13,24,32,0,-8,-32,5,1,1,0,1
68,1,-1,-2,0,4,6,-27,-32,-4,4,18,0,1,1,0,1
68,1,1,2,0,-4,-6,27,32,4,-4,-18,0,1,1,0,1
68,1,-1,-2,0,-30,15,-23,-32,10,9,35,-3,0,1,0,1
68,1,1,2,0,30,-15,23,32,-10,-9,-35,3,0,1,0,1
68,2,-1,-2,1,-30,0,20,-32,-2,-5,-18,-5,1,0,0,0
68,2,1,2,1,30,0,-20,32,2,5,18,5,1,0,0,0
68,2,-1,-2,0,3,0,-43,-32,5,1,-9,5,1,1,0,1
68,2,1,2,0,-3,0,43,32,-5,-1,9,-5,1,1,0,1
68,2,-1,-2,0,7,0,-39,-32,9,4,21,-3,1,1,0,1
68,2,1,2,0,-7,0,39,32,-9,-4,-21,3,1,1,0,1
68,2,-1,-2,0,4,0,-42,-32,-2,-1,50,0,1,1,0,1
68,2,1,2,0,-4,0,42,32,2,1,-50,0,1,1,0,1
68,2,-1,-2,0,-30,-1,-38,-32,2,1,-2,-3,0,1,0,1
68,2,1,2,0,30,1,38,32,-2,-1,2,3,0,1,0,1
68,3,-1,-2,1,-30,0,-76,-32,-2,5,4,2,1,0,0,0
68,3,1,2,1,30,0,76,32,2,-5,-4,-2,1,0,0,0
68,3,-1,-2,0,3,0,-63,-32,-5,5,18,-2,1,1,0,1
68,3,1,2,0,-3,0,63,32,5,-5,-18,2,1,1,0,1
68,3,-1,-2,0,7,0,-59,-32,-8,3,-5,-2,1,1,0,1
68,3,1,2,0,-7,0,59,32,8,-3,5,2,1,1,0,1
68,3,-1,-2,0,4,0,-62,-32,16,7,15,2,1,1,0,1
68,3,1,2,0,-4,0,62,32,-16,-7,-15,-2,1,1,0,1
68,3,-1,-2,0,-30,-1,-58,-32,-4,9,28,-2,0,1,0,1
68,3,1,2,0,30,1,58,32,4,-9,-28,2,0,1,0,1
68,4,-1,-2,1,-30,0,0,-32,1,11,43,-2,1,0,0,0
68,4,1,2,1,30,0,0,32,-1,-11,-43,2,1,0,0,0
68,4,-1,-2,0,3,0,13,-32,-3,4,51,3,1,1,0,1
68,4,1,2,0,-3,0,-13,32,3,-4,-51,-3,1,1,0,1
68,4,-1,-2,0,7,0,17,-32,-6,7,45,0,1,1,0,1
68,4,1,2,0,-7,0,-17,32,6,-7,-45,0,1,1,0,1
68,4,-1,-2,0,4,0,14,-32,-1,4,-4,0,1,1,0,1
68,4,1,2,0,-4,0,-14,32,1,-4,4,0,1,1,0,1
68,4,-1,-2,0,-30,-1,18,-32,-9,5,11,-2,0,1,0,1
68,4,1,2,0,30,1,-18,32,9,-5,-11,2,0,1,0,1
68,5,-1,-2,0,3,0,13,-32,0,8,21,-6,1,0,0,1
68,5,1,2,0,-3,0,-13,32,0,-8,-21,6,1,0,0,1
68,5,-1,-2,0,7,0,17,-32,1,10,51,-4,1,0,0,1
68,5,1,2,0,-7,0,-17,32,-1,-10,-51,4,1,0,0,1
68,5,-1,-2,0,4,0,14,-32,-7,2,-6,4,1,0,0,1
68,5,1,2,0,-4,0,-14,32,7,-2,6,-4,1,0,0,1
68,5,-1,-2,1,-30,-1,18,-32,0,8,-10,-6,0,0,0,0
68,5,1,2,1,30,1,-18,32,0,-8,10,6,0,0,0,0
69,0,-1,-2,0,-1,-2,-2,-1,-1,-2,-2,-3,1,0,0,1
69,0,1,2,0,1,2,2,1,1,2,2,3,1,0,0,1
69,0,-1,-1,0,-1,-1,-1,-2,2,3,1,-2,1,1,1,1
69,0,1,1,0,1,1,1,2,-2,-3,-1,2,1,1,1,1
69,0,-1,-2,0,9,-2,-2,-5,-6,-3,-39,-7,1,1,1,1
69,0,1,2,0,-9,2,2,5,6,3,39,7,1,1,1,1
69,0,-1,-2,0,-2,-2,-2,-3,-4,-1,-6,0,1,1,1,1
69,0,1,2,0,2,2,2,3,4,1,6,0,1,1,1,1
69,0,-1,-1,1,-6,-1,-1,-1,-4,2,37,5,0,1,1,0
69,0,1,1,1,6,1,1,1,4,-2,-37,-5,0,1,1,0
69,1,-1,-2,0,-1,-2,-2,1,4,2,-1,-3,1,0,0,1
69,1,1,2,0,1,2,2,-1,-4,-2,1,3,1,0,0,1
69,1,-1,-1,0,-1,-1,-1,0,-5,-3,-27,-3,1,1,1,1
69,1,1,1,0,1,1,1,0,5,3,27,3,1,1,1,1
69,1,-1,-2,0,3,-1,-2,-5,-4,2,-3,-2,0,1,1,1
69,1,1,2,0,-3,1,2,5,4,-2,3,2,0,1,1,1
69,1,-1,-2,0,-2,-2,-2,0,0,2,33,-1,1,1,1,1
69,1,1,2,0,2,2,2,0,0,-2,-33,1,1,1,1,1
69,1,-1,-3,1,-42,-5,-40,5,6,2,38,1,0,1,1,0
69,1,1,3,1,42,5,40,-5,-6,-2,-38,-1,0,1,1,0
70,0,-1,-4,0,-4,0,0,-4,5,7,5,-4,1,0,0,1
70,0,1,4,0,4,0,0,4,-5,-7,-5,4,1,0,0,1
70,0,-1,-4,0,-4,0,0,-4,8,10,39,-4,1,0,0,1
70,0,1,4,0,4,0,0,4,-8,-10,-39,4,1,0,0,1
70,0,-1,-4,1,-4,-4,-6,-4,7,10,39,-4,0,0,0,0
70,0,1,4,1,4,4,6,4,-7,-10,-39,4,0,0,0,0
70,0,-1,-4,0,-4,0,0,-4,8,9,7,-4,1,0,0,1
70,0,1,4,0,4,0,0,4,-8,-9,-7,4,1,0,0,1
70,0,-1,-4,0,-4,0,0,-2,6,9,7,-4,1,0,0,1
70,0,1,4,0,4,0,0,2,-6,-9,-7,4,1,0,0,1
70,1,-1,-4,1,-4,-26,-24,-4,-26,-7,-42,-4,0,1,1,0
70,1,1,4,1,4,26,24,4,26,7,42,4,0,1,1,0
70,1,-1,-4,0,-4,-24,-24,-4,-25,-8,-41,-4,1,1,1,1
70,1,1,4,0,4,24,24,4,25,8,41,4,1,1,1,1
70,1,-1,-4,0,-4,-24,-24,-4,-23,-6,-35,-4,1,0,0,1
70,1,1,4,0,4,24,24,4,23,6,35,4,1,0,0,1
70,1,-1,-4,0,-4,-24,-26,-4,-26,-7,-44,-4,1,1,1,1
70,1,1,4,0,4,24,26,4,26,7,44,4,1,1,1,1
70,1,-1,-4,0,-4,-21,-19,-2,-12,-4,-39,-4,1,1,1,1
70,1,1,4,0,4,21,19,2,12,4,39,4,1,1,1,1
70,2,-1,-4,0,-4,-6,-6,-4,-14,-4,-2,-4,1,0,0,1
70,2,1,4,0,4,6,6,4,14,4,2,4,1,0,0,1
70,2,-1,-4,1,-4,-6,-6,-4,-15,-4,-8,-4,1,1,1,0
70,2,1,4,1,4,6,6,4,15,4,8,4,1,1,1,0
70,2,-1,-4,0,-4,-6,-6,-4,-12,-3,0,-4,1,1,1,1
70,2,1,4,0,4,6,6,4,12,3,0,4,1,1,1,1
70,2,-1,-4,0,-4,-8,-8,-4,-18,-5,-3,-4,0,1,1,1
70,2,1,4,0,4,8,8,4,18,5,3,4,0,1,1,1
70,2,-1,-4,0,-4,-6,-6,-2,-14,-5,-3,-4,1,1,1,1
70,2,1,4,0,4,6,6,2,14,5,3,4,1,1,1,1
70,3,-1,-2,0,-2,0,0,-2,-1,3,4,-2,1,1,0,1
70,3,1,2,0,2,0,0,2,1,-3,-4,2,1,1,0,1
70,3,-1,-2,0,-2,0,0,-2,-1,1,4,-2,1,0,1,1
70,3,1,2,0,2,0,0,2,1,-1,-4,2,1,0,1,1
70,3,-1,-2,0,-2,0,0,-2,-2,1,4,-2,1,1,1,1
70,3,1,2,0,2,0,0,2,2,-1,-4,2,1,1,1,1
70,3,-1,-2,1,-2,-7,-7,-2,0,7,4,-2,0,1,1,0
70,3,1,2,1,2,7,7,2,0,-7,-4,2,0,1,1,0
70,3,-1,-2,0,-2,0,0,-2,4,7,29,-2,1,1,1,1
70,3,1,2,0,2,0,0,2,-4,-7,-29,2,1,1,1,1
70,4,-1,-4,0,-4,-27,-27,-4,-11,-3,0,-4,1,1,0,1
70,4,1,4,0,4,27,27,4,11,3,0,4,1,1,0,1
70,4,-1,-4,0,-4,-27,-27,-4,-9,-1,0,-4,1,0,1,1
70,4,1,4,0,4,27,27,4,9,1,0,4,1,0,1,1
70,4,-1,-4,0,-4,-27,-27,-4,-10,-2,0,-4,1,1,1,1
70,4,1,4,0,4,27,27,4,10,2,0,4,1,1,1,1
70,4,-1,-4,0,-4,-27,-27,-4,-15,-6,0,-4,1,1,1,1
70,4,1,4,0,4,27,27,4,15,6,0,4,1,1,1,1
70,4,-1,-4,1,-4,-31,-31,-4,-20,-17,-44,-4,0,1,1,0
70,4,1,4,1,4,31,31,4,20,17,44,4,0,1,1,0
71,0,-1,-5,0,-4,-4,-41,-5,1,4,-3,-10,1,0,0,1
71,0,1,5,0,4,4,41,5,-1,-4,3,10,1,0,0,1
71,0,-1,-5,0,-4,-4,-41,-5,2,3,-19,-5,1,0,0,1
71,0,1,5,0,4,4,41,5,-2,-3,19,5,1,0,0,1
71,0,-1,-2,0,-4,-4,-4,-2,-3,1,-10,-3,1,1,1,1
71,0,1,2,0,4,4,4,2,3,-1,10,3,1,1,1,1
71,0,-1,-2,0,-4,-4,-4,-2,-8,-3,-27,2,1,1,1,1
71,0,1,2,0,4,4,4,2,8,3,27,-2,1,1,1,1
71,0,-1,-2,1,45,1,-2,-2,-2,-1,-8,3,0,1,1,0
71,0,1,2,1,-45,-1,2,2,2,1,8,-3,0,1,1,0
71,1,-1,-1,0,-23,8,-17,-1,11,-1,-1,-2,0,1,0,1
71,1,1,1,0,23,-8,17,1,-11,1,1,2,0,1,0,1
71,1,-1,-1,1,-23,-37,-25,-1,-8,-2,-19,0,1,0,0,0
71,1,1,1,1,23,37,25,1,8,2,19,0,1,0,0,0
71,1,-1,-1,0,8,8,-17,-1,7,0,15,7,1,1,0,1
71,1,1,1,0,-8,-8,17,1,-7,0,-15,-7,1,1,0,1
71,1,-1,-1,0,-4,-4,21,-1,-6,1,3,-2,1,1,0,1
71,1,1,1,0,4,4,-21,1,6,-1,-3,2,1,1,0,1
71,1,-1,-1,0,-4,-4,21,-1,-10,1,0,-11,1,1,0,1
71,1,1,1,0,4,4,-21,1,10,-1,0,11,1,1,0,1
71,2,-1,-1,1,-23,0,8,-1,1,3,4,-1,0,1,1,0
71,2,1,1,1,23,0,-8,1,-1,-3,-4,1,0,1,1,0
71,2,-1,-1,0,-23,0,0,-1,2,6,5,0,1,0,0,1
71,2,1,1,0,23,0,0,1,-2,-6,-5,0,1,0,0,1
71,2,-1,-1,0,8,0,8,-1,-1,2,-7,-1,1,1,1,1
71,2,1,1,0,-8,0,-8,1,1,-2,7,1,1,1,1,1
71,2,-1,-1,0,-4,0,-4,-1,-4,-5,-5,-2,1,1,1,1
71,2,1,1,0,4,0,4,1,4,5,5,2,1,1,1,1
71,2,-1,-1,0,-4,0,-4,-1,-3,-3,-12,-2,1,1,1,1
71,2,1,1,0,4,0,4,1,3,3,12,2,1,1,1,1
71,3,-1,-1,1,-11,-23,-1,-1,-4,2,-14,-4,1,1,1,0
71,3,1,1,1,11,23,1,1,4,-2,14,4,1,1,1,0
71,3,-1,-1,0,-11,-23,0,-1,0,1,-9,-3,1,0,0,1
71,3,1,1,0,11,23,0,1,0,-1,9,3,1,0,0,1
71,3,-1,-1,0,-11,-29,25,-1,4,2,7,-3,0,1,1,1
71,3,1,1,0,11,29,-25,1,-4,-2,-7,3,0,1,1,1
71,3,-1,-1,0,-4,-4,-21,-1,-5,-2,10,2,1,1,1,1
71,3,1,1,0,4,4,21,1,5,2,-10,-2,1,1,1,1
71,3,-1,-1,0,-4,-4,-21,-1,-4,1,1,-3,1,1,1,1
71,3,1,1,0,4,4,21,1,4,-1,-1,3,1,1,1,1
71,4,-1,-1,0,-11,0,0,-1,-4,-2,0,-1,1,0,0,1
71,4,1,1,0,11,0,0,1,4,2,0,1,1,0,0,1
71,4,-1,-1,0,-11,0,0,-1,-3,-2,1,-1,1,1,1,1
71,4,1,1,0,11,0,0,1,3,2,-1,1,1,1,1,1
71,4,-1,-1,1,-11,-6,11,-1,-5,-2,0,-1,0,1,1,0
71,4,1,1,1,11,6,-11,1,5,2,0,1,0,1,1,0
71,4,-1,-1,0,-4,0,-7,-1,-5,2,1,-1,1,1,1,1
71,4,1,1,0,4,0,7,1,5,-2,-1,1,1,1,1,1
71,4,-1,-1,0,-4,0,-7,-1,1,3,-2,-1,1,1,1,1
71,4,1,1,0,4,0,7,1,-1,-3,2,1,1,1,1,1
72,0,-1,-3,0,-2,-4,-34,-2,-6,5,23,-4,1,0,0,1
72,0,1,3,0,2,4,34,2,6,-5,-23,4,1,0,0,1
72,0,-1,-3,0,-2,-4,-2,-2,0,5,6,-5,1,1,1,1
72,0,1,3,0,2,4,2,2,0,-5,-6,5,1,1,1,1
72,0,-1,-3,0,-2,-4,-2,-2,5,2,9,-1,1,1,1,1
72,0,1,3,0,2,4,2,2,-5,-2,-9,1,1,1,1,1
72,0,-1,-3,0,-2,-4,-2,-2,-5,0,-3,-2,1,1,1,1
72,0,1,3,0,2,4,2,2,5,0,3,2,1,1,1,1
72,0,-1,-5,1,36,-2,-3,36,-2,-7,-27,-4,0,1,1,0
72,0,1,5,1,-36,2,3,-36,2,7,27,4,0,1,1,0
72,1,-1,-1,1,-6,4,-1,-6,-7,-1,4,2,0,1,1,0
72,1,1,1,1,6,-4,1,6,7,1,-4,-2,0,1,1,0
72,1,-1,-1,0,-6,-29,-31,-6,-14,-4,3,1,1,0,1,1
72,1,1,1,0,6,29,31,6,14,4,-3,-1,1,0,1,1
72,1,-1,-1,0,2,4,-1,2,-15,-5,-11,2,1,1,1,1
72,1,1,1,0,-2,-4,1,-2,15,5,11,-2,1,1,1,1
72,1,-1,-1,0,2,4,-1,2,-9,0,28,2,1,1,1,1
72,1,1,1,0,-2,-4,1,-2,9,0,-28,-2,1,1,1,1
72,1,-1,-1,0,2,4,34,2,-1,1,-36,-3,1,1,0,1
72,1,1,1,0,-2,-4,-34,-2,1,-1,36,3,1,1,0,1
73,0,-1,-3,0,-1,-3,-30,-2,-3,4,30,-28,1,1,0,1
73,0,1,3,0,1,3,30,2,3,-4,-30,28,1,1,0,1
73,0,-1,-3,0,-1,-3,-1,-2,-14,-1,-36,-20,1,0,1,1
73,0,1,3,0,1,3,1,2,14,1,36,20,1,0,1,1
73,0,-1,-3,0,-1,-3,-1,-2,-6,0,-28,9,1,1,1,1
73,0,1,3,0,1,3,1,2,6,0,28,-9,1,1,1,1
73,0,-1,-6,0,-1,-5,-1,-3,-7,1,8,-3,1,1,1,1
73,0,1,6,0,1,5,1,3,7,-1,-8,3,1,1,1,1
73,0,-1,-9,1,31,-9,-2,-5,-1,-2,-10,6,0,1,1,0
73,0,1,9,1,-31,9,2,5,1,2,10,-6,0,1,1,0
74,0,-1,-1,0,0,-1,-4,0,1,-1,-1,57,1,1,1,1
74,0,1,1,0,0,1,4,0,-1,1,1,-57,1,1,1,1
74,0,-1,-1,0,-57,2,69,-3,13,-4,0,60,1,0,0,1
74,0,1,1,0,57,-2,-69,3,-13,4,0,-60,1,0,0,1
74,0,-1,-3,0,-77,-2,-2,1,-10,4,-63,-2,1,1,1,1
74,0,1,3,0,77,2,2,-1,10,-4,63,2,1,1,1,1
74,0,-1,-1,1,0,0,1,-3,-9,-4,64,-55,1,1,1,0
74,0,1,1,1,0,0,-1,3,9,4,-64,55,1,1,1,0
74,0,-1,-1,1,21,0,-1,21,5,-1,-70,-2,0,1,1,0
74,0,1,1,1,-21,0,1,-21,-5,1,70,2,0,1,1,0
74,1,-1,-1,0,-52,-66,0,-73,-14,1,-64,-6,1,0,0,1
74,1,1,1,0,52,66,0,73,14,-1,64,6,1,0,0,1
74,1,-1,-1,0,-57,4,-7,12,-12,7,-64,-65,1,1,1,1
74,1,1,1,0,57,-4,7,-12,12,-7,64,65,1,1,1,1
