PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
320,1,1,26,0,-8,0,8,-72,7,7,37,0,1,1,1,1
320,2,-1,-19,1,-25,0,39,0,15,-3,7,13,1,0,1,1
320,2,1,19,1,25,0,-39,0,-15,3,-7,-13,1,0,1,1
320,2,-1,-19,0,-25,35,8,0,11,-4,29,-20,1,1,0,1
320,2,1,19,0,25,-35,-8,0,-11,4,-29,20,1,1,0,1
320,2,-1,-19,0,-25,234,-34,3,8,-1,-18,-23,0,1,1,1
320,2,1,19,0,25,-234,34,-3,-8,1,18,23,0,1,1,1
320,2,-1,-19,0,-25,32,-51,0,-20,-10,-56,-24,1,1,1,0
320,2,1,19,0,25,-32,51,0,20,10,56,24,1,1,1,0
320,2,-1,-7,0,33,0,-8,-18,-4,-2,-5,-17,1,1,1,1
320,2,1,7,0,-33,0,8,18,4,2,5,17,1,1,1,1
320,3,-1,-14,1,-20,35,0,-6,5,9,9,-9,1,0,0,1
320,3,1,14,1,20,-35,0,6,-5,-9,-9,9,1,0,0,1
320,3,-1,-14,1,-20,234,-22,4,-40,-3,-42,-26,0,0,0,1
320,3,1,14,1,20,-234,22,-4,40,3,42,26,0,0,0,1
320,3,-1,-14,1,-20,32,-28,-6,-27,8,0,-33,1,0,0,0
320,3,1,14,1,20,-32,28,6,27,-8,0,33,1,0,0,0
320,3,-1,-5,1,-5,0,39,6,27,6,14,26,1,0,0,1
320,3,1,5,1,5,0,-39,-6,-27,-6,-14,-26,1,0,0,1
320,3,-1,-7,0,33,0,-39,-18,0,-12,17,0,1,1,1,1
320,3,1,7,0,-33,0,39,18,0,12,-17,0,1,1,1,1
320,4,-1,-11,0,-5,35,39,6,31,14,50,7,1,1,1,1
320,4,1,11,0,5,-35,-39,-6,-31,-14,-50,-7,1,1,1,1
320,4,-1,-11,0,-5,234,17,10,2,4,14,7,0,1,1,1
320,4,1,11,0,5,-234,-17,-10,-2,-4,-14,-7,0,1,1,1
320,4,-1,-11,0,-5,32,11,6,-5,-10,-45,21,1,1,1,0
320,4,1,11,0,5,-32,-11,-6,5,10,45,-21,1,1,1,0
320,4,-1,-1,0,33,0,-39,-18,-9,-1,26,-7,1,1,1,1
320,4,1,1,0,-33,0,39,18,9,1,-26,7,1,1,1,1
320,4,-1,-11,1,-70,0,0,-44,-19,2,-69,-5,1,0,0,1
320,4,1,11,1,70,0,0,44,19,-2,69,5,1,0,0,1
320,5,-1,-19,0,0,-3,-28,0,-14,4,71,12,1,1,0,0
320,5,1,19,0,0,3,28,0,14,-4,-71,-12,1,1,0,0
320,5,-1,-19,0,0,-202,-6,52,-2,-8,-11,19,0,1,1,0
320,5,1,19,0,0,202,6,-52,2,8,11,-19,0,1,1,0
320,5,-1,-19,0,-48,-35,-39,0,-28,-2,12,-26,1,1,0,1
320,5,1,19,0,48,35,39,0,28,2,-12,26,1,1,0,1
320,5,-1,-51,1,-11,35,0,-19,9,1,-39,-44,1,0,0,1
320,5,1,51,1,11,-35,0,19,-9,-1,39,44,1,0,0,1
320,17,-1,-23,1,-23,137,-96,-15,-18,3,10,-23,0,0,0,0
320,17,1,23,1,23,-137,96,15,18,-3,-10,23,0,0,0,0
320,17,-1,-23,1,-23,43,-96,-25,-25,-2,10,-23,1,0,1,0
320,17,1,23,1,23,-43,96,25,25,2,-10,23,1,0,1,0
320,22,-1,-31,1,-31,0,0,68,6,27,68,-31,0,0,0,0
320,22,1,31,1,31,0,0,-68,-6,-27,-68,31,0,0,0,0
321,0,-1,-7,0,-28,-63,6,-68,-8,1,19,-36,1,1,1,1
321,0,1,7,0,28,63,-6,68,8,-1,-19,36,1,1,1,1
321,0,-1,-7,0,-7,-146,47,-19,-20,-10,-30,-15,1,1,1,0
321,0,1,7,0,7,146,-47,19,20,10,30,15,1,1,1,0
321,0,-1,-7,1,-7,0,0,-19,-4,-1,-31,-11,1,0,0,1
321,0,1,7,1,7,0,0,19,4,1,31,11,1,0,0,1
321,0,-1,-9,0,7,-54,49,19,3,2,8,5,1,1,1,1
321,0,1,9,0,-7,54,-49,-19,-3,-2,-8,-5,1,1,1,1
321,0,-1,-3,0,0,165,-78,0,5,-1,1,-6,0,1,1,1
321,0,1,3,0,0,-165,78,0,-5,1,-1,6,0,1,1,1
321,1,-1,-6,1,-39,-63,6,-133,3,2,12,-12,1,0,0,1
321,1,1,6,1,39,63,-6,133,-3,-2,-12,12,1,0,0,1
321,1,-1,-6,1,-18,-146,47,-84,-8,-4,26,0,1,0,0,0
321,1,1,6,1,18,146,-47,84,8,4,-26,0,1,0,0,0
321,1,-1,-1,1,11,0,0,65,14,-4,-72,7,1,0,0,1
321,1,1,1,1,-11,0,0,-65,-14,4,72,-7,1,0,0,1
321,1,-1,-9,0,7,-54,49,19,-18,3,44,-1,1,1,1,1
321,1,1,9,0,-7,54,-49,-19,18,-3,-44,1,1,1,1,1
321,1,-1,-3,0,0,165,-78,0,-6,4,48,-19,0,1,1,1
321,1,1,3,0,0,-165,78,0,6,-4,-48,19,0,1,1,1
321,2,-1,-1,0,-30,-63,6,23,3,3,95,3,1,1,0,1
321,2,1,1,0,30,63,-6,-23,-3,-3,-95,-3,1,1,0,1
321,2,-1,-1,1,-29,-63,55,42,-17,1,78,-19,1,0,1,1
321,2,1,1,1,29,63,-55,-42,17,-1,-78,19,1,0,1,1
321,2,-1,-1,0,-1,-125,65,-19,2,3,125,20,1,1,0,0
321,2,1,1,0,1,125,-65,19,-2,-3,-125,-20,1,1,0,0
321,2,-1,-9,0,1,-54,49,19,-16,-9,-77,-23,1,1,0,1
321,2,1,9,0,-1,54,-49,-19,16,9,77,23,1,1,0,1
321,2,-1,-3,0,0,165,-78,0,2,4,88,5,0,1,1,1
321,2,1,3,0,0,-165,78,0,-2,-4,-88,-5,0,1,1,1
321,3,-1,-14,0,30,63,-64,-23,7,7,8,10,1,1,0,1
321,3,1,14,0,-30,-63,64,23,-7,-7,-8,-10,1,1,0,1
321,3,-1,-14,0,1,-54,-110,19,-16,5,-13,-39,1,1,0,1
321,3,1,14,0,-1,54,110,-19,16,-5,13,39,1,1,0,1
321,3,-1,-6,0,-29,48,-63,42,-10,13,63,-39,0,1,1,1
321,3,1,6,0,29,-48,63,-42,10,-13,-63,39,0,1,1,1
321,3,-1,-6,0,-29,62,88,42,-10,2,-33,-34,1,1,1,0
321,3,1,6,0,29,-62,-88,-42,10,-2,33,34,1,1,1,0
321,3,-1,-6,1,-53,-63,96,42,-16,10,-1,-42,1,0,1,1
321,3,1,6,1,53,63,-96,-42,16,-10,1,42,1,0,1,1
321,4,-1,-4,1,0,-111,87,0,-5,-13,-119,-1,0,0,0,1
321,4,1,4,1,0,111,-87,0,5,13,119,1,0,0,0,1
321,4,-1,-4,1,10,-63,109,42,-11,-2,-28,-40,1,0,0,1
321,4,1,4,1,-10,63,-109,-42,11,2,28,40,1,0,0,1
321,4,-1,-4,1,0,54,42,0,5,-2,-78,-34,1,0,0,1
321,4,1,4,1,0,-54,-42,0,-5,2,78,34,1,0,0,1
321,4,-1,-4,1,0,-125,109,0,-18,-11,-48,-2,1,0,0,0
321,4,1,4,1,0,125,-109,0,18,11,48,2,1,0,0,0
321,4,-1,-1,1,9,0,0,-19,10,10,7,35,1,0,0,1
321,4,1,1,1,-9,0,0,19,-10,-10,-7,-35,1,0,0,1
321,5,-1,-37,1,-19,-111,87,-19,-10,-7,-130,-64,0,0,0,1
321,5,1,37,1,19,111,-87,19,10,7,130,64,0,0,0,1
321,5,-1,-37,1,-9,-63,109,23,-15,-1,-70,-64,1,0,0,1
321,5,1,37,1,9,63,-109,-23,15,1,70,64,1,0,0,1
321,5,-1,-37,1,-19,54,42,-19,9,5,-5,-5,1,0,0,1
321,5,1,37,1,19,-54,-42,19,-9,-5,5,5,1,0,0,1
321,5,-1,-37,1,-19,-125,109,-19,-22,-18,-129,-7,1,0,0,0
321,5,1,37,1,19,125,-109,19,22,18,129,7,1,0,0,0
321,6,-1,-4,1,30,0,0,-4,2,-8,-25,-9,1,0,0,1
321,6,1,4,1,-30,0,0,4,-2,8,25,9,1,0,0,1
321,6,-1,-4,0,54,-222,87,89,-1,-22,-113,-9,0,1,1,1
321,6,1,4,0,-54,222,-87,-89,1,22,113,9,0,1,1,1
321,6,-1,-13,0,-54,-54,-42,-89,-16,3,0,-19,1,1,1,1
321,6,1,13,0,54,54,42,89,16,-3,0,19,1,1,1,1
321,6,-1,-13,0,-54,-102,-109,-89,5,19,56,-19,1,1,1,0
321,6,1,13,0,54,102,109,89,-5,-19,-56,19,1,1,1,0
321,7,-1,-4,1,47,0,0,94,12,-5,-53,-4,1,0,0,1
321,7,1,4,1,-47,0,0,-94,-12,5,53,4,1,0,0,1
321,7,-1,-4,0,30,-222,87,68,8,-24,-118,19,0,1,0,1
321,7,1,4,0,-30,222,-87,-68,-8,24,118,-19,0,1,0,1
321,7,-1,-4,0,30,34,0,68,15,-5,-12,2,1,1,0,0
321,7,1,4,0,-30,-34,0,-68,-15,5,12,-2,1,1,0,0
321,7,-1,-13,0,-30,-54,-42,-68,-23,4,4,-24,1,1,0,1
321,7,1,13,0,30,54,42,68,23,-4,-4,24,1,1,0,1
321,8,-1,-4,1,36,0,0,79,23,2,-11,0,1,0,0,1
321,8,1,4,1,-36,0,0,-79,-23,-2,11,0,1,0,0,1
321,8,-1,-4,1,0,0,-15,0,13,7,3,0,1,0,0,1
321,8,1,4,1,0,0,15,0,-13,-7,-3,0,1,0,0,1
321,8,-1,-4,0,36,-222,87,79,24,-11,-14,0,0,1,1,1
321,8,1,4,0,-36,222,-87,-79,-24,11,14,0,0,1,1,1
321,8,-1,-4,0,36,34,0,79,22,-4,-14,0,1,1,1,0
321,8,1,4,0,-36,-34,0,-79,-22,4,14,0,1,1,1,0
321,9,-1,-4,1,25,-222,111,0,30,-8,20,26,0,0,1,1
321,9,1,4,1,-25,222,-111,0,-30,8,-20,-26,0,0,1,1
321,9,-1,-4,0,36,-222,87,79,38,-15,-16,26,0,1,0,1
321,9,1,4,0,-36,222,-87,-79,-38,15,16,-26,0,1,0,1
321,9,-1,-4,0,0,-222,72,0,17,-13,0,26,0,1,1,1
321,9,1,4,0,0,222,-72,0,-17,13,0,-26,0,1,1,1
321,9,-1,-4,1,25,34,24,0,28,5,40,5,1,0,1,0
321,9,1,4,1,-25,-34,-24,0,-28,-5,-40,-5,1,0,1,0
321,14,-1,-91,1,-86,-63,-144,0,-56,14,-17,-91,0,0,0,1
321,14,1,91,1,86,63,144,0,56,-14,17,91,0,0,0,1
321,14,-1,-91,1,-86,0,-20,0,-5,17,-17,-91,1,0,1,1
321,14,1,91,1,86,0,20,0,5,-17,17,91,1,0,1,1
321,14,-1,-91,1,-86,23,-144,0,-23,15,17,-91,1,0,1,0
321,14,1,91,1,86,-23,144,0,23,-15,-17,91,1,0,1,0
321,18,-1,-68,1,-68,-63,0,-68,-26,16,10,-68,0,0,0,1
321,18,1,68,1,68,63,0,68,26,-16,-10,68,0,0,0,1
321,18,-1,-68,1,-68,0,0,-68,-11,21,10,-68,1,0,0,0
321,18,1,68,1,68,0,0,68,11,-21,-10,68,1,0,0,0
321,24,-1,-63,1,-63,0,0,-63,-37,31,0,-63,0,0,0,0
321,24,1,63,1,63,0,0,63,37,-31,0,63,0,0,0,0
322,0,-1,-6,0,0,261,-14,0,30,6,77,36,0,1,1,0
322,0,1,6,0,0,-261,14,0,-30,-6,-77,-36,0,1,1,0
322,0,-1,-6,0,0,132,-14,0,15,3,-33,25,0,1,1,0
322,0,1,6,0,0,-132,14,0,-15,-3,33,-25,0,1,1,0
322,0,-1,-6,0,2,27,-14,-47,11,-5,-20,27,0,1,0,0
322,0,1,6,0,-2,-27,14,47,-11,5,20,-27,0,1,0,0
322,0,-1,-12,0,40,-245,14,1,-24,-5,9,-33,0,1,1,0
322,0,1,12,0,-40,245,-14,-1,24,5,-9,33,0,1,1,0
322,0,-1,-12,1,-85,-16,-17,-12,1,4,28,-2,1,0,1,1
322,0,1,12,1,85,16,17,12,-1,-4,-28,2,1,0,1,1
322,1,-1,-2,0,-2,0,0,47,33,1,86,-1,1,1,0,1
322,1,1,2,0,2,0,0,-47,-33,-1,-86,1,1,1,0,1
322,1,-1,-2,1,-2,0,0,47,21,1,19,-1,1,0,0,1
322,1,1,2,1,2,0,0,-47,-21,-1,-19,1,1,0,0,1
322,1,-1,-2,0,-80,0,0,-30,-11,6,27,-12,1,1,0,1
322,1,1,2,0,80,0,0,30,11,-6,-27,12,1,1,0,1
322,1,-1,-2,0,-2,-129,0,47,12,3,-5,-2,1,1,0,1
322,1,1,2,0,2,129,0,-47,-12,-3,5,2,1,1,0,1
322,1,-1,-19,0,2,224,103,-47,-29,11,30,-47,0,1,0,0
322,1,1,19,0,-2,-224,-103,47,29,-11,-30,47,0,1,0,0
322,2,-1,-2,0,-2,0,0,47,15,-3,68,-1,1,1,0,1
322,2,1,2,0,2,0,0,-47,-15,3,-68,1,1,1,0,1
322,2,-1,-2,1,-2,0,0,47,13,6,81,-1,1,0,0,1
322,2,1,2,1,2,0,0,-47,-13,-6,-81,1,1,0,0,1
322,2,-1,-2,0,-80,0,0,-30,-13,1,15,-9,1,1,0,1
322,2,1,2,0,80,0,0,30,13,-1,-15,9,1,1,0,1
322,2,-1,-2,0,-2,-129,0,47,3,4,110,-12,1,1,0,1
322,2,1,2,0,2,129,0,-47,-3,-4,-110,12,1,1,0,1
322,2,-1,-19,0,2,224,103,-47,-11,5,-57,-33,0,1,0,0
322,2,1,19,0,-2,-224,-103,47,11,-5,57,33,0,1,0,0
322,3,-1,-2,0,-2,0,0,47,19,-14,-99,-2,1,1,0,1
322,3,1,2,0,2,0,0,-47,-19,14,99,2,1,1,0,1
322,3,-1,-2,1,-2,0,0,47,10,-11,-87,0,1,0,0,1
322,3,1,2,1,2,0,0,-47,-10,11,87,0,1,0,0,1
322,3,-1,-2,0,-80,0,0,-30,-18,-4,-93,-10,1,1,0,1
322,3,1,2,0,80,0,0,30,18,4,93,10,1,1,0,1
322,3,-1,-2,0,-2,-129,0,47,-5,-9,-100,-13,1,1,0,1
322,3,1,2,0,2,129,0,-47,5,9,100,13,1,1,0,1
322,3,-1,-19,0,2,224,103,-47,-11,12,94,-32,0,1,0,0
322,3,1,19,0,-2,-224,-103,47,11,-12,-94,32,0,1,0,0
322,4,-1,-2,0,-2,0,0,47,-1,-11,-38,-15,1,1,0,1
322,4,1,2,0,2,0,0,-47,1,11,38,15,1,1,0,1
322,4,-1,-2,0,-80,0,0,-30,-27,-2,-33,-15,1,1,0,1
322,4,1,2,0,80,0,0,30,27,2,33,15,1,1,0,1
322,4,-1,-2,0,-2,-129,0,47,-6,-1,-25,-8,1,1,0,1
322,4,1,2,0,2,129,0,-47,6,1,25,8,1,1,0,1
322,4,-1,-17,1,2,0,0,-47,15,11,35,7,1,0,0,1
322,4,1,17,1,-2,0,0,47,-15,-11,-35,-7,1,0,0,1
322,4,-1,-2,1,0,224,103,0,-9,2,1,-26,0,0,1,0
322,4,1,2,1,0,-224,-103,0,9,-2,-1,26,0,0,1,0
322,5,-1,-2,0,0,224,103,0,16,10,85,-33,0,1,1,0
322,5,1,2,0,0,-224,-103,0,-16,-10,-85,33,0,1,1,0
322,5,-1,-2,0,-55,224,103,-77,-10,3,18,-40,0,1,1,0
322,5,1,2,0,55,-224,-103,77,10,-3,-18,40,0,1,1,0
322,5,-1,-2,0,0,95,103,0,5,8,78,-33,0,1,1,0
322,5,1,2,0,0,-95,-103,0,-5,-8,-78,33,0,1,1,0
322,5,-1,-2,1,2,224,103,-47,9,16,90,-36,0,0,0,0
322,5,1,2,1,-2,-224,-103,47,-9,-16,-90,36,0,0,0,0
322,6,-1,-4,0,0,96,101,0,1,-6,-104,-42,0,1,1,0
322,6,1,4,0,0,-96,-101,0,-1,6,104,42,0,1,1,0
322,6,-1,-4,0,-57,96,101,-109,-12,1,-102,-42,0,1,0,0
322,6,1,4,0,57,-96,-101,109,12,-1,102,42,0,1,0,0
322,6,-1,-4,0,0,-33,101,0,-13,-9,-146,-42,0,1,1,0
322,6,1,4,0,0,33,-101,0,13,9,146,42,0,1,1,0
322,6,-1,-4,1,0,96,101,106,7,-4,-123,-42,0,0,1,0
322,6,1,4,1,0,-96,-101,-106,-7,4,123,42,0,0,1,0
322,7,-1,-4,0,0,96,101,0,25,9,55,3,0,1,1,0
322,7,1,4,0,0,-96,-101,0,-25,-9,-55,-3,0,1,1,0
322,7,-1,-4,0,-57,96,101,-92,6,3,71,-4,0,1,0,0
322,7,1,4,0,57,-96,-101,92,-6,-3,-71,4,0,1,0,0
322,7,-1,-4,0,0,-33,101,-106,-7,2,-11,-4,0,1,1,0
322,7,1,4,0,0,33,-101,106,7,-2,11,4,0,1,1,0
322,7,-1,-4,1,0,-96,-101,0,-35,3,-27,-49,0,0,1,0
322,7,1,4,1,0,96,101,0,35,-3,27,49,0,0,1,0
322,8,-1,-9,0,58,0,0,92,14,-2,42,-45,1,1,1,1
322,8,1,9,0,-58,0,0,-92,-14,2,-42,45,1,1,1,1
322,8,-1,-9,0,58,-96,-58,92,-4,1,4,1,0,1,1,0
322,8,1,9,0,-58,96,58,-92,4,-1,-4,-1,0,1,1,0
322,8,-1,-9,0,58,-129,0,92,-2,-8,15,-45,1,1,1,1
322,8,1,9,0,-58,129,0,-92,2,8,-15,45,1,1,1,1
322,8,-1,-9,1,16,0,0,92,-6,-2,4,-45,1,0,0,1
322,8,1,9,1,-16,0,0,-92,6,2,-4,45,1,0,0,1
322,9,-1,-45,0,16,0,0,72,0,-2,44,-5,1,1,0,1
322,9,1,45,0,-16,0,0,-72,0,2,-44,5,1,1,0,1
322,9,-1,-45,0,16,-96,-58,72,-33,-7,-30,-50,0,1,0,0
322,9,1,45,0,-16,96,58,-72,33,7,30,50,0,1,0,0
322,9,-1,-45,0,16,-129,0,72,-9,-10,0,-50,1,1,0,1
322,9,1,45,0,-16,129,0,-72,9,10,0,50,1,1,0,1
322,9,-1,-45,1,16,0,0,72,-10,-6,-20,-5,1,0,0,1
322,9,1,45,1,-16,0,0,-72,10,6,20,5,1,0,0,1
322,10,-1,-45,1,16,0,0,72,4,0,22,-45,1,0,0,1
322,10,1,45,1,-16,0,0,-72,-4,0,-22,45,1,0,0,1
322,10,-1,-45,0,16,-96,-58,72,-17,0,14,-45,0,1,0,0
322,10,1,45,0,-16,96,58,-72,17,0,-14,45,0,1,0,0
322,10,-1,-45,0,16,-129,0,72,13,3,12,-45,1,1,0,1
322,10,1,45,0,-16,129,0,-72,-13,-3,-12,45,1,1,0,1
322,11,-1,-45,1,-34,-96,-58,28,-13,16,-31,-50,0,0,1,0
322,11,1,45,1,34,96,58,-28,13,-16,31,50,0,0,1,0
322,11,-1,-45,0,16,-96,-58,72,-8,6,-66,-45,0,1,0,0
322,11,1,45,0,-16,96,58,-72,8,-6,66,45,0,1,0,0
322,11,-1,-45,1,-34,-129,0,28,-4,0,-33,-50,1,0,1,1
322,11,1,45,1,34,129,0,-28,4,0,33,50,1,0,1,1
322,12,-1,-5,1,-50,0,-115,0,-22,-15,-44,-15,1,0,0,1
322,12,1,5,1,50,0,115,0,22,15,44,15,1,0,0,1
322,12,-1,-5,0,-50,86,11,0,0,-12,-31,11,0,1,0,0
322,12,1,5,0,50,-86,-11,0,0,12,31,-11,0,1,0,0
322,12,-1,-5,1,0,-129,-115,-76,-26,-29,-104,-1,1,0,1,1
322,12,1,5,1,0,129,115,76,26,29,104,1,1,0,1,1
322,13,-1,-26,1,-26,-86,-11,0,-30,-6,-48,-1,0,0,1,0
322,13,1,26,1,26,86,11,0,30,6,48,1,0,0,1,0
322,13,-1,-26,1,-26,0,0,0,7,13,0,-1,1,0,0,1
322,13,1,26,1,26,0,0,0,-7,-13,0,1,1,0,0,1
322,13,-1,-26,1,-26,-129,0,-76,-22,-8,-6,-1,1,0,1,1
322,13,1,26,1,26,129,0,76,22,8,6,1,1,0,1,1
322,16,-1,-45,1,0,-86,-33,0,-27,-14,0,-45,0,0,1,0
322,16,1,45,1,0,86,33,0,27,14,0,45,0,0,1,0
322,16,-1,-45,1,0,-129,0,0,-42,-20,0,0,1,0,0,1
322,16,1,45,1,0,129,0,0,42,20,0,0,1,0,0,1
322,18,-1,-33,1,-55,-81,-46,0,-30,-13,0,-33,0,0,1,0
322,18,1,33,1,55,81,46,0,30,13,0,33,0,0,1,0
322,18,-1,-33,1,-55,0,0,-129,-12,-3,0,-28,1,0,0,1
322,18,1,33,1,55,0,0,129,12,3,0,28,1,0,0,1
322,21,-1,-9,1,0,-81,-9,0,-41,1,0,-9,0,0,0,0
322,21,1,9,1,0,81,9,0,41,-1,0,9,0,0,0,0
322,24,-1,-171,1,-171,0,-171,0,-18,51,0,-171,0,0,0,0
322,24,1,171,1,171,0,171,0,18,-51,0,171,0,0,0,0
323,0,-1,-1,1,0,0,8,40,19,3,9,-5,1,0,0,1
323,0,1,1,1,0,0,-8,-40,-19,-3,-9,5,1,0,0,1
323,0,-1,-1,1,-27,-217,8,73,23,6,21,5,1,0,1,1
323,0,1,1,1,27,217,-8,-73,-23,-6,-21,-5,1,0,1,1
323,0,-1,-1,0,0,126,24,40,15,11,0,9,1,1,0,1
323,0,1,1,0,0,-126,-24,-40,-15,-11,0,-9,1,1,0,1
323,0,-1,-1,0,0,143,-181,40,-7,-6,-54,11,1,1,0,0
323,0,1,1,0,0,-143,181,-40,7,6,54,-11,1,1,0,0
323,0,-1,-1,0,0,13,-116,40,-2,-6,-68,-7,0,1,0,1
323,0,1,1,0,0,-13,116,-40,2,6,68,7,0,1,0,1
323,1,-1,-1,0,0,126,16,40,-16,-7,-22,-17,1,1,0,1
323,1,1,1,0,0,-126,-16,-40,16,7,22,17,1,1,0,1
323,1,-1,-1,0,-27,-91,24,73,-19,-11,-42,-17,1,1,1,1
323,1,1,1,0,27,91,-24,-73,19,11,42,17,1,1,1,1
323,1,-1,-1,0,0,143,-189,40,-1,9,39,-24,1,1,0,0
323,1,1,1,0,0,-143,189,-40,1,-9,-39,24,1,1,0,0
323,1,-1,-1,0,0,13,-124,40,-23,-10,19,4,0,1,0,1
323,1,1,1,0,0,-13,124,-40,23,10,-19,-4,0,1,0,1
323,1,-1,-45,1,-27,0,0,-19,-11,2,-42,-21,1,0,0,1
323,1,1,45,1,27,0,0,19,11,-2,42,21,1,0,0,1
323,2,-1,-2,0,0,34,84,0,-3,-13,13,9,1,1,0,1
323,2,1,2,0,0,-34,-84,0,3,13,-13,-9,1,1,0,1
323,2,-1,-2,0,0,-13,124,-77,21,5,79,0,0,1,0,1
323,2,1,2,0,0,13,-124,77,-21,-5,-79,0,0,1,0,1
323,2,-1,-2,0,0,251,84,0,14,12,42,3,1,1,1,1
323,2,1,2,0,0,-251,-84,0,-14,-12,-42,-3,1,1,1,1
323,2,-1,-2,0,0,177,-105,0,4,-8,60,9,1,1,1,0
323,2,1,2,0,0,-177,105,0,-4,8,-60,-9,1,1,1,0
323,2,-1,-67,1,-76,-34,-18,0,-10,16,-10,-64,1,0,1,1
323,2,1,67,1,76,34,18,0,10,-16,10,64,1,0,1,1
323,7,-1,-53,1,-53,-34,-18,-46,5,13,28,-53,1,0,1,1
323,7,1,53,1,53,34,18,46,-5,-13,-28,53,1,0,1,1
323,7,-1,-53,1,-53,217,0,-46,11,12,-6,-53,1,0,0,1
323,7,1,53,1,53,-217,0,46,-11,-12,6,53,1,0,0,1
323,7,-1,-53,1,-53,180,98,-46,5,1,-22,-53,1,0,1,0
323,7,1,53,1,53,-180,-98,46,-5,-1,22,53,1,0,1,0
323,7,-1,-53,1,-53,143,-22,-46,-13,6,-24,-53,0,0,1,1
323,7,1,53,1,53,-143,22,46,13,-6,24,53,0,0,1,1
323,12,-1,-15,1,-15,-34,-10,-149,-41,-6,28,-15,1,0,1,1
323,12,1,15,1,15,34,10,149,41,6,-28,15,1,0,1,1
323,12,-1,-15,1,-15,0,0,-149,2,20,102,-15,1,0,0,1
323,12,1,15,1,15,0,0,149,-2,-20,-102,15,1,0,0,1
323,12,-1,-15,1,-15,0,0,-149,-26,6,-37,-15,0,0,1,0
323,12,1,15,1,15,0,0,149,26,-6,37,15,0,0,1,0
323,13,-1,-12,1,-76,0,-4,0,-17,-11,0,-12,1,0,1,1
323,13,1,12,1,76,0,4,0,17,11,0,12,1,0,1,1
323,13,-1,-12,1,-76,0,0,0,3,4,102,-12,1,0,0,1
323,13,1,12,1,76,0,0,0,-3,-4,-102,12,1,0,0,1
323,13,-1,-12,1,-76,0,0,0,2,4,0,-12,0,0,1,0
323,13,1,12,1,76,0,0,0,-2,-4,0,12,0,0,1,0
323,18,-1,-44,1,6,0,0,-37,-15,-15,0,-44,1,0,0,1
323,18,1,44,1,-6,0,0,37,15,15,0,44,1,0,0,1
323,18,-1,-44,1,6,0,0,-37,2,-4,0,-44,0,0,0,0
323,18,1,44,1,-6,0,0,37,-2,4,0,44,0,0,0,0
324,0,-1,-4,0,0,-54,91,0,6,4,27,15,1,1,1,1
324,0,1,4,0,0,54,-91,0,-6,-4,-27,-15,1,1,1,1
324,0,-1,-4,0,0,-113,91,0,-19,3,-15,0,0,1,1,1
324,0,1,4,0,0,113,-91,0,19,-3,15,0,0,1,1,1
324,0,-1,-4,0,0,64,91,-42,-27,4,8,-4,1,1,1,1
324,0,1,4,0,0,-64,-91,42,27,-4,-8,4,1,1,1,1
324,0,-1,-4,1,0,0,91,0,4,9,59,15,1,0,0,1
324,0,1,4,1,0,0,-91,0,-4,-9,-59,-15,1,0,0,1
324,0,-1,-76,0,-66,27,-8,0,-23,2,-60,-57,1,1,1,0
324,0,1,76,0,66,-27,8,0,23,-2,60,57,1,1,1,0
324,1,-1,-4,0,0,-54,91,0,12,-1,24,42,1,1,0,1
324,1,1,4,0,0,54,-91,0,-12,1,-24,-42,1,1,0,1
324,1,-1,-4,0,0,-113,91,0,-23,-9,-24,42,0,1,1,1
324,1,1,4,0,0,113,-91,0,23,9,24,-42,0,1,1,1
324,1,-1,-4,0,0,48,91,-42,-21,-3,24,27,1,1,1,1
324,1,1,4,0,0,-48,-91,42,21,3,-24,-27,1,1,1,1
324,1,-1,-4,1,0,0,91,0,13,-3,35,27,1,0,1,1
324,1,1,4,1,0,0,-91,0,-13,3,-35,-27,1,0,1,1
324,1,-1,-76,0,-66,27,-8,0,-14,7,1,-84,1,1,1,0
324,1,1,76,0,66,-27,8,0,14,-7,-1,84,1,1,1,0
324,2,-1,-4,0,0,-54,91,0,3,1,5,-5,1,1,0,1
324,2,1,4,0,0,54,-91,0,-3,-1,-5,5,1,1,0,1
324,2,-1,-4,0,0,-113,91,0,-26,3,-5,15,0,1,1,1
324,2,1,4,0,0,113,-91,0,26,-3,5,-15,0,1,1,1
324,2,-1,-4,0,0,48,91,-42,-12,2,-1,-5,1,1,1,1
324,2,1,4,0,0,-48,-91,42,12,-2,1,5,1,1,1,1
324,2,-1,-56,1,-51,0,-91,-74,5,5,24,-70,1,0,1,1
324,2,1,56,1,51,0,91,74,-5,-5,-24,70,1,0,1,1
324,2,-1,-20,1,-15,0,83,74,-18,-5,-53,-7,1,0,1,0
324,2,1,20,1,15,0,-83,-74,18,5,53,7,1,0,1,0
324,3,-1,-4,0,-8,-54,91,0,1,-4,31,18,1,1,0,1
324,3,1,4,0,8,54,-91,0,-1,4,-31,-18,1,1,0,1
324,3,-1,-4,0,-8,-113,91,-74,-18,-17,-11,18,0,1,1,1
324,3,1,4,0,8,113,-91,74,18,17,11,-18,0,1,1,1
324,3,-1,-4,0,-8,48,91,-81,-12,-11,16,18,1,1,1,1
