PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
310,2,1,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
310,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
310,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
310,2,0,-1,-1,-16,77,61,128,-51,61,33,-128,128,128,2,-1,-131,-45,-3,-96
310,2,0,1,1,16,-77,-61,-128,51,-61,-33,128,-128,-128,-2,1,131,45,3,96
310,2,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,10,0,10,0
310,2,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-10,0,-10,0
310,2,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
310,2,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
310,5,0,-1,-1,-11,59,48,209,-150,48,36,-209,209,209,2,-3,-116,54,15,-96
310,5,0,1,1,11,-59,-48,-209,150,-48,-36,209,-209,-209,-2,3,116,-54,-15,96
310,5,1,-1,-1,-43,0,-43,59,-59,-43,-43,-209,158,209,1,-2,-77,-111,5,-269
310,5,1,1,1,43,0,43,-59,59,43,43,209,-158,-209,-1,2,77,111,-5,269
310,5,0,-1,-1,-10,59,49,209,-150,49,36,-209,209,209,2,-3,-119,54,12,-96
310,5,0,1,1,10,-59,-49,-209,150,-49,-36,209,-209,-209,-2,3,119,-54,-12,96
310,5,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
310,5,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
310,5,0,-1,-1,-14,-22,-36,128,-150,-36,0,-128,128,128,2,-3,-121,54,7,-96
310,5,0,1,1,14,22,36,-128,150,36,0,128,-128,-128,-2,3,121,-54,-7,96
310,9,1,-1,-1,-41,-153,-194,-37,-116,-194,-77,-209,158,209,1,-4,-69,42,15,-269
310,9,1,1,1,41,153,194,37,116,194,77,209,-158,-209,-1,4,69,-42,-15,269
310,9,1,-1,-1,-42,-74,-116,42,-116,-116,-77,-288,237,288,1,-4,-71,42,10,-269
310,9,1,1,1,42,74,116,-42,116,116,77,288,-237,-288,-1,4,71,-42,-10,269
310,9,1,-1,-1,-31,-116,-147,-246,130,-147,-77,0,-51,0,-1,1,50,-108,3,-173
310,9,1,1,1,31,116,147,246,-130,147,77,0,51,0,1,-1,-50,108,-3,173
310,9,1,-1,-1,-46,0,-46,116,-116,-46,-46,-362,311,362,1,-4,-76,42,0,-269
310,9,1,1,1,46,0,46,-116,116,46,46,362,-311,-362,-1,4,76,-42,0,269
310,9,1,-1,-1,-44,-234,-278,-118,-116,-278,-77,-128,77,128,1,-4,-74,42,7,-269
310,9,1,1,1,44,234,278,118,116,278,77,128,-77,-128,-1,4,74,-42,-7,269
311,0,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,-5,0,-5,0
311,0,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,5,0,5,0
311,0,1,-3,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-1,0,-1,0
311,0,1,3,1,2,0,2,0,0,2,2,0,0,0,0,0,1,0,1,0
311,0,1,-3,-1,4,0,4,0,0,4,4,0,0,0,0,0,-1,0,-1,0
311,0,1,3,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,1,0,1,0
311,0,1,-3,-1,2,0,2,0,0,2,2,0,0,0,0,0,-3,0,-3,0
311,0,1,3,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,3,0,3,0
311,0,1,-3,-1,3,0,3,0,0,3,3,0,0,0,0,0,-5,0,-5,0
311,0,1,3,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,5,0,5,0
312,0,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
312,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
312,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-3,0,-3,0
312,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,3,0,3,0
312,0,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,1,0,1,0
312,0,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-1,0,-1,0
312,0,1,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-14,0,-14,0
312,0,1,4,1,2,0,2,0,0,2,2,0,0,0,0,0,14,0,14,0
312,0,1,-4,-1,8,0,8,0,0,8,8,0,0,0,0,0,2,0,2,0
312,0,1,4,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-2,0,-2,0
312,2,0,-2,-1,-1,-91,-92,91,-182,-92,-83,-91,91,91,1,-2,-89,151,2,-31
312,2,0,2,1,1,91,92,-91,182,92,83,91,-91,-91,-1,2,89,-151,-2,31
312,2,0,-2,-1,6,0,6,0,0,6,6,0,0,0,0,0,-12,0,-12,0
312,2,0,2,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,12,0,12,0
312,2,0,-2,-1,6,0,6,0,0,6,6,0,0,0,0,0,-11,0,-11,0
312,2,0,2,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,11,0,11,0
312,2,0,-2,-1,0,0,0,182,-182,0,0,-182,182,182,1,-2,-99,151,-8,-31
312,2,0,2,1,0,0,0,-182,182,0,0,182,-182,-182,-1,2,99,-151,8,31
312,2,1,-2,-1,8,0,8,0,0,8,8,0,0,0,0,0,-11,0,-11,0
312,2,1,2,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,11,0,11,0
312,4,0,-1,-1,-1,-271,-272,91,-362,-272,-83,-91,91,91,1,-4,-89,331,2,-31
312,4,0,1,1,1,271,272,-91,362,272,83,91,-91,-91,-1,4,89,-331,-2,31
312,4,0,-1,-1,-3,0,-3,362,-362,-3,-3,-362,362,362,1,-4,-101,331,-12,-31
312,4,0,1,1,3,0,3,-362,362,3,3,362,-362,-362,-1,4,101,-331,12,31
312,4,1,-1,-1,6,0,6,0,0,6,6,0,0,0,0,0,-11,0,-11,0
312,4,1,1,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,11,0,11,0
312,4,0,-1,-1,0,-180,-180,182,-362,-180,-83,-182,182,182,1,-4,-99,331,-8,-31
312,4,0,1,1,0,180,180,-182,362,180,83,182,-182,-182,-1,4,99,-331,8,31
312,4,0,-1,-1,0,-89,-89,273,-362,-89,-83,-273,273,273,1,-4,-102,331,-11,-31
312,4,0,1,1,0,89,89,-273,362,89,83,273,-273,-273,-1,4,102,-331,11,31
312,14,1,-78,-1,-38,-406,-444,-406,0,-173,-41,629,-187,-629,-2,1,147,-312,14,-260
312,14,1,78,1,38,406,444,406,0,173,41,-629,187,629,2,-1,-147,312,-14,260
312,14,1,-78,-1,-44,-43,-87,-43,0,-87,-41,537,-95,-537,-2,1,133,-312,1,-260
312,14,1,78,1,44,43,87,43,0,87,41,-537,95,537,2,-1,-133,312,-1,260
312,14,1,-78,-1,-36,47,11,47,0,11,11,447,-5,-447,-2,1,145,-312,12,-260
312,14,1,78,1,36,-47,-11,-47,0,-11,-11,-447,5,447,2,-1,-145,312,-12,260
312,14,1,-78,-1,-43,-314,-357,-314,0,-173,-41,624,-182,-624,-2,1,136,-312,4,-260
312,14,1,78,1,43,314,357,314,0,173,41,-624,182,624,2,-1,-136,312,-4,260
312,14,1,-78,-1,-44,-223,-267,-223,0,-173,-41,623,-181,-623,-2,1,133,-312,1,-260
312,14,1,78,1,44,223,267,223,0,173,41,-623,181,623,2,-1,-133,312,-1,260
312,16,1,-4,-1,-42,-505,-547,-505,0,-92,-92,149,-69,-149,-1,1,54,-257,2,-238
312,16,1,4,1,42,505,547,505,0,92,92,-149,69,149,1,-1,-54,257,-2,238
312,16,1,-4,-1,-48,-142,-190,-142,0,-92,-92,143,-63,-143,-1,1,40,-257,-11,-238
312,16,1,4,1,48,142,190,142,0,92,92,-143,63,143,1,-1,-40,257,11,238
312,16,1,-4,-1,-47,-413,-460,-413,0,-92,-92,144,-64,-144,-1,1,43,-257,-8,-238
312,16,1,4,1,47,413,460,413,0,92,92,-144,64,144,1,-1,-43,257,8,238
312,16,1,-4,-1,-48,-322,-370,-322,0,-92,-92,143,-63,-143,-1,1,40,-257,-11,-238
312,16,1,4,1,48,322,370,322,0,92,92,-143,63,143,1,-1,-40,257,11,238
312,17,1,-7,-1,-39,-597,-636,-597,0,-181,-89,153,-158,-153,-2,1,146,-276,2,-260
312,17,1,7,1,39,597,636,597,0,181,89,-153,158,153,2,-1,-146,276,-2,260
312,17,1,-7,-1,-45,-234,-279,-234,0,-181,-89,147,-152,-147,-2,1,132,-276,-11,-260
312,17,1,7,1,45,234,279,234,0,181,89,-147,152,147,2,-1,-132,276,11,260
312,17,1,-7,-1,-44,-505,-549,-505,0,-181,-89,148,-153,-148,-2,1,135,-276,-8,-260
312,17,1,7,1,44,505,549,505,0,181,89,-148,153,148,2,-1,-135,276,8,260
312,17,1,-7,-1,-45,-414,-459,-414,0,-181,-89,147,-152,-147,-2,1,132,-276,-11,-260
312,17,1,7,1,45,414,459,414,0,181,89,-147,152,147,2,-1,-132,276,11,260
312,22,1,-3,-1,-46,223,177,226,-3,-92,0,-46,22,46,-1,1,42,-170,-3,-238
312,22,1,3,1,46,-223,-177,-226,3,92,0,46,-22,-46,1,-1,-42,170,3,238
312,22,1,-3,-1,-46,43,-3,46,-3,-92,0,-46,22,46,-1,1,42,-170,-3,-238
312,22,1,3,1,46,-43,3,-46,3,92,0,46,-22,-46,1,-1,-42,170,3,238
313,0,1,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,0,0,0,0
313,0,1,1,1,2,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0
313,0,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,0
313,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-1,0,-1,0
313,0,1,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-1,0,-1,0
313,0,1,1,1,2,0,2,0,0,2,2,0,0,0,0,0,1,0,1,0
313,0,1,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,3,0,3,0
313,0,1,1,1,2,0,2,0,0,2,2,0,0,0,0,0,-3,0,-3,0
313,0,1,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,2,0,2,0
313,0,1,1,1,3,0,3,0,0,3,3,0,0,0,0,0,-2,0,-2,0
313,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
313,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
313,1,1,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
313,1,1,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
313,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
313,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
313,1,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,3,0,3,0
313,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-3,0,-3,0
313,1,0,-1,-1,-20,0,-20,35,-35,-20,-20,-35,35,35,1,-1,-34,-70,1,-105
313,1,0,1,1,20,0,20,-35,35,20,20,35,-35,-35,-1,1,34,70,-1,105
313,2,1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
313,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
313,2,0,-2,-1,-21,0,-21,69,-69,-21,-21,-69,69,69,1,-2,-32,-36,2,-105
313,2,0,2,1,21,0,21,-69,69,21,21,69,-69,-69,-1,2,32,36,-2,105
313,2,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
313,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
313,2,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,3,0,3,0
313,2,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-3,0,-3,0
313,2,0,-2,-1,-20,-34,-54,35,-69,-54,-33,-35,35,35,1,-2,-34,-36,1,-105
313,2,0,2,1,20,34,54,-35,69,54,33,35,-35,-35,-1,2,34,36,-1,105
313,3,1,-4,-1,-17,0,-17,102,-102,-17,-17,-102,102,102,1,-3,-32,-3,1,-105
313,3,1,4,1,17,0,17,-102,102,17,17,102,-102,-102,-1,3,32,3,-1,105
313,3,1,-4,-1,-21,-33,-54,69,-102,-54,-33,-69,69,69,1,-3,-32,-3,2,-105
313,3,1,4,1,21,33,54,-69,102,54,33,69,-69,-69,-1,3,32,3,-2,105
313,3,1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
313,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
313,3,1,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,3,0,3,0
313,3,1,4,1,1,0,1,0,0,1,1,0,0,0,0,0,-3,0,-3,0
313,3,1,-4,-1,-20,-67,-87,35,-102,-87,-33,-35,35,35,1,-3,-34,-3,1,-105
313,3,1,4,1,20,67,87,-35,102,87,33,35,-35,-35,-1,3,34,3,-1,105
313,4,0,-2,-1,-16,-33,-49,102,-135,-49,-32,-102,102,102,1,-4,-35,30,-2,-105
313,4,0,2,1,16,33,49,-102,135,49,32,102,-102,-102,-1,4,35,-30,2,105
313,4,0,-2,-1,-20,-66,-86,69,-135,-86,-32,-69,69,69,1,-4,-35,30,-1,-105
313,4,0,2,1,20,66,86,-69,135,86,32,69,-69,-69,-1,4,35,-30,1,105
313,4,0,-2,-1,-13,0,-13,135,-135,-13,-13,-135,135,135,1,-4,-36,30,-3,-105
313,4,0,2,1,13,0,13,-135,135,13,13,135,-135,-135,-1,4,36,-30,3,105
313,4,1,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0
313,4,1,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-1,0,-1,0
313,4,0,-2,-1,-19,-100,-119,35,-135,-119,-32,-35,35,35,1,-4,-37,30,-2,-105
313,4,0,2,1,19,100,119,-35,135,119,32,35,-35,-35,-1,4,37,-30,2,105
314,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,9,0,9,0
314,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-9,0,-9,0
314,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-6,0,-6,0
314,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,6,0,6,0
314,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-6,0,-6,0
314,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,6,0,6,0
314,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
314,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
314,0,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
314,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
314,1,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
314,1,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
314,1,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
314,1,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
314,1,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,12,0,12,0
314,1,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,-12,0,-12,0
314,1,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,3,0,3,0
314,1,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-3,0,-3,0
314,1,1,-2,-1,16,0,16,28,-28,16,16,-28,28,28,1,-1,-17,128,11,100
314,1,1,2,1,-16,0,-16,-28,28,-16,-16,28,-28,-28,-1,1,17,-128,-11,-100
314,2,1,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
314,2,1,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
314,2,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
314,2,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
314,2,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,12,0,12,0
314,2,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-12,0,-12,0
314,2,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
314,2,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
314,2,0,-2,-1,-12,42,30,70,-28,30,14,-70,70,70,2,-1,-59,-56,11,-84
314,2,0,2,1,12,-42,-30,-70,28,-30,-14,70,-70,-70,-2,1,59,56,-11,84
314,7,1,-2,-1,-31,-43,-74,5,-48,-74,-42,-113,85,113,1,-3,-35,-56,9,-184
314,7,1,2,1,31,43,74,-5,48,74,42,113,-85,-113,-1,3,35,56,-9,184
314,7,1,-2,-1,-30,0,-30,48,-48,-30,-30,-156,128,156,1,-3,-35,-56,9,-184
314,7,1,2,1,30,0,30,-48,48,30,30,156,-128,-156,-1,3,35,56,-9,184
314,7,1,-2,-1,-18,-48,-66,-108,60,-66,-42,0,-28,0,-1,1,38,-80,12,-100
314,7,1,2,1,18,48,66,108,-60,66,42,0,28,0,1,-1,-38,80,-12,100
314,7,1,-2,-1,-17,-48,-65,-108,60,-65,-42,0,-28,0,-1,1,29,-80,3,-100
314,7,1,2,1,17,48,65,108,-60,65,42,0,28,0,1,-1,-29,80,-3,100
314,7,1,-2,-1,-28,-86,-114,-38,-48,-114,-42,-70,42,70,1,-3,-33,-56,11,-184
314,7,1,2,1,28,86,114,38,48,114,42,70,-42,-70,-1,3,33,56,-11,184
314,9,1,-11,-1,-31,0,-31,65,-65,-31,-31,-198,170,198,1,-4,-46,-14,-3,-184
314,9,1,11,1,31,0,31,-65,65,31,31,198,-170,-198,-1,4,46,14,3,184
314,9,1,-11,-1,-33,-85,-118,-20,-65,-118,-44,-113,85,113,1,-4,-39,-14,6,-184
314,9,1,11,1,33,85,118,20,65,118,44,113,-85,-113,-1,4,39,14,-6,184
314,9,1,-11,-1,-32,-42,-74,23,-65,-74,-44,-156,128,156,1,-4,-39,-14,6,-184
314,9,1,11,1,32,42,74,-23,65,74,44,156,-128,-156,-1,4,39,14,-6,184
314,9,1,-11,-1,-20,-65,-85,-133,68,-85,-44,0,-28,0,-1,1,34,-63,9,-100
314,9,1,11,1,20,65,85,133,-68,85,44,0,28,0,1,-1,-34,63,-9,100
314,9,1,-11,-1,-30,-128,-158,-63,-65,-158,-44,-70,42,70,1,-4,-37,-14,8,-184
314,9,1,11,1,30,128,158,63,65,158,44,70,-42,-70,-1,4,37,14,-8,184
315,0,1,-4,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-5,0,-5,0
315,0,1,4,1,5,0,5,0,0,5,5,0,0,0,0,0,5,0,5,0
315,0,0,-4,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-9,0,-9,0
315,0,0,4,1,3,0,3,0,0,3,3,0,0,0,0,0,9,0,9,0
315,0,0,-4,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-9,0,-9,0
315,0,0,4,1,5,0,5,0,0,5,5,0,0,0,0,0,9,0,9,0
315,0,0,-4,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-3,0,-3,0
315,0,0,4,1,5,0,5,0,0,5,5,0,0,0,0,0,3,0,3,0
315,0,1,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,-2,0,-2,0
315,0,1,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,2,0,2,0
315,5,1,-28,-1,-27,-25,-52,-124,99,-52,-47,124,-124,-124,-2,4,42,-243,-7,-144
315,5,1,28,1,27,25,52,124,-99,52,47,-124,124,124,2,-4,-42,243,7,144
315,5,1,-28,-1,-24,-99,-123,-99,0,-47,-47,147,-48,-147,-1,1,22,-168,-2,-143
315,5,1,28,1,24,99,123,99,0,47,47,-147,48,147,1,-1,-22,168,2,143
315,5,1,-28,-1,-24,-25,-49,-124,99,-49,-47,124,-124,-124,-2,4,51,-243,2,-144
315,5,1,28,1,24,25,49,124,-99,49,47,-124,124,124,2,-4,-51,243,-2,144
315,5,1,-28,-1,-24,-74,-98,-74,0,-47,-47,147,-48,-147,-1,1,26,-168,2,-143
315,5,1,28,1,24,74,98,74,0,47,47,-147,48,147,1,-1,-26,168,-2,143
315,5,1,-28,-1,-24,-49,-73,-49,0,-47,-47,147,-48,-147,-1,1,20,-168,-4,-143
315,5,1,28,1,24,49,73,49,0,47,47,-147,48,147,1,-1,-20,168,4,143
315,18,1,-1,-1,-26,-148,-174,-98,-50,-174,-4,0,-76,0,-2,1,45,-72,-3,-144
315,18,1,1,1,26,148,174,98,50,174,4,0,76,0,2,-1,-45,72,3,144
315,18,1,-1,-1,-28,-133,-161,39,-172,-161,-4,-137,61,137,2,-4,-87,23,2,-171
315,18,1,1,1,28,133,161,-39,172,161,4,137,-61,-137,-2,4,87,-23,-2,171
315,18,1,-1,-1,-27,-57,-84,115,-172,-84,-4,-213,137,213,2,-4,-86,23,4,-171
315,18,1,1,1,27,57,84,-115,172,84,4,213,-137,-213,-2,4,86,-23,-4,171
315,18,1,-1,-1,-28,-6,-34,166,-172,-34,-4,-264,188,264,2,-4,-87,23,6,-171
315,18,1,1,1,28,6,34,-166,172,34,4,264,-188,-264,-2,4,87,-23,-6,171
315,18,1,-1,-1,-25,42,17,214,-172,17,17,-312,236,312,2,-4,-84,23,6,-171
315,18,1,1,1,25,-42,-17,-214,172,-17,-17,312,-236,-312,-2,4,84,-23,-6,171
316,0,0,-4,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,0,0,0,0
316,0,0,4,1,6,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0
316,0,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
316,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
316,0,0,-4,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,9,0,9,0
316,0,0,4,1,6,0,6,0,0,6,6,0,0,0,0,0,-9,0,-9,0
316,0,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,7,0,7,0
316,0,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,-7,0,-7,0
316,0,1,-4,-1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
316,0,1,4,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
316,1,1,-4,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,0,0,0,0
316,1,1,4,1,6,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0
316,1,1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
316,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
316,1,1,-4,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,9,0,9,0
316,1,1,4,1,6,0,6,0,0,6,6,0,0,0,0,0,-9,0,-9,0
316,1,1,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,7,0,7,0
316,1,1,4,1,2,0,2,0,0,2,2,0,0,0,0,0,-7,0,-7,0
316,1,1,-4,-1,-19,0,-19,69,-69,-19,-19,-69,69,69,1,-1,-62,-11,7,-80
316,1,1,4,1,19,0,19,-69,69,19,19,69,-69,-69,-1,1,62,11,-7,80
316,2,1,-2,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-4,0,-4,0
316,2,1,2,1,6,0,6,0,0,6,6,0,0,0,0,0,4,0,4,0
316,2,1,-2,-1,-16,0,-16,137,-137,-16,-16,-137,137,137,1,-2,-72,57,-4,-80
316,2,1,2,1,16,0,16,-137,137,16,16,137,-137,-137,-1,2,72,-57,4,80
316,2,1,-2,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,5,0,5,0
316,2,1,2,1,6,0,6,0,0,6,6,0,0,0,0,0,-5,0,-5,0
316,2,1,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,3,0,3,0
316,2,1,2,1,2,0,2,0,0,2,2,0,0,0,0,0,-3,0,-3,0
316,2,1,-2,-1,-19,-68,-87,69,-137,-87,-68,-69,69,69,1,-2,-66,57,3,-80
316,2,1,2,1,19,68,87,-69,137,87,68,69,-69,-69,-1,2,66,-57,-3,80
316,3,0,-3,-1,-10,-68,-78,137,-205,-78,-62,-137,137,137,1,-3,-68,125,0,-80
316,3,0,3,1,10,68,78,-137,205,78,62,137,-137,-137,-1,3,68,-125,0,80
316,3,0,-3,-1,-12,0,-12,205,-205,-12,-12,-205,205,205,1,-3,-64,125,4,-80
316,3,0,3,1,12,0,12,-205,205,12,12,205,-205,-205,-1,3,64,-125,-4,80
316,3,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
316,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
316,3,1,-3,-1,4,0,4,0,0,4,4,0,0,0,0,0,7,0,7,0
316,3,1,3,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-7,0,-7,0
316,3,0,-3,-1,-13,-136,-149,69,-205,-149,-62,-69,69,69,1,-3,-62,125,7,-80
316,3,0,3,1,13,136,149,-69,205,149,62,69,-69,-69,-1,3,62,-125,-7,80
316,4,1,-9,-1,-10,-134,-144,137,-271,-144,-62,-137,137,137,1,-4,-68,191,0,-80
316,4,1,9,1,10,134,144,-137,271,144,62,137,-137,-137,-1,4,68,-191,0,80
316,4,1,-9,-1,-12,-66,-78,205,-271,-78,-62,-205,205,205,1,-4,-64,191,4,-80
316,4,1,9,1,12,66,78,-205,271,78,62,205,-205,-205,-1,4,64,-191,-4,80
316,4,1,-9,-1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
316,4,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
316,4,1,-9,-1,-8,0,-8,271,-271,-8,-8,-271,271,271,1,-4,-59,191,7,-80
316,4,1,9,1,8,0,8,-271,271,8,8,271,-271,-271,-1,4,59,-191,-7,80
316,4,1,-9,-1,-13,-202,-215,69,-271,-215,-62,-69,69,69,1,-4,-62,191,7,-80
316,4,1,9,1,13,202,215,-69,271,215,62,69,-69,-69,-1,4,62,-191,-7,80
317,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,-2,0,-2,0
317,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,2,0,2,0
317,0,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,5,0,5,0
317,0,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,-5,0,-5,0
317,0,1,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-19,0,-19,0
317,0,1,3,1,1,0,1,0,0,1,1,0,0,0,0,0,19,0,19,0
317,0,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-11,0,-11,0
317,0,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,11,0,11,0
