PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
217,2,0,-12,-1,-1,45,44,0,45,44,0,0,0,0,0,1,53,-9,53,36
217,2,0,12,1,1,-45,-44,0,-45,-44,0,0,0,0,0,-1,-53,9,-53,-36
217,2,1,-24,-1,-2,-56,-58,-56,0,-58,-14,56,-56,-56,-2,0,65,0,9,0
217,2,1,24,1,2,56,58,56,0,58,14,-56,56,56,2,0,-65,0,-9,0
217,2,1,-18,-1,-76,11,-65,56,-45,-65,-65,-56,56,56,2,-1,-132,9,-76,-36
217,2,1,18,1,76,-11,65,-56,45,65,65,56,-56,-56,-2,1,132,-9,76,36
217,2,0,-5,-1,10,0,10,0,0,10,10,0,0,0,0,0,-55,0,-55,0
217,2,0,5,1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,55,0,55,0
217,3,0,-18,-1,-78,-45,-123,0,-45,-65,-65,12,44,-12,0,0,-67,-5,-67,-36
217,3,0,18,1,78,45,123,0,45,65,65,-12,-44,12,0,0,67,5,67,36
217,3,0,-18,-1,-45,-70,-115,0,-70,-57,-57,12,-12,-12,0,0,-12,0,-12,0
217,3,0,18,1,45,70,115,0,70,57,57,-12,12,12,0,0,12,0,12,0
217,3,1,-18,-1,3,25,28,70,-45,28,28,-70,70,70,3,-1,-146,107,-76,62
217,3,1,18,1,-3,-25,-28,-70,45,-28,-28,70,-70,-70,-3,1,146,-107,76,-62
217,3,0,-18,-1,-79,0,-79,0,0,-79,-65,0,0,0,0,0,-14,0,-14,0
217,3,0,18,1,79,0,79,0,0,79,65,0,0,0,0,0,14,0,14,0
217,3,0,-6,-1,10,0,10,0,0,10,10,0,0,0,0,0,-55,0,-55,0
217,3,0,6,1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,55,0,55,0
217,4,0,-18,-1,-78,-45,-123,0,-45,-65,0,12,44,-12,0,0,-67,-5,-67,-36
217,4,0,18,1,78,45,123,0,45,65,0,-12,-44,12,0,0,67,5,67,36
217,4,0,-18,-1,-45,-70,-115,0,-70,-57,0,12,-12,-12,0,0,-12,0,-12,0
217,4,0,18,1,45,70,115,0,70,57,0,-12,12,12,0,0,12,0,12,0
217,4,1,-18,-1,-46,118,72,163,-45,72,44,-163,163,163,4,-1,-239,86,-76,41
217,4,1,18,1,46,-118,-72,-163,45,-72,-44,163,-163,-163,-4,1,239,-86,76,-41
217,4,0,-18,-1,-79,0,-79,0,0,-79,0,0,0,0,0,0,-14,0,-14,0
217,4,0,18,1,79,0,79,0,0,79,0,0,0,0,0,0,14,0,14,0
217,4,0,-6,-1,10,0,10,0,0,10,0,0,0,0,0,0,-55,0,-55,0
217,4,0,6,1,-10,0,-10,0,0,-10,0,0,0,0,0,0,55,0,55,0
217,5,1,-18,-1,-78,-45,-123,0,-45,-65,0,12,44,-12,0,0,-67,-5,-67,-36
217,5,1,18,1,78,45,123,0,45,65,0,-12,-44,12,0,0,67,5,67,36
217,5,1,-18,-1,-45,-70,-115,0,-70,-57,0,12,-12,-12,0,0,-12,0,-12,0
217,5,1,18,1,45,70,115,0,70,57,0,-12,12,12,0,0,12,0,12,0
217,5,0,-18,-1,-79,0,-79,0,0,-79,0,0,0,0,0,0,-14,0,-14,0
217,5,0,18,1,79,0,79,0,0,79,0,0,0,0,0,0,14,0,14,0
217,5,0,-6,-1,10,0,10,0,0,10,0,0,0,0,0,0,-55,0,-55,0
217,5,0,6,1,-10,0,-10,0,0,-10,0,0,0,0,0,0,55,0,55,0
217,6,1,-18,-1,-34,-33,-67,12,-45,72,0,56,107,-56,1,0,-79,42,-67,41
217,6,1,18,1,34,33,67,-12,45,-72,0,-56,-107,56,-1,0,79,-42,67,-41
217,6,1,-18,-1,-1,-58,-59,12,-70,80,0,56,63,-56,1,-1,-24,59,-12,77
217,6,1,18,1,1,58,59,-12,70,-80,0,-56,-63,56,-1,1,24,-59,12,-77
217,6,0,-18,-1,-79,0,-79,0,0,-79,0,0,0,0,0,0,-14,0,-14,0
217,6,0,18,1,79,0,79,0,0,79,0,0,0,0,0,0,14,0,14,0
217,6,0,-6,-1,10,0,10,0,0,10,0,0,0,0,0,0,-55,0,-55,0
217,6,0,6,1,-10,0,-10,0,0,-10,0,0,0,0,0,0,55,0,55,0
217,7,0,-18,-1,-79,0,-79,0,0,-79,0,0,0,0,0,0,-14,0,-14,0
217,7,0,18,1,79,0,79,0,0,79,0,0,0,0,0,0,14,0,14,0
217,7,0,-18,-1,-46,-25,-71,0,-25,-71,0,0,-44,0,0,-1,41,17,41,36
217,7,0,18,1,46,25,71,0,25,71,0,0,44,0,0,1,-41,-17,-41,-36
217,7,1,-3,-1,55,-118,-63,-68,-50,-63,0,0,-70,0,-2,0,135,-14,67,-62
217,7,1,3,1,-55,118,63,68,50,63,0,0,70,0,2,0,-135,14,-67,62
217,7,1,-3,-1,-45,118,73,68,50,73,0,0,70,0,2,0,-190,14,-122,62
217,7,1,3,1,45,-118,-73,-68,-50,-73,0,0,-70,0,-2,0,190,-14,122,-62
217,8,0,-3,-1,-23,25,2,0,25,2,0,0,44,0,0,1,-110,-17,-110,-36
217,8,0,3,1,23,-25,-2,0,-25,-2,0,0,-44,0,0,-1,110,17,110,36
217,8,0,-3,-1,-69,0,-69,0,0,-69,0,0,0,0,0,0,-69,0,-69,0
217,8,0,3,1,69,0,69,0,0,69,0,0,0,0,0,0,69,0,69,0
217,8,1,-19,-1,14,-153,-139,-198,45,-139,-57,153,-153,-153,-3,0,225,0,122,0
217,8,1,19,1,-14,153,139,198,-45,139,57,-153,153,153,3,0,-225,0,-122,0
217,8,1,-6,-1,-24,153,129,198,-45,129,57,-153,153,153,3,0,-170,0,-67,0
217,8,1,6,1,24,-153,-129,-198,45,-129,-57,153,-153,-153,-3,0,170,0,67,0
217,9,0,-3,-1,-23,25,2,0,25,-137,0,-80,-29,80,0,0,-110,49,-110,-36
217,9,0,3,1,23,-25,-2,0,-25,137,0,80,29,-80,0,0,110,-49,110,36
217,9,1,-3,-1,-33,219,186,264,-45,47,47,-288,180,288,4,-1,-291,-41,-122,-141
217,9,1,3,1,33,-219,-186,-264,45,-47,-47,288,-180,-288,-4,1,291,41,122,141
217,9,0,-3,-1,-69,0,-69,0,0,0,0,-69,69,69,0,0,-69,0,-69,0
217,9,0,3,1,69,0,69,0,0,0,0,69,-69,-69,0,0,69,0,69,0
217,9,0,-47,-1,-10,0,-10,0,0,0,0,-10,10,10,0,0,55,0,55,0
217,9,0,47,1,10,0,10,0,0,0,0,10,-10,-10,0,0,-55,0,-55,0
217,10,1,-50,-1,-33,25,-8,0,25,-137,0,-90,-19,90,0,0,-55,49,-55,-36
217,10,1,50,1,33,-25,8,0,-25,137,0,90,19,-90,0,0,55,-49,55,36
217,10,1,-50,-1,-23,25,2,0,25,-137,0,-80,-29,80,0,0,-110,49,-110,-36
217,10,1,50,1,23,-25,-2,0,-25,137,0,80,29,-80,0,0,110,-49,110,36
217,10,0,-50,-1,-79,0,-79,0,0,0,0,-79,79,79,0,0,-14,0,-14,0
217,10,0,50,1,79,0,79,0,0,0,0,79,-79,-79,0,0,14,0,14,0
217,11,1,-47,-1,-74,-153,-227,-127,-26,-19,0,11,72,-11,-1,0,98,-45,41,-62
217,11,1,47,1,74,153,227,127,26,19,0,-11,-72,11,1,0,-98,45,-41,62
217,11,1,-3,-1,-5,153,148,127,26,19,0,-90,7,90,1,0,-112,45,-55,62
217,11,1,3,1,5,-153,-148,-127,-26,-19,0,90,-7,-90,-1,0,112,-45,55,-62
217,11,1,-3,-1,5,153,158,127,26,19,0,-80,-3,80,1,0,-167,45,-110,62
217,11,1,3,1,-5,-153,-158,-127,-26,-19,0,80,3,-80,-1,0,167,-45,110,-62
217,12,1,-8,-1,-80,266,186,283,-17,57,10,-90,190,90,2,0,-197,-88,-55,-141
217,12,1,8,1,80,-266,-186,-283,17,-57,-10,90,-190,-90,-2,0,197,88,55,141
217,12,0,-8,-1,-79,0,-79,0,0,0,0,-79,79,79,0,0,-14,0,-14,0
217,12,0,8,1,79,0,79,0,0,0,0,79,-79,-79,0,0,14,0,14,0
217,12,0,-10,-1,10,0,10,0,0,0,0,10,-10,-10,0,0,-55,0,-55,0
217,12,0,10,1,-10,0,-10,0,0,0,0,-10,10,10,0,0,55,0,55,0
217,13,0,-8,-1,-79,0,-79,0,0,0,0,-79,79,79,0,0,-14,0,-14,0
217,13,0,8,1,79,0,79,0,0,0,0,79,-79,-79,0,0,14,0,14,0
217,13,1,-8,-1,59,-276,-217,-321,45,-88,-31,147,-147,-147,-3,0,207,0,55,0
217,13,1,8,1,-59,276,217,321,-45,88,31,-147,147,147,3,0,-207,0,-55,0
217,13,1,-2,-1,-49,276,227,321,-45,88,31,-137,137,137,3,0,-262,0,-110,0
217,13,1,2,1,49,-276,-227,-321,45,-88,-31,137,-137,-137,-3,0,262,0,110,0
217,14,1,-6,-1,-34,-307,-341,-352,45,-45,-45,156,-53,-156,-4,1,224,-83,41,-41
217,14,1,6,1,34,307,341,352,-45,45,45,-156,53,156,4,-1,-224,83,-41,41
217,14,1,-7,-1,-35,307,272,352,-45,45,45,-225,122,225,4,-1,-293,83,-110,41
217,14,1,7,1,35,-307,-272,-352,45,-45,-45,225,-122,-225,-4,1,293,-83,110,-41
217,14,0,-30,-1,-10,0,-10,0,0,0,0,-10,10,10,0,0,55,0,55,0
217,14,0,30,1,10,0,10,0,0,0,0,10,-10,-10,0,0,-55,0,-55,0
217,15,1,-7,-1,-69,0,-69,0,0,0,0,-69,69,69,0,0,-69,0,-69,0
217,15,1,7,1,69,0,69,0,0,0,0,69,-69,-69,0,0,69,0,69,0
217,15,0,-30,-1,-10,0,-10,0,0,0,0,-10,10,10,0,0,55,0,55,0
217,15,0,30,1,10,0,10,0,0,0,0,10,-10,-10,0,0,-55,0,-55,0
217,16,0,-37,-1,-10,0,-10,0,0,0,0,-10,10,10,0,0,55,0,55,0
217,16,0,37,1,10,0,10,0,0,0,0,10,-10,-10,0,0,-55,0,-55,0
217,16,1,-37,-1,-8,71,63,56,15,-143,0,-90,-65,90,1,-1,-25,34,-14,-36
217,16,1,37,1,8,-71,-63,-56,-15,143,0,90,65,-90,-1,1,25,-34,14,36
217,17,0,-37,-1,-10,0,-10,0,0,0,0,-10,10,10,0,0,55,0,55,0
217,17,0,37,1,10,0,10,0,0,0,0,10,-10,-10,0,0,-55,0,-55,0
217,17,1,-37,-1,-40,153,113,209,-56,-31,0,-40,94,40,2,-1,-107,-56,-14,-141
217,17,1,37,1,40,-153,-113,-209,56,31,0,40,-94,-40,-2,1,107,56,14,141
217,18,0,-37,-1,-10,0,-10,0,0,0,0,-10,10,10,0,0,55,0,55,0
217,18,0,37,1,10,0,10,0,0,0,0,10,-10,-10,0,0,-55,0,-55,0
217,18,1,-37,-1,-57,227,170,259,-32,-36,0,-90,-39,90,3,-1,-157,2,-14,62
217,18,1,37,1,57,-227,-170,-259,32,36,0,90,39,-90,-3,1,157,-2,14,-62
217,19,0,-37,-1,-10,0,-10,0,0,0,0,-10,10,10,0,0,55,0,55,0
217,19,0,37,1,10,0,10,0,0,0,0,10,-10,-10,0,0,-55,0,-55,0
217,19,1,-37,-1,3,341,344,316,25,138,93,-90,143,90,4,-1,-190,49,-14,41
217,19,1,37,1,-3,-341,-344,-316,-25,-138,-93,90,-143,-90,-4,1,190,-49,14,-41
217,20,1,-37,-1,-10,0,-10,0,0,0,0,-10,10,10,0,0,55,0,55,0
217,20,1,37,1,10,0,10,0,0,0,0,10,-10,-10,0,0,-55,0,-55,0
218,0,1,-8,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,56,0,56,0
218,0,1,8,1,5,0,5,0,0,5,5,0,0,0,0,0,-56,0,-56,0
218,0,1,-8,-1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,56,-139,56,-139
218,0,1,8,1,15,0,15,0,0,15,15,0,0,0,0,0,-56,139,-56,139
218,0,1,-8,-1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,92,-139,92,-139
218,0,1,8,1,9,0,9,0,0,9,9,0,0,0,0,0,-92,139,-92,139
218,0,1,-8,-1,38,0,38,0,0,38,38,0,0,0,0,0,102,45,102,45
218,0,1,8,1,-38,0,-38,0,0,-38,-38,0,0,0,0,0,-102,-45,-102,-45
218,0,1,-8,-1,-23,0,-23,0,0,-23,-23,0,0,0,0,0,72,0,72,0
218,0,1,8,1,23,0,23,0,0,23,23,0,0,0,0,0,-72,0,-72,0
218,1,0,-3,-1,-10,-55,-65,0,-55,-65,-50,0,0,0,0,-1,0,-84,0,-139
218,1,0,3,1,10,55,65,0,55,65,50,0,0,0,0,1,0,84,0,139
218,1,0,-3,-1,-4,-55,-59,0,-55,-59,-50,0,0,0,0,-1,36,-84,36,-139
218,1,0,3,1,4,55,59,0,55,59,50,0,0,0,0,1,-36,84,-36,139
218,1,0,-3,-1,43,-55,-12,0,-55,-12,-12,0,0,0,0,-1,46,100,46,45
218,1,0,3,1,-43,55,12,0,55,12,12,0,0,0,0,1,-46,-100,-46,-45
218,1,0,-3,-1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,16,0,16,0
218,1,0,3,1,18,0,18,0,0,18,18,0,0,0,0,0,-16,0,-16,0
218,1,1,-3,-1,-29,0,-29,55,-55,-29,-29,-55,55,55,1,-1,-111,14,-56,-41
218,1,1,3,1,29,0,29,-55,55,29,29,55,-55,-55,-1,1,111,-14,56,41
218,2,1,-2,-1,-36,-76,-112,-76,0,-112,-76,76,-76,-76,-2,0,132,-209,56,-209
218,2,1,2,1,36,76,112,76,0,112,76,-76,76,76,2,0,-132,209,-56,209
218,2,1,-2,-1,-30,-76,-106,-76,0,-106,-76,76,-76,-76,-2,0,168,-209,92,-209
218,2,1,2,1,30,76,106,76,0,106,76,-76,76,76,2,0,-168,209,-92,209
218,2,1,-2,-1,17,-76,-59,-76,0,-59,-59,76,-76,-76,-2,0,178,-25,102,-25
218,2,1,2,1,-17,76,59,76,0,59,59,-76,76,76,2,0,-178,25,-102,25
218,2,1,-2,-1,-44,-21,-65,-76,55,-65,-65,76,-76,-76,-2,1,148,-125,72,-70
218,2,1,2,1,44,21,65,76,-55,65,65,-76,76,76,2,-1,-148,125,-72,70
218,2,1,-1,-1,26,21,47,76,-55,47,47,-76,76,76,2,-1,-132,125,-56,70
218,2,1,1,1,-26,-21,-47,-76,55,-47,-47,76,-76,-76,-2,1,132,-125,56,-70
218,3,0,-2,-1,-10,-55,-65,0,-55,-65,0,0,0,0,0,-1,0,-84,0,-139
218,3,0,2,1,10,55,65,0,55,65,0,0,0,0,0,1,0,84,0,139
218,3,0,-2,-1,-4,-55,-59,0,-55,-59,0,0,0,0,0,-1,36,-84,36,-139
218,3,0,2,1,4,55,59,0,55,59,0,0,0,0,0,1,-36,84,-36,139
218,3,0,-2,-1,43,-55,-12,0,-55,-12,0,0,0,0,0,-1,46,100,46,45
218,3,0,2,1,-43,55,12,0,55,12,0,0,0,0,0,1,-46,-100,-46,-45
218,3,0,-2,-1,-18,0,-18,0,0,-18,0,0,0,0,0,0,16,0,16,0
218,3,0,2,1,18,0,18,0,0,18,0,0,0,0,0,0,-16,0,-16,0
218,3,1,-2,-1,-32,97,65,152,-55,65,18,-152,152,152,3,-1,-208,100,-56,45
218,3,1,2,1,32,-97,-65,-152,55,-65,-18,152,-152,-152,-3,1,208,-100,56,-45
218,4,0,-2,-1,-10,-55,-65,0,-55,-65,0,0,0,0,0,-1,0,-84,0,-139
218,4,0,2,1,10,55,65,0,55,65,0,0,0,0,0,1,0,84,0,139
218,4,0,-2,-1,-4,-55,-59,0,-55,-59,0,0,0,0,0,-1,36,-84,36,-139
218,4,0,2,1,4,55,59,0,55,59,0,0,0,0,0,1,-36,84,-36,139
218,4,0,-2,-1,43,-55,-12,0,-55,65,0,93,59,-93,0,0,46,82,46,45
218,4,0,2,1,-43,55,12,0,55,-65,0,-93,-59,93,0,0,-46,-82,-46,-45
218,4,0,-2,-1,-18,0,-18,0,0,-18,0,0,0,0,0,0,16,0,16,0
218,4,0,2,1,18,0,18,0,0,18,0,0,0,0,0,0,-16,0,-16,0
218,4,1,-2,-1,-48,115,67,170,-55,67,2,-170,170,170,4,-1,-226,-84,-56,-139
218,4,1,2,1,48,-115,-67,-170,55,-67,-2,170,-170,-170,-4,1,226,84,56,139
218,5,1,-2,-1,-10,-55,-65,0,-55,67,0,40,130,-40,0,0,0,-86,0,-139
218,5,1,2,1,10,55,65,0,55,-67,0,-40,-130,40,0,0,0,86,0,139
218,5,1,-2,-1,-4,-55,-59,0,-55,67,0,46,124,-46,0,0,36,-86,36,-139
218,5,1,2,1,4,55,59,0,55,-67,0,-46,-124,46,0,0,-36,86,-36,139
218,5,1,-2,-1,43,-55,-12,0,-55,65,0,93,59,-93,0,0,46,82,46,45
218,5,1,2,1,-43,55,12,0,55,-65,0,-93,-59,93,0,0,-46,-82,-46,-45
218,5,1,-2,-1,-18,0,-18,0,0,-18,0,0,0,0,0,0,16,0,16,0
218,5,1,2,1,18,0,18,0,0,18,0,0,0,0,0,0,-16,0,-16,0
218,6,1,-8,-1,-24,47,23,105,-58,23,0,0,76,0,1,-1,-66,99,-16,70
218,6,1,8,1,24,-47,-23,-105,58,-23,0,0,-76,0,-1,1,66,-99,16,-70
218,6,0,-8,-1,8,-105,-97,0,-105,35,0,40,130,-40,0,-1,-16,-36,-16,-139
218,6,0,8,1,-8,105,97,0,105,-35,0,-40,-130,40,0,1,16,36,16,139
218,6,0,-8,-1,14,-105,-91,0,-105,35,0,46,124,-46,0,-1,20,-36,20,-139
218,6,0,8,1,-14,105,91,0,105,-35,0,-46,-124,46,0,1,-20,36,-20,139
218,6,0,-8,-1,61,-105,-44,0,-105,33,0,93,59,-93,0,-1,30,132,30,45
218,6,0,8,1,-61,105,44,0,105,-33,0,-93,-59,93,0,1,-30,-132,-30,-45
218,7,1,-13,-1,47,65,112,160,-95,112,77,0,152,0,2,-1,-74,132,-16,45
218,7,1,13,1,-47,-65,-112,-160,95,-112,-77,0,-152,0,-2,1,74,-132,16,-45
218,7,0,-13,-1,8,-105,-97,0,-105,35,0,40,130,-40,0,-1,-16,-36,-16,-139
218,7,0,13,1,-8,105,97,0,105,-35,0,-40,-130,40,0,1,16,36,16,139
218,7,0,-13,-1,14,-105,-91,0,-105,35,0,46,124,-46,0,-1,20,-36,20,-139
218,7,0,13,1,-14,105,91,0,105,-35,0,-46,-124,46,0,1,-20,36,-20,139
218,7,0,-13,-1,61,-105,-44,0,-105,33,0,93,59,-93,0,-1,30,132,30,45
218,7,0,13,1,-61,105,44,0,105,-33,0,-93,-59,93,0,1,-30,-132,-30,-45
218,8,1,-13,-1,-7,-249,-256,-249,0,-124,-47,213,-98,-213,-3,0,137,-79,0,-98
218,8,1,13,1,7,249,256,249,0,124,47,-213,98,213,3,0,-137,79,0,98
218,8,0,-13,-1,8,-105,-97,0,-105,35,0,40,130,-40,0,-1,-16,-36,-16,-139
218,8,0,13,1,-8,105,97,0,105,-35,0,-40,-130,40,0,1,16,36,16,139
218,8,1,-13,-1,-1,-249,-250,-249,0,-124,-47,219,-104,-219,-3,0,173,-79,36,-98
218,8,1,13,1,1,249,250,249,0,124,47,-219,104,219,3,0,-173,79,-36,98
218,8,1,-13,-1,46,-249,-203,-249,0,-47,-47,266,-169,-266,-3,1,183,10,46,86
218,8,1,13,1,-46,249,203,249,0,47,47,-266,169,266,3,-1,-183,-10,-46,-86
218,12,1,-7,-1,-19,0,-19,190,-190,-19,0,-30,106,30,2,-1,-141,176,-16,70
218,12,1,7,1,19,0,19,-190,190,19,0,30,-106,-30,-2,1,141,-176,16,-70
218,12,0,-7,-1,14,-150,-136,0,-150,118,0,46,208,-46,0,0,20,-35,20,-139
218,12,0,7,1,-14,150,136,0,150,-118,0,-46,-208,46,0,0,-20,35,-20,139
218,12,0,-7,-1,61,-190,-129,0,-190,27,0,93,59,-93,0,-1,30,138,30,45
218,12,0,7,1,-61,190,129,0,190,-27,0,-93,-59,93,0,1,-30,-138,-30,-45
218,13,1,-7,-1,30,106,136,203,-97,136,18,0,228,0,3,-1,-154,81,-16,-41
218,13,1,7,1,-30,-106,-136,-203,97,-136,-18,0,-228,0,-3,1,154,-81,16,41
218,13,0,-7,-1,14,-150,-136,0,-150,118,0,46,208,-46,0,0,20,-35,20,-139
218,13,0,7,1,-14,150,136,0,150,-118,0,-46,-208,46,0,0,-20,35,-20,139
218,13,0,-7,-1,61,-190,-129,0,-190,27,0,93,59,-93,0,-1,30,138,30,45
218,13,0,7,1,-61,190,129,0,190,-27,0,-93,-59,93,0,1,-30,-138,-30,-45
218,14,1,-7,-1,-4,168,164,358,-190,164,28,-109,261,109,4,-1,-216,138,-16,45
218,14,1,7,1,4,-168,-164,-358,190,-164,-28,109,-261,-109,-4,1,216,-138,16,-45
218,14,0,-7,-1,14,-150,-136,0,-150,118,0,46,208,-46,0,0,20,-35,20,-139
218,14,0,7,1,-14,150,136,0,150,-118,0,-46,-208,46,0,0,-20,35,-20,139
218,14,0,-7,-1,61,-190,-129,0,-190,27,0,93,59,-93,0,-1,30,138,30,45
218,14,0,7,1,-61,190,129,0,190,-27,0,-93,-59,93,0,1,-30,-138,-30,-45
218,15,1,-7,-1,14,-150,-136,0,-150,118,0,46,208,-46,0,0,20,-35,20,-139
218,15,1,7,1,-14,150,136,0,150,-118,0,-46,-208,46,0,0,-20,35,-20,139
218,15,1,-7,-1,61,-190,-129,0,-190,164,0,93,168,-93,0,0,30,110,30,45
218,15,1,7,1,-61,190,129,0,190,-164,0,-93,-168,93,0,0,-30,-110,-30,-45
218,19,1,-139,-1,-49,-349,-398,-389,40,-95,-95,232,-51,-232,-4,1,169,-214,20,-209
218,19,1,139,1,49,349,398,389,-40,95,95,-232,51,232,4,-1,-169,214,-20,209
218,19,1,-139,-1,-2,-389,-391,-389,0,-98,-95,279,-210,-279,-4,1,179,-139,30,-25
218,19,1,139,1,2,389,391,389,0,98,95,-279,210,279,4,-1,-179,139,-30,25
218,22,1,-26,-1,14,-294,-280,-294,0,-98,0,14,-131,-14,-2,0,128,-44,10,-25
218,22,1,26,1,-14,294,280,294,0,98,0,-14,131,14,2,0,-128,44,-10,25
219,0,1,-1,-1,77,0,77,0,0,77,77,0,0,0,0,0,180,72,180,72
219,0,1,1,1,-77,0,-77,0,0,-77,-77,0,0,0,0,0,-180,-72,-180,-72
219,0,0,-1,-1,37,0,37,0,0,37,37,0,0,0,0,0,100,72,100,72
219,0,0,1,1,-37,0,-37,0,0,-37,-37,0,0,0,0,0,-100,-72,-100,-72
219,0,1,-1,-1,35,0,35,0,0,35,35,0,0,0,0,0,43,0,43,0
219,0,1,1,1,-35,0,-35,0,0,-35,-35,0,0,0,0,0,-43,0,-43,0
219,0,1,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,89,12,89,12
219,0,1,1,1,3,0,3,0,0,3,3,0,0,0,0,0,-89,-12,-89,-12
219,0,1,-8,-1,-42,0,-42,0,0,-42,-42,0,0,0,0,0,-135,0,-135,0
219,0,1,8,1,42,0,42,0,0,42,42,0,0,0,0,0,135,0,135,0
219,1,1,-2,-1,84,-19,65,-19,0,65,65,19,-19,-19,-1,0,199,0,180,0
219,1,1,2,1,-84,19,-65,19,0,-65,-65,-19,19,19,1,0,-199,0,-180,0
219,1,0,-2,-1,42,-19,23,0,-19,23,23,0,0,0,0,-1,137,91,137,72
219,1,0,2,1,-42,19,-23,0,19,-23,-23,0,0,0,0,1,-137,-91,-137,-72
219,1,1,-2,-1,4,-19,-15,-19,0,-15,-12,19,-19,-19,-1,0,108,-60,89,-60
219,1,1,2,1,-4,19,15,19,0,15,12,-19,19,19,1,0,-108,60,-89,60
219,1,1,-2,-1,47,0,47,-19,19,47,47,19,-19,-19,-1,1,99,-91,80,-72
219,1,1,2,1,-47,0,-47,19,-19,-47,-47,-19,19,19,1,-1,-99,91,-80,72
219,1,1,-16,-1,-49,0,-49,19,-19,-49,-49,-19,19,19,1,-1,-154,91,-135,72
219,1,1,16,1,49,0,49,-19,19,49,49,19,-19,-19,-1,1,154,-91,135,-72
219,2,0,-15,-1,37,12,49,0,12,49,49,0,19,0,0,0,100,79,100,72
219,2,0,15,1,-37,-12,-49,0,-12,-49,-49,0,-19,0,0,0,-100,-79,-100,-72
219,2,1,-15,-1,-54,12,-42,31,-19,-42,-42,-31,31,31,2,-1,-111,3,-80,-16
219,2,1,15,1,54,-12,42,-31,19,42,42,31,-31,-31,-2,1,111,-3,80,16
219,2,0,-15,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-37,0,-37,0
219,2,0,15,1,5,0,5,0,0,5,5,0,0,0,0,0,37,0,37,0
219,2,0,-15,-1,-43,-19,-62,0,-19,-62,-47,0,0,0,0,-1,9,31,9,12
219,2,0,15,1,43,19,62,0,19,62,47,0,0,0,0,1,-9,-31,-9,-12
219,2,0,-9,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-55,0,-55,0
219,2,0,9,1,2,0,2,0,0,2,2,0,0,0,0,0,55,0,55,0
219,3,0,-18,-1,37,12,49,0,12,49,49,0,19,0,0,0,100,79,100,72
219,3,0,18,1,-37,-12,-49,0,-12,-49,-49,0,-19,0,0,0,-100,-79,-100,-72
219,3,1,-18,-1,24,17,41,36,-19,41,41,-36,36,36,3,-1,-116,31,-80,12
219,3,1,18,1,-24,-17,-41,-36,19,-41,-41,36,-36,-36,-3,1,116,-31,80,-12
219,3,0,-18,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-37,0,-37,0
219,3,0,18,1,5,0,5,0,0,5,5,0,0,0,0,0,37,0,37,0
219,3,0,-18,-1,-43,-19,-62,0,-19,-62,-42,0,0,0,0,-1,9,31,9,12
219,3,0,18,1,43,19,62,0,19,62,42,0,0,0,0,1,-9,-31,-9,-12
219,3,0,-6,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-55,0,-55,0
219,3,0,6,1,2,0,2,0,0,2,2,0,0,0,0,0,55,0,55,0
219,4,0,-18,-1,37,12,49,0,12,49,8,0,19,0,0,0,100,79,100,72
219,4,0,18,1,-37,-12,-49,0,-12,-49,-8,0,-19,0,0,0,-100,-79,-100,-72
219,4,0,-18,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-37,0,-37,0
219,4,0,18,1,5,0,5,0,0,5,0,0,0,0,0,0,37,0,37,0
219,4,0,-18,-1,-43,-19,-62,0,-19,41,0,16,20,-16,0,0,9,-52,9,12
219,4,0,18,1,43,19,62,0,19,-41,0,-16,-20,16,0,0,-9,52,-9,-12
219,4,0,-6,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-55,0,-55,0
219,4,0,6,1,2,0,2,0,0,2,0,0,0,0,0,0,55,0,55,0
219,4,1,-5,-1,-12,-100,-112,-119,19,-112,-73,119,-119,-119,-4,1,254,-75,135,-56
219,4,1,5,1,12,100,112,119,-19,112,73,-119,119,119,4,-1,-254,75,-135,56
219,5,0,-9,-1,35,12,47,0,12,47,0,0,19,0,0,0,45,79,45,72
219,5,0,9,1,-35,-12,-47,0,-12,-47,0,0,-19,0,0,0,-45,-79,-45,-72
219,5,1,-9,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-92,0,-92,0
219,5,1,9,1,7,0,7,0,0,7,0,0,0,0,0,0,92,0,92,0
219,5,0,-9,-1,-45,-19,-64,0,-19,39,0,16,20,-16,0,0,-46,-52,-46,12
