PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
5,2,0,-36,-1,-24,0,-24,0,0,-24,-24,0,0,0,0,0,257,0,257,0
5,2,0,36,1,24,0,24,0,0,24,24,0,0,0,0,0,-257,0,-257,0
5,2,1,-36,-1,-23,52,29,52,0,29,29,-52,52,52,2,0,-192,-5,-140,-5
5,2,1,36,1,23,-52,-29,-52,0,-29,-29,52,-52,-52,-2,0,192,5,140,5
5,2,0,-36,-1,-41,4,-37,0,4,-37,-37,0,0,0,0,1,-31,59,-31,63
5,2,0,36,1,41,-4,37,0,-4,37,37,0,0,0,0,-1,31,-59,31,-63
5,2,0,-36,-1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,10,-5,10,-5
5,2,0,36,1,14,0,14,0,0,14,14,0,0,0,0,0,-10,5,-10,5
5,3,0,-36,-1,-45,4,-41,0,4,-41,0,0,0,0,0,1,-106,59,-106,63
5,3,0,36,1,45,-4,41,0,-4,41,0,0,0,0,0,-1,106,-59,106,-63
5,3,0,-36,-1,-24,0,-24,0,0,-24,0,0,0,0,0,0,257,0,257,0
5,3,0,36,1,24,0,24,0,0,24,0,0,0,0,0,0,-257,0,-257,0
5,3,1,-36,-1,-76,123,47,123,0,47,18,-123,123,123,3,0,-263,-5,-140,-5
5,3,1,36,1,76,-123,-47,-123,0,-47,-18,123,-123,-123,-3,0,263,5,140,5
5,3,0,-36,-1,-41,4,-37,0,4,-37,0,0,0,0,0,1,-31,59,-31,63
5,3,0,36,1,41,-4,37,0,-4,37,0,0,0,0,0,-1,31,-59,31,-63
5,3,0,-36,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,10,-5,10,-5
5,3,0,36,1,14,0,14,0,0,14,0,0,0,0,0,0,-10,5,-10,5
5,4,0,-36,-1,-45,4,-41,0,4,-41,0,0,0,0,0,1,-106,59,-106,63
5,4,0,36,1,45,-4,41,0,-4,41,0,0,0,0,0,-1,106,-59,106,-63
5,4,0,-36,-1,-24,0,-24,0,0,-24,0,0,0,0,0,0,257,0,257,0
5,4,0,36,1,24,0,24,0,0,24,0,0,0,0,0,0,-257,0,-257,0
5,4,0,-36,-1,-41,4,-37,0,4,-37,0,0,0,0,0,1,-31,59,-31,63
5,4,0,36,1,41,-4,37,0,-4,37,0,0,0,0,0,-1,31,-59,31,-63
5,4,0,-36,-1,-14,0,-14,0,0,47,0,80,43,-80,0,1,10,-23,10,-5
5,4,0,36,1,14,0,14,0,0,-47,0,-80,-43,80,0,-1,-10,23,-10,5
5,4,1,-17,-1,86,-141,-55,-141,0,-55,-8,141,-141,-141,-4,0,281,0,140,0
5,4,1,17,1,-86,141,55,141,0,55,8,-141,141,141,4,0,-281,0,-140,0
5,5,1,-38,-1,-45,4,-41,0,4,-96,0,-94,-47,94,0,0,-106,67,-106,63
5,5,1,38,1,45,-4,41,0,-4,96,0,94,47,-94,0,0,106,-67,106,-63
5,5,0,-38,-1,-24,0,-24,0,0,0,0,-24,24,24,0,0,257,0,257,0
5,5,0,38,1,24,0,24,0,0,0,0,24,-24,-24,0,0,-257,0,-257,0
5,5,0,-38,-1,-41,4,-37,0,4,-92,0,-94,-47,94,0,0,-31,67,-31,63
5,5,0,38,1,41,-4,37,0,-4,92,0,94,47,-94,0,0,31,-67,31,-63
5,5,0,-38,-1,-14,0,-14,0,0,-8,0,-14,-4,14,0,0,10,-15,10,-5
5,5,0,38,1,14,0,14,0,0,8,0,14,4,-14,0,0,-10,15,-10,5
5,6,1,-38,-1,-46,123,77,53,70,22,22,-94,5,94,1,0,-155,-68,-106,-5
5,6,1,38,1,46,-123,-77,-53,-70,-22,-22,94,-5,-94,-1,0,155,68,106,5
5,6,0,-38,-1,-24,0,-24,0,0,0,0,-24,24,24,0,0,257,0,257,0
5,6,0,38,1,24,0,24,0,0,0,0,24,-24,-24,0,0,-257,0,-257,0
5,6,0,-38,-1,-41,53,12,0,53,-43,0,-94,-47,94,0,1,-31,18,-31,63
5,6,0,38,1,41,-53,-12,0,-53,43,0,94,47,-94,0,-1,31,-18,31,-63
5,6,0,-38,-1,-14,0,-14,0,0,-8,0,-14,-4,14,0,0,10,-15,10,-5
5,6,0,38,1,14,0,14,0,0,8,0,14,4,-14,0,0,-10,15,-10,5
5,7,1,-17,-1,15,-171,-156,-171,0,-77,-55,92,-92,-92,-2,0,460,0,363,0
5,7,1,17,1,-15,171,156,171,0,77,55,-92,92,92,2,0,-460,0,-363,0
5,7,1,-17,-1,-2,-118,-120,-171,53,-120,-55,22,-163,-22,-2,1,172,18,75,63
5,7,1,17,1,2,118,120,171,-53,120,55,-22,163,22,2,-1,-172,-18,-75,-63
5,7,1,-17,-1,25,-171,-146,-171,0,-85,-55,102,-120,-102,-2,0,213,-15,116,-5
5,7,1,17,1,-25,171,146,171,0,85,55,-102,120,102,2,0,-213,15,-116,5
5,7,1,-21,-1,-39,171,132,171,0,77,55,-116,116,116,2,0,-203,0,-106,0
5,7,1,21,1,39,-171,-132,-171,0,-77,-55,116,-116,-116,-2,0,203,0,106,0
5,8,1,-98,-1,-83,226,143,226,0,11,11,-268,109,268,3,-1,-258,-34,-106,-49
5,8,1,98,1,83,-226,-143,-226,0,-11,-11,268,-109,-268,-3,1,258,34,106,49
5,8,0,-98,-1,-24,0,-24,0,0,0,0,-24,24,24,0,0,257,0,257,0
5,8,0,98,1,24,0,24,0,0,0,0,24,-24,-24,0,0,-257,0,-257,0
5,8,0,-98,-1,-41,53,12,0,53,-120,0,-94,-69,94,0,0,-31,73,-31,63
5,8,0,98,1,41,-53,-12,0,-53,120,0,94,69,-94,0,0,31,-73,31,-63
5,8,0,-98,-1,-14,0,-14,0,0,-85,0,-14,-26,14,0,-1,10,40,10,-5
5,8,0,98,1,14,0,14,0,0,85,0,14,26,-14,0,1,-10,-40,-10,5
5,9,1,-86,-1,50,-237,-187,-237,0,-31,-20,166,-126,-166,-4,1,526,-40,363,5
5,9,1,86,1,-50,237,187,237,0,31,20,-166,126,166,4,-1,-526,40,-363,-5
5,9,1,-86,-1,33,-184,-151,-237,53,-151,-20,96,-219,-96,-4,1,238,33,75,68
5,9,1,86,1,-33,184,151,237,-53,151,20,-96,219,96,4,-1,-238,-33,-75,-68
5,9,1,-86,-1,60,-237,-177,-237,0,-116,-20,176,-176,-176,-4,0,279,0,116,0
5,9,1,86,1,-60,237,177,237,0,116,20,-176,176,176,4,0,-279,0,-116,0
5,9,1,-12,-1,-74,237,163,237,0,31,20,-190,150,190,4,-1,-269,40,-106,-5
5,9,1,12,1,74,-237,-163,-237,0,-31,-20,190,-150,-190,-4,1,269,-40,106,5
5,10,0,-12,-1,-24,0,-24,0,0,0,0,-24,24,24,0,0,257,0,257,0
5,10,0,12,1,24,0,24,0,0,0,0,24,-24,-24,0,0,-257,0,-257,0
5,10,1,-12,-1,-41,53,12,0,53,-120,0,-94,-69,94,0,0,-31,73,-31,63
5,10,1,12,1,41,-53,-12,0,-53,120,0,94,69,-94,0,0,31,-73,31,-63
5,10,0,-12,-1,-14,0,-14,0,0,31,0,-14,70,14,0,0,10,20,10,-5
5,10,0,12,1,14,0,14,0,0,-31,0,14,-70,-14,0,0,-10,-20,-10,5
5,11,0,-12,-1,-24,0,-24,0,0,0,0,-24,24,24,0,0,257,0,257,0
5,11,0,12,1,24,0,24,0,0,0,0,24,-24,-24,0,0,-257,0,-257,0
5,11,1,-12,-1,-68,171,103,106,65,-29,0,-94,-17,94,1,0,-84,-61,-31,-5
5,11,1,12,1,68,-171,-103,-106,-65,29,0,94,17,-94,-1,0,84,61,31,5
5,11,0,-12,-1,-14,0,-14,0,0,31,0,-14,70,14,0,0,10,20,10,-5
5,11,0,12,1,14,0,14,0,0,-31,0,14,-70,-14,0,0,-10,-20,-10,5
5,12,0,-12,-1,-24,0,-24,0,0,0,0,-24,24,24,0,0,257,0,257,0
5,12,0,12,1,24,0,24,0,0,0,0,24,-24,-24,0,0,-257,0,-257,0
5,12,0,-12,-1,-14,0,-14,0,0,31,0,-14,70,14,0,0,10,20,10,-5
5,12,0,12,1,14,0,14,0,0,-31,0,14,-70,-14,0,0,-10,-20,-10,5
5,12,1,-1,-1,45,-226,-181,-197,-29,-49,-18,94,-94,-94,-2,0,110,0,31,0
5,12,1,1,1,-45,226,181,197,29,49,18,-94,94,94,2,0,-110,0,-31,0
5,13,1,-36,-1,23,-275,-252,-275,0,-47,-47,88,-144,-88,-3,1,416,-69,288,5
5,13,1,36,1,-23,275,252,275,0,47,47,-88,144,88,3,-1,-416,69,-288,-5
5,13,1,-36,-1,33,-275,-242,-275,0,-65,-47,98,-98,-98,-3,0,169,0,41,0
5,13,1,36,1,-33,275,242,275,0,65,47,-98,98,98,3,0,-169,0,-41,0
5,13,1,-12,-1,-47,275,228,275,0,47,47,-112,168,112,3,-1,-159,69,-31,-5
5,13,1,12,1,47,-275,-228,-275,0,-47,-47,112,-168,-112,-3,1,159,-69,31,5
5,14,0,-12,-1,-24,0,-24,0,0,0,0,-24,24,24,0,0,257,0,257,0
5,14,0,12,1,24,0,24,0,0,0,0,24,-24,-24,0,0,-257,0,-257,0
5,14,1,-12,-1,-11,322,311,322,0,130,83,-179,194,179,4,-1,-206,4,-31,-49
5,14,1,12,1,11,-322,-311,-322,0,-130,-83,179,-194,-179,-4,1,206,-4,31,49
5,14,0,-12,-1,-14,0,-14,0,0,47,0,-14,88,14,0,0,10,22,10,-5
5,14,0,12,1,14,0,14,0,0,-47,0,14,-88,-14,0,0,-10,-22,-10,5
5,15,1,-72,-1,-24,0,-24,0,0,0,0,-24,24,24,0,0,257,0,257,0
5,15,1,72,1,24,0,24,0,0,0,0,24,-24,-24,0,0,-257,0,-257,0
5,15,1,-72,-1,-14,0,-14,0,0,47,0,-14,88,14,0,0,10,22,10,-5
5,15,1,72,1,14,0,14,0,0,-47,0,14,-88,-14,0,0,-10,-22,-10,5
5,19,1,-54,-1,16,-130,-114,-326,196,-114,-54,0,-194,0,-4,1,492,-15,257,49
5,19,1,54,1,-16,130,114,326,-196,114,54,0,194,0,4,-1,-492,15,-257,-49
5,19,1,-54,-1,26,-405,-379,-326,-79,-137,-54,80,-118,-80,-4,1,245,89,10,44
5,19,1,54,1,-26,405,379,326,79,137,54,-80,118,80,4,-1,-245,-89,-10,-44
6,4,1,-112,-1,54,-208,-154,-208,0,-154,-8,208,-208,-208,-4,0,219,0,11,0
6,4,1,112,1,-54,208,154,208,0,154,8,-208,208,208,4,0,-219,0,-11,0
6,4,1,-112,-1,50,-208,-158,-208,0,-72,-8,266,-172,-266,-4,1,538,-219,330,-169
6,4,1,112,1,-50,208,158,208,0,72,8,-266,172,266,4,-1,-538,219,-330,169
6,4,1,-112,-1,56,-208,-152,-208,0,-8,-8,272,-128,-272,-4,1,266,-190,58,-126
6,4,1,112,1,-56,208,152,208,0,8,8,-272,128,272,4,-1,-266,190,-58,126
6,4,1,-112,-1,82,-114,-32,-208,94,-32,-8,208,-120,-208,-4,1,329,-48,121,-42
6,4,1,112,1,-82,114,32,208,-94,32,8,-208,120,208,4,-1,-329,48,-121,42
6,4,1,-112,-1,-5,-120,-125,-208,88,-125,-8,208,-208,-208,-4,1,283,-50,75,38
6,4,1,112,1,5,120,125,208,-88,125,8,-208,208,208,4,-1,-283,50,-75,-38
6,16,1,-78,-1,-21,-246,-267,-246,0,-72,-33,88,28,-88,-1,0,258,-90,255,-169
6,16,1,78,1,21,246,267,246,0,72,33,-88,-28,88,1,0,-258,90,-255,169
6,16,1,-78,-1,11,46,57,-246,292,57,57,30,75,-30,-1,0,49,-13,46,-42
6,16,1,78,1,-11,-46,-57,246,-292,-57,-57,-30,-75,30,1,0,-49,13,-46,42
6,19,1,-57,-1,-2,-474,-476,-474,0,-117,-60,294,-130,-294,-4,1,486,-58,255,-43
6,19,1,57,1,2,474,476,474,0,117,60,-294,130,294,4,-1,-486,58,-255,43
6,19,1,-57,-1,30,-182,-152,-474,292,-60,-60,326,-120,-326,-4,1,277,54,46,84
6,19,1,57,1,-30,182,152,474,-292,60,60,-326,120,326,4,-1,-277,-54,-46,-84
6,21,1,-61,-1,-3,-382,-385,-382,0,-26,0,115,43,-115,-1,0,299,-103,209,-169
6,21,1,61,1,3,382,385,382,0,26,0,-115,-43,115,1,0,-299,103,-209,169
6,23,1,-23,-1,-26,-534,-560,-495,-39,-123,-84,58,-104,-58,-3,1,412,-50,209,-43
6,23,1,23,1,26,534,560,495,39,123,84,-58,104,58,3,-1,-412,50,-209,43
6,24,1,-26,-1,8,-618,-610,-618,0,-173,-50,430,-146,-430,-4,1,496,-172,209,-207
6,24,1,26,1,-8,618,610,618,0,173,50,-430,146,430,4,-1,-496,172,-209,207
7,0,0,-7,-1,-52,0,-52,0,0,-52,-52,0,0,0,0,0,-277,0,-277,0
7,0,0,7,1,52,0,52,0,0,52,52,0,0,0,0,0,277,0,277,0
7,0,0,-7,-1,-45,0,-45,0,0,-45,-45,0,0,0,0,0,-21,-92,-21,-92
7,0,0,7,1,45,0,45,0,0,45,45,0,0,0,0,0,21,92,21,92
7,0,0,-7,-1,-25,0,-25,0,0,-25,-25,0,0,0,0,0,-249,92,-249,92
7,0,0,7,1,25,0,25,0,0,25,25,0,0,0,0,0,249,-92,249,-92
7,0,0,-7,-1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-372,143,-372,143
7,0,0,7,1,11,0,11,0,0,11,11,0,0,0,0,0,372,-143,372,-143
7,0,1,-7,-1,-34,0,-34,0,0,-34,-34,0,0,0,0,0,-373,138,-373,138
7,0,1,7,1,34,0,34,0,0,34,34,0,0,0,0,0,373,-138,373,-138
7,1,0,-7,-1,-52,0,-52,0,0,-52,-34,0,0,0,0,0,-277,0,-277,0
7,1,0,7,1,52,0,52,0,0,52,34,0,0,0,0,0,277,0,277,0
7,1,0,-7,-1,-45,0,-45,0,0,-45,-27,0,0,0,0,0,-21,-92,-21,-92
7,1,0,7,1,45,0,45,0,0,45,27,0,0,0,0,0,21,92,21,92
7,1,0,-7,-1,-25,0,-25,0,0,-25,-25,0,0,0,0,0,-249,92,-249,92
7,1,0,7,1,25,0,25,0,0,25,25,0,0,0,0,0,249,-92,249,-92
7,1,0,-7,-1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-372,143,-372,143
7,1,0,7,1,11,0,11,0,0,11,11,0,0,0,0,0,372,-143,372,-143
7,1,1,-7,-1,-49,36,-13,36,0,-13,-13,-36,36,36,1,0,-409,173,-373,173
7,1,1,7,1,49,-36,13,-36,0,13,13,36,-36,-36,-1,0,409,-173,373,-173
7,2,0,-7,-1,-52,0,-52,0,0,-52,-13,0,0,0,0,0,-277,0,-277,0
7,2,0,7,1,52,0,52,0,0,52,13,0,0,0,0,0,277,0,277,0
7,2,0,-7,-1,-45,0,-45,0,0,-45,-6,0,0,0,0,0,-21,-92,-21,-92
7,2,0,7,1,45,0,45,0,0,45,6,0,0,0,0,0,21,92,21,92
7,2,0,-7,-1,-25,0,-25,0,0,-25,-13,0,0,0,0,0,-249,92,-249,92
7,2,0,7,1,25,0,25,0,0,25,13,0,0,0,0,0,249,-92,249,-92
7,2,0,-7,-1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-372,143,-372,143
7,2,0,7,1,11,0,11,0,0,11,11,0,0,0,0,0,372,-143,372,-143
7,2,1,-7,-1,-16,57,41,57,0,41,41,-57,57,57,2,0,-430,92,-373,92
7,2,1,7,1,16,-57,-41,-57,0,-41,-41,57,-57,-57,-2,0,430,-92,373,-92
7,3,0,-7,-1,-52,0,-52,0,0,-52,0,0,0,0,0,0,-277,0,-277,0
7,3,0,7,1,52,0,52,0,0,52,0,0,0,0,0,0,277,0,277,0
7,3,0,-7,-1,-25,0,-25,0,0,41,0,45,12,-45,0,1,-249,38,-249,92
7,3,0,7,1,25,0,25,0,0,-41,0,-45,-12,45,0,-1,249,-38,249,-92
7,3,0,-7,-1,-11,0,-11,0,0,-11,0,0,0,0,0,0,-372,143,-372,143
7,3,0,7,1,11,0,11,0,0,11,0,0,0,0,0,0,372,-143,372,-143
7,3,0,-7,-1,-7,111,104,0,111,104,63,0,57,0,0,1,-256,38,-256,92
7,3,0,7,1,7,-111,-104,0,-111,-104,-63,0,-57,0,0,-1,256,-38,256,-92
7,3,1,-23,-1,58,-111,-53,-111,0,-53,-12,111,-111,-111,-3,0,484,-143,373,-143
7,3,1,23,1,-58,111,53,111,0,53,12,-111,111,111,3,0,-484,143,-373,143
7,4,0,-13,-1,-52,0,-52,0,0,-52,0,0,0,0,0,0,-277,0,-277,0
7,4,0,13,1,52,0,52,0,0,52,0,0,0,0,0,0,277,0,277,0
7,4,0,-13,-1,-25,0,-25,0,0,41,0,45,12,-45,0,1,-249,38,-249,92
7,4,0,13,1,25,0,25,0,0,-41,0,-45,-12,45,0,-1,249,-38,249,-92
7,4,0,-13,-1,-11,0,-11,0,0,53,0,59,52,-59,0,1,-372,131,-372,143
7,4,0,13,1,11,0,11,0,0,-53,0,-59,-52,59,0,-1,372,-131,372,-143
7,4,1,-13,-1,-18,123,105,123,0,105,52,-123,123,123,4,0,-496,0,-373,0
7,4,1,13,1,18,-123,-105,-123,0,-105,-52,123,-123,-123,-4,0,496,0,373,0
7,4,0,-13,-1,-7,111,104,0,111,104,51,0,57,0,0,1,-256,38,-256,92
7,4,0,13,1,7,-111,-104,0,-111,-104,-51,0,-57,0,0,-1,256,-38,256,-92
7,5,0,-13,-1,-52,0,-52,0,0,0,0,-52,52,52,0,0,-277,0,-277,0
7,5,0,13,1,52,0,52,0,0,0,0,52,-52,-52,0,0,277,0,277,0
7,5,0,-13,-1,-25,0,-25,0,0,-64,0,-25,-41,25,0,0,-249,90,-249,92
7,5,0,13,1,25,0,25,0,0,64,0,25,41,-25,0,0,249,-90,249,-92
7,5,1,-13,-1,-11,0,-11,0,0,-52,0,-11,-1,11,0,0,-372,183,-372,143
7,5,1,13,1,11,0,11,0,0,52,0,11,1,-11,0,0,372,-183,372,-143
7,5,0,-13,-1,-7,111,104,0,111,-1,0,-70,4,70,0,0,-256,90,-256,92
7,5,0,13,1,7,-111,-104,0,-111,1,0,70,-4,-70,0,0,256,-90,256,-92
7,6,0,-13,-1,-52,0,-52,0,0,0,0,-52,52,52,0,0,-277,0,-277,0
7,6,0,13,1,52,0,52,0,0,0,0,52,-52,-52,0,0,277,0,277,0
7,6,0,-13,-1,-25,0,-25,0,0,-64,0,-25,-41,25,0,0,-249,90,-249,92
7,6,0,13,1,25,0,25,0,0,64,0,25,41,-25,0,0,249,-90,249,-92
7,6,1,-13,-1,-40,59,19,59,0,-86,0,-72,-15,72,1,0,-431,204,-372,173
7,6,1,13,1,40,-59,-19,-59,0,86,0,72,15,-72,-1,0,431,-204,372,-173
7,6,0,-13,-1,-7,111,104,0,111,-1,0,-70,4,70,0,0,-256,90,-256,92
7,6,0,13,1,7,-111,-104,0,-111,1,0,70,-4,-70,0,0,256,-90,256,-92
7,7,0,-13,-1,-52,0,-52,0,0,0,0,-52,52,52,0,0,-277,0,-277,0
7,7,0,13,1,52,0,52,0,0,0,0,52,-52,-52,0,0,277,0,277,0
7,7,0,-13,-1,-25,0,-25,0,0,-64,0,-25,-41,25,0,0,-249,90,-249,92
7,7,0,13,1,25,0,25,0,0,64,0,25,41,-25,0,0,249,-90,249,-92
7,7,1,-13,-1,-4,111,107,89,22,2,2,-70,4,70,2,0,-461,90,-372,92
7,7,1,13,1,4,-111,-107,-89,-22,-2,-2,70,-4,-70,-2,0,461,-90,372,-92
7,7,0,-13,-1,-7,111,104,0,111,-1,0,-70,4,70,0,0,-256,90,-256,92
7,7,0,13,1,7,-111,-104,0,-111,1,0,70,-4,-70,0,0,256,-90,256,-92
7,8,0,-13,-1,-52,0,-52,0,0,0,0,-52,52,52,0,0,-277,0,-277,0
7,8,0,13,1,52,0,52,0,0,0,0,52,-52,-52,0,0,277,0,277,0
7,8,0,-13,-1,-25,0,-25,0,0,2,0,-25,-41,25,0,1,-249,24,-249,92
7,8,0,13,1,25,0,25,0,0,-2,0,25,41,-25,0,-1,249,-24,249,-92
7,8,1,-13,-1,-52,177,125,177,0,20,18,-72,72,72,3,0,-527,0,-372,0
7,8,1,13,1,52,-177,-125,-177,0,-20,-18,72,-72,-72,-3,0,527,0,372,0
7,8,0,-13,-1,-7,177,170,0,177,65,63,-70,4,70,0,1,-256,24,-256,92
7,8,0,13,1,7,-177,-170,0,-177,-65,-63,70,-4,-70,0,-1,256,-24,256,-92
7,9,0,-13,-1,-52,0,-52,0,0,0,0,-52,52,52,0,0,-277,0,-277,0
7,9,0,13,1,52,0,52,0,0,0,0,52,-52,-52,0,0,277,0,277,0
7,9,0,-13,-1,-25,0,-25,0,0,-18,0,-25,-43,25,0,0,-249,42,-249,92
7,9,0,13,1,25,0,25,0,0,18,0,25,43,-25,0,0,249,-42,249,-92
7,9,1,-13,-1,-67,195,128,195,0,3,3,-229,104,229,4,-1,-545,172,-372,138
7,9,1,13,1,67,-195,-128,-195,0,-3,-3,229,-104,-229,-4,1,545,-172,372,-138
7,9,0,-13,-1,-7,177,170,0,177,45,45,-70,2,70,0,0,-256,42,-256,92
7,9,0,13,1,7,-177,-170,0,-177,-45,-45,70,-2,-70,0,0,256,-42,256,-92
7,10,1,-13,-1,-52,0,-52,0,0,0,0,-52,52,52,0,0,-277,0,-277,0
7,10,1,13,1,52,0,52,0,0,0,0,52,-52,-52,0,0,277,0,277,0
7,10,0,-13,-1,-25,0,-25,0,0,-18,0,-25,-43,25,0,0,-249,42,-249,92
7,10,0,13,1,25,0,25,0,0,18,0,25,43,-25,0,0,249,-42,249,-92
7,10,0,-13,-1,-7,177,170,0,177,45,42,-70,2,70,0,0,-256,42,-256,92
7,10,0,13,1,7,-177,-170,0,-177,-45,-42,70,-2,-70,0,0,256,-42,256,-92
7,12,1,-13,-1,44,-101,-57,-119,18,50,0,100,-31,-100,-2,1,378,-210,277,-173
7,12,1,13,1,-44,101,57,119,-18,-50,0,-100,31,100,2,-1,-378,210,-277,173
7,12,1,-13,-1,19,-119,-100,-119,0,32,0,75,-56,-75,-2,0,129,-150,28,-81
7,12,1,13,1,-19,119,100,119,0,-32,0,-75,56,75,2,0,-129,150,-28,81
7,12,1,-13,-1,37,58,95,-119,177,95,42,30,-11,-30,-2,0,122,-150,21,-81
7,12,1,13,1,-37,-58,-95,119,-177,-95,-42,-30,11,30,2,0,-122,150,-21,81
7,13,1,-84,-1,-5,-127,-132,-145,18,-25,-22,92,-37,-92,-3,1,404,-160,277,-143
7,13,1,84,1,5,127,132,145,-18,25,22,-92,37,92,3,-1,-404,160,-277,143
7,13,1,-84,-1,-30,-145,-175,-145,0,-43,-22,67,-62,-67,-3,0,155,-100,28,-51
7,13,1,84,1,30,145,175,145,0,43,22,-67,62,67,3,0,-155,100,-28,51
7,13,1,-84,-1,-12,32,20,-145,177,20,20,22,-17,-22,-3,0,148,-100,21,-51
7,13,1,84,1,12,-32,-20,145,-177,-20,-20,-22,17,22,3,0,-148,100,-21,51
7,17,1,-184,-1,27,-427,-400,-445,18,-293,-43,317,-286,-317,-2,0,412,-104,256,-138
7,17,1,184,1,-27,427,400,445,-18,293,43,-317,286,317,2,0,-412,104,-256,138
7,17,1,-184,-1,2,-445,-443,-445,0,-136,-43,292,-268,-292,-2,1,163,-176,7,-46
7,17,1,184,1,-2,445,443,445,0,136,43,-292,268,292,2,-1,-163,176,-7,46
8,0,0,-5,-1,27,0,27,0,0,27,27,0,0,0,0,0,21,0,21,0
8,0,0,5,1,-27,0,-27,0,0,-27,-27,0,0,0,0,0,-21,0,-21,0
8,0,1,-5,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-166,-50,-166,-50
8,0,1,5,1,7,0,7,0,0,7,7,0,0,0,0,0,166,50,166,50
8,0,0,-5,-1,-35,0,-35,0,0,-35,-35,0,0,0,0,0,-58,-50,-58,-50
8,0,0,5,1,35,0,35,0,0,35,35,0,0,0,0,0,58,50,58,50
8,0,0,-5,-1,39,0,39,0,0,39,39,0,0,0,0,0,18,22,18,22
8,0,0,5,1,-39,0,-39,0,0,-39,-39,0,0,0,0,0,-18,-22,-18,-22
8,0,0,-13,-1,-46,0,-46,0,0,-46,-46,0,0,0,0,0,-55,-22,-55,-22
8,0,0,13,1,46,0,46,0,0,46,46,0,0,0,0,0,55,22,55,22
8,1,1,-5,-1,61,-41,20,-41,0,20,20,41,-41,-41,-1,0,228,0,187,0
8,1,1,5,1,-61,41,-20,41,0,-20,-20,-41,41,41,1,0,-228,0,-187,0
8,1,0,-5,-1,27,0,27,0,0,27,27,0,0,0,0,0,21,0,21,0
8,1,0,5,1,-27,0,-27,0,0,-27,-27,0,0,0,0,0,-21,0,-21,0
8,1,1,-5,-1,-1,0,-1,-41,41,-1,-1,41,-41,-41,-1,1,149,-91,108,-50
8,1,1,5,1,1,0,1,41,-41,1,1,-41,41,41,1,-1,-149,91,-108,50
8,1,1,-5,-1,73,-41,32,-41,0,32,32,41,-41,-41,-1,0,225,22,184,22
8,1,1,5,1,-73,41,-32,41,0,-32,-32,-41,41,41,1,0,-225,-22,-184,-22
8,1,1,-13,-1,-80,41,-39,41,0,-39,-39,-41,41,41,1,0,-262,-22,-221,-22
8,1,1,13,1,80,-41,39,-41,0,39,39,41,-41,-41,-1,0,262,22,221,22
8,2,1,-13,-1,-61,0,-61,55,-55,-61,-61,-55,14,55,2,-1,-242,41,-187,27
8,2,1,13,1,61,0,61,-55,55,61,61,55,-14,-55,-2,1,242,-41,187,-27
8,2,1,-13,-1,-80,55,-25,55,0,-25,-25,-55,55,55,2,0,-276,5,-221,5
8,2,1,13,1,80,-55,25,-55,0,25,25,55,-55,-55,-2,0,276,-5,221,-5
8,2,0,-13,-1,-62,-14,-76,0,-14,-76,-75,0,-41,0,0,0,-79,-77,-79,-50
8,2,0,13,1,62,14,76,0,14,76,75,0,41,0,0,0,79,77,79,50
8,2,0,-13,-1,12,-55,-43,0,-55,-43,-43,0,-41,0,0,-1,-3,36,-3,22
8,2,0,13,1,-12,55,43,0,55,43,43,0,41,0,0,1,3,-36,3,-22
8,2,0,-13,-1,-27,0,-27,0,0,-27,-27,0,0,0,0,0,-21,0,-21,0
8,2,0,13,1,27,0,27,0,0,27,27,0,0,0,0,0,21,0,21,0
8,3,1,-13,-1,-68,14,-54,69,-55,-54,-54,-69,28,69,3,-1,-256,-2,-187,-16
8,3,1,13,1,68,-14,54,-69,55,54,54,69,-28,-69,-3,1,256,2,187,16
8,3,1,-13,-1,-87,69,-18,69,0,-18,-18,-69,69,69,3,0,-290,-38,-221,-38
8,3,1,13,1,87,-69,18,-69,0,18,18,69,-69,-69,-3,0,290,38,221,38
8,3,0,-13,-1,-62,-14,-76,0,-14,-76,-61,0,-41,0,0,0,-79,-77,-79,-50
8,3,0,13,1,62,14,76,0,14,76,61,0,41,0,0,0,79,77,79,50
8,3,0,-13,-1,12,-55,-43,0,-55,-43,-43,0,-41,0,0,-1,-3,36,-3,22
8,3,0,13,1,-12,55,43,0,55,43,43,0,41,0,0,1,3,-36,3,-22
8,3,0,-13,-1,-27,0,-27,0,0,-27,-27,0,0,0,0,0,-21,0,-21,0
8,3,0,13,1,27,0,27,0,0,27,27,0,0,0,0,0,21,0,21,0
8,4,0,-13,-1,-62,-14,-76,0,-14,-76,-54,0,-41,0,0,0,-79,-77,-79,-50
8,4,0,13,1,62,14,76,0,14,76,54,0,41,0,0,0,79,77,79,50
8,4,0,-13,-1,-81,41,-40,0,41,-40,-18,0,0,0,0,1,-113,-113,-113,-72
