PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
46,8,4.1.116,0,710,0,875,764,764,896,787,63,914,710
46,8,5.3.24,0,710,0,852,854,764,1119,841,86,1119,710
46,9,0.1.116,0,710,0,852,784,710,921,788,62,1003,710
46,9,1.0.206,1,710,0,852,854,764,921,825,66,1048,710
46,9,3.1.116,0,794,1,919,854,830,950,863,41,952,794
46,9,4.1.116,0,710,0,875,764,764,896,784,61,930,710
46,9,5.3.24,0,710,0,852,854,764,1119,833,78,1053,710
46,10,0.1.116,1,710,0,852,784,710,921,797,67,1012,710
46,10,3.1.116,0,794,1,919,854,830,950,869,39,983,794
46,10,4.1.116,0,710,0,875,764,764,896,797,67,914,710
46,10,5.3.24,0,710,0,852,854,764,1119,838,82,1053,710
46,11,0.4.213,1,710,0,921,784,710,921,800,64,1012,710
46,11,3.1.180,0,784,1,850,784,784,950,804,41,950,784
46,11,4.1.180,0,710,0,852,801,710,1003,755,60,1012,710
46,11,5.3.24,0,710,0,852,784,710,921,826,85,1053,710
46,12,0.2.293,1,722,1,921,784,722,921,804,52,1003,722
46,12,3.1.180,0,784,2,850,784,784,950,799,38,950,784
46,12,4.1.180,0,710,0,921,801,710,1003,782,73,1012,710
46,12,5.3.24,0,710,0,913,784,710,921,819,78,1012,710
46,13,0.0.345,1,722,0,921,784,722,921,820,74,1003,756
46,13,3.1.180,0,784,1,850,784,784,950,799,38,950,784
46,13,4.1.180,0,722,0,921,756,722,1003,800,60,1003,722
46,13,5.3.24,0,722,0,921,784,722,921,828,69,1003,756
46,14,0.3.433,1,758,1,921,784,758,921,801,48,1003,758
46,14,3.1.180,0,784,2,784,784,784,950,810,55,999,784
46,14,4.1.180,0,722,0,921,756,722,1003,798,48,1003,752
46,14,5.3.24,0,722,0,921,784,722,921,817,66,1003,756
46,15,3.1.180,0,784,1,784,784,784,950,796,42,950,784
46,15,4.1.180,0,758,0,921,792,758,1003,802,52,1003,758
46,15,5.3.24,1,758,0,921,784,758,921,818,62,1003,758
46,16,3.1.180,0,784,1,784,784,784,950,806,57,999,784
46,16,4.1.180,0,758,0,921,792,758,921,809,62,1003,758
46,16,5.4.293,1,758,0,921,784,758,921,843,78,1003,758
46,17,3.1.180,0,784,1,784,784,784,950,821,72,999,784
46,17,4.1.180,0,758,0,921,792,758,921,829,71,1003,758
46,17,5.2.345,1,758,0,921,950,758,921,883,70,999,776
46,18,3.1.180,0,784,1,784,950,784,950,874,86,999,784
46,18,4.1.180,0,758,0,921,838,758,921,857,67,921,776
46,18,5.1.371,1,921,2,921,921,921,921,921,0,921,921
46,19,3.1.537,0,921,0,921,921,921,921,921,0,921,921
46,19,4.1.180,0,921,0,921,921,921,921,921,0,921,921
46,19,5.0.537,1,921,0,921,921,921,921,921,0,921,921
46,20,3.1.537,1,921,0,921,921,921,921,921,0,921,921
46,20,4.1.180,0,921,0,921,921,921,921,921,0,921,921
46,21,3.3.733,1,921,0,921,921,921,921,921,0,921,921
46,21,4.1.180,0,921,0,921,921,921,921,921,0,921,921
46,22,3.0.796,1,921,0,921,921,921,921,921,0,921,921
46,22,4.1.180,0,921,0,921,921,921,921,921,0,921,921
46,23,3.4.833,1,921,0,921,921,921,921,921,0,921,921
46,23,4.1.180,0,921,0,921,921,921,921,921,0,921,921
46,24,3.2.886,1,921,0,921,921,921,921,921,0,921,921
46,24,4.1.180,0,921,0,921,921,921,921,921,0,921,921
46,25,4.1.180,1,921,0,921,921,921,921,921,0,921,921
46,26,4.2.371,1,921,0,921,921,921,921,921,0,921,921
46,27,4.3.463,1,921,0,921,921,921,921,921,0,921,921
46,28,4.4.546,1,921,0,921,921,921,921,921,0,921,921
46,29,4.0.601,1,921,0,921,921,921,921,921,0,921,921
47,0,0.2.0,0,816,0,912,826,1005,1090,928,86,1184,816
47,0,1.2.0,0,816,0,854,864,1023,1014,889,62,1064,816
47,0,2.2.0,0,816,0,854,826,1022,1169,886,69,1110,816
47,0,3.1.0,1,816,0,898,816,975,1098,883,69,1078,816
47,0,4.0.0,0,816,0,854,826,1023,1098,888,75,1159,816
47,0,5.1.0,0,816,0,942,826,975,1118,882,65,1100,816
47,1,0.2.0,0,816,0,932,816,1005,1126,911,80,1129,816
47,1,1.2.0,0,816,0,898,816,975,1014,860,51,975,816
47,1,2.2.0,0,816,0,854,816,1022,1169,891,76,1128,816
47,1,3.3.74,1,816,0,898,816,975,1098,908,89,1198,816
47,1,4.0.0,0,816,0,898,816,975,1098,892,66,1128,816
47,1,5.1.74,0,816,0,880,816,975,1035,869,64,1151,816
47,2,0.2.0,0,816,0,932,816,1005,1126,939,94,1225,816
47,2,1.2.0,0,816,0,898,816,975,1014,868,59,1082,816
47,2,2.2.0,0,816,0,854,816,1022,1169,908,79,1113,816
47,2,3.2.96,1,816,0,898,816,975,1098,897,76,1150,816
47,2,4.0.0,0,816,0,898,816,975,1098,886,66,1100,816
47,2,5.1.74,0,816,0,880,816,975,1035,884,72,1094,816
47,3,0.2.0,0,816,0,932,900,860,1126,908,75,1134,816
47,3,1.2.0,0,816,0,898,816,975,1014,886,77,1188,816
47,3,2.2.0,0,816,0,854,816,860,1169,891,74,1116,816
47,3,3.0.98,1,816,0,898,816,975,1098,894,73,1151,816
47,3,4.0.0,0,816,0,898,816,975,1098,893,74,1169,816
47,3,5.1.74,0,816,0,880,816,975,1035,886,66,1169,816
47,4,0.2.0,0,816,0,910,900,860,1126,937,81,1170,816
47,4,1.2.0,0,816,0,898,816,975,1014,860,52,1034,816
47,4,2.2.0,0,816,0,854,816,860,1169,894,80,1151,816
47,4,3.4.188,1,816,0,898,816,975,1098,898,81,1153,816
47,4,4.0.0,0,816,0,898,816,975,1098,879,64,1151,816
47,4,5.1.74,0,816,0,880,816,975,1035,905,74,1156,816
47,5,0.2.0,0,816,0,917,900,860,1126,923,61,1142,816
47,5,1.2.0,0,816,0,898,816,975,1014,865,64,1172,816
47,5,2.2.0,0,816,0,854,816,860,1169,890,87,1153,816
47,5,4.0.0,1,816,0,898,816,975,1098,889,67,1150,816
47,5,5.1.74,0,816,0,880,816,975,1035,906,81,1227,816
47,6,0.2.0,0,816,0,890,900,860,1098,924,81,1130,816
47,6,1.2.0,0,816,0,898,816,975,1014,870,69,1172,816
47,6,2.2.0,0,816,0,854,816,860,1169,888,84,1131,816
47,6,4.4.87,1,816,0,898,816,975,1098,890,66,1098,816
47,6,5.1.74,0,816,0,880,816,975,1035,878,72,1154,816
47,7,0.2.0,0,816,0,890,900,860,1098,912,76,1222,816
47,7,1.2.0,0,816,0,898,816,975,1014,881,73,1150,816
47,7,2.2.0,0,816,0,854,816,860,1169,876,65,1116,816
47,7,4.1.112,1,854,1,898,854,854,1098,929,80,1219,854
47,7,5.1.74,0,816,0,880,816,975,1035,873,67,1142,816
47,8,0.2.0,0,854,0,890,990,860,1098,940,69,1222,854
47,8,1.2.0,0,854,0,898,956,854,1014,903,50,1082,854
47,8,2.2.0,0,854,0,854,854,860,1169,913,71,1116,854
47,8,4.2.140,1,854,0,905,854,854,1098,939,77,1169,854
47,8,5.1.140,0,854,0,854,854,854,1159,915,63,1175,854
47,9,0.2.0,0,856,1,856,990,985,1098,977,83,1222,856
47,9,1.2.0,0,854,0,905,956,854,1014,915,68,1241,854
47,9,2.2.0,0,854,0,854,854,985,1169,955,87,1205,854
47,9,4.3.223,1,854,0,864,854,854,1098,951,86,1264,854
47,9,5.1.140,0,854,0,953,854,854,1159,954,97,1264,854
47,10,0.2.0,1,856,1,856,990,985,1098,974,73,1222,856
47,10,1.2.0,0,854,0,864,956,854,1014,923,68,1140,854
47,10,2.2.0,0,854,0,854,854,985,1169,952,87,1182,854
47,10,5.1.140,0,854,0,953,854,854,1159,928,61,1169,854
47,11,0.0.87,1,856,0,856,1054,985,1098,978,74,1222,856
47,11,1.2.223,0,856,0,856,985,985,943,969,75,1182,856
47,11,2.2.223,0,918,1,926,990,926,1098,990,74,1241,918
47,11,5.1.140,0,856,0,946,990,856,1159,964,83,1241,856
47,12,0.3.96,1,856,0,856,1054,985,1098,983,74,1241,878
47,12,1.2.223,0,856,0,856,1049,985,943,977,77,1182,856
47,12,2.2.223,0,918,1,926,1054,926,1098,1005,79,1222,918
47,12,5.1.140,0,856,0,946,1054,856,1159,966,79,1222,856
47,13,0.4.132,1,856,0,856,943,985,1098,978,79,1222,856
47,13,1.2.223,0,856,0,856,1049,985,943,981,77,1276,856
47,13,2.2.223,0,918,1,926,1054,926,1098,1008,94,1241,918
47,13,5.1.140,0,856,0,946,1054,856,1159,953,75,1241,856
47,14,0.1.165,1,943,2,943,943,978,1098,984,69,1156,943
47,14,1.2.223,0,856,0,856,948,985,943,1005,75,1182,856
47,14,2.2.223,0,918,1,926,943,926,1098,1015,88,1222,918
47,14,5.1.140,0,856,0,946,918,856,1159,974,88,1222,918
47,15,1.2.223,0,943,0,943,948,978,943,964,41,1098,943
47,15,2.2.223,0,943,0,943,943,978,1098,997,70,1156,943
47,15,5.1.363,1,943,0,943,943,943,1098,968,57,1098,943
47,16,1.2.223,0,943,0,943,943,943,943,951,34,1098,943
47,16,2.2.223,0,943,0,943,943,943,1098,994,73,1098,943
47,16,5.2.495,1,943,0,943,943,943,1098,966,55,1098,943
47,17,1.2.223,0,943,0,943,943,943,943,960,48,1098,943
47,17,2.2.223,0,943,0,943,943,943,1098,986,70,1098,943
47,17,5.0.559,1,943,0,943,943,943,1098,977,64,1098,943
47,18,1.2.223,0,943,0,943,943,943,943,960,48,1098,943
47,18,2.2.223,0,943,0,943,943,943,1098,980,66,1098,943
47,18,5.3.609,1,943,0,943,943,943,1098,972,61,1098,943
47,19,1.2.223,0,943,0,943,943,943,943,948,26,1098,943
47,19,2.2.223,0,943,0,943,943,943,1098,994,73,1098,943
47,19,5.4.657,1,943,0,943,943,943,1098,979,65,1098,943
47,20,1.2.223,0,943,0,943,943,943,943,951,34,1098,943
47,20,2.2.223,1,943,0,943,943,943,1098,986,70,1098,943
47,21,1.2.296,0,943,0,943,943,943,1098,960,48,1098,943
47,21,2.3.299,1,943,0,943,943,943,1098,1034,76,1098,943
47,22,1.2.296,0,943,0,943,943,943,1098,972,61,1098,943
47,22,2.0.391,1,943,0,943,1098,943,1098,1062,65,1098,943
47,23,1.2.296,0,943,0,943,943,943,1098,1007,76,1098,943
47,23,2.1.495,1,1098,1,1098,1098,1098,1098,1098,0,1098,1098
47,24,1.2.296,0,1098,0,1098,1098,1098,1098,1098,0,1098,1098
47,24,2.4.692,1,1098,0,1098,1098,1098,1098,1098,0,1098,1098
47,25,1.2.296,1,1098,0,1098,1098,1098,1098,1098,0,1098,1098
47,26,1.1.687,1,1098,0,1098,1098,1098,1098,1098,0,1098,1098
47,27,1.0.879,1,1098,0,1098,1098,1098,1098,1098,0,1098,1098
47,28,1.4.943,1,1098,0,1098,1098,1098,1098,1098,0,1098,1098
47,29,1.3.1010,1,1098,0,1098,1098,1098,1098,1098,0,1098,1098
48,0,0.4.0,0,822,0,1025,839,822,996,871,60,1104,822
48,0,1.1.0,0,822,0,1041,822,822,922,853,58,1062,822
48,0,2.4.0,0,822,0,963,822,822,941,860,57,1039,822
48,0,3.1.0,0,822,0,1009,839,822,822,852,48,1033,822
48,0,4.3.0,0,822,0,1040,822,822,1210,868,55,1026,822
48,0,5.4.0,1,822,0,1040,839,822,1039,866,64,1130,822
48,1,0.4.26,0,822,0,1040,839,822,1039,874,64,1049,822
48,1,1.1.0,0,822,0,1041,841,822,922,856,50,998,822
48,1,2.4.26,0,822,0,1040,822,822,1039,874,69,1110,822
48,1,3.1.0,0,822,0,1009,839,822,822,861,57,1028,822
48,1,4.3.0,0,822,0,1040,822,822,1210,878,66,1082,822
48,1,5.0.26,1,822,0,1040,839,822,1039,870,59,1041,822
48,2,0.4.26,0,822,0,1040,839,822,1039,892,76,1126,822
48,2,1.1.0,0,822,0,1041,841,822,922,871,64,1095,822
48,2,2.4.26,0,822,0,1040,822,822,1039,881,75,1154,822
48,2,3.1.0,0,822,0,1009,839,822,822,875,59,1047,822
48,2,4.3.0,0,822,0,1040,822,822,1210,897,81,1182,822
48,2,5.3.81,1,822,0,1040,839,822,1039,882,68,1052,822
48,3,0.4.26,0,822,0,1040,839,822,1039,886,73,1108,822
48,3,1.1.0,0,822,0,1041,841,822,922,871,59,1062,822
48,3,2.4.26,0,822,0,1040,822,822,1039,870,64,1095,822
48,3,3.1.0,0,822,0,1009,839,822,822,867,55,1047,822
48,3,4.3.0,0,822,0,1040,822,822,1210,906,77,1120,822
48,3,5.2.114,1,822,0,1040,867,822,1039,909,80,1169,822
48,4,0.4.26,0,822,0,1040,867,822,1039,924,93,1219,822
48,4,1.1.0,0,822,0,1041,822,822,922,859,51,1031,822
48,4,2.4.26,0,822,0,1040,822,822,1039,917,87,1169,822
48,4,3.1.0,0,822,0,1009,867,822,822,867,58,1031,822
48,4,4.3.0,0,822,0,1040,822,822,1210,933,81,1186,822
48,4,5.1.117,1,939,1,1040,939,939,1039,991,54,1169,939
48,5,0.4.26,0,939,0,1040,939,939,1039,980,53,1169,939
48,5,1.1.217,1,939,0,1040,939,939,1039,980,51,1110,939
48,5,2.4.26,0,939,0,1040,939,939,1039,989,53,1169,939
48,5,3.1.217,0,939,0,1040,939,939,939,985,55,1139,939
48,5,4.3.0,0,939,0,1040,939,939,1210,1009,63,1216,939
48,6,0.4.26,0,939,0,1040,939,939,1039,973,56,1169,939
48,6,1.2.345,1,939,0,1040,939,939,1039,979,51,1169,939
48,6,2.4.26,0,939,0,1040,939,939,1039,980,57,1169,939
48,6,3.1.345,0,939,0,1040,939,939,939,981,50,1041,939
48,6,4.3.0,0,939,0,1040,939,939,1169,1003,57,1169,939
48,7,0.4.26,0,939,0,1040,939,939,1039,970,52,1169,939
48,7,1.3.399,1,939,0,1040,939,939,1039,986,56,1169,939
48,7,2.4.26,0,939,0,1040,939,939,1039,973,45,1110,939
48,7,3.1.345,0,939,0,1040,939,939,939,984,51,1041,939
48,7,4.3.0,0,939,0,1040,939,939,1169,993,56,1169,939
48,8,0.4.26,0,939,0,1040,939,939,1039,969,46,1041,939
48,8,1.0.429,1,939,0,1040,939,939,1039,982,57,1169,939
48,8,2.4.26,0,939,0,1040,939,939,1039,987,59,1169,939
48,8,3.1.345,0,939,0,1040,939,939,939,977,49,1041,939
48,8,4.3.0,0,939,0,1040,939,939,1169,996,50,1110,939
48,9,0.4.26,0,939,0,1040,939,939,1039,975,51,1169,939
48,9,1.4.469,1,939,0,1040,939,939,1039,984,54,1169,939
48,9,2.4.26,0,939,0,1040,939,939,1039,991,54,1169,939
48,9,3.1.345,0,939,0,1040,939,939,939,984,50,1041,939
48,9,4.3.0,0,939,0,1040,939,939,1169,998,52,1110,939
48,10,0.4.26,1,939,0,1040,939,939,1039,969,49,1169,939
48,10,2.4.26,0,939,0,1040,939,939,1039,979,50,1169,939
48,10,3.1.345,0,939,0,1040,939,939,939,974,48,1041,939
48,10,4.3.0,0,939,0,1040,939,939,1169,995,55,1169,939
48,11,0.0.111,1,939,0,1040,939,939,1039,983,58,1169,939
48,11,2.4.111,0,939,0,1040,939,939,1039,978,63,1169,939
48,11,3.1.345,0,939,0,1040,939,939,939,972,48,1041,939
48,11,4.3.0,0,939,0,1040,939,939,1169,999,62,1169,939
48,12,0.1.345,1,939,0,1040,939,939,1039,966,45,1040,939
48,12,2.4.111,0,939,0,1040,939,939,1039,974,53,1169,939
48,12,3.1.345,0,939,0,1040,939,939,939,968,46,1041,939
48,12,4.3.0,0,939,0,1040,939,939,1169,993,61,1169,939
48,13,0.3.479,1,939,0,1040,939,939,1039,976,54,1169,939
48,13,2.4.111,0,939,0,1040,939,939,1039,980,52,1169,939
48,13,3.1.479,0,939,0,1040,939,939,939,960,41,1040,939
48,13,4.3.0,0,939,0,1040,939,939,1169,996,61,1169,939
48,14,0.2.522,1,939,0,1040,939,939,1039,977,55,1169,939
48,14,2.4.111,0,939,0,1040,939,939,1039,990,61,1169,939
48,14,3.1.479,0,939,0,1040,939,939,939,959,40,1040,939
48,14,4.3.0,0,939,0,1040,939,939,1169,983,50,1040,939
48,15,2.4.111,1,939,0,1040,939,939,1039,980,58,1169,939
48,15,3.1.479,0,939,0,1040,939,939,939,963,43,1040,939
48,15,4.3.0,0,939,0,1040,939,939,1169,1001,67,1169,939
48,16,2.3.141,1,939,0,1040,1039,939,1039,998,58,1169,939
48,16,3.1.479,0,939,0,1040,939,939,939,949,30,1040,939
48,16,4.3.0,0,939,0,1040,939,939,1169,994,68,1169,939
48,17,2.1.479,1,1039,1,1169,1039,1039,1039,1040,13,1169,1039
48,17,3.1.479,0,939,0,1040,939,939,939,940,10,1040,939
48,17,4.3.0,0,939,0,1040,1039,939,1169,1008,60,1169,939
48,18,2.0.659,1,1039,0,1169,1039,1039,1039,1043,22,1169,1039
48,18,3.1.659,0,1039,0,1039,1039,1039,1039,1039,0,1039,1039
48,18,4.3.0,0,1039,0,1169,1039,1039,1169,1043,22,1169,1039
48,19,2.2.734,1,1039,0,1169,1039,1039,1039,1043,22,1169,1039
48,19,3.1.659,0,1039,0,1039,1039,1039,1039,1039,0,1039,1039
48,19,4.3.0,0,1039,0,1169,1039,1039,1169,1046,28,1169,1039
48,20,3.1.659,1,1039,0,1039,1039,1039,1039,1039,0,1039,1039
48,20,4.3.0,0,1039,0,1169,1039,1039,1169,1048,33,1169,1039
48,21,3.0.809,1,1039,0,1039,1039,1039,1039,1039,0,1039,1039
48,21,4.3.0,0,1039,0,1039,1039,1039,1039,1039,0,1039,1039
48,22,3.3.853,1,1039,0,1039,1039,1039,1039,1039,0,1039,1039
48,22,4.3.0,0,1039,0,1039,1039,1039,1039,1039,0,1039,1039
48,23,3.4.934,1,1039,0,1039,1039,1039,1039,1039,0,1039,1039
48,23,4.3.0,0,1039,0,1039,1039,1039,1039,1039,0,1039,1039
48,24,3.2.970,1,1039,0,1039,1039,1039,1039,1039,0,1039,1039
48,24,4.3.0,0,1039,0,1039,1039,1039,1039,1039,0,1039,1039
48,25,4.3.0,1,1039,0,1039,1039,1039,1039,1039,0,1039,1039
48,26,4.4.141,1,1039,0,1039,1039,1039,1039,1039,0,1039,1039
48,27,4.0.236,1,1039,0,1039,1039,1039,1039,1039,0,1039,1039
48,28,4.2.246,1,1039,0,1039,1039,1039,1039,1039,0,1039,1039
48,29,4.1.809,1,1039,0,1039,1039,1039,1039,1039,0,1039,1039
49,0,0.1.0,0,465,2,636,552,648,766,600,57,740,476
49,0,1.1.0,0,465,2,798,565,578,852,634,66,834,515
49,0,2.4.0,0,445,0,642,552,578,766,608,64,765,476
49,0,3.1.0,0,452,1,656,496,505,735,598,79,830,476
49,0,4.1.0,0,445,0,585,523,493,710,568,57,734,474
49,0,5.3.0,1,445,0,656,593,578,766,609,66,800,476
49,1,0.1.0,0,465,2,636,593,648,766,592,56,741,490
49,1,1.1.0,0,465,2,798,593,578,852,649,70,867,532
49,1,2.4.0,0,445,0,642,593,578,766,610,71,775,464
49,1,3.1.0,0,452,1,656,584,505,735,583,74,830,474
49,1,4.1.0,0,445,0,585,571,493,710,577,54,753,456
49,1,5.2.18,1,445,0,656,593,578,766,604,64,806,506
49,2,0.1.0,0,465,2,636,593,648,766,595,60,785,490
49,2,1.1.0,0,465,2,798,593,578,852,634,69,875,510
49,2,2.4.0,0,445,0,642,593,578,766,624,71,841,496
49,2,3.1.0,0,452,1,656,584,505,735,613,70,820,479
49,2,4.1.0,0,445,0,585,571,493,710,591,72,808,490
49,2,5.0.59,1,465,2,614,602,578,766,632,72,830,503
49,3,0.1.0,0,465,0,636,602,648,766,598,68,844,490
49,3,1.1.0,0,465,0,798,593,578,852,640,61,844,527
49,3,2.4.0,0,465,0,614,602,578,766,650,71,825,491
49,3,3.1.0,0,465,0,614,528,571,735,624,67,813,494
49,3,4.1.0,0,465,0,614,602,578,710,608,64,778,490
49,3,5.1.119,1,492,1,640,602,549,766,631,66,828,523
49,4,0.1.0,0,507,1,630,602,542,766,602,63,807,507
49,4,1.1.0,0,492,0,792,621,549,852,643,56,851,527
49,4,2.4.0,0,492,0,640,602,549,766,643,72,820,507
49,4,3.1.0,0,517,2,640,528,583,735,647,77,942,517
49,4,4.1.0,0,492,0,640,602,549,710,618,62,826,507
49,4,5.4.185,1,492,0,640,602,549,766,643,67,809,507
49,5,0.1.0,1,507,1,630,602,542,766,616,58,809,507
49,5,1.1.0,0,492,0,792,621,549,852,651,63,828,549
49,5,2.4.0,0,492,0,640,602,549,766,653,68,832,527
49,5,3.1.0,0,517,2,640,528,583,735,648,70,925,517
49,5,4.1.0,0,492,0,640,602,549,710,616,62,781,507
49,6,0.3.70,1,507,0,630,602,542,766,617,60,780,507
49,6,1.1.185,0,528,2,635,602,542,633,614,51,732,528
49,6,2.4.0,0,507,0,630,602,542,766,639,69,809,507
49,6,3.1.70,0,517,1,630,528,528,766,609,64,780,517
49,6,4.1.70,0,507,0,631,602,542,708,596,63,775,507
49,7,0.4.120,1,507,0,630,602,542,766,612,56,728,507
49,7,1.1.185,0,528,2,635,602,542,633,614,59,805,528
49,7,2.4.0,0,507,0,630,602,542,766,637,71,849,507
49,7,3.1.70,0,517,1,630,528,528,766,614,64,809,517
49,7,4.1.70,0,507,0,631,602,542,708,590,59,775,507
49,8,0.0.159,1,507,0,630,602,542,766,620,64,802,507
49,8,1.1.185,0,528,2,635,602,542,633,625,45,712,528
49,8,2.4.0,0,507,0,630,602,542,766,633,76,872,507
49,8,3.1.70,0,517,1,630,528,528,766,623,62,780,517
49,8,4.1.70,0,507,0,631,602,542,708,597,55,718,507
49,9,0.2.187,1,507,0,630,602,542,766,615,66,789,507
49,9,1.1.185,0,535,2,635,602,542,633,623,51,769,535
49,9,2.4.0,0,507,0,630,602,542,766,646,62,825,507
49,9,3.1.70,0,534,1,630,535,641,766,637,62,823,534
49,9,4.1.70,0,507,0,631,602,542,708,584,59,708,507
49,10,1.1.185,0,535,2,635,602,542,633,617,48,732,535
49,10,2.4.0,0,507,0,630,602,542,766,633,66,842,507
49,10,3.1.70,1,534,1,630,535,641,766,631,57,766,534
49,10,4.1.70,0,507,0,631,602,542,708,585,57,757,507
49,11,1.1.185,0,535,1,635,535,641,633,633,48,769,535
49,11,2.4.0,0,534,0,630,535,641,766,633,61,802,534
49,11,3.0.187,1,534,0,766,535,641,766,633,67,780,534
49,11,4.1.185,0,534,0,630,534,639,541,613,57,766,534
49,12,1.1.185,0,535,1,568,535,641,633,619,51,712,535
49,12,2.4.0,0,534,0,766,535,641,766,648,69,780,534
49,12,3.3.283,1,534,0,766,535,535,766,636,71,766,534
49,12,4.1.185,0,534,0,766,534,639,766,617,77,766,534
49,13,1.1.185,0,535,1,568,535,535,633,619,58,712,535
49,13,2.4.0,0,534,0,766,535,535,766,642,74,780,534
49,13,3.2.323,1,534,0,766,535,535,766,649,74,780,534
49,13,4.1.185,0,534,0,766,534,534,766,638,80,780,534
49,14,1.1.185,0,535,1,568,535,535,633,607,59,724,535
49,14,2.4.0,0,534,0,766,535,535,766,652,72,780,534
49,14,3.4.359,1,535,1,766,535,535,766,656,56,766,535
49,14,4.1.185,0,534,0,766,668,534,766,668,72,780,534
49,15,1.1.185,0,535,0,568,535,535,633,621,55,712,535
49,15,2.4.0,0,535,0,766,535,535,766,649,59,780,535
49,15,4.1.185,1,668,1,766,668,668,766,689,41,780,668
49,16,1.1.221,0,668,0,766,668,668,668,675,25,766,668
49,16,2.4.0,0,668,0,766,668,668,766,692,43,780,668
49,16,4.0.283,1,668,0,766,668,668,766,692,42,766,668
49,17,1.1.221,0,668,0,766,668,668,766,685,37,766,668
49,17,2.4.0,0,668,0,766,668,668,766,697,45,766,668
49,17,4.3.323,1,668,0,766,766,668,766,712,49,766,668
49,18,1.1.221,0,668,0,766,668,668,766,693,42,766,668
49,18,2.4.0,0,668,0,766,766,668,766,718,49,766,668
49,18,4.2.385,1,668,0,766,766,668,766,744,41,766,668
49,19,1.1.221,0,668,0,766,668,668,766,707,48,766,668
49,19,2.4.0,0,668,0,766,766,668,766,743,41,766,668
49,19,4.4.469,1,766,1,766,766,766,766,766,0,766,766
49,20,1.1.221,1,766,0,766,766,766,766,766,0,766,766
49,20,2.4.0,0,766,0,766,766,766,766,766,0,766,766
49,21,1.4.534,1,766,0,766,766,766,766,766,0,766,766
49,21,2.4.0,0,766,0,766,766,766,766,766,0,766,766
49,22,1.0.619,1,766,0,766,766,766,766,766,0,766,766
49,22,2.4.0,0,766,0,766,766,766,766,766,0,766,766
49,23,1.3.635,1,766,0,766,766,766,766,766,0,766,766
49,23,2.4.0,0,766,0,766,766,766,766,766,0,766,766
49,24,1.2.707,1,766,0,766,766,766,766,766,0,766,766
49,24,2.4.0,0,766,0,766,766,766,766,766,0,766,766
49,25,2.4.0,1,766,0,766,766,766,766,766,0,766,766
49,26,2.2.94,1,766,0,766,766,766,766,766,0,766,766
49,27,2.0.315,1,766,0,766,766,766,766,766,0,766,766
49,28,2.1.337,1,766,0,766,766,766,766,766,0,766,766
49,29,2.3.503,1,766,0,766,766,766,766,766,0,766,766
50,0,0.3.0,0,512,0,837,653,628,766,662,67,856,539
50,0,1.0.0,0,521,1,720,684,587,681,651,73,850,521
50,0,2.0.0,0,512,0,873,684,628,830,674,68,853,539
50,0,3.3.0,0,521,1,793,684,628,848,692,66,856,590
50,0,4.1.0,0,512,0,670,684,628,682,666,69,852,529
50,0,5.4.0,1,512,0,879,684,628,750,676,70,898,521
50,1,0.3.0,0,512,0,837,653,628,766,669,79,967,529
50,1,1.0.0,0,521,1,720,684,587,681,660,84,863,521
50,1,2.0.0,0,512,0,873,684,628,830,680,59,870,590
50,1,3.3.0,0,521,1,793,684,628,848,695,73,876,521
50,1,4.1.0,0,512,0,670,684,628,682,660,68,856,539
50,1,5.1.8,1,529,2,879,724,668,750,685,66,830,529
50,2,0.3.0,0,529,0,837,724,668,766,666,70,858,532
50,2,1.0.0,0,529,0,720,724,556,681,676,70,817,532
50,2,2.0.0,0,531,1,873,724,668,830,679,62,834,560
50,2,3.3.0,0,529,0,793,724,668,716,689,64,876,579
50,2,4.1.40,0,529,0,697,724,668,643,665,60,851,541
50,2,5.3.40,1,535,2,879,724,668,750,699,66,832,573
50,3,0.3.42,0,535,0,879,742,668,750,689,66,826,573
50,3,1.0.0,0,535,0,720,724,653,681,678,71,852,553
50,3,2.0.0,0,536,1,873,724,668,830,688,59,824,542
50,3,3.3.42,0,541,2,616,724,668,814,720,72,865,598
50,3,4.1.40,0,535,0,697,724,668,643,677,58,834,586
50,3,5.0.42,1,577,3,879,608,657,750,721,72,912,608
50,4,0.3.42,0,577,0,879,610,657,750,708,70,892,610
50,4,1.0.106,0,608,2,821,608,662,821,710,72,886,608
50,4,2.0.106,0,577,0,879,724,657,750,731,59,904,610
50,4,3.3.42,0,577,0,616,608,657,814,738,64,879,606
50,4,4.1.40,0,577,0,697,608,657,643,694,59,826,586
50,4,5.2.106,1,583,1,769,608,657,750,707,64,892,608
50,5,0.3.42,1,583,0,769,610,657,750,712,65,840,610
50,5,1.0.106,0,608,1,826,608,662,821,702,72,892,608
50,5,2.0.106,0,583,0,782,724,657,750,720,66,881,610
50,5,3.3.42,0,583,0,616,608,657,814,723,67,870,608
50,5,4.1.40,0,583,0,643,608,657,643,682,49,815,608
50,6,0.1.98,1,583,0,769,659,583,750,719,66,872,614
50,6,1.0.106,0,610,1,826,610,627,821,705,73,930,610
50,6,2.0.106,0,583,0,782,742,657,750,714,69,869,583
50,6,3.3.98,0,583,0,769,610,657,788,732,74,922,610
50,6,4.1.40,0,583,0,643,610,657,699,675,54,826,610
