PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
2,5,-1,-1,0,0,41,-39,43,4,-4,-44,1,1,1,1,0
2,5,1,1,0,0,-41,39,-43,-4,4,44,-1,1,1,1,0
2,6,-1,-1,1,0,1,0,0,-2,-2,7,-1,1,0,0,1
2,6,1,1,1,0,-1,0,0,2,2,-7,1,1,0,0,1
2,6,-1,-1,0,0,0,46,0,8,4,4,0,0,1,1,1
2,6,1,1,0,0,0,-46,0,-8,-4,-4,0,0,1,1,1
2,6,-1,-1,0,0,1,0,0,-4,0,3,-1,1,1,1,1
2,6,1,1,0,0,-1,0,0,4,0,-3,1,1,1,1,1
2,6,-1,-1,0,0,1,0,0,11,2,4,1,1,1,1,1
2,6,1,1,0,0,-1,0,0,-11,-2,-4,-1,1,1,1,1
2,6,-1,-2,0,0,-1,-86,0,-8,0,1,-1,1,1,1,0
2,6,1,2,0,0,1,86,0,8,0,-1,1,1,1,1,0
2,7,-1,-1,1,0,1,0,0,4,4,45,2,1,0,0,1
2,7,1,1,1,0,-1,0,0,-4,-4,-45,-2,1,0,0,1
2,7,-1,-1,0,0,0,46,0,4,0,6,1,0,1,1,1
2,7,1,1,0,0,0,-46,0,-4,0,-6,-1,0,1,1,1
2,7,-1,-1,0,0,1,0,0,-1,-1,-2,2,1,1,1,1
2,7,1,1,0,0,-1,0,0,1,1,2,-2,1,1,1,1
2,7,-1,-1,0,0,1,0,0,7,0,3,2,1,1,1,1
2,7,1,1,0,0,-1,0,0,-7,0,-3,-2,1,1,1,1
2,7,-1,-2,0,0,-1,-86,0,-8,-4,-43,-2,1,1,1,0
2,7,1,2,0,0,1,86,0,8,4,43,2,1,1,1,0
2,8,-1,-1,1,0,0,46,0,9,4,1,2,0,1,0,1
2,8,1,1,1,0,0,-46,0,-9,-4,-1,-2,0,1,0,1
2,8,-1,-1,1,0,1,0,0,-7,6,46,0,1,0,0,1
2,8,1,1,1,0,-1,0,0,7,-6,-46,0,1,0,0,1
2,8,-1,-1,1,0,1,0,0,1,6,4,2,1,1,0,1
2,8,1,1,1,0,-1,0,0,-1,-6,-4,-2,1,1,0,1
2,8,-1,-2,1,0,-1,-86,0,-6,-4,-1,-2,1,1,0,0
2,8,1,2,1,0,1,86,0,6,4,1,2,1,1,0,0
2,9,-1,-2,1,-52,41,-86,45,-5,-2,-3,-2,1,1,0,0
2,9,1,2,1,52,-41,86,-45,5,2,3,2,1,1,0,0
2,9,-1,-2,0,0,-2,3,0,-2,0,-2,-1,0,1,1,0
2,9,1,2,0,0,2,-3,0,2,0,2,1,0,1,1,0
2,9,-1,-2,0,0,-1,-86,0,-11,-5,-1,-2,1,0,1,0
2,9,1,2,0,0,1,86,0,11,5,1,2,1,0,1,0
2,9,-1,-2,0,-5,-2,-86,40,-11,-3,6,-2,1,1,1,0
2,9,1,2,0,5,2,86,-40,11,3,-6,2,1,1,1,0
2,10,-1,-1,0,0,-3,-2,0,-2,3,1,-1,0,1,1,0
2,10,1,1,0,0,3,2,0,2,-3,-1,1,0,1,1,0
2,10,-1,-1,0,0,-42,-91,0,-6,2,0,-1,1,1,1,0
2,10,1,1,0,0,42,91,0,6,-2,0,1,1,1,1,0
2,10,-1,-1,0,0,0,-91,0,-4,2,0,-1,1,1,1,0
2,10,1,1,0,0,0,91,0,4,-2,0,1,1,1,1,0
2,10,-1,-39,1,-2,0,91,3,-5,1,-5,-40,1,0,0,0
2,10,1,39,1,2,0,-91,-3,5,-1,5,40,1,0,0,0
2,11,-1,-1,1,0,0,0,0,0,0,-5,-1,1,0,0,1
2,11,1,1,1,0,0,0,0,0,0,5,1,1,0,0,1
2,11,-1,-1,1,0,-3,89,0,-4,-2,2,-1,0,1,0,1
2,11,1,1,1,0,3,-89,0,4,2,-2,1,0,1,0,1
2,11,-1,-1,1,42,0,0,0,-1,-2,-10,0,1,1,0,1
2,11,1,1,1,-42,0,0,0,1,2,10,0,1,1,0,1
2,11,-1,-2,1,0,0,-91,0,-5,-1,0,-2,1,1,0,0
2,11,1,2,1,0,0,91,0,5,1,0,2,1,1,0,0
2,12,-1,-2,0,0,0,-91,0,-8,-1,4,-2,1,0,1,0
2,12,1,2,0,0,0,91,0,8,1,-4,2,1,0,1,0
2,12,-1,-2,0,0,-2,-91,0,-5,-1,2,-2,0,1,1,0
2,12,1,2,0,0,2,91,0,5,1,-2,2,0,1,1,0
2,12,-1,-2,0,42,0,-91,0,-6,-1,-1,-2,1,1,1,0
2,12,1,2,0,-42,0,91,0,6,1,1,2,1,1,1,0
2,12,-1,-2,1,-47,9,-91,54,-6,-3,-1,-2,1,1,0,0
2,12,1,2,1,47,-9,91,-54,6,3,1,2,1,1,0,0
2,13,-1,-2,1,0,0,-91,0,2,-2,-6,-2,1,0,0,0
2,13,1,2,1,0,0,91,0,-2,2,6,2,1,0,0,0
2,13,-1,-2,0,0,-3,-91,0,0,0,0,-2,0,1,1,0
2,13,1,2,0,0,3,91,0,0,0,0,2,0,1,1,0
2,13,-1,-2,0,0,-9,-91,-52,0,-1,-4,-2,1,1,1,0
2,13,1,2,0,0,9,91,52,0,1,4,2,1,1,1,0
2,13,-1,-4,0,-49,0,45,0,-1,1,4,-4,1,1,1,0
2,13,1,4,0,49,0,-45,0,1,-1,-4,4,1,1,1,0
2,14,-1,-2,0,0,0,-91,0,-6,1,0,-2,1,0,1,0
2,14,1,2,0,0,0,91,0,6,-1,0,2,1,0,1,0
2,14,-1,-2,1,0,-3,-91,0,-2,-2,-4,-2,0,1,0,0
2,14,1,2,1,0,3,91,0,2,2,4,2,0,1,0,0
2,14,-1,-2,0,0,-9,-91,-52,2,2,-4,-2,1,1,1,0
2,14,1,2,0,0,9,91,52,-2,-2,4,2,1,1,1,0
2,14,-1,-4,0,-49,0,45,0,3,4,4,-4,1,1,1,0
2,14,1,4,0,49,0,-45,0,-3,-4,-4,4,1,1,1,0
2,15,-1,-2,0,0,-3,-91,0,0,1,0,-2,0,0,1,0
2,15,1,2,0,0,3,91,0,0,-1,0,2,0,0,1,0
2,15,-1,-2,1,2,-1,-91,-47,-15,-6,-6,-2,0,1,0,0
2,15,1,2,1,-2,1,91,47,15,6,6,2,0,1,0,0
2,15,-1,-2,0,0,-11,-91,-52,4,2,3,-2,0,1,1,0
2,15,1,2,0,0,11,91,52,-4,-2,-3,2,0,1,1,0
2,15,-1,-4,0,-49,3,45,0,4,0,1,-4,0,1,1,0
2,15,1,4,0,49,-3,-45,0,-4,0,-1,4,0,1,1,0
2,16,-1,-7,1,0,0,0,0,6,6,39,-7,1,0,0,1
2,16,1,7,1,0,0,0,0,-6,-6,-39,7,1,0,0,1
2,16,-1,-7,1,0,0,47,0,4,3,0,-7,0,1,0,0
2,16,1,7,1,0,0,-47,0,-4,-3,0,7,0,1,0,0
2,16,-1,-7,1,0,-10,0,-10,7,6,39,-7,1,1,0,1
2,16,1,7,1,0,10,0,10,-7,-6,-39,7,1,1,0,1
2,16,-1,-1,1,-4,0,-46,0,-11,-5,0,-1,1,1,0,1
2,16,1,1,1,4,0,46,0,11,5,0,1,1,1,0,1
2,17,-1,-1,0,-1,0,-46,0,-1,0,0,-1,1,0,1,1
2,17,1,1,0,1,0,46,0,1,0,0,1,1,0,1,1
2,17,-1,-1,0,-1,0,1,0,7,8,0,-1,0,1,1,0
2,17,1,1,0,1,0,-1,0,-7,-8,0,1,0,1,1,0
2,17,-1,-1,1,-1,0,-46,0,3,5,0,-1,1,1,0,1
2,17,1,1,1,1,0,46,0,-3,-5,0,1,1,1,0,1
2,17,-1,-1,0,-1,-2,-46,-2,-2,-1,-8,-1,1,1,1,1
2,17,1,1,0,1,2,46,2,2,1,8,1,1,1,1,1
2,18,-1,-1,0,-1,0,-46,0,-4,-3,0,-1,1,0,1,1
2,18,1,1,0,1,0,46,0,4,3,0,1,1,0,1,1
2,18,-1,-1,0,-1,0,1,0,1,2,0,-1,0,1,1,0
2,18,1,1,0,1,0,-1,0,-1,-2,0,1,0,1,1,0
2,18,-1,-1,0,-1,0,-46,0,-2,-1,0,-1,1,1,1,1
2,18,1,1,0,1,0,46,0,2,1,0,1,1,1,1,1
2,18,-1,-1,1,-1,-2,-46,-2,-5,-4,-8,-1,1,1,0,1
2,18,1,1,1,1,2,46,2,5,4,8,1,1,1,0,1
2,19,-1,-1,1,-1,0,0,0,5,15,47,-1,1,0,0,1
2,19,1,1,1,1,0,0,0,-5,-15,-47,1,1,0,0,1
2,19,-1,-1,0,-1,0,47,0,3,12,47,-1,0,1,1,0
2,19,1,1,0,1,0,-47,0,-3,-12,-47,1,0,1,1,0
2,19,-1,-1,0,-1,0,0,0,1,8,47,-1,1,1,1,1
2,19,1,1,0,1,0,0,0,-1,-8,-47,1,1,1,1,1
2,19,-1,-1,0,-1,0,0,0,6,16,47,-1,1,1,1,1
2,19,1,1,0,1,0,0,0,-6,-16,-47,1,1,1,1,1
2,20,-1,-1,0,-1,0,47,0,5,15,47,-1,0,1,1,0
2,20,1,1,0,1,0,-47,0,-5,-15,-47,1,0,1,1,0
2,20,-1,-1,1,-1,0,0,0,5,15,47,-1,1,0,0,1
2,20,1,1,1,1,0,0,0,-5,-15,-47,1,1,0,0,1
2,20,-1,-1,0,-1,0,0,0,2,10,47,-1,1,1,1,1
2,20,1,1,0,1,0,0,0,-2,-10,-47,1,1,1,1,1
2,21,-1,-1,1,-1,0,47,0,8,18,47,-1,0,1,0,0
2,21,1,1,1,1,0,-47,0,-8,-18,-47,1,0,1,0,0
2,21,-1,-1,1,-1,0,0,0,2,11,47,-1,1,0,0,1
2,21,1,1,1,1,0,0,0,-2,-11,-47,1,1,0,0,1
3,0,-1,-4,1,-53,-4,98,-11,-7,-2,1,17,1,1,0,1
3,0,1,4,1,53,4,-98,11,7,2,-1,-17,1,1,0,1
3,0,-1,-1,0,2,2,5,2,6,-6,4,13,1,1,1,1
3,0,1,1,0,-2,-2,-5,-2,-6,6,-4,-13,1,1,1,1
3,0,-1,-2,0,48,1,-5,-3,-5,4,1,-3,0,1,1,1
3,0,1,2,0,-48,-1,5,3,5,-4,-1,3,0,1,1,1
3,0,-1,-4,0,6,-8,-103,-2,-5,1,-8,-10,0,1,1,0
3,0,1,4,0,-6,8,103,2,5,-1,8,10,0,1,1,0
3,0,-1,-4,0,-50,-3,-55,-49,1,10,31,-38,0,0,1,1
3,0,1,4,0,50,3,55,49,-1,-10,-31,38,0,0,1,1
3,1,-1,-1,0,0,6,-46,-48,-16,-1,13,0,0,0,1,1
3,1,1,1,0,0,-6,46,48,16,1,-13,0,0,0,1,1
3,1,-1,-1,0,-2,56,47,2,2,3,14,0,0,1,1,1
3,1,1,1,0,2,-56,-47,-2,-2,-3,-14,0,0,1,1,1
3,1,-1,-2,1,-48,-54,-47,4,-4,-2,-17,-39,0,1,0,1
3,1,1,2,1,48,54,47,-4,4,2,17,39,0,1,0,1
3,1,-1,-1,1,45,46,-2,44,19,4,42,36,1,1,0,0
3,1,1,1,1,-45,-46,2,-44,-19,-4,-42,-36,1,1,0,0
3,1,-1,-3,0,-47,-48,2,-55,-19,-2,-51,-41,1,1,1,0
3,1,1,3,0,47,48,-2,55,19,2,51,41,1,1,1,0
3,2,-1,-1,0,50,-50,-95,0,-18,-8,-54,27,1,1,1,0
3,2,1,1,0,-50,50,95,0,18,8,54,-27,1,1,1,0
3,2,-1,-1,0,50,-8,-47,-2,3,-6,-17,38,0,1,1,0
3,2,1,1,0,-50,8,47,2,-3,6,17,-38,0,1,1,0
3,2,-1,-1,1,-5,-2,-2,53,5,-2,0,35,1,1,0,0
3,2,1,1,1,5,2,2,-53,-5,2,0,-35,1,1,0,0
3,2,-1,-6,0,-47,5,2,-3,4,2,13,-37,1,1,1,0
3,2,1,6,0,47,-5,-2,3,-4,-2,-13,37,1,1,1,0
3,2,-1,-41,0,47,-3,0,3,-11,-1,-20,-5,1,0,1,1
3,2,1,41,0,-47,3,0,-3,11,1,20,5,1,0,1,1
3,3,-1,-4,0,-6,-100,-95,-53,-18,0,-69,-33,1,1,1,0
3,3,1,4,0,6,100,95,53,18,0,69,33,1,1,1,0
3,3,-1,-4,0,-6,-61,-47,-5,-3,6,-63,-42,0,1,1,0
3,3,1,4,0,6,61,47,5,3,-6,63,42,0,1,1,0
3,3,-1,-3,1,-37,5,2,-3,-6,-9,53,2,1,1,0,0
3,3,1,3,1,37,-5,-2,3,6,9,-53,-2,1,1,0,0
3,3,-1,-35,1,48,50,58,56,22,10,45,1,1,1,0,1
3,3,1,35,1,-48,-50,-58,-56,-22,-10,-45,-1,1,1,0,1
3,3,-1,-6,0,-10,-3,-58,-53,-16,-4,-46,-6,1,0,1,1
3,3,1,6,0,10,3,58,53,16,4,46,6,1,0,1,1
3,4,-1,-5,0,40,-53,-95,-53,-26,-7,-51,-9,1,1,1,0
3,4,1,5,0,-40,53,95,53,26,7,51,9,1,1,1,0
3,4,-1,-5,1,40,-5,-2,48,2,-5,-43,-9,0,1,0,0
3,4,1,5,1,-40,5,2,-48,-2,5,43,9,0,1,0,0
3,4,-1,-33,0,-40,50,60,50,18,12,97,1,1,1,1,0
3,4,1,33,0,40,-50,-60,-50,-18,-12,-97,-1,1,1,1,0
3,4,-1,-3,0,-7,-50,-58,-50,-16,-2,-56,0,1,1,1,1
3,4,1,3,0,7,50,58,50,16,2,56,0,1,1,1,1
3,4,-1,-1,0,43,0,-9,0,-2,-11,0,-1,1,0,1,1
3,4,1,1,0,-43,0,9,0,2,11,0,1,1,0,1,1
3,5,-1,-33,0,0,-49,-93,2,-20,8,9,-3,1,1,1,1
3,5,1,33,0,0,49,93,-2,20,-8,-9,3,1,1,1,1
3,5,-1,-33,0,0,60,2,55,0,12,20,-3,0,1,1,0
3,5,1,33,0,0,-60,-2,-55,0,-12,-20,3,0,1,1,0
3,5,-1,-5,0,0,46,58,-5,17,-5,-11,-2,1,1,1,1
3,5,1,5,0,0,-46,-58,5,-17,5,11,2,1,1,1,1
3,5,-1,-3,1,-7,-50,-58,-50,-27,-4,-15,-3,1,1,0,1
3,5,1,3,1,7,50,58,50,27,4,15,3,1,1,0,1
3,5,-1,-1,1,43,0,-9,0,19,-7,4,-1,1,0,0,1
3,5,1,1,1,-43,0,9,0,-19,7,-4,1,1,0,0,1
3,6,-1,-46,1,0,4,0,55,-1,8,13,-46,1,0,0,1
3,6,1,46,1,0,-4,0,-55,1,-8,-13,46,1,0,0,1
3,6,-1,-46,0,0,-43,0,2,-16,8,4,-46,1,1,1,1
3,6,1,46,0,0,43,0,-2,16,-8,-4,46,1,1,1,1
3,6,-1,-46,0,0,60,2,55,-2,12,8,-43,0,1,1,0
3,6,1,46,0,0,-60,-2,-55,2,-12,-8,43,0,1,1,0
3,6,-1,-46,0,-41,-43,-95,5,-13,7,13,-43,1,1,1,1
3,6,1,46,0,41,43,95,-5,13,-7,-13,43,1,1,1,1
3,6,-1,-8,0,-10,-4,-9,-55,-11,-6,-10,-8,1,1,1,1
3,6,1,8,0,10,4,9,55,11,6,10,8,1,1,1,1
3,7,-1,-46,1,0,4,0,55,-3,7,39,-44,1,0,0,1
3,7,1,46,1,0,-4,0,-55,3,-7,-39,44,1,0,0,1
3,7,-1,-46,0,0,-43,0,2,-24,9,-17,-47,1,1,1,1
3,7,1,46,0,0,43,0,-2,24,-9,17,47,1,1,1,1
3,7,-1,-46,0,0,60,2,55,5,7,7,-47,0,1,1,0
3,7,1,46,0,0,-60,-2,-55,-5,-7,-7,47,0,1,1,0
3,7,-1,-46,0,-41,-43,-95,5,-15,9,-13,-44,1,1,1,1
3,7,1,46,0,41,43,95,-5,15,-9,13,44,1,1,1,1
3,7,-1,-8,0,-10,-4,-9,-55,-21,-8,-53,-7,1,1,1,1
3,7,1,8,0,10,4,9,55,21,8,53,7,1,1,1,1
3,8,-1,-46,1,0,4,0,55,1,13,58,-46,1,0,0,1
3,8,1,46,1,0,-4,0,-55,-1,-13,-58,46,1,0,0,1
3,8,-1,-46,0,0,-43,0,2,-23,8,-7,-46,1,1,1,1
3,8,1,46,0,0,43,0,-2,23,-8,7,46,1,1,1,1
3,8,-1,-46,0,0,60,2,55,15,10,59,0,0,1,1,0
3,8,1,46,0,0,-60,-2,-55,-15,-10,-59,0,0,1,1,0
3,8,-1,-46,0,-41,-43,-95,5,-12,9,-8,-46,1,1,1,1
3,8,1,46,0,41,43,95,-5,12,-9,8,46,1,1,1,1
3,8,-1,-8,0,-10,-4,-9,-55,-22,-7,-14,-8,1,1,1,1
3,8,1,8,0,10,4,9,55,22,7,14,8,1,1,1,1
3,9,-1,-46,1,0,-43,0,2,-25,4,-40,-46,1,1,0,1
3,9,1,46,1,0,43,0,-2,25,-4,40,46,1,1,0,1
3,9,-1,-46,0,0,60,2,55,1,3,-21,-43,0,1,1,0
3,9,1,46,0,0,-60,-2,-55,-1,-3,21,43,0,1,1,0
3,9,-1,-46,0,-41,-43,-95,5,-14,8,-27,-46,1,1,1,1
3,9,1,46,0,41,43,95,-5,14,-8,27,46,1,1,1,1
3,9,-1,-8,0,-10,-4,-9,-55,-15,-8,-76,-8,1,0,1,1
3,9,1,8,0,10,4,9,55,15,8,76,8,1,0,1,1
3,10,-1,-7,1,37,-39,38,0,2,8,26,-7,1,0,0,1
3,10,1,7,1,-37,39,-38,0,-2,-8,-26,7,1,0,0,1
3,10,-1,-7,0,37,11,40,0,11,7,37,-7,0,1,1,0
3,10,1,7,0,-37,-11,-40,0,-11,-7,-37,7,0,1,1,0
3,10,-1,-7,0,-57,-39,-57,-42,-24,-3,-57,-7,1,1,1,1
3,10,1,7,0,57,39,57,42,24,3,57,7,1,1,1,1
3,10,-1,-39,0,-37,-5,-38,2,-30,1,-30,-39,1,1,1,1
3,10,1,39,0,37,5,38,-2,30,-1,30,39,1,1,1,1
3,11,-1,-7,0,37,0,38,0,11,7,41,-7,1,0,1,0
3,11,1,7,0,-37,0,-38,0,-11,-7,-41,7,1,0,1,0
3,11,-1,-7,0,37,50,40,0,13,9,28,-7,0,1,1,1
3,11,1,7,0,-37,-50,-40,0,-13,-9,-28,7,0,1,1,1
3,11,-1,-7,0,-57,0,-57,-42,2,3,-10,-7,1,1,1,1
3,11,1,7,0,57,0,57,42,-2,-3,10,7,1,1,1,1
3,11,-1,-39,1,-37,-44,-38,2,-42,-4,-44,-39,1,1,0,1
3,11,1,39,1,37,44,38,-2,42,4,44,39,1,1,0,1
3,12,-1,-5,0,-8,-38,-5,0,-6,8,50,-5,1,0,1,0
3,12,1,5,0,8,38,5,0,6,-8,-50,5,1,0,1,0
3,12,-1,-5,0,-8,-38,-54,0,-17,0,0,-5,1,1,1,1
3,12,1,5,0,8,38,54,0,17,0,0,5,1,1,1,1
3,12,-1,-5,0,-8,-37,-3,0,3,9,86,-5,0,1,1,1
3,12,1,5,0,8,37,3,0,-3,-9,-86,5,0,1,1,1
3,12,-1,-5,1,-8,4,-5,-4,4,9,50,-5,1,1,0,1
3,12,1,5,1,8,-4,5,4,-4,-9,-50,5,1,1,0,1
3,13,-1,-2,0,46,-49,-47,0,5,0,-3,-2,1,0,1,0
3,13,1,2,0,-46,49,47,0,-5,0,3,2,1,0,1,0
3,13,-1,-2,0,46,-94,-96,0,-28,-8,-53,-2,1,1,1,1
3,13,1,2,0,-46,94,96,0,28,8,53,2,1,1,1,1
3,13,-1,-2,0,46,-49,-45,0,3,4,41,-2,0,1,1,1
3,13,1,2,0,-46,49,45,0,-3,-4,-41,2,0,1,1,1
3,13,-1,-45,1,-47,49,47,-48,-16,10,4,-45,1,1,0,1
3,13,1,45,1,47,-49,-47,48,16,-10,-4,45,1,1,0,1
3,22,-1,-1,1,1,-2,-2,1,1,3,4,-1,0,0,0,0
3,22,1,1,1,-1,2,2,-1,-1,-3,-4,1,0,0,0,0
3,23,-1,-1,1,0,-1,41,0,-1,1,0,-1,0,0,0,0
3,23,1,1,1,0,1,-41,0,1,-1,0,1,0,0,0,0
4,0,-1,-1,1,-4,2,48,-50,-27,2,-45,-43,1,0,0,1
4,0,1,1,1,4,-2,-48,50,27,-2,45,43,1,0,0,1
4,0,-1,-1,0,0,2,-8,3,-17,-4,-11,-42,1,1,1,1
4,0,1,1,0,0,-2,8,-3,17,4,11,42,1,1,1,1
4,0,-1,-1,0,-49,-5,49,-49,-18,-1,-2,-41,0,1,1,1
4,0,1,1,0,49,5,-49,49,18,1,2,41,0,1,1,1
4,0,-1,-1,0,47,-3,-48,49,15,2,37,38,1,1,1,1
4,0,1,1,0,-47,3,48,-49,-15,-2,-37,-38,1,1,1,1
4,0,-1,-1,0,39,-6,-55,49,10,-2,-4,40,1,1,1,0
4,0,1,1,0,-39,6,55,-49,-10,2,4,-40,1,1,1,0
4,1,-1,-2,1,-2,0,-56,0,-27,-7,-6,0,1,0,0,1
4,1,1,2,1,2,0,56,0,27,7,6,0,1,0,0,1
4,1,-1,-2,0,36,0,41,0,9,1,38,0,1,0,1,0
4,1,1,2,0,-36,0,-41,0,-9,-1,-38,0,1,0,1,0
4,1,-1,-2,0,-49,0,-56,-52,-38,-3,-3,-6,1,0,1,1
4,1,1,2,0,49,0,56,52,38,3,3,6,1,0,1,1
4,1,-1,-2,1,-2,-7,-48,0,-13,-13,-48,0,0,1,0,1
4,1,1,2,1,2,7,48,0,13,13,48,0,0,1,0,1
4,1,-1,-1,1,-47,2,0,-95,-18,3,-1,-45,1,1,0,1
4,1,1,1,1,47,-2,0,95,18,-3,1,45,1,1,0,1
4,2,-1,-4,0,1,3,-40,-92,-38,9,-48,-48,1,1,1,0
4,2,1,4,0,-1,-3,40,92,38,-9,48,48,1,1,1,0
4,2,-1,-4,0,-96,3,-103,-92,-61,3,-51,-48,1,0,1,1
4,2,1,4,0,96,-3,103,92,61,-3,51,48,1,0,1,1
4,2,-1,-4,0,40,3,-47,-38,-22,2,-52,-47,1,1,1,1
4,2,1,4,0,-40,-3,47,38,22,-2,52,47,1,1,1,1
4,2,-1,-4,0,-50,-4,-46,-92,-46,6,-91,-48,0,1,1,1
4,2,1,4,0,50,4,46,92,46,-6,91,48,0,1,1,1
4,2,-1,-37,1,50,-49,47,38,17,8,58,4,1,1,0,1
4,2,1,37,1,-50,49,-47,-38,-17,-8,-58,-4,1,1,0,1
4,3,-1,-3,1,-51,0,-7,0,1,2,-43,0,1,0,0,0
4,3,1,3,1,51,0,7,0,-1,-2,43,0,1,0,0,0
4,3,-1,-3,1,-52,0,0,0,3,0,1,-2,1,0,0,1
4,3,1,3,1,52,0,0,0,-3,0,-1,2,1,0,0,1
4,3,-1,-3,1,0,7,-1,0,-6,-2,-39,-3,0,0,0,1
4,3,1,3,1,0,-7,1,0,6,2,39,3,0,0,0,1
4,3,-1,-3,0,39,1,-7,0,8,-1,-6,3,1,1,1,0
4,3,1,3,0,-39,-1,7,0,-8,1,6,-3,1,1,1,0
4,3,-1,-3,0,1,-1,-40,-39,-13,-7,-41,-3,1,1,1,0
4,3,1,3,0,-1,1,40,39,13,7,41,3,1,1,1,0
4,4,-1,-3,0,-51,0,-7,0,3,1,-12,2,1,0,1,0
4,4,1,3,0,51,0,7,0,-3,-1,12,-2,1,0,1,0
4,4,-1,-3,0,-52,0,0,0,8,0,-1,2,1,0,1,1
4,4,1,3,0,52,0,0,0,-8,0,1,-2,1,0,1,1
4,4,-1,-3,0,0,7,-1,0,3,-2,-10,1,0,0,1,1
4,4,1,3,0,0,-7,1,0,-3,2,10,-1,0,0,1,1
4,4,-1,-3,1,39,1,-7,0,-2,1,-3,1,1,1,0,0
4,4,1,3,1,-39,-1,7,0,2,-1,3,-1,1,1,0,0
4,4,-1,-3,0,1,-1,-40,-39,-5,-5,4,-2,1,1,1,0
4,4,1,3,0,-1,1,40,39,5,5,-4,2,1,1,1,0
4,5,-1,-4,0,0,4,-2,0,-9,-1,8,-1,0,0,1,1
4,5,1,4,0,0,-4,2,0,9,1,-8,1,0,0,1,1
4,5,-1,-4,0,-81,4,-9,0,-18,-1,9,1,0,1,1,0
4,5,1,4,0,81,-4,9,0,18,1,-9,-1,0,1,1,0
4,5,-1,-4,1,0,1,-2,51,-14,-2,3,-6,0,1,0,1
4,5,1,4,1,0,-1,2,-51,14,2,-3,6,0,1,0,1
4,5,-1,-1,0,39,-4,2,0,12,1,-3,0,0,1,1,1
4,5,1,1,0,-39,4,-2,0,-12,-1,3,0,0,1,1,1
4,5,-1,-1,0,-36,-1,0,-39,1,7,2,0,1,1,1,1
4,5,1,1,0,36,1,0,39,-1,-7,-2,0,1,1,1,1
4,6,-1,-4,0,0,6,-2,46,-2,-1,-5,1,0,0,1,1
4,6,1,4,0,0,-6,2,-46,2,1,5,-1,0,0,1,1
4,6,-1,-4,0,-81,6,-9,46,1,0,40,-4,0,1,1,0
4,6,1,4,0,81,-6,9,-46,-1,0,-40,4,0,1,1,0
4,6,-1,-4,0,-42,56,-2,46,12,-4,-1,0,0,1,1,1
4,6,1,4,0,42,-56,2,-46,-12,4,1,0,0,1,1,1
4,6,-1,-4,0,-49,6,-58,46,-17,-7,-16,1,0,1,1,1
4,6,1,4,0,49,-6,58,-46,17,7,16,-1,0,1,1,1
4,6,-1,-2,1,3,-6,2,-34,6,4,7,-2,0,1,0,1
4,6,1,2,1,-3,6,-2,34,-6,-4,-7,2,0,1,0,1
4,7,-1,-1,1,42,-51,0,-4,-21,-7,-2,-1,1,0,0,1
4,7,1,1,1,-42,51,0,4,21,7,2,1,1,0,0,1
4,7,-1,-1,1,0,2,0,-1,-16,3,13,-1,0,0,0,1
4,7,1,1,1,0,-2,0,1,16,-3,-13,1,0,0,0,1
4,7,-1,-1,0,2,-46,7,-4,-23,-8,-49,0,1,1,1,0
4,7,1,1,0,-2,46,-7,4,23,8,49,0,1,1,1,0
4,7,-1,-1,0,42,-51,-56,-4,-20,-8,-5,-1,1,1,1,1
4,7,1,1,0,-42,51,56,4,20,8,5,1,1,1,1,1
4,7,-1,-1,0,42,-55,-46,-4,-17,-4,36,-1,1,1,1,1
4,7,1,1,0,-42,55,46,4,17,4,-36,1,1,1,1,1
4,8,-1,-1,1,42,-51,0,-4,-8,-2,-4,-2,1,0,0,1
4,8,1,1,1,-42,51,0,4,8,2,4,2,1,0,0,1
4,8,-1,-1,1,0,2,0,-1,-14,-1,-1,-2,0,0,0,1
4,8,1,1,1,0,-2,0,1,14,1,1,2,0,0,0,1
4,8,-1,-1,0,2,-46,7,-4,-8,-2,-8,-2,1,1,1,0
4,8,1,1,0,-2,46,-7,4,8,2,8,2,1,1,1,0
4,8,-1,-1,0,42,-51,-56,-4,-18,-4,-15,-2,1,1,1,1
4,8,1,1,0,-42,51,56,4,18,4,15,2,1,1,1,1
4,8,-1,-1,0,42,-55,-46,-4,-11,-8,-12,-2,1,1,1,1
4,8,1,1,0,-42,55,46,4,11,8,12,2,1,1,1,1
4,9,-1,-1,1,2,-46,7,-4,-23,-2,-36,-1,1,1,0,0
4,9,1,1,1,-2,46,-7,4,23,2,36,1,1,1,0,0
4,9,-1,-1,0,-40,7,7,-1,-16,4,6,-1,0,1,1,0
4,9,1,1,0,40,-7,-7,1,16,-4,-6,1,0,1,1,0
4,9,-1,-1,1,42,-51,-56,-4,-27,-9,-84,-1,1,0,0,1
4,9,1,1,1,-42,51,56,4,27,9,84,1,1,0,0,1
4,9,-1,-1,1,42,-55,-46,-4,-19,-11,-87,-1,1,1,0,1
4,9,1,1,1,-42,55,46,4,19,11,87,1,1,1,0,1
4,10,-1,-1,0,10,0,7,-4,0,2,-5,-1,0,1,1,0
4,10,1,1,0,-10,0,-7,4,0,-2,5,1,0,1,1,0
