PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
376,12,1,8,0,8,0,0,8,4,-3,0,8,1,0,0,1
376,12,-1,-8,0,-8,0,0,-8,-5,3,0,-8,1,1,1,1
376,12,1,8,0,8,0,0,8,5,-3,0,8,1,1,1,1
377,0,-1,-2,0,-2,1,1,0,-2,0,0,-2,0,0,1,0
377,0,1,2,0,2,-1,-1,0,2,0,0,2,0,0,1,0
377,0,-1,-2,0,-2,0,0,0,0,1,0,-2,1,0,0,1
377,0,1,2,0,2,0,0,0,0,-1,0,2,1,0,0,1
377,0,-1,-2,1,-2,0,0,4,0,0,0,-2,1,0,1,1
377,0,1,2,1,2,0,0,-4,0,0,0,2,1,0,1,1
377,0,-1,-2,0,-2,0,0,0,1,0,0,-2,1,0,1,1
377,0,1,2,0,2,0,0,0,-1,0,0,2,1,0,1,1
377,0,-1,-2,0,-2,0,0,0,-1,0,-1,-2,1,0,1,1
377,0,1,2,0,2,0,0,0,1,0,1,2,1,0,1,1
377,1,-1,-2,0,-2,1,1,0,-2,0,0,-2,0,1,1,0
377,1,1,2,0,2,-1,-1,0,2,0,0,2,0,1,1,0
377,1,-1,-2,0,-2,0,0,-5,-2,1,0,-2,1,1,1,1
377,1,1,2,0,2,0,0,5,2,-1,0,2,1,1,1,1
377,1,-1,-2,0,-2,0,0,0,-2,0,0,-2,1,0,0,1
377,1,1,2,0,2,0,0,0,2,0,0,2,1,0,0,1
377,1,-1,-2,0,-2,0,0,0,-1,1,0,-2,1,1,1,1
377,1,1,2,0,2,0,0,0,1,-1,0,2,1,1,1,1
377,1,-1,-2,1,-2,0,0,0,-3,0,-1,-2,1,1,1,1
377,1,1,2,1,2,0,0,0,3,0,1,2,1,1,1,1
377,2,-1,-2,1,-2,-2,-7,0,-3,-1,-2,-2,0,1,1,0
377,2,1,2,1,2,2,7,0,3,1,2,2,0,1,1,0
377,2,-1,-2,1,-2,0,0,-5,-2,0,0,-2,1,1,1,1
377,2,1,2,1,2,0,0,5,2,0,0,2,1,1,1,1
377,2,-1,-2,1,-2,0,0,0,-1,0,0,-2,1,0,0,1
377,2,1,2,1,2,0,0,0,1,0,0,2,1,0,0,1
377,2,-1,-2,1,-2,0,0,0,0,0,0,-2,1,1,1,1
377,2,1,2,1,2,0,0,0,0,0,0,2,1,1,1,1
377,2,-1,-2,1,-2,0,0,0,-1,0,0,-2,1,1,1,1
377,2,1,2,1,2,0,0,0,1,0,0,2,1,1,1,1
377,3,-1,-5,0,-5,-2,-7,0,-3,2,-2,-5,0,1,1,0
377,3,1,5,0,5,2,7,0,3,-2,2,5,0,1,1,0
377,3,-1,-5,0,-5,0,0,-5,-2,3,0,-5,1,1,1,1
377,3,1,5,0,5,0,0,5,2,-3,0,5,1,1,1,1
377,3,-1,-5,1,-5,0,0,0,-1,2,0,-5,1,0,0,1
377,3,1,5,1,5,0,0,0,1,-2,0,5,1,0,0,1
377,3,-1,-5,0,-5,0,0,0,-2,3,0,-5,1,1,1,1
377,3,1,5,0,5,0,0,0,2,-3,0,5,1,1,1,1
377,3,-1,-5,0,-5,0,0,0,-2,3,0,-5,1,1,1,1
377,3,1,5,0,5,0,0,0,2,-3,0,5,1,1,1,1
377,4,-1,-5,1,-5,-2,-7,0,-4,2,-2,-5,0,1,1,0
377,4,1,5,1,5,2,7,0,4,-2,2,5,0,1,1,0
377,4,-1,-5,1,-5,0,0,-5,-3,3,0,-5,1,1,1,1
377,4,1,5,1,5,0,0,5,3,-3,0,5,1,1,1,1
377,4,-1,-5,1,-5,0,0,0,-2,2,0,-5,1,0,1,1
377,4,1,5,1,5,0,0,0,2,-2,0,5,1,0,1,1
377,4,-1,-5,1,-5,0,0,0,-2,2,0,-5,1,1,0,1
377,4,1,5,1,5,0,0,0,2,-2,0,5,1,1,0,1
377,4,-1,-5,1,-5,0,0,0,-3,3,0,-5,1,1,1,1
377,4,1,5,1,5,0,0,0,3,-3,0,5,1,1,1,1
377,5,-1,-2,1,-2,-2,-2,-2,-2,0,-2,-2,0,1,1,0
377,5,1,2,1,2,2,2,2,2,0,2,2,0,1,1,0
377,5,-1,-2,1,-2,0,0,-2,-1,0,0,-2,1,0,1,1
377,5,1,2,1,2,0,0,2,1,0,0,2,1,0,1,1
377,5,-1,-2,1,-2,0,0,-2,-1,0,0,-2,1,1,1,1
377,5,1,2,1,2,0,0,2,1,0,0,2,1,1,1,1
377,5,-1,-2,1,-2,0,0,-2,-2,0,0,-2,1,1,0,1
377,5,1,2,1,2,0,0,2,2,0,0,2,1,1,0,1
377,5,-1,-2,1,-2,0,0,-2,-1,0,0,-2,1,1,1,1
377,5,1,2,1,2,0,0,2,1,0,0,2,1,1,1,1
378,0,-1,-1,1,30,-1,-73,-5,3,0,38,5,1,1,0,1
378,0,1,1,1,-30,1,73,5,-3,0,-38,-5,1,1,0,1
378,0,-1,-4,0,-1,-4,0,-4,1,-5,-36,5,1,1,1,1
378,0,1,4,0,1,4,0,4,-1,5,36,-5,1,1,1,1
378,0,-1,-4,0,28,-5,0,-4,-6,1,-41,-28,0,1,1,1
378,0,1,4,0,-28,5,0,4,6,-1,41,28,0,1,1,1
378,0,-1,-1,0,-2,-1,49,-1,-5,9,8,-19,1,1,1,0
378,0,1,1,0,2,1,-49,1,5,-9,-8,19,1,1,1,0
378,0,-1,-1,0,-30,3,0,3,-17,7,-8,-29,1,0,1,1
378,0,1,1,0,30,-3,0,-3,17,-7,8,29,1,0,1,1
378,1,-1,-4,1,-30,-60,0,-6,-20,-5,-62,7,1,1,1,1
378,1,1,4,1,30,60,0,6,20,5,62,-7,1,1,1,1
378,1,-1,-4,0,14,-60,-73,-69,-40,-4,-106,-4,1,0,1,0
378,1,1,4,0,-14,60,73,69,40,4,106,4,1,0,1,0
378,1,-1,-4,0,-31,-60,-73,-69,-14,-9,-64,17,1,1,0,1
378,1,1,4,0,31,60,73,69,14,9,64,-17,1,1,0,1
378,1,-1,-4,0,14,-59,0,-6,-22,-4,-49,-2,0,1,1,1
378,1,1,4,0,-14,59,0,6,22,4,49,2,0,1,1,1
378,1,-1,-4,0,-28,-60,-53,-5,-10,0,-49,-3,1,1,1,1
378,1,1,4,0,28,60,53,5,10,0,49,3,1,1,1,1
378,2,-1,-9,1,-58,-47,70,-72,-34,-3,-60,-24,1,0,1,1
378,2,1,9,1,58,47,-70,72,34,3,60,24,1,0,1,1
378,2,-1,-9,0,0,-47,70,-9,-7,2,-12,-1,1,1,0,1
378,2,1,9,0,0,47,-70,9,7,-2,12,1,1,1,0,1
378,2,-1,-9,0,-58,-46,1,-9,-11,3,-5,-25,0,1,1,1
378,2,1,9,0,58,46,-1,9,11,-3,5,25,0,1,1,1
378,2,-1,-9,0,3,-47,3,-9,-4,3,-8,-31,1,1,1,1
378,2,1,9,0,-3,47,-3,9,4,-3,8,31,1,1,1,1
378,2,-1,-54,0,-21,-16,-85,9,-14,6,10,-32,1,1,1,0
378,2,1,54,0,21,16,85,-9,14,-6,-10,32,1,1,1,0
378,3,-1,-9,0,-49,-47,-4,57,-11,-8,-22,-21,1,1,1,1
378,3,1,9,0,49,47,4,-57,11,8,22,21,1,1,1,1
378,3,-1,-9,1,-58,-47,70,-9,0,1,3,-21,1,0,1,0
378,3,1,9,1,58,47,-70,9,0,-1,-3,21,1,0,1,0
378,3,-1,-9,0,0,-47,70,-9,7,-3,-4,-21,1,1,0,1
378,3,1,9,0,0,47,-70,9,-7,3,4,21,1,1,0,1
378,3,-1,-9,0,-58,-46,1,-9,9,7,49,-14,0,1,1,1
378,3,1,9,0,58,46,-1,9,-9,-7,-49,14,0,1,1,1
378,3,-1,-9,0,3,-47,3,-9,12,0,-7,-15,1,1,1,1
378,3,1,9,0,-3,47,-3,9,-12,0,7,15,1,1,1,1
378,4,-1,-9,1,24,-47,-4,-9,-29,-9,-74,-10,1,1,1,0
378,4,1,9,1,-24,47,4,9,29,9,74,10,1,1,1,0
378,4,-1,-9,0,15,-47,70,-9,-7,-6,-65,0,1,0,1,1
378,4,1,9,0,-15,47,-70,9,7,6,65,0,1,0,1,1
378,4,-1,-9,0,0,-47,70,-9,2,-2,-17,0,1,1,0,1
378,4,1,9,0,0,47,-70,9,-2,2,17,0,1,1,0,1
378,4,-1,-9,0,15,-46,1,-9,6,-2,-19,-1,0,1,1,1
378,4,1,9,0,-15,46,-1,9,-6,2,19,1,0,1,1,1
378,4,-1,-9,0,3,-47,3,-9,2,-5,-3,6,1,1,1,1
378,4,1,9,0,-3,47,-3,9,-2,5,3,-6,1,1,1,1
378,5,-1,-9,1,-35,0,-4,-9,-11,1,-8,-3,1,1,1,0
378,5,1,9,1,35,0,4,9,11,-1,8,3,1,1,1,0
378,5,-1,-9,0,24,0,-4,-9,-3,3,-14,-10,1,0,1,1
378,5,1,9,0,-24,0,4,9,3,-3,14,10,1,0,1,1
378,5,-1,-9,0,0,0,-4,-9,8,-1,-7,-3,1,1,0,1
378,5,1,9,0,0,0,4,9,-8,1,7,3,1,1,0,1
378,5,-1,-9,0,24,1,1,-9,-2,-1,0,-10,0,1,1,1
378,5,1,9,0,-24,-1,-1,9,2,1,0,10,0,1,1,1
378,5,-1,-9,0,3,0,3,-9,-1,0,-7,-10,1,1,1,1
378,5,1,9,0,-3,0,-3,9,1,0,7,10,1,1,1,1
378,6,-1,-9,0,-35,0,-4,-9,-5,-3,-2,-9,1,0,1,0
378,6,1,9,0,35,0,4,9,5,3,2,9,1,0,1,0
378,6,-1,-9,0,-35,0,-4,-9,-3,2,10,-9,1,1,1,1
378,6,1,9,0,35,0,4,9,3,-2,-10,9,1,1,1,1
378,6,-1,-9,1,0,0,-4,-9,4,4,0,-9,1,1,0,1
378,6,1,9,1,0,0,4,9,-4,-4,0,9,1,1,0,1
378,6,-1,-9,0,-35,1,1,-9,1,1,1,-9,0,1,1,1
378,6,1,9,0,35,-1,-1,9,-1,-1,-1,9,0,1,1,1
378,6,-1,-9,0,3,0,3,-9,-4,1,11,-9,1,1,1,1
378,6,1,9,0,-3,0,-3,9,4,-1,-11,9,1,1,1,1
378,7,-1,-10,0,14,-32,0,-42,-8,-3,-1,-10,1,0,0,0
378,7,1,10,0,-14,32,0,42,8,3,1,10,1,0,0,0
378,7,-1,-10,0,14,-32,0,-42,-4,-3,0,-10,1,1,0,1
378,7,1,10,0,-14,32,0,42,4,3,0,10,1,1,0,1
378,7,-1,-10,1,27,-32,0,-42,-22,-10,-59,-10,1,1,0,1
378,7,1,10,1,-27,32,0,42,22,10,59,10,1,1,0,1
378,7,-1,-10,0,14,-31,1,-7,3,-4,-3,-10,0,1,0,1
378,7,1,10,0,-14,31,-1,7,-3,4,3,10,0,1,0,1
378,7,-1,-10,0,3,-32,3,-6,-2,-4,-1,-10,1,1,0,1
378,7,1,10,0,-3,32,-3,6,2,4,1,10,1,1,0,1
378,8,-1,-10,0,27,0,0,-10,-5,0,-2,-10,1,0,0,1
378,8,1,10,0,-27,0,0,10,5,0,2,10,1,0,0,1
378,8,-1,-10,0,27,0,0,-10,-6,1,-18,-10,1,1,0,1
378,8,1,10,0,-27,0,0,10,6,-1,18,10,1,1,0,1
378,8,-1,-10,0,-21,0,-73,-10,-11,2,-17,-10,1,1,0,0
378,8,1,10,0,21,0,73,10,11,-2,17,10,1,1,0,0
378,8,-1,-10,1,27,1,1,-10,-7,0,-3,-10,0,1,0,1
378,8,1,10,1,-27,-1,-1,10,7,0,3,10,0,1,0,1
378,8,-1,-10,0,3,0,3,-10,-12,-3,-17,-10,1,1,0,1
378,8,1,10,0,-3,0,-3,10,12,3,17,10,1,1,0,1
378,9,-1,-7,1,-32,-19,0,-11,-12,-3,6,-7,1,0,0,1
378,9,1,7,1,32,19,0,11,12,3,-6,7,1,0,0,1
378,9,-1,-7,0,-32,-19,0,-11,-10,-3,15,-7,1,1,0,1
378,9,1,7,0,32,19,0,11,10,3,-15,7,1,1,0,1
378,9,-1,-7,0,-80,-19,0,-11,-14,0,0,-7,1,1,0,0
378,9,1,7,0,80,19,0,11,14,0,0,7,1,1,0,0
378,9,-1,-7,0,-32,-19,-65,37,-14,-6,-6,-7,1,1,0,1
378,9,1,7,0,32,19,65,-37,14,6,6,7,1,1,0,1
378,9,-1,-7,0,-32,-7,-23,-11,-5,0,17,-7,0,1,0,1
378,9,1,7,0,32,7,23,11,5,0,-17,7,0,1,0,1
378,10,-1,-7,0,-32,-19,0,-11,-6,3,15,-7,1,0,0,1
378,10,1,7,0,32,19,0,11,6,-3,-15,7,1,0,0,1
378,10,-1,-7,0,-32,-19,0,-11,-4,4,15,-7,1,1,1,1
378,10,1,7,0,32,19,0,11,4,-4,-15,7,1,1,1,1
378,10,-1,-7,0,-80,-19,0,-11,-15,2,4,-7,1,1,1,0
378,10,1,7,0,80,19,0,11,15,-2,-4,7,1,1,1,0
378,10,-1,-7,0,-32,-19,-65,37,-14,-4,-7,-7,1,1,1,1
378,10,1,7,0,32,19,65,-37,14,4,7,7,1,1,1,1
378,10,-1,-7,1,-32,-7,-23,-11,-4,0,4,-7,0,1,1,1
378,10,1,7,1,32,7,23,11,4,0,-4,7,0,1,1,1
378,11,-1,-23,0,-41,0,38,-23,-8,-2,0,-23,1,0,0,1
378,11,1,23,0,41,0,-38,23,8,2,0,23,1,0,0,1
378,11,-1,-23,0,-41,0,38,-23,-7,-1,13,-23,1,1,1,1
378,11,1,23,0,41,0,-38,23,7,1,-13,23,1,1,1,1
378,11,-1,-23,0,-89,0,38,-23,-17,2,0,-23,1,1,1,0
378,11,1,23,0,89,0,-38,23,17,-2,0,23,1,1,1,0
378,11,-1,-23,0,-41,-23,38,25,-13,-5,13,-23,1,1,1,1
378,11,1,23,0,41,23,-38,-25,13,5,-13,23,1,1,1,1
378,11,-1,-23,1,-41,-6,38,-23,-15,-2,11,-23,0,1,1,1
378,11,1,23,1,41,6,-38,23,15,2,-11,23,0,1,1,1
378,12,-1,-17,0,-23,0,0,-17,1,0,21,-17,1,0,0,1
378,12,1,17,0,23,0,0,17,-1,0,-21,17,1,0,0,1
378,12,-1,-17,0,-23,0,0,-17,-6,-1,10,-17,1,1,1,1
378,12,1,17,0,23,0,0,17,6,1,-10,17,1,1,1,1
378,12,-1,-17,1,-71,0,0,-17,-5,-1,10,-17,1,1,1,0
378,12,1,17,1,71,0,0,17,5,1,-10,17,1,1,1,0
378,12,-1,-17,0,-23,0,0,31,-1,-1,23,-17,0,1,1,1
378,12,1,17,0,23,0,0,-31,1,1,-23,17,0,1,1,1
378,12,-1,-6,0,-18,-16,38,-6,-16,0,-10,-6,1,1,1,1
378,12,1,6,0,18,16,-38,6,16,0,10,6,1,1,1,1
378,13,-1,-17,0,-71,0,0,-17,10,9,29,-17,1,0,0,1
378,13,1,17,0,71,0,0,17,-10,-9,-29,17,1,0,0,1
378,13,-1,-17,1,-71,0,0,-17,14,7,29,-17,1,1,1,1
378,13,1,17,1,71,0,0,17,-14,-7,-29,17,1,1,1,1
378,13,-1,-17,0,-71,0,0,-17,8,8,27,-17,1,1,1,1
378,13,1,17,0,71,0,0,17,-8,-8,-27,17,1,1,1,1
378,13,-1,-17,0,-71,0,0,-17,-7,-3,0,-17,0,1,1,0
378,13,1,17,0,71,0,0,17,7,3,0,17,0,1,1,0
378,13,-1,-6,0,-18,-16,38,-6,-33,-8,-29,-6,1,1,1,1
378,13,1,6,0,18,16,-38,6,33,8,29,6,1,1,1,1
378,14,-1,-17,1,-71,0,0,-17,9,6,29,-17,1,0,0,1
378,14,1,17,1,71,0,0,17,-9,-6,-29,17,1,0,0,1
378,14,-1,-17,1,-71,0,0,-17,13,8,29,-17,1,1,1,1
378,14,1,17,1,71,0,0,17,-13,-8,-29,17,1,1,1,1
378,14,-1,-17,1,-71,0,0,-17,3,5,29,-17,1,1,1,1
378,14,1,17,1,71,0,0,17,-3,-5,-29,17,1,1,1,1
378,14,-1,-17,1,-71,0,0,-17,-7,-1,0,-17,0,1,1,0
378,14,1,17,1,71,0,0,17,7,1,0,17,0,1,1,0
378,14,-1,-6,1,-18,-16,38,-6,-32,-8,-29,-6,1,1,1,1
378,14,1,6,1,18,16,-38,6,32,8,29,6,1,1,1,1
379,0,-1,-1,0,1,-1,-16,80,0,4,1,1,1,1,1,0
379,0,1,1,0,-1,1,16,-80,0,-4,-1,-1,1,1,1,0
379,0,-1,-1,1,0,-1,0,51,0,-2,21,1,1,0,1,1
379,0,1,1,1,0,1,0,-51,0,2,-21,-1,1,0,1,1
379,0,-1,-1,0,52,-1,-34,1,-9,0,-6,-3,0,1,0,1
379,0,1,1,0,-52,1,34,-1,9,0,6,3,0,1,0,1
379,0,-1,-1,0,-1,-1,49,0,4,-2,4,-1,1,1,1,1
379,0,1,1,0,1,1,-49,0,-4,2,-4,1,1,1,1,1
379,0,-1,-1,0,-53,-2,61,-1,2,-4,-14,1,0,1,0,1
379,0,1,1,0,53,2,-61,1,-2,4,14,-1,0,1,0,1
379,1,-1,-1,0,0,52,-19,80,2,-1,-4,-1,1,1,1,0
379,1,1,1,0,0,-52,19,-80,-2,1,4,1,1,1,1,0
379,1,-1,-1,0,28,0,-55,79,8,-2,17,5,0,1,1,1
379,1,1,1,0,-28,0,55,-79,-8,2,-17,-5,0,1,1,1
379,1,-1,-1,1,-1,0,-21,80,-2,3,-8,0,1,1,1,1
379,1,1,1,1,1,0,21,-80,2,-3,8,0,1,1,1,1
379,1,-1,-1,0,28,0,-55,80,-2,2,-2,0,1,0,0,1
379,1,1,1,0,-28,0,55,-80,2,-2,2,0,1,0,0,1
379,1,-1,-1,0,0,1,-81,80,8,3,11,-1,1,1,1,1
379,1,1,1,0,0,-1,81,-80,-8,-3,-11,1,1,1,1,1
379,4,-1,-53,0,51,22,0,0,1,5,-20,-53,1,0,1,0
379,4,1,53,0,-51,-22,0,0,-1,-5,20,53,1,0,1,0
379,4,-1,-53,0,51,0,0,-28,-22,3,-25,-28,1,0,0,0
379,4,1,53,0,-51,0,0,28,22,-3,25,28,1,0,0,0
379,4,-1,-53,1,51,-53,0,0,-17,4,-23,-51,1,0,1,0
379,4,1,53,1,-51,53,0,0,17,-4,23,51,1,0,1,0
379,4,-1,-53,0,51,0,-2,0,-3,8,5,-52,1,0,1,0
379,4,1,53,0,-51,0,2,0,3,-8,-5,52,1,0,1,0
379,4,-1,-53,0,51,-1,-2,0,-1,1,-1,-51,0,0,1,0
379,4,1,53,0,-51,1,2,0,1,-1,1,51,0,0,1,0
379,5,-1,-53,0,51,-53,0,0,-14,1,-55,-52,1,1,1,0
379,5,1,53,0,-51,53,0,0,14,-1,55,52,1,1,1,0
379,5,-1,-53,0,51,-53,0,-28,-23,7,-30,-53,1,1,0,0
379,5,1,53,0,-51,53,0,28,23,-7,30,53,1,1,0,0
379,5,-1,-53,1,51,-53,-55,-53,-44,0,-87,-53,1,0,1,0
379,5,1,53,1,-51,53,55,53,44,0,87,53,1,0,1,0
379,5,-1,-53,0,51,-53,-2,0,-17,6,-29,-52,1,1,1,0
379,5,1,53,0,-51,53,2,0,17,-6,29,52,1,1,1,0
379,5,-1,-53,0,51,-54,-2,0,-20,5,-57,-53,0,1,1,0
379,5,1,53,0,-51,54,2,0,20,-5,57,53,0,1,1,0
379,7,-1,-25,0,0,-25,-28,0,0,5,0,-25,1,1,0,1
379,7,1,25,0,0,25,28,0,0,-5,0,25,1,1,0,1
379,7,-1,-25,1,-49,-25,-28,30,-10,4,1,-25,1,1,1,1
379,7,1,25,1,49,25,28,-30,10,-4,-1,25,1,1,1,1
379,7,-1,-25,0,0,-25,-26,0,-10,7,22,-25,1,0,1,0
379,7,1,25,0,0,25,26,0,10,-7,-22,25,1,0,1,0
379,7,-1,-25,0,0,-25,-64,0,-5,7,0,-24,1,1,1,1
379,7,1,25,0,0,25,64,0,5,-7,0,24,1,1,1,1
379,7,-1,-25,0,0,-26,-64,0,-4,6,25,-25,0,1,1,1
379,7,1,25,0,0,26,64,0,4,-6,-25,25,0,1,1,1
379,8,-1,-55,0,43,-55,0,0,-14,7,-2,-55,1,1,0,0
379,8,1,55,0,-43,55,0,0,14,-7,2,55,1,1,0,0
379,8,-1,-55,0,0,-24,1,-24,-24,1,-4,-55,1,1,1,0
379,8,1,55,0,0,24,-1,24,24,-1,4,55,1,1,1,0
379,8,-1,-55,0,0,-55,2,-55,-41,2,-22,-55,1,0,1,0
379,8,1,55,0,0,55,-2,55,41,-2,22,55,1,0,1,0
379,8,-1,-55,0,43,-55,-36,0,-14,7,-2,-55,1,1,1,0
379,8,1,55,0,-43,55,36,0,14,-7,2,55,1,1,1,0
379,8,-1,-55,1,0,-56,-36,0,-13,11,-3,-55,0,1,1,0
379,8,1,55,1,0,56,36,0,13,-11,3,55,0,1,1,0
379,9,-1,-55,0,0,-55,-79,0,-11,16,3,-55,0,1,1,0
379,9,1,55,0,0,55,79,0,11,-16,-3,55,0,1,1,0
379,9,-1,-55,1,0,-24,-79,-24,-26,3,-25,-55,1,1,1,0
379,9,1,55,1,0,24,79,24,26,-3,25,55,1,1,1,0
379,9,-1,-55,0,0,-55,-79,-34,-39,7,-27,-55,1,0,1,0
379,9,1,55,0,0,55,79,34,39,-7,27,55,1,0,1,0
379,9,-1,-55,0,38,-53,-27,0,-11,13,-1,-54,1,1,1,0
379,9,1,55,0,-38,53,27,0,11,-13,1,54,1,1,1,0
379,9,-1,-55,0,0,-55,-79,0,-12,10,3,-55,1,1,0,0
379,9,1,55,0,0,55,79,0,12,-10,-3,55,1,1,0,0
379,10,-1,-31,0,31,0,0,0,10,16,25,-31,0,1,1,0
379,10,1,31,0,-31,0,0,0,-10,-16,-25,31,0,1,1,0
379,10,-1,-31,0,31,0,0,0,-10,9,-2,-31,1,0,1,0
379,10,1,31,0,-31,0,0,0,10,-9,2,31,1,0,1,0
379,10,-1,-31,0,69,2,52,0,9,15,28,-30,1,1,1,0
379,10,1,31,0,-69,-2,-52,0,-9,-15,-28,30,1,1,1,0
379,10,-1,-31,1,31,0,0,0,2,10,-1,-31,1,1,0,0
379,10,1,31,1,-31,0,0,0,-2,-10,1,31,1,1,0,0
379,10,-1,-24,0,-31,-24,-79,-24,-26,-3,-26,-24,1,1,1,0
379,10,1,24,0,31,24,79,24,26,3,26,24,1,1,1,0
379,11,-1,-31,0,31,0,0,0,9,16,4,-31,0,1,0,0
379,11,1,31,0,-31,0,0,0,-9,-16,-4,31,0,1,0,0
379,11,-1,-31,0,31,0,0,0,-13,7,-22,-31,1,0,1,0
379,11,1,31,0,-31,0,0,0,13,-7,22,31,1,0,1,0
379,11,-1,-31,0,69,2,52,0,11,21,32,-31,1,1,1,0
379,11,1,31,0,-69,-2,-52,0,-11,-21,-32,31,1,1,1,0
379,11,-1,-31,0,31,-24,15,0,8,20,0,-29,1,1,1,0
379,11,1,31,0,-31,24,-15,0,-8,-20,0,29,1,1,1,0
379,11,-1,-24,1,-31,-24,-79,-24,-28,-4,-4,-24,1,1,1,0
379,11,1,24,1,31,24,79,24,28,4,4,24,1,1,1,0
379,19,-1,-1,1,20,0,21,0,3,7,20,-1,0,1,0,0
379,19,1,1,1,-20,0,-21,0,-3,-7,-20,1,0,1,0,0
379,19,-1,-1,1,20,0,21,0,1,2,20,-1,1,1,1,0
379,19,1,1,1,-20,0,-21,0,-1,-2,-20,1,1,1,1,0
379,19,-1,-1,1,20,0,21,0,1,2,20,-1,1,1,1,0
379,19,1,1,1,-20,0,-21,0,-1,-2,-20,1,1,1,1,0
379,19,-1,-1,1,20,0,21,0,1,4,20,-1,1,0,1,0
379,19,1,1,1,-20,0,-21,0,-1,-4,-20,1,1,0,1,0
379,19,-1,-1,1,-1,0,-1,0,0,0,0,-1,1,1,1,0
379,19,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0
379,20,-1,-1,0,-1,0,-1,0,-1,0,0,-1,0,1,0,0
379,20,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0
379,20,-1,-1,0,-1,0,-1,0,-1,0,0,-1,1,1,1,0
379,20,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0
379,20,-1,-1,1,-1,0,-1,0,-1,0,0,-1,1,1,1,0
379,20,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0
379,20,-1,-1,0,-1,0,-1,0,-1,0,0,-1,1,0,1,0
379,20,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0
379,20,-1,-1,0,-1,0,-1,0,-1,0,0,-1,1,1,1,0
379,20,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0
379,21,-1,-1,1,-1,0,-1,0,-1,0,0,-1,0,1,0,0
379,21,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0
379,21,-1,-1,1,-1,0,-1,0,-1,0,0,-1,1,1,1,0
379,21,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0
379,21,-1,-1,1,-1,0,-1,0,-1,0,0,-1,1,0,1,0
379,21,1,1,1,1,0,1,0,1,0,0,1,1,0,1,0
379,21,-1,-1,1,-1,0,-1,0,-1,0,0,-1,1,1,1,0
379,21,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0
380,0,-1,-1,0,-29,-1,0,2,4,2,15,-3,1,1,0,1
380,0,1,1,0,29,1,0,-2,-4,-2,-15,3,1,1,0,1
380,0,-1,-1,0,29,-1,0,-4,-4,-5,17,2,1,1,0,1
380,0,1,1,0,-29,1,0,4,4,5,-17,-2,1,1,0,1
380,0,-1,-1,0,29,-1,52,-4,-9,3,26,-2,1,1,0,1
380,0,1,1,0,-29,1,-52,4,9,-3,-26,2,1,1,0,1
380,0,-1,-1,1,-52,0,47,0,-3,3,10,-6,1,0,1,0
380,0,1,1,1,52,0,-47,0,3,-3,-10,6,1,0,1,0
380,0,-1,-2,1,49,-6,-47,-3,-8,2,0,0,0,0,1,0
380,0,1,2,1,-49,6,47,3,8,-2,0,0,0,0,1,0
380,1,-1,-2,0,-89,-3,90,-3,-2,-4,-30,2,0,1,1,1
380,1,1,2,0,89,3,-90,3,2,4,30,-2,0,1,1,1
380,1,-1,-2,1,-62,-3,0,-7,-11,-2,-47,0,0,1,0,1
380,1,1,2,1,62,3,0,7,11,2,47,0,0,1,0,1
380,1,-1,-2,0,-89,-3,66,-5,6,-6,-19,1,0,1,1,1
380,1,1,2,0,89,3,-66,5,-6,6,19,-1,0,1,1,1
380,1,-1,-2,0,-88,-3,0,-52,-18,-8,-41,0,0,0,1,0
380,1,1,2,0,88,3,0,52,18,8,41,0,0,0,1,0
380,1,-1,-2,0,-89,-3,65,-3,4,-3,-2,-2,0,1,1,1
380,1,1,2,0,89,3,-65,3,-4,3,2,2,0,1,1,1
380,2,-1,-47,1,-17,-44,-160,-44,-16,-3,-42,-43,1,1,0,0
380,2,1,47,1,17,44,160,44,16,3,42,43,1,1,0,0
380,2,-1,-47,0,0,-46,-94,0,-22,2,-43,-48,1,1,1,0
380,2,1,47,0,0,46,94,0,22,-2,43,48,1,1,1,0
380,2,-1,-47,0,15,-48,-160,-48,-29,-9,-75,-45,1,0,1,0
380,2,1,47,0,-15,48,160,48,29,9,75,45,1,0,1,0
380,2,-1,-47,0,15,-45,-70,-39,-24,2,-31,-42,0,1,1,0
380,2,1,47,0,-15,45,70,39,24,-2,31,42,0,1,1,0
380,2,-1,-47,0,0,-44,-96,0,-28,3,-26,-50,1,1,1,0
380,2,1,47,0,0,44,96,0,28,-3,26,50,1,1,1,0
380,3,-1,-4,0,103,0,66,0,50,20,86,0,1,1,1,0
380,3,1,4,0,-103,0,-66,0,-50,-20,-86,0,1,1,1,0
380,3,-1,-4,0,133,0,0,0,18,11,48,-4,1,0,1,0
