PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
144,4,0,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,6,0,6,0
144,4,0,1,1,4,0,4,0,0,4,4,0,0,0,0,0,-6,0,-6,0
144,4,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,5,0,5,0
144,4,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-5,0,-5,0
144,4,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
144,4,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
144,4,0,-1,-1,-40,61,21,223,-162,21,21,-223,223,223,3,-2,-224,-72,-1,-234
144,4,0,1,1,40,-61,-21,-223,162,-21,-21,223,-223,-223,-3,2,224,72,1,234
144,4,1,-1,-1,-10,0,-10,162,-162,-10,-10,-3,84,3,1,-1,-82,45,-1,-39
144,4,1,1,1,10,0,10,-162,162,10,10,3,-84,-3,-1,1,82,-45,1,39
144,5,0,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,6,0,6,0
144,5,0,1,1,4,0,4,0,0,4,4,0,0,0,0,0,-6,0,-6,0
144,5,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,5,0,5,0
144,5,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-5,0,-5,0
144,5,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
144,5,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
144,5,0,-1,-1,-40,61,21,223,-162,21,21,-223,223,223,3,-2,-224,-72,-1,-234
144,5,0,1,1,40,-61,-21,-223,162,-21,-21,223,-223,-223,-3,2,224,72,1,234
144,5,1,-1,-1,-20,76,56,238,-162,56,56,-15,174,15,2,-1,-158,-8,-1,-106
144,5,1,1,1,20,-76,-56,-238,162,-56,-56,15,-174,-15,-2,1,158,8,1,106
144,6,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,6,0,6,0
144,6,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,-6,0,-6,0
144,6,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
144,6,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
144,6,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
144,6,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
144,6,1,-1,-1,-40,61,21,223,-162,21,0,-223,223,223,3,-2,-224,-72,-1,-234
144,6,1,1,1,40,-61,-21,-223,162,-21,0,223,-223,-223,-3,2,224,72,1,234
144,6,0,-1,-1,-39,142,103,304,-162,103,47,-304,304,304,3,-2,-224,-72,-1,-234
144,6,0,1,1,39,-142,-103,-304,162,-103,-47,304,-304,-304,-3,2,224,72,1,234
144,7,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,6,0,6,0
144,7,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,-6,0,-6,0
144,7,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
144,7,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
144,7,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
144,7,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
144,7,0,-1,-1,-42,107,65,269,-162,65,9,-269,269,269,4,-2,-270,-96,-1,-258
144,7,0,1,1,42,-107,-65,-269,162,-65,-9,269,-269,-269,-4,2,270,96,1,258
144,7,1,-1,-1,-39,142,103,304,-162,103,47,-35,258,35,3,-1,-224,-118,-1,-234
144,7,1,1,1,39,-142,-103,-304,162,-103,-47,35,-258,-35,-3,1,224,118,1,234
144,8,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,6,0,6,0
144,8,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,-6,0,-6,0
144,8,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
144,8,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
144,8,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
144,8,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
144,8,1,-1,-1,-42,107,65,269,-162,65,0,-269,269,269,4,-2,-270,-96,-1,-258
144,8,1,1,1,42,-107,-65,-269,162,-65,0,269,-269,-269,-4,2,270,96,1,258
144,8,0,-1,-1,-43,189,146,351,-162,146,43,-351,351,351,4,-2,-271,-96,-1,-258
144,8,0,1,1,43,-189,-146,-351,162,-146,-43,351,-351,-351,-4,2,271,96,1,258
144,9,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,6,0,6,0
144,9,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,-6,0,-6,0
144,9,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
144,9,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
144,9,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
144,9,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
144,9,1,-1,-1,-43,189,146,351,-162,146,43,-38,307,38,4,-1,-271,-140,-1,-258
144,9,1,1,1,43,-189,-146,-351,162,-146,-43,38,-307,-38,-4,1,271,140,1,258
144,10,1,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,6,0,6,0
144,10,1,1,1,4,0,4,0,0,4,0,0,0,0,0,0,-6,0,-6,0
144,10,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
144,10,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
144,10,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
144,10,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
144,11,1,-1,-1,-4,0,-4,244,-244,-4,0,-6,90,6,1,-1,-76,51,6,-39
144,11,1,1,1,4,0,4,-244,244,4,0,6,-90,-6,-1,1,76,-51,-6,39
144,11,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
144,11,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
144,11,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
144,11,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
144,12,1,-1,-1,-17,82,65,326,-244,65,1,-22,196,22,2,-1,-158,8,6,-106
144,12,1,1,1,17,-82,-65,-326,244,-65,-1,22,-196,-22,-2,1,158,-8,-6,106
144,12,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
144,12,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
144,12,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
144,12,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
144,13,1,-1,-1,-41,151,110,395,-244,110,45,-44,302,44,3,-1,-227,-83,6,-234
144,13,1,1,1,41,-151,-110,-395,244,-110,-45,44,-302,-44,-3,1,227,83,-6,234
144,13,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
144,13,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
144,13,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
144,13,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
144,14,1,-1,-1,-44,196,152,440,-244,152,42,-46,353,46,4,-1,-272,-101,6,-258
144,14,1,1,1,44,-196,-152,-440,244,-152,-42,46,-353,-46,-4,1,272,101,-6,258
144,14,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
144,14,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
144,14,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
144,14,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
144,15,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
144,15,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
144,15,1,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
144,15,1,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
144,16,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
144,16,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
144,16,1,-1,-1,-9,0,-9,331,-331,-9,0,-5,95,5,1,-1,-82,56,5,-39
144,16,1,1,1,9,0,9,-331,331,9,0,5,-95,-5,-1,1,82,-56,-5,39
144,17,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
144,17,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
144,17,1,-1,-1,-17,77,60,408,-331,60,0,-13,209,13,2,-1,-159,26,5,-106
144,17,1,1,1,17,-77,-60,-408,331,-60,0,13,-209,-13,-2,1,159,-26,-5,106
144,18,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
144,18,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
144,18,1,-1,-1,-39,146,107,477,-331,107,42,-37,339,37,3,-1,-228,-41,5,-234
144,18,1,1,1,39,-146,-107,-477,331,-107,-42,37,-339,-37,-3,1,228,41,-5,234
144,19,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
144,19,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
144,19,1,-1,-1,-47,193,146,524,-331,146,39,-42,395,42,4,-1,-275,-56,5,-258
144,19,1,1,1,47,-193,-146,-524,331,-146,-39,42,-395,-42,-4,1,275,56,-5,258
144,20,1,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
144,20,1,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
145,0,1,-2,-1,6,0,6,0,0,6,6,0,0,0,0,0,20,0,20,0
145,0,1,2,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-20,0,-20,0
145,0,1,-2,-1,5,0,5,0,0,5,5,0,0,0,0,0,7,0,7,0
145,0,1,2,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-7,0,-7,0
145,0,1,-2,-1,4,0,4,0,0,4,4,0,0,0,0,0,10,0,10,0
145,0,1,2,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-10,0,-10,0
145,0,1,-2,-1,5,0,5,0,0,5,5,0,0,0,0,0,15,0,15,0
145,0,1,2,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-15,0,-15,0
145,0,1,-2,-1,4,0,4,0,0,4,4,0,0,0,0,0,10,0,10,0
145,0,1,2,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-10,0,-10,0
145,1,1,-4,-1,-26,0,-26,77,-77,-26,-26,-77,77,77,1,-1,-84,-54,-7,-131
145,1,1,4,1,26,0,26,-77,77,26,26,77,-77,-77,-1,1,84,54,7,131
145,1,0,-4,-1,1,0,1,0,0,1,1,0,0,0,0,0,13,0,13,0
145,1,0,4,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-13,0,-13,0
145,1,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,3,0,3,0
145,1,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,-3,0,-3,0
145,1,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
145,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
145,1,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,3,0,3,0
145,1,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,-3,0,-3,0
145,2,0,-4,-1,-32,56,24,133,-77,24,24,-133,133,133,2,-1,-140,-94,-7,-171
145,2,0,4,1,32,-56,-24,-133,77,-24,-24,133,-133,-133,-2,1,140,94,7,171
145,2,0,-4,-1,1,0,1,0,0,1,1,0,0,0,0,0,13,0,13,0
145,2,0,4,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-13,0,-13,0
145,2,1,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,3,0,3,0
145,2,1,4,1,1,0,1,0,0,1,1,0,0,0,0,0,-3,0,-3,0
145,2,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
145,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
145,2,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,3,0,3,0
145,2,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,-3,0,-3,0
145,3,1,-4,-1,-32,-25,-57,133,-158,-57,-57,-133,133,133,2,-2,-140,-13,-7,-171
145,3,1,4,1,32,25,57,-133,158,57,57,133,-133,-133,-2,2,140,13,7,171
145,3,0,-4,-1,1,0,1,0,0,1,1,0,0,0,0,0,13,0,13,0
145,3,0,4,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-13,0,-13,0
145,3,0,-4,-1,-26,0,-26,158,-158,-26,-26,-25,102,25,1,-1,-78,-29,3,-131
145,3,0,4,1,26,0,26,-158,158,26,26,25,-102,-25,-1,1,78,29,-3,131
145,3,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
145,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
145,3,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,3,0,3,0
145,3,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,-3,0,-3,0
145,4,0,-4,-1,-19,25,6,183,-158,6,6,-183,183,183,3,-2,-190,49,-7,-109
145,4,0,4,1,19,-25,-6,-183,158,-6,-6,183,-183,-183,-3,2,190,-49,7,109
145,4,0,-4,-1,1,0,1,0,0,1,1,0,0,0,0,0,13,0,13,0
145,4,0,4,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-13,0,-13,0
145,4,1,-4,-1,-26,0,-26,158,-158,-26,-26,-25,102,25,1,-1,-78,-29,3,-131
145,4,1,4,1,26,0,26,-158,158,26,26,25,-102,-25,-1,1,78,29,-3,131
145,4,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
145,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
145,4,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,3,0,3,0
145,4,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,-3,0,-3,0
145,5,1,-4,-1,-19,25,6,183,-158,6,6,-183,183,183,3,-2,-190,49,-7,-109
145,5,1,4,1,19,-25,-6,-183,158,-6,-6,183,-183,-183,-3,2,190,-49,7,109
145,5,0,-4,-1,1,0,1,0,0,1,1,0,0,0,0,0,13,0,13,0
145,5,0,4,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-13,0,-13,0
145,5,0,-4,-1,-29,56,27,214,-158,27,27,-31,164,31,2,-1,-134,-63,3,-171
145,5,0,4,1,29,-56,-27,-214,158,-27,-27,31,-164,-31,-2,1,134,63,-3,171
145,5,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
145,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
145,5,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,3,0,3,0
145,5,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,-3,0,-3,0
145,6,0,-4,-1,-32,88,56,246,-158,56,50,-246,246,246,4,-2,-253,-23,-7,-181
145,6,0,4,1,32,-88,-56,-246,158,-56,-50,246,-246,-246,-4,2,253,23,7,181
145,6,0,-4,-1,1,0,1,0,0,1,0,0,0,0,0,0,13,0,13,0
145,6,0,4,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-13,0,-13,0
145,6,1,-4,-1,-29,56,27,214,-158,27,21,-31,164,31,2,-1,-134,-63,3,-171
145,6,1,4,1,29,-56,-27,-214,158,-27,-21,31,-164,-31,-2,1,134,63,-3,171
145,6,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
145,6,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
145,6,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
145,6,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
145,7,0,-4,-1,-32,88,56,246,-158,56,29,-246,246,246,4,-2,-253,-23,-7,-181
145,7,0,4,1,32,-88,-56,-246,158,-56,-29,246,-246,-246,-4,2,253,23,7,181
145,7,0,-4,-1,1,0,1,0,0,1,0,0,0,0,0,0,13,0,13,0
145,7,0,4,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-13,0,-13,0
145,7,1,-4,-1,-16,109,93,267,-158,93,66,-21,204,21,3,-1,-187,-14,3,-109
145,7,1,4,1,16,-109,-93,-267,158,-93,-66,21,-204,-21,-3,1,187,14,-3,109
145,7,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
145,7,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
145,7,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
145,7,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
145,8,1,-4,-1,-32,88,56,246,-158,56,0,-246,246,246,4,-2,-253,-23,-7,-181
145,8,1,4,1,32,-88,-56,-246,158,-56,0,246,-246,-246,-4,2,253,23,7,181
145,8,0,-4,-1,1,0,1,0,0,1,0,0,0,0,0,0,13,0,13,0
145,8,0,4,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-13,0,-13,0
145,8,0,-4,-1,-32,175,143,333,-158,143,50,-333,333,333,4,-2,-253,-23,3,-181
145,8,0,4,1,32,-175,-143,-333,158,-143,-50,333,-333,-333,-4,2,253,23,-3,181
145,8,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
145,8,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
145,8,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
145,8,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
145,9,0,-4,-1,1,0,1,0,0,1,0,0,0,0,0,0,13,0,13,0
145,9,0,4,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-13,0,-13,0
145,9,1,-4,-1,-32,175,143,333,-158,143,50,-37,283,37,4,-1,-253,-73,3,-181
145,9,1,4,1,32,-175,-143,-333,158,-143,-50,37,-283,-37,-4,1,253,73,-3,181
145,9,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
145,9,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
145,9,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
145,9,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
145,10,1,-4,-1,1,0,1,0,0,1,0,0,0,0,0,0,13,0,13,0
145,10,1,4,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-13,0,-13,0
145,10,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
145,10,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
145,10,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
145,10,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
145,11,1,-4,-1,-21,0,-21,241,-241,-21,0,-27,129,27,1,-1,-70,-2,13,-131
145,11,1,4,1,21,0,21,-241,241,21,0,27,-129,-27,-1,1,70,2,-13,131
145,11,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
145,11,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
145,11,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
145,11,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
145,12,1,-4,-1,-28,61,33,302,-241,33,0,-35,199,35,2,-1,-131,-33,13,-171
145,12,1,4,1,28,-61,-33,-302,241,-33,0,35,-199,-35,-2,1,131,33,-13,171
145,12,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
145,12,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
145,12,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
145,12,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
145,13,1,-4,-1,-16,115,99,356,-241,99,39,-23,227,23,3,-1,-185,3,13,-109
145,13,1,4,1,16,-115,-99,-356,241,-99,-39,23,-227,-23,-3,1,185,-3,-13,109
145,13,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
145,13,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
145,13,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
145,13,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
145,14,1,-4,-1,-30,181,151,422,-241,151,52,-39,322,39,4,-1,-251,-40,13,-181
145,14,1,4,1,30,-181,-151,-422,241,-151,-52,39,-322,-39,-4,1,251,40,-13,181
145,14,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
145,14,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
145,14,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
145,14,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
145,15,1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
145,15,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
145,15,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
145,15,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
145,16,1,-4,-1,-21,0,-21,323,-323,-21,0,-21,150,21,1,-1,-74,19,8,-131
145,16,1,4,1,21,0,21,-323,323,21,0,21,-150,-21,-1,1,74,-19,-8,131
145,16,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
145,16,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
145,17,1,-4,-1,-30,61,31,384,-323,31,0,-28,227,28,2,-1,-135,-5,8,-171
145,17,1,4,1,30,-61,-31,-384,323,-31,0,28,-227,-28,-2,1,135,5,-8,171
145,17,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
145,17,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
145,18,1,-4,-1,-18,113,95,436,-323,95,26,-14,241,14,3,-1,-187,19,8,-109
145,18,1,4,1,18,-113,-95,-436,323,-95,-26,14,-241,-14,-3,1,187,-19,-8,109
145,18,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
145,18,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
145,19,1,-4,-1,-30,177,147,500,-323,147,52,-26,348,26,4,-1,-251,-10,8,-181
145,19,1,4,1,30,-177,-147,-500,323,-147,-52,26,-348,-26,-4,1,251,10,-8,181
145,19,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
145,19,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
145,20,1,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
145,20,1,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
146,0,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0
146,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
146,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,2,0,2,0
146,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-2,0,-2,0
146,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-1,0,-1,0
146,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0
146,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,4,0,4,0
146,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-4,0,-4,0
146,0,0,-4,-1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
146,0,0,4,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
146,1,0,-5,-1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
146,1,0,5,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
146,1,0,-5,-1,1,0,1,0,0,1,1,0,0,0,0,0,10,0,10,0
146,1,0,5,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-10,0,-10,0
146,1,0,-5,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
146,1,0,5,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
146,1,1,-5,-1,15,0,15,23,-23,15,15,-23,23,23,1,-1,-14,104,9,81
146,1,1,5,1,-15,0,-15,-23,23,-15,-15,23,-23,-23,-1,1,14,-104,-9,-81
146,1,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
146,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
146,2,0,-5,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
146,2,0,5,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
146,2,0,-5,-1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
146,2,0,5,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
146,2,0,-5,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
146,2,0,5,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
146,2,1,-5,-1,9,39,48,62,-23,48,33,-62,62,62,2,-1,-53,78,9,55
146,2,1,5,1,-9,-39,-48,-62,23,-48,-33,62,-62,-62,-2,1,53,-78,-9,-55
146,2,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
146,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
146,3,0,-5,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
146,3,0,5,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
146,3,0,-5,-1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
146,3,0,5,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
