PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
3,1,1,-1,-1,-3,0,-3,47,-47,-3,-3,-47,47,47,1,-1,-55,48,-8,1
3,1,1,1,1,3,0,3,-47,47,3,3,47,-47,-47,-1,1,55,-48,8,-1
3,1,1,-1,-1,-1,0,-1,47,-47,-1,-1,-47,47,47,1,-1,-62,48,-15,1
3,1,1,1,1,1,0,1,-47,47,1,1,47,-47,-47,-1,1,62,-48,15,-1
3,1,1,-1,-1,-3,0,-3,47,-47,-3,-3,-47,47,47,1,-1,-57,48,-10,1
3,1,1,1,1,3,0,3,-47,47,3,3,47,-47,-47,-1,1,57,-48,10,-1
3,1,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
3,1,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
3,1,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,-14,0,-14,0
3,1,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,14,0,14,0
3,2,1,-1,-1,-4,46,42,93,-47,42,42,-93,93,93,2,-1,-101,52,-8,5
3,2,1,1,1,4,-46,-42,-93,47,-42,-42,93,-93,-93,-2,1,101,-52,8,-5
3,2,1,-1,-1,-2,46,44,93,-47,44,44,-93,93,93,2,-1,-108,52,-15,5
3,2,1,1,1,2,-46,-44,-93,47,-44,-44,93,-93,-93,-2,1,108,-52,15,-5
3,2,1,-1,-1,-4,46,42,93,-47,42,42,-93,93,93,2,-1,-103,52,-10,5
3,2,1,1,1,4,-46,-42,-93,47,-42,-42,93,-93,-93,-2,1,103,-52,10,-5
3,2,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
3,2,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
3,2,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,-14,0,-14,0
3,2,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,14,0,14,0
3,3,1,-1,-1,0,91,91,138,-47,91,49,-138,138,138,3,-1,-146,59,-8,12
3,3,1,1,1,0,-91,-91,-138,47,-91,-49,138,-138,-138,-3,1,146,-59,8,-12
3,3,1,-1,-1,2,91,93,138,-47,93,49,-138,138,138,3,-1,-153,59,-15,12
3,3,1,1,1,-2,-91,-93,-138,47,-93,-49,138,-138,-138,-3,1,153,-59,15,-12
3,3,1,-1,-1,0,91,91,138,-47,91,49,-138,138,138,3,-1,-148,59,-10,12
3,3,1,1,1,0,-91,-91,-138,47,-91,-49,138,-138,-138,-3,1,148,-59,10,-12
3,3,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
3,3,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
3,3,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,-14,0,-14,0
3,3,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,14,0,14,0
3,4,1,-1,-1,-3,140,137,187,-47,137,46,-187,187,187,4,-1,-195,59,-8,12
3,4,1,1,1,3,-140,-137,-187,47,-137,-46,187,-187,-187,-4,1,195,-59,8,-12
3,4,1,-1,-1,-1,140,139,187,-47,139,46,-187,187,187,4,-1,-202,59,-15,12
3,4,1,1,1,1,-140,-139,-187,47,-139,-46,187,-187,-187,-4,1,202,-59,15,-12
3,4,1,-1,-1,-3,140,137,187,-47,137,46,-187,187,187,4,-1,-197,59,-10,12
3,4,1,1,1,3,-140,-137,-187,47,-137,-46,187,-187,-187,-4,1,197,-59,10,-12
3,4,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
3,4,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
3,4,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,-14,0,-14,0
3,4,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,14,0,14,0
3,5,1,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
3,5,1,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
3,5,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,2,0,2,0
3,5,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-2,0,-2,0
3,5,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
3,5,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
3,5,1,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,-14,0,-14,0
3,5,1,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,14,0,14,0
3,6,1,-1,-1,-4,0,-4,96,-96,-4,0,-3,50,3,1,-1,-51,51,-2,1
3,6,1,1,1,4,0,4,-96,96,4,0,3,-50,-3,-1,1,51,-51,2,-1
3,6,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,12,0,12,0
3,6,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,-12,0,-12,0
3,6,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
3,6,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
3,6,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
3,6,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
3,7,1,-1,-1,-3,45,42,141,-96,42,0,-3,96,3,2,-1,-96,56,-2,5
3,7,1,1,1,3,-45,-42,-141,96,-42,0,3,-96,-3,-2,1,96,-56,2,-5
3,7,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,12,0,12,0
3,7,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,-12,0,-12,0
3,7,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
3,7,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
3,7,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
3,7,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
3,8,1,-1,-1,1,91,92,187,-96,92,4,0,138,0,3,-1,-142,59,-2,12
3,8,1,1,1,-1,-91,-92,-187,96,-92,-4,0,-138,0,-3,1,142,-59,2,-12
3,8,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,12,0,12,0
3,8,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,-12,0,-12,0
3,8,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
3,8,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
3,8,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
3,8,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
3,9,1,-1,-1,2,141,143,237,-96,143,51,-4,191,4,4,-1,-192,62,-2,12
3,9,1,1,1,-2,-141,-143,-237,96,-143,-51,4,-191,-4,-4,1,192,-62,2,-12
3,9,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,12,0,12,0
3,9,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,-12,0,-12,0
3,9,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
3,9,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
3,9,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
3,9,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
3,10,1,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,12,0,12,0
3,10,1,1,1,3,0,3,0,0,3,0,0,0,0,0,0,-12,0,-12,0
3,10,1,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
3,10,1,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
3,10,1,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
3,10,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
3,11,0,-2,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,5,0,5,0
3,11,0,2,1,4,0,4,0,0,4,0,0,0,0,0,0,-5,0,-5,0
3,11,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,7,0,7,0
3,11,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,-7,0,-7,0
3,11,1,-2,-1,-4,0,-4,145,-145,-4,0,-4,54,4,1,-1,-56,55,-7,1
3,11,1,2,1,4,0,4,-145,145,4,0,4,-54,-4,-1,1,56,-55,7,-1
3,12,0,-2,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,5,0,5,0
3,12,0,2,1,4,0,4,0,0,4,0,0,0,0,0,0,-5,0,-5,0
3,12,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,7,0,7,0
3,12,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,-7,0,-7,0
3,12,1,-2,-1,3,46,49,191,-145,49,0,-4,100,4,2,-1,-102,59,-7,5
3,12,1,2,1,-3,-46,-49,-191,145,-49,0,4,-100,-4,-2,1,102,-59,7,-5
3,13,0,-2,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,5,0,5,0
3,13,0,2,1,4,0,4,0,0,4,0,0,0,0,0,0,-5,0,-5,0
3,13,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,7,0,7,0
3,13,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,-7,0,-7,0
3,13,1,-2,-1,-3,99,96,244,-145,96,3,-7,145,7,3,-1,-155,58,-7,12
3,13,1,2,1,3,-99,-96,-244,145,-96,-3,7,-145,-7,-3,1,155,-58,7,-12
3,14,0,-2,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,5,0,5,0
3,14,0,2,1,4,0,4,0,0,4,0,0,0,0,0,0,-5,0,-5,0
3,14,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,7,0,7,0
3,14,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,-7,0,-7,0
3,14,1,-2,-1,-2,146,144,291,-145,144,48,-3,194,3,4,-1,-202,60,-7,12
3,14,1,2,1,2,-146,-144,-291,145,-144,-48,3,-194,-3,-4,1,202,-60,7,-12
3,15,0,-2,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,5,0,5,0
3,15,0,2,1,4,0,4,0,0,4,0,0,0,0,0,0,-5,0,-5,0
3,15,1,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,7,0,7,0
3,15,1,2,1,1,0,1,0,0,1,0,0,0,0,0,0,-7,0,-7,0
3,16,0,-3,-1,4,0,4,0,0,4,0,0,0,0,0,0,-5,0,-5,0
3,16,0,3,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,5,0,5,0
3,16,1,-3,-1,2,0,2,192,-192,2,0,-1,55,1,1,-1,-54,56,-7,1
3,16,1,3,1,-2,0,-2,-192,192,-2,0,1,-55,-1,-1,1,54,-56,7,-1
3,17,0,-3,-1,4,0,4,0,0,4,0,0,0,0,0,0,-5,0,-5,0
3,17,0,3,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,5,0,5,0
3,17,1,-3,-1,4,52,56,240,-188,56,0,0,100,0,2,-1,-102,53,-7,5
3,17,1,3,1,-4,-52,-56,-240,188,-56,0,0,-100,0,-2,1,102,-53,7,-5
3,18,0,-3,-1,4,0,4,0,0,4,0,0,0,0,0,0,-5,0,-5,0
3,18,0,3,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,5,0,5,0
3,18,1,-3,-1,8,102,110,294,-192,110,9,-3,148,3,3,-1,-152,58,-7,12
3,18,1,3,1,-8,-102,-110,-294,192,-110,-9,3,-148,-3,-3,1,152,-58,7,-12
3,19,0,-3,-1,4,0,4,0,0,4,0,0,0,0,0,0,-5,0,-5,0
3,19,0,3,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,5,0,5,0
3,19,1,-3,-1,3,156,159,348,-192,159,49,-9,203,9,4,-1,-206,59,-7,12
3,19,1,3,1,-3,-156,-159,-348,192,-159,-49,9,-203,-9,-4,1,206,-59,7,-12
3,20,1,-3,-1,4,0,4,0,0,4,0,0,0,0,0,0,-5,0,-5,0
3,20,1,3,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,5,0,5,0
4,0,0,-4,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,1,0,1,0
4,0,0,4,1,4,0,4,0,0,4,4,0,0,0,0,0,-1,0,-1,0
4,0,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,4,0,4,0
4,0,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-4,0,-4,0
4,0,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-10,0,-10,0
4,0,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,10,0,10,0
4,0,0,-4,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,4,0,4,0
4,0,0,4,1,4,0,4,0,0,4,4,0,0,0,0,0,-4,0,-4,0
4,0,1,-4,-1,1,0,1,0,0,1,1,0,0,0,0,0,14,0,14,0
4,0,1,4,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-14,0,-14,0
4,1,0,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-5,0,-5,0
4,1,0,2,1,5,0,5,0,0,5,5,0,0,0,0,0,5,0,5,0
4,1,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-6,0,-6,0
4,1,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,6,0,6,0
4,1,1,-2,-1,4,0,4,50,-50,4,4,-50,50,50,1,-1,-64,71,-14,21
4,1,1,2,1,-4,0,-4,-50,50,-4,-4,50,-50,-50,-1,1,64,-71,14,-21
4,1,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,10,0,10,0
4,1,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-10,0,-10,0
4,1,0,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,4,0,4,0
4,1,0,1,1,4,0,4,0,0,4,4,0,0,0,0,0,-4,0,-4,0
4,2,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
4,2,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
4,2,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
4,2,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
4,2,1,-2,-1,-5,55,50,105,-50,50,46,-105,105,105,2,-1,-119,39,-14,-11
4,2,1,2,1,5,-55,-50,-105,50,-50,-46,105,-105,-105,-2,1,119,-39,14,11
4,2,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
4,2,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
4,2,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,4,0,4,0
4,2,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,-4,0,-4,0
4,3,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
4,3,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
4,3,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
4,3,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
4,3,1,-2,-1,-5,101,96,151,-50,96,46,-151,151,151,3,-1,-165,57,-14,7
4,3,1,2,1,5,-101,-96,-151,50,-96,-46,151,-151,-151,-3,1,165,-57,14,-7
4,3,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
4,3,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
4,3,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,4,0,4,0
4,3,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,-4,0,-4,0
4,4,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
4,4,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
4,4,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
4,4,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
4,4,1,-2,-1,-4,147,143,197,-50,143,47,-197,197,197,4,-1,-211,42,-14,-8
4,4,1,2,1,4,-147,-143,-197,50,-143,-47,197,-197,-197,-4,1,211,-42,14,8
4,4,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
4,4,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
4,4,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,4,0,4,0
4,4,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,-4,0,-4,0
4,5,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
4,5,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
4,5,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
4,5,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
4,5,1,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
4,5,1,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
4,5,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,4,0,4,0
4,5,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,-4,0,-4,0
4,6,1,-2,-1,2,7,9,98,-91,9,0,0,50,0,1,-1,-58,64,-10,21
4,6,1,2,1,-2,-7,-9,-98,91,-9,0,0,-50,0,-1,1,58,-64,10,-21
4,6,1,-2,-1,-2,7,5,98,-91,5,0,0,50,0,1,-1,-54,64,-6,21
4,6,1,2,1,2,-7,-5,-98,91,-5,0,0,-50,0,-1,1,54,-64,6,-21
4,6,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
4,6,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
4,6,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
4,6,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
4,7,1,-2,-1,-6,60,54,158,-98,54,0,-7,112,7,2,-1,-111,41,-10,-11
4,7,1,2,1,6,-60,-54,-158,98,-54,0,7,-112,-7,-2,1,111,-41,10,11
4,7,1,-2,-1,-10,60,50,158,-98,50,0,-7,112,7,2,-1,-107,41,-6,-11
4,7,1,2,1,10,-60,-50,-158,98,-50,0,7,-112,-7,-2,1,107,-41,6,11
4,7,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
4,7,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
4,7,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
4,7,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
4,8,1,-2,-1,-1,105,104,203,-98,104,9,-6,157,6,3,-1,-156,59,-10,7
4,8,1,2,1,1,-105,-104,-203,98,-104,-9,6,-157,-6,-3,1,156,-59,10,-7
4,8,1,-2,-1,-5,105,100,203,-98,100,9,-6,157,6,3,-1,-152,59,-6,7
4,8,1,2,1,5,-105,-100,-203,98,-100,-9,6,-157,-6,-3,1,152,-59,6,-7
4,8,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
4,8,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
4,8,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
4,8,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
4,9,1,-2,-1,1,155,156,253,-98,156,52,-9,206,9,4,-1,-206,43,-10,-8
4,9,1,2,1,-1,-155,-156,-253,98,-156,-52,9,-206,-9,-4,1,206,-43,10,8
4,9,1,-2,-1,-3,155,152,253,-98,152,52,-9,206,9,4,-1,-202,43,-6,-8
4,9,1,2,1,3,-155,-152,-253,98,-152,-52,9,-206,-9,-4,1,202,-43,6,8
4,9,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
4,9,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
4,9,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
4,9,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
4,10,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
4,10,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
4,10,0,-2,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-1,0,-1,0
4,10,0,2,1,9,0,9,0,0,9,0,0,0,0,0,0,1,0,1,0
4,10,1,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
4,10,1,2,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
4,11,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
4,11,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
4,11,1,-2,-1,2,10,12,148,-138,12,0,0,50,0,1,-1,-56,61,-6,21
4,11,1,2,1,-2,-10,-12,-148,138,-12,0,0,-50,0,-1,1,56,-61,6,-21
4,11,0,-3,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,4,0,4,0
4,11,0,3,1,4,0,4,0,0,4,0,0,0,0,0,0,-4,0,-4,0
4,12,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
4,12,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
4,12,1,-2,-1,-1,63,62,211,-148,62,0,-8,120,8,2,-1,-109,46,-6,-11
4,12,1,2,1,1,-63,-62,-211,148,-62,0,8,-120,-8,-2,1,109,-46,6,11
4,12,0,-3,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,4,0,4,0
4,12,0,3,1,4,0,4,0,0,4,0,0,0,0,0,0,-4,0,-4,0
4,13,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
4,13,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
4,13,1,-2,-1,2,113,115,261,-148,115,9,-8,165,8,3,-1,-159,59,-6,7
4,13,1,2,1,-2,-113,-115,-261,148,-115,-9,8,-165,-8,-3,1,159,-59,6,-7
4,13,0,-3,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,4,0,4,0
4,13,0,3,1,4,0,4,0,0,4,0,0,0,0,0,0,-4,0,-4,0
4,14,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
4,14,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
4,14,1,-2,-1,-5,166,161,314,-148,161,46,-9,215,9,4,-1,-212,41,-6,-8
4,14,1,2,1,5,-166,-161,-314,148,-161,-46,9,-215,-9,-4,1,212,-41,6,8
4,14,0,-3,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,4,0,4,0
4,14,0,3,1,4,0,4,0,0,4,0,0,0,0,0,0,-4,0,-4,0
4,15,1,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
4,15,1,2,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
4,15,0,-3,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,4,0,4,0
4,15,0,3,1,4,0,4,0,0,4,0,0,0,0,0,0,-4,0,-4,0
4,16,1,-5,-1,-2,17,15,194,-177,15,0,0,50,0,1,-1,-47,54,-1,21
4,16,1,5,1,2,-17,-15,-194,177,-15,0,0,-50,0,-1,1,47,-54,1,-21
4,16,0,-5,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,4,0,4,0
4,16,0,5,1,4,0,4,0,0,4,0,0,0,0,0,0,-4,0,-4,0
4,17,1,-5,-1,-8,70,62,264,-194,62,0,-3,123,3,2,-1,-100,42,-1,-11
4,17,1,5,1,8,-70,-62,-264,194,-62,0,3,-123,-3,-2,1,100,-42,1,11
4,17,0,-5,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,4,0,4,0
4,17,0,5,1,4,0,4,0,0,4,0,0,0,0,0,0,-4,0,-4,0
4,18,1,-5,-1,0,120,120,311,-191,120,9,0,165,0,3,-1,-147,52,-1,7
4,18,1,5,1,0,-120,-120,-311,191,-120,-9,0,-165,0,-3,1,147,-52,1,-7
4,18,0,-5,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,4,0,4,0
4,18,0,5,1,4,0,4,0,0,4,0,0,0,0,0,0,-4,0,-4,0
4,19,1,-5,-1,-3,175,172,369,-194,172,52,-9,224,9,4,-1,-202,41,-1,-8
4,19,1,5,1,3,-175,-172,-369,194,-172,-52,9,-224,-9,-4,1,202,-41,1,8
4,19,0,-5,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,4,0,4,0
4,19,0,5,1,4,0,4,0,0,4,0,0,0,0,0,0,-4,0,-4,0
4,20,1,-5,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,4,0,4,0
4,20,1,5,1,4,0,4,0,0,4,0,0,0,0,0,0,-4,0,-4,0
5,0,1,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-16,0,-16,0
5,0,1,1,1,5,0,5,0,0,5,5,0,0,0,0,0,16,0,16,0
5,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
5,0,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,1,0,1,0
5,0,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-1,0,-1,0
5,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
5,0,0,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,3,0,3,0
5,0,0,1,1,4,0,4,0,0,4,4,0,0,0,0,0,-3,0,-3,0
5,1,1,-2,-1,2,0,2,45,-45,2,2,-45,45,45,1,-1,-51,43,-6,-2
5,1,1,2,1,-2,0,-2,-45,45,-2,-2,45,-45,-45,-1,1,51,-43,6,2
5,1,1,-2,-1,-2,0,-2,45,-45,-2,-2,-45,45,45,1,-1,-58,43,-13,-2
5,1,1,2,1,2,0,2,-45,45,2,2,45,-45,-45,-1,1,58,-43,13,2
5,1,1,-2,-1,2,0,2,45,-45,2,2,-45,45,45,1,-1,-58,43,-13,-2
5,1,1,2,1,-2,0,-2,-45,45,-2,-2,45,-45,-45,-1,1,58,-43,13,2
5,1,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,11,0,11,0
5,1,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-11,0,-11,0
5,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
