PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
2,13,-1,-6,0,-5,0,-3,0,7,2,25,-2,1,0,0,0
2,13,1,6,0,5,0,3,0,-7,-2,-25,2,1,0,0,0
2,13,-1,-6,1,-5,1,-3,3,0,0,12,-6,0,1,1,0
2,13,1,6,1,5,-1,3,-3,0,0,-12,6,0,1,1,0
2,13,-1,-9,0,-10,8,3,19,-11,-5,-29,-9,1,1,1,0
2,13,1,9,0,10,-8,-3,-19,11,5,29,9,1,1,1,0
2,13,-1,-8,0,22,-8,19,-40,11,10,29,-8,1,1,1,1
2,13,1,8,0,-22,8,-19,40,-11,-10,-29,8,1,1,1,1
2,13,-1,-2,0,-32,-7,-54,-4,-23,-8,-35,-2,1,1,1,1
2,13,1,2,0,32,7,54,4,23,8,35,2,1,1,1,1
2,14,-1,-3,0,0,23,-3,0,10,-1,0,-3,1,0,1,0
2,14,1,3,0,0,-23,3,0,-10,1,0,3,1,0,1,0
2,14,-1,-3,1,0,29,-3,-35,11,0,2,-3,0,1,1,0
2,14,1,3,1,0,-29,3,35,-11,0,-2,3,0,1,1,0
2,14,-1,-3,0,0,23,-3,0,10,-1,2,0,1,1,0,0
2,14,1,3,0,0,-23,3,0,-10,1,-2,0,1,1,0,0
2,14,-1,-12,0,-15,-13,3,-11,-14,0,0,-12,1,1,1,0
2,14,1,12,0,15,13,-3,11,14,0,0,12,1,1,1,0
2,14,-1,-8,0,22,-10,19,23,4,14,23,-8,1,1,1,1
2,14,1,8,0,-22,10,-19,-23,-4,-14,-23,8,1,1,1,1
2,15,-1,-4,1,2,-5,-37,35,6,-10,-30,-4,0,1,1,0
2,15,1,4,1,-2,5,37,-35,-6,10,30,4,0,1,1,0
2,15,-1,-4,1,0,-4,-27,0,5,-3,0,0,0,1,1,0
2,15,1,4,1,0,4,27,0,-5,3,0,0,0,1,1,0
2,15,-1,-4,1,0,-4,-27,32,10,-7,0,-4,0,0,0,0
2,15,1,4,1,0,4,27,-32,-10,7,0,4,0,0,0,0
2,15,-1,-4,1,0,-36,-27,0,-3,-3,-17,-4,0,1,1,0
2,15,1,4,1,0,36,27,0,3,3,17,4,0,1,1,0
2,15,-1,-11,1,-15,-11,27,-13,-9,4,17,-11,0,1,1,0
2,15,1,11,1,15,11,-27,13,9,-4,-17,11,0,1,1,0
2,22,-1,-28,1,0,-2,0,-2,-4,14,0,-28,0,1,1,0
2,22,1,28,1,0,2,0,2,4,-14,0,28,0,1,1,0
2,22,-1,-28,0,2,0,-30,0,-17,11,-30,-28,1,0,1,0
2,22,1,28,0,-2,0,30,0,17,-11,30,28,1,0,1,0
2,22,-1,-28,0,0,0,0,0,-7,8,0,-28,1,1,1,0
2,22,1,28,0,0,0,0,0,7,-8,0,28,1,1,1,0
2,22,-1,-28,0,0,3,0,0,-9,13,0,-28,1,1,0,0
2,22,1,28,0,0,-3,0,0,9,-13,0,28,1,1,0,0
2,22,-1,-28,0,0,-32,-35,-32,-26,7,-35,-28,1,1,1,0
2,22,1,28,0,0,32,35,32,26,-7,35,28,1,1,1,0
2,23,-1,-28,0,2,2,-30,2,-21,4,-30,-30,1,1,1,0
2,23,1,28,0,-2,-2,30,-2,21,-4,30,30,1,1,1,0
2,23,-1,-28,0,0,0,0,0,-12,6,0,-30,1,1,1,0
2,23,1,28,0,0,0,0,0,12,-6,0,30,1,1,1,0
2,23,-1,-28,1,0,35,0,0,-9,6,0,-30,0,1,0,0
2,23,1,28,1,0,-35,0,0,9,-6,0,30,0,1,0,0
2,23,-1,-28,0,0,0,-35,0,-23,2,-35,-30,1,1,1,0
2,23,1,28,0,0,0,35,0,23,-2,35,30,1,1,1,0
2,23,-1,-2,0,0,0,0,0,0,-1,0,0,1,0,1,0
2,23,1,2,0,0,0,0,0,0,1,0,0,1,0,1,0
2,24,-1,-28,1,2,-30,-30,2,-25,2,-30,-28,0,1,1,0
2,24,1,28,1,-2,30,30,-2,25,-2,30,28,0,1,1,0
2,24,-1,-28,1,0,0,0,0,-9,5,0,-28,0,1,1,0
2,24,1,28,1,0,0,0,0,9,-5,0,28,0,1,1,0
2,24,-1,-28,1,2,0,0,2,-8,8,0,-28,0,1,1,0
2,24,1,28,1,-2,0,0,-2,8,-8,0,28,0,1,1,0
2,24,-1,-28,1,0,-35,-35,0,-25,0,-35,-28,0,1,1,0
2,24,1,28,1,0,35,35,0,25,0,35,28,0,1,1,0
2,24,-1,-2,1,0,0,0,0,-1,-2,0,-2,0,0,0,0
2,24,1,2,1,0,0,0,0,1,2,0,2,0,0,0,0
2,25,-1,-2,0,0,0,0,0,-9,-5,0,-2,1,0,0,1
2,25,1,2,0,0,0,0,0,9,5,0,2,1,0,0,1
2,25,-1,-2,1,0,-35,-35,0,-16,-16,-33,-2,0,0,0,0
2,25,1,2,1,0,35,35,0,16,16,33,2,0,0,0,0
2,25,-1,-2,0,-2,30,30,-2,13,16,30,-2,1,0,0,1
2,25,1,2,0,2,-30,-30,2,-13,-16,-30,2,1,0,0,1
2,25,-1,-2,0,-2,0,0,-2,1,2,0,-2,1,0,0,1
2,25,1,2,0,2,0,0,2,-1,-2,0,2,1,0,0,1
2,26,-1,-2,1,0,0,0,0,0,1,2,-2,0,0,0,0
2,26,1,2,1,0,0,0,0,0,-1,-2,2,0,0,0,0
2,26,-1,-2,1,0,0,0,0,-1,0,0,-2,0,0,0,0
2,26,1,2,1,0,0,0,0,1,0,0,2,0,0,0,0
2,26,-1,-2,1,-2,-2,-2,-2,-2,0,-2,-2,0,0,0,0
2,26,1,2,1,2,2,2,2,2,0,2,2,0,0,0,0
3,0,-1,-5,0,-1,-5,-54,0,-10,1,-13,-2,1,0,0,1
3,0,1,5,0,1,5,54,0,10,-1,13,2,1,0,0,1
3,0,-1,-1,0,33,-1,0,-1,3,2,-15,-4,1,1,1,1
3,0,1,1,0,-33,1,0,1,-3,-2,15,4,1,1,1,1
3,0,-1,-1,0,-12,-1,13,-1,-2,2,24,2,1,1,1,0
3,0,1,1,0,12,1,-13,1,2,-2,-24,-2,1,1,1,0
3,0,-1,-1,1,-12,11,0,-1,4,0,29,2,0,1,1,1
3,0,1,1,1,12,-11,0,1,-4,0,-29,-2,0,1,1,1
3,0,-1,-2,0,0,-2,0,-2,-1,-3,-16,-2,1,1,1,0
3,0,1,2,0,0,2,0,2,1,3,16,2,1,1,1,0
3,2,-1,-27,1,-67,21,47,-27,4,3,8,-24,0,0,1,1
3,2,1,27,1,67,-21,-47,27,-4,-3,-8,24,0,0,1,1
3,2,-1,-27,0,-93,21,0,-22,0,3,1,-27,1,0,0,1
3,2,1,27,0,93,-21,0,22,0,-3,-1,27,1,0,0,1
3,2,-1,-27,0,-96,0,0,27,1,6,4,-27,1,0,1,1
3,2,1,27,0,96,0,0,-27,-1,-6,-4,27,1,0,1,1
3,2,-1,-27,0,-95,0,0,26,-1,6,40,-27,1,0,1,1
3,2,1,27,0,95,0,0,-26,1,-6,-40,27,1,0,1,1
3,2,-1,-27,0,-67,-27,-2,-27,-15,4,-10,-27,1,0,1,0
3,2,1,27,0,67,27,2,27,15,-4,10,27,1,0,1,0
3,3,-1,-27,0,-83,28,-18,28,-6,1,23,-27,1,0,1,1
3,3,1,27,0,83,-28,18,-28,6,-1,-23,27,1,0,1,1
3,3,-1,-27,0,-90,28,-18,-7,-5,2,23,-27,1,1,0,1
3,3,1,27,0,90,-28,18,7,5,-2,-23,27,1,1,0,1
3,3,-1,-27,1,-67,33,-18,-6,-5,5,38,-27,0,1,1,1
3,3,1,27,1,67,-33,18,6,5,-5,-38,27,0,1,1,1
3,3,-1,-27,0,-89,28,-18,-7,-8,1,9,-27,1,1,1,1
3,3,1,27,0,89,-28,18,7,8,-1,-9,27,1,1,1,1
3,3,-1,-27,0,-67,-27,-18,-27,-27,2,8,-27,1,1,1,0
3,3,1,27,0,67,27,18,27,27,-2,-8,27,1,1,1,0
3,4,-1,-21,0,-16,-29,48,34,-3,-1,-9,-21,1,0,1,0
3,4,1,21,0,16,29,-48,-34,3,1,9,21,1,0,1,0
3,4,-1,-21,0,0,-29,48,5,-2,-1,0,-21,1,1,0,0
3,4,1,21,0,0,29,-48,-5,2,1,0,21,1,1,0,0
3,4,-1,-21,1,0,-34,48,0,3,-1,-25,-9,0,1,1,0
3,4,1,21,1,0,34,-48,0,-3,1,25,9,0,1,1,0
3,4,-1,-21,0,0,-84,48,0,-17,-3,-27,-21,1,1,1,0
3,4,1,21,0,0,84,-48,0,17,3,27,21,1,1,1,0
3,4,-1,-6,0,-67,57,-66,-6,-2,1,-10,-6,1,1,1,0
3,4,1,6,0,67,-57,66,6,2,-1,10,6,1,1,1,0
3,5,-1,-21,0,-16,-29,48,34,-6,-2,-3,-21,1,0,1,0
3,5,1,21,0,16,29,-48,-34,6,2,3,21,1,0,1,0
3,5,-1,-21,1,0,-11,48,7,-3,-1,8,-21,0,1,0,0
3,5,1,21,1,0,11,-48,-7,3,1,-8,21,0,1,0,0
3,5,-1,-21,0,-22,-42,-17,21,-2,-5,-10,-10,1,1,1,0
3,5,1,21,0,22,42,17,-21,2,5,10,10,1,1,1,0
3,5,-1,-21,0,0,-84,48,0,-20,-2,-19,-21,1,1,1,0
3,5,1,21,0,0,84,-48,0,20,2,19,21,1,1,1,0
3,5,-1,-6,0,-67,57,-71,-6,-3,6,15,-6,1,1,1,0
3,5,1,6,0,67,-57,71,6,3,-6,-15,6,1,1,1,0
3,6,-1,-21,0,-16,-26,48,30,-2,-5,-4,3,1,0,0,0
3,6,1,21,0,16,26,-48,-30,2,5,4,-3,1,0,0,0
3,6,-1,-21,0,-2,-26,1,37,2,-5,-12,10,1,1,1,0
3,6,1,21,0,2,26,-1,-37,-2,5,12,-10,1,1,1,0
3,6,-1,-21,0,-22,-57,-17,21,-8,-6,-6,-21,1,1,1,0
3,6,1,21,0,22,57,17,-21,8,6,6,21,1,1,1,0
3,6,-1,-21,1,0,-99,48,0,-17,-4,-26,-18,0,1,1,0
3,6,1,21,1,0,99,-48,0,17,4,26,18,0,1,1,0
3,6,-1,-6,0,-67,57,-71,-6,-2,5,0,-6,1,1,1,0
3,6,1,6,0,67,-57,71,6,2,-5,0,6,1,1,1,0
3,7,-1,-21,1,-16,29,45,30,4,1,10,-21,0,1,0,1
3,7,1,21,1,16,-29,-45,-30,-4,-1,-10,21,0,1,0,1
3,7,-1,-21,1,-2,32,-2,37,12,1,43,-6,0,1,1,1
3,7,1,21,1,2,-32,2,-37,-12,-1,-43,6,0,1,1,1
3,7,-1,-21,1,-32,19,-34,24,-1,4,13,-21,0,1,1,1
3,7,1,21,1,32,-19,34,-24,1,-4,-13,21,0,1,1,1
3,7,-1,-21,1,-22,16,-20,21,-6,-2,-3,-21,0,1,1,1
3,7,1,21,1,22,-16,20,-21,6,2,3,21,0,1,1,1
3,7,-1,-21,1,0,-26,-22,0,-15,-2,-17,-21,0,0,1,0
3,7,1,21,1,0,26,22,0,15,2,17,21,0,0,1,0
3,8,-1,-3,0,6,-46,2,-50,-4,2,0,-3,1,1,0,1
3,8,1,3,0,-6,46,-2,50,4,-2,0,3,1,1,0,1
3,8,-1,-3,0,0,-46,0,-46,-20,-3,-9,-3,1,0,1,0
3,8,1,3,0,0,46,0,46,20,3,9,3,1,0,1,0
3,8,-1,-3,0,2,-46,0,-46,2,2,0,-3,1,1,1,1
3,8,1,3,0,-2,46,0,46,-2,-2,0,3,1,1,1,1
3,8,-1,-3,1,0,2,-28,-46,-3,2,4,-3,0,1,1,1
3,8,1,3,1,0,-2,28,46,3,-2,-4,3,0,1,1,1
3,8,-1,-3,0,0,-46,2,-46,-9,0,6,-3,1,1,1,1
3,8,1,3,0,0,46,-2,46,9,0,-6,3,1,1,1,1
3,9,-1,-3,1,6,0,-52,-7,5,5,-2,-3,0,1,0,1
3,9,1,3,1,-6,0,52,7,-5,-5,2,3,0,1,0,1
3,9,-1,-3,1,0,-50,-52,-27,-20,-4,-26,-3,0,1,1,0
3,9,1,3,1,0,50,52,27,20,4,26,3,0,1,1,0
3,9,-1,-3,1,2,-3,-1,-1,-1,1,0,-3,0,1,1,1
3,9,1,3,1,-2,3,1,1,1,-1,0,3,0,1,1,1
3,9,-1,-3,1,0,0,-52,-27,2,4,0,-3,0,1,1,1
3,9,1,3,1,0,0,52,27,-2,-4,0,3,0,1,1,1
3,9,-1,-47,1,-1,0,26,-23,-17,12,0,-47,0,0,1,1
3,9,1,47,1,1,0,-26,23,17,-12,0,47,0,0,1,1
3,10,-1,-27,0,-44,23,46,-4,3,20,26,-27,1,1,0,0
3,10,1,27,0,44,-23,-46,4,-3,-20,-26,27,1,1,0,0
3,10,-1,-27,0,0,-27,-23,0,-13,12,6,-27,1,1,1,0
3,10,1,27,0,0,27,23,0,13,-12,-6,27,1,1,1,0
3,10,-1,-27,1,0,27,22,0,9,20,32,-27,0,1,1,0
3,10,1,27,1,0,-27,-22,0,-9,-20,-32,27,0,1,1,0
3,10,-1,-27,0,0,23,46,0,9,16,32,-27,1,1,1,0
3,10,1,27,0,0,-23,-46,0,-9,-16,-32,27,1,1,1,0
3,10,-1,-20,0,-1,-23,-46,-23,-25,-5,-32,-20,1,0,1,0
3,10,1,20,0,1,23,46,23,25,5,32,20,1,0,1,0
3,11,-1,-6,1,42,-32,-26,16,-6,-12,0,-6,0,1,0,1
3,11,1,6,1,-42,32,26,-16,6,12,0,6,0,1,0,1
3,11,-1,-6,0,42,-78,-26,18,-30,-19,-30,-6,1,1,1,1
3,11,1,6,0,-42,78,26,-18,30,19,30,6,1,1,1,1
3,11,-1,-6,0,42,-28,-26,18,-8,-9,0,-6,1,1,1,1
3,11,1,6,0,-42,28,26,-18,8,9,0,6,1,1,1,1
3,11,-1,-21,0,-42,51,29,-18,17,28,34,-21,1,1,1,0
3,11,1,21,0,42,-51,-29,18,-17,-28,-34,21,1,1,1,0
3,11,-1,-20,0,-1,-23,-3,-23,-27,-7,-34,-20,1,0,1,0
3,11,1,20,0,1,23,3,23,27,7,34,20,1,0,1,0
3,12,-1,-6,0,42,-82,-26,16,-7,-15,-30,-6,1,1,1,1
3,12,1,6,0,-42,82,26,-16,7,15,30,6,1,1,1,1
3,12,-1,-6,1,42,-32,-26,16,7,-12,0,0,0,1,1,1
3,12,1,6,1,-42,32,26,-16,-7,12,0,0,0,1,1,1
3,12,-1,-21,0,-42,55,29,-16,2,25,34,-21,1,1,1,0
3,12,1,21,0,42,-55,-29,16,-2,-25,-34,21,1,1,1,0
3,12,-1,-19,0,0,-25,-3,-19,-13,7,-4,-19,1,1,0,0
3,12,1,19,0,0,25,3,19,13,-7,4,19,1,1,0,0
3,12,-1,-1,0,-1,2,0,-6,-9,-10,-30,-1,1,0,0,1
3,12,1,1,0,1,-2,0,6,9,10,30,1,1,0,0,1
3,13,-1,-6,0,42,-82,-26,16,-16,-16,-30,-6,1,1,1,1
3,13,1,6,0,-42,82,26,-16,16,16,30,6,1,1,1,1
3,13,-1,-6,0,42,-32,-26,16,-1,-16,0,0,1,0,0,1
3,13,1,6,0,-42,32,26,-16,1,16,0,0,1,0,0,1
3,13,-1,-21,0,-42,55,29,-16,10,26,34,-21,1,1,1,0
3,13,1,21,0,42,-55,-29,16,-10,-26,-34,21,1,1,1,0
3,13,-1,-19,1,0,-25,-3,-19,-13,7,-4,-19,0,1,1,0
3,13,1,19,1,0,25,3,19,13,-7,4,19,0,1,1,0
3,13,-1,-1,1,-1,2,0,-6,-6,-8,-30,-1,0,1,1,1
3,13,1,1,1,1,-2,0,6,6,8,30,1,0,1,1,1
3,14,-1,-2,1,0,3,0,0,0,1,3,-2,0,0,0,1
3,14,1,2,1,0,-3,0,0,0,-1,-3,2,0,0,0,1
3,14,-1,-2,1,0,-3,-3,0,-1,0,-1,-2,0,1,1,0
3,14,1,2,1,0,3,3,0,1,0,1,2,0,1,1,0
3,14,-1,-2,1,0,3,0,0,0,1,3,-2,0,1,1,1
3,14,1,2,1,0,-3,0,0,0,-1,-3,2,0,1,1,1
3,14,-1,-2,1,0,3,0,0,0,1,3,-2,0,1,1,1
3,14,1,2,1,0,-3,0,0,0,-1,-3,2,0,1,1,1
3,14,-1,-1,1,-1,-3,0,-4,-1,-1,-3,-1,0,1,1,1
3,14,1,1,1,1,3,0,4,1,1,3,1,0,1,1,1
3,15,-1,-1,0,-1,0,0,-1,-1,0,0,-1,1,1,1,1
3,15,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1
3,15,-1,-1,1,-1,-1,-1,-1,-1,0,-1,-1,0,1,1,0
3,15,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0
3,15,-1,-1,0,-1,0,0,-1,-1,0,0,-1,1,1,1,1
3,15,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1
3,15,-1,-1,0,-1,0,0,-1,-1,0,0,-1,1,0,0,1
3,15,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1
3,15,-1,-1,0,-1,0,0,-1,-1,0,0,-1,1,1,1,1
3,15,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1
4,0,-1,-7,1,-7,0,0,0,-3,3,0,-7,0,0,1,0
4,0,1,7,1,7,0,0,0,3,-3,0,7,0,0,1,0
4,0,-1,-7,0,-7,0,0,4,-2,2,0,-7,1,0,0,1
4,0,1,7,0,7,0,0,-4,2,-2,0,7,1,0,0,1
4,0,-1,-7,0,-7,0,0,0,-3,3,0,-7,1,0,1,1
4,0,1,7,0,7,0,0,0,3,-3,0,7,1,0,1,1
4,0,-1,-7,0,-7,0,3,0,-3,3,0,-7,1,0,1,1
4,0,1,7,0,7,0,-3,0,3,-3,0,7,1,0,1,1
4,0,-1,-7,0,-7,-2,0,0,-3,2,-2,-7,1,0,1,1
4,0,1,7,0,7,2,0,0,3,-2,2,7,1,0,1,1
4,1,-1,-7,0,-7,0,0,0,-2,2,0,-7,1,0,0,1
4,1,1,7,0,7,0,0,0,2,-2,0,7,1,0,0,1
4,1,-1,-7,0,-7,0,0,4,-3,3,0,-7,1,1,1,1
4,1,1,7,0,7,0,0,-4,3,-3,0,7,1,1,1,1
4,1,-1,-7,0,-7,0,0,0,-3,3,0,-7,1,1,1,1
4,1,1,7,0,7,0,0,0,3,-3,0,7,1,1,1,1
4,1,-1,-7,0,-7,0,5,0,-3,3,0,-7,1,1,1,0
4,1,1,7,0,7,0,-5,0,3,-3,0,7,1,1,1,0
4,1,-1,-7,1,-7,-5,0,0,-4,1,-4,-7,0,1,1,1
4,1,1,7,1,7,5,0,0,4,-1,4,7,0,1,1,1
4,2,-1,-7,0,-7,0,0,0,-2,3,0,-7,1,0,0,1
4,2,1,7,0,7,0,0,0,2,-3,0,7,1,0,0,1
4,2,-1,-7,0,-7,0,0,4,-3,4,0,-7,1,1,1,1
4,2,1,7,0,7,0,0,-4,3,-4,0,7,1,1,1,1
4,2,-1,-7,0,-7,0,0,0,-4,3,-1,-7,1,1,1,1
4,2,1,7,0,7,0,0,0,4,-3,1,7,1,1,1,1
4,2,-1,-7,1,-7,1,-10,0,-4,3,0,-7,0,1,1,0
4,2,1,7,1,7,-1,10,0,4,-3,0,7,0,1,1,0
4,2,-1,-7,0,-7,0,0,0,-2,3,0,-7,1,1,1,1
4,2,1,7,0,7,0,0,0,2,-3,0,7,1,1,1,1
4,3,-1,-7,0,-7,0,-11,0,-3,3,0,-7,1,1,0,0
4,3,1,7,0,7,0,11,0,3,-3,0,7,1,1,0,0
4,3,-1,-7,0,-7,0,-11,4,-4,4,0,-7,1,1,1,0
4,3,1,7,0,7,0,11,-4,4,-4,0,7,1,1,1,0
4,3,-1,-7,1,-7,-4,-11,0,-6,2,-4,-7,0,1,1,0
4,3,1,7,1,7,4,11,0,6,-2,4,7,0,1,1,0
4,3,-1,-7,0,-7,0,-11,0,-3,3,0,-7,1,0,1,0
4,3,1,7,0,7,0,11,0,3,-3,0,7,1,0,1,0
4,3,-1,-7,0,-7,0,-11,0,-4,3,0,-7,1,1,1,0
4,3,1,7,0,7,0,11,0,4,-3,0,7,1,1,1,0
4,4,-1,-7,0,-7,0,-7,0,-4,3,0,-7,1,1,1,0
4,4,1,7,0,7,0,7,0,4,-3,0,7,1,1,1,0
4,4,-1,-7,1,-7,-7,-7,-7,-7,0,-7,-7,0,1,1,0
4,4,1,7,1,7,7,7,7,7,0,7,7,0,1,1,0
4,4,-1,-7,0,-7,0,-7,0,-3,3,0,-7,1,1,0,0
4,4,1,7,0,7,0,7,0,3,-3,0,7,1,1,0,0
4,4,-1,-7,0,-7,0,-7,0,-5,3,0,-7,1,0,1,0
4,4,1,7,0,7,0,7,0,5,-3,0,7,1,0,1,0
4,4,-1,-7,0,-7,0,-7,0,-4,3,0,-7,1,1,1,0
4,4,1,7,0,7,0,7,0,4,-3,0,7,1,1,1,0
5,0,-1,-1,1,-63,-5,-13,0,2,-3,1,13,0,1,0,1
5,0,1,1,1,63,5,13,0,-2,3,-1,-13,0,1,0,1
5,0,-1,-1,1,11,-1,11,0,-7,0,-7,-1,0,1,0,1
5,0,1,1,1,-11,1,-11,0,7,0,7,1,0,1,0,1
5,0,-1,-1,0,0,-1,68,11,1,2,4,-13,1,1,1,1
5,0,1,1,0,0,1,-68,-11,-1,-2,-4,13,1,1,1,1
5,0,-1,-1,0,4,-1,-3,86,12,-2,4,9,1,1,1,1
5,0,1,1,0,-4,1,3,-86,-12,2,-4,-9,1,1,1,1
5,0,-1,-1,0,-9,0,1,-16,-11,4,4,2,1,0,1,0
5,0,1,1,0,9,0,-1,16,11,-4,-4,-2,1,0,1,0
5,1,-1,-1,0,16,-66,-6,0,-13,-7,-56,3,1,0,0,0
5,1,1,1,0,-16,66,6,0,13,7,56,-3,1,0,0,0
5,1,-1,-1,0,-1,0,-6,-16,-7,-10,-12,19,1,1,1,0
5,1,1,1,0,1,0,6,16,7,10,12,-19,1,1,1,0
5,1,-1,-1,0,-1,-1,-2,-16,-1,-5,-5,14,1,1,1,0
5,1,1,1,0,1,1,2,16,1,5,5,-14,1,1,1,0
5,1,-1,-1,0,0,-2,-17,-5,-11,-10,-59,14,1,1,1,0
5,1,1,1,0,0,2,17,5,11,10,59,-14,1,1,1,0
5,1,-1,-1,1,16,-11,-19,-5,-11,-5,-10,3,0,1,1,0
5,1,1,1,1,-16,11,19,5,11,5,10,-3,0,1,1,0
5,2,-1,-1,0,0,-50,0,0,-7,1,1,-9,1,1,0,0
5,2,1,1,0,0,50,0,0,7,-1,-1,9,1,1,0,0
5,2,-1,-1,1,0,3,0,-16,0,0,2,-9,0,1,1,0
5,2,1,1,1,0,-3,0,16,0,0,-2,9,0,1,1,0
5,2,-1,-1,0,0,-1,-2,-18,3,-4,0,-4,1,1,1,0
5,2,1,1,0,0,1,2,18,-3,4,0,4,1,1,1,0
5,2,-1,-1,0,0,-2,-16,-3,-2,-6,-1,13,1,1,1,0
5,2,1,1,0,0,2,16,3,2,6,1,-13,1,1,1,0
5,2,-1,-1,0,0,12,0,0,9,-4,1,12,1,0,1,0
5,2,1,1,0,0,-12,0,0,-9,4,-1,-12,1,0,1,0
5,3,-1,-2,0,0,-66,-15,0,-12,-4,-56,-13,1,1,0,0
5,3,1,2,0,0,66,15,0,12,4,56,13,1,1,0,0
5,3,-1,-2,0,0,-66,-15,0,-3,-7,-4,-3,1,0,1,0
5,3,1,2,0,0,66,15,0,3,7,4,3,1,0,1,0
5,3,-1,-2,0,0,-1,-15,8,4,-3,-2,-9,1,1,1,0
5,3,1,2,0,0,1,15,-8,-4,3,2,9,1,1,1,0
5,3,-1,-2,1,0,-4,52,9,2,-3,-3,-3,0,1,1,0
5,3,1,2,1,0,4,-52,-9,-2,3,3,3,0,1,1,0
5,3,-1,-2,0,0,-54,-15,0,-2,2,0,-11,1,1,1,0
5,3,1,2,0,0,54,15,0,2,-2,0,11,1,1,1,0
5,4,-1,-2,0,0,-65,66,0,-16,-2,-2,-10,1,1,1,0
5,4,1,2,0,0,65,-66,0,16,2,2,10,1,1,1,0
5,4,-1,-2,0,0,-49,66,0,-6,-8,-54,0,1,1,1,0
5,4,1,2,0,0,49,-66,0,6,8,54,0,1,1,1,0
5,4,-1,-2,1,0,-3,66,-12,-5,-1,0,2,0,1,1,0
5,4,1,2,1,0,3,-66,12,5,1,0,-2,0,1,1,0
5,4,-1,-2,0,0,15,66,0,-8,3,0,-10,1,0,0,0
5,4,1,2,0,0,-15,-66,0,8,-3,0,10,1,0,0,0
5,4,-1,-2,0,0,15,66,0,-1,-1,0,-10,1,1,1,0
5,4,1,2,0,0,-15,-66,0,1,1,0,10,1,1,1,0
5,14,-1,-62,0,0,0,0,-77,-9,23,0,-50,1,1,0,1
5,14,1,62,0,0,0,0,77,9,-23,0,50,1,1,0,1
5,14,-1,-62,0,-62,0,-83,-77,-46,14,-66,-62,1,0,1,0
5,14,1,62,0,62,0,83,77,46,-14,66,62,1,0,1,0
5,14,-1,-62,1,0,0,0,0,-17,7,-54,-50,0,1,1,1
5,14,1,62,1,0,0,0,0,17,-7,54,50,0,1,1,1
5,14,-1,-62,0,0,-64,0,-64,-18,15,0,-50,1,1,1,1
5,14,1,62,0,0,64,0,64,18,-15,0,50,1,1,1,1
5,14,-1,-62,0,0,0,0,-53,-11,23,0,-50,1,1,1,1
5,14,1,62,0,0,0,0,53,11,-23,0,50,1,1,1,1
5,15,-1,-50,0,12,0,77,0,11,9,66,-38,1,0,0,1
5,15,1,50,0,-12,0,-77,0,-11,-9,-66,38,1,0,0,1
5,15,-1,-50,0,-50,0,-6,0,-24,12,0,-50,1,0,1,0
5,15,1,50,0,50,0,6,0,24,-12,0,50,1,0,1,0
5,15,-1,-50,0,12,13,77,-35,3,10,8,-38,1,0,1,1
5,15,1,50,0,-12,-13,-77,35,-3,-10,-8,38,1,0,1,1
5,15,-1,-50,1,12,-37,77,-37,-1,14,63,-50,0,0,1,1
5,15,1,50,1,-12,37,-77,37,1,-14,-63,50,0,0,1,1
5,15,-1,-12,0,-12,0,-77,0,-11,1,-66,-12,1,0,1,1
5,15,1,12,0,12,0,77,0,11,-1,66,12,1,0,1,1
5,16,-1,-34,0,-52,53,0,16,-6,-7,0,-22,1,1,0,1
5,16,1,34,0,52,-53,0,-16,6,7,0,22,1,1,0,1
5,16,-1,-34,0,-114,16,-83,16,-31,-15,-66,-34,1,1,1,0
5,16,1,34,0,114,-16,83,-16,31,15,66,34,1,1,1,0
5,16,-1,-34,1,-52,62,0,14,-8,-10,0,-13,0,1,1,1
5,16,1,34,1,52,-62,0,-14,8,10,0,13,0,1,1,1
5,16,-1,-16,0,64,-16,77,-16,19,25,66,-16,1,0,1,1
5,16,1,16,0,-64,16,-77,16,-19,-25,-66,16,1,0,1,1
5,16,-1,-12,0,-12,-12,-77,-12,-23,-4,-64,-12,1,0,1,1
5,16,1,12,0,12,12,77,12,23,4,64,12,1,0,1,1
5,17,-1,-21,1,-37,-3,67,-48,0,5,66,-9,0,0,0,1
5,17,1,21,1,37,3,-67,48,0,-5,-66,9,0,0,0,1
5,17,-1,-21,0,-99,0,-16,-48,-37,3,0,-21,1,0,1,0
5,17,1,21,0,99,0,16,48,37,-3,0,21,1,0,1,0
5,17,-1,-13,0,-15,64,-67,64,6,-13,-64,-13,1,0,1,1
5,17,1,13,0,15,-64,67,-64,-6,13,64,13,1,0,1,1
5,17,-1,-16,0,64,-64,77,-16,5,19,64,-16,1,1,1,1
5,17,1,16,0,-64,64,-77,16,-5,-19,-64,16,1,1,1,1
5,17,-1,-12,0,-12,-3,-77,-12,-15,1,-64,-12,1,1,1,1
5,17,1,12,0,12,3,77,12,15,-1,64,12,1,1,1,1
