PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
83,11,-1,-15,1,0,-2,0,73,-1,0,0,-15,1,1,1,1
83,11,1,15,1,0,2,0,-73,1,0,0,15,1,1,1,1
83,11,-1,-15,0,13,0,58,73,4,-20,-16,-15,1,0,1,1
83,11,1,15,0,-13,0,-58,-73,-4,20,16,15,1,0,1,1
83,11,-1,-15,0,0,0,0,73,-3,-4,0,-15,1,1,1,0
83,11,1,15,0,0,0,0,-73,3,4,0,15,1,1,1,0
83,11,-1,-15,0,0,0,0,77,11,-5,0,-15,1,1,0,1
83,11,1,15,0,0,0,0,-77,-11,5,0,15,1,1,0,1
83,12,-1,-15,1,0,-3,0,73,8,-1,3,-15,0,1,1,1
83,12,1,15,1,0,3,0,-73,-8,1,-3,15,0,1,1,1
83,12,-1,-15,0,0,0,39,73,3,-10,3,-15,1,1,1,1
83,12,1,15,0,0,0,-39,-73,-3,10,-3,15,1,1,1,1
83,12,-1,-15,0,13,0,58,73,3,-13,-16,-15,1,0,1,1
83,12,1,15,0,-13,0,-58,-73,-3,13,16,15,1,0,1,1
83,12,-1,-15,0,0,0,0,73,-4,-6,-1,-15,1,1,1,0
83,12,1,15,0,0,0,0,-73,4,6,1,15,1,1,1,0
83,12,-1,-15,0,0,2,0,76,-2,-3,0,-15,1,1,0,1
83,12,1,15,0,0,-2,0,-76,2,3,0,15,1,1,0,1
83,13,-1,-15,0,0,0,28,60,6,6,0,-15,1,1,1,1
83,13,1,15,0,0,0,-28,-60,-6,-6,0,15,1,1,1,1
83,13,-1,-15,1,0,0,39,73,-7,-2,-3,-15,1,1,1,1
83,13,1,15,1,0,0,-39,-73,7,2,3,15,1,1,1,1
83,13,-1,-15,0,13,0,58,73,1,-5,-19,-15,1,0,1,1
83,13,1,15,0,-13,0,-58,-73,-1,5,19,15,1,0,1,1
83,13,-1,-15,0,0,0,0,73,-2,3,-3,-15,1,1,1,0
83,13,1,15,0,0,0,0,-73,2,-3,3,15,1,1,1,0
83,13,-1,-15,0,0,5,0,73,3,-1,-3,-15,0,1,0,1
83,13,1,15,0,0,-5,0,-73,-3,1,3,15,0,1,0,1
83,14,-1,-15,1,0,0,-13,60,-7,5,0,-15,1,1,1,1
83,14,1,15,1,0,0,13,-60,7,-5,0,15,1,1,1,1
83,14,-1,-15,0,13,0,-73,73,-3,-10,-19,-15,1,0,1,1
83,14,1,15,0,-13,0,73,-73,3,10,19,15,1,0,1,1
83,14,-1,-15,0,0,0,-92,73,-16,-3,-23,-15,1,1,1,0
83,14,1,15,0,0,0,92,-73,16,3,23,15,1,1,1,0
83,14,-1,-15,0,0,3,-92,73,-7,5,0,-15,0,1,0,1
83,14,1,15,0,0,-3,92,-73,7,-5,0,15,0,1,0,1
83,14,-1,-46,0,0,0,92,-73,0,10,20,-46,1,1,1,1
83,14,1,46,0,0,0,-92,73,0,-10,-20,46,1,1,1,1
83,15,-1,-15,0,13,0,0,13,-12,-12,-21,-15,1,0,1,1
83,15,1,15,0,-13,0,0,-13,12,12,21,15,1,0,1,1
83,15,-1,-15,0,0,0,0,0,-20,-12,-20,-15,1,1,1,1
83,15,1,15,0,0,0,0,0,20,12,20,15,1,1,1,1
83,15,-1,-15,1,0,2,0,0,-5,-3,0,-15,0,1,0,1
83,15,1,15,1,0,-2,0,0,5,3,0,15,0,1,0,1
83,15,-1,-46,0,0,0,-2,0,3,11,-2,-46,1,1,1,1
83,15,1,46,0,0,0,2,0,-3,-11,2,46,1,1,1,1
83,15,-1,-14,0,0,13,78,0,-1,-9,0,-14,1,1,1,0
83,15,1,14,0,0,-13,-78,0,1,9,0,14,1,1,1,0
83,16,-1,-15,0,13,2,0,13,-17,-4,-17,-15,0,0,1,1
83,16,1,15,0,-13,-2,0,-13,17,4,17,15,0,0,1,1
83,16,-1,-15,0,0,-88,0,0,-29,-5,-20,-15,0,1,1,1
83,16,1,15,0,0,88,0,0,29,5,20,15,0,1,1,1
83,16,-1,-15,0,2,4,0,3,-7,-4,-17,-15,0,1,0,1
83,16,1,15,0,-2,-4,0,-3,7,4,17,15,0,1,0,1
83,16,-1,-46,1,0,-2,-2,0,-8,8,0,-49,0,1,1,1
83,16,1,46,1,0,2,2,0,8,-8,0,49,0,1,1,1
83,16,-1,-14,1,0,12,78,0,20,10,0,-11,1,1,1,0
83,16,1,14,1,0,-12,-78,0,-20,-10,0,11,1,1,1,0
83,17,-1,-2,1,-2,-6,-2,-3,25,7,17,1,0,1,1,1
83,17,1,2,1,2,6,2,3,-25,-7,-17,-1,0,1,1,1
83,17,-1,-2,1,-2,-4,0,-3,5,2,17,-2,1,0,0,1
83,17,1,2,1,2,4,0,3,-5,-2,-17,2,1,0,0,1
83,17,-1,-2,1,-2,-4,-3,-3,-8,-9,-4,0,1,1,1,1
83,17,1,2,1,2,4,3,3,8,9,4,0,1,1,1,1
83,17,-1,-12,1,2,16,78,3,-2,-9,-17,-12,1,1,1,0
83,17,1,12,1,-2,-16,-78,-3,2,9,17,12,1,1,1,0
83,17,-1,-13,0,-13,-12,-78,-13,3,22,17,-13,1,1,1,0
83,17,1,13,0,13,12,78,13,-3,-22,-17,13,1,1,1,0
83,18,-1,-14,0,0,77,78,-1,31,34,77,-14,0,1,1,0
83,18,1,14,0,0,-77,-78,1,-31,-34,-77,14,0,1,1,0
83,18,-1,-14,0,0,16,78,0,17,29,77,-14,1,0,0,0
83,18,1,14,0,0,-16,-78,0,-17,-29,-77,14,1,0,0,0
83,18,-1,-14,0,0,-15,75,0,14,28,74,-14,1,1,1,0
83,18,1,14,0,0,15,-75,0,-14,-28,-74,14,1,1,1,0
83,18,-1,-14,0,0,16,78,0,20,31,77,-14,1,1,1,0
83,18,1,14,0,0,-16,-78,0,-20,-31,-77,14,1,1,1,0
83,18,-1,-11,1,-11,-16,-78,-12,-18,-15,-77,-11,1,1,1,0
83,18,1,11,1,11,16,78,12,18,15,77,11,1,1,1,0
83,19,-1,-6,0,-6,61,0,-6,16,13,0,-6,0,1,1,1
83,19,1,6,0,6,-61,0,6,-16,-13,0,6,0,1,1,1
83,19,-1,-6,0,-6,0,-60,-4,-7,-14,-60,-6,1,1,1,0
83,19,1,6,0,6,0,60,4,7,14,60,6,1,1,1,0
83,19,-1,-6,0,-6,0,0,-4,1,4,0,-6,1,1,1,1
83,19,1,6,0,6,0,0,4,-1,-4,0,6,1,1,1,1
83,19,-1,-6,1,-6,0,0,-4,0,4,0,-6,1,0,0,1
83,19,1,6,1,6,0,0,4,0,-4,0,6,1,0,0,1
83,19,-1,-6,0,-6,-4,-64,-4,-1,5,-4,-6,1,1,1,1
83,19,1,6,0,6,4,64,4,1,-5,4,6,1,1,1,1
83,20,-1,-6,1,-6,61,0,-6,16,10,0,-6,0,1,1,1
83,20,1,6,1,6,-61,0,6,-16,-10,0,6,0,1,1,1
83,20,-1,-6,1,-6,0,-60,-4,-10,-17,-60,-6,1,1,1,0
83,20,1,6,1,6,0,60,4,10,17,60,6,1,1,1,0
83,20,-1,-6,1,-6,0,0,-4,-2,1,0,-6,1,0,0,1
83,20,1,6,1,6,0,0,4,2,-1,0,6,1,0,0,1
83,20,-1,-6,1,-6,-4,-64,-4,-5,-1,-4,-6,1,1,1,1
83,20,1,6,1,6,4,64,4,5,1,4,6,1,1,1,1
83,23,-1,-61,0,-61,-60,-60,-61,-61,0,-60,-61,0,1,1,0
83,23,1,61,0,61,60,60,61,61,0,60,61,0,1,1,0
83,23,-1,-61,0,-61,0,0,-61,-40,28,0,-61,1,0,0,1
83,23,1,61,0,61,0,0,61,40,-28,0,61,1,0,0,1
83,23,-1,-61,1,-61,-60,-60,-61,-61,0,-60,-61,1,1,1,1
83,23,1,61,1,61,60,60,61,61,0,60,61,1,1,1,1
83,24,-1,-1,1,-1,-1,-1,-1,-1,0,-1,-1,0,1,1,0
83,24,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0
83,24,-1,-1,1,-1,0,0,-1,-1,0,0,-1,1,0,0,1
83,24,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1
83,24,-1,-1,1,-1,0,0,-1,-1,0,0,-1,1,1,1,1
83,24,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1
84,0,-1,-1,0,1,1,16,-1,3,1,6,-1,1,0,0,1
84,0,1,1,0,-1,-1,-16,1,-3,-1,-6,1,1,0,0,1
84,0,-1,-1,0,-3,-3,-18,-1,-4,-4,-11,-1,1,0,0,1
84,0,1,1,0,3,3,18,1,4,4,11,1,1,0,0,1
84,0,-1,-1,0,-3,-3,-18,-1,-5,-3,-17,-1,1,0,0,1
84,0,1,1,0,3,3,18,1,5,3,17,1,1,0,0,1
84,0,-1,-3,0,18,-18,-3,-3,-5,0,1,-3,0,1,1,0
84,0,1,3,0,-18,18,3,3,5,0,-1,3,0,1,1,0
84,0,-1,-3,1,-3,-18,-3,-3,0,0,0,-3,1,1,1,1
84,0,1,3,1,3,18,3,3,0,0,0,3,1,1,1,1
84,4,-1,-2,1,10,0,0,8,5,3,23,-2,1,1,1,0
84,4,1,2,1,-10,0,0,-8,-5,-3,-23,2,1,1,1,0
84,4,-1,-2,1,-2,-10,0,0,2,3,26,-2,0,1,1,0
84,4,1,2,1,2,10,0,0,-2,-3,-26,2,0,1,1,0
84,4,-1,-2,1,12,0,0,0,5,5,23,-2,1,1,1,0
84,4,1,2,1,-12,0,0,0,-5,-5,-23,2,1,1,1,0
84,4,-1,-2,1,-2,0,0,0,2,3,18,-2,1,0,0,0
84,4,1,2,1,2,0,0,0,-2,-3,-18,2,1,0,0,0
84,4,-1,-2,1,12,0,0,0,6,4,18,-2,1,1,1,0
84,4,1,2,1,-12,0,0,0,-6,-4,-18,2,1,1,1,0
84,13,-1,-8,0,-8,0,0,-18,-6,3,0,-8,0,1,1,1
84,13,1,8,0,8,0,0,18,6,-3,0,8,0,1,1,1
84,13,-1,-8,1,-8,0,0,0,-3,3,0,-8,1,1,0,1
84,13,1,8,1,8,0,0,0,3,-3,0,8,1,1,0,1
84,13,-1,-8,0,-8,0,0,0,-2,3,0,-8,1,1,1,0
84,13,1,8,0,8,0,0,0,2,-3,0,8,1,1,1,0
84,13,-1,-8,0,-8,0,0,0,-2,3,0,-8,1,0,1,1
84,13,1,8,0,8,0,0,0,2,-3,0,8,1,0,1,1
84,14,-1,-8,1,-8,0,0,-18,-5,3,0,-8,0,1,1,1
84,14,1,8,1,8,0,0,18,5,-3,0,8,0,1,1,1
84,14,-1,-8,0,-8,0,0,0,-4,3,0,-8,1,1,0,1
84,14,1,8,0,8,0,0,0,4,-3,0,8,1,1,0,1
84,14,-1,-8,0,-8,0,0,0,-2,3,0,-8,1,1,1,0
84,14,1,8,0,8,0,0,0,2,-3,0,8,1,1,1,0
84,14,-1,-8,0,-8,0,0,0,-2,2,0,-8,1,0,1,1
84,14,1,8,0,8,0,0,0,2,-2,0,8,1,0,1,1
84,15,-1,-8,0,-8,-10,-10,-8,-8,-1,-10,-8,0,1,1,0
84,15,1,8,0,8,10,10,8,8,1,10,8,0,1,1,0
84,15,-1,-8,0,-8,0,0,-8,-4,3,0,-8,1,1,0,1
84,15,1,8,0,8,0,0,8,4,-3,0,8,1,1,0,1
84,15,-1,-8,1,-8,0,0,-8,-5,4,0,-8,1,1,1,1
84,15,1,8,1,8,0,0,8,5,-4,0,8,1,1,1,1
84,15,-1,-8,0,-8,0,0,-8,-5,2,0,-8,1,0,1,1
84,15,1,8,0,8,0,0,8,5,-2,0,8,1,0,1,1
84,16,-1,-18,1,-18,-18,-18,-18,-18,0,-18,-18,0,1,1,0
84,16,1,18,1,18,18,18,18,18,0,18,18,0,1,1,0
84,16,-1,-18,0,-18,0,0,-18,-9,8,0,-18,1,1,1,1
84,16,1,18,0,18,0,0,18,9,-8,0,18,1,1,1,1
84,16,-1,-18,0,-18,0,0,-18,-10,8,0,-18,1,1,0,1
84,16,1,18,0,18,0,0,18,10,-8,0,18,1,1,0,1
84,16,-1,-18,0,-18,0,0,-18,-10,8,0,-18,1,0,1,1
84,16,1,18,0,18,0,0,18,10,-8,0,18,1,0,1,1
85,0,-1,-2,1,-2,-4,-12,18,-4,-1,8,-2,1,0,0,1
85,0,1,2,1,2,4,12,-18,4,1,-8,2,1,0,0,1
85,0,-1,-2,1,-1,-2,-1,17,-3,0,-3,-2,1,1,1,1
85,0,1,2,1,1,2,1,-17,3,0,3,2,1,1,1,1
85,0,-1,-2,1,-1,-2,-1,17,-1,1,-1,-2,1,1,1,1
85,0,1,2,1,1,2,1,-17,1,-1,1,2,1,1,1,1
85,0,-1,-2,1,-1,-9,-1,-2,0,-2,-10,-2,1,1,1,1
85,0,1,2,1,1,9,1,2,0,2,10,2,1,1,1,1
85,0,-1,-4,0,13,2,-2,-4,-3,1,7,-4,0,1,1,0
85,0,1,4,0,-13,-2,2,4,3,-1,-7,4,0,1,1,0
85,2,-1,-14,1,8,7,-7,2,0,3,-3,-14,1,1,0,0
85,2,1,14,1,-8,-7,7,-2,0,-3,3,14,1,1,0,0
85,2,-1,-14,0,-2,-14,8,17,-2,2,0,-14,0,1,1,0
85,2,1,14,0,2,14,-8,-17,2,-2,0,14,0,1,1,0
85,2,-1,-14,0,-2,-14,-7,-14,-10,1,-12,-14,1,0,1,0
85,2,1,14,0,2,14,7,14,10,-1,12,14,1,0,1,0
85,2,-1,-14,0,9,9,4,0,-1,2,-7,-14,1,1,1,0
85,2,1,14,0,-9,-9,-4,0,1,-2,7,14,1,1,1,0
85,2,-1,-14,0,9,9,4,0,0,2,-5,-14,1,1,1,0
85,2,1,14,0,-9,-9,-4,0,0,-2,5,14,1,1,1,0
85,3,-1,-14,0,-41,7,-7,7,-2,2,-3,-12,1,0,1,0
85,3,1,14,0,41,-7,7,-7,2,-2,3,12,1,0,1,0
85,3,-1,-14,0,0,7,-7,27,-7,5,9,-14,0,1,1,0
85,3,1,14,0,0,-7,7,-27,7,-5,-9,14,0,1,1,0
85,3,-1,-14,0,-41,-14,-7,-14,-15,1,-10,-14,1,1,1,0
85,3,1,14,0,41,14,7,14,15,-1,10,14,1,1,1,0
85,3,-1,-14,1,11,7,-7,0,-2,3,4,-14,1,1,0,0
85,3,1,14,1,-11,-7,7,0,2,-3,-4,14,1,1,0,0
85,3,-1,-14,0,11,7,-7,0,-2,3,4,-14,1,1,1,0
85,3,1,14,0,-11,-7,7,0,2,-3,-4,14,1,1,1,0
85,4,-1,-14,1,-41,7,-7,7,-6,-3,-11,-12,1,0,1,0
85,4,1,14,1,41,-7,7,-7,6,3,11,12,1,0,1,0
85,4,-1,-14,1,0,7,-7,38,-6,0,-3,-14,0,1,1,0
85,4,1,14,1,0,-7,7,-38,6,0,3,14,0,1,1,0
85,4,-1,-14,1,-41,-14,-7,-14,-16,-3,-12,-14,1,1,1,0
85,4,1,14,1,41,14,7,14,16,3,12,14,1,1,1,0
85,4,-1,-14,1,0,19,-22,19,0,0,-2,-14,1,1,1,0
85,4,1,14,1,0,-19,22,-19,0,0,2,14,1,1,1,0
85,4,-1,-14,1,-31,7,-7,-2,-8,1,1,-14,1,1,0,0
85,4,1,14,1,31,-7,7,2,8,-1,-1,14,1,1,0,0
85,14,-1,-2,0,-2,-6,0,0,-2,0,0,-2,0,1,1,1
85,14,1,2,0,2,6,0,0,2,0,0,2,0,1,1,1
85,14,-1,-2,0,-2,0,0,0,-1,1,0,-2,1,0,1,1
85,14,1,2,0,2,0,0,0,1,-1,0,2,1,0,1,1
85,14,-1,-2,1,-2,0,0,6,0,1,0,-2,1,1,0,1
85,14,1,2,1,2,0,0,-6,0,-1,0,2,1,1,0,1
85,14,-1,-2,0,-2,0,0,0,0,1,0,-2,1,1,1,0
85,14,1,2,0,2,0,0,0,0,-1,0,2,1,1,1,0
85,15,-1,-2,0,-2,0,0,-8,-2,1,0,-2,0,1,0,1
85,15,1,2,0,2,0,0,8,2,-1,0,2,0,1,0,1
85,15,-1,-2,1,-2,0,0,0,-1,1,0,-2,1,0,1,1
85,15,1,2,1,2,0,0,0,1,-1,0,2,1,0,1,1
85,15,-1,-2,0,-2,0,0,0,0,1,0,-2,1,1,1,0
85,15,1,2,0,2,0,0,0,0,-1,0,2,1,1,1,0
85,15,-1,-2,0,-2,0,0,0,0,1,0,-2,1,1,1,1
85,15,1,2,0,2,0,0,0,0,-1,0,2,1,1,1,1
85,16,-1,-2,1,-2,0,0,-8,-3,0,0,-2,0,1,0,1
85,16,1,2,1,2,0,0,8,3,0,0,2,0,1,0,1
85,16,-1,-2,0,-2,0,0,0,-1,1,0,-2,1,0,1,1
85,16,1,2,0,2,0,0,0,1,-1,0,2,1,0,1,1
85,16,-1,-2,0,-2,0,0,0,0,1,0,-2,1,1,1,0
85,16,1,2,0,2,0,0,0,0,-1,0,2,1,1,1,0
85,16,-1,-2,0,-2,0,0,0,1,1,0,-2,1,1,1,1
85,16,1,2,0,2,0,0,0,-1,-1,0,2,1,1,1,1
85,17,-1,-2,0,-2,-6,-6,-2,-3,-2,-6,-2,0,1,1,0
85,17,1,2,0,2,6,6,2,3,2,6,2,0,1,1,0
85,17,-1,-2,1,-2,0,0,-2,-2,1,0,-2,1,0,0,1
85,17,1,2,1,2,0,0,2,2,-1,0,2,1,0,0,1
85,17,-1,-2,0,-2,0,0,-2,-1,1,0,-2,1,1,1,1
85,17,1,2,0,2,0,0,2,1,-1,0,2,1,1,1,1
85,17,-1,-2,0,-2,0,0,-2,-1,1,0,-2,1,1,1,1
85,17,1,2,0,2,0,0,2,1,-1,0,2,1,1,1,1
85,18,-1,-2,0,-2,-6,-6,-2,-3,-2,-6,-2,0,0,0,0
85,18,1,2,0,2,6,6,2,3,2,6,2,0,0,0,0
85,18,-1,-2,1,-2,0,0,-2,-1,1,0,-2,1,0,0,1
85,18,1,2,1,2,0,0,2,1,-1,0,2,1,0,0,1
85,18,-1,-2,0,-2,0,0,-2,-1,1,0,-2,1,0,0,1
85,18,1,2,0,2,0,0,2,1,-1,0,2,1,0,0,1
85,19,-1,-2,1,-2,-6,-6,-2,-4,-2,-6,-2,0,1,1,0
85,19,1,2,1,2,6,6,2,4,2,6,2,0,1,1,0
85,19,-1,-2,0,-2,0,0,-2,-2,1,0,-2,1,0,0,1
85,19,1,2,0,2,0,0,2,2,-1,0,2,1,0,0,1
85,19,-1,-2,0,-2,0,0,-2,-2,1,0,-2,1,1,1,1
85,19,1,2,0,2,0,0,2,2,-1,0,2,1,1,1,1
85,20,-1,-2,0,-2,0,0,-2,-2,0,0,-2,1,1,1,1
85,20,1,2,0,2,0,0,2,2,0,0,2,1,1,1,1
85,20,-1,-2,1,-2,0,0,-2,-1,1,0,-2,1,0,0,1
85,20,1,2,1,2,0,0,2,1,-1,0,2,1,0,0,1
85,20,-1,-2,0,-2,-2,-2,-2,-2,0,-2,-2,0,1,1,0
85,20,1,2,0,2,2,2,2,2,0,2,2,0,1,1,0
85,21,-1,-2,0,-2,0,0,-2,-2,0,0,-2,1,1,1,1
85,21,1,2,0,2,0,0,2,2,0,0,2,1,1,1,1
85,21,-1,-2,0,-2,0,0,-2,-2,0,0,-2,1,0,0,1
85,21,1,2,0,2,0,0,2,2,0,0,2,1,0,0,1
85,21,-1,-2,1,-2,-2,-2,-2,-2,0,-2,-2,0,1,1,0
85,21,1,2,1,2,2,2,2,2,0,2,2,0,1,1,0
86,0,-1,-11,0,-11,0,0,-11,-3,3,0,-11,1,0,0,0
86,0,1,11,0,11,0,0,11,3,-3,0,11,1,0,0,0
86,0,-1,-11,0,-11,-1,0,-11,-4,3,-1,-11,0,0,0,1
86,0,1,11,0,11,1,0,11,4,-3,1,11,0,0,0,1
86,0,-1,-11,0,-11,0,0,-11,-4,5,0,-11,1,0,0,1
86,0,1,11,0,11,0,0,11,4,-5,0,11,1,0,0,1
86,0,-1,-11,0,-11,0,0,-11,-4,4,0,-11,1,0,0,1
86,0,1,11,0,11,0,0,11,4,-4,0,11,1,0,0,1
86,0,-1,-11,1,-11,0,1,-11,-4,4,0,-11,1,0,0,1
86,0,1,11,1,11,0,-1,11,4,-4,0,11,1,0,0,1
86,1,-1,-11,0,-11,0,0,-11,-5,5,0,-11,1,1,1,0
86,1,1,11,0,11,0,0,11,5,-5,0,11,1,1,1,0
86,1,-1,-11,0,-11,-1,0,-11,-4,4,-1,-11,0,1,1,1
86,1,1,11,0,11,1,0,11,4,-4,1,11,0,1,1,1
86,1,-1,-11,0,-11,0,0,-11,-2,5,0,-11,1,1,1,1
86,1,1,11,0,11,0,0,11,2,-5,0,11,1,1,1,1
86,1,-1,-11,1,-11,0,1,-11,-5,5,0,-11,1,1,1,1
86,1,1,11,1,11,0,-1,11,5,-5,0,11,1,1,1,1
86,1,-1,-11,0,-11,0,0,-11,-3,4,0,-11,1,0,0,1
86,1,1,11,0,11,0,0,11,3,-4,0,11,1,0,0,1
86,2,-1,-11,1,-11,0,0,-11,-7,4,0,-11,1,1,1,0
86,2,1,11,1,11,0,0,11,7,-4,0,11,1,1,1,0
86,2,-1,-11,0,-11,-1,-1,-11,-7,3,-1,-11,0,1,1,1
86,2,1,11,0,11,1,1,11,7,-3,1,11,0,1,1,1
86,2,-1,-11,0,-11,0,0,-11,-4,5,0,-11,1,1,1,1
86,2,1,11,0,11,0,0,11,4,-5,0,11,1,1,1,1
86,2,-1,-11,0,-11,0,0,-11,-5,3,0,-11,1,1,0,1
86,2,1,11,0,11,0,0,11,5,-3,0,11,1,1,0,1
86,2,-1,-11,0,-11,0,0,-11,-6,4,0,-11,1,0,1,1
86,2,1,11,0,11,0,0,11,6,-4,0,11,1,0,1,1
86,3,-1,-11,0,-11,0,0,-11,-4,4,0,-11,1,1,0,1
86,3,1,11,0,11,0,0,11,4,-4,0,11,1,1,0,1
86,3,-1,-11,0,-11,-9,-9,-11,-9,1,-9,-11,0,1,1,0
86,3,1,11,0,11,9,9,11,9,-1,9,11,0,1,1,0
86,3,-1,-11,1,-11,0,0,-11,-6,5,0,-11,1,1,1,1
86,3,1,11,1,11,0,0,11,6,-5,0,11,1,1,1,1
86,3,-1,-11,0,-11,0,0,-11,-6,3,0,-11,1,1,1,1
86,3,1,11,0,11,0,0,11,6,-3,0,11,1,1,1,1
86,3,-1,-11,0,-11,0,0,-11,-5,4,0,-11,1,0,1,1
86,3,1,11,0,11,0,0,11,5,-4,0,11,1,0,1,1
86,4,-1,-20,0,-20,0,0,-20,-11,9,0,-20,1,1,1,1
86,4,1,20,0,20,0,0,20,11,-9,0,20,1,1,1,1
86,4,-1,-20,0,-20,-20,-20,-20,-20,0,-20,-20,0,1,1,0
86,4,1,20,0,20,20,20,20,20,0,20,20,0,1,1,0
86,4,-1,-20,1,-20,0,0,-20,-10,9,0,-20,1,0,0,1
86,4,1,20,1,20,0,0,20,10,-9,0,20,1,0,0,1
86,4,-1,-20,0,-20,0,0,-20,-11,9,0,-20,1,1,1,1
86,4,1,20,0,20,0,0,20,11,-9,0,20,1,1,1,1
86,4,-1,-20,0,-20,0,0,-20,-9,9,0,-20,1,1,1,1
86,4,1,20,0,20,0,0,20,9,-9,0,20,1,1,1,1
86,5,-1,-20,0,-20,0,0,-20,-9,9,0,-20,1,1,1,1
86,5,1,20,0,20,0,0,20,9,-9,0,20,1,1,1,1
86,5,-1,-20,1,-20,-20,-20,-20,-20,0,-20,-20,0,1,1,0
86,5,1,20,1,20,20,20,20,20,0,20,20,0,1,1,0
86,5,-1,-20,0,-20,0,0,-20,-13,9,0,-20,1,0,0,1
86,5,1,20,0,20,0,0,20,13,-9,0,20,1,0,0,1
86,5,-1,-20,0,-20,0,0,-20,-10,9,0,-20,1,1,1,1
86,5,1,20,0,20,0,0,20,10,-9,0,20,1,1,1,1
86,5,-1,-20,0,-20,0,0,-20,-11,9,0,-20,1,1,1,1
86,5,1,20,0,20,0,0,20,11,-9,0,20,1,1,1,1
87,0,-1,-5,0,13,-7,-51,0,-16,1,-2,-14,1,0,0,1
87,0,1,5,0,-13,7,51,0,16,-1,2,14,1,0,0,1
87,0,-1,-2,0,-1,-2,-1,-1,-1,5,36,-3,1,1,1,1
87,0,1,2,0,1,2,1,1,1,-5,-36,3,1,1,1,1
87,0,-1,-5,0,-65,-5,-2,-65,-2,-1,-37,-1,1,1,1,1
87,0,1,5,0,65,5,2,65,2,1,37,1,1,1,1,1
87,0,-1,-5,0,-65,-5,-2,-65,-7,1,-20,9,1,1,1,1
87,0,1,5,0,65,5,2,65,7,-1,20,-9,1,1,1,1
87,0,-1,-7,1,41,-5,-3,54,-7,-3,1,-9,0,1,1,0
87,0,1,7,1,-41,5,3,-54,7,3,-1,9,0,1,1,0
87,1,-1,-2,1,-48,14,-13,-34,-1,5,9,-8,0,1,1,0
87,1,1,2,1,48,-14,13,34,1,-5,-9,8,0,1,1,0
87,1,-1,-2,1,-48,-36,0,-34,-7,-1,-29,-8,1,0,0,1
87,1,1,2,1,48,36,0,34,7,1,29,8,1,0,0,1
87,1,-1,-2,1,-21,14,-13,6,8,4,4,-9,1,1,1,1
87,1,1,2,1,21,-14,13,-6,-8,-4,-4,9,1,1,1,1
87,1,-1,-2,1,-24,7,-16,3,4,0,-5,-11,1,1,1,1
87,1,1,2,1,24,-7,16,-3,-4,0,5,11,1,1,1,1
87,1,-1,-2,1,-23,9,-15,4,5,2,-3,3,1,1,1,1
87,1,1,2,1,23,-9,15,-4,-5,-2,3,-3,1,1,1,1
87,3,-1,-1,0,-49,0,46,-49,4,-1,8,10,0,1,1,0
87,3,1,1,0,49,0,-46,49,-4,1,-8,-10,0,1,1,0
87,3,-1,-1,1,-49,-36,0,-49,-16,-9,-40,-9,1,1,1,1
87,3,1,1,1,49,36,0,49,16,9,40,9,1,1,1,1
87,3,-1,-1,0,2,0,46,2,-1,0,11,-12,1,1,1,1
87,3,1,1,0,-2,0,-46,-2,1,0,-11,12,1,1,1,1
87,3,-1,-1,0,-49,-9,0,-47,-5,-7,-42,-9,1,1,1,1
87,3,1,1,0,49,9,0,47,5,7,42,9,1,1,1,1
87,3,-1,-1,0,-49,0,0,-36,3,1,0,-3,1,0,0,1
87,3,1,1,0,49,0,0,36,-3,-1,0,3,1,0,0,1
87,4,-1,-1,1,-49,0,46,-49,6,3,54,-3,0,1,1,1
87,4,1,1,1,49,0,-46,49,-6,-3,-54,3,0,1,1,1
87,4,-1,-1,1,-49,0,21,-49,-8,-2,-49,-3,1,0,1,0
87,4,1,1,1,49,0,-21,49,8,2,49,3,1,0,1,0
87,4,-1,-1,1,2,0,46,2,14,6,13,-3,1,1,1,1
87,4,1,1,1,-2,0,-46,-2,-14,-6,-13,3,1,1,1,1
87,4,-1,-1,1,-49,27,0,-47,-2,-3,-42,-3,1,1,1,1
87,4,1,1,1,49,-27,0,47,2,3,42,3,1,1,1,1
87,4,-1,-1,1,-49,36,0,-49,9,0,7,6,1,1,0,1
87,4,1,1,1,49,-36,0,49,-9,0,-7,-6,1,1,0,1
87,6,-1,-24,0,0,0,-50,0,11,1,48,-12,0,0,1,1
87,6,1,24,0,0,0,50,0,-11,-1,-48,12,0,0,1,1
87,6,-1,-24,0,0,0,-29,0,2,-1,1,-24,1,0,1,0
87,6,1,24,0,0,0,29,0,-2,1,-1,24,1,0,1,0
87,6,-1,-24,1,-9,0,-69,-9,17,4,51,-21,1,0,1,1
87,6,1,24,1,9,0,69,9,-17,-4,-51,21,1,0,1,1
87,6,-1,-24,0,0,0,-50,-47,2,5,59,-24,1,0,1,1
87,6,1,24,0,0,0,50,47,-2,-5,-59,24,1,0,1,1
87,6,-1,-24,0,0,9,-50,-45,5,-2,9,-21,1,0,0,1
