PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
60,7,0,4,1,-1,104,103,-54,158,-8,0,-48,-58,48,-1,1,41,-54,-13,-3
60,7,0,-4,-1,2,164,166,322,-158,166,49,-322,322,322,4,-3,-195,146,20,-12
60,7,0,4,1,-2,-164,-166,-322,158,-166,-49,322,-322,-322,-4,3,195,-146,-20,12
60,7,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
60,7,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
61,0,1,-15,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-8,0,-8,0
61,0,1,15,1,1,0,1,0,0,1,1,0,0,0,0,0,8,0,8,0
61,0,1,-15,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-5,0,-5,0
61,0,1,15,1,8,0,8,0,0,8,8,0,0,0,0,0,5,0,5,0
61,0,1,-15,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-11,0,-11,0
61,0,1,15,1,3,0,3,0,0,3,3,0,0,0,0,0,11,0,11,0
61,0,1,-15,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-4,0,-4,0
61,0,1,15,1,7,0,7,0,0,7,7,0,0,0,0,0,4,0,4,0
61,0,1,-15,-1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-24,0,-24,0
61,0,1,15,1,9,0,9,0,0,9,9,0,0,0,0,0,24,0,24,0
61,1,1,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,3,0,3,0
61,1,1,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-3,0,-3,0
61,1,1,-2,-1,6,0,6,0,0,6,6,0,0,0,0,0,-4,0,-4,0
61,1,1,2,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,4,0,4,0
61,1,1,-2,-1,8,0,8,0,0,8,8,0,0,0,0,0,16,0,16,0
61,1,1,2,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-16,0,-16,0
61,1,0,-2,-1,-3,0,-3,55,-55,-3,-3,-55,55,55,1,-1,-44,48,11,-7
61,1,0,2,1,3,0,3,-55,55,3,3,55,-55,-55,-1,1,44,-48,-11,7
61,1,0,-3,-1,5,0,5,0,0,5,5,0,0,0,0,0,-6,0,-6,0
61,1,0,3,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,6,0,6,0
61,2,0,-1,-1,3,0,3,109,-109,3,3,-109,109,109,1,-2,-57,102,-3,-7
61,2,0,1,1,-3,0,-3,-109,109,-3,-3,109,-109,-109,-1,2,57,-102,3,7
61,2,1,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,-6,0,-6,0
61,2,1,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,6,0,6,0
61,2,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0
61,2,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-1,0,-1,0
61,2,0,-1,-1,2,-54,-52,55,-109,-52,-47,-55,55,55,1,-2,-50,102,5,-7
61,2,0,1,1,-2,54,52,-55,109,52,47,55,-55,-55,-1,2,50,-102,-5,7
61,2,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-19,0,-19,0
61,2,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,19,0,19,0
61,11,1,-48,-1,-8,-202,-210,-202,0,-103,-53,406,-199,-406,-2,2,92,-121,-4,-17
61,11,1,48,1,8,202,210,202,0,103,53,-406,199,406,2,-2,-92,121,4,17
61,11,1,-48,-1,-6,-152,-158,-361,209,-158,-53,361,-361,-361,-4,4,199,-211,-1,-2
61,11,1,48,1,6,152,158,361,-209,158,53,-361,361,361,4,-4,-199,211,1,2
61,11,1,-48,-1,-8,-200,-208,-200,0,-152,-53,406,-296,-406,-3,3,141,-161,-7,-9
61,11,1,48,1,8,200,208,200,0,152,53,-406,296,406,3,-3,-141,161,7,9
61,11,1,-48,-1,-8,-149,-157,-149,0,-157,-53,149,-149,-149,0,0,-8,0,4,0
61,11,1,48,1,8,149,157,149,0,157,53,-149,149,149,0,0,8,0,-4,0
61,11,1,-48,-1,-7,-152,-159,-361,209,-159,-53,361,-361,-361,-4,4,180,-211,-20,-2
61,11,1,48,1,7,152,159,361,-209,159,53,-361,361,361,4,-4,-180,211,20,2
61,20,1,-1,-1,-3,-51,-54,-43,-8,-54,0,-3,-145,3,-2,2,94,-101,-3,-7
61,20,1,1,1,3,51,54,43,8,54,0,3,145,-3,2,-2,-94,101,3,7
61,20,1,-1,-1,-3,0,-3,8,-8,55,0,-3,106,3,1,-1,-55,50,8,2
61,20,1,1,1,3,0,3,-8,8,-55,0,3,-106,-3,-1,1,55,-50,-8,-2
61,20,1,-1,-1,-3,148,145,156,-8,-9,0,-49,-46,49,-1,1,39,-55,-16,-15
61,20,1,1,1,3,-148,-145,-156,8,9,0,49,46,-49,1,-1,-39,55,16,15
62,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,28,0,28,0
62,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-28,0,-28,0
62,0,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,-16,0,-16,0
62,0,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,16,0,16,0
62,0,0,-2,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,12,0,12,0
62,0,0,2,1,8,0,8,0,0,8,8,0,0,0,0,0,-12,0,-12,0
62,0,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
62,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
62,0,1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
62,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
62,1,0,-2,-1,-1,0,-1,55,-55,-1,-1,-55,55,55,1,-1,-46,46,9,-9
62,1,0,2,1,1,0,1,-55,55,1,1,55,-55,-55,-1,1,46,-46,-9,9
62,1,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,28,0,28,0
62,1,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-28,0,-28,0
62,1,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,-16,0,-16,0
62,1,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,16,0,16,0
62,1,0,-2,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,12,0,12,0
62,1,0,2,1,8,0,8,0,0,8,8,0,0,0,0,0,-12,0,-12,0
62,1,1,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-3,0,-3,0
62,1,1,3,1,1,0,1,0,0,1,1,0,0,0,0,0,3,0,3,0
62,2,0,-2,-1,-1,-55,-56,55,-110,-56,-47,-55,55,55,1,-2,-46,101,9,-9
62,2,0,2,1,1,55,56,-55,110,56,47,55,-55,-55,-1,2,46,-101,-9,9
62,2,0,-2,-1,-1,0,-1,110,-110,-1,-1,-110,110,110,1,-2,-48,101,7,-9
62,2,0,2,1,1,0,1,-110,110,1,1,110,-110,-110,-1,2,48,-101,-7,9
62,2,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,28,0,28,0
62,2,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-28,0,-28,0
62,2,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,-16,0,-16,0
62,2,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,16,0,16,0
62,2,1,-2,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,12,0,12,0
62,2,1,2,1,8,0,8,0,0,8,8,0,0,0,0,0,-12,0,-12,0
62,3,1,-2,-1,-1,-109,-110,55,-164,-110,-47,-55,55,55,1,-3,-46,155,9,-9
62,3,1,2,1,1,109,110,-55,164,110,47,55,-55,-55,-1,3,46,-155,-9,9
62,3,1,-2,-1,-1,-54,-55,110,-164,-55,-47,-110,110,110,1,-3,-48,155,7,-9
62,3,1,2,1,1,54,55,-110,164,55,47,110,-110,-110,-1,3,48,-155,-7,9
62,3,1,-2,-1,-1,0,-1,164,-164,-1,-1,-164,164,164,1,-3,-50,155,4,-9
62,3,1,2,1,1,0,1,-164,164,1,1,164,-164,-164,-1,3,50,-155,-4,9
62,3,1,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,28,0,28,0
62,3,1,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-28,0,-28,0
62,3,1,-4,-1,1,0,1,0,0,1,1,0,0,0,0,0,-16,0,-16,0
62,3,1,4,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,16,0,16,0
62,4,1,-6,-1,0,-156,-156,55,-211,-156,-46,-55,55,55,1,-4,-62,202,-7,-9
62,4,1,6,1,0,156,156,-55,211,156,46,55,-55,-55,-1,4,62,-202,7,9
62,4,0,-6,-1,0,-101,-101,110,-211,-101,-46,-110,110,110,1,-4,-64,202,-9,-9
62,4,0,6,1,0,101,101,-110,211,101,46,110,-110,-110,-1,4,64,-202,9,9
62,4,0,-6,-1,0,-47,-47,164,-211,-47,-46,-164,164,164,1,-4,-66,202,-12,-9
62,4,0,6,1,0,47,47,-164,211,47,46,164,-164,-164,-1,4,66,-202,12,9
62,4,0,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0
62,4,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,-12,0
62,4,0,-6,-1,0,0,0,211,-211,0,0,-211,211,211,1,-4,-63,202,-16,-9
62,4,0,6,1,0,0,0,-211,211,0,0,211,-211,-211,-1,4,63,-202,16,9
62,5,0,-6,-1,-1,-110,-111,101,-211,-111,-46,-101,101,101,2,-4,-108,202,-7,-9
62,5,0,6,1,1,110,111,-101,211,111,46,101,-101,-101,-2,4,108,-202,7,9
62,5,1,-6,-1,0,-101,-101,110,-211,-101,-46,-9,64,9,1,-3,-64,156,-9,-9
62,5,1,6,1,0,101,101,-110,211,101,46,9,-64,-9,-1,3,64,-156,9,9
62,5,0,-6,-1,0,-47,-47,164,-211,-47,-46,-63,118,63,1,-3,-66,156,-12,-9
62,5,0,6,1,0,47,47,-164,211,47,46,63,-118,-63,-1,3,66,-156,12,9
62,5,0,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0
62,5,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,-12,0
62,5,0,-6,-1,0,0,0,211,-211,0,0,-110,165,110,1,-3,-63,156,-16,-9
62,5,0,6,1,0,0,0,-211,211,0,0,110,-165,-110,-1,3,63,-156,16,9
62,6,0,-6,-1,-1,-110,-111,101,-211,-111,-46,-101,101,101,2,-4,-108,202,-7,-9
62,6,0,6,1,1,110,111,-101,211,111,46,101,-101,-101,-2,4,108,-202,7,9
62,6,1,-6,-1,2,-55,-53,156,-211,-53,-46,-156,156,156,2,-4,-110,202,-9,-9
62,6,1,6,1,-2,55,53,-156,211,53,46,156,-156,-156,-2,4,110,-202,9,9
62,6,0,-6,-1,0,-47,-47,164,-211,-47,-46,-8,72,8,1,-2,-66,110,-12,-9
62,6,0,6,1,0,47,47,-164,211,47,46,8,-72,-8,-1,2,66,-110,12,9
62,6,0,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0
62,6,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,-12,0
62,6,0,-6,-1,0,0,0,211,-211,0,0,-55,119,55,1,-2,-63,110,-16,-9
62,6,0,6,1,0,0,0,-211,211,0,0,55,-119,-55,-1,2,63,-110,16,9
62,7,0,-6,-1,-1,-110,-111,101,-211,-53,-46,45,111,-45,2,-3,-108,154,-7,-9
62,7,0,6,1,1,110,111,-101,211,53,46,-45,-111,45,-2,3,108,-154,7,9
62,7,1,-6,-1,0,-7,-7,204,-211,-7,-7,-204,204,204,3,-4,-158,193,-9,-18
62,7,1,6,1,0,7,7,-204,211,7,7,204,-204,-204,-3,4,158,-193,9,18
62,7,0,-6,-1,0,-47,-47,164,-211,-47,-46,-8,72,8,1,-2,-66,110,-12,-9
62,7,0,6,1,0,47,47,-164,211,47,46,8,-72,-8,-1,2,66,-110,12,9
62,7,0,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0
62,7,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,-12,0
62,7,0,-6,-1,0,0,0,211,-211,0,0,-55,119,55,1,-2,-63,110,-16,-9
62,7,0,6,1,0,0,0,-211,211,0,0,55,-119,-55,-1,2,63,-110,16,9
62,8,1,-6,-1,-1,-110,-111,101,-211,-53,-7,45,111,-45,2,-3,-108,154,-7,-9
62,8,1,6,1,1,110,111,-101,211,53,7,-45,-111,45,-2,3,108,-154,7,9
62,8,1,-6,-1,-1,39,38,250,-211,38,38,-250,250,250,4,-4,-204,194,-9,-17
62,8,1,6,1,1,-39,-38,-250,211,-38,-38,250,-250,-250,-4,4,204,-194,9,17
62,8,1,-6,-1,0,-47,-47,164,-211,-47,-7,-8,72,8,1,-2,-66,110,-12,-9
62,8,1,6,1,0,47,47,-164,211,47,7,8,-72,-8,-1,2,66,-110,12,9
62,8,1,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0
62,8,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,-12,0
62,8,1,-6,-1,0,0,0,211,-211,0,0,-55,119,55,1,-2,-63,110,-16,-9
62,8,1,6,1,0,0,0,-211,211,0,0,55,-119,-55,-1,2,63,-110,16,9
63,0,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-7,0,-7,0
63,0,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,7,0,7,0
63,0,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-7,0,-7,0
63,0,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,7,0,7,0
63,0,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0
63,0,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,0,0,0,0
63,0,0,-4,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,1,0,1,0
63,0,0,4,1,4,0,4,0,0,4,4,0,0,0,0,0,-1,0,-1,0
63,0,1,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,2,0,2,0
63,0,1,1,1,2,0,2,0,0,2,2,0,0,0,0,0,-2,0,-2,0
63,1,1,-4,-1,8,0,8,53,-53,8,8,-53,53,53,1,-1,-49,75,4,22
63,1,1,4,1,-8,0,-8,-53,53,-8,-8,53,-53,-53,-1,1,49,-75,-4,-22
63,1,0,-4,-1,3,0,3,0,0,3,3,0,0,0,0,0,7,0,7,0
63,1,0,4,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-7,0,-7,0
63,1,0,-4,-1,3,0,3,0,0,3,3,0,0,0,0,0,7,0,7,0
63,1,0,4,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-7,0,-7,0
63,1,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
63,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
63,1,0,-4,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,1,0,1,0
63,1,0,4,1,4,0,4,0,0,4,4,0,0,0,0,0,-1,0,-1,0
63,2,0,-4,-1,2,54,56,107,-53,56,48,-107,107,107,2,-1,-103,60,4,7
63,2,0,4,1,-2,-54,-56,-107,53,-56,-48,107,-107,-107,-2,1,103,-60,-4,-7
63,2,0,-4,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
63,2,0,4,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
63,2,0,-4,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
63,2,0,4,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
63,2,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
63,2,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
63,2,1,-4,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,1,0,1,0
63,2,1,4,1,4,0,4,0,0,4,0,0,0,0,0,0,-1,0,-1,0
63,3,0,-2,-1,2,3,5,107,-104,5,5,-107,107,107,2,-2,-103,111,4,7
63,3,0,2,1,-2,-3,-5,-107,104,-5,-5,107,-107,-107,-2,2,103,-111,-4,-7
63,3,0,-2,-1,1,3,4,107,-104,4,4,-107,107,107,2,-2,-110,111,-3,7
63,3,0,2,1,-1,-3,-4,-107,104,-4,-4,107,-107,-107,-2,2,110,-111,3,-7
63,3,1,-2,-1,9,3,12,104,-101,12,12,0,53,0,1,-1,-45,72,6,22
63,3,1,2,1,-9,-3,-12,-104,101,-12,-12,0,-53,0,-1,1,45,-72,-6,-22
63,3,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,7,0,7,0
63,3,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-7,0,-7,0
63,3,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,7,0,7,0
63,3,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-7,0,-7,0
63,4,0,-2,-1,2,3,5,107,-104,5,0,-107,107,107,2,-2,-103,111,4,7
63,4,0,2,1,-2,-3,-5,-107,104,-5,0,107,-107,-107,-2,2,103,-111,-4,-7
63,4,0,-2,-1,1,3,4,107,-104,4,0,-107,107,107,2,-2,-110,111,-3,7
63,4,0,2,1,-1,-3,-4,-107,104,-4,0,107,-107,-107,-2,2,110,-111,3,-7
63,4,0,-2,-1,1,58,59,162,-104,59,47,-162,162,162,2,-2,-100,111,6,7
63,4,0,2,1,-1,-58,-59,-162,104,-59,-47,162,-162,-162,-2,2,100,-111,-6,-7
63,4,1,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
63,4,1,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
63,4,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
63,4,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
63,5,0,-3,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-7,0,-7,0
63,5,0,3,1,3,0,3,0,0,3,3,0,0,0,0,0,7,0,7,0
63,5,0,-3,-1,-1,-46,-47,107,-153,-47,-40,-107,107,107,2,-3,-110,160,-3,7
63,5,0,3,1,1,46,47,-107,153,47,40,107,-107,-107,-2,3,110,-160,3,-7
63,5,0,-3,-1,-2,9,7,162,-153,7,7,-162,162,162,2,-3,-107,160,-1,7
63,5,0,3,1,2,-9,-7,-162,153,-7,-7,162,-162,-162,-2,3,107,-160,1,-7
63,5,1,-3,-1,1,9,10,153,-144,10,10,0,53,0,1,-1,-49,66,0,22
63,5,1,3,1,-1,-9,-10,-153,144,-10,-10,0,-53,0,-1,1,49,-66,0,-22
63,5,0,-3,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,0,0,0,0
63,5,0,3,1,2,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0
63,6,0,-3,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
63,6,0,3,1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
63,6,0,-3,-1,-1,-46,-47,107,-153,-47,0,-107,107,107,2,-3,-110,160,-3,7
63,6,0,3,1,1,46,47,-107,153,47,0,107,-107,-107,-2,3,110,-160,3,-7
63,6,0,-3,-1,-2,9,7,162,-153,7,0,-162,162,162,2,-3,-107,160,-1,7
63,6,0,3,1,2,-9,-7,-162,153,-7,0,162,-162,-162,-2,3,107,-160,1,-7
63,6,1,-3,-1,4,59,63,212,-153,63,53,-212,212,212,2,-3,-99,160,0,7
63,6,1,3,1,-4,-59,-63,-212,153,-63,-53,212,-212,-212,-2,3,99,-160,0,-7
63,6,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
63,6,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
63,7,0,-3,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
63,7,0,3,1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
63,7,0,-3,-1,-1,-46,-47,107,-153,63,0,48,164,-48,2,-2,-110,107,-3,7
63,7,0,3,1,1,46,47,-107,153,-63,0,-48,-164,48,-2,2,110,-107,3,-7
63,7,0,-3,-1,-2,9,7,162,-153,63,0,47,165,-47,2,-2,-107,107,-1,7
63,7,0,3,1,2,-9,-7,-162,153,-63,0,-47,-165,47,-2,2,107,-107,1,-7
63,7,1,-3,-1,3,112,115,265,-153,115,52,-265,265,265,3,-3,-152,162,0,9
63,7,1,3,1,-3,-112,-115,-265,153,-115,-52,265,-265,-265,-3,3,152,-162,0,-9
63,7,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
63,7,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
63,8,0,-3,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
63,8,0,3,1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
63,8,0,-3,-1,-1,-46,-47,107,-153,63,0,48,164,-48,2,-2,-110,107,-3,7
63,8,0,3,1,1,46,47,-107,153,-63,0,-48,-164,48,-2,2,110,-107,3,-7
63,8,0,-3,-1,-2,9,7,162,-153,63,0,47,165,-47,2,-2,-107,107,-1,7
63,8,0,3,1,2,-9,-7,-162,153,-63,0,-47,-165,47,-2,2,107,-107,1,-7
63,8,1,-3,-1,2,164,166,317,-153,166,51,-317,317,317,4,-3,-204,159,0,6
63,8,1,3,1,-2,-164,-166,-317,153,-166,-51,317,-317,-317,-4,3,204,-159,0,-6
63,8,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
63,8,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
63,9,1,-3,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
63,9,1,3,1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
63,9,1,-3,-1,-1,-46,-47,107,-153,63,0,48,164,-48,2,-2,-110,107,-3,7
63,9,1,3,1,1,46,47,-107,153,-63,0,-48,-164,48,-2,2,110,-107,3,-7
63,9,1,-3,-1,-2,9,7,162,-153,63,0,47,165,-47,2,-2,-107,107,-1,7
63,9,1,3,1,2,-9,-7,-162,153,-63,0,-47,-165,47,-2,2,107,-107,1,-7
63,9,1,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
63,9,1,3,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
63,25,1,-46,-1,-7,-262,-269,-262,0,-99,-53,92,-92,-92,0,0,-7,0,4,0
63,25,1,46,1,7,262,269,262,0,99,53,-92,92,92,0,0,7,0,-4,0
63,25,1,-46,-1,-7,-204,-211,-204,0,-99,-53,92,-92,-92,0,0,-7,0,6,0
63,25,1,46,1,7,204,211,204,0,99,53,-92,92,92,0,0,7,0,-6,0
63,25,1,-46,-1,-8,-95,-103,-95,0,-53,-53,91,-203,-91,-1,3,47,-155,7,3
63,25,1,46,1,8,95,103,95,0,53,53,-91,203,91,1,-3,-47,155,-7,-3
64,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,16,0,16,0
64,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-16,0,-16,0
64,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-14,0,-14,0
64,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,14,0,14,0
64,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,4,0,4,0
64,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,-4,0,-4,0
64,0,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
64,0,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
64,0,1,-9,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,8,0,8,0
64,0,1,9,1,4,0,4,0,0,4,4,0,0,0,0,0,-8,0,-8,0
64,1,0,-4,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-17,0,-17,0
64,1,0,4,1,4,0,4,0,0,4,4,0,0,0,0,0,17,0,17,0
64,1,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
64,1,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
64,1,0,-4,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-1,0,-1,0
64,1,0,4,1,5,0,5,0,0,5,5,0,0,0,0,0,1,0,1,0
64,1,1,-4,-1,3,0,3,55,-55,3,3,-55,55,55,1,-1,-63,74,-8,19
64,1,1,4,1,-3,0,-3,-55,55,-3,-3,55,-55,-55,-1,1,63,-74,8,-19
64,1,0,-4,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-3,0,-3,0
64,1,0,4,1,3,0,3,0,0,3,3,0,0,0,0,0,3,0,3,0
64,2,1,-4,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-17,0,-17,0
64,2,1,4,1,4,0,4,0,0,4,0,0,0,0,0,0,17,0,17,0
64,2,1,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
64,2,1,4,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
64,2,1,-4,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-1,0,-1,0
64,2,1,4,1,5,0,5,0,0,5,0,0,0,0,0,0,1,0,1,0
64,2,1,-4,-1,-2,54,52,109,-55,52,49,-109,109,109,2,-1,-117,56,-8,1
64,2,1,4,1,2,-54,-52,-109,55,-52,-49,109,-109,-109,-2,1,117,-56,8,-1
64,2,1,-4,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-3,0,-3,0
64,2,1,4,1,3,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0
64,3,0,-1,-1,2,3,5,109,-106,5,5,-109,109,109,2,-2,-100,107,9,1
64,3,0,1,1,-2,-3,-5,-109,106,-5,-5,109,-109,-109,-2,2,100,-107,-9,-1
64,3,1,-1,-1,8,3,11,106,-103,11,11,0,55,0,1,-1,-34,71,17,19
64,3,1,1,1,-8,-3,-11,-106,103,-11,-11,0,-55,0,-1,1,34,-71,-17,-19
64,3,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,14,0,14,0
64,3,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-14,0,-14,0
64,3,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,-16,0,-16,0
64,3,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,16,0,16,0
64,3,0,-3,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,6,0,6,0
64,3,0,3,1,4,0,4,0,0,4,4,0,0,0,0,0,-6,0,-6,0
64,4,0,-1,-1,2,3,5,109,-106,5,0,-109,109,109,2,-2,-100,107,9,1
64,4,0,1,1,-2,-3,-5,-109,106,-5,0,109,-109,-109,-2,2,100,-107,-9,-1
64,4,1,-1,-1,8,58,66,164,-106,66,55,-164,164,164,2,-2,-89,107,17,1
