PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
259,5,1,2,1,43,2,65,-36,-4,-6,-53,5,0,1,0,0
259,5,-1,-2,0,-5,1,62,-46,-5,-4,-10,2,1,1,0,1
259,5,1,2,0,5,-1,-62,46,5,4,10,-2,1,1,0,1
259,6,-1,-1,0,0,-42,0,-14,1,-1,-8,-1,0,0,0,1
259,6,1,1,0,0,42,0,14,-1,1,8,1,0,0,0,1
259,6,-1,-1,0,0,-42,0,-14,-1,-5,-9,-1,0,1,0,1
259,6,1,1,0,0,42,0,14,1,5,9,1,0,1,0,1
259,6,-1,-1,0,39,-2,10,-7,9,0,-3,-1,0,1,0,1
259,6,1,1,0,-39,2,-10,7,-9,0,3,1,0,1,0,1
259,6,-1,-1,1,0,-42,0,-14,-14,-2,-6,-1,0,1,0,0
259,6,1,1,1,0,42,0,14,14,2,6,1,0,1,0,0
259,6,-1,-3,0,-40,-5,-53,14,-6,-4,-44,-3,0,1,0,1
259,6,1,3,0,40,5,53,-14,6,4,44,3,0,1,0,1
259,7,-1,-1,0,0,0,0,-14,0,3,5,-1,0,0,0,1
259,7,1,1,0,0,0,0,14,0,-3,-5,1,0,0,0,1
259,7,-1,-1,0,0,0,0,-14,-5,0,1,-1,0,1,0,1
259,7,1,1,0,0,0,0,14,5,0,-1,1,0,1,0,1
259,7,-1,-1,0,39,0,16,-7,3,0,1,-1,0,1,0,1
259,7,1,1,0,-39,0,-16,7,-3,0,-1,1,0,1,0,1
259,7,-1,-1,1,0,0,0,-14,-6,0,-40,-1,0,1,0,0
259,7,1,1,1,0,0,0,14,6,0,40,1,0,1,0,0
259,7,-1,-3,0,-40,0,-6,14,5,1,-4,-3,0,1,0,1
259,7,1,3,0,40,0,6,-14,-5,-1,4,3,0,1,0,1
259,8,-1,-1,0,0,0,0,38,2,0,9,-1,0,0,0,1
259,8,1,1,0,0,0,0,-38,-2,0,-9,1,0,0,0,1
259,8,-1,-1,0,0,0,0,38,0,6,9,0,0,1,0,1
259,8,1,1,0,0,0,0,-38,0,-6,-9,0,0,1,0,1
259,8,-1,-1,0,39,0,16,45,1,0,-39,-1,0,1,0,1
259,8,1,1,0,-39,0,-16,-45,-1,0,39,1,0,1,0,1
259,8,-1,-1,1,0,0,0,38,-6,2,-38,-1,0,1,0,0
259,8,1,1,1,0,0,0,-38,6,-2,38,1,0,1,0,0
259,8,-1,-3,0,-40,0,-6,-38,-1,-2,35,-3,0,1,0,1
259,8,1,3,0,40,0,6,38,1,2,-35,3,0,1,0,1
259,9,-1,-1,0,0,0,0,38,7,-1,6,-1,0,0,0,1
259,9,1,1,0,0,0,0,-38,-7,1,-6,1,0,0,0,1
259,9,-1,-1,0,0,0,0,38,9,3,6,-1,0,1,0,1
259,9,1,1,0,0,0,0,-38,-9,-3,-6,1,0,1,0,1
259,9,-1,-1,0,39,0,-39,45,3,-1,5,-1,0,1,0,1
259,9,1,1,0,-39,0,39,-45,-3,1,-5,1,0,1,0,1
259,9,-1,-1,1,0,0,0,38,1,-2,0,-1,0,1,0,0
259,9,1,1,1,0,0,0,-38,-1,2,0,1,0,1,0,0
259,9,-1,-3,0,-40,0,-6,-38,-8,0,-8,-3,0,1,0,1
259,9,1,3,0,40,0,6,38,8,0,8,3,0,1,0,1
259,10,-1,-1,0,0,0,0,38,1,-1,1,-1,0,0,0,1
259,10,1,1,0,0,0,0,-38,-1,1,-1,1,0,0,0,1
259,10,-1,-1,0,0,0,0,38,-2,-2,-43,-1,0,1,0,1
259,10,1,1,0,0,0,0,-38,2,2,43,1,0,1,0,1
259,10,-1,-1,0,39,0,-39,45,9,-4,-2,-1,0,1,0,1
259,10,1,1,0,-39,0,39,-45,-9,4,2,1,0,1,0,1
259,10,-1,-3,1,-40,0,-6,-38,-3,3,3,-3,0,1,0,0
259,10,1,3,1,40,0,6,38,3,-3,-3,3,0,1,0,0
259,11,-1,-1,0,0,-1,0,-11,-9,0,-42,-1,0,0,0,1
259,11,1,1,0,0,1,0,11,9,0,42,1,0,0,0,1
259,11,-1,-1,0,0,-1,0,-11,-8,0,-43,-1,0,1,0,1
259,11,1,1,0,0,1,0,11,8,0,43,1,0,1,0,1
259,11,-1,-1,0,-47,-1,-1,-11,2,3,5,-1,0,1,0,1
259,11,1,1,0,47,1,1,11,-2,-3,-5,1,0,1,0,1
259,11,-1,-1,1,-36,-1,0,-11,-23,-2,-42,-1,0,1,0,0
259,11,1,1,1,36,1,0,11,23,2,42,1,0,1,0,0
259,12,-1,-1,0,0,-1,0,-11,5,-2,11,-1,0,0,0,1
259,12,1,1,0,0,1,0,11,-5,2,-11,1,0,0,0,1
259,12,-1,-1,0,0,-1,0,-11,0,0,11,-1,0,1,0,1
259,12,1,1,0,0,1,0,11,0,0,-11,1,0,1,0,1
259,12,-1,-1,1,37,-1,-37,-11,9,-3,11,-1,0,1,0,0
259,12,1,1,1,-37,1,37,11,-9,3,-11,1,0,1,0,0
259,12,-1,-1,0,0,-1,0,-11,0,2,0,-1,0,1,0,1
259,12,1,1,0,0,1,0,11,0,-2,0,1,0,1,0,1
259,18,-1,-38,1,0,-38,8,0,-13,10,0,-38,0,0,0,0
259,18,1,38,1,0,38,-8,0,13,-10,0,38,0,0,0,0
259,18,-1,-38,1,-82,-38,8,-38,-32,5,-33,-38,0,1,1,0
259,18,1,38,1,82,38,-8,38,32,-5,33,38,0,1,1,0
260,0,-1,-2,0,3,-3,-47,47,-5,-8,-93,-2,1,0,0,1
260,0,1,2,0,-3,3,47,-47,5,8,93,2,1,0,0,1
260,0,-1,-2,0,-50,-1,-3,-59,1,-2,39,-2,1,1,1,1
260,0,1,2,0,50,1,3,59,-1,2,-39,2,1,1,1,1
260,0,-1,-1,0,-4,-3,4,1,-19,3,5,0,1,1,1,1
260,0,1,1,0,4,3,-4,-1,19,-3,-5,0,1,1,1,1
260,0,-1,-1,0,4,6,-1,1,12,1,-3,-1,1,1,1,1
260,0,1,1,0,-4,-6,1,-1,-12,-1,3,1,1,1,1,1
260,0,-1,-1,1,0,-7,0,-2,-11,-3,-50,-41,0,1,1,0
260,0,1,1,1,0,7,0,2,11,3,50,41,0,1,1,0
260,1,-1,-1,0,-97,1,-46,-7,-7,0,-4,-38,1,0,1,1
260,1,1,1,0,97,-1,46,7,7,0,4,38,1,0,1,1
260,1,-1,-1,1,-97,-3,4,-7,-16,2,-14,-39,1,1,1,0
260,1,1,1,1,97,3,-4,7,16,-2,14,39,1,1,1,0
260,1,-1,-1,0,97,6,-1,18,7,-3,10,40,0,1,1,1
260,1,1,1,0,-97,-6,1,-18,-7,3,-10,-40,0,1,1,1
260,1,-1,-2,0,-48,-51,0,-57,-23,-2,-55,-39,0,1,0,1
260,1,1,2,0,48,51,0,57,23,2,55,39,0,1,0,1
260,1,-1,-2,0,-49,-54,0,-11,-24,-4,-15,-1,0,1,1,1
260,1,1,2,0,49,54,0,11,24,4,15,1,0,1,1,1
260,2,-1,-1,0,-6,3,0,-41,-20,-2,-32,-1,1,1,0,1
260,2,1,1,0,6,-3,0,41,20,2,32,1,1,1,0,1
260,2,-1,-1,0,-5,-45,0,-46,-11,-9,2,2,1,1,0,1
260,2,1,1,0,5,45,0,46,11,9,-2,-2,1,1,0,1
260,2,-1,-1,0,-5,-45,-51,-46,-16,-10,-36,-1,1,0,0,1
260,2,1,1,0,5,45,51,46,16,10,36,1,1,0,0,1
260,2,-1,-3,1,-4,46,1,46,21,8,5,-4,1,1,0,0
260,2,1,3,1,4,-46,-1,-46,-21,-8,-5,4,1,1,0,0
260,2,-1,-1,1,9,5,-1,49,-7,1,32,0,0,1,1,0
260,2,1,1,1,-9,-5,1,-49,7,-1,-32,0,0,1,1,0
260,3,-1,-1,0,-49,58,-1,-6,15,3,4,-1,0,1,1,1
260,3,1,1,0,49,-58,1,6,-15,-3,-4,1,0,1,1,1
260,3,-1,-1,0,0,7,47,-2,13,7,37,0,0,1,1,1
260,3,1,1,0,0,-7,-47,2,-13,-7,-37,0,0,1,1,1
260,3,-1,-1,0,0,7,47,-2,13,8,1,-1,0,1,1,1
260,3,1,1,0,0,-7,-47,2,-13,-8,-1,1,0,1,1,1
260,3,-1,-1,1,-48,7,-40,-2,-8,-3,0,-1,0,0,1,0
260,3,1,1,1,48,-7,40,2,8,3,0,1,0,0,1,0
260,3,-1,-5,0,1,-7,-47,8,-13,-3,3,-5,0,1,0,1
260,3,1,5,0,-1,7,47,-8,13,3,-3,5,0,1,0,1
260,4,-1,-1,0,-1,12,-1,-4,3,0,32,-1,0,1,1,1
260,4,1,1,0,1,-12,1,4,-3,0,-32,1,0,1,1,1
260,4,-1,-1,0,0,7,-40,0,-1,-2,-10,-1,0,1,1,1
260,4,1,1,0,0,-7,40,0,1,2,10,1,0,1,1,1
260,4,-1,-1,0,0,7,-40,0,-1,-5,-40,0,0,1,1,1
260,4,1,1,0,0,-7,40,0,1,5,40,0,0,1,1,1
260,4,-1,-1,1,0,7,-40,0,-12,-2,-5,-1,0,0,1,0
260,4,1,1,1,0,-7,40,0,12,2,5,1,0,0,1,0
260,4,-1,-5,0,3,-7,40,6,-5,0,-43,-5,0,1,0,1
260,4,1,5,0,-3,7,-40,-6,5,0,43,5,0,1,0,1
260,5,-1,-1,0,-1,12,-1,-4,5,-1,-1,-1,0,1,1,1
260,5,1,1,0,1,-12,1,4,-5,1,1,1,0,1,1,1
260,5,-1,-1,0,0,7,-40,0,-3,-4,-1,-1,0,1,1,1
260,5,1,1,0,0,-7,40,0,3,4,1,1,0,1,1,1
260,5,-1,-1,0,0,7,-40,0,1,-2,1,-1,0,1,1,1
260,5,1,1,0,0,-7,40,0,-1,2,-1,1,0,1,1,1
260,5,-1,-1,1,-48,7,-40,0,0,-2,-34,-1,0,0,1,0
260,5,1,1,1,48,-7,40,0,0,2,34,1,0,0,1,0
260,5,-1,-5,0,3,-7,40,6,-2,2,-6,-5,0,1,0,1
260,5,1,5,0,-3,7,-40,-6,2,-2,6,5,0,1,0,1
260,6,-1,-1,1,47,12,-1,-4,9,-5,3,-1,0,1,1,0
260,6,1,1,1,-47,-12,1,4,-9,5,-3,1,0,1,1,0
260,6,-1,-1,1,0,7,-40,0,10,-5,4,0,0,1,1,0
260,6,1,1,1,0,-7,40,0,-10,5,-4,0,0,1,1,0
260,6,-1,-1,1,0,7,-40,0,8,-6,-3,-1,0,1,1,0
260,6,1,1,1,0,-7,40,0,-8,6,3,1,0,1,1,0
260,6,-1,-1,1,0,7,-40,0,6,1,3,-1,0,0,1,0
260,6,1,1,1,0,-7,40,0,-6,-1,-3,1,0,0,1,0
260,6,-1,-5,1,-45,-7,40,6,-3,5,2,-5,0,1,0,0
260,6,1,5,1,45,7,-40,-6,3,-5,-2,5,0,1,0,0
260,7,-1,-4,0,-38,2,9,-13,12,11,42,-4,0,1,0,1
260,7,1,4,0,38,-2,-9,13,-12,-11,-42,4,0,1,0,1
260,7,-1,-4,1,-38,-43,-38,0,-15,-2,-53,-4,1,1,1,0
260,7,1,4,1,38,43,38,0,15,2,53,4,1,1,1,0
260,7,-1,-4,0,-38,-43,9,0,-1,6,1,-4,1,1,1,1
260,7,1,4,0,38,43,-9,0,1,-6,-1,4,1,1,1,1
260,7,-1,-4,0,-38,-43,9,0,-2,6,1,-4,1,1,1,1
260,7,1,4,0,38,43,-9,0,2,-6,-1,4,1,1,1,1
260,7,-1,-4,0,-38,-43,9,0,-5,6,-2,-4,1,0,1,1
260,7,1,4,0,38,43,-9,0,5,-6,2,4,1,0,1,1
260,8,-1,-4,0,-38,-4,-38,-13,-15,5,-3,-4,0,1,1,1
260,8,1,4,0,38,4,38,13,15,-5,3,4,0,1,1,1
260,8,-1,-4,0,-38,-4,-38,-51,-11,5,0,-4,1,1,0,1
260,8,1,4,0,38,4,38,51,11,-5,0,4,1,1,0,1
260,8,-1,-4,1,-38,-4,-38,0,-7,2,-3,-4,1,1,1,0
260,8,1,4,1,38,4,38,0,7,-2,3,4,1,1,1,0
260,8,-1,-4,0,-38,-4,-38,0,-5,6,0,-4,1,1,1,1
260,8,1,4,0,38,4,38,0,5,-6,0,4,1,1,1,1
260,8,-1,-4,0,-38,-4,-38,0,-10,2,0,-4,1,0,1,1
260,8,1,4,0,38,4,38,0,10,-2,0,4,1,0,1,1
260,9,-1,-4,0,-38,-4,-38,-13,-13,5,-3,-4,0,1,1,1
260,9,1,4,0,38,4,38,13,13,-5,3,4,0,1,1,1
260,9,-1,-4,0,-38,-4,-38,-51,-6,7,0,-4,1,1,0,1
260,9,1,4,0,38,4,38,51,6,-7,0,4,1,1,0,1
260,9,-1,-4,1,-38,-4,-38,0,-1,7,0,-4,1,1,1,0
260,9,1,4,1,38,4,38,0,1,-7,0,4,1,1,1,0
260,9,-1,-4,0,-38,-4,-38,0,-7,5,0,-4,1,1,1,1
260,9,1,4,0,38,4,38,0,7,-5,0,4,1,1,1,1
260,9,-1,-4,0,-38,-4,-38,0,-3,7,0,-4,1,0,1,1
260,9,1,4,0,38,4,38,0,3,-7,0,4,1,0,1,1
260,10,-1,-4,1,-38,-4,-38,-13,-14,-1,-3,-4,0,1,1,0
260,10,1,4,1,38,4,38,13,14,1,3,4,0,1,1,0
260,10,-1,-4,1,-38,-4,-38,-51,-10,1,0,-4,1,1,0,0
260,10,1,4,1,38,4,38,51,10,-1,0,4,1,1,0,0
260,10,-1,-4,1,-38,-4,-38,0,-10,1,0,-4,1,1,1,0
260,10,1,4,1,38,4,38,0,10,-1,0,4,1,1,1,0
260,10,-1,-4,1,-38,-4,-38,0,-12,-3,0,-4,1,1,1,0
260,10,1,4,1,38,4,38,0,12,3,0,4,1,1,1,0
260,10,-1,-4,1,-38,-4,-38,0,-10,1,0,-4,1,0,1,0
260,10,1,4,1,38,4,38,0,10,-1,0,4,1,0,1,0
260,18,-1,-39,1,-39,0,0,0,-3,11,0,-39,0,1,1,0
260,18,1,39,1,39,0,0,0,3,-11,0,39,0,1,1,0
260,18,-1,-39,1,-39,0,0,-51,-13,15,0,-39,1,1,0,0
260,18,1,39,1,39,0,0,51,13,-15,0,39,1,1,0,0
260,18,-1,-39,1,-39,0,0,0,-4,10,0,-39,1,1,1,0
260,18,1,39,1,39,0,0,0,4,-10,0,39,1,1,1,0
260,18,-1,-39,1,-39,0,0,0,-4,10,0,-39,1,0,1,0
260,18,1,39,1,39,0,0,0,4,-10,0,39,1,0,1,0
260,25,-1,-12,1,-12,0,0,-12,-3,4,0,-12,0,0,0,0
260,25,1,12,1,12,0,0,12,3,-4,0,12,0,0,0,0
260,25,-1,-12,1,-12,0,0,0,-2,3,0,-12,1,0,1,0
260,25,1,12,1,12,0,0,0,2,-3,0,12,1,0,1,0
261,0,-1,-1,0,106,0,93,39,12,7,48,6,1,1,0,1
261,0,1,1,0,-106,0,-93,-39,-12,-7,-48,-6,1,1,0,1
261,0,-1,-3,0,-107,0,-62,33,-18,-6,-55,-8,1,0,0,1
261,0,1,3,0,107,0,62,-33,18,6,55,8,1,0,0,1
261,0,-1,-4,0,2,7,13,-70,-12,3,5,-30,0,0,1,1
261,0,1,4,0,-2,-7,-13,70,12,-3,-5,30,0,0,1,1
261,0,-1,-2,0,-6,-6,-5,-7,3,1,7,-6,0,1,1,1
261,0,1,2,0,6,6,5,7,-3,-1,-7,6,0,1,1,1
261,0,-1,-2,1,-7,-7,-65,-7,3,-1,-8,18,0,1,1,0
261,0,1,2,1,7,7,65,7,-3,1,8,-18,0,1,1,0
261,1,-1,-5,0,-55,45,61,6,-10,-7,8,35,0,1,0,1
261,1,1,5,0,55,-45,-61,-6,10,7,-8,-35,0,1,0,1
261,1,-1,-5,0,-4,0,44,2,-1,0,57,32,0,1,1,1
261,1,1,5,0,4,0,-44,-2,1,0,-57,-32,0,1,1,1
261,1,-1,-5,0,-48,0,-1,-2,-23,-6,-29,1,0,0,1,1
261,1,1,5,0,48,0,1,2,23,6,29,-1,0,0,1,1
261,1,-1,-5,0,-2,50,13,-79,-9,1,17,6,0,1,1,1
261,1,1,5,0,2,-50,-13,79,9,-1,-17,-6,0,1,1,1
261,1,-1,-2,1,-1,-1,-4,2,20,5,-12,-36,0,1,1,0
261,1,1,2,1,1,1,4,-2,-20,-5,12,36,0,1,1,0
261,2,-1,-1,1,-39,-45,0,37,-20,-4,-42,-5,1,1,0,0
261,2,1,1,1,39,45,0,-37,20,4,42,5,1,1,0,0
261,2,-1,-1,1,-44,-54,-14,0,-30,0,-42,-44,1,1,1,0
261,2,1,1,1,44,54,14,0,30,0,42,44,1,1,1,0
261,2,-1,-1,0,3,-45,45,32,-3,-2,-11,-5,1,1,0,1
261,2,1,1,0,-3,45,-45,-32,3,2,11,5,1,1,0,1
261,2,-1,-1,0,9,-45,0,37,0,2,1,0,1,0,0,1
261,2,1,1,0,-9,45,0,-37,0,-2,-1,0,1,0,0,1
261,2,-1,-2,0,-9,39,-3,-40,2,0,5,3,0,1,0,1
261,2,1,2,0,9,-39,3,40,-2,0,-5,-3,0,1,0,1
261,3,-1,-1,0,-39,-4,0,37,-7,0,4,0,1,0,0,1
261,3,1,1,0,39,4,0,-37,7,0,-4,0,1,0,0,1
261,3,-1,-1,0,-44,0,-14,0,-8,3,38,-1,1,0,1,1
261,3,1,1,0,44,0,14,0,8,-3,-38,1,1,0,1,1
261,3,-1,-1,0,3,-4,45,32,-1,-3,6,3,1,1,0,1
261,3,1,1,0,-3,4,-45,-32,1,3,-6,-3,1,1,0,1
261,3,-1,-1,1,-39,-4,0,37,-3,-3,-44,-1,1,1,0,0
261,3,1,1,1,39,4,0,-37,3,3,44,1,1,1,0,0
261,3,-1,-2,0,39,-2,-3,-30,6,3,37,-2,0,1,0,1
261,3,1,2,0,-39,2,3,30,-6,-3,-37,2,0,1,0,1
261,4,-1,-1,1,-39,-4,0,37,-7,1,-5,-27,1,1,0,0
261,4,1,1,1,39,4,0,-37,7,-1,5,27,1,1,0,0
261,4,-1,-1,1,-44,0,-14,0,-11,-5,-34,0,1,1,1,0
261,4,1,1,1,44,0,14,0,11,5,34,0,1,1,1,0
261,4,-1,-1,0,3,-4,45,32,-3,-1,32,-24,1,1,0,1
261,4,1,1,0,-3,4,-45,-32,3,1,-32,24,1,1,0,1
261,4,-1,-1,0,-39,-4,0,37,-1,3,-2,-26,1,0,0,1
261,4,1,1,0,39,4,0,-37,1,-3,2,26,1,0,0,1
261,4,-1,-2,0,39,-2,-3,-30,9,4,46,23,0,1,0,1
261,4,1,2,0,-39,2,3,30,-9,-4,-46,-23,0,1,0,1
261,5,-1,-1,1,-39,-4,0,37,-8,-4,-41,-1,1,0,0,0
261,5,1,1,1,39,4,0,-37,8,4,41,1,1,0,0,0
261,5,-1,-1,1,-44,0,-14,0,-9,-6,13,-2,1,0,1,0
261,5,1,1,1,44,0,14,0,9,6,-13,2,1,0,1,0
261,5,-1,-1,0,3,-4,45,32,-4,0,-46,-1,1,1,0,1
261,5,1,1,0,-3,4,-45,-32,4,0,46,1,1,1,0,1
261,5,-1,-1,0,-39,-4,0,37,1,3,-46,0,1,1,0,1
261,5,1,1,0,39,4,0,-37,-1,-3,46,0,1,1,0,1
261,5,-1,-2,0,39,-2,-3,-30,9,3,56,-2,0,1,0,1
261,5,1,2,0,-39,2,3,30,-9,-3,-56,2,0,1,0,1
261,6,-1,-1,0,-39,-4,0,37,0,3,33,-2,1,0,0,1
261,6,1,1,0,39,4,0,-37,0,-3,-33,2,1,0,0,1
261,6,-1,-1,1,-44,0,-14,0,-5,-9,-53,-1,1,0,1,0
261,6,1,1,1,44,0,14,0,5,9,53,1,1,0,1,0
261,6,-1,-1,0,3,-4,45,32,-3,8,34,-2,1,1,0,1
261,6,1,1,0,-3,4,-45,-32,3,-8,-34,2,1,1,0,1
261,6,-1,-1,0,-39,-4,0,37,1,9,40,-1,1,1,0,1
261,6,1,1,0,39,4,0,-37,-1,-9,-40,1,1,1,0,1
261,6,-1,-2,0,39,-2,-3,-30,2,-6,-38,-5,0,1,0,1
261,6,1,2,0,-39,2,3,30,-2,6,38,5,0,1,0,1
261,7,-1,-2,0,-103,-2,3,-37,-4,1,9,-2,1,1,0,1
261,7,1,2,0,103,2,-3,37,4,-1,-9,2,1,1,0,1
261,7,-1,-2,0,-4,-2,3,0,-9,6,9,-2,1,0,1,1
261,7,1,2,0,4,2,-3,0,9,-6,-9,2,1,0,1,1
261,7,-1,-2,1,-4,-2,3,0,-5,3,37,-1,1,1,1,0
261,7,1,2,1,4,2,-3,0,5,-3,-37,1,1,1,1,0
261,7,-1,-2,0,-45,-2,-49,-35,-20,1,6,-2,1,1,1,1
261,7,1,2,0,45,2,49,35,20,-1,-6,2,1,1,1,1
261,7,-1,-3,0,4,-5,-1,1,3,-4,-9,-3,0,1,1,1
261,7,1,3,0,-4,5,1,-1,-3,4,9,3,0,1,1,1
261,8,-1,-2,0,-103,-2,3,-37,9,-3,4,38,1,1,0,1
261,8,1,2,0,103,2,-3,37,-9,3,-4,-38,1,1,0,1
261,8,-1,-2,0,-4,-2,3,0,3,4,4,-2,1,0,1,1
261,8,1,2,0,4,2,-3,0,-3,-4,-4,2,1,0,1,1
261,8,-1,-2,1,-4,-2,3,0,3,5,4,-2,1,1,1,0
261,8,1,2,1,4,2,-3,0,-3,-5,-4,2,1,1,1,0
261,8,-1,-2,0,-45,-2,-49,-35,-13,2,4,-2,1,1,1,1
261,8,1,2,0,45,2,49,35,13,-2,-4,2,1,1,1,1
261,8,-1,-3,0,4,-5,-1,1,-18,-6,-59,-5,0,1,1,1
261,8,1,3,0,-4,5,1,-1,18,6,59,5,0,1,1,1
261,9,-1,-2,1,-103,-2,3,-37,0,-3,-2,-2,1,1,1,0
261,9,1,2,1,103,2,-3,37,0,3,2,2,1,1,1,0
261,9,-1,-2,1,-4,-2,3,0,-13,-3,-8,-1,1,1,1,0
261,9,1,2,1,4,2,-3,0,13,3,8,1,1,1,1,0
261,9,-1,-2,1,-4,-2,3,0,-4,2,7,-2,1,0,0,0
261,9,1,2,1,4,2,-3,0,4,-2,-7,2,1,0,0,0
261,9,-1,-2,1,-45,-2,-49,-35,-22,0,5,-2,1,1,1,0
261,9,1,2,1,45,2,49,35,22,0,-5,2,1,1,1,0
261,9,-1,-3,1,4,-5,-1,1,-3,-8,-47,-3,0,1,1,0
261,9,1,3,1,-4,5,1,-1,3,8,47,3,0,1,1,0
261,10,-1,-4,0,-54,36,57,77,-4,7,5,-4,0,1,1,1
261,10,1,4,0,54,-36,-57,-77,4,-7,-5,4,0,1,1,1
261,10,-1,-4,0,0,-4,57,36,-7,5,-3,0,0,1,1,1
261,10,1,4,0,0,4,-57,-36,7,-5,3,0,0,1,1,1
261,10,-1,-4,0,0,-4,57,36,-9,4,0,-4,0,0,0,1
261,10,1,4,0,0,4,-57,-36,9,-4,0,4,0,0,0,1
261,10,-1,-4,0,0,-4,57,1,-28,3,0,-4,0,1,1,1
261,10,1,4,0,0,4,-57,-1,28,-3,0,4,0,1,1,1
261,10,-1,-38,1,95,-38,-59,-36,-7,-4,-43,-38,0,1,1,0
261,10,1,38,1,-95,38,59,36,7,4,43,38,0,1,1,0
261,12,-1,-4,1,0,-6,51,0,6,4,1,-4,0,1,1,0
261,12,1,4,1,0,6,-51,0,-6,-4,-1,4,0,1,1,0
261,12,-1,-4,1,0,1,51,0,-4,1,-7,-4,1,1,1,0
261,12,1,4,1,0,-1,-51,0,4,-1,7,4,1,1,1,0
261,12,-1,-4,1,0,1,51,0,-5,1,-3,-4,1,1,1,0
261,12,1,4,1,0,-1,-51,0,5,-1,3,4,1,1,1,0
261,12,-1,-4,1,0,1,51,0,-6,2,-3,-4,1,0,0,0
261,12,1,4,1,0,-1,-51,0,6,-2,3,4,1,0,0,0
261,12,-1,-4,1,3,37,8,-35,-6,-1,-39,-4,1,1,1,0
261,12,1,4,1,-3,-37,-8,35,6,1,39,4,1,1,1,0
261,13,-1,-2,1,-38,-46,-10,0,-16,6,32,-2,1,1,1,0
261,13,1,2,1,38,46,10,0,16,-6,-32,2,1,1,1,0
261,13,-1,-2,0,-38,-46,-10,0,-1,8,42,-2,0,1,1,1
261,13,1,2,0,38,46,10,0,1,-8,-42,2,0,1,1,1
261,13,-1,-2,0,-38,-46,-10,0,-8,8,42,-2,1,1,1,1
261,13,1,2,0,38,46,10,0,8,-8,-42,2,1,1,1,1
261,13,-1,-2,0,-38,-46,-10,0,-5,8,42,-2,1,1,1,1
261,13,1,2,0,38,46,10,0,5,-8,-42,2,1,1,1,1
261,13,-1,-2,0,-38,-46,-10,0,-5,9,42,-2,1,0,0,1
261,13,1,2,0,38,46,10,0,5,-9,-42,2,1,0,0,1
261,14,-1,-2,1,-38,0,-9,0,-12,-4,0,-2,1,1,1,0
261,14,1,2,1,38,0,9,0,12,4,0,2,1,1,1,0
261,14,-1,-2,0,-38,0,-9,0,-5,-2,0,-2,0,1,1,1
261,14,1,2,0,38,0,9,0,5,2,0,2,0,1,1,1
261,14,-1,-2,0,-38,0,-9,0,-5,1,0,-2,1,1,1,1
261,14,1,2,0,38,0,9,0,5,-1,0,2,1,1,1,1
261,14,-1,-2,0,-38,0,-9,0,-1,-1,0,-2,1,1,1,1
261,14,1,2,0,38,0,9,0,1,1,0,2,1,1,1,1
261,14,-1,-2,0,-38,0,-9,0,-4,-2,0,-2,1,0,0,1
261,14,1,2,0,38,0,9,0,4,2,0,2,1,0,0,1
261,15,-1,-2,1,-38,0,-8,0,-2,-1,0,-2,1,1,1,0
261,15,1,2,1,38,0,8,0,2,1,0,2,1,1,1,0
261,15,-1,-2,0,-38,0,-8,0,4,2,0,-2,0,1,1,1
261,15,1,2,0,38,0,8,0,-4,-2,0,2,0,1,1,1
261,15,-1,-2,0,-38,0,-8,0,2,3,0,-2,1,1,1,1
261,15,1,2,0,38,0,8,0,-2,-3,0,2,1,1,1,1
261,15,-1,-2,0,-38,0,-8,0,-3,-5,-38,-2,1,1,1,1
261,15,1,2,0,38,0,8,0,3,5,38,2,1,1,1,1
261,15,-1,-2,0,-38,0,-8,0,5,2,0,-2,1,0,0,1
261,15,1,2,0,38,0,8,0,-5,-2,0,2,1,0,0,1
261,16,-1,-2,0,-38,0,36,0,11,2,0,-2,0,1,1,1
261,16,1,2,0,38,0,-36,0,-11,-2,0,2,0,1,1,1
261,16,-1,-2,0,-38,0,36,0,2,-1,0,-2,1,1,1,1
261,16,1,2,0,38,0,-36,0,-2,1,0,2,1,1,1,1
261,16,-1,-2,1,-38,0,36,0,0,-3,0,-2,1,1,1,0
261,16,1,2,1,38,0,-36,0,0,3,0,2,1,1,1,0
261,16,-1,-2,0,-38,0,36,0,5,1,0,-2,1,0,0,1
261,16,1,2,0,38,0,-36,0,-5,-1,0,2,1,0,0,1
261,17,-1,-2,0,-38,0,36,0,0,-4,-38,-2,0,1,1,1
261,17,1,2,0,38,0,-36,0,0,4,38,2,0,1,1,1
261,17,-1,-2,0,-38,0,36,0,2,1,0,-2,1,1,1,1
261,17,1,2,0,38,0,-36,0,-2,-1,0,2,1,1,1,1
261,17,-1,-2,1,-38,0,36,0,6,2,0,-2,1,1,1,0
261,17,1,2,1,38,0,-36,0,-6,-2,0,2,1,1,1,0
261,17,-1,-2,0,-38,0,36,0,1,-1,0,-2,1,0,0,1
261,17,1,2,0,38,0,-36,0,-1,1,0,2,1,0,0,1
261,18,-1,-2,0,-38,0,36,0,1,-1,0,-2,0,1,1,1
261,18,1,2,0,38,0,-36,0,-1,1,0,2,0,1,1,1
261,18,-1,-2,0,-38,0,36,0,-4,-4,0,-2,1,1,1,1
261,18,1,2,0,38,0,-36,0,4,4,0,2,1,1,1,1
