PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
9,3,0,-2,-1,-2,-94,-96,47,-141,-96,-46,-47,47,47,1,-3,-38,123,9,-18
9,3,0,2,1,2,94,96,-47,141,96,46,47,-47,-47,-1,3,38,-123,-9,18
9,3,0,-2,-1,-2,-47,-49,94,-141,-49,-46,-94,94,94,1,-3,-36,123,11,-18
9,3,0,2,1,2,47,49,-94,141,49,46,94,-94,-94,-1,3,36,-123,-11,18
9,3,0,-2,-1,-2,0,-2,141,-141,-2,-2,-141,141,141,1,-3,-38,123,9,-18
9,3,0,2,1,2,0,2,-141,141,2,2,141,-141,-141,-1,3,38,-123,-9,18
9,3,1,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
9,3,1,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
9,4,1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
9,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
9,4,1,-2,-1,-2,-141,-143,47,-188,-143,-46,-47,47,47,1,-4,-38,170,9,-18
9,4,1,2,1,2,141,143,-47,188,143,46,47,-47,-47,-1,4,38,-170,-9,18
9,4,1,-2,-1,-2,-94,-96,94,-188,-96,-46,-94,94,94,1,-4,-36,170,11,-18
9,4,1,2,1,2,94,96,-94,188,96,46,94,-94,-94,-1,4,36,-170,-11,18
9,4,1,-2,-1,-2,-47,-49,141,-188,-49,-46,-141,141,141,1,-4,-38,170,9,-18
9,4,1,2,1,2,47,49,-141,188,49,46,141,-141,-141,-1,4,38,-170,-9,18
9,4,1,-2,-1,-2,0,-2,188,-188,-2,-2,-188,188,188,1,-4,-38,170,9,-18
9,4,1,2,1,2,0,2,-188,188,2,2,188,-188,-188,-1,4,38,-170,-9,18
10,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-3,0,-3,0
10,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,3,0,3,0
10,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
10,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
10,0,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-7,0,-7,0
10,0,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,7,0,7,0
10,0,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-7,0,-7,0
10,0,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,7,0,7,0
10,0,1,-8,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-15,0,-15,0
10,0,1,8,1,4,0,4,0,0,4,4,0,0,0,0,0,15,0,15,0
10,25,1,-5,-1,-29,-53,-82,-53,0,-45,-2,21,84,-21,-1,1,17,-74,3,-174
10,25,1,5,1,29,53,82,53,0,45,2,-21,-84,21,1,-1,-17,74,-3,174
11,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
11,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
11,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
11,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
11,0,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
11,0,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
11,0,1,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
11,0,1,2,1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
11,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
11,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
11,1,1,-1,-1,20,0,20,38,-38,20,20,-38,38,38,1,-1,-24,140,14,102
11,1,1,1,1,-20,0,-20,-38,38,-20,-20,38,-38,-38,-1,1,24,-140,-14,-102
11,1,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
11,1,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
11,1,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,10,0,10,0
11,1,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-10,0,-10,0
11,1,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,14,0,14,0
11,1,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-14,0,-14,0
11,1,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
11,1,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
11,2,1,-1,-1,16,55,71,93,-38,71,51,-93,93,93,2,-1,-79,120,14,82
11,2,1,1,1,-16,-55,-71,-93,38,-71,-51,93,-93,-93,-2,1,79,-120,-14,-82
11,2,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
11,2,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
11,2,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,10,0,10,0
11,2,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-10,0,-10,0
11,2,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,14,0,14,0
11,2,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-14,0,-14,0
11,2,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
11,2,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
11,3,1,-1,-1,30,106,136,144,-38,136,65,-144,144,144,3,-1,-130,200,14,162
11,3,1,1,1,-30,-106,-136,-144,38,-136,-65,144,-144,-144,-3,1,130,-200,-14,-162
11,3,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
11,3,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
11,3,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,10,0,10,0
11,3,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-10,0,-10,0
11,3,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,14,0,14,0
11,3,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-14,0,-14,0
11,3,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
11,3,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
11,4,1,-1,-1,21,171,192,209,-38,192,56,-209,209,209,4,-1,-195,146,14,108
11,4,1,1,1,-21,-171,-192,-209,38,-192,-56,209,-209,-209,-4,1,195,-146,-14,-108
11,4,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
11,4,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
11,4,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,10,0,10,0
11,4,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-10,0,-10,0
11,4,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,14,0,14,0
11,4,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-14,0,-14,0
11,4,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
11,4,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
11,5,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
11,5,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
11,5,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,10,0,10,0
11,5,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-10,0,-10,0
11,5,1,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,14,0,14,0
11,5,1,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-14,0,-14,0
11,5,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
11,5,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
12,0,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
12,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
12,0,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-6,0,-6,0
12,0,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,6,0,6,0
12,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
12,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
12,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
12,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
13,0,1,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,9,0,9,0
13,0,1,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-9,0,-9,0
13,0,1,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,9,0,9,0
13,0,1,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-9,0,-9,0
13,0,1,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,16,0,16,0
13,0,1,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-16,0,-16,0
13,0,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,9,0,9,0
13,0,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-9,0,-9,0
13,0,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-5,0,-5,0
13,0,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,5,0,5,0
13,1,0,-1,-1,-9,0,-9,76,-76,-9,-9,-76,76,76,1,-1,-67,4,9,-72
13,1,0,1,1,9,0,9,-76,76,9,9,76,-76,-76,-1,1,67,-4,-9,72
13,1,0,-1,-1,-9,0,-9,76,-76,-9,-9,-76,76,76,1,-1,-67,4,9,-72
13,1,0,1,1,9,0,9,-76,76,9,9,76,-76,-76,-1,1,67,-4,-9,72
13,1,0,-1,-1,-7,0,-7,76,-76,-7,-7,-76,76,76,1,-1,-60,4,16,-72
13,1,0,1,1,7,0,7,-76,76,7,7,76,-76,-76,-1,1,60,-4,-16,72
13,1,1,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,9,0,9,0
13,1,1,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-9,0,-9,0
13,1,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-5,0,-5,0
13,1,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,5,0,5,0
13,2,0,-1,-1,-9,-76,-85,76,-152,-85,-73,-76,76,76,1,-2,-67,80,9,-72
13,2,0,1,1,9,76,85,-76,152,85,73,76,-76,-76,-1,2,67,-80,-9,72
13,2,0,-1,-1,-9,-76,-85,76,-152,-85,-73,-76,76,76,1,-2,-67,80,9,-72
13,2,0,1,1,9,76,85,-76,152,85,73,76,-76,-76,-1,2,67,-80,-9,72
13,2,0,-1,-1,-7,-76,-83,76,-152,-83,-71,-76,76,76,1,-2,-60,80,16,-72
13,2,0,1,1,7,76,83,-76,152,83,71,76,-76,-76,-1,2,60,-80,-16,72
13,2,0,-1,-1,-9,0,-9,152,-152,-9,-9,-152,152,152,1,-2,-67,80,9,-72
13,2,0,1,1,9,0,9,-152,152,9,9,152,-152,-152,-1,2,67,-80,-9,72
13,2,1,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,5,0,5,0
13,2,1,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-5,0,-5,0
13,3,1,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,7,0,7,0
13,3,1,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-7,0,-7,0
13,3,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,7,0,7,0
13,3,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-7,0,-7,0
13,3,0,-1,-1,-7,-151,-158,76,-227,-158,-71,-76,76,76,1,-3,-60,155,16,-72
13,3,0,1,1,7,151,158,-76,227,158,71,76,-76,-76,-1,3,60,-155,-16,72
13,3,0,-1,-1,-7,-75,-82,152,-227,-82,-71,-152,152,152,1,-3,-60,155,16,-72
13,3,0,1,1,7,75,82,-152,227,82,71,152,-152,-152,-1,3,60,-155,-16,72
13,3,0,-1,-1,-8,0,-8,227,-227,-8,-8,-227,227,227,1,-3,-63,155,12,-72
13,3,0,1,1,8,0,8,-227,227,8,8,227,-227,-227,-1,3,63,-155,-12,72
13,4,0,-1,-1,-10,0,-10,300,-300,-10,-10,-300,300,300,1,-4,-66,228,7,-72
13,4,0,1,1,10,0,10,-300,300,10,10,300,-300,-300,-1,4,66,-228,-7,72
13,4,1,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,7,0,7,0
13,4,1,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-7,0,-7,0
13,4,0,-1,-1,-7,-224,-231,76,-300,-231,-71,-76,76,76,1,-4,-60,228,16,-72
13,4,0,1,1,7,224,231,-76,300,231,71,76,-76,-76,-1,4,60,-228,-16,72
13,4,0,-1,-1,-7,-148,-155,152,-300,-155,-71,-152,152,152,1,-4,-60,228,16,-72
13,4,0,1,1,7,148,155,-152,300,155,71,152,-152,-152,-1,4,60,-228,-16,72
13,4,0,-1,-1,-8,-73,-81,227,-300,-81,-71,-227,227,227,1,-4,-63,228,12,-72
13,4,0,1,1,8,73,81,-227,300,81,71,227,-227,-227,-1,4,63,-228,-12,72
13,23,1,-70,-1,-23,25,2,25,0,2,0,46,25,-46,-1,1,48,-141,0,-141
13,23,1,70,1,23,-25,-2,-25,0,-2,0,-46,-25,46,1,-1,-48,141,0,141
13,23,1,-70,-1,-24,93,69,93,0,69,47,-22,93,22,-1,1,46,-141,-7,-141
13,23,1,70,1,24,-93,-69,-93,0,-69,-47,22,-93,-22,1,-1,-46,141,7,141
13,23,1,-70,-1,-23,-119,-142,-119,0,-71,0,119,-48,-119,-1,1,49,-141,5,-141
13,23,1,70,1,23,119,142,119,0,71,0,-119,48,119,1,-1,-49,141,-5,141
13,25,1,-2,-1,-24,20,-4,20,0,-4,-4,-18,43,18,-1,1,46,-118,-7,-141
13,25,1,2,1,24,-20,4,-20,0,4,4,18,-43,-18,1,-1,-46,118,7,141
13,25,1,-2,-1,-23,-192,-215,-192,0,-71,-51,50,-25,-50,-1,1,49,-118,5,-141
13,25,1,2,1,23,192,215,192,0,71,51,-50,25,50,1,-1,-49,118,-5,141
14,0,0,-6,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
14,0,0,6,1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
14,0,0,-6,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
14,0,0,6,1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
14,0,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
14,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
14,0,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
14,0,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
14,0,1,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-6,0,-6,0
14,0,1,4,1,1,0,1,0,0,1,1,0,0,0,0,0,6,0,6,0
15,0,0,-6,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-9,0,-9,0
15,0,0,6,1,2,0,2,0,0,2,2,0,0,0,0,0,9,0,9,0
15,0,0,-6,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-9,0,-9,0
15,0,0,6,1,2,0,2,0,0,2,2,0,0,0,0,0,9,0,9,0
15,0,0,-6,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-10,0,-10,0
15,0,0,6,1,2,0,2,0,0,2,2,0,0,0,0,0,10,0,10,0
15,0,1,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-6,0,-6,0
15,0,1,4,1,1,0,1,0,0,1,1,0,0,0,0,0,6,0,6,0
15,0,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-6,0,-6,0
15,0,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,6,0,6,0
16,0,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-7,0,-7,0
16,0,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,7,0,7,0
16,0,0,-4,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-12,0,-12,0
16,0,0,4,1,3,0,3,0,0,3,3,0,0,0,0,0,12,0,12,0
16,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
16,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
16,0,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
16,0,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
16,0,1,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-3,0,-3,0
16,0,1,2,1,1,0,1,0,0,1,1,0,0,0,0,0,3,0,3,0
16,1,0,-2,-1,0,0,0,61,-61,0,0,-61,61,61,1,-1,-34,19,27,-42
16,1,0,2,1,0,0,0,-61,61,0,0,61,-61,-61,-1,1,34,-19,-27,42
16,1,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,12,0,12,0
16,1,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-12,0,-12,0
16,1,1,-2,-1,6,0,6,0,0,6,6,0,0,0,0,0,24,0,24,0
16,1,1,2,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-24,0,-24,0
16,1,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
16,1,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
16,1,0,-2,-1,4,0,4,0,0,4,4,0,0,0,0,0,16,0,16,0
16,1,0,2,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-16,0,-16,0
16,2,0,-2,-1,0,-60,-60,61,-121,-60,-54,-61,61,61,1,-2,-34,79,27,-42
16,2,0,2,1,0,60,60,-61,121,60,54,61,-61,-61,-1,2,34,-79,-27,42
16,2,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,12,0,12,0
16,2,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-12,0,-12,0
16,2,0,-2,-1,-1,0,-1,121,-121,-1,-1,-121,121,121,1,-2,-36,79,24,-42
16,2,0,2,1,1,0,1,-121,121,1,1,121,-121,-121,-1,2,36,-79,-24,42
16,2,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
16,2,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
16,2,1,-2,-1,4,0,4,0,0,4,4,0,0,0,0,0,16,0,16,0
16,2,1,2,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-16,0,-16,0
16,3,0,-2,-1,0,-118,-118,61,-179,-118,-54,-61,61,61,1,-3,-34,137,27,-42
16,3,0,2,1,0,118,118,-61,179,118,54,61,-61,-61,-1,3,34,-137,-27,42
16,3,1,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,12,0,12,0
16,3,1,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-12,0,-12,0
16,3,0,-2,-1,-1,-58,-59,121,-179,-59,-54,-121,121,121,1,-3,-36,137,24,-42
16,3,0,2,1,1,58,59,-121,179,59,54,121,-121,-121,-1,3,36,-137,-24,42
16,3,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
16,3,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
16,3,0,-2,-1,-3,0,-3,179,-179,-3,-3,-179,179,179,1,-3,-42,137,16,-42
16,3,0,2,1,3,0,3,-179,179,3,3,179,-179,-179,-1,3,42,-137,-16,42
16,4,0,-2,-1,0,-175,-175,61,-236,-175,-54,-61,61,61,1,-4,-34,194,27,-42
16,4,0,2,1,0,175,175,-61,236,175,54,61,-61,-61,-1,4,34,-194,-27,42
16,4,0,-2,-1,-4,0,-4,236,-236,-4,-4,-236,236,236,1,-4,-45,194,12,-42
16,4,0,2,1,4,0,4,-236,236,4,4,236,-236,-236,-1,4,45,-194,-12,42
16,4,0,-2,-1,-1,-115,-116,121,-236,-116,-54,-121,121,121,1,-4,-36,194,24,-42
16,4,0,2,1,1,115,116,-121,236,116,54,121,-121,-121,-1,4,36,-194,-24,42
16,4,1,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
16,4,1,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
16,4,0,-2,-1,-3,-57,-60,179,-236,-60,-54,-179,179,179,1,-4,-42,194,16,-42
16,4,0,2,1,3,57,60,-179,236,60,54,179,-179,-179,-1,4,42,-194,-16,42
17,0,1,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
17,0,1,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
17,0,1,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,10,0,10,0
17,0,1,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-10,0,-10,0
17,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
17,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
17,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
17,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
17,0,0,-3,-1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
17,0,0,3,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
17,1,0,-1,-1,-22,0,-22,55,-55,-22,-22,-55,55,55,1,-1,-48,-81,7,-136
17,1,0,1,1,22,0,22,-55,55,22,22,55,-55,-55,-1,1,48,81,-7,136
17,1,0,-1,-1,-21,0,-21,55,-55,-21,-21,-55,55,55,1,-1,-45,-81,10,-136
17,1,0,1,1,21,0,21,-55,55,21,21,55,-55,-55,-1,1,45,81,-10,136
17,1,1,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
17,1,1,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
17,1,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
17,1,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
17,1,0,-3,-1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
17,1,0,3,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
17,2,0,-2,-1,-22,-55,-77,55,-110,-77,-54,-55,55,55,1,-2,-48,-26,7,-136
17,2,0,2,1,22,55,77,-55,110,77,54,55,-55,-55,-1,2,48,26,-7,136
17,2,0,-2,-1,-21,-55,-76,55,-110,-76,-53,-55,55,55,1,-2,-45,-26,10,-136
17,2,0,2,1,21,55,76,-55,110,76,53,55,-55,-55,-1,2,45,26,-10,136
17,2,0,-2,-1,-22,0,-22,110,-110,-22,-22,-110,110,110,1,-2,-50,-26,5,-136
17,2,0,2,1,22,0,22,-110,110,22,22,110,-110,-110,-1,2,50,26,-5,136
17,2,1,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
17,2,1,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
17,2,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
17,2,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
17,3,1,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,3,0,3,0
17,3,1,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-3,0,-3,0
17,3,0,-1,-1,-21,-110,-131,55,-165,-131,-53,-55,55,55,1,-3,-45,29,10,-136
17,3,0,1,1,21,110,131,-55,165,131,53,55,-55,-55,-1,3,45,-29,-10,136
17,3,0,-1,-1,-21,-55,-76,110,-165,-76,-53,-110,110,110,1,-3,-47,29,8,-136
17,3,0,1,1,21,55,76,-110,165,76,53,110,-110,-110,-1,3,47,-29,-8,136
17,3,0,-1,-1,-21,0,-21,165,-165,-21,-21,-165,165,165,1,-3,-45,29,10,-136
17,3,0,1,1,21,0,21,-165,165,21,21,165,-165,-165,-1,3,45,-29,-10,136
17,3,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
17,3,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
17,4,0,-4,-1,-21,0,-21,219,-219,-21,-21,-219,219,219,1,-4,-46,83,8,-136
17,4,0,4,1,21,0,21,-219,219,21,21,219,-219,-219,-1,4,46,-83,-8,136
17,4,0,-4,-1,-20,-164,-184,55,-219,-184,-52,-55,55,55,1,-4,-40,83,15,-136
17,4,0,4,1,20,164,184,-55,219,184,52,55,-55,-55,-1,4,40,-83,-15,136
17,4,0,-4,-1,-20,-109,-129,110,-219,-129,-52,-110,110,110,1,-4,-42,83,13,-136
17,4,0,4,1,20,109,129,-110,219,129,52,110,-110,-110,-1,4,42,-83,-13,136
17,4,0,-4,-1,-20,-54,-74,165,-219,-74,-52,-165,165,165,1,-4,-40,83,15,-136
17,4,0,4,1,20,54,74,-165,219,74,52,165,-165,-165,-1,4,40,-83,-15,136
17,4,1,-4,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
17,4,1,4,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
18,0,1,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-10,0,-10,0
18,0,1,2,1,2,0,2,0,0,2,2,0,0,0,0,0,10,0,10,0
18,0,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
18,0,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
18,0,1,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-10,0,-10,0
18,0,1,2,1,2,0,2,0,0,2,2,0,0,0,0,0,10,0,10,0
18,0,1,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-10,0,-10,0
18,0,1,2,1,2,0,2,0,0,2,2,0,0,0,0,0,10,0,10,0
18,0,1,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-10,0,-10,0
18,0,1,2,1,2,0,2,0,0,2,2,0,0,0,0,0,10,0,10,0
18,1,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
18,1,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
18,1,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
